t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.33048152923583984,0.05451624196953099,[1.42886559],0.005,0.1,-5.0,5.050000000005049,0
0.33918333053588867,0.05822881758752774,[1.42172602],0.005,0.1,-5.0,6.468890414396692,0
0.3507726192474365,0.06330918422268116,[1.41337878],0.005,0.1,-4.8443622683553045,7.942305213867416,0
0.35816121101379395,0.06624016497373121,[1.40401269],0.005,0.1,-4.5901863292616625,6.406659355307953,0
0.36894750595092773,0.07053893674193797,[1.39380367],0.005,0.1,-4.297492279846126,7.540746948393551,0
0.378939151763916,0.07405611364319802,[1.38290268],0.005,0.1,-3.9964373609376844,7.04150503301397,0
0.3890533447265625,0.0781594866946681,[1.37144955],0.005,0.1,-3.977971787992616,6.560994757487078,0
0.3981516361236572,0.0820674610294015,[1.35959664],0.005,0.1,-3.4541960624940486,5.241655658702903,0
0.4096391201019287,0.08636623279760824,[1.34748125],0.005,0.1,-3.1018158626466903,5.969940664489301,0
0.418154239654541,0.08988340969886832,[1.33521435],0.005,0.1,-3.11039382935697,4.752306501322849,0
0.42956995964050293,0.09437758018381173,[1.32289503],0.005,0.1,-2.920207426392828,5.303525860461781,0
0.440812349319458,0.0992625481022285,[1.31060166],0.005,0.1,-2.3910734641614497,4.84603525334501,0
0.4501309394836426,0.10277972500348855,[1.29840346],0.005,0.1,-2.1006793187786434,4.453836116252208,0
0.4582028388977051,0.10610150318801194,[1.28637967],0.005,0.1,-1.9171261302184694,3.6011281863725237,0
0.4676685333251953,0.11000947752274534,[1.2746064],0.005,0.1,-1.7798453220190749,3.475208112640499,0
0.47991275787353516,0.11489444544116212,[1.26313063],0.005,0.1,-1.6621894299894082,3.756641975361536,0
0.48714399337768555,0.11782542619221216,[1.25197486],0.005,0.1,-1.5532611072921394,3.4301180975040584,0
0.49618983268737793,0.12192879924368223,[1.24117262],0.005,0.1,-1.449200309944945,2.799373588242169,0
0.506162166595459,0.1260321722951523,[1.23076555],0.005,0.1,-1.6251263632156967,2.676546585233441,0
0.5162053108215332,0.1301355453466224,[1.22077877],0.005,0.1,-1.5622423562268275,2.545494143264933,0
0.527155876159668,0.13423891839809246,[1.21122335],0.005,0.1,-1.4156625628874253,2.4089429460671994,0
0.537452220916748,0.13814689273282588,[1.20209994],0.005,0.1,-1.2529949363230348,2.509675440623235,0
0.5451433658599854,0.14088247476713922,[1.19340602],0.005,0.1,-1.3770562969502493,2.088573946812272,0
0.5585107803344727,0.1465490375525027,[1.18514277],0.005,0.1,-1.2773096976919565,2.1576320796959494,0
0.5691971778869629,0.1510432080374461,[1.17730305],0.005,0.1,-1.1091210728372523,1.980404499156534,0
0.5771732330322266,0.15416958750523282,[1.1698822],0.005,0.1,-0.9375405015887712,1.6958711277153358,0
0.5871450901031494,0.15788216312322959,[1.1628829],0.005,0.1,-0.7862175461197465,1.624767252343275,0
0.5982086658477783,0.16237633360817297,[1.15629883],0.005,0.1,-0.6607342939173511,1.549361852265173,0
0.6086313724517822,0.16667510537637972,[1.15011245],0.005,0.1,-0.5594844325582204,1.5789971834942254,0
0.6161913871765137,0.16999688356090312,[1.14430571],0.005,0.1,-0.478561383518194,1.3808807865853232,0
0.6261684894561768,0.1741002566123732,[1.13886815],0.005,0.1,-0.4138162107603722,1.3210424689097051,0
0.6382532119750977,0.17898522453078994,[1.1337879],0.005,0.1,-0.3616161024601787,1.260857475915437,0
0.648716926574707,0.18328399629899667,[1.12904488],0.005,0.1,-0.31903413226289656,1.2703184885584513,0
0.6571545600891113,0.1864103757667834,[1.12461929],0.005,0.1,-0.2838113672850338,1.140135266121872,0
0.6660208702087402,0.19012295138478016,[1.12049789],0.005,0.1,-0.2542448553262444,1.0984164408654102,0
0.6771388053894043,0.19461712186972355,[1.11666676],0.005,0.1,-0.22906635584784157,1.0573854667021745,0
0.6901476383209229,0.19950208978814032,[1.11310559],0.005,0.1,-0.2073359150188689,1.0620054494670308,0
0.7001392841339111,0.2036054628396104,[1.10978945],0.005,0.1,0.08768185782643542,1.0567326556597856,0
0.7081758975982666,0.20712263974087047,[1.10670001],0.005,0.1,0.13755423276772677,1.0365822247525849,0
0.7161509990692139,0.21044441792539384,[1.10382955],0.005,0.1,0.09736338755198803,0.9830623839634854,0
0.7248759269714355,0.2141569935433906,[1.10116645],0.005,0.1,0.034640085385935146,0.940150759619912,0
0.7346444129943848,0.21806496787812396,[1.09869342],0.005,0.1,-0.023836921531126404,0.9046631122838514,0
0.7421517372131348,0.22099594862917407,[1.09639604],0.005,0.1,-0.06954994700543761,0.8462594980543098,0
0.7514796257019043,0.22490392296390746,[1.09426239],0.005,0.1,-0.10163289625099886,0.8310050012991054,0
0.7597737312316895,0.2280303024316942,[1.09228038],0.005,0.1,-0.12201160583923068,0.7899616782026616,0
0.7701482772827148,0.23213367548316424,[1.09043793],0.005,0.1,-0.13328545616596427,0.7821345769698019,0
0.7811510562896729,0.2368232446848443,[1.08872073],0.005,0.1,-0.13788608477448105,0.7711279629694293,0
0.7922749519348145,0.24131741516978775,[1.08711043],0.005,0.1,-0.13780918353676008,0.7879269473288302,0
0.8014459609985352,0.24483459207104782,[1.08558792],0.005,0.1,-0.13458701872124657,0.7685688291511011,0
0.8105893135070801,0.24815637025557122,[1.08413836],0.005,0.1,-0.129349246124013,0.7514695446361793,0
0.8205749988555908,0.25225974330704126,[1.08275077],0.005,0.1,-0.12290543366109513,0.7338057825730386,0
0.8304052352905273,0.2563631163585114,[1.08141524],0.005,0.1,-0.11582273552542482,0.7169721085750684,0
0.8397114276885986,0.2606618881267181,[1.08012297],0.005,0.1,-0.10849015602254056,0.7001796523124693,0
0.847130298614502,0.26359286887776817,[1.07886843],0.005,0.1,-0.10116842295273762,0.6637831010669867,0
0.8575897216796875,0.2676962419292382,[1.077649],0.005,0.1,-0.09402729064220983,0.6548396445791217,0
0.8659083843231201,0.27121341883049827,[1.07646025],0.005,0.1,-0.08717279942743905,0.645035765792915,0
0.8791584968566895,0.2764891841823884,[1.07529459],0.005,0.1,-0.08066688638323255,0.6487980009802511,0
0.8887929916381836,0.28039715851712177,[1.07414436],0.005,0.1,-0.07454133635173157,0.6268476730309972,0
0.8961589336395264,0.2833281392681718,[1.07300751],0.005,0.1,-0.06880762168001622,0.5930096530450538,0
0.904973030090332,0.2870407148861686,[1.0718867],0.005,0.1,-0.06346379232168749,0.5792131883610735,0
0.9161279201507568,0.29153488537111205,[1.07078326],0.005,0.1,-0.05849926810449148,0.5626094731400875,0
0.927177906036377,0.29602905585605543,[1.06969762],0.005,0.1,0.22214021115186966,0.5452193828513219,0
0.9367575645446777,0.29974163147405214,[1.06863037],0.005,0.1,0.25952148265975095,0.5356349433926684,0
0.9471790790557861,0.3038450045255222,[1.06758251],0.005,0.1,0.20835691189411742,0.5147250611009109,0
0.9571237564086914,0.30814377629372897,[1.06655798],0.005,0.1,0.13590156541921972,0.4920454698661316,0
0.9675078392028809,0.31205175062846235,[1.06556247],0.005,0.1,0.06872628621110877,0.47843455031269544,0
0.9751670360565186,0.31498273137951244,[1.06460116],0.005,0.1,0.015189776277894362,0.46351629974768566,0
0.9870946407318115,0.32006309801466587,[1.0636796],0.005,0.1,-0.023965390376797235,0.4471368518699901,0
0.9974513053894043,0.3245572684996093,[1.06280396],0.005,0.1,-0.05076269814688179,0.4326166233228371,0
1.0051522254943848,0.32768364796739596,[1.06197996],0.005,0.1,-0.06788013450208742,0.4231335806408068,0
1.0131378173828125,0.330614628718446,[1.06121283],0.005,0.1,-0.07781377774015119,0.4137815866548254,0
1.0231304168701172,0.33452260305317943,[1.06050713],0.005,0.1,-0.08261308204640473,0.40493892699009587,0
1.0311448574066162,0.3378443812377029,[1.05986686],0.005,0.1,-0.08385590441388707,0.39662462512802027,0
1.0415043830871582,0.34214315300590964,[1.05929656],0.005,0.1,-0.08271113249428333,0.3878941285724916,0
1.0500996112823486,0.345464931190433,[1.05880135],0.005,0.1,-0.08002252828900464,0.3819323692472562,0
1.0605177879333496,0.34956830424190305,[1.05838611],0.005,0.1,-0.0763873745472601,0.3757944954293928,0
1.0711758136749268,0.3538670760101098,[1.05805544],0.005,0.1,-0.07222146257117801,0.37036479646320225,0
1.0811545848846436,0.3579704490615799,[1.05781357],0.005,0.1,-0.0678095121682106,0.3661896281298818,0
1.091158151626587,0.36207382211305,[1.05766432],0.005,0.1,-0.06334289382239139,0.3628831578803726,0
1.100480556488037,0.3659817964477834,[1.05761108],0.005,0.1,0.21709114451993552,0.3605910630631638,0
1.1111629009246826,0.37047596693272683,[1.05765677],0.005,0.1,0.25446077140321005,0.3581244835582029,0
1.1210551261901855,0.3747747387009336,[1.05780133],0.005,0.1,-0.07262846024680045,0.3464565578499823,0
1.129950761795044,0.3782919156021936,[1.05804206],0.005,0.1,0.09802177054941756,0.34778707204199816,0
1.140761375427246,0.38278608608713705,[1.05838145],0.005,0.1,0.11930594347674026,0.36353871861742354,0
1.1516203880310059,0.3866940604218704,[1.05882666],0.005,0.1,0.0870185815923465,0.361952576852757,0
1.1623594760894775,0.39118823090681387,[1.0593839],0.005,0.1,0.04257156127745335,0.38287320230142236,0
1.1704773902893066,0.3943146103746005,[1.06005846],0.005,0.1,0.002143206072552927,0.3779690624061627,0
1.1786763668060303,0.3974409898423873,[1.06084803],0.005,0.1,-0.02933546995097589,0.35128705721116255,0
1.1891448497772217,0.4013489641771207,[1.06174371],0.005,0.1,-0.05159937519416101,0.3540269467903714,0
1.1972317695617676,0.4046707423616441,[1.06273695],0.005,0.1,-0.06604678974753364,0.3350422507016774,0
1.2061870098114014,0.40838331797964084,[1.06381965],0.005,0.1,-0.07443972405674537,0.3419006412231274,0
1.2148025035858154,0.4122912923143742,[1.06498755],0.005,0.1,-0.07839518151986287,0.34740045737030195,0
1.22310209274292,0.4154176717821609,[1.0662363],0.005,0.1,-0.07922949234231727,0.3284456484393669,0
1.2335374355316162,0.4197164435503677,[1.06756164],0.005,0.1,-0.07794952098205404,0.36390073460191724,0
1.2421307563781738,0.4230382217348911,[1.06896287],0.005,0.1,-0.07529655106562787,0.3362325797847974,0
1.2520954608917236,0.42714159478636116,[1.07043517],0.005,0.1,-0.07180198128551055,0.34266897306842237,0
1.2621262073516846,0.4312449678378312,[1.07197396],0.005,0.1,-0.06783876083208085,0.34792066427218804,0
1.2715373039245605,0.435543739606038,[1.07357856],0.005,0.1,-0.06366358161800123,0.3514105793529287,0
1.282106876373291,0.43945171394077137,[1.07524792],0.005,0.1,-0.05944947275422153,0.354518631948307,0
1.2924997806549072,0.44355508699224144,[1.07698464],0.005,0.1,-0.05531011555426921,0.39536636831902855,0
1.3011648654937744,0.4470722638935015,[1.0787905],0.005,0.1,-0.05131758487150895,0.3490690872208248,0
1.310063123703003,0.45039404207802497,[1.08065874],0.005,0.1,-0.047515102138484214,0.35398347920987905,0
1.3181190490722656,0.4535204215458116,[1.08257928],0.005,0.1,-0.043926105338867275,0.3245323826166312,0
1.3284423351287842,0.45801459203075506,[1.08454721],0.005,0.1,-0.040560647137678416,0.3725567584196602,0
1.3371467590332031,0.46192256636548845,[1.08656216],0.005,0.1,-0.03741987765784045,0.333551648297682,0
1.3457472324371338,0.46543974326674853,[1.08861943],0.005,0.1,-0.03449916561546265,0.3434418941885843,0
1.3561396598815918,0.4695431163182186,[1.09071496],0.005,0.1,-0.03179025736867653,0.3508691121246459,0
1.3661298751831055,0.4732556919362153,[1.09284933],0.005,0.1,-0.02928275942248623,0.35716625618714687,0
1.375204086303711,0.476968267554212,[1.09502296],0.005,0.1,-0.026965147089820743,0.36215706760688565,0
1.3841745853424072,0.48068084317220877,[1.09723608],0.005,0.1,-0.02482544250281886,0.36617134184397676,0
1.39410400390625,0.4847842162236789,[1.09948878],0.005,0.1,-0.022851662771440493,0.36883622129804183,0
1.4025189876556396,0.4884967918416756,[1.10178092],0.005,0.1,-0.021032109039244205,0.37135538971160936,0
1.4118945598602295,0.49220936745967236,[1.10411223],0.005,0.1,-0.019355545979467537,0.37336988870731336,0
1.4214634895324707,0.49592194307766907,[1.1064822],0.005,0.1,-0.017811306345790638,0.3750069840181239,0
1.429086685180664,0.49904832254545584,[1.10888565],0.005,0.1,-0.01638934470957698,0.3313688316399498,0
1.4371118545532227,0.5019793032965058,[1.11130881],0.005,0.1,-0.015080257162845535,0.30524163283490374,0
1.4474198818206787,0.5062780750647126,[1.11374447],0.005,0.1,-0.013875278620995416,0.3677833571976823,0
1.45811128616333,0.5105768468329194,[1.11620011],0.005,0.1,-0.012766265758080108,0.370318041352758,0
1.4691102504730225,0.5150710173178628,[1.11868191],0.005,0.1,-0.011745671098698694,0.37091148557919856,0
1.4774401187896729,0.5185881942191228,[1.12118572],0.005,0.1,-0.010806512032946632,0.32575767300565983,0
1.4871323108673096,0.5226915672705928,[1.12370321],0.005,0.1,-0.00994233730642742,0.3377790558645453,0
1.4971046447753906,0.526794940322063,[1.12623178],0.005,0.1,-0.2851855523662991,0.34674660586907796,0
1.5070931911468506,0.5308983133735331,[1.12877369],0.005,0.1,-0.3175785497687777,0.35268428245055405,0
1.5180892944335938,0.5351970851417398,[1.13133066],0.005,0.1,-0.26180816498195275,0.35595810849700865,0
1.5271239280700684,0.5387142620429999,[1.13390393],0.005,0.1,-0.18510384625985882,0.3585852520451029,0
1.536095380783081,0.54223143894426,[1.13649431],0.005,0.1,-0.11401137521275767,0.3599394531507788,0
1.5471525192260742,0.54692100814594,[1.1391022],0.005,0.1,-0.05686535211332706,0.35871876569917927,0
1.556530475616455,0.5508289824806734,[1.14172766],0.005,0.1,-0.014385445416594922,0.3580532254243121,0
1.5657010078430176,0.5545415580986702,[1.14437045],0.005,0.1,0.015473414871091658,0.3570546481315653,0
1.5742385387420654,0.5574725388497203,[1.14703007],0.005,0.1,0.03540943378198536,0.35688343306626563,0
1.5825912952423096,0.5609897157509803,[1.14970585],0.005,0.1,0.047937540971011494,0.3558256062950872,0
1.5910875797271729,0.5641160952187669,[1.15239241],0.005,0.1,-0.22091364995053406,0.3100465182833189,0
1.602905035018921,0.5693918605706572,[1.15508508],0.005,0.1,0.02544043456803606,0.3664811813058828,0
1.612396240234375,0.5734952336221272,[1.15778886],0.005,0.1,0.11453969682638221,0.3606113617262303,0
1.6207289695739746,0.5770124105233871,[1.16050334],0.005,0.1,-0.14133878955267595,0.3102113197287761,0
1.6305255889892578,0.5809203848581206,[1.16321898],0.005,0.1,-0.18194877342776197,0.3193964966240915,0
1.6391270160675049,0.584242163042644,[1.16593224],0.005,0.1,-0.14334301727908957,0.3268970882489728,0
1.6480982303619385,0.5879547386606407,[1.16864017],0.005,0.1,-0.08484477030369886,0.28915822609295655,0
1.6605329513549805,0.5928397065790576,[1.17134033],0.005,0.1,-0.03003767096385474,0.34684237969464077,0
1.6701700687408447,0.5967476809137909,[1.17403977],0.005,0.1,0.01352798201443919,0.3439594247263185,0
1.678596019744873,0.600264857815051,[1.17674436],0.005,0.1,0.045034079414224895,0.34105564196032984,0
1.6861116886138916,0.6033912372828377,[1.17944974],0.005,0.1,0.34216879213744744,0.2947920201495576,0
1.695216417312622,0.6069084141840977,[1.18214756],0.005,0.1,0.38823593839304854,0.30373959911632464,0
1.7031400203704834,0.6102301923686212,[1.18483072],0.005,0.1,0.340047739196928,0.27221243685982943,0
1.7143747806549072,0.6147243628535647,[1.18749745],0.005,0.1,0.26658450374214293,0.32338810445030836,0
1.7230925559997559,0.6182415397548247,[1.19015039],0.005,0.1,0.1957417073036313,0.2810085280413548,0
1.7320582866668701,0.6219541153728214,[1.19278721],0.005,0.1,0.1368539230639834,0.28786554333584774,0
1.7411108016967773,0.6254712922740814,[1.19540562],0.005,0.1,0.09136208468115156,0.2917079157819183,0
1.7497892379760742,0.6289884691753416,[1.19800763],0.005,0.1,0.057730845140838656,0.29270719448559307,0
1.7597651481628418,0.6330918422268116,[1.20059452],0.005,0.1,0.03361588379867969,0.2908981399885531,0
1.767054796218872,0.6362182216945983,[1.20316307],0.005,0.1,0.016743616085792296,0.2571709079870764,0
1.7773349285125732,0.6407123921795417,[1.20571018],0.005,0.1,0.005208303194022706,0.2944213110006544,0
1.7852013111114502,0.6438387716473285,[1.2082369],0.005,0.1,-0.002479300434278951,0.2571071259719667,0
1.795100212097168,0.6475513472653252,[1.21074019],0.005,0.1,-0.007437545385195254,0.25989964886150546,0
1.8057527542114258,0.6516547203167954,[1.21321723],0.005,0.1,-0.010485619756710337,0.260356615642344,0
1.816117286682129,0.6561488908017388,[1.21566934],0.005,0.1,-0.0122136576339632,0.2588298665013935,0
1.8262302875518799,0.6600568651364721,[1.2180975],0.005,0.1,-0.013041752671761386,0.25695898614205487,0
1.838057279586792,0.6647464343381523,[1.22050249],0.005,0.1,-0.013266227026029014,0.25366556337879775,0
1.84849214553833,0.6690452061063589,[1.22288842],0.005,0.1,-0.013094490668499995,0.27923436344839014,0
1.856086254119873,0.671976186857409,[1.2252587],0.005,0.1,-0.01267067048179089,0.2411730886930357,0
1.8655979633331299,0.6758841611921423,[1.22760923],0.005,0.1,-0.012094157091702428,0.24010042027959302,0
1.8761382102966309,0.6799875342436125,[1.22993657],0.005,0.1,-0.011432884149175503,0.2385195035110085,0
1.8863892555236816,0.6842863060118193,[1.23224137],0.005,0.1,-0.010732765880040074,0.23629468249842972,0
1.8941080570220947,0.6874126854796059,[1.23452095],0.005,0.1,-0.010024368696338602,0.21333370204200044,0
1.9051814079284668,0.6919068559645494,[1.23676986],0.005,0.1,-0.009327608742697408,0.21659949664562506,0
1.913905143737793,0.6956194315825459,[1.23898719],0.005,0.1,-0.008655049063368463,0.2191653713060756,0
1.9220843315124512,0.6987458110503327,[1.24117253],0.005,0.1,-0.008014207622750083,0.20147414085817492,0
1.9320716857910156,0.702849184101803,[1.24332258],0.005,0.1,-0.007409168837230998,0.20664887756544792,0
1.9403977394104004,0.7063663610030629,[1.2454384],0.005,0.1,-0.006841705849809112,0.21091538976374252,0
1.9507436752319336,0.710469734054533,[1.24752469],0.005,0.1,0.26972629991195607,0.2130566758675066,0
1.9596891403198242,0.713986910955793,[1.24958592],0.005,0.1,0.30334348407457123,0.2148870053821385,0
1.9670581817626953,0.7169178917068433,[1.25162292],0.005,0.1,0.24870311688255503,0.19614074967628617,0
1.9770922660827637,0.7212166634750498,[1.25363686],0.005,0.1,0.1730410505182266,0.22343797960700548,0
1.9866442680358887,0.7251246378097833,[1.25563608],0.005,0.1,0.10290929702337726,0.22167674832859124,0
1.9940576553344727,0.7282510172775699,[1.25762454],0.005,0.1,0.04664842587226776,0.19829041311052914,0
2.005722999572754,0.7325497890457766,[1.25960251],0.005,0.1,0.004983763244079429,0.22639543636574863,0
2.0155422687530518,0.7364577633805102,[1.26157756],0.005,0.1,-0.024124439499321436,0.22314280017343532,0
2.0249195098876953,0.7401703389985068,[1.26355631],0.005,0.1,-0.04336941036458607,0.22068235001317754,0
2.0350940227508545,0.7444691107667136,[1.26554104],0.005,0.1,-0.055261443176255594,0.2182691222525779,0
2.046051025390625,0.748963281251657,[1.26753379],0.005,0.1,-0.06186320638242175,0.2160176270732152,0
2.0544354915618896,0.7524804581529171,[1.26953639],0.005,0.1,-0.0647648092898286,0.21505583326395117,0
2.0639772415161133,0.7563884324876504,[1.27155044],0.005,0.1,-0.06514647831712635,0.21399868929625734,0
2.072052001953125,0.7595148119554372,[1.27357369],0.005,0.1,-0.06386245378005022,0.18935939727867018,0
2.08005690574646,0.7628365901399606,[1.27560061],0.005,0.1,-0.06151969113189628,0.19553894025620316,0
2.0900769233703613,0.766744564474694,[1.27763034],0.005,0.1,-0.05854290342156841,0.1998673080783988,0
2.0980820655822754,0.7700663426592175,[1.27966228],0.005,0.1,-0.05522503446510739,0.17994042170648056,0
2.1060421466827393,0.7733881208437408,[1.28168475],0.005,0.1,-0.051765032035511103,0.17858103615865065,0
2.1150636672973633,0.7772960951784743,[1.28368434],0.005,0.1,-0.048295482704882334,0.18655844290589557,0
2.125382900238037,0.7813994682299443,[1.28566146],0.005,0.1,-0.04490252785238208,0.19262584087650866,0
2.133854389190674,0.7843304489809945,[1.28762455],0.005,0.1,-0.041640067509555664,0.19807728029100738,0
2.146789789199829,0.7892154168994111,[1.28958513],0.005,0.1,-0.0385398130539099,0.23091032179459683,0
2.1555442810058594,0.7931233912341445,[1.2915572],0.005,0.1,-0.0356183594838621,0.22471271890896297,0
2.1641290187835693,0.7966405681354046,[1.29354889],0.005,0.1,-0.032882135663526185,0.22059317193346886,0
2.174071788787842,0.800548542470138,[1.29556324],0.005,0.1,-0.030330852720419074,0.21743191223077898,0
2.1838459968566895,0.8044565168048715,[1.29760277],0.005,0.1,-0.027959894266414896,0.21521215589510623,0
2.19405198097229,0.8089506872898149,[1.29966955],0.005,0.1,-0.025761963672932358,0.21322395375124345,0
2.203037738800049,0.8126632629078115,[1.30176521],0.005,0.1,-0.02372821129916433,0.21220789116863795,0
2.213956356048584,0.8169620346760184,[1.30389516],0.005,0.1,-0.021848998727650275,0.2470901700672631,0
2.2230846881866455,0.8204792115772783,[1.30606378],0.005,0.1,-0.02011441037625123,0.20169511087322448,0
2.231062173843384,0.8238009897618018,[1.30826618],0.005,0.1,-0.018514589886036673,0.20429872714405672,0
2.2420566082000732,0.8280997615300084,[1.31049806],0.005,0.1,-0.017039955461548566,0.20584915914657367,0
2.251030921936035,0.8318123371480053,[1.31275981],0.005,0.1,-0.015681332025421803,0.20749091628092659,0
2.2611920833587646,0.8361111089162119,[1.31505162],0.005,0.1,-0.01443002659610642,0.20817849962831186,0
2.2696139812469482,0.8394328871007354,[1.3173735],0.005,0.1,-0.013277865277367636,0.20953436550251928,0
2.2800793647766113,0.8435362601522054,[1.31972531],0.005,0.1,-0.01221720462945648,0.2100417113767872,0
2.2900376319885254,0.8476396332036755,[1.32210677],0.005,0.1,-0.011240926265154749,0.21030771112670268,0
2.2997982501983643,0.8513522088216723,[1.32451749],0.005,0.1,-0.010342420770110817,0.21099510420541331,0
2.3098397254943848,0.8554555818731422,[1.32695697],0.005,0.1,-0.009515565133924788,0.21120877155606768,0
2.3180644512176514,0.8591681574911391,[1.32942019],0.005,0.1,-0.008754696541469334,0.17799698210320702,0
2.3271589279174805,0.8630761318258724,[1.33189836],0.005,0.1,-0.008054584451174022,0.18720512769032308,0
2.3360543251037598,0.8665933087271326,[1.33438852],0.005,0.1,-0.0074104022383063,0.19506710256793847,0
2.346069812774658,0.8705012830618659,[1.33689271],0.005,0.1,-0.006817699239552125,0.2003963988550907,0
2.356065273284912,0.8744092573965994,[1.33941275],0.005,0.1,-0.2823107334053809,0.20485552179280592,0
2.366058826446533,0.8783172317313327,[1.34195027],0.005,0.1,-0.31493360996705033,0.20834997858489587,0
2.375081777572632,0.8822252060660662,[1.34450676],0.005,0.1,-0.25937474591397186,0.21117003120569328,0
2.3850457668304443,0.8859377816840628,[1.34708357],0.005,0.1,-0.18286504860194527,0.21371608915834073,0
2.3942627906799316,0.8896503573020595,[1.34968194],0.005,0.1,-0.11195164488669894,0.21610742727920979,0
2.4050872325897217,0.894144527787003,[1.35230299],0.005,0.1,-0.054970374676792375,0.2174977307928799,0
2.415069341659546,0.8984432995552097,[1.35494774],0.005,0.1,-0.012642048299375985,0.21899566225000763,0
2.4240517616271973,0.9021558751732064,[1.35761709],0.005,0.1,0.2931157124105217,0.22082419289990143,0
2.432408094406128,0.9052822546409932,[1.36031183],0.005,0.1,0.3460480282129752,0.22309082656862778,0
2.442075252532959,0.9093856276924633,[1.36302766],0.005,0.1,0.30336083441425976,0.18346964522118858,0
2.45405650138855,0.9142705956108801,[1.365761],0.005,0.1,0.2343543953327194,0.2389551339180086,0
2.4636051654815674,0.9183739686623502,[1.36851897],0.005,0.1,0.1671721299516061,0.23678705386554022,0
2.4750754833221436,0.9230635378640303,[1.37130761],0.005,0.1,0.11133581336501927,0.23472890433431312,0
2.4850375652313232,0.9273623096322371,[1.37412696],0.005,0.1,0.06842576268127465,0.23394721612668462,0
2.495051383972168,0.9312702839669704,[1.37697697],0.005,0.1,-0.23902858958265177,0.23414236073549494,0
2.5047378540039062,0.9349828595849671,[1.37985747],0.005,0.1,-0.29434317727150916,0.23472776373546142,0
2.5135245323181152,0.9385000364862272,[1.38276814],0.005,0.1,-0.2544268709790866,0.2354291971196665,0
2.521749973297119,0.941626415954014,[1.38570847],0.005,0.1,-0.18837719256857643,0.236275165326088,0
