t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
1.9585840702056885,0.6610338587201554,[2.04169314],0.005,0.1,0.13286761863639057,3.1426067310902748,0
1.9705815315246582,0.6657234279218355,[2.04167847],0.005,0.1,0.13296996849659568,3.1071651600099117,0
1.9844906330108643,0.6711945919904623,[2.04166495],0.005,0.1,0.1036964710681427,3.066429608850066,0
1.9924767017364502,0.674320971458249,[2.04165246],0.005,0.1,0.06928155767126695,3.043078283999028,0
2.015543222427368,0.6837001098616091,[2.04164087],0.005,0.1,0.03891856318588356,2.9751201243965526,0
2.0323784351348877,0.690343666230656,[2.04163001],0.005,0.1,0.015162232784032975,2.9270378761273865,0
2.0424723625183105,0.694447039282126,[2.04161969],0.005,0.1,-0.0021349957999468924,2.8974307868603892,0
2.056511163711548,0.7001136020674896,[2.04160982],0.005,0.1,-0.014040300218030169,2.8574294401099,0
2.06955623626709,0.7051939687026428,[2.04160033],0.005,0.1,-0.02177891361264255,2.82178061197948,0
2.0825083255767822,0.7102743353377963,[2.04159111],0.005,0.1,-0.02644416898938922,2.786509375856167,0
2.0965187549591064,0.7159408981231598,[2.0415821],0.005,0.1,0.2471222851438011,2.7476746689731777,0
2.118988275527954,0.7247338403763098,[2.04157319],0.005,0.1,0.003259536674713265,2.688431787137434,0
2.1335344314575195,0.7302050044449367,[2.04156424],0.005,0.1,-0.08488224758460161,2.6515345483632204,0
2.141803026199341,0.73352678262946,[2.04155523],0.005,0.1,-0.10511635538801456,2.6291739440608484,0
2.157717227935791,0.7399749402817702,[2.04154615],0.005,0.1,0.17766004505337393,2.587112180951942,0
2.169015645980835,0.7446645094834503,[2.041537],0.005,0.1,-0.04993032683235861,2.55638409897745,0
2.1865956783294678,0.7516988632859705,[2.04152775],0.005,0.1,-0.12197910514838689,2.5113202478018617,0
2.201486349105835,0.7575608247880705,[2.04151837],0.005,0.1,0.14724788648552534,2.4740182365669,0
2.214533567428589,0.7628365901399606,[2.04150884],0.005,0.1,0.19740721331629918,2.4407906385004643,0
2.226250410079956,0.7677215580583774,[2.04149917],0.005,0.1,0.16512759342291627,2.4102778258366437,0
2.239243984222412,0.7728019246935308,[2.0414894],0.005,0.1,0.11045422934296613,2.3789480056729335,0
2.2502286434173584,0.7769052977450008,[2.04147954],0.005,0.1,0.057632568057966224,2.3537366504231563,0
2.2628276348114014,0.781594866946681,[2.04146961],0.005,0.1,0.014751679900481283,2.325303641402275,0
2.2825472354888916,0.7898016130496212,[2.04145958],0.005,0.1,-0.016957930718900702,2.2765046875434733,0
2.2947611808776855,0.7944911822513011,[2.04144941],0.005,0.1,-0.03884206878461748,2.2485406376900468,0
2.3080687522888184,0.799962346319928,[2.04143903],0.005,0.1,-0.05293831363025245,2.216540218675054,0
2.321131706237793,0.8052381116718181,[2.04142841],0.005,0.1,-0.06121331057469745,2.1859602643867357,0
2.328462600708008,0.808169092422868,[2.04141755],0.005,0.1,-0.06530705654863508,2.1687939216363623,0
2.3394505977630615,0.8122724654743383,[2.04140652],0.005,0.1,-0.06649294329647082,2.1454302798492217,0
2.3613646030426025,0.8210654077274883,[2.04139521],0.005,0.1,-0.06571926557182198,2.096505114626128,0
2.3766746520996094,0.8271227679463251,[2.04138341],0.005,0.1,-0.06367297566790456,2.062719028919521,0
2.390451192855835,0.8325939320149518,[2.04137093],0.005,0.1,-0.06084162401598209,2.0326679119207447,0
2.405451536178589,0.8386512922337885,[2.04135765],0.005,0.1,-0.057565339806825495,1.9998618715564838,0
2.417479991912842,0.843145462718732,[2.04134344],0.005,0.1,-0.054077497236370675,1.9756565145339122,0
2.4335196018218994,0.8497890190877789,[2.04132815],0.005,0.1,-0.05053529299502449,1.940601134521352,0
2.456204652786255,0.8593635562078759,[2.04131143],0.005,0.1,-0.04704217958562007,1.8914667558845242,0
2.4703383445739746,0.8646393215597659,[2.04129274],0.005,0.1,-0.043664058816863645,1.8640338581792382,0
2.486508369445801,0.8708920804953393,[2.04127175],0.005,0.1,-0.31647919959741033,1.8321855997345828,0
2.498676300048828,0.875777048413756,[2.04124828],0.005,0.1,-0.3465575837746433,1.8075110617986716,0
2.5134999752044678,0.8814436111991195,[2.04122216],0.005,0.1,-0.2886011483266093,1.779334762241335,0
2.5285089015960693,0.8875009714179563,[2.04119324],0.005,0.1,-0.20984600991437333,1.7495490325837322,0
2.5502922534942627,0.8964893123878431,[2.04116114],0.005,0.1,0.1391993463515766,1.70718827935997,0
2.564115524291992,0.9019604764564698,[2.04112537],0.005,0.1,0.23125078324100654,1.6802859590494788,0
2.5784783363342285,0.90782243795857,[2.0410858],0.005,0.1,0.22028539568336988,1.6528044395126464,0
2.589198350906372,0.9121212097267768,[2.04104249],0.005,0.1,0.175588589541465,1.6320070214386926,0
2.598858118057251,0.9162245827782467,[2.04099576],0.005,0.1,-0.14962276297085958,1.612304702395332,0
2.6095263957977295,0.9205233545464535,[2.04094611],0.005,0.1,-0.2255358096026576,1.5922672670004996,0
2.631965160369873,0.9295116955163404,[2.04089359],0.005,0.1,-0.20404489316576252,1.5527595416934692,0
2.642828941345215,0.9332242711343369,[2.04083796],0.005,0.1,-0.428862995704379,1.5351243981641411,0
2.6512973308563232,0.9365460493188604,[2.04077946],0.005,0.1,-0.4090924472436741,1.5195271784708886,0
2.664479970932007,0.9422126121042239,[2.0407187],0.005,0.1,-0.3094116480017176,1.4945306419126811,0
2.6827690601348877,0.9494423646234808,[2.04065587],0.005,0.1,-0.1992261600882358,1.4636945243090786,0
2.6979427337646484,0.9558905222757909,[2.04059079],0.005,0.1,-0.3802410508836353,1.4360589866781845,0
2.7155191898345947,0.9625340786448376,[2.04052331],0.005,0.1,-0.06399002240432874,1.408030617399424,0
2.730504035949707,0.9687868375804112,[2.04045347],0.005,0.1,0.07702245726068345,1.3817198595142062,0
2.744521141052246,0.9744534003657744,[2.04038141],0.005,0.1,0.1338914835839192,1.3581744045976791,0
2.757444381713867,0.979533767000928,[2.04030734],0.005,0.1,0.15125450512671101,1.3373040630221649,0
2.7796249389648438,0.9881313105373414,[2.04023114],0.005,0.1,0.1507825649755657,1.3040128682533882,0
2.7917351722717285,0.9928208797390216,[2.0401525],0.005,0.1,0.1428480450079468,1.284639343634472,0
2.8007593154907227,0.9965334553570182,[2.04007168],0.005,0.1,0.13230395659323216,1.269135567326941,0
2.8124499320983887,1.0012230245586982,[2.03998929],0.005,0.1,0.1213353164581531,1.250738631291147,0
2.835298538208008,1.0104067642453218,[2.03990538],0.005,0.1,0.11085798849730055,1.2172264367386918,0
2.8504199981689453,1.0166595231808953,[2.03981939],0.005,0.1,0.10119925950721662,1.193357028073487,0
2.8655004501342773,1.0225214846829955,[2.03973111],0.005,0.1,0.0924248867797128,1.1714057560575613,0
2.8804166316986084,1.028578844901832,[2.03964064],0.005,0.1,0.08449330894555912,1.14911805388293,0
2.8934144973754883,1.0336592115369856,[2.03954807],0.005,0.1,0.0773261911482732,1.1306021080171325,0
2.907445192337036,1.0391303756056123,[2.03945344],0.005,0.1,0.07083906757060043,1.110995676997018,0
2.919431686401367,1.043429147373819,[2.03935681],0.005,0.1,0.06495338680051041,1.0956600086455304,0
2.9325110912323,1.0490957101591825,[2.0392582],0.005,0.1,0.3356385689978195,1.0759149124890828,0
2.9496500492095947,1.0563254626784393,[2.03915752],0.005,0.1,0.3638833619465687,1.0514907579062478,0
2.9618396759033203,1.0610150318801193,[2.03905471],0.005,0.1,0.028290878874877357,1.0349217162868278,0
2.9735145568847656,1.0658999997985361,[2.03894994],0.005,0.1,0.1910425935191632,1.0182989923766175,0
2.9881057739257812,1.0715665625838997,[2.03884342],0.005,0.1,0.2050074432446196,0.999521923741801,0
3.001413106918335,1.0770377266525264,[2.03873532],0.005,0.1,0.1659495116994642,0.9812961879500648,0
3.018212080001831,1.0838766817383099,[2.03862575],0.005,0.1,0.11524785743839434,0.9594555639404043,0
3.029482841491699,1.0883708522232534,[2.03851493],0.005,0.1,0.06904726448310264,0.9443036255603452,0
3.053457498550415,1.0977499906266135,[2.03840303],0.005,0.1,0.032245558755979696,0.9158960438774283,0
3.0684797763824463,1.1036119521287135,[2.0382901],0.005,0.1,0.005075672099451919,0.897052476116832,0
3.089996099472046,1.1126002930986003,[2.03817635],0.005,0.1,-0.013891398416860561,0.8700193825524529,0
3.105018138885498,1.1186576533174373,[2.03806227],0.005,0.1,-0.026446721956892096,0.8512501811128705,0
3.118821382522583,1.1237380199525906,[2.03794856],0.005,0.1,-0.03423459083447248,0.835644164954496,0
3.1344332695007324,1.129990778888164,[2.03783614],0.005,0.1,-0.03859682913402292,0.817099955197707,0
3.1587252616882324,1.1397607147249975,[2.03772583],0.005,0.1,0.2354743325178448,0.7894703610864735,0
3.1735191345214844,1.1456226762270976,[2.03761836],0.005,0.1,0.2682634765712905,0.7726519862056064,0
3.1873888969421387,1.1508984415789878,[2.0375145],0.005,0.1,0.21391071186898747,0.7578228373974797,0
3.200590133666992,1.1563696056476145,[2.03741495],0.005,0.1,0.1392583492983098,0.7427690683083703,0
3.213827133178711,1.1618407697162412,[2.03732034],0.005,0.1,0.07058236491098435,0.7279765669143605,0
3.2240850925445557,1.1659441427677113,[2.03723119],0.005,0.1,0.016032222953235066,0.7169342254331004,0
3.2330362796783447,1.1698521171024447,[2.03714786],0.005,0.1,-0.023797257445580446,0.7066042209104751,0
3.2443907260894775,1.1741508888706513,[2.03707064],0.005,0.1,-0.05103351645731401,0.6954228882563156,0
3.2666141986846924,1.182748432407065,[2.03699978],0.005,0.1,-0.06842746677272009,0.6736350818964594,0
3.282452344894409,1.1890011913426384,[2.03693562],0.005,0.1,-0.07852621352668884,0.658030755743698,0
3.2937943935394287,1.1934953618275819,[2.03687838],0.005,0.1,-0.08341482828831387,0.6469153953363896,0
3.3094520568847656,1.1991619246129452,[2.03682816],0.005,0.1,-0.08469596580419235,0.6332258159024795,0
3.3244690895080566,1.2056100822652553,[2.03678506],0.005,0.1,-0.08355572792931981,0.6179494720158338,0
3.3470611572265625,1.214598423235142,[2.03674931],0.005,0.1,-0.08084978363967946,0.5968638682119831,0
3.3566713333129883,1.2183109988531389,[2.03672112],0.005,0.1,-0.077183613895786,0.5885859808916428,0
3.3664710521698,1.2222189731878725,[2.03670028],0.005,0.1,-0.0729786204402901,0.5798369260798469,0
3.3794214725494385,1.2274947385397625,[2.03668644],0.005,0.1,-0.06852333106086561,0.5681142955289162,0
3.3939595222473145,1.2333567000418626,[2.03667947],0.005,0.1,-0.06401167140339964,0.5552905776783614,0
3.4064059257507324,1.2382416679602795,[2.03667923],0.005,0.1,-0.059570935794365454,0.5448116989289588,0
3.419384241104126,1.2433220345954328,[2.0366855],0.005,0.1,-0.05528192626513043,0.5340848891101343,0
3.434459686279297,1.2491839960975328,[2.03669798],0.005,0.1,-0.05119330122898377,0.5219450055446121,0
3.4574668407440186,1.2585631345008927,[2.03671655],0.005,0.1,-0.0473317191417683,0.5026752521443301,0
3.4704926013946533,1.263838899852783,[2.03674115],0.005,0.1,-0.04370896485096504,0.49227879219582277,0
3.4854533672332764,1.2695054626381466,[2.03677141],0.005,0.1,-0.31636528852633405,0.4813396184731874,0
3.4984488487243652,1.2747812279900368,[2.03680667],0.005,0.1,-0.3463440306674379,0.4713243579608178,0
3.513476610183716,1.2808385882088735,[2.03684628],0.005,0.1,-0.012290142501006351,0.46004906735244033,0
3.5264816284179688,1.285918954844027,[2.03688953],0.005,0.1,-0.1764172237745678,0.45071294145447227,0
3.543910264968872,1.2927579099298105,[2.03693574],0.005,0.1,0.08441929427683734,0.438354882550276,0
3.5565178394317627,1.297642877848227,[2.03698423],0.005,0.1,0.15548376167116285,0.42975592965532616,0
3.5714638233184814,1.303700238067064,[2.03703429],0.005,0.1,0.15007357480886302,0.4191930330778658,0
3.5925207138061523,1.312493180320214,[2.03708529],0.005,0.1,0.11926560188203045,0.40402280855567047,0
3.6084542274475098,1.3189413379725243,[2.03713674],0.005,0.1,-0.19133649020266766,0.39313859788459926,0
3.6213722229003906,1.3238263058909407,[2.03718819],0.005,0.1,-0.2546834935990773,0.3850232267096856,0
3.637943744659424,1.3302744635432509,[2.03723933],0.005,0.1,-0.22332222586925474,0.3744070243272492,0
3.6550064086914062,1.3369180199122979,[2.03729014],0.005,0.1,-0.4407820286737671,0.36350080344450436,0
3.671858310699463,1.343952373714818,[2.03734099],0.005,0.1,-0.4157171096346961,0.3521081477965548,0
3.6825432777404785,1.3484465441997613,[2.03739235],0.005,0.1,-0.03629459978509217,0.34522547364222017,0
3.699389696121216,1.354699303135335,[2.03744478],0.005,0.1,-0.16650040672592636,0.33518835982019113,0
3.7137629985809326,1.3605612646374348,[2.03749932],0.005,0.1,-0.1580310637950124,0.326237434638529,0
3.7293550968170166,1.367009422289745,[2.03755716],0.005,0.1,-0.10462112499680562,0.31654639336290463,0
3.7466025352478027,1.3740437760922652,[2.03761976],0.005,0.1,-0.045632749201084705,0.3060209512172412,0
3.7564258575439453,1.3779517504269985,[2.03768868],0.005,0.1,0.0044916848971382345,0.3006116367956831,0
3.7704529762268066,1.3834229144956252,[2.03776496],0.005,0.1,0.31822274675004875,0.2928978243029441,0
3.7854559421539307,1.3894802747144621,[2.03784974],0.005,0.1,0.10133084866948877,0.28454890323683457,0
3.7974600791931152,1.394169843916142,[2.03794446],0.005,0.1,0.029610207620370303,0.278212372112853,0
3.81042742729187,1.3994456092680323,[2.03805046],0.005,0.1,0.2939446703219305,0.27129446779603034,0
3.8233845233917236,1.4045259759031858,[2.03816902],0.005,0.1,0.33669963279527987,0.2647827610106691,0
3.8384313583374023,1.4103879374052857,[2.03830124],0.005,0.1,0.019903798053075794,0.2574454459138303,0
3.8557305335998535,1.4176176899245425,[2.03844851],0.005,0.1,-0.07667667068954141,0.24860743922498718,0
3.8744006156921387,1.4248474424437991,[2.03861321],0.005,0.1,-0.08307738247091326,0.24023095769061326,0
3.8840560913085938,1.4289508154952695,[2.03879658],0.005,0.1,-0.058227148682572526,0.23529928133439965,0
3.9025046825408936,1.4361805680145263,[2.03899822],0.005,0.1,-0.027336929056458226,0.22729071526822137,0
3.9174256324768066,1.4420425295166264,[2.03921874],0.005,0.1,0.2759954271078714,0.22073837144013128,0
3.9304497241973877,1.4473182948685164,[2.03945839],0.005,0.1,0.33007069876225953,0.21502746214952034,0
