t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.30525851249694824,0.0781594866946681,[0.98224583],0.005,0.1,-5.0,0.8092982395293608,0
0.3149685859680176,0.08226285974613817,[1.01047471],0.005,0.1,-5.0,0.8783902457747523,0
0.3522510528564453,0.09730856093486177,[1.03565634],0.005,0.1,-5.0,0.9480413794444859,0
0.3635368347167969,0.10160733270306853,[1.05791986],0.005,0.1,-5.0,0.9924328381545907,0
0.3792853355407715,0.1076646929219053,[1.07741582],0.005,0.1,-5.0,1.0436435961102815,0
0.38721585273742676,0.11118186982316537,[1.09431222],0.005,0.1,-5.0,1.0887256001681058,0
0.4172029495239258,0.12310119154410225,[1.10878302],0.005,0.1,-5.0,1.1291765900540625,0
0.43228983879089355,0.12915855176293903,[1.1210023],0.005,0.1,-5.0,1.1363956302356064,0
0.44827818870544434,0.1359975068487225,[1.13114843],0.005,0.1,-5.0,1.1383394149061334,0
0.4712862968444824,0.14518124653534598,[1.13940127],0.005,0.1,-5.0,1.1435359220199361,0
0.48621296882629395,0.15143400547091945,[1.14593603],0.005,0.1,-5.0,1.134053218946088,0
0.5013055801391602,0.15729596697301954,[1.15092508],0.005,0.1,-4.663461650951365,1.1237768916067135,0
0.5161800384521484,0.165307314359223,[1.15453591],0.005,0.1,-4.685288037339564,1.1052807092618884,0
0.5326240062713623,0.16999688356090312,[1.15692759],0.005,0.1,-4.210060679319239,1.0956185337616433,0
0.5490694046020508,0.1766404399299499,[1.1582502],0.005,0.1,-3.890592845150054,1.0757896347219207,0
0.5651979446411133,0.18328399629899667,[1.15864491],0.005,0.1,-3.911329711689995,1.0511881077125664,0
0.579293966293335,0.18895055908436015,[1.15824414],0.005,0.1,-3.4386598113180606,1.0266431831504212,0
0.5941214561462402,0.1950079193031969,[1.15717122],0.005,0.1,-3.1316946550139577,0.9999156013530216,0
0.6081912517547607,0.20067448208856034,[1.15553973],0.005,0.1,-2.8988294701373967,0.9736467434490376,0
0.621222972869873,0.20595024744045046,[1.15345338],0.005,0.1,-2.6992829075453155,0.9480007437165302,0
0.6351618766784668,0.21122601279234052,[1.15100613],0.005,0.1,-2.515987393330891,0.9219589773493447,0
0.6582174301147461,0.22040975247896405,[1.1482821],0.005,0.1,-2.3425590156747598,0.8865408434655975,0
0.6726510524749756,0.2266625114145375,[1.14535607],0.005,0.1,-2.1771485395570034,0.8562654568958881,0
0.6863489151000977,0.2323290741999009,[1.14229506],0.005,0.1,-2.0196220357222368,0.8288447990533906,0
0.7072527408599854,0.2409266177363144,[1.13915841],0.005,0.1,-1.8703287422625983,0.7942735396024893,0
0.7162065505981445,0.24444379463757446,[1.13599771],0.005,0.1,-1.729608323393968,0.7740141032115242,0
0.7392230033874512,0.2538229330409346,[1.13285752],0.005,0.1,-1.5976299498478448,0.7390828193119086,0
0.7542216777801514,0.2598802932597714,[1.12977586],0.005,0.1,-1.4743708464712428,0.7140821764644636,0
0.7672195434570312,0.26496065989492484,[1.12678444],0.005,0.1,-1.359646127573101,0.6926212848523251,0
0.776479959487915,0.2686732355129216,[1.1239089],0.005,0.1,-1.2531514235367505,0.6760503163751851,0
0.7937037944793701,0.2755121905987051,[1.12116972],0.005,0.1,-0.8784646012918316,0.6513848607368449,0
0.8082129955291748,0.2811787533840685,[1.11858329],0.005,0.1,-0.7541071976733331,0.6312408676511382,0
0.8162229061126709,0.2846959302853286,[1.11616123],0.005,0.1,-1.0009728468466297,0.6172925433909447,0
0.8241539001464844,0.28782230975311524,[1.11391001],0.005,0.1,-0.7563794521565023,0.6049268878240389,0
0.8621804714202881,0.3032588083753122,[1.11183509],0.005,0.1,-0.6669707965863141,0.5637188532671512,0
0.8745996952056885,0.30833917501046565,[1.10994233],0.005,0.1,-0.6365156220119574,0.5484959311761772,0
0.8877871036529541,0.3134195416456191,[1.10823342],0.005,0.1,-0.6231917640232656,0.5341459235371373,0
0.9032163619995117,0.31967230058119256,[1.10670587],0.005,0.1,-0.6104374218248232,0.5180131536503308,0
0.9111881256103516,0.3229940787657159,[1.10535445],0.005,0.1,-0.5929645396665342,0.5084280487388531,0
0.936619758605957,0.3335456094694961,[1.10417324],0.005,0.1,-0.5701765607752813,0.4853630856591715,0
0.9514346122741699,0.33979836840506955,[1.10315841],0.005,0.1,-0.2671263583173591,0.4712619011705097,0
0.9622128009796143,0.34429253889001293,[1.10230425],0.005,0.1,-0.20424410171682544,0.46070704524878486,0
0.9831442832946777,0.35230388627621645,[1.10160286],0.005,0.1,-0.22819262321592446,0.44526771247880403,0
0.9971969127655029,0.3579704490615799,[1.10104741],0.005,0.1,-0.2728121246996814,0.4337217460572919,0
1.0121889114379883,0.36383241056368,[1.10062998],0.005,0.1,-0.3123362309601787,0.4224158347668597,0
1.03403902053833,0.3726253528168302,[1.10034287],0.005,0.1,-0.3389620049977793,0.4087149455422448,0
1.050107479095459,0.3794643079026136,[1.10017993],0.005,0.1,-0.07626971525378695,0.39603047945159037,0
1.064117193222046,0.3851308706879771,[1.1001329],0.005,0.1,-0.045451667119120465,0.3860540519221174,0
1.0781910419464111,0.3906020347566038,[1.10019182],0.005,0.1,-0.37064549360148136,0.3769584604524699,0
1.093189001083374,0.39685479369217724,[1.10034706],0.005,0.1,-0.46820221107704185,0.3670209411307427,0
1.1110973358154297,0.4042799449281707,[1.10059048],0.005,0.1,-0.4683055765990851,0.3571663321314088,0
1.121126413345337,0.4081879192629041,[1.10091421],0.005,0.1,-0.431389656423672,0.3496743357878633,0
1.1379711627960205,0.41483147563195094,[1.10130916],0.005,0.1,-0.38439087520999526,0.3409466593385345,0
1.157188892364502,0.4226474243014178,[1.10176901],0.005,0.1,-0.33846249067005024,0.3326511461219438,0
1.1714541912078857,0.42850938580351783,[1.10228977],0.005,0.1,-0.29754361703354887,0.3238448727741494,0
1.184626817703247,0.43417594858888126,[1.1028649],0.005,0.1,-0.26244186849454554,0.31507570418819486,0
1.1991345882415771,0.439647112657508,[1.10348665],0.005,0.1,-0.23273326403743266,0.30884196903548394,0
1.2131197452545166,0.4453136754428715,[1.10414893],0.005,0.1,-0.20761308765302094,0.30151356972491244,0
1.2281866073608398,0.4515664343784449,[1.1048461],0.005,0.1,-0.18625186156926749,0.29364275826566955,0
1.243114948272705,0.45742839588054507,[1.10557252],0.005,0.1,-0.4439629877781045,0.2865590148139558,0
1.2510888576507568,0.4607501740650684,[1.10632085],0.005,0.1,-0.185166022234783,0.2830424101581662,0
1.2811932563781738,0.4726694957860053,[1.1070869],0.005,0.1,-0.0830412420122668,0.27968445242454465,0
1.2961788177490234,0.4787268560048421,[1.10787356],0.005,0.1,-0.04977211880130723,0.26858711815283076,0
1.311173915863037,0.4849796149404155,[1.10868086],0.005,0.1,-0.04439838513249234,0.2591441218836048,0
1.3324999809265137,0.49377255719356566,[1.10950637],0.005,0.1,-0.3245335553503759,0.2537868796076112,0
1.3405992984771729,0.4970943353780891,[1.11034799],0.005,0.1,-0.36344414793556434,0.24294389356267757,0
1.3541646003723145,0.5023701007299791,[1.11119921],0.005,0.1,-0.31292608415654566,0.23704019632568493,0
1.3852899074554443,0.5148756186011261,[1.11205841],0.005,0.1,-0.5154936718149772,0.23406317150292466,0
1.3931593894958496,0.5181973967856495,[1.11292843],0.005,0.1,-0.20280435416223622,0.23121162497245185,0
1.4075593948364258,0.523863959571013,[1.11380541],0.005,0.1,-0.333256350460558,0.2224514557160503,0
1.420172929763794,0.528553528772693,[1.11468356],0.005,0.1,-0.3015765346702878,0.21417604335487944,0
1.4431626796722412,0.5385188633262632,[1.11556103],0.005,0.1,0.05594783770702785,0.20693629667441676,0
1.4565730094909668,0.5441854261116267,[1.11643756],0.005,0.1,-0.1022835668561219,0.19834554843345303,0
1.4690556526184082,0.5490703940300434,[1.11731093],0.005,0.1,-0.1192586022461132,0.19297211624405597,0
1.4825608730316162,0.5547369568154068,[1.11817718],0.005,0.1,0.18994563286729743,0.18647050034591622,0
1.4971370697021484,0.5604035196007703,[1.1190327],0.005,0.1,0.2671130811381681,0.18132391724221816,0
1.5051684379577637,0.5637252977852937,[1.11987304],0.005,0.1,0.2516975119006409,0.17885324823491455,0
1.527160882949829,0.5727136387551806,[1.12069431],0.005,0.1,0.20637879903780854,0.17197108635044825,0
1.536353349685669,0.5770124105233871,[1.12149463],0.005,0.1,0.15756528378306908,0.1666648930350932,0
1.5571563243865967,0.584828359192854,[1.1222724],0.005,0.1,0.11501022665108593,0.16066307116120696,0
1.5811517238616943,0.5944028963129508,[1.12302832],0.005,0.1,0.08117573116991739,0.1533058162267725,0
1.5891602039337158,0.5979200732142109,[1.12376316],0.005,0.1,0.05560370190772415,0.15082063626583514,0
1.6201555728912354,0.6106209898020944,[1.12447694],0.005,0.1,0.03688362790497164,0.14311780842644262,0
1.6351449489593506,0.6164829513041946,[1.12517286],0.005,0.1,0.02348409402141237,0.13722279935151974,0
1.6472322940826416,0.6213679192226114,[1.12585303],0.005,0.1,0.014061876365882612,0.13307974760382618,0
1.6701576709747314,0.6305516589092349,[1.1265193],0.005,0.1,0.007541833373855157,0.1283590290598545,0
1.6782398223876953,0.6338734370937583,[1.127174],0.005,0.1,0.0031045967915010386,0.1262757009462897,0
1.6980705261230469,0.6418847844799619,[1.1278183],0.005,0.1,0.00014384366225763659,0.1238190427593928,0
1.712040662765503,0.6471605498318519,[1.12845654],0.005,0.1,-0.0017806648244916136,0.1194671947081227,0
1.7281546592712402,0.6539995049176353,[1.12909347],0.005,0.1,-0.0029844779459714966,0.11463524783045315,0
1.7411274909973145,0.6592752702695254,[1.12973199],0.005,0.1,-0.0036916889314517697,0.11153846321747629,0
1.7572219371795654,0.6655280292050988,[1.13037538],0.005,0.1,-0.004060323674644886,0.10827344967536252,0
1.780125617980957,0.6749071676084589,[1.13103112],0.005,0.1,-0.004201172382565744,0.1131703030027436,0
1.79412841796875,0.6803783316770857,[1.13171043],0.005,0.1,-0.28022985834272296,0.10938267707697755,0
1.8101165294647217,0.6866310906126593,[1.13242047],0.005,0.1,-0.5892862192655444,0.1062417163995007,0
1.825655221939087,0.6928838495482326,[1.13316619],0.005,0.1,-0.5671469886411913,0.10955887240681035,0
1.837170124053955,0.6971826213164394,[1.13395252],0.005,0.1,-0.43576346749353073,0.10218105056157564,0
1.8582956790924072,0.7051939687026428,[1.13478543],0.005,0.1,-0.5649753518842014,0.11807400086141578,0
1.8661143779754639,0.7083203481704297,[1.13567058],0.005,0.1,-0.4707306349226408,0.09819091341266427,0
1.8741097450256348,0.7114467276382163,[1.13660048],0.005,0.1,-0.8688673402866623,0.09678973115184254,0
1.902217149734497,0.72238905577547,[1.13757592],0.005,0.1,-0.7874017621796116,0.16410348226200785,0
1.9141085147857666,0.7266878275436768,[1.1386209],0.005,0.1,-0.5575338874890022,0.148732710303057,0
1.9220302104949951,0.7296188082947267,[1.13974307],0.005,0.1,-0.592903322518542,0.14742993318373399,0
1.9431180953979492,0.7380209531144034,[1.14093698],0.005,0.1,-0.6998441387521409,0.18791523416393655,0
1.9511396884918213,0.7411473325821902,[1.14220461],0.005,0.1,-0.5250756953052881,0.18693593806043354,0
1.9831428527832031,0.753066654303127,[1.14355559],0.005,0.1,-0.010463606474034992,0.3081812876506904,0
1.9981575012207031,0.7593194132387007,[1.14501403],0.005,0.1,0.7919657622495679,0.24189112346741265,0
2.0111351013183594,0.7645951785905907,[1.14659223],0.005,0.1,1.2490687662152855,0.2017413499565233,0
2.0261287689208984,0.7706525388094273,[1.14828462],0.005,0.1,1.7691766444595909,0.17651561845389643,0
2.0411248207092285,0.7769052977450008,[1.15008574],0.005,0.1,1.9134831159429782,0.16059396862886344,0
2.0572571754455566,0.783353455397311,[1.15199336],0.005,0.1,1.8864015074761507,0.1730100016520767,0
2.0690464973449707,0.7878476258822544,[1.15400497],0.005,0.1,1.5106032651057575,0.1394082921161434,0
2.08266544342041,0.7935141886676178,[1.15611009],0.005,0.1,1.0757926934874655,0.12651259961636513,0
2.106123208999634,0.8032841245044513,[1.15830916],0.005,0.1,0.6916846481369155,0.21566791598242382,0
2.120124101638794,0.8085598898563414,[1.16061854],0.005,0.1,0.3885831290836468,0.1925769421016798,0
2.1331191062927246,0.8140310539249681,[1.16304217],0.005,0.1,0.16449200256912327,0.17767383329727082,0
2.1536827087402344,0.8222378000279084,[1.16558056],0.005,0.1,0.006445632459079156,0.24627168249236372,0
2.161116361618042,0.8255595782124316,[1.16823352],0.005,0.1,-0.10038286335732985,0.144641789487857,0
2.171278238296509,0.8298583499806385,[1.17097667],0.005,0.1,-0.16921719508580246,0.11176955933099184,0
2.188086986541748,0.8363065076329487,[1.17378914],0.005,0.1,-0.21070827660850394,0.1635507495099205,0
2.203402519226074,0.8423638678517854,[1.17667437],0.005,0.1,-0.5090213864350912,0.17043702262114613,0
2.216017961502075,0.8476396332036755,[1.17963521],0.005,0.1,-0.5512050821924908,0.16356319664286834,0
2.224747896194458,0.8509614113881988,[1.18265628],0.005,0.1,-0.496285743439406,0.09969465643293858,0
2.243133306503296,0.8583865626241924,[1.18572467],0.005,0.1,-0.4145784730158385,0.19436909368498037,0
2.2510876655578613,0.8617083408087157,[1.18883928],0.005,0.1,-0.3347949282986099,0.19515550179344707,0
2.271521806716919,0.8703058843451292,[1.1919999],0.005,0.1,-0.26677215761547934,0.3138485515364771,0
2.2840981483459473,0.8749954535468092,[1.19522049],0.005,0.1,-0.21225941670976406,0.2696584387317394,0
2.2945773601531982,0.879294225315016,[1.19851204],0.005,0.1,-0.16990721316392854,0.24653009171350032,0
2.3070309162139893,0.8845699906669061,[1.20187166],0.005,0.1,-0.13747873476369926,0.2320625198378186,0
2.31501841545105,0.8878917688514296,[1.20528414],0.005,0.1,-0.11275736193924771,0.2320027787291871,0
2.3390920162200928,0.8976617046882631,[1.20873679],0.005,0.1,-0.3699000092822412,0.36204693880035416,0
2.3476336002349854,0.9009834828727865,[1.21223306],0.005,0.1,-0.3884686083338932,0.1929163171176048,0
2.377117872238159,0.9127074058769867,[1.21579035],0.005,0.1,-0.32202670671600925,0.4972216306256402,0
2.385108709335327,0.9160291840615101,[1.2194356],0.005,0.1,-0.23697106470930723,0.5008809795480631,0
2.407174587249756,0.9252129237481336,[1.22317938],0.005,0.1,-0.1592387175021609,0.6339347669968963,0
2.426037073135376,0.9326380749841271,[1.22704754],0.005,0.1,-0.09672275257973667,0.6979988879001084,0
2.4410910606384277,0.9388908339197005,[1.23107337],0.005,0.1,-0.0498238230573501,0.5376333485956222,0
2.4560816287994385,0.9451435928552739,[1.23525488],0.005,0.1,-0.016266489666340915,0.4393471307531113,0
2.4787328243255615,0.9545227312586343,[1.23959204],0.005,0.1,0.0068141543020125706,0.5904408809723677,0
2.493422508239746,0.9601892940439976,[1.24409981],0.005,0.1,0.022054212070732826,0.48101940766251694,0
2.503329038619995,0.9642926670954678,[1.24876414],0.005,0.1,0.031609339562212256,0.3024426252185339,0
2.5151405334472656,0.9687868375804112,[1.25354319],0.005,0.1,0.3131774928849856,0.2636642806961609,0
2.527090311050415,0.9738672042155644,[1.25840346],0.005,0.1,0.07300104212223249,0.23398664985463863,0
2.547497272491455,0.9822693490352413,[1.26334177],0.005,0.1,-0.014381298338020591,0.43013284086806747,0
2.560849189758301,0.9881313105373414,[1.26837771],0.005,0.1,-0.03578871501335771,0.3779393449907472,0
2.5690653324127197,0.9910622912883915,[1.27349729],0.005,0.1,0.24458302719716565,0.19397362961233275,0
2.5912132263183594,1.000246030975015,[1.27867253],0.005,0.1,0.2898836715439374,0.39220263098641084,0
2.6040773391723633,1.0053263976101683,[1.28391306],0.005,0.1,0.24740569589417066,0.36253675689662695,0
2.617077350616455,1.0104067642453218,[1.28922574],0.005,0.1,0.18176495162824746,0.34150510991413446,0
2.631075143814087,1.0156825295972118,[1.29459872],0.005,0.1,0.11895635785885168,0.32737060154126973,0
2.644063949584961,1.0211536936658387,[1.30002127],0.005,0.1,0.06756587307129008,0.3177207230208553,0
2.658712148666382,1.0276018513181489,[1.30548124],0.005,0.1,0.02880542100862022,0.2837762218847934,0
2.6730713844299316,1.033463812820249,[1.31096792],0.005,0.1,0.0011306603231827778,0.31292414400735946,0
2.681077480316162,1.0365901922880356,[1.31645991],0.005,0.1,-0.017729871132417706,0.31622765882738896,0
2.702099561691284,1.045187735824449,[1.32193906],0.005,0.1,-0.029955961345867504,0.5165270023909709,0
2.710069417953491,1.048314115292236,[1.32740478],0.005,0.1,-0.037363332802632265,0.5232073190615869,0
2.737571954727173,1.0596472408629627,[1.33287379],0.005,0.1,-0.041363316249384205,0.9912230879073416,0
2.750112533569336,1.0645322087813796,[1.33839435],0.005,0.1,-0.043009764106983206,0.7405407407675759,0
2.765885353088379,1.0709803664336897,[1.34398941],0.005,0.1,-0.04306943124262405,0.5796309182161427,0
2.7817776203155518,1.0774285240859998,[1.34964441],0.005,0.1,-0.04208998505516773,0.4955839166899895,0
2.8029959201812744,1.0860260676224132,[1.35536303],0.005,0.1,-0.04045695933259881,0.6389561331441616,0
2.8177199363708496,1.0924742252747233,[1.3611618],0.005,0.1,-0.038438272374987266,0.5148682105710967,0
2.824990749359131,1.0952098073090366,[1.36701962],0.005,0.1,-0.03621769375317499,0.51995002855378,0
2.838101863861084,1.1002901739441902,[1.37288522],0.005,0.1,-0.033919403628636276,0.44167350639182057,0
2.846055746078491,1.1032211546952402,[1.37871509],0.005,0.1,-0.031625732680248445,0.44594810745430397,0
2.875046968460083,1.115140476416177,[1.38450634],0.005,0.1,-0.029389837794715143,0.8891563765036714,0
2.8911828994750977,1.121588634068487,[1.39030723],0.005,0.1,-0.027244688776069136,0.6676266600544468,0
2.9132838249206543,1.1307723737551107,[1.39615761],0.005,0.1,0.250828957703889,0.7689672489779226,0
2.9210803508758545,1.1338987532228972,[1.40205698],0.005,0.1,0.2858692803640679,0.3845162976961016,0
2.94408917427063,1.143668689059731,[1.40798882],0.005,0.1,0.2325647800844617,0.5509978833353482,0
2.9670896530151367,1.152461631312881,[1.4139724],0.005,0.1,0.15815032451034966,0.6923080951534151,0
2.982060670852661,1.1585189915317178,[1.42003971],0.005,0.1,0.08917940599642374,0.5452805588548683,0
2.998093366622925,1.164967149184028,[1.4261835],0.005,0.1,0.03399562806150012,0.45141622588910835,0
3.00842022895813,1.169070522235498,[1.43237],0.005,0.1,-0.006671720336080794,0.2860574512723264,0
3.02731990814209,1.1768864709049651,[1.43857355],0.005,0.1,-0.0348579215830905,0.427058802255985,0
3.0472185611724854,1.1848978182911682,[1.44480992],0.005,0.1,0.22278683952712888,0.5573359509689372,0
3.062943458557129,1.191150577226742,[1.45110325],0.005,0.1,-0.031233495526407182,0.4655935832285061,0
3.0791943073272705,1.1977941335957885,[1.45744642],0.005,0.1,0.1507053934192656,0.40514680630509325,0
3.102083683013916,1.2071732719991486,[1.46383665],0.005,0.1,-0.11543042048545818,0.5878003865677383,0
3.1170809268951416,1.2132306322179853,[1.47028891],0.005,0.1,0.07818140033715966,0.4883471548921944,0
3.131070137023926,1.2187017962866122,[1.47679795],0.005,0.1,0.10606917710286165,0.4246726174421005,0
3.1397664546966553,1.2226097706213457,[1.4833283],0.005,0.1,-0.20201605570707742,0.24968890358288504,0
3.162334442138672,1.2319889090247058,[1.48985785],0.005,0.1,-0.28128585101935977,0.49872389850252674,0
3.173077344894409,1.2360922820761762,[1.49639451],0.005,0.1,-0.26844038413581406,0.34602857189117014,0
3.187021017074585,1.2417588448615395,[1.5029292],0.005,0.1,-0.22515315692351554,0.3327604059011286,0
3.2100954055786133,1.2511379832648997,[1.50945933],0.005,0.1,-0.1775864181725832,0.5401239264711638,0
3.224012851715088,1.256804546050263,[1.51600892],0.005,0.1,-0.13554832005078027,0.46522936433957474,0
3.2390897274017334,1.262666507552363,[1.52258022],0.005,0.1,-0.1016511030141235,0.4146924744143841,0
3.25415301322937,1.2687238677711998,[1.529157],0.005,0.1,-0.07559590768762248,0.38133014910376895,0
3.27628231048584,1.2777122087410866,[1.53574363],0.005,0.1,-0.05610917957165194,0.5867174926661005,0
3.288351058959961,1.2827925753762401,[1.54235982],0.005,0.1,-0.04176666608456354,0.4709262125299338,0
3.3030574321746826,1.2888499355950767,[1.54900377],0.005,0.1,-0.03130446727752719,0.4433738362867862,0
3.311030864715576,1.2923671124963367,[1.55564143],0.005,0.1,-0.29974225364223056,0.44894553400437337,0
3.3207075595855713,1.296079688114334,[1.56221189],0.005,0.1,-0.3273473891005406,0.25861444718193083,0
3.3381271362304688,1.3027232444833805,[1.5686806],0.005,0.1,-0.2682312665606833,0.429329321191744,0
3.3530962467193604,1.3089760034189541,[1.57507046],0.005,0.1,-0.1892041870291809,0.4520948508884597,0
3.365133285522461,1.3138609713373708,[1.58140178],0.005,0.1,-0.11651047421312391,0.355781234887612,0
3.3834187984466553,1.3210907238566276,[1.58767696],0.005,0.1,-0.05826978522386038,0.4351453097694858,0
3.4010629653930664,1.327929678942411,[1.59391658],0.005,0.1,-0.015049463392151408,0.5235585406538249,0
3.4160654544830322,1.334377836594721,[1.6001449],0.005,0.1,0.015303032627589336,0.45333531959225964,0
3.4381330013275146,1.3437569749980813,[1.60638224],0.005,0.1,0.03556147810054448,0.643237918871647,0
3.4519569873809814,1.3492281390667082,[1.61265321],0.005,0.1,0.04829379692036011,0.529152540692205,0
3.466027021408081,1.355090100568808,[1.61896011],0.005,0.1,0.05560403681905876,0.45303976611350655,0
3.4801008701324463,1.3607566633541714,[1.62528636],0.005,0.1,0.05911217328252967,0.40327460531877846,0
3.496117353439331,1.3672048210064816,[1.63161746],0.005,0.1,0.060020140432470795,0.368648078418867,0
3.5041158199310303,1.3705265991910052,[1.63792336],0.005,0.1,0.05919809761982009,0.3728220350364316,0
3.534649610519409,1.3828367183454155,[1.64419607],0.005,0.1,0.05726480256213069,0.8362005082953609,0
3.549049139022827,1.3886986798475154,[1.65048127],0.005,0.1,0.0546538327116876,0.6429100735478297,0
3.5639913082122803,1.3947560400663521,[1.65679966],0.005,0.1,0.051664889857101715,0.518048061624993,0
3.587036609649658,1.4045259759031858,[1.66315024],0.005,0.1,0.0485021601592846,0.6700740466942484,0
3.5965681076049805,1.408433950237919,[1.6695371],0.005,0.1,0.04530236381858754,0.39232749421134594,0
3.612727165222168,1.414491310456756,[1.67594574],0.005,0.1,0.042154964957739224,0.4901225845848111,0
3.6290481090545654,1.4213302655425393,[1.6823688],0.005,0.1,0.039116584289567144,0.41653266752342316,0
3.6531224250793457,1.4311002013793728,[1.68881623],0.005,0.1,0.036221200794868055,0.5752657305965846,0
3.6610538959503174,1.4344219795638962,[1.69528448],0.005,0.1,0.033487330844415075,0.5841676324835364,0
3.6830451488494873,1.4432149218170465,[1.70175308],0.005,0.1,0.3069614152544887,0.7068635214294626,0
3.698030710220337,1.4492722820358832,[1.70822079],0.005,0.1,0.33769248826890774,0.5471497812687454,0
3.7130165100097656,1.4555250409714566,[1.71468618],0.005,0.1,0.2803690978820094,0.44466552296047623,0
3.7289834022521973,1.4617777999070298,[1.72113117],0.005,0.1,0.20221918527873683,0.37858577577536096,0
3.7500112056732178,1.4703753434434434,[1.72755638],0.005,0.1,0.12978498569313535,0.527141313013271,0
3.7580060958862305,1.4736971216279668,[1.73396225],0.005,0.1,0.07139632379212732,0.5352427899338855,0
3.776055335998535,1.4809268741472237,[1.74033282],0.005,0.1,0.027767414901254332,0.652580076934156,0
3.783994197845459,1.4840532536150106,[1.74665468],0.005,0.1,-0.003152569809844321,0.6620562433118664,0
3.8056600093841553,1.4930415945848974,[1.75291677],0.005,0.1,-0.02406765300230547,0.7405303993811807,0
3.8149960041046143,1.4969495689196308,[1.75911657],0.005,0.1,-0.03749848026313335,0.43773183868637966,0
3.833996534347534,1.5039839227221508,[1.7652524],0.005,0.1,-0.045517538171253716,0.4771154020392171,0
3.8491861820220947,1.510432080374461,[1.77132374],0.005,0.1,-0.049724174887217774,0.3648363551233796,0
3.8629934787750244,1.5160986431598242,[1.77733069],0.005,0.1,-0.05130726090466433,0.34256113809458116,0
3.8737294673919678,1.5205928136447677,[1.78326293],0.005,0.1,-0.051129090122957445,0.24437903453351922,0
3.890002489089966,1.5272363700138143,[1.7891124],0.005,0.1,-0.049804098019068585,0.29437315673084374,0
3.9130101203918457,1.5366155084171749,[1.79489825],0.005,0.1,-0.04776392877285393,0.43022885496839247,0
3.9210989475250244,1.5399372866016983,[1.80063719],0.005,0.1,-0.04530793749829358,0.4358808604239761,0
3.94301438331604,1.5487302288548483,[1.80632223],0.005,0.1,-0.042640994622889436,0.541482885381707,0
3.9510998725891113,1.5516612096058984,[1.81194783],0.005,0.1,-0.03990115254276247,0.5484578097372685,0
3.9790151119232178,1.563189733893362,[1.81752447],0.005,0.1,-0.03717959308352235,0.8535842451875706,0
3.9917283058166504,1.5682701005285153,[1.82309006],0.005,0.1,-0.034534861808394504,0.6006027838867307,0
4.0080084800720215,1.574913656897562,[1.82866163],0.005,0.1,-0.032002949809131015,0.45705021193666084,0
4.0220983028411865,1.5805802196829255,[1.83422466],0.005,0.1,-0.02960439349891964,0.36306654720244935,0
4.035922527313232,1.5860513837515526,[1.83976657],0.005,0.1,-0.027349250697419586,0.3032221679300481,0
4.056351184844971,1.5952351234381759,[1.84528703],0.005,0.1,-0.025240573169770464,0.3718120955981776,0
4.070091485977173,1.599924692639856,[1.8507949],0.005,0.1,-0.023276819312407493,0.29085671033703986,0
4.085263967514038,1.6061774515754295,[1.85628927],0.005,0.1,-0.021453522278086702,0.2942917121452909,0
4.092910289764404,1.6093038310432162,[1.8617504],0.005,0.1,-0.0197644365099161,0.2973269081001012,0
4.115008115768433,1.6180967732963663,[1.86715835],0.005,0.1,0.2578360398513472,0.39056320034125325,0
