t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.42809557914733887,0.07346991749298801,[2.39875669],0.005,0.1,-3.967424067023761,5.05,0
0.4380028247833252,0.07757329054445808,[2.39414351],0.005,0.1,-3.3600515150757846,5.05,0
0.45108938217163086,0.08284905589634818,[2.38920109],0.005,0.1,-2.9908872221135248,5.05,0
0.4609498977661133,0.08695242894781824,[2.38404662],0.005,0.1,-2.732676557542132,5.05,0
0.4698653221130371,0.09046960584907832,[2.37878173],0.005,0.1,-2.526460868890652,5.05,0
0.4790184497833252,0.0945729789005484,[2.37349314],0.005,0.1,-2.345851012902456,5.05,0
0.491008996963501,0.09945794681896515,[2.3682545],0.005,0.1,-2.1796518955147937,5.05,0
0.49913907051086426,0.1023889275700152,[2.36312745],0.005,0.1,-2.0235150455139097,5.05,0
0.5091190338134766,0.10649230062148528,[2.35816245],0.005,0.1,-1.8760020665656696,5.05,0
0.5190181732177734,0.11059567367295536,[2.3534003],0.005,0.1,-1.736781415297695,5.05,0
0.530672550201416,0.11528524287463544,[2.34887328],0.005,0.1,-1.6058414403001695,5.05,0
0.5410995483398438,0.11938861592610552,[2.34460583],0.005,0.1,-1.4831763410276055,5.05,0
0.5541441440582275,0.12485977999473229,[2.34061526],0.005,0.1,-1.368684004507972,5.05,0
0.5621047019958496,0.12779076074578233,[2.3369124],0.005,0.1,-1.2621526334793671,5.05,0
0.5710349082946777,0.1315033363637791,[2.33350229],0.005,0.1,-0.887241462553883,5.05,0
0.5811307430267334,0.13560670941524913,[2.33038535],0.005,0.1,-0.7625365806654248,5.05,0
0.592041015625,0.1399054811834559,[2.32755834],0.005,0.1,-1.0089799721165316,5.05,0
0.6031267642974854,0.1443996516683993,[2.32501476],0.005,0.1,-1.0399627438630992,5.05,0
0.6121325492858887,0.14811222728639603,[2.32274543],0.005,0.1,-0.983200916506634,5.05,0
0.6226506233215332,0.1522156003378661,[2.32073905],0.005,0.1,-0.8971716644385974,5.05,0
0.6320102214813232,0.15612357467259955,[2.31898265],0.005,0.1,-0.8072977995331254,5.05,0
0.6447927951812744,0.16120394130775295,[2.31746217],0.005,0.1,-0.7235744300316473,5.05,0
0.6540317535400391,0.16511191564248637,[2.31616289],0.005,0.1,-0.6490560670952275,5.05,0
0.6628797054290771,0.16843369382700976,[2.31506905],0.005,0.1,-0.5838715324254296,5.05,0
0.6730289459228516,0.1727324655952165,[2.3141643],0.005,0.1,-0.5270710936556936,5.05,0
0.6829869747161865,0.1768358386466866,[2.31343254],0.005,0.1,-0.47743756400810594,5.05,0
0.6930131912231445,0.18093921169815663,[2.3128581],0.005,0.1,-0.4338128989627844,5.05,0
0.7024698257446289,0.18465178731615337,[2.3124257],0.005,0.1,-0.3952060198904967,5.05,0
0.7130436897277832,0.18895055908436015,[2.31212056],0.005,0.1,-0.3608077026866315,5.05,0
0.7230346202850342,0.19266313470235683,[2.3119285],0.005,0.1,-0.32997053024077616,5.05,0
0.7328596115112305,0.19676650775382695,[2.31183628],0.005,0.1,-0.02614110313019033,5.05,0
0.742863655090332,0.20106527952203365,[2.31183157],0.005,0.1,0.0321395723903265,5.05,0
0.751013994216919,0.20419165898982042,[2.31190243],0.005,0.1,-0.00010545331876753161,5.05,0
0.7621631622314453,0.2088812281915005,[2.31203757],0.005,0.1,-0.055371934499276486,5.05,0
0.7738349437713623,0.21376619610991726,[2.31222701],0.005,0.1,-0.10688622970323644,5.05,0
0.7844231128692627,0.21806496787812396,[2.31246157],0.005,0.1,0.12991638950116974,5.05,0
0.7929782867431641,0.22138674606264738,[2.3127325],0.005,0.1,0.13696720114340272,5.05,0
0.8027777671813965,0.22529472039738077,[2.31303178],0.005,0.1,0.06705467012498045,5.05,0
0.8161909580230713,0.2311566818994809,[2.31335257],0.005,0.1,-0.01516133237822552,5.05,0
0.8270549774169922,0.23545545366768764,[2.31368918],0.005,0.1,-0.08553607623534415,5.05,0
0.8350358009338379,0.23877723185221103,[2.31403622],0.005,0.1,-0.13770030056081567,5.05,0
0.8447821140289307,0.24248980747020776,[2.31438883],0.005,0.1,-0.17243713136842764,5.05,0
0.8570070266723633,0.24698397795515117,[2.31474313],0.005,0.1,-0.4689314577122078,5.05,0
0.8667664527893066,0.2510873510066213,[2.31509582],0.005,0.1,-0.5117122384420163,5.05,0
0.878035306930542,0.25577692020830134,[2.31544396],0.005,0.1,-0.45852836228425814,5.05,0
0.8874690532684326,0.2594894958262981,[2.3157851],0.005,0.1,-0.3790464627311399,5.05,0
0.8970069885253906,0.2633974701610315,[2.31611727],0.005,0.1,-0.3016496030070677,5.05,0
0.9065864086151123,0.26750084321250156,[2.3164389],0.005,0.1,-0.2360097342194573,5.05,0
0.917020320892334,0.2717996149807083,[2.3167488],0.005,0.1,-0.18379507477238344,5.05,0
0.9270451068878174,0.2755121905987051,[2.3170461],0.005,0.1,-0.14361857713071768,5.05,0
0.9359867572784424,0.2790293674999651,[2.31733019],0.005,0.1,-0.11322847921663795,5.05,0
0.9449248313903809,0.2825465444012252,[2.31760075],0.005,0.1,-0.09040497886798637,5.05,0
0.9561023712158203,0.28723611360290524,[2.31785769],0.005,0.1,-0.07326952825515733,5.05,0
0.9640500545501709,0.2907532905041653,[2.31810112],0.005,0.1,-0.06034213093466877,5.05,0
0.9733676910400391,0.2944658661221621,[2.3183313],0.005,0.1,-0.050501826694060614,5.05,0
0.9816737174987793,0.29798304302342216,[2.31854846],0.005,0.1,-0.04291920231044084,5.05,0
0.9909858703613281,0.3015002199246822,[2.31875279],0.005,0.1,-0.03698921904601706,5.05,0
0.999014139175415,0.3046265993924689,[2.31894461],0.005,0.1,-0.03227421241364606,5.05,0
1.0090034008026123,0.308729972443939,[2.31912435],0.005,0.1,-0.028458988967949454,5.05,0
1.021129846572876,0.31381033907909234,[2.31929284],0.005,0.1,-0.025316880295502275,5.05,0
1.0320160388946533,0.3186953069975092,[2.3194513],0.005,0.1,-0.022684712664177056,5.05,0
1.0399844646453857,0.3218216864652959,[2.31960072],0.005,0.1,-0.020444641346161377,5.05,0
1.0489776134490967,0.32514346464981925,[2.31974189],0.005,0.1,-0.01851110289518386,5.05,0
1.0579853057861328,0.32885604026781606,[2.31987541],0.005,0.1,-0.016821507098392766,5.05,0
1.0670886039733887,0.3325686158858127,[2.32000174],0.005,0.1,-0.01532962595253589,5.05,0
1.0770609378814697,0.3366719889372828,[2.32012135],0.005,0.1,-0.014000910830488943,5.05,0
1.0916941165924072,0.34214315300590964,[2.32023473],0.005,0.1,-0.01280918011130519,5.05,0
1.1024370193481445,0.34683272220758965,[2.3203425],0.005,0.1,-0.28777263672389236,5.05,0
1.1139929294586182,0.35113149397579646,[2.32044543],0.005,0.1,-0.31992337558154504,5.05,0
1.128272533416748,0.3573842529113699,[2.32054458],0.005,0.1,0.012097661246543434,5.05,0
1.1359755992889404,0.3603152336624199,[2.32064105],0.005,0.1,0.12211448123442886,5.05,0
1.14796781539917,0.36520020158083666,[2.32073549],0.005,0.1,0.13827737382726746,5.05,0
1.1569969654083252,0.36871737848209674,[2.32082846],0.005,0.1,0.11948902372037777,5.05,0
1.1668221950531006,0.37301615025030344,[2.32092044],0.005,0.1,-0.18445606797888636,5.05,0
1.1770551204681396,0.37751032073524693,[2.32101169],0.005,0.1,-0.24422023055363504,5.05,0
1.1880621910095215,0.3820044912201903,[2.32110243],0.005,0.1,-0.21107230029438395,5.05,0
1.199080228805542,0.38630326298839707,[2.32119284],0.005,0.1,-0.15177191528837003,5.05,0
1.2113451957702637,0.39118823090681387,[2.32128323],0.005,0.1,-0.0934962500215473,5.05,0
1.2219295501708984,0.3952916039582839,[2.32137405],0.005,0.1,-0.32153932558976844,5.05,0
1.2321012020111084,0.39939497700975396,[2.32146548],0.005,0.1,-0.31855201976326797,5.05,0
1.2430753707885742,0.4038891474946974,[2.32155765],0.005,0.1,-0.2379178949975029,5.05,0
1.254798412322998,0.4087741154131142,[2.32165096],0.005,0.1,-0.14474696349886348,5.05,0
1.263976812362671,0.4122912923143742,[2.32174557],0.005,0.1,-0.06350469365492692,5.05,0
1.2729754447937012,0.41600386793237093,[2.32184114],0.005,0.1,-0.0007774278103400145,5.05,0
1.2815794944763184,0.419521044833631,[2.32193736],0.005,0.1,0.044079155369745354,5.05,0
1.290968656539917,0.42342901916836445,[2.32203412],0.005,0.1,0.35016803774177124,5.05,0
1.302969217300415,0.42850938580351783,[2.32213142],0.005,0.1,0.401976456671456,5.05,0
1.3111350536346436,0.4320265627047779,[2.32222928],0.005,0.1,0.35723924929590933,5.05,0
1.323082685470581,0.43691153062319465,[2.32232754],0.005,0.1,0.009589188981331265,5.05,0
1.332035779953003,0.44023330880771805,[2.32242605],0.005,0.1,-0.09362200910899121,5.05,0
1.3410613536834717,0.4439458844257148,[2.32252454],0.005,0.1,0.1786480578619623,5.05,0
1.3505816459655762,0.4478538587604482,[2.32262273],0.005,0.1,0.24190964308524546,5.05,0
1.3591089248657227,0.45117563694497165,[2.32272041],0.005,0.1,-0.05309047940236443,5.05,0
1.3679792881011963,0.454497415129495,[2.32281728],0.005,0.1,-0.13072540306867794,5.05,0
1.3770678043365479,0.45820999074749164,[2.32291323],0.005,0.1,-0.12204939238124685,5.05,0
1.3880338668823242,0.4627041612324352,[2.32300829],0.005,0.1,-0.08576511015384364,5.05,0
1.3960282802581787,0.4662213381336952,[2.32310252],0.005,0.1,-0.04645579679194328,5.05,0
1.4058449268341064,0.4703247111851653,[2.32319596],0.005,0.1,-0.013083723382065805,5.05,0
1.4181170463562012,0.4754050778203187,[2.32328865],0.005,0.1,0.012192869496031577,5.05,0
1.427027940750122,0.4789222547215788,[2.32338064],0.005,0.1,0.029913850562144947,5.05,0
1.437352180480957,0.48302562777304886,[2.32347208],0.005,0.1,0.0414759720153988,5.05,0
1.4500041007995605,0.48810599440820224,[2.3235634],0.005,0.1,0.04836042593302896,5.05,0
1.4629921913146973,0.49338175976009235,[2.32365491],0.005,0.1,0.05185029954872879,5.05,0
1.473041296005249,0.4974851328115624,[2.32374649],0.005,0.1,0.05296183872558606,5.05,0
1.4816374778747559,0.5010023097128224,[2.32383775],0.005,0.1,0.052460819704822755,5.05,0
1.4912090301513672,0.5045194866140825,[2.32392849],0.005,0.1,0.05090622072189947,5.05,0
1.4989752769470215,0.5076458660818692,[2.32401854],0.005,0.1,0.048696868149193356,5.05,0
1.5098910331726074,0.5123354352835494,[2.3241078],0.005,0.1,0.32215045917029744,5.05,0
1.5179579257965088,0.5158526121848095,[2.3241963],0.005,0.1,0.3525071705459385,5.05,0
1.5263001918792725,0.5193697890860695,[2.32428393],0.005,0.1,0.29458882546779747,5.05,0
1.5360667705535889,0.5232777634208029,[2.32437061],0.005,0.1,0.21571533187084174,5.05,0
1.5449802875518799,0.526794940322063,[2.32445639],0.005,0.1,0.142491660251726,5.05,0
1.5570225715637207,0.5320707056739531,[2.32454135],0.005,0.1,0.08328982899402596,5.05,0
1.5669934749603271,0.5357832812919499,[2.32462555],0.005,0.1,0.038851900323859725,5.05,0
1.5792648792266846,0.5408636479271033,[2.32470918],0.005,0.1,0.007144931930234792,5.05,0
1.5891737937927246,0.5449670209785733,[2.32479257],0.005,0.1,-0.014524082442618057,5.05,0
1.600060224533081,0.54926579274678,[2.32487582],0.005,0.1,-0.02866947390073875,5.05,0
1.6109919548034668,0.5537599632317235,[2.32495891],0.005,0.1,-0.03736060071641066,5.05,0
1.6208021640777588,0.5574725388497203,[2.32504181],0.005,0.1,-0.042195813013656054,5.05,0
1.6312036514282227,0.561771310617927,[2.32512453],0.005,0.1,-0.04436438074330767,5.05,0
1.6430108547210693,0.5662654811028704,[2.32520706],0.005,0.1,-0.044729888484653854,5.05,0
1.652127981185913,0.5697826580041304,[2.32528951],0.005,0.1,-0.0439086057770475,5.05,0
1.6608633995056152,0.5736906323388637,[2.32537199],0.005,0.1,-0.0423343169900856,7.010854031844465,0
1.6719937324523926,0.5781848028238072,[2.32545433],0.005,0.1,-0.040308663311153056,6.969856450599699,0
1.6816303730010986,0.582483574592014,[2.32553637],0.005,0.1,-0.03803884037633254,6.9118806360408405,0
1.6920244693756104,0.5865869476434841,[2.32561811],0.005,0.1,-0.03566519521410278,6.856797382383984,0
1.7010881900787354,0.5899087258280075,[2.32569945],0.005,0.1,-0.03328112953297165,6.813141072858371,0
1.7115254402160645,0.5942074975962143,[2.32578014],0.005,0.1,-0.0309473073698168,6.75599489361641,0
1.7213594913482666,0.5983108706476843,[2.32586012],0.005,0.1,-0.028701722141918667,6.7016839534338635,0
1.7332403659820557,0.6030004398493644,[2.32593951],0.005,0.1,0.24947156994388897,6.640150092978231,0
1.7455329895019531,0.6082762052012545,[2.32601848],0.005,0.1,0.28460863962356364,6.570778527687361,0
1.753981590270996,0.6114025846690411,[2.3260972],0.005,0.1,0.23139669877390245,6.531015466786155,0
1.7630038261413574,0.6153105590037747,[2.32617542],0.005,0.1,0.15706988490995055,6.481458488809029,0
1.7728285789489746,0.6192185333385081,[2.32625295],0.005,0.1,0.3642196976293151,6.430840668996583,0
1.7829833030700684,0.6233219063899781,[2.32632985],0.005,0.1,0.34223752364150317,6.379353175077889,0
1.7930173873901367,0.6276206781581847,[2.32640608],0.005,0.1,-0.0294937469706196,6.324816465512629,0
1.8030014038085938,0.6319194499263915,[2.32648161],0.005,0.1,-0.16682300063719996,6.270695931119436,0
1.8120055198669434,0.6356320255443884,[2.32655654],0.005,0.1,0.07545798903577078,6.224448614930495,0
1.8217077255249023,0.6395399998791217,[2.32663092],0.005,0.1,0.1169962334790233,6.176003532590486,0
1.832606554031372,0.6436433729305918,[2.32670485],0.005,0.1,0.08459909271232055,6.125414079543603,0
1.842729091644287,0.6477467459820617,[2.32677838],0.005,0.1,-0.24250333413757863,6.075128548787451,0
1.8550081253051758,0.652436315183742,[2.32685155],0.005,0.1,-0.047364642637715657,6.01801734536927,0
1.8677394390106201,0.6575166818188953,[2.32692452],0.005,0.1,0.0033893536188394358,5.9560184571487,0
1.8759832382202148,0.660643061286682,[2.32699739],0.005,0.1,-0.2780708132039152,5.919061282027702,0
1.887026309967041,0.6653326304883622,[2.32707018],0.005,0.1,-0.3336512994047707,5.862623203951342,0
1.898832082748413,0.6704129971235157,[2.32714308],0.005,0.1,-0.025896060795558506,5.802041795614447,0
1.9130733013153076,0.6760795599088789,[2.32721648],0.005,0.1,0.06465217891754872,5.735045189597432,0
1.9220054149627686,0.6795967368101391,[2.32729059],0.005,0.1,-0.2087585863851438,5.694150687669529,0
1.932096004486084,0.6838955085783458,[2.32736536],0.005,0.1,0.007165716498742217,5.644719520180989,0
1.9458377361297607,0.6897574700804461,[2.32744082],0.005,0.1,0.06350594551393692,5.576472576315543,0
1.9579432010650635,0.694447039282126,[2.3275172],0.005,0.1,0.05699338788441874,5.523203349791438,0
1.969569206237793,0.6993320072005428,[2.32759458],0.005,0.1,0.0307956982503551,5.467651502161964,0
1.9787485599517822,0.702849184101803,[2.32767278],0.005,0.1,0.002867408762219033,5.42896275110512,0
1.9880445003509521,0.7063663610030629,[2.32775144],0.005,0.1,-0.020346167781279217,5.38994833762788,0
1.998060941696167,0.710469734054533,[2.3278302],0.005,0.1,-0.0373868731999607,5.344565224260891,0
2.0079455375671387,0.7147685058227398,[2.3279089],0.005,0.1,-0.04875353760853211,5.297234668573566,0
2.01896071434021,0.7194580750244197,[2.3279875],0.005,0.1,-0.05554845212296046,5.245385362690724,0
2.028576612472534,0.7233660493591532,[2.3280661],0.005,0.1,-0.05891364798821119,5.2029994405828255,0
2.0361669063568115,0.7262970301102033,[2.32814457],0.005,0.1,-0.05982812345815061,5.1720714452777585,0
2.045983076095581,0.7302050044449367,[2.32822255],0.005,0.1,-0.33510013881871653,5.130087682982613,0
2.055058717727661,0.7337221813461967,[2.32829973],0.005,0.1,-0.3663540377610489,5.0929934843564615,0
2.0650830268859863,0.7380209531144034,[2.32837588],0.005,0.1,-0.3086996139645877,5.047186686837948,0
2.073988437652588,0.7417335287324003,[2.32845088],0.005,0.1,-0.22966665539993092,5.007829861128709,0
2.0860278606414795,0.7464230979340803,[2.32852491],0.005,0.1,-0.15601007090235752,4.9581035197176435,0
2.0949947834014893,0.7499402748353403,[2.32859812],0.005,0.1,-0.09620730905813553,4.9219371120158595,0
2.1049790382385254,0.7542390466035471,[2.3286704],0.005,0.1,-0.05107351514999729,4.877343822947941,0
2.115861415863037,0.7583424196550171,[2.32874183],0.005,0.1,-0.018625667578080932,4.834570231941426,0
2.124647378921509,0.7618595965562772,[2.32881265],0.005,0.1,0.0037957222459148524,4.798771923077369,0
2.1350605487823486,0.7659629696077473,[2.32888295],0.005,0.1,0.018682979941503378,4.757179300376733,0
2.145026206970215,0.7702617413759542,[2.32895271],0.005,0.1,0.028091472370364846,4.713758968632644,0
2.1578078269958496,0.7755375067278442,[2.32902203],0.005,0.1,0.03361109115338547,4.660368142909327,0
2.1669466495513916,0.7792500823458409,[2.32909112],0.005,0.1,0.03642643195983415,4.623419812154249,0
2.1765618324279785,0.783353455397311,[2.32916006],0.005,0.1,-0.2386393963576197,4.582912804914583,0
2.1845953464508057,0.7864798348650976,[2.32922871],0.005,0.1,-0.272018421317666,4.552699840879942,0
2.1920437812805176,0.7894108156161478,[2.32929674],0.005,0.1,-0.2179680597984564,4.524518670436799,0
2.20180344581604,0.7933187899508811,[2.3293639],0.005,0.1,-0.14341938780392127,4.486376653396494,0
2.211080551147461,0.7968359668521413,[2.32943017],0.005,0.1,-0.07471347486168933,4.452302297217729,0
2.2208948135375977,0.8009393399036113,[2.32949566],0.005,0.1,-0.02004649209499626,4.412778965760617,0
2.2320516109466553,0.8058243078220281,[2.32956047],0.005,0.1,0.019953786334741597,4.365999469933189,0
2.2420413494110107,0.8097322821567615,[2.32962468],0.005,0.1,0.0473918876301863,4.3288498528772195,0
2.250680685043335,0.8130540603412848,[2.32968838],0.005,0.1,0.06500302599072513,4.2975617812849,0
2.260056972503662,0.8167666359592817,[2.32975152],0.005,0.1,0.07532372968591644,4.263356328018515,0
2.2698495388031006,0.820674610294015,[2.32981402],0.005,0.1,0.08043209496049857,4.226400661163903,0
2.2814362049102783,0.8259503756459051,[2.32987608],0.005,0.1,0.08192631272192462,4.177585800201174,0
2.2889602184295654,0.8290767551136919,[2.32993778],0.005,0.1,0.0809897578568036,4.14922437389056,0
2.2989797592163086,0.8331801281651618,[2.32999899],0.005,0.1,0.07847656253594923,4.111721518716636,0
2.307548761367798,0.8365019063496852,[2.33005972],0.005,0.1,0.07499147734896963,4.081538310747824,0
2.3171117305755615,0.8404098806844187,[2.33012006],0.005,0.1,0.07095571208246282,4.046286539815789,0
2.3258883953094482,0.8441224563024156,[2.33018014],0.005,0.1,0.06665795468593168,4.013014579608815,0
2.3370091915130615,0.848421228070622,[2.33024003],0.005,0.1,0.06229251427264914,3.974731382716694,0
2.344999313354492,0.8517430062551457,[2.33029981],0.005,0.1,0.057987203435241164,3.9453570028690987,0
2.3530972003936768,0.8548693857229324,[2.33035942],0.005,0.1,-0.222214942739517,3.918285614846347,0
2.364023447036743,0.8593635562078759,[2.33041883],0.005,0.1,-0.25931252312814396,3.8785239577313737,0
2.373000383377075,0.8630761318258724,[2.33047806],0.005,0.1,0.06806821689633341,3.8468951258268222,0
2.382957935333252,0.8669841061606058,[2.33053698],0.005,0.1,0.17375345720779053,3.8130993301403873,0
2.392080307006836,0.8706966817786026,[2.33059556],0.005,0.1,0.18588750946604804,3.781189147657321,0
2.4019577503204346,0.8748000548300726,[2.3306539],0.005,0.1,0.16336195912843388,3.746229293932032,0
2.411036968231201,0.8785126304480694,[2.33071208],0.005,0.1,0.13199552780956447,3.7148057551741127,0
2.422839403152466,0.8832021996497494,[2.33077026],0.005,0.1,0.10215800843168124,3.675024876917498,0
2.431959629058838,0.8871101739844829,[2.33082858],0.005,0.1,0.07725603127931994,3.642843792097592,0
2.442262887954712,0.8910181483192163,[2.33088696],0.005,0.1,0.05774760200721015,3.610442223909069,0
2.4520301818847656,0.8953169200874231,[2.33094535],0.005,0.1,0.04298952549011572,3.5750865678112493,0
2.4610931873321533,0.8990294957054198,[2.33100379],0.005,0.1,0.032049222792556065,3.544736428971076,0
2.4729557037353516,0.9037190649070999,[2.33106229],0.005,0.1,0.024032310103908945,3.50670267100556,0
2.480968475341797,0.9070408430916233,[2.33112087],0.005,0.1,0.018191554687731044,3.4799745741899493,0
2.4914965629577637,0.9113396148598301,[2.33117952],0.005,0.1,0.013942966786075948,3.445721349475166,0
2.500962495803833,0.9152475891945634,[2.33123816],0.005,0.1,0.2868853326027085,3.4147520145220325,0
2.51191782951355,0.9195463609627701,[2.33129678],0.005,0.1,0.31774315234156386,3.3808259197245647,0
2.523900270462036,0.9244313288811868,[2.3313555],0.005,0.1,-0.01506451501382941,3.3421350483348045,0
2.5343985557556152,0.928534701932657,[2.33141455],0.005,0.1,-0.12551987855721358,3.3103004822022886,0
2.542185068130493,0.931465682683707,[2.33147398],0.005,0.1,0.1341533170215018,3.287852831293434,0
2.551661968231201,0.9353736570184404,[2.33153366],0.005,0.1,-0.0900165576840336,3.2583653781433077,0
2.5611705780029297,0.9390862326364372,[2.33159336],0.005,0.1,-0.1502730664561978,3.230037687715549,0
2.569812059402466,0.9427988082544339,[2.33165288],0.005,0.1,-0.1444974579335676,3.20229229642765,0
2.5798423290252686,0.9469021813059041,[2.33171205],0.005,0.1,-0.11682290376616385,3.1713660942621416,0
2.5919556617736816,0.9517871492243207,[2.33177083],0.005,0.1,-0.08595317954773243,3.134833183012567,0
2.6022109985351562,0.9556951235590542,[2.33182927],0.005,0.1,-0.05888842001982593,3.1057771505723553,0
2.6119635105133057,0.9597984966105241,[2.33188744],0.005,0.1,-0.03748450239233278,3.075599259907312,0
2.623798370361328,0.9646834645289409,[2.33194544],0.005,0.1,-0.021520306177265126,3.0397575923595874,0
2.6344947814941406,0.9689822362971477,[2.33200343],0.005,0.1,-0.01008265386369087,3.0086534299199457,0
2.6439619064331055,0.9728902106318811,[2.33206146],0.005,0.1,-0.002154710779648927,2.9806539515473243,0
2.6529791355133057,0.976602786249878,[2.33211951],0.005,0.1,0.003162653275854795,2.954262123286113,0
2.663999319076538,0.9809015580180845,[2.33217755],0.005,0.1,0.00659115987432655,2.923895674470133,0
2.6729345321655273,0.9846141336360814,[2.33223556],0.005,0.1,0.008680944199395819,2.8978371886877143,0
2.680992841720581,0.9877405131038681,[2.33229351],0.005,0.1,0.28587678927906324,2.8761331327786706,0
2.6897473335266113,0.9910622912883915,[2.33235138],0.005,0.1,0.3195206942064227,2.853224063122812,0
2.698979616165161,0.9945794681896515,[2.33240905],0.005,0.1,0.26451428413812367,2.8293452706931923,0
2.709268569946289,0.9990736386745949,[2.33246643],0.005,0.1,0.18823951914451853,2.7982439329608333,0
2.7170379161834717,1.0022000181423816,[2.33252351],0.005,0.1,0.11734967498400554,2.777354034035204,0
2.7260029315948486,1.006107992477115,[2.33258009],0.005,0.1,0.06025464962245766,2.7512152920654223,0
2.7398743629455566,1.0117745552624784,[2.33263611],0.005,0.1,0.017726554937467737,2.7125270058927375,0
2.750067949295044,1.0156825295972118,[2.33269186],0.005,0.1,-0.012243368738858592,2.686505228549994,0
2.7586708068847656,1.0193951052152086,[2.33274748],0.005,0.1,-0.03232835542700362,2.662206278077666,0
2.7699778079986572,1.023889275700152,[2.33280287],0.005,0.1,-0.045026304669112664,2.6328167784598193,0
2.778001546859741,1.0274064526014122,[2.33285791],0.005,0.1,-0.05239270184154808,2.6102520746967017,0
2.7878689765930176,1.0315098256528823,[2.33291249],0.005,0.1,-0.056014011362680624,2.583437657138444,0
