t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.4213826656341553,0.05373464710258431,[2.30167443],0.005,0.1,-3.028884134266022,5.05,0
0.4326307773590088,0.05822881758752774,[2.29663389],0.005,0.1,-2.8399277911785887,5.05,0
0.44434213638305664,0.06291838678920783,[2.29149033],0.005,0.1,-2.658008297582363,5.05,0
0.4572291374206543,0.06799875342436125,[2.28632865],0.005,0.1,-2.4810232737345745,5.05,0
0.46479058265686035,0.07112513289214797,[2.28122084],0.005,0.1,-2.3094820243919685,5.05,0
0.47923851013183594,0.07698709439424807,[2.27622713],0.005,0.1,-2.144572723522506,5.05,0
0.487440824508667,0.08050427129550815,[2.27139725],0.005,0.1,-1.9873968045443071,5.05,0
0.49662303924560547,0.0840214481967682,[2.26677077],0.005,0.1,-1.8387256974863784,5.05,0
0.5055348873138428,0.08773402381476494,[2.26237815],0.005,0.1,-1.6989759418379888,5.05,0
0.5149147510528564,0.09164199814949833,[2.25824243],0.005,0.1,-1.5682636036146298,5.05,0
0.5244152545928955,0.09554997248423175,[2.25438003],0.005,0.1,-1.4464774948211891,5.05,0
0.5345973968505859,0.09945794681896515,[2.25080102],0.005,0.1,-1.3333472626370182,5.05,0
0.5425612926483154,0.10317052243696188,[2.24751006],0.005,0.1,-1.2284987996844585,5.05,0
0.5563099384307861,0.10864168650558867,[2.24450795],0.005,0.1,-1.131496288789156,5.05,0
0.5665361881256104,0.11274505955705873,[2.24179213],0.005,0.1,-1.0418726960609683,5.05,0
0.5763745307922363,0.1168484326085288,[2.23935653],0.005,0.1,-0.9591511252482257,5.05,0
0.5852677822113037,0.11997481207631551,[2.23719214],0.005,0.1,-0.882859290443698,5.05,0
0.5948896408081055,0.12407818512778561,[2.23528786],0.005,0.1,-0.8125389677613823,5.05,0
0.6030845642089844,0.12759536202904564,[2.23363092],0.005,0.1,-0.7477518656789119,5.05,0
0.6129152774810791,0.1315033363637791,[2.23220707],0.005,0.1,-0.6880829876371137,5.05,0
0.6225357055664062,0.13521591198177582,[2.23100099],0.005,0.1,-0.6331422687126624,5.05,0
0.6335346698760986,0.13971008246671923,[2.22999723],0.005,0.1,-0.5825650463951138,5.05,0
0.6478590965270996,0.14537664525208266,[2.22918093],0.005,0.1,-0.536011761668627,5.05,0
0.6575362682342529,0.1490892208700794,[2.22853744],0.005,0.1,-0.49316716780439773,5.05,0
0.6676335334777832,0.1531925939215495,[2.22805133],0.005,0.1,-0.45373923921842324,5.05,0
0.6770646572113037,0.15710056825628288,[2.22770698],0.005,0.1,-0.417457912412737,5.05,0
0.6879692077636719,0.16159473874122632,[2.22748967],0.005,0.1,-0.38407374852444476,5.05,0
0.6975538730621338,0.1655027130759597,[2.22738569],0.005,0.1,-0.35335657725197217,5.05,0
0.7097597122192383,0.1701922822776398,[2.22738169],0.005,0.1,-0.32509416121663964,5.05,0
0.7191908359527588,0.1741002566123732,[2.22746481],0.005,0.1,-0.29909090547972306,5.05,0
0.7280702590942383,0.17781283223036992,[2.2276231],0.005,0.1,-0.27516662708318074,5.05,0
0.7375483512878418,0.18172080656510334,[2.22784558],0.005,0.1,-0.2531553927605503,5.05,0
0.7465260028839111,0.18523798346636342,[2.22812141],0.005,0.1,-0.2329044284378928,5.05,0
0.7567598819732666,0.18953675523457011,[2.22844046],0.005,0.1,-0.21427310113530673,5.05,0
0.7665553092956543,0.19344472956930353,[2.22879467],0.005,0.1,-0.1971319719270046,5.05,0
0.7767922878265381,0.1975481026207736,[2.22917715],0.005,0.1,-0.1813619173915319,5.05,0
0.7895717620849609,0.20262846925592706,[2.22958173],0.005,0.1,0.10918504342493135,5.05,0
0.7975656986236572,0.20575484872371377,[2.23000255],0.005,0.1,0.15565766530897,5.05,0
0.8085203170776367,0.2100536204919205,[2.23043344],0.005,0.1,0.1128406599150694,5.05,0
0.8171043395996094,0.2133753986764439,[2.23086948],0.005,0.1,0.04805353764353946,5.05,0
0.8254873752593994,0.21708797429444063,[2.23130713],0.005,0.1,-0.012075051482719031,5.05,0
0.8369007110595703,0.22177754349612072,[2.23174374],0.005,0.1,-0.05913426038445488,5.05,0
0.8454897403717041,0.22529472039738077,[2.23217752],0.005,0.1,-0.09233426803790123,5.05,0
0.8578495979309082,0.2305704857492709,[2.23260701],0.005,0.1,-0.11365560021878865,5.05,0
0.8661086559295654,0.2336968652170576,[2.23303064],0.005,0.1,-0.12573707858052485,5.05,0
0.8745200634002686,0.237018643401581,[2.23344605],0.005,0.1,-0.13103899818088138,5.05,0
0.8828177452087402,0.24034042158610439,[2.23385094],0.005,0.1,-0.1315780671577586,5.05,0
0.8915061950683594,0.24405299720410112,[2.23424389],0.005,0.1,-0.12890213832236253,5.05,0
0.8998754024505615,0.24776557282209788,[2.23462388],0.005,0.1,-0.12415258101023141,5.05,0
0.9085731506347656,0.2510873510066213,[2.2349906],0.005,0.1,-0.11814790024590029,5.05,0
0.9174869060516357,0.25460452790788135,[2.23534431],0.005,0.1,-0.11146218427213958,5.05,0
0.9264774322509766,0.25792630609240474,[2.23568542],0.005,0.1,-0.10448991478472805,5.05,0
0.9360599517822266,0.26163888171040145,[2.23601447],0.005,0.1,-0.09749622729108914,5.05,0
0.9461097717285156,0.2657422547618715,[2.23633207],0.005,0.1,-0.09065448909575323,5.05,0
0.953510046005249,0.2690640329463949,[2.23663887],0.005,0.1,-0.08407375496240575,5.05,0
0.965503454208374,0.27375360214807504,[2.23693601],0.005,0.1,-0.07781851856286902,5.05,0
0.9765803813934326,0.2782477726330184,[2.23722466],0.005,0.1,-0.07192276512676354,5.05,0
0.9855005741119385,0.2819603482510151,[2.23750474],0.005,0.1,-0.06639988517618853,5.05,0
0.9957907199859619,0.2862591200192219,[2.23777596],0.005,0.1,-0.061249619056439275,5.05,0
1.0074708461761475,0.2907532905041653,[2.23803946],0.005,0.1,0.21957546995439212,5.05,0
1.0159924030303955,0.2942704674054254,[2.23829721],0.005,0.1,0.2571378197059648,5.05,0
1.0244638919830322,0.29759224558994873,[2.23855015],0.005,0.1,-0.06989129255198395,5.05,0
1.0346510410308838,0.30169561864141886,[2.23879886],0.005,0.1,0.10073209062008831,5.05,0
1.0451624393463135,0.30618978912636224,[2.23904483],0.005,0.1,0.12193398975178284,5.05,0
1.0524702072143555,0.3091207698774123,[2.23928895],0.005,0.1,-0.18650775736831401,5.05,0
1.0610535144805908,0.3126379467786724,[2.2395312],0.005,0.1,-0.2642143738615098,5.05,0
1.068985939025879,0.31556892752972243,[2.23977211],0.005,0.1,-0.24968944867273488,5.05,0
1.077460527420044,0.3190861044309825,[2.24001222],0.005,0.1,-0.2052294294642497,5.05,0
1.0884885787963867,0.32338487619918926,[2.24025209],0.005,0.1,-0.15711496047742907,5.05,0
1.1004712581634521,0.3284652428343427,[2.24049333],0.005,0.1,-0.11508012824370452,5.05,0
1.1114881038665771,0.3331548120360227,[2.24073735],0.005,0.1,-0.08160859563003342,5.05,0
1.119490623474121,0.3366719889372828,[2.24098434],0.005,0.1,-0.05627473354306995,5.05,0
1.1313939094543457,0.34136155813896296,[2.24123394],0.005,0.1,-0.03769933835963263,5.05,0
1.1424953937530518,0.34566032990716966,[2.2414864],0.005,0.1,-0.024377102543751486,5.05,0
1.1530389785766602,0.3497637029586398,[2.24174308],0.005,0.1,-0.2910234432973223,5.05,0
1.1616694927215576,0.3532808798598998,[2.24200509],0.005,0.1,-0.3176262199649305,5.05,0
1.17584228515625,0.35875204392852655,[2.24227341],0.005,0.1,-0.25806892679028415,5.05,0
1.1859891414642334,0.3628554169799967,[2.24254997],0.005,0.1,-0.17898714970823124,5.05,0
1.194464921951294,0.36637259388125676,[2.24283575],0.005,0.1,-0.10649618065707792,5.05,0
1.2025246620178223,0.3698897707825168,[2.24312912],0.005,0.1,-0.048622781743675014,5.05,0
1.2129528522491455,0.3741885425507235,[2.24342806],0.005,0.1,-0.005868712827323631,5.05,0
1.2219810485839844,0.37770571945198356,[2.24373258],0.005,0.1,0.02396408328986822,5.05,0
1.230027675628662,0.381027497636507,[2.24404321],0.005,0.1,0.043680429303939235,5.05,0
1.2374436855316162,0.3841538771042937,[2.24435974],0.005,0.1,0.05586900749051453,5.05,0
1.246450424194336,0.3876710540055538,[2.24468133],0.005,0.1,0.06264738649135398,5.05,0
1.2553989887237549,0.3915790283402871,[2.24500663],0.005,0.1,0.34168238038493726,5.05,0
1.2644562721252441,0.3952916039582839,[2.24533502],0.005,0.1,0.09919044751226107,5.05,0
1.2758145332336426,0.399981173159964,[2.24566656],0.005,0.1,0.009688385775127185,5.05,0
1.2878661155700684,0.40486614107838076,[2.24600189],0.005,0.1,-0.013661806355498223,5.05,0
1.2954328060150146,0.4077971218294308,[2.24634089],0.005,0.1,-0.01111061829182306,5.05,0
1.3064830303192139,0.4119004948809009,[2.24668161],0.005,0.1,-0.0005705841181595237,5.05,0
1.3144428730010986,0.41522227306542425,[2.24702303],0.005,0.1,-0.265492260659321,5.05,0
1.3229091167449951,0.41873944996668433,[2.24736547],0.005,0.1,-0.2895532227012238,5.05,0
1.3305232524871826,0.42186582943447104,[2.24770919],0.005,0.1,-0.2280108132140225,5.05,0
1.3387281894683838,0.4251876076189945,[2.2480544],0.005,0.1,-0.14786104613848294,5.05,0
1.3473973274230957,0.42850938580351783,[2.24840068],0.005,0.1,-0.07517383311015255,5.05,0
1.3584415912628174,0.43300355628846127,[2.24874765],0.005,0.1,-0.01779804696312773,5.05,0
1.369239330291748,0.437302328056668,[2.2490956],0.005,0.1,0.023959636923806128,5.05,0
1.3784103393554688,0.4414057011081381,[2.24944414],0.005,0.1,0.052466816301334276,5.05,0
1.3873937129974365,0.4453136754428715,[2.24979294],0.005,0.1,0.07066136734948092,5.05,0
1.3974204063415527,0.4494170484943415,[2.25014234],0.005,0.1,0.0812303509682716,5.05,0
1.4064457416534424,0.4529342253956016,[2.25049259],0.005,0.1,0.08636103077564344,5.05,0
1.4157140254974365,0.4566468010135984,[2.25084388],0.005,0.1,0.0877294152229401,5.05,0
1.4235594272613525,0.45996857919812173,[2.25119635],0.005,0.1,0.3626119542152807,5.05,0
1.4314839839935303,0.46309495866590844,[2.2515489],0.005,0.1,0.3929486654334276,5.05,0
1.442826509475708,0.46758912915085193,[2.25189998],0.005,0.1,0.33406226099159175,5.05,0
1.4536216259002686,0.47188790091905863,[2.25225011],0.005,0.1,-0.022412676659315345,5.05,0
1.4648504257202148,0.4761866726872654,[2.25260088],0.005,0.1,-0.13067357205131946,5.05,0
1.472717046737671,0.47970384958852547,[2.25295304],0.005,0.1,0.139166466831753,5.05,0
1.4816339015960693,0.4834164252065221,[2.253306],0.005,0.1,0.20177704188295884,5.05,0
1.4914329051971436,0.4877151969747289,[2.25365924],0.005,0.1,-0.09269596386060415,5.05,0
1.5014913082122803,0.49181857002619894,[2.25401286],0.005,0.1,-0.1690493002838287,5.05,0
1.5103449821472168,0.495335746927459,[2.25436693],0.005,0.1,0.11740598201645755,5.05,0
1.5183889865875244,0.49846212639524584,[2.25472088],0.005,0.1,0.18881190444589252,5.05,0
1.5264363288879395,0.5017839045797692,[2.25507307],0.005,0.1,0.17513906488198006,7.026896923009488,0
1.5356481075286865,0.5054964801977658,[2.2554227],0.005,0.1,0.1345670346948059,6.999839591583383,0
1.5446524620056152,0.5094044545324993,[2.25577085],0.005,0.1,0.09142734644613368,6.950803972984686,0
1.5528345108032227,0.5127262327170228,[2.25611784],0.005,0.1,0.05456028491152647,6.909971071595511,0
1.5604124069213867,0.5156572134680728,[2.25646281],0.005,0.1,0.026063027451491968,6.87434750990822,0
1.5707740783691406,0.5193697890860695,[2.25680559],0.005,0.1,0.005362569491418541,6.8284090383022376,0
1.5842132568359375,0.5246455544379596,[2.25714725],0.005,0.1,-0.008958582851093862,6.761816053651826,0
1.5932936668395996,0.5287489274894297,[2.25748868],0.005,0.1,-0.018397076845444504,6.710885975286157,0
1.603468418121338,0.5332430979743731,[2.25782951],0.005,0.1,-0.02424927607067834,6.655299152970715,0
1.614729881286621,0.5377372684593165,[2.25816998],0.005,0.1,-0.027543779214527456,6.600192593840168,0
1.624464988708496,0.5418406415107866,[2.25851148],0.005,0.1,-0.029058223272368247,6.550327254338165,0
1.6324143409729004,0.54516241969531,[2.25885403],0.005,0.1,-0.029363045254162938,6.511000840628529,0
1.644709825515747,0.5500473876137267,[2.25919713],0.005,0.1,-0.02886809620794311,6.4518857067137665,0
1.6544411182403564,0.5539553619484602,[2.25954154],0.005,0.1,-0.02786324405497574,6.405410493534678,0
1.665053129196167,0.5584495324334036,[2.25988792],0.005,0.1,-0.026550766081959824,6.351885699932766,0
1.6733522415161133,0.5615759119011904,[2.26023567],0.005,0.1,-0.025069994216881032,6.316004711526163,0
1.6833875179290771,0.5658746836693971,[2.2605843],0.005,0.1,-0.023515538442270424,6.265775451900346,0
1.6914148330688477,0.5690010631371838,[2.26093405],0.005,0.1,-0.021950516584699292,6.230179829055724,0
1.7003934383392334,0.5725182400384438,[2.26128387],0.005,0.1,-0.02041604040228706,6.190415777829771,0
1.7103865146636963,0.5764262143731771,[2.26163297],0.005,0.1,-0.01893795791715684,6.1454437658616845,0
1.7205333709716797,0.5807249861413839,[2.26198257],0.005,0.1,-0.01753161437968364,6.096084019739124,0
1.7283806800842285,0.583655966892434,[2.26233309],0.005,0.1,-0.016205196682956342,6.063753406748427,0
1.7377784252166748,0.5873685425104307,[2.26268302],0.005,0.1,-0.014962072109131936,6.022459750042581,0
1.75248122215271,0.5936213014460042,[2.26303243],0.005,0.1,-0.01380241672454269,5.950521400011764,0
1.7603468894958496,0.5969430796305276,[2.26338268],0.005,0.1,-0.012724343941327891,5.913863510091346,0
1.7693986892700195,0.6006556552485243,[2.26373363],0.005,0.1,-0.011724682457220584,5.873993366394356,0
1.7797229290008545,0.6047590282999944,[2.26408586],0.005,0.1,0.2652388507747835,5.828136620800997,0
1.7898647785186768,0.6090578000682011,[2.26444116],0.005,0.1,0.023180093828805926,5.781770297481861,0
1.7978157997131348,0.6117933821025145,[2.26480102],0.005,0.1,-0.06425247818202186,5.752480053997592,0
1.8053746223449707,0.6149197615703013,[2.26516535],0.005,0.1,0.19152615945524987,5.71846086532892,0
1.8133611679077148,0.6182415397548247,[2.26553208],0.005,0.1,0.2308841918559852,5.683302187832717,0
1.8223552703857422,0.6219541153728214,[2.26589941],0.005,0.1,0.1903061529121277,5.643891206741012,0
1.8303794860839844,0.6250804948406082,[2.26626711],0.005,0.1,0.1294148525597053,5.611483374608715,0
1.8414134979248047,0.6299654627590249,[2.26663564],0.005,0.1,0.07199905086992214,5.559043713707115,0
1.8493642807006836,0.6336780383770215,[2.26700537],0.005,0.1,0.025747373460175187,5.520185052666072,0
1.8609466552734375,0.6377814114284917,[2.26737659],0.005,0.1,-0.008430605705126847,5.4772362297263735,0
1.868886947631836,0.6412985883297517,[2.26774948],0.005,0.1,-0.03212587072579545,5.4411275360730205,0
1.8787212371826172,0.6452065626644852,[2.26812413],0.005,0.1,-0.047558090989265465,5.40088258338441,0
1.887345790863037,0.6489191382824818,[2.26849992],0.005,0.1,-0.0568267918990004,5.362897648190847,0
1.8963854312896729,0.6526317139004786,[2.26887564],0.005,0.1,-0.06166786490113841,5.32523404903235,0
1.906205177307129,0.6563442895184753,[2.26925087],0.005,0.1,0.21261493621081956,5.2877974046930625,0
1.9165678024291992,0.660643061286682,[2.26962582],0.005,0.1,0.24607215366307142,5.244108431946211,0
1.9274449348449707,0.6649418330548889,[2.27000066],0.005,0.1,0.19267379601693652,5.200626832923144,0
1.9374639987945557,0.6688498073896222,[2.27037484],0.005,0.1,0.11914154558978016,5.161763542683808,0
1.9476535320281982,0.6729531804410924,[2.27074789],0.005,0.1,0.05166761072115068,5.120897092861804,0
1.9577641487121582,0.6766657560590891,[2.2711206],0.005,0.1,-0.0016555102412641014,5.084455171512833,0
1.9655580520629883,0.6799875342436125,[2.2714936],0.005,0.1,-0.04027081002005728,5.052444623711786,0
1.9753236770629883,0.6840909072950825,[2.27186673],0.005,0.1,-0.06633003469953605,5.012327910409504,0
1.9834880828857422,0.6878034829130792,[2.27223989],0.005,0.1,-0.08259899009157677,4.976507722682477,0
1.9913654327392578,0.6907344636641293,[2.27261236],0.005,0.1,-0.09163318936745596,4.949282777179888,0
1.999415397644043,0.693860843131916,[2.27298293],0.005,0.1,-0.09552170103913454,4.919975176025152,0
2.007335662841797,0.6969872225997028,[2.27335057],0.005,0.1,-0.0958682236721087,4.891191391625211,0
2.0173730850219727,0.7012859943679095,[2.27371446],0.005,0.1,-0.09385796785034285,4.849741075548349,0
2.02636981010437,0.7051939687026428,[2.27407451],0.005,0.1,-0.0903444823580089,4.812541898158304,0
2.036320924758911,0.7091019430373763,[2.27443126],0.005,0.1,-0.08593038536707595,4.775618020239415,0
2.046346664428711,0.7132053160888464,[2.27478575],0.005,0.1,-0.08103380527740991,4.73696406247946,0
2.0575239658355713,0.7176994865737898,[2.27513947],0.005,0.1,-0.07593981018371604,4.694505250142438,0
2.065685510635376,0.7210212647583132,[2.27549253],0.005,0.1,-0.07083882880427582,4.664206058102363,0
2.0734236240386963,0.7239522455093631,[2.27584334],0.005,0.1,-0.06585471835728755,4.638388357837166,0
2.083638906478882,0.7284464159943067,[2.27619111],0.005,0.1,-0.061064964715259115,4.596188235672331,0
2.0923187732696533,0.73176819417883,[2.27653639],0.005,0.1,-0.3325534272584365,4.566462623005271,0
2.1023552417755127,0.7360669659470368,[2.27687908],0.005,0.1,-0.36139166672422884,4.526978318476895,0
2.1136703491210938,0.7407565351487168,[2.27721968],0.005,0.1,-0.026242209181252113,4.483840044458173,0
2.121323347091675,0.743687515899767,[2.27755921],0.005,0.1,-0.1893289229818551,4.458233831347042,0
2.1299989223480225,0.7470092940842904,[2.27789739],0.005,0.1,-0.20355090157846428,4.428977957887312,0
2.137333869934082,0.7499402748353403,[2.27823344],0.005,0.1,-0.16469364868711997,4.403978615999353,0
2.1464152336120605,0.7536528504533371,[2.27856671],0.005,0.1,-0.11415143752179807,4.371057404482876,0
2.1543798446655273,0.7569746286378605,[2.27889723],0.005,0.1,-0.06807987266334829,4.342047038195562,0
2.1623361110687256,0.7602964068223839,[2.27922504],0.005,0.1,-0.031384494766836656,4.3136992550748925,0
2.171983480453491,0.7642043811571174,[2.2795496],0.005,0.1,-0.004303756935244218,4.2792759306491766,0
2.1803693771362305,0.767330760624904,[2.27987104],0.005,0.1,0.014587371690697981,4.252447458339086,0
2.1903021335601807,0.7716295323931107,[2.28018999],0.005,0.1,0.027077083253163367,4.214880874960426,0
2.1983349323272705,0.774560513144161,[2.28050643],0.005,0.1,0.034807568325302844,4.190678311221356,0
2.206333637237549,0.7778822913286844,[2.28081979],0.005,0.1,0.03911909948393723,4.1623259310594705,0
2.2144901752471924,0.7812040695132076,[2.28113013],0.005,0.1,0.04104110736844188,4.1342231676338725,0
2.2248287200927734,0.7853074425646777,[2.28143809],0.005,0.1,0.041336013972279546,4.099089169568649,0
2.2325499057769775,0.788629220749201,[2.2817442],0.005,0.1,0.04055492954128927,4.071269548022994,0
2.2418408393859863,0.7923417963671978,[2.28204838],0.005,0.1,0.039089122884463756,4.040588759457734,0
2.2513139247894287,0.7964451694186679,[2.28235004],0.005,0.1,0.037212269461125894,4.005856798026465,0
2.2592856884002686,0.7997669476031912,[2.28264826],0.005,0.1,-0.24092524578281127,3.9784404459838316,0
2.2722415924072266,0.8050427129550815,[2.28294223],0.005,0.1,-0.2762431036085467,3.933506282097075,0
2.2872140407562256,0.8111000731739182,[2.28323379],0.005,0.1,-0.22334772151540536,3.8825373227221167,0
2.297419786453247,0.814812648791915,[2.28352596],0.005,0.1,-0.1494176261079178,3.851923504085022,0
2.3080496788024902,0.819502217993595,[2.28382025],0.005,0.1,-0.08096805962736829,3.8135935423050658,0
2.316275119781494,0.8228239961781183,[2.28411691],0.005,0.1,-0.02631702437706563,3.7870192794272306,0
2.3281049728393555,0.8277089640965352,[2.28441557],0.005,0.1,0.013822991412074982,3.747417047474504,0
2.338381767272949,0.8316169384312686,[2.28471634],0.005,0.1,0.04149798003786308,3.71635493674495,0
2.3467135429382324,0.8347433178990552,[2.28501879],0.005,0.1,0.05940300631774413,3.692525883046631,0
2.355156898498535,0.8380650960835787,[2.28532156],0.005,0.1,0.07004731365318953,3.666866927464044,0
2.3633086681365967,0.8417776717015754,[2.28562346],0.005,0.1,0.07549068333093048,3.6386110630709934,0
2.3712832927703857,0.8454902473195721,[2.28592348],0.005,0.1,0.07731922264413194,3.609755076113576,0
2.379779815673828,0.8488120255040955,[2.28622124],0.005,0.1,0.07670853343877047,3.5843455460880733,0
2.3872859477996826,0.8519384049718822,[2.28651642],0.005,0.1,0.07450794119815188,3.5613416887372646,0
2.3962788581848145,0.8554555818731422,[2.28680832],0.005,0.1,0.07131941741159674,3.5344415343643703,0
2.407804012298584,0.860340549791559,[2.28709727],0.005,0.1,0.06756276617765986,3.496206247599532,0
2.4153013229370117,0.8632715305426091,[2.28738351],0.005,0.1,0.06352618844601537,3.474459217553457,0
2.424436330795288,0.8669841061606058,[2.28766596],0.005,0.1,0.05940410988979933,3.4467252939902697,0
2.434859275817871,0.871087479212076,[2.28794464],0.005,0.1,0.05532484567504471,3.41566707221602,0
2.4432902336120605,0.874604656113336,[2.28822046],0.005,0.1,0.051370529730973495,3.390108515343335,0
2.4553024768829346,0.8794896240317529,[2.28849333],0.005,0.1,0.04759132080266413,3.353503665316712,0
2.4652557373046875,0.8833975983664862,[2.28876319],0.005,0.1,0.04401545018008038,3.3246983350150754,0
2.4782097339630127,0.8886733637183762,[2.28903125],0.005,0.1,0.040656284508180096,3.284996249818389,0
2.4902384281158447,0.8937537303535298,[2.28929937],0.005,0.1,0.03751726389391613,3.247663567622545,0
2.498384952545166,0.8968801098213164,[2.28956784],0.005,0.1,0.03459533673822757,3.2259466758471427,0
2.5072805881500244,0.900592685439313,[2.28983564],0.005,0.1,0.03188333579489907,3.199582410293044,0
2.5162909030914307,0.9043052610573099,[2.29010185],0.005,0.1,0.029371611241634118,3.1739150480135727,0
2.5276198387145996,0.9091902289757265,[2.29036615],0.005,0.1,0.027049144016190373,3.138260726048533,0
2.5372917652130127,0.9132936020271968,[2.2906287],0.005,0.1,0.3009426563736648,3.1099863560476866,0
2.547677755355835,0.9173969750786667,[2.29088957],0.005,0.1,0.3320882752537417,3.0806967893263826,0
2.555695056915283,0.9203279558297169,[2.2911488],0.005,0.1,0.2751663455438304,3.0614099312584684,0
2.565281391143799,0.9242359301644503,[2.29140608],0.005,0.1,0.1973998356862934,3.0344245672243115,0
2.577238082885742,0.9293162967996036,[2.29166114],0.005,0.1,0.1253282098659075,2.999133744619916,0
2.5892632007598877,0.9340058660012838,[2.29191453],0.005,0.1,0.06728000709292002,2.966383835631518,0
2.597301721572876,0.9373276441858072,[2.29216747],0.005,0.1,0.023969144983043998,2.943884067682854,0
2.6072120666503906,0.9414310172372772,[2.29242061],0.005,0.1,-0.006654859372240182,2.916957247075487,0
2.616236448287964,0.9449481941385374,[2.29267332],0.005,0.1,-0.02729527639066823,2.893732014502667,0
2.6260595321655273,0.9490515671900073,[2.29292467],0.005,0.1,-0.04047175573631596,2.867121668781803,0
2.6352603435516357,0.9525687440912673,[2.2931739],0.005,0.1,-0.048255655006912854,2.8439778626546954,0
2.6488263607025146,0.9580399081598941,[2.29342112],0.005,0.1,-0.3282834944505701,2.807034852897965,0
2.657015562057495,0.9615570850611541,[2.29366713],0.005,0.1,-0.3627908315235046,2.7843227547436586,0
