t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
6.195733070373535,2.0514911270183007,[2.37688546],0.005,0.1,0.07543282968148718,0.03481861270081974,0
6.204808712005615,2.0514911270183007,[2.37688932],0.005,0.1,0.06939831060247265,0.03481979497819382,0
6.2122581005096436,2.0514911270183007,[2.37689315],0.005,0.1,0.06384652086113181,0.03482098564761404,0
6.221693992614746,2.0514911270183007,[2.37689695],0.005,0.1,0.058738851767043215,0.03482222035631245,0
6.229256629943848,2.051295728301564,[2.37690071],0.005,0.1,0.05403978042804203,0.03488610284124762,0
6.238941431045532,2.051295728301564,[2.37690444],0.005,0.1,0.04971662375545278,0.034887945696744395,0
6.246715068817139,2.051295728301564,[2.37690816],0.005,0.1,-0.23029904779050628,0.03488934692363917,0
6.256258726119995,2.051295728301564,[2.37691184],0.005,0.1,-0.26708278327979124,0.034890833363883,0
6.266239643096924,2.051295728301564,[2.37691549],0.005,0.1,-0.21535193221650534,0.03489186843479609,0
6.278333425521851,2.051295728301564,[2.3769191],0.005,0.1,-0.1423640227987179,0.034893220513201054,0
6.28636908531189,2.051295728301564,[2.37692268],0.005,0.1,-0.07469067510657607,0.034894467394812556,0
6.2954277992248535,2.051295728301564,[2.37692622],0.005,0.1,-0.020690264250320115,0.03489553828194166,0
6.305265426635742,2.0511003295848274,[2.37692972],0.005,0.1,0.01889566605309572,0.03495920834995917,0
6.314327955245972,2.051295728301564,[2.37693318],0.005,0.1,0.04609205886821102,0.03489838232570572,0
6.322585821151733,2.0511003295848274,[2.3769366],0.005,0.1,0.339616960949484,0.034961363855494386,0
6.331454515457153,2.0511003295848274,[2.37694],0.005,0.1,0.38301614840894316,0.03496284295441433,0
6.341990947723389,2.0511003295848274,[2.37694339],0.005,0.1,0.33303281636197374,0.034963987853119965,0
6.351258039474487,2.0511003295848274,[2.37694677],0.005,0.1,0.2584807523265148,0.03496487562794259,0
6.360707998275757,2.0511003295848274,[2.37695014],0.005,0.1,0.1870806797295812,0.034965892199413165,0
6.369527816772461,2.050904930868091,[2.37695348],0.005,0.1,0.1280165940125152,0.035029770243226455,0
6.37790846824646,2.050904930868091,[2.37695679],0.005,0.1,-0.1934276864498221,0.035031719961514836,0
6.387101173400879,2.050904930868091,[2.37696007],0.005,0.1,-0.25992448441621374,0.03503288643568137,0
6.397156000137329,2.0507095321513544,[2.37696331],0.005,0.1,-0.22857470759230197,0.035096925846731686,0
6.405346870422363,2.0507095321513544,[2.37696652],0.005,0.1,-0.16893189479134815,0.03509865832494528,0
6.413249492645264,2.0507095321513544,[2.37696969],0.005,0.1,-0.10948367610047172,0.035099603374359675,0
6.422255516052246,2.0505141334346177,[2.37697282],0.005,0.1,-0.33611783382978205,0.0351638944680284,0
6.43326473236084,2.0505141334346177,[2.3769759],0.005,0.1,-0.3317382531131853,0.03516596997796816,0
6.44434118270874,2.0503187347178806,[2.37697895],0.005,0.1,-0.24982350991580174,0.03522992133583874,0
6.45226263999939,2.050123336001144,[2.37698196],0.005,0.1,-0.1555083634881178,0.035294657902943644,0
6.4605326652526855,2.050123336001144,[2.3769849],0.005,0.1,-0.07325406467967971,0.03529631119038649,0
6.468499660491943,2.0499279372844073,[2.37698778],0.005,0.1,-0.28567098648076705,0.035360940213712166,0
6.476655721664429,2.049732538567671,[2.37699061],0.005,0.1,-0.27314641465946443,0.035425855560283735,0
6.484311819076538,2.0495371398509343,[2.37699337],0.005,0.1,-0.4633309532405675,0.03549152676473162,0
6.492285490036011,2.0493417411341976,[2.37699864],0.005,0.1,-0.40105443192326856,0.03639741707195693,0
6.501871347427368,2.049146342417461,[2.37701091],0.005,0.1,-0.540543694864571,0.0360026879318141,0
6.5114593505859375,2.0489509437007243,[2.37702914],0.005,0.1,-0.43597369636124045,0.03574900952610689,0
6.519382476806641,2.0487555449839876,[2.37704797],0.005,0.1,-0.5434915907107181,0.03581311346323556,0
6.530237913131714,2.0483647475505142,[2.37706431],0.005,0.1,-0.6923514875438683,0.03603425847076775,0
6.538244962692261,2.048169348833777,[2.37707573],0.005,0.1,-0.5418935512492568,0.03634278859776287,0
6.550269365310669,2.047778551400304,[2.37707759],0.005,0.1,-0.5931779176471734,0.037437952827776955,0
6.559491157531738,2.047387753966831,[2.37706374],0.005,0.1,-0.41652278120603065,0.03827839360740412,0
6.568264484405518,2.047192355250094,[2.37702841],0.005,0.1,-0.1950373274000587,0.039271517957899627,0
6.5775933265686035,2.0469969565333574,[2.37696771],0.005,0.1,-0.2748966593756242,0.03888498699170427,0
6.5852720737457275,2.0468015578166208,[2.37688025],0.005,0.1,-0.15727861970629756,0.038725690403881616,0
6.593526363372803,2.0464107603831474,[2.37676451],0.005,0.1,0.0034670495319859135,0.04048031730170512,0
6.601269245147705,2.0462153616664107,[2.37661773],0.005,0.1,0.14751653374182,0.04008600827261415,0
6.611254453659058,2.0458245642329373,[2.37643565],0.005,0.1,-0.018988113710962068,0.04535282439566917,0
6.619287967681885,2.045433766799464,[2.37621274],0.005,0.1,0.022410908500135204,0.043663806554268166,0
6.629364252090454,2.045042969365991,[2.37594584],0.005,0.1,0.12262016722089092,0.04625383051949604,0
6.639367341995239,2.044847570649254,[2.37563177],0.005,0.1,-0.05478323874451854,0.04878539673028028,0
6.648409128189087,2.0444567732157806,[2.37526794],0.005,0.1,-0.011175517061830939,0.04633888019662574,0
6.656233310699463,2.0440659757823076,[2.37485637],0.005,0.1,0.09544642680857812,0.04480109286103423,0
6.667239665985107,2.043675178348834,[2.37439678],0.005,0.1,0.20095542376634914,0.05416386410026115,0
6.676239252090454,2.0434797796320976,[2.37388256],0.005,0.1,0.2836478773110854,0.05627469814157056,0
6.686023712158203,2.043088982198624,[2.37330592],0.005,0.1,0.3398780631755824,0.06613517689860683,0
6.69511604309082,2.0426981847651504,[2.37266285],0.005,0.1,0.3728251267746885,0.05747787691458925,0
6.70743989944458,2.042111988614941,[2.37195288],0.005,0.1,0.11150282172052106,0.06761842764989288,0
6.715282678604126,2.0417211911814674,[2.37117387],0.005,0.1,0.07977734373833506,0.06634364351224463,0
6.723225831985474,2.0415257924647303,[2.37032979],0.005,0.1,0.12705255676507946,0.06604410808009581,0
6.73228120803833,2.0411349950312574,[2.36943205],0.005,0.1,0.18925907114043822,0.06494719711699051,0
6.741305351257324,2.040744197597784,[2.36848625],0.005,0.1,0.24218311796504757,0.0641264873354589,0
6.753262996673584,2.040158001447574,[2.36749057],0.005,0.1,0.003118084247378805,0.07256889768598188,0
6.762553453445435,2.0397672040141006,[2.3664417],0.005,0.1,-0.008544134330836783,0.06923405076738459,0
6.77121376991272,2.0393764065806272,[2.36533993],0.005,0.1,0.05533570470768322,0.06661155024379911,0
6.779517889022827,2.0391810078638906,[2.36419108],0.005,0.1,0.13073888842498255,0.05662811236752764,0
6.790130376815796,2.038790210430417,[2.36300312],0.005,0.1,0.19395711756146175,0.05750203716909849,0
6.8013598918914795,2.038204014280207,[2.36178103],0.005,0.1,0.23891284237624583,0.05791756167751007,0
6.810152530670166,2.0378132168467338,[2.36052957],0.005,0.1,0.266579498976123,0.05111655352484466,0
6.8216166496276855,2.037422419413261,[2.35925322],0.005,0.1,0.2802234568691091,0.060238990797740345,0
6.831197023391724,2.036836223263051,[2.35795151],0.005,0.1,0.2833970722963824,0.05953640535571924,0
6.841223955154419,2.0364454258295774,[2.35662203],0.005,0.1,0.003157125972274355,0.06709519104991428,0
6.8500285148620605,2.0360546283961036,[2.3552654],0.005,0.1,-0.039095923267183336,0.056039631329899926,0
6.860516309738159,2.035468432245894,[2.35388469],0.005,0.1,0.003780038789314377,0.06451801573701951,0
6.869361400604248,2.0350776348124207,[2.3524826],0.005,0.1,0.06587574922690642,0.054435698954357764,0
6.87805438041687,2.0346868373789473,[2.35106396],0.005,0.1,0.12157152466934439,0.05525552317320203,0
6.8862199783325195,2.034296039945474,[2.34963524],0.005,0.1,-0.1128728942654248,0.048754073330048074,0
6.897984981536865,2.033709843795264,[2.34819939],0.005,0.1,-0.11880518178219199,0.05912210313313395,0
6.907674551010132,2.033123647645054,[2.34675373],0.005,0.1,-0.04860376617278424,0.059378383082662654,0
6.916432619094849,2.0327328502115805,[2.34529568],0.005,0.1,0.033357678071529236,0.05970344181062131,0
6.924551725387573,2.0321466540613704,[2.34382514],0.005,0.1,-0.17290547468567372,0.0604198751922314,0
6.932210683822632,2.0315604579111604,[2.34234435],0.005,0.1,-0.15467372327858042,0.05222237276274702,0
6.941263437271118,2.0309742617609507,[2.34085743],0.005,0.1,-0.06576256081859516,0.055831147566510135,0
6.950221061706543,2.030583464327477,[2.3393674],0.005,0.1,-0.24623495781583138,0.049778712542823116,0
6.958266973495483,2.0299972681772673,[2.33787621],0.005,0.1,-0.20016592635633815,0.05504627157307513,0
6.967257261276245,2.0292156733103206,[2.3363817],0.005,0.1,-0.3635400394735019,0.060093473470466306,0
6.97561502456665,2.0288248758768472,[2.33487819],0.005,0.1,-0.28291292349971947,0.06469231689116771,0
6.984221696853638,2.028238679726637,[2.33336341],0.005,0.1,-0.13564160871167746,0.05618600894799662,0
6.994169235229492,2.0274570848596905,[2.33183451],0.005,0.1,-0.2693030720892999,0.07801766533428205,0
7.003281116485596,2.0268708887094804,[2.33028494],0.005,0.1,-0.18875921545077898,0.06519630194787722,0
7.012212753295898,2.0260892938425337,[2.32871606],0.005,0.1,-0.3283178276216548,0.05719769596292028,0
7.020258903503418,2.0255030976923236,[2.32713216],0.005,0.1,-0.23225512482653451,0.06604149710821469,0
7.0292298793792725,2.0249169015421136,[2.32552881],0.005,0.1,-0.35182557032420114,0.07411475781089696,0
7.040576219558716,2.024135306675167,[2.32389353],0.005,0.1,-0.23785123840502806,0.10271560926126362,0
7.053269147872925,2.0229629143747467,[2.32220647],0.005,0.1,-0.3435147560400838,0.13057177940851772,0
7.064667224884033,2.0219859207910633,[2.32045001],0.005,0.1,-0.49570341580846145,0.12480621437755446,0
7.073282241821289,2.0213997246408537,[2.31862228],0.005,0.1,-0.35197052531940404,0.0954444641766568,0
7.082301378250122,2.0208135284906437,[2.31673077],0.005,0.1,-0.1360364985365254,0.10106371370195597,0
7.090528726577759,2.0204227310571703,[2.31477736],0.005,0.1,0.06375126702664168,0.10637949214945476,0
7.098522663116455,2.0196411361902236,[2.312759],0.005,0.1,0.21961524581574624,0.11138260066855771,0
7.108267784118652,2.01925033875675,[2.31067316],0.005,0.1,0.3290862263438762,0.11542605675267639,0
7.116255760192871,2.01866414260654,[2.30852788],0.005,0.1,0.6749085000941908,0.11466829269103142,0
7.126211404800415,2.018273345173067,[2.30634023],0.005,0.1,0.746992396569673,0.11845941472294495,0
7.137318849563599,2.0176871490228567,[2.30410954],0.005,0.1,0.9843110461521634,0.15635160237298687,0
7.145259857177734,2.017296351589384,[2.30182533],0.005,0.1,1.2179330102606047,0.11582484543626125,0
7.158139705657959,2.0165147567224366,[2.29948415],0.005,0.1,1.39136127234269,0.15453185860863605,0
7.167320728302002,2.0163193580057,[2.29707806],0.005,0.1,1.4957594573085657,0.1495646806515082,0
7.176812410354614,2.015928560572227,[2.29460041],0.005,0.1,1.5401451888118007,0.1462525337109851,0
7.1849751472473145,2.0157331618554903,[2.29205108],0.005,0.1,1.5382918790487217,0.14410872644540224,0
7.198903799057007,2.0151469657052803,[2.28942494],0.005,0.1,1.5034422243042762,0.18277840987693605,0
7.206238031387329,2.0149515669885436,[2.28672383],0.005,0.1,1.4465478741856346,0.1813301173950113,0
7.217658281326294,2.0145607695550702,[2.28396095],0.005,0.1,1.6520448438674944,0.21247137119818463,0
7.226402044296265,2.0143653708383336,[2.28113663],0.005,0.1,1.331086136801787,0.1901175768319535,0
7.2362494468688965,2.01397457340486,[2.278246],0.005,0.1,1.161656182202903,0.17526785040685403,0
7.244293689727783,2.01397457340486,[2.27529094],0.005,0.1,1.0592703030857002,0.1650706795712483,0
7.253366470336914,2.0137791746881235,[2.27227934],0.005,0.1,0.9852146896688332,0.12081957855781213,0
7.26153564453125,2.013583775971387,[2.26922412],0.005,0.1,0.6464910524019786,0.1266595605427662,0
7.269232749938965,2.013583775971387,[2.26613065],0.005,0.1,0.5551822695859727,0.131216264716615,0
7.277559280395508,2.0131929785379135,[2.26300371],0.005,0.1,0.27818919172448503,0.10038910839629145,0
7.286784887313843,2.0129975798211768,[2.25985334],0.005,0.1,0.2667345450300135,0.11181713246231023,0
7.2945685386657715,2.01280218110444,[2.25668194],0.005,0.1,0.0637204818242304,0.12113673762686634,0
7.302719831466675,2.0126067823877034,[2.25349135],0.005,0.1,-0.1631676872709878,0.09432510609963393,0
7.3110222816467285,2.0124113836709667,[2.25028921],0.005,0.1,-0.35267655408725784,0.10642517011210503,0
7.320246934890747,2.01221598495423,[2.2470823],0.005,0.1,-0.7659488419042539,0.0838514426233591,0
7.331162452697754,2.0118251875207567,[2.24386987],0.005,0.1,-0.8875214708167175,0.1349476532732673,0
7.340503454208374,2.0114343900872833,[2.24063814],0.005,0.1,-1.1574561120974334,0.1373619008549398,0
7.3516387939453125,2.01104359265381,[2.23737535],0.005,0.1,-1.4099862661722262,0.1382956401031419,0
7.360841751098633,2.0106527952203366,[2.23407803],0.005,0.1,-1.315973251219752,0.13851323328064527,0
7.368302345275879,2.0102619977868637,[2.23074989],0.005,0.1,-1.388482489345511,0.10250343827415745,0
7.3765904903411865,2.0098712003533903,[2.22740075],0.005,0.1,-1.4841733478464239,0.11137837537477673,0
7.385200023651123,2.0094804029199165,[2.22403915],0.005,0.1,-1.27529898514012,0.0854514790328054,0
7.393279790878296,2.0090896054864436,[2.22067252],0.005,0.1,-1.2687755219762904,0.09753182424233096,0
7.404928684234619,2.0085034093362335,[2.21729459],0.005,0.1,-1.3134232002025454,0.14107488931300258,0
7.412186622619629,2.00811261190276,[2.21389401],0.005,0.1,-1.074265489012316,0.10191726466460908,0
7.420803070068359,2.00752641575255,[2.21047428],0.005,0.1,-1.0523095813666512,0.10706617490475226,0
7.428576707839966,2.0071356183190767,[2.20703881],0.005,0.1,-0.815798202259937,0.11009457825852077,0
7.43730354309082,2.0065494221688667,[2.20359087],0.005,0.1,-0.8213859046245992,0.08178370675725377,0
7.448215007781982,2.00576782730192,[2.20013978],0.005,0.1,-0.894011216918261,0.0900236174909492,0
7.457720518112183,2.00518163115171,[2.19668144],0.005,0.1,-0.9636956956702482,0.12616451390970548,0
7.466419219970703,2.0045954350015,[2.19320647],0.005,0.1,-1.007628826710892,0.09015930482617142,0
7.4741950035095215,2.00400923885129,[2.18972547],0.005,0.1,-0.7467928232915448,0.06844322710007864,0
7.4831976890563965,2.003618441417817,[2.18625355],0.005,0.1,-0.7044568450249519,0.07722321637194893,0
7.491480827331543,2.003032245267607,[2.18279161],0.005,0.1,-0.4560298689092176,0.08257722258129932,0
7.4991676807403564,2.0024460491173963,[2.17934065],0.005,0.1,-0.182970358521127,0.06257817039939562,0
7.5072057247161865,2.0020552516839234,[2.17591339],0.005,0.1,0.04833516523116631,0.04981702253552279,0
7.517275333404541,2.0014690555337133,[2.17251418],0.005,0.1,0.22166783379102864,0.08433925204410796,0
7.52616286277771,2.0008828593835033,[2.16913429],0.005,0.1,0.6167783816257504,0.0627979621400451,0
7.534504413604736,2.0002966632332932,[2.16576622],0.005,0.1,0.7247907022401843,0.09430004329146843,0
7.542383432388306,1.9999058657998199,[2.1624035],0.005,0.1,0.7111375643460639,0.0679756820596943,0
7.550208806991577,1.9995150683663467,[2.15905272],0.005,0.1,0.6523685942399133,0.05160832485491361,0
7.558245658874512,1.999124270932873,[2.15572535],0.005,0.1,0.5824100073507816,0.059897008528118405,0
7.567203760147095,1.9985380747826633,[2.15241878],0.005,0.1,0.7911899349569245,0.06591033003458853,0
7.578176259994507,1.9979518786324533,[2.14912452],0.005,0.1,0.7645228390872312,0.06977362871948331,0
7.586190462112427,1.9973656824822434,[2.14584127],0.005,0.1,0.657934275804509,0.05198060666622793,0
7.594505786895752,1.9969748850487696,[2.14257379],0.005,0.1,0.5379676157288458,0.05852302908417679,0
7.603193044662476,1.9963886888985598,[2.13931983],0.005,0.1,0.43003126251149765,0.06314143470394776,0
7.611482381820679,1.9959978914650867,[2.13607131],0.005,0.1,0.341316200063681,0.06589909167086004,0
7.620620012283325,1.9954116953148764,[2.13282128],0.005,0.1,0.27155046070797306,0.06754710232466686,0
7.628905296325684,1.9948254991646663,[2.12956989],0.005,0.1,0.21788328833701237,0.04944755053997326,0
7.636257171630859,1.9944347017311932,[2.1263233],0.005,0.1,-0.09905634185309711,0.054433217994238815,0
7.644611835479736,1.9938485055809834,[2.12308075],0.005,0.1,-0.1633241379439403,0.05779882651834424,0
7.652151584625244,1.9934577081475098,[2.11984156],0.005,0.1,-0.13206083254222728,0.042780348803158966,0
7.661277770996094,1.993262309430773,[2.11661119],0.005,0.1,-0.07439181049573547,0.04802802570005775,0
7.669209957122803,1.992676113280563,[2.11339428],0.005,0.1,-0.018284560152505278,0.036287661297386774,0
7.677228689193726,1.9920899171303532,[2.11020075],0.005,0.1,0.026878836858896395,0.02884114179496197,0
7.685197114944458,1.991503720980143,[2.10703849],0.005,0.1,-0.21642363805572642,0.03686186913131934,0
7.6932337284088135,1.9909175248299331,[2.10390206],0.005,0.1,-0.22774921016138683,0.040949370792351954,0
7.704240083694458,1.9901359299629864,[2.10078159],0.005,0.1,-0.15949337034054234,0.04417166425909371,0
7.713696479797363,1.9895497338127766,[2.097669],0.005,0.1,-0.3527053646799213,0.04558738905387281,0
7.721170425415039,1.9889635376625665,[2.09456322],0.005,0.1,-0.3131288986395749,0.03314164599353343,0
7.729299068450928,1.9883773415123565,[2.09146947],0.005,0.1,-0.4783948897996192,0.036278559572118445,0
7.740570068359375,1.9875957466454097,[2.08838147],0.005,0.1,-0.3964405155015128,0.050672551534751344,0
7.749131679534912,1.9870095504951997,[2.08528888],0.005,0.1,-0.5217335881351834,0.03504802977616552,0
7.757368087768555,1.9862279556282532,[2.08219465],0.005,0.1,-0.6836938518228803,0.03544264399382495,0
7.767167329788208,1.9854463607613064,[2.07910207],0.005,0.1,-0.542445815028744,0.03521658861251886,0
7.775149345397949,1.9848601646110962,[2.07601432],0.005,0.1,-0.5999308423686718,0.024976798964188827,0
7.785209894180298,1.983883171027413,[2.07293988],0.005,0.1,-0.42724823137808765,0.026574178156630223,0
7.7935380935668945,1.9832969748772031,[2.06988133],0.005,0.1,-0.48417271783542204,0.027098608439943984,0
7.8051416873931885,1.9823199812935197,[2.06683156],0.005,0.1,-0.32236660495139674,0.03549577731700011,0
7.813202381134033,1.981342987709836,[2.06378524],0.005,0.1,-0.3930423609466732,0.024075394589133704,0
7.8232433795928955,1.9805613928428896,[2.06074368],0.005,0.1,-0.2443940170719494,0.031011628941190215,0
7.834183931350708,1.9793890005424695,[2.05770435],0.005,0.1,-0.05043377017042064,0.02774793138350971,0
7.842200517654419,1.978607405675523,[2.05467026],0.005,0.1,-0.15416869184219312,0.01872452656497826,0
7.852257966995239,1.9776304120918395,[2.05165361],0.005,0.1,-0.05616343869613616,0.0184829399651094,0
7.860762119293213,1.9768488172248928,[2.04866077],0.005,0.1,-0.1871832457708058,0.0178708180264217,0
7.870193004608154,1.9758718236412094,[2.04569321],0.005,0.1,-0.08877080026443937,0.017068465755766624,0
7.8782618045806885,1.9750902287742627,[2.04275668],0.005,0.1,0.06588571552997331,0.011844068241660531,0
7.887740135192871,1.9741132351905792,[2.03986418],0.005,0.1,-0.06756090430882267,0.008665712704392783,0
7.896164894104004,1.973136241606896,[2.03702658],0.005,0.1,0.00842721447823186,0.009785216907568367,0
7.906201601028442,1.971963849306476,[2.03424491],0.005,0.1,-0.13872390971914839,0.010398234680790229,0
7.9175639152526855,1.9707914570060558,[2.03151236],0.005,0.1,-0.052064109964696376,0.014083618185430202,0
7.9255900382995605,1.9700098621391096,[2.02881958],0.005,0.1,-0.18199614501021955,0.012703703818463646,0
7.933596611022949,1.9692282672721628,[2.02616615],0.005,0.1,-0.07876135078386223,0.008569975711476746,0
7.943172216415405,1.9680558749717427,[2.02355903],0.005,0.1,-0.19515467190425517,0.008564877259883062,0
7.952200889587402,1.9668834826713226,[2.02100042],0.005,0.1,-0.3578116590905861,0.008466681326705562,0
7.961381673812866,1.9661018878043761,[2.01848825],0.005,0.1,-0.22412861959695635,0.008285670255393418,0
7.971182107925415,1.964929495503956,[2.0160208],0.005,0.1,-0.2937726852596929,0.007677347770474592,0
7.979321241378784,1.9639525019202726,[2.01360039],0.005,0.1,-0.13609207440506788,0.005310825419369301,0
7.988178491592407,1.9629755083365892,[2.01123197],0.005,0.1,0.06646087111862414,0.00555016135339904,0
7.997175931930542,1.9619985147529058,[2.00891901],0.005,0.1,-0.03185824137582707,0.003975547927487363,0
8.005229949951172,1.9610215211692226,[2.00666412],0.005,0.1,0.06804313339701339,0.00436073356953744,0
8.01338005065918,1.960044527585539,[2.00446616],0.005,0.1,0.2119737262623008,0.004521181499373062,0
8.021721363067627,1.9592629327185926,[2.00232095],0.005,0.1,0.34019122999382223,0.0045129718696411275,0
8.030412435531616,1.958285939134909,[2.00022764],0.005,0.1,0.4349054985553332,0.003177163285221666,0
8.040190935134888,1.9571135468344893,[1.99818534],0.005,0.1,0.49561714838276855,0.0046844967920099305,0
8.048722267150879,1.9561365532508057,[1.99618742],0.005,0.1,0.2518589760513267,0.004375252621077562,0
8.057249307632446,1.9551595596671225,[1.99423085],0.005,0.1,0.2293916256937604,0.002985620016425582,0
8.067160844802856,1.9539871673667024,[1.9923184],0.005,0.1,0.27969601707140834,0.003093541892407993,0
8.077573537826538,1.9528147750662823,[1.99044941],0.005,0.1,0.06448036304253019,0.0031279709629616795,0
8.085129261016846,1.9518377814825991,[1.98862292],0.005,0.1,0.07992282398037698,0.002210140120156816,0
8.095145225524902,1.950665389182179,[1.98683776],0.005,0.1,0.16574405647156507,0.0033526385412745085,0
8.104170322418213,1.9496883955984958,[1.98508738],0.005,0.1,-0.020106069126759205,0.0031993728927874636,0
8.115407466888428,1.948320604581339,[1.98336589],0.005,0.1,0.01815678434200544,0.003099503001819308,0
8.125157833099365,1.947148212280919,[1.98167316],0.005,0.1,0.12109619349918467,0.0021608329749199136,0
8.133146047592163,1.9461712186972357,[1.98001133],0.005,0.1,0.22384981152619177,0.0023081406508561188,0
8.146230459213257,1.9446080289633423,[1.97837671],0.005,0.1,0.30433421964583685,0.0033256370144711216,0
8.154869079589844,1.9434356366629222,[1.9767633],0.005,0.1,0.3587038939968201,0.0022861866380145222,0
8.163840532302856,1.9424586430792388,[1.97517091],0.005,0.1,0.39002993921965906,0.0023605150726932786,0
8.172611474990845,1.941286250778819,[1.97359916],0.005,0.1,0.4033036280002511,0.002417370155815371,0
8.182100296020508,1.9401138584783988,[1.97204497],0.005,0.1,0.4034028136021266,0.002450015738946635,0
8.19356632232666,1.938746067461242,[1.97050298],0.005,0.1,0.3944001301528638,0.0033180952721605502,0
8.201118469238281,1.9377690738775588,[1.96896852],0.005,0.1,0.37944435316266123,0.002248021873627496,0
8.209981918334961,1.9365966815771387,[1.96744506],0.005,0.1,0.08482158576379323,0.0016139679914493974,0
8.22318148612976,1.9350334918432452,[1.96593532],0.005,0.1,0.031144873908631535,0.0026154894893207978,0
8.231760501861572,1.9338610995428254,[1.96443357],0.005,0.1,0.06487762870411429,0.002599632474888059,0
8.240509271621704,1.9324933085256688,[1.9629347],0.005,0.1,-0.15646988287315353,0.0026012295076922377,0
8.250952005386353,1.9313209162252487,[1.96143664],0.005,0.1,-0.13998121474960523,0.00260844685823914,0
8.259128093719482,1.9303439226415653,[1.95994008],0.005,0.1,-0.04836236912889219,0.0018456462281110592,0
8.269255638122559,1.9289761316244087,[1.95844531],0.005,0.1,0.05062116140753399,0.002889114235805556,0
8.280295610427856,1.927608340607252,[1.95694685],0.005,0.1,-0.1434765639306941,0.0028631540007686166,0
8.288630247116089,1.9266313470235685,[1.95544271],0.005,0.1,-0.1173078074004364,0.002005688610482144,0
8.29911494255066,1.9254589547231487,[1.95393654],0.005,0.1,-0.02377761376046752,0.0022111202427397853,0
8.308157920837402,1.9242865624227286,[1.95242846],0.005,0.1,0.07395755720236868,0.002369572598899802,0
8.319374322891235,1.922723372688835,[1.95091277],0.005,0.1,0.15358955769378968,0.0034248817280318564,0
8.330179691314697,1.9213555816716783,[1.94938166],0.005,0.1,0.21041918250772068,0.003266809661812766,0
8.339183568954468,1.9201831893712586,[1.94783433],0.005,0.1,0.24658378344877138,0.00226883518161642,0
8.349746942520142,1.918619999637365,[1.94627307],0.005,0.1,0.2662639671225455,0.0033360365242604334,0
8.360872983932495,1.9170568099034717,[1.94469411],0.005,0.1,0.2737017659328008,0.0032250532605747773,0
8.37020206451416,1.9158844176030516,[1.94309442],0.005,0.1,0.2724999138518448,0.0030948745694010225,0
8.378144979476929,1.9147120253026317,[1.94147747],0.005,0.1,-0.010563912565618672,0.002155688551967964,0
8.386217594146729,1.9137350317189483,[1.93985222],0.005,0.1,-0.05444004107062102,0.0015771145106742205,0
8.394256114959717,1.9125626394185284,[1.93822625],0.005,0.1,-0.012307985939027814,0.0018832016586036325,0
8.404211044311523,1.9111948484013719,[1.93659994],0.005,0.1,0.04966130967980839,0.002131704665282789,0
8.412139415740967,1.9102178548176882,[1.93497349],0.005,0.1,0.1056480948518065,0.0015686777183960634,0
8.420695543289185,1.9090454625172686,[1.9333468],0.005,0.1,0.1478032453390366,0.0026510839745652643,0
8.430148363113403,1.9076776715001116,[1.93171333],0.005,0.1,0.45175985159977416,0.002722946259752871,0
8.43941044807434,1.9068960766331648,[1.93007039],0.005,0.1,0.5008052935321823,0.0019177239244195534,0
8.44853687286377,1.9057236843327447,[1.92842164],0.005,0.1,0.4524410430613218,0.0021655746388006027,0
8.456849813461304,1.9045512920323246,[1.92676655],0.005,0.1,0.37647078670934325,0.002379050934886137,0
8.46488618850708,1.9035742984486415,[1.92510095],0.005,0.1,0.3015280957300119,0.002517767975031037,0
8.472249746322632,1.902792703581695,[1.92342431],0.005,0.1,0.23753705493799152,0.0018147026634813385,0
8.480419635772705,1.9016203112812748,[1.92174263],0.005,0.1,0.18638029859749655,0.0014347094392675723,0
8.488199949264526,1.9006433176975914,[1.92006036],0.005,0.1,0.14683940197191775,0.0018336857370129776,0
8.497781991958618,1.8994709253971716,[1.91837382],0.005,0.1,0.11678950970974304,0.0021403187761826117,0
8.507150650024414,1.8982985330967515,[1.91667578],0.005,0.1,0.09410372626588409,0.0024260874635782656,0
8.515108585357666,1.897321539513068,[1.91496318],0.005,0.1,0.07697024000066623,0.0018035800124709712,0
8.527036666870117,1.8957583497791746,[1.91323242],0.005,0.1,0.06395631293734917,0.0031454266770717327,0
8.536095380783081,1.8945859574787545,[1.91147155],0.005,0.1,0.05397405432382375,0.0032139317317776365,0
8.545745134353638,1.8934135651783346,[1.90966981],0.005,0.1,0.04621693343582102,0.0032579215851881176,0
8.554320573806763,1.8924365715946512,[1.90782615],0.005,0.1,0.04009555666292227,0.00231326479987727,0
8.562647104263306,1.891264179294231,[1.90594392],0.005,0.1,0.03518280440198684,0.0025598441449034086,0
8.570119380950928,1.8904825844272846,[1.90402585],0.005,0.1,0.031170458510656668,0.0018354675494902562,0
8.58020567893982,1.888919394693391,[1.90206934],0.005,0.1,0.30387470336624156,0.0030245477771277266,0
8.58814001083374,1.887942401109708,[1.90006717],0.005,0.1,0.33418302780069475,0.002099963604661185,0
8.597028255462646,1.8867700088092878,[1.89801805],0.005,0.1,0.2766710878834082,0.0021952906873153916,0
8.605202436447144,1.8857930152256044,[1.89592066],0.005,0.1,0.19848823837453336,0.0021190670259459247,0
8.613125085830688,1.8848160216419212,[1.89377923],0.005,0.1,0.1261222385233481,0.0017911184833542494,0
