t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
1.5306267738342285,0.5058872776312392,[0.58064855],0.005,0.1,-3.1681529586101203,0.014311022765994268,0
1.5406360626220703,0.508427460948816,[0.57726221],0.005,0.1,-3.3339031213616526,0.01216046693114474,0
1.5499322414398193,0.510772245549656,[0.57406872],0.005,0.1,-3.5272597104520713,0.010145451835740149,0
1.560544490814209,0.513117030150496,[0.57105995],0.005,0.1,-3.65044070037089,0.008315628520197202,0
1.5679736137390137,0.5146802198843894,[0.56823018],0.005,0.1,-3.683815470867472,0.005501765671056025,0
1.5791139602661133,0.5172204032019662,[0.56557366],0.005,0.1,-3.6377256466653813,0.005729161994305083,0
1.5909667015075684,0.5193697890860695,[0.56307887],0.005,0.1,-3.8071909414873213,0.005267799994633673,0
1.600447177886963,0.5211283775366995,[0.56073532],0.005,0.1,-3.692141927642343,0.0032215030427021982,0
1.6079483032226562,0.5223007698371195,[0.55854023],0.005,0.1,-3.4630329159054662,0.0020667628464663443,0
1.618964672088623,0.523863959571013,[0.55649056],0.005,0.1,-3.199170902086559,0.0020341765858117797,0
1.626945972442627,0.5250363518714329,[0.5545797],0.005,0.1,-2.659823793719064,0.0012770011149920086,0
1.6370339393615723,0.5262087441718529,[0.5528024],0.005,0.1,-2.6544052693295024,0.0010009961479692363,0
1.648155927658081,0.527381136472273,[0.5511536],0.005,0.1,-2.5140500457042223,0.0007611938535512997,0
1.6585063934326172,0.5283581300559563,[0.54962647],0.005,0.1,-2.326744096865381,0.0006565788304432115,0
1.666947841644287,0.529139724922903,[0.54821471],0.005,0.1,-2.1319872156247843,0.0003900823330316331,0
1.6759274005889893,0.5299213197898497,[0.54691391],0.005,0.1,-1.6702127353203633,0.00027701347039655265,0
1.686945915222168,0.5307029146567964,[0.54571956],0.005,0.1,-1.7422299059086925,0.00021028377992234472,0
1.6979525089263916,0.5312891108070064,[0.54462663],0.005,0.1,-1.3994612474445025,0.00011901437881253875,0
1.7089903354644775,0.5318753069572164,[0.54363106],0.005,0.1,-1.5235407815216275,7.870056210941354e-05,0
1.719003677368164,0.5320707056739531,[0.54272901],0.005,0.1,-1.2040111133867555,4.42345307895957e-05,0
1.7279367446899414,0.5322661043906898,[0.5419168],0.005,0.1,-1.0639401454032724,2.2206140486075908e-05,0
1.737980842590332,0.5322661043906898,[0.54119112],0.005,0.1,-0.9955010810405439,1.0773854655212505e-05,0
1.749887466430664,0.5322661043906898,[0.54054881],0.005,0.1,-1.227223258578849,2.376671987189155e-06,0
1.757981538772583,0.5322661043906898,[0.53998684],0.005,0.1,-0.944766743816684,7.421359847505162e-07,0
1.7672669887542725,0.5322661043906898,[0.53950236],0.005,0.1,-0.5390742270127985,2.2593204467871553e-06,0
1.775965690612793,0.5324615031074265,[0.53909266],0.005,0.1,-0.16431240502005368,2.9249611090581202e-06,0
1.786695957183838,0.5322661043906898,[0.53875466],0.005,0.1,0.4072950956038086,7.779043773831724e-06,0
1.7949402332305908,0.5322661043906898,[0.5384855],0.005,0.1,1.2048322981598019,1.4358666226902194e-05,0
1.8050074577331543,0.5322661043906898,[0.53828306],0.005,0.1,1.6330904489956912,2.27088156393847e-05,0
1.8184878826141357,0.5322661043906898,[0.53814627],0.005,0.1,2.393551330488304,4.928912187668281e-05,0
1.8292443752288818,0.5320707056739531,[0.5380751],0.005,0.1,3.08777130780292,6.127032647320095e-05,0
1.8379428386688232,0.5322661043906898,[0.53806764],0.005,0.1,3.591706662588805,4.7268159584874655e-05,0
1.8489608764648438,0.5320707056739531,[0.53812138],0.005,0.1,3.895522171560075,9.883424947926461e-05,0
1.856952428817749,0.5322661043906898,[0.53823499],0.005,0.1,4.030427877415756,7.565126321151999e-05,0
1.8692271709442139,0.5322661043906898,[0.53840728],0.005,0.1,4.0369474080266645,0.00014626335678283601,0
1.8779444694519043,0.5322661043906898,[0.53863716],0.005,0.1,3.952444510496359,0.00011464272991937565,0
1.8899650573730469,0.5320707056739531,[0.53892364],0.005,0.1,3.8072586075093824,0.0002203922729188394,0
1.9013371467590332,0.5320707056739531,[0.53926898],0.005,0.1,3.6244309950427622,0.0003460276076142592,0
1.9093518257141113,0.5320707056739531,[0.53967493],0.005,0.1,3.4207268265518573,0.00025787988238515927,0
1.9190378189086914,0.5320707056739531,[0.54013651],0.005,0.1,3.2079554771157737,0.0002069307611065875,0
1.926934003829956,0.5320707056739531,[0.54064755],0.005,0.1,2.994195586082806,0.0002749396467779836,0
1.938058853149414,0.5320707056739531,[0.54120777],0.005,0.1,2.7848014169189206,0.0004926719614753979,0
1.9459288120269775,0.5320707056739531,[0.54181844],0.005,0.1,2.583180285334983,0.00038094047175440146,0
1.95595121383667,0.5318753069572164,[0.54247681],0.005,0.1,2.3913719234287187,0.0004764468483072183,0
1.9660120010375977,0.5320707056739531,[0.54318041],0.005,0.1,2.210470399039715,0.0005606555706682718,0
1.9761161804199219,0.5318753069572164,[0.54392881],0.005,0.1,2.0409265211767043,0.0006658612398439437,0
1.9860155582427979,0.5318753069572164,[0.54472152],0.005,0.1,1.882762024034907,0.0007671281260229999,0
1.99796462059021,0.5318753069572164,[0.54555793],0.005,0.1,1.7357197976538705,0.0008716028364488403,0
2.0059430599212646,0.5318753069572164,[0.54643731],0.005,0.1,1.5993683278983444,0.0009822393991815556,0
2.013922691345215,0.5318753069572164,[0.54735665],0.005,0.1,1.473173641095004,0.0007695573301062981,0
2.021913528442383,0.5318753069572164,[0.54831097],0.005,0.1,1.3565483452017646,0.0009517141485366793,0
2.031907796859741,0.5318753069572164,[0.54929803],0.005,0.1,1.2488846192588698,0.0011315960409265355,0
2.0406105518341064,0.5318753069572164,[0.55031798],0.005,0.1,1.1495760113380302,0.001304376977360335,0
2.0483663082122803,0.5318753069572164,[0.55137076],0.005,0.1,1.058031474789193,0.001472244496538025,0
2.056928873062134,0.5318753069572164,[0.55245382],0.005,0.1,0.9736840534689515,0.001152222049609797,0
2.0679163932800293,0.5318753069572164,[0.55356249],0.005,0.1,0.8959959046615362,0.0014159900336055842,0
2.075932741165161,0.5318753069572164,[0.55469501],0.005,0.1,0.8244608390207218,0.0016683650953248415,0
2.085354804992676,0.5318753069572164,[0.55585216],0.005,0.1,0.7586051985630595,0.0019037388561652657,0
2.0950238704681396,0.5318753069572164,[0.55703455],0.005,0.1,0.6979876423185709,0.002133323518659654,0
2.10591983795166,0.5318753069572164,[0.55824262],0.005,0.1,0.6421982331693529,0.0023543368623378503,0
2.116933822631836,0.5318753069572164,[0.55947666],0.005,0.1,0.5908570963251318,0.002573526220176216,0
2.128303050994873,0.5318753069572164,[0.56073942],0.005,0.1,0.5436128340076214,0.0037563995385442453,0
2.1369423866271973,0.5318753069572164,[0.56203309],0.005,0.1,0.5001408211199455,0.002747534386619121,0
2.146008014678955,0.5318753069572164,[0.56335421],0.005,0.1,0.4601414651438964,0.0030289839637722836,0
2.155451536178589,0.5318753069572164,[0.56469971],0.005,0.1,0.4233384847471139,0.0033092906311152845,0
2.16540789604187,0.5318753069572164,[0.56606945],0.005,0.1,0.3894772417452784,0.003568538925208516,0
2.176365852355957,0.5318753069572164,[0.5674631],0.005,0.1,0.3583231474540208,0.003810967481783105,0
2.1880393028259277,0.5318753069572164,[0.56888017],0.005,0.1,0.3296601551934603,0.004042566834985577,0
2.1999998092651367,0.5318753069572164,[0.57032264],0.005,0.1,0.30328934445396905,0.005659730583784399,0
2.2098684310913086,0.5316799082404797,[0.57179454],0.005,0.1,0.27902759807131816,0.005490757939899424,0
2.217942237854004,0.5316799082404797,[0.57329353],0.005,0.1,0.25670637104741717,0.003989753121500222,0
2.2269368171691895,0.5318753069572164,[0.57481448],0.005,0.1,0.2361705479390065,0.005750932905782811,0
2.23893666267395,0.5316799082404797,[0.57635791],0.005,0.1,0.21727738470671312,0.005650490316812636,0
2.249964714050293,0.5318753069572164,[0.57792381],0.005,0.1,0.19989553035218485,0.005547671634070976,0
2.2589516639709473,0.5318753069572164,[0.57950905],0.005,0.1,0.18390412341943102,0.005516351063855619,0
2.2679057121276855,0.5316799082404797,[0.58111054],0.005,0.1,0.16919195839267892,0.0055387067219753346,0
2.2791950702667236,0.5316799082404797,[0.5827253],0.005,0.1,0.15565671711403,0.005559178005951735,0
2.288886547088623,0.5316799082404797,[0.58435043],0.005,0.1,0.1432042605198452,0.005595814985030406,0
2.299103260040283,0.5316799082404797,[0.58598317],0.005,0.1,0.1317479762207147,0.005646135583214757,0
2.3079421520233154,0.531484509523743,[0.58762096],0.005,0.1,0.12120817770277806,0.005724479764368107,0
2.316481351852417,0.5316799082404797,[0.58925895],0.005,0.1,0.11151155119236021,0.004256684253208457,0
2.326176166534424,0.531484509523743,[0.59089051],0.005,0.1,0.10259064649103472,0.004748072352173521,0
2.334731101989746,0.5316799082404797,[0.59251243],0.005,0.1,0.09438340834759645,0.0051215629884834,0
2.347531318664551,0.531484509523743,[0.5941268],0.005,0.1,0.08683274518287984,0.00717711100037839,0
2.3573343753814697,0.531484509523743,[0.59573769],0.005,0.1,0.07988613222041327,0.006912449326312713,0
2.368269443511963,0.531484509523743,[0.59734603],0.005,0.1,0.07349524629929483,0.006727599028372232,0
2.37728214263916,0.531484509523743,[0.59894777],0.005,0.1,0.06761562985491162,0.00495284002199812,0
2.3860037326812744,0.531484509523743,[0.6005371],0.005,0.1,0.062206381748210866,0.005342841665331822,0
2.396294593811035,0.531484509523743,[0.60211141],0.005,0.1,0.057229872805538554,0.005636376612740603,0
2.4074771404266357,0.531484509523743,[0.60367295],0.005,0.1,0.052651484099124665,0.007565970738594092,0
2.4154558181762695,0.531484509523743,[0.60522338],0.005,0.1,0.04843936615381502,0.005444836921335704,0
2.426121473312378,0.531484509523743,[0.60675947],0.005,0.1,0.04456421740934406,0.005554348824161903,0
2.435791492462158,0.531484509523743,[0.60827805],0.005,0.1,0.040999080400080545,0.0055396859033509434,0
2.4491665363311768,0.5312891108070064,[0.6097799],0.005,0.1,0.03771915423651294,0.006824853766872434,0
2.4599506855010986,0.5312891108070064,[0.61126502],0.005,0.1,0.034701622085499054,0.004811537569796972,0
2.4737110137939453,0.5312891108070064,[0.6127306],0.005,0.1,0.0319254924501942,0.005681867520820154,0
2.4839415550231934,0.5312891108070064,[0.61417476],0.005,0.1,0.02937145314625317,0.004892624584784197,0
2.4962477684020996,0.5312891108070064,[0.61559604],0.005,0.1,0.02702173695900506,0.004896489851582214,0
2.506178617477417,0.5312891108070064,[0.6169913],0.005,0.1,0.024859998047401143,0.003823915011397763,0
2.5146121978759766,0.5310937120902697,[0.61835517],0.005,0.1,0.022871198235190612,0.0029480975489683536,0
2.523768901824951,0.5310937120902697,[0.61968051],0.005,0.1,0.021041502398482445,0.0022138965455011884,0
2.5359792709350586,0.5310937120902697,[0.62095984],0.005,0.1,0.019358182222078822,0.0016209625435427309,0
2.5459256172180176,0.5310937120902697,[0.62218541],0.005,0.1,0.017809527655145013,0.0011775206259772432,0
2.5539135932922363,0.5310937120902697,[0.62334958],0.005,0.1,0.01638476545031612,0.0009554303720837438,0
2.564516305923462,0.5310937120902697,[0.62444449],0.005,0.1,-0.26096437545908224,0.0008156339459273828,0
2.571932554244995,0.5308983133735331,[0.62546223],0.005,0.1,-0.2952948973543763,0.0008692415992130752,0
2.581878423690796,0.5308983133735331,[0.62639604],0.005,0.1,-0.2413070859987705,0.0011088045091931843,0
2.589913845062256,0.5308983133735331,[0.62723899],0.005,0.1,-0.16624277046195457,0.001582632804260907,0
2.5979015827178955,0.5307029146567964,[0.62798508],0.005,0.1,-0.09665912728524073,0.0016754935893022681,0
2.6078941822052,0.5308983133735331,[0.6286302],0.005,0.1,-0.040901243284632446,0.002505300423540991,0
2.6208972930908203,0.5307029146567964,[0.62916652],0.005,0.1,0.0003015632205698969,0.005095957076897356,0
