t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.9264538288116455,0.31693671854687916,[0.64771723],0.005,0.1,-0.589172409673139,0.42631526998902014,0
0.9411969184875488,0.32318947748245264,[0.6415812],0.005,0.1,-0.3770862477229354,0.3667340924477751,0
0.956214189529419,0.3290514389845527,[0.63561429],0.005,0.1,-0.5937530529778552,0.3127018109475342,0
0.9712910652160645,0.3349134004866528,[0.62981858],0.005,0.1,-0.3481098646811128,0.2734645687024796,0
0.9852852821350098,0.3403845645552796,[0.62419489],0.005,0.1,-0.27213610553970924,0.24407723664216371,0
1.0018138885498047,0.347223519641063,[0.61873904],0.005,0.1,-0.5380036432354645,0.24581606643942297,0
1.0217792987823486,0.35562566446073984,[0.61343412],0.005,0.1,-0.5809348429530692,0.29076095854377076,0
1.0356769561767578,0.36090142981262996,[0.60825884],0.005,0.1,-0.5369523957798614,0.24126108321055736,0
1.0491952896118164,0.3659817964477834,[0.60320571],0.005,0.1,-0.46689699052140643,0.20569904447838142,0
1.0642626285552979,0.3722345553833568,[0.59827591],0.005,0.1,-0.3961538558723113,0.17832345080931733,0
1.0792620182037354,0.37770571945198356,[0.59346938],0.005,0.1,-0.33387662167227383,0.1576305547475388,0
1.0950965881347656,0.3845446745377671,[0.58878386],0.005,0.1,-0.2821515624548726,0.14688498367316483,0
1.116117238998413,0.39275142064070717,[0.58420603],0.005,0.1,-0.2402662460836548,0.18422174342107395,0
1.1312775611877441,0.39841798342607065,[0.57971617],0.005,0.1,-0.482662701745162,0.14802201993172437,0
1.147230863571167,0.40447534364490745,[0.57530836],0.005,0.1,-0.7647506090044851,0.12107718793064323,0
1.1612062454223633,0.40994650771353414,[0.5709871],0.005,0.1,-1.272883813669706,0.10107725917771325,0
1.1786794662475586,0.41678546279931766,[0.56675257],0.005,0.1,-1.7419836894491842,0.099730224301759,0
1.1882376670837402,0.4199118422671044,[0.5626051],0.005,0.1,-2.0884820526560226,0.06905343489239031,0
1.2075600624084473,0.42655539863615116,[0.55854771],0.005,0.1,-2.3046062551733124,0.07499873235495635,0
1.2178680896759033,0.4298771768206745,[0.5545815],0.005,0.1,-2.410031104408132,0.052167327302691094,0
1.2298667430877686,0.43378515115540794,[0.55071338],0.005,0.1,-2.706898026957181,0.041522466044513116,0
1.2469758987426758,0.4392563152240347,[0.54694946],0.005,0.1,-2.9765218055055778,0.04240112664384154,0
1.2590599060058594,0.4429688908420314,[0.5432892],0.005,0.1,-3.426464871774164,0.03165003773978063,0
1.2732033729553223,0.4470722638935015,[0.53973558],0.005,0.1,-3.8078639876364084,0.026646992555540698,0
1.291661262512207,0.4519572318119182,[0.53628979],0.005,0.1,-4.049031751602435,0.02629604799572891,0
1.3062145709991455,0.45566980742991503,[0.5329494],0.005,0.1,-4.150634764084916,0.01957031540251767,0
1.320206642150879,0.45938238304791174,[0.52971713],0.005,0.1,-4.414224096727777,0.014536314844676776,0
1.3363182544708252,0.46309495866590844,[0.52659918],0.005,0.1,-4.902958721778031,0.010735082520055993,0
1.3502123355865479,0.4662213381336952,[0.52360107],0.005,0.1,-5.0,0.007937564773650712,0
1.3726284503936768,0.4707155086186386,[0.52072459],0.005,0.1,-4.951538012053106,0.00755430820712774,0
1.3882219791412354,0.47345109065295204,[0.51796873],0.005,0.1,-4.782535186967781,0.004924606460847976,0
1.403242588043213,0.47599127397052876,[0.51533652],0.005,0.1,-4.825476686525191,0.003182254056627988,0
1.4214906692504883,0.4787268560048421,[0.51283334],0.005,0.1,-4.3185229341060465,0.0021954614161351243,0
1.4311840534210205,0.4800946470219988,[0.51046352],0.005,0.1,-3.1269251289433844,0.001273151313742017,0
1.444211483001709,0.48165783675589213,[0.50823168],0.005,0.1,-3.007905858945627,0.0007970298613590113,0
1.4665284156799316,0.48400262135673217,[0.50614077],0.005,0.1,-2.9447373085845614,0.0005191287067976849,0
1.4822664260864258,0.48537041237388884,[0.50419191],0.005,0.1,-3.1522562264906937,0.00026589833553585716,0
1.4982450008392334,0.48615200724083557,[0.50238654],0.005,0.1,-3.9217575594162346,0.00012444285167510693,0
1.515150785446167,0.48654280467430894,[0.50072605],0.005,0.1,-4.126874166651831,4.7803322175917796e-05,0
1.5283262729644775,0.48673820339104557,[0.49921102],0.005,0.1,-4.061764246840662,1.4225922438134345e-05,0
1.5430188179016113,0.48673820339104557,[0.49784109],0.005,0.1,-4.149309458801121,1.7915384105651191e-06,0
1.5585026741027832,0.48673820339104557,[0.49661542],0.005,0.1,-3.667507600056586,5.352564874907811e-06,0
1.5726418495178223,0.48673820339104557,[0.49553263],0.005,0.1,-2.773869886827141,1.5323947021197056e-05,0
1.5885343551635742,0.48673820339104557,[0.49459069],0.005,0.1,-1.6080873956465793,3.4071605705721256e-05,0
1.6041896343231201,0.48673820339104557,[0.4937869],0.005,0.1,-0.2808375508635914,4.322658090027654e-05,0
1.6181919574737549,0.48673820339104557,[0.4931173],0.005,0.1,1.401674081238312,5.091937492559615e-05,0
1.63319730758667,0.48673820339104557,[0.49257691],0.005,0.1,2.8620827097827086,5.762480747169381e-05,0
1.6499173641204834,0.48673820339104557,[0.49216081],0.005,0.1,3.9391515392407364,7.683233812107896e-05,0
1.6678318977355957,0.48673820339104557,[0.49186529],0.005,0.1,4.640872057325051,0.00011138823091465756,0
1.6786680221557617,0.48654280467430894,[0.49168598],0.005,0.1,5.0,9.098017343621595e-05,0
1.6953153610229492,0.48673820339104557,[0.49161659],0.005,0.1,5.0,0.00011665375961574808,0
1.704296588897705,0.48654280467430894,[0.4916497],0.005,0.1,5.0,8.238919197591532e-05,0
1.7227482795715332,0.48673820339104557,[0.49177783],0.005,0.1,4.965081523069074,0.00013356580942722117,0
1.734724760055542,0.48673820339104557,[0.49199473],0.005,0.1,4.811565497443706,0.00011445331149897606,0
1.7512691020965576,0.48673820339104557,[0.49229428],0.005,0.1,4.591290320038206,0.00015571716665792014,0
1.7662365436553955,0.48673820339104557,[0.4926704],0.005,0.1,4.3362754956261105,0.00015858077887819026,0
1.781165361404419,0.48673820339104557,[0.49311676],0.005,0.1,4.066492015568659,0.000164428671327529,0
1.8013741970062256,0.48673820339104557,[0.49362765],0.005,0.1,3.7944139854175063,0.00024138624322377766,0
1.8180644512176514,0.48673820339104557,[0.4941998],0.005,0.1,3.5277589680398798,0.0002883661466258815,0
1.8332524299621582,0.48673820339104557,[0.49482919],0.005,0.1,3.2711815064606107,0.0002709943287023024,0
1.8481967449188232,0.48673820339104557,[0.49550926],0.005,0.1,3.027344557470939,0.0002631703203421658,0
1.8721568584442139,0.48673820339104557,[0.49623519],0.005,0.1,2.7976109391535076,0.0004318195135314714,0
1.8871831893920898,0.48673820339104557,[0.49700459],0.005,0.1,2.582496649523004,0.00038630872698659584,0
1.9031875133514404,0.48673820339104557,[0.49781252],0.005,0.1,2.381971538965211,0.0003592231470696908,0
1.9172074794769287,0.48654280467430894,[0.4986519],0.005,0.1,2.195660256607232,0.000351067782108541,0
1.9354701042175293,0.48673820339104557,[0.49951745],0.005,0.1,2.0229770474983244,0.0004389101172074363,0
1.951324462890625,0.48673820339104557,[0.50040615],0.005,0.1,1.8632161631363242,0.00048014496239597563,0
1.9636929035186768,0.48654280467430894,[0.50131448],0.005,0.1,1.715612241413977,0.0004289453933161827,0
1.980008602142334,0.48673820339104557,[0.50223788],0.005,0.1,1.5793802598918727,0.0004938340757120929,0
1.9961538314819336,0.48673820339104557,[0.5031727],0.005,0.1,1.4537415564847478,0.00047185230099038575,0
2.0092618465423584,0.48673820339104557,[0.50411519],0.005,0.1,1.3379403436001804,0.0004625859198409144,0
2.022160291671753,0.48654280467430894,[0.50506133],0.005,0.1,1.2312537489887407,0.0004678333044748606,0
2.0381593704223633,0.48654280467430894,[0.50600773],0.005,0.1,1.13299746944956,0.00047519823764742325,0
2.0503692626953125,0.48673820339104557,[0.50695155],0.005,0.1,1.0425284748426942,0.0004831813924151277,0
2.0651497840881348,0.48673820339104557,[0.50789046],0.005,0.1,0.9592457532612289,0.0004998072648378485,0
2.0816054344177246,0.48673820339104557,[0.50882315],0.005,0.1,0.8825897796552844,0.0005901869251308201,0
2.097651243209839,0.48673820339104557,[0.50974993],0.005,0.1,0.8120411765267229,0.0006987834095520599,0
2.109822988510132,0.48673820339104557,[0.51067101],0.005,0.1,0.7471188871679855,0.0006273519665432474,0
2.127633571624756,0.48654280467430894,[0.5115864],0.005,0.1,0.6873780791752748,0.0008519898015575283,0
2.144235610961914,0.48654280467430894,[0.51249751],0.005,0.1,0.6324079247509373,0.0008625893096640155,0
2.1591908931732178,0.48673820339104557,[0.51340504],0.005,0.1,0.581829355019229,0.0008264449203468445,0
2.181283473968506,0.48654280467430894,[0.51431044],0.005,0.1,0.5352928515473407,0.0012715439824311412,0
2.1901729106903076,0.48673820339104557,[0.51521551],0.005,0.1,0.49247631485220544,0.0008347715236789931,0
2.20945405960083,0.48673820339104557,[0.51612018],0.005,0.1,0.45308303365303415,0.0012687616917074057,0
2.225285530090332,0.48673820339104557,[0.51702593],0.005,0.1,0.41683976774756826,0.0011887326329561223,0
2.2411534786224365,0.48673820339104557,[0.5179338],0.005,0.1,0.38349495007574425,0.0011496324247182806,0
2.257397174835205,0.48673820339104557,[0.51884362],0.005,0.1,0.35281700869189014,0.0013165443563848253,0
2.2770373821258545,0.48673820339104557,[0.51975833],0.005,0.1,0.3245928062313921,0.0018716194407739197,0
2.2921664714813232,0.48654280467430894,[0.52068206],0.005,0.1,0.2986261924969331,0.0017110323988032666,0
2.3081817626953125,0.48673820339104557,[0.52161552],0.005,0.1,0.2747366646318419,0.0016034146806860373,0
2.3221676349639893,0.48673820339104557,[0.52255718],0.005,0.1,0.25275812873547304,0.0015578172398111598,0
2.3351497650146484,0.48654280467430894,[0.52350581],0.005,0.1,0.23253775652851638,0.0015554639449476908,0
2.3472142219543457,0.48654280467430894,[0.52446042],0.005,0.1,0.21393493067053065,0.0015678425369864883,0
2.362156391143799,0.48673820339104557,[0.52542018],0.005,0.1,0.1968202724818841,0.00158744482503205,0
2.3761754035949707,0.48673820339104557,[0.52638447],0.005,0.1,0.18107474606882504,0.0016256843223528396,0
2.3923985958099365,0.48654280467430894,[0.52735357],0.005,0.1,0.16658883315316073,0.0019417986798078888,0
2.407545804977417,0.48673820339104557,[0.52832918],0.005,0.1,0.1532617732397956,0.0021103114935761094,0
2.4250357151031494,0.48673820339104557,[0.52931405],0.005,0.1,0.1410008640978328,0.00262423386529753,0
2.439129114151001,0.48673820339104557,[0.53031079],0.005,0.1,0.1297208178720604,0.002519353347878419,0
2.4541358947753906,0.48654280467430894,[0.5313196],0.005,0.1,0.11934316847373339,0.0023799484325570243,0
2.4679808616638184,0.48654280467430894,[0.53233873],0.005,0.1,0.10979572621784114,0.00229181966986881,0
2.4831013679504395,0.48673820339104557,[0.53336634],0.005,0.1,0.10101207597581825,0.0022360640302038076,0
2.4971930980682373,0.48673820339104557,[0.53440077],0.005,0.1,0.09293111539653587,0.00221860582987862,0
2.5101256370544434,0.48654280467430894,[0.53544053],0.005,0.1,0.08549663001396099,0.0022294793060541177,0
2.5323238372802734,0.48673820339104557,[0.536487],0.005,0.1,0.0786569023072478,0.003422674206170928,0
2.545600414276123,0.48673820339104557,[0.53754341],0.005,0.1,0.07236435200875052,0.002811762909715873,0
2.562143564224243,0.48673820339104557,[0.53861003],0.005,0.1,0.06657520516830834,0.0031425765107758142,0
2.5771427154541016,0.48673820339104557,[0.53968581],0.005,0.1,0.06124918967902415,0.0029072628456690746,0
2.5921876430511475,0.48673820339104557,[0.54076923],0.005,0.1,0.05634925515162853,0.002754310095288292,0
2.6082279682159424,0.48673820339104557,[0.5418585],0.005,0.1,0.051841315192346776,0.0029788154445358097,0
2.620131254196167,0.48673820339104557,[0.54295198],0.005,0.1,0.0476940102939529,0.002520726490321446,0
2.635068416595459,0.48654280467430894,[0.5440475],0.005,0.1,0.04387848969233241,0.0028434783629029724,0
2.647130012512207,0.48673820339104557,[0.54514318],0.005,0.1,0.040368210672272864,0.002450180888868197,0
2.667539358139038,0.48673820339104557,[0.54623926],0.005,0.1,0.037138753927219895,0.0037580033690081346,0
2.6812448501586914,0.48673820339104557,[0.54733875],0.005,0.1,0.03416765368915252,0.003559935077297762,0
2.6960551738739014,0.48673820339104557,[0.54844292],0.005,0.1,0.031434241447297465,0.0034989076381623705,0
2.7084732055664062,0.48673820339104557,[0.54954996],0.005,0.1,0.028919502168807683,0.003118513871623437,0
2.7214884757995605,0.48654280467430894,[0.55065722],0.005,0.1,0.026605942021408924,0.0029499542465107054,0
2.7361106872558594,0.48673820339104557,[0.55176283],0.005,0.1,0.02447746667797028,0.0032560339391118753,0
2.7511396408081055,0.48654280467430894,[0.55286648],0.005,0.1,0.022519269356524513,0.0032199319018879364,0
2.7671802043914795,0.48654280467430894,[0.55396765],0.005,0.1,0.020717727816956834,0.0032111472696850947,0
2.781109094619751,0.48654280467430894,[0.55506542],0.005,0.1,0.01906030959786828,0.0032323450434301815,0
2.797900915145874,0.48654280467430894,[0.55616008],0.005,0.1,0.017535484834426428,0.0038170492983794564,0
2.815265417098999,0.48673820339104557,[0.55725446],0.005,0.1,0.01613264605074361,0.004608248007385415,0
2.8283894062042236,0.48654280467430894,[0.55835154],0.005,0.1,0.014842034368834054,0.004312920369587061,0
2.842073678970337,0.48673820339104557,[0.55945144],0.005,0.1,0.013654671620832295,0.004112383187337887,0
2.8572652339935303,0.48673820339104557,[0.56055361],0.005,0.1,0.012562297892219175,0.004484556217755925,0
2.8716890811920166,0.48654280467430894,[0.56165848],0.005,0.1,0.011557314061579062,0.00440492288753343,0
2.8861265182495117,0.48654280467430894,[0.56276584],0.005,0.1,0.01063272893716894,0.004290436961962204,0
2.9001660346984863,0.48654280467430894,[0.56387469],0.005,0.1,0.009782110622556763,0.004244028270540085,0
2.914121150970459,0.48673820339104557,[0.56498412],0.005,0.1,0.008999541773005161,0.004233479470904461,0
2.9267797470092773,0.48654280467430894,[0.56609345],0.005,0.1,0.008279578431341788,0.004283047190776539,0
2.941112995147705,0.48673820339104557,[0.56720215],0.005,0.1,0.007617212156958382,0.004332517183837903,0
2.9561052322387695,0.48654280467430894,[0.56830992],0.005,0.1,0.007007835184488482,0.004425943920883862,0
2.9701220989227295,0.48654280467430894,[0.56941657],0.005,0.1,0.006447208369790135,0.0045204187835417575,0
2.9926834106445312,0.48654280467430894,[0.57052562],0.005,0.1,0.005931431700249427,0.007447989755553401,0
3.0081722736358643,0.48654280467430894,[0.57164371],0.005,0.1,0.005456917164259233,0.00671072169595916,0
3.0221757888793945,0.48654280467430894,[0.57277286],0.005,0.1,0.005020363791139326,0.006234897042856478,0
3.0371382236480713,0.48654280467430894,[0.57391118],0.005,0.1,0.004618734687862759,0.005953463714484856,0
3.0600826740264893,0.48654280467430894,[0.57506068],0.005,0.1,0.004249235912843948,0.009115845211288545,0
3.0750892162323,0.48654280467430894,[0.57622666],0.005,0.1,0.003909297039823573,0.00801279020532969,0
3.091113805770874,0.48654280467430894,[0.57740981],0.005,0.1,0.003596553276642697,0.007300880702324705,0
3.1139888763427734,0.48654280467430894,[0.57861065],0.005,0.1,0.003308829014514782,0.010604361866504337,0
3.1291136741638184,0.48654280467430894,[0.57983322],0.005,0.1,0.0030441226933560425,0.009160297478044718,0
3.145128011703491,0.48654280467430894,[0.58107699],0.005,0.1,0.0028005928778892753,0.008236719718601593,0
3.16550350189209,0.48654280467430894,[0.58234019],0.005,0.1,0.002576545447659339,0.010302585122189508,0
3.182114362716675,0.48654280467430894,[0.58362496],0.005,0.1,0.0023704218118474315,0.01056232807555979,0
3.197171211242676,0.48654280467430894,[0.58493174],0.005,0.1,0.002180788066900225,0.009396421542659662,0
3.212106943130493,0.48654280467430894,[0.58625692],0.005,0.1,0.002006325021548621,0.008680155398395499,0
3.2318735122680664,0.48654280467430894,[0.58759825],0.005,0.1,0.0018458190198250184,0.010644439103053504,0
3.243490219116211,0.48654280467430894,[0.58895494],0.005,0.1,0.001698153498239218,0.008607822019371965,0
3.2552177906036377,0.48654280467430894,[0.59032243],0.005,0.1,0.0015623012183802205,0.007773313245436774,0
3.2759368419647217,0.48654280467430894,[0.59169859],0.005,0.1,0.0014373171209099013,0.011709898829914665,0
3.2911200523376465,0.48654280467430894,[0.59308671],0.005,0.1,0.00132233175123718,0.010709740360105429,0
3.3061091899871826,0.48654280467430894,[0.59448677],0.005,0.1,0.0012165452111382534,0.010088219367033862,0
3.3276824951171875,0.48654280467430894,[0.59589823],0.005,0.1,0.0011192215942472264,0.013416867277049941,0
3.3404006958007812,0.48654280467430894,[0.59732314],0.005,0.1,0.0010296838667074718,0.011561964001565492,0
3.357264280319214,0.48654280467430894,[0.5987616],0.005,0.1,0.0009473091573708929,0.013209704581905153,0
3.3709511756896973,0.48654280467430894,[0.60021292],0.005,0.1,0.0008715244247812326,0.012231844277627323,0
3.386218309402466,0.48654280467430894,[0.60167531],0.005,0.1,0.0008018024707987417,0.011655749137938357,0
3.402117967605591,0.48654280467430894,[0.60314552],0.005,0.1,0.0007376582731348488,0.011367600070036567,0
3.424185037612915,0.48654280467430894,[0.60462502],0.005,0.1,0.000678645611284065,0.0171901794286642,0
3.4382805824279785,0.48654280467430894,[0.60611965],0.005,0.1,0.0006243539623813435,0.015968358556781467,0
3.4531097412109375,0.48654280467430894,[0.60763056],0.005,0.1,0.0005744056453908372,0.014726830666506763,0
3.4691216945648193,0.48654280467430894,[0.60915429],0.005,0.1,0.0005284531937595716,0.014009072283628559,0
3.482126474380493,0.48654280467430894,[0.61068756],0.005,0.1,0.00048617693825880653,0.013640365867859206,0
3.5022246837615967,0.48654280467430894,[0.61223046],0.005,0.1,0.0004472827831981024,0.01781533985357386,0
3.5192129611968994,0.48654280467430894,[0.61378786],0.005,0.1,0.00041150016054225514,0.019867476503647837,0
3.5340664386749268,0.48654280467430894,[0.61536309],0.005,0.1,0.00037858014769887515,0.01812013384572713,0
3.5470809936523438,0.48654280467430894,[0.61695424],0.005,0.1,0.0003482937358829653,0.01707139870152902,0
3.5630948543548584,0.48654280467430894,[0.61855771],0.005,0.1,0.00032043023701232786,0.01651758993346912,0
3.586482048034668,0.48654280467430894,[0.6201756],0.005,0.1,0.00029479581805134133,0.02560482239500918,0
3.6008188724517822,0.48654280467430894,[0.62181483],0.005,0.1,0.0002712121526072342,0.022869837743569068,0
3.6117870807647705,0.48654280467430894,[0.62347502],0.005,0.1,0.0002495151803986561,0.018752254209711404,0
3.6211891174316406,0.48654280467430894,[0.62514716],0.005,0.1,0.0002295539659667641,0.014740721291382368,0
3.6359739303588867,0.48673820339104557,[0.62682357],0.005,0.1,0.00021118964868942311,0.017143788266539166,0
3.6521503925323486,0.48673820339104557,[0.62850436],0.005,0.1,0.00019429447679426907,0.021280467591183714,0
3.6656265258789062,0.48673820339104557,[0.63019339],0.005,0.1,0.00017875091865072722,0.021274599507812696,0
3.6758387088775635,0.4869336021077822,[0.6318894],0.005,0.1,0.27620281052383966,0.017270830102197487,0
3.6948506832122803,0.48712900082451893,[0.63359121],0.005,0.1,0.30931425761766873,0.026122225985354488,0
3.7088539600372314,0.48712900082451893,[0.63530432],0.005,0.1,0.25420489744360036,0.025777939734385046,0
3.7260892391204834,0.4873243995412556,[0.63703245],0.005,0.1,0.4541471166716998,0.02578049844105815,0
3.7464585304260254,0.48751979825799224,[0.63878014],0.005,0.1,0.4167387977352167,0.037608663257269186,0
3.758814573287964,0.4879105956914656,[0.64055528],0.005,0.1,0.5810486802135282,0.03248697107109021,0
3.7705914974212646,0.48810599440820224,[0.64235766],0.005,0.1,0.49608200203528124,0.028221973271275437,0
3.791069746017456,0.4884967918416756,[0.64418619],0.005,0.1,0.6170773158337478,0.03964663547978541,0
3.8060457706451416,0.4888875892751489,[0.64604657],0.005,0.1,1.0500367133156825,0.03731616165903456,0
3.8258216381073,0.4894737854253589,[0.64794469],0.005,0.1,1.2125474599836563,0.04669410659761077,0
3.843632221221924,0.490059981575569,[0.64988795],0.005,0.1,1.2425461297028169,0.05202725489145731,0
3.858088731765747,0.49045077900904227,[0.65188153],0.005,0.1,1.209265609841386,0.04634085917339978,0
3.872070789337158,0.4910369751592523,[0.65392245],0.005,0.1,0.8713829427118995,0.04260094346193374,0
3.8870527744293213,0.4916231713094623,[0.65600451],0.005,0.1,1.041236214961518,0.04011221790874789,0
3.904263734817505,0.4926001648931457,[0.65812371],0.005,0.1,1.053775143705563,0.043490413378133565,0
3.916161060333252,0.492990962326619,[0.66027659],0.005,0.1,1.0006311556549763,0.03728911439579269,0
3.930699348449707,0.4941633546270391,[0.66245739],0.005,0.1,0.9244270522582737,0.038403489759979245,0
3.951162099838257,0.4951403482107224,[0.66466638],0.005,0.1,0.8441832467383938,0.05389128686303789,0
3.9647128582000732,0.49592194307766907,[0.6669089],0.005,0.1,0.7677547812227704,0.04667607664709134,0
3.9800682067871094,0.4967035379446158,[0.6691825],0.005,0.1,0.4218248465831268,0.04321668594799227,0
3.994065761566162,0.4974851328115624,[0.67147946],0.005,0.1,0.32581858798676605,0.0400811081468727,0
4.007045030593872,0.49865752511198247,[0.67379264],0.005,0.1,0.3246191191538079,0.03774837739413953,0
4.023033857345581,0.49963451869566583,[0.67611532],0.005,0.1,0.35027990627308386,0.036084327157380615,0
4.043377161026001,0.5008069109960859,[0.67844577],0.005,0.1,0.3755107873810387,0.04772760449145996,0
4.058156967163086,0.5019793032965058,[0.68078765],0.005,0.1,0.11526488221558745,0.046001484144285884,0
4.074045896530151,0.5033470943136626,[0.68314096],0.005,0.1,0.0871973549436271,0.0430820375557481,0
