t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.2341320514678955,-0.006643556369046789,[0.08557141],0.005,0.1,-5.0,0.0009484811327599144,0
0.2420947551727295,-0.005471164068626767,[0.08771736],0.005,0.1,-5.0,0.0009594364172581517,0
0.2518641948699951,-0.0042987717682067455,[0.08961853],0.005,0.1,-5.0,0.0009691442962067933,0
0.26108789443969727,-0.0033217781845233945,[0.09128785],0.005,0.1,-5.0,0.0009768295989536812,0
0.27292537689208984,-0.0019539871673667024,[0.0927392],0.005,0.1,-5.0,0.0009684136125547568,0
0.28266024589538574,-0.0009769935836833512,[0.09398712],0.005,0.1,-5.0,0.0009617784675018089,0
0.2931039333343506,0.0,[0.09504659],0.005,0.1,-5.0,0.000950206783006227,0
0.30576324462890625,0.0009769935836833512,[0.09592884],0.005,0.1,-5.0,0.0018063082037022258,0
0.31362342834472656,0.0013677910171566918,[0.09663921],0.005,0.1,-4.858069090512968,0.0023480367837425287,0
0.32361507415771484,0.0015631897338933619,[0.0971853],0.005,0.1,-4.992120437400343,0.0018382375267731697,0
0.33310532569885254,0.0019539871673667024,[0.097582],0.005,0.1,-4.853624510004178,0.0013684696792109203,0
0.34511685371398926,0.0019539871673667024,[0.0978472],0.005,0.1,-4.8714774520526305,0.001125192946619911,0
0.3540809154510498,0.0019539871673667024,[0.09799798],0.005,0.1,-4.877824941648424,0.0010525132656377485,0
0.3637878894805908,0.0019539871673667024,[0.09804935],0.005,0.1,-4.5446893935527815,0.001017834993701603,0
0.37297749519348145,0.0019539871673667024,[0.09801484],0.005,0.1,-4.110999788736041,0.00098017324871877,0
0.3811185359954834,0.0019539871673667024,[0.09790719],0.005,0.1,-3.401962445426801,0.0009391414153169864,0
0.3900926113128662,0.0019539871673667024,[0.09773851],0.005,0.1,-2.698156676206594,0.0009146100591239415,0
0.4010891914367676,0.0019539871673667024,[0.09751998],0.005,0.1,-1.8213423302017064,0.000893142630978009,0
0.4131507873535156,0.0019539871673667024,[0.09726187],0.005,0.1,-0.7575194805719905,0.0008745053023394854,0
0.42562055587768555,0.0019539871673667024,[0.0969738],0.005,0.1,0.17348399956211202,0.0008597724280924812,0
0.43441057205200195,0.0019539871673667024,[0.09666453],0.005,0.1,1.158785533177106,0.0008504407145371707,0
0.4444549083709717,0.0019539871673667024,[0.09634182],0.005,0.1,1.9604583222279577,0.000842580928010566,0
0.4541163444519043,0.0019539871673667024,[0.09601256],0.005,0.1,2.527159325742769,0.0008365424293464736,0
0.4626338481903076,0.0019539871673667024,[0.09568286],0.005,0.1,2.8802003117382524,0.0008313572296858666,0
0.47287750244140625,0.0019539871673667024,[0.09535801],0.005,0.1,3.0628025810124946,0.0008266673971222374,0
0.4830789566040039,0.0019539871673667024,[0.09504242],0.005,0.1,3.1190755213682517,0.0008207785976842933,0
0.4942052364349365,0.0019539871673667024,[0.09473977],0.005,0.1,3.086549652888251,0.000818122302774324,0
0.5041577816009521,0.0019539871673667024,[0.09445296],0.005,0.1,2.9945718871396645,0.0008055199427568454,0
0.5122323036193848,0.0019539871673667024,[0.0941839],0.005,0.1,2.8649915233171512,0.0007967098272581691,0
0.5231587886810303,0.0019539871673667024,[0.09393288],0.005,0.1,2.7135434937613088,0.0007853255306481181,0
0.5334410667419434,0.0019539871673667024,[0.09369868],0.005,0.1,2.5512666795298085,0.0007775484011322052,0
0.5432431697845459,0.0019539871673667024,[0.09348084],0.005,0.1,2.38572039118237,0.0007681779078522191,0
0.5535762310028076,0.0019539871673667024,[0.09327994],0.005,0.1,2.2219464822614308,0.0007624109445813195,0
0.562091588973999,0.0019539871673667024,[0.09309641],0.005,0.1,2.0631969644236596,0.0007580119782367696,0
0.5731856822967529,0.0019539871673667024,[0.0929302],0.005,0.1,1.9114693453307638,0.0007537925942544964,0
0.5811777114868164,0.0019539871673667024,[0.09278086],0.005,0.1,1.7678933931174012,0.0007500337594414945,0
0.590073823928833,0.0019539871673667024,[0.09264777],0.005,0.1,1.633006987842374,0.000746720080095269,0
0.6013202667236328,0.0019539871673667024,[0.09253038],0.005,0.1,1.5069509498296392,0.0007459745102308193,0
0.6095190048217773,0.0019539871673667024,[0.09242872],0.005,0.1,1.389605525899826,0.0007546369873398175,0
0.6200971603393555,0.0019539871673667024,[0.09234303],0.005,0.1,1.2806852839405818,0.0007518340333666034,0
0.633934736251831,0.0019539871673667024,[0.09227295],0.005,0.1,1.1798045731408302,0.0007502343528092276,0
0.6430599689483643,0.0019539871673667024,[0.09221775],0.005,0.1,1.0865222715486962,0.0007495746699174372,0
0.6540982723236084,0.0019539871673667024,[0.09217677],0.005,0.1,1.000372027765337,0.0007540791525351174,0
0.668159008026123,0.0019539871673667024,[0.09214979],0.005,0.1,0.920882388582057,0.0007753230729850899,0
0.6761634349822998,0.0019539871673667024,[0.09213674],0.005,0.1,0.847589906861843,0.000767256471470109,0
0.68861985206604,0.0019539871673667024,[0.09213747],0.005,0.1,0.7800474024892321,0.0008044332568867863,0
0.6970930099487305,0.0019539871673667024,[0.09215223],0.005,0.1,0.7178288978234766,0.0008211345706202734,0
0.7077090740203857,0.0019539871673667024,[0.09218137],0.005,0.1,0.6605322901759395,0.0008411257121875219,0
0.7198424339294434,0.0019539871673667024,[0.09222498],0.005,0.1,0.6077805013391895,0.0008657866557720374,0
0.7320659160614014,0.0019539871673667024,[0.09228366],0.005,0.1,0.5592216180224262,0.0009556477631065961,0
0.740046501159668,0.0019539871673667024,[0.09235793],0.005,0.1,0.5145283786970138,0.0009041214001938742,0
0.7500557899475098,0.0019539871673667024,[0.09244695],0.005,0.1,0.4733972516642799,0.0008732914262000203,0
0.7613351345062256,0.0019539871673667024,[0.09254999],0.005,0.1,0.43554727190603754,0.0009884211290665775,0
0.7741601467132568,0.0019539871673667024,[0.0926681],0.005,0.1,0.4007187504613747,0.0010981721052421207,0
0.7820882797241211,0.0019539871673667024,[0.09280203],0.005,0.1,0.36867193266263343,0.0009986046712719223,0
0.7933566570281982,0.0019539871673667024,[0.09295126],0.005,0.1,0.3391856556276891,0.0011029207700879206,0
0.8051266670227051,0.0019539871673667024,[0.09311561],0.005,0.1,0.31205603748779387,0.0010894802898962052,0
0.8166844844818115,0.0019539871673667024,[0.09329511],0.005,0.1,0.287095218508831,0.0011683747403754261,0
0.827538251876831,0.0019539871673667024,[0.0934895],0.005,0.1,0.2641301658435859,0.001130044532443072,0
0.8353216648101807,0.0019539871673667024,[0.09369744],0.005,0.1,0.24300154794763112,0.0010215238727601587,0
0.8470897674560547,0.0019539871673667024,[0.09391711],0.005,0.1,0.22356268087224723,0.0011024773919418957,0
0.8550641536712646,0.0019539871673667024,[0.09414715],0.005,0.1,0.205678546134944,0.001008831484324504,0
0.8636264801025391,0.0019539871673667024,[0.09438584],0.005,0.1,0.1892248782569701,0.0010149317947106783,0
0.871178150177002,0.0019539871673667024,[0.09463151],0.005,0.1,0.17408731906543218,0.0010182401845397267,0
0.8834238052368164,0.0019539871673667024,[0.09488302],0.005,0.1,0.1601606352885337,0.001020393182951573,0
0.8915069103240967,0.0019539871673667024,[0.09513919],0.005,0.1,0.14734799568929724,0.0010182709664236691,0
0.9038145542144775,0.0019539871673667024,[0.0953989],0.005,0.1,0.13556030389085164,0.001016690999930724,0
0.9131584167480469,0.0019539871673667024,[0.09566107],0.005,0.1,0.12471558307927455,0.001016331244539849,0
0.9210457801818848,0.0019539871673667024,[0.09592434],0.005,0.1,0.11473840888271805,0.0009666616599993657,0
0.930443286895752,0.0019539871673667024,[0.09618715],0.005,0.1,0.10555938688695103,0.000978450948534698,0
0.9413943290710449,0.0019539871673667024,[0.09644875],0.005,0.1,0.09711467143639069,0.0010340411773362148,0
0.9541127681732178,0.0019539871673667024,[0.09670938],0.005,0.1,0.08934552257175654,0.0010715896594200663,0
0.9630427360534668,0.0019539871673667024,[0.09696859],0.005,0.1,0.08219789816120997,0.0010795091107023709,0
0.9749715328216553,0.0019539871673667024,[0.09722502],0.005,0.1,0.07562207848494909,0.0011048746758516765,0
0.9869005680084229,0.0019539871673667024,[0.09747839],0.005,0.1,0.06957232072979835,0.0011211815176882683,0
0.9987905025482178,0.0019539871673667024,[0.09772904],0.005,0.1,0.06400654103796606,0.0010851850422200536,0
1.0082647800445557,0.0019539871673667024,[0.09797669],0.005,0.1,0.05888602193151483,0.0010617249274007244,0
1.0170412063598633,0.0019539871673667024,[0.09822053],0.005,0.1,0.05417514310060389,0.0010123915873411088,0
1.026216983795166,0.0019539871673667024,[0.0984597],0.005,0.1,0.049841133699082905,0.0010203571714595327,0
1.0389931201934814,0.0019539871673667024,[0.0986941],0.005,0.1,0.04585384443572533,0.0010676400291559783,0
1.0499093532562256,0.0019539871673667024,[0.09892435],0.005,0.1,0.04218553788366563,0.001066129046037182,0
1.0610496997833252,0.0019539871673667024,[0.09915078],0.005,0.1,0.03881069555493125,0.0010715296463678658,0
1.0715551376342773,0.0019539871673667024,[0.09937356],0.005,0.1,0.03570584040190799,0.0010785680291096108,0
1.0811495780944824,0.0019539871673667024,[0.09959329],0.005,0.1,0.03284937351371519,0.0011451777316544651,0
1.089057445526123,0.0019539871673667024,[0.09981064],0.005,0.1,0.030221423873389764,0.0010913506519337507,0
1.097599983215332,0.0019539871673667024,[0.10002564],0.005,0.1,0.02780371013205892,0.00111275815215974,0
1.1054627895355225,0.0019539871673667024,[0.1002381],0.005,0.1,0.02557941343947247,0.0010786413264834412,0
1.1139194965362549,0.0019539871673667024,[0.10044793],0.005,0.1,0.023533060446899415,0.0011141115229608084,0
1.1220598220825195,0.0019539871673667024,[0.10065519],0.005,0.1,0.021650415668956775,0.0010877884623637687,0
1.1351253986358643,0.0019539871673667024,[0.10086047],0.005,0.1,0.01991838245590672,0.0012006654599394984,0
1.1493029594421387,0.0019539871673667024,[0.10106568],0.005,0.1,0.018324911887760767,0.0013161705399503012,0
1.159848690032959,0.0019539871673667024,[0.10127304],0.005,0.1,0.016858918956568495,0.001320281355768433,0
1.1723883152008057,0.0019539871673667024,[0.10148413],0.005,0.1,0.015510205453923058,0.001435669378207427,0
1.1818251609802246,0.0019539871673667024,[0.10170037],0.005,0.1,0.01426938902732525,0.0014172528827535984,0
1.1910679340362549,0.0019539871673667024,[0.10192201],0.005,0.1,0.01312783791194043,0.0013014869567445915,0
1.2021524906158447,0.0019539871673667024,[0.10214828],0.005,0.1,0.012077610883746023,0.0013309369037957646,0
1.2144711017608643,0.0019539871673667024,[0.10237955],0.005,0.1,0.01111140201637894,0.00147711923206339,0
1.2254443168640137,0.0019539871673667024,[0.10261708],0.005,0.1,0.010222489857401443,0.0014677019855677334,0
1.2356274127960205,0.0019539871673667024,[0.10286143],0.005,0.1,0.009404690670442301,0.0014715058099811487,0
1.2430510520935059,0.0019539871673667024,[0.10311205],0.005,0.1,0.008652315417950003,0.0013598909987022297,0
1.2547671794891357,0.0019539871673667024,[0.10336847],0.005,0.1,0.007960130185314149,0.0015308086004795106,0
1.2640838623046875,0.0019539871673667024,[0.10363132],0.005,0.1,0.007323319771049136,0.0015381889443672062,0
1.2761750221252441,0.0019539871673667024,[0.10390169],0.005,0.1,0.006737454189757276,0.0017089153990225002,0
1.284609317779541,0.0019539871673667024,[0.10417998],0.005,0.1,0.0061984578548511466,0.001522500879274151,0
1.2947583198547363,0.0019539871673667024,[0.10446534],0.005,0.1,0.0057025812266551755,0.0015557404617610958,0
1.3051235675811768,0.0019539871673667024,[0.10475768],0.005,0.1,0.005246374728657243,0.0017665529838478277,0
1.3161110877990723,0.0019539871673667024,[0.10505817],0.005,0.1,0.004826664750458795,0.0017622759088285012,0
1.3248615264892578,0.0019539871673667024,[0.10536661],0.005,0.1,0.004440531570487992,0.001588900759147435,0
1.3391222953796387,0.0019539871673667024,[0.10568227],0.005,0.1,0.004085289044895082,0.0018508722411148,0
1.3514409065246582,0.0019539871673667024,[0.10600654],0.005,0.1,0.0037584659213357637,0.002100958509043158,0
1.3590161800384521,0.0019539871673667024,[0.10634131],0.005,0.1,0.003457788647651507,0.002057162259502696,0
1.3720319271087646,0.0019539871673667024,[0.10668686],0.005,0.1,0.0031811655558552075,0.002034438215526174,0
1.3819103240966797,0.0019539871673667024,[0.10704199],0.005,0.1,0.0029266723113978675,0.0018027172990190813,0
1.3960304260253906,0.0019539871673667024,[0.10740568],0.005,0.1,0.00269253852649379,0.002129664875278241,0
1.4054367542266846,0.0019539871673667024,[0.10777927],0.005,0.1,0.002477135444379712,0.0024366778369223703,0
1.4130322933197021,0.0019539871673667024,[0.10816384],0.005,0.1,0.002278964608833135,0.0020636643852135895,0
1.421809434890747,0.0019539871673667024,[0.10855722],0.005,0.1,0.002096647440129146,0.0018500603206900671,0
1.435274600982666,0.0019539871673667024,[0.10895752],0.005,0.1,0.001928915644920673,0.0022271704060292776,0
1.4481234550476074,0.0019539871673667024,[0.10936615],0.005,0.1,0.0017746023933283219,0.0025623527362734536,0
1.458000898361206,0.0019539871673667024,[0.10978427],0.005,0.1,0.0016326342018629708,0.002175248274535691,0
1.4710030555725098,0.0019539871673667024,[0.11021121],0.005,0.1,0.0015020234657145692,0.0025368713604191863,0
1.4843323230743408,0.0019539871673667024,[0.11064793],0.005,0.1,0.0013818615884578509,0.002845312545150638,0
1.495058298110962,0.0019539871673667024,[0.11109671],0.005,0.1,0.0012713126613815358,0.0030952322299918848,0
1.5061249732971191,0.0019539871673667024,[0.11155864],0.005,0.1,0.0011696076484712342,0.0028974778872638365,0
1.5171105861663818,0.0019539871673667024,[0.11203294],0.005,0.1,0.0010760390365936888,0.002776167332294017,0
1.5260555744171143,0.0019539871673667024,[0.11251808],0.005,0.1,0.0009899559136663006,0.002708165494801082,0
1.5352208614349365,0.0019539871673667024,[0.1130126],0.005,0.1,0.0009107594405730712,0.002635773721828719,0
1.545018196105957,0.0019539871673667024,[0.11351426],0.005,0.1,0.0008378986853272779,0.002305356828934721,0
1.5545742511749268,0.0019539871673667024,[0.11402042],0.005,0.1,0.0007708667905011305,0.0024209301611246153,0
1.5630359649658203,0.0019539871673667024,[0.11452981],0.005,0.1,0.0007091974472610669,0.0025243387627278736,0
1.5727081298828125,0.0019539871673667024,[0.11504226],0.005,0.1,0.0006524616514802,0.002621545280026614,0
1.5817668437957764,0.0019539871673667024,[0.11555766],0.005,0.1,0.000600264719361796,0.0027025823994041394,0
1.5910065174102783,0.0019539871673667024,[0.11607508],0.005,0.1,0.0005522435418128615,0.0024043584001405315,0
1.5990407466888428,0.0019539871673667024,[0.11659192],0.005,0.1,0.000508064058467839,0.0022322463158265153,0
1.6070210933685303,0.0019539871673667024,[0.11710606],0.005,0.1,0.00046741893379041586,0.00243970030828798,0
1.6150474548339844,0.0019539871673667024,[0.11761755],0.005,0.1,0.00043002541908718564,0.0026186057758725728,0
1.6251673698425293,0.0019539871673667024,[0.11812745],0.005,0.1,0.0003956233855602136,0.002760345733458065,0
1.6350126266479492,0.0019539871673667024,[0.11863669],0.005,0.1,0.0003639735147153985,0.002877824983297419,0
1.6460230350494385,0.0019539871673667024,[0.11914612],0.005,0.1,0.00033485563353816757,0.0029795481361317615,0
1.6566908359527588,0.0019539871673667024,[0.11965744],0.005,0.1,0.0003080671828551149,0.0035483515578191684,0
1.6676487922668457,0.0019539871673667024,[0.12017307],0.005,0.1,0.0002834218082267064,0.0034896397054671744,0
1.675079107284546,0.0019539871673667024,[0.12069317],0.005,0.1,0.00026074806356856956,0.002984758121546365,0
1.6840343475341797,0.0019539871673667024,[0.12121599],0.005,0.1,0.00023988821848308422,0.0031031917786901375,0
1.6935176849365234,0.0019539871673667024,[0.12174094],0.005,0.1,0.00022069716100443776,0.0032024716596265996,0
1.7038021087646484,0.0019539871673667024,[0.12226848],0.005,0.1,0.00020304138812408284,0.0032939552268983667,0
1.7143380641937256,0.0019539871673667024,[0.12279901],0.005,0.1,0.00018679807707415653,0.003366795096333398,0
1.7223458290100098,0.0019539871673667024,[0.12333284],0.005,0.1,0.00017185423090822414,0.0034279725780552365,0
1.731031894683838,0.0019539871673667024,[0.12386924],0.005,0.1,0.0001581058924355661,0.003020731529466836,0
1.741037368774414,0.0019539871673667024,[0.12440662],0.005,0.1,0.00014545742104072096,0.0031909632231842274,0
1.7520325183868408,0.0019539871673667024,[0.12494554],0.005,0.1,0.00013382082735746307,0.0038495852354167785,0
1.7602412700653076,0.0019539871673667024,[0.1254874],0.005,0.1,0.00012311516116886615,0.0033049956648289803,0
1.772080898284912,0.0019539871673667024,[0.1260324],0.005,0.1,0.00011326594827535682,0.00394342184357687,0
1.7840452194213867,0.0019539871673667024,[0.12658157],0.005,0.1,0.00010420467241332822,0.0039033598976308385,0
1.7939538955688477,0.0019539871673667024,[0.12713577],0.005,0.1,9.586829862026205e-05,0.0038666088488488767,0
1.805091142654419,0.0019539871673667024,[0.1276956],0.005,0.1,8.819883473064117e-05,0.004414966705210465,0
1.8148458003997803,0.0019539871673667024,[0.12826144],0.005,0.1,8.114292795218996e-05,0.003696738154365583,0
1.826535701751709,0.0019539871673667024,[0.12883256],0.005,0.1,7.465149371601478e-05,0.00427271274803561,0
1.8350024223327637,0.0019539871673667024,[0.12940824],0.005,0.1,6.867937421873357e-05,0.0036322396712691915,0
1.8460626602172852,0.0019539871673667024,[0.12998775],0.005,0.1,6.318502428123479e-05,0.004222904174811564,0
1.8558986186981201,0.0019539871673667024,[0.13057041],0.005,0.1,5.8130222338735985e-05,0.0036211729317474003,0
1.8660225868225098,0.0019539871673667024,[0.13115462],0.005,0.1,5.3479804551637105e-05,0.003700387249776481,0
1.8747360706329346,0.0019539871673667024,[0.13173893],0.005,0.1,4.920142018750613e-05,0.0037504068882369423,0
1.8850176334381104,0.0019539871673667024,[0.13232293],0.005,0.1,4.526530657250571e-05,0.0037988528142769654,0
1.893014669418335,0.0019539871673667024,[0.13290536],0.005,0.1,4.1644082046705255e-05,0.003403772984726748,0
1.9064252376556396,0.0019539871673667024,[0.13348598],0.005,0.1,3.831255548296886e-05,0.004514716736414591,0
1.9140472412109375,0.0019539871673667024,[0.13406629],0.005,0.1,3.524755104433132e-05,0.0038448385414469105,0
1.925790786743164,0.0019539871673667024,[0.13464659],0.005,0.1,3.242774696078481e-05,0.0043388971179964255,0
1.9368641376495361,0.0019539871673667024,[0.13522701],0.005,0.1,2.9833527203922036e-05,0.004206807773576855,0
1.9451076984405518,0.0019539871673667024,[0.13580676],0.005,0.1,2.7446845027608293e-05,0.0036831589265885097,0
1.9530038833618164,0.0019539871673667024,[0.13638343],0.005,0.1,2.525109742539963e-05,0.003753490739793559,0
1.9639370441436768,0.0019539871673667024,[0.13695578],0.005,0.1,2.3231009631367672e-05,0.0038066452733959005,0
1.9719927310943604,0.0019539871673667024,[0.13752276],0.005,0.1,2.137252886085824e-05,0.0034756886686929346,0
1.986825704574585,0.0019539871673667024,[0.1380843],0.005,0.1,1.9662726551989567e-05,0.004435761864246048,0
1.995978593826294,0.0019539871673667024,[0.13864192],0.005,0.1,1.808970842783041e-05,0.0038737926276473165,0
2.009960889816284,0.0019539871673667024,[0.13919613],0.005,0.1,1.6642531753603973e-05,0.004318036790539478,0
2.0200114250183105,0.0019539871673667024,[0.13974732],0.005,0.1,1.5311129213315635e-05,0.0042204384162341626,0
2.0310189723968506,0.0019539871673667024,[0.14029663],0.005,0.1,1.408623887625039e-05,0.00460850948941423,0
2.04001784324646,0.0019539871673667024,[0.14084424],0.005,0.1,1.295933976615037e-05,0.004010633908501862,0
2.047996997833252,0.0019539871673667024,[0.14138873],0.005,0.1,1.1922592584858349e-05,0.004035957034621131,0
2.0579352378845215,0.0019539871673667024,[0.14192898],0.005,0.1,1.0968785178069671e-05,0.004076413881761072,0
2.067016839981079,0.0019539871673667024,[0.14246493],0.005,0.1,1.0091282363824107e-05,0.0041137026486728605,0
2.0762009620666504,0.0019539871673667024,[0.1429958],0.005,0.1,9.28397977471819e-06,0.003794127654649814,0
2.088458299636841,0.0019539871673667024,[0.14352109],0.005,0.1,8.541261392740726e-06,0.004339441796286371,0
2.098158597946167,0.0019539871673667024,[0.14404209],0.005,0.1,7.857960481321469e-06,0.004360921515256889,0
2.1060791015625,0.0019539871673667024,[0.14455915],0.005,0.1,7.229323642815751e-06,0.003984772552658697,0
2.1140055656433105,0.0019539871673667024,[0.14507109],0.005,0.1,6.6509777513904794e-06,0.004137535074912799,0
2.124028205871582,0.0019539871673667024,[0.14557787],0.005,0.1,6.118899531279255e-06,0.00427507874311756,0
2.1319942474365234,0.0019539871673667024,[0.14607957],0.005,0.1,5.629387568776904e-06,0.0039875796908851934,0
2.1420183181762695,0.0019539871673667024,[0.14657558],0.005,0.1,5.179036563274759e-06,0.004195514195972507,0
2.153358221054077,0.0019539871673667024,[0.14706724],0.005,0.1,4.764713638212773e-06,0.004861568601805159,0
2.1621463298797607,0.0019539871673667024,[0.14755757],0.005,0.1,4.383536547155748e-06,0.004895250113821863,0
2.170025110244751,0.0019539871673667024,[0.14804749],0.005,0.1,4.032853623383294e-06,0.004438569370218501,0
2.1802127361297607,0.0019539871673667024,[0.14853608],0.005,0.1,3.7102253335126306e-06,0.0046134889210373365,0
2.1899850368499756,0.0019539871673667024,[0.14902356],0.005,0.1,3.413407306831623e-06,0.004774251586005063,0
2.2003891468048096,0.0019539871673667024,[0.14951107],0.005,0.1,3.1403347222850924e-06,0.004914867043486709,0
2.210003137588501,0.0019539871673667024,[0.14999969],0.005,0.1,2.8891079445022863e-06,0.0050346285651802465,0
2.2210004329681396,0.0019539871673667024,[0.15049037],0.005,0.1,2.657979308942105e-06,0.005142079739719976,0
2.230006456375122,0.0019539871673667024,[0.15098395],0.005,0.1,2.445340964226732e-06,0.0052422553174381265,0
2.2430269718170166,0.0019539871673667024,[0.15148214],0.005,0.1,2.249713687088593e-06,0.0059975337846026435,0
2.2530322074890137,0.0019539871673667024,[0.15198736],0.005,0.1,2.0697365921215048e-06,0.005893232022167224,0
2.2620983123779297,0.0019539871673667024,[0.15249971],0.005,0.1,1.9041576647517871e-06,0.005208775324724948,0
2.271313428878784,0.0019539871673667024,[0.15301829],0.005,0.1,1.751825051571645e-06,0.00604062429328276,0
2.2803874015808105,0.0019539871673667024,[0.15354327],0.005,0.1,1.6116790474459142e-06,0.005336738272384423,0
2.292004108428955,0.0019539871673667024,[0.15407478],0.005,0.1,1.4827447236502409e-06,0.006206671429913559,0
2.3035032749176025,0.0019539871673667024,[0.15461391],0.005,0.1,1.3641251457582186e-06,0.006171434763901914,0
2.3163821697235107,0.0019539871673667024,[0.15516259],0.005,0.1,1.2549951340975619e-06,0.006966028623759266,0
2.326070547103882,0.0019539871673667024,[0.15572135],0.005,0.1,1.1545955233697564e-06,0.005967791214688945,0
2.3345232009887695,0.0019539871673667024,[0.15628853],0.005,0.1,1.062227881500175e-06,0.006061016774573543,0
2.3463051319122314,0.0019539871673667024,[0.15686368],0.005,0.1,9.772496509801624e-07,0.0069463641235985325,0
2.354001522064209,0.0019539871673667024,[0.15744738],0.005,0.1,8.990696789017513e-07,0.006040054651959373,0
2.3619906902313232,0.0019539871673667024,[0.15803698],0.005,0.1,8.271441045896101e-07,0.005499514591512124,0
2.3719890117645264,0.0019539871673667024,[0.15863016],0.005,0.1,7.609725762224416e-07,0.006525045176069087,0
2.383842706680298,0.0019539871673667024,[0.15922808],0.005,0.1,7.000947701246464e-07,0.006589889452369869,0
2.3965113162994385,0.0019539871673667024,[0.1598327],0.005,0.1,6.44087188514674e-07,0.0074789950270357,0
2.404874563217163,0.0019539871673667024,[0.16044456],0.005,0.1,5.925602134335002e-07,0.006454172522810118,0
2.4169373512268066,0.0019539871673667024,[0.16106192],0.005,0.1,5.4515539635882e-07,0.006554012196962665,0
2.4291303157806396,0.0019539871673667024,[0.16168423],0.005,0.1,5.015429646501148e-07,0.00748788934755595,0
2.4409515857696533,0.0019539871673667024,[0.16231408],0.005,0.1,4.6141952747810546e-07,0.00823397986804898,0
2.450532913208008,0.0019539871673667024,[0.16295352],0.005,0.1,4.245059652798571e-07,0.007829693194748747,0
2.457974910736084,0.0019539871673667024,[0.16359999],0.005,0.1,3.905454880574698e-07,0.007890399514269984,0
2.4678590297698975,0.0019539871673667024,[0.16424918],0.005,0.1,3.5930184901287165e-07,0.008583292143886865,0
2.47696852684021,0.0019539871673667024,[0.16489948],0.005,0.1,3.3055770109184176e-07,0.007249848774301928,0
2.4897680282592773,0.0019539871673667024,[0.16555053],0.005,0.1,3.041130850044946e-07,0.008103896691242772,0
2.5007612705230713,0.0019539871673667024,[0.16620307],0.005,0.1,2.797840382041351e-07,0.007862722262442258,0
2.5137414932250977,0.0019539871673667024,[0.16685876],0.005,0.1,2.57401315147804e-07,0.008656453780275441,0
2.5242559909820557,0.0019539871673667024,[0.167519],0.005,0.1,2.368092099359795e-07,0.008304062728865426,0
2.532243251800537,0.0019539871673667024,[0.16818397],0.005,0.1,2.1786447314110126e-07,0.008080453431476897,0
2.5414047241210938,0.0019539871673667024,[0.16885169],0.005,0.1,2.0043531528981318e-07,0.007115173589817868,0
2.5542047023773193,0.0019539871673667024,[0.16952047],0.005,0.1,1.8440049006662805e-07,0.008177063315121724,0
2.565065860748291,0.0019539871673667024,[0.17019105],0.005,0.1,1.6964845086129796e-07,0.008096550429406005,0
2.5776984691619873,0.0019539871673667024,[0.17086513],0.005,0.1,1.5607657479239426e-07,0.009078788583133279,0
2.58902645111084,0.0019539871673667024,[0.17154423],0.005,0.1,1.4359044880900282e-07,0.00879359147064952,0
