t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.570720911026001,0.11645763517505547,[0.89656866],0.005,0.1,-2.805745467199243,0.956110287962386,0
0.5886688232421875,0.12388278641104894,[0.89187546],0.005,0.1,-2.5962005423308003,0.9954191538688218,0
0.6059927940368652,0.13052634278009573,[0.8869032],0.005,0.1,-2.399160522621368,1.0636322378727112,0
0.6153564453125,0.13404351968135578,[0.88171123],0.005,0.1,-2.214794759846426,0.8084304540794727,0
0.6331932544708252,0.14068707605040257,[0.87636289],0.005,0.1,-2.0429620656135077,0.9260362894492424,0
0.6487672328948975,0.1471352337027127,[0.87090576],0.005,0.1,-1.8832976865679685,0.8442003405690609,0
0.6621778011322021,0.15260639777133944,[0.86538085],0.005,0.1,-1.7352881647926734,0.8041056836633982,0
0.6750314235687256,0.15768676440649287,[0.85982977],0.005,0.1,-1.5983298582181522,0.7551428625627371,0
0.6885912418365479,0.1627671310416463,[0.85428858],0.005,0.1,-1.7478105225675482,0.7139180334635372,0
0.7001779079437256,0.16765209896006306,[0.84879001],0.005,0.1,-1.6641111233784884,0.6533986120471563,0
0.7083933353424072,0.17077847842784977,[0.84337034],0.005,0.1,-1.501261296095457,0.5184633887925716,0
0.721306324005127,0.17585884506300323,[0.83806439],0.005,0.1,-1.3258513625968495,0.5445522522264118,0
0.7411565780639648,0.18347939501573338,[0.83288259],0.005,0.1,-1.1638147459103172,0.6686953298359088,0
0.7553439140319824,0.1891459578010968,[0.82781837],0.005,0.1,-0.746867157778147,0.6193103411026535,0
0.7707428932189941,0.19520331801993357,[0.82287381],0.005,0.1,-0.5941342323709318,0.5774120978382661,0
0.7857775688171387,0.20126067823877036,[0.81805724],0.005,0.1,-0.5483680734000722,0.5424222982508394,0
0.7997550964355469,0.2069272410241338,[0.81337433],0.005,0.1,-0.5391603665453948,0.5129406225026715,0
0.8141341209411621,0.21259380380949724,[0.80882783],0.005,0.1,-0.8130423808546691,0.49667925860868195,0
0.8266856670379639,0.21767417044465065,[0.80441863],0.005,0.1,-0.8402468344110208,0.4612346740406417,0
0.8381290435791016,0.2219729422128574,[0.80014737],0.005,0.1,-0.7727693052162257,0.44243761385538316,0
0.8516678810119629,0.2270533088480108,[0.79601317],0.005,0.1,-0.6783516764600444,0.4237602051034414,0
0.8666810989379883,0.2331106690668476,[0.79201319],0.005,0.1,-0.5850584649912672,0.4046552642658373,0
0.8807365894317627,0.23877723185221103,[0.78814368],0.005,0.1,-0.5028323244881368,0.3869458411124136,0
0.9030194282531738,0.2475701741053612,[0.78439176],0.005,0.1,-0.4337587596377851,0.48246869201597176,0
0.9172725677490234,0.253041338173988,[0.78073709],0.005,0.1,-0.6528775560320745,0.42597969844682165,0
0.9327757358551025,0.2594894958262981,[0.7771703],0.005,0.1,-0.3632504714026123,0.3821849361417526,0
0.9412891864776611,0.2630066727275582,[0.77369875],0.005,0.1,-0.23651571318490167,0.27037966030630645,0
0.9607524871826172,0.27082262139702495,[0.77032791],0.005,0.1,-0.4595120592535279,0.3484457661299583,0
0.9747302532196045,0.27629378546565175,[0.76704669],0.005,0.1,-0.19516165108104336,0.3186004689191083,0
0.9887363910675049,0.28176494953427844,[0.76384507],0.005,0.1,-0.09780858546137071,0.2936608326352878,0
1.0035817623138428,0.2876269110363786,[0.76072158],0.005,0.1,-0.07155204358591469,0.27237545809295727,0
1.0172863006591797,0.2930980751050054,[0.75767348],0.005,0.1,-0.07231870078935551,0.26503331992376333,0
1.038121223449707,0.3011094224912088,[0.75469105],0.005,0.1,-0.08077333881805504,0.3052200308519568,0
1.0522229671478271,0.30677598527657224,[0.75176116],0.005,0.1,-0.08912784538127165,0.26502841724326526,0
1.0676982402801514,0.3130287442121457,[0.74888007],0.005,0.1,-0.09479321922099648,0.2339735783894443,0
1.0815553665161133,0.3184999082807725,[0.74605084],0.005,0.1,-0.09737875266352719,0.2104830605368338,0
1.0955793857574463,0.3241664710661359,[0.7432761],0.005,0.1,-0.09731278111214492,0.19131417628904582,0
1.118809461593628,0.3335456094694961,[0.7405522],0.005,0.1,-0.09523780617416619,0.22192877071387268,0
1.1339442729949951,0.33921217225485956,[0.73787043],0.005,0.1,-0.36780568338841246,0.18909562601793758,0
1.1460583209991455,0.3439017414565396,[0.73523137],0.005,0.1,-0.3965686344456977,0.15499110316975195,0
1.161217451095581,0.34956830424190305,[0.73264189],0.005,0.1,-0.6126409746449253,0.14902929911682866,0
1.175621509552002,0.3548440695937931,[0.73010509],0.005,0.1,-0.8406215018142593,0.13312960186411055,0
1.1905953884124756,0.3603152336624199,[0.7276237],0.005,0.1,-1.2950710666826497,0.11980989718666724,0
1.2134950160980225,0.3683265810486234,[0.72519694],0.005,0.1,-1.9965957512436097,0.13420365638049045,0
1.228639841079712,0.3732115489670402,[0.72281984],0.005,0.1,-2.620429785264151,0.11396733793856884,0
1.2422986030578613,0.3779011181687203,[0.72049326],0.005,0.1,-2.793235446244843,0.09882448784372602,0
1.2576773166656494,0.38278608608713705,[0.71822281],0.005,0.1,-3.5825731492015316,0.08682723848693563,0
1.2725803852081299,0.38708485785534374,[0.71601322],0.005,0.1,-3.825392408964963,0.07747626499784854,0
1.2944438457489014,0.3937284142243905,[0.71386501],0.005,0.1,-4.076230721436167,0.08345433980717765,0
1.308483600616455,0.3976363885591239,[0.71177526],0.005,0.1,-3.957038761173841,0.07101711467754483,0
1.3227157592773438,0.401153565460384,[0.70974528],0.005,0.1,-3.9698974200857435,0.06172028171046391,0
1.3387165069580078,0.4050615397951174,[0.70777972],0.005,0.1,-4.2512328238162524,0.05431053583321157,0
1.3527252674102783,0.40838331797964084,[0.70588236],0.005,0.1,-4.790587578462318,0.04846107538857381,0
1.3727326393127441,0.41268208974784754,[0.70405462],0.005,0.1,-4.7009833904215,0.04776860548496656,0
1.3817336559295654,0.41463607691521426,[0.70229743],0.005,0.1,-3.8173906985209296,0.03869518334595069,0
1.3950114250183105,0.4169808615160543,[0.70061485],0.005,0.1,-3.352284350813723,0.03493265309988624,0
1.4161930084228516,0.42049803841731437,[0.69900793],0.005,0.1,-3.898188478827439,0.03760487880135944,0
1.4303274154663086,0.4226474243014178,[0.69747304],0.005,0.1,-4.343099574276028,0.03293583016882778,0
1.4455463886260986,0.42440601275204776,[0.696009],0.005,0.1,-4.342802250533426,0.029975833309973634,0
1.459566593170166,0.42616460120267785,[0.69461674],0.005,0.1,-4.1470906803159995,0.027323830138836415,0
1.483619213104248,0.4281185883700445,[0.69329519],0.005,0.1,-4.98002927162584,0.027265309750795625,0
1.4996306896209717,0.4294863793872012,[0.69204187],0.005,0.1,-4.822021092624439,0.024502280554540845,0
1.5132684707641602,0.43026797425414787,[0.69085581],0.005,0.1,-4.317085354481592,0.022548173443655898,0
1.5276200771331787,0.43085417040435786,[0.68973725],0.005,0.1,-3.744571708288516,0.021091208346117232,0
1.5485000610351562,0.4314403665545679,[0.6886852],0.005,0.1,-4.042255787016548,0.020574511290989694,0
1.560502529144287,0.4314403665545679,[0.68769789],0.005,0.1,-3.6869614097305776,0.01928477988382057,0
1.5777161121368408,0.4314403665545679,[0.68677383],0.005,0.1,-3.1446703643757266,0.018791463324412002,0
1.5914366245269775,0.43163576527130454,[0.68591143],0.005,0.1,-2.3314272864689083,0.018010965853689387,0
1.6068596839904785,0.4314403665545679,[0.68510907],0.005,0.1,-1.5574767114450252,0.017488818317119046,0
1.6192522048950195,0.4314403665545679,[0.68436543],0.005,0.1,-0.37246249170922907,0.016982586004797993,0
1.6346156597137451,0.4314403665545679,[0.68367882],0.005,0.1,1.0002694294531411,0.01677069314870842,0
1.649620771408081,0.4314403665545679,[0.68304695],0.005,0.1,2.4366625119792555,0.016511379418758458,0
1.666923999786377,0.4314403665545679,[0.6824672],0.005,0.1,3.591399852640812,0.01635596804648283,0
1.6792609691619873,0.4314403665545679,[0.68193693],0.005,0.1,4.392947151464579,0.01613698240615326,0
1.6917057037353516,0.4314403665545679,[0.68145371],0.005,0.1,4.875757904222484,0.015962560800180974,0
1.7047128677368164,0.4314403665545679,[0.68101517],0.005,0.1,5.0,0.015840912399120718,0
1.7277042865753174,0.4314403665545679,[0.68061838],0.005,0.1,5.0,0.015818378452981056,0
1.7427165508270264,0.4312449678378312,[0.68026005],0.005,0.1,4.988093901471733,0.015725839697026057,0
1.755643367767334,0.4312449678378312,[0.67993736],0.005,0.1,4.852678373303808,0.015622279952726177,0
1.7707502841949463,0.4312449678378312,[0.6796479],0.005,0.1,4.64498961866418,0.015537377728803243,0
1.7836151123046875,0.4310495691210946,[0.67938926],0.005,0.1,4.397749873058215,0.015502863299229093,0
1.7976036071777344,0.4312449678378312,[0.67915907],0.005,0.1,4.131977261549535,0.015407324358157575,0
1.812626838684082,0.4310495691210946,[0.67895503],0.005,0.1,3.861150136268229,0.015392133742572355,0
1.825537919998169,0.4310495691210946,[0.67877491],0.005,0.1,3.5938188097203656,0.015348807705001806,0
1.839608907699585,0.4310495691210946,[0.67861656],0.005,0.1,3.3352802566921236,0.015311224597120168,0
1.8545315265655518,0.4310495691210946,[0.67847795],0.005,0.1,3.088671938732259,0.015278827655728713,0
1.8655624389648438,0.4310495691210946,[0.67835713],0.005,0.1,2.855696673612,0.015250892923551125,0
1.879563570022583,0.4310495691210946,[0.67825227],0.005,0.1,2.637108191795597,0.015226820621249885,0
1.8915271759033203,0.4310495691210946,[0.67816168],0.005,0.1,2.4330387674466056,0.015206105026559273,0
1.905646562576294,0.43085417040435786,[0.67808376],0.005,0.1,2.243221205019072,0.015224130537436537,0
1.9172394275665283,0.43085417040435786,[0.67801704],0.005,0.1,2.067139424531249,0.01520922065216069,0
1.9262080192565918,0.43085417040435786,[0.67796022],0.005,0.1,1.9041304310263207,0.015192034802755355,0
1.9427146911621094,0.43085417040435786,[0.67791212],0.005,0.1,1.7534530185235122,0.015186332145315376,0
1.9575719833374023,0.43085417040435786,[0.67787152],0.005,0.1,1.6143336472566299,0.015176519825016204,0
1.9707386493682861,0.43085417040435786,[0.67783735],0.005,0.1,1.4859966420413497,0.015168245838421072,0
1.9865431785583496,0.43085417040435786,[0.67780867],0.005,0.1,1.3676836299810888,0.015161309873309506,0
1.9985425472259521,0.43085417040435786,[0.67778467],0.005,0.1,1.2586656124484255,0.015155497833174086,0
2.011645793914795,0.4306587716876212,[0.67776462],0.005,0.1,1.1582500191354683,0.015186402194110318,0
2.026538848876953,0.4306587716876212,[0.67774788],0.005,0.1,1.0657843689210962,0.015182682019760127,0
2.040531873703003,0.4306587716876212,[0.67773388],0.005,0.1,0.9806576614981436,0.015179275508874338,0
2.0545120239257812,0.4306587716876212,[0.67772214],0.005,0.1,0.9023002761264115,0.01517642372459368,0
2.0675208568573,0.4306587716876212,[0.6777122],0.005,0.1,0.8301829123622875,0.015174035670071933,0
2.082551956176758,0.4306587716876212,[0.67770371],0.005,0.1,0.7638149397226472,0.015172029221655422,0
2.095599412918091,0.4306587716876212,[0.67769634],0.005,0.1,0.7027424065499499,0.015170332132678994,0
2.1096384525299072,0.4306587716876212,[0.67768979],0.005,0.1,0.6465458773098232,0.015168880177364796,0
2.125676155090332,0.43046337297088455,[0.67768381],0.005,0.1,0.5948382113638885,0.015203869610587607,0
2.135596513748169,0.43046337297088455,[0.67767817],0.005,0.1,0.5472623573920459,0.015202515887820693,0
2.1495649814605713,0.43046337297088455,[0.6776727],0.005,0.1,0.5034892108418056,0.015201503169073568,0
2.1625754833221436,0.43046337297088455,[0.67766724],0.005,0.1,0.4632155633957662,0.015200534304652718,0
2.1755311489105225,0.43046337297088455,[0.67766166],0.005,0.1,0.42616216091527764,0.015199574954632892,0
2.1970841884613037,0.43026797425414787,[0.67765577],0.005,0.1,0.39207187785400555,0.015235794306712852,0
2.2063534259796143,0.43046337297088455,[0.6776494],0.005,0.1,0.3607080104931149,0.015197953936212557,0
2.2165143489837646,0.43046337297088455,[0.67764251],0.005,0.1,0.33185268766039877,0.015196024252046733,0
2.228736400604248,0.43026797425414787,[0.67763507],0.005,0.1,0.3053053952520466,0.015230727324561344,0
2.2435061931610107,0.43026797425414787,[0.67762703],0.005,0.1,0.28088160945490137,0.015229812064747722,0
2.264162063598633,0.43026797425414787,[0.67761828],0.005,0.1,0.25841153277456397,0.015229982489673296,0
2.2714922428131104,0.43026797425414787,[0.67760873],0.005,0.1,0.23773892660580748,0.01522636661374477,0
2.284574031829834,0.43026797425414787,[0.67759842],0.005,0.1,0.21872003399457451,0.015224667303427327,0
2.2975013256073,0.43026797425414787,[0.67758738],0.005,0.1,0.20122258633706364,0.015222787214340039,0
2.310561180114746,0.43026797425414787,[0.6775756],0.005,0.1,0.18512488797353338,0.01522070850257729,0
2.322503089904785,0.43026797425414787,[0.67756309],0.005,0.1,0.1703149729160532,0.015218435126366442,0
2.3375635147094727,0.43026797425414787,[0.67754986],0.005,0.1,0.15668982826905004,0.015215968465354435,0
2.350078582763672,0.43026797425414787,[0.67753595],0.005,0.1,0.14415467923792197,0.015213241630152193,0
2.3635411262512207,0.43026797425414787,[0.6775214],0.005,0.1,0.1326223309601653,0.015210462133887733,0
2.378607749938965,0.43026797425414787,[0.67750627],0.005,0.1,0.12201256272624597,0.015207394887486196,0
2.393580198287964,0.43026797425414787,[0.67749064],0.005,0.1,0.11225157047817183,0.015204141398576267,0
2.4030232429504395,0.43026797425414787,[0.67747461],0.005,0.1,0.10327145377893587,0.015200661721981198,0
2.413787603378296,0.43026797425414787,[0.67745833],0.005,0.1,0.0950097437339337,0.015197165939906691,0
2.424405574798584,0.43026797425414787,[0.67744195],0.005,0.1,0.08740896861533769,0.01519372085248895,0
2.434497833251953,0.43026797425414787,[0.67742566],0.005,0.1,0.08041625419219393,0.015190427254329428,0
2.446497917175293,0.43026797425414787,[0.67740963],0.005,0.1,0.07398295600307653,0.015187315988297754,0
2.4584991931915283,0.43026797425414787,[0.67739408],0.005,0.1,0.06806432102521118,0.015184472378959132,0
2.471559762954712,0.43026797425414787,[0.67737922],0.005,0.1,0.06261917639486084,0.015182134962450182,0
2.484487771987915,0.43026797425414787,[0.67736534],0.005,0.1,0.0576096430194384,0.015180587901459604,0
2.4975435733795166,0.43026797425414787,[0.67735274],0.005,0.1,0.0530008720931999,0.015180157357523065,0
2.509434223175049,0.43026797425414787,[0.67734177],0.005,0.1,0.048760802686465585,0.015180059205208853,0
2.5236780643463135,0.43026797425414787,[0.67733278],0.005,0.1,0.04485993872405347,0.015184526062477124,0
2.5384445190429688,0.43046337297088455,[0.67732624],0.005,0.1,0.041271143802882715,0.015153752024354697,0
2.5468573570251465,0.43026797425414787,[0.67732251],0.005,0.1,0.03796945242237966,0.015186119855378474,0
2.5570788383483887,0.43026797425414787,[0.67732178],0.005,0.1,0.03493189631519852,0.015191921561965104,0
2.5675137042999268,0.43026797425414787,[0.67732424],0.005,0.1,0.032137344670609164,0.015196973393755439,0
2.5815014839172363,0.43026797425414787,[0.67733024],0.005,0.1,0.02956635713939899,0.015211424784449649,0
2.596496105194092,0.43026797425414787,[0.6773402],0.005,0.1,0.027201048597953997,0.015228002519012317,0
2.610548734664917,0.43026797425414787,[0.67735464],0.005,0.1,0.025024964730912584,0.015246039125842043,0
2.621473789215088,0.43026797425414787,[0.677374],0.005,0.1,0.02302296756699599,0.015264858248179048,0
2.635493040084839,0.43026797425414787,[0.67739868],0.005,0.1,0.021181130171825817,0.01528372815702228,0
2.6532480716705322,0.43026797425414787,[0.67742919],0.005,0.1,0.019486639765212407,0.015337201094635305,0
2.662498950958252,0.43026797425414787,[0.6774659],0.005,0.1,0.01792770858898826,0.01530915549302334,0
2.675633430480957,0.43026797425414787,[0.67750872],0.005,0.1,0.0164934919053642,0.015320910267781188,0
2.6895461082458496,0.43026797425414787,[0.67755747],0.005,0.1,0.01517401255538155,0.015343057052366927,0
2.7004778385162354,0.43026797425414787,[0.67761212],0.005,0.1,0.013960091552663558,0.015354504730291402,0
2.711299180984497,0.43026797425414787,[0.67767245],0.005,0.1,0.012843284229649272,0.015345625319750802,0
2.7244908809661865,0.43026797425414787,[0.67773805],0.005,0.1,0.01181582149211648,0.015365274138365529,0
2.733293294906616,0.43026797425414787,[0.67780834],0.005,0.1,0.010870555773334569,0.015332694658848272,0
2.752110242843628,0.43026797425414787,[0.67788268],0.005,0.1,0.010000911311878986,0.015381187656074375,0
2.763826847076416,0.43026797425414787,[0.67796074],0.005,0.1,0.009200838407216486,0.015380718398965822,0
2.7805287837982178,0.43026797425414787,[0.67804219],0.005,0.1,0.008464771334840656,0.015396251506827073,0
2.792804002761841,0.43026797425414787,[0.67812643],0.005,0.1,0.007787589628194436,0.015385684900626391,0
2.8019516468048096,0.43026797425414787,[0.67821263],0.005,0.1,0.007164582458037612,0.015381533379053451,0
2.820077419281006,0.43026797425414787,[0.67829995],0.005,0.1,0.006591415861463718,0.015402274955913663,0
2.834547281265259,0.43026797425414787,[0.67838779],0.005,0.1,0.006064102592594991,0.015404419253716304,0
2.8505494594573975,0.43026797425414787,[0.67847544],0.005,0.1,0.00557897438522125,0.015409340630239092,0
2.861097574234009,0.43026797425414787,[0.67856205],0.005,0.1,0.005132656434427254,0.01541621052174248,0
2.8755042552948,0.43026797425414787,[0.67864683],0.005,0.1,0.004722043919689666,0.015426021677608044,0
2.8905508518218994,0.43026797425414787,[0.67872901],0.005,0.1,0.004344280406126109,0.015436768615696842,0
2.907331705093384,0.43026797425414787,[0.67880787],0.005,0.1,0.003996737973644151,0.01544855359388454,0
2.9195492267608643,0.43026797425414787,[0.67888273],0.005,0.1,0.0036769989357583154,0.015461544715152936,0
2.9305431842803955,0.43026797425414787,[0.67895298],0.005,0.1,0.0033828390209016245,0.015474874177912514,0
2.94655442237854,0.43026797425414787,[0.67901809],0.005,0.1,0.003112211899232284,0.015488424350676515,0
2.9635987281799316,0.43026797425414787,[0.67907752],0.005,0.1,0.002863234947295657,0.01550386904664428,0
2.9758548736572266,0.43026797425414787,[0.67913081],0.005,0.1,0.002634176151513369,0.015515292739629996,0
2.9874751567840576,0.43026797425414787,[0.67917766],0.005,0.1,0.0024234420593932573,0.015525547799560635,0
3.0004873275756836,0.43026797425414787,[0.67921794],0.005,0.1,0.002229566694642467,0.015536361130978265,0
3.0134336948394775,0.43026797425414787,[0.67925152],0.005,0.1,0.002051201359071537,0.015545548439657204,0
3.028531551361084,0.43026797425414787,[0.67927837],0.005,0.1,0.0018871052503461436,0.015552792501160458,0
3.0414414405822754,0.43026797425414787,[0.67929849],0.005,0.1,0.0017361368303186815,0.015558377769997122,0
3.054523468017578,0.43026797425414787,[0.67931204],0.005,0.1,0.0015972458838933504,0.015560747833814986,0
3.067540168762207,0.43026797425414787,[0.67931923],0.005,0.1,0.0014694662131819942,0.015561698424195183,0
3.081550359725952,0.43026797425414787,[0.6793204],0.005,0.1,0.001351908916127512,0.015560806985635401,0
3.0955495834350586,0.43026797425414787,[0.67931591],0.005,0.1,0.0012437562028373653,0.015558358492517868,0
3.1105449199676514,0.43026797425414787,[0.67930621],0.005,0.1,0.0011442557066104156,0.015554674694395748,0
3.1282835006713867,0.43026797425414787,[0.67929172],0.005,0.1,0.0010527152500816109,0.015554023906582306,0
3.1387417316436768,0.43026797425414787,[0.67927289],0.005,0.1,0.0009684980300750999,0.01554563847749396,0
3.1495091915130615,0.43026797425414787,[0.67925028],0.005,0.1,0.000891018187669105,0.015537845035664338,0
3.162545919418335,0.43026797425414787,[0.67922451],0.005,0.1,0.0008197367326555857,0.01553209738371993,0
3.17755126953125,0.43026797425414787,[0.67919614],0.005,0.1,0.0007541577940431456,0.015525979613699068,0
3.1895220279693604,0.43026797425414787,[0.67916562],0.005,0.1,0.0006938251705196999,0.015519540249532773,0
3.2035419940948486,0.43026797425414787,[0.67913342],0.005,0.1,0.0006383191568781273,0.0155128086548291,0
3.2145445346832275,0.43026797425414787,[0.67909994],0.005,0.1,0.0005872536243278778,0.01550579591652434,0
3.229508876800537,0.43026797425414787,[0.67906561],0.005,0.1,0.0005402733343816495,0.015498526713043982,0
3.2435431480407715,0.43026797425414787,[0.67903083],0.005,0.1,0.0004970514676311188,0.015491079374535801,0
3.2575132846832275,0.43026797425414787,[0.67899602],0.005,0.1,0.00045728735022062964,0.01548363401622197,0
3.269451141357422,0.43026797425414787,[0.67896161],0.005,0.1,0.0004207043622029803,0.015476528338987832,0
3.282521963119507,0.43026797425414787,[0.67892808],0.005,0.1,0.0003870480132267417,0.01547031561008583,0
3.2974658012390137,0.43026797425414787,[0.67889596],0.005,0.1,0.0003560841721686025,0.015465809150810146,0
3.3104302883148193,0.43026797425414787,[0.67886587],0.005,0.1,0.0003275974383951148,0.015464090280507154,0
3.3245248794555664,0.43026797425414787,[0.67883847],0.005,0.1,0.00030138964332350563,0.015466459855986695,0
3.33845853805542,0.43026797425414787,[0.67881451],0.005,0.1,0.00027727847185762567,0.015474325912709381,0
3.353724479675293,0.43026797425414787,[0.67879488],0.005,0.1,0.0002550961941090153,0.01549578906358547,0
3.3654699325561523,0.43026797425414787,[0.67878052],0.005,0.1,0.00023468849858029422,0.015509309033050424,0
3.378559112548828,0.43026797425414787,[0.67877229],0.005,0.1,0.00021591341869387078,0.015540643767160528,0
3.386453628540039,0.43026797425414787,[0.67877087],0.005,0.1,0.00019864034519836125,0.015534050876761124,0
3.404548406600952,0.43026797425414787,[0.67877703],0.005,0.1,0.00018274911758249242,0.015644658394199967,0
3.417480707168579,0.43026797425414787,[0.67879202],0.005,0.1,0.00016812918817589315,0.015693686304952353,0
3.430450916290283,0.43026797425414787,[0.67881696],0.005,0.1,0.00015467885312182175,0.015745971824361937,0
3.4445366859436035,0.43026797425414787,[0.67885262],0.005,0.1,0.00014230454487207581,0.015799478888011274,0
3.4574995040893555,0.43026797425414787,[0.67889963],0.005,0.1,0.0001309201812823096,0.015851456641795107,0
3.4724247455596924,0.43026797425414787,[0.67895846],0.005,0.1,0.00012044656677972487,0.015899474369025876,0
3.4960033893585205,0.43026797425414787,[0.67903015],0.005,0.1,0.00011081084143734689,0.016272348150956052,0
3.5089027881622314,0.43026797425414787,[0.67911605],0.005,0.1,0.00010194597412235945,0.01615425820181674,0
3.5220491886138916,0.43026797425414787,[0.67921631],0.005,0.1,9.379029619257063e-05,0.016151729130365132,0
3.53691029548645,0.43026797425414787,[0.67933033],0.005,0.1,8.6287072497165e-05,0.016155898973553205,0
3.5504891872406006,0.43026797425414787,[0.67945752],0.005,0.1,7.938410669739172e-05,0.016143781972808184,0
3.5665130615234375,0.43026797425414787,[0.67959708],0.005,0.1,7.303337816160039e-05,0.016147877372792416,0
3.5814247131347656,0.43007257553741124,[0.67974816],0.005,0.1,6.719070790867237e-05,0.016204888202407352,0
3.6030771732330322,0.43026797425414787,[0.67991076],0.005,0.1,6.18154512759786e-05,0.01660324501370969,0
3.618480920791626,0.43026797425414787,[0.68008566],0.005,0.1,5.68702151739003e-05,0.0165650271838829,0
3.6335086822509766,0.43026797425414787,[0.68027289],0.005,0.1,5.2320597959988186e-05,0.016585190243166237,0
3.6474056243896484,0.43026797425414787,[0.68047179],0.005,0.1,4.8134950123189134e-05,0.016656269118405988,0
3.6604549884796143,0.43026797425414787,[0.68068199],0.005,0.1,4.4284154113334045e-05,0.016772312795924088,0
3.674419403076172,0.43026797425414787,[0.68090337],0.005,0.1,4.074142178426734e-05,0.016930976087688773,0
3.6884055137634277,0.43026797425414787,[0.68113612],0.005,0.1,3.7482108041525926e-05,0.017131738174307385,0
3.700416326522827,0.43026797425414787,[0.68138066],0.005,0.1,3.448353939820382e-05,0.01737466224165064,0
