t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.7342677116394043,0.2108352153588672,[2.0461561],0.005,0.1,-0.12386773011806278,5.05,0
0.7429361343383789,0.2145477909768639,[2.04637432],0.005,0.1,-0.11003083532578017,5.05,0
0.7528152465820312,0.21826036659486067,[2.04663439],0.005,0.1,-0.09846228698735192,5.05,0
0.7615869045257568,0.22216834092959406,[2.04693216],0.005,0.1,-0.3646789826261676,5.05,0
0.7694783210754395,0.22490392296390746,[2.04726324],0.005,0.1,-0.3893468471840571,5.05,0
0.7804911136627197,0.22939809344885087,[2.04762301],0.005,0.1,-0.050838572023021,5.05,0
0.789496898651123,0.23271987163337426,[2.04800838],0.005,0.1,0.06486755103246886,5.05,0
0.799238920211792,0.23662784596810765,[2.04841766],0.005,0.1,-0.189969552561583,5.05,0
0.8081884384155273,0.24034042158610439,[2.04884957],0.005,0.1,-0.23738453114454533,5.05,0
0.8171823024749756,0.24405299720410112,[2.04930332],0.005,0.1,-0.20615212516938616,5.05,0
0.826549768447876,0.24796097153883453,[2.04977851],0.005,0.1,-0.1530555929997728,5.05,0
0.835517168045044,0.2510873510066213,[2.0502738],0.005,0.1,-0.10117048619183767,5.05,0
0.8444967269897461,0.25479992662461803,[2.05078707],0.005,0.1,-0.058319582809542,5.05,0
0.8545784950256348,0.25890329967608805,[2.05131805],0.005,0.1,-0.025819529579177214,5.05,0
0.8654053211212158,0.2637882675945048,[2.0518697],0.005,0.1,-0.002517625856526767,5.05,0
0.8755576610565186,0.26750084321250156,[2.05244498],0.005,0.1,0.2894636832062109,5.05,0
0.8871598243713379,0.272581209847655,[2.05304546],0.005,0.1,0.056933028510702435,5.05,0
0.8955249786376953,0.2757075893154417,[2.0536747],0.005,0.1,-0.024954490786183357,5.05,0
0.904559850692749,0.27942016493343846,[2.05433603],0.005,0.1,-0.04247683792893013,5.05,0
0.9125549793243408,0.2827419431179618,[2.05502898],0.005,0.1,0.24060372805292465,5.05,0
0.9225594997406006,0.28664991745269525,[2.05575132],0.005,0.1,0.28776752010903056,5.05,0
0.9329531192779541,0.2905578917874287,[2.05650535],0.005,0.1,-0.029486579449622963,5.05,0
0.9405434131622314,0.29368427125521535,[2.05729509],0.005,0.1,-0.1274127625599929,5.05,0
0.9505736827850342,0.29759224558994873,[2.05811972],0.005,0.1,-0.13458042863235864,5.05,0
0.9590184688568115,0.30130482120794555,[2.05897849],0.005,0.1,0.1664913291576171,5.05,0
0.9665117263793945,0.3044312006757322,[2.05987046],0.005,0.1,0.231576291822547,5.05,0
0.9756186008453369,0.30814377629372897,[2.06079232],0.005,0.1,-0.07050991162969493,5.05,0
0.9846253395080566,0.31205175062846235,[2.06174315],0.005,0.1,-0.1565443732974641,7.048089452429037,0
0.9944891929626465,0.31576432624645917,[2.06272401],0.005,0.1,0.12125326576447247,7.037199935288657,0
1.0025653839111328,0.3190861044309825,[2.06373529],0.005,0.1,0.18592989097179616,7.009333834761178,0
1.0119385719299316,0.3227986800489792,[2.06477666],0.005,0.1,0.16746183223681485,6.974052825531201,0
1.0195701122283936,0.325925059516766,[2.06584506],0.005,0.1,0.12372057444519269,6.915203787234249,0
1.0297737121582031,0.33022383128497274,[2.06693511],0.005,0.1,0.07866753864447135,6.878356081018923,0
1.0391569137573242,0.33413180561970607,[2.06804375],0.005,0.1,0.04080817666317019,6.84407872617342,0
1.047001838684082,0.33706278637075615,[2.06916986],0.005,0.1,0.011968758308238122,6.820438900358114,0
1.0555860996246338,0.33999376712180623,[2.07031182],0.005,0.1,-0.008630373811244903,6.795442203726415,0
1.0684905052185059,0.3450741337569596,[2.07146755],0.005,0.1,-0.29859709385322963,6.740668930546036,0
1.0778064727783203,0.3491775068084297,[2.07263465],0.005,0.1,-0.06454661591452791,6.697740041353706,0
1.0869243144989014,0.35289008242642644,[2.07381042],0.005,0.1,0.01850400867775614,6.659985895585807,0
1.0968785285949707,0.35757965162810657,[2.07499183],0.005,0.1,0.036931013715839935,6.607535740799559,0
1.104490041732788,0.3601198349456833,[2.07617395],0.005,0.1,-0.24543344954305113,6.568957280090251,0
1.1125552654266357,0.3634416131302067,[2.0773491],0.005,0.1,-0.29201995650111245,6.529745212663875,0
1.1224780082702637,0.3675449861816767,[2.07851074],0.005,0.1,0.02570807394842814,6.495030369886739,0
1.1345741748809814,0.3724299541000935,[2.07965794],0.005,0.1,0.12403020309172295,6.4627119971885545,0
1.1447958946228027,0.3765333271515635,[2.08079423],0.005,0.1,0.13153406504002663,6.435334547974782,0
1.153083324432373,0.3798551053360869,[2.08192079],0.005,0.1,0.10679030240093845,6.3849667587476295,0
1.1628530025482178,0.383958478387557,[2.08303403],0.005,0.1,0.07508263591727893,6.344328931087791,0
1.1715631484985352,0.38747565528881706,[2.08412939],0.005,0.1,0.04625605739657876,6.3021997932070315,0
1.1809520721435547,0.39099283219007713,[2.08520292],0.005,0.1,0.023279166430115555,6.271465020304555,0
1.1885082721710205,0.3939238129411272,[2.08625242],0.005,0.1,0.006272134142669906,6.247215661776481,0
1.1975336074829102,0.3976363885591239,[2.08727616],0.005,0.1,-0.005656533125372704,6.207119144466553,0
1.2082619667053223,0.4019351603273307,[2.08827266],0.005,0.1,-0.013615641678671667,6.172093901332098,0
1.2174601554870605,0.40545233722859075,[2.08924298],0.005,0.1,-0.018620934000479063,6.138661861898505,0
1.226792573928833,0.40916491284658746,[2.09018816],0.005,0.1,-0.021500640746680254,6.102883046273795,0
1.236987829208374,0.41424527948174095,[2.09110821],0.005,0.1,-0.022890756966831176,6.050626063434186,0
1.2464418411254883,0.4173716589495276,[2.09200239],0.005,0.1,-0.023262413872103326,6.017877403548167,0
1.2564761638641357,0.4214750320009977,[2.09286943],0.005,0.1,-0.022956363099514213,5.97903791329594,0
1.265434741973877,0.42499220890225775,[2.0937097],0.005,0.1,-0.022214763744228226,5.947010065692691,0
1.2744331359863281,0.4287047845202545,[2.09452501],0.005,0.1,-0.02120724445794739,5.912518961920458,0
1.2854559421539307,0.4328081575717246,[2.09531853],0.005,0.1,-0.02005104068479752,5.879575111920848,0
1.2954740524291992,0.43710692933993134,[2.09609345],0.005,0.1,0.25721233294313967,5.830006086007011,0
1.3055601119995117,0.44101490367466467,[2.09685069],0.005,0.1,0.2915772666010096,5.793494334644496,0
1.3136937618255615,0.4443366818591881,[2.09759156],0.005,0.1,0.23770063799437696,5.764104391588422,0
1.322849988937378,0.4480492574771848,[2.09831887],0.005,0.1,0.1627943781178623,5.730317708559178,0
1.333465576171875,0.4525434279621283,[2.09903552],0.005,0.1,0.0933952338115257,5.687483503654128,0
1.3424768447875977,0.4560606048633884,[2.09974313],0.005,0.1,0.03783447533134546,5.648458046973449,0
1.3526604175567627,0.46016397791485847,[2.10044357],0.005,0.1,-0.0031677925056010706,5.621819525769602,0
1.364919900894165,0.4652443445500118,[2.10114333],0.005,0.1,-0.03165378195635931,5.586792954155777,0
1.3730978965759277,0.4689569201680086,[2.10184837],0.005,0.1,-0.050317346387634465,5.536450098362732,0
1.381441593170166,0.47227869835253194,[2.10255801],0.005,0.1,-0.06166820456403886,5.497882782806734,0
1.3918640613555908,0.476382071404002,[2.10327034],0.005,0.1,0.20827066986058038,5.464366788248315,0
1.4021358489990234,0.48029004573873546,[2.10398886],0.005,0.1,-0.037079515353638584,5.448792253989211,0
1.4105000495910645,0.48361182392325885,[2.10471839],0.005,0.1,-0.12525292871790167,5.404203784281039,0
1.4194340705871582,0.48712900082451893,[2.1054598],0.005,0.1,0.131478921816019,5.3777238863642856,0
1.4293851852416992,0.4910369751592523,[2.10621398],0.005,0.1,0.17287510898324798,5.3468376525663945,0
1.4374785423278809,0.49396795591030235,[2.10698166],0.005,0.1,0.13499343567676964,5.3102135897769775,0
1.44791841506958,0.49846212639524584,[2.10776349],0.005,0.1,0.07716188799789059,5.2941594207198275,0
1.4583039283752441,0.5027608981634525,[2.10856366],0.005,0.1,0.022968532174134144,5.256639476167478,0
1.4674687385559082,0.5066688724981859,[2.10938376],0.005,0.1,-0.020032210651835285,5.204452948649714,0
1.4774751663208008,0.5105768468329194,[2.1102213],0.005,0.1,-0.05101840442784443,5.176442806196695,0
1.4864728450775146,0.514289422450916,[2.1110759],0.005,0.1,-0.07163631573914388,5.150093771134391,0
1.4959094524383545,0.5178065993521761,[2.11194897],0.005,0.1,-0.08413860115876354,5.12504406786054,0
1.5038225650787354,0.5211283775366995,[2.11284159],0.005,0.1,-0.09064255759766943,5.101754606990572,0
1.5124502182006836,0.5246455544379596,[2.11375257],0.005,0.1,-0.09289158969012468,5.0563161718427345,0
1.5224757194519043,0.5289443262061664,[2.11467884],0.005,0.1,-0.09222852096929801,5.0270541695870765,0
1.5304811000823975,0.5322661043906898,[2.11561964],0.005,0.1,-0.0896469965918768,5.00727064771082,0
1.5384438037872314,0.5353924838584764,[2.11657423],0.005,0.1,-0.08586245516557636,4.969245985811199,0
1.5487449169158936,0.5394958569099465,[2.11754195],0.005,0.1,-0.08137925565861365,4.966553661517382,0
1.5583224296569824,0.5432084325279433,[2.11852622],0.005,0.1,-0.0765463450880972,4.939413716565093,0
1.5674996376037598,0.5467256094292033,[2.11952994],0.005,0.1,-0.07160052442250067,4.914681319704787,0
1.5760223865509033,0.5500473876137267,[2.12055148],0.005,0.1,-0.06669884633954849,4.868377269115781,0
1.5849745273590088,0.5539553619484602,[2.1215873],0.005,0.1,-0.061942314848007385,4.8463097096025,0
1.5935158729553223,0.5574725388497203,[2.12263653],0.005,0.1,-0.0573929537640574,4.827597924194802,0
1.601438283920288,0.5607943170342435,[2.1236984],0.005,0.1,-0.05308596471216688,4.785998770085732,0
1.6094379425048828,0.5639206965020302,[2.12477013],0.005,0.1,-0.3250766754766058,4.775416335623308,0
1.6174290180206299,0.5668516772530804,[2.12584942],0.005,0.1,-0.35441773075231026,4.741991002778845,0
1.6265199184417725,0.570564252871077,[2.12693438],0.005,0.1,-0.29579778368912746,4.727553481018381,0
1.6365721225738525,0.5746676259225473,[2.12802579],0.005,0.1,-0.21644261041062474,4.707885381709935,0
1.646416187286377,0.5787709989740173,[2.12912675],0.005,0.1,-0.14289086588874705,4.686972010160805,0
1.6550917625427246,0.5820927771585406,[2.13024011],0.005,0.1,-0.08346796649494122,4.672864003621816,0
1.6635496616363525,0.5858053527765374,[2.13136849],0.005,0.1,-0.03888329051931817,4.65464122821299,0
1.672532081604004,0.5891271309610607,[2.13251185],0.005,0.1,-0.007081011433449972,4.606504305690709,0
1.6825196743011475,0.5930351052957942,[2.13366786],0.005,0.1,0.01464787496474033,4.5933252429966975,0
1.691460371017456,0.5965522821970541,[2.13483727],0.005,0.1,0.028828866002311968,4.583107430033819,0
1.6999752521514893,0.6000694590983143,[2.13602349],0.005,0.1,0.03753910004455139,4.571864351824419,0
1.7075622081756592,0.603195838566101,[2.13722972],0.005,0.1,0.0423823366657637,4.563652619257231,0
1.7175135612487793,0.6071038129008345,[2.13845887],0.005,0.1,0.044551597119422415,4.547281344858745,0
1.7263822555541992,0.6108163885188312,[2.1397108],0.005,0.1,0.04491305859548399,4.487315536619708,0
1.7355217933654785,0.6147243628535647,[2.14098265],0.005,0.1,0.04408477441710852,4.480351148865674,0
1.745492696762085,0.6188277359050346,[2.14227499],0.005,0.1,0.04250174883898691,4.4702630420438565,0
1.7560067176818848,0.6231265076732413,[2.14359437],0.005,0.1,-0.23557190927476415,4.516866587042821,0
1.7641029357910156,0.6260574884242914,[2.14494643],0.005,0.1,-0.2709763334334848,4.437682817531926,0
1.7724659442901611,0.6295746653255516,[2.14632672],0.005,0.1,-0.2182627076672869,4.379700778410454,0
1.7814512252807617,0.6328964435100749,[2.14772825],0.005,0.1,-0.14457150622880882,4.384365659226303,0
1.7914879322052002,0.6368044178448083,[2.149151],0.005,0.1,-0.07639199562243829,4.378675651675693,0
1.8007173538208008,0.6409077908962785,[2.15059771],0.005,0.1,-0.022024652531760926,4.365880010799542,0
1.8087294101715088,0.6440341703640652,[2.15207028],0.005,0.1,0.017829673261999208,4.3596934070050555,0
1.817537784576416,0.6475513472653252,[2.15356703],0.005,0.1,0.04522452950623343,4.293983331531186,0
1.828296422958374,0.651850119033532,[2.15508656],0.005,0.1,0.06285971951497434,4.350905224540791,0
1.8390493392944336,0.6559534920850019,[2.15663388],0.005,0.1,0.07324729426009934,4.327245147955467,0
1.8490338325500488,0.6600568651364721,[2.15821282],0.005,0.1,0.07844853015763834,4.301311784145808,0
1.857011079788208,0.6635740420377321,[2.15982279],0.005,0.1,0.08005014776385055,4.279564846504857,0
1.8667263984680176,0.6676774150892022,[2.16146253],0.005,0.1,0.07922777916189572,4.252642371297608,0
1.8749182224273682,0.6709991932737257,[2.16312731],0.005,0.1,0.07683040368525315,4.177472305735279,0
1.884535551071167,0.6747117688917224,[2.16480959],0.005,0.1,0.07345941249142007,4.170257748483705,0
1.8935043811798096,0.6784243445097191,[2.16650256],0.005,0.1,0.06953389241355627,4.111424679760354,0
1.9051215648651123,0.6831139137113991,[2.16820302],0.005,0.1,0.06534125614084943,4.151513911381866,0
1.9134864807128906,0.6864356918959225,[2.16991083],0.005,0.1,0.061075114271477195,4.084304425529366,0
1.9224815368652344,0.6901482675139192,[2.17162269],0.005,0.1,0.05686296918398833,4.076086847837559,0
1.9324336051940918,0.6940562418486528,[2.17333536],0.005,0.1,0.05278616299666098,4.062442720559129,0
1.9424526691436768,0.6981596149001227,[2.1750486],0.005,0.1,0.04889409515476788,4.043783072964262,0
1.9505069255828857,0.7014813930846462,[2.17676184],0.005,0.1,0.04521427680822043,4.029358482654814,0
1.9595112800598145,0.7049985699859063,[2.17847417],0.005,0.1,0.041759396963386264,4.011529028213485,0
1.9686064720153809,0.7085157468871662,[2.18018443],0.005,0.1,0.038532261722981714,3.9926546218450842,0
1.9779579639434814,0.7124237212218996,[2.18188881],0.005,0.1,0.03552922880025787,3.9326393220458264,0
1.9869260787963867,0.7161362968398964,[2.18358133],0.005,0.1,0.03274258233352164,3.9218627939807806,0
1.994990587234497,0.7192626763076831,[2.18525933],0.005,0.1,0.030162164146327712,3.9136155856108767,0
2.0042343139648438,0.7229752519256799,[2.18692295],0.005,0.1,0.027776484950890697,3.8974462670101913,0
2.014274835586548,0.7272740236938866,[2.18857215],0.005,0.1,0.02557347293857502,3.874406139451363,0
2.0224990844726562,0.7307912005951467,[2.19020443],0.005,0.1,0.02354097036627821,3.82674699316734,0
2.031484842300415,0.7345037762131434,[2.19181533],0.005,0.1,0.2977054153566317,3.815391075457897,0
2.0414037704467773,0.7384117505478769,[2.19340346],0.005,0.1,0.329103208251022,3.799824439947799,0
2.052908420562744,0.7429059210328203,[2.19497225],0.005,0.1,-0.003623039656940774,3.8084839625790825,0
2.0632052421569824,0.7468138953675537,[2.19652673],0.005,0.1,-0.11429740544627189,3.7790078950378394,0
2.0714869499206543,0.7503310722688137,[2.19806666],0.005,0.1,0.14496699285053444,3.726797311949553,0
2.081482410430908,0.7544344453202838,[2.19958737],0.005,0.1,0.19631347391383092,3.707508969851252,0
2.0905091762542725,0.7579516222215439,[2.20108718],0.005,0.1,0.1685987925388982,3.691906380376888,0
2.100921630859375,0.762054995273014,[2.20256689],0.005,0.1,-0.15736933886891027,3.670404043883721,0
2.109703540802002,0.7653767734575373,[2.20402724],0.005,0.1,-0.23951434447480774,3.6545406419980933,0
2.1174399852752686,0.7686985516420607,[2.20546686],0.005,0.1,-0.22466658037359177,3.6163241924408425,0
2.12713623046875,0.7726065259767941,[2.20688266],0.005,0.1,-0.1787122206415664,3.600822556280371,0
2.1364328861236572,0.7763191015947909,[2.20827428],0.005,0.1,-0.12932831881771317,3.5851404476289472,0
2.1453959941864014,0.779836278496051,[2.20964363],0.005,0.1,-0.08667110596107086,3.5695286640486183,0
2.154776096343994,0.783939651547521,[2.21099246],0.005,0.1,-0.0532447041229931,3.5480427758729927,0
2.164428234100342,0.7876522271655179,[2.21232237],0.005,0.1,0.24753565634587793,3.528841311847263,0
2.175539970397949,0.7921463976504612,[2.21363486],0.005,0.1,0.29824693545004516,3.5027069853483193,0
2.1861114501953125,0.7962497707019311,[2.21493125],0.005,0.1,0.2552218640995055,3.479515790479311,0
2.1934969425201416,0.799376150169718,[2.21621085],0.005,0.1,0.1871257890900819,3.4456611628682636,0
2.2024149894714355,0.8030887257877147,[2.21746932],0.005,0.1,0.12164959568514395,3.4154227180583225,0
2.213413715362549,0.8073874975559214,[2.21870323],0.005,0.1,0.06799768575554689,3.3975418376795035,0
2.2224512100219727,0.8111000731739182,[2.21991366],0.005,0.1,0.027531085762599748,3.3816123875420603,0
2.2314329147338867,0.8146172500751782,[2.22110342],0.005,0.1,-0.0013315634613039733,3.366452602549909,0
2.242732524871826,0.819502217993595,[2.22227683],0.005,0.1,-0.0209578584233917,3.3570576646882335,0
2.250398635864258,0.822433198744645,[2.22343765],0.005,0.1,-0.03362955696940728,3.3216236156688876,0
2.262420415878296,0.8269273692295884,[2.22458733],0.005,0.1,-0.041250698062021876,3.3152770874157085,0
2.273505210876465,0.8312261409977952,[2.22572907],0.005,0.1,-0.045302534470260294,3.286923695646125,0
2.2840304374694824,0.835524912766002,[2.22686738],0.005,0.1,-0.046891575438991126,3.2788519891666357,0
2.2914719581604004,0.8388466909505254,[2.22800239],0.005,0.1,-0.046822979586837093,3.262036546504246,0
2.301954507827759,0.843145462718732,[2.22913058],0.005,0.1,-0.04567178213521206,3.2497227230068857,0
2.309460163116455,0.8460764434697822,[2.23025072],0.005,0.1,-0.043842653098720256,3.2032148167338486,0
2.3206944465637207,0.8505706139547256,[2.23136177],0.005,0.1,-0.041616652771736755,3.174162965840756,0
2.328791618347168,0.853892392139249,[2.23246278],0.005,0.1,-0.03918640011800767,3.1550820190659676,0
2.337364912033081,0.857409569040509,[2.23355464],0.005,0.1,0.23935647026087747,3.1344024360017837,0
2.3474109172821045,0.8613175433752424,[2.23463805],0.005,0.1,0.2749738208533211,3.1115748464631032,0
2.356492519378662,0.8652255177099757,[2.23571353],0.005,0.1,-0.05373618806685998,3.0889701596664634,0
2.3655011653900146,0.8689380933279726,[2.23677985],0.005,0.1,-0.16062151111987305,3.056422763294993,0
2.3772976398468018,0.8734322638129159,[2.23783593],0.005,0.1,0.1021947438686393,3.0450704493792915,0
2.385796070098877,0.8771448394309127,[2.238884],0.005,0.1,0.1568551219335821,3.0230892882587397,0
2.39540958404541,0.8806620163321728,[2.23992435],0.005,0.1,-0.14381678534516976,2.992378017351308,0
2.4043924808502197,0.8841791932334329,[2.240954],0.005,0.1,-0.22401386501879322,2.975860779024485,0
2.412398338317871,0.8875009714179563,[2.24197198],0.005,0.1,0.06074592099340834,2.9600198679042142,0
2.421788454055786,0.891213547035953,[2.242979],0.005,0.1,0.1321501476834832,2.9408013221750138,0
2.4324538707733154,0.8957077175208964,[2.24397557],0.005,0.1,0.11970127942855396,2.915649623258714,0
2.4424896240234375,0.8996156918556298,[2.24496205],0.005,0.1,0.08118058421657728,2.8943242745811495,0
2.4524452686309814,0.9039144636238364,[2.24593862],0.005,0.1,0.04060952580407469,2.8701925072673933,0
2.4604876041412354,0.9070408430916233,[2.24690536],0.005,0.1,0.006599437229822661,2.854061473078705,0
2.470245122909546,0.9109488174263566,[2.24786219],0.005,0.1,-0.018915295474202655,2.8324882653920898,0
2.478395938873291,0.9142705956108801,[2.24880764],0.005,0.1,-0.03661974082857971,2.808576659239645,0
2.4906768798828125,0.91896016481256,[2.2497403],0.005,0.1,-0.04800599214907883,2.7899073500662115,0
2.500149726867676,0.9228681391472936,[2.25066148],0.005,0.1,-0.054618325333982115,2.7676495349071155,0
2.510477066040039,0.9269715121987636,[2.25157219],0.005,0.1,-0.05778169367015408,2.7443016306020875,0
2.518390655517578,0.9304886891000236,[2.25247067],0.005,0.1,-0.05854007501701344,2.720300164123863,0
2.528498888015747,0.9345920621514938,[2.25335422],0.005,0.1,-0.057677477197276616,2.6989294282565712,0
2.5383901596069336,0.9385000364862272,[2.25422168],0.005,0.1,-0.05576468794521192,2.678643495969666,0
