t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.2698841094970703,1.424456645010326,[0.87110288],0.005,0.1,0.3959800139710583,-1.4472871526525108,0
0.2859973907470703,1.4236750501433795,[0.87185277],0.005,0.1,0.3644805178747223,-2.234667880683791,0
0.29462170600891113,1.423284252709906,[0.87088892],0.005,0.1,0.33544730099476283,-1.5323020728284362,0
0.3047928810119629,1.4226980565596958,[0.86839718],0.005,0.1,0.3086991696177241,-1.4473412539521227,0
0.3147621154785156,1.422111860409486,[0.86456769],0.005,0.1,0.28406459069884554,-1.3929505011474057,0
0.3230094909667969,1.421525664259276,[0.85956807],0.005,0.1,0.261382370577702,-1.3599298116813041,0
0.3313765525817871,1.4211348668258026,[0.85356658],0.005,0.1,0.24050184336551683,-1.0330049433999888,0
0.3424530029296875,1.4203532719588559,[0.84671869],0.005,0.1,0.22128273931994036,-1.4380830747245141,0
0.35049915313720703,1.4201578732421194,[0.83915596],0.005,0.1,0.2035948504308245,-1.0937676388141675,0
0.35854339599609375,1.4197670758086463,[0.83101003],0.005,0.1,0.18731757350586375,-1.1697225542830176,0
0.3669893741607666,1.419180879658436,[0.82240014],0.005,0.1,0.17233938536702842,-1.2322045359066163,0
0.37526822090148926,1.4187900822249626,[0.81343343],0.005,0.1,0.4345956466179729,-0.9826614407608387,0
0.3837473392486572,1.4183992847914892,[0.80421651],0.005,0.1,0.4550392034966612,-1.0979273700327061,0
0.3947467803955078,1.4178130886412792,[0.79483281],0.005,0.1,0.3882743233185757,-1.1867128825237139,0
0.40575194358825684,1.4172268924910691,[0.78534525],0.005,0.1,0.3014543617622136,-1.2514476219175943,0
0.4147756099700928,1.4166406963408593,[0.77580949],0.005,0.1,0.22105500435660613,-1.2972054087028202,0
0.42473340034484863,1.416249898907386,[0.76627447],0.005,0.1,0.1553462993423345,-1.3278020492242768,0
0.4347715377807617,1.4158591014739124,[0.75678284],0.005,0.1,0.10498848275867699,-1.3478944445715177,0
0.44420647621154785,1.4152729053237025,[0.74737151],0.005,0.1,0.3439201352861412,-1.3576831221829009,0
0.4533519744873047,1.4146867091734927,[0.73807213],0.005,0.1,0.35044058158506397,-1.3602152201640496,0
0.46176838874816895,1.414491310456756,[0.72891158],0.005,0.1,0.27668044770257744,-1.3577104014983596,0
0.47001194953918457,1.4139051143065458,[0.7199215],0.005,0.1,0.18776422706691337,-1.083664142106695,0
0.4777369499206543,1.413318918156336,[0.71113703],0.005,0.1,0.10860865769269828,-1.1499380721686814,0
0.4868016242980957,1.4129281207228626,[0.7025863],0.005,0.1,0.046332272313465026,-0.9621898023007595,0
0.4957096576690674,1.412537323289389,[0.6942912],0.005,0.1,0.0007675101349144987,-1.0516098197316004,0
0.5037181377410889,1.411951127139179,[0.6862599],0.005,0.1,-0.030768014680728435,-1.1093352258830038,0
0.5120654106140137,1.4117557284224425,[0.67849721],0.005,0.1,-0.05142515917435728,-0.9376186930834625,0
0.5223522186279297,1.410974133555496,[0.67101398],0.005,0.1,-0.06403750584042192,-1.0054286475191598,0
0.5308387279510498,1.4105833361220224,[0.66381015],0.005,0.1,-0.07089463166937279,-1.0417456485607373,0
0.5397031307220459,1.4101925386885492,[0.65687718],0.005,0.1,-0.07374498690125111,-1.0469901754266533,0
0.5488240718841553,1.4096063425383392,[0.65020814],0.005,0.1,-0.073878654663981,-1.0303751875719027,0
0.5587055683135986,1.4090201463881293,[0.64379767],0.005,0.1,-0.07222560833077073,-0.9981029178459548,0
0.5711302757263184,1.408433950237919,[0.63763691],0.005,0.1,-0.06944461156201304,-1.0786295860314443,0
0.5792040824890137,1.408043152804446,[0.63171914],0.005,0.1,-0.0659954688003164,-0.8820008533317049,0
0.5867335796356201,1.4074569566542359,[0.62604942],0.005,0.1,-0.06219457452801527,-0.8459063334614199,0
0.5953011512756348,1.4070661592207623,[0.62063641],0.005,0.1,-0.0582562512867039,-0.74407622695792,0
0.6036036014556885,1.4064799630705522,[0.61548616],0.005,0.1,-0.054322882317774934,-0.7367720669129045,0
0.6137278079986572,1.406089165637079,[0.61059927],0.005,0.1,-0.05048657414084338,-0.7224827559415502,0
0.6231763362884521,1.405698368203606,[0.60597208],0.005,0.1,-0.04680457920285601,-0.7036208982500098,0
0.6307399272918701,1.4051121720533957,[0.60160396],0.005,0.1,-0.04331019721559867,-0.6559469758081465,0
0.6407546997070312,1.4047213746199223,[0.59749629],0.005,0.1,-0.04002043680946731,-0.6501987462691527,0
0.6507289409637451,1.4041351784697123,[0.59364697],0.005,0.1,0.2390969858907716,-0.6417924488438923,0
0.6607041358947754,1.403744381036239,[0.59005103],0.005,0.1,0.2750910820273037,-0.6330300697783549,0
0.6697006225585938,1.4033535836027657,[0.58670375],0.005,0.1,0.2226594957600517,-0.6249329578056757,0
0.6797990798950195,1.4027673874525557,[0.58360039],0.005,0.1,0.1490449272004366,-0.6178976205913067,0
0.6884074211120605,1.4023765900190825,[0.5807361],0.005,0.1,0.08080766724260369,-0.6132128109994501,0
0.6959197521209717,1.4019857925856087,[0.57810609],0.005,0.1,0.3023356477182944,-0.6090338110132122,0
0.705695629119873,1.4015949951521356,[0.57570529],0.005,0.1,0.29541133187190804,-0.6091845066989012,0
0.7147026062011719,1.4012041977186624,[0.57352724],0.005,0.1,0.2126960606381647,-0.6099496116923772,0
0.7239763736724854,1.4008134002851889,[0.57156446],0.005,0.1,0.11873965057644359,-0.61129735198461,0
0.7337160110473633,1.4004226028517157,[0.56980917],0.005,0.1,0.03759043591692281,-0.6130989409033243,0
0.7438437938690186,1.3998364067015054,[0.56825317],0.005,0.1,-0.024467596268792087,-0.6148459872200029,0
0.7517232894897461,1.3996410079847688,[0.56688744],0.005,0.1,-0.06829363042741246,-0.6175218538651228,0
0.7609255313873291,1.3992502105512956,[0.56570269],0.005,0.1,0.17893586851262056,-0.6200328758977504,0
0.7702770233154297,1.3988594131178222,[0.56469031],0.005,0.1,0.1947260542109951,-0.6223515613346632,0
0.7804505825042725,1.398468615684349,[0.56384385],0.005,0.1,0.13065593311232515,-0.6300526725811364,0
0.787726640701294,1.3980778182508755,[0.56316075],0.005,0.1,0.051476245036407034,-0.6403561116341702,0
0.795703649520874,1.3976870208174021,[0.56263803],0.005,0.1,-0.01814229781219332,-0.6399966172498995,0
0.8043677806854248,1.397296223383929,[0.56226997],0.005,0.1,-0.07123692118261973,-0.6508525416383183,0
0.8127031326293945,1.3971008246671923,[0.56205027],0.005,0.1,0.16797033869217537,-0.6479550704940985,0
0.824723482131958,1.396514628516982,[0.56197503],0.005,0.1,0.17779542185273148,-0.679575933539571,0
0.8327999114990234,1.3963192298002454,[0.56204265],0.005,0.1,0.10975913324857087,-0.6684263834341634,0
0.8418045043945312,1.3959284323667722,[0.56224871],0.005,0.1,0.028261268171979034,-0.6840199457787893,0
0.853184700012207,1.3955376349332989,[0.56259299],0.005,0.1,-0.04242576538225539,-0.7379234578168478,0
0.8607358932495117,1.3951468374998257,[0.56307817],0.005,0.1,-0.09569206562639103,-0.7092986554379699,0
0.8693182468414307,1.394951438783089,[0.56370017],0.005,0.1,0.14395837176791226,-0.7316723613777082,0
0.8792445659637451,1.3945606413496152,[0.56445599],0.005,0.1,0.15462855543697168,-0.755251330071291,0
0.8867285251617432,1.3943652426328788,[0.56534258],0.005,0.1,0.08768421984414146,-0.7243250984074245,0
0.8946881294250488,1.394169843916142,[0.56635327],0.005,0.1,0.00741522217349036,-0.7582972244046309,0
0.9029824733734131,1.393779046482669,[0.56748678],0.005,0.1,-0.061982189794875936,-0.7928966804512028,0
0.9112257957458496,1.3935836477659322,[0.5687418],0.005,0.1,0.1620887030631039,-0.7534753646478193,0
0.9207017421722412,1.3933882490491956,[0.57011295],0.005,0.1,0.16009949631670953,-0.8031389400073924,0
0.9303722381591797,1.392997451615722,[0.57160158],0.005,0.1,0.3598140525024006,-0.8555967253776295,0
0.9392049312591553,1.3928020528989855,[0.57321531],0.005,0.1,0.3061753263682342,-0.9115084321322895,0
0.9467005729675293,1.3926066541822488,[0.57495578],0.005,0.1,0.17747409737614406,-0.8436396034706667,0
0.9557123184204102,1.392411255465512,[0.5768192],0.005,0.1,0.32296464648247597,-0.9239810137000937,0
0.9636924266815186,1.3922158567487755,[0.57880997],0.005,0.1,0.249187808369816,-1.0051777144517895,0
0.9716784954071045,1.3920204580320388,[0.58093204],0.005,0.1,0.11583421711361176,-0.915616504954773,0
0.9817342758178711,1.3920204580320388,[0.58318228],0.005,0.1,0.2632824427571778,-1.0207919134645862,0
0.9907205104827881,1.3918250593153023,[0.58556633],0.005,0.1,0.4699743012571132,-1.1205974730371513,0
1.0018911361694336,1.3916296605985656,[0.58810614],0.005,0.1,0.37479310512804764,-1.4729016549488736,0
1.0107476711273193,1.391434261881829,[0.59082099],0.005,0.1,0.47203405509010365,-1.2254317278399385,0
1.0207130908966064,1.3912388631650918,[0.59371006],0.005,0.1,0.33105638726094594,-1.3173767626762445,0
1.0304584503173828,1.3910434644483554,[0.59677253],0.005,0.1,0.13618540474343022,-1.3967824163052376,0
1.0407001972198486,1.3910434644483554,[0.60001571],0.005,0.1,0.235390396396358,-1.4582066623768757,0
1.0489575862884521,1.3908480657316187,[0.60344452],0.005,0.1,0.13157585888266474,-1.5057760638407975,0
1.057685136795044,1.3908480657316187,[0.60706169],0.005,0.1,-0.019465115201667063,-1.5474122825900034,0
1.065692663192749,1.3908480657316187,[0.61085855],0.005,0.1,0.11925672427537654,-1.2725125290512007,0
1.0750553607940674,1.3906526670148822,[0.61481687],0.005,0.1,0.04745559984856282,-1.3845448521245656,0
1.0830655097961426,1.3906526670148822,[0.61893034],0.005,0.1,-0.07906117251237914,-1.4806933929422963,0
1.0929923057556152,1.3906526670148822,[0.62320293],0.005,0.1,0.07782889698929454,-1.5597337017676864,0
1.101675271987915,1.3906526670148822,[0.62762697],0.005,0.1,0.29523290960154003,-1.2827551166483295,0
1.1116881370544434,1.3904572682981455,[0.63218479],0.005,0.1,0.21123449490516621,-1.4178629955997488,0
1.1246733665466309,1.3904572682981455,[0.63688234],0.005,0.1,0.04360938346886448,-1.9306926513166085,0
1.1336798667907715,1.3904572682981455,[0.64174577],0.005,0.1,-0.11961806574642088,-1.91097755492622,0
1.1416926383972168,1.3904572682981455,[0.64677441],0.005,0.1,0.027057524092001038,-1.4933497784632237,0
1.1537017822265625,1.3904572682981455,[0.65195576],0.005,0.1,-0.03070951953136915,-2.016592964987276,0
1.1632485389709473,1.3904572682981455,[0.65730038],0.005,0.1,-0.14296283860661824,-1.9711302348832371,0
1.1717727184295654,1.3904572682981455,[0.66280416],0.005,0.1,0.026321305988885546,-1.517849375777654,0
1.1796815395355225,1.3904572682981455,[0.66843917],0.005,0.1,-0.02225768893732233,-1.5980108823758101,0
1.1919121742248535,1.3904572682981455,[0.67420265],0.005,0.1,-0.13149151348629298,-2.081951570839514,0
1.2007644176483154,1.3904572682981455,[0.68010164],0.005,0.1,-0.2379238683476526,-1.5645908680553247,0
1.2103981971740723,1.3904572682981455,[0.68611741],0.005,0.1,-0.32037691612577357,-1.6004234038885703,0
1.2181751728057861,1.3904572682981455,[0.69223194],0.005,0.1,-0.37559802495173766,-1.6155690733820238,0
1.2266623973846436,1.3904572682981455,[0.69842831],0.005,0.1,-0.4070512624587542,-1.2614447044579193,0
1.2357070446014404,1.3904572682981455,[0.70467957],0.005,0.1,-0.4199905151252304,-1.3486139507732289,0
1.2476787567138672,1.3904572682981455,[0.7109728],0.005,0.1,-0.41946992048492054,-1.406107761936414,0
1.2598938941955566,1.3904572682981455,[0.71732887],0.005,0.1,-0.40968052894766505,-2.247899421342703,0
1.2696747779846191,1.3904572682981455,[0.72377529],0.005,0.1,-0.39385040285429884,-1.6091933542650594,0
1.2776768207550049,1.3904572682981455,[0.73029067],0.005,0.1,-0.37435667935735467,-1.2229960075843362,0
1.2901318073272705,1.3904572682981455,[0.73684529],0.005,0.1,-0.3528948048085884,-1.6402438278495906,0
1.298732042312622,1.3904572682981455,[0.74344632],0.005,0.1,-0.33064220412769774,-1.5822310181958392,0
1.3076989650726318,1.3904572682981455,[0.75008839],0.005,0.1,-0.30839527731210087,-1.1955188135630708,0
1.3177053928375244,1.3904572682981455,[0.75674467],0.005,0.1,-0.2866763502483457,-1.2501493732694504,0
1.3257241249084473,1.3904572682981455,[0.76340316],0.005,0.1,-0.2658139190438177,-1.2875438501494707,0
1.334620714187622,1.3904572682981455,[0.77006467],0.005,0.1,-0.24600137440629477,-1.3081481151686898,0
1.3426539897918701,1.3904572682981455,[0.77672988],0.005,0.1,-0.22733926023160123,-1.3165341533633057,0
1.3522284030914307,1.3906526670148822,[0.78339935],0.005,0.1,-0.20986531523635182,-1.3162369524259663,0
1.3617019653320312,1.3904572682981455,[0.7900625],0.005,0.1,-0.19357562648314441,-1.007245258385485,0
1.3708300590515137,1.3904572682981455,[0.79669938],0.005,0.1,-0.17843940158518606,-1.0774684818641174,0
1.3807685375213623,1.3904572682981455,[0.80330409],0.005,0.1,-0.16440920196020806,-1.1223656390427392,0
1.391524076461792,1.3904572682981455,[0.80989312],0.005,0.1,-0.151427969978353,-1.4563258065667317,0
1.40079927444458,1.3904572682981455,[0.81647993],0.005,0.1,-0.13943380401439553,-1.0662274800751685,0
1.409703016281128,1.3904572682981455,[0.82305382],0.005,0.1,-0.12836315919318023,-1.0781808590810191,0
1.4194321632385254,1.3904572682981455,[0.82960493],0.005,0.1,-0.118152952785641,-1.0766256744830287,0
1.427570104598999,1.3904572682981455,[0.83613468],0.005,0.1,-0.10874191133130992,-1.0618446005482916,0
1.4367918968200684,1.3904572682981455,[0.8426433],0.005,0.1,-0.10007139593225911,-1.0373760356003705,0
1.4456830024719238,1.3904572682981455,[0.84912004],0.005,0.1,-0.09208587109764127,-0.7805993975472152,0
1.4545800685882568,1.3904572682981455,[0.85554515],0.005,0.1,-0.0847331324901763,-0.8149094615184628,0
1.4647283554077148,1.3904572682981455,[0.86191133],0.005,0.1,-0.07796437379339091,-0.8300294771617214,0
1.4741392135620117,1.3904572682981455,[0.86822181],0.005,0.1,-0.07173414829471286,-0.8301190486228304,0
1.482790470123291,1.3904572682981455,[0.8744789],0.005,0.1,-0.06600026355103752,-0.8207488534120577,0
1.4907236099243164,1.3906526670148822,[0.88067508],0.005,0.1,-0.06072363546915914,-0.6235663588238324,0
1.4996848106384277,1.3904572682981455,[0.88679491],0.005,0.1,-0.055868119742306176,-0.6589386657720411,0
1.5077121257781982,1.3904572682981455,[0.89282585],0.005,0.1,-0.051400332744965936,-0.5189739316241891,0
1.5181553363800049,1.3904572682981455,[0.89876718],0.005,0.1,-0.04728946993508379,-0.7416884136962114,0
1.5257716178894043,1.3904572682981455,[0.90462811],0.005,0.1,-0.04350712700821972,-0.5626204668010056,0
1.5349431037902832,1.3904572682981455,[0.91040812],0.005,0.1,-0.04002712711569299,-0.5937620409017967,0
1.5446977615356445,1.3904572682981455,[0.91610728],0.005,0.1,-0.03682535613441476,-0.6122085889557832,0
1.5542924404144287,1.3904572682981455,[0.92173506],0.005,0.1,-0.033879607075388334,-0.6186541623778008,0
1.5616374015808105,1.3904572682981455,[0.92729103],0.005,0.1,-0.0311694341116374,-0.4735846119037226,0
1.5707190036773682,1.3904572682981455,[0.93276642],0.005,0.1,-0.028676016304338168,-0.5072228273373015,0
1.5818369388580322,1.3904572682981455,[0.93817124],0.005,0.1,-0.02638203084515118,-0.6729581578975821,0
1.5901994705200195,1.3904572682981455,[0.94352262],0.005,0.1,-0.024271535469160083,-0.49431202414412206,0
1.597670555114746,1.3904572682981455,[0.94881786],0.005,0.1,-0.02232985959576641,-0.5010886814490236,0
1.6075847148895264,1.3904572682981455,[0.95405409],0.005,0.1,-0.02054350370300471,-0.49899881785003186,0
1.615631341934204,1.3904572682981455,[0.95922884],0.005,0.1,-0.018900046419195227,-0.3787198835478922,0
1.6266963481903076,1.3904572682981455,[0.96433169],0.005,0.1,-0.01738805881436175,-0.39778919939564117,0
1.6375925540924072,1.3904572682981455,[0.96936862],0.005,0.1,-0.015997025385304606,-0.5126111763049277,0
1.6481666564941406,1.3904572682981455,[0.97435903],0.005,0.1,-0.014717271247744645,-0.47419316484335083,0
1.6577680110931396,1.3904572682981455,[0.97931071],0.005,0.1,-0.013539895073210219,-0.440377668246254,0
1.6667861938476562,1.3904572682981455,[0.98421494],0.005,0.1,-0.012456707335053024,-0.3241334155412674,0
1.6774299144744873,1.3904572682981455,[0.98906361],0.005,0.1,-0.011460173455638534,-0.41068716349346585,0
1.6877262592315674,1.3904572682981455,[0.99385629],0.005,0.1,-0.010543361474360299,-0.30056171334101206,0
1.6957473754882812,1.3904572682981455,[0.99858564],0.005,0.1,-0.009699893883032457,-0.29804930151738734,0
1.7050845623016357,1.3904572682981455,[1.00324475],0.005,0.1,-0.008923903301024563,-0.2912379894819671,0
1.71769118309021,1.3904572682981455,[1.00783962],0.005,0.1,-0.0082099916869869,-0.34771710398315675,0
1.7266299724578857,1.3904572682981455,[1.01237452],0.005,0.1,-0.007553192807058963,-0.25063203058383393,0
1.7358908653259277,1.3904572682981455,[1.01684049],0.005,0.1,-0.0069489377010159455,-0.2408961294980164,0
1.746523141860962,1.3904572682981455,[1.02122907],0.005,0.1,-0.006393022907899867,-0.22941059892212246,0
1.758352279663086,1.3904572682981455,[1.02554312],0.005,0.1,-0.0058815812313435,-0.26396813877422076,0
1.7676506042480469,1.3904572682981455,[1.02978421],0.005,0.1,-0.0054110548420889665,-0.19020469361542403,0
1.778522253036499,1.3904572682981455,[1.03394732],0.005,0.1,-0.004978170531198903,-0.2175580566453811,0
1.7881817817687988,1.3904572682981455,[1.03803163],0.005,0.1,-0.00457991694223694,-0.19172997957079033,0
1.7982826232910156,1.3904572682981455,[1.04203566],0.005,0.1,-0.00421352362433174,-0.17031870395482088,0
1.8064806461334229,1.3904572682981455,[1.0459528],0.005,0.1,-0.00387644176061684,-0.15260873747960035,0
1.815664291381836,1.3904572682981455,[1.0497733],0.005,0.1,-0.003566326438129628,-0.11476870983910718,0
1.8275494575500488,1.3904572682981455,[1.0534887],0.005,0.1,-0.003281020335932757,-0.13203045922768755,0
1.8384361267089844,1.3904572682981455,[1.05709927],0.005,0.1,-0.0030185387180555884,-0.11944220415540202,0
1.845630407333374,1.3904572682981455,[1.06060224],0.005,0.1,-0.0027770556269093587,-0.09170485555012604,0
1.853719711303711,1.3904572682981455,[1.06398893],0.005,0.1,-0.0025548911811653593,-0.08948983517680903,0
1.863893985748291,1.3904572682981455,[1.06725634],0.005,0.1,-0.0023504998897582604,-0.08708966439698414,0
1.871642827987671,1.3904572682981455,[1.07040317],0.005,0.1,-0.0021624599007378847,-0.07080528983858034,0
1.8816578388214111,1.3904572682981455,[1.0734295],0.005,0.1,-0.001989463110191059,-0.08628566233729712,0
1.8896560668945312,1.3904572682981455,[1.0763398],0.005,0.1,-0.0018303060624343139,-0.06926664235103992,0
1.8982319831848145,1.3904572682981455,[1.07913596],0.005,0.1,-0.0016838815781805472,-0.06991983324287067,0
1.9058434963226318,1.3904572682981455,[1.08182075],0.005,0.1,-0.0015491710524447875,-0.06985445104987206,0
1.9148213863372803,1.3904572682981455,[1.0843977],0.005,0.1,-0.0014252373686122835,-0.05802875879884972,0
1.9255478382110596,1.3904572682981455,[1.08686795],0.005,0.1,-0.0013112183793774568,-0.060160286003891644,0
1.9387307167053223,1.3904572682981455,[1.08923936],0.005,0.1,-0.0012063209092051691,-0.07257898193155517,0
1.9476690292358398,1.3904572682981455,[1.09152531],0.005,0.1,-0.001109815236593292,-0.06914867071003677,0
1.9566900730133057,1.3904572682981455,[1.09373211],0.005,0.1,-0.0010210300177530048,-0.05585292443774411,0
1.9656734466552734,1.3904572682981455,[1.09586014],0.005,0.1,-0.0009393476163937866,-0.05640447055242212,0
1.9762508869171143,1.3904572682981455,[1.09791595],0.005,0.1,-0.0008641998071250004,-0.06649082726329059,0
1.986633062362671,1.3904572682981455,[1.09991113],0.005,0.1,-0.0007950638225848994,-0.06272025450954574,0
1.9954652786254883,1.3904572682981455,[1.10185056],0.005,0.1,-0.0007314587167990389,-0.050610460112453674,0
2.005429744720459,1.3904572682981455,[1.10373345],0.005,0.1,-0.0006729420194697681,-0.05078643992923209,0
2.01466965675354,1.3904572682981455,[1.10556224],0.005,0.1,-0.0006191066579224423,-0.050567782891215676,0
2.024548292160034,1.3902618695814086,[1.10734201],0.005,0.1,-0.0005695781252958264,-0.05002397341027175,0
2.03653621673584,1.3904572682981455,[1.10908007],0.005,0.1,-0.0005240118752771863,-0.05827104441574055,0
2.0446135997772217,1.3904572682981455,[1.11078311],0.005,0.1,-0.0004820909252585291,-0.04690154434570122,0
2.0533154010772705,1.3904572682981455,[1.11245239],0.005,0.1,-0.00044352365124030943,-0.047468968455712066,0
2.0607457160949707,1.3904572682981455,[1.11408718],0.005,0.1,-0.00040804175914280823,-0.04041860298960091,0
2.0686192512512207,1.3904572682981455,[1.11568488],0.005,0.1,-0.00037539841841259004,-0.036012539057744125,0
2.0823559761047363,1.3904572682981455,[1.11724998],0.005,0.1,-0.0003453665449404271,-0.05847516151525162,0
2.0902016162872314,1.3904572682981455,[1.1187956],0.005,0.1,-0.00031773722134578416,-0.0475078364486584,0
2.098714590072632,1.3904572682981455,[1.12032809],0.005,0.1,-0.0002923182436385353,-0.04998054772046568,0
2.1076321601867676,1.3904572682981455,[1.1218479],0.005,0.1,-0.00026893278414774255,-0.042494388799360544,0
2.1213345527648926,1.3904572682981455,[1.12336302],0.005,0.1,-0.00024741816141612624,-0.07325234479691557,0
2.1305737495422363,1.3904572682981455,[1.12488798],0.005,0.1,-0.0002276247085029783,-0.057755977424244834,0
2.140321969985962,1.3904572682981455,[1.12642943],0.005,0.1,-0.00020941473182283882,-0.06170624180732177,0
2.147608757019043,1.3904572682981455,[1.12798712],0.005,0.1,-0.00019266155327708143,-0.051284474744310256,0
2.159083843231201,1.3904572682981455,[1.12956554],0.005,0.1,-0.0001772486290149635,-0.07539526179119665,0
2.171748161315918,1.3904572682981455,[1.13118163],0.005,0.1,-0.0001630687386938004,-0.0993831169493649,0
2.179696559906006,1.3904572682981455,[1.1328503],0.005,0.1,-0.0001500232395983205,-0.07528212076936487,0
2.189160108566284,1.3904572682981455,[1.13457181],0.005,0.1,-0.00013802138043047168,-0.07896174124886358,0
2.1967966556549072,1.3904572682981455,[1.13634188],0.005,0.1,-0.00012697966999604564,-0.0628554100512797,0
2.2046403884887695,1.3904572682981455,[1.1381564],0.005,0.1,-0.00011682129639636996,-0.06974091187224342,0
2.214756965637207,1.3904572682981455,[1.14001582],0.005,0.1,-0.00010747559268466613,-0.07471549031067536,0
2.2226195335388184,1.3904572682981455,[1.14191992],0.005,0.1,-9.887754526989679e-05,-0.059554169901988925,0
2.231633186340332,1.3904572682981455,[1.14386332],0.005,0.1,-9.096734164830794e-05,-0.06588416116729912,0
2.2414517402648926,1.3904572682981455,[1.14584917],0.005,0.1,-8.36899543164453e-05,-0.08906810543547326,0
2.25044846534729,1.3904572682981455,[1.14788346],0.005,0.1,-7.699475797113105e-05,-0.06679708699224561,0
2.259622573852539,1.3904572682981455,[1.14996176],0.005,0.1,-7.08351773334416e-05,-0.06911613755839612,0
2.2691173553466797,1.3904572682981455,[1.15207966],0.005,0.1,-6.516836314676689e-05,-0.07095154352236563,0
2.276664972305298,1.3904572682981455,[1.15423305],0.005,0.1,-5.995489409502602e-05,-0.05549107006065991,0
2.285637378692627,1.3904572682981455,[1.1564141],0.005,0.1,-5.515850256742435e-05,-0.06121579031669483,0
2.2946486473083496,1.3904572682981455,[1.1586206],0.005,0.1,-5.0745822362030594e-05,-0.06598442288917192,0
2.3031859397888184,1.3904572682981455,[1.16085519],0.005,0.1,-4.668615657306834e-05,-0.06979427730059425,0
2.31343674659729,1.3904572682981455,[1.1631203],0.005,0.1,-4.295126404722296e-05,-0.07269930141424194,0
2.324690103530884,1.3904572682981455,[1.16541802],0.005,0.1,-3.9515162923445145e-05,-0.0747080719501696,0
2.3349366188049316,1.3904572682981455,[1.16774995],0.005,0.1,-3.635394988956969e-05,-0.07581476130719152,0
2.3440933227539062,1.3904572682981455,[1.17011695],0.005,0.1,-3.344563389840411e-05,-0.07596396852000623,0
2.3529105186462402,1.3904572682981455,[1.17251908],0.005,0.1,-3.076998318653184e-05,-0.07518667626405316,0
2.3627443313598633,1.3904572682981455,[1.17495541],0.005,0.1,-2.830838453160925e-05,-0.07354464594278162,0
2.3716278076171875,1.3904572682981455,[1.1774198],0.005,0.1,-2.604371376908056e-05,-0.05483907772568752,0
2.381601572036743,1.3904572682981455,[1.17990577],0.005,0.1,-2.396021666755411e-05,-0.07309221202404768,0
