t_s,q_rad,q_des_rad,jerk
0.45281457901000977,0.10297512372022523,0.12218593512944774,-2.481549329834895
0.46067261695861816,0.10571070575453859,0.12152456722668947,-2.3079909769577287
0.4723536968231201,0.11040027495621868,0.12088016470398799,-2.141352584358238
0.480318546295166,0.11372205314074207,0.1202557299078731,-1.982907482549717
0.48833322525024414,0.11665303389179212,0.1196536257081569,-2.1094486596075877
0.49838995933532715,0.12056100822652555,0.11907604194785446,-2.2783992109041944
0.509495735168457,0.12427358384452228,0.11852427093615149,-2.6776025451071064
0.5193874835968018,0.12759536202904564,0.11799854668972055,-3.0429674113660345
0.5278143882751465,0.1301355453466224,0.11749858852589312,-3.567539717100168
0.5383024215698242,0.13306652609767244,0.11702429203855465,-4.276935963329113
0.5476267337799072,0.13521591198177582,0.11657593384687044,-5.0
0.556290864944458,0.13716989914914252,0.11615401598672781,-5.0
0.5642640590667725,0.13892848759977253,0.11575868674314567,-5.0
0.5737149715423584,0.14068707605040257,0.11538930401096976,-5.0
0.5832698345184326,0.1424456645010326,0.1150448388071115,-5.0
0.5929341316223145,0.144008854234926,0.1147239972513502,-5.0
0.601942777633667,0.14537664525208266,0.11442526928796806,-5.0
0.6092889308929443,0.14615824011902934,0.11414755138436854,-5.0
0.6185653209686279,0.1471352337027127,0.11389025409910566,-5.0
0.6268885135650635,0.14772142985292272,0.11365263890397456,-5.0
0.6342637538909912,0.14811222728639603,0.11343348969011278,-4.860422685205815
0.6442599296569824,0.14869842343660605,0.113231403044141,-5.0
0.6528701782226562,0.14889382215334274,0.1130451867855235,-5.0
0.6627464294433594,0.1490892208700794,0.11287384521875142,-5.0
0.6732828617095947,0.14889382215334274,0.11271625132631394,-5.0
0.681767463684082,0.14869842343660605,0.1125712015213744,-4.505011281895175
0.6892759799957275,0.1485030247198694,0.11243761978255465,-4.002220167349712
0.6975162029266357,0.14811222728639603,0.11231465703492272,-3.5444203509058245
0.7052538394927979,0.14752603113618606,0.11220174085867897,-2.5934799340067345
0.7171225547790527,0.1465490375525027,0.11209824758350466,-2.185381883121172
0.7261927127838135,0.14596284140229268,0.11200336966521739,-1.7273547614840505
0.7342815399169922,0.14498584781860932,0.11191648918035403,-1.0435090153595474
0.742271900177002,0.14420425295166264,0.11183723182197959,-0.6803966154081088
0.7530500888824463,0.14283646193450597,0.1117652569867518,-0.2053485898515734
0.7622981071472168,0.1416640696340859,0.11170031583669777,-0.05809059430642613
0.7707011699676514,0.14068707605040257,0.11164338575994387,0.23237543923184095
0.7822933197021484,0.1391238863165092,0.11159974943965746,0.5109774093608437
0.7933435440063477,0.13736529786587917,0.11157899782670798,0.7266930478352182
0.8026342391967773,0.13580210813198582,0.11159082691221577,1.1484913593113453
0.8103752136230469,0.1346297158315658,0.11164177242139517,1.818763075680497
0.8193213939666748,0.1332619248144091,0.11173406755287978,2.143828085728228
0.828331470489502,0.13169873508051574,0.11187132669925369,2.546286607081333
0.8382954597473145,0.1299401466298857,0.11206150282989408,2.5906049210540214
0.8483054637908936,0.1281815581792557,0.11230823103798113,3.032171068900115
0.8583662509918213,0.12642296972862566,0.11260891434012138,3.205329038657207
0.8673644065856934,0.12466438127799562,0.11295987643732529,3.220695612351907
0.8811795711517334,0.1221241979604189,0.11335498030330877,3.14368536016431
0.8895256519317627,0.12056100822652555,0.11378394869888657,3.5659142129936336
0.897475004196167,0.11919321720936885,0.11423536749933838,3.7498452453662274
0.9070179462432861,0.11743462875873882,0.11469928034768784,4.053137700135258
0.9153263568878174,0.1162622364583188,0.1151673506125318,4.288601314108194
0.9267637729644775,0.11469904672442544,0.1156323237212672,4.406022738920637
0.9346990585327148,0.11372205314074207,0.11608774303349385,4.962328954599366
0.9425244331359863,0.11254966084032206,0.11652806378187976,5.0
0.952880859375,0.11176806597337538,0.11694871949172814,5.0
0.9606382846832275,0.11079107238969202,0.11734616740553554,5.0
0.9694712162017822,0.11000947752274534,0.1177178033868845,5.0
0.9779701232910156,0.10942328137253533,0.11806170976243345,5.0
0.9872832298278809,0.10903248393906198,0.11837658248192824,5.0
0.9953415393829346,0.10844628778885199,0.11866165541926196,5.0
1.0043373107910156,0.10805549035537865,0.11891662890693443,5.0
1.0143251419067383,0.10786009163864198,0.1191413838737518,5.0
1.0232923030853271,0.1076646929219053,0.11933595577688097,5.0
1.0320563316345215,0.10746929420516863,0.11950071584927766,5.0
1.0443098545074463,0.10727389548843196,0.1196360855699459,5.0
1.0548174381256104,0.10746929420516863,0.11974253833609959,4.740101559640154
1.0652735233306885,0.10746929420516863,0.11982107528968991,4.587294651201657
1.0743200778961182,0.1076646929219053,0.119873378891032,4.16691863315207
1.0842363834381104,0.1076646929219053,0.1199014661636206,3.4142154219606162
1.095278024673462,0.10786009163864198,0.11990716566240424,2.6565458796403467
1.107273817062378,0.10825088907211532,0.11989172519920437,2.009355841181753
1.1164822578430176,0.10844628778885199,0.11985612526181422,1.2205556805008868
1.1243362426757812,0.10864168650558867,0.11980231424134552,0.5213824228278192
1.1323800086975098,0.10883708522232532,0.11973299779050536,-0.02234464219280996
1.1449689865112305,0.10942328137253533,0.11965003371375837,-0.13640339544043656
1.153789758682251,0.10961868008927202,0.1195544961330616,-0.36483930811348714
1.1612696647644043,0.11000947752274534,0.11944780278028233,-0.5823237710162921
1.1712493896484375,0.11040027495621868,0.1193316390089602,-0.747971933889347
1.1799824237823486,0.1109864711064287,0.11920719796286952,-0.8564799940002701
1.1872732639312744,0.11118186982316537,0.11907521351439941,-0.9156946496727132
1.1952855587005615,0.11157266725663871,0.11893686666218507,-0.9367977087421223
1.2067668437957764,0.11215886340684872,0.11879341926318546,-0.9303776799772685
1.2142751216888428,0.11235426212358537,0.11864531538625755,-1.1811888499140504
1.2263929843902588,0.11235426212358537,0.1184925622181625,-1.7290384370244885
1.2360434532165527,0.11254966084032206,0.11833473184545942,-2.2476945116695624
1.2472898960113525,0.11254966084032206,0.11817142282804054,-2.631433286978191
1.2564897537231445,0.11254966084032206,0.11800262014254764,-3.1432794848267913
1.264326572418213,0.11254966084032206,0.11782871007467928,-3.5614061413241025
1.2733197212219238,0.11254966084032206,0.11765044471189157,-3.5511358073972428
1.2822248935699463,0.11254966084032206,0.11746812948540304,-3.638297735989814
1.291062593460083,0.11254966084032206,0.11728170234507428,-3.420574154170498
1.3003358840942383,0.11254966084032206,0.11709156550368244,-3.1049980286941774
1.3095812797546387,0.11254966084032206,0.11689815789186808,-2.780612871656472
1.318253993988037,0.11254966084032206,0.1167015663472534,-2.2056186721546056
1.3273365497589111,0.11254966084032206,0.116502312275907,-1.6327098348187787
1.3353285789489746,0.11254966084032206,0.11630093322731484,-1.149732645176399
1.3462176322937012,0.11254966084032206,0.11609761270342898,-0.7736823203812437
1.3542346954345703,0.11254966084032206,0.11589292077162112,-0.4942278199334004
1.363222360610962,0.11254966084032206,0.11568773873524874,-0.29304279617128004
1.374018669128418,0.11254966084032206,0.11548222296369834,-0.15176918486271065
1.3822462558746338,0.11254966084032206,0.11527622960485193,-0.054807804294459916
1.3902082443237305,0.11254966084032206,0.11507062432587159,0.010120069318973947
1.4002909660339355,0.11254966084032206,0.11486648926022575,0.05227541687457704
1.408217191696167,0.11254966084032206,0.11466415834336291,0.07846119000149851
1.4178085327148438,0.11254966084032206,0.1144636555735956,0.09358792898825202
1.4272541999816895,0.11254966084032206,0.11426505919240453,0.10115652342652878
1.4390170574188232,0.11254966084032206,0.11406825556400162,0.10363948409580533
1.447234869003296,0.11254966084032206,0.11387322748464866,0.10276943435515165
1.4585776329040527,0.11254966084032206,0.11368031901238931,0.09975179150096279
1.46620774269104,0.11254966084032206,0.11348990159530577,0.09541895430849978
1.4753265380859375,0.11254966084032206,0.11330255326580932,0.09034083615397853
1.4842529296875,0.11254966084032206,0.11311901195410795,0.08490348994518576
1.4933645725250244,0.11254966084032206,0.11293990308997852,0.079364726203246
1.5020041465759277,0.11254966084032206,0.11276556647102283,0.0738932944121626
1.5149102210998535,0.11254966084032206,0.11259592349613633,0.06859639601661471
1.5233397483825684,0.11254966084032206,0.11243073194050193,0.06353895131738414
1.5312881469726562,0.11254966084032206,0.11227010516699078,0.058757057785412875
1.5392510890960693,0.11254966084032206,0.11211444211374869,0.05426736680694855
1.5472404956817627,0.11254966084032206,0.1119640343944938,0.050073597934938534
1.5555248260498047,0.11254966084032206,0.11181908996923898,0.0461710488916693
1.5642321109771729,0.11254966084032206,0.1116796180100532,0.042549704364775794
1.5732321739196777,0.11254966084032206,0.11154560462893495,0.03919636669988763
1.5852382183074951,0.11254966084032206,0.11141707462438485,0.03609610500049534
1.5933098793029785,0.11254966084032206,0.11129386138792689,0.03323323022487136
1.6022720336914062,0.11254966084032206,0.11117603447497251,0.03059194148337083
1.6131021976470947,0.11254966084032206,0.11106388659742489,0.028156745007942685
1.6223254203796387,0.11254966084032206,0.11095744797799878,0.025912716632425933
1.6303327083587646,0.11254966084032206,0.11085672617056536,0.02384565717683968
1.6382453441619873,0.11254966084032206,0.11076184654082812,0.021942175123910397
1.648226261138916,0.11254966084032206,0.11067279473399716,0.02018972048320627
1.6576175689697266,0.11254966084032206,0.11058946055396432,0.018576586405173973
1.6654908657073975,0.11235426212358537,0.11051176016098609,0.017091889986286038
1.675999402999878,0.11254966084032206,0.1104395375368699,0.01572554013339584
1.686211109161377,0.11254966084032206,0.11037252579295066,0.014468197865205347
1.6942174434661865,0.11254966084032206,0.11031045011883468,0.013311232695861859
1.7032158374786377,0.11254966084032206,0.11025308828009597,0.012246677542172027
1.7165417671203613,0.11254966084032206,0.11020001267396083,0.011267183762217688
1.7267048358917236,0.11254966084032206,0.11015048785858933,0.010365977357650893
1.7349441051483154,0.11235426212358537,0.11010384719142514,0.009536816976534737
1.745499610900879,0.11254966084032206,0.1100595646094462,0.00877395408366337
1.753321647644043,0.11254966084032206,0.11001711774632877,0.008072095482648416
1.7626218795776367,0.11254966084032206,0.1099760981509164,0.007426368252012299
1.7706389427185059,0.11254966084032206,0.10993619988792552,0.0068322870774348635
1.7822954654693604,0.11235426212358537,0.109896881833063,0.006285723911148827
1.7938218116760254,0.11254966084032206,0.1098573880383497,0.005782879858193183
1.802278757095337,0.11235426212358537,0.10981725594834729,0.005320259171493185
1.811265230178833,0.11254966084032206,0.10977629230737157,0.004894645229142573
1.8214311599731445,0.11254966084032206,0.10973414884431355,0.004503078364769382
1.8295600414276123,0.11254966084032206,0.10969034704394719,0.004142835423358586
1.837299108505249,0.11254966084032206,0.10964461043533529,0.0038114109189294277
1.8473222255706787,0.11254966084032206,0.10959684654215432,0.0035064996760227514
1.855311393737793,0.11235426212358537,0.10954697449326725,0.0032259808433662994
1.8632397651672363,0.11254966084032206,0.10949493581293192,0.0029679031748947537
1.8752105236053467,0.11254966084032206,0.10944034198901863,0.0027304714802016093
1.8848748207092285,0.11254966084032206,0.10938254755637275,0.0025120341532943852
1.8922839164733887,0.11254966084032206,0.1093214129074583,0.0023110716950870656
1.9022507667541504,0.11254966084032206,0.1092572419904125,0.002126186151319462
1.9132859706878662,0.11235426212358537,0.10919021296039226,0.0019560913935014607
1.9232292175292969,0.11235426212358537,0.10912041126210796,0.0017996041760226329
1.9312710762023926,0.11235426212358537,0.10904802433505718,0.0016556359077417213
1.9401004314422607,0.11254966084032206,0.10897333666494165,0.0015231850811830154
1.9482734203338623,0.11254966084032206,0.10889682271757434,0.0014013303069308177
1.9581785202026367,0.11254966084032206,0.10881910263677175,0.0012892239049460603
1.966644048690796,0.11254966084032206,0.10874070339088822,0.0011860860083491736
1.9741852283477783,0.11254966084032206,0.1086621519637841,0.0010911991387403967
1.98447847366333,0.11254966084032206,0.10858403215506833,0.0010039032153825764
1.9922094345092773,0.11254966084032206,0.10850687696578208,0.000923590963570958
2.00199556350708,0.11235426212358537,0.1084312764282084,0.0008497036902785719
2.013301134109497,0.11254966084032206,0.10835788613331655,0.0007817273977115888
2.021657705307007,0.11254966084032206,0.10828886212941358,0.0007191892077533747
2.029799461364746,0.11254966084032206,0.10822904949508444,0.0006616540724342038
2.0384130477905273,0.11235426212358537,0.10818693220213535,0.000608721747550237
2.048185110092163,0.11235426212358537,0.1081774047814985,0.0005600240083837558
2.058194637298584,0.11235426212358537,0.10822147117884627,0.0005152220881593315
2.068202495574951,0.11235426212358537,0.1083438488693976,0.0004740043214189792
2.076456308364868,0.11235426212358537,0.10857833587126448,0.00043608397592413705
2.08742094039917,0.11254966084032206,0.10895887937351442,0.00040119725800327917
2.098483085632324,0.11235426212358537,0.1095052655035648,0.0003691014774701677
2.10677170753479,0.11235426212358537,0.11023739800506147,0.00033957335934756036
2.115748167037964,0.11254966084032206,0.11118077728842786,0.00031240749065225906
2.124288558959961,0.11254966084032206,0.11235795184555451,0.00028741489143683125
2.1328847408294678,0.11254966084032206,0.1137879926520446,0.00026442170014761207
2.1449179649353027,0.11254966084032206,0.11548620773463737,0.00024326796415381194
2.1552278995513916,0.11254966084032206,0.1174640483292619,0.00022380652703411297
2.16469144821167,0.11254966084032206,0.119729173687899,0.00020590200488020816
2.174952745437622,0.11254966084032206,0.12228566189864555,0.00018942984449596867
2.1842329502105713,0.11254966084032206,0.12513434550387637,0.00017427545694061528
2.1937239170074463,0.11235426212358537,0.1282732497533792,0.00016033342038839274
2.2022058963775635,0.11254966084032206,0.13168776028760562,0.00014750674675944025
2.214229106903076,0.11254966084032206,0.1353632993775692,0.00013570620702016797
2.2266159057617188,0.11294045827379541,0.13931744600814538,0.27616320938914063
2.235161542892456,0.11313585699053208,0.14356342404001138,0.3092778245737463
2.246307849884033,0.1135266544240054,0.14807870543041945,0.806248098400554
2.2541704177856445,0.11391745185747876,0.1528315751140578,1.0724422054235698
2.2641687393188477,0.11450364800768877,0.1577938599635273,1.4769185596149899
2.273236036300659,0.11508984415789876,0.16296616077310971,1.8313482673828867
2.281184196472168,0.1156760403081088,0.16836119898489985,2.3563834909965937
2.2901978492736816,0.11665303389179212,0.17396470927431615,2.532282036655409
2.2981698513031006,0.11743462875873882,0.17975132395732293,2.8079888235763875
2.3074889183044434,0.11860702105915884,0.18571236820943296,3.305792068464563
2.3153188228607178,0.11977941335957885,0.191866981484724,3.464819891789168
2.323185920715332,0.12095180565999888,0.19821563061711855,3.7190072639158416
2.3321852684020996,0.12271039411062891,0.20471496114761326,4.186950682564394
2.3418617248535156,0.12485977999473229,0.21132572185975523,4.860609250137687
2.3521828651428223,0.12739996331230902,0.21803923433654937,5.0
2.3632214069366455,0.13033094406335904,0.22485797315744208,5.0
2.371177911758423,0.1326757286641991,0.23177916409934765,5.0
2.380535125732422,0.13541131069851248,0.2387950606033464,5.0
2.388212203979492,0.1379514940160892,0.24589383411822668,5.0
2.397549629211426,0.1412732722006126,0.253050047754717,5.0
2.406010389328003,0.14459505038513598,0.2602281887416048,5.0
2.4141836166381836,0.14791682856965938,0.267396847394595,5.0
2.4231555461883545,0.15182480290439276,0.2745291065604005,5.0
2.4311554431915283,0.15514658108891616,0.2816134283637355,4.991604990343915
2.4422664642333984,0.1594453528571229,0.28866389132925757,4.503143711254461
2.452549934387207,0.163548725908593,0.29570685304285976,3.898871011899428
2.4613287448883057,0.1668705040931164,0.30274490345828636,2.7732556765961527
2.4713237285614014,0.17077847842784977,0.309760140073524,1.1082791387486963
2.4815025329589844,0.1752726489127932,0.3167531828680658,-0.427325513792007
2.4909121990203857,0.17937602196426328,0.3237414279105261,-1.9004179887943882
2.4993066787719727,0.18289319886552335,0.3307449198712729,-3.3267273161920903
2.510598659515381,0.18699657191699343,0.3377861868724308,-4.151014610382503
2.5192060470581055,0.19070914753499016,0.3448900704917335,-4.85106240833815
2.527202606201172,0.19364012828604024,0.3520662553602952,-5.0
2.5382726192474365,0.19813429877098362,0.35932885549783733,-5.0
2.5501482486724854,0.2028238679726637,0.3667299401799602,-5.0
2.5623629093170166,0.20731803845760713,0.37431871769979747,-5.0
2.570636510848999,0.21063981664213055,0.3821241144493844,-5.0
2.581386089324951,0.2155247845605473,0.3901745406248765,-5.0
2.590247631072998,0.21904196146180732,0.3984973416543207,-4.8359520202331066
2.600261688232422,0.22294993579654077,0.4071181328586706,-4.56671727304583
2.608245849609375,0.22607631526432748,0.41603676262579664,-4.2599663814382245
2.617680549621582,0.22998428959906086,0.42523013890578054,-3.948298364155395
2.6266682147979736,0.23389226393379428,0.4347016475597589,-3.64688437531909
2.6346094608306885,0.2368232446848443,0.4444767661250692,-3.362278229017619
2.6441545486450195,0.24073121901957772,0.45457543719118276,-3.0968120370614143
2.653613567352295,0.24463919335431117,0.4649871526057454,-3.1268241021100125
2.665825128555298,0.24952416127272792,0.47569861281233594,-2.9327176246509863
2.6742055416107178,0.2528459394572513,0.48674115873317925,-2.6681325957258535
2.68393874168396,0.2563631163585114,0.4981331456791506,-2.399107037575728
2.6938045024871826,0.2604664894099814,0.5098340476990543,-2.150977200612741
2.7020246982574463,0.2639836663112415,0.5217780407933174,-1.9309087284876565
2.7142319679260254,0.26886863422965823,0.5339225867457182,-1.738518120802268
2.7222683429718018,0.2721904124141816,0.5462441531336795,-1.5707317834770542
2.7307369709014893,0.2755121905987051,0.5587127372236431,-1.423898643897819
2.7401559352874756,0.2790293674999651,0.5712934799847766,-1.2946239467861607
2.7491109371185303,0.2827419431179618,0.5839485442350708,-1.1800297732388025
2.759624719619751,0.2870407148861686,0.596638959211471,-1.0777752639743419
2.767228364944458,0.29036249307069195,0.6093259906822077,-0.9859891802014863
2.779226779937744,0.29544285970584544,0.6219718629536625,-0.9031814151913756
2.7892568111419678,0.29935083404057883,0.6345401535552242,-0.8281599671924293
2.799161195755005,0.3032588083753122,0.6469824724639476,-0.7599618687845963
2.8091394901275635,0.3071667827100456,0.6592420035096423,-0.6977989852172274
2.8181638717651367,0.31087935832804237,0.6712845672115304,-0.6410168008836081
2.829394578933716,0.31498273137951244,0.6831095209403338,-0.5890636151161177
2.8398375511169434,0.31928150314771914,0.6947314188841303,-0.5414677088012704
2.8472445011138916,0.3226032813322426,0.7061518990316922,-0.4978204561643896
2.856221914291382,0.3263158569502393,0.7173487820754944,-0.4577638025388758
2.8661012649536133,0.33041923000170936,0.7282937112350466,-0.4209809203534064
2.875997543334961,0.3343272043364428,0.7389809853466704,-0.38718916914261603
2.8853917121887207,0.3382351786711762,0.7494241667992957,-0.35613472480606784
2.893815517425537,0.34155695685569953,0.7596390379059865,-0.3275884210092639
2.902538299560547,0.34487873504022304,0.7696427376054551,-0.3013424751354955
2.912127733230591,0.3485913106582197,0.7794386915579707,-0.2772078645273617
2.922130584716797,0.35289008242642644,0.7890185701981088,-0.25501218551596244
2.9321300983428955,0.35679805676115983,0.798393033082849,-0.23459787526473935
2.9421350955963135,0.3607060310958933,0.8076033906873827,0.060217649479907986
2.9534552097320557,0.36500480286410003,0.8167018320874373,0.11061444411746281
2.9622018337249756,0.3685219797653601,0.825719340094326,0.07140564334996888
2.9702413082122803,0.37203915666662013,0.8346536177702425,0.009936645287720286
2.9821691513061523,0.3769241245850368,0.8434886810109131,-0.04714026641507796
2.993227481842041,0.3818090925034536,0.8522258742052904,-0.09139262988960097
3.0025758743286133,0.38532626940471365,0.8608805779394841,-0.12201082821580783
3.0132205486297607,0.38982043988965714,0.869464694334739,-0.14095723774371138
3.0249898433685303,0.3945100090913372,0.8779995203489017,-0.15085402661528158
3.037227153778076,0.39939497700975396,0.8865256849692312,-0.15414619943059743
3.0502216815948486,0.40486614107838076,0.8950728202547993,-0.1528364186476423
3.0594029426574707,0.40838331797964084,0.903636230798422,-0.1484596301310801
3.0682342052459717,0.41209589359763754,0.9121848477475616,-0.14214533938090373
3.079435110092163,0.4161992666491076,0.9206897171399943,-0.13470114408138642
3.08817720413208,0.419521044833631,0.9291359750612993,-0.12669110289499289
3.0964934825897217,0.4230382217348911,0.9375087959692159,-0.11850047392367666
3.104248523712158,0.42616460120267785,0.9457936128011355,-0.11038590950305469
3.114154100418091,0.4298771768206745,0.9539573899792161,-0.10251297419363117
3.1231753826141357,0.4333943537219346,0.9619618306659232,-0.09498354547647364
3.1311841011047363,0.43691153062319465,0.9697946398736748,-0.0878555147926414
3.141223192214966,0.4414057011081381,0.9774643193705872,-0.08115679392786976
3.1498100757598877,0.4447274792926615,0.9849782380549243,-0.07489518626206099
3.1582212448120117,0.44765846004371157,0.9923165615819116,-0.06906529226766064
3.1664962768554688,0.45117563694497165,0.9994549593924548,-0.0636533064271779
3.1755707263946533,0.45469281384623167,1.006392127754879,-0.058640324644848855
3.1853532791137695,0.45879618689770174,1.0131372190581431,-0.05400460481210634
3.194140672683716,0.46211796508222514,1.0196911789069438,0.22631526484100667
3.2031993865966797,0.4658305407002219,1.026048276281692,0.2633905126454089
3.212144613265991,0.4693477176014819,1.0322139144315248,0.21193600898004505
3.2234153747558594,0.47423268551989867,1.0382110281258963,0.13920804892996835
3.233193874359131,0.4779452611378954,1.0440691185264195,0.07177785174643578
3.2411563396453857,0.4812670393224188,1.0497989275977821,0.01800393744983434
3.2502212524414062,0.48537041237388884,1.0553956782673828,-0.021371657290179046
3.258577585220337,0.4886921905584123,1.0608667348738556,-0.04837317024494301
3.267144203186035,0.49220936745967236,1.0662304401872709,-0.06567946336050884
3.2759335041046143,0.49572654436093233,1.0714970011086482,-0.07578754643554927
3.2851345539093018,0.4992437212621924,1.0766597303695433,-0.08074781953599966
3.295106887817383,0.5033470943136626,1.0817162475747772,-0.08213907210124106
3.3066110610961914,0.5080366635153426,1.0866981178875132,-0.08113109320145104
3.3141117095947266,0.5105768468329194,1.091645648178165,-0.07856850464245367
3.324136257171631,0.5144848211676527,1.096574991621125,-0.07504940154374157
3.3332126140594482,0.5181973967856495,1.1015138441840655,0.20504802214527804
3.3421566486358643,0.5217145736869095,1.1064980760668315,-0.0335521410596933
3.3501317501068115,0.5248409531546963,1.1115361854355894,-0.11739791086420565
3.3604342937469482,0.529725921073113,1.116635913962631,-0.1340732948004825
3.3700106143951416,0.5332430979743731,1.1218154725041882,0.1516957476769707
3.379201889038086,0.5367602748756332,1.1270901561108648,0.20269706873806886
3.388123035430908,0.5402774517768932,1.1324724592879634,-0.11005779200202465
3.396686553955078,0.5437946286781532,1.1379600890312749,-0.2031596665587767
3.4061784744262695,0.5477026030128868,1.143538066642434,0.07063235227877182
3.4141347408294678,0.5512197799141467,1.149192751947022,0.13365777330398254
3.42561936378479,0.5557139503990901,1.1549237707924178,0.11523762655925932
3.4341557025909424,0.5590357285836136,1.1607538879325865,-0.20332937632329934
3.4421231746673584,0.562357506768137,1.1667006697756155,-0.00349926446125913
3.452167510986328,0.5660700823861337,1.1727648273082163,0.0492906285895263
3.4618053436279297,0.5701734554376038,1.178933118612123,0.044112003960390805
3.4714701175689697,0.5740814297723372,1.185180887211491,0.0207221112704151
3.4828195571899414,0.5789663976907539,1.191510035276091,-0.004336395459453961
3.4917232990264893,0.5822881758752773,1.1979331258965524,-0.02511904288586022
3.4992825984954834,0.5856099540598008,1.2044239640584813,-0.04027473209090724
3.5104053020477295,0.5897133271112708,1.2109597350942845,-0.32629402269337654
3.5214297771453857,0.5944028963129508,1.2175567178524054,-0.36523383978032964
3.5301432609558105,0.5977246744974742,1.224228402840627,-0.31283269507141487
3.5392067432403564,0.601437250115471,1.2309738892871986,-0.23722198581805742
3.5501391887664795,0.6057360218836778,1.2377919879362156,-0.1656571677096374
3.5591325759887695,0.6094485975016745,1.244668832494934,-0.10700455597801801
3.567138195037842,0.6125749769694612,1.2515797917145373,-0.062369616257029886
3.57751202583313,0.6166783500209313,1.2585278465929415,-0.029980570075375065
3.585139751434326,0.6196093307719813,1.2655268832752067,-0.007328853546925536
3.593095541000366,0.622735710239768,1.2725510818243495,0.007971562935299647
3.6031076908111572,0.6268390832912382,1.2795655491355298,0.017902122915834148
3.613887310028076,0.6313332537761815,1.2865756543674565,0.02400195723147939
3.622102737426758,0.6346550319607048,1.2935965600499788,0.027421305876293264
3.6311070919036865,0.6383676075787017,1.3006047777460992,0.028998806222049325
3.643132448196411,0.643447974213855,1.307578328793987,-0.24670283900339268
3.651777982711792,0.6467697523983785,1.3145303695317387,-0.28030626276333925
3.660562038421631,0.6504823280163752,1.321469668500032,-0.2262057335437964
3.6721274852752686,0.6545857010678453,1.3283899956756116,-0.15142916321410888
3.682588577270508,0.6588844728360521,1.3352836382903492,-0.08238530605094935
3.691533327102661,0.6624016497373121,1.342141734246905,-0.027317091715867547
3.7001068592071533,0.6661142253553088,1.3489457931690403,0.013115810005568156
