t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.4411444664001465,0.0971131622181251,[1.14893764],0.005,0.1,-2.651953994787142,5.208347484870558,0
0.4493582248687744,0.10043494040264851,[1.13976531],0.005,0.1,-2.277082023963389,4.789908296223873,0
0.4593515396118164,0.1043429147373819,[1.13028346],0.005,0.1,-2.067215140369215,3.647376326922891,0
0.46740007400512695,0.10746929420516863,[1.12060334],0.005,0.1,-1.9255480210613705,2.932361499314183,0
0.4752960205078125,0.11059567367295536,[1.110835],0.005,0.1,-1.8096514022694739,2.4667799191532094,0
0.4888455867767334,0.1156760403081088,[1.10104302],0.005,0.1,-1.7023574253869826,3.695859531075136,0
0.4963834285736084,0.11880241977589551,[1.09125369],0.005,0.1,-1.5977910657022862,2.8075985110368866,0
0.5053036212921143,0.12251499539389225,[1.08151443],0.005,0.1,-1.494797114306956,2.638878492419155,0
0.5142841339111328,0.12622757101188897,[1.07188939],0.005,0.1,-1.393940763774315,2.092849985679076,0
0.5232901573181152,0.1301355453466224,[1.06243495],0.005,0.1,-1.2962081381552817,2.0106791226904717,0
0.5325262546539307,0.1338481209646191,[1.0531937],0.005,0.1,-1.2024960531682025,1.8717680940315538,0
0.5418100357055664,0.13756069658261585,[1.04419258],0.005,0.1,-1.1134539257741365,1.8687254717518071,0
0.5534994602203369,0.14225026578429595,[1.03545586],0.005,0.1,-0.753433722141957,1.556114958318236,0
0.5639607906341553,0.146353638835766,[1.0270173],0.005,0.1,-0.6415595716641287,1.2837261694182613,0
0.5728011131286621,0.1502616131704994,[1.0189174],0.005,0.1,-0.8991841837115754,1.0599277104041605,0
0.5812866687774658,0.15377879007175946,[1.01119558],0.005,0.1,-0.6639717914412439,0.8811676949437565,0
0.5932939052581787,0.15846835927343958,[1.00388833],0.005,0.1,-0.5828269364932754,0.7605434861584671,0
0.6012952327728271,0.1613993400244896,[0.99702616],0.005,0.1,-0.5597154277653098,0.6826077436491382,0
0.6112165451049805,0.165307314359223,[0.99063537],0.005,0.1,-0.5529652580453914,0.6128796840092846,0
0.621626615524292,0.1694106874106931,[0.98474108],0.005,0.1,-0.5461303886362705,0.5784275884525012,0
0.6308712959289551,0.1735140604621632,[0.97936762],0.005,0.1,-0.5340133064512572,0.5773511889274017,0
0.6408491134643555,0.17742203479689655,[0.97454331],0.005,0.1,-0.5160894376902244,0.6440252020989119,0
0.6513268947601318,0.18152540784836665,[0.97030196],0.005,0.1,-0.49350824546394373,0.7707239074976787,0
0.6593360900878906,0.18484718603289005,[0.96666749],0.005,0.1,-0.7438340823380587,0.7518145427681822,0
0.6675174236297607,0.18816896421741344,[0.96365245],0.005,0.1,-0.7495097049096229,0.9804087835669707,0
0.6753296852111816,0.19149074240193684,[0.96126692],0.005,0.1,-0.3902971140495597,0.9391518977188742,0
0.6842787265777588,0.19520331801993357,[0.95951895],0.005,0.1,-0.253195705038053,1.2924841245982164,0
0.6943604946136475,0.1989158936379303,[0.95843011],0.005,0.1,-0.21062501583354126,1.7114618078114072,0
0.7063338756561279,0.2036054628396104,[0.95805127],0.005,0.1,-0.20405414916565978,3.0147521734251295,0
0.715357780456543,0.20731803845760713,[0.95842733],0.005,0.1,-0.2078750402315196,2.411931776715924,0
0.7245280742645264,0.21122601279234052,[0.9595613],0.005,0.1,-0.21182160750235596,2.942856732743237,0
0.7325286865234375,0.2145477909768639,[0.96145438],0.005,0.1,-0.21251693543969402,3.4656571253741766,0
0.7437360286712646,0.21904196146180732,[0.96414321],0.005,0.1,-0.20948304877824858,5.364453694167761,0
0.7526078224182129,0.22236373964633074,[0.96765435],0.005,0.1,-0.20331099689638704,4.007586250161634,0
0.7632319927215576,0.2266625114145375,[0.97196275],0.005,0.1,-0.19486141370827864,4.4974803251743,0
0.7722833156585693,0.2303750870325342,[0.97704124],0.005,0.1,-0.18494554928088,4.95582477692674,0
0.7813022136688232,0.23408766265053094,[0.9828591],0.005,0.1,-0.17422220994421833,3.8449442617043657,0
0.7893528938293457,0.23760483955179101,[0.9893613],0.005,0.1,-0.163185631641419,4.55834567658559,0
0.8002395629882812,0.2422944087534711,[0.99651729],0.005,0.1,-0.1521869126893584,5.161652671760642,0
0.8090877532958984,0.24542078822125782,[1.00431734],0.005,0.1,-0.14146389809688814,5.670776395026183,0
0.8179903030395508,0.24913336383925455,[1.01274661],0.005,0.1,-0.40720782598222904,6.083240867382889,0
0.8272955417633057,0.25265054074051463,[1.02178554],0.005,0.1,-0.4305579094567673,6.418325236123291,0
0.8366868495941162,0.2563631163585114,[1.03141034],0.005,0.1,-0.36625396425741347,6.684829303668682,0
0.8463997840881348,0.2604664894099814,[1.04159329],0.005,0.1,-0.28154812384187133,6.87720584506049,0
0.8568999767303467,0.26437446374471485,[1.05230265],0.005,0.1,-0.20298840535949056,6.985840868673109,0
0.8673241138458252,0.2686732355129216,[1.06350209],0.005,0.1,-0.1388982237869928,6.986722045109909,0
0.8752593994140625,0.2717996149807083,[1.07510673],0.005,0.1,-0.08997758891272478,7.080016752362046,0
0.8852236270904541,0.27629378546565175,[1.08699201],0.005,0.1,-0.054156737634568186,6.975594793396064,0
0.8969707489013672,0.2809833546673318,[1.09910925],0.005,0.1,-0.028710097565494468,8.648566207186395,0
0.9056723117828369,0.2845005315685919,[1.11147163],0.005,0.1,-0.011094293948116818,7.711140356321547,0
0.916100263595581,0.28860390462006197,[1.12407622],0.005,0.1,0.0007861091719003213,8.651613217566526,0
0.9252820014953613,0.29251187895479536,[1.13688978],0.005,0.1,0.008553003428914633,5.900210725865268,0
0.9333417415618896,0.29583365713931875,[1.14983939],0.005,0.1,0.013417001881989073,5.534596778385715,0
0.9422919750213623,0.29974163147405214,[1.1628562],0.005,0.1,0.01626110415764677,5.220908765892213,0
0.9507572650909424,0.30306340965857553,[1.17589412],0.005,0.1,0.017719287181829607,4.942863587356295,0
0.9583275318145752,0.30618978912636224,[1.18889376],0.005,0.1,0.018241517986234208,3.671765168678164,0
0.9693939685821533,0.310488560894569,[1.20178633],0.005,0.1,0.018144250107248492,3.7843591219831696,0
0.979339599609375,0.31420113651256576,[1.21452766],0.005,0.1,-0.25839010613068175,3.8446817312712245,0
0.9873380661010742,0.3173275159803524,[1.22709494],0.005,0.1,-0.2922566361828041,3.8604297877376954,0
0.9970128536224365,0.32123549031508586,[1.23946797],0.005,0.1,-0.2380424058589993,3.826276740633591,0
1.0042970180511475,0.32436186978287257,[1.25161516],0.005,0.1,-0.1629103655853909,2.9673544253639794,0
1.0123744010925293,0.32768364796739596,[1.26348232],0.005,0.1,-0.09336295377289672,2.437935596213644,0
1.0216939449310303,0.3313962235853927,[1.27502341],0.005,0.1,-0.03770744512399375,2.6448278372052467,0
1.0298006534576416,0.3347180017699161,[1.28622405],0.005,0.1,0.003352813404489209,2.7019078969470542,0
1.039884090423584,0.33862597610464956,[1.29708137],0.005,0.1,-0.2441666411658051,2.64191490153864,0
1.047332525253296,0.3417523555724363,[1.30757989],0.005,0.1,-0.2586117076128903,2.128013729122107,0
1.0567445755004883,0.34566032990716966,[1.31769504],0.005,0.1,0.0838794417107816,2.119939581999484,0
1.0734069347381592,0.35269468370968976,[1.32742725],0.005,0.1,0.1991858211618373,2.617280389417197,0
1.0832557678222656,0.3566026580444232,[1.33680092],0.005,0.1,0.2170402627643112,2.4605639368944625,0
1.091886281967163,0.3601198349456833,[1.34581738],0.005,0.1,0.19751835332180007,1.8842282101622678,0
1.0992491245269775,0.3630508156967333,[1.35444618],0.005,0.1,0.16730020139713253,1.5678163431505685,0
1.1080448627471924,0.36656799259799333,[1.36265342],0.005,0.1,0.13737170584213193,1.3920845922120153,0
1.1196119785308838,0.3712575617996735,[1.370418],0.005,0.1,0.1115744333234586,1.353699470199383,0
1.1280150413513184,0.3743839412674602,[1.37773255],0.005,0.1,0.09067000320111913,1.3156896140882788,0
1.140343189239502,0.3794643079026136,[1.38459829],0.005,0.1,0.07422487001533347,1.3029110278747686,0
1.149233102798462,0.3829814848038737,[1.39101896],0.005,0.1,0.061449507308160116,1.2466546758987962,0
1.1573455333709717,0.3866940604218704,[1.396996],0.005,0.1,0.051545735521761636,1.2059045305631793,0
1.1652486324310303,0.38982043988965714,[1.40252998],0.005,0.1,0.04382978382502055,1.1823461965684554,0
1.1732797622680664,0.39314221807418054,[1.40762309],0.005,0.1,0.037758383613659685,1.188519546133058,0
1.1812736988067627,0.39665939497544056,[1.41228038],0.005,0.1,0.03291699441729262,1.1750888628716598,0
1.1912634372711182,0.40056736931017395,[1.4165142],0.005,0.1,0.028996528782125754,1.1728614014540295,0
1.2005243301391602,0.4042799449281707,[1.42034431],0.005,0.1,0.02576953065898819,1.1706154815215561,0
1.2087852954864502,0.4076017231126941,[1.42379268],0.005,0.1,0.02306972435014906,1.1654431240101593,0
1.2162985801696777,0.41053270386374413,[1.42688081],0.005,0.1,0.02077580031208491,1.1633666083590903,0
1.2252254486083984,0.41424527948174095,[1.42963288],0.005,0.1,0.01879910632864088,1.16474462771317,0
1.2353460788726807,0.41834865253321096,[1.43207833],0.005,0.1,0.017074543003628578,1.1650714468856502,0
1.2444603443145752,0.4216704307177344,[1.43424914],0.005,0.1,0.015553938266459996,1.1676324822501378,0
1.2528691291809082,0.42499220890225775,[1.4361769],0.005,0.1,0.014201275835348335,1.1687830351932187,0
1.2602722644805908,0.4277277909365711,[1.43789193],0.005,0.1,0.01298928137871068,1.1698254342545062,0
1.2692523002624512,0.43163576527130454,[1.43942049],0.005,0.1,0.011896989580073607,1.1499217712439487,0
1.2779102325439453,0.4353483408893013,[1.44078488],0.005,0.1,0.010908013604069573,1.1471004131335152,0
1.2853341102600098,0.43847472035708807,[1.44200597],0.005,0.1,0.010009314595225242,1.1312428681239122,0
1.2942471504211426,0.44199189725834814,[1.44310326],0.005,0.1,0.009190325806290773,1.1291239661316823,0
1.3023614883422852,0.44550907415960816,[1.44409733],0.005,0.1,0.008442327668306068,1.1269147951590655,0
1.312307596206665,0.44961244721107824,[1.44500741],0.005,0.1,0.007758000234204543,1.1066071663670816,0
1.3213186264038086,0.4531296241123383,[1.44584966],0.005,0.1,0.007131100976452214,1.109445423268585,0
1.3303203582763672,0.4566468010135984,[1.44664301],0.005,0.1,0.006556231238709865,1.1162650368360532,0
1.3403549194335938,0.4607501740650684,[1.44741262],0.005,0.1,0.006028665481683949,1.164762391367468,0
1.351902723312378,0.4656351419834852,[1.44818608],0.005,0.1,0.005544225114553403,1.1620055035865007,0
1.3609158992767334,0.4693477176014819,[1.44898475],0.005,0.1,0.28113754376997246,1.1606171845301083,0
1.3693654537200928,0.472864894502742,[1.4498198],0.005,0.1,0.31385316008220676,1.111670161864416,0
1.3772633075714111,0.475795875253792,[1.45069308],0.005,0.1,0.2583799512196679,1.0810962641957358,0
1.3861243724822998,0.4793130521550521,[1.4516059],0.005,0.1,0.18194929092013842,1.0964158558632364,0
1.3973515033721924,0.48380722263999554,[1.45256692],0.005,0.1,0.11110876522369353,1.108508754212986,0
1.4066095352172852,0.4873243995412556,[1.4535878],0.005,0.1,0.05419465756907555,1.1245216484834744,0
1.4142723083496094,0.490646177725779,[1.45467486],0.005,0.1,0.011928201087527571,1.0814931723368468,0
1.426537036895752,0.49553114564419576,[1.45583397],0.005,0.1,-0.017734223397854743,1.1712790185584594,0
1.4353766441345215,0.4992437212621924,[1.45707889],0.005,0.1,-0.037489478247518096,1.1760528605046061,0
1.4483513832092285,0.5047148853308193,[1.45842543],0.005,0.1,-0.049851252314060346,1.2640570785326855,0
1.4572720527648926,0.5082320622320793,[1.45988185],0.005,0.1,-0.05688537346801252,1.1534402289195742,0
1.4673902988433838,0.5121400365668127,[1.46144998],0.005,0.1,-0.06018488288319704,1.2589720558316388,0
1.4758386611938477,0.5154618147513361,[1.46313076],0.005,0.1,-0.060932721935084894,1.1503991679793975,0
1.485691785812378,0.5193697890860695,[1.46491956],0.005,0.1,-0.059985641046908164,1.1702256423561848,0
1.4942703247070312,0.5230823647040662,[1.46680726],0.005,0.1,-0.05795291361417139,1.098648651148108,0
1.5035896301269531,0.5265995416053263,[1.46879239],0.005,0.1,-0.05526139124295616,1.2720835351502502,0
1.512364149093628,0.5301167185065864,[1.47088054],0.005,0.1,-0.052205989457202916,1.1754641644715904,0
1.5210797786712646,0.5336338954078464,[1.47307231],0.005,0.1,-0.04898747296572186,1.2551165405682467,0
1.531376838684082,0.5381280658927898,[1.4753717],0.005,0.1,-0.04574010199684575,1.3479026205331324,0
1.5414528846740723,0.54223143894426,[1.47779208],0.005,0.1,-0.04255155914635281,1.4600023198798155,0
1.5503036975860596,0.54574861584552,[1.48034898],0.005,0.1,-0.03947716338177336,1.594577672039503,0
1.5613257884979248,0.5504381850472001,[1.4830598],0.005,0.1,-0.036549932213556874,1.7437135016337486,0
1.5702991485595703,0.5543461593819334,[1.48594316],0.005,0.1,0.2422506968978521,1.911082137299036,0
1.5833635330200195,0.5594265260170869,[1.48902976],0.005,0.1,0.27796507257441067,2.603778101294096,0
1.5922574996948242,0.562943702918347,[1.49234817],0.005,0.1,0.22528436239545832,2.1326269995205407,0
1.6062896251678467,0.5684148669869737,[1.49591398],0.005,0.1,0.15144635715631688,2.9729204276055663,0
1.614264726638794,0.5715412464547605,[1.49975468],0.005,0.1,0.08300756761740243,3.059007681706707,0
1.6232411861419678,0.5750584233560204,[1.5039073],0.005,0.1,0.02831460473482266,3.994569761852249,0
1.6341207027435303,0.5793571951242272,[1.50840426],0.005,0.1,-0.011900314273425316,3.8846029085045455,0
1.6423697471618652,0.5826789733087506,[1.51324402],0.005,0.1,-0.039669664771369996,3.0044824118239952,0
1.6523973941802979,0.5871731437936941,[1.51839533],0.005,0.1,-0.05767932963707123,3.219113679652376,0
1.6623308658599854,0.5912765168451641,[1.52384335],0.005,0.1,0.20760597222961782,3.414136753937283,0
1.672358512878418,0.5953798898966343,[1.52958718],0.005,0.1,0.2351784146840139,3.575573728738858,0
1.6812961101531982,0.5985062693644211,[1.53560868],0.005,0.1,0.17814641136505815,2.869622099314539,0
1.6892876625061035,0.6018280475489444,[1.54186023],0.005,0.1,-0.17346825947736572,2.4398642884511,0
1.6991257667541504,0.6059314206004144,[1.54829895],0.005,0.1,-0.2750117830098311,2.8715174043966205,0
1.7092604637145996,0.6100347936518845,[1.55491585],0.005,0.1,-0.27343898624122676,3.2212924684614754,0
1.7172315120697021,0.6135519705531445,[1.56170109],0.005,0.1,-0.235680297886818,2.6801547812662116,0
1.7266945838928223,0.617459944887878,[1.56864411],0.005,0.1,-0.1906157396545094,3.966060095896715,0
1.7373497486114502,0.621563317939348,[1.57576314],0.005,0.1,-0.14947356850974494,4.035353317828102,0
1.7475941181182861,0.6254712922740814,[1.58308526],0.005,0.1,-0.1156177357025713,5.119069785077073,0
1.7552766799926758,0.6284022730251315,[1.59061529],0.005,0.1,-0.08915329924499746,3.825617159361415,0
1.7647829055786133,0.632310247359865,[1.59832466],0.005,0.1,-0.0690272957480837,3.8952820670378627,0
1.7742726802825928,0.6364136204113349,[1.60618541],0.005,0.1,-0.05393788077988915,3.926546040256713,0
1.7848408222198486,0.6409077908962785,[1.61419769],0.005,0.1,-0.04268998159255713,4.850882931059471,0
1.792853593826294,0.6442295690808018,[1.6223571],0.005,0.1,-0.03430387155314193,3.623221841102261,0
1.8012819290161133,0.6475513472653252,[1.63061544],0.005,0.1,-0.028020972068187135,2.889922041484558,0
1.8132994174957275,0.6522409164670053,[1.63892786],0.005,0.1,-0.02327280561909175,3.8256539794910176,0
1.8219494819641113,0.6557580933682653,[1.64729226],0.005,0.1,-0.019641701165415477,3.7181779186436583,0
1.832364797592163,0.6600568651364721,[1.65570389],0.005,0.1,-0.01682450010653428,3.6098607483699054,0
1.8423407077789307,0.6643556369046788,[1.6641431],0.005,0.1,-0.014602750140676128,3.5079433876602026,0
1.8513522148132324,0.6678728138059389,[1.67257917],0.005,0.1,-0.012819634918563028,2.78930391914652,0
1.860867977142334,0.6715853894239355,[1.6809723],0.005,0.1,-0.011362716357121222,2.8780142797468082,0
1.869748830795288,0.6751025663251957,[1.68929787],0.005,0.1,-0.010151295050897319,2.8966223269546116,0
1.8793225288391113,0.6788151419431923,[1.69755273],0.005,0.1,-0.009127278368295463,3.3680139343736895,0
1.8876760005950928,0.6823323188444524,[1.70573013],0.005,0.1,-0.00824864180385798,2.630386467193989,0
1.8953022956848145,0.6852632995955026,[1.7137928],0.005,0.1,-0.007484774883009626,2.196130586241531,0
1.9042420387268066,0.6887804764967627,[1.7216979],0.005,0.1,-0.006813181203808679,2.241205293909223,0
1.9126675128936768,0.6922976533980226,[1.72942636],0.005,0.1,-0.006217144133017334,2.2518425320084887,0
1.9209177494049072,0.6960102290160194,[1.73696253],0.005,0.1,-0.005684077603941405,1.9586820947389842,0
1.929074764251709,0.6993320072005428,[1.74428573],0.005,0.1,-0.005204361298604941,2.026704436947014,0
1.9392166137695312,0.7034353802520129,[1.75138756],0.005,0.1,-0.2808088772064563,2.0671078317517604,0
1.947232723236084,0.7065617597197996,[1.75827026],0.005,0.1,-0.31353959165928513,2.093218225899507,0
1.9562063217163086,0.7100789366210597,[1.76493018],0.005,0.1,-0.5341219908762511,1.8693153475803879,0
1.9651954174041748,0.7137915122390565,[1.77135896],0.005,0.1,-0.49083415316694723,1.939114821167642,0
1.9752278327941895,0.7175040878570531,[1.77756563],0.005,0.1,-0.36491477849405585,2.2243039729208998,0
1.983264446258545,0.7208258660415765,[1.78356663],0.005,0.1,-0.23193375276493974,1.942664969634252,0
1.9912629127502441,0.7241476442261,[1.78935672],0.005,0.1,-0.11916206525093893,1.7757896064803989,0
2.00177264213562,0.7284464159943067,[1.79492602],0.005,0.1,-0.0328944604869273,1.8281239718790432,0
2.011228322982788,0.7321589916123035,[1.80028045],0.005,0.1,0.02884271825229529,1.8533323855247266,0
2.0235371589660645,0.7370439595307202,[1.80543742],0.005,0.1,0.07060492323203943,2.0152968409779572,0
2.032280206680298,0.7401703389985068,[1.8104117],0.005,0.1,0.0971531086362421,1.794083142125509,0
2.043910026550293,0.7452507056336604,[1.81520973],0.005,0.1,0.11259238720674725,1.912714294588642,0
2.0518410205841064,0.7485724838181836,[1.81984191],0.005,0.1,0.1201700262019379,1.848495881241947,0
2.0603206157684326,0.7520896607194437,[1.82431775],0.005,0.1,0.12233442553034812,1.7996573782284782,0
2.0702455043792725,0.7563884324876504,[1.82864128],0.005,0.1,0.12087651270730611,1.7617505271311125,0
2.07850980758667,0.7597102106721738,[1.83281278],0.005,0.1,0.11707870065534674,1.636006591862467,0
2.0880918502807617,0.7636181850069071,[1.83682979],0.005,0.1,0.11184408093369083,1.650594601883077,0
2.0973193645477295,0.767330760624904,[1.84069714],0.005,0.1,0.10579925791835959,1.6657756512765143,0
2.1077802181243896,0.7714341336763741,[1.84442614],0.005,0.1,0.09937247472029762,1.6796409955582272,0
2.1162588596343994,0.7749513105776341,[1.84802399],0.005,0.1,0.09285131945445442,1.593281578534011,0
2.1243107318878174,0.7780776900454209,[1.85149459],0.005,0.1,0.08642458004974916,1.6408859391418489,0
2.1336658000946045,0.7819856643801543,[1.85484952],0.005,0.1,0.35625058775735374,1.6883171340175676,0
2.142638683319092,0.785698239998151,[1.85810737],0.005,0.1,0.3834496718388426,1.7397797356196627,0
2.1523914337158203,0.7896062143328845,[1.86128773],0.005,0.1,0.32275366447526976,1.7938064710720438,0
2.1628479957580566,0.7937095873843545,[1.8644108],0.005,0.1,0.24141463509172606,1.8499797615138234,0
2.1743810176849365,0.7983991565860346,[1.86750399],0.005,0.1,0.16598599257956093,2.133996125467622,0
2.1830742359161377,0.8019163334872947,[1.87059332],0.005,0.1,0.10480010480628639,1.9056814198089989,0
2.194222927093506,0.8064105039722381,[1.87368904],0.005,0.1,0.05856810147817141,1.9773527387959309,0
2.202470541000366,0.8099276808734982,[1.87680183],0.005,0.1,0.025232512356021523,2.049741779811219,0
2.211818218231201,0.8136402564914949,[1.87994911],0.005,0.1,-0.2739578192854578,2.1114941275676062,0
2.2201926708221436,0.8171574333927549,[1.88313849],0.005,0.1,-0.046543001817591786,1.9035831949663808,0
2.2302145957946777,0.821260806444225,[1.88636853],0.005,0.1,0.03175001468768361,1.9998596022310302,0
2.2416491508483887,0.8255595782124316,[1.88965304],0.005,0.1,-0.22926922170782957,2.3620145155731858,0
2.250399351119995,0.8290767551136919,[1.89301066],0.005,0.1,-0.2711637582831154,2.050225877994435,0
2.25819730758667,0.8322031345814787,[1.89643295],0.005,0.1,-0.23128621446759626,1.862659108438945,0
2.269888401031494,0.8370881024998954,[1.89991185],0.005,0.1,-0.16987935951755212,2.2305201963775736,0
2.2771902084350586,0.8400190832509454,[1.90345522],0.005,0.1,-0.11116881650852874,1.9743648398662232,0
2.2902705669403076,0.8452948486028355,[1.90706911],0.005,0.1,-0.06314746331811275,2.336012870019029,0
2.30083966255188,0.8492028229375689,[1.91076583],0.005,0.1,0.24910404288296312,2.321781368506374,0
2.3088300228118896,0.8527199998388288,[1.91455517],0.005,0.1,0.308082263982075,2.315613327625928,0
2.316317558288574,0.8556509805898791,[1.91842892],0.005,0.1,0.27060363810177157,2.0283422410846654,0
2.3272647857666016,0.8599497523580858,[1.92237139],0.005,0.1,0.2059396027540496,2.1051715268334514,0
2.3362534046173096,0.8636623279760824,[1.92637653],0.005,0.1,0.14233675704085075,2.168893772165921,0
2.3470494747161865,0.8681564984610259,[1.93045454],0.005,0.1,0.08945211399102253,2.5390081805766083,0
2.3552486896514893,0.8714782766455493,[1.93461315],0.005,0.1,0.0489933890104014,2.1640297224861422,0
2.3643009662628174,0.8751908522635461,[1.93884196],0.005,0.1,0.01963504672617825,2.2117419949699655,0
2.3741965293884277,0.8790988265982794,[1.94313127],0.005,0.1,-0.0008065078564432667,2.249778365583288,0
2.3833534717559814,0.8828114022162762,[1.94748004],0.005,0.1,-0.014483283334203574,2.275622126895893,0
2.393207550048828,0.8869147752677462,[1.9518864],0.005,0.1,-0.023209413199456998,2.290798751906278,0
2.4027676582336426,0.890627350885743,[1.95634775],0.005,0.1,-0.028404957544618296,2.3011551255686693,0
2.4102513790130615,0.8937537303535298,[1.96085304],0.005,0.1,-0.031135640436287106,2.0263918089757142,0
2.4202253818511963,0.8976617046882631,[1.96538415],0.005,0.1,-0.03218018050515225,2.103398840741451,0
2.431286096572876,0.9021558751732064,[1.96993276],0.005,0.1,-0.03209715780601172,2.153024167241888,0
2.441948175430298,0.90665004565815,[1.97450611],0.005,0.1,-0.031281668314767856,2.4728750793399157,0
2.452336549758911,0.9103626212761465,[1.97911612],0.005,0.1,-0.030009887499969218,2.385265518652193,0
2.4616758823394775,0.9140751968941434,[1.98376312],0.005,0.1,-0.02847270058377143,2.3064293846460453,0
2.4692230224609375,0.9170061776451935,[1.98843075],0.005,0.1,-0.026800446010025403,2.005283366730085,0
2.477935314178467,0.9209141519799268,[1.99309636],0.005,0.1,-0.025080822667456926,2.015842080528816,0
2.4863431453704834,0.9240405314477135,[1.9977457],0.005,0.1,-0.023371705144376184,2.0095968235585757,0
2.49418044090271,0.9273623096322371,[2.00236552],0.005,0.1,-0.021710242362846625,1.8158580718327326,0
2.5038914680480957,0.9312702839669704,[2.00693676],0.005,0.1,-0.02011927942822636,1.8360060859580416,0
