t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.26316308975219727,0.027551219059870506,[0.73659063],0.005,0.1,-5.0,0.3779713266304763,0
0.27231431007385254,0.03126379467786724,[0.74506696],0.005,0.1,-5.0,0.38595588994304686,0
0.2812950611114502,0.0347809715791273,[0.75218916],0.005,0.1,-5.0,0.3920716501766892,0
0.29133152961730957,0.03927514206407072,[0.75807398],0.005,0.1,-5.0,0.39449965528779624,0
0.29935693740844727,0.04259692024859412,[0.76283617],0.005,0.1,-5.0,0.3969705388265483,0
0.31040024757385254,0.046700293300064186,[0.76658734],0.005,0.1,-5.0,0.3964269315375486,0
0.32033371925354004,0.050608267634797595,[0.76943494],0.005,0.1,-5.0,0.39466126780426314,0
0.3307960033416748,0.05451624196953099,[0.77148156],0.005,0.1,-4.860412490518943,0.391550340587218,0
0.33930492401123047,0.05822881758752774,[0.77282431],0.005,0.1,-4.611522992666563,0.3875994884505686,0
0.3486752510070801,0.06213679192226114,[0.77355445],0.005,0.1,-4.319388983238618,0.38234245029796,0
0.35723423957824707,0.06604476625699454,[0.77375708],0.005,0.1,-4.017003035075763,0.3762666275231792,0
0.367264986038208,0.06995274059172794,[0.77351099],0.005,0.1,-3.720565256370312,0.3695316385553243,0
0.3752772808074951,0.07327451877625135,[0.77288865],0.005,0.1,-3.4377191831076823,0.3632044415194203,0
0.38437986373901367,0.07698709439424807,[0.77195617],0.005,0.1,-3.1717377627203076,0.35586436807830035,0
0.394273042678833,0.08089506872898149,[0.77077352],0.005,0.1,-2.923662377279719,0.3479343736305787,0
0.40227580070495605,0.0840214481967682,[0.76939464],0.005,0.1,-2.693403109798254,0.3410044013933262,0
0.41289472579956055,0.08832021996497495,[0.76786766],0.005,0.1,-2.4803090558036174,0.33221775101871287,0
0.4206676483154297,0.09164199814949833,[0.76623524],0.005,0.1,-2.2834663621411178,0.32484077362409547,0
0.4292623996734619,0.09496377633402173,[0.7645348],0.005,0.1,-2.101855121955708,0.3174937371248041,0
0.4421713352203369,0.10023954168591184,[0.76279886],0.005,0.1,-1.9344322839616255,0.30745825699531254,0
0.4542274475097656,0.10492911088759192,[0.76105539],0.005,0.1,-1.7801752632845553,0.2984132086147691,0
0.4630892276763916,0.10864168650558867,[0.75932814],0.005,0.1,-1.6381043665527462,0.290903074955275,0
0.4722018241882324,0.11235426212358537,[0.75763698],0.005,0.1,-1.2312552600331461,0.28361492518089465,0
0.4826629161834717,0.11645763517505547,[0.75599825],0.005,0.1,-1.0777121967587708,0.27600076873553153,0
0.49048829078674316,0.1195840146428422,[0.75442508],0.005,0.1,-1.298012674749054,0.26982614101756935,0
0.49823808670043945,0.12290579282736558,[0.75292774],0.005,0.1,-1.3052191704328067,0.2636201118619162,0
0.5077986717224121,0.12700916587883565,[0.75151391],0.005,0.1,-1.2267775395886455,0.25665131129275237,0
0.5152409076690674,0.1301355453466224,[0.75018903],0.005,0.1,-1.1209397913879577,0.25110398551537083,0
0.5242350101470947,0.13365272224788244,[0.74895652],0.005,0.1,-0.7369000283812182,0.2453227159324572,0
0.5360598564147949,0.13814689273282588,[0.74781809],0.005,0.1,-0.8794806905949317,0.2385505734063044,0
0.5451054573059082,0.1418594683508226,[0.74677398],0.005,0.1,-0.8779506759432661,0.23291826641446034,0
0.5532782077789307,0.14518124653534598,[0.74582314],0.005,0.1,-0.5437339583348334,0.22797043746583603,0
0.5630950927734375,0.14928461958681605,[0.7449635],0.005,0.1,-0.4354068508984749,0.22231531527835302,0
0.5732269287109375,0.1531925939215495,[0.74419211],0.005,0.1,-0.4151734661396381,0.21705766909869062,0
0.5822291374206543,0.15670977082280954,[0.74350536],0.005,0.1,-0.6982068812722027,0.21237774930309852,0
0.5902481079101562,0.16003154900733293,[0.74289906],0.005,0.1,-0.7406990148406517,0.208079514283447,0
0.5982053279876709,0.16315792847511965,[0.74236866],0.005,0.1,-0.6887749621893725,0.20413718384384272,0
0.6082451343536377,0.16706590280985303,[0.74190931],0.005,0.1,-0.608049168032738,0.19951170262727677,0
0.6186020374298096,0.17116927586132313,[0.741516],0.005,0.1,-0.5260905239848566,0.19482060753521635,0
0.6268725395202637,0.17449105404584653,[0.74118362],0.005,0.1,-0.45299395835319994,0.19105555993142453,0
0.6352202892303467,0.1780082309471066,[0.74090708],0.005,0.1,-0.39120340194136366,0.18721079452486478,0
0.6442313194274902,0.18152540784836665,[0.74068134],0.005,0.1,-0.3400991453932556,0.18346853418151549,0
0.6523807048797607,0.1850425847496267,[0.74050149],0.005,0.1,-0.02202613672212278,0.17984733817534726,0
0.6616964340209961,0.18855976165088678,[0.74036277],0.005,0.1,0.04580289244720731,0.1763041904484198,0
0.6705276966094971,0.19227233726888354,[0.74026062],0.005,0.1,-0.2564221497131951,0.1726304722476487,0
0.6789710521697998,0.19559411545340694,[0.74019074],0.005,0.1,-0.3412664193561501,0.16940987048923464,0
0.6882455348968506,0.19950208978814032,[0.74014903],0.005,0.1,-0.0598601123054254,0.16575094754055647,0
0.6991968154907227,0.20380086155634705,[0.7401317],0.005,0.1,0.01069164377005849,0.16180253250378185,0
0.7082340717315674,0.20731803845760713,[0.74013521],0.005,0.1,-0.2762232586266343,0.1586003354108647,0
0.7172079086303711,0.2108352153588672,[0.74015629],0.005,0.1,-0.3443755548138868,0.15547321818178736,0
0.7262330055236816,0.2145477909768639,[0.74019196],0.005,0.1,-0.32500484886837183,0.15223726391955025,0
0.7342410087585449,0.21786956916138733,[0.7402395],0.005,0.1,-0.001193752500689732,0.14941443804369064,0
0.7432003021240234,0.22138674606264738,[0.74029646],0.005,0.1,0.0830990066244622,0.14646516485033798,0
0.7521986961364746,0.22470852424717075,[0.74036067],0.005,0.1,0.07325404884419387,0.1437150949546846,0
0.7602372169494629,0.22783490371495752,[0.74043016],0.005,0.1,0.034088239612597236,0.14116248521699507,0
0.7703688144683838,0.23193827676642756,[0.74050326],0.005,0.1,-0.007486438907754741,0.13784716800941121,0
0.7782249450683594,0.23526005495095098,[0.74057848],0.005,0.1,-0.0418477471533359,0.135198336017584,0
0.7882335186004639,0.2395588267191577,[0.74065461],0.005,0.1,-0.06685552863789726,0.13179264384097658,0
0.8002383708953857,0.2442483959208378,[0.74073075],0.005,0.1,-0.08329772967967206,0.12802847120909017,0
0.812441349029541,0.24913336383925455,[0.74080647],0.005,0.1,-0.09285822286480297,0.12407081811773779,0
0.82179856300354,0.2528459394572513,[0.74088178],0.005,0.1,-0.09727201374057201,0.12111789349304375,0
0.8309991359710693,0.256558515075248,[0.74095697],0.005,0.1,-0.37406104171999016,0.11815227615459131,0
0.8391914367675781,0.2596848945430347,[0.74103237],0.005,0.1,-0.40543788855150065,0.11589443924006991,0
0.8502459526062012,0.26417906502797817,[0.7411088],0.005,0.1,-0.3469651574927767,0.11202902294662125,0
0.8619863986968994,0.2690640329463949,[0.74118818],0.005,0.1,-0.2665070993645814,0.10832383652382832,0
0.8712646961212158,0.2723858111309183,[0.74127227],0.005,0.1,-0.4670970714507949,0.10610439766744033,0
0.8801789283752441,0.2755121905987051,[0.74136241],0.005,0.1,-0.43842889003351143,0.10365103826866834,0
0.8907575607299805,0.27942016493343846,[0.74146182],0.005,0.1,-0.6121637506556435,0.10077668446619943,0
0.9032166004180908,0.2843051328518552,[0.74157566],0.005,0.1,-0.8107168022884015,0.09777061057182294,0
0.9151897430419922,0.2887993033367986,[0.74170994],0.005,0.1,-0.6937692703101428,0.09621042977464765,0
0.9241743087768555,0.292121081521322,[0.74187003],0.005,0.1,-0.7651637099201172,0.09363075761209583,0
0.933617115020752,0.29583365713931875,[0.74205893],0.005,0.1,-0.8744573563364992,0.09236978946728917,0
0.9417297840118408,0.2987646378903688,[0.74228015],0.005,0.1,-0.9646952662493112,0.09202725513492986,0
0.9503443241119385,0.3020864160748922,[0.74253879],0.005,0.1,-0.7440373232509441,0.09185570335186256,0
0.958223819732666,0.30501739682594226,[0.74283805],0.005,0.1,-0.7323058365846158,0.08890689496934047,0
0.9682376384735107,0.30833917501046565,[0.74317927],0.005,0.1,-0.7812899812846312,0.08968075730378486,0
0.9765980243682861,0.31146555447825236,[0.74356602],0.005,0.1,-0.5551037323376236,0.09100908919875335,0
0.9859921932220459,0.3147873326627758,[0.74400387],0.005,0.1,-0.5526651188268143,0.09260380972445262,0
0.9947364330291748,0.31791371213056246,[0.74449817],0.005,0.1,-0.6161045990675503,0.09459547330729305,0
1.0030388832092285,0.3208446928816125,[0.7450512],0.005,0.1,-0.40527170938307666,0.08893069058028388,0
1.012233018875122,0.32436186978287257,[0.7456625],0.005,0.1,-0.4173564647888945,0.09219120797934657,0
1.0216987133026123,0.32768364796739596,[0.74633449],0.005,0.1,-0.49391632080907855,0.09572386484685304,0
1.0316369533538818,0.33120082486865604,[0.74707213],0.005,0.1,-0.5707637907336329,0.09911852072286735,0
1.0402779579162598,0.33393640690296944,[0.74787982],0.005,0.1,-0.6262536875608209,0.10290598479896232,0
1.0492839813232422,0.33706278637075615,[0.74875813],0.005,0.1,-0.38076996152419657,0.09311641474810989,0
1.0582022666931152,0.33999376712180623,[0.74970419],0.005,0.1,-0.356483757012764,0.09903589511975414,0
1.0671727657318115,0.3429247478728562,[0.7507187],0.005,0.1,-0.4037597282054654,0.10460098481048873,0
1.0761902332305908,0.3462465260573797,[0.75180546],0.005,0.1,-0.46025116870977534,0.10945328927350056,0
1.0856313705444336,0.34956830424190305,[0.7529676],0.005,0.1,-0.5034536026120895,0.11381280294264956,0
1.0942113399505615,0.35289008242642644,[0.75420384],0.005,0.1,-0.2520887110371478,0.09946800219366096,0
1.103518009185791,0.3560164618942132,[0.7555129],0.005,0.1,0.04939259447476807,0.12760877089682507,0
1.1139888763427734,0.3593382400787366,[0.75690099],0.005,0.1,0.03309886641461757,0.12931556643232925,0
1.1221718788146973,0.36187842339631326,[0.75836905],0.005,0.1,-0.08281980052113114,0.10928154793582849,0
1.1322925090789795,0.36520020158083666,[0.75990959],0.005,0.1,0.06823904622783011,0.11648836115510897,0
1.1419880390167236,0.36871737848209674,[0.76151989],0.005,0.1,0.2757446029462608,0.12261452192436703,0
1.1506364345550537,0.37145296051641014,[0.76319706],0.005,0.1,0.458691009262941,0.10522049299526534,0
1.1597285270690918,0.3743839412674602,[0.76493411],0.005,0.1,0.593465259838995,0.11498595823128949,0
1.1679389476776123,0.37711952330177356,[0.766729],0.005,0.1,0.403961025860341,0.12352702725394929,0
1.1768555641174316,0.38024590276956033,[0.7685839],0.005,0.1,0.4172357516793329,0.13025117298810673,0
1.1856341361999512,0.3831768835206103,[0.77050042],0.005,0.1,0.48827627562748455,0.13586936836288283,0
1.1941916942596436,0.38630326298839707,[0.77247507],0.005,0.1,0.5585603717154961,0.11342476739629358,0
1.2038986682891846,0.38982043988965714,[0.77450463],0.005,0.1,0.8845825549938842,0.1528904206699033,0
1.2142207622528076,0.39314221807418054,[0.77659504],0.005,0.1,0.9443548371861695,0.15346771900533454,0
1.2241766452789307,0.39665939497544056,[0.7787463],0.005,0.1,0.8957056595658655,0.12356942774712884,0
1.2359812259674072,0.40076276802691063,[0.78095346],0.005,0.1,0.810639647719045,0.16412777736165882,0
1.2460150718688965,0.4042799449281707,[0.78322125],0.005,0.1,0.9963206414081768,0.16215465461204592,0
1.255223274230957,0.4076017231126941,[0.78555318],0.005,0.1,0.9459085747033953,0.16094148748385406,0
1.2644009590148926,0.41072810258048087,[0.78793751],0.005,0.1,0.8177019323292084,0.16036556143712918,0
1.273010015487671,0.4140498807650042,[0.79035428],0.005,0.1,0.9550306351313109,0.15984034855079007,0
1.2832071781158447,0.417762456383001,[0.7927959],0.005,0.1,0.8642705382475471,0.1595211343829586,0
1.2912774085998535,0.42049803841731437,[0.79526535],0.005,0.1,0.982977379492615,0.15998923359317527,0
1.2991902828216553,0.42342901916836445,[0.79776502],0.005,0.1,0.8587441867459462,0.1606507640115649,0
1.30820631980896,0.42655539863615116,[0.80029674],0.005,0.1,0.9456220391135138,0.16122177172302357,0
1.3177592754364014,0.43007257553741124,[0.80286695],0.005,0.1,1.0726233915887222,0.20272374871510693,0
1.325815200805664,0.43300355628846127,[0.80548092],0.005,0.1,0.89950441375057,0.15275838009247192,0
1.3331916332244873,0.43573913832277467,[0.80812787],0.005,0.1,0.9278836020543908,0.12330671259321992,0
1.3421571254730225,0.43945171394077137,[0.81079348],0.005,0.1,1.0046185508535654,0.13480892716074977,0
1.3507318496704102,0.44277349212529477,[0.8134756],0.005,0.1,1.0702889916500875,0.14429678299234105,0
1.3601815700531006,0.44629066902655484,[0.81617751],0.005,0.1,1.1070758092187623,0.1514571527129635,0
1.3681492805480957,0.4494170484943415,[0.81889685],0.005,0.1,1.1142876950592866,0.1227138405368101,0
1.3764426708221436,0.4525434279621283,[0.82162654],0.005,0.1,1.097234742232902,0.13580362525112272,0
1.3859658241271973,0.4560606048633884,[0.82436585],0.005,0.1,1.062441755486068,0.14609428525191825,0
1.3946666717529297,0.45977318048138505,[0.82711943],0.005,0.1,0.7397594845542252,0.1539275253264954,0
1.402167558670044,0.4628995599491718,[0.82988605],0.005,0.1,0.6528477414559182,0.12438388947179764,0
1.4116325378417969,0.46661213556716846,[0.83265951],0.005,0.1,0.37449480693249804,0.13798848606389735,0
1.4191761016845703,0.4695431163182186,[0.83543463],0.005,0.1,0.08289092864641012,0.11512969629926649,0
1.42818021774292,0.4730602932194786,[0.83820723],0.005,0.1,0.11746865187807398,0.13153539627923652,0
1.4369945526123047,0.4765774701207387,[0.84097941],0.005,0.1,-0.02694090011680267,0.1450253250893714,0
1.4484760761260986,0.48107164060568214,[0.84376414],0.005,0.1,0.07481511062445897,0.1990597618078511,0
1.4561996459960938,0.48400262135673217,[0.84657265],0.005,0.1,-0.04043335048024195,0.15196313238408707,0
1.4647743701934814,0.4869336021077822,[0.84939793],0.005,0.1,-0.20317484370361108,0.12377434281316221,0
1.4737446308135986,0.49084157644251564,[0.8522287],0.005,0.1,-0.3478501114324105,0.14070751368057427,0
1.4845962524414062,0.495335746927459,[0.85507257],0.005,0.1,-0.1790071926674681,0.200604240190843,0
1.4921445846557617,0.4980713289617725,[0.85794196],0.005,0.1,0.06085651389506018,0.15415789101619307,0
1.5001871585845947,0.5015885058630325,[0.86083031],0.005,0.1,0.00124617203606283,0.12577867043929897,0
1.5111474990844727,0.506082676347976,[0.86372654],0.005,0.1,-0.14348380252592793,0.1451949883077713,0
1.5201878547668457,0.5097952519659726,[0.86663339],0.005,0.1,-0.010363438342437623,0.16224179776935352,0
1.5315659046173096,0.5144848211676527,[0.86956584],0.005,0.1,0.1870562269823304,0.23042931350317922,0
1.5391550064086914,0.5174158019187027,[0.87253714],0.005,0.1,0.08938749646042372,0.174095381038826,0
1.550213098526001,0.5219099724036462,[0.87555301],0.005,0.1,-0.08581528868255978,0.24754036690824543,0
1.5591793060302734,0.5258179467383796,[0.87861873],0.005,0.1,0.024372632906628888,0.18526327046590646,0
1.568145513534546,0.5293351236396396,[0.88173249],0.005,0.1,-0.07081017431197276,0.2013351015061994,0
1.5771424770355225,0.5328523005408997,[0.88489325],0.005,0.1,0.06285045893525516,0.21596055798704145,0
1.5874032974243164,0.5367602748756332,[0.88811416],0.005,0.1,-0.031989405490382726,0.30231092742529386,0
1.5963387489318848,0.5400820530601566,[0.89140671],0.005,0.1,-0.18200298305997745,0.22243027590536002,0
1.6063883304595947,0.5443808248283633,[0.89476677],0.005,0.1,-0.31909588072689976,0.23827377247367681,0
1.6155545711517334,0.5482887991630967,[0.89819111],0.005,0.1,-0.4221515183397571,0.2535230087239333,0
1.6247367858886719,0.5523921722145668,[0.9016843],0.005,0.1,-0.48960076884870607,0.2670400341682289,0
1.6341452598571777,0.5563001465493002,[0.90524275],0.005,0.1,-0.5268941958872443,0.2047478036884883,0
1.644566297531128,0.5604035196007703,[0.90886358],0.005,0.1,-0.5410689662804379,0.31631589007827887,0
1.6541943550109863,0.5645068926522403,[0.91255198],0.005,0.1,-0.5386134952636887,0.2365586059569286,0
1.662254810333252,0.5676332721200271,[0.91630438],0.005,0.1,-0.5248062640629457,0.26328199873992564,0
1.670600414276123,0.5709550503045504,[0.92011781],0.005,0.1,-0.5036694648423733,0.28620149288195845,0
1.679175853729248,0.5746676259225473,[0.92398942],0.005,0.1,-0.4781445029932621,0.22124215397848637,0
1.6874616146087646,0.577794005390334,[0.92790862],0.005,0.1,-0.45031856149315047,0.25722709884022177,0
1.6967487335205078,0.5817019797250673,[0.93187446],0.005,0.1,-0.42163481069243647,0.28663227643224265,0
1.704146146774292,0.584828359192854,[0.93588593],0.005,0.1,-0.3930651402208748,0.22433883205218333,0
1.7168982028961182,0.5897133271112708,[0.93994219],0.005,0.1,-0.36524365932215996,0.3584563534734515,0
1.7260262966156006,0.5934259027292675,[0.9440592],0.005,0.1,-0.3385662529248351,0.36645253111273757,0
1.7341444492340088,0.5967476809137909,[0.94824164],0.005,0.1,-0.313263150697338,0.27410715793265544,0
1.7431905269622803,0.6004602565317877,[0.9524762],0.005,0.1,-0.28945100602738527,0.3060179942904767,0
1.753511905670166,0.6043682308665211,[0.95675981],0.005,0.1,-0.2671698451059208,0.3318787922273137,0
1.7626328468322754,0.6082762052012545,[0.96109811],0.005,0.1,-0.24640904338523348,0.3522361261717084,0
1.772679090499878,0.6123795782527245,[0.96549558],0.005,0.1,-0.22712544113351762,0.3681306454886453,0
1.7821681499481201,0.6164829513041946,[0.96995565],0.005,0.1,-0.2092558762451042,0.38114437081562735,0
1.791250467300415,0.6201955269221914,[0.97447199],0.005,0.1,0.08331258147726818,0.28639031174625235,0
1.8029263019561768,0.6244942986903982,[0.97903896],0.005,0.1,-0.14433039461029887,0.436455492322049,0
1.812913179397583,0.6284022730251315,[0.98366918],0.005,0.1,-0.21845896251397173,0.43607917666331436,0
1.8217217922210693,0.6321148486431284,[0.98837296],0.005,0.1,-0.22644995553052538,0.4370346944502717,0
1.8316881656646729,0.6362182216945983,[0.99314975],0.005,0.1,0.06712939838474144,0.4393839212772628,0
1.8416874408721924,0.6403215947460684,[0.99799866],0.005,0.1,0.12519041430880037,0.4434122312386413,0
1.850663185119629,0.6438387716473285,[1.00291856],0.005,0.1,0.09488064740248345,0.4498627589971128,0
1.8589773178100586,0.6471605498318519,[1.0079082],0.005,0.1,0.040735776368129126,0.4580231559995907,0
1.8691613674163818,0.6514593216000585,[1.01295696],0.005,0.1,-0.011285302015343286,0.34076240011116754,0
1.878211498260498,0.6551718972180554,[1.01804634],0.005,0.1,-0.05260309064817435,0.38197889559997433,0
1.8871455192565918,0.6590798715527887,[1.02317014],0.005,0.1,-0.08199280305326309,0.4171061992384443,0
1.8961234092712402,0.6625970484540489,[1.02833281],0.005,0.1,-0.1009737159194294,0.44712798322441294,0
1.9052057266235352,0.6665050227887822,[1.03353845],0.005,0.1,-0.11178493729850136,0.47261176084185164,0
1.9151270389556885,0.6706083958402522,[1.03879091],0.005,0.1,-0.11656996670909314,0.4951205588446128,0
1.9261181354522705,0.6749071676084589,[1.04409384],0.005,0.1,-0.1171065671173395,0.5155305515667071,0
1.9351005554199219,0.6784243445097191,[1.04945067],0.005,0.1,-0.11476794050376574,0.5363003766912382,0
1.943166971206665,0.6817461226942425,[1.05485436],0.005,0.1,-0.11057061455980302,0.40375415227011524,0
1.9511439800262451,0.6848725021620292,[1.06027865],0.005,0.1,-0.10524543198607694,0.32400074991068145,0
1.9627788066864014,0.6893666726469726,[1.06571216],0.005,0.1,0.17673244059606094,0.5570292899454172,0
1.9735057353973389,0.6934700456984426,[1.07118776],0.005,0.1,0.2160575346043454,0.7818385590722574,0
1.9816148281097412,0.6969872225997028,[1.07673382],0.005,0.1,-0.10885438404365691,0.5605873666332238,0
1.9910669326782227,0.7008951969344361,[1.08234275],0.005,0.1,-0.21197274393664284,0.5971062736177797,0
2.0001559257507324,0.7048031712691696,[1.08799729],0.005,0.1,0.05450094307508335,0.45340728980446854,0
2.0101685523986816,0.7089065443206396,[1.093694],0.005,0.1,0.11266089766232817,0.7200008841384921,0
2.019200563430786,0.712228322505163,[1.09944116],0.005,0.1,0.09134150826537865,0.5345621212288448,0
2.029149293899536,0.716331695556633,[1.10524606],0.005,0.1,0.04738435599176464,0.8090874661069671,0
2.038135528564453,0.7202396698913666,[1.11111491],0.005,0.1,0.003921090731916623,0.5915448558003605,0
2.047122001647949,0.7241476442261,[1.11704137],0.005,0.1,-0.031172175598913818,0.6478527437489071,0
2.05564284324646,0.7274694224106234,[1.12302],0.005,0.1,-0.05652851556458914,0.6966516134224987,0
2.0631654262542725,0.7305958018784101,[1.12905745],0.005,0.1,-0.07325351846042119,0.7370166688716453,0
2.0744683742523193,0.7350899723633534,[1.1351591],0.005,0.1,-0.08314243804801058,0.7674400255947436,0
2.0835602283477783,0.7384117505478769,[1.14132911],0.005,0.1,-0.08795353483212098,0.7947568864277044,0
2.0911648273468018,0.7415381300156635,[1.14755873],0.005,0.1,-0.08916002186647151,0.5953349813151624,0
2.0991461277008057,0.744859908200187,[1.15381659],0.005,0.1,-0.0879066717625551,0.4738745947889744,0
2.1088385581970215,0.7487678825349204,[1.16008774],0.005,0.1,-0.08504451055874669,0.8045277863611723,0
2.1171584129333496,0.7524804581529171,[1.16639487],0.005,0.1,-0.08118758868277516,0.835863130895031,0
2.127662420272827,0.7567792299211239,[1.17275695],0.005,0.1,-0.07676891796256165,0.8589964583337469,0
2.1364707946777344,0.7602964068223839,[1.17916595],0.005,0.1,-0.07208768453577546,0.6418973569038481,0
2.145148754119873,0.7636181850069071,[1.18560283],0.005,0.1,-0.34338464773287936,0.7227748478239447,0
2.1531331539154053,0.7669399631914308,[1.19205126],0.005,0.1,-0.37184119178391517,0.5641306005102525,0
2.1631197929382324,0.7710433362429008,[1.19849744],0.005,0.1,-0.3122342831988498,0.6681962148741363,0
2.172424554824829,0.7747559118608975,[1.2049419],0.005,0.1,-0.23184944409771951,0.7535615421417322,0
2.181457757949829,0.7784684874788942,[1.21139728],0.005,0.1,-0.15726503747043508,0.8206812634007093,0
2.1906540393829346,0.7823764618136277,[1.21787448],0.005,0.1,-0.0968322269092812,0.8731341553432271,0
2.1981568336486816,0.7851120438479411,[1.22438272],0.005,0.1,-0.05127647756510921,0.9178132575618067,0
2.2069623470306396,0.788629220749201,[1.23091762],0.005,0.1,-0.01855141657741341,0.6942115727275848,0
2.2172627449035645,0.7929279925174079,[1.23746325],0.005,0.1,0.28008537784946014,0.7867843471361325,0
2.2271485328674316,0.7968359668521413,[1.24401835],0.005,0.1,0.32820537528966653,0.8626319885234202,0
2.2379651069641113,0.8013301373370847,[1.25059407],0.005,0.1,0.00653934040447765,0.920751775432166,0
2.247939109802246,0.8052381116718181,[1.2571998],0.005,0.1,-0.09712136266752656,0.9664142084965476,0
2.260608196258545,0.8105138770237083,[1.26385541],0.005,0.1,-0.10972335896003416,1.3168590896549917,0
2.2692253589630127,0.814226452641705,[1.27057704],0.005,0.1,-0.08929339206637701,0.9405157338912931,0
2.278265953063965,0.8181344269764383,[1.27735292],0.005,0.1,-0.061037306031786476,0.9817865030778128,0
2.288350820541382,0.8220424013111718,[1.28418435],0.005,0.1,-0.3109357779867526,1.3371042797021115,0
2.29622220993042,0.8251687807789585,[1.29108363],0.005,0.1,-0.32314971892832156,0.9571675656039671,0
2.304232120513916,0.8282951602467451,[1.29802366],0.005,0.1,-0.25263079547749534,0.7285968190951458,0
2.3124325275421143,0.8314215397145318,[1.30496855],0.005,0.1,-0.16583891560232833,0.8312147876904977,0
2.3215103149414062,0.8351341153325286,[1.31191173],0.005,0.1,-0.08830753394754409,0.9081837629371958,0
2.330925464630127,0.8392374883839987,[1.31885913],0.005,0.1,-0.02742930482680145,0.9624143489810737,0
2.341280937194824,0.8435362601522054,[1.32581511],0.005,0.1,0.01684889730302698,0.9994497015158628,0
2.3501546382904053,0.8470534370534655,[1.33277089],0.005,0.1,0.04716684556942395,0.757278117097133,0
2.359154462814331,0.850375215237989,[1.33970678],0.005,0.1,0.06666317977436413,0.8470383876901203,0
2.367534875869751,0.8535015947057756,[1.3466175],0.005,0.1,0.07817069259530757,0.9150117339783608,0
2.3771326541900635,0.8576049677572457,[1.35351],0.005,0.1,0.08398132918348442,0.9608730278517347,0
2.387089490890503,0.8619037395254524,[1.36038968],0.005,0.1,0.08584577472274837,0.9911914281214653,0
2.3961384296417236,0.8660071125769225,[1.36726058],0.005,0.1,0.08505515279510589,1.0106250686338023,0
2.404686212539673,0.8695242894781825,[1.37412558],0.005,0.1,0.08253915547583701,1.025302967554716,0
2.4151315689086914,0.8736276625296527,[1.38098652],0.005,0.1,0.07895515690544205,1.0296424752296862,0
2.4264304637908936,0.878121833014596,[1.38784425],0.005,0.1,0.07476075977759439,1.0315936650005098,0
2.434764862060547,0.8816390099158562,[1.39468796],0.005,0.1,0.07026962065132682,0.7758888521977559,0
2.443248987197876,0.8849607881003796,[1.40149724],0.005,0.1,0.06569301158767629,0.8477424491067039,0
