t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.24002933502197266,0.003907974334733405,[1.13895687],0.005,0.1,-3.2111540385353288,2.526282341824699,0
0.25053882598876953,0.008011347386203481,[1.16296873],0.005,0.1,-4.605227215153126,2.976961143213919,0
0.2596890926361084,0.011528524287463544,[1.18445963],0.005,0.1,-5.0,2.679618842179941,0
0.26944637298583984,0.015436498622196948,[1.20359168],0.005,0.1,-5.0,2.785430259459066,0
0.2779378890991211,0.018953675523457014,[1.22052445],0.005,0.1,-5.0,2.6070374330038195,0
0.28947973251342773,0.023447846008400428,[1.2354276],0.005,0.1,-5.0,3.0094697919639186,0
0.2979457378387451,0.026965022909660494,[1.24847701],0.005,0.1,-5.0,2.7657140498393162,0
0.30995750427246094,0.031849990828077254,[1.25984462],0.005,0.1,-5.0,3.121360781906826,0
0.3204178810119629,0.036148762596283995,[1.26971049],0.005,0.1,-5.0,3.4250541185665617,0
0.33094167709350586,0.040252135647754074,[1.27825342],0.005,0.1,-5.0,3.3342160327105965,0
0.3409714698791504,0.044160109982487476,[1.28562909],0.005,0.1,-5.0,3.2891404291164257,0
0.35196971893310547,0.04826348303395755,[1.29197889],0.005,0.1,-5.0,3.2791291618726364,0
0.3599514961242676,0.05138986250174427,[1.29743754],0.005,0.1,-4.642451397379258,3.3017432303518417,0
0.37053966522216797,0.05607943170342436,[1.30213265],0.005,0.1,-4.375175420641559,3.332977400132915,0
0.377976655960083,0.058815013737737745,[1.30617601],0.005,0.1,-4.135247559970693,3.033977327577759,0
0.389019250869751,0.06369998165615451,[1.30966428],0.005,0.1,-3.900089115481116,3.160860557825599,0
0.3970212936401367,0.06682636112394122,[1.3126875],0.005,0.1,-3.6643454580692163,2.9347890910883914,0
0.41161131858825684,0.07288372134277801,[1.31534662],0.005,0.1,-3.4292325115078146,3.988462472239569,0
0.4214332103729248,0.07659629696077475,[1.31775995],0.005,0.1,-2.921804963870068,3.933858539971723,0
0.4319601058959961,0.08089506872898149,[1.32002442],0.005,0.1,-2.664080048849152,3.9134130255141146,0
0.4418509006500244,0.08519384049718824,[1.32220898],0.005,0.1,-2.5037581547987147,3.927589216060331,0
0.4537792205810547,0.09007880841560498,[1.32438539],0.005,0.1,-2.375216095512698,4.608176291213464,0
0.4647669792175293,0.09437758018381173,[1.32662684],0.005,0.1,-2.252827541139015,4.477687454386029,0
0.472916841506958,0.09750395965159846,[1.32897589],0.005,0.1,-2.128640310184477,3.7700090666222716,0
0.48296499252319336,0.10121653526959519,[1.33144792],0.005,0.1,-2.0019257955300467,3.9049582113431818,0
0.49094152450561523,0.10453831345411858,[1.33406573],0.005,0.1,-1.8744501437622145,4.026733141373585,0
0.498960018157959,0.10786009163864198,[1.33684732],0.005,0.1,-1.7484563779546485,3.5169043263431736,0
0.5089828968048096,0.11176806597337538,[1.33980672],0.005,0.1,-1.62589711839418,4.4147702095818575,0
0.5208117961883545,0.11665303389179212,[1.34297582],0.005,0.1,-1.5082192637411027,4.41724454006713,0
0.5299561023712158,0.12036560950978886,[1.34636835],0.005,0.1,-1.396373382687403,3.7525335657565284,0
0.540949821472168,0.12505517871146896,[1.34997141],0.005,0.1,-1.2908996339405903,3.927326162395198,0
0.5518622398376465,0.12935395047967568,[1.35379282],0.005,0.1,-1.1920269284512592,4.769242329970913,0
0.5629913806915283,0.13345732353114578,[1.35786787],0.005,0.1,-1.3757996094711586,5.4176535972427615,0
0.5709536075592041,0.13677910171566918,[1.36221114],0.005,0.1,-1.3231193405608193,4.314329042890699,0
0.5807831287384033,0.14068707605040257,[1.36679826],0.005,0.1,-1.1884330407791537,4.263465431029439,0
0.5889444351196289,0.144008854234926,[1.37160388],0.005,0.1,-1.0386699995261144,4.214626357383786,0
0.5990710258483887,0.14830762600313271,[1.37660269],0.005,0.1,-0.9000431853630402,3.5857560137684823,0
0.606898307800293,0.15143400547091945,[1.38175925],0.005,0.1,-0.7805408127895893,3.6891906338634057,0
0.6180078983306885,0.15573277723912618,[1.38704949],0.005,0.1,-0.6805354714435208,3.730829570568043,0
0.6259920597076416,0.15885915670691292,[1.39245881],0.005,0.1,-0.32160440367231063,3.734956187268225,0
0.634026050567627,0.16198553617469966,[1.39796218],0.005,0.1,-0.2196752617034202,3.2758575997694557,0
0.6444439888000488,0.16667510537637972,[1.40353451],0.005,0.1,-0.21723117367648143,3.7811825852129797,0
0.6540274620056152,0.17038768099437648,[1.40916028],0.005,0.1,-0.5207172353386245,3.2797301976032958,0
0.6620461940765381,0.17390485789563648,[1.41480755],0.005,0.1,-0.5827634869820584,2.9783652317794695,0
0.6711761951446533,0.17781283223036992,[1.42044613],0.005,0.1,-0.5482841701434173,3.3967499816479076,0
0.6800329685211182,0.18093921169815663,[1.42606422],0.005,0.1,-0.48269528041111254,3.034761478635127,0
0.6891906261444092,0.18484718603289005,[1.43164255],0.005,0.1,-0.41375865389130906,3.059251296288972,0
0.6969318389892578,0.18777816678394008,[1.43715598],0.005,0.1,-0.3518769113180312,2.8267958360949854,0
0.7059574127197266,0.19129534368520015,[1.4425825],0.005,0.1,-0.29980184952855793,2.880609084052397,0
0.7159414291381836,0.19539871673667025,[1.44791467],0.005,0.1,-0.2571811784971901,3.1143824005288225,0
0.7239391803741455,0.198525096204457,[1.45315151],0.005,0.1,-0.22261657464391907,2.8392764662828136,0
0.7320795059204102,0.20184687438898036,[1.45827941],0.005,0.1,-0.19454190025835327,2.8336247308375526,0
0.7399563789367676,0.20497325385676707,[1.46328581],0.005,0.1,-0.17155666849153234,2.8177725073705275,0
0.7479038238525391,0.20829503204129046,[1.46816039],0.005,0.1,-0.15251875126185488,2.6587514752124264,0
0.7570581436157227,0.21200760765928722,[1.47288962],0.005,0.1,-0.1365388485714875,2.675213707288729,0
0.7659473419189453,0.21572018327728396,[1.47746745],0.005,0.1,-0.12294134189118308,2.680101350156847,0
0.7749228477478027,0.21923736017854403,[1.48188996],0.005,0.1,-0.1112191968927193,2.573921874452423,0
0.7859508991241455,0.22353613194675076,[1.48615487],0.005,0.1,-0.10099349554271705,2.704617315532584,0
0.7949345111846924,0.22744410628148415,[1.49026622],0.005,0.1,-0.09198061035750726,2.583816594764297,0
0.8052005767822266,0.2317428780496909,[1.49422898],0.005,0.1,-0.08396693283834701,2.703401611342213,0
0.8139057159423828,0.23506465623421427,[1.4980489],0.005,0.1,-0.3528283554008048,2.5829307497661773,0
0.8229103088378906,0.2389726305689477,[1.50172818],0.005,0.1,-0.37948758995921394,2.594092318605697,0
0.8329427242279053,0.24288060490368113,[1.50527019],0.005,0.1,-0.3185386143347277,2.5997295673350473,0
0.8429973125457764,0.24698397795515117,[1.50868351],0.005,0.1,-0.23713763702803473,2.5999647998977764,0
0.851996660232544,0.2501103574229379,[1.51197686],0.005,0.1,-0.16177164922351325,2.6035270845710823,0
0.860992431640625,0.2538229330409346,[1.51515904],0.005,0.1,-0.10072720593097445,2.6015532692129995,0
0.8689327239990234,0.25694931250872133,[1.51823477],0.005,0.1,-0.3307223774042912,2.514856257309973,0
0.8789157867431641,0.26124808427692814,[1.52120529],0.005,0.1,-0.33072619404481207,2.531362437379087,0
0.8911938667297363,0.2661330521953449,[1.5240814],0.005,0.1,-0.25270335493896257,2.6371861545502107,0
0.9011127948760986,0.27023642524681496,[1.52688202],0.005,0.1,0.11469052782519407,2.6191768691532293,0
0.9108877182006836,0.27394900086481166,[1.52961619],0.005,0.1,-0.04799595676930933,2.5109213164638207,0
0.9189167022705078,0.2772707790493351,[1.53228451],0.005,0.1,-0.07384357642029088,2.533866366719036,0
0.9279229640960693,0.2811787533840685,[1.53489787],0.005,0.1,0.22620644876994808,2.6688538131919466,0
0.9358901977539062,0.2845005315685919,[1.53746677],0.005,0.1,0.29543317374891886,2.665288141100517,0
0.9448843002319336,0.28821310718658855,[1.53998785],0.005,0.1,0.27363652022891316,2.6562095291417616,0
0.9538943767547607,0.2917302840878486,[1.54246472],0.005,0.1,0.2233880647582711,2.6608486002181806,0
0.9619176387786865,0.29505206227237213,[1.54490661],0.005,0.1,0.17084467882183024,2.5401565416755405,0
0.9699079990386963,0.29837384045689547,[1.54731823],0.005,0.1,0.12549543245746064,2.5929933734907795,0
0.9779140949249268,0.3015002199246822,[1.54970515],0.005,0.1,0.08957311065504202,2.5055808765841507,0
0.9858829975128174,0.3048219981092056,[1.55207368],0.005,0.1,0.062436622376213946,2.585437627732786,0
0.9938936233520508,0.30775297886025565,[1.55443679],0.005,0.1,0.04253586579647477,2.666402491116906,0
1.0041694641113281,0.31205175062846235,[1.55681311],0.005,0.1,0.028235728184325043,2.7344692758793694,0
1.0160515308380127,0.3167413198301425,[1.55922686],0.005,0.1,0.018117187287928934,3.041622169811758,0
1.0248849391937256,0.32064929416487586,[1.56170667],0.005,0.1,0.011050237056779008,3.0414057958540495,0
1.0339868068695068,0.3239710723493993,[1.56426411],0.005,0.1,0.006176016719155424,2.793118184220648,0
1.0453388690948486,0.3290514389845527,[1.56690281],0.005,0.1,-0.27317851460793374,3.1511784041639137,0
1.0533180236816406,0.3321778184523394,[1.56963278],0.005,0.1,-0.3085218432675357,2.8660219570481495,0
1.0609748363494873,0.3353041979201261,[1.57244767],0.005,0.1,-0.2548760701036386,2.693239809930958,0
1.0689094066619873,0.3382351786711762,[1.5753346],0.005,0.1,-0.17970999021250483,2.8254299652777015,0
1.0772318840026855,0.3417523555724363,[1.57829708],0.005,0.1,-0.10973940685194625,2.9353936145484676,0
1.0878791809082031,0.3462465260573797,[1.58134525],0.005,0.1,-0.05341931133051904,3.0175226703941482,0
1.0959131717681885,0.34937290552516637,[1.58447956],0.005,0.1,-0.011554459306410345,2.7950661759751783,0
1.1041040420532227,0.35269468370968976,[1.587692],0.005,0.1,0.2938784956173944,2.919656158062432,0
1.1139857769012451,0.3564072593276865,[1.59098258],0.005,0.1,0.34658321661321656,3.0130184375766516,0
1.1226990222930908,0.3599244362289466,[1.59435779],0.005,0.1,0.30373655069572353,3.078621951689973,0
1.1321287155151367,0.3634416131302067,[1.59782167],0.005,0.1,0.23461836610810133,3.1209124850698875,0
1.140197992324829,0.36695879003146675,[1.60137595],0.005,0.1,0.16735778718701524,3.1446569526646635,0
1.1486830711364746,0.37047596693272683,[1.605013],0.005,0.1,0.11146657383932258,2.8606141399462355,0
1.1569013595581055,0.37399314383398685,[1.60871005],0.005,0.1,0.06851802785629571,2.688086980825855,0
1.1658775806427002,0.37770571945198356,[1.61244685],0.005,0.1,0.037075028167114124,2.813581718094436,0
1.1748738288879395,0.3814182950699803,[1.61622033],0.005,0.1,0.014866083987553142,2.911530545078143,0
1.1869699954986572,0.38649866170513375,[1.62004217],0.005,0.1,0.2757101717469192,3.2985095964281697,0
1.1969165802001953,0.39040663603986714,[1.62392184],0.005,0.1,0.2987900773768505,2.9517604665584996,0
1.2079002857208252,0.3947054078080739,[1.62786007],0.005,0.1,0.2373392533627947,3.366087282310396,0
1.2181944847106934,0.3991995782930173,[1.63187347],0.005,0.1,0.1574971199257656,3.754294433828869,0
1.2266123294830322,0.40232595776080404,[1.63597634],0.005,0.1,0.08501302476843198,3.24502824339499,0
1.2340149879455566,0.40545233722859075,[1.64014947],0.005,0.1,0.027650039719859305,2.9479925839298162,0
1.243964433670044,0.40916491284658746,[1.64436883],0.005,0.1,-0.014276781191168538,3.088520862608547,0
1.2539010047912598,0.4132682858980576,[1.6486309],0.005,0.1,-0.0430957399024245,3.215356591166843,0
1.2630584239959717,0.4169808615160543,[1.65294186],0.005,0.1,-0.33773957563006257,3.3328773964899416,0
1.272911548614502,0.4208888358507877,[1.65730797],0.005,0.1,-0.3819054583825304,3.4388527207223323,0
1.2839243412017822,0.4251876076189945,[1.66173542],0.005,0.1,-0.05640469737483453,3.533491669372742,0
1.2938916683197021,0.4290955819537278,[1.66623019],0.005,0.1,-0.2251162846565264,3.6264862544267102,0
1.3033628463745117,0.4331989550051979,[1.67079795],0.005,0.1,-0.2421692914093848,3.7115497063315983,0
1.3117108345031738,0.43691153062319465,[1.6754439],0.005,0.1,-0.2042421324520265,3.7936655387980607,0
1.3198728561401367,0.44003791009098137,[1.68017252],0.005,0.1,-0.1533666147485188,3.8721889356653447,0
1.3278837203979492,0.4431642895587681,[1.68497767],0.005,0.1,-0.10614767451530527,3.419252445385462,0
1.337963581085205,0.4472676626102382,[1.68984396],0.005,0.1,-0.06780397877771335,3.606587373135064,0
1.3463718891143799,0.45039404207802497,[1.6947678],0.005,0.1,-0.03878976621260479,3.7653728394023838,0
1.3549251556396484,0.453911218979285,[1.69974564],0.005,0.1,0.2582114892568579,3.36995911072708,0
1.3658983707427979,0.4584053894642284,[1.70476411],0.005,0.1,0.30593743645260585,3.5845780290968072,0
1.3748860359191895,0.46192256636548845,[1.70982138],0.005,0.1,0.26065755517961764,3.7581151166538027,0
1.384274959564209,0.4658305407002219,[1.71492528],0.005,0.1,0.19090508391940206,3.883456743154009,0
1.3921153545379639,0.4689569201680086,[1.72008155],0.005,0.1,0.1242345472157307,3.977299568063604,0
1.4031074047088623,0.47345109065295204,[1.72529399],0.005,0.1,0.0697329808462821,4.030530307119526,0
1.4154632091522217,0.4783360585713688,[1.73057434],0.005,0.1,0.02866832476458971,4.6866682872459196,0
1.4240493774414062,0.48204863418936544,[1.73594095],0.005,0.1,-0.0006113814461286473,4.525701379108406,0
1.4319696426391602,0.48537041237388884,[1.74138851],0.005,0.1,-0.020525853041033333,3.8351259477982707,0
1.441349983215332,0.4894737854253589,[1.74689174],0.005,0.1,0.24264370042857794,3.915262998544915,0
1.450646162033081,0.492990962326619,[1.7524376],0.005,0.1,0.268014010725948,3.974614698249203,0
1.4619476795196533,0.4974851328115624,[1.7580233],0.005,0.1,0.2087764376365679,3.996195950727939,0
1.471325397491455,0.5011977084295592,[1.76364478],0.005,0.1,0.13104494773211436,3.9987157771538966,0
1.4789299964904785,0.5041286891806092,[1.76928777],0.005,0.1,0.06055486032218454,3.5190640519370624,0
1.4881415367126465,0.5078412647986059,[1.77492953],0.005,0.1,0.005062962799458708,3.6237791364228493,0
1.496955394744873,0.511358441699866,[1.78054968],0.005,0.1,-0.03511681260374657,3.286812297469228,0
1.5049278736114502,0.514289422450916,[1.78612996],0.005,0.1,-0.06231052560667212,3.4226868022059684,0
1.5163910388946533,0.5189789916525962,[1.79166955],0.005,0.1,-0.07940819473891184,3.873348165271767,0
1.5260214805603027,0.5230823647040662,[1.7971814],0.005,0.1,-0.08905348227272811,3.7506038479238963,0
1.534961462020874,0.526794940322063,[1.80266546],0.005,0.1,-0.0933978565131476,3.6317964376607104,0
1.5429370403289795,0.5301167185065864,[1.80810442],0.005,0.1,-0.09408913128926585,3.237533374611417,0
1.5514209270477295,0.5332430979743731,[1.81347502],0.005,0.1,-0.09234369625500538,3.2399963765921123,0
1.5589683055877686,0.5363694774421598,[1.81875675],0.005,0.1,-0.08903714896318579,3.0027543069626828,0
1.570829153060913,0.5412544453605765,[1.82393729],0.005,0.1,-0.08478772172237625,3.2346683222252106,0
1.5789952278137207,0.5445762235450999,[1.82901132],0.005,0.1,-0.08002462565308058,2.981947546483777,0
1.5888662338256836,0.5488749953133067,[1.83396808],0.005,0.1,-0.07504082096630828,2.976922614249949,0
1.5972027778625488,0.55219677349783,[1.83879752],0.005,0.1,-0.07003238114356296,2.963925202036683,0
1.611048936843872,0.5574725388497203,[1.84350068],0.005,0.1,-0.06512722379965313,3.0780696232391205,0
1.619983196258545,0.5611851144677169,[1.84807822],0.005,0.1,-0.06040577662372196,2.8672201183201937,0
1.6288573741912842,0.5645068926522403,[1.85252177],0.005,0.1,-0.05591568976574891,2.855920196763321,0
1.638315200805664,0.5686102657037104,[1.85682484],0.005,0.1,-0.05168222915609422,2.8401922964910202,0
1.64937424659729,0.5731044361886538,[1.86099168],0.005,0.1,-0.04771557296429263,2.9401679448316616,0
1.6569442749023438,0.5764262143731771,[1.86502712],0.005,0.1,-0.044015905595870604,2.7864315884576407,0
1.6664371490478516,0.580138789991174,[1.86892852],0.005,0.1,-0.040576954561429825,2.790182416115144,0
1.6745824813842773,0.5832651694589607,[1.8726914],0.005,0.1,-0.03738843142839095,2.704054765060249,0
1.6827199459075928,0.5865869476434841,[1.8763142],0.005,0.1,-0.03443770429774681,2.7407858971850443,0
1.694868803024292,0.5916673142786375,[1.87980267],0.005,0.1,-0.0317109331831132,2.765928163276846,0
1.7078912258148193,0.5969430796305276,[1.88317402],0.005,0.1,-0.029193831219178054,2.9277817958741905,0
1.7163281440734863,0.600264857815051,[1.8864513],0.005,0.1,-0.026872166120358622,2.9386242907974163,0
1.7248725891113281,0.6037820347163111,[1.88965268],0.005,0.1,-0.024732082067317925,2.9596808427497314,0
1.7358522415161133,0.6080808064845178,[1.89278609],0.005,0.1,-0.2987986577751042,2.8160600522193557,0
1.7451274394989014,0.6115979833857779,[1.89585509],0.005,0.1,-0.33010718496933644,2.8850426527387096,0
1.7532422542572021,0.6149197615703013,[1.89887054],0.005,0.1,0.00270064552299501,2.9509130594309387,0
1.7618274688720703,0.6182415397548247,[1.90184942],0.005,0.1,0.11344968797190123,3.0112035708696436,0
1.7729451656341553,0.622735710239768,[1.90480796],0.005,0.1,-0.14574627332879353,3.0581050508655006,0
1.7829358577728271,0.6268390832912382,[1.9077614],0.005,0.1,-0.1970299782311725,3.1019805956109403,0
1.7929160594940186,0.6311378550594449,[1.9107238],0.005,0.1,-0.16925767290300103,3.139717947073272,0
1.802746057510376,0.6352412281109149,[1.91370786],0.005,0.1,-0.11927497821813894,3.1719855717856626,0
1.816903829574585,0.6409077908962785,[1.9167315],0.005,0.1,-0.3462443100904951,3.476762841237579,0
1.8262410163879395,0.6446203665142752,[1.91981657],0.005,0.1,-0.3390747300588986,3.4146385517510653,0
1.8338239192962646,0.6477467459820617,[1.92296759],0.005,0.1,-0.2538057438394826,3.0996903865740313,0
1.8441715240478516,0.6516547203167954,[1.92618095],0.005,0.1,-0.15654418728318747,3.4289365854279206,0
1.8532898426055908,0.6553672959347919,[1.92945959],0.005,0.1,-0.07202218857673179,3.1050989186599733,0
1.861872673034668,0.6590798715527887,[1.9327916],0.005,0.1,-0.006797240989273416,2.909566479511961,0
1.8709402084350586,0.6625970484540489,[1.93615943],0.005,0.1,0.03990288298815202,3.004105469282359,0
1.8808763027191162,0.6667004215055189,[1.93956801],0.005,0.1,0.07128615561166479,3.3446580013055462,0
1.889916181564331,0.6700221996900422,[1.94302769],0.005,0.1,0.09091914643327373,3.0544147012512295,0
1.8989291191101074,0.6735393765913023,[1.94652623],0.005,0.1,0.10194724850146114,2.8770797895401388,0
1.912764549255371,0.6792059393766657,[1.95005915],0.005,0.1,0.10688587001602061,3.500129854143842,0
1.9224040508270264,0.683309312428136,[1.95365498],0.005,0.1,0.1076427102643865,3.7167421024013803,0
1.933967113494873,0.6881942803465526,[1.95733598],0.005,0.1,0.10561750477464589,3.5212731256296346,0
1.9426417350769043,0.6917114572478126,[1.96109265],0.005,0.1,0.10181385954296665,3.1268209982871684,0
1.9539165496826172,0.696205627732756,[1.96490236],0.005,0.1,0.09693848299393332,3.10623158517946,0
1.9665048122406006,0.7014813930846462,[1.96875649],0.005,0.1,0.09148106870909437,3.3163967104866474,0
1.9749562740325928,0.7048031712691696,[1.97265235],0.005,0.1,0.08577537416291299,2.9919763280731893,0
1.9829206466674805,0.7079295507369562,[1.97657395],0.005,0.1,0.08004451084648542,2.983514708993395,0
1.991917610168457,0.711642126354953,[1.98050612],0.005,0.1,0.07443387308591874,2.965743902271813,0
2.0016746520996094,0.7153547019729498,[1.98444044],0.005,0.1,0.06903476265182262,2.9426767502156954,0
2.011925458908081,0.7196534737411566,[1.98836844],0.005,0.1,0.06390117784754969,2.9134721938149655,0
2.020260810852051,0.7227798532089431,[1.99228186],0.005,0.1,0.059061659274614514,2.8907721378482676,0
2.027836561203003,0.7259062326767299,[1.99616289],0.005,0.1,0.0545275986458323,2.895523131294461,0
2.0382134914398193,0.7300096057282001,[1.99998623],0.005,0.1,0.05029903581079598,2.867122705770269,0
2.0486583709716797,0.7343083774964068,[2.00374066],0.005,0.1,0.046368681774193225,2.83872045215723,0
2.0606980323791504,0.7389979466980869,[2.00743155],0.005,0.1,0.0427246940564269,2.959719385014756,0
2.073955774307251,0.7446645094834503,[2.01107279],0.005,0.1,0.039352577631014386,3.0366134817279384,0
2.082245349884033,0.7479862876679737,[2.01467609],0.005,0.1,0.036236474950942746,2.9354888712965512,0
2.0898828506469727,0.7515034645692338,[2.0182376],0.005,0.1,0.03336003050671976,2.731696097674508,0
2.097895860671997,0.7546298440370205,[2.02174533],0.005,0.1,0.03070696009274848,2.7314556681169733,0
2.1102454662323,0.7595148119554372,[2.02519924],0.005,0.1,0.028261415974026483,2.860276056014704,0
2.1179401874542236,0.7624457927064873,[2.02860472],0.005,0.1,0.026008211713256946,2.691551637039329,0
2.1288280487060547,0.7671353619081673,[2.03195783],0.005,0.1,0.29997131083439504,2.694834441072537,0
2.1372203826904297,0.7704571400926907,[2.0352609],0.005,0.1,0.3311850554028285,2.8443128235693784,0
2.146653413772583,0.7739743169939507,[2.03852151],0.005,0.1,0.27432867567247154,2.6782583209809405,0
2.1592817306518555,0.7792500823458409,[2.04174229],0.005,0.1,0.19662448395861887,2.8247377310349346,0
2.166839599609375,0.7823764618136277,[2.04492636],0.005,0.1,0.12461159940412586,2.6654645985595744,0
2.1763975620269775,0.7860890374316244,[2.04807226],0.005,0.1,0.06661842462750078,2.68574325629396,0
2.186617612838745,0.7899970117663577,[2.05117954],0.005,0.1,0.023358878511457924,2.700630618362351,0
2.197392463684082,0.7942957835345645,[2.05425334],0.005,0.1,-0.0072174319561034185,2.706518693478601,0
2.206861972808838,0.798203757869298,[2.05729836],0.005,0.1,-0.30385199205111707,2.708169015946626,0
2.2159082889556885,0.8019163334872947,[2.06031375],0.005,0.1,-0.3501121585248577,2.582265590853005,0
2.2270162105560303,0.8064105039722381,[2.0632985],0.005,0.1,-0.02672263304156977,2.725589038597749,0
2.2379112243652344,0.8107092757404448,[2.06625616],0.005,0.1,0.07853239532786906,2.5765360055782773,0
2.2496347427368164,0.815398844942125,[2.06918877],0.005,0.1,-0.1834310881861524,2.686972240093196,0
2.2612218856811523,0.820088414143805,[2.07210502],0.005,0.1,-0.23562633792201712,2.7503080307435392,0
2.2688941955566406,0.8232147936115918,[2.07501101],0.005,0.1,-0.20753160287647354,2.5688472356144936,0
2.2780237197875977,0.8267319705128519,[2.07789815],0.005,0.1,-0.15643111315547203,2.539813041676147,0
2.2866649627685547,0.8302491474141118,[2.08075811],0.005,0.1,-0.1057546901181443,2.514005987137665,0
2.295851707458496,0.8339617230321086,[2.08358359],0.005,0.1,-0.06357428064856749,2.4210735923308238,0
2.303823709487915,0.837283501216632,[2.08636473],0.005,0.1,-0.03138097397925986,2.4248266932017732,0
2.312842845916748,0.8409960768346287,[2.089097],0.005,0.1,-0.008143670991042972,2.423569995740872,0
2.321323871612549,0.8441224563024156,[2.09178054],0.005,0.1,0.00789243529600403,2.42384726340675,0
2.3318746089935303,0.8482258293538855,[2.09441951],0.005,0.1,0.01846818682713005,2.4887783268411683,0
2.3430120944976807,0.8523292024053557,[2.09702168],0.005,0.1,0.3010930527726997,2.462859780162662,0
2.3511745929718018,0.8560417780233522,[2.09958745],0.005,0.1,0.3379675327181232,2.3766978502889566,0
2.361719846725464,0.8601451510748225,[2.10211096],0.005,0.1,0.28464862678919833,2.381698102897628,0
2.3712046146392822,0.8642485241262925,[2.1045919],0.005,0.1,0.20900225921386867,2.386471673937783,0
2.3790407180786133,0.8675703023108159,[2.10703093],0.005,0.1,0.13803123171702955,2.3266001024365894,0
2.3883824348449707,0.871087479212076,[2.10942589],0.005,0.1,0.08039378416932606,2.3490323213841626,0
2.396873712539673,0.874604656113336,[2.11177601],0.005,0.1,0.03703613898928265,2.300499072994553,0
2.4059174060821533,0.878121833014596,[2.11408169],0.005,0.1,0.006070109087989398,2.331095483848115,0
2.4138762950897217,0.8814436111991195,[2.11634859],0.005,0.1,-0.015095116321386576,2.3587653969163758,0
2.4259066581726074,0.8865239778342728,[2.11859104],0.005,0.1,-0.02890194846078032,2.4693485504915493,0
2.4348483085632324,0.8902365534522696,[2.12082227],0.005,0.1,-0.037369256479122384,2.362354489488512,0
2.445882558822632,0.8943399265037396,[2.12304564],0.005,0.1,-0.04206001812934125,2.379984716836103,0
2.453918218612671,0.8974663059715264,[2.12526476],0.005,0.1,-0.04413876691785086,2.400101779400941,0
2.464871406555176,0.9015696790229966,[2.12748766],0.005,0.1,-0.044451820092165625,2.4102475694517476,0
2.475808620452881,0.9062592482246766,[2.12972153],0.005,0.1,-0.04360341733442724,2.41285003923978,0
2.487671375274658,0.91075341870962,[2.13197726],0.005,0.1,-0.042018981282528206,2.537734800417056,0
2.498727560043335,0.9152475891945634,[2.13426859],0.005,0.1,-0.03999435758436329,2.4976001105550147,0
2.5097804069519043,0.9197417596795069,[2.13660679],0.005,0.1,-0.03773273967571976,2.602956443949904,0
2.5178744792938232,0.9232589365807669,[2.13899617],0.005,0.1,-0.03537172415785904,2.409641226221107,0
2.5281405448913574,0.9271669109155003,[2.14143494],0.005,0.1,-0.03300283486831967,2.5281214510567653,0
2.5358946323394775,0.930293290383287,[2.14392084],0.005,0.1,-0.03068546517091237,2.3628205751487803,0
