t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.7096390724182129,0.0,[0.00202121],0.005,0.1,0.0,8.257183275605792e-09,0
0.7204229831695557,0.0,[0.00202126],0.005,0.1,0.0,8.257841268174017e-09,0
0.7303931713104248,0.0,[0.00202135],0.005,0.1,0.0,8.258837723309985e-09,0
0.7387228012084961,0.0,[0.00202146],0.005,0.1,0.0,8.260376372390298e-09,0
0.7475123405456543,0.0,[0.00202161],0.005,0.1,0.0,8.26223065295663e-09,0
0.7563121318817139,0.0,[0.00202177],0.005,0.1,0.0,8.264255563331936e-09,0
0.7644813060760498,0.0,[0.00202195],0.005,0.1,0.0,8.266411419564039e-09,0
0.7745075225830078,0.0,[0.00202215],0.005,0.1,0.0,8.268707681742416e-09,0
0.7839794158935547,0.0,[0.00202234],0.005,0.1,0.0,8.271092915656818e-09,0
0.7931671142578125,0.0,[0.00202254],0.005,0.1,0.0,8.27466211431851e-09,0
0.8034968376159668,0.0,[0.00202274],0.005,0.1,0.0,8.27600576466063e-09,0
0.8134355545043945,0.0,[0.00202294],0.005,0.1,0.0,8.278421333759701e-09,0
0.8214688301086426,0.0,[0.00202314],0.005,0.1,0.0,8.280933386358223e-09,0
0.8324689865112305,0.0,[0.00202332],0.005,0.1,0.0,8.283114285205376e-09,0
0.8425061702728271,0.0,[0.0020235],0.005,0.1,0.0,8.28580946281782e-09,0
0.8528406620025635,0.0,[0.00202368],0.005,0.1,0.0,8.287489978454608e-09,0
0.8630616664886475,0.0,[0.00202384],0.005,0.1,0.0,8.289571508972126e-09,0
0.8704960346221924,0.0,[0.00202398],0.005,0.1,0.0,8.291252106221353e-09,0
0.8785085678100586,0.0,[0.00202412],0.005,0.1,0.0,8.29293173495225e-09,0
0.8884677886962891,0.0,[0.00202424],0.005,0.1,0.0,8.294388621077015e-09,0
0.8964588642120361,0.0,[0.00202435],0.005,0.1,0.0,8.29580961095092e-09,0
0.9049811363220215,0.0,[0.00202446],0.005,0.1,0.0,8.29702788516247e-09,0
0.9125118255615234,0.0,[0.00202455],0.005,0.1,0.0,8.298124701162387e-09,0
0.9213664531707764,0.0,[0.00202462],0.005,0.1,0.0,8.299093213864565e-09,0
0.9316525459289551,0.0,[0.00202469],0.005,0.1,0.0,8.30032536242801e-09,0
0.940852165222168,0.0,[0.00202475],0.005,0.1,0.0,8.300697433717307e-09,0
0.950416088104248,-0.00019539871673667023,[0.0020248],0.005,0.1,0.0,1.0917827254686563e-08,0
0.9615280628204346,-0.00019539871673667023,[0.00202485],0.005,0.1,0.0,1.0944379357223028e-08,0
0.9701387882232666,0.0,[0.00202488],0.005,0.1,0.0,8.328708737098385e-09,0
0.980445384979248,0.0,[0.00202491],0.005,0.1,0.0,8.30339633149787e-09,0
0.9914376735687256,0.0,[0.00202494],0.005,0.1,0.0,8.30319137402513e-09,0
1.0012965202331543,0.0,[0.00202495],0.005,0.1,0.0,8.30341671638037e-09,0
1.0095341205596924,0.0,[0.00202497],0.005,0.1,0.0,8.303300542114534e-09,0
1.0194287300109863,0.0,[0.00202497],0.005,0.1,0.0,8.303744851817399e-09,0
1.0304384231567383,0.0,[0.00202498],0.005,0.1,0.0,8.303581456243699e-09,0
1.0416009426116943,0.0,[0.00202498],0.005,0.1,0.0,8.303522891159518e-09,0
1.0495407581329346,0.0,[0.00202498],0.005,0.1,0.0,8.303804556398016e-09,0
1.0594894886016846,0.0,[0.00202498],0.005,0.1,0.0,8.303452108342141e-09,0
1.0696184635162354,0.0,[0.00202497],0.005,0.1,0.0,8.303402460495838e-09,0
1.0791049003601074,0.0,[0.00202496],0.005,0.1,0.0,8.303323395265554e-09,0
1.0874278545379639,0.0,[0.00202495],0.005,0.1,0.0,8.303140082469588e-09,0
1.0974559783935547,0.0,[0.00202494],0.005,0.1,0.0,8.303014272842935e-09,0
1.1065466403961182,0.0,[0.00202492],0.005,0.1,0.0,8.302788416206264e-09,0
1.117138385772705,0.0,[0.00202491],0.005,0.1,0.0,8.303009169372137e-09,0
1.1264159679412842,0.0,[0.00202489],0.005,0.1,0.0,8.302492455734508e-09,0
1.1356451511383057,0.0,[0.00202487],0.005,0.1,0.0,8.302380469293829e-09,0
1.1434752941131592,0.0,[0.00202486],0.005,0.1,0.0,8.302146379531167e-09,0
1.1535263061523438,0.0,[0.00202485],0.005,0.1,0.0,8.302019374291447e-09,0
1.1654560565948486,-0.00019539871673667023,[0.00202483],0.005,0.1,0.0,1.0917985952180404e-08,0
1.173478603363037,0.0,[0.00202482],0.005,0.1,0.0,8.327632157547128e-09,0
1.1815414428710938,0.0,[0.0020248],0.005,0.1,0.0,8.301618045615776e-09,0
1.1915833950042725,0.0,[0.00202479],0.005,0.1,0.0,8.301158200498937e-09,0
1.2000582218170166,0.0,[0.00202477],0.005,0.1,0.0,8.301208474472281e-09,0
1.2095038890838623,0.0,[0.00202476],0.005,0.1,0.0,8.300800662133765e-09,0
1.220168113708496,0.0,[0.00202475],0.005,0.1,0.0,8.30114146955244e-09,0
1.2294328212738037,0.0,[0.00202474],0.005,0.1,0.0,8.300624979823623e-09,0
1.2374937534332275,0.0,[0.00202474],0.005,0.1,0.0,8.300488782185964e-09,0
1.246338129043579,0.0,[0.00202473],0.005,0.1,0.0,8.300521416930004e-09,0
1.2587196826934814,0.0,[0.00202473],0.005,0.1,0.0,8.300766463820792e-09,0
1.2680296897888184,0.0,[0.00202472],0.005,0.1,0.0,8.300292324902284e-09,0
1.275512456893921,0.0,[0.00202471],0.005,0.1,0.0,8.300257269739393e-09,0
1.2860758304595947,0.0,[0.0020247],0.005,0.1,0.0,8.30020497595726e-09,0
1.296130895614624,0.0,[0.0020247],0.005,0.1,0.0,8.30041021606254e-09,0
1.304401159286499,0.0,[0.00202469],0.005,0.1,0.0,8.300858282740907e-09,0
1.3154304027557373,0.0,[0.00202468],0.005,0.1,0.0,8.299796734988237e-09,0
1.325364589691162,0.0,[0.00202467],0.005,0.1,0.0,8.299702071109533e-09,0
1.333441972732544,0.0,[0.00202467],0.005,0.1,0.0,8.299610230905479e-09,0
1.3445518016815186,0.0,[0.00202466],0.005,0.1,0.0,8.299514342996726e-09,0
1.3544254302978516,0.0,[0.00202465],0.005,0.1,0.0,8.29944160750876e-09,0
1.362475872039795,0.0,[0.00202464],0.005,0.1,0.0,8.299331035893557e-09,0
1.3730013370513916,0.0,[0.00202463],0.005,0.1,0.0,8.299185627040255e-09,0
1.3835065364837646,0.0,[0.00202462],0.005,0.1,0.0,8.29928754193424e-09,0
1.391848087310791,0.0,[0.00202461],0.005,0.1,0.0,8.298972280870022e-09,0
1.4001727104187012,0.0,[0.0020246],0.005,0.1,0.0,8.299379022966103e-09,0
1.4085252285003662,0.0,[0.0020246],0.005,0.1,0.0,8.298777929419144e-09,0
1.4182765483856201,0.0,[0.00202459],0.005,0.1,0.0,8.298850579908922e-09,0
1.4275062084197998,0.0,[0.00202459],0.005,0.1,0.0,8.298700806490806e-09,0
1.4400010108947754,0.0,[0.00202458],0.005,0.1,0.0,8.298660982075969e-09,0
1.448674201965332,0.0,[0.00202458],0.005,0.1,0.0,8.298636517749955e-09,0
1.459911584854126,0.0,[0.00202458],0.005,0.1,0.0,8.299474195331614e-09,0
1.4679596424102783,0.0,[0.00202457],0.005,0.1,0.0,8.298546097536854e-09,0
1.4774317741394043,0.0,[0.00202457],0.005,0.1,0.0,8.298837635725975e-09,0
1.4859950542449951,0.0,[0.00202457],0.005,0.1,0.0,8.298483115513813e-09,0
1.495546579360962,0.0,[0.00202457],0.005,0.1,0.0,8.298430914237844e-09,0
1.5054049491882324,0.0,[0.00202457],0.005,0.1,0.0,8.298388687632688e-09,0
1.5153985023498535,0.0,[0.00202456],0.005,0.1,0.0,8.29838023731873e-09,0
1.5265295505523682,-0.00019539871673667023,[0.00202456],0.005,0.1,0.0,1.0913965035161107e-08,0
1.5343835353851318,0.0,[0.00202456],0.005,0.1,0.0,8.324410918099388e-09,0
1.5443768501281738,0.0,[0.00202455],0.005,0.1,0.0,8.298682477476312e-09,0
1.553264856338501,0.0,[0.00202455],0.005,0.1,0.0,8.29817708082259e-09,0
1.56144118309021,0.0,[0.00202454],0.005,0.1,0.0,8.298155597004603e-09,0
1.5718936920166016,0.0,[0.00202454],0.005,0.1,0.0,8.298347858337408e-09,0
1.579892635345459,-0.00019539871673667023,[0.00202454],0.005,0.1,0.0,1.091380209994144e-08,0
1.5880224704742432,0.0,[0.00202454],0.005,0.1,0.0,8.324198380143678e-09,0
1.5993821620941162,0.0,[0.00202453],0.005,0.1,0.0,8.298259527104319e-09,0
1.610396385192871,-0.00019539871673667023,[0.00202453],0.005,0.1,0.0,1.0914008594123168e-08,0
1.6194260120391846,0.0,[0.00202453],0.005,0.1,0.0,8.32425413942436e-09,0
1.629387617111206,0.0,[0.00202453],0.005,0.1,0.0,8.298313960514137e-09,0
1.6393940448760986,0.0,[0.00202453],0.005,0.1,0.0,8.298041022625113e-09,0
1.6501202583312988,0.0,[0.00202453],0.005,0.1,0.0,8.297942808057789e-09,0
1.661618947982788,0.0,[0.00202453],0.005,0.1,0.0,8.297934546670028e-09,0
1.6708812713623047,0.0,[0.00202453],0.005,0.1,0.0,8.29788709567758e-09,0
1.6813580989837646,-0.00019539871673667023,[0.00202452],0.005,0.1,0.0,1.091350243423494e-08,0
1.691464900970459,0.0,[0.00202452],0.005,0.1,0.0,8.323968760609026e-09,0
1.701063632965088,0.0,[0.00202451],0.005,0.1,0.0,8.298022324210903e-09,0
1.7094039916992188,0.0,[0.00202451],0.005,0.1,0.0,8.297693073841765e-09,0
1.718160629272461,-0.00019539871673667023,[0.0020245],0.005,0.1,0.0,1.0913591268638585e-08,0
1.7303411960601807,0.0,[0.0020245],0.005,0.1,0.0,8.324628994856974e-09,0
1.7387416362762451,0.0,[0.0020245],0.005,0.1,0.0,8.297869333526013e-09,0
1.7473981380462646,0.0,[0.0020245],0.005,0.1,0.0,8.29760850147228e-09,0
1.758131980895996,0.0,[0.0020245],0.005,0.1,0.0,8.298425317598811e-09,0
1.7674415111541748,0.0,[0.0020245],0.005,0.1,0.0,8.297577023109162e-09,0
1.7777438163757324,0.0,[0.0020245],0.005,0.1,0.0,8.29760960187655e-09,0
1.7874088287353516,0.0,[0.0020245],0.005,0.1,0.0,8.297606551220744e-09,0
1.7982122898101807,0.0,[0.0020245],0.005,0.1,0.0,8.297626718920115e-09,0
1.8063952922821045,0.0,[0.0020245],0.005,0.1,0.0,8.297621062122478e-09,0
1.81773042678833,0.0,[0.0020245],0.005,0.1,0.0,8.298335304993713e-09,0
1.8274054527282715,0.0,[0.0020245],0.005,0.1,0.0,8.2976234044718e-09,0
1.8382415771484375,-0.00019539871673667023,[0.0020245],0.005,0.1,0.0,1.091317527872889e-08,0
1.8471448421478271,0.0,[0.0020245],0.005,0.1,0.0,8.323830400923462e-09,0
1.8574020862579346,0.0,[0.0020245],0.005,0.1,0.0,8.29797990789002e-09,0
1.8675951957702637,0.0,[0.0020245],0.005,0.1,0.0,8.29759245487491e-09,0
1.8753981590270996,0.0,[0.0020245],0.005,0.1,0.0,8.297540855785602e-09,0
1.8868021965026855,0.0,[0.00202449],0.005,0.1,0.0,8.297532424827397e-09,0
1.8953897953033447,0.0,[0.00202449],0.005,0.1,0.0,8.297405803895683e-09,0
1.9047396183013916,0.0,[0.00202448],0.005,0.1,0.0,8.297329707372425e-09,0
1.912984848022461,0.0,[0.00202447],0.005,0.1,0.0,8.297342766218179e-09,0
1.922365665435791,0.0,[0.00202447],0.005,0.1,0.0,8.29785916197302e-09,0
1.9330394268035889,0.0,[0.00202446],0.005,0.1,0.0,8.297121043293719e-09,0
1.940417766571045,0.0,[0.00202446],0.005,0.1,0.0,8.297060616079886e-09,0
1.9499361515045166,0.0,[0.00202445],0.005,0.1,0.0,8.297843317353993e-09,0
1.9600846767425537,0.0,[0.00202445],0.005,0.1,0.0,8.297061979573464e-09,0
1.9705607891082764,0.0,[0.00202445],0.005,0.1,0.0,8.297081653088292e-09,0
1.9793720245361328,0.0,[0.00202445],0.005,0.1,0.0,8.296945501544479e-09,0
1.9884748458862305,0.0,[0.00202445],0.005,0.1,0.0,8.297197580208885e-09,0
1.997821569442749,0.0,[0.00202445],0.005,0.1,0.0,8.296919191436757e-09,0
2.0064468383789062,0.0,[0.00202445],0.005,0.1,0.0,8.296978592922244e-09,0
2.0169148445129395,0.0,[0.00202445],0.005,0.1,0.0,8.296910936999259e-09,0
2.029047966003418,0.0,[0.00202444],0.005,0.1,0.0,8.296875815629533e-09,0
2.0369770526885986,-0.00019539871673667023,[0.00202444],0.005,0.1,0.0,1.091219180580961e-08,0
2.0463669300079346,0.0,[0.00202444],0.005,0.1,0.0,8.323604821291098e-09,0
2.0577621459960938,0.0,[0.00202443],0.005,0.1,0.0,8.297038028753157e-09,0
2.0687034130096436,0.0,[0.00202443],0.005,0.1,0.0,8.297241075828747e-09,0
2.077228546142578,0.0,[0.00202443],0.005,0.1,0.0,8.296726188690908e-09,0
2.086367607116699,0.0,[0.00202443],0.005,0.1,0.0,8.29720188112224e-09,0
2.094334363937378,0.0,[0.00202443],0.005,0.1,0.0,8.296978626307639e-09,0
2.1032636165618896,0.0,[0.00202443],0.005,0.1,0.0,8.296774289621766e-09,0
2.113286018371582,0.0,[0.00202444],0.005,0.1,0.0,8.296832222693714e-09,0
2.1227452754974365,0.0,[0.00202444],0.005,0.1,0.0,8.297051944250172e-09,0
2.1315808296203613,0.0,[0.00202444],0.005,0.1,0.0,8.297231120274515e-09,0
2.1407101154327393,0.0,[0.00202445],0.005,0.1,0.0,8.297829757623398e-09,0
2.1497550010681152,0.0,[0.00202445],0.005,0.1,0.0,8.297175520711072e-09,0
2.1573407649993896,0.0,[0.00202446],0.005,0.1,0.0,8.297160235642276e-09,0
2.165393590927124,0.0,[0.00202446],0.005,0.1,0.0,8.29720380740514e-09,0
2.17634916305542,0.0,[0.00202447],0.005,0.1,0.0,8.297156275204014e-09,0
2.185429573059082,0.0,[0.00202447],0.005,0.1,0.0,8.297298362655268e-09,0
2.1948115825653076,0.0,[0.00202447],0.005,0.1,0.0,8.297211810103554e-09,0
2.2063698768615723,0.0,[0.00202447],0.005,0.1,0.0,8.297933043478689e-09,0
2.2146763801574707,0.0,[0.00202447],0.005,0.1,0.0,8.297268975764388e-09,0
2.223379373550415,0.0,[0.00202448],0.005,0.1,0.0,8.297316067510248e-09,0
2.2324957847595215,0.0,[0.00202448],0.005,0.1,0.0,8.297373243748623e-09,0
2.2413458824157715,0.0,[0.00202448],0.005,0.1,0.0,8.298125294801371e-09,0
2.251044988632202,0.0,[0.00202449],0.005,0.1,0.0,8.297407193858816e-09,0
2.2619428634643555,0.0,[0.00202449],0.005,0.1,0.0,8.297463144601647e-09,0
2.271535873413086,0.0,[0.00202449],0.005,0.1,0.0,8.297451535099943e-09,0
2.2823987007141113,0.0,[0.00202449],0.005,0.1,0.0,8.297725184172175e-09,0
2.2904670238494873,0.0,[0.00202449],0.005,0.1,0.0,8.297873708108136e-09,0
2.299532413482666,0.0,[0.00202449],0.005,0.1,0.0,8.297569270628088e-09,0
2.308549642562866,0.0,[0.0020245],0.005,0.1,0.0,8.297600977566602e-09,0
2.3164546489715576,0.0,[0.0020245],0.005,0.1,0.0,8.297671982380938e-09,0
2.3258657455444336,0.0,[0.0020245],0.005,0.1,0.0,8.297704639232334e-09,0
2.3334121704101562,-0.00019539871673667023,[0.00202451],0.005,0.1,0.0,1.0913455117674104e-08,0
2.342351198196411,0.0,[0.00202451],0.005,0.1,0.0,8.323914788004182e-09,0
2.350998878479004,0.0,[0.00202451],0.005,0.1,0.0,8.297947443880524e-09,0
2.360373020172119,0.0,[0.0020245],0.005,0.1,0.0,8.297599031248957e-09,0
2.371354341506958,0.0,[0.00202449],0.005,0.1,0.0,8.298140865806274e-09,0
2.384336471557617,0.0,[0.00202449],0.005,0.1,0.0,8.297455599504603e-09,0
2.3936092853546143,0.0,[0.00202448],0.005,0.1,0.0,8.298015365384286e-09,0
2.4014227390289307,0.0,[0.00202448],0.005,0.1,0.0,8.29739495174971e-09,0
2.412385940551758,0.0,[0.00202447],0.005,0.1,0.0,8.297401059522504e-09,0
2.4217467308044434,0.0,[0.00202447],0.005,0.1,0.0,8.297237447255757e-09,0
2.4294075965881348,0.0,[0.00202447],0.005,0.1,0.0,8.297218603206422e-09,0
2.439767837524414,-0.00019539871673667023,[0.00202447],0.005,0.1,0.0,1.0912619137264746e-08,0
2.4483284950256348,0.0,[0.00202447],0.005,0.1,0.0,8.32331142782279e-09,0
2.457413911819458,0.0,[0.00202446],0.005,0.1,0.0,8.29739979063393e-09,0
2.466320276260376,0.0,[0.00202446],0.005,0.1,0.0,8.297115655418348e-09,0
2.4797744750976562,0.0,[0.00202446],0.005,0.1,0.0,8.297064382335754e-09,0
2.4900381565093994,0.0,[0.00202445],0.005,0.1,0.0,8.297307811965658e-09,0
2.4974567890167236,0.0,[0.00202445],0.005,0.1,0.0,8.297782386843247e-09,0
2.5054049491882324,0.0,[0.00202445],0.005,0.1,0.0,8.297266375886374e-09,0
2.5144453048706055,0.0,[0.00202446],0.005,0.1,0.0,8.297061121978974e-09,0
2.524897813796997,-0.00019539871673667023,[0.00202446],0.005,0.1,0.0,1.0912542589705575e-08,0
2.5334744453430176,-0.00019539871673667023,[0.00202446],0.005,0.1,0.0,1.0938755721369718e-08,0
2.5438995361328125,0.0,[0.00202447],0.005,0.1,0.0,8.32382711308046e-09,0
2.552396059036255,0.0,[0.00202447],0.005,0.1,0.0,8.297587472366076e-09,0
2.5623183250427246,0.0,[0.00202447],0.005,0.1,0.0,8.297345468838382e-09,0
2.5724282264709473,-0.00019539871673667023,[0.00202447],0.005,0.1,0.0,1.0912894625553301e-08,0
2.5813472270965576,0.0,[0.00202447],0.005,0.1,0.0,8.323365168587365e-09,0
2.591078042984009,0.0,[0.00202447],0.005,0.1,0.0,8.297479958996648e-09,0
2.603544235229492,0.0,[0.00202446],0.005,0.1,0.0,8.297456680183103e-09,0
2.6123440265655518,0.0,[0.00202446],0.005,0.1,0.0,8.297093308280898e-09,0
2.6206178665161133,0.0,[0.00202446],0.005,0.1,0.0,8.29702987150701e-09,0
2.62839412689209,-0.00019539871673667023,[0.00202445],0.005,0.1,0.0,1.091235052158038e-08,0
2.637392044067383,0.0,[0.00202445],0.005,0.1,0.0,8.323076744331303e-09,0
2.6464364528656006,-0.00019539871673667023,[0.00202444],0.005,0.1,0.0,1.091247203318395e-08,0
2.656391143798828,0.0,[0.00202443],0.005,0.1,0.0,8.324384293740454e-09,0
2.665336847305298,0.0,[0.00202443],0.005,0.1,0.0,8.297836164195381e-09,0
2.6753504276275635,0.0,[0.00202443],0.005,0.1,0.0,8.296730685321736e-09,0
2.6834216117858887,0.0,[0.00202443],0.005,0.1,0.0,8.296765172339932e-09,0
2.6943399906158447,0.0,[0.00202443],0.005,0.1,0.0,8.296861884233796e-09,0
2.704848527908325,0.0,[0.00202443],0.005,0.1,0.0,8.296782858060762e-09,0
2.7134203910827637,0.0,[0.00202443],0.005,0.1,0.0,8.296989902355994e-09,0
2.7223942279815674,0.0,[0.00202443],0.005,0.1,0.0,8.296980922185777e-09,0
2.7309200763702393,0.0,[0.00202443],0.005,0.1,0.0,8.29677436184055e-09,0
2.73972749710083,0.0,[0.00202443],0.005,0.1,0.0,8.296738192095062e-09,0
2.748790740966797,0.0,[0.00202443],0.005,0.1,0.0,8.296852178865764e-09,0
2.7573630809783936,0.0,[0.00202443],0.005,0.1,0.0,8.297331683916603e-09,0
2.7674782276153564,0.0,[0.00202443],0.005,0.1,0.0,8.296803906258427e-09,0
2.7773079872131348,0.0,[0.00202444],0.005,0.1,0.0,8.296836586670364e-09,0
2.7873318195343018,0.0,[0.00202444],0.005,0.1,0.0,8.297000777875447e-09,0
2.7964398860931396,0.0,[0.00202444],0.005,0.1,0.0,8.297008162842197e-09,0
2.806786298751831,0.0,[0.00202445],0.005,0.1,0.0,8.297164799755043e-09,0
2.8163342475891113,0.0,[0.00202445],0.005,0.1,0.0,8.296954570727582e-09,0
2.826159715652466,0.0,[0.00202445],0.005,0.1,0.0,8.296971825275459e-09,0
2.8355143070220947,0.0,[0.00202445],0.005,0.1,0.0,8.297103201554265e-09,0
2.8472299575805664,0.0,[0.00202445],0.005,0.1,0.0,8.296940587450622e-09,0
2.8599936962127686,0.0,[0.00202444],0.005,0.1,0.0,8.296882262708852e-09,0
2.8691205978393555,-0.00019539871673667023,[0.00202444],0.005,0.1,0.0,1.0912355676649366e-08,0
2.877805709838867,0.0,[0.00202444],0.005,0.1,0.0,8.323172461228212e-09,0
2.8853108882904053,0.0,[0.00202444],0.005,0.1,0.0,8.297193444138735e-09,0
2.895129680633545,0.0,[0.00202444],0.005,0.1,0.0,8.297829705630201e-09,0
