t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
2.7125043869018555,0.0,[1.33968132],0.005,0.1,0.0,-5.05,0.0
2.721705198287964,0.0,[1.35196955],0.005,0.1,0.0,-5.05,0.0
2.7302794456481934,0.0,[1.36410527],0.005,0.1,0.0,-5.05,0.0
2.739210605621338,0.0,[1.37604823],0.005,0.1,0.0,-5.05,0.0
2.747812271118164,0.0,[1.38778004],0.005,0.1,0.0,-5.05,0.0
2.7565460205078125,0.0,[1.39930059],0.005,0.1,0.0,-5.05,0.0
2.7643280029296875,0.0,[1.41059548],0.005,0.1,0.0,-5.05,0.0
2.7726292610168457,0.0,[1.42163868],0.005,0.1,0.0,-5.05,0.0
2.780230760574341,0.0,[1.43240971],0.005,0.1,0.0,-6.761121180473559,0.0
2.7893152236938477,0.0,[1.44289307],0.005,0.1,0.0,-7.328896325473928,0.0
2.7989413738250732,0.0,[1.45310332],0.005,0.1,0.0,-9.04825795953211,0.0
2.807520627975464,0.0,[1.46306719],0.005,0.1,0.0,-7.574935412035854,0.0
2.816983938217163,0.0,[1.47278203],0.005,0.1,0.0,-7.78914472849369,0.0
2.8252947330474854,0.0,[1.48223405],0.005,0.1,0.0,-6.838245377911732,0.0
2.8355257511138916,0.0,[1.49142485],0.005,0.1,0.0,-8.31517491003888,0.0
2.8432137966156006,0.0,[1.50036879],0.005,0.1,0.0,-7.1729081231886065,0.0
2.8515748977661133,0.0,[1.5090677],0.005,0.1,0.0,-7.393764813386445,0.0
2.8592188358306885,0.0,[1.5175129],0.005,0.1,0.0,-6.6400790488605095,0.0
2.8686578273773193,0.0,[1.52569882],0.005,0.1,0.0,-6.973873739703468,0.0
2.877788543701172,0.0,[1.53363279],0.005,0.1,0.0,-7.200160740760176,0.0
2.886478900909424,0.0,[1.54133272],0.005,0.1,0.0,-7.339275240921329,0.0
2.895548105239868,0.0,[1.54881447],0.005,0.1,0.0,-7.417549665746262,0.0
2.9049770832061768,0.0,[1.55609214],0.005,0.1,0.0,-7.457304190327431,0.0
2.914658784866333,0.0,[1.56317841],0.005,0.1,0.0,-7.475330789042228,0.0
2.924210548400879,0.0,[1.57008481],0.005,0.1,0.0,-7.483495261101225,0.0
2.935183525085449,0.0,[1.57682203],0.005,0.1,0.0,-7.491746606934696,0.0
2.946195363998413,0.0,[1.58340022],0.005,0.1,0.0,-7.5049767165170005,0.0
2.956653118133545,0.0,[1.58983794],0.005,0.1,0.0,-8.297007306755091,0.0
2.965195894241333,0.0,[1.5961522],0.005,0.1,0.0,-7.363280742767099,0.0
2.97687029838562,0.0,[1.60235019],0.005,0.1,0.0,-5.073132807427671,0.0
2.987574338912964,0.0,[1.60845748],0.005,0.1,0.0,-5.050231328074276,0.0
2.99796462059021,0.0,[1.61450663],0.005,0.1,0.0,-5.050002313280742,0.0
3.008007049560547,0.0,[1.62050957],0.005,0.1,0.0,-5.050000023132807,0.0
3.0172693729400635,0.0,[1.62646952],0.005,0.1,0.0,-5.050000000231328,0.0
3.0280168056488037,0.0,[1.63240127],0.005,0.1,0.0,-5.050000000002313,0.0
3.038207530975342,0.0,[1.63832963],0.005,0.1,0.0,-5.050000000000023,0.0
3.0475399494171143,0.0,[1.6442684],0.005,0.1,0.0,-5.05,0.0
3.056223154067993,0.0,[1.65022181],0.005,0.1,0.0,-5.05,0.0
3.0651772022247314,0.0,[1.65618465],0.005,0.1,0.0,-5.05,0.0
3.0752859115600586,0.0,[1.66214351],0.005,0.1,0.0,-5.05,0.0
3.0871052742004395,0.0,[1.66811177],0.005,0.1,0.0,-5.05,0.0
3.096219062805176,0.0,[1.67412607],0.005,0.1,0.0,-5.05,0.0
3.1053006649017334,0.0,[1.68020844],0.005,0.1,0.0,-5.05,0.0
3.1146128177642822,0.0,[1.68636794],0.005,0.1,0.0,-5.05,0.0
3.123533248901367,0.0,[1.69261396],0.005,0.1,0.0,-5.05,0.0
3.1314377784729004,0.0,[1.69895603],0.005,0.1,0.0,-5.05,0.0
3.1391680240631104,0.0,[1.7053899],0.005,0.1,0.0,-5.05,0.0
3.149827718734741,0.0,[1.71189938],0.005,0.1,0.0,-5.05,0.0
3.159224033355713,0.0,[1.71848546],0.005,0.1,0.0,-5.05,0.0
3.1691274642944336,0.0,[1.72516395],0.005,0.1,0.0,-5.05,0.0
3.178964138031006,0.0,[1.73194956],0.005,0.1,0.0,-5.05,0.0
3.188385248184204,0.0,[1.73885577],0.005,0.1,0.0,-5.05,0.0
3.2012133598327637,0.0,[1.74591034],0.005,0.1,0.0,-5.05,0.0
3.2119855880737305,0.0,[1.75315291],0.005,0.1,0.0,-5.05,0.0
3.2207326889038086,0.0,[1.76060175],0.005,0.1,0.0,-5.05,0.0
3.2308714389801025,0.0,[1.76825647],0.005,0.1,0.0,-5.05,0.0
3.238189935684204,0.0,[1.77609951],0.005,0.1,0.0,-5.05,0.0
3.2475998401641846,0.0,[1.78409878],0.005,0.1,0.0,-5.05,0.0
3.257399559020996,0.0,[1.79224306],0.005,0.1,0.0,-5.05,0.0
3.2652130126953125,0.0,[1.800522],0.005,0.1,0.0,-5.05,0.0
3.2756199836730957,0.0,[1.80892681],0.005,0.1,0.0,-5.05,0.0
3.284269094467163,0.0,[1.81746684],0.005,0.1,0.0,-5.05,0.0
3.293424606323242,0.0,[1.8261498],0.005,0.1,0.0,-5.05,0.0
3.3011651039123535,0.0,[1.83498187],0.005,0.1,0.0,-5.05,0.0
3.3092355728149414,0.0,[1.84394978],0.005,0.1,0.0,-5.05,0.0
3.3181915283203125,0.0,[1.85304193],0.005,0.1,0.0,-5.05,0.0
3.326169490814209,0.0,[1.86226592],0.005,0.1,0.0,-5.05,0.0
3.335214376449585,0.0,[1.87162776],0.005,0.1,0.0,-5.05,0.0
3.343191146850586,0.0,[1.88113192],0.005,0.1,0.0,-5.05,0.0
3.3534140586853027,0.0,[1.89078118],0.005,0.1,0.0,-5.05,0.0
3.3692891597747803,0.0,[1.90061328],0.005,0.1,0.0,-5.05,0.0
3.378270387649536,0.0,[1.91069423],0.005,0.1,0.0,-5.05,0.0
3.3871779441833496,0.0,[1.92102028],0.005,0.1,0.0,-5.05,0.0
3.3953144550323486,0.0,[1.93152845],0.005,0.1,0.0,-5.05,0.0
3.403665781021118,0.0,[1.94217931],0.005,0.1,0.0,-5.05,0.0
3.4111580848693848,0.0,[1.95293606],0.005,0.1,0.0,-5.05,0.0
3.4194529056549072,0.0,[1.96374629],0.005,0.1,0.0,-5.05,0.0
3.428199052810669,0.0,[1.97456296],0.005,0.1,0.0,-5.05,0.0
3.437540292739868,0.0,[1.98534392],0.005,0.1,0.0,-5.05,0.0
3.4464128017425537,0.0,[1.99605153],0.005,0.1,0.0,-5.05,0.0
3.4547033309936523,0.0,[2.00665219],0.005,0.1,0.0,-5.05,0.0
3.4627602100372314,0.0,[2.01713057],0.005,0.1,0.0,-5.05,0.0
3.4711713790893555,0.0,[2.02747245],0.005,0.1,0.0,-5.05,0.0
3.4802405834198,0.0,[2.03764934],0.005,0.1,0.0,-5.05,0.0
3.4892578125,0.0,[2.04764919],0.005,0.1,0.0,-5.05,0.0
3.499168634414673,0.0,[2.05747333],0.005,0.1,0.0,-5.05,0.0
3.508652448654175,0.0,[2.0671201],0.005,0.1,0.0,-5.05,0.0
3.517160177230835,0.0,[2.07658534],0.005,0.1,0.0,-5.05,0.0
3.5251595973968506,0.0,[2.08585271],0.005,0.1,0.0,-5.05,0.0
3.535994291305542,0.0,[2.09490621],0.005,0.1,0.0,-5.05,0.0
3.5452425479888916,0.0,[2.10374201],0.005,0.1,0.0,-5.05,0.0
3.5541634559631348,0.0,[2.11234666],0.005,0.1,0.0,-5.05,0.0
3.5632777214050293,0.0,[2.12070744],0.005,0.1,0.0,-5.05,0.0
3.572443723678589,0.0,[2.12882258],0.005,0.1,0.0,-5.05,0.0
3.5831997394561768,0.0,[2.13669019],0.005,0.1,0.0,-5.05,0.0
3.5921831130981445,0.0,[2.14430822],0.005,0.1,0.0,-5.05,0.0
3.601174831390381,0.0,[2.15167473],0.005,0.1,0.0,-5.05,0.0
3.6121208667755127,0.0,[2.15879451],0.005,0.1,0.0,-5.05,0.0
3.6216375827789307,0.0,[2.1656778],0.005,0.1,0.0,-5.05,0.0
3.6297144889831543,0.0,[2.17232105],0.005,0.1,0.0,-5.05,0.0
3.639446496963501,0.0,[2.17870993],0.005,0.1,0.0,-5.05,0.0
3.6485488414764404,0.0,[2.18483943],0.005,0.1,0.0,-5.05,0.0
3.6583948135375977,0.0,[2.19071237],0.005,0.1,0.0,-5.05,0.0
3.667492389678955,0.0,[2.19633231],0.005,0.1,0.0,-5.05,0.0
3.676619529724121,0.0,[2.20170359],0.005,0.1,0.0,-5.05,0.0
3.684882879257202,0.0,[2.20682698],0.005,0.1,0.0,-5.05,0.0
3.693178415298462,0.0,[2.21170053],0.005,0.1,0.0,-5.05,0.0
3.701249361038208,0.0,[2.21632487],0.005,0.1,0.0,-5.05,0.0
3.7099759578704834,0.0,[2.2207029],0.005,0.1,0.0,-5.05,0.0
3.7201781272888184,0.0,[2.22484306],0.005,0.1,0.0,-5.05,0.0
3.7286484241485596,0.0,[2.2287583],0.005,0.1,0.0,-5.05,0.0
3.73618221282959,0.0,[2.23245774],0.005,0.1,0.0,-5.05,0.0
3.745131492614746,0.0,[2.23594745],0.005,0.1,0.0,-5.05,0.0
3.7531378269195557,0.0,[2.23923453],0.005,0.1,0.0,-5.05,0.0
3.761171817779541,0.0,[2.242327],0.005,0.1,0.0,-5.05,0.0
3.771676540374756,0.0,[2.24523931],0.005,0.1,0.0,-5.05,0.0
3.77919864654541,0.0,[2.24798822],0.005,0.1,0.0,-5.05,0.0
3.7871646881103516,0.0,[2.25058324],0.005,0.1,0.0,-5.05,0.0
3.797316312789917,0.0,[2.25303344],0.005,0.1,0.0,-5.05,0.0
3.8066518306732178,0.0,[2.2553503],0.005,0.1,0.0,-5.05,0.0
3.8151350021362305,0.0,[2.25754437],0.005,0.1,0.0,-5.05,0.0
3.8231375217437744,0.0,[2.25962306],0.005,0.1,0.0,-5.05,0.0
3.831578493118286,0.0,[2.26159116],0.005,0.1,0.0,-5.05,0.0
3.8391265869140625,0.0,[2.26345367],0.005,0.1,0.0,-5.05,0.0
3.8474159240722656,0.0,[2.2652158],0.005,0.1,0.0,-5.05,0.0
3.856537342071533,0.0,[2.26688477],0.005,0.1,0.0,-5.05,0.0
3.865241289138794,0.0,[2.26846751],0.005,0.1,0.0,-5.05,0.0
3.8734731674194336,0.0,[2.26996849],0.005,0.1,0.0,-5.05,0.0
3.882610321044922,0.0,[2.27139394],0.005,0.1,0.0,-5.05,0.0
3.8911290168762207,0.0,[2.27274974],0.005,0.1,0.0,-5.05,0.0
3.9025425910949707,0.0,[2.274041],0.005,0.1,0.0,-5.05,0.0
3.9120278358459473,0.0,[2.27527568],0.005,0.1,0.0,-5.05,0.0
3.9212396144866943,0.0,[2.27646095],0.005,0.1,0.0,-5.05,0.0
3.93117356300354,0.0,[2.27759988],0.005,0.1,0.0,-5.05,0.0
3.940166711807251,0.0,[2.2786937],0.005,0.1,0.0,-5.05,0.0
3.948450803756714,0.0,[2.27974508],0.005,0.1,0.0,-5.05,0.0
3.9561378955841064,0.0,[2.28075649],0.005,0.1,0.0,-5.05,0.0
3.96415638923645,0.0,[2.28172886],0.005,0.1,0.0,-5.05,0.0
3.9743220806121826,0.0,[2.28266446],0.005,0.1,0.0,-5.05,0.0
3.9855332374572754,0.0,[2.2835677],0.005,0.1,0.0,-5.05,0.0
3.993142604827881,0.0,[2.28444236],0.005,0.1,0.0,-5.05,0.0
4.005260705947876,0.0,[2.28528828],0.005,0.1,0.0,-5.05,0.0
4.014209032058716,0.0,[2.28610537],0.005,0.1,0.0,-5.05,0.0
4.022184371948242,0.0,[2.28689584],0.005,0.1,0.0,-5.05,0.0
4.03222131729126,0.0,[2.28766066],0.005,0.1,0.0,-5.05,0.0
4.04048228263855,0.0,[2.28840066],0.005,0.1,0.0,-5.05,0.0
4.049138307571411,0.0,[2.2891167],0.005,0.1,0.0,-5.05,0.0
4.05821418762207,0.0,[2.28980869],0.005,0.1,0.0,-5.05,0.0
4.067033529281616,0.0,[2.29047756],0.005,0.1,0.0,-5.05,0.0
4.077138900756836,0.0,[2.29112508],0.005,0.1,0.0,-5.05,0.0
4.087141275405884,0.0,[2.29175274],0.005,0.1,0.0,-5.05,0.0
4.098634958267212,0.0,[2.29236262],0.005,0.1,0.0,-5.05,0.0
4.107208490371704,0.0,[2.29295645],0.005,0.1,0.0,-5.05,0.0
4.11933159828186,0.0,[2.29353492],0.005,0.1,0.0,-5.05,0.0
4.127253770828247,0.0,[2.29409925],0.005,0.1,0.0,-5.05,0.0
4.135150671005249,0.0,[2.29464981],0.005,0.1,0.0,-5.05,0.0
4.143198013305664,0.0,[2.29518556],0.005,0.1,0.0,-5.05,0.0
4.152199029922485,0.0,[2.29570568],0.005,0.1,0.0,-5.05,0.0
4.161130666732788,0.0,[2.29620961],0.005,0.1,0.0,-5.05,0.0
4.170168399810791,0.0,[2.29669758],0.005,0.1,0.0,-5.05,0.0
4.17810583114624,0.0,[2.29717046],0.005,0.1,0.0,-5.05,0.0
4.186607599258423,0.0,[2.29762901],0.005,0.1,0.0,-5.05,0.0
4.195215225219727,0.0,[2.29807338],0.005,0.1,0.0,-5.05,0.0
4.204203128814697,0.0,[2.29850324],0.005,0.1,0.0,-5.05,0.0
4.213384389877319,0.0,[2.29891891],0.005,0.1,0.0,-5.05,0.0
4.22215723991394,0.0,[2.29932128],0.005,0.1,0.0,-5.05,0.0
4.233419418334961,0.0,[2.29971113],0.005,0.1,0.0,-5.05,0.0
4.243727922439575,0.0,[2.30008916],0.005,0.1,0.0,-5.05,0.0
4.2512195110321045,0.0,[2.30045555],0.005,0.1,0.0,-5.05,0.0
4.259124517440796,0.0,[2.30081003],0.005,0.1,0.0,-5.05,0.0
4.2689478397369385,0.0,[2.30115291],0.005,0.1,0.0,-5.05,0.0
4.2781267166137695,0.0,[2.30148453],0.005,0.1,0.0,-5.05,0.0
4.286888360977173,0.0,[2.30180486],0.005,0.1,0.0,-5.05,0.0
4.299006938934326,0.0,[2.30211471],0.005,0.1,0.0,-5.05,0.0
4.309833288192749,0.0,[2.30241563],0.005,0.1,0.0,-5.05,0.0
4.321751117706299,0.0,[2.30270893],0.005,0.1,0.0,-5.05,0.0
4.330119848251343,0.0,[2.30299531],0.005,0.1,0.0,-5.05,0.0
4.340638637542725,0.0,[2.30327502],0.005,0.1,0.0,-5.05,0.0
4.348478317260742,0.0,[2.30354825],0.005,0.1,0.0,-5.05,0.0
4.357598066329956,0.0,[2.30381491],0.005,0.1,0.0,-5.05,0.0
4.366217374801636,0.0,[2.30407458],0.005,0.1,0.0,-5.05,0.0
4.3747546672821045,0.0,[2.30432699],0.005,0.1,0.0,-5.05,0.0
4.383389949798584,0.0,[2.30457229],0.005,0.1,0.0,-5.05,0.0
4.391686677932739,0.0,[2.30481096],0.005,0.1,0.0,-5.05,0.0
4.402196645736694,0.0,[2.30504346],0.005,0.1,0.0,-5.05,0.0
4.411428928375244,0.0,[2.30527022],0.005,0.1,0.0,-5.05,0.0
4.420671463012695,0.0,[2.30549165],0.005,0.1,0.0,-5.05,0.0
4.430168628692627,0.0,[2.30570783],0.005,0.1,0.0,-5.05,0.0
4.439129829406738,0.0,[2.30591856],0.005,0.1,0.0,-5.05,0.0
4.450427055358887,0.0,[2.30612428],0.005,0.1,0.0,-5.05,0.0
4.459668159484863,0.0,[2.30632597],0.005,0.1,0.0,-5.05,0.0
4.467452526092529,0.0,[2.30652394],0.005,0.1,0.0,-5.05,0.0
4.476146221160889,0.0,[2.30671785],0.005,0.1,0.0,-5.05,0.0
4.485141277313232,0.0,[2.30690721],0.005,0.1,0.0,-5.05,0.0
4.493203163146973,0.0,[2.30709108],0.005,0.1,0.0,-5.05,0.0
4.503130197525024,0.0,[2.30726901],0.005,0.1,0.0,-5.05,0.0
4.513220310211182,0.0,[2.30744149],0.005,0.1,0.0,-5.05,0.0
4.523151397705078,0.0,[2.30760923],0.005,0.1,0.0,-5.05,0.0
4.53624415397644,0.0,[2.30777309],0.005,0.1,0.0,-5.05,0.0
4.546646595001221,0.0,[2.30793406],0.005,0.1,0.0,-5.05,0.0
4.558194875717163,0.0,[2.30809272],0.005,0.1,0.0,-5.05,0.0
4.567561864852905,0.0,[2.30824927],0.005,0.1,0.0,-5.05,0.0
4.575118064880371,0.0,[2.30840388],0.005,0.1,0.0,-5.05,0.0
4.584856986999512,0.0,[2.30855666],0.005,0.1,0.0,-5.05,0.0
4.5931665897369385,0.0,[2.30870746],0.005,0.1,0.0,-5.05,0.0
4.602092981338501,0.0,[2.30885594],0.005,0.1,0.0,-5.05,0.0
4.610497951507568,0.0,[2.30900201],0.005,0.1,0.0,-5.05,0.0
4.618655681610107,0.0,[2.30914579],0.005,0.1,0.0,-5.05,0.0
4.627694606781006,0.0,[2.30928718],0.005,0.1,0.0,-5.05,0.0
4.637206792831421,0.0,[2.30942592],0.005,0.1,0.0,-5.05,0.0
4.646101474761963,0.0,[2.30956194],0.005,0.1,0.0,-5.05,0.0
4.655107736587524,0.0,[2.30969539],0.005,0.1,0.0,-5.05,0.0
4.6641316413879395,0.0,[2.30982637],0.005,0.1,0.0,-5.05,0.0
4.67378044128418,0.0,[2.30995498],0.005,0.1,0.0,-5.05,0.0
4.682283401489258,0.0,[2.31008126],0.005,0.1,0.0,-5.05,0.0
4.694661378860474,0.0,[2.31020539],0.005,0.1,0.0,-5.05,0.0
4.703274965286255,0.0,[2.31032766],0.005,0.1,0.0,-5.05,0.0
4.712116718292236,0.0,[2.31044798],0.005,0.1,0.0,-5.05,0.0
4.7241294384002686,0.0,[2.31056609],0.005,0.1,0.0,-5.05,0.0
4.734074592590332,0.0,[2.31068209],0.005,0.1,0.0,-5.05,0.0
4.743309259414673,0.0,[2.31079588],0.005,0.1,0.0,-5.05,0.0
4.751131534576416,0.0,[2.31090699],0.005,0.1,0.0,-5.05,0.0
4.7594287395477295,0.0,[2.31101504],0.005,0.1,0.0,-5.05,0.0
4.76738977432251,0.0,[2.31111997],0.005,0.1,0.0,-5.05,0.0
4.776753902435303,0.0,[2.3112219],0.005,0.1,0.0,-5.05,0.0
4.785585641860962,0.0,[2.31132089],0.005,0.1,0.0,-5.05,0.0
4.7934958934783936,0.0,[2.31141706],0.005,0.1,0.0,-5.05,0.0
4.801161766052246,0.0,[2.31151043],0.005,0.1,0.0,-5.05,0.0
4.810565710067749,0.0,[2.3116009],0.005,0.1,0.0,-5.05,0.0
4.818110466003418,0.0,[2.31168842],0.005,0.1,0.0,-5.05,0.0
4.8261895179748535,0.0,[2.31177288],0.005,0.1,0.0,-5.05,0.0
4.8340904712677,0.0,[2.3118542],0.005,0.1,0.0,-5.05,0.0
4.843207836151123,0.0,[2.31193261],0.005,0.1,0.0,-5.05,0.0
4.853420972824097,0.0,[2.31200842],0.005,0.1,0.0,-5.05,0.0
4.861352920532227,0.0,[2.31208197],0.005,0.1,0.0,-5.05,0.0
4.869549512863159,0.0,[2.31215345],0.005,0.1,0.0,-5.05,0.0
4.8791890144348145,0.0,[2.31222296],0.005,0.1,0.0,-5.05,0.0
4.889513731002808,0.0,[2.31229087],0.005,0.1,0.0,-5.05,0.0
4.8985435962677,0.00019539871673667023,[2.31235781],0.005,0.1,0.0,-5.05,0.0
4.9064836502075195,0.0,[2.31242407],0.005,0.1,0.0,-5.05,0.0
4.915852069854736,0.0,[2.3124897],0.005,0.1,0.0,-5.05,0.0
4.924129962921143,0.0,[2.31255475],0.005,0.1,0.0,-5.05,0.0
4.932595729827881,0.0,[2.31261929],0.005,0.1,0.0,-5.05,0.0
4.941900730133057,0.0,[2.31268356],0.005,0.1,0.0,-5.05,0.0
4.951406478881836,0.0,[2.31274797],0.005,0.1,0.0,-5.05,0.0
4.95920205116272,0.0,[2.31281271],0.005,0.1,0.0,-5.05,0.0
4.9699156284332275,0.0,[2.31287784],0.005,0.1,0.0,-5.05,0.0
4.981997013092041,0.0,[2.31294376],0.005,0.1,0.0,-5.05,0.0
4.995842695236206,0.0,[2.31301134],0.005,0.1,0.0,-5.05,0.0
5.005102872848511,0.0,[2.31308136],0.005,0.1,0.0,-5.05,0.0
5.01408052444458,0.0,[2.31315417],0.005,0.1,0.0,-5.05,0.0
5.023096084594727,0.0,[2.31322988],0.005,0.1,0.0,-5.05,0.0
5.032604217529297,0.0,[2.3133086],0.005,0.1,0.0,-5.05,0.0
5.042881011962891,0.0,[2.31339039],0.005,0.1,0.0,-5.05,0.0
5.0540454387664795,0.0,[2.31347534],0.005,0.1,0.0,-5.05,0.0
5.064091205596924,0.0,[2.31356348],0.005,0.1,0.0,-5.05,0.0
5.076172828674316,0.0,[2.31365484],0.005,0.1,0.0,-5.05,0.0
5.085134983062744,0.0,[2.31374946],0.005,0.1,0.0,-5.05,0.0
5.09410285949707,0.0,[2.31384734],0.005,0.1,0.0,-5.05,0.0
5.102721452713013,0.0,[2.31394846],0.005,0.1,0.0,-5.05,0.0
5.112993001937866,0.0,[2.31405281],0.005,0.1,0.0,-5.05,0.0
5.122721433639526,0.0,[2.31416034],0.005,0.1,0.0,-5.05,0.0
5.13398814201355,0.0,[2.31427101],0.005,0.1,0.0,-5.05,0.0
5.1441099643707275,0.0,[2.31438473],0.005,0.1,0.0,-5.05,0.0
5.153343677520752,0.0,[2.31450142],0.005,0.1,0.0,-5.05,0.0
5.162594556808472,0.0,[2.314621],0.005,0.1,0.0,-5.05,0.0
5.170262336730957,0.0,[2.31474313],0.005,0.1,0.0,-5.05,0.0
5.179186820983887,0.0,[2.31486728],0.005,0.1,0.0,-5.05,0.0
5.188191652297974,0.0,[2.31499322],0.005,0.1,0.0,-5.05,0.0
5.197870254516602,0.0,[2.31512097],0.005,0.1,0.0,-5.05,0.0
5.206066608428955,0.0,[2.31525031],0.005,0.1,0.0,-5.05,0.0
5.214091062545776,0.0,[2.31538053],0.005,0.1,0.0,-5.05,0.0
5.222094535827637,0.0,[2.31551104],0.005,0.1,0.0,-5.05,0.0
5.230710029602051,0.0,[2.31564183],0.005,0.1,0.0,-5.05,0.0
5.238094329833984,0.0,[2.31577288],0.005,0.1,0.0,-5.05,0.0
5.247500419616699,0.0,[2.31590394],0.005,0.1,0.0,-5.05,0.0
5.257339000701904,0.0,[2.31603505],0.005,0.1,0.0,-5.05,0.0
5.267603397369385,0.0,[2.31616652],0.005,0.1,0.0,-5.05,0.0
5.279065370559692,0.0,[2.31629857],0.005,0.1,0.0,-5.05,0.0
5.2880518436431885,0.0,[2.3164314],0.005,0.1,0.0,-5.05,0.0
5.298848628997803,0.0,[2.31656541],0.005,0.1,0.0,-5.05,0.0
5.3075361251831055,0.0,[2.31670095],0.005,0.1,0.0,-5.05,0.0
5.315361261367798,0.0,[2.31683778],0.005,0.1,0.0,-5.05,0.0
5.324111700057983,0.0,[2.31697542],0.005,0.1,0.0,-5.05,0.0
5.332799673080444,0.0,[2.31711346],0.005,0.1,0.0,-5.05,0.0
5.343170881271362,0.0,[2.31725181],0.005,0.1,0.0,-5.05,0.0
5.352663516998291,0.0,[2.31739061],0.005,0.1,0.0,-5.05,0.0
5.362168312072754,0.0,[2.31753001],0.005,0.1,0.0,-5.05,0.0
5.371518611907959,0.0,[2.31767011],0.005,0.1,0.0,-5.05,0.0
5.3812384605407715,0.0,[2.31781097],0.005,0.1,0.0,-5.05,0.0
5.39052939414978,0.0,[2.31795265],0.005,0.1,0.0,-5.05,0.0
5.40006685256958,0.0,[2.31809514],0.005,0.1,0.0,-5.05,0.0
5.409096002578735,0.0,[2.31823847],0.005,0.1,0.0,-5.05,0.0
5.4170849323272705,0.0,[2.31838239],0.005,0.1,0.0,-5.05,0.0
5.426368951797485,0.0,[2.31852642],0.005,0.1,0.0,-5.05,0.0
5.434059381484985,0.0,[2.31867016],0.005,0.1,0.0,-5.05,0.0
5.442193984985352,0.0,[2.31881327],0.005,0.1,0.0,-5.05,0.0
5.4500603675842285,0.0,[2.31895546],0.005,0.1,0.0,-5.05,0.0
5.459070920944214,0.0,[2.3190965],0.005,0.1,0.0,-5.05,0.0
5.468538284301758,0.0,[2.31923645],0.005,0.1,0.0,-5.05,0.0
5.4778547286987305,0.0,[2.31937561],0.005,0.1,0.0,-5.05,0.0
5.486927032470703,0.0,[2.31951424],0.005,0.1,0.0,-5.05,0.0
5.495840549468994,0.0,[2.31965257],0.005,0.1,0.0,-5.05,0.0
5.505105972290039,0.0,[2.31979079],0.005,0.1,0.0,-5.05,0.0
5.515266418457031,0.0,[2.31992929],0.005,0.1,0.0,-5.05,0.0
5.525084972381592,0.0,[2.32006838],0.005,0.1,0.0,-5.05,0.0
5.533370494842529,0.0,[2.32020786],0.005,0.1,0.0,-5.05,0.0
5.542042016983032,0.0,[2.32034753],0.005,0.1,0.0,-5.05,0.0
5.551456928253174,0.0,[2.32048744],0.005,0.1,0.0,-5.05,0.0
5.559716463088989,0.0,[2.32062739],0.005,0.1,0.0,-5.05,0.0
5.568059682846069,0.0,[2.32076673],0.005,0.1,0.0,-5.05,0.0
5.578811883926392,0.0,[2.32090517],0.005,0.1,0.0,-5.05,0.0
5.587029933929443,0.0,[2.32104296],0.005,0.1,0.0,-5.05,0.0
5.597587823867798,0.0,[2.32118028],0.005,0.1,0.0,-5.05,0.0
5.608408212661743,0.0,[2.32131752],0.005,0.1,0.0,-5.05,0.0
5.616859436035156,0.0,[2.32145498],0.005,0.1,0.0,-5.05,0.0
5.626137971878052,0.0,[2.32159247],0.005,0.1,0.0,-5.05,0.0
5.635054349899292,0.0,[2.32172957],0.005,0.1,0.0,-5.05,0.0
5.643427848815918,0.0,[2.32186615],0.005,0.1,0.0,-5.05,0.0
5.651571273803711,0.0,[2.32200212],0.005,0.1,0.0,-5.05,0.0
5.660834789276123,0.0,[2.32213715],0.005,0.1,0.0,-5.05,0.0
5.670827388763428,0.0,[2.32227121],0.005,0.1,0.0,-5.05,0.0
5.680878639221191,0.0,[2.32240448],0.005,0.1,0.0,-5.05,0.0
5.690601110458374,0.0,[2.32253713],0.005,0.1,0.0,-5.05,0.0
5.698364019393921,0.0,[2.32266925],0.005,0.1,0.0,-5.05,0.0
5.706053018569946,0.0,[2.32280075],0.005,0.1,0.0,-5.05,0.0
5.716525316238403,0.0,[2.3229315],0.005,0.1,0.0,-5.05,0.0
5.724416732788086,0.0,[2.32306162],0.005,0.1,0.0,-5.05,0.0
5.732063293457031,0.0,[2.32319076],0.005,0.1,0.0,-5.05,0.0
5.742042779922485,0.0,[2.32331843],0.005,0.1,0.0,-5.05,0.0
5.752627611160278,0.00019539871673667023,[2.32344465],0.005,0.1,0.0,-5.05,0.0
5.760648965835571,0.0,[2.32356961],0.005,0.1,0.0,-5.05,0.0
5.7690393924713135,0.0,[2.32369329],0.005,0.1,0.0,-5.05,0.0
5.778034925460815,0.0,[2.32381546],0.005,0.1,0.0,-5.05,0.0
5.78704047203064,0.0,[2.32393612],0.005,0.1,0.0,-5.05,0.0
5.798530578613281,0.0,[2.32405564],0.005,0.1,0.0,-5.05,0.0
5.807112455368042,0.0,[2.32417435],0.005,0.1,0.0,-5.05,0.0
5.815493822097778,0.0,[2.32429213],0.005,0.1,0.0,-5.05,0.0
5.823042154312134,0.0,[2.32440869],0.005,0.1,0.0,-5.05,0.0
5.8318257331848145,0.0,[2.32452376],0.005,0.1,0.0,-5.05,0.0
5.841048717498779,0.0,[2.32463731],0.005,0.1,0.0,-5.05,0.0
5.850074291229248,0.0,[2.32474934],0.005,0.1,0.0,-5.05,0.0
5.8594582080841064,0.0,[2.3248598],0.005,0.1,0.0,-5.05,0.0
