t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.2628326416015625,0.0,[0.00203377],0.005,0.1,0.0,8.409389264926162e-09,0
0.27129483222961426,0.0,[0.00205321],0.005,0.1,0.0,8.653280906668401e-09,0
0.28132009506225586,0.0,[0.00206927],0.005,0.1,0.0,8.858380864765715e-09,0
0.2906312942504883,0.0,[0.00208227],0.005,0.1,0.0,9.026759966914953e-09,0
0.29825592041015625,0.0,[0.00209251],0.005,0.1,0.0,9.160950655862262e-09,0
0.30788421630859375,0.0,[0.00210028],0.005,0.1,0.0,9.263735051668208e-09,0
0.31777286529541016,0.0,[0.00210587],0.005,0.1,0.0,9.33813757560552e-09,0
0.32553601264953613,0.0,[0.00210953],0.005,0.1,0.0,9.387233485146809e-09,0
0.334303617477417,0.0,[0.00211153],0.005,0.1,0.0,9.414086123193428e-09,0
0.3437530994415283,0.0,[0.00211208],0.005,0.1,0.0,9.421677413006775e-09,0
0.3522064685821533,0.0,[0.00211141],0.005,0.1,0.0,9.412854346712037e-09,0
0.36223721504211426,0.0,[0.00210971],0.005,0.1,0.0,9.390289974897269e-09,0
0.3727610111236572,0.0,[0.00210716],0.005,0.1,0.0,9.356456995029245e-09,0
0.383150577545166,0.0,[0.00210394],0.005,0.1,0.0,9.313611992452068e-09,0
0.39123082160949707,0.0,[0.00210017],0.005,0.1,0.0,9.263788445479487e-09,0
0.40122175216674805,0.0,[0.002096],0.005,0.1,0.0,9.208796734140576e-09,0
0.40972113609313965,0.0,[0.00209155],0.005,0.1,0.0,9.150229564849716e-09,0
0.4182438850402832,0.0,[0.00208691],0.005,0.1,0.0,9.089471419563516e-09,0
0.429262638092041,0.0,[0.00208217],0.005,0.1,0.0,9.027710841491648e-09,0
0.43776774406433105,0.0,[0.00207741],0.005,0.1,0.0,8.96595456815906e-09,0
0.44838547706604004,0.0,[0.00207269],0.005,0.1,0.0,8.905042708390088e-09,0
0.45623326301574707,0.0,[0.00206808],0.005,0.1,0.0,8.845664327549129e-09,0
0.46738505363464355,0.0,[0.0020636],0.005,0.1,0.0,8.78837295253408e-09,0
0.47628211975097656,0.0,[0.00205931],0.005,0.1,0.0,8.73360163382966e-09,0
0.4852304458618164,0.0,[0.00205522],0.005,0.1,0.0,8.681677306949665e-09,0
0.49451231956481934,0.0,[0.00205136],0.005,0.1,0.0,8.632834281259881e-09,0
0.5022156238555908,0.0,[0.00204775],0.005,0.1,0.0,8.587226752425902e-09,0
0.5122389793395996,0.0,[0.00204438],0.005,0.1,0.0,8.544940287770633e-09,0
0.5212767124176025,0.0,[0.00204128],0.005,0.1,0.0,8.506002273910174e-09,0
0.5292162895202637,0.0,[0.00203843],0.005,0.1,0.0,8.47039134760413e-09,0
0.5392522811889648,0.0,[0.00203583],0.005,0.1,0.0,8.438045834769196e-09,0
0.550246000289917,0.0,[0.00203348],0.005,0.1,0.0,8.408871287872895e-09,0
0.5614373683929443,0.0,[0.00203138],0.005,0.1,0.0,8.382747129941242e-09,0
0.5706889629364014,0.0,[0.0020295],0.005,0.1,0.0,8.359532511841527e-09,0
0.5792121887207031,0.0,[0.00202785],0.005,0.1,0.0,8.339071431142663e-09,0
0.5902340412139893,-0.00019539871673667023,[0.0020264],0.005,0.1,0.0,1.0941398913202388e-08,0
0.6004753112792969,0.0,[0.00202515],0.005,0.1,0.0,8.331938205078489e-09,0
0.6092300415039062,0.0,[0.00202407],0.005,0.1,0.0,8.292773327322928e-09,0
0.6182770729064941,0.0,[0.00202317],0.005,0.1,0.0,8.281347236090735e-09,0
0.6265983581542969,0.0,[0.00202241],0.005,0.1,0.0,8.272059793896536e-09,0
0.6342275142669678,0.0,[0.0020218],0.005,0.1,0.0,8.26448395006669e-09,0
0.6452617645263672,0.0,[0.0020213],0.005,0.1,0.0,8.25844948642334e-09,0
0.6563465595245361,0.0,[0.00202093],0.005,0.1,0.0,8.253795127802708e-09,0
0.6650474071502686,-0.00019539871673667023,[0.00202065],0.005,0.1,0.0,1.0856401757799365e-08,0
0.6742331981658936,0.0,[0.00202046],0.005,0.1,0.0,8.274080020287305e-09,0
0.6858384609222412,0.0,[0.00202034],0.005,0.1,0.0,8.246876706305558e-09,0
0.6936531066894531,0.0,[0.00202029],0.005,0.1,0.0,8.246031201559677e-09,0
0.7022256851196289,0.0,[0.0020203],0.005,0.1,0.0,8.246138727382874e-09,0
0.7117083072662354,0.0,[0.00202036],0.005,0.1,0.0,8.246837327488645e-09,0
0.7195577621459961,0.0,[0.00202046],0.005,0.1,0.0,8.248024669554471e-09,0
0.729621410369873,0.0,[0.00202059],0.005,0.1,0.0,8.249610043880061e-09,0
0.7382068634033203,0.0,[0.00202074],0.005,0.1,0.0,8.251511629892463e-09,0
0.746253252029419,0.0,[0.00202092],0.005,0.1,0.0,8.253656146489374e-09,0
0.7561931610107422,0.0,[0.00202111],0.005,0.1,0.0,8.255978471293692e-09,0
0.7659578323364258,0.0,[0.00202131],0.005,0.1,0.0,8.258421217161452e-09,0
0.7736165523529053,0.0,[0.00202151],0.005,0.1,0.0,8.260934276987783e-09,0
0.7832295894622803,0.0,[0.00202172],0.005,0.1,0.0,8.263474346898161e-09,0
0.7931485176086426,0.0,[0.00202193],0.005,0.1,0.0,8.26600443670556e-09,0
0.8036203384399414,0.0,[0.00202213],0.005,0.1,0.0,8.268493375416106e-09,0
0.8128480911254883,0.0,[0.00202233],0.005,0.1,0.0,8.270915318521442e-09,0
0.821235179901123,0.0,[0.00202252],0.005,0.1,0.0,8.273249262839775e-09,0
0.830143928527832,0.0,[0.0020227],0.005,0.1,0.0,8.275478573758623e-09,0
0.8396079540252686,0.0,[0.00202287],0.005,0.1,0.0,8.277590528890347e-09,0
0.8482077121734619,0.0,[0.00202303],0.005,0.1,0.0,8.279575881377477e-09,0
0.8572704792022705,0.0,[0.00202318],0.005,0.1,0.0,8.281428445378226e-09,0
0.8673114776611328,-0.00019539871673667023,[0.00202332],0.005,0.1,0.0,1.0895764590624781e-08,0
0.8772115707397461,0.0,[0.00202345],0.005,0.1,0.0,8.310849651207118e-09,0
0.8872015476226807,0.0,[0.00202357],0.005,0.1,0.0,8.286426704469082e-09,0
0.8966915607452393,0.0,[0.00202368],0.005,0.1,0.0,8.287475699856843e-09,0
0.9042165279388428,0.0,[0.00202377],0.005,0.1,0.0,8.288650192553957e-09,0
0.9145841598510742,0.0,[0.00202386],0.005,0.1,0.0,8.289701569047405e-09,0
0.9236395359039307,0.0,[0.00202393],0.005,0.1,0.0,8.290633057871058e-09,0
0.9322032928466797,0.0,[0.002024],0.005,0.1,0.0,8.291451062590086e-09,0
0.9424819946289062,0.0,[0.00202406],0.005,0.1,0.0,8.292162491346663e-09,0
0.9506359100341797,0.0,[0.00202411],0.005,0.1,0.0,8.292774568517067e-09,0
0.962268590927124,0.0,[0.00202415],0.005,0.1,0.0,8.29329469203685e-09,0
0.9721982479095459,0.0,[0.00202418],0.005,0.1,0.0,8.293730310657423e-09,0
0.9831881523132324,0.0,[0.00202421],0.005,0.1,0.0,8.294088819460691e-09,0
0.9913957118988037,0.0,[0.00202424],0.005,0.1,0.0,8.294377472179849e-09,0
1.000209093093872,0.0,[0.00202425],0.005,0.1,0.0,8.294603308879734e-09,0
1.0112080574035645,0.0,[0.00202427],0.005,0.1,0.0,8.294773097571556e-09,0
1.0195984840393066,0.0,[0.00202428],0.005,0.1,0.0,8.294893288373695e-09,0
1.0304057598114014,0.0,[0.00202428],0.005,0.1,0.0,8.294969978879934e-09,0
1.0391740798950195,0.0,[0.00202429],0.005,0.1,0.0,8.295008889456219e-09,0
1.0482096672058105,0.0,[0.00202429],0.005,0.1,0.0,8.295015347254394e-09,0
1.0592248439788818,0.0,[0.00202429],0.005,0.1,0.0,8.294994277804493e-09,0
1.0699102878570557,0.0,[0.00202428],0.005,0.1,0.0,8.294950203123887e-09,0
1.0772340297698975,0.0,[0.00202428],0.005,0.1,0.0,8.294887245360624e-09,0
1.0873074531555176,0.0,[0.00202427],0.005,0.1,0.0,8.294809135067868e-09,0
1.0985639095306396,0.0,[0.00202426],0.005,0.1,0.0,8.294719223285696e-09,0
1.107189655303955,0.0,[0.00202426],0.005,0.1,0.0,8.294620496684274e-09,0
1.1152405738830566,0.0,[0.00202425],0.005,0.1,0.0,8.294515595097976e-09,0
1.1281318664550781,0.0,[0.00202424],0.005,0.1,0.0,8.294406830852641e-09,0
1.1372005939483643,0.0,[0.00202423],0.005,0.1,0.0,8.294296209357368e-09,0
1.1463112831115723,0.0,[0.00202422],0.005,0.1,0.0,8.294185450497658e-09,0
1.1578707695007324,0.0,[0.00202421],0.005,0.1,0.0,8.294076010428033e-09,0
1.1652007102966309,0.0,[0.0020242],0.005,0.1,0.0,8.293969103419199e-09,0
1.1773130893707275,0.0,[0.00202419],0.005,0.1,0.0,8.29386572346767e-09,0
1.1872050762176514,0.0,[0.00202419],0.005,0.1,0.0,8.293766665423987e-09,0
1.197683572769165,0.0,[0.00202418],0.005,0.1,0.0,8.293672545439694e-09,0
1.2064175605773926,0.0,[0.00202417],0.005,0.1,0.0,8.293583820573055e-09,0
1.2151896953582764,0.0,[0.00202416],0.005,0.1,0.0,8.293500807429201e-09,0
1.2242367267608643,0.0,[0.00202416],0.005,0.1,0.0,8.293423699742058e-09,0
1.2335965633392334,0.0,[0.00202415],0.005,0.1,0.0,8.293352584833688e-09,0
1.241184949874878,0.0,[0.00202415],0.005,0.1,0.0,8.29328745891097e-09,0
1.2522037029266357,0.0,[0.00202414],0.005,0.1,0.0,8.293228241180982e-09,0
1.2633743286132812,0.0,[0.00202414],0.005,0.1,0.0,8.29317478678461e-09,0
1.2723336219787598,0.0,[0.00202413],0.005,0.1,0.0,8.293126898563266e-09,0
1.2832086086273193,0.0,[0.00202413],0.005,0.1,0.0,8.293084337686521e-09,0
1.2932524681091309,0.0,[0.00202413],0.005,0.1,0.0,8.293046833178789e-09,0
1.3044264316558838,0.0,[0.00202413],0.005,0.1,0.0,8.293014090391683e-09,0
1.312182903289795,0.0,[0.00202412],0.005,0.1,0.0,8.292985798475113e-09,0
1.3211772441864014,0.0,[0.00202412],0.005,0.1,0.0,8.292961636904881e-09,0
1.3315494060516357,0.0,[0.00202412],0.005,0.1,0.0,8.292941281127953e-09,0
1.3391590118408203,0.0,[0.00202412],0.005,0.1,0.0,8.292924407388428e-09,0
1.3492093086242676,0.0,[0.00202412],0.005,0.1,0.0,8.292910696798308e-09,0
1.3583133220672607,0.0,[0.00202412],0.005,0.1,0.0,8.292899838716762e-09,0
1.367117166519165,0.0,[0.00202412],0.005,0.1,0.0,8.292891533500995e-09,0
1.376197099685669,0.0,[0.00202411],0.005,0.1,0.0,8.292885494690051e-09,0
1.3856735229492188,0.0,[0.00202411],0.005,0.1,0.0,8.29288145068078e-09,0
1.3948118686676025,0.0,[0.00202411],0.005,0.1,0.0,8.292879145952684e-09,0
1.4031789302825928,0.0,[0.00202411],0.005,0.1,0.0,8.292878341895366e-09,0
1.4117989540100098,0.0,[0.00202411],0.005,0.1,0.0,8.29287881728925e-09,0
1.4215116500854492,0.0,[0.00202411],0.005,0.1,0.0,8.292880368486869e-09,0
1.4291722774505615,0.0,[0.00202411],0.005,0.1,0.0,8.292882809338503e-09,0
1.4392204284667969,0.0,[0.00202411],0.005,0.1,0.0,8.29288597090269e-09,0
1.4474515914916992,0.0,[0.00202412],0.005,0.1,0.0,8.292889700978521e-09,0
1.4581880569458008,0.0,[0.00202412],0.005,0.1,0.0,8.292893863493285e-09,0
1.4681849479675293,0.0,[0.00202412],0.005,0.1,0.0,8.292898337775692e-09,0
1.4769203662872314,0.0,[0.00202412],0.005,0.1,0.0,8.292903017741794e-09,0
1.4861676692962646,0.0,[0.00202412],0.005,0.1,0.0,8.292907811017623e-09,0
1.496669054031372,0.0,[0.00202412],0.005,0.1,0.0,8.292912638019599e-09,0
1.504596471786499,0.0,[0.00202412],0.005,0.1,0.0,8.292917431011276e-09,0
1.513157844543457,0.0,[0.00202412],0.005,0.1,0.0,8.292922133152142e-09,0
1.521613359451294,0.0,[0.00202412],0.005,0.1,0.0,8.292926697552141e-09,0
1.5291707515716553,0.0,[0.00202412],0.005,0.1,0.0,8.29293108634321e-09,0
1.5375933647155762,0.0,[0.00202412],0.005,0.1,0.0,8.292935269777248e-09,0
1.5478577613830566,0.0,[0.00202412],0.005,0.1,0.0,8.29293922535816e-09,0
1.5554263591766357,0.0,[0.00202412],0.005,0.1,0.0,8.292942937013886e-09,0
1.5651745796203613,0.0,[0.00202412],0.005,0.1,0.0,8.29294639431307e-09,0
1.5755290985107422,0.0,[0.00202412],0.005,0.1,0.0,8.292949591729488e-09,0
1.5831966400146484,0.0,[0.00202412],0.005,0.1,0.0,8.292952527956536e-09,0
1.5931837558746338,0.0,[0.00202412],0.005,0.1,0.0,8.292955205272849e-09,0
1.604194164276123,0.0,[0.00202412],0.005,0.1,0.0,8.29295762895937e-09,0
1.612182855606079,0.0,[0.00202412],0.005,0.1,0.0,8.292959806767534e-09,0
1.6211612224578857,0.0,[0.00202412],0.005,0.1,0.0,8.292961748437519e-09,0
1.6294422149658203,0.0,[0.00202412],0.005,0.1,0.0,8.292963465265095e-09,0
1.6381714344024658,0.0,[0.00202412],0.005,0.1,0.0,8.292964969715183e-09,0
1.6461758613586426,0.0,[0.00202412],0.005,0.1,0.0,8.292966275079928e-09,0
1.656217098236084,0.0,[0.00202412],0.005,0.1,0.0,8.292967395178794e-09,0
1.66538405418396,0.0,[0.00202412],0.005,0.1,0.0,8.292968344098178e-09,0
1.6757416725158691,0.0,[0.00202412],0.005,0.1,0.0,8.2929691359677e-09,0
1.6852104663848877,0.0,[0.00202412],0.005,0.1,0.0,8.292969784770504e-09,0
1.6941001415252686,0.0,[0.00202412],0.005,0.1,0.0,8.292970304184727e-09,0
1.7022027969360352,0.0,[0.00202412],0.005,0.1,0.0,8.292970707453378e-09,0
1.7131874561309814,0.0,[0.00202412],0.005,0.1,0.0,8.29297100727993e-09,0
1.723149299621582,0.0,[0.00202412],0.005,0.1,0.0,8.292971215747075e-09,0
1.7363736629486084,0.0,[0.00202412],0.005,0.1,0.0,8.292971344255977e-09,0
1.7453875541687012,0.0,[0.00202412],0.005,0.1,0.0,8.292971403483795e-09,0
1.7551729679107666,0.0,[0.00202412],0.005,0.1,0.0,8.292971403357128e-09,0
1.7651619911193848,0.0,[0.00202412],0.005,0.1,0.0,8.292971353039247e-09,0
1.7771410942077637,0.0,[0.00202412],0.005,0.1,0.0,8.292971260929236e-09,0
1.7851934432983398,0.0,[0.00202412],0.005,0.1,0.0,8.292971134671137e-09,0
1.7951757907867432,0.0,[0.00202412],0.005,0.1,0.0,8.292970981171463e-09,0
1.8041877746582031,0.0,[0.00202412],0.005,0.1,0.0,8.292970806623567e-09,0
1.8121414184570312,0.0,[0.00202412],0.005,0.1,0.0,8.292970616537517e-09,0
1.8201916217803955,0.0,[0.00202412],0.005,0.1,0.0,8.292970415774143e-09,0
1.8291606903076172,0.0,[0.00202412],0.005,0.1,0.0,8.292970208582312e-09,0
1.8381521701812744,0.0,[0.00202412],0.005,0.1,0.0,8.292969998638334e-09,0
1.8471391201019287,0.0,[0.00202412],0.005,0.1,0.0,8.292969789086714e-09,0
1.856078863143921,0.0,[0.00202412],0.005,0.1,0.0,8.292969582581512e-09,0
1.865126132965088,0.0,[0.00202412],0.005,0.1,0.0,8.292969381327654e-09,0
1.8761675357818604,0.0,[0.00202412],0.005,0.1,0.0,8.292969187121685e-09,0
1.8867201805114746,0.0,[0.00202412],0.005,0.1,0.0,8.29296900139156e-09,0
1.8980228900909424,0.0,[0.00202412],0.005,0.1,0.0,8.292968825235011e-09,0
1.9068892002105713,0.0,[0.00202412],0.005,0.1,0.0,8.29296865945633e-09,0
1.9171667098999023,0.0,[0.00202412],0.005,0.1,0.0,8.292968504601204e-09,0
1.928166389465332,0.0,[0.00202412],0.005,0.1,0.0,8.29296836098959e-09,0
1.936147928237915,0.0,[0.00202412],0.005,0.1,0.0,8.292968228746402e-09,0
1.9461865425109863,0.0,[0.00202412],0.005,0.1,0.0,8.292968107830004e-09,0
1.9561638832092285,0.0,[0.00202412],0.005,0.1,0.0,8.29296799805845e-09,0
1.967186450958252,0.0,[0.00202412],0.005,0.1,0.0,8.292967899133512e-09,0
1.9756994247436523,0.0,[0.00202412],0.005,0.1,0.0,8.292967810662477e-09,0
1.9866092205047607,0.0,[0.00202412],0.005,0.1,0.0,8.292967732177835e-09,0
1.9971563816070557,0.0,[0.00202412],0.005,0.1,0.0,8.292967663154856e-09,0
2.0077645778656006,0.0,[0.00202412],0.005,0.1,0.0,8.292967603027236e-09,0
2.0151541233062744,0.0,[0.00202412],0.005,0.1,0.0,8.29296755120086e-09,0
2.0262928009033203,0.0,[0.00202412],0.005,0.1,0.0,8.292967507065773e-09,0
2.035155773162842,0.0,[0.00202412],0.005,0.1,0.0,8.292967470006532e-09,0
2.0438778400421143,0.0,[0.00202412],0.005,0.1,0.0,8.292967439411025e-09,0
2.0521445274353027,0.0,[0.00202412],0.005,0.1,0.0,8.292967414677895e-09,0
2.0620744228363037,0.0,[0.00202418],0.005,0.1,0.0,1.0971658855672146e-08,0
2.072208881378174,0.0,[0.00202455],0.005,0.1,0.0,2.8869933807728132e-08,0
2.0801501274108887,0.0,[0.00202557],0.005,0.1,0.0,3.749381980821272e-08,0
2.0901386737823486,0.0,[0.00202763],0.005,0.1,0.0,9.150748394306791e-08,0
2.100918769836426,0.0,[0.00203139],0.005,0.1,0.0,2.6698512149069674e-07,0
2.110750675201416,0.0,[0.00203759],0.005,0.1,0.0,2.3169365348098056e-07,0
2.1202235221862793,0.0,[0.0020467],0.005,0.1,0.0,3.324809046502392e-07,0
2.1311838626861572,0.0,[0.00205928],0.005,0.1,0.0,6.156417656277984e-07,0
2.1415820121765137,0.0,[0.00207594],0.005,0.1,0.0,4.662078129206673e-07,0
2.1509275436401367,0.0,[0.00209688],0.005,0.1,0.0,5.458973384640829e-07,0
2.1601340770721436,0.0,[0.0021222],0.005,0.1,0.0,6.041227569865354e-07,0
2.170132875442505,0.0,[0.00215207],0.005,0.1,0.0,6.42196545619682e-07,0
2.178421974182129,0.0,[0.00218654],0.005,0.1,0.0,6.579621534062885e-07,0
2.1871392726898193,0.0,[0.00222543],0.005,0.1,0.0,4.820255389724824e-07,0
2.198622703552246,0.0,[0.00226835],0.005,0.1,0.0,5.186445828325567e-07,0
2.2083635330200195,0.0,[0.002315],0.005,0.1,0.0,5.33938343255215e-07,0
2.217428207397461,0.0,[0.00236527],0.005,0.1,0.0,6.754595347384091e-07,0
2.2261533737182617,0.0,[0.00241905],0.005,0.1,0.0,5.925097929099681e-07,0
2.2373039722442627,0.0,[0.00247602],0.005,0.1,0.0,5.174669533183008e-07,0
2.245814561843872,0.0,[0.00253559],0.005,0.1,0.0,3.544431599623812e-07,0
2.255206346511841,0.0,[0.0025971],0.005,0.1,0.0,3.3058107980941964e-07,0
2.2662079334259033,0.0,[0.00266005],0.005,0.1,0.0,3.7162009138796587e-07,0
2.2752068042755127,0.0,[0.00272397],0.005,0.1,0.0,3.816427974599668e-07,0
2.283169984817505,0.0,[0.0027882],0.005,0.1,0.0,3.151741363953307e-07,0
2.2951602935791016,0.0,[0.00285225],0.005,0.1,0.0,3.061713198243504e-07,0
2.30413556098938,0.0,[0.00291578],0.005,0.1,0.0,2.015052510631384e-07,0
2.3127481937408447,0.0,[0.00297834],0.005,0.1,0.0,1.6565181259679574e-07,0
2.3211100101470947,0.0,[0.00303952],0.005,0.1,0.0,1.1738935184300161e-07,0
2.3292903900146484,0.0,[0.00309893],0.005,0.1,0.0,1.0459101803960072e-07,0
2.343637704849243,0.0,[0.00315631],0.005,0.1,0.0,1.1161474946944449e-07,0
2.352163791656494,0.0,[0.00321149],0.005,0.1,0.0,8.126428285618114e-08,0
2.3611507415771484,0.0,[0.00326425],0.005,0.1,0.0,7.308926258600128e-08,0
2.3701508045196533,0.0,[0.00331438],0.005,0.1,0.0,7.519934513457043e-08,0
2.378182888031006,0.0,[0.00336169],0.005,0.1,0.0,6.258170946917976e-08,0
2.3861875534057617,0.0,[0.00340604],0.005,0.1,0.0,5.3360961396240293e-08,0
2.3974900245666504,0.0,[0.00344735],0.005,0.1,0.0,4.9898209202071765e-08,0
2.406132698059082,0.0,[0.00348558],0.005,0.1,0.0,4.6971652473185745e-08,0
2.4161832332611084,0.0,[0.00352074],0.005,0.1,0.0,4.601118127074917e-08,0
2.4251904487609863,0.0,[0.00355283],0.005,0.1,0.0,4.604336545607503e-08,0
2.435154914855957,0.0,[0.00358193],0.005,0.1,0.0,4.659198268483456e-08,0
2.4448678493499756,0.0,[0.00360811],0.005,0.1,0.0,4.729943368110701e-08,0
2.4551570415496826,0.0,[0.00363149],0.005,0.1,0.0,4.8035038877349664e-08,0
2.464324474334717,0.0,[0.0036522],0.005,0.1,0.0,4.879761411958983e-08,0
2.474186897277832,0.0,[0.00367038],0.005,0.1,0.0,4.948332086796901e-08,0
2.4825565814971924,0.0,[0.00368619],0.005,0.1,0.0,5.010743933235235e-08,0
2.4934182167053223,0.0,[0.00369979],0.005,0.1,0.0,5.0645501841745224e-08,0
2.5011303424835205,0.0,[0.00371134],0.005,0.1,0.0,5.1121539019448454e-08,0
2.5115840435028076,0.0,[0.003721],0.005,0.1,0.0,5.1517839024787887e-08,0
2.5211691856384277,0.0,[0.00372896],0.005,0.1,0.0,5.184931962568106e-08,0
2.5293848514556885,0.0,[0.00373535],0.005,0.1,0.0,5.211630792937493e-08,0
2.5381619930267334,0.0,[0.00374035],0.005,0.1,0.0,5.2327340103225674e-08,0
2.549605369567871,0.0,[0.0037441],0.005,0.1,0.0,5.2484617344292996e-08,0
2.5571210384368896,0.0,[0.00374674],0.005,0.1,0.0,5.259647798978572e-08,0
2.5678365230560303,0.0,[0.00374843],0.005,0.1,0.0,5.2669573292994587e-08,0
2.5755884647369385,0.0,[0.00374927],0.005,0.1,0.0,5.2703192497628085e-08,0
2.5850484371185303,0.0,[0.00374939],0.005,0.1,0.0,5.270834772959828e-08,0
2.5941812992095947,0.0,[0.0037489],0.005,0.1,0.0,5.268794477847561e-08,0
2.60451078414917,0.0,[0.0037479],0.005,0.1,0.0,5.264589061038305e-08,0
2.612224817276001,0.0,[0.00374647],0.005,0.1,0.0,5.258707583553356e-08,0
2.6202189922332764,0.0,[0.00374472],0.005,0.1,0.0,5.251250611243222e-08,0
2.6313929557800293,0.0,[0.0037427],0.005,0.1,0.0,5.242790830955804e-08,0
2.6396002769470215,0.0,[0.00374048],0.005,0.1,0.0,5.233662449910413e-08,0
2.6484463214874268,0.0,[0.00373813],0.005,0.1,0.0,5.223613383729085e-08,0
2.656630754470825,0.0,[0.0037357],0.005,0.1,0.0,5.213420067133858e-08,0
2.665306329727173,0.0,[0.00373322],0.005,0.1,0.0,5.2031266040564127e-08,0
2.674215793609619,0.0,[0.00373075],0.005,0.1,0.0,5.1927684800711077e-08,0
2.682187795639038,0.0,[0.0037283],0.005,0.1,0.0,5.182562177878731e-08,0
2.694129705429077,0.0,[0.00372592],0.005,0.1,0.0,5.172592206129771e-08,0
2.7021563053131104,0.0,[0.00372361],0.005,0.1,0.0,5.1629754127460433e-08,0
2.711143970489502,0.0,[0.0037214],0.005,0.1,0.0,5.1537526166379455e-08,0
2.7206358909606934,0.0,[0.0037193],0.005,0.1,0.0,5.1451574996118825e-08,0
2.7309587001800537,-0.00019539871673667023,[0.00371732],0.005,0.1,0.0,5.981649937982352e-08,0
2.7421774864196777,0.0,[0.00371547],0.005,0.1,0.0,5.137738234365722e-08,0
2.7511231899261475,0.0,[0.00371375],0.005,0.1,0.0,5.122217132752644e-08,0
2.7600772380828857,0.0,[0.00371217],0.005,0.1,0.0,5.115562143353687e-08,0
2.7734150886535645,0.0,[0.00371072],0.005,0.1,0.0,5.109557635499679e-08,0
2.7811050415039062,0.0,[0.0037094],0.005,0.1,0.0,5.10406234506969e-08,0
2.7915990352630615,0.0,[0.00370822],0.005,0.1,0.0,5.0993591167422294e-08,0
2.803269386291504,0.0,[0.00370715],0.005,0.1,0.0,5.09498039644173e-08,0
2.812171459197998,0.0,[0.00370621],0.005,0.1,0.0,5.091497716174196e-08,0
2.8200817108154297,0.0,[0.00370539],0.005,0.1,0.0,5.087810554622227e-08,0
2.829465627670288,-0.00019539871673667023,[0.00370468],0.005,0.1,0.0,5.924394013370854e-08,0
2.837097406387329,-0.00019539871673667023,[0.00370408],0.005,0.1,0.0,5.929816647973244e-08,0
2.846137285232544,0.0,[0.00370358],0.005,0.1,0.0,5.088727986081702e-08,0
2.8581020832061768,0.0,[0.00370317],0.005,0.1,0.0,5.079119942385342e-08,0
2.866633653640747,0.0,[0.00370284],0.005,0.1,0.0,5.0779537476208445e-08,0
2.8750998973846436,0.0,[0.00370259],0.005,0.1,0.0,5.076555596967626e-08,0
2.8831098079681396,0.0,[0.00370242],0.005,0.1,0.0,5.075601080102072e-08,0
2.893604278564453,0.0,[0.00370231],0.005,0.1,0.0,5.0754807155282965e-08,0
