t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
2.013448715209961,0.7616641978395406,[1.5043373],0.005,0.1,-0.0012674457218075075,1.915532677027238,0
2.0362837314605713,0.7708479375261642,[1.51135386],0.005,0.1,-0.0017647280515681288,2.5140841126649947,0
2.050595760345459,0.7767098990282643,[1.51843776],0.005,0.1,-0.002043458913000812,2.1208210350720824,0
2.0654218196868896,0.7825718605303643,[1.52557965],0.005,0.1,-0.0021743358309803604,1.8630984198438902,0
2.0813357830047607,0.7892154168994111,[1.53275208],0.005,0.1,-0.002206645134810101,1.6925673067585987,0
2.104501485824585,0.798203757869298,[1.53994965],0.005,0.1,-0.0021745971574849386,2.305323648368735,0
2.112417459487915,0.8013301373370847,[1.54716733],0.005,0.1,-0.0021018200854431815,2.330081494005458,0
2.133425235748291,0.8101230795902348,[1.55438192],0.005,0.1,0.27403382563113116,2.8253192879645987,0
2.14754056930542,0.815985041092335,[1.56159058],0.005,0.1,0.30726917677881577,2.246205652184477,0
2.162414312362671,0.8220424013111718,[1.56879077],0.005,0.1,0.25228868623591216,1.9882691456692565,0
2.184757947921753,0.8310307422810586,[1.57598272],0.005,0.1,0.1763215236369432,2.5295412786831273,0
2.19673752784729,0.8359157101994752,[1.58317922],0.005,0.1,0.10591455524615856,1.8984213013878946,0
2.207324981689453,0.8404098806844187,[1.59035994],0.005,0.1,0.049404318721601115,1.4963534171406998,0
2.2179629802703857,0.8445132537358887,[1.59748563],0.005,0.1,0.007512922973038842,1.3368638872842364,0
2.231398344039917,0.8497890190877789,[1.60452834],0.005,0.1,-0.021801995929149207,1.2320651478744773,0
2.253417491912842,0.858581961340929,[1.6114891],0.005,0.1,-0.04123583074415922,1.858029246172823,0
2.269549608230591,0.8652255177099757,[1.61839404],0.005,0.1,-0.05330069789937615,1.677670558788403,0
2.283355951309204,0.8708920804953393,[1.62525112],0.005,0.1,-0.06006082433386597,1.5545201996663491,0
2.296356201171875,0.8761678458472293,[1.63204958],0.005,0.1,-0.06310767034167214,1.472347196561362,0
2.31034779548645,0.8818344086325928,[1.63878082],0.005,0.1,0.2124157124122067,1.414132481572292,0
2.3233401775360107,0.8871101739844829,[1.64543818],0.005,0.1,0.24670191787636161,1.3744075020569237,0
2.3373563289642334,0.8925813380531097,[1.65201671],0.005,0.1,0.1938349502005764,1.3454883873436418,0
2.3513453006744385,0.8982479008384732,[1.65851296],0.005,0.1,0.12062336522972927,1.3235788022873247,0
2.3616878986358643,0.9027420713234164,[1.66491205],0.005,0.1,0.0533235342516199,0.9669047595298308,0
2.376439332962036,0.9087994315422533,[1.6711998],0.005,0.1,7.437353395001178e-05,1.3316663995477491,0
2.387369394302368,0.91309820331046,[1.67739096],0.005,0.1,-0.03853402330591854,1.395680189635762,0
2.3966431617736816,0.9168107789284567,[1.68349141],0.005,0.1,-0.06463009049789559,1.0097424598475053,0
2.4153263568878174,0.9246267275979236,[1.68949423],0.005,0.1,-0.35700173336946106,1.437581464482766,0
2.4293341636657715,0.9304886891000236,[1.69541723],0.005,0.1,-0.3992411189851731,1.3794410437209268,0
2.443331003189087,0.9359598531686504,[1.7012762],0.005,0.1,-0.34812154106965976,1.3350543430746284,0
2.458425283432007,0.9418218146707505,[1.70707239],0.005,0.1,-0.5485139978868832,1.3015819499913561,0
2.473351240158081,0.948074573606324,[1.71280735],0.005,0.1,-0.5091982354394797,1.2744955757508265,0
2.495126485824585,0.9566721171427376,[1.71849932],0.005,0.1,-0.3940560424285626,1.8035025077613493,0
2.5034055709838867,0.959993895327261,[1.72416395],0.005,0.1,-0.2716460829391322,1.8178388803357788,0
2.527405261993408,0.969959229880831,[1.7297978],0.005,0.1,0.10914431772730693,2.243272181712045,0
2.551326274871826,0.9797291657176646,[1.73543028],0.005,0.1,0.223434952834702,2.556120251590933,0
2.566676378250122,0.9863727220867115,[1.74110189],0.005,0.1,0.2275162233277634,2.0462347884284675,0
2.581393003463745,0.9924300823055481,[1.7468133],0.005,0.1,-0.08343391733737854,1.72369532593752,0
2.594325542449951,0.9975104489407016,[1.75254796],0.005,0.1,-0.15970407898234668,1.519316799633404,0
2.6083853244781494,1.0029816130093283,[1.75829121],0.005,0.1,-0.14399950772253006,1.3832909810378071,0
2.632350206375122,1.0127515488461618,[1.76404563],0.005,0.1,-0.3759733065926274,1.809864325397704,0
2.6484031677246094,1.0191997064984721,[1.76982831],0.005,0.1,-0.3630744795014671,1.5586549397692187,0
2.662682056427002,1.0248662692838355,[1.77563839],0.005,0.1,-0.2694205502441248,1.428847014316986,0
2.674412488937378,1.0295558384855157,[1.78145881],0.005,0.1,-0.16432467804528725,1.2744985955824308,0
2.694742441177368,1.0381533820219289,[1.7872819],0.005,0.1,-0.07354081980049418,1.4875763579287462,0
2.7108254432678223,1.0447969383909759,[1.79311577],0.005,0.1,-0.0037318732777947214,1.5150588698287646,0
2.7261264324188232,1.0510496973265493,[1.79896384],0.005,0.1,0.04610423431041459,1.3483863262685996,0
2.740386962890625,1.0567162601119127,[1.80481334],0.005,0.1,0.07948697650824654,1.2374240988421745,0
2.755322217941284,1.0625782216140127,[1.81064756],0.005,0.1,0.10027517031470329,1.1614313095024937,0
2.7702720165252686,1.0686355818328495,[1.81645226],0.005,0.1,0.3878932203507439,1.107338987359794,0
2.791635274887085,1.0776239228027364,[1.82222998],0.005,0.1,0.426089976263044,1.4932745474586593,0
2.807055950164795,1.0840720804550465,[1.82799732],0.005,0.1,0.3716026121289695,1.3174239384752813,0
2.8222219944000244,1.09032483939062,[1.83375351],0.005,0.1,0.29316432917986224,1.1976997532154237,0
2.843902349472046,1.09911778164377,[1.83949367],0.005,0.1,0.21839915218256306,1.4230861060358841,0
2.852381944656372,1.1026349585450301,[1.84521358],0.005,0.1,0.15640130910495226,0.9844224389323006,0
2.8753840923309326,1.1114279007981802,[1.85090262],0.005,0.1,0.10841732202499771,1.3460009365644847,0
2.891746997833252,1.1180714571672272,[1.85656588],0.005,0.1,0.07276174625725648,1.2034410685995336,0
2.901862144470215,1.1223702289354338,[1.86219838],0.005,0.1,0.046977337372751754,0.9669857630031067,0
2.9268860816955566,1.132921759639214,[1.86779561],0.005,0.1,0.028706753864302003,1.4875507711316047,0
2.9378833770751953,1.1374159301241575,[1.87337433],0.005,0.1,0.015982551947079187,1.1554105561130033,0
2.946403741836548,1.143082492909521,[1.87892117],0.005,0.1,0.007270092643175465,0.8496648523170911,0
2.9673776626586914,1.1493352518450946,[1.88441404],0.005,0.1,0.0014175406168273992,1.1781317051857125,0
2.982414484024048,1.155588010780668,[1.88986181],0.005,0.1,-0.0024191468685968247,1.089257898848942,0
2.9983325004577637,1.1620361684329779,[1.89526872],0.005,0.1,-0.004848725587139853,1.0115022847005752,0
3.0122673511505127,1.1675073325016045,[1.90062496],0.005,0.1,-0.006305410619188285,0.9592426912833749,0
3.0266129970550537,1.1733692940037048,[1.90592206],0.005,0.1,0.2689419708780104,0.9205369641535139,0
3.0418972969055176,1.1794266542225416,[1.91115616],0.005,0.1,0.3017253959838799,0.9584733984645034,0
3.0513956546783447,1.183334628557275,[1.91632448],0.005,0.1,0.24658587160986933,0.8555549266895468,0
3.0677757263183594,1.190368982359795,[1.92141984],0.005,0.1,0.17065263667515446,0.8500423719162166,0
3.080366611480713,1.1954493489949485,[1.92643675],0.005,0.1,0.10040330993731009,0.8278241698275813,0
3.0953736305236816,1.2013113104970485,[1.93137314],0.005,0.1,0.044126733999814,0.8182828268922111,0
3.1156814098358154,1.2095180565999888,[1.9362354],0.005,0.1,0.002512412440139968,0.9700637273972769,0
3.1322877407073975,1.2161616129690356,[1.94104244],0.005,0.1,-0.02650409106288229,1.0278948337753129,0
3.145355224609375,1.2216327770376625,[1.9458081],0.005,0.1,-0.045632912393230605,0.9410307143343831,0
3.1603519916534424,1.2276901372564992,[1.95053157],0.005,0.1,-0.05739582906255623,0.8788273641472779,0
3.1819934844970703,1.236678478226386,[1.95521537],0.005,0.1,-0.06386322031507008,1.015945093301763,0
3.1903462409973145,1.2403910538443828,[1.95986176],0.005,0.1,-0.06663028940163535,0.7541403246557531,0
3.2143735885620117,1.2499655909644793,[1.9644686],0.005,0.1,-0.06688054815144481,0.9971274956149715,0
3.230353832244873,1.2564137486167894,[1.96904607],0.005,0.1,-0.06547027823254112,0.8992550911220109,0
3.254361152648926,1.2655974883034131,[1.97361051],0.005,0.1,0.2130307336505467,1.108292666039693,0
3.270291805267334,1.2720456459557232,[1.97817519],0.005,0.1,0.24924504370577547,0.9585901236610623,0
3.2847352027893066,1.2784938036080336,[1.98273959],0.005,0.1,0.19757137633749766,0.8676964552929527,0
3.300227642059326,1.2847465625436068,[1.98729497],0.005,0.1,0.12504492052284,0.8704196836436265,0
3.311314105987549,1.2890453343118136,[1.99183294],0.005,0.1,0.0580833543869091,0.7252154029897463,0
3.326674461364746,1.2954934919641234,[1.99634079],0.005,0.1,0.004939380040628789,0.7369170684043603,0
3.34173321723938,1.301746250899697,[2.00081285],0.005,0.1,-0.03371724718399164,0.7516407649924903,0
3.351287841796875,1.3056542252344305,[2.00524411],0.005,0.1,-0.059959582496535185,0.6357241543901866,0
3.365285634994507,1.311320788019794,[2.00962148],0.005,0.1,-0.07649895711408493,0.6315804514048009,0
3.3804450035095215,1.317182749521894,[2.01393962],0.005,0.1,-0.08585350972510986,0.6830701655225696,0
3.399278402328491,1.3248032994746242,[2.01820991],0.005,0.1,-0.09008694253725778,0.8043815692660727,0
3.4150867462158203,1.331446855843671,[2.02244662],0.005,0.1,-0.0907859792293921,0.7348339293983304,0
3.428283452987671,1.3367226211955612,[2.02665093],0.005,0.1,-0.08912469164872035,0.6879117287553076,0
3.44336199760437,1.342779981414398,[2.03081628],0.005,0.1,-0.3619878876713646,0.6534780042130692,0
3.4573395252227783,1.3484465441997613,[2.03493735],0.005,0.1,-0.3910217458392379,0.6286023163618472,0
3.471322774887085,1.3543085057018613,[2.0390099],0.005,0.1,-0.3313338632158517,0.6091340748829218,0
3.4863483905792236,1.3601704672039616,[2.04303071],0.005,0.1,-0.25044227139763625,0.5935233334245994,0
3.5054051876068115,1.3679864158734283,[2.04700467],0.005,0.1,0.10095117927139455,0.7018438529335419,0
3.5143308639526367,1.3715035927746884,[2.05093624],0.005,0.1,0.19543169903329222,0.538834504186431,0
3.53631591796875,1.380687332461312,[2.05482508],0.005,0.1,0.18688977589998293,0.7000542387476597,0
3.5513389110565186,1.3869400913968852,[2.05868126],0.005,0.1,0.14455491423888606,0.6413361382946134,0
3.56523060798645,1.3926066541822488,[2.06251037],0.005,0.1,-0.1783906685620998,0.6001753718696964,0
3.5783989429473877,1.3980778182508755,[2.06630698],0.005,0.1,-0.25215419513651427,0.5709500598957132,0
3.5943241119384766,1.4041351784697123,[2.07006663],0.005,0.1,-0.5046785388938557,0.5483877987987373,0
3.6172683238983154,1.413709715589809,[2.07379545],0.005,0.1,-0.4846897383248018,0.6874259389878985,0
3.6297335624694824,1.4193762783751724,[2.07750586],0.005,0.1,-0.374933300530898,0.5762742181982746,0
3.6462666988372803,1.425042841160536,[2.08119846],0.005,0.1,-0.52866456680364,0.5812136247484944,0
3.6593315601348877,1.4301232077956894,[2.08486891],0.005,0.1,-0.4556475987137475,0.5447380017067461,0
3.674344778060913,1.4365713654479997,[2.08851352],0.005,0.1,-0.3180231519116711,0.5159765739268907,0
3.689283609390259,1.4430195231003098,[2.09212674],0.005,0.1,-0.18192746403362958,0.49416584757111065,0
3.7023260593414307,1.4482952884522,[2.09570398],0.005,0.1,-0.06999908765759494,0.4788800935444625,0
3.7156877517700195,1.45357105380409,[2.09924222],0.005,0.1,0.289759371633838,0.47535430563544384,0
3.727320671081543,1.4584560217225064,[2.10273913],0.005,0.1,0.38144953822043437,0.45418673773840074,0
3.742225170135498,1.464317983224607,[2.10619162],0.005,0.1,0.36482318844595485,0.44499335693249686,0
3.757327079772949,1.4707661408769173,[2.10959735],0.005,0.1,0.3121000485990818,0.4356816707300397,0
3.776637077331543,1.4781912921129103,[2.11296094],0.005,0.1,0.2540259383365783,0.4989123542645331,0
3.7881810665130615,1.483076260031327,[2.1162904],0.005,0.1,0.20221458529006525,0.44737344161214243,0
3.798236131668091,1.4871796330827973,[2.11958154],0.005,0.1,0.15983742212243116,0.3888954979722618,0
3.8184316158294678,1.4953863791857371,[2.1228318],0.005,0.1,0.12663168003226394,0.4938704598473341,0
3.8281378746032715,1.4994897522372075,[2.126047],0.005,0.1,0.10116864636567247,0.38371607686982634,0
3.840320587158203,1.5047655175890977,[2.12921893],0.005,0.1,0.08182271745185993,0.3590219431032223,0
3.8483214378356934,1.5078918970568842,[2.13232801],0.005,0.1,0.06714035015252436,0.35875038620514227,0
3.875166416168213,1.5184434277606642,[2.13537507],0.005,0.1,0.05594361527814712,0.5801295678747205,0
3.892641305923462,1.5256731802799213,[2.13839013],0.005,0.1,0.04732531028743368,0.522269249132158,0
3.910896062850952,1.5330983315159148,[2.14139623],0.005,0.1,0.040606833944033,0.5241849730177227,0
3.9202206134796143,1.5364201097004382,[2.14439373],0.005,0.1,0.035289330922974795,0.3968973713574326,0
3.936096668243408,1.5428682673527483,[2.14737518],0.005,0.1,0.031009794914642876,0.4162041277174919,0
3.9483611583709717,1.5479486339879014,[2.15033686],0.005,0.1,0.027505478586976197,0.37063300416222894,0
3.9667022228240967,1.555373785223895,[2.15328053],0.005,0.1,0.02458653735573,0.408157125729043,0
3.975877285003662,1.5592817595586286,[2.15620413],0.005,0.1,0.2981540069698823,0.3145323025461019,0
