t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
1.0582880973815918,0.3411661594222262,[2.1008137],0.005,0.1,0.18456059713676112,5.05,0
1.0693509578704834,0.34566032990716966,[2.1041343],0.005,0.1,0.12255550421934544,5.05,0
1.078254222869873,0.34937290552516637,[2.10738424],0.005,0.1,0.07537033586382781,5.05,0
1.088486909866333,0.35347627857663644,[2.11056578],0.005,0.1,-0.23502043850422605,5.05,0
1.096297025680542,0.35679805676115983,[2.11367412],0.005,0.1,-0.016292206259042638,5.05,0
1.1053040027618408,0.3605106323791566,[2.11670244],0.005,0.1,0.05541112878551697,5.05,0
1.114656925201416,0.36422320799715335,[2.11964963],0.005,0.1,0.06548387972752989,5.05,0
1.1223266124725342,0.3671541887482034,[2.12251939],0.005,0.1,-0.22302640632578985,5.05,0
1.1329748630523682,0.37145296051641014,[2.12531578],0.005,0.1,-0.2741487993869234,5.05,0
1.1423051357269287,0.3753609348511436,[2.12803949],0.005,0.1,-0.23582925063027782,5.05,0
1.1513326168060303,0.37887811175240366,[2.13068843],0.005,0.1,-0.1731601598646199,5.05,0
1.15928316116333,0.3820044912201903,[2.13326193],0.005,0.1,-0.11247972189909643,5.05,0
1.171302318572998,0.3866940604218704,[2.1357643],0.005,0.1,-0.0626191566858631,5.05,0
1.1801087856292725,0.39040663603986714,[2.13820789],0.005,0.1,-0.024964668009141287,5.05,0
1.1896789073944092,0.3945100090913372,[2.14060425],0.005,0.1,0.27794304686893295,5.05,0
1.1972930431365967,0.3976363885591239,[2.14295647],0.005,0.1,0.32933615851602815,5.05,0
1.206315517425537,0.40154436289385737,[2.14526411],0.005,0.1,0.2860248428075577,5.05,0
1.2153379917144775,0.4052569385118541,[2.14753537],0.005,0.1,0.21701555336153044,5.05,0
1.2242860794067383,0.4087741154131142,[2.14977777],0.005,0.1,0.15023909472638342,5.05,0
1.2339410781860352,0.4134636846147942,[2.15199027],0.005,0.1,0.09506626561632449,5.05,0
1.2444589138031006,0.41678546279931766,[2.15418016],0.005,0.1,0.052971847556852567,5.05,0
1.253246545791626,0.4208888358507877,[2.15635767],0.005,0.1,0.02245095511632373,5.05,0
1.262031078338623,0.424210614035311,[2.15852358],0.005,0.1,0.001186296027289228,5.05,0
1.2713263034820557,0.4281185883700445,[2.16067455],0.005,0.1,-0.013071806247845087,5.05,0
1.2822864055633545,0.43241736013825127,[2.1628114],0.005,0.1,-0.022207896121697178,7.040125239483361,0
1.2924950122833252,0.43632533447298466,[2.1649383],0.005,0.1,-0.027692346172920736,7.035161390869293,0
1.3013861179351807,0.44003791009098137,[2.16705838],0.005,0.1,-0.030626614537350494,7.009196762230745,0
1.3118722438812256,0.4443366818591881,[2.1691739],0.005,0.1,-0.03181469403493274,6.97370158523851,0
1.3202719688415527,0.44765846004371157,[2.17128298],0.005,0.1,-0.03183298928454024,6.853799963226704,0
1.3293299674987793,0.45117563694497165,[2.17338042],0.005,0.1,-0.03108914203733005,6.857711086688399,0
1.338134527206421,0.4548882125629683,[2.17546546],0.005,0.1,-0.029868146178729807,6.854296469329122,0
1.3478326797485352,0.45899158561443837,[2.17754123],0.005,0.1,-0.028367079926277905,6.8417723670242365,0
1.356550931930542,0.46250876251569845,[2.17961067],0.005,0.1,-0.026720628635799666,6.834105944842918,0
1.3662981986999512,0.4664167368504319,[2.18167651],0.005,0.1,-0.02501954156470818,6.819377239147805,0
1.3752474784851074,0.47012931246842854,[2.18373768],0.005,0.1,-0.023323833816936812,6.7074211755357025,0
1.3852403163909912,0.47384188808642536,[2.18579341],0.005,0.1,-0.02167215667757448,6.820324423540959,0
1.3949408531188965,0.47774986242115874,[2.18785036],0.005,0.1,-0.020088410170464484,6.790363788244622,0
1.4043035507202148,0.48165783675589213,[2.18991409],0.005,0.1,0.25745197143746135,6.760263216081145,0
1.4123668670654297,0.4849796149404155,[2.19198198],0.005,0.1,0.29198993370643134,6.639168264332709,0
1.4206018447875977,0.488301393124939,[2.19404815],0.005,0.1,0.2382150249125961,6.646960705925692,0
1.4296929836273193,0.49220936745967236,[2.19611114],0.005,0.1,0.16336202400853508,6.640971546071688,0
1.4382686614990234,0.49553114564419576,[2.19816975],0.005,0.1,0.09398360332853381,6.545476528272114,0
1.447803258895874,0.49963451869566583,[2.20021934],0.005,0.1,0.03842209416998107,6.550488128132446,0
1.4560439586639404,0.5027608981634525,[2.2022596],0.005,0.1,-0.002594747868583356,6.560670990515743,0
1.4646730422973633,0.5066688724981859,[2.20429392],0.005,0.1,-0.03110387013271805,6.55419479355466,0
1.472238302230835,0.5097952519659726,[2.20632523],0.005,0.1,-0.04979552695773811,6.5530060682401485,0
1.4802882671356201,0.5133124288672327,[2.20835253],0.005,0.1,0.21486136088750662,6.451473607052952,0
1.4902799129486084,0.5172204032019662,[2.21037149],0.005,0.1,0.2418549754167235,6.457210045446141,0
1.4982783794403076,0.5205421813864896,[2.2123821],0.005,0.1,0.18428996947261087,6.463658168779117,0
1.507314682006836,0.5240593582877495,[2.21438445],0.005,0.1,0.10822295923180268,6.37382911862388,0
1.5192489624023438,0.5287489274894297,[2.21637866],0.005,0.1,0.03935236004243741,6.467781067913701,0
1.5276899337768555,0.5320707056739531,[2.21836842],0.005,0.1,-0.01458780926293329,6.354727613644139,0
1.5361804962158203,0.5353924838584764,[2.22035314],0.005,0.1,-0.05329669426648203,6.361006230348678,0
1.546579122543335,0.5394958569099465,[2.22233239],0.005,0.1,-0.07910685724298523,6.353875975908304,0
1.5560836791992188,0.54340383124468,[2.22430949],0.005,0.1,-0.09491041847427861,6.342176552379496,0
1.566251277923584,0.5478980017296233,[2.22628717],0.005,0.1,-0.10335025228794727,6.318306804496185,0
1.5767953395843506,0.5520013747810935,[2.22827098],0.005,0.1,-0.10657519442117827,6.3986835732064415,0
1.5842721462249756,0.5551277542488802,[2.23026189],0.005,0.1,-0.10622930009488696,6.385222913284525,0
1.5932707786560059,0.5584495324334036,[2.23225018],0.005,0.1,-0.10352456474949955,6.336332420230571,0
1.601264476776123,0.561771310617927,[2.23423089],0.005,0.1,-0.09933188753462953,6.2959693459214225,0
1.6100237369537354,0.5654838862359236,[2.23620661],0.005,0.1,-0.09426471905810582,6.256420731818959,0
1.6203184127807617,0.5699780567208671,[2.23818261],0.005,0.1,-0.08874754977726512,6.312269567109171,0
1.6312670707702637,0.5742768284890738,[2.24016314],0.005,0.1,-0.08306877180338032,6.14578423572679,0
1.6392972469329834,0.5775986066735972,[2.24214162],0.005,0.1,-0.07742009838384944,6.049510102080376,0
1.6504769325256348,0.581897378441804,[2.24411227],0.005,0.1,-0.07192532539980201,6.120475707264063,0
1.660217046737671,0.586000751493274,[2.24607984],0.005,0.1,-0.06666101131824488,6.0840521512621395,0
1.6732902526855469,0.5910811181284275,[2.24805126],0.005,0.1,-0.06167119254289323,6.124192563525773,0
1.6823041439056396,0.5949890924631609,[2.25002877],0.005,0.1,-0.05697777251298517,5.980859600666178,0
1.692443609237671,0.5992878642313676,[2.25200756],0.005,0.1,-0.05258780941463331,5.950213509183012,0
1.7009477615356445,0.6026096424158911,[2.25398322],0.005,0.1,-0.048498598723913815,5.930419229591035,0
1.7082183361053467,0.6057360218836778,[2.25595182],0.005,0.1,-0.04470119715503834,5.849001767179925,0
1.7162501811981201,0.6088624013514644,[2.25790392],0.005,0.1,-0.041182850055622534,5.794953999171054,0
1.7282302379608154,0.6137473692698813,[2.25983447],0.005,0.1,-0.3139670099222973,5.840811850798835,0
1.737823486328125,0.6176553436046146,[2.26174801],0.005,0.1,-0.3440856228596477,5.816594737677995,0
1.7457923889160156,0.620977121789138,[2.26364829],0.005,0.1,-0.28621436575327674,5.796724019343889,0
1.7585704326629639,0.6260574884242914,[2.26553804],0.005,0.1,-0.2075713369540286,5.819008870476851,0
1.7662200927734375,0.6289884691753416,[2.26741935],0.005,0.1,-0.13469111709810944,5.721446849972679,0
1.7747857570648193,0.6325056460766015,[2.26928822],0.005,0.1,-0.07589747008938297,5.700845367639237,0
1.7832551002502441,0.6358274242611249,[2.27114101],0.005,0.1,-0.03189972282796795,5.681046262771748,0
1.7926714420318604,0.6397353985958584,[2.27297713],0.005,0.1,0.2753953290877426,5.65260454677791,0
1.8031296730041504,0.6438387716473285,[2.27479584],0.005,0.1,0.05370458993165232,5.6209913656832615,0
1.8112750053405762,0.6471605498318519,[2.27659384],0.005,0.1,-0.020804428910324135,5.556999963975613,0
1.8215806484222412,0.6512639228833219,[2.27836818],0.005,0.1,-0.033514567084269885,5.57885044216687,0
1.8292438983917236,0.6547810997845819,[2.28011649],0.005,0.1,-0.02350836462511874,5.558861368592023,0
1.838566780090332,0.6584936754025786,[2.28183449],0.005,0.1,-0.007806578573751052,5.574420065541498,0
1.847212791442871,0.6622062510205755,[2.28352121],0.005,0.1,-0.2691988346913242,5.485646642617281,0
1.855743408203125,0.6657234279218355,[2.28517617],0.005,0.1,-0.29088209802997184,5.462759309566547,0
1.863523244857788,0.6684590099561489,[2.28679924],0.005,0.1,-0.22776866048299937,5.448694895505858,0
1.8722009658813477,0.6721715855741456,[2.28839066],0.005,0.1,-0.14660901445905603,5.3889071394239565,0
1.8809547424316406,0.675493363758669,[2.2899486],0.005,0.1,-0.07329951387662532,5.3767409029359765,0
1.889220952987671,0.6788151419431923,[2.29147183],0.005,0.1,-0.01556697107044392,5.332369543775912,0
1.898244857788086,0.6827231162779259,[2.2929596],0.005,0.1,0.02636741185149261,5.315556527868761,0
1.9067838191986084,0.6862402931791859,[2.29441372],0.005,0.1,0.054930845593226627,5.2991992661608185,0
1.9152588844299316,0.6895620713637093,[2.29583598],0.005,0.1,0.07310261114092378,5.2558131667421,0
1.9232900142669678,0.692688450831496,[2.2972258],0.005,0.1,0.0835983927424309,5.2449707365279625,0
1.9346892833709717,0.6973780200331761,[2.298587],0.005,0.1,0.08862512829604927,5.241459376768179,0
1.9424467086791992,0.7001136020674896,[2.29992693],0.005,0.1,0.08987224972746738,5.219506167786179,0
1.9503648281097412,0.7036307789687495,[2.30124761],0.005,0.1,0.08858691534285798,5.165409293757021,0
1.958245038986206,0.7069525571532729,[2.30254668],0.005,0.1,0.08566730073452578,5.1458568972600505,0
1.9662230014801025,0.710469734054533,[2.30382221],0.005,0.1,0.08174816706085042,5.1031672614198795,0
1.9752283096313477,0.7141823096725297,[2.3050727],0.005,0.1,0.07727084564140596,5.081799913112964,0
1.9842770099639893,0.7178948852905265,[2.30629882],0.005,0.1,0.07253722868979481,5.05831910661743,0
1.9929561614990234,0.7214120621917866,[2.30750128],0.005,0.1,0.06775002505341121,5.018642959773034,0
2.0022356510162354,0.7253200365265199,[2.30867899],0.005,0.1,0.06304213489477284,4.994672328824812,0
2.0102760791778564,0.7284464159943067,[2.30983123],0.005,0.1,0.058497777187372424,4.962746560995681,0
2.021345615386963,0.7327451877625135,[2.31095936],0.005,0.1,0.05416753156740162,4.951148597479949,0
2.02925968170166,0.7360669659470368,[2.31206646],0.005,0.1,0.050078966328602065,4.911626981359803,0
2.0407052040100098,0.7407565351487168,[2.31315524],0.005,0.1,0.04624410197196501,4.8942333855402715,0
2.0512259006500244,0.7450553069169236,[2.31422974],0.005,0.1,0.04266462430352841,4.858000257936533,0
2.0616202354431152,0.7493540786851303,[2.31529503],0.005,0.1,0.03933550641394969,4.840688721062774,0
2.0697507858276367,0.7524804581529171,[2.31635363],0.005,0.1,0.03624751069533236,4.793805597274462,0
2.0773372650146484,0.7556068376207038,[2.31740266],0.005,0.1,0.03338890537387129,4.758527975051917,0
2.0857465267181396,0.7589286158052272,[2.31843802],0.005,0.1,0.03074663190694231,4.737899510465199,0
2.0944933891296387,0.7624457927064873,[2.31945948],0.005,0.1,0.028307089672919256,4.714172190252648,0
2.104300022125244,0.7663537670412206,[2.32046688],0.005,0.1,0.02605665484438785,4.674645484010521,0
2.11330246925354,0.7702617413759542,[2.32145852],0.005,0.1,0.023982015359659756,4.6480219310916,0
2.121342182159424,0.7737789182772141,[2.32243447],0.005,0.1,0.022070379293388804,4.62407598576647,0
2.1312403678894043,0.7778822913286844,[2.32339483],0.005,0.1,0.02030959662893851,4.58454687473309,0
2.141298532485962,0.7817902656634177,[2.32433957],0.005,0.1,0.01868822230662605,4.566637446500105,0
2.1499195098876953,0.7851120438479411,[2.32527139],0.005,0.1,0.0171955399240052,4.541213336878216,0
2.159545660018921,0.7890200181826744,[2.32619238],0.005,0.1,0.01582155951960825,4.5098871354244645,0
2.171149492263794,0.7937095873843545,[2.32710396],0.005,0.1,0.2905953583934527,4.480382764456975,0
2.179887533187866,0.7974221630023514,[2.32800723],0.005,0.1,0.3225562164295024,4.439684055241416,0
2.187215566635132,0.8003531437534013,[2.32889926],0.005,0.1,0.26638806989169556,4.4130938780501365,0
2.1971936225891113,0.8044565168048715,[2.32977624],0.005,0.1,0.1893176748846298,4.382224466545245,0
2.2065751552581787,0.8079736937061315,[2.33063728],0.005,0.1,0.11788831882325951,4.357514800711219,0
2.2162179946899414,0.8120770667576015,[2.33148319],0.005,0.1,0.060432295128114516,4.327202031500025,0
2.2257516384124756,0.815985041092335,[2.33231515],0.005,0.1,0.01766714141536756,4.298656296909954,0
2.2342724800109863,0.8193068192768583,[2.33313449],0.005,0.1,-0.012454178654469754,4.275635444437047,0
2.244236469268799,0.8234101923283283,[2.33394267],0.005,0.1,-0.032631683334300644,4.245347274142292,0
2.2534775733947754,0.8271227679463251,[2.3347413],0.005,0.1,-0.04538197336929681,4.218946183558909,0
2.2612364292144775,0.8304445461308485,[2.33552941],0.005,0.1,-0.052773561501528635,4.195116092524062,0
2.2699460983276367,0.8337663243153719,[2.33630377],0.005,0.1,-0.05640196313804788,4.17237428455535,0
2.277665138244629,0.8368927037831586,[2.33706466],0.005,0.1,-0.05745239885423928,4.151445276788809,0
2.2901763916015625,0.8419730704183122,[2.3378168],0.005,0.1,-0.0567837179718311,4.123097223071419,0
2.3003323078155518,0.8460764434697822,[2.33856593],0.005,0.1,-0.055007126296659416,4.090333246796386,0
2.3092751502990723,0.8497890190877789,[2.33931575],0.005,0.1,-0.05255125424895063,4.062066268944117,0
2.318786144256592,0.8536969934225123,[2.34006809],0.005,0.1,-0.32575101423804853,4.032829203684107,0
2.327082633972168,0.8568233728902991,[2.34082302],0.005,0.1,-0.35585656149543665,4.001257704292976,0
2.335695743560791,0.8605359485082957,[2.34157917],0.005,0.1,-0.2976954395364818,3.9768919004505694,0
2.344305992126465,0.8640531254095558,[2.34233529],0.005,0.1,-0.21859071798756163,3.9456544403059937,0
2.3545517921447754,0.8677657010275525,[2.34309027],0.005,0.1,-0.1451489658491133,3.922044598068385,0
2.3629112243652344,0.871087479212076,[2.34384447],0.005,0.1,-0.0857428351770127,3.9011501540397955,0
2.373494863510132,0.8751908522635461,[2.34460078],0.005,0.1,-0.04111442542259774,3.881501979952144,0
2.381251335144043,0.8785126304480694,[2.34536128],0.005,0.1,0.26680789312673453,3.84781958480251,0
2.3894450664520264,0.8820298073493293,[2.34612343],0.005,0.1,0.3217655553874431,3.8178682491112954,0
2.398083209991455,0.8857423829673262,[2.34688344],0.005,0.1,0.2809654558290876,3.7934925748315376,0
2.408316135406494,0.8898457560187963,[2.34764041],0.005,0.1,0.2137117904110286,3.7651421098537976,0
2.416236639022827,0.8931675342033197,[2.34839336],0.005,0.1,0.148153731730704,3.7385963627543632,0
2.425252914428711,0.8966847111045797,[2.34913999],0.005,0.1,0.09381984478841972,3.715587148354591,0
2.434972047805786,0.900592685439313,[2.34988011],0.005,0.1,0.052297741527334095,3.692597989415839,0
2.4442830085754395,0.9043052610573099,[2.35061429],0.005,0.1,0.02216265933290933,3.662172794660139,0
2.4532175064086914,0.9082132353920432,[2.35134061],0.005,0.1,0.0011539116268751669,3.6349358777163236,0
2.462338447570801,0.91192581101004,[2.35205701],0.005,0.1,-0.01293834124926989,3.6091639506984974,0
2.471360921859741,0.9156383866280366,[2.35276234],0.005,0.1,0.25406766502990796,3.5833791959535155,0
2.4822661876678467,0.9197417596795069,[2.35345598],0.005,0.1,0.28176899790513055,3.555986146815851,0
2.490635633468628,0.9228681391472936,[2.35413715],0.005,0.1,0.2237697447229725,3.5334525289389935,0
2.499321222305298,0.9265807147652902,[2.35480362],0.005,0.1,-0.12952883568029439,3.508212267289243,0
2.508202314376831,0.9300978916665504,[2.35545283],0.005,0.1,-0.23319436346538744,3.4843283970659895,0
2.5161962509155273,0.9336150685678104,[2.3560827],0.005,0.1,0.04205509401208009,3.4608279103547326,0
2.526581048965454,0.9375230429025437,[2.35669219],0.005,0.1,0.11047475901654205,3.4341622910996628,0
2.53621768951416,0.9414310172372772,[2.35728116],0.005,0.1,-0.1780685622930766,3.40745620970835,0
2.5441951751708984,0.9445573967050639,[2.35784918],0.005,0.1,-0.2485555517207716,3.3871156304720462,0
