t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.29915857315063477,0.06194139320552447,[0.48941581],0.005,0.1,-5.0,0.4907403950910235,0
0.31127238273620605,0.06663096240720455,[0.48858712],0.005,0.1,-5.0,0.5726169072156265,0
0.3222794532775879,0.07112513289214797,[0.48688555],0.005,0.1,-4.906871784454944,0.5135711063335824,0
0.3312695026397705,0.07464230979340802,[0.48441436],0.005,0.1,-4.4347646628502035,0.3778043360772173,0
0.34372806549072266,0.07991807514529814,[0.48127861],0.005,0.1,-4.429186230002321,0.45462801719347595,0
0.3542649745941162,0.0840214481967682,[0.47756366],0.005,0.1,-4.245701342736503,0.4137479321073478,0
0.36330723762512207,0.08773402381476494,[0.47335023],0.005,0.1,-3.9888442896157423,0.3792185717624393,0
0.3732872009277344,0.09183739686623502,[0.46872057],0.005,0.1,-3.433259748028557,0.3492711377484876,0
0.38130617141723633,0.09496377633402173,[0.46375648],0.005,0.1,-3.1218852607591447,0.260152858848971,0
0.39110898971557617,0.09887175066875514,[0.45853825],0.005,0.1,-2.9108449404321393,0.2577803165357311,0
0.4022977352142334,0.10317052243696188,[0.4531262],0.005,0.1,-2.7372797434374903,0.3105501891963296,0
0.4152803421020508,0.10844628778885199,[0.44755769],0.005,0.1,-2.5759115666636343,0.3402502806574218,0
0.4232923984527588,0.11137726853990204,[0.4418785],0.005,0.1,-2.4182198451879406,0.3298074364230594,0
0.4348921775817871,0.1162622364583188,[0.43614633],0.005,0.1,-2.262654731256341,0.34120016909704415,0
0.4443221092224121,0.11977941335957885,[0.43040039],0.005,0.1,-2.1101798998259396,0.2859507302922704,0
0.45297884941101074,0.12310119154410225,[0.42466913],0.005,0.1,-1.9623481985347233,0.2464000927497897,0
0.4602510929107666,0.1260321722951523,[0.41898763],0.005,0.1,-1.8205514300112338,0.17562928708734418,0
0.46825623512268066,0.12915855176293903,[0.4133957],0.005,0.1,-1.685792678698316,0.13225315500053347,0
0.47627854347229004,0.13228493123072574,[0.40792614],0.005,0.1,-1.5586748195322806,0.13551222421120118,0
0.48478174209594727,0.13560670941524913,[0.40259005],0.005,0.1,-1.43946562304466,0.16994136720994624,0
0.4969172477722168,0.14029627861692923,[0.39738541],0.005,0.1,-1.6042175354743082,0.15525751983522781,0
0.5042564868927002,0.14342265808471594,[0.39231925],0.005,0.1,-1.5338130915093067,0.11365350064178446,0
0.512258768081665,0.1465490375525027,[0.38740612],0.005,0.1,-1.3826593880404923,0.11312173498989578,0
0.5210504531860352,0.14967541702028941,[0.38265181],0.005,0.1,-1.4936700736926252,0.11088636612484568,0
0.529268741607666,0.15260639777133944,[0.3780594],0.005,0.1,-1.374043261804917,0.08371908869442184,0
0.5382533073425293,0.15612357467259955,[0.37363458],0.005,0.1,-1.462430110505065,0.08676580740698363,0
0.5492823123931885,0.16022694772406962,[0.36937549],0.005,0.1,-1.5834546953353303,0.08673899739922084,0
0.5572733879089355,0.162962529758383,[0.36527878],0.005,0.1,-1.9490308634164857,0.0659871993097805,0
0.5662448406219482,0.16589351050943302,[0.36134457],0.005,0.1,-2.0244664393292604,0.06941207659529904,0
0.5762491226196289,0.1694106874106931,[0.3575621],0.005,0.1,-2.243888747547145,0.08938275955523094,0
0.5874302387237549,0.17312326302868986,[0.3539116],0.005,0.1,-2.717096239713987,0.08203288007417411,0
0.5952773094177246,0.17566344634626652,[0.35038408],0.005,0.1,-2.597431263366727,0.0595228867216883,0
0.6058061122894287,0.1791806232475266,[0.34697522],0.005,0.1,-2.830505241860936,0.07533306693192302,0
0.615260124206543,0.18172080656510334,[0.34367569],0.005,0.1,-2.822872685319239,0.054139070205018625,0
0.6241950988769531,0.18426098988268005,[0.34048078],0.005,0.1,-2.981346697693624,0.05364752636529018,0
0.6331379413604736,0.18680117320025674,[0.33738542],0.005,0.1,-2.8513824428569006,0.05253662788089432,0
0.6442925930023193,0.1897321539513068,[0.33437986],0.005,0.1,-2.8950560447615903,0.050681601027899655,0
0.6523025035858154,0.19207693855214686,[0.33145918],0.005,0.1,-2.6755640199592143,0.03730626452916375,0
0.6612834930419922,0.19461712186972355,[0.3286183],0.005,0.1,-2.6569677395088975,0.049992809607209455,0
0.6719963550567627,0.1975481026207736,[0.32584355],0.005,0.1,-2.6747095691513927,0.046452631710388215,0
0.6802482604980469,0.19950208978814032,[0.3231269],0.005,0.1,-2.392646448103129,0.033464537935787166,0
0.690281867980957,0.202042273105717,[0.32046939],0.005,0.1,-2.314964728233134,0.033774810681688944,0
0.7011218070983887,0.20458245642329373,[0.31786297],0.005,0.1,-2.290073769578952,0.04283478869141099,0
0.7102229595184326,0.2067318423073971,[0.31529622],0.005,0.1,-2.259429832945691,0.030007162728271218,0
0.7202672958374023,0.2088812281915005,[0.3127634],0.005,0.1,-1.929604267689405,0.03776302634664314,0
0.728252649307251,0.21044441792539384,[0.3102596],0.005,0.1,-1.8189921838816372,0.026388687448177097,0
0.7372722625732422,0.21220300637602388,[0.30778857],0.005,0.1,-1.5021168711385298,0.019283952014955887,0
0.7462337017059326,0.21396159482665392,[0.30535756],0.005,0.1,-1.1610057056457532,0.020181514038264237,0
0.7543842792510986,0.2155247845605473,[0.30296471],0.005,0.1,-1.1390080082221015,0.02027273082573824,0
0.7648522853851318,0.21728337301117734,[0.30060117],0.005,0.1,-0.9342379542498854,0.024938659341397516,0
0.7729599475860596,0.218651164028334,[0.29826003],0.005,0.1,-0.974349015951421,0.017028603553156944,0
0.7822251319885254,0.22021435376222737,[0.29594348],0.005,0.1,-0.7979601473065622,0.01591494953474787,0
0.7917544841766357,0.22177754349612072,[0.29365429],0.005,0.1,-0.851835024043639,0.014503040506310528,0
0.7996170520782471,0.22314533451327742,[0.29139522],0.005,0.1,-0.683358220246435,0.010046261468683182,0
0.8088533878326416,0.22451312553043412,[0.28917248],0.005,0.1,-0.7431328290744066,0.009602625376527375,0
0.81722092628479,0.2256855178308541,[0.28699162],0.005,0.1,-0.580091263462843,0.006796678029094532,0
0.8262817859649658,0.22685791013127415,[0.28485756],0.005,0.1,-0.6453580516650448,0.006695593107835555,0
0.8362643718719482,0.2280303024316942,[0.28276968],0.005,0.1,-0.48795678373814655,0.007982694285961461,0
0.8463208675384521,0.22939809344885087,[0.28072284],0.005,0.1,-0.558945520917661,0.006695602505530502,0
0.8552272319793701,0.23017968831579752,[0.27871815],0.005,0.1,-0.4072422737476473,0.004466316580776257,0
0.8662574291229248,0.2311566818994809,[0.27676162],0.005,0.1,-0.48380727697308257,0.004039704173004474,0
0.8752567768096924,0.23193827676642756,[0.27485625],0.005,0.1,-0.3374832592106424,0.003598279531689331,0
0.8862268924713135,0.23291527035011095,[0.27300254],0.005,0.1,-0.4191791006331524,0.0031213849530216655,0
0.8962507247924805,0.2336968652170576,[0.27120117],0.005,0.1,-0.5537449776353415,0.0026679137264433526,0
0.9053013324737549,0.23428306136726765,[0.26945301],0.005,0.1,-0.3970841900534769,0.0022589953827485297,0
0.9161026477813721,0.23486925751747764,[0.26775761],0.005,0.1,-0.44768731551410634,0.002296876933045224,0
0.9272558689117432,0.23526005495095098,[0.2661136],0.005,0.1,-0.5500425793507598,0.0017672974482625186,0
0.9362337589263916,0.23565085238442432,[0.26452309],0.005,0.1,-0.36697566098462403,0.0011070158725716844,0
0.9476149082183838,0.23584625110116098,[0.26298967],0.005,0.1,-0.39842016618560283,0.0011208887105901245,0
0.9583413600921631,0.2360416498178977,[0.26151406],0.005,0.1,-0.4881818517927985,0.0008624928603702563,0
0.966259241104126,0.2360416498178977,[0.26009773],0.005,0.1,-0.5738087670039234,0.0005435134203310743,0
0.974515438079834,0.2360416498178977,[0.25874389],0.005,0.1,-0.3589111073746535,0.0004579670131810266,0
0.9847774505615234,0.2360416498178977,[0.25745383],0.005,0.1,-0.6358448760452131,0.0003823687094214933,0
0.9942295551300049,0.2360416498178977,[0.2562272],0.005,0.1,-0.7348624503897018,0.00031853985478731613,0
1.0022532939910889,0.2360416498178977,[0.25506407],0.005,0.1,-0.4729209619523645,0.0002064335349552202,0
1.0123155117034912,0.2360416498178977,[0.25396401],0.005,0.1,-0.13884448655893836,0.00023857347174128642,0
1.0212516784667969,0.2360416498178977,[0.25292528],0.005,0.1,0.4326894178269555,0.00015333799685450777,0
1.0303595066070557,0.23584625110116098,[0.25194662],0.005,0.1,0.9669008995012089,0.0001388020739942269,0
1.0392332077026367,0.2360416498178977,[0.25102584],0.005,0.1,1.3759915687501725,0.00015181091695556958,0
1.0522308349609375,0.2360416498178977,[0.25015936],0.005,0.1,1.9265925700945785,0.000121091310399746,0
1.0630555152893066,0.2360416498178977,[0.24934456],0.005,0.1,2.3950265972771403,9.582874668691985e-05,0
1.0714948177337646,0.2360416498178977,[0.24857969],0.005,0.1,2.7192600744475746,7.492110269938895e-05,0
1.08026123046875,0.23584625110116098,[0.24786312],0.005,0.1,2.902825492958357,5.817842724558744e-05,0
1.0910508632659912,0.23584625110116098,[0.24719336],0.005,0.1,2.9713844611481806,4.320499496488095e-05,0
1.0995607376098633,0.23584625110116098,[0.24656937],0.005,0.1,2.9542285348448054,2.588610914577694e-05,0
1.1082301139831543,0.23584625110116098,[0.24599042],0.005,0.1,2.877281296094128,1.9283818645773985e-05,0
1.1172337532043457,0.23584625110116098,[0.2454556],0.005,0.1,2.7611738545449196,1.1574918103170989e-05,0
1.1277194023132324,0.23584625110116098,[0.24496377],0.005,0.1,2.6213831553343896,9.193735090688937e-06,0
1.1372146606445312,0.23584625110116098,[0.24451362],0.005,0.1,2.4690700821429075,5.133429557664925e-06,0
1.1462221145629883,0.23584625110116098,[0.24410397],0.005,0.1,2.312035447450224,2.9544863552141663e-06,0
1.1552133560180664,0.23584625110116098,[0.24373371],0.005,0.1,2.1555726251763616,1.4863593376521839e-06,0
1.163947582244873,0.23584625110116098,[0.24340192],0.005,0.1,2.003154991231274,4.61421853424287e-07,0
1.1729786396026611,0.23584625110116098,[0.24310966],0.005,0.1,1.8569613984828428,9.805824028372606e-06,0
1.183765172958374,0.23584625110116098,[0.24286203],0.005,0.1,1.7182651928401502,5.0383583655566716e-05,0
1.1930756568908691,0.23565085238442432,[0.2426674],0.005,0.1,1.587716242603527,0.00012780131860946813,0
1.202209234237671,0.23565085238442432,[0.24253312],0.005,0.1,1.4655424142413778,0.0001294762556875384,0
1.2103040218353271,0.23565085238442432,[0.24246465],0.005,0.1,1.3516918935407227,0.00025099658589322686,0
1.2184700965881348,0.23584625110116098,[0.24246985],0.005,0.1,1.2459327741177022,0.00039312633249293557,0
1.2271969318389893,0.23565085238442432,[0.24255862],0.005,0.1,1.147922125307042,0.0005807539016511373,0
1.2370507717132568,0.23565085238442432,[0.24274014],0.005,0.1,1.057253441803902,0.0007806061200789583,0
1.2452285289764404,0.23565085238442432,[0.2430193],0.005,0.1,0.9734888796937328,0.0006443326826853353,0
1.2553949356079102,0.23565085238442432,[0.24340037],0.005,0.1,0.8961808449167085,0.0013821148553069395,0
1.2642066478729248,0.23584625110116098,[0.24388996],0.005,0.1,0.824886168409591,0.0010699158366179666,0
1.2735035419464111,0.23584625110116098,[0.24448965],0.005,0.1,0.7591751477808222,0.001416837511632549,0
1.2832281589508057,0.23565085238442432,[0.24520053],0.005,0.1,0.6986370564909765,0.0018340338409425045,0
1.292992353439331,0.23584625110116098,[0.24602677],0.005,0.1,0.6428832411154439,0.0022362649986784854,0
1.3032023906707764,0.23565085238442432,[0.24697168],0.005,0.1,0.5915485886122853,0.002772322566259009,0
1.3120205402374268,0.23584625110116098,[0.24803789],0.005,0.1,0.5442919074662835,0.0033182857160075846,0
1.322239875793457,0.23584625110116098,[0.2492277],0.005,0.1,0.5007955996254313,0.004032240989552151,0
1.330204963684082,0.23565085238442432,[0.2505384],0.005,0.1,0.460764883283094,0.0033387525802460187,0
1.3392691612243652,0.23584625110116098,[0.25196306],0.005,0.1,0.42392674490892557,0.004531714155097861,0
1.349515438079834,0.23565085238442432,[0.25350659],0.005,0.1,0.39002874199269283,0.008750108161313958,0
1.358236312866211,0.23584625110116098,[0.25517871],0.005,0.1,0.3588377383440866,0.006903614597500371,0
1.3662726879119873,0.23565085238442432,[0.25697134],0.005,0.1,0.33013862629276236,0.005947968826636235,0
1.3766651153564453,0.23584625110116098,[0.2588786],0.005,0.1,0.3037330711100015,0.0126405243322829,0
1.385849952697754,0.23584625110116098,[0.26091406],0.005,0.1,0.2794382998703228,0.015165706216867946,0
1.3952300548553467,0.23565085238442432,[0.26308303],0.005,0.1,0.2570859479974117,0.01236529308365745,0
1.40523099899292,0.23584625110116098,[0.26537733],0.005,0.1,0.23652097064048405,0.01624743350897634,0
1.414912462234497,0.23565085238442432,[0.26779707],0.005,0.1,0.21760062192783292,0.02088188896773216,0
1.4252009391784668,0.23565085238442432,[0.27034996],0.005,0.1,0.20019350243090855,0.025806034210681637,0
1.4338610172271729,0.23565085238442432,[0.27304334],0.005,0.1,0.18417867341669317,0.031214582386973742,0
1.4432182312011719,0.23584625110116098,[0.27588402],0.005,0.1,0.1694448353696109,0.03692653677861375,0
1.4547641277313232,0.23584625110116098,[0.27888664],0.005,0.1,0.1558895676184558,0.059581082483804226,0
1.4643211364746094,0.23565085238442432,[0.28206329],0.005,0.1,0.14341862556388693,0.04500702676204325,0
1.4742560386657715,0.23584625110116098,[0.28540589],0.005,0.1,0.13194529186722037,0.051751643456231636,0
1.4832572937011719,0.23584625110116098,[0.28890554],0.005,0.1,0.12138977796175837,0.05765577402083226,0
1.4926846027374268,0.23565085238442432,[0.29256],0.005,0.1,0.11167867233556084,0.06179023870152786,0
1.5022156238555908,0.23584625110116098,[0.29635509],0.005,0.1,0.10274443217623755,0.046134011825248074,0
1.511202335357666,0.23584625110116098,[0.30026569],0.005,0.1,0.09452491514140403,0.050017236368968244,0
1.5242180824279785,0.2360416498178977,[0.30427676],0.005,0.1,0.08696294820757791,0.06161367436927003,0
1.534259557723999,0.2360416498178977,[0.30837809],0.005,0.1,0.080005930745212,0.04900928421109073,0
1.5423188209533691,0.2360416498178977,[0.31254203],0.005,0.1,0.07360546916156349,0.03506279204374792,0
1.55220627784729,0.2360416498178977,[0.31672625],0.005,0.1,0.06771704064181641,0.021620643269798914,0
1.5602381229400635,0.23623704853463434,[0.3208832],0.005,0.1,0.33833804337837664,0.011289198036102854,0
1.5689280033111572,0.23623704853463434,[0.32496282],0.005,0.1,0.36647867626029984,0.004270357119407312,0
1.578218936920166,0.23623704853463434,[0.32891353],0.005,0.1,0.30679616568634116,0.0009539246646407226,0
1.5882000923156738,0.23623704853463434,[0.33268735],0.005,0.1,0.2264927259404042,0.0010073796964214282,0
1.5987799167633057,0.23623704853463434,[0.33624884],0.005,0.1,0.15208908784153394,0.0013615867083615826,0
1.607180118560791,0.23623704853463434,[0.3395752],0.005,0.1,0.09189680805770556,0.001837542520325043,0
1.6171717643737793,0.23623704853463434,[0.34265017],0.005,0.1,0.04661435711355573,0.002566670503130381,0
1.625176191329956,0.23623704853463434,[0.34546287],0.005,0.1,-0.2618611952288726,0.002640489570309852,0
1.6331794261932373,0.23623704853463434,[0.34800721],0.005,0.1,-0.3172938772550581,0.0038133641158363723,0
1.64371657371521,0.23623704853463434,[0.3502781],0.005,0.1,-0.2769070189273773,0.005240158091758044,0
1.6511778831481934,0.23623704853463434,[0.35227369],0.005,0.1,-0.2100168874608821,0.004916951339506386,0
1.6611547470092773,0.23623704853463434,[0.35399678],0.005,0.1,-0.1447816243727925,0.006802174534138999,0
1.6722455024719238,0.23623704853463434,[0.35544677],0.005,0.1,-0.090736549396813,0.012140355180602247,0
1.6813006401062012,0.23623704853463434,[0.35662289],0.005,0.1,-0.04947444064560713,0.009987288589322569,0
1.6897614002227783,0.23623704853463434,[0.35753219],0.005,0.1,-0.0195745543937604,0.012242469020933837,0
1.6998107433319092,0.23623704853463434,[0.35817954],0.005,0.1,0.0012206124781670921,0.01945574785341154,0
1.7091710567474365,0.23623704853463434,[0.35856852],0.005,0.1,0.01511833065435627,0.015019797334346299,0
1.717710018157959,0.23623704853463434,[0.3587111],0.005,0.1,0.023973083929189624,0.017085055330738844,0
1.7282085418701172,0.23623704853463434,[0.35861983],0.005,0.1,0.029233922376417608,0.018870703206455494,0
1.736741542816162,0.23623704853463434,[0.35830806],0.005,0.1,0.03198715387566635,0.0147944736629409,0
1.7461950778961182,0.23623704853463434,[0.35779302],0.005,0.1,0.03302597610630066,0.017233524897617127,0
1.7552199363708496,0.23623704853463434,[0.35708457],0.005,0.1,0.03291907061534492,0.02565543700425529,0
1.7666428089141846,0.23623704853463434,[0.35618623],0.005,0.1,0.0320685239939346,0.02522483567159188,0
1.774972915649414,0.23623704853463434,[0.35511044],0.005,0.1,0.0307553064986587,0.018509885442894967,0
1.7861781120300293,0.23623704853463434,[0.35387723],0.005,0.1,0.029173556628116576,0.01975721706122347,0
1.7951903343200684,0.23623704853463434,[0.35250217],0.005,0.1,0.027455789128604365,0.020461066323879454,0
1.806609869003296,0.23623704853463434,[0.35099364],0.005,0.1,0.025691130307927877,0.026832301365459464,0
1.814211130142212,0.23623704853463434,[0.34936422],0.005,0.1,0.02393836409406979,0.02646821898805373,0
1.8222112655639648,0.23623704853463434,[0.34763668],0.005,0.1,0.02223519251111149,0.024193147457044765,0
1.831850528717041,0.23623704853463434,[0.34582525],0.005,0.1,0.02060477068993167,0.028361005575268737,0
1.8402111530303955,0.23623704853463434,[0.34393662],0.005,0.1,0.019060297189789497,0.01929299431223476,0
1.848203420639038,0.23623704853463434,[0.34198437],0.005,0.1,0.01760822544777095,0.018434526190575968,0
1.8577208518981934,0.23623704853463434,[0.33998111],0.005,0.1,0.016250501997478548,0.017666969121980826,0
1.86618971824646,0.23623704853463434,[0.33793837],0.005,0.1,0.01498612012870774,0.012699789279989854,0
1.8742084503173828,0.23623704853463434,[0.3358698],0.005,0.1,0.013812193362708837,0.013259662310253058,0
1.8852746486663818,0.23623704853463434,[0.33378436],0.005,0.1,0.01272469290498976,0.013499383288381387,0
1.8934178352355957,0.23623704853463434,[0.33168694],0.005,0.1,0.01171895049064358,0.01346390721187944,0
1.9033207893371582,0.23623704853463434,[0.32958215],0.005,0.1,0.010789997819101498,0.013231042277188833,0
1.9112005233764648,0.23623704853463434,[0.32747725],0.005,0.1,0.00993279247850612,0.009586980595399742,0
1.9202136993408203,0.23623704853463434,[0.32538162],0.005,0.1,0.00914236528344663,0.01015566810580067,0
1.931206464767456,0.23623704853463434,[0.32329741],0.005,0.1,0.008413913434909628,0.01372424243272069,0
1.9420630931854248,0.23623704853463434,[0.32122063],0.005,0.1,0.007742856537956004,0.012729633007098442,0
1.951169729232788,0.23623704853463434,[0.31915386],0.005,0.1,0.007124867347377916,0.008952671988155069,0
1.960214614868164,0.23623704853463434,[0.3171051],0.005,0.1,0.0065558854962940805,0.009141803615847198,0
1.971215009689331,0.23623704853463434,[0.31507543],0.005,0.1,0.006032119934277781,0.01195404768045434,0
1.9816348552703857,0.23623704853463434,[0.31306022],0.005,0.1,0.0055500440349129845,0.010852151526164106,0
1.9941799640655518,0.23623704853463434,[0.31105856],0.005,0.1,0.005106386099382332,0.009905816402342994,0
2.002725839614868,0.23623704853463434,[0.30907277],0.005,0.1,0.004698117122764512,0.009091574770832958,0
2.0111746788024902,0.23623704853463434,[0.30710505],0.005,0.1,0.004322437091000841,0.008378956508743362,0
2.0202536582946777,0.23623704853463434,[0.30515999],0.005,0.1,0.003976760660423285,0.005821472068852176,0
2.0310842990875244,0.23623704853463434,[0.30324171],0.005,0.1,0.0036587027833123184,0.007699661404601623,0
2.0404300689697266,0.23623704853463434,[0.30135111],0.005,0.1,0.0033660646436689374,0.005322971531849329,0
2.0501766204833984,0.23623704853463434,[0.29949137],0.005,0.1,0.003096820130298319,0.005257070862521246,0
2.0586483478546143,0.23623704853463434,[0.2976653],0.005,0.1,0.0028491029805643763,0.005094259941075382,0
2.0682170391082764,0.23623704853463434,[0.29587288],0.005,0.1,0.0026211946646041155,0.004854815472140093,0
2.0781874656677246,0.23623704853463434,[0.29411421],0.005,0.1,0.0024115130371761833,0.00456651554222331,0
2.086153745651245,0.23623704853463434,[0.29239155],0.005,0.1,0.0022186017562208526,0.003204481934623339,0
2.0948262214660645,0.23623704853463434,[0.29070889],0.005,0.1,0.0020411204491365678,0.003247947220261506,0
2.1027510166168213,0.23623704853463434,[0.2890674],0.005,0.1,0.0018778355965951273,0.003202466655922202,0
2.112131357192993,0.23623704853463434,[0.28746584],0.005,0.1,0.0017276120972402156,0.0030893341218723425,0
2.121178388595581,0.23623704853463434,[0.28590307],0.005,0.1,0.0015894054733219245,0.0029360753373514725,0
2.130628824234009,0.23623704853463434,[0.28437805],0.005,0.1,0.0014622546761588308,0.0027673622749864713,0
2.1388814449310303,0.23623704853463434,[0.28289158],0.005,0.1,0.0013452754505579926,0.0019438612488753967,0
2.147186517715454,0.23623704853463434,[0.28144595],0.005,0.1,0.0012376542184576644,0.001992320245248555,0
2.1576755046844482,0.23623704853463434,[0.2800409],0.005,0.1,0.0011386424437420724,0.0019952782410535574,0
2.1679935455322266,0.23623704853463434,[0.27867405],0.005,0.1,0.0010475514421754211,0.001965002165484709,0
2.1771819591522217,0.23623704853463434,[0.27734478],0.005,0.1,0.0009637476025542898,0.0014105887228205278,0
2.1900761127471924,0.23623704853463434,[0.27605213],0.005,0.1,0.0008866479873769792,0.00203035264178743,0
2.1994171142578125,0.23623704853463434,[0.27479126],0.005,0.1,0.000815716283505741,0.0019340810855322647,0
2.2079007625579834,0.23623704853463434,[0.27355762],0.005,0.1,0.0007504590754085275,0.001848285512222166,0
2.215134859085083,0.23623704853463434,[0.27235054],0.005,0.1,0.0006904224155841168,0.0013077026348805962,0
2.2234861850738525,0.23623704853463434,[0.27117263],0.005,0.1,0.0006351886686831778,0.0009786384389268066,0
2.231980800628662,0.23623704853463434,[0.2700257],0.005,0.1,0.000584373607630578,0.0011274268690496323,0
2.2411556243896484,0.23623704853463434,[0.26890728],0.005,0.1,0.0005376237417295689,0.0012286592166600723,0
2.251098394393921,0.23623704853463434,[0.26781124],0.005,0.1,0.0004946138582878094,0.0017250733127477994,0
2.260164260864258,0.23623704853463434,[0.26673205],0.005,0.1,0.00045504476075240935,0.0012047718990222814,0
2.270293712615967,0.23623704853463434,[0.26566835],0.005,0.1,0.0004186411876815528,0.001245960170818101,0
2.2821834087371826,0.23623704853463434,[0.2646168],0.005,0.1,0.00038514989811956407,0.0016951781175880399,0
2.2931504249572754,0.23623704853463434,[0.26357053],0.005,0.1,0.0003543379100867744,0.0015766868187113868,0
2.30354905128479,0.23623704853463434,[0.2625253],0.005,0.1,0.00032599087995157473,0.00148504704754053,0
2.3111817836761475,0.23623704853463434,[0.26148111],0.005,0.1,0.00029991161142566903,0.0010383064484083674,0
2.32216477394104,0.23623704853463434,[0.26043781],0.005,0.1,0.0002759186838207689,0.001463601208886375,0
2.3327553272247314,0.23623704853463434,[0.25939122],0.005,0.1,0.00025384519003151526,0.0013711909749937095,0
2.3401544094085693,0.23623704853463434,[0.25833975],0.005,0.1,0.00023353757547047948,0.0009491292595601864,0
2.3501627445220947,0.23623704853463434,[0.25728599],0.005,0.1,0.00021485456988188138,0.0009760083725730061,0
2.3620107173919678,0.23623704853463434,[0.25622836],0.005,0.1,0.0001976662046056586,0.0012766188546565684,0
2.3701937198638916,0.23623704853463434,[0.25516385],0.005,0.1,0.0001818529084572352,0.0008523641502507843,0
2.379955768585205,0.23623704853463434,[0.25409422],0.005,0.1,0.00016730467593467697,0.0008077888281213652,0
2.3891868591308594,0.23623704853463434,[0.25302167],0.005,0.1,0.00015392030196771737,0.0007360386411178533,0
2.402474880218506,0.23623704853463434,[0.25194563],0.005,0.1,0.00014160667788577007,0.0008080193454069671,0
2.4122092723846436,0.23623704853463434,[0.25086546],0.005,0.1,0.0001302781437077377,0.0006233628564922542,0
2.42236590385437,0.23623704853463434,[0.2497837],0.005,0.1,0.00011985589224809909,0.0004653081453052068,0
2.431166648864746,0.23623704853463434,[0.24870558],0.005,0.1,0.00011026742089413719,0.000333426669266501,0
2.4391379356384277,0.23623704853463434,[0.24763774],0.005,0.1,0.00010144602724072652,0.00019092652888665085,0
2.4481914043426514,0.23623704853463434,[0.2465878],0.005,0.1,9.333034507415277e-05,0.00013097893518634594,0
2.4571611881256104,0.23623704853463434,[0.24556267],0.005,0.1,8.586391747709957e-05,7.997957181174336e-05,0
2.467944860458374,0.23623704853463434,[0.24456886],0.005,0.1,7.899480408514703e-05,4.078062297974212e-05,0
2.4774367809295654,0.23623704853463434,[0.2436134],0.005,0.1,7.267521976268588e-05,1.501746012214198e-05,0
2.4871582984924316,0.23623704853463434,[0.24270354],0.005,0.1,6.686120218471646e-05,3.327386604255601e-06,0
