t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.34659624099731445,0.044550907415960815,[0.16837334],0.005,0.1,1.473707790225475,0.11957227993134403,0
0.3540675640106201,0.04591869843311751,[0.17205329],0.005,0.1,1.7455084618509331,0.11412850999485832,0
0.3658730983734131,0.04826348303395755,[0.17584594],0.005,0.1,2.060198923365916,0.10557604316710896,0
0.37390971183776855,0.0498266727678509,[0.17973213],0.005,0.1,2.30418632245713,0.07264412288863517,0
0.38224363327026367,0.05178065993521762,[0.18368443],0.005,0.1,2.4513994937509955,0.07086729280619429,0
0.3910696506500244,0.05353924838584765,[0.18768127],0.005,0.1,2.5100640672232863,0.06614345170294327,0
0.40195345878601074,0.05568863426995102,[0.19170571],0.005,0.1,2.77498731410937,0.059128259925150556,0
0.410919189453125,0.05764262143731772,[0.1957346],0.005,0.1,2.746652229478266,0.03988995847589164,0
0.41974663734436035,0.05959660860468442,[0.19974052],0.005,0.1,2.5963118014248048,0.037127542618512574,0
0.4289724826812744,0.06115979833857779,[0.20370162],0.005,0.1,2.404094592502471,0.033377902268004425,0
0.4399147033691406,0.06330918422268116,[0.20760105],0.005,0.1,1.9300268350468457,0.02940282960626336,0
0.4519169330596924,0.0656539688235212,[0.21142598],0.005,0.1,1.4321157528594908,0.03318110626879814,0
0.46257925033569336,0.06760795599088791,[0.21516874],0.005,0.1,0.7279064770111043,0.02992590088656501,0
0.4721100330352783,0.06936654444151794,[0.21882226],0.005,0.1,0.08233406749096922,0.029632703245493643,0
0.4818272590637207,0.07112513289214797,[0.22238173],0.005,0.1,-0.1466481623938451,0.03214220873481018,0
0.48993754386901855,0.07249292390930466,[0.22584858],0.005,0.1,-0.4722603124879551,0.03769894943792664,0
0.4979665279388428,0.07405611364319802,[0.22922469],0.005,0.1,-0.7614538646217184,0.030940406762927714,0
0.5072674751281738,0.07561930337709137,[0.2325121],0.005,0.1,-0.9748364069313846,0.043201887928111006,0
0.5179476737976074,0.07757329054445808,[0.23572388],0.005,0.1,-1.111567084155645,0.05867693451385542,0
0.5288796424865723,0.07952727771182479,[0.23889092],0.005,0.1,-1.184298227139946,0.11309474355151819,0
0.5386788845062256,0.08128586616245481,[0.24205445],0.005,0.1,-1.484429383884945,0.13052236942969125,0
0.5482988357543945,0.08284905589634818,[0.24523914],0.005,0.1,-1.5069069129940247,0.10247153976142404,0
0.5578517913818359,0.08460764434697822,[0.24845339],0.005,0.1,-1.4176263605177626,0.13136907977834644,0
0.5675797462463379,0.08617083408087158,[0.25171592],0.005,0.1,-1.0162731347365574,0.16000630724482776,0
0.576094388961792,0.08773402381476494,[0.25505369],0.005,0.1,-0.5784943434327706,0.18620711457851544,0
0.5871036052703857,0.08968801098213164,[0.25849055],0.005,0.1,0.07081580142149108,0.20743800616701738,0
0.5959148406982422,0.09144659943276168,[0.26204644],0.005,0.1,0.38798196530087736,0.2250420306778438,0
0.6063992977142334,0.09340058660012837,[0.26573672],0.005,0.1,1.0853571319430424,0.23566940290739,0
0.6138958930969238,0.09515917505075841,[0.26957154],0.005,0.1,1.4835956705508835,0.24026240415152303,0
0.6244747638702393,0.09769935836833513,[0.27355543],0.005,0.1,1.968082104228151,0.23765710461437622,0
0.6338691711425781,0.09984874425243849,[0.27767875],0.005,0.1,2.3646709524684457,0.16947601556806702,0
0.6428871154785156,0.1023889275700152,[0.2819198],0.005,0.1,2.9052672052813913,0.1775637101062182,0
0.6529295444488525,0.10512450960432859,[0.2862643],0.005,0.1,3.354657347868886,0.17686951121491992,0
0.6629071235656738,0.10805549035537865,[0.2907035],0.005,0.1,3.925077467376438,0.1680404797358757,0
0.6736986637115479,0.1109864711064287,[0.29523005],0.005,0.1,4.102950127458604,0.1951042474660655,0
0.6825575828552246,0.11333125570726875,[0.29983144],0.005,0.1,4.071391298660712,0.12737990809428212,0
0.6919081211090088,0.11587143902484545,[0.30447863],0.005,0.1,3.929535012331077,0.11275400579564196,0
0.7031798362731934,0.11899781849263219,[0.30914608],0.005,0.1,3.7319612189308824,0.12123002773296236,0
0.7119050025939941,0.12153800181020889,[0.31380947],0.005,0.1,3.233163514694117,0.12236238691897537,0
0.7208747863769531,0.12427358384452228,[0.31843171],0.005,0.1,2.693345312796711,0.09841924473792972,0
0.7303438186645508,0.126813767162099,[0.32298792],0.005,0.1,1.934525465580768,0.09866955458792379,0
0.737952470779419,0.12896315304620237,[0.32746476],0.005,0.1,1.5021869136350792,0.06347147469996343,0
0.7473905086517334,0.1318941337972524,[0.33184264],0.005,0.1,0.6870167013150328,0.05554295125917107,0
0.7559468746185303,0.13423891839809246,[0.33610163],0.005,0.1,0.1712511939582011,0.039071260723105954,0
0.7677116394042969,0.13775609529935254,[0.34022935],0.005,0.1,-0.15216556633021106,0.048770658900266196,0
0.7775077819824219,0.14088247476713922,[0.34422329],0.005,0.1,-0.626409218490485,0.0446702876969366,0
0.785883903503418,0.14303186065124263,[0.34808272],0.005,0.1,-1.0515959253011844,0.042158793695369574,0
0.7958838939666748,0.14576744268555603,[0.35180539],0.005,0.1,-1.3675816703116483,0.04078859374990756,0
0.8069310188293457,0.14869842343660605,[0.35539165],0.005,0.1,-1.8479947937053802,0.04057585795853234,0
0.8165662288665771,0.15123860675418274,[0.35884451],0.005,0.1,-2.2678991019692596,0.041715629410283436,0
0.8260881900787354,0.15377879007175946,[0.36216968],0.005,0.1,-2.8373613236462916,0.04409587222583999,0
0.8355231285095215,0.15612357467259955,[0.36537119],0.005,0.1,-3.3127350354399114,0.034835358701804396,0
0.8449506759643555,0.15846835927343958,[0.36845158],0.005,0.1,-3.351700061706336,0.04164453364091229,0
0.8538947105407715,0.1610085425910163,[0.37141588],0.005,0.1,-3.2025177355018877,0.03457908799898276,0
0.8629121780395508,0.16315792847511965,[0.37427111],0.005,0.1,-3.258704750633356,0.04430849875490238,0
0.8734152317047119,0.16569811179269636,[0.37703624],0.005,0.1,-3.0552023441137153,0.07500711876437641,0
0.8824107646942139,0.16784749767679974,[0.37974049],0.005,0.1,-3.0461213326104843,0.08064806086389373,0
0.8928356170654297,0.17038768099437648,[0.38240083],0.005,0.1,-2.788777586818126,0.061940894493355506,0
0.901881217956543,0.1725370668784798,[0.38502322],0.005,0.1,-2.74296158092209,0.07418913770668038,0
0.9119091033935547,0.17449105404584653,[0.38762073],0.005,0.1,-2.4650086497431376,0.08730485056913082,0
0.921471118927002,0.1768358386466866,[0.39021304],0.005,0.1,-2.1355385817502004,0.10165306669006781,0
0.9308803081512451,0.17898522453078994,[0.39282025],0.005,0.1,-1.8264528456408116,0.11825264467061448,0
0.9437317848205566,0.18172080656510334,[0.39547105],0.005,0.1,-1.284701360432346,0.19102379452709087,0
0.9548754692077637,0.18426098988268005,[0.39821031],0.005,0.1,-1.031586229557067,0.2730186891258157,0
0.9629850387573242,0.18601957833331006,[0.40107157],0.005,0.1,-0.6310864852099881,0.1962657051194216,0
0.972954511642456,0.18875516036762346,[0.40405999],0.005,0.1,-0.251650808928459,0.21518348304901982,0
0.9819202423095703,0.1910999449684635,[0.40718054],0.005,0.1,0.32796762832830195,0.23307972227697063,0
0.9899630546569824,0.19344472956930353,[0.41044571],0.005,0.1,0.8579818000003994,0.24705729784235134,0
0.9991147518157959,0.19598491288688025,[0.41385545],0.005,0.1,1.2610249239365152,0.1837064254096158,0
1.0073416233062744,0.19832969748772028,[0.41739878],0.005,0.1,1.8075112375452012,0.21108324755348246,0
1.01668381690979,0.20106527952203365,[0.4210741],0.005,0.1,2.55070208347099,0.2326478793314012,0
1.0271577835083008,0.20419165898982042,[0.4248974],0.005,0.1,3.1854171030752774,0.33880642882253326,0
1.0368914604187012,0.20731803845760713,[0.42888092],0.005,0.1,3.6263820476423403,0.24069507074242558,0
1.0448987483978271,0.21024901920865718,[0.43300528],0.005,0.1,3.877659544007985,0.1818381658299775,0
1.0558526515960693,0.21376619610991726,[0.43725329],0.005,0.1,3.9735830432151893,0.3033246805524637,0
1.0672483444213867,0.21786956916138733,[0.44163845],0.005,0.1,4.229612453648151,0.3084958887720457,0
1.0754225254058838,0.22099594862917407,[0.44617065],0.005,0.1,4.161756670390987,0.31152431219566745,0
1.0838758945465088,0.22412232809696078,[0.45083659],0.005,0.1,3.676523013861202,0.22494687967681873,0
1.0928878784179688,0.22763950499822086,[0.45560328],0.005,0.1,3.6570465200692417,0.17110864125179698,0
1.1033954620361328,0.2317428780496909,[0.4604492],0.005,0.1,3.471321448579859,0.27697239821973646,0
1.1109261512756348,0.23467385880074096,[0.46537209],0.005,0.1,3.225696241271932,0.19827007139801558,0
1.122239589691162,0.2391680292856844,[0.47036554],0.005,0.1,3.2447819844023096,0.2758377223830698,0
1.1309044361114502,0.24248980747020776,[0.47541955],0.005,0.1,3.030502618887575,0.18960581997209902,0
1.1429352760314941,0.24717937667188783,[0.48052072],0.005,0.1,2.7454267364103,0.24081236469540346,0
1.1560046672821045,0.2528459394572513,[0.485665],0.005,0.1,2.4587736723047895,0.25540209351945764,0
1.1665966510772705,0.2573401099421947,[0.49084878],0.005,0.1,1.6444948344700767,0.200451927365432,0
1.1758663654327393,0.26085728684345477,[0.49604875],0.005,0.1,0.5192611789907978,0.15710438864783596,0
1.18471360206604,0.26437446374471485,[0.50122916],0.005,0.1,-0.22249830769819107,0.10012102944109649,0
1.192863941192627,0.2676962419292382,[0.50634781],0.005,0.1,-0.6971748298733859,0.06687864769723535,0
1.204906940460205,0.2723858111309183,[0.51136936],0.005,0.1,-1.26333435998209,0.06976523752971023,0
1.2147216796875,0.276098386748915,[0.51627129],0.005,0.1,-2.012259455283642,0.05338739142193305,0
1.2268421649932861,0.2809833546673318,[0.52103105],0.005,0.1,-2.377553821327879,0.039765700888075954,0
1.236330509185791,0.2846959302853286,[0.52562348],0.005,0.1,-2.7974208768256137,0.03012066571105438,0
1.2444417476654053,0.2874315123196419,[0.53002598],0.005,0.1,-3.1215165472608697,0.023874727139307998,0
1.2528321743011475,0.29016709435395527,[0.53421862],0.005,0.1,-3.3157374557562003,0.019018908157460566,0
1.261929988861084,0.29329347382174203,[0.53818508],0.005,0.1,-3.3914478688236915,0.017407680930989492,0
1.2708382606506348,0.2964198532895288,[0.54191478],0.005,0.1,-3.649953909133347,0.016555984636664228,0
1.2842705249786377,0.3015002199246822,[0.54540486],0.005,0.1,-3.874404546846648,0.017542131198397766,0
1.2946155071258545,0.3048219981092056,[0.54865911],0.005,0.1,-4.274789228874836,0.017244146410751445,0
1.302905797958374,0.3075575801435189,[0.5516822],0.005,0.1,-4.328415753161947,0.016242534036584832,0
1.3108351230621338,0.3100977634610957,[0.55447951],0.005,0.1,-4.208256122003863,0.017152815654707863,0
1.3208000659942627,0.3132241429288824,[0.55706195],0.005,0.1,-4.28050696492711,0.01853145977282116,0
1.3299405574798584,0.3161551236799325,[0.55944303],0.005,0.1,-4.073581877091366,0.017620812000163855,0
1.3393380641937256,0.3186953069975092,[0.56163933],0.005,0.1,-3.7671949237148814,0.024665755839328347,0
1.349794626235962,0.3218216864652959,[0.56367462],0.005,0.1,-3.7178267913698564,0.027774012342856483,0
1.3578691482543945,0.3239710723493993,[0.56557012],0.005,0.1,-3.439946383367464,0.024658001259654977,0
1.367922306060791,0.327097451817186,[0.56734192],0.005,0.1,-3.37604130320218,0.029662882160215558,0
1.3771677017211914,0.32944223641802606,[0.56901449],0.005,0.1,-3.0766273885146083,0.04796646127395705,0
1.389930009841919,0.33295941331928613,[0.57061999],0.005,0.1,-2.9973871039181175,0.05353370887736434,0
1.4008479118347168,0.3356949953535995,[0.57218625],0.005,0.1,-2.692091377358584,0.06085903003867528,0
1.411851406097412,0.33862597610464956,[0.57373683],0.005,0.1,-2.615745249683637,0.06966325672423415,0
1.423600196838379,0.34136155813896296,[0.57529499],0.005,0.1,-2.0441609947541486,0.07955557885241629,0
1.4359092712402344,0.34429253889001293,[0.57688926],0.005,0.1,-1.6732194990269218,0.12324376042318522,0
1.443833827972412,0.3462465260573797,[0.57854589],0.005,0.1,-1.1412468622840475,0.09212720119286866,0
1.451894998550415,0.34839591194148306,[0.58027004],0.005,0.1,-0.6448020367678535,0.07332134964459368,0
1.4608304500579834,0.3505452978255864,[0.58206035],0.005,0.1,-0.24638405887349912,0.09070305485533844,0
1.4688348770141602,0.35249928499295313,[0.58392798],0.005,0.1,0.047726466993112004,0.10540070382733381,0
1.4773774147033691,0.3544532721603198,[0.58588811],0.005,0.1,0.5278346354669661,0.11648246044300663,0
1.486314296722412,0.35679805676115983,[0.58795248],0.005,0.1,0.9702794772247053,0.1242177082660876,0
1.494987964630127,0.35875204392852655,[0.59012318],0.005,0.1,1.3048888541191848,0.09387304687982849,0
1.5035407543182373,0.36090142981262996,[0.59239406],0.005,0.1,1.5255407634683191,0.10693629886289072,0
1.512810230255127,0.3636370118469433,[0.59476488],0.005,0.1,1.6492680163298772,0.11642479388338443,0
1.526066541671753,0.36695879003146675,[0.59724647],0.005,0.1,1.6984861355627765,0.16247923221063468,0
1.535787582397461,0.3696943720657801,[0.59985213],0.005,0.1,1.6939790374862747,0.15270952172939078,0
1.543846607208252,0.3718437579498835,[0.60257817],0.005,0.1,1.6527010196208536,0.10821881630699724,0
1.5528564453125,0.37399314383398685,[0.60540641],0.005,0.1,1.8636315364210483,0.11098780603243445,0
1.561706781387329,0.3763379284348269,[0.60832465],0.005,0.1,2.0933328247544516,0.11031726029956838,0
1.5728273391723633,0.37926890918587697,[0.61132535],0.005,0.1,1.9842767031625144,0.10619967272782034,0
1.5838518142700195,0.382199889936927,[0.61439859],0.005,0.1,2.0390883979177783,0.09960209922094537,0
1.5938935279846191,0.3849354719712404,[0.61753648],0.005,0.1,2.111782246758355,0.11376897745875279,0
1.6041324138641357,0.3878664527222904,[0.62073222],0.005,0.1,2.151080930973554,0.09444140240354505,0
1.6131525039672852,0.39040663603986714,[0.62396781],0.005,0.1,2.1463466510068057,0.06365721389799955,0
1.6228392124176025,0.39275142064070717,[0.62721665],0.005,0.1,1.826538750276418,0.056907007447561324,0
1.634796380996704,0.3960731988252306,[0.63045973],0.005,0.1,1.4441221797956252,0.059320690195621695,0
1.6478428840637207,0.3995903757264907,[0.63368422],0.005,0.1,1.0968752998889448,0.048136277211269,0
1.656599998474121,0.4019351603273307,[0.636874],0.005,0.1,0.8137674639307674,0.04044862293017316,0
1.666245937347412,0.4046707423616441,[0.64001158],0.005,0.1,0.5953376793888807,0.035306367117483986,0
1.6739084720611572,0.4064293308122741,[0.64308244],0.005,0.1,0.4320918343133665,0.0325219106125964,0
1.682680368423462,0.4087741154131142,[0.64607305],0.005,0.1,0.03640846661991509,0.025874787542457246,0
1.6928541660308838,0.41150969744742755,[0.64897134],0.005,0.1,-0.08333848541555866,0.026943434519380898,0
1.7018816471099854,0.41365908333153095,[0.65177196],0.005,0.1,-0.3665202885760553,0.029110271729805945,0
1.7103657722473145,0.4158084692156343,[0.65447604],0.005,0.1,-0.644125327735467,0.032434530304690824,0
1.7188684940338135,0.4179578550997376,[0.65708484],0.005,0.1,-0.8594601875133908,0.02820806449959139,0
1.72788667678833,0.420107240983841,[0.65959969],0.005,0.1,-1.003516903922464,0.03465142592829795,0
1.7361841201782227,0.4220612281512078,[0.6620288],0.005,0.1,-1.3612474388807256,0.04243045392041596,0
1.7458069324493408,0.424210614035311,[0.66438642],0.005,0.1,-1.4274388128244446,0.05088174278812356,0
1.7557909488677979,0.4263599999194144,[0.66668344],0.005,0.1,-1.3700489501183433,0.043157516905662066,0
1.7644643783569336,0.4281185883700445,[0.6689273],0.005,0.1,-1.2673294157236938,0.054862163840287394,0
1.7759809494018555,0.43046337297088455,[0.67113671],0.005,0.1,-1.4303608452703296,0.09061870620133033,0
1.7849102020263672,0.43241736013825127,[0.67333973],0.005,0.1,-1.6308237834489263,0.09601877080324608,0
1.797783374786377,0.4351529421725646,[0.67555645],0.005,0.1,-1.5096434640730574,0.10000714273513811,0
1.8093266487121582,0.4374977267734046,[0.67780454],0.005,0.1,-1.2898025548771508,0.13472090098171935,0
1.8188493251800537,0.43945171394077137,[0.68009852],0.005,0.1,-0.7884467181692347,0.09642567185836964,0
1.8268332481384277,0.4414057011081381,[0.68243892],0.005,0.1,-0.28223932315889694,0.09869901121974585,0
1.8352601528167725,0.4433596882755048,[0.68481971],0.005,0.1,0.13273774045071304,0.07431173264937198,0
1.8438763618469238,0.44492287800939817,[0.68723456],0.005,0.1,0.4379001423781193,0.0804374992369751,0
1.8528053760528564,0.4468768651767649,[0.68968145],0.005,0.1,0.6444665651690701,0.08253748420262072,0
1.8627512454986572,0.44922164977760487,[0.69216135],0.005,0.1,0.7723038635657506,0.08081587088345425,0
1.8738911151885986,0.4519572318119182,[0.69467214],0.005,0.1,1.1172720105280436,0.07609595917934073,0
1.8828175067901611,0.4541066176960216,[0.6972088],0.005,0.1,1.1771667190006538,0.06983397237115015,0
1.8918051719665527,0.4560606048633884,[0.69976374],0.005,0.1,1.1197617850416564,0.0625270694439132,0
1.904104232788086,0.45899158561443837,[0.70232966],0.005,0.1,1.2980945219301736,0.0639304922065951,0
1.914820909500122,0.4611409714985418,[0.70489896],0.005,0.1,1.2268360748809166,0.05070707507368944,0
1.922785758972168,0.4628995599491718,[0.7074567],0.005,0.1,1.074026338644465,0.03561317380648146,0
1.9328689575195312,0.4650489458332752,[0.70998291],0.005,0.1,0.6350642614322421,0.0303229530652548,0
1.9438023567199707,0.4673937304341152,[0.71246174],0.005,0.1,0.45578151363758646,0.028035442943881578,0
1.9528820514678955,0.46915231888474523,[0.71487995],0.005,0.1,0.11267149415411598,0.021959091301661487,0
1.9623351097106934,0.47130170476884864,[0.7172229],0.005,0.1,0.056686298637525084,0.019613595545152965,0
1.971813678741455,0.4732556919362153,[0.71947773],0.005,0.1,-0.17292611167589156,0.01811021578297532,0
1.980823278427124,0.4750142803868453,[0.72163422],0.005,0.1,-0.4127450138542431,0.016683870903588152,0
1.9899158477783203,0.476968267554212,[0.72368409],0.005,0.1,-0.32929351515430244,0.01641255408716191,0
1.999406099319458,0.4789222547215788,[0.72562281],0.005,0.1,-0.42969156962136545,0.016388164673161017,0
2.009892702102661,0.48068084317220877,[0.72744978],0.005,0.1,-0.8410956107026669,0.01678335990513683,0
2.019449234008789,0.4824394316228388,[0.72916805],0.005,0.1,-0.9883453046612329,0.017776725000444128,0
2.0279014110565186,0.48400262135673217,[0.73078471],0.005,0.1,-1.2867380730168654,0.01980025658341379,0
2.0393753051757812,0.48576120980736226,[0.73231085],0.005,0.1,-1.5616634284646016,0.023240445228652797,0
2.049870729446411,0.48751979825799224,[0.73376483],0.005,0.1,-1.4820181386006461,0.03709716067540316,0
2.0579121112823486,0.4888875892751489,[0.73516754],0.005,0.1,-1.2855494883572236,0.033216616877087574,0
2.065833568572998,0.490059981575569,[0.73653026],0.005,0.1,-1.3494045254363345,0.03136581201808732,0
2.0747926235198975,0.4914277725927257,[0.7378626],0.005,0.1,-1.1927201188043106,0.043348954804635305,0
2.085615873336792,0.4931863610433557,[0.73918983],0.005,0.1,-0.9804794071317957,0.08119117039453136,0
2.094820976257324,0.4945541520605124,[0.74054737],0.005,0.1,-0.7789095475684016,0.09514912723022946,0
2.1028010845184326,0.49572654436093233,[0.74195773],0.005,0.1,-0.6097270611303274,0.07768833893411346,0
2.111562490463257,0.4970943353780891,[0.74343066],0.005,0.1,-0.4758012565283687,0.09707009284794439,0
2.120786666870117,0.49846212639524584,[0.74498128],0.005,0.1,-0.09692603159492802,0.11439436333977408,0
2.1308352947235107,0.5004161135626125,[0.74662207],0.005,0.1,0.013961366648389956,0.09137255418369324,0
2.1408514976501465,0.5019793032965058,[0.74835635],0.005,0.1,0.2933589023101143,0.10954969232704455,0
2.1490113735198975,0.5033470943136626,[0.75019172],0.005,0.1,0.5704108636170975,0.12206263575158463,0
2.160770893096924,0.5056918789145026,[0.75214428],0.005,0.1,0.7872227469701515,0.16655809384037298,0
2.1698591709136963,0.507255068648396,[0.75422422],0.005,0.1,1.210034754099969,0.11820932420033019,0
2.1808390617370605,0.5092090558157627,[0.75642452],0.005,0.1,1.6043241026820927,0.1166242812006634,0
2.1917765140533447,0.5111630429831293,[0.75873475],0.005,0.1,1.895262289749028,0.11120514933350849,0
2.2008345127105713,0.5129216314337594,[0.7611473],0.005,0.1,2.074899999788366,0.10300242859612431,0
2.209869146347046,0.5144848211676527,[0.76365109],0.005,0.1,2.1596689913199043,0.09331250824974406,0
2.219484806060791,0.5162434096182827,[0.76623233],0.005,0.1,2.171868119205109,0.08311830691635899,0
2.2289316654205322,0.5181973967856495,[0.76887532],0.005,0.1,2.1323194992675365,0.07320211580044722,0
2.2383012771606445,0.5201513839530162,[0.77156318],0.005,0.1,2.0580345083279434,0.06419624304660253,0
2.248776435852051,0.5221053711203829,[0.77427858],0.005,0.1,1.9619821401042987,0.056365617666817636,0
2.256800889968872,0.5236685608542763,[0.77700192],0.005,0.1,1.853626840676417,0.04207711703889864,0
2.2647693157196045,0.5254271493049063,[0.77971241],0.005,0.1,1.7396539822039312,0.03974861838084511,0
2.276153087615967,0.527381136472273,[0.78239592],0.005,0.1,1.6246512650424765,0.04347118083488674,0
2.28584885597229,0.5293351236396396,[0.78504415],0.005,0.1,1.2356332747845944,0.038795889623132844,0
2.2964835166931152,0.531484509523743,[0.78764515],0.005,0.1,0.8174681854412701,0.030715710156208963,0
2.307462453842163,0.5334384966911098,[0.79018665],0.005,0.1,0.18352111926367454,0.0347222218043027,0
2.315887451171875,0.5350016864250031,[0.79266089],0.005,0.1,-0.1256216946333074,0.028723644238904625,0
2.324267625808716,0.5361740787254231,[0.79506031],0.005,0.1,-0.5459713039985532,0.029221132156932915,0
2.3318769931793213,0.5377372684593165,[0.7973776],0.005,0.1,-0.639673060398511,0.025801287055046404,0
2.3409595489501953,0.5391050594764732,[0.79960781],0.005,0.1,-0.8787531573815452,0.027323033623984323,0
2.350738286972046,0.5408636479271033,[0.80175212],0.005,0.1,-1.1086748237170283,0.032863661034852366,0
2.361309766769409,0.5424268376609965,[0.80381681],0.005,0.1,-1.2786582608956287,0.03253897579733939,0
2.368940591812134,0.5435992299614166,[0.80580413],0.005,0.1,-1.3817008360910246,0.0281774187549609,0
2.3777894973754883,0.54516241969531,[0.80771555],0.005,0.1,-1.4270299544076344,0.03521094581650978,0
2.3883235454559326,0.54692100814594,[0.80955638],0.005,0.1,-1.4280384476762125,0.03052961757899038,0
2.3960957527160645,0.5478980017296233,[0.81132821],0.005,0.1,-1.3974476245861505,0.028112610700221096,0
2.4045774936676025,0.54926579274678,[0.81303252],0.005,0.1,-1.3457247065206785,0.033078604783056804,0
2.412811756134033,0.5504381850472001,[0.81467547],0.005,0.1,-1.2808759118274016,0.031137340836315214,0
2.4218637943267822,0.5518059760643568,[0.81626522],0.005,0.1,-1.2087513449096883,0.039629716854483445,0
2.430884838104248,0.5531737670815134,[0.81781612],0.005,0.1,-1.1334826309111654,0.05083367030221453,0
2.4417850971221924,0.5547369568154068,[0.81934839],0.005,0.1,-1.0579007656414317,0.06483365624187025,0
2.4508728981018066,0.5559093491158269,[0.82088402],0.005,0.1,-0.9838838108759187,0.0817403410574186,0
2.4618101119995117,0.5576679375664568,[0.82244604],0.005,0.1,-0.9126273729676908,0.10062249622951536,0
2.469846248626709,0.5588403298668769,[0.82405776],0.005,0.1,-0.568808656535768,0.12155054252571625,0
2.4822607040405273,0.5607943170342435,[0.82574967],0.005,0.1,-0.19572473866287488,0.1998066345896118,0
2.490607500076294,0.5619667093346636,[0.82755077],0.005,0.1,-0.15779303313655219,0.15576341226536733,0
2.5014030933380127,0.5637252977852937,[0.82948349],0.005,0.1,0.31898287171918127,0.27190180558783095,0
2.5128514766693115,0.5658746836693971,[0.83159169],0.005,0.1,0.566613032697079,0.4267163164906382,0
2.5217621326446533,0.5674378734032904,[0.83391759],0.005,0.1,0.9626475368468037,0.32207347958741256,0
