t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.808363676071167,0.2331106690668476,[0.73083677],0.005,0.1,0.1374213389203795,0.1549418007082737,0
0.8168318271636963,0.236432447251371,[0.73225376],0.005,0.1,0.18107910579360897,0.1424626019073679,0
0.8255500793457031,0.23994962415263102,[0.7336848],0.005,0.1,0.13583876056917116,0.14187594209474683,0
0.8353385925292969,0.24385759848736446,[0.73512512],0.005,0.1,0.06893882371512772,0.1406782476175767,0
0.8458652496337891,0.24815637025557122,[0.73657496],0.005,0.1,0.006948220474011134,0.14772543664410293,0
0.8553578853607178,0.2514781484400946,[0.73803421],0.005,0.1,-0.0417667413736022,0.13516837788111732,0
0.8643476963043213,0.25499532534135466,[0.73949802],0.005,0.1,-0.07644990304498098,0.1340112269585237,0
0.8771712779998779,0.2602710906932448,[0.74096416],0.005,0.1,-0.09910762550557714,0.13942387398592107,0
0.8872432708740234,0.26476526117818816,[0.74243485],0.005,0.1,-0.11239889776664798,0.1345449590391929,0
0.8982460498809814,0.2690640329463949,[0.74390962],0.005,0.1,-0.11880004456062504,0.1306816900661121,0
0.9073531627655029,0.2727766085643917,[0.74538373],0.005,0.1,-0.12034075252872786,0.1209050591754372,0
0.9153501987457275,0.2757075893154417,[0.74685108],0.005,0.1,-0.11857957565052851,0.12114339250141425,0
0.9265775680541992,0.28039715851712177,[0.74831111],0.005,0.1,-0.11466686055089137,0.12779090011450572,0
0.9345986843109131,0.2837189367016452,[0.74976577],0.005,0.1,-0.10942876368630815,0.1177161458358545,0
0.945347785949707,0.28821310718658855,[0.75121257],0.005,0.1,-0.10344598713343087,0.11692535330176895,0
0.9553651809692383,0.292121081521322,[0.75264966],0.005,0.1,-0.09711879942038498,0.11639525536840005,0
0.964104175567627,0.29563825842258207,[0.75407799],0.005,0.1,-0.36675581106485533,0.11592083913652465,0
0.9745566844940186,0.29974163147405214,[0.75549857],0.005,0.1,-0.393582833278492,0.1147972369077567,0
0.9863178730010986,0.3040404032422589,[0.75691464],0.005,0.1,-0.3324049106755438,0.12184344651275271,0
0.9943304061889648,0.3071667827100456,[0.758329],0.005,0.1,-0.5265627018866789,0.11031571291867572,0
1.0031003952026367,0.31087935832804237,[0.7597394],0.005,0.1,-0.48369150051458965,0.10939563430111225,0
1.0133202075958252,0.3147873326627758,[0.76114382],0.005,0.1,-0.642876553463944,0.10808820723062625,0
1.0231239795684814,0.3188907057142458,[0.76254262],0.005,0.1,-0.5531256819241687,0.10623490358287815,0
1.0344264507293701,0.32318947748245264,[0.76393582],0.005,0.1,-0.6696709597869843,0.10396746497098303,0
1.043325662612915,0.32670665438371266,[0.76532302],0.005,0.1,-0.5464255837674783,0.10187335853457288,0
1.0523531436920166,0.32983303385149937,[0.76670342],0.005,0.1,-0.6388654913148615,0.09984522872880416,0
1.0621843338012695,0.33393640690296944,[0.76807395],0.005,0.1,-0.7755260918411448,0.09229685338987031,0
1.0723261833190918,0.33764898252096615,[0.76942973],0.005,0.1,-0.6151155686258037,0.09130752393809381,0
1.080353021621704,0.34057996327201623,[0.77076817],0.005,0.1,-0.6581831158318276,0.09032658954461675,0
1.0890133380889893,0.3439017414565396,[0.77208856],0.005,0.1,-0.4746512106756281,0.08871607459505942,0
1.097358226776123,0.34683272220758965,[0.77338828],0.005,0.1,-0.5233678889890259,0.0841006273187282,0
1.1070833206176758,0.3505452978255864,[0.77466324],0.005,0.1,-0.6313320276323237,0.08299247149361284,0
1.1145591735839844,0.3530854811431631,[0.77591131],0.005,0.1,-0.4542463181493288,0.08216556126961064,0
1.1240050792694092,0.3564072593276865,[0.77713199],0.005,0.1,-0.21356988655360712,0.08062483343370497,0
1.1313555240631104,0.35894744264526324,[0.77832451],0.005,0.1,-0.27162128548074527,0.07937281238890756,0
1.1393728256225586,0.36187842339631326,[0.77948552],0.005,0.1,-0.41157382461442843,0.07843290013592383,0
1.1499660015106201,0.36539560029757334,[0.78061088],0.005,0.1,-0.5463686625638497,0.07841117360989494,0
1.1603279113769531,0.36930357463230673,[0.78170171],0.005,0.1,-0.6473352775707355,0.07734396501591179,0
1.1733484268188477,0.37399314383398685,[0.78276111],0.005,0.1,-0.9864958842867412,0.07377024789144125,0
1.1813268661499023,0.3769241245850368,[0.78378848],0.005,0.1,-1.050038130766725,0.07053194281496591,0
1.19411039352417,0.3814182950699803,[0.78478253],0.005,0.1,-1.2761961405291617,0.06977786627449994,0
1.2040889263153076,0.3847400732545037,[0.78574483],0.005,0.1,-1.2203936908486464,0.06824677139656639,0
1.2163684368133545,0.38864804758923716,[0.78667749],0.005,0.1,-1.0697577143765769,0.06673708416153444,0
1.224471092224121,0.39118823090681387,[0.78758104],0.005,0.1,-0.9043690852347495,0.06477362535806645,0
1.234954833984375,0.3945100090913372,[0.7884571],0.005,0.1,-0.7548015124473924,0.0659901922950737,0
1.2453207969665527,0.3978317872758606,[0.78931086],0.005,0.1,-0.9057269001652116,0.06542347209254305,0
1.2544143199920654,0.40095816674364737,[0.79014797],0.005,0.1,-0.8378281150185469,0.06521673095582912,0
1.2639203071594238,0.404084546211434,[0.79097311],0.005,0.1,-0.7023147780071851,0.065256909303776,0
1.2713472843170166,0.4064293308122741,[0.79178952],0.005,0.1,-0.28631095231271014,0.06249647558239888,0
1.2804651260375977,0.40916491284658746,[0.792599],0.005,0.1,-0.13163254439530628,0.06357340244590788,0
1.2924911975860596,0.41248669103111085,[0.79340795],0.005,0.1,-0.3649485876522259,0.06966823471808457,0
1.300302267074585,0.4150268743486876,[0.79422449],0.005,0.1,-0.39845105323806396,0.0645881574698394,0
1.310321569442749,0.417762456383001,[0.795052],0.005,0.1,-0.3564666657135703,0.06618612240577165,0
1.3213350772857666,0.4212796332842611,[0.79589642],0.005,0.1,-0.29387494512866796,0.0747717246473389,0
1.330306053161621,0.424210614035311,[0.79676545],0.005,0.1,-0.23301359086793028,0.06696185788544204,0
1.3393933773040771,0.4267507973528878,[0.79766116],0.005,0.1,-0.18147690878263756,0.06892696658326362,0
1.347538709640503,0.4290955819537278,[0.79858555],0.005,0.1,-0.14055701782861985,0.07082545346000013,0
1.3552885055541992,0.43163576527130454,[0.79954024],0.005,0.1,0.16689453099240853,0.06438021088044714,0
1.3662786483764648,0.434957543455828,[0.80052392],0.005,0.1,0.22371238532004453,0.0669367914753662,0
1.3757963180541992,0.4374977267734046,[0.80153795],0.005,0.1,0.18634624907474445,0.06924840840090336,0
1.3853864669799805,0.44023330880771805,[0.80258587],0.005,0.1,0.12351627876263191,0.0707941862984006,0
1.3943896293640137,0.44277349212529477,[0.80367031],0.005,0.1,0.06294245289516824,0.07179431070041402,0
1.4033830165863037,0.4453136754428715,[0.80479295],0.005,0.1,0.28988718269765285,0.07223354392037948,0
1.4126269817352295,0.4480492574771848,[0.80595463],0.005,0.1,0.28677638289230867,0.07221287164194536,0
1.4204528331756592,0.45000324464455155,[0.80715283],0.005,0.1,0.4827757976002556,0.06369552249600723,0
1.429305076599121,0.4525434279621283,[0.8083822],0.005,0.1,0.42381714333706494,0.06571310655169199,0
1.440901756286621,0.45566980742991503,[0.80964314],0.005,0.1,0.2888783294551399,0.07654836148467122,0
1.4513156414031982,0.45879618689770174,[0.81093826],0.005,0.1,0.42768409853877387,0.06525234627702502,0
1.460317611694336,0.46094557278180515,[0.81226411],0.005,0.1,0.3470919583503133,0.06677237430381333,0
1.4715256690979004,0.4638765535328551,[0.81362019],0.005,0.1,0.4830394541904819,0.07769348858093572,0
1.4798710346221924,0.4660259394169585,[0.81500844],0.005,0.1,0.3810478554932747,0.06585524188742883,0
1.4872794151306152,0.4681753253010619,[0.81642208],0.005,0.1,0.4932840575202603,0.058747050044544204,0
1.4972808361053467,0.4707155086186386,[0.81785243],0.005,0.1,0.3712189646264006,0.06173449852221764,0
1.5093309879302979,0.474037286803162,[0.81930028],0.005,0.1,0.46848495452100974,0.07382442688238965,0
1.519777774810791,0.476968267554212,[0.8207719],0.005,0.1,0.6122731955392788,0.07302821145407787,0
1.5287227630615234,0.4791176534383154,[0.82226993],0.005,0.1,0.46033619760078737,0.07309695704473226,0
1.536315679550171,0.48107164060568214,[0.82379104],0.005,0.1,0.5125580276339478,0.06302284250070908,0
1.5463206768035889,0.48361182392325885,[0.82532961],0.005,0.1,0.6144461562361027,0.06624115472070043,0
1.5543322563171387,0.4859566085240989,[0.82688409],0.005,0.1,0.4295563749895629,0.06932956620657217,0
1.5653064250946045,0.4888875892751489,[0.82845651],0.005,0.1,0.45833684838729366,0.07185084014809569,0
1.576423168182373,0.4920139687429357,[0.83004893],0.005,0.1,0.2689124519756928,0.07406351104924748,0
1.586315393447876,0.4945541520605124,[0.83166343],0.005,0.1,0.3180281330586417,0.07630157673515248,0
1.5947916507720947,0.4967035379446158,[0.83330201],0.005,0.1,0.4308054020923209,0.07852262916366856,0
1.6038095951080322,0.4988529238287191,[0.83496657],0.005,0.1,0.5374843565046761,0.08056335666279454,0
1.6120598316192627,0.5010023097128224,[0.83665884],0.005,0.1,0.6154808399925755,0.08246109946385505,0
1.6204936504364014,0.5029562968801892,[0.8383768],0.005,0.1,0.6620364659001516,0.06945408799126958,0
1.6303138732910156,0.5056918789145026,[0.84011525],0.005,0.1,0.6816781291536292,0.07439202187473926,0
1.6392748355865479,0.5080366635153426,[0.84187325],0.005,0.1,0.4047030831858327,0.07859839323317777,0
1.6488020420074463,0.5105768468329194,[0.84365349],0.005,0.1,0.35602463826306047,0.08161429259024615,0
1.6572964191436768,0.5127262327170228,[0.84545448],0.005,0.1,0.3858343077530028,0.06885104594884563,0
1.6682913303375244,0.5154618147513361,[0.84727465],0.005,0.1,0.43062330118770564,0.08996663350049697,0
1.6762874126434326,0.5176112006354395,[0.84911592],0.005,0.1,0.4665582485657638,0.07349928359982624,0
1.6866445541381836,0.5203467826697529,[0.85097942],0.005,0.1,0.48721585412896934,0.09305445915602906,0
1.695281982421875,0.5224961685538563,[0.85286554],0.005,0.1,0.49318262032122795,0.07479238569533546,0
1.7079761028289795,0.5256225480216429,[0.85477399],0.005,0.1,0.48736705921567225,0.0925572888358644,0
1.715301752090454,0.5275765351890096,[0.85670391],0.005,0.1,0.4730141406196906,0.07406848770687359,0
1.7236754894256592,0.5299213197898497,[0.85865069],0.005,0.1,0.7290014374362335,0.07566911942042531,0
1.7332887649536133,0.5322661043906898,[0.86060991],0.005,0.1,0.7386143202925783,0.07658758190024399,0
1.7423014640808105,0.5346108889915298,[0.86258075],0.005,0.1,0.658204822267501,0.07684517673760997,0
1.753248691558838,0.5375418697425798,[0.86456204],0.005,0.1,0.556187464356189,0.07637110639546138,0
1.7630267143249512,0.5400820530601566,[0.86655234],0.005,0.1,0.45992142399237107,0.07574216090908986,0
1.7713072299957275,0.5424268376609965,[0.86854685],0.005,0.1,0.6543171581387761,0.0627176583089365,0
1.782186508178711,0.5453578184120467,[0.87054101],0.005,0.1,0.6214806286132628,0.07708152084538794,0
1.7923002243041992,0.54809340044636,[0.87253368],0.005,0.1,0.5142564832518984,0.06281834610204962,0
1.8022887706756592,0.5506335837639368,[0.87452062],0.005,0.1,0.3972810354110564,0.06421385851054083,0
1.8159406185150146,0.5543461593819334,[0.87650096],0.005,0.1,0.2946236308365833,0.07661173842447232,0
1.827277660369873,0.5572771401329836,[0.87847992],0.005,0.1,0.21254605949307515,0.07323482598860682,0
1.8367915153503418,0.5596219247338236,[0.88045881],0.005,0.1,0.15013938029127735,0.07092794153664131,0
1.8464655876159668,0.562357506768137,[0.88243573],0.005,0.1,0.10412232484388993,0.06918973987537826,0
1.8562421798706055,0.5648976900857137,[0.88440913],0.005,0.1,0.07087650088230958,0.06808571304939953,0
1.8654356002807617,0.5674378734032904,[0.88637788],0.005,0.1,0.047209202001288315,0.06741780758381305,0
1.8747797012329102,0.5697826580041304,[0.8883412],0.005,0.1,0.030556464559625615,0.06702917860368253,0
1.885291576385498,0.5725182400384438,[0.89029861],0.005,0.1,0.018959758440573505,0.06665539131222539,0
1.894150733947754,0.5748630246392838,[0.89224986],0.005,0.1,0.010966951468828277,0.06652233060842944,0
1.904289722442627,0.5775986066735972,[0.89419489],0.005,0.1,0.005521629929458238,0.0661915589264993,0
1.9136757850646973,0.580138789991174,[0.89613369],0.005,0.1,0.001864950232583196,0.065791888883957,0
1.9213221073150635,0.5820927771585406,[0.89806623],0.005,0.1,-0.0005433970513432336,0.06559135140507052,0
1.929375410079956,0.5838513656091707,[0.89998948],0.005,0.1,-0.002085674549688112,0.055085855179382436,0
1.9393024444580078,0.5865869476434841,[0.90189812],0.005,0.1,-0.003031016757880541,0.05790920088838708,0
1.9483649730682373,0.5885409348108508,[0.90378808],0.005,0.1,-0.0035681585818928387,0.050766086920852334,0
1.9574339389801025,0.5908857194116909,[0.9056566],0.005,0.1,-0.27986734471142716,0.05577506566829208,0
1.9690473079681396,0.5938167001627408,[0.907509],0.005,0.1,-0.3130682959274861,0.07401118079911552,0
1.9810433387756348,0.5969430796305276,[0.90936149],0.005,0.1,-0.533964974897873,0.09361261388878424,0
1.9893419742584229,0.5990924655146309,[0.91122207],0.005,0.1,-0.49088336982334924,0.09371552212860387,0
1.9982900619506836,0.601437250115471,[0.91308405],0.005,0.1,-0.3650956618126418,0.09223994866955912,0
2.008777379989624,0.6043682308665211,[0.91495095],0.005,0.1,-0.2321951052367741,0.11670877333822774,0
2.016845226287842,0.6065176167506244,[0.91683901],0.005,0.1,-0.11946897590946365,0.11364230767576469,0
2.026376962661743,0.6088624013514644,[0.91875482],0.005,0.1,-0.03322334901750059,0.08824198731873603,0
2.037353277206421,0.6117933821025145,[0.92070097],0.005,0.1,0.028507567169027557,0.12275127474422153,0
2.046314239501953,0.6139427679866178,[0.9226848],0.005,0.1,0.0702737816269521,0.09525596286446038,0
2.056337594985962,0.616873748737668,[0.9247081],0.005,0.1,0.3728708556803952,0.10317853747157162,0
2.0642659664154053,0.6188277359050346,[0.92677286],0.005,0.1,0.42144921250657996,0.11079753072476571,0
2.0739593505859375,0.6213679192226114,[0.92888562],0.005,0.1,0.6499846237172482,0.11672001400653571,0
2.081267833709717,0.6235173051067148,[0.93104676],0.005,0.1,0.8852446628251095,0.09260654709449485,0
2.0943591594696045,0.6274252794414481,[0.93325629],0.005,0.1,1.067347688731422,0.13402245265786886,0
2.1036806106567383,0.6301608614757614,[0.93552394],0.005,0.1,1.1849264091998495,0.1338383817494004,0
2.1130247116088867,0.6328964435100749,[0.93785726],0.005,0.1,0.9691308698392352,0.13344492600047222,0
2.122262716293335,0.6352412281109149,[0.94025162],0.005,0.1,0.9513987605328188,0.10213856315756639,0
2.1312828063964844,0.6377814114284917,[0.9426972],0.005,0.1,0.9893953913456424,0.11027840859657366,0
2.1442904472351074,0.6414939870464884,[0.94519519],0.005,0.1,1.3022829316049591,0.14925828647161712,0
2.1537740230560303,0.6442295690808018,[0.94775605],0.005,0.1,1.3525709571988447,0.14361218341850251,0
2.1637790203094482,0.6473559485485886,[0.95038272],0.005,0.1,1.2925163627211886,0.13920740145371058,0
2.173265218734741,0.6502869292996385,[0.95307178],0.005,0.1,1.192831621178671,0.13638285825025603,0
2.1843020915985107,0.6538041062008986,[0.95581966],0.005,0.1,1.0850120937201857,0.13424957510081265,0
2.194640874862671,0.6569304856686854,[0.95862271],0.005,0.1,0.9820387302891944,0.1331433258131527,0
2.2052419185638428,0.660643061286682,[0.96147732],0.005,0.1,1.1644446656421987,0.1321594922807551,0
2.2142605781555176,0.6635740420377321,[0.96437995],0.005,0.1,1.1140739118201424,0.13205030706536114,0
2.223806858062744,0.6667004215055189,[0.96732717],0.005,0.1,0.9849506203680729,0.13210998525257053,0
2.2322661876678467,0.6696314022565689,[0.97031041],0.005,0.1,1.1192213894093241,0.1006004478787737,0
2.243696928024292,0.673148579157829,[0.97332208],0.005,0.1,1.0233245834600289,0.14252153152776179,0
2.2532589435577393,0.6764703573423524,[0.9763607],0.005,0.1,0.859254316492578,0.10672717425595267,0
2.2646775245666504,0.6801829329603492,[0.97942472],0.005,0.1,0.9701328536818226,0.14739306024889529,0
2.2742762565612793,0.6835047111448725,[0.98251244],0.005,0.1,0.8607980298207759,0.10914138309807978,0
2.2848622798919678,0.6872172867628693,[0.98562201],0.005,0.1,0.6909985438772612,0.14834862096365153,0
2.2950003147125244,0.6907344636641293,[0.98875656],0.005,0.1,0.5256993565458905,0.14194893288251262,0
2.3022594451904297,0.693274646981706,[0.99191311],0.005,0.1,0.11090935900340071,0.10551462721538571,0
2.3104166984558105,0.696205627732756,[0.99507832],0.005,0.1,-0.030699132523343997,0.11121378833550637,0
2.319279670715332,0.6993320072005428,[0.99824578],0.005,0.1,-0.057069176132660215,0.11507675197803595,0
2.328178644180298,0.7024583866683295,[1.00141492],0.005,0.1,-0.31667566079191267,0.11723418281232924,0
2.338319778442383,0.7059755635695895,[1.00458484],0.005,0.1,-0.32222057977579915,0.11770928120379266,0
2.3483614921569824,0.7096881391875862,[1.00775427],0.005,0.1,-0.24103749304797215,0.11699674493489055,0
2.3573789596557617,0.7130099173721096,[1.01091681],0.005,0.1,-0.42049868472131585,0.08888865049855553,0
2.3653347492218018,0.7159408981231598,[1.01406174],0.005,0.1,-0.3687053637265696,0.09501190955518608,0
2.374987840652466,0.7196534737411566,[1.01718457],0.005,0.1,-0.5239027159557035,0.09840866310526912,0
2.3840997219085693,0.7225844544922065,[1.02028602],0.005,0.1,-0.7099767354479283,0.10011816232637379,0
2.392287492752075,0.7257108339599934,[1.0233617],0.005,0.1,-0.8621192572699622,0.07751538698960778,0
2.401374340057373,0.7286418147110434,[1.02640304],0.005,0.1,-0.9640833266087521,0.08322645470657013,0
2.4119882583618164,0.7325497890457766,[1.02941151],0.005,0.1,-0.7429094014755288,0.10955405203949364,0
2.4212727546691895,0.7358715672303001,[1.03239265],0.005,0.1,-0.7268315347586698,0.08158653933351327,0
2.4313180446624756,0.7391933454148236,[1.0353422],0.005,0.1,-0.771127415111011,0.08340262835856951,0
2.4400360584259033,0.7421243261658735,[1.03825225],0.005,0.1,-0.8171938957713063,0.06592339312311163,0
2.4492506980895996,0.7454461043503969,[1.0411163],0.005,0.1,-1.1213099113348126,0.07111957227996663,0
2.4579949378967285,0.7485724838181836,[1.04393325],0.005,0.1,-1.1612417555652579,0.07461356281342314,0
2.471073865890503,0.7534574517366005,[1.04671052],0.005,0.1,-1.09458434515603,0.09540918878664523,0
2.480297803878784,0.7567792299211239,[1.04945838],0.005,0.1,-0.9931350905885851,0.09008948038408776,0
2.4886128902435303,0.7595148119554372,[1.05218153],0.005,0.1,-0.8878405994829659,0.08625692497762542,0
2.497159242630005,0.762641191423224,[1.05487609],0.005,0.1,-1.0666981680070626,0.06602329293028737,0
2.507239818572998,0.7659629696077473,[1.05753521],0.005,0.1,-1.0142310240175187,0.06901004028940423,0
2.517641305923462,0.7694801465090074,[1.06016159],0.005,0.1,-1.1611136673471485,0.09056302926780292,0
2.5262551307678223,0.7728019246935308,[1.06276214],0.005,0.1,-1.0543075162740339,0.06872672154410682,0
2.5370993614196777,0.7765145003115275,[1.06533953],0.005,0.1,-1.1494934115905384,0.09153246048402261,0
2.5466256141662598,0.779836278496051,[1.06790098],0.005,0.1,-1.2778415047952483,0.08929358883427503,0
