t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
2.1870317459106445,0.8314215397145318,[1.27421799],0.005,0.1,-1.0266871123344106,0.09261699160578651,0
2.201026201248169,0.8365019063496852,[1.275108],0.005,0.1,-1.103733493358963,0.08958761265655535,0
2.213026285171509,0.841386874268102,[1.27599832],0.005,0.1,-1.1376445077088277,0.08690972716562112,0
2.2280735969543457,0.8472488357702022,[1.27688696],0.005,0.1,-1.1375711071704964,0.083834324761041,0
2.245396852493286,0.8542831895727223,[1.27777309],0.005,0.1,-1.3889561775329167,0.08140931533398671,0
2.257484197616577,0.858581961340929,[1.27865645],0.005,0.1,-1.3808418783474732,0.0784803910296653,0
2.2750563621520996,0.8650301189932391,[1.27953668],0.005,0.1,-1.274140396472776,0.07696590932939858,0
2.2920470237731934,0.8708920804953393,[1.28041531],0.005,0.1,-1.4167157982493352,0.07545783449693749,0
2.307021379470825,0.8763632445639661,[1.28129403],0.005,0.1,-1.3194300809663773,0.0722082832908122,0
2.321059226989746,0.8812482124823828,[1.28217226],0.005,0.1,-1.147560208658406,0.06962221478953903,0
2.3360416889190674,0.8863285791175362,[1.28304853],0.005,0.1,-1.246597151345589,0.06721456586513266,0
2.350048303604126,0.891213547035953,[1.28392165],0.005,0.1,-1.1230515438559716,0.06506310023915,0
2.3630495071411133,0.8957077175208964,[1.28479069],0.005,0.1,-0.9378314021060155,0.06321388580134378,0
2.3770477771759033,0.9002018880058399,[1.28565494],0.005,0.1,-1.0327282701102587,0.06147005651600074,0
2.39327073097229,0.9058684507912032,[1.28651451],0.005,0.1,-0.9113613114144812,0.06014977438299713,0
2.4080233573913574,0.91075341870962,[1.28737059],0.005,0.1,-1.0085191466152907,0.05862503708372521,0
2.421558141708374,0.9152475891945634,[1.28822389],0.005,0.1,-0.8694413873244499,0.056548572905839894,0
2.433086395263672,0.9185693673790868,[1.28907347],0.005,0.1,-0.6702872442247299,0.05468589019522426,0
2.4490113258361816,0.9234543352975034,[1.28991848],0.005,0.1,-0.7576227054754292,0.053925275808264575,0
2.4618489742279053,0.9275577083489737,[1.2907593],0.005,0.1,-0.6354842495450508,0.05211965620220295,0
2.4742302894592285,0.9310748852502336,[1.29159562],0.005,0.1,-0.46147568791450155,0.05060727212180846,0
2.492568016052246,0.9367414480355971,[1.29242787],0.005,0.1,-0.5743272303820177,0.05070111891465425,0
2.5074472427368164,0.9408448210870671,[1.29325865],0.005,0.1,-0.4751756468571049,0.049415768069947005,0
2.5214452743530273,0.9451435928552739,[1.29408951],0.005,0.1,-0.5969341095486793,0.04767339082717424,0
2.536102056503296,0.9490515671900073,[1.29492008],0.005,0.1,-0.4834899302173813,0.046103698810661474,0
2.550021171569824,0.9529595415247408,[1.29574959],0.005,0.1,-0.5861013747436372,0.04471684927831212,0
2.564098596572876,0.9568675158594742,[1.2965773],0.005,0.1,-0.45571497951648665,0.04343596577921287,0
2.5790939331054688,0.9609708889109442,[1.29740263],0.005,0.1,-0.5456464749063614,0.042189244770508796,0
2.5930027961730957,0.9646834645289409,[1.29822513],0.005,0.1,-0.40684722957328046,0.041137717898442394,0
2.606088876724243,0.9682006414302011,[1.29904449],0.005,0.1,-0.21588637558580476,0.0402044696666074,0
2.619990825653076,0.9717178183314611,[1.29986055],0.005,0.1,-0.31785976904093705,0.03933557237566216,0
2.6362433433532715,0.9756257926661944,[1.30067393],0.005,0.1,-0.21493036850887948,0.03925729755910061,0
2.647095203399658,0.9785567734172447,[1.30148528],0.005,0.1,-0.33903804967065,0.03753727344543854,0
2.6693191528320312,0.9842233362026079,[1.30229651],0.005,0.1,-0.23256439544236496,0.04002672413752269,0
2.6824984550476074,0.9873497156703948,[1.30311168],0.005,0.1,-0.3453211324552207,0.03801237581182902,0
2.6936521530151367,0.9898898989879715,[1.30393157],0.005,0.1,-0.22706406214713812,0.035808602899576686,0
2.705789804458618,0.9928208797390216,[1.3047535],0.005,0.1,-0.0541646204944715,0.03483327641313015,0
2.7183756828308105,0.9955564617733349,[1.30557561],0.005,0.1,-0.17190961341559854,0.03398513719302667,0
2.735224962234497,0.9994644361080682,[1.30639849],0.005,0.1,-0.08276929057482403,0.03536077733395983,0
2.7467355728149414,1.002004619425645,[1.30722404],0.005,0.1,0.05704467408839977,0.033620236957466,0
2.759732484817505,1.0047402014599582,[1.30805244],0.005,0.1,0.18592636204341634,0.03324450417561776,0
2.7773027420043945,1.0084527770779552,[1.30888491],0.005,0.1,0.2845692198424379,0.03533654927508276,0
2.7930188179016113,1.0115791565457417,[1.30972537],0.005,0.1,0.07527984103257068,0.034807170476234675,0
2.808039903640747,1.014510137296792,[1.31057628],0.005,0.1,0.08173626559487784,0.03433944798546669,0
2.8220632076263428,1.017441118047842,[1.31143859],0.005,0.1,-0.12058307668970672,0.03419554627563671,0
2.8418867588043213,1.021544491099312,[1.31231603],0.005,0.1,-0.07420218426591198,0.03932361258176692,0
2.8584485054016113,1.025061668000572,[1.31321658],0.005,0.1,0.044338240384648946,0.042483855867787954,0
2.8734521865844727,1.0277972500348853,[1.31414723],0.005,0.1,0.16305929484396114,0.04163681939910279,0
2.8881003856658936,1.0307282307859356,[1.31511094],0.005,0.1,0.2573248002163391,0.04170479485105894,0
2.903033971786499,1.033463812820249,[1.31610965],0.005,0.1,0.04667891548065428,0.042713781159080706,0
2.923496723175049,1.0373717871549823,[1.31715015],0.005,0.1,0.3293908536015642,0.057972888448635344,0
2.939279317855835,1.0401073691892957,[1.31824548],0.005,0.1,0.4372576925174708,0.06430156912767519,0
2.9549901485443115,1.0430383499403457,[1.31940617],0.005,0.1,0.46308261778512266,0.06516703643820257,0
2.9699506759643555,1.045773931974659,[1.32063704],0.005,0.1,0.4520263196437204,0.06667358445295518,0
2.9830069541931152,1.048314115292236,[1.32194138],0.005,0.1,0.7018090080544233,0.0697936646008402,0
2.9979875087738037,1.0512450960432858,[1.32332274],0.005,0.1,0.9797014312402772,0.07402951902339339,0
3.0205464363098145,1.0551530703780192,[1.32479465],0.005,0.1,1.202089211443425,0.13189058192017333,0
3.034994125366211,1.0578886524123328,[1.3263794],0.005,0.1,1.6259641075090205,0.12559192631520494,0
3.049988031387329,1.060624234446646,[1.32808786],0.005,0.1,1.7386316956610068,0.12368077179562796,0
3.064985990524292,1.0635552151976961,[1.32992055],0.005,0.1,1.9848584682466939,0.12488746173196878,0
3.0790698528289795,1.0664861959487462,[1.33187814],0.005,0.1,2.479528269488484,0.12816825945175594,0
3.098573684692383,1.0713711638671628,[1.33396885],0.005,0.1,2.930455124487728,0.18569661596420844,0
3.115452766418457,1.0746929420516864,[1.33621193],0.005,0.1,3.2464551868531566,0.21392085511641779,0
3.1292953491210938,1.077819321519473,[1.33862081],0.005,0.1,3.4200113478988836,0.19879711003427328,0
3.1439971923828125,1.0819226945709433,[1.34119417],0.005,0.1,3.749723125624782,0.18933714175827202,0
3.1600918769836426,1.0862214663391498,[1.34392541],0.005,0.1,4.8501901756823536,0.1838582829445282,0
3.1825218200683594,1.0928650227081966,[1.34682164],0.005,0.1,5.0,0.30088889072879504,0
3.198028087615967,1.0973591931931401,[1.34990161],0.005,0.1,5.0,0.26245413051815597,0
3.211982250213623,1.1018533636780836,[1.35316628],0.005,0.1,5.0,0.237274999735814,0
3.2269742488861084,1.1073245277467103,[1.35660125],0.005,0.1,5.0,0.21994231593355748,0
3.2501473426818848,1.1159220712831237,[1.3602074],0.005,0.1,5.0,0.34252651255453137,0
3.264965772628784,1.121588634068487,[1.36399864],0.005,0.1,5.0,0.29111334862971877,0
3.2809786796569824,1.1278413930040605,[1.36797065],0.005,0.1,5.0,0.25631239046048915,0
3.2950336933135986,1.1338987532228972,[1.37210362],0.005,0.1,5.0,0.2339703801909614,0
3.3190228939056396,1.1438640877764674,[1.37639466],0.005,0.1,4.768052343942861,0.36085741138697564,0
3.332212448120117,1.1491398531283576,[1.38085539],0.005,0.1,3.6086187559761993,0.30643545100007913,0
3.3480570316314697,1.155588010780668,[1.38547903],0.005,0.1,2.32752365457669,0.26973313963522105,0
3.370220422744751,1.1647717504672912,[1.39025678],0.005,0.1,0.6706546119053964,0.3755802995480923,0
3.3832266330718994,1.169656718385708,[1.39518935],0.005,0.1,-0.8004563770907527,0.2802611539930743,0
3.398683547973633,1.1761048760380182,[1.40026502],0.005,0.1,-1.9226367083691076,0.3177927686778657,0
3.4078831672668457,1.1800128503727516,[1.4054584],0.005,0.1,-2.6961754644190483,0.18908360016310663,0
3.426955223083496,1.1878287990422185,[1.41074464],0.005,0.1,-3.1781251640229327,0.29239200954065725,0
3.441945791244507,1.194081557977792,[1.41611857],0.005,0.1,-3.160436882879489,0.2685962638440603,0
3.462515115737915,1.2026791015142053,[1.42158444],0.005,0.1,-3.4993774221154395,0.3370953470545675,0
3.4743847846984863,1.2071732719991486,[1.42713977],0.005,0.1,-3.5707228503146995,0.2725710322328495,0
3.48769474029541,1.2126444360677755,[1.43276864],0.005,0.1,-3.499498347198448,0.25152346944532455,0
3.4982686042785645,1.2167478091192456,[1.43844503],0.005,0.1,-3.6299433613030034,0.20403632320558912,0
3.5109474658966064,1.2220235744711359,[1.44414459],0.005,0.1,-3.4809437272585324,0.20589167291048152,0
3.5240800380706787,1.2274947385397625,[1.44985159],0.005,0.1,-2.9524631625726565,0.21251120424478182,0
3.5413951873779297,1.234333693625546,[1.45556404],0.005,0.1,-2.9188482069171413,0.2641563476699268,0
3.5605170726776123,1.242540439728486,[1.46129788],0.005,0.1,-2.739902280782192,0.35829999133565643,0
3.5759401321411133,1.2487931986640595,[1.46707195],0.005,0.1,-2.515280680749134,0.3147590106781922,0
3.590958595275879,1.2552413563163693,[1.47288456],0.005,0.1,-2.2884462495582105,0.2844737603700155,0
3.6116678714752197,1.263838899852783,[1.47873362],0.005,0.1,-2.0765364736660232,0.3699194797054465,0
3.6280038356781006,1.2702870575050933,[1.48463372],0.005,0.1,-1.8847768565155376,0.3771333017442756,0
3.6418848037719727,1.2755628228569833,[1.49059075],0.005,0.1,-1.7133225954602591,0.32546107601418595,0
3.6559691429138184,1.2814247843590834,[1.49659194],0.005,0.1,-1.5604230975227145,0.290480264514412,0
3.671029806137085,1.2880683407281304,[1.50262023],0.005,0.1,-1.423824060746867,0.2662377902411926,0
3.6860387325286865,1.2941257009469669,[1.50866083],0.005,0.1,-1.3013417007235448,0.25045918703421416,0
3.700019121170044,1.2999876624490672,[1.51470105],0.005,0.1,-1.1910604586102354,0.23999069754045527,0
3.7193892002105713,1.307803611118534,[1.52074083],0.005,0.1,-1.0913686869622485,0.32633860285152877,0
3.7358431816101074,1.3144471674875808,[1.52679706],0.005,0.1,-0.7248933774948865,0.3510083052695253,0
3.7509925365448,1.3205045277064174,[1.53287951],0.005,0.1,-0.6094837167972758,0.3069058622598246,0
3.7649567127227783,1.3257802930583074,[1.53897926],0.005,0.1,-0.5895312259344763,0.27848629799442337,0
3.779024362564087,1.3318376532771445,[1.54508231],0.005,0.1,-0.5970325423112381,0.2587339634886145,0
3.793966770172119,1.3380904122127177,[1.55117677],0.005,0.1,-0.6047843439998857,0.2450329904887526,0
3.810960292816162,1.3455155634487113,[1.55725764],0.005,0.1,-0.6038865475099888,0.2769894589970427,0
3.8274176120758057,1.3521591198177578,[1.56333135],0.005,0.1,-0.5931275231696644,0.3066873940950436,0
3.841808319091797,1.3580210813198583,[1.56940571],0.005,0.1,-0.574119867808051,0.2930010807590678,0
3.8538522720336914,1.3631014479550119,[1.5754752],0.005,0.1,-0.549178169362663,0.24064140685289734,0
3.8641510009765625,1.3674002197232182,[1.58151822],0.005,0.1,-0.5204744937165211,0.1843954183884242,0
3.874922037124634,1.3713081940579517,[1.58750859],0.005,0.1,-0.4897674658598788,0.1704126888178807,0
3.888951063156128,1.376974756843315,[1.59343075],0.005,0.1,-0.45837248429393185,0.18091913280623986,0
3.9050369262695312,1.3836183132123618,[1.59928491],0.005,0.1,-0.4272205583196717,0.21453566565606352,0
3.9239041805267334,1.391434261881829,[1.60508911],0.005,0.1,-0.3969391154810814,0.3003178283212736,0
3.934390068054199,1.3957330336500358,[1.61085985],0.005,0.1,-0.3679281729657758,0.21839389768024467,0
3.9459803104400635,1.4006180015684524,[1.61658652],0.005,0.1,-0.3404232725569667,0.17982963766967783,0
3.962790012359619,1.407261557937499,[1.62225773],0.005,0.1,-0.03850580983466301,0.2313004129908879,0
3.9791197776794434,1.4139051143065458,[1.62788585],0.005,0.1,0.01883189007472058,0.2596436834502802,0
3.993924617767334,1.4199624745253827,[1.63348422],0.005,0.1,-0.013705239305438627,0.23442888944562126,0
4.008946418762207,1.4260198347442192,[1.63905238],0.005,0.1,-0.06883554626292178,0.21626689629681956,0
4.0249104499816895,1.432663391113266,[1.64458467],0.005,0.1,-0.11994007152319966,0.2025800109335154,0
