t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.40617871284484863,0.06018280475489443,[1.41124626],0.005,0.1,-5.0,2.9193245736074256,0
0.42154550552368164,0.06643556369046788,[1.42750002],0.005,0.1,-5.0,2.990981488768123,0
0.4310731887817383,0.07034353802520128,[1.44116452],0.005,0.1,-5.0,3.0628035897664865,0
0.4535984992980957,0.07972267642856146,[1.45246509],0.005,0.1,-5.0,3.0755405921030574,0
0.4691150188446045,0.08578003664739824,[1.46162413],0.005,0.1,-5.0,3.0983058469598115,0
0.48508286476135254,0.09222819429970835,[1.46885755],0.005,0.1,-5.0,3.1040097296472196,0
0.5000967979431152,0.0984809532352818,[1.47437275],0.005,0.1,-5.0,3.0982569878771726,0
0.5130834579467773,0.1037567185871719,[1.47836795],0.005,0.1,-4.983988003050524,3.0884478323279905,0
0.5271656513214111,0.10922788265579866,[1.48103101],0.005,0.1,-4.807636855730376,3.0675161924878824,0
0.5417134761810303,0.11508984415789876,[1.48253907],0.005,0.1,-4.831509937391652,3.035721699340179,0
0.5568423271179199,0.12134260309347221,[1.48305831],0.005,0.1,-4.581302856341992,2.994597137457555,0
0.5695416927337646,0.126813767162099,[1.48274245],0.005,0.1,-4.235405674022687,2.953032569704187,0
0.5814723968505859,0.13208953251398908,[1.4817318],0.005,0.1,-3.873591875646957,2.908108905540531,0
0.5930821895599365,0.13638830428219584,[1.48015377],0.005,0.1,-3.5289144460846487,2.8668494495271886,0
0.6090843677520752,0.14264106321776926,[1.47812418],0.005,0.1,-3.2128966655440525,2.810522219599459,0
0.6300547122955322,0.1510432080374461,[1.47575073],0.005,0.1,-2.9275959103047455,2.7505339201085226,0
0.643240213394165,0.1563189733893362,[1.47313262],0.005,0.1,-2.671262029784154,2.6963165175724693,0
0.6545388698577881,0.16120394130775295,[1.47035345],0.005,0.1,-2.440903775864594,2.6372497398768973,0
0.6635873317718506,0.16491651692574968,[1.46748143],0.005,0.1,-2.2333868966448787,2.5924958436425647,0
0.6751837730407715,0.16960608612742978,[1.464576],0.005,0.1,-2.045852504370471,2.544322103392485,0
0.693641185760498,0.1772266360801599,[1.46169218],0.005,0.1,-1.8758337773721907,2.492076219392715,0
0.7021749019622803,0.18054841426468332,[1.45887784],0.005,0.1,-1.7212486473940052,2.441919584514555,0
0.7238194942474365,0.19012295138478016,[1.45617269],0.005,0.1,-1.5803493265833857,2.3928037842809204,0
0.73117995262146,0.19285853341909354,[1.45360923],0.005,0.1,-1.727701875038548,2.3604326595836542,0
0.7512538433074951,0.20067448208856034,[1.45121188],0.005,0.1,-1.64310375901157,2.326867295574422,0
0.7661385536193848,0.20653644359066042,[1.44900289],0.005,0.1,-1.4801739259583369,2.269794971129424,0
0.7801434993743896,0.21239840509276056,[1.44699932],0.005,0.1,-1.3052158611912699,2.2157049555766015,0
0.801952600479126,0.22119134734591073,[1.44521226],0.005,0.1,-1.1439641477837397,2.1756113658752763,0
0.8100888729095459,0.22431772681369744,[1.44364819],0.005,0.1,-1.2800744949667417,2.1147744162831854,0
0.8231651782989502,0.22959349216558755,[1.44230475],0.005,0.1,-1.1946752060768313,2.0778513838393735,0
0.8371338844299316,0.23565085238442432,[1.44117722],0.005,0.1,-0.7638012171089774,2.0385619794722976,0
0.8511481285095215,0.24151281388652443,[1.44026141],0.005,0.1,-0.5704231776932769,2.0020495297363046,0
0.8672480583190918,0.24796097153883453,[1.43955148],0.005,0.1,-0.4834155833899968,1.9672138056163933,0
0.8881518840789795,0.256558515075248,[1.4390435],0.005,0.1,-0.4413897283298127,1.9487934565644063,0
0.9031407833099365,0.2624204765773481,[1.43873437],0.005,0.1,-0.41653622902745285,1.9059071268131615,0
0.918142557144165,0.2684778367961849,[1.43861518],0.005,0.1,-0.3969359583982113,1.8669698567705602,0
0.938246488571167,0.2770753803325984,[1.43867498],0.005,0.1,-0.3779880473205409,1.841646366404144,0
0.9488630294799805,0.2815695508175418,[1.43890345],0.005,0.1,-0.35831444255534073,1.7993674116189864,0
0.9650547504425049,0.28821310718658855,[1.43928765],0.005,0.1,-0.33784537601742354,1.7778499599030295,0
0.9731361865997314,0.2913394866543753,[1.43981192],0.005,0.1,-0.31695514891872956,1.7363156967311635,0
0.9947154521942139,0.30032782762426213,[1.44046121],0.005,0.1,-0.29609498948120283,1.7248009688871377,0
1.0091004371643066,0.30618978912636224,[1.44122584],0.005,0.1,-0.2756548022499943,1.6925775204113611,0
1.0215566158294678,0.31087935832804237,[1.44209544],0.005,0.1,-0.2559256240160666,1.6691495951317135,0
1.0371692180633545,0.31693671854687916,[1.44305633],0.005,0.1,-0.2371028270555567,1.641857323562869,0
1.0494608879089355,0.3224078826155059,[1.44409575],0.005,0.1,-0.21930298236287088,1.6189847333705893,0
1.0605659484863281,0.327097451817186,[1.44520111],0.005,0.1,-0.20258286300372688,1.5959176882007675,0
1.074385643005371,0.3327640146025494,[1.4463607],0.005,0.1,-0.18695624352411605,1.5793388908302246,0
1.0895190238952637,0.3390167735381229,[1.44756548],0.005,0.1,-0.1724073137845783,1.55795172835227,0
1.1015024185180664,0.3439017414565396,[1.44880702],0.005,0.1,-0.15890080902649772,1.5359444724978772,0
1.1168923377990723,0.3501545003921131,[1.45007706],0.005,0.1,-0.14638939130808062,1.520236295611524,0
1.1301727294921875,0.35562566446073984,[1.45136964],0.005,0.1,-0.13481888828730065,1.501534614448522,0
1.1438632011413574,0.36109682852936664,[1.45267932],0.005,0.1,-0.12413192871362382,1.4816742887415115,0
1.1601462364196777,0.3675449861816767,[1.45400066],0.005,0.1,-0.11427040930441928,1.4623198316024613,0
1.1719624996185303,0.3724299541000935,[1.45532963],0.005,0.1,-0.10517712540419728,1.4475731462049732,0
1.1851346492767334,0.37751032073524693,[1.45666297],0.005,0.1,0.17924154790468697,1.4323751649263505,0
1.198829174041748,0.3831768835206103,[1.45799781],0.005,0.1,0.220086190420813,1.4151891172760875,0
1.2130656242370605,0.3892342437394471,[1.459332],0.005,0.1,-0.10393988102010915,1.3969151472564023,0
1.2260713577270508,0.3945100090913372,[1.460664],0.005,0.1,-0.2066037305305112,1.3821647719034416,0
1.2411396503448486,0.40056736931017395,[1.46199288],0.005,0.1,-0.21600356840588,1.364637140668614,0
1.260390043258667,0.40838331797964084,[1.46331999],0.005,0.1,0.08504397716110239,1.354542134023494,0
1.270503282546997,0.4122912923143742,[1.46464731],0.005,0.1,0.15179765913414214,1.3318796050481185,0
1.2865898609161377,0.4191302474001577,[1.46597483],0.005,0.1,0.12860394554543855,1.3193066957965056,0
1.3026702404022217,0.4253830063357311,[1.46730534],0.005,0.1,0.35534908849993824,1.3198991941453855,0
1.313084363937378,0.42968177810393793,[1.46864278],0.005,0.1,0.3391904173592388,1.2915807567154414,0
1.3311164379119873,0.437302328056668,[1.46998928],0.005,0.1,0.24381658058825423,1.2955176619445494,0
1.3471484184265137,0.4441412831424515,[1.47134899],0.005,0.1,0.1381306905037989,1.2692730098866702,0
1.3621304035186768,0.45019864336128823,[1.47272437],0.005,0.1,0.047547070082410284,1.2485341618297112,0
1.38273024559021,0.45801459203075506,[1.47411874],0.005,0.1,-0.021533296468395954,1.265907939109735,0
1.3910937309265137,0.4613363702152784,[1.4755349],0.005,0.1,-0.07030594607059722,1.20528839058447,0
1.4140081405639648,0.4709109073353753,[1.47697278],0.005,0.1,-0.10242903603805906,1.2355180016326923,0
1.4252142906188965,0.4754050778203187,[1.47843595],0.005,0.1,-0.12185843227690371,1.1934429041668797,0
1.439995527267456,0.48165783675589213,[1.47992585],0.005,0.1,-0.13204657266245023,1.1854856800788474,0
1.4551160335540771,0.48751979825799224,[1.48144085],0.005,0.1,-0.1357387231180215,1.1613984007701659,0
1.4701478481292725,0.49377255719356566,[1.48297923],0.005,0.1,-0.13500879155209936,1.1386793389025356,0
1.4831488132476807,0.4992437212621924,[1.48453777],0.005,0.1,-0.13137353107417626,1.1205841272850485,0
1.4961469173431396,0.5045194866140825,[1.48611338],0.005,0.1,-0.1259169718045875,1.1044636472550116,0
1.5091159343719482,0.5095998532492361,[1.4877031],0.005,0.1,-0.1193996969235526,1.0899073278103149,0
1.5240275859832764,0.5154618147513361,[1.48930412],0.005,0.1,-0.1123463574799993,1.073410769182634,0
1.5391123294830322,0.5215191749701729,[1.49091378],0.005,0.1,-0.3811507431305166,1.0569716737511403,0
1.5567474365234375,0.529139724922903,[1.49253216],0.005,0.1,-0.40709631439149707,1.061399321414917,0
1.567631483078003,0.5336338954078464,[1.49416007],0.005,0.1,-0.3450265331067425,1.0269956191972556,0
1.579096794128418,0.5379326671760531,[1.49579291],0.005,0.1,-0.262268748348997,1.0091272999082765,0
1.592116355895996,0.54340383124468,[1.49742497],0.005,0.1,-0.18542618059684876,0.9984290396657294,0
1.6071126461029053,0.5496565901802534,[1.49905399],0.005,0.1,-0.12286328642622879,0.9851780376932971,0
1.622516393661499,0.5559093491158269,[1.50068065],0.005,0.1,-0.07531103760414068,0.9855956030826692,0
1.6331489086151123,0.5598173234505602,[1.50230571],0.005,0.1,-0.040723411409173585,0.9626206645216606,0
1.6481380462646484,0.5660700823861337,[1.50392787],0.005,0.1,-0.016393361740323097,0.9577673848764828,0
1.6611104011535645,0.5711504490212871,[1.50554638],0.005,0.1,0.0002077591908968418,0.941202880355095,0
1.6798450946807861,0.5789663976907539,[1.5071646],0.005,0.1,0.011163458981427137,0.9622939883317333,0
1.692819356918335,0.584242163042644,[1.5087893],0.005,0.1,0.01808578869667747,0.9426601445085026,0
1.7024040222167969,0.5881501373773773,[1.51042078],0.005,0.1,0.022177101137376688,0.9051617754221097,0
1.7190184593200684,0.5951844911798975,[1.51205554],0.005,0.1,-0.2517250082403906,0.917390758746459,0
1.728081226348877,0.5987016680811577,[1.51369355],0.005,0.1,-0.008002179205677612,0.885655992432322,0
1.7503128051757812,0.607299211617571,[1.51533954],0.005,0.1,-0.19589215072563937,0.9460738117120456,0
1.7590997219085693,0.6112071859523045,[1.51700016],0.005,0.1,-0.20867328394794304,0.8736428391369263,0
1.7777230739593506,0.6188277359050346,[1.51867857],0.005,0.1,-0.16013687651884778,0.9285583058168503,0
1.7906522750854492,0.6237127038234513,[1.52038212],0.005,0.1,-0.09915649589333708,0.9140585281720005,0
1.8041737079620361,0.6289884691753416,[1.52211761],0.005,0.1,-0.04456555026664447,0.9029055626842668,0
1.8190884590148926,0.6356320255443884,[1.52388629],0.005,0.1,-0.0018694957754631404,0.8916156161441162,0
1.834949016571045,0.642275581913435,[1.52568976],0.005,0.1,0.02890658736606805,0.883136130373932,0
1.852156400680542,0.6493099357159552,[1.52753143],0.005,0.1,0.04965010488767482,0.896884296880931,0
1.8610203266143799,0.653022511333952,[1.52941468],0.005,0.1,0.06262606669196516,0.8731901087559347,0
1.874014139175415,0.6581028779691054,[1.53133987],0.005,0.1,0.0698839300121209,0.8755840887694397,0
1.8890690803527832,0.6641602381879422,[1.53330771],0.005,0.1,0.07308296442944681,0.87585015775196,0
1.9010860919952393,0.6692406048230957,[1.53532064],0.005,0.1,0.07349024382758639,0.8788615604138301,0
1.9202144145965576,0.6768611547758258,[1.5373844],0.005,0.1,0.3480776717767334,0.9304798990795775,0
1.9301021099090576,0.6809645278272958,[1.53950391],0.005,0.1,0.10252584483018656,0.864545498400716,0
1.9519994258880615,0.6899528687971827,[1.54168595],0.005,0.1,0.2869904341465775,1.0347936711335173,0
1.9614918231964111,0.6936654444151793,[1.54393773],0.005,0.1,0.29538979264096143,0.8521265904832847,0
1.9804911613464355,0.7018721905181196,[1.54625899],0.005,0.1,-0.03408276849361844,0.9925227569408646,0
1.9942569732666016,0.7073433545867464,[1.54865508],0.005,0.1,0.1427354114462051,0.9530772898419642,0
2.0025720596313477,0.7108605314880063,[1.55112186],0.005,0.1,-0.10480578847139388,0.7991175153809006,0
2.019468307495117,0.7175040878570531,[1.55364617],0.005,0.1,-0.16466185157833932,0.9270886566293626,0
2.0308215618133545,0.7221936570587333,[1.55622845],0.005,0.1,-0.15073470642302794,0.861266418008186,0
2.043153762817383,0.7270786249771499,[1.55886586],0.005,0.1,-0.11388670930973264,0.8394000639610208,0
2.056257486343384,0.73235439032904,[1.56154892],0.005,0.1,-0.07529267680574922,0.8225473945144005,0
2.067121744155884,0.7366531620972468,[1.56426769],0.005,0.1,0.23347258471872429,0.7686843726428848,0
2.0800843238830566,0.7417335287324003,[1.56701161],0.005,0.1,0.2917275516027446,0.7871887364455109,0
2.0930843353271484,0.7470092940842904,[1.5697767],0.005,0.1,0.25474902928532883,0.8007250462302588,0
2.1141884326934814,0.7558022363374406,[1.57257379],0.005,0.1,0.1910742543339824,0.9964509566080899,0
2.128994941711426,0.7618595965562772,[1.57542234],0.005,0.1,0.1286086022233015,0.9448689306189522,0
2.137627601623535,0.7653767734575373,[1.57832137],0.005,0.1,0.07685745834157484,0.7841700485068173,0
2.1531753540039062,0.7716295323931107,[1.58125727],0.005,0.1,0.03746681394700392,0.8808865240787028,0
2.1621451377868652,0.7753421080111076,[1.58422511],0.005,0.1,0.009090871054938197,0.7782412967926792,0
2.175053596496582,0.7806178733629977,[1.58721561],0.005,0.1,-0.010455999256520953,0.7595764891051486,0
2.193671226501465,0.7882384233157278,[1.5902289],0.005,0.1,-0.023320530846685995,0.9565583646247096,0
2.201508045196533,0.7915602015002512,[1.59327401],0.005,0.1,-0.03130924199638602,0.7716123259133559,0
2.212970018386841,0.7956635745517212,[1.59634304],0.005,0.1,-0.03583437294180341,0.7950849787317947,0
2.225996255874634,0.8009393399036113,[1.59942913],0.005,0.1,-0.03795444370656742,0.8222276159666085,0
2.2400529384613037,0.8066059026889748,[1.6025364],0.005,0.1,-0.038441818323387084,0.8444464733712375,0
2.254150390625,0.8124678641910749,[1.60566948],0.005,0.1,-0.037849561783425675,0.8631316023352372,0
2.2763872146606445,0.8216516038776983,[1.60884566],0.005,0.1,-0.03656799801220226,1.17326016927481,0
2.2911553382873535,0.8277089640965352,[1.61209292],0.005,0.1,-0.034869158452901894,1.0999668975241754,0
2.304391384124756,0.8329847294484253,[1.61542256],0.005,0.1,-0.03294030570469295,1.0532687755292491,0
2.320091724395752,0.839628285817472,[1.61883136],0.005,0.1,-0.030908587063305543,1.0207666580649537,0
2.33955979347229,0.8476396332036755,[1.62232176],0.005,0.1,0.2471794905772811,1.135449864866042,0
2.3573200702667236,0.8542831895727223,[1.62590913],0.005,0.1,0.2823164674982147,1.307169794216705,0
2.366318941116333,0.857995765190719,[1.62960025],0.005,0.1,0.22915936676246085,0.9913373294378043,0
2.3839709758758545,0.8652255177099757,[1.63338639],0.005,0.1,0.15492150975999705,1.1906266073602816,0
2.398153066635132,0.871087479212076,[1.63726748],0.005,0.1,0.0861417839529311,1.1211112370305991,0
2.413060426712036,0.8773402381476494,[1.64124243],0.005,0.1,0.031154022886667146,1.0709961741904863,0
2.424595832824707,0.8820298073493293,[1.64529797],0.005,0.1,-0.009318899205068464,0.9651570685991521,0
2.4401004314422607,0.8880871675681662,[1.64942193],0.005,0.1,-0.037316361159175256,1.0381376881624775,0
2.4550631046295166,0.894144527787003,[1.65360944],0.005,0.1,-0.05552941084373188,1.014033691139586,0
2.472524881362915,0.9011788815895231,[1.65785875],0.005,0.1,-0.06646504740729282,1.07125209643489,0
2.488621234893799,0.90782243795857,[1.66217081],0.005,0.1,-0.34822036510864207,1.1140415838668296,0
2.5057554244995117,0.9144659943276168,[1.666553],0.005,0.1,-0.38342910571306615,1.263587385909199,0
2.519077777862549,0.9201325571129801,[1.67100923],0.005,0.1,-0.3279590385089528,1.0921650205384912,0
2.528672456741333,0.9240405314477135,[1.67552052],0.005,0.1,-0.2498941994971346,0.8561579175159052,0
2.54461669921875,0.9308794865334971,[1.68006242],0.005,0.1,-0.1763874329814486,0.9998258761535513,0
2.5585238933563232,0.9363506506021237,[1.68463442],0.005,0.1,-0.1161980022517968,1.0930259852036597,0
2.571589231491089,0.9412356185205405,[1.68924219],0.005,0.1,-0.3463767291355467,1.0253969636870404,0
2.5790622234344482,0.9441665992715907,[1.69386856],0.005,0.1,-0.3461251642346297,0.7695636449289538,0
2.597435712814331,0.9513963517908475,[1.69849417],0.005,0.1,-0.2675693407392654,1.031916195261719,0
2.6060526371002197,0.9551089274088441,[1.70311488],0.005,0.1,-0.17551432035186715,0.8027977689831064,0
2.627814531326294,0.9640972683787309,[1.70773371],0.005,0.1,-0.09449684059456721,1.189376085878822,0
2.636131763458252,0.9674190465632543,[1.71235545],0.005,0.1,-0.03129280798690104,0.8309016273172897,0
2.6495354175567627,0.9728902106318811,[1.71696601],0.005,0.1,0.014542042138995834,0.8396810248315949,0
2.666836738586426,0.979533767000928,[1.72156047],0.005,0.1,0.04590088947609811,1.1116241725894767,0
2.6786892414093018,0.9846141336360814,[1.72615443],0.005,0.1,0.06608947224749918,0.9678057742806173,0
2.687002658843994,0.9881313105373414,[1.73074083],0.005,0.1,-0.19798603424341835,0.8009961730426104,0
2.704543113708496,0.9951656643398614,[1.7353072],0.005,0.1,-0.22500603915402384,0.9995563230962344,0
2.717942237854004,1.0004414296917516,[1.73985885],0.005,0.1,-0.1678602991528787,0.9153523513820538,0
2.736603021621704,1.0076711822110085,[1.74440579],0.005,0.1,-0.3684949159792193,1.114518613524339,0
2.748500108718872,1.0125561501294251,[1.74895606],0.005,0.1,-0.3335539318365388,0.9581175425186269,0
2.7569782733917236,1.0158779283139485,[1.7535016],0.005,0.1,-0.22539374398696765,0.8279674581511991,0
2.7770450115203857,1.023889275700152,[1.75803504],0.005,0.1,-0.11150268330732249,1.060608280835915,0
2.790994882583618,1.0293604397687788,[1.76256451],0.005,0.1,-0.016067550905841513,0.9143078905088609,0
2.8060247898101807,1.0356131987043522,[1.76709176],0.005,0.1,0.055484908044665805,0.9696050496368729,0
2.8200321197509766,1.0414751602064523,[1.77161501],0.005,0.1,0.10508636004683071,0.9237943469898992,0
2.835017204284668,1.0475325204252892,[1.77613212],0.005,0.1,-0.1391040840680637,0.8869146035275389,0
2.858046531677246,1.056520861395176,[1.78064971],0.005,0.1,0.12224663401547824,1.1610275293034016,0
2.872030735015869,1.0617966267470662,[1.78518494],0.005,0.1,-0.05681870907463816,1.027256853079107,0
2.8869850635528564,1.0680493856826394,[1.7897383],0.005,0.1,-0.06695542448795158,0.9300670933075704,0
2.9020512104034424,1.074302144618213,[1.79429633],0.005,0.1,0.2560706789117968,0.8598206038798355,0
2.918205499649048,1.0809457009872598,[1.79885004],0.005,0.1,0.3458890424977975,0.8792214997493429,0
2.929030418395996,1.0852444727554664,[1.80339087],0.005,0.1,0.3393983562723314,0.7499600172249629,0
2.945467472076416,1.0916926304077768,[1.80790473],0.005,0.1,0.29905660611526325,0.7359031886859948,0
2.957029104232788,1.0963821996094567,[1.81237897],0.005,0.1,0.2518910666286358,0.6947242485765981,0
2.9785397052764893,1.105175141862607,[1.81681424],0.005,0.1,0.2084670266807493,0.8681467494019056,0
2.9876885414123535,1.1086923187638669,[1.82121409],0.005,0.1,0.17199671285437998,0.6641111487261537,0
2.9990286827087402,1.112795691815337,[1.82556123],0.005,0.1,-0.13340746176691276,0.5857961269236218,0
3.0153815746307373,1.1196346469011205,[1.82983825],0.005,0.1,-0.18974229716620603,0.6601435323196879,0
3.0288004875183105,1.1256920071199572,[1.83404591],0.005,0.1,-0.1528962790440918,0.6332110090648413,0
3.0390069484710693,1.1292091840212175,[1.8381778],0.005,0.1,-0.09121201418279383,0.5275404587906821,0
3.0535476207733154,1.1350711455233173,[1.84221748],0.005,0.1,-0.03215530002496156,0.5320058692907672,0
3.0663137435913086,1.1403469108752076,[1.84615819],0.005,0.1,0.29125879039546243,0.5422147852602321,0
3.0814881324768066,1.1460134736605712,[1.85000134],0.005,0.1,0.3588138136290285,0.5342709721604865,0
3.091036319732666,1.1501168467120408,[1.85374387],0.005,0.1,0.3268409970505004,0.4837565772476423,0
3.1073062419891357,1.1567604030810879,[1.8573799],0.005,0.1,0.2649729592378223,0.4932318271025671,0
3.119102954864502,1.1612545735660311,[1.86090653],0.005,0.1,0.20205391186127625,0.45944672800336256,0
3.140338897705078,1.169656718385708,[1.86432674],0.005,0.1,-0.12771194821427995,0.5131972580539099,0
3.153489351272583,1.1747370850208614,[1.86764828],0.005,0.1,0.07286229417139911,0.4683022572020692,0
3.1701014041900635,1.1811852426731717,[1.87087261],0.005,0.1,0.12918423628754702,0.44588870705672934,0
3.182263135910034,1.186265609308325,[1.87399566],0.005,0.1,0.1268055578793506,0.42292655559826864,0
3.197033405303955,1.1923229695271618,[1.87701405],0.005,0.1,0.10445556186542035,0.40289358789883767,0
3.208770275115967,1.1970125387288422,[1.87992339],0.005,0.1,0.0786678340826189,0.38119334128628274,0
3.2229247093200684,1.202288304080732,[1.8827202],0.005,0.1,-0.22030954873871794,0.37674801022490284,0
3.2360634803771973,1.2075640694326222,[1.88540379],0.005,0.1,-0.27176622348286816,0.3642961349131833,0
3.243992328643799,1.2106904489004089,[1.88797019],0.005,0.1,0.04555509233577504,0.36324409759359616,0
3.2636590003967285,1.2187017962866122,[1.8904155],0.005,0.1,0.14474685032334317,0.36977551247341683,0
3.2769715785980225,1.2237821629217658,[1.89274443],0.005,0.1,0.15311749446786033,0.35014089073291693,0
3.2891876697540283,1.2288625295569193,[1.89496108],0.005,0.1,0.12881590763377587,0.33321809169569017,0
3.3030216693878174,1.234333693625546,[1.89706566],0.005,0.1,0.0970653730314158,0.3236750952367262,0
3.3167645931243896,1.2401956551276458,[1.89905971],0.005,0.1,0.06778409434579236,0.3124611743637208,0
3.3303160667419434,1.245471420479536,[1.90094511],0.005,0.1,0.04404794988349704,0.3042265557077668,0
3.338981866836548,1.2487931986640595,[1.90272272],0.005,0.1,0.30211699036903394,0.29650591742643323,0
3.354520559310913,1.2546551601661597,[1.9043934],0.005,0.1,0.04619205947363629,0.29090956980413,0
3.3620095252990723,1.2575861409172095,[1.90595885],0.005,0.1,-0.05112913837126728,0.28560548117790835,0
3.3785176277160645,1.2640342985695197,[1.90742093],0.005,0.1,0.19776300275584813,0.27927903808642857,0
3.397087812423706,1.2710686523720398,[1.90878454],0.005,0.1,-0.04360354317273124,0.2730595688609827,0
3.412003517150879,1.2775168100243501,[1.91005664],0.005,0.1,-0.12041214041004504,0.26510272214065944,0
3.4280219078063965,1.2837695689599238,[1.91124193],0.005,0.1,-0.12819449900874116,0.25784713092749156,0
3.4420087337493896,1.2890453343118136,[1.91234372],0.005,0.1,-0.11073342664391861,0.25211229926780293,0
3.4572176933288574,1.2954934919641234,[1.91336554],0.005,0.1,0.18890558754023082,0.24520216825371408,0
3.4785335063934326,1.3038956367838006,[1.91431193],0.005,0.1,-0.03186910011268716,0.23640765717707796,0
3.492488145828247,1.3093668008524273,[1.91518789],0.005,0.1,-0.1018490202229978,0.23064223634540423,0
3.506340742111206,1.314837964921054,[1.91599717],0.005,0.1,0.16728370755781583,0.22515965459006534,0
3.5208957195281982,1.3203091289896807,[1.91674263],0.005,0.1,-0.059608634166999644,0.2198255181567317,0
3.534252405166626,1.3257802930583074,[1.91742721],0.005,0.1,-0.12635784005614906,0.21457880753139935,0
3.547985792160034,1.3312514571269343,[1.91805398],0.005,0.1,-0.12734231300662513,0.2093917400851543,0
3.5629873275756836,1.3369180199122979,[1.91862603],0.005,0.1,-0.3814737440128748,0.20403356467227932,0
3.575984001159668,1.3418029878307145,[1.91914648],0.005,0.1,-0.6642558386936318,0.1995296141060089,0
3.5889079570770264,1.3466879557491311,[1.91961846],0.005,0.1,-0.8945637790240828,0.19504690496096055,0
3.6019792556762695,1.351572923667548,[1.92004506],0.005,0.1,-1.053481767642587,0.19058036146445018,0
3.61598539352417,1.3566532903027015,[1.92042933],0.005,0.1,-1.4226143524392705,0.18592566900984164,0
3.630999803543091,1.3619290556545915,[1.92077426],0.005,0.1,-1.7722294738646636,0.18110077636247374,0
3.646583318710327,1.3674002197232182,[1.92108281],0.005,0.1,-1.7518279856487007,0.17609075770085952,0
3.659005880355835,1.3716989914914248,[1.92135782],0.005,0.1,-2.1472122154187954,0.17232384638294665,0
3.676424264907837,1.3775609529935253,[1.92160206],0.005,0.1,-2.023513176781658,0.16697688843347414,0
3.6925415992736816,1.383032117062152,[1.92181831],0.005,0.1,-2.0079283446157756,0.16215188645871575,0
3.703883647918701,1.3867446926801488,[1.92200913],0.005,0.1,-2.282060624588507,0.1590233657510699,0
3.7207720279693604,1.392411255465512,[1.92217677],0.005,0.1,-2.570011953979912,0.1540748798392122,0
3.735992908477783,1.3967100272337187,[1.92232345],0.005,0.1,-2.776862121252069,0.15044563663276733,0
3.749173641204834,1.4006180015684524,[1.92245119],0.005,0.1,-2.608935477406317,0.1471967193067788,0
3.7629854679107666,1.404330577186449,[1.92256183],0.005,0.1,-2.5969678966611682,0.14412629508797642,0
3.776987314224243,1.4082385515211824,[1.92265707],0.005,0.1,-2.6063293598159762,0.1409129546615823,0
3.791978597640991,1.4123419245726525,[1.92273853],0.005,0.1,-3.14158086414683,0.1375401350791707,0
