t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.28113651275634766,0.03106839596113057,[0.02723323],0.005,0.1,-0.02211863620601669,-0.0002432363666625543,0
0.2911098003387451,0.03106839596113057,[0.02862222],0.005,0.1,-0.021601409732047484,-8.699026748937083e-05,0
0.29912805557250977,0.03106839596113057,[0.03004472],0.005,0.1,-0.020751971601625525,0.00010414712916240804,0
0.31241941452026367,0.03106839596113057,[0.03150615],0.005,0.1,-0.019707930903386447,0.0004948128175827984,0
0.32024312019348145,0.03106839596113057,[0.0330109],0.005,0.1,-0.01856310074013504,0.0005065548855713683,0
0.32915163040161133,0.03106839596113057,[0.03455575],0.005,0.1,-0.017380576891285873,0.00076857180331786,0
0.3371000289916992,0.03106839596113057,[0.03613427],0.005,0.1,-0.016202028284260084,0.0007130679447398022,0
0.34542250633239746,0.03106839596113057,[0.03774058],0.005,0.1,-0.015054259601025183,0.00102913249279764,0
0.35613441467285156,0.030872997244393897,[0.03937249],0.005,0.1,-0.013953826987853309,0.0013730920807588248,0
0.367664098739624,0.03106839596113057,[0.04103393],0.005,0.1,-0.012910272861890126,0.002248478449922562,0
0.37909913063049316,0.03106839596113057,[0.04273039],0.005,0.1,-0.011928385618398506,0.0023676254745475882,0
0.3921821117401123,0.03106839596113057,[0.04446496],0.005,0.1,-0.011009773059905324,0.003205956599321409,0
0.40212082862854004,0.03106839596113057,[0.0462357],0.005,0.1,-0.010153954059376484,0.0023276723320642843,0
0.4150240421295166,0.03106839596113057,[0.04803643],0.005,0.1,-0.009359112745900127,0.0031303099515495756,0
0.42471885681152344,0.03106839596113057,[0.04986293],0.005,0.1,-0.008622616744264377,0.0029344522431447857,0
0.4340982437133789,0.03106839596113057,[0.05171014],0.005,0.1,-0.007941370772420908,0.0027581194482928857,0
0.44532084465026855,0.03106839596113057,[0.05354097],0.005,0.1,-0.007312055595551783,0.000932487457070481,0
0.45473694801330566,0.03106839596113057,[0.05529063],0.005,0.1,-0.006731287351122899,0.00046414290188320886,0
0.46309399604797363,0.03106839596113057,[0.05692766],0.005,0.1,-0.006195721737167774,9.3213302093383e-05,0
0.4740891456604004,0.03106839596113057,[0.0584555],0.005,0.1,-0.005702120176030676,2.199733599128125e-05,0
0.486100435256958,0.03106839596113057,[0.05987889],0.005,0.1,-0.005247389894404655,3.2969639878536444e-05,0
0.49464869499206543,0.03106839596113057,[0.06119937],0.005,0.1,-0.004828606239557297,3.282933846607084e-05,0
0.5031161308288574,0.03106839596113057,[0.06241666],0.005,0.1,-0.004443023018078975,3.4512778096778867e-05,0
0.513873815536499,0.03106839596113057,[0.0635312],0.005,0.1,-0.004088074872009408,3.682945254062346e-05,0
0.5235536098480225,0.03106839596113057,[0.06454472],0.005,0.1,-0.003761374469510574,3.949889493128924e-05,0
0.5320889949798584,0.03106839596113057,[0.06545994],0.005,0.1,-0.003460706423282175,4.193811950765616e-05,0
0.5428652763366699,0.03106839596113057,[0.06628043],0.005,0.1,-0.0031840192474768495,4.502689196908406e-05,0
0.5537340641021729,0.03106839596113057,[0.0670105],0.005,0.1,-0.0029294162443810542,4.75227766701786e-05,0
0.563744068145752,0.03106839596113057,[0.06765493],0.005,0.1,-0.002695145920553351,4.9889665899603887e-05,0
0.5710892677307129,0.03106839596113057,[0.06821881],0.005,0.1,-0.0024795923299305994,5.189188486555389e-05,0
0.5830979347229004,0.03106839596113057,[0.06870747],0.005,0.1,-0.0022812656016589924,5.4087769263919816e-05,0
0.5951130390167236,0.03106839596113057,[0.06912646],0.005,0.1,-0.002098792814216156,5.577064096032051e-05,0
0.6042234897613525,0.03106839596113057,[0.06948134],0.005,0.1,-0.0019309093115637303,5.7247562656788785e-05,0
0.6140687465667725,0.03106839596113057,[0.06977761],0.005,0.1,-0.0017764505123790122,5.853287796976183e-05,0
0.6250827312469482,0.03106839596113057,[0.0700207],0.005,0.1,-0.001634344233407445,5.9627837049422495e-05,0
0.638286828994751,0.03106839596113057,[0.07021589],0.005,0.1,-0.0015036035281482164,6.0548974990216035e-05,0
0.6470983028411865,0.03106839596113057,[0.07036825],0.005,0.1,-0.0013833200292858385,6.110661172970131e-05,0
0.6571266651153564,0.03106839596113057,[0.0704826],0.005,0.1,-0.0012726577753156693,6.160387674371403e-05,0
0.6651206016540527,0.03106839596113057,[0.07056347],0.005,0.1,-0.001170847497151335,6.19792372477031e-05,0
0.6772427558898926,0.03106839596113057,[0.07061518],0.005,0.1,-0.001077181338081885,6.222964449867606e-05,0
0.6856706142425537,0.03106839596113057,[0.07064171],0.005,0.1,-0.000991007979527202,6.22513747945366e-05,0
0.6978192329406738,0.03106839596113057,[0.07064678],0.005,0.1,-0.0009117281451093367,6.234360863868636e-05,0
0.7070813179016113,0.03106839596113057,[0.07063377],0.005,0.1,-0.0008387904562616104,6.21700105750037e-05,0
0.7150583267211914,0.03106839596113057,[0.07060577],0.005,0.1,-0.0007716876136933961,6.200926390519786e-05,0
0.7240777015686035,0.03106839596113057,[0.07056555],0.005,0.1,-0.0007099528803508258,6.180768587641792e-05,0
0.7331554889678955,0.03106839596113057,[0.07051565],0.005,0.1,-0.0006531568429497904,6.156381640905626e-05,0
0.7421224117279053,0.03106839596113057,[0.07045829],0.005,0.1,-0.0006009044306327282,6.123765513174499e-05,0
0.7532715797424316,0.03106839596113057,[0.07039547],0.005,0.1,-0.0005528321707653561,6.1003068075140955e-05,0
0.7620642185211182,0.03106839596113057,[0.07032897],0.005,0.1,-0.0005086056633123986,6.065366223393359e-05,0
0.7730824947357178,0.03106839596113057,[0.07026033],0.005,0.1,-0.0004679172565931967,6.0340122504223455e-05,0
0.7839572429656982,0.03106839596113057,[0.07019086],0.005,0.1,-0.0004304839085077946,6.0019476165734266e-05,0
0.7951462268829346,0.03106839596113057,[0.07012171],0.005,0.1,-0.0003960452185366091,5.9701386870581316e-05,0
0.8052222728729248,0.03106839596113057,[0.07005382],0.005,0.1,-0.000364361616950286,5.9361045583405035e-05,0
0.8157434463500977,0.03106839596113057,[0.06998796],0.005,0.1,-0.00033521269872188725,5.905503708983833e-05,0
0.8260860443115234,0.03106839596113057,[0.06992474],0.005,0.1,-0.00030839569061347335,5.8760256189789496e-05,0
0.8381311893463135,0.03106839596113057,[0.06986467],0.005,0.1,-0.00028372404081693117,5.8505588345809507e-05,0
0.8500502109527588,0.03106839596113057,[0.06980813],0.005,0.1,-0.0002610261213683517,5.825212423515582e-05,0
0.8610920906066895,0.03106839596113057,[0.06976006],0.005,0.1,-0.00024014403433062653,0.0003535005680042868,0
0.870100736618042,0.03106839596113057,[0.06973045],0.005,0.1,-0.00022093251345439615,0.00034841647500982145,0
0.8837623596191406,0.03106839596113057,[0.06972564],0.005,0.1,-0.00020325791368719837,0.00035667688515963146,0
0.8935625553131104,0.03106839596113057,[0.06974753],0.005,0.1,-0.0001869972815086301,0.0003535945681464587,0
0.9050943851470947,0.03106839596113057,[0.06979782],0.005,0.1,-0.00017203749962942506,0.00041371123161417883,0
0.9169902801513672,0.03106839596113057,[0.0698799],0.005,0.1,-0.00015827450010811112,0.0007068348139141708,0
0.9260668754577637,0.03106839596113057,[0.06999758],0.005,0.1,-0.00014561254041379018,0.0005679093064585906,0
0.9370613098144531,0.03106839596113057,[0.07015245],0.005,0.1,-0.00013396353740071642,0.0007320912500569126,0
0.9480838775634766,0.03106839596113057,[0.07034805],0.005,0.1,-0.00012324645456267982,0.0012868682829079783,0
0.9560649394989014,0.03106839596113057,[0.07058905],0.005,0.1,-0.00011338673830547989,0.0010196618974603246,0
0.9660584926605225,0.03106839596113057,[0.07087689],0.005,0.1,-0.00010431579931651134,0.0013137877987717246,0
0.97788405418396,0.03106839596113057,[0.07121546],0.005,0.1,-9.597053542401955e-05,0.0022607157567757145,0
0.9880759716033936,0.03106839596113057,[0.07161202],0.005,0.1,-8.829289262707833e-05,0.0024418247399763827,0
1.0019376277923584,0.03106839596113057,[0.07207315],0.005,0.1,-8.12294612427983e-05,0.003583759264219681,0
1.014061450958252,0.03106839596113057,[0.07260468],0.005,0.1,-7.473110436149476e-05,0.0035807363483941314,0
1.0250821113586426,0.03106839596113057,[0.07320909],0.005,0.1,-6.875261602525955e-05,0.003638967081987221,0
1.033879280090332,0.03106839596113057,[0.07388586],0.005,0.1,-6.325240675211774e-05,0.0037526395725579757,0
1.0489675998687744,0.03106839596113057,[0.07463643],0.005,0.1,-5.819221421816361e-05,0.005170650339277362,0
1.0594170093536377,0.03106839596113057,[0.07546377],0.005,0.1,-5.35368370850613e-05,0.004971469945751735,0
1.0710697174072266,0.03106839596113057,[0.07636725],0.005,0.1,-4.9253890121301866e-05,0.00487050081372416,0
1.0830233097076416,0.03106839596113057,[0.07734558],0.005,0.1,-4.5313578913729595e-05,0.006356589618749888,0
1.0928010940551758,0.03106839596113057,[0.07839931],0.005,0.1,-4.168849260212348e-05,0.0059592342425641865,0
1.1010973453521729,0.03106839596113057,[0.07952307],0.005,0.1,-3.8353413194998165e-05,0.004278886019482449,0
1.113722324371338,0.03106839596113057,[0.08070903],0.005,0.1,-3.528514014012956e-05,0.0060818895603399524,0
1.1220729351043701,0.03106839596113057,[0.08195231],0.005,0.1,-3.246232892943104e-05,0.004418473443284673,0
1.1319825649261475,0.03106839596113057,[0.08324558],0.005,0.1,-2.986534261543487e-05,0.004763545019287072,0
1.144099235534668,0.03106839596113057,[0.08458207],0.005,0.1,-2.7476115206450905e-05,0.005088016415890744,0
1.156034231185913,0.03106839596113057,[0.08596064],0.005,0.1,-2.5278025990110408e-05,0.007141888990119989,0
1.1671826839447021,0.03106839596113057,[0.08738244],0.005,0.1,-2.3255783911024466e-05,0.006932836838920681,0
1.1770942211151123,0.03106839596113057,[0.08884545],0.005,0.1,-2.139532119822851e-05,0.006850155400465432,0
1.1903936862945557,0.03106839596113057,[0.09035026],0.005,0.1,-1.9683695502430456e-05,0.011381727077396521,0
1.198641300201416,0.03106839596113057,[0.09189955],0.005,0.1,-1.8108999862278188e-05,0.00784042626468844,0
1.208672046661377,0.03106839596113057,[0.0934874],0.005,0.1,-1.6660279873325442e-05,0.007746800769851062,0
1.2160918712615967,0.03106839596113057,[0.09510321],0.005,0.1,-1.532745748348007e-05,0.005754237674808467,0
1.2250590324401855,0.03106839596113057,[0.0967378],0.005,0.1,-1.410126088481611e-05,0.006425134690986484,0
1.2346832752227783,0.03106839596113057,[0.09838601],0.005,0.1,-1.2973160014040928e-05,0.0070329905606456335,0
1.2440626621246338,0.03106839596113057,[0.10004898],0.005,0.1,-1.1935307212924745e-05,0.010143545956867854,0
1.2554690837860107,0.030872997244393897,[0.10173056],0.005,0.1,-1.0980482635895726e-05,0.01003597473450359,0
1.2651700973510742,0.030872997244393897,[0.10342833],0.005,0.1,-1.0102044025027536e-05,0.007356387467965912,0
1.2774763107299805,0.03106839596113057,[0.10513753],0.005,0.1,-9.293880503027776e-06,0.011025373366974192,0
1.2853353023529053,0.03106839596113057,[0.10686012],0.005,0.1,-8.550370062787249e-06,0.01109851930323793,0
1.2990989685058594,0.03106839596113057,[0.10859798],0.005,0.1,-7.866340457765464e-06,0.011292232324773758,0
1.3092904090881348,0.03106839596113057,[0.11034996],0.005,0.1,-7.237033221145074e-06,0.01160555737394326,0
1.3228094577789307,0.03106839596113057,[0.1121183],0.005,0.1,-6.658070563454051e-06,0.015796080875772105,0
1.3310964107513428,0.03106839596113057,[0.113905],0.005,0.1,-6.125424918378124e-06,0.011445346076429745,0
1.3400890827178955,0.03106839596113057,[0.1157057],0.005,0.1,-5.63539092490816e-06,0.01220375765686222,0
1.351905107498169,0.03106839596113057,[0.11752003],0.005,0.1,-5.1845596509157115e-06,0.01719524304062702,0
1.3630642890930176,0.03106839596113057,[0.11935408],0.005,0.1,-4.769794878842585e-06,0.01680156769670631,0
1.372504711151123,0.03106839596113057,[0.12120991],0.005,0.1,-4.38821128853528e-06,0.016705970673530093,0
1.3810687065124512,0.03106839596113057,[0.12308612],0.005,0.1,-4.037154385452527e-06,0.01682079425634424,0
1.3908562660217285,0.03106839596113057,[0.1249815],0.005,0.1,-3.7141820346163755e-06,0.017092680341384028,0
1.4020330905914307,0.03106839596113057,[0.12689496],0.005,0.1,-3.4170474718471003e-06,0.017464710053642887,0
1.410653829574585,0.03106839596113057,[0.12882219],0.005,0.1,-3.1436836740993484e-06,0.013159036759841211,0
1.4200241565704346,0.03106839596113057,[0.1307561],0.005,0.1,-2.892188980171423e-06,0.0147990603606396,0
1.430138111114502,0.03106839596113057,[0.13269399],0.005,0.1,-2.660813861757716e-06,0.0162010309651228,0
1.439706802368164,0.03106839596113057,[0.13463696],0.005,0.1,-2.4479487528171095e-06,0.0173088045217033,0
1.4523935317993164,0.03106839596113057,[0.13658911],0.005,0.1,-2.252112852591748e-06,0.023887859869184836,0
1.4605629444122314,0.03106839596113057,[0.13855703],0.005,0.1,-2.071943824384413e-06,0.022932953619334274,0
1.4685521125793457,0.03106839596113057,[0.1405393],0.005,0.1,-1.9061883184336608e-06,0.01679842636629746,0
1.4763669967651367,0.03106839596113057,[0.14252451],0.005,0.1,-1.75369325295897e-06,0.013105871495046594,0
1.4874608516693115,0.03106839596113057,[0.14450284],0.005,0.1,-1.6133977927222552e-06,0.015216225196003127,0
1.497128963470459,0.03106839596113057,[0.1464725],0.005,0.1,-1.4843259693044757e-06,0.016882624596672974,0
1.5060725212097168,0.03106839596113057,[0.14843515],0.005,0.1,-1.3655798917601182e-06,0.018113873237978282,0
1.5189003944396973,0.03106839596113057,[0.15039524],0.005,0.1,-1.2563335004193081e-06,0.024883244517887367,0
1.52901291847229,0.03106839596113057,[0.15235954],0.005,0.1,-1.155826820385764e-06,0.023875891992265637,0
1.5411200523376465,0.03106839596113057,[0.15433345],0.005,0.1,-1.0633606747549028e-06,0.029556867847811287,0
1.5528464317321777,0.03106839596113057,[0.15632118],0.005,0.1,-9.782918207745112e-07,0.02716757714508877,0
1.5610339641571045,0.03106839596113057,[0.15831973],0.005,0.1,-9.000284751125498e-07,0.019656139770719037,0
1.57118558883667,0.03106839596113057,[0.16032014],0.005,0.1,-8.280261971035481e-07,0.020384400444879772,0
1.5815587043762207,0.03106839596113057,[0.16232094],0.005,0.1,-7.61784101335264e-07,0.027196522369994754,0
1.590038537979126,0.03106839596113057,[0.16432397],0.005,0.1,-7.008413732284429e-07,0.020007847588112408,0
1.5993990898132324,0.03106839596113057,[0.1663246],0.005,0.1,-6.447740633701669e-07,0.02095136159861128,0
1.6100456714630127,0.03126379467786724,[0.16831893],0.005,0.1,-5.931921383005531e-07,0.02178667958663268,0
1.6210284233093262,0.03126379467786724,[0.17030682],0.005,0.1,-5.457367672365087e-07,0.022488472048765477,0
1.6310265064239502,0.03126379467786724,[0.17228826],0.005,0.1,-5.02077825857588e-07,0.023201865296996724,0
1.6396148204803467,0.03126379467786724,[0.17426342],0.005,0.1,-4.6191159978898145e-07,0.023861907669467934,0
1.65004563331604,0.03126379467786724,[0.17623265],0.005,0.1,-4.24958671805863e-07,0.024597854514565153,0
1.6634087562561035,0.03126379467786724,[0.17819971],0.005,0.1,-3.9096197806139377e-07,0.03261367928870128,0
1.6710567474365234,0.031459193394603915,[0.18016801],0.005,0.1,0.2760379999936612,0.024082478439052823,0
1.6799938678741455,0.031459193394603915,[0.18213425],0.005,0.1,0.3091626319299045,0.02536887643190074,0
1.691014051437378,0.03165459211134058,[0.18409927],0.005,0.1,0.2540654018108571,0.03447611258782531,0
1.702134132385254,0.031849990828077254,[0.18607058],0.005,0.1,0.454018780689576,0.03352069312312708,0
1.7128338813781738,0.031849990828077254,[0.18805156],0.005,0.1,0.4166207286316632,0.03312541985741163,0
1.7210536003112793,0.032045389544813924,[0.19003856],0.005,0.1,0.580940056638259,0.025146253472830605,0
1.7320477962493896,0.032045389544813924,[0.19202869],0.005,0.1,0.49598206834603387,0.03608874283182634,0
1.7440574169158936,0.03224078826155059,[0.19402663],0.005,0.1,0.34094701716095843,0.036000762371340075,0
1.7546849250793457,0.03263158569502393,[0.19603651],0.005,0.1,0.4647508069222989,0.036079500923781836,0
1.7620220184326172,0.0328269844117606,[0.198055],0.005,0.1,0.37320261405198274,0.027677350070081964,0
1.7741150856018066,0.03302238312849727,[0.20007949],0.005,0.1,0.501265167729689,0.0401606866007763,0
1.7850303649902344,0.03341318056197061,[0.20211512],0.005,0.1,0.3936569549056581,0.04015130383581085,0
1.79705810546875,0.033803977995443955,[0.20416998],0.005,0.1,0.5019227919244464,0.05169366578975911,0
1.8087489604949951,0.033999376712180625,[0.206251],0.005,0.1,0.6531064904559599,0.048742069795321016,0
1.8210549354553223,0.034390174145653964,[0.20836019],0.005,0.1,0.7815475597881123,0.04677002202434183,0
1.8331787586212158,0.0347809715791273,[0.210499],0.005,0.1,0.5928447689488221,0.057829046946574106,0
1.8420732021331787,0.03517176901260064,[0.21266819],0.005,0.1,0.6067994078450858,0.04153654359402001,0
1.8543453216552734,0.035757965162810657,[0.21486415],0.005,0.1,0.6760767648317696,0.05316926303537653,0
1.863743543624878,0.036148762596283995,[0.21708671],0.005,0.1,0.46585405835943716,0.049626700896427726,0
1.8710243701934814,0.036344161313020665,[0.21933148],0.005,0.1,0.476022756661413,0.036581706675221745,0
1.879028081893921,0.036734958746494004,[0.22158697],0.005,0.1,0.5495131615433979,0.03762390723767747,0
1.8897016048431396,0.03751655361344069,[0.22384633],0.005,0.1,0.3467974613993714,0.03805369735611317,0
1.8970201015472412,0.03771195233017736,[0.22610337],0.005,0.1,0.3655361686062223,0.029523814404398628,0
1.9060049057006836,0.0381027497636507,[0.22834907],0.005,0.1,0.44763640658747567,0.03179395882779859,0
1.916003704071045,0.03868894591386071,[0.23057871],0.005,0.1,0.2531300157039199,0.033187682377958334,0
1.9259955883026123,0.03927514206407072,[0.23279119],0.005,0.1,0.2795133040840113,0.03385464157277544,0
1.9369990825653076,0.03986133821428073,[0.23498517],0.005,0.1,0.3686560847457706,0.03391476125847211,0
1.9450068473815918,0.040252135647754074,[0.23715906],0.005,0.1,0.18060806090086018,0.033778279383056865,0
1.9560010433197021,0.04083833179796408,[0.23931119],0.005,0.1,-0.06313357419548174,0.03337213466772353,0
1.9659888744354248,0.04142452794817409,[0.24143991],0.005,0.1,-0.0017016788774458919,0.03289652657358963,0
1.9750101566314697,0.0420107240983841,[0.24354367],0.005,0.1,-0.12969390640856443,0.03239090263961009,0
1.984452247619629,0.04259692024859412,[0.24562106],0.005,0.1,-0.29280585138928805,0.03194023315939962,0
1.9924826622009277,0.04298771768206745,[0.24767087],0.005,0.1,-0.15668304594709995,0.031501819872035486,0
2.0020203590393066,0.04357391383227746,[0.24969212],0.005,0.1,-0.22422814703006472,0.03107975679530153,0
2.014089584350586,0.04435550869922414,[0.25168402],0.005,0.1,-0.34183000704400013,0.0306703479837425,0
2.026021718978882,0.04513710356617083,[0.25364599],0.005,0.1,-0.4491038299465393,0.030290612551540985,0
2.0359983444213867,0.04552790099964417,[0.25557769],0.005,0.1,-0.2512423929096907,0.030039692618203634,0
2.0447349548339844,0.046309495866590854,[0.25747901],0.005,0.1,-0.26574452617311295,0.029742946500208606,0
2.056056022644043,0.04709109073353753,[0.25935244],0.005,0.1,-0.34268338943910576,0.03579342712695116,0
2.0670242309570312,0.04787268560048421,[0.26120032],0.005,0.1,-0.42099629507211,0.02772806881179394,0
2.07599139213562,0.04826348303395755,[0.26301991],0.005,0.1,-0.20378187505747605,0.027935596513458047,0
2.0850257873535156,0.04884967918416756,[0.26480895],0.005,0.1,-0.2062713731650766,0.028053931624416086,0
2.096099853515625,0.04963127405111425,[0.26657043],0.005,0.1,-0.27655727178961137,0.03380843293652,0
2.107011556625366,0.050217470201324256,[0.26830695],0.005,0.1,-0.3520006033804619,0.026445008384095896,0
2.11891508102417,0.0511944637850076,[0.27001836],0.005,0.1,-0.41054638814363376,0.031939680451073926,0
2.1269943714141846,0.05178065993521762,[0.27170454],0.005,0.1,-0.44760090706556965,0.025316130053159407,0
2.139467716217041,0.052562254802164296,[0.27336536],0.005,0.1,-0.465323668906679,0.030487391314242995,0
2.1480050086975098,0.05314845095237431,[0.27500069],0.005,0.1,-0.4678703961910621,0.02441261748464202,0
2.159269094467163,0.05393004581932099,[0.27661034],0.005,0.1,-0.459432117409862,0.029169929025232213,0
2.169771671295166,0.05451624196953099,[0.27819612],0.005,0.1,-0.4435467542350495,0.027763128939756528,0
2.17980694770813,0.05529783683647768,[0.27975945],0.005,0.1,-0.42295908783789504,0.026587018545203525,0
2.1931867599487305,0.05607943170342436,[0.28130122],0.005,0.1,-0.3996934273645457,0.029876018270945798,0
2.20200514793396,0.056665627853634375,[0.28282395],0.005,0.1,-0.37518960716022093,0.027662651943054062,0
2.21099591255188,0.05725182400384438,[0.28432584],0.005,0.1,-0.3504405500754253,0.02249821276164487,0
2.2199935913085938,0.0578380201540544,[0.28580162],0.005,0.1,-0.32610956096031757,0.022487537830172544,0
2.2290024757385254,0.0584242163042644,[0.28724873],0.005,0.1,-0.302622762931796,0.022433778033336457,0
2.2417707443237305,0.05920581117121108,[0.28866867],0.005,0.1,-0.28023881290340513,0.025593135545686412,0
2.2510335445404053,0.0597920073214211,[0.29006282],0.005,0.1,-0.25910006468160035,0.021344331818227646,0
2.262390375137329,0.06057360218836778,[0.29143075],0.005,0.1,-0.23926943282747712,0.02449487792984541,0
2.271042585372925,0.06115979833857779,[0.29277226],0.005,0.1,-0.22075660130210378,0.020745152903640263,0
2.2829935550689697,0.06194139320552447,[0.29408743],0.005,0.1,-0.20353646025678462,0.023929575950714935,0
2.295201539993286,0.06272298807247115,[0.29537825],0.005,0.1,-0.18756195482157362,0.02327151582793167,0
2.3044655323028564,0.06311378550594449,[0.2966467],0.005,0.1,-0.17277295662764922,0.02290829014871447,0
2.3124332427978516,0.06369998165615451,[0.29789308],0.005,0.1,-0.15910232594272702,0.02269419113715538,0
2.3199961185455322,0.06409077908962785,[0.29911634],0.005,0.1,-0.1464800015145311,0.01995500449534031,0
2.3315036296844482,0.06487237395657452,[0.30031597],0.005,0.1,-0.13483571332418556,0.023596916888949958,0
2.3409621715545654,0.06545857010678453,[0.30149367],0.005,0.1,-0.12410073899869908,0.020611065731516175,0
2.355072021484375,0.06624016497373121,[0.30265138],0.005,0.1,-0.11420899999156109,0.02453621243442908,0
2.3669774532318115,0.06702175984067789,[0.30379488],0.005,0.1,-0.10509770516838757,0.028236688712983925,0
2.376053810119629,0.06760795599088791,[0.30492956],0.005,0.1,-0.09670768692682163,0.023648165836589144,0
2.3857309818267822,0.06819415214109792,[0.30605501],0.005,0.1,-0.08898353096731819,0.02420430418844753,0
2.393983840942383,0.06878034829130793,[0.3071694],0.005,0.1,-0.35791192960202345,0.02146572953550022,0
2.4019775390625,0.06917114572478127,[0.30827153],0.005,0.1,-0.3844927522415619,0.022962605217782754,0
2.4109928607940674,0.06975734187499127,[0.30936277],0.005,0.1,-0.32337338608224464,0.0243093717687163,0
2.4189836978912354,0.07014813930846461,[0.31044672],0.005,0.1,-0.24174675806696921,0.025572783126749075,0
2.4269726276397705,0.07053893674193797,[0.3115248],0.005,0.1,-0.16612488996018185,0.022787758753084895,0
2.4369900226593018,0.07112513289214797,[0.31259652],0.005,0.1,-0.10481121080469338,0.024723710971955637,0
2.4492619037628174,0.07171132904235797,[0.31366622],0.005,0.1,-0.05849663300141347,0.03137796970874701,0
2.458967447280884,0.07229752519256799,[0.31474238],0.005,0.1,-0.02510957602014587,0.031752002906885644,0
2.4685873985290527,0.07288372134277801,[0.3158304],0.005,0.1,-0.27796576633644676,0.032325722488213186,0
2.4769701957702637,0.07346991749298801,[0.31693054],0.005,0.1,-0.29557565724775414,0.02756982632909316,0
2.4850122928619385,0.07386071492646136,[0.31804089],0.005,0.1,-0.2305434525905238,0.029696129951506015,0
2.498087167739868,0.07444691107667137,[0.3191649],0.005,0.1,-0.14849009061401688,0.038191282875569534,0
2.5117197036743164,0.07542390466035472,[0.32031333],0.005,0.1,-0.07476417366887059,0.04604079632835935,0
2.520150661468506,0.07601010081056472,[0.32149301],0.005,0.1,-0.0168304481593788,0.03654243747025233,0
2.528963565826416,0.07640089824403806,[0.32270215],0.005,0.1,0.3012511089176208,0.03781706809467312,0
2.5402092933654785,0.07698709439424807,[0.32394223],0.005,0.1,0.36301139892904666,0.04801689064141727,0
2.5486207008361816,0.07757329054445808,[0.3252173],0.005,0.1,0.32614564905603005,0.038500917297746275,0
2.555994987487793,0.07796408797793142,[0.32652236],0.005,0.1,0.2606130590274254,0.032909510119589785,0
2.5680737495422363,0.07874568284487811,[0.32785039],0.005,0.1,0.4712119415445165,0.036698526149375334,0
2.5788915157318115,0.07952727771182479,[0.32920445],0.005,0.1,0.44901846756585373,0.04994622380980748,0
