t_s,q_rad,q_des_rad,jerk
0.7504241466522217,0.20223767182245372,0.15144735390816289,-5.0
0.7604155540466309,0.20243307053919038,0.15093622605872992,-5.0
0.7693076133728027,0.20223767182245372,0.15051630916526215,-5.0
0.7773952484130859,0.202042273105717,0.15018422077798743,-5.0
0.7864277362823486,0.20145607695550702,0.14993569093487816,-5.0
0.7952196598052979,0.20067448208856034,0.14976730883995307,-5.0
0.8053627014160156,0.19989288722161366,0.1496763396513687,-5.0
0.8158042430877686,0.19872049492119365,0.14965968228695084,-4.669017731171707
0.8266751766204834,0.1969619064705636,0.14971381271260975,-4.676292356026217
0.8347945213317871,0.19598491288688025,0.1498347403535842,-4.1829112942945965
0.8456058502197266,0.19403092571951355,0.15001878546987701,-3.847904927358368
0.8558089733123779,0.19207693855214686,0.15026162027920312,-2.7532564836997997
0.8643150329589844,0.1905137488182535,0.1505567263830457,-1.588947417827371
0.8735744953155518,0.18895055908436015,0.15088980587009673,-0.8803973447826086
0.8854198455810547,0.18621497705004675,0.15123988570152339,-0.7186997728481226
0.8965928554534912,0.18347939501573338,0.1515955904814012,0.07292823137150906
0.9067332744598389,0.18113461041489332,0.15195588491164108,0.3640326558514115
0.9164106845855713,0.17859442709731663,0.15231945144414832,0.7103286148123954
0.9261622428894043,0.17585884506300323,0.1526833169495976,1.2761144319746514
0.9375534057617188,0.1727324655952165,0.15304397022123545,1.789763305033182
0.9464688301086426,0.17038768099437648,0.15339816160388653,2.443591996227471
0.9562191963195801,0.1674567002433264,0.15374633453007924,2.989008033579828
0.965378999710083,0.16511191564248637,0.15409525224153575,3.9120947722525536
0.9752378463745117,0.16237633360817297,0.15445038469230138,4.182383139778219
0.9884533882141113,0.1586637579901762,0.15481056016628333,4.693003763644668
0.997351884841919,0.1563189733893362,0.15517370257351343,5.0
1.007678508758545,0.15377879007175946,0.15553963345562433,5.0
1.0174555778503418,0.15143400547091945,0.1559080751468017,5.0
1.0266971588134766,0.14967541702028941,0.1562794249361663,5.0
1.0359060764312744,0.14772142985292272,0.1566552128294375,5.0
1.0459518432617188,0.14576744268555603,0.15703622443752885,5.0
1.0567946434020996,0.144008854234926,0.15742368795494488,5.0
1.067361831665039,0.14225026578429595,0.15782012422733985,5.0
1.0760068893432617,0.1412732722006126,0.158228256862861,5.0
1.0864031314849854,0.14010087990019257,0.15865099429710044,5.0
1.096566915512085,0.13892848759977253,0.15909140320765366,5.0
1.105555772781372,0.13814689273282588,0.1595526486567938,5.0
1.1138980388641357,0.13756069658261585,0.1600379661353128,5.0
1.1222975254058838,0.13697450043240583,0.16054882816793042,5.0
1.1314692497253418,0.1365837029989325,0.16108324765043988,5.0
1.1404995918273926,0.13638830428219584,0.161639708004733,5.0
1.1525883674621582,0.1359975068487225,0.1622207813506761,5.0
1.1643779277801514,0.1359975068487225,0.16283092785003764,5.0
1.1753909587860107,0.1359975068487225,0.16347443388689772,5.0
1.184696912765503,0.13619290556545915,0.16415532559752155,4.999261412478765
1.1934785842895508,0.1365837029989325,0.16487491155632145,4.904230630571184
1.2023308277130127,0.13677910171566918,0.16563208858126427,4.185966123709434
1.2123322486877441,0.13716989914914252,0.16642846543546513,3.6292973799103154
1.222635269165039,0.13775609529935254,0.16727075840459804,2.91083960490159
1.2303674221038818,0.13814689273282588,0.16816484260531867,1.965824304157552
1.2397501468658447,0.13892848759977253,0.1691103413079346,1.3798588552968967
1.2477664947509766,0.13971008246671923,0.17010704174160485,1.0042825877626487
1.2578020095825195,0.1404916773336659,0.17115757320912964,1.0317980960725217
1.265326976776123,0.1412732722006126,0.1722610642672843,0.6194229131151192
1.2749991416931152,0.14225026578429595,0.173413613876127,0.4123594970528497
1.2823400497436523,0.14303186065124263,0.17461171316185387,0.3058002050180141
1.2913601398468018,0.14420425295166264,0.17585214612770975,0.24817990394641049
1.3009216785430908,0.14557204396881931,0.17713539289934907,0.21428765632122146
1.3100857734680176,0.14693983498597601,0.1784652388850807,0.19190391707870624
1.320251703262329,0.14869842343660605,0.17984505155237682,0.7272527003439055
1.3314025402069092,0.1504570118872361,0.18127777076750354,0.50363297559603
1.3408055305480957,0.1522156003378661,0.18276590384916547,0.3481079029415718
1.3503389358520508,0.15377879007175946,0.18431153538609435,0.5159201369089248
1.3613274097442627,0.15592817595586284,0.18591633092934817,0.7497716175117984
1.371448040008545,0.15788216312322959,0.18758154636347368,0.39938197544924886
1.3813934326171875,0.15983615029059628,0.18930807294080962,0.19868649985362083
1.3924274444580078,0.16218093489143628,0.19109645619996257,0.08194044822526668
1.4014921188354492,0.164134922058803,0.19294690915554807,-0.5386521438123146
1.4097132682800293,0.1660889092261697,0.1948593621683035,-0.9210685439700949
1.4190459251403809,0.1682382951102731,0.19683349642484824,-0.8670419121062705
1.4273653030395508,0.17038768099437648,0.19886436108844316,-0.6723411810403648
1.4358174800872803,0.17234166816174315,0.2009430783306985,-1.0133451541187528
1.4452061653137207,0.1748818514793199,0.20306628193266824,-0.8978184258399317
1.4558064937591553,0.17761743351363324,0.20523536337967863,-0.9225034286656921
1.464217185974121,0.17976681939773664,0.2074513787642649,-0.7005380575475302
1.473747968673706,0.18250240143205002,0.20971506071818988,-0.9849949491986929
1.4823033809661865,0.18465178731615337,0.2120221587672655,-1.0906147009787819
1.4933207035064697,0.18758276806720342,0.21436418166353707,-1.1054937644704252
1.5038063526153564,0.1905137488182535,0.21674324001416292,-1.0750613790961165
1.5133378505706787,0.1930539321358302,0.21916564424005178,-1.0229201238589594
1.522296667098999,0.19559411545340694,0.22162692862785313,-0.961420409534718
1.5313401222229004,0.19813429877098362,0.2241231026033558,-1.173093531870278
1.5403566360473633,0.20106527952203365,0.2266554099545815,-1.4184332919841305
1.5503199100494385,0.20399626027308376,0.22922468997798146,-1.3349395958584738
1.5636277198791504,0.2080996333245538,0.23183624817777318,-1.1454060539371973
1.5714004039764404,0.21024901920865718,0.23449406059994296,-1.220032541666274
1.5803208351135254,0.21298460124297056,0.2371909953624005,-1.3508991357742652
1.5903379917144775,0.2161109807107573,0.23992040304029452,-1.4587996016263878
1.6003849506378174,0.2194327588952807,0.24268099949581934,-1.521298290448728
1.609389305114746,0.22216834092959406,0.24547106283914635,-1.5390472767058947
1.6173062324523926,0.22490392296390746,0.24828370773787692,-1.520545984027654
1.6284685134887695,0.2286164985819042,0.25111258727559943,-1.4756407953328217
1.6363141536712646,0.2311566818994809,0.2539567041564583,-1.689096208107335
1.645432710647583,0.23408766265053094,0.2568099456174224,-1.6488796919518363
1.6558372974395752,0.23760483955179101,0.2596666064955777,-1.5148353964470083
1.6673495769500732,0.24131741516978775,0.262526150636275,-1.3578689473802208
1.6763687133789062,0.24405299720410112,0.26538314451565004,-1.2070507628206584
1.6877737045288086,0.24776557282209788,0.2682325152741693,-1.3484215250235176
1.6961944103240967,0.2505011548564112,0.27107412296858574,-1.2647972652864041
1.705866813659668,0.253627534324198,0.273903036870272,-1.3854740103298733
1.7152104377746582,0.257144711225458,0.2767103649758833,-1.2563430495518388
1.7253530025482178,0.2602710906932448,0.2794884494158457,-1.0562327734525006
1.7358438968658447,0.2639836663112415,0.2822347820058082,-1.13465167667582
1.7457842826843262,0.26750084321250156,0.28495112468851747,-1.2742415639084632
1.7551822662353516,0.27062722268028827,0.2876385552321126,-1.115677170972332
1.7643849849700928,0.27355820343133835,0.2902975712280452,-1.1538845681067404
1.775620698928833,0.27746617776607174,0.29292822039523797,-1.2343464613710422
1.7841947078704834,0.28020175980038514,0.2955302414041227,-1.2983143851325059
1.792320966720581,0.2827419431179618,0.29809968153518984,-1.3292375725777954
1.804340124130249,0.2870407148861686,0.3006331820641745,-1.3276940984437127
1.8158783912658691,0.290948689220902,0.30313856336268513,-1.300057290185212
1.8263189792633057,0.29407506868868866,0.305625987663503,-1.2536687344255788
1.8352808952331543,0.2968106507230021,0.3080971371755037,-1.4710502764304678
1.8469407558441162,0.3005232263409988,0.31055365068617774,-1.7144106936174208
1.8581342697143555,0.3036496058087855,0.3130006300059681,-1.6232865413453996
1.8680713176727295,0.3071667827100456,0.3154392369580841,-1.6983308678218596
1.8762922286987305,0.3097069660276223,0.3178638311434097,-1.5162046923321661
1.887829065322876,0.3134195416456191,0.320270182778684,-1.8197558516018635
1.900386095046997,0.3167413198301425,0.3226625252380786,-2.2001833221836025
1.9093520641326904,0.3190861044309825,0.32504507144621836,-2.506681545731068
1.9194931983947754,0.32143088903182254,0.3274184250791127,-2.701059710710732
1.9276978969573975,0.32318947748245264,0.32978374270450705,-3.066029008635551
1.937410831451416,0.325338863366556,0.3321386802793118,-3.931868856016755
1.9467363357543945,0.327097451817186,0.33448191992468473,-4.747297023048242
1.956406831741333,0.32885604026781606,0.33681685090555447,-5.0
1.9665093421936035,0.33041923000170936,0.3391469643078595,-5.0
1.9771292209625244,0.33178702101886604,0.34147997749758213,-5.0
1.9854538440704346,0.3327640146025494,0.3438185639069018,-5.0
1.996910572052002,0.3343272043364428,0.34616125833359734,-5.0
2.0055124759674072,0.33549959663686285,0.34851571649704177,-4.8538504233799715
2.015195846557617,0.33706278637075615,0.3508886713881588,-4.4170738100610745
2.0242719650268555,0.3382351786711762,0.35328172663220053,-3.3646212423776003
2.0373220443725586,0.34018916583854286,0.35570089224275897,-2.27351155034007
2.0463151931762695,0.34136155813896296,0.35815579052170865,-1.0739446074648948
2.0564470291137695,0.3429247478728562,0.36064983668188555,0.22155354600195087
2.0653069019317627,0.34429253889001293,0.3631810364901265,1.2991382575686103
2.075078248977661,0.34566032990716966,0.36574724133930536,2.362262446233565
2.0863256454467773,0.3474189183577997,0.3683460227038014,2.914351241644381
2.0963516235351562,0.3487867093749564,0.3709746651522015,3.438055914078228
2.105952262878418,0.3503498991088497,0.37363457116075205,3.81186034018217
2.1159746646881104,0.35210848755947977,0.37633047876542247,4.020631721925926
2.12484073638916,0.35347627857663644,0.3790610217032958,4.088348320191276
2.1332881450653076,0.35503946831052985,0.3818154857922875,4.04871894466387
2.1451077461242676,0.3573842529113699,0.38458401622934524,3.9334691195894314
2.1557557582855225,0.3593382400787366,0.3873660687273394,4.320642066447281
2.168273687362671,0.3616830246795766,0.39016064667221984,4.468146221488283
2.177321195602417,0.3634416131302067,0.3929622542390903,4.456833481448623
2.1863980293273926,0.36539560029757334,0.3957659488054335,4.343049120023137
2.1992831230163574,0.3681311823318867,0.3985714536435628,4.165771335741979
2.2093136310577393,0.3706713656494634,0.40138259515271224,3.951742192285824
2.218606948852539,0.3728207515335668,0.4041986991190971,3.4430853824458456
2.22727370262146,0.37497013741767016,0.4070112259123329,3.1709245929892433
2.2371394634246826,0.37770571945198356,0.40980918212665196,3.2646133366556276
2.2492735385894775,0.3808320989197703,0.41258802586594334,3.4191294086511292
2.2583110332489014,0.3829814848038737,0.4153489036864681,3.24680591410697
2.2672994136810303,0.3855216681214504,0.4180937576190092,2.963019872131142
2.2772982120513916,0.38825725015576373,0.4208252223962377,2.9377443590708827
2.287339925765991,0.3907974334733405,0.4235466137335375,2.689220291815306
2.2990574836730957,0.3943146103746005,0.42626670267398775,2.6597974790642755
2.3073816299438477,0.39685479369217724,0.42899373364576227,2.398559675258972
2.3173635005950928,0.3997857744432273,0.431730843881932,2.0835299109541188
2.32807993888855,0.4031075526277507,0.43448682540559525,1.7860324316548328
2.3403985500335693,0.40701552696248405,0.4372698404263085,1.805310839693075
2.350437641143799,0.4101419064302709,0.4400823747787879,1.6252260961717335
2.3613150119781494,0.4138544820482676,0.4429270656911015,1.3956598059631924
2.371090888977051,0.4169808615160543,0.4458066100853613,1.17703013518939
2.381253480911255,0.420693437134051,0.4487236837498578,0.9893373316983873
2.390770196914673,0.42401521531857445,0.45168086959344267,0.5593574244766395
2.400200843811035,0.42733699350309784,0.45468060937344623,0.40238332281070255
2.4125983715057373,0.43163576527130454,0.45773127968874805,0.3583135699765352
2.421780586242676,0.43476214473909125,0.4608462133384405,0.07863414798630519
2.431030035018921,0.437888524206878,0.4640243015850252,-0.22471610706988937
2.4400787353515625,0.4408195049579281,0.4672520362984682,-0.1993168689491567
2.4511990547180176,0.44492287800939817,0.47052407622833115,-0.34653270651963397
2.460354804992676,0.4480492574771848,0.4738421237428718,-0.5172011968460913
2.4709701538085938,0.45176183309518164,0.47720759672226437,-0.6567880138357942
2.479454755783081,0.45469281384623167,0.4806216319037311,-0.7519635806169368
2.4888687133789062,0.45801459203075506,0.48408511837737905,-1.0817701638538064
2.4962432384490967,0.4611409714985418,0.48759199024286765,-1.1354450819295145
2.505589246749878,0.46446274968306517,0.4911370342097901,-1.0763820284057979
2.5165634155273438,0.4685661227345353,0.4947292096603044,-0.9793227438556512
2.5245776176452637,0.47149710348558527,0.4983690103927669,-1.1527564237319696
2.5341663360595703,0.4750142803868453,0.5020429735437038,-1.0904650022136746
2.545539140701294,0.4793130521550521,0.5057463710250819,-0.9510198881082007
2.5552260875701904,0.4832210264897855,0.5094819163441766,-0.8018136180123923
2.5652787685394287,0.48712900082451893,0.5132517245646192,-0.9442300432684235
2.575164318084717,0.4910369751592523,0.5170573168593346,-0.8661207354311695
2.5844602584838867,0.49435875334377566,0.5208996204720712,-0.9974878208804799
2.592378854751587,0.49728973409482574,0.5247720205296619,-0.8833383452035146
2.6032326221466064,0.5013931071462958,0.5286615521763784,-0.977259236758702
2.6133010387420654,0.5051056827642926,0.53256394724682,-0.8325683466473155
2.624006986618042,0.5094044545324993,0.5364891908789629,-0.9045832714794722
2.6313250064849854,0.5123354352835494,0.5404452373546125,-0.7458012740688258
2.6402504444122314,0.5160480109015461,0.544424367126711,-0.8099599915939731
2.6492674350738525,0.5195651878028061,0.5484195207501736,-0.6479575834207207
2.6582727432250977,0.5230823647040662,0.552424396929135,-0.7121746190031899
2.667757034301758,0.5265995416053263,0.5564265199563572,-0.8284869832863435
2.6788582801818848,0.5308983133735331,0.5604287570948907,-0.9295328503978623
2.6894359588623047,0.5351970851417398,0.5644469255309733,-0.7192714367854108
2.6973326206207275,0.5385188633262632,0.568480558185745,-0.4400874901249163
2.709372043609619,0.54340383124468,0.5725222610281782,-0.4625127474854901
2.717296838760376,0.54633481199573,0.5765724434594734,-0.2962068569939172
2.7272796630859375,0.5504381850472001,0.5806246572058115,-0.09717317380330034
2.7367939949035645,0.5543461593819334,0.5846803987313545,0.07574853691568025
2.7459075450897217,0.5580587349999302,0.5887547497090778,-0.0695402746594431
2.7542707920074463,0.5613805131844536,0.5928468693731584,-0.012815157239365035
2.762253761291504,0.564702291368977,0.5969354792725212,-0.1777039047844707
2.7717533111572266,0.5686102657037104,0.6010028746534524,-0.38049100795737445
2.781308650970459,0.5727136387551806,0.6050485279876784,-0.5523859399440771
2.791733980178833,0.5770124105233871,0.6090796588311117,-0.6750449244520198
2.8008251190185547,0.5809203848581206,0.6131030946282784,-0.7504441877218623
2.810023069381714,0.5844375617593808,0.6171252615154675,-0.787294630479147
2.8188023567199707,0.5879547386606407,0.6211521672644894,-0.7952832333417374
2.827282667160034,0.5912765168451641,0.6251893942091635,-0.7829170904142835
2.837102174758911,0.5949890924631609,0.6292421028286833,-1.03298964109235
2.845264434814453,0.5987016680811577,0.6333074796126246,-1.0316194311106726
2.8550431728363037,0.6026096424158911,0.6373759010559924,-0.9371655589198322
2.8638105392456055,0.6061268193171511,0.6414470979315356,-0.8194389965068536
2.873971462249756,0.6100347936518845,0.6455287560184492,-0.7067534067427397
2.883239984512329,0.6137473692698813,0.6496276749235536,-0.6086202313458192
2.8936374187469482,0.6176553436046146,0.6537497860884968,-0.526514793924423
2.9027445316314697,0.6217587166560847,0.6579001860202769,-0.4588521437140479
2.911280393600464,0.6254712922740814,0.6620831684523166,-0.4031897488010547
2.922683000564575,0.6299654627590249,0.6663022513238198,-0.3571290141416674
2.930225372314453,0.6332872409435483,0.6705443967374557,-0.5946643651782247
2.939244031906128,0.636999816561545,0.6747826588846043,-0.5952116070510687
2.951303720474243,0.6418847844799619,0.6790181678285242,-0.5122021625327569
2.960509777069092,0.6455973600979584,0.6832758020735756,-0.41191283350468244
2.9697425365448,0.6493099357159552,0.6875685213129629,-0.32017140017760237
2.97867751121521,0.6528271126172153,0.6918989707041353,-0.2447712047963599
2.987762689590454,0.656539688235212,0.6962689319288173,0.09001668898010301
2.995353937149048,0.6596660677029987,0.7006714619836666,0.1675991618759578
3.0035159587860107,0.6627924471707854,0.7050843491419923,0.14560962945546962
3.016122817993164,0.6678728138059389,0.7094966336932461,0.09398860692958283
3.0273358821868896,0.672562383007619,0.7139229184907411,0.041506375586507806
3.0362706184387207,0.6762749586256158,0.718383256900954,-0.001779617547558992
3.0442490577697754,0.6795967368101391,0.722886134565849,-0.03385872787224859
3.0522537231445312,0.6827231162779259,0.727414281911109,-0.05582788623626386
3.061239004135132,0.6864356918959225,0.7319447435376167,-0.06969756534482399
3.070406913757324,0.6905390649473927,0.7364738387037401,-0.0774876023183799
3.0792434215545654,0.6942516405653893,0.7409984053324195,-0.08091003627171157
3.087226152420044,0.6973780200331761,0.7455078462581154,-0.08130491916611757
3.0962393283843994,0.7006997982176995,0.7500011701084556,-0.07967424383965882
3.105426788330078,0.7044123738356962,0.7544854982844471,-0.07674507615200299
3.11531662940979,0.7085157468871662,0.7589668225997068,-0.07303339487083221
3.1253082752227783,0.7126191199386365,0.7634578191991417,-0.06889856291762872
3.135678291320801,0.7165270942733698,0.767976515534502,-0.0645863117639979
3.1436333656311035,0.7198488724578932,0.7725219389474571,-0.06026122360589467
3.1516273021698,0.7229752519256799,0.7770771326748424,-0.05603063399921014
3.159388542175293,0.7261016313934666,0.7816273894442105,-0.051961917343212094
3.1703569889068604,0.7305958018784101,0.7861600281813269,-0.048094836933999366
3.179384708404541,0.7343083774964068,0.790671672196344,-0.0444502906306907
3.1872446537017822,0.7374347569641935,0.7951593878143448,-0.041036460619570135
3.197519540786743,0.7415381300156635,0.7996202833693958,-0.03785311142921888
3.205265522003174,0.744859908200187,0.8040590214725309,-0.03489457607221809
3.2138171195983887,0.7481816863847104,0.8084719676077515,-0.032151817574423085
3.2226996421813965,0.751894262002707,0.8128555131430588,-0.02961384152906692
3.233518123626709,0.7561930337709138,0.8172133262297271,-0.02726865478364495
3.242995262145996,0.7601010081056472,0.8215479360620516,0.25093445186171487
3.251225709915161,0.7634227862901706,0.825854275831985,0.28605564535116595
3.262260913848877,0.767916956775114,0.8301276093390983,0.23279876829719148
3.271761178970337,0.7716295323931107,0.8343704093324081,0.15840937394892943
3.2802510261535645,0.7753421080111076,0.8385780959657222,0.08944838147070931
3.290113925933838,0.7792500823458409,0.8427466464049463,0.03426454238783941
3.3012232780456543,0.783939651547521,0.8468792071840605,-0.006409298384609789
3.3143179416656494,0.7888246194659378,0.8509847574508123,-0.03460597837380283
3.3228964805603027,0.7921463976504612,0.855077163007615,-0.05301237165229185
3.330364942550659,0.7952727771182478,0.8591555434264516,-0.06413292942716373
3.338832378387451,0.7989853527362445,0.8632066677024666,-0.07002494703954254
3.346791982650757,0.802307130920768,0.8672258607261923,-0.07227359200880545
3.354252815246582,0.8052381116718181,0.8712095668342483,-0.07205454533867944
3.363891124725342,0.8091460860065515,0.8751490160155863,-0.07021786628398327
3.3718366622924805,0.8122724654743383,0.8790436317914353,-0.06736666422635676
3.381251096725464,0.8161804398090716,0.8828997932776048,-0.06392211418206607
3.390291690826416,0.8198930154270683,0.8867171866122046,-0.06017390522430323
3.3982458114624023,0.8228239961781183,0.8904898843881063,-0.05631799093574231
3.409567356109619,0.8279043628132718,0.8942198441517913,-0.05248420335418548
3.4187498092651367,0.8314215397145318,0.8979156868136718,-0.04875614977251287
3.426246404647827,0.8343525204655821,0.9015789813295024,-0.04518539892213719
3.4346914291381836,0.8376742986501053,0.9052052924151809,-0.041801517425718235
3.444079875946045,0.8411914755513653,0.9087978370011752,-0.03861912713645104
3.4539706707000732,0.8454902473195721,0.9123662932556433,-0.0356428416452267
3.4642276763916016,0.8493982216543056,0.9159193459301286,-0.03287070204252209
3.4752185344696045,0.853892392139249,0.9194646961133947,-0.030296555515974412
3.484257936477661,0.8578003664739824,0.9230026255636513,-0.0279116919337317
3.495039224624634,0.8622945369589258,0.9265335657766102,-0.025705961237103083
3.5071380138397217,0.8673749035940792,0.9300774062504255,0.25236983105167327
3.5172250270843506,0.8708920804953393,0.933657290931225,0.28737458498690716
3.5262069702148438,0.874604656113336,0.9372729558345134,0.2340110663046598
3.535320281982422,0.8785126304480694,0.9409107796598206,0.15952389959365793
3.544356107711792,0.8820298073493293,0.9445653686286132,0.09047319309731017
3.5522444248199463,0.8851561868171162,0.9482319049549662,0.03520698270725608
3.5606698989868164,0.8890641611518495,0.951893226528981,-0.005542523754961705
3.5706093311309814,0.8927767367698464,0.9555348021371457,-0.3098470947182582
3.579134225845337,0.8960985149543697,0.9591573508762898,-0.361442003152487
3.5872907638549805,0.8996156918556298,0.9627680235753249,-0.31752406361205926
3.5966432094573975,0.9031328687568898,0.966372865753302,-0.2473851067732053
3.6043264865875244,0.9062592482246766,0.9699705673382092,-0.17916076288222532
3.612356662750244,0.9097764251259366,0.9735536200262571,-0.12236562054522354
3.6242363452911377,0.9148567917610901,0.9771282717865678,-0.07857337070612706
3.6323084831237793,0.9181785699456134,0.9807060234370639,-0.04634569927231086
3.640281915664673,0.9211095506966636,0.9842837602358111,-0.023408931266078983
3.64931321144104,0.9248221263146603,0.9878584762350731,-0.2835792725883001
3.6572210788726807,0.9277531070657102,0.991427427306922,-0.30603642731326175
3.669746160507202,0.9328334737008638,0.994987887300482,-0.24401063942838397
3.680182933807373,0.9369368467523338,0.9985551603159788,-0.16363811604816397
3.688776731491089,0.940454023653594,1.002141528165243,-0.090665065888131
3.696185827255249,0.9433850044046439,1.0057328954533526,-0.03285154484468701
3.7077527046203613,0.948074573606324,1.0093166611532425,0.00949025736312395
3.7160451412200928,0.9517871492243207,1.012899090029159,0.3147297002766692
3.724393844604492,0.9554997248423175,1.0164793428031855,0.3668115732618542
3.7342240810394287,0.9592123004603142,1.02004492993879,0.32307941398377316
3.74360990524292,0.9631202747950476,1.0235906534446568,0.25292729361201716
3.752776861190796,0.9668328504130442,1.0271175178424932,0.18456172111531735
3.7601771354675293,0.969959229880831,1.0306208447559027,0.12754613515542473
3.769186019897461,0.9738672042155644,1.0340913257466078,0.0834876525708719
3.7781567573547363,0.9773843811168246,1.0375267729689384,0.05097061713335642
3.7872118949890137,0.981292355451558,1.0409311422313754,0.027736517004767883
3.796285629272461,0.984809532352818,1.0443027890819685,0.011573162865991811
3.804896116256714,0.9883267092540782,1.0476354244159995,0.0006187482679342266
