t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.34133219718933105,0.04122912923143742,[2.18311512],0.005,0.1,-5.0,5.05,0
0.35278987884521484,0.04533250228290749,[2.17981533],0.005,0.1,-5.0,5.05,0
0.36180734634399414,0.04884967918416756,[2.17478804],0.005,0.1,-5.0,5.05,0
0.3723139762878418,0.052953052235637635,[2.16827628],0.005,0.1,-4.845067425859226,5.05,0
0.38315391540527344,0.05764262143731772,[2.16049272],0.005,0.1,-4.562228006722783,5.05,0
0.39194321632385254,0.060769000905104446,[2.151633],0.005,0.1,-4.237195337052914,5.05,0
0.4011678695678711,0.06448157652310119,[2.14189839],0.005,0.1,-3.909486303903873,5.05,0
0.409804105758667,0.06780335470762457,[2.13148132],0.005,0.1,-3.8723047220447437,5.05,0
0.42082810401916504,0.07210212647583132,[2.12054165],0.005,0.1,-3.6132314637109966,5.05,0
0.433809757232666,0.07757329054445808,[2.10918626],0.005,0.1,-3.0125358673925873,5.05,0
0.4455146789550781,0.0820674610294015,[2.09748709],0.005,0.1,-2.6558579708136394,5.05,0
0.4537796974182129,0.08558463793066157,[2.08553232],0.005,0.1,-2.4136522782509653,5.05,0
0.4618189334869385,0.08871101739844828,[2.07343476],0.005,0.1,-2.5014002493081176,5.05,0
0.4724578857421875,0.09300978916665503,[2.06129175],0.005,0.1,-2.09662766320099,5.05,0
0.47977113723754883,0.0959407699177051,[2.04918635],0.005,0.1,-1.861049076767514,5.05,0
0.4921543598175049,0.10082573783612185,[2.03718874],0.005,0.1,-1.7023783007301905,5.05,0
0.5068142414093018,0.10649230062148528,[2.02531177],0.005,0.1,-1.5781907474787182,5.05,0
0.5148155689239502,0.10942328137253533,[2.01355422],0.005,0.1,-1.46976413811235,5.05,0
0.5228044986724854,0.11254966084032206,[2.00197108],0.005,0.1,-1.3693764387992147,5.05,0
0.5308132171630859,0.11587143902484545,[1.99063002],0.005,0.1,-1.2742184141271018,5.05,0
0.5400762557983398,0.11977941335957885,[1.97956377],0.005,0.1,-1.183533748407595,5.05,0
0.54878830909729,0.12329659026083893,[1.9687972],0.005,0.1,-1.0973171857766293,5.05,0
0.5603330135345459,0.12779076074578233,[1.95834878],0.005,0.1,-1.0157526930107845,5.05,0
0.5678374767303467,0.13091714021356907,[1.94821023],0.005,0.1,-0.9389943880508522,5.05,0
0.5802538394927979,0.13560670941524913,[1.93836204],0.005,0.1,-0.867099820850245,5.05,0
0.5877978801727295,0.13873308888303587,[1.92880597],0.005,0.1,-0.8000261471260017,5.05,0
0.5984876155853271,0.14303186065124263,[1.91956119],0.005,0.1,-0.7376484853432761,5.05,0
0.6057989597320557,0.14596284140229268,[1.9106312],0.005,0.1,-0.6797829133202602,5.05,0
0.615567684173584,0.15006621445376275,[1.90201572],0.005,0.1,-0.6262072979244544,5.05,0
0.6257486343383789,0.1535833913550228,[1.89371198],0.005,0.1,-0.5766779279127004,5.05,0
0.635775089263916,0.15729596697301954,[1.88569657],0.005,0.1,-0.5309418940819317,5.05,0
0.6478238105773926,0.16218093489143628,[1.87793877],0.005,0.1,-0.21270749852160348,5.05,0
0.6567802429199219,0.16589351050943302,[1.87042862],0.005,0.1,-0.14067903533723614,5.05,0
0.6658129692077637,0.16980148484416643,[1.86317347],0.005,0.1,-0.1599261419589349,5.05,0
0.6757621765136719,0.17370945917889985,[1.85616887],0.005,0.1,-0.20298791809651034,5.05,0
0.6853289604187012,0.17761743351363324,[1.84940061],0.005,0.1,-0.2431004253349006,5.05,0
0.6928002834320068,0.18054841426468332,[1.84286303],0.005,0.1,-0.27172468650842,5.05,0
0.7018043994903564,0.18406559116594334,[1.83655752],0.005,0.1,-0.2879504265880781,5.05,0
0.7105362415313721,0.18758276806720342,[1.83047564],0.005,0.1,-0.29364554714121394,5.05,0
0.719881534576416,0.1910999449684635,[1.82460818],0.005,0.1,-0.29134398873609296,6.966987238447908,0
0.7290287017822266,0.19520331801993357,[1.81894617],0.005,0.1,-0.28340866793849284,7.503929842859071,0
0.742171049118042,0.20067448208856034,[1.81345939],0.005,0.1,-0.27176608258681334,7.804457459727175,0
0.7517592906951904,0.20419165898982042,[1.80812165],0.005,0.1,0.018157703404205305,6.92446718382002,0
0.7611134052276611,0.20770883589108044,[1.80293153],0.005,0.1,0.06634626454323068,6.761651871076903,0
0.7697758674621582,0.2110306140756039,[1.79789387],0.005,0.1,-0.2492942581897522,6.21306494026446,0
0.7777431011199951,0.21435239226012726,[1.79301171],0.005,0.1,-0.3430861558332617,6.1728605268321814,0
0.7877805233001709,0.21826036659486067,[1.78828048],0.005,0.1,-0.06746694209696509,6.093771670921611,0
0.7963829040527344,0.22138674606264738,[1.78368943],0.005,0.1,-0.0004937574797765007,5.996235819183662,0
0.8054604530334473,0.22509932168064412,[1.77922924],0.005,0.1,-0.013423574226482767,5.875766882609716,0
0.8127725124359131,0.22822570114843083,[1.77489738],0.005,0.1,-0.04946440933979802,5.472279908732983,0
0.8238446712493896,0.23271987163337426,[1.77069162],0.005,0.1,-0.08550566078351367,5.691224141650343,0
0.8317668437957764,0.23584625110116098,[1.76660416],0.005,0.1,-0.11367314058193351,5.283062651688225,0
0.8398034572601318,0.2391680292856844,[1.76263329],0.005,0.1,-0.13258936706192492,5.215612262488147,0
0.8487930297851562,0.24248980747020776,[1.75878237],0.005,0.1,-0.1433415345373579,4.927903411267379,0
0.8577611446380615,0.24581158565473116,[1.75505352],0.005,0.1,-0.1477018647785956,4.899920436506417,0
0.8667776584625244,0.24952416127272792,[1.75144328],0.005,0.1,-0.14740313830727075,4.8440818698043255,0
0.8747706413269043,0.2528459394572513,[1.74794802],0.005,0.1,-0.14389211594432866,4.6089884402067,0
0.8837697505950928,0.2563631163585114,[1.74456875],0.005,0.1,-0.1382871231618596,4.579941585671968,0
0.8937704563140869,0.2602710906932448,[1.74130151],0.005,0.1,-0.1314133750551097,4.527704483675413,0
0.9017500877380371,0.2633974701610315,[1.73813833],0.005,0.1,-0.12386013937350909,4.4668849086973745,0
0.9111213684082031,0.2673054444957649,[1.73507247],0.005,0.1,-0.1160369017998253,4.389849979258825,0
0.9198446273803711,0.27062722268028827,[1.7320982],0.005,0.1,-0.10822069593439596,4.312179356184215,0
0.9288027286529541,0.27433979829828503,[1.72921418],0.005,0.1,-0.10059318504211018,4.116789510931722,0
0.9392437934875488,0.2786385700664918,[1.72641932],0.005,0.1,-0.09326854278029875,4.1725642860959224,0
0.9477696418762207,0.2819603482510151,[1.72370896],0.005,0.1,-0.08631388373385412,3.9839807709370345,0
0.9564733505249023,0.28586832258574857,[1.72108216],0.005,0.1,-0.07976397789673245,3.927642293181286,0
0.9649379253387451,0.2889947020535353,[1.71853812],0.005,0.1,-0.07363171696736184,3.8722115478994703,0
0.9737865924835205,0.29251187895479536,[1.71607567],0.005,0.1,-0.06791548667124908,3.7348284166155152,0
0.9843146800994873,0.2964198532895288,[1.7136937],0.005,0.1,-0.06260431615523179,3.7664848137559037,0
0.9928231239318848,0.29974163147405214,[1.71138811],0.005,0.1,-0.05768144549257911,3.6294153749113476,0
1.0014407634735107,0.3032588083753122,[1.70915785],0.005,0.1,-0.05312677546268956,3.583921051043071,0
1.0087716579437256,0.3059943904096256,[1.70700447],0.005,0.1,0.22711982764196995,3.4856757860473917,0
1.0201590061187744,0.3102931621778323,[1.70492631],0.005,0.1,0.2641285809964367,3.501002352817564,0
1.0316050052642822,0.3147873326627758,[1.7029168],0.005,0.1,0.21261354062207546,3.4356456979065553,0
1.0452866554260254,0.32064929416487586,[1.70096809],0.005,0.1,0.13983033385069196,3.411746782196357,0
1.052802324295044,0.32358027491592595,[1.699076],0.005,0.1,0.0723496227797453,3.2961968197797975,0
1.0617685317993164,0.327097451817186,[1.69724124],0.005,0.1,0.018529454954532044,3.246982513039338,0
1.071162223815918,0.33081002743518273,[1.69546434],0.005,0.1,-0.02088853951822874,3.1967767373005804,0
1.0804533958435059,0.3343272043364428,[1.69374534],0.005,0.1,-0.04792895274749328,3.114325372950868,0
1.091660737991333,0.3390167735381229,[1.69208411],0.005,0.1,-0.0652709588698352,3.1041854412519276,0
1.104067087173462,0.34429253889001293,[1.6904748],0.005,0.1,-0.07541184523400499,3.0767038568285736,0
1.1127040386199951,0.3476143170745364,[1.68891231],0.005,0.1,-0.0804022604840231,2.9887054886913984,0
1.1247985363006592,0.35230388627621645,[1.68739594],0.005,0.1,-0.08182121801203929,2.967029100583369,0
1.1348168849945068,0.3562118606109498,[1.68592341],0.005,0.1,-0.08083870960710995,2.912954329279727,0
1.1429314613342285,0.3591428413619999,[1.6844942],0.005,0.1,-0.07829954125339009,2.845963796129021,0
1.1510367393493652,0.36226922082978663,[1.68311085],0.005,0.1,-0.07480197588830909,2.813094299989013,0
1.1601595878601074,0.36637259388125676,[1.68177365],0.005,0.1,-0.07076272039427556,2.773674103568101,0
1.1689393520355225,0.3696943720657801,[1.68048247],0.005,0.1,-0.06646734657786432,2.7203770410931583,0
1.1787397861480713,0.37399314383398685,[1.67923833],0.005,0.1,-0.062108015527871215,2.686258477658584,0
1.1900749206542969,0.3782919156021936,[1.67803895],0.005,0.1,-0.057811066961792335,2.669883982435168,0
1.198291301727295,0.381613693786717,[1.67688069],0.005,0.1,-0.053656892979560625,2.6168042994435377,0
1.2083005905151367,0.3855216681214504,[1.6757629],0.005,0.1,-0.049694102754210344,2.584667737352595,0
1.2176563739776611,0.3894296424561838,[1.6746848],0.005,0.1,-0.04594953900830193,2.552305342616037,0
1.2292985916137695,0.3941192116578639,[1.67364287],0.005,0.1,-0.04243531683238011,2.5307609264139823,0
1.2383100986480713,0.3976363885591239,[1.67263273],0.005,0.1,-0.039153743053530504,2.4955718144619703,0
1.2459983825683594,0.40056736931017395,[1.67165289],0.005,0.1,-0.036100736159803935,2.452052096653157,0
1.2537322044372559,0.4036937487779607,[1.67070542],0.005,0.1,-0.03326819027896738,2.4146377429858705,0
1.2658088207244873,0.40838331797964084,[1.66979063],0.005,0.1,-0.03064559827831608,2.396762022078988,0
1.2738583087921143,0.41150969744742755,[1.66890612],0.005,0.1,-0.028221156727841715,2.3585219883850703,0
1.2820730209350586,0.41483147563195094,[1.66805071],0.005,0.1,-0.02598250963624031,2.3356522668545616,0
1.2924742698669434,0.41873944996668433,[1.66722315],0.005,0.1,-0.02391724119208211,2.308619164522126,0
1.3018391132354736,0.4226474243014178,[1.66642213],0.005,0.1,-0.022013194782598958,2.2702967254026363,0
1.312748908996582,0.42733699350309784,[1.66564739],0.005,0.1,-0.020258672348625155,2.2416368030549143,0
1.3216931819915771,0.4310495691210946,[1.66489739],0.005,0.1,-0.018642551828966944,2.217707849678652,0
1.3302192687988281,0.4345667460223547,[1.66416953],0.005,0.1,-0.29319270868132874,2.1943666035123472,0
1.3397510051727295,0.4382793216403513,[1.66346145],0.005,0.1,-0.3249472048626,2.1696806735210594,0
1.353025197982788,0.44355508699224144,[1.66276999],0.005,0.1,-0.26858877757499733,2.1464677199140954,0
1.3623967170715332,0.4470722638935015,[1.66209144],0.005,0.1,-0.19134302478411522,2.11936641424524,0
1.3722765445709229,0.4507848395114983,[1.66142364],0.005,0.1,-0.11975212991414518,2.0919967389379823,0
1.3820476531982422,0.45469281384623167,[1.66076581],0.005,0.1,-0.062147343760890164,2.0642033898341583,0
1.3927643299102783,0.45938238304791174,[1.6601174],0.005,0.1,-0.01924522585852177,2.032739193795573,0
1.401761770248413,0.4628995599491718,[1.65947807],0.005,0.1,0.01100217317596004,2.00800349030571,0
1.4121856689453125,0.4668075342839052,[1.65884768],0.005,0.1,0.03129572084032597,1.9813875819430984,0
1.4215116500854492,0.4703247111851653,[1.65822634],0.005,0.1,-0.23188555402152533,1.9569351849385195,0
1.4319465160369873,0.47442808423663535,[1.65761363],0.005,0.1,-0.2575202931861319,1.9361037392864056,0
1.4400622844696045,0.4779452611378954,[1.65700947],0.005,0.1,0.07733415578207598,1.9040821737252767,0
1.44974946975708,0.48204863418936544,[1.65641617],0.005,0.1,0.18767740847694275,1.873080420696874,0
1.4594476222991943,0.48615200724083557,[1.65583597],0.005,0.1,0.202510709058059,1.8530468936802102,0
1.469160556793213,0.4898645828588323,[1.65526907],0.005,0.1,-0.0946970102392643,1.8285952515530952,0
1.479813814163208,0.4941633546270391,[1.65471594],0.005,0.1,0.11730061220933699,1.801549170379385,0
1.4891352653503418,0.4980713289617725,[1.65417792],0.005,0.1,0.17553683940965986,1.7768427143667747,0
1.4972541332244873,0.5010023097128224,[1.65365641],0.005,0.1,0.17109057209906658,1.7573903946962761,0
1.506209373474121,0.5047148853308193,[1.65315312],0.005,0.1,0.14525224547977222,1.7329273648425787,0
1.5147371292114258,0.5080366635153426,[1.65266996],0.005,0.1,0.11569193087498474,1.713027697808186,0
1.5228283405303955,0.511358441699866,[1.65220857],0.005,0.1,0.08916129274326165,1.6924690313065303,0
1.531799077987671,0.5148756186011261,[1.65177031],0.005,0.1,0.06757709616803348,1.6726558835348502,0
1.5397312641143799,0.5181973967856495,[1.65135621],0.005,0.1,0.0508757259691937,1.6538017888055823,0
1.5478489398956299,0.5213237762534362,[1.65096707],0.005,0.1,0.03830937748971021,1.6359223831749259,0
1.556792974472046,0.5248409531546963,[1.65060369],0.005,0.1,0.029002399685168042,1.6168783216468978,0
1.5687956809997559,0.529725921073113,[1.65026674],0.005,0.1,0.022165236224554682,1.591844080294608,0
1.5814971923828125,0.5348062877082664,[1.64995695],0.005,0.1,0.01715643120543167,1.5657433703864356,0
1.5919458866119385,0.5389096607597365,[1.64967529],0.005,0.1,0.013482153383710022,1.544805369422062,0
1.6007487773895264,0.5426222363777332,[1.64942272],0.005,0.1,0.010773920265124165,1.5260116387901341,0
1.6105456352233887,0.54692100814594,[1.64920018],0.005,0.1,0.008762030790191274,1.5050690880164272,0
1.62113356590271,0.5510243811974102,[1.64900864],0.005,0.1,0.007251478599332875,1.4854134831487777,0
1.6302838325500488,0.5547369568154068,[1.6488491],0.005,0.1,0.0061023441869775975,1.4678909349374378,0
1.6396875381469727,0.5582541337166669,[1.64872256],0.005,0.1,0.005214693707484029,1.4516742619031842,0
1.6487162113189697,0.5619667093346636,[1.64862938],0.005,0.1,0.004517318320885984,1.4356657822250911,0
1.6577074527740479,0.5656792849526604,[1.64856926],0.005,0.1,0.27999786469661964,1.4192133087942842,0
1.6667420864105225,0.5690010631371838,[1.64854255],0.005,0.1,0.31266806401324887,1.404903257821257,0
1.6764564514160156,0.5729090374719171,[1.64855019],0.005,0.1,0.25719397693862134,1.3886737948190886,0
1.685034990310669,0.5764262143731771,[1.64859298],0.005,0.1,0.18079117846683812,1.3744576481902724,0
1.6937212944030762,0.5799433912744373,[1.64867065],0.005,0.1,0.10999637249330423,1.3602364334433545,0
1.7034430503845215,0.5838513656091707,[1.64878296],0.005,0.1,0.05313839676920848,1.3459314808629534,0
1.7127320766448975,0.5873685425104307,[1.64893042],0.005,0.1,0.010933435011792707,1.33159249307243,0
1.7218444347381592,0.5908857194116909,[1.64911232],0.005,0.1,-0.018665514734587843,1.3187592473855192,0
1.7317194938659668,0.5949890924631609,[1.64932802],0.005,0.1,-0.038357541984787705,1.3040122711722404,0
1.7418606281280518,0.5990924655146309,[1.64957902],0.005,0.1,-0.05065776450988528,1.2922586992483458,0
1.7527546882629395,0.6033912372828377,[1.64986655],0.005,0.1,-0.05763289045964277,1.2741268388011933,0
1.764535665512085,0.6080808064845178,[1.65019057],0.005,0.1,-0.060876466696074535,1.261811311435365,0
1.7744100093841553,0.6121841795359879,[1.65055233],0.005,0.1,-0.06157168683960035,1.2479554156645274,0
1.7816932201385498,0.6153105590037747,[1.65095147],0.005,0.1,-0.060575384251898755,1.2341214185110112,0
1.7908952236175537,0.6190231346217714,[1.65138505],0.005,0.1,-0.05849680422526584,1.2233806377944978,0
1.800445795059204,0.622735710239768,[1.65185185],0.005,0.1,-0.055762699417764,1.2130164064022289,0
1.80873441696167,0.6260574884242914,[1.65235072],0.005,0.1,-0.052667843151221236,1.1994522842114368,0
1.8191354274749756,0.6303562601924982,[1.65288075],0.005,0.1,-0.04941283348764247,1.1942033922770197,0
1.8277053833007812,0.633482639660285,[1.65344264],0.005,0.1,-0.04613175226447967,1.1795261058702724,0
1.836174488067627,0.636999816561545,[1.65403533],0.005,0.1,-0.04291210040432799,1.1716175144960197,0
1.8438239097595215,0.639930797312595,[1.65465626],0.005,0.1,-0.03980901744770607,1.159409137110933,0
1.8582253456115723,0.6455973600979584,[1.65530675],0.005,0.1,-0.03685534723031985,1.164032118556502,0
1.865720510482788,0.6485283408490086,[1.65599143],0.005,0.1,-0.03406872108957036,1.1443878728525554,0
1.8767049312591553,0.6532179100506885,[1.65671057],0.005,0.1,0.24458184222340779,1.132694375502354,0
1.8857183456420898,0.656539688235212,[1.65746264],0.005,0.1,0.28014364449121687,1.1261033903210742,0
1.8954720497131348,0.6608384600034187,[1.65824809],0.005,0.1,0.22731239953758314,1.1160623887075032,0
1.9042093753814697,0.6645510356214154,[1.65906718],0.005,0.1,0.15332878112540768,1.108154188070827,0
1.912715196609497,0.6676774150892022,[1.65991799],0.005,0.1,0.08475104058440024,1.0905086286656769,0
1.9227330684661865,0.6717807881406723,[1.66079674],0.005,0.1,0.029926750933724086,1.0840535241786216,0
1.9327492713928223,0.6756887624754058,[1.66170212],0.005,0.1,-0.010411433507844854,1.0778352205713184,0
1.9447822570800781,0.6807691291105592,[1.66263714],0.005,0.1,-0.03829589982611241,1.0831526258418016,0
1.9527053833007812,0.6837001098616091,[1.66360428],0.005,0.1,-0.05641266951030271,1.0597363155009794,0
1.9611215591430664,0.6872172867628693,[1.66460123],0.005,0.1,-0.06726510260420702,1.0551290461363136,0
1.9697225093841553,0.6907344636641293,[1.66562376],0.005,0.1,-0.07290927579693698,1.0361061563270524,0
1.9788002967834473,0.6940562418486528,[1.66666817],0.005,0.1,-0.07492908508534671,1.0349868783453986,0
1.9901165962219238,0.6983550136168594,[1.66773604],0.005,0.1,-0.07449893641068675,1.0487955450713156,0
1.9977021217346191,0.7014813930846462,[1.66883104],0.005,0.1,-0.07246764228320215,1.0239674632858558,0
2.0093295574188232,0.7061709622863263,[1.66995418],0.005,0.1,-0.06943711349666178,1.0394561216636584,0
2.016702651977539,0.7091019430373763,[1.67110641],0.005,0.1,-0.06582738625746809,1.0124545864169783,0
2.0258047580718994,0.712814518655373,[1.67228867],0.005,0.1,-0.06192707665687055,1.034800717915096,0
2.0363478660583496,0.7171132904235799,[1.67350464],0.005,0.1,-0.05793113344007875,1.0251474067989033,0
2.0451889038085938,0.7206304673248398,[1.67475473],0.005,0.1,-0.05396845180886847,0.9941482402364696,0
2.0537075996398926,0.7241476442261,[1.67603116],0.005,0.1,-0.05012176849634911,0.9733678195564407,0
2.0626935958862305,0.7274694224106234,[1.67732728],0.005,0.1,-0.04644184524989062,0.9783804084142751,0
2.072007656097412,0.7313773967453567,[1.678643],0.005,0.1,-0.0429575020186055,0.9800257696325294,0
2.0800087451934814,0.7343083774964068,[1.6799812],0.005,0.1,-0.03968267074183712,0.9841809007318693,0
2.088698625564575,0.7378255543976668,[1.68134157],0.005,0.1,-0.03662132820820041,0.9589118045749594,0
2.100428819656372,0.7429059210328203,[1.68272404],0.005,0.1,-0.03377092819264802,0.9896017554041124,0
2.108670234680176,0.7462276992173437,[1.68413147],0.005,0.1,-0.03112477653262526,0.9558459185275561,0
2.1227471828460693,0.751894262002707,[1.68556928],0.005,0.1,-0.028673664340069217,1.025735603502717,0
2.132713556289673,0.7558022363374406,[1.68704809],0.005,0.1,-0.026406982200488996,1.005229721275547,0
2.1416659355163574,0.7591240145219639,[1.68857031],0.005,0.1,-0.024313472358161267,0.9544239387224926,0
2.1507089138031006,0.762641191423224,[1.69012823],0.005,0.1,-0.022381729197256565,0.9528158943667164,0
2.1642048358917236,0.7686985516420607,[1.69172119],0.005,0.1,-0.020600525357994864,0.9811273345440971,0
2.1751837730407715,0.7733881208437408,[1.69335133],0.005,0.1,-0.018959017605462668,0.9268008477258345,0
2.1863303184509277,0.7776868926119475,[1.69501376],0.005,0.1,-0.01744687025461958,0.9233723203415589,0
2.1967685222625732,0.7817902656634177,[1.69670395],0.005,0.1,-0.01605432250661187,0.9199435935262754,0
2.206343412399292,0.7853074425646777,[1.69842092],0.005,0.1,-0.29081057771147234,0.9177988616648052,0
2.213711977005005,0.7884338220324644,[1.70016045],0.005,0.1,-0.32275497236706874,0.8836931583628289,0
2.224886894226074,0.7927325938006711,[1.70191875],0.005,0.1,0.009466906405815795,0.9214190717759091,0
2.232769727706909,0.7958589732684579,[1.70369889],0.005,0.1,0.11967620570031026,0.9166430468789932,0
2.2417101860046387,0.799376150169718,[1.70550017],0.005,0.1,-0.14001678661018446,0.8765290928204915,0
2.2502281665802,0.8026979283542414,[1.70731547],0.005,0.1,-0.19175808716050968,0.8819484334601514,0
2.257718324661255,0.8062151052555014,[1.70913876],0.005,0.1,-0.16440699881364557,0.8530566270770383,0
2.266700029373169,0.8097322821567615,[1.71096496],0.005,0.1,0.16122637563662276,0.8623505602649301,0
2.2766435146331787,0.8136402564914949,[1.71279332],0.005,0.1,0.24306322888034698,0.8683204955032845,0
2.2867026329040527,0.817743629542965,[1.71462677],0.005,0.1,0.22793184143270223,0.8719589635326089,0
2.29648494720459,0.8216516038776983,[1.71646812],0.005,0.1,0.18171646200028677,0.8745697729621832,0
2.308694839477539,0.8269273692295884,[1.71832006],0.005,0.1,0.13209236169695063,0.8723831112423154,0
2.318735361099243,0.8308353435643218,[1.72018518],0.005,0.1,0.08921412399050509,0.8736194001813375,0
2.326669454574585,0.8343525204655821,[1.72206599],0.005,0.1,-0.22045400996214948,0.8754976098336296,0
2.3397133350372314,0.8394328871007354,[1.72396863],0.005,0.1,-0.27850773725682343,0.9253303655736428,0
2.348062038421631,0.8427546652852588,[1.7259061],0.005,0.1,-0.24116932457453097,0.9745020904832227,0
2.3575704097747803,0.8462718421865187,[1.72788584],0.005,0.1,-0.1773149093344732,0.8880124264492342,0
2.3660895824432373,0.8497890190877789,[1.72990264],0.005,0.1,-0.11492690125437899,0.8863774183156801,0
2.3747124671936035,0.8531107972723023,[1.73194809],0.005,0.1,-0.3395240346786381,0.8355956449498805,0
2.3827056884765625,0.8564325754568256,[1.7340149],0.005,0.1,-0.33374428022187647,0.8488095472905482,0
2.3917062282562256,0.8601451510748225,[1.73610088],0.005,0.1,-0.2508763898515881,0.8582709537529334,0
2.400678873062134,0.8634669292593458,[1.73820818],0.005,0.1,-0.15592050220922338,0.8659755622756111,0
2.408676862716675,0.8667887074438692,[1.74033452],0.005,0.1,-0.07324285207079206,0.8198495985474643,0
2.418649673461914,0.8706966817786026,[1.74247805],0.005,0.1,-0.00934863371011628,0.8918326611795067,0
2.4266836643218994,0.8738230612463893,[1.74464122],0.005,0.1,0.03646960173418186,0.8333491062483388,0
2.435635566711426,0.8777310355811228,[1.74682192],0.005,0.1,0.06732427072412275,0.8448869741373581,0
2.4467263221740723,0.8822252060660662,[1.74901831],0.005,0.1,0.08669039295899589,0.851239781082469,0
2.459254741668701,0.8876963701346929,[1.75123701],0.005,0.1,0.09763735519861658,0.9165278885569302,0
2.4703803062438965,0.8919951419028997,[1.75348756],0.005,0.1,0.10262177683183145,0.8986297492895068,0
2.4786925315856934,0.8951215213706863,[1.75576931],0.005,0.1,0.10350775895755399,0.8261237802418353,0
2.486699342727661,0.8984432995552097,[1.75807284],0.005,0.1,0.10166361385037956,0.833504242718138,0
2.4962737560272217,0.9019604764564698,[1.76039392],0.005,0.1,0.09807079197846749,0.837673057105921,0
2.5050196647644043,0.9054776533577299,[1.76273268],0.005,0.1,-0.18261767683849495,0.8386670372400478,0
2.5136451721191406,0.9087994315422533,[1.7650847],0.005,0.1,-0.2209703630957655,0.785467204609409,0
2.5266690254211426,0.9142705956108801,[1.76744969],0.005,0.1,0.10468608705588825,0.9105758211934409,0
2.537379503250122,0.9187647660958235,[1.76983881],0.005,0.1,0.20838416087903444,0.8769906304714217,0
2.545165538787842,0.9218911455636103,[1.77225288],0.005,0.1,-0.05762996611129817,0.7990393176939996,0
2.5537307262420654,0.9252129237481336,[1.77467616],0.005,0.1,-0.1154188183632923,0.7525252322793449,0
