t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
1.9870648384094238,0.6709991932737257,[2.37784414],0.005,0.1,-0.3114951324331435,6.432456800060628,0
1.9992222785949707,0.6756887624754058,[2.37783212],0.005,0.1,-0.33352257143875985,6.371538656251199,0
2.0081350803375244,0.6794013380934025,[2.37782104],0.005,0.1,-0.2701536979985105,6.323434373286377,0
2.0241434574127197,0.6858494957457124,[2.37781091],0.005,0.1,-0.18808545352826098,6.24127523286255,0
2.0377416610717773,0.690929862380866,[2.37780176],0.005,0.1,-0.11333195259337636,6.176657251591946,0
2.047215223312378,0.6946424379988627,[2.37779361],0.005,0.1,-0.05377698082343346,6.129707289350705,0
2.055797815322876,0.6983550136168594,[2.37778646],0.005,0.1,-0.00978605631101976,6.0832540938971675,0
2.072199583053589,0.7051939687026428,[2.37778034],0.005,0.1,0.02095240200286652,5.998688233811218,0
2.087209701538086,0.7112513289214797,[2.37777529],0.005,0.1,-0.23470652938153225,5.924116889924273,0
2.100202798843384,0.7165270942733698,[2.37777141],0.005,0.1,-0.2551553852544915,5.859747504985278,0
2.1132020950317383,0.7218028596252599,[2.37776872],0.005,0.1,0.08311891010489864,5.796115975916485,0
2.1265318393707275,0.7268832262604134,[2.3777673],0.005,0.1,0.19559415744279263,5.7353438649264925,0
2.1381678581237793,0.7315727954620934,[2.37776719],0.005,0.1,0.21164468443434137,5.679544677026734,0
2.1532044410705566,0.7378255543976668,[2.3777685],0.005,0.1,0.19105711513263407,5.6061282368860965,0
2.1682047843933105,0.7434921171830302,[2.3777713],0.005,0.1,0.16029103161031438,5.540004018265955,0
2.1812150478363037,0.748963281251657,[2.3777757],0.005,0.1,0.1301695299988678,5.4767738180496455,0
2.195220708847046,0.7546298440370205,[2.3777818],0.005,0.1,0.10441663470894408,5.411931412975062,0
2.2112059593200684,0.7608826029725938,[2.37778968],0.005,0.1,0.08371048114311558,5.341132085529862,0
2.219205617904663,0.7642043811571174,[2.37779932],0.005,0.1,0.06755902181618252,5.303580544055978,0
2.2433202266693115,0.7741697157106875,[2.37781078],0.005,0.1,0.05513224304452018,5.192576612004396,0
2.2600274085998535,0.7804224746462608,[2.37782444],0.005,0.1,0.04560431246173326,5.123849428305324,0
2.276204824447632,0.786870632298571,[2.37784063],0.005,0.1,0.3143112257356893,5.053746139064653,0
2.290205240249634,0.7923417963671978,[2.37785953],0.005,0.1,0.3417453508219004,4.995138459962946,0
2.3058555126190186,0.7989853527362445,[2.3778812],0.005,0.1,0.2821762101354246,4.9247508902297925,0
2.3191957473754883,0.8038703206546614,[2.37790559],0.005,0.1,0.2025240400789156,4.873436666847491,0
2.3294503688812256,0.808169092422868,[2.37793252],0.005,0.1,0.12910875839508898,4.828955977784416,0
2.3442349433898926,0.814226452641705,[2.37796182],0.005,0.1,0.07010135318647534,4.766217297728598,0
2.3563296794891357,0.8191114205601217,[2.37799343],0.005,0.1,0.02610347495423596,4.716209755483082,0
2.3691346645355225,0.8241917871952751,[2.37802728],0.005,0.1,-0.005014980426949639,4.664780451369098,0
2.3816747665405273,0.8290767551136919,[2.37806316],0.005,0.1,-0.02601357536245735,4.615825682885453,0
2.391300916671753,0.8343525204655821,[2.37810081],0.005,0.1,-0.03945167929245071,4.563495192487535,0
2.4033114910125732,0.8378696973668419,[2.3781399],0.005,0.1,-0.04742864522044703,4.528710071770891,0
2.4135711193084717,0.8419730704183122,[2.37818013],0.005,0.1,-0.05156235744281898,4.488752513464076,0
2.4276154041290283,0.8474442344869388,[2.37822124],0.005,0.1,-0.053054388360471945,4.435413341571697,0
2.4391071796417236,0.8521338036886189,[2.37826303],0.005,0.1,-0.052775659363245776,4.390130458538227,0
2.453127384185791,0.8578003664739824,[2.37830533],0.005,0.1,-0.0513463962705459,4.335890347960781,0
2.4670920372009277,0.8632715305426091,[2.37834798],0.005,0.1,-0.04920206443148654,4.283932147868731,0
2.484156370162964,0.8697196881949194,[2.37839087],0.005,0.1,-0.04664447873242278,4.2231480244954245,0
2.4931044578552246,0.8734322638129159,[2.37843392],0.005,0.1,0.23215832685029567,4.188777677649586,0
2.5071234703063965,0.8790988265982794,[2.37847693],0.005,0.1,0.2681153005739111,4.136583548531897,0
2.52011775970459,0.8845699906669061,[2.37851974],0.005,0.1,-0.06021165185412816,4.086398064390878,0
2.5341126918792725,0.890041154735533,[2.37856223],0.005,0.1,0.10934335163788962,4.036774670650655,0
2.5486910343170166,0.8959031162376331,[2.37860435],0.005,0.1,0.12965041437445446,3.984056522855551,0
2.561123847961426,0.9009834828727865,[2.37864604],0.005,0.1,0.09648549329518957,3.9387926682474497,0
2.5752038955688477,0.9070408430916233,[2.37868726],0.005,0.1,0.05124610251280209,3.8853402663071828,0
2.5871260166168213,0.9115350135765666,[2.37872797],0.005,0.1,0.010099263504555766,3.8459449050710934,0
2.6000707149505615,0.9168107789284567,[2.37876817],0.005,0.1,-0.2980714252615414,3.80021895109459,0
2.6151411533355713,0.9224773417138202,[2.37880787],0.005,0.1,-0.3540561460024231,3.751351909356716,0
2.6281144618988037,0.9277531070657102,[2.37884714],0.005,0.1,-0.31395121434627216,3.70633019785458,0
2.64208984375,0.9332242711343369,[2.37888606],0.005,0.1,0.02928042261774974,3.6601712340282013,0
2.657118320465088,0.9392816313531739,[2.37892473],0.005,0.1,-0.1475232367609008,3.609429036877984,0
2.6786282062530518,0.9478791748895873,[2.37896341],0.005,0.1,0.09566143191845891,3.5379854233708756,0
2.691744327545166,0.9529595415247408,[2.37900248],0.005,0.1,0.15069095832170826,3.49637004668207,0
2.705378532409668,0.9584307055933676,[2.37904213],0.005,0.1,0.13287062739559885,3.452260380746517,0
2.720287561416626,0.9646834645289409,[2.37908243],0.005,0.1,0.09338405775666281,3.402310770642233,0
2.7341744899749756,0.9701546285975677,[2.37912343],0.005,0.1,0.05330279879053791,3.3589581872505083,0
2.7475876808166504,0.9754303939494579,[2.37916519],0.005,0.1,0.020005855479112048,3.317592705226392,0
2.7612109184265137,0.980706159301348,[2.37920776],0.005,0.1,-0.005020189228079066,3.276622288218423,0
2.776135206222534,0.9869589182369213,[2.37925119],0.005,0.1,-0.29860617349824986,3.2285214189470395,0
2.790196180343628,0.9928208797390216,[2.37929556],0.005,0.1,-0.34326548753572217,3.183851229409959,0
2.8021090030670166,0.9977058476574382,[2.3793409],0.005,0.1,-0.29516595824075054,3.1469876413676108,0
2.8131983280181885,1.0022000181423816,[2.37938722],0.005,0.1,-0.22279500045984418,3.113670969749668,0
2.827430009841919,1.0074757834942718,[2.37943452],0.005,0.1,-0.15368558467937088,3.074338989988181,0
2.84049391746521,1.0129469475628985,[2.37948296],0.005,0.1,-0.09691294740518458,3.0342622058282007,0
2.8564984798431396,1.0191997064984721,[2.37953267],0.005,0.1,-0.053736598523209195,2.988895742932757,0
2.872220516204834,1.0252570667173089,[2.37958375],0.005,0.1,-0.02249692160885245,2.945338516709241,0
2.8896191120147705,1.0330730153867755,[2.37963644],0.005,0.1,0.2752719310562125,2.8895897451666555,0
2.901027202606201,1.0371763884382457,[2.37969104],0.005,0.1,0.04690711377658251,2.860903041839216,0
2.919222593307495,1.0444061409575025,[2.37974777],0.005,0.1,-0.03200795562867551,2.8104507898840807,0
2.9292943477630615,1.048704912725709,[2.37980682],0.005,0.1,0.22861611211470056,2.7812846838135585,0
2.941483974456787,1.0537852793608626,[2.37986813],0.005,0.1,-0.005766903553904051,2.746998390547135,0
2.9562017917633057,1.0598426395796994,[2.37993154],0.005,0.1,-0.35494022426157124,2.7062153617543068,0
2.9700989723205566,1.065313803648326,[2.37999709],0.005,0.1,-0.39443544988748125,2.669547241925498,0
2.981717586517334,1.0694171766997962,[2.38006497],0.005,0.1,-0.32197701062951944,2.6424804311858034,0
2.994105577468872,1.0744975433349495,[2.38013528],0.005,0.1,-0.22337287061043282,2.6095211649225676,0
3.007587194442749,1.080164106120313,[2.38020802],0.005,0.1,-0.13240412710254187,2.572736450380525,0
3.021928548812866,1.0858306689056765,[2.3802834],0.005,0.1,-0.05958919301258802,2.5363189323953295,0
3.033090114593506,1.0901294406738833,[2.38036157],0.005,0.1,-0.005739552716060161,2.509287857470685,0
3.0564627647399902,1.0998993765107168,[2.38044298],0.005,0.1,0.031840705955220316,2.44721395298694,0
3.071162462234497,1.105761338012817,[2.38052843],0.005,0.1,0.056659886124151966,2.411105969088617,0
3.0851047039031982,1.1114279007981802,[2.38061826],0.005,0.1,0.07197443614976373,2.37679718861614,0
3.100174903869629,1.1174852610170172,[2.38071235],0.005,0.1,0.0804550375305531,2.340502621460227,0
3.1141669750213623,1.1229564250856439,[2.38081057],0.005,0.1,0.08415833273491634,2.308073133481952,0
3.1281888484954834,1.1284275891542705,[2.38091277],0.005,0.1,-0.19142855040978413,2.2759820471319827,0
3.1400771141052246,1.1333125570726872,[2.3810188],0.005,0.1,-0.2262498609018226,2.2476645260420294,0
3.1536076068878174,1.1387837211413143,[2.38112851],0.005,0.1,0.10182475000331807,2.216321331656401,0
3.1671574115753174,1.1444502839266775,[2.38124174],0.005,0.1,0.2071574148476909,2.184161227447352,0
3.1801223754882812,1.1497260492785677,[2.38135829],0.005,0.1,0.21826807776179666,2.1545559004443553,0
3.1941797733306885,1.155392612063931,[2.38147799],0.005,0.1,0.19430901316763144,2.1231051300102357,0
3.2061402797698975,1.1600821812656115,[2.38160063],0.005,0.1,0.1612780104305995,2.0973967895279304,0
3.220536708831787,1.1661395414844482,[2.38172598],0.005,0.1,0.12966639800644997,2.064500722224858,0
3.2322468757629395,1.1706337119693915,[2.38185382],0.005,0.1,0.10296203884758293,2.0404006334330456,0
3.2461488246917725,1.1759094773212815,[2.38198389],0.005,0.1,0.08167609901412726,2.012414204506932,0
3.2621419429779053,1.1819668375401182,[2.38211593],0.005,0.1,0.06519910558368444,1.9805400600012206,0
3.2750961780548096,1.1874380016087451,[2.38224964],0.005,0.1,0.052618832379775,1.952092775126765,0
3.290146589279175,1.1936907605443183,[2.38238473],0.005,0.1,0.3190904886877113,1.9199724040909683,0
3.3032033443450928,1.1991619246129452,[2.38252088],0.005,0.1,0.06888144637822854,1.8921750031571025,0
3.3161704540252686,1.2044376899648352,[2.38265777],0.005,0.1,-0.024947280525057014,1.865726911851818,0
3.330105781555176,1.2101042527501988,[2.38279505],0.005,0.1,0.22574363928910093,1.837647096840158,0
3.344136953353882,1.2157708155355622,[2.38293238],0.005,0.1,-0.015047032447273054,1.809815597045992,0
3.357133626937866,1.2210465808874524,[2.38306942],0.005,0.1,0.18391273471368955,1.7842619679378258,0
3.377065420150757,1.2288625295569193,[2.38320603],0.005,0.1,0.20842447494381097,1.7462141201064771,0
3.3899686336517334,1.2341382949088093,[2.38334226],0.005,0.1,0.16960562615913924,1.7213016305303401,0
3.4007463455200195,1.2384370666770161,[2.3834778],0.005,0.1,0.11573464146686224,1.7016698142654878,0
3.418156385421753,1.2452760217627994,[2.38361215],0.005,0.1,0.06586354040629987,1.6696376551907859,0
3.4266083240509033,1.2487931986640595,[2.38374494],0.005,0.1,0.025965548591700947,1.6541128670297522,0
3.4391396045684814,1.253873565299213,[2.38387564],0.005,0.1,-0.0034520701839677852,1.6310987657924672,0
3.451199769973755,1.2589539319343666,[2.38400386],0.005,0.1,-0.023864236431492953,1.6081715718844782,0
3.4630799293518066,1.2636435011360463,[2.38412947],0.005,0.1,-0.037211964540781454,1.5872380451493708,0
3.478036642074585,1.2693100639214097,[2.38425243],0.005,0.1,-0.04530233165431366,1.5621485125210606,0
3.4938466548919678,1.27575822157372,[2.38437277],0.005,0.1,0.22641932888287036,1.5338034395954676,0
3.5041704177856445,1.27986159462519,[2.38449057],0.005,0.1,0.2578579551962792,1.5161560769314502,0
3.519078254699707,1.285918954844027,[2.38460587],0.005,0.1,0.20285781002772268,1.4901787900133117,0
3.532104969024658,1.2911947201959169,[2.38471877],0.005,0.1,0.12804011430370965,1.4677455376948996,0
3.5471155643463135,1.2972520804147536,[2.38482945],0.005,0.1,0.059520048116707726,1.4422742096684216,0
3.567810535430908,1.3058496239511672,[2.38493846],0.005,0.1,0.0053323906388330795,1.4058420983476405,0
3.5793697834014893,1.3107345918695839,[2.38504659],0.005,0.1,-0.03400856500167886,1.3861399991396453,0
3.589111566543579,1.3144471674875808,[2.38515392],0.005,0.1,-0.06068599829879273,1.3717818043147767,0
3.6011598110198975,1.3191367366892608,[2.38526014],0.005,0.1,-0.07748883309531199,1.3529136080144248,0
3.6141510009765625,1.3242171033244143,[2.38536541],0.005,0.1,-0.08698964256614061,1.3326469932245986,0
3.627102851867676,1.3292974699595674,[2.3854702],0.005,0.1,-0.09129017037181246,1.3125914565253365,0
3.6411406993865967,1.3345732353114577,[2.385575],0.005,0.1,-0.09200362515381098,1.2919987066303311,0
3.654038190841675,1.3400443993800844,[2.38568033],0.005,0.1,-0.09032244251175799,1.2708850394600688,0
3.6671416759490967,1.3455155634487113,[2.38578675],0.005,0.1,-0.0871057420110227,1.25001823630809,0
3.681140661239624,1.350986727517338,[2.3858948],0.005,0.1,-0.08296050895079239,1.2294063240382964,0
3.6951076984405518,1.3564578915859649,[2.38600505],0.005,0.1,-0.0783083565803524,1.2090504125217674,0
3.7166407108306885,1.3654462325558518,[2.38611862],0.005,0.1,-0.07343718486353087,1.1753593904641837,0
3.7272145748138428,1.3697450043240584,[2.38623689],0.005,0.1,-0.06853976532503156,1.1602257378788243,0
3.739449977874756,1.374629972242475,[2.38636026],0.005,0.1,-0.0637419265163498,1.1431108987967702,0
3.749145984649658,1.378342547860472,[2.38648838],0.005,0.1,-0.05912283895807266,1.130536582274696,0
3.7631351947784424,1.3836183132123618,[2.386621],0.005,0.1,-0.05472946187104492,1.1121140408528476,0
3.780283212661743,1.3906526670148822,[2.38675865],0.005,0.1,-0.05058675165983552,1.087430556955353,0
3.79148530960083,1.3957330336500358,[2.38690224],0.005,0.1,-0.04670483010282811,1.070567707610886,0
3.80890154838562,1.4021811913023456,[2.38705227],0.005,0.1,-0.04308398962706453,1.0487312712908763,0
