t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
8.473334074020386,1.970205260855846,[2.29563875],0.005,0.1,0.4709652534211416,0.03507537796673507,0
8.481276988983154,1.970986855722793,[2.29590017],0.005,0.1,0.6301533113371995,0.03491259520987736,0
8.490245819091797,1.9717684505897393,[2.29615761],0.005,0.1,0.5407086469960155,0.03463926556613099,0
8.500182151794434,1.972745444173423,[2.29641064],0.005,0.1,0.3817102285488425,0.03444856169190241,0
8.512053728103638,1.9739178364738426,[2.29665972],0.005,0.1,0.22594467804195456,0.03430747207268769,0
8.522288799285889,1.9746994313407895,[2.29690599],0.005,0.1,0.0981042294716162,0.034121486536619026,0
8.532215118408203,1.9754810262077362,[2.29715002],0.005,0.1,0.0023680981995930356,0.03394117523701979,0
8.542438983917236,1.9764580197914197,[2.29739196],0.005,0.1,-0.0648689951391333,0.033701716992184716,0
8.553645133972168,1.9774350133751026,[2.29763188],0.005,0.1,-0.10937592258728054,0.03346731696993805,0
8.564065933227539,1.9782166082420496,[2.29786989],0.005,0.1,-0.13679490933246397,0.03329108381891968,0
8.57796573638916,1.9793890005424695,[2.29810638],0.005,0.1,-0.1518604327777468,0.033145855399018945,0
8.589703559875488,1.9801705954094162,[2.29834243],0.005,0.1,-0.15826336639252012,0.03308771996748293,0
8.599103212356567,1.980756791559626,[2.29857855],0.005,0.1,0.11727713138034819,0.03274733793088709,0
8.609268426895142,1.981342987709836,[2.29881411],0.005,0.1,0.15380503422795003,0.03263311937068627,0
8.617213010787964,1.9819291838600464,[2.29904821],0.005,0.1,0.1045849195578238,0.032404696304904675,0
8.62753438949585,1.9825153800102562,[2.29928043],0.005,0.1,0.31188910567831335,0.03244106546170461,0
8.637174129486084,1.9832969748772031,[2.29951076],0.005,0.1,0.28262529234367106,0.03214613269818432,0
8.646218538284302,1.983883171027413,[2.29973889],0.005,0.1,0.455393563888595,0.03205589064528343,0
8.657210350036621,1.9842739684608863,[2.29996455],0.005,0.1,0.37888711272586595,0.03202674893400162,0
8.670208930969238,1.9852509620445697,[2.3001882],0.005,0.1,0.23210378121947323,0.03193617185992022,0
8.679231882095337,1.9856417594780431,[2.30041056],0.005,0.1,0.36383324153269647,0.03185280062070733,0
8.688695669174194,1.9860325569115163,[2.3006319],0.005,0.1,0.27981086477524164,0.03178455183703732,0
8.6971914768219,1.9864233543449896,[2.3008518],0.005,0.1,0.414961277366318,0.03160784822411697,0
8.70837116241455,1.9872049492119364,[2.30106989],0.005,0.1,0.3139888547282501,0.03157242304511328,0
8.717972993850708,1.9875957466454097,[2.3012865],0.005,0.1,0.15240177319089232,0.03151123744002234,0
8.727947473526001,1.9879865440788829,[2.30150194],0.005,0.1,0.2762078553804482,0.03144163480388606,0
8.737515687942505,1.9883773415123565,[2.30171616],0.005,0.1,0.1890345267308083,0.03139278435267838,0
8.746268510818481,1.9887681389458298,[2.3019288],0.005,0.1,0.32425870559229536,0.031222567117908013,0
8.75718092918396,1.989158936379303,[2.30213926],0.005,0.1,0.2254728237428936,0.031197498905128258,0
8.768787622451782,1.9895497338127766,[2.30234765],0.005,0.1,0.34343770568972465,0.031280987505862355,0
8.777898788452148,1.9899405312462497,[2.30255476],0.005,0.1,0.22862339386208985,0.031211667867416252,0
8.786171436309814,1.9903313286797228,[2.30276063],0.005,0.1,0.33396377983867226,0.03103149718899026,0
8.795217037200928,1.9907221261131967,[2.30296463],0.005,0.1,0.21013338013591557,0.03099958489978406,0
8.807798385620117,1.9911129235466698,[2.3031669],0.005,0.1,0.03351616282630805,0.03108116166158197,0
8.81527590751648,1.9913083222634063,[2.30336785],0.005,0.1,0.1490950272608815,0.030948457745467835,0
8.828191995620728,1.9916991196968798,[2.30356752],0.005,0.1,0.05897354576870627,0.03102444699088459,0
8.838232040405273,1.9920899171303532,[2.30376595],0.005,0.1,0.19507031150108184,0.030831345664763022,0
8.850008964538574,1.99228531584709,[2.30396312],0.005,0.1,0.09977176393390838,0.03096037183913157,0
8.858255863189697,1.9924807145638264,[2.30415904],0.005,0.1,0.22291174803352015,0.030832884950208316,0
8.869210720062256,1.9928715119973,[2.30435373],0.005,0.1,0.3903174013745214,0.030893446188088123,0
8.879297971725464,1.9930669107140364,[2.30454747],0.005,0.1,0.2594473575812817,0.030873999554809066,0
8.887800931930542,1.993262309430773,[2.30474048],0.005,0.1,0.3303228390192295,0.030857739316316562,0
8.89692735671997,1.9934577081475098,[2.30493267],0.005,0.1,0.4487301640401832,0.030837026888799947,0
8.905702829360962,1.9936531068642462,[2.30512391],0.005,0.1,0.2785222292937187,0.03082670451124263,0
8.914409160614014,1.9938485055809834,[2.30531408],0.005,0.1,0.3204157814311344,0.030816785603930155,0
8.922210693359375,1.99404390429772,[2.30550279],0.005,0.1,0.14276288838318782,0.03072189049038926,0
8.93093991279602,1.99404390429772,[2.30568944],0.005,0.1,0.20249529468275274,0.030793544458808903,0
8.93828296661377,1.9942393030144565,[2.30587354],0.005,0.1,0.3248866666391069,0.030725766692121518,0
8.947668552398682,1.9944347017311932,[2.30605466],0.005,0.1,0.4403012248655697,0.03074619218278796,0
8.956359386444092,1.9946301004479299,[2.30623272],0.005,0.1,0.250218508630912,0.03076180939524344,0
8.96681809425354,1.9946301004479299,[2.30640791],0.005,0.1,0.2709171236794679,0.030822638419566825,0
8.974527835845947,1.9948254991646663,[2.30658015],0.005,0.1,0.07626522537915537,0.030758770479542844,0
8.986188173294067,1.9948254991646663,[2.30674913],0.005,0.1,0.12437749943169898,0.030828125644209798,0
8.997231006622314,1.9950208978814032,[2.30691484],0.005,0.1,-0.03601238475997666,0.030838287667168944,0
9.007197856903076,1.9950208978814032,[2.30707751],0.005,0.1,0.043404622385923984,0.030894134716524115,0
9.015302658081055,1.9950208978814032,[2.30723733],0.005,0.1,-0.0916089979625135,0.03094703062922775,0
9.027646541595459,1.9950208978814032,[2.30739468],0.005,0.1,-0.26891738452236624,0.031068786181292503,0
9.035276412963867,1.9950208978814032,[2.30754984],0.005,0.1,-0.1468907240629739,0.03102622017575035,0
9.046236515045166,1.9950208978814032,[2.30770262],0.005,0.1,-0.22593891494060064,0.031073200530136708,0
9.055211782455444,1.9950208978814032,[2.30785285],0.005,0.1,-0.07596442502402581,0.031116811496176643,0
9.067217350006104,1.9950208978814032,[2.30800054],0.005,0.1,-0.15586657155426237,0.03115900626585001,0
9.077409267425537,1.9950208978814032,[2.30814591],0.005,0.1,-0.01669882864229466,0.03125468167058392,0
9.088220357894897,1.9950208978814032,[2.30828927],0.005,0.1,0.16676793346049884,0.03126757698739252,0
9.096238136291504,1.9950208978814032,[2.30843051],0.005,0.1,0.32763907974167894,0.031242125521989773,0
9.106189250946045,1.9950208978814032,[2.30856917],0.005,0.1,0.446737250977975,0.031281816762527816,0
9.114161014556885,1.9950208978814032,[2.30870503],0.005,0.1,0.5243950247031881,0.031316593737397876,0
9.122204303741455,1.9950208978814032,[2.30883789],0.005,0.1,0.567661273125602,0.03131584502176092,0
9.132660865783691,1.9950208978814032,[2.3089676],0.005,0.1,0.5848209279227499,0.03139541606609948,0
9.141747236251831,1.9950208978814032,[2.3090942],0.005,0.1,0.5832960740260311,0.0313885712108967,0
9.152258396148682,1.9950208978814032,[2.30921753],0.005,0.1,0.569044977681952,0.0314258171643539,0
9.161865949630737,1.9950208978814032,[2.30933749],0.005,0.1,0.5465751998430125,0.0314607489841151,0
9.169628858566284,1.9950208978814032,[2.30945411],0.005,0.1,0.519169361954012,0.03149220304892953,0
9.178761005401611,1.9950208978814032,[2.30956746],0.005,0.1,0.48915118958435266,0.03152335980869703,0
9.18753170967102,1.9950208978814032,[2.30967757],0.005,0.1,0.4581254839871447,0.03155085459470905,0
9.196245193481445,1.9950208978814032,[2.30978437],0.005,0.1,0.4271727309462908,0.031557619977862404,0
9.208260536193848,1.9950208978814032,[2.30990147],0.005,0.1,0.3969984189349889,0.0545322177164803,0
9.217219591140747,1.9950208978814032,[2.31005129],0.005,0.1,0.3680439031901296,0.03804454068344278,0
9.22617244720459,1.9950208978814032,[2.31023341],0.005,0.1,0.3405669929963072,0.03274613190126829,0
9.23422884941101,1.9950208978814032,[2.31043629],0.005,0.1,0.3146996808107889,0.034448459082222896,0
9.246198177337646,1.9950208978814032,[2.31065916],0.005,0.1,0.2904890523294642,0.034637797167707894,0
9.254252672195435,1.9950208978814032,[2.31090338],0.005,0.1,0.26792602678438704,0.034484584238178934,0
9.264939308166504,1.9950208978814032,[2.31116795],0.005,0.1,0.24696539191693428,0.03433604565409535,0
9.278361320495605,1.9950208978814032,[2.31145176],0.005,0.1,0.22753966276948878,0.03470362538358452,0
9.29048204421997,1.9950208978814032,[2.31175423],0.005,0.1,0.20956858584866705,0.034823592513602834,0
9.299283027648926,1.9950208978814032,[2.31207367],0.005,0.1,0.1929655885295903,0.03392365946861635,0
9.309244632720947,1.9950208978814032,[2.3124066],0.005,0.1,0.17764209527054456,0.03375419563321281,0
9.317208290100098,1.9948254991646663,[2.31274919],0.005,0.1,0.1635103608948012,0.03344035776982782,0
9.32616662979126,1.9950208978814032,[2.31309797],0.005,0.1,0.1504852780801348,0.03340385351933854,0
9.335236310958862,1.9950208978814032,[2.3134501],0.005,0.1,0.13848547946596013,0.033429534915475165,0
9.346173763275146,1.9950208978814032,[2.3138033],0.005,0.1,0.12743395834744528,0.03345406075526672,0
9.355245113372803,1.9948254991646663,[2.31415546],0.005,0.1,0.11725836409488148,0.03353093608341153,0
9.365419626235962,1.9948254991646663,[2.31450453],0.005,0.1,0.10789108083200245,0.03355762148905657,0
9.374231815338135,1.9948254991646663,[2.31484866],0.005,0.1,0.09926916455776526,0.03359549260658834,0
9.388273000717163,1.9948254991646663,[2.3151864],0.005,0.1,0.09133419057128223,0.03372869908865016,0
9.398853778839111,1.9948254991646663,[2.31551662],0.005,0.1,0.08403204677203246,0.03373308387554353,0
9.41124963760376,1.9948254991646663,[2.31583826],0.005,0.1,0.077312697053665,0.033829744300612814,0
9.420732259750366,1.9946301004479299,[2.31615033],0.005,0.1,0.07112993111118748,0.03389730325051458,0
9.428180932998657,1.9948254991646663,[2.31645164],0.005,0.1,0.06544111150028292,0.033822114143400375,0
9.43818736076355,1.9946301004479299,[2.31674077],0.005,0.1,0.06020692499621338,0.03390473429121826,0
9.447178602218628,1.9948254991646663,[2.31701661],0.005,0.1,0.055391142688363246,0.0339255319133386,0
9.459018468856812,1.9946301004479299,[2.31727879],0.005,0.1,0.05096039145792712,0.03409411320416427,0
9.467925071716309,1.9946301004479299,[2.31752739],0.005,0.1,0.04688393827070594,0.03414917831644563,0
9.476946830749512,1.9946301004479299,[2.3177624],0.005,0.1,0.043133487899723474,0.0342004772230045,0
9.486525535583496,1.9946301004479299,[2.31798374],0.005,0.1,0.039682994151259886,0.03425589953231498,0
9.494163036346436,1.9946301004479299,[2.31819147],0.005,0.1,0.03650848431764038,0.03430590824351188,0
9.503171443939209,1.9946301004479299,[2.31838564],0.005,0.1,0.033587896361176664,0.03433992211886022,0
9.515116930007935,1.9944347017311932,[2.31856631],0.005,0.1,0.030900928204551176,0.0344591791708488,0
9.523137092590332,1.9944347017311932,[2.31873372],0.005,0.1,0.028428898434777704,0.03449458862860819,0
9.532523155212402,1.9944347017311932,[2.31888804],0.005,0.1,0.026154617700610276,0.03453474674624668,0
9.541170835494995,1.9944347017311932,[2.31902946],0.005,0.1,0.024062270082992478,0.03457066223233838,0
9.553433895111084,1.9944347017311932,[2.31915812],0.005,0.1,0.02213730373525514,0.03460430028742936,0
9.561162233352661,1.9944347017311932,[2.31927415],0.005,0.1,0.020366330117666313,0.034639336583007954,0
9.570142269134521,1.9944347017311932,[2.31937771],0.005,0.1,-0.25730132849356574,0.03467211085323798,0
9.57914423942566,1.9942393030144565,[2.31946886],0.005,0.1,-0.2919248889160131,0.034768677998170225,0
9.588140487670898,1.9942393030144565,[2.3195475],0.005,0.1,-0.23820667457441458,0.03480728136918784,0
9.59615421295166,1.9942393030144565,[2.31961364],0.005,0.1,-0.16339038938880418,0.034830479472789624,0
9.606187343597412,1.99404390429772,[2.31966739],0.005,0.1,-0.0940349349040221,0.034937964875561195,0
9.615700960159302,1.99404390429772,[2.31970833],0.005,0.1,-0.03848698503816719,0.035049318811181965,0
9.624120950698853,1.9938485055809834,[2.31973586],0.005,0.1,0.0025226816863388596,0.03509799976188876,0
9.63421630859375,1.9936531068642462,[2.31974986],0.005,0.1,-0.24500944729724278,0.03522905514075506,0
9.642946243286133,1.9936531068642462,[2.31975013],0.005,0.1,-0.2594424569457,0.03530971048006666,0
9.6520414352417,1.9934577081475098,[2.3197361],0.005,0.1,-0.1929619688516921,0.03545915400219552,0
9.662562608718872,1.9934577081475098,[2.31970721],0.005,0.1,-0.38678144327493247,0.03554859220159528,0
9.673745393753052,1.9934577081475098,[2.31966289],0.005,0.1,-0.3469120684903313,0.03564741851678067,0
9.684295415878296,1.993262309430773,[2.31960206],0.005,0.1,-0.23520712064799446,0.03612966748215672,0
9.693576574325562,1.9930669107140364,[2.31952371],0.005,0.1,-0.11877257292333598,0.03591339936577695,0
9.702162742614746,1.9930669107140364,[2.31942851],0.005,0.1,-0.021512387229174243,0.03573857447372887,0
9.711533308029175,1.9928715119973,[2.31931685],0.005,0.1,0.051352367256026675,0.0364467058161019,0
9.721020221710205,1.9928715119973,[2.3191879],0.005,0.1,0.10190126113268155,0.036120870227331486,0
9.731181621551514,1.992676113280563,[2.31904152],0.005,0.1,0.1344373429232278,0.03646098157877155,0
9.740227937698364,1.9924807145638264,[2.31887735],0.005,0.1,-0.12266016411191688,0.03681622300399233,0
9.752190113067627,1.99228531584709,[2.31869421],0.005,0.1,-0.1466608787642319,0.03722703487227261,0
9.761838674545288,1.9920899171303532,[2.31849081],0.005,0.1,-0.08928435994016463,0.03767474444907638,0
9.774362325668335,1.9918945184136163,[2.31826473],0.005,0.1,-0.01553449819399317,0.03951099750277445,0
9.783842086791992,1.9916991196968798,[2.31801246],0.005,0.1,-0.22637683945902892,0.03988681279231752,0
9.79373049736023,1.991503720980143,[2.31773155],0.005,0.1,-0.21004294350112843,0.04041909492024654,0
9.802135229110718,1.9913083222634063,[2.31742183],0.005,0.1,-0.12114122406743086,0.03913461315150362,0
9.817324161529541,1.9909175248299331,[2.31708131],0.005,0.1,-0.3003486571567997,0.04556467636955461,0
9.82568073272705,1.9907221261131967,[2.31670373],0.005,0.1,-0.2521952815070545,0.04579098428844444,0
9.834213256835938,1.9905267273964597,[2.31628638],0.005,0.1,-0.1369545234386818,0.04290353299825697,0
9.844196081161499,1.9903313286797228,[2.31583108],0.005,0.1,-0.2964022776619166,0.04433762213149727,0
9.853547096252441,1.9901359299629864,[2.3153376],0.005,0.1,-0.23440947253001015,0.04582969822658592,0
9.86215090751648,1.989745132529513,[2.31480578],0.005,0.1,-0.11007852659044957,0.043346267519764115,0
9.871140241622925,1.9895497338127766,[2.31423719],0.005,0.1,0.012023363279737638,0.04569455962440504,0
9.883136987686157,1.989158936379303,[2.31362889],0.005,0.1,-0.16597450201778208,0.05381465292428773,0
9.891185998916626,1.989158936379303,[2.31297623],0.005,0.1,-0.12875484036988025,0.04869435844833016,0
9.899163007736206,1.9887681389458298,[2.31228158],0.005,0.1,-0.027761812674214112,0.04563122626605193,0
9.910409927368164,1.9885727402290931,[2.31154656],0.005,0.1,0.07491070537874406,0.056132727825172084,0
9.918215036392212,1.9883773415123565,[2.31076793],0.005,0.1,0.15771731243214476,0.050660904311869745,0
9.934199810028076,1.9879865440788829,[2.30993982],0.005,0.1,0.2165012330543547,0.07393807443948387,0
9.944103479385376,1.9875957466454097,[2.30905122],0.005,0.1,0.2537828889308502,0.07360886462697305,0
9.952172756195068,1.9874003479286733,[2.30809791],0.005,0.1,0.2740119062755211,0.06249224835503634,0
9.96414041519165,1.9872049492119364,[2.30708109],0.005,0.1,0.2816183178421511,0.08013361508133353,0
9.972629070281982,1.9868141517784632,[2.30599514],0.005,0.1,0.28033561233648585,0.08185157237349104,0
9.984033107757568,1.9866187530617263,[2.30483487],0.005,0.1,0.27307029783158077,0.08440014406021218,0
9.996170282363892,1.9864233543449896,[2.30359849],0.005,0.1,0.2619821494108727,0.08791480164063709,0
10.00514268875122,1.9862279556282532,[2.30228407],0.005,0.1,0.24862601087627909,0.09181704359606227,0
10.016125917434692,1.9860325569115163,[2.30088959],0.005,0.1,0.5101320933947543,0.09649026841610157,0
10.02715277671814,1.9858371581947796,[2.29941296],0.005,0.1,0.5282977106143922,0.10149351810881199,0
10.03621792793274,1.9854463607613064,[2.2978522],0.005,0.1,0.45831665820869527,0.10627009802400747,0
10.045685052871704,1.9854463607613064,[2.29620558],0.005,0.1,0.6437873379209038,0.11118711964054775,0
10.055200099945068,1.9852509620445697,[2.2944714],0.005,0.1,0.5925102384960218,0.11750451709954043,0
10.065780401229858,1.9850555633278328,[2.29264767],0.005,0.1,0.4676328802177748,0.12376491408033953,0
10.07482099533081,1.9846647658943595,[2.29073243],0.005,0.1,0.3371713420989967,0.13004118470052597,0
10.085118055343628,1.984469367177623,[2.28872395],0.005,0.1,0.22565333420894937,0.13613289357285038,0
10.095108985900879,1.9842739684608863,[2.28662068],0.005,0.1,0.13871572454115338,0.14237049599077314,0
10.105123043060303,1.9840785697441496,[2.28442127],0.005,0.1,0.0745465602433108,0.1485198939339897,0
10.115153551101685,1.9840785697441496,[2.28212454],0.005,0.1,0.029006417848261825,0.15455925773116233,0
10.123683214187622,1.983883171027413,[2.27972948],0.005,0.1,-0.0022306294532067183,0.1609359159017703,0
10.132027864456177,1.983883171027413,[2.27723516],0.005,0.1,-0.0229002735938234,0.16718145655848052,0
10.14112901687622,1.983883171027413,[2.27464703],0.005,0.1,0.2400731814318759,0.1299826681221754,0
10.150885343551636,1.983883171027413,[2.27196959],0.005,0.1,0.541533879757066,0.19444047883168744,0
10.15975284576416,1.9836877723106763,[2.26920059],0.005,0.1,0.5155731715071386,0.14804498208598993,0
10.169052362442017,1.9836877723106763,[2.26634469],0.005,0.1,0.658966786528105,0.1635209500812008,0
10.17797064781189,1.9836877723106763,[2.26340559],0.005,0.1,0.8217401053499812,0.17744249067840262,0
10.187147378921509,1.9836877723106763,[2.2603796],0.005,0.1,0.9499658769553903,0.1899898467626974,0
10.197189569473267,1.9836877723106763,[2.25726299],0.005,0.1,0.7552664915499254,0.20241350044471518,0
10.205195426940918,1.9836877723106763,[2.25405955],0.005,0.1,0.7605532505940791,0.15539083769372908,0
10.215150833129883,1.983883171027413,[2.25078016],0.005,0.1,0.5440660652468109,0.1758234461048324,0
10.225183486938477,1.9836877723106763,[2.24742675],0.005,0.1,0.29077144223852236,0.1959040377278465,0
10.233901977539062,1.9836877723106763,[2.24399282],0.005,0.1,0.070261545368101,0.2118677753656947,0
10.242242097854614,1.9836877723106763,[2.2404804],0.005,0.1,-0.09863792782496565,0.16296056471183143,0
10.252608299255371,1.9836877723106763,[2.23689096],0.005,0.1,-0.21764428955334336,0.2561655756571691,0
10.261362314224243,1.9836877723106763,[2.23321767],0.005,0.1,-0.2953621291870573,0.19088938793285398,0
10.274240493774414,1.9836877723106763,[2.2294546],0.005,0.1,-0.3414743296256403,0.2852619734071915,0
10.282786846160889,1.9836877723106763,[2.22558794],0.005,0.1,-0.36455050420455326,0.2824413825228214,0
10.292183876037598,1.9836877723106763,[2.22160614],0.005,0.1,-0.37144999923620214,0.28104793076549967,0
10.300607442855835,1.983883171027413,[2.2175171],0.005,0.1,-0.3673722994067867,0.2057441787159981,0
10.308972120285034,1.983883171027413,[2.21333688],0.005,0.1,-0.356126238206815,0.22579292476152465,0
10.321579694747925,1.9836877723106763,[2.2090612],0.005,0.1,-0.340435201415036,0.3233677942657095,0
10.33010482788086,1.9836877723106763,[2.20466827],0.005,0.1,-0.32220895705615393,0.3129393317831203,0
10.339103698730469,1.9836877723106763,[2.20015826],0.005,0.1,-0.30276285480417864,0.22643909111822924,0
10.348402261734009,1.9836877723106763,[2.19555056],0.005,0.1,-0.2829855634808516,0.2402220687770554,0
10.358135223388672,1.9836877723106763,[2.19086277],0.005,0.1,-0.2634634878662118,0.18090071791715065,0
10.36721682548523,1.9836877723106763,[2.18611016],0.005,0.1,-0.24457122422215644,0.20782041074036328,0
10.382258176803589,1.983883171027413,[2.1812759],0.005,0.1,-0.2265364354343331,0.40022089915655484,0
10.392142534255981,1.983883171027413,[2.1763163],0.005,0.1,-0.20948592619469147,0.361106135230193,0
10.401117324829102,1.983883171027413,[2.17122505],0.005,0.1,-0.19347812061076006,0.24926610416418532,0
10.411091804504395,1.983883171027413,[2.16602786],0.005,0.1,-0.17852581121758485,0.2529557187437936,0
10.420506715774536,1.983883171027413,[2.16073732],0.005,0.1,-0.16461200064792547,0.254479143566031,0
10.43260669708252,1.983883171027413,[2.15534438],0.005,0.1,-0.1517008666998987,0.33454227074991744,0
10.440177202224731,1.983883171027413,[2.14984219],0.005,0.1,-0.1397452996737638,0.23001522187834944,0
10.448540210723877,1.983883171027413,[2.14424655],0.005,0.1,-0.1286920393353584,0.23152089951753682,0
10.45617151260376,1.983883171027413,[2.13858204],0.005,0.1,-0.11848513674267465,0.1670527760080624,0
10.466192722320557,1.983883171027413,[2.13287009],0.005,0.1,-0.10906825119581107,0.18247908236886234,0
10.475191593170166,1.983883171027413,[2.12711864],0.005,0.1,-0.10038614037725607,0.1919540553770116,0
10.484081745147705,1.983883171027413,[2.12132403],0.005,0.1,-0.09238559439221458,0.1962839367069588,0
10.49211859703064,1.983883171027413,[2.1154832],0.005,0.1,-0.08501598888801598,0.19662746004113432,0
10.50171685218811,1.983883171027413,[2.10959369],0.005,0.1,-0.0782295793977903,0.19408611708528303,0
10.510166883468628,1.983883171027413,[2.10366437],0.005,0.1,-0.07198162187443315,0.13761633232793982,0
10.519541501998901,1.983883171027413,[2.0977027],0.005,0.1,-0.06623037835135248,0.19982547987663252,0
10.52872896194458,1.983883171027413,[2.0917042],0.005,0.1,-0.060937048465529844,0.1384666323675432,0
10.537119388580322,1.983883171027413,[2.08568696],0.005,0.1,-0.05606565486762413,0.10071443635791885,0
10.547636985778809,1.983883171027413,[2.0796658],0.005,0.1,-0.051582901679618445,0.15649640206923487,0
10.558117151260376,1.9840785697441496,[2.07361972],0.005,0.1,-0.047458018989166253,0.14959920724942483,0
10.566583156585693,1.983883171027413,[2.06753052],0.005,0.1,-0.043662602082242166,0.14194852821456627,0
10.576473951339722,1.983883171027413,[2.0613936],0.005,0.1,-0.04017045114494271,0.13323201273737315,0
10.588119268417358,1.9840785697441496,[2.05520485],0.005,0.1,-0.036957415114210065,0.12351569807850876,0
10.598679780960083,1.983883171027413,[2.0489606],0.005,0.1,-0.03400124194786053,0.11407859762744858,0
10.607535600662231,1.983883171027413,[2.04265751],0.005,0.1,-0.03128143662207449,0.10353271390997626,0
10.616070032119751,1.9840785697441496,[2.03629266],0.005,0.1,-0.0287791275133844,0.09208761252361256,0
10.628145217895508,1.983883171027413,[2.02986348],0.005,0.1,-0.026476941387089673,0.08068595159798532,0
10.639158487319946,1.983883171027413,[2.02336785],0.005,0.1,-0.02435888692847713,0.0682565633632246,0
10.649392127990723,1.983883171027413,[2.01680408],0.005,0.1,-0.02241024657085292,0.055153171457938736,0
10.657187223434448,1.983883171027413,[2.01018312],0.005,0.1,-0.020617476262845373,0.03164636963832198,0
10.6694917678833,1.983883171027413,[2.0035143],0.005,0.1,-0.01896811275418164,0.02874506161206186,0
10.678589105606079,1.983883171027413,[1.99678104],0.005,0.1,-0.017450687948502554,0.012521241793716774,0
10.68810772895813,1.9836877723106763,[1.98996958],0.005,0.1,-0.016054649862881517,-0.003254108354698996,0
10.69815969467163,1.9834923735939396,[1.98308085],0.005,0.1,-0.014770289739032574,-0.019199765319935936,0
10.707114219665527,1.9834923735939396,[1.97611608],0.005,0.1,-0.2896270345442182,-0.03590506907334345,0
10.715078353881836,1.9832969748772031,[1.96908938],0.005,0.1,-0.5977029092090369,-0.03592868051523891,0
10.729136228561401,1.9827107787269929,[1.96201301],0.005,0.1,-0.8507684925918336,-0.07557601430008377,0
10.739125490188599,1.9823199812935197,[1.95487227],0.005,0.1,-1.3038674391066671,-0.09146446549988241,0
10.748117446899414,1.981538386426573,[1.94765518],0.005,0.1,-1.7196419194429167,-0.10659896473982347,0
10.756235599517822,1.980952190276363,[1.94037767],0.005,0.1,-2.0237650673724614,-0.08690986546830202,0
10.765528202056885,1.9801705954094162,[1.93305365],0.005,0.1,-2.485906267030645,-0.1518890270346622,0
10.774167776107788,1.9791936018257328,[1.9256824],0.005,0.1,-2.881291576206026,-0.11852179477025793,0
10.784139156341553,1.9778258108085762,[1.9182765],0.005,0.1,-3.421521140666833,-0.14102477954766435,0
10.794084072113037,1.9762626210746828,[1.91084669],0.005,0.1,-4.14072704407267,-0.16253956562478072,0
10.806106567382812,1.9743086339073164,[1.90337597],0.005,0.1,-5.0,-0.2478591261491372,0
10.815171480178833,1.9723546467399493,[1.89585002],0.005,0.1,-5.0,-0.1826878840034648,0
10.823836326599121,1.9705960582893192,[1.88828308],0.005,0.1,-5.0,-0.20539662984711954,0
10.832075357437134,1.9684466724052159,[1.88068715],0.005,0.1,-5.0,-0.22680772436305982,0
10.840114831924438,1.9662972865211126,[1.87307246],0.005,0.1,-5.0,-0.17378083289509028,0
10.850091457366943,1.9635617044867992,[1.86546065],0.005,0.1,-5.0,-0.20815626206729174,0
10.85995078086853,1.9606307237357492,[1.85785612],0.005,0.1,-5.0,-0.2388106898010591,0
10.868894100189209,1.9580905404181725,[1.85024855],0.005,0.1,-5.0,-0.26702846719033324,0
10.877060651779175,1.9553549583838592,[1.84264218],0.005,0.1,-5.0,-0.20386253133814133,0
10.88905954360962,1.9510561866156522,[1.83503979],0.005,0.1,-5.0,-0.3419133330533401,0
10.898192882537842,1.9473436109976556,[1.82741553],0.005,0.1,-5.0,-0.35358475237461007,0
10.906168699264526,1.944217231529869,[1.81976101],0.005,0.1,-4.9652330350791,-0.26050874416813063,0
10.9140625,1.9408954533453457,[1.81209647],0.005,0.1,-4.331222815592074,-0.30030754625573647,0
10.92460823059082,1.9369874790106119,[1.80442455],0.005,0.1,-4.124820255407597,-0.3343039640217114,0
10.934129238128662,1.932884105959142,[1.79673299],0.005,0.1,-3.7697876452099908,-0.3628963277101724,0
10.943367719650269,1.9293669290578819,[1.78901098],0.005,0.1,-3.1130765434244996,-0.38932879176512286,0
10.95392394065857,1.9246773598562017,[1.78124923],0.005,0.1,-2.446643158165885,-0.40985203377995083,0
10.965075492858887,1.919987790654522,[1.77343989],0.005,0.1,-1.5983034632513775,-0.4276382763241548,0
10.974149465560913,1.9158844176030516,[1.76557664],0.005,0.1,-0.28131811774506377,-0.4455563403714604,0
10.986330509185791,1.910999449684635,[1.75764024],0.005,0.1,0.9397197290185912,-0.6192136125688259,0
10.994095087051392,1.9076776715001116,[1.74960105],0.005,0.1,2.1626270132324135,-0.5901258873869414,0
11.00276494026184,1.9041604945988515,[1.74146422],0.005,0.1,3.4038707078244874,-0.4164609577029018,0
11.010087490081787,1.9010341151310648,[1.73327861],0.005,0.1,4.374335976091987,-0.3136786913275364,0
11.021226644515991,1.896149147212648,[1.72508629],0.005,0.1,4.744691798720366,-0.37195830565229243,0
11.030682802200317,1.892045774161178,[1.7168946],0.005,0.1,5.0,-0.42125448414005284,0
11.040855169296265,1.887747002392971,[1.70868172],0.005,0.1,5.0,-0.6275135956654648,0
11.052462339401245,1.883252831908028,[1.70041587],0.005,0.1,5.0,-0.609325898039166,0
11.061083793640137,1.879540256290031,[1.69209958],0.005,0.1,5.0,-0.4342635716926338,0
11.070090532302856,1.8758276806720344,[1.68376421],0.005,0.1,4.680196423237913,-0.47450638299020165,0
