t_qd,qd_rad,t_q,q_rad,tau
1.75,2.1544836440603974,1.75,1.2751720254235102,4.395800725038023
1.7550000000000001,2.160602907706049,1.7550000000000001,1.2784938036080336,4.409787804875123
1.76,2.1665260594540956,1.76,1.28220637922603,4.420840407550541
1.7650000000000001,2.172238189679651,1.7650000000000001,1.2861143535607635,4.429860964624786
1.77,2.177728326570533,1.77,1.2898269291787603,4.438748593085317
1.7750000000000001,2.182988979706894,1.7750000000000001,1.292953308646547,4.449419819105076
1.78,2.188020150357943,1.78,1.2970566816980171,4.454058693244479
1.7850000000000001,2.1928281009632875,1.7850000000000001,1.2995968650155938,4.465397438596525
1.79,2.1974153831389276,1.79,1.3038956367838006,4.466839917764256
1.795,2.201785439648921,1.795,1.3079990098352705,4.468173276761326
1.8,2.205946690659519,1.8,1.311320788019794,4.472370594255261
1.805,2.2099071146316174,1.805,1.315619559788001,4.470678817965568
1.81,2.2136712195457875,1.81,1.3189413379725243,4.472890421766481
1.815,2.2172410784478838,1.815,1.3228493123072576,4.47119982072544
1.82,2.2206236107361335,1.82,1.3269526853587275,4.467595597807054
1.825,2.2238295367613166,1.825,1.3306652609767244,4.465062334561156
1.83,2.2268690671971174,1.83,1.3347686340281941,4.459744259417182
1.835,2.229751837083596,1.835,1.337895013495981,4.458527121858135
1.84,2.232484331828961,1.84,1.3414121903972414,4.454603289196824
1.845,2.235073022740862,1.845,1.346297158315658,4.443121566658777
1.85,2.2375271971217447,1.85,1.3494235377834447,4.439760271219883
1.855,2.239855648289837,1.855,1.3541131069851247,4.427954465048443
1.86,2.242068919597874,1.86,1.3578256826031216,4.420457770695845
1.865,2.2441767133321413,1.865,1.3607566633541714,4.41634054720986
1.87,2.2461834195073744,1.87,1.3638830428219582,4.4107411500254345
1.875,2.2480934407903295,1.875,1.3689634094571117,4.394888598687117
1.8800000000000001,2.2499133866258902,1.8800000000000001,1.3724805863583718,4.386401783696759
1.885,2.251645657476937,1.885,1.3759977632596319,4.377476725716203
1.8900000000000001,2.2532910400891994,1.8900000000000001,1.3797103388776286,4.367140338503941
1.895,2.2548548710364424,1.895,1.3834229144956252,4.356396277403301
1.9000000000000001,2.2563442036800176,1.9000000000000001,1.3873308888303586,4.344302798750012
1.905,2.2577654812940695,1.905,1.3916296605985656,4.329915111821237
1.9100000000000001,2.2591261793044093,1.9100000000000001,1.396123831083509,4.314247576521821
1.915,2.260432967782829,1.915,1.3994456092680323,4.304172489650185
1.92,2.261688536463793,1.92,1.4033535836027657,4.290910350708439
1.925,2.2628954342710776,1.925,1.4076523553709723,4.275450892365516
1.93,2.264056223271327,1.93,1.4111695322722326,4.2636688820298065
1.935,2.26517330369747,1.935,1.4152729053237025,4.248737362238651
1.94,2.2662518659143043,1.94,1.419180879658436,4.234590256317537
1.945,2.2672951179277376,1.945,1.4226980565596958,4.22222059561311
1.95,2.2683031120830828,1.95,1.4266060308944293,4.207720665703933
