t_qd,qd_rad,t_q,q_rad,tau
0.185,[2.28939923],0.185,-0.005861961502100107,10.099999999866668
0.19,[2.29067627],0.19,0.0,10.099999999998666
0.195,[2.29086698],0.195,0.005471164068626767,10.099999999999985
0.2,[2.29015833],0.2,0.010551530703780192,10.099999999999998
0.20500000000000002,[2.28871966],0.20500000000000002,0.016022694772406962,5.100499999999999
0.21,[2.28670247],0.21,0.020516865257350376,5.050504999999999
0.215,[2.28424106],0.215,0.025401833175767132,5.050005049999999
0.22,[2.28145445],0.22,0.030872997244393897,5.0500000505
0.225,[2.27844564],0.225,0.0347809715791273,5.050000000504999
0.23,[2.27530777],0.23,0.04142452794817409,5.050000000005049
0.23500000000000001,[2.27212647],0.23500000000000001,0.046700293300064186,5.05000000000005
0.24,[2.26896749],0.24,0.05002207148458758,5.05
0.245,[2.26588505],0.245,0.058619615021001076,5.05
0.25,[2.26293358],0.25,0.06369998165615451,5.05
0.255,[2.26015081],0.255,0.06702175984067789,5.05
0.26,[2.25756247],0.26,0.07581470209382805,5.05
0.265,[2.2551947],0.265,0.07972267642856146,5.05
0.27,[2.25306618],0.27,0.08636623279760824,5.05
0.275,[2.25119089],0.275,0.09183739686623502,5.05
0.28,[2.2495746],0.28,0.09613616863444177,5.05
0.28500000000000003,[2.24821562],0.28500000000000003,0.1023889275700152,5.05
0.29,[2.24711239],0.29,0.10649230062148528,5.05
0.295,[2.24626027],0.295,0.11294045827379541,5.05
0.3,[2.2456491],0.3,0.11587143902484545,5.05
0.305,[2.24526213],0.305,0.11997481207631551,5.05
0.31,[2.24508489],0.31,0.12622757101188897,5.05
0.315,[2.24511121],0.315,0.1338481209646191,5.05
0.32,[2.24533713],0.32,0.1391238863165092,5.05
0.325,[2.24574925],0.325,0.14205486706755927,5.05
0.33,[2.24632597],0.33,0.14674443626923936,5.05
0.335,[2.24705059],0.335,0.15280179648807612,5.05
0.34,[2.24791099],0.34,0.1586637579901762,5.05
0.34500000000000003,[2.24889508],0.34500000000000003,0.16452571949227635,5.05
0.35000000000000003,[2.24999159],0.35000000000000003,0.1701922822776398,5.05
0.355,[2.2511944],0.355,0.17820362966384326,5.05
0.36,[2.25249893],0.36,0.18250240143205002,5.05
0.365,[2.25389],0.365,0.1864103757667834,5.05
0.37,[2.25534792],0.37,0.19207693855214686,5.05
0.375,[2.25686419],0.375,0.19950208978814032,5.05
0.38,[2.25843873],0.38,0.20595024744045046,5.05
0.385,[2.26006715],0.385,0.21200760765928722,5.05
0.39,[2.26173647],0.39,0.2161109807107573,5.05
0.395,[2.26343436],0.395,0.22294993579654077,5.05
0.4,[2.26515696],0.4,0.22900729601537753,5.05
0.405,[2.26690056],0.405,0.23467385880074096,5.05
0.41000000000000003,[2.26865703],0.41000000000000003,0.23994962415263102,5.05
0.41500000000000004,[2.27041918],0.41500000000000004,0.24542078822125782,5.05
0.42,[2.27218274],0.42,0.2501103574229379,5.05
0.425,[2.27394391],0.425,0.25558152149156466,5.05
0.43,[2.27569831],0.43,0.26105268556019146,5.05
0.435,[2.27744212],0.435,0.2667192483455549,5.05
0.44,[2.27917206],0.44,0.2723858111309183,5.05
0.445,[2.28088469],0.445,0.2772707790493351,5.05
0.45,[2.28257284],0.45,0.28039715851712177,5.05
0.455,[2.28423186],0.455,0.28821310718658855,5.05
0.46,[2.2858663],0.46,0.29387966997195203,5.05
0.465,[2.2874754],0.465,0.2968106507230021,5.05
0.47000000000000003,[2.28905438],0.47000000000000003,0.30501739682594226,5.05
0.47500000000000003,[2.29060709],0.47500000000000003,0.309902364744359,5.05
0.48,[2.2921358],0.48,0.31459193394603907,5.05
0.485,[2.2936393],0.485,0.32064929416487586,5.05
0.49,[2.2951189],0.49,0.32572966080002924,5.05
0.495,[2.29657537],0.495,0.3313962235853927,5.05
0.5,[2.29800935],0.5,0.33706278637075615,5.05
0.505,[2.29942052],0.505,0.34253395043938295,5.05
0.51,[2.30080807],0.51,0.34839591194148306,5.05
0.515,[2.30217122],0.515,0.3519130888427431,5.05
0.52,[2.30350927],0.52,0.35875204392852655,5.05
0.525,[2.30482518],0.525,0.36441860671389,5.05
0.53,[2.306121],0.53,0.3689127771988334,5.05
0.535,[2.30739395],0.535,0.3732115489670402,5.05
0.54,[2.30864124],0.54,0.3780965168854569,5.05
0.545,[2.30986226],0.545,0.38278608608713705,5.05
0.55,[2.31105754],0.55,0.38825725015576373,5.05
0.555,[2.31223052],0.555,0.3952916039582839,5.05
0.56,[2.31338855],0.56,0.4025213564775407,5.05
0.5650000000000001,[2.314538],0.5650000000000001,0.4087741154131142,5.05
0.5700000000000001,[2.31568082],0.5700000000000001,0.41483147563195094,5.05
0.5750000000000001,[2.31681581],0.5750000000000001,0.41932564611689427,5.05
0.58,[2.31794198],0.58,0.424210614035311,5.05
0.585,[2.31906043],0.585,0.43026797425414787,5.05
0.59,[2.32017211],0.59,0.435543739606038,5.05
0.595,[2.3212766],0.595,0.4412103023914014,5.05
0.6,[2.32237056],0.6,0.44453208057592475,5.05
0.605,[2.3234488],0.605,0.45000324464455155,5.05
0.61,[2.32450977],0.61,0.453911218979285,5.05
0.615,[2.32555411],0.615,0.45860078818096506,5.05
0.62,[2.32658264],0.62,0.46407195224959186,5.05
0.625,[2.3275966],0.625,0.4693477176014819,5.05
0.63,[2.32859699],0.63,0.47520967910358203,5.05
0.635,[2.32958457],0.635,0.4804854444554721,5.05
0.64,[2.33055981],0.64,0.48537041237388884,5.05
0.645,[2.33152296],0.645,0.49025538029230564,5.05
0.65,[2.33247348],0.65,0.495335746927459,5.05
0.655,[2.33340942],0.655,0.49963451869566583,5.05
0.66,[2.33432812],0.66,0.504324087897346,5.05
0.665,[2.33522844],0.665,0.5097952519659726,5.05
0.67,[2.33611037],0.67,0.5129216314337594,5.05
0.675,[2.33697288],0.675,0.5185881942191228,5.05
0.68,[2.33781541],0.68,0.5240593582877495,5.05
0.685,[2.33863836],0.685,0.529725921073113,5.05
0.6900000000000001,[2.33944322],0.6900000000000001,0.5383234646095265,5.05
0.6950000000000001,[2.34023147],0.6950000000000001,0.5420360402275233,5.05
0.7000000000000001,[2.34100242],0.7000000000000001,0.5478980017296233,5.05
0.705,[2.34175504],0.705,0.5527829696480401,5.05
0.71,[2.34248918],0.71,0.5598173234505602,5.05
0.715,[2.34320524],0.715,0.5654838862359236,5.05
0.72,[2.34390295],0.72,0.5697826580041304,5.05
0.725,[2.34458144],0.725,0.5752538220727572,5.05
0.73,[2.34524044],0.73,0.5791617964074907,5.05
0.735,[2.34587972],0.735,0.586000751493274,5.05
0.74,[2.34650012],0.74,0.5920581117121109,5.05
0.745,[2.34710369],0.745,0.5979200732142109,5.05
0.75,[2.34769154],0.75,0.6022188449824176,5.05
0.755,[2.34826297],0.755,0.6059314206004144,5.05
0.76,[2.34881726],0.76,0.6112071859523045,5.05
0.765,[2.34935484],0.765,0.616873748737668,5.05
0.77,[2.34987686],0.77,0.622149514089558,5.05
0.775,[2.35038512],0.775,0.6274252794414481,5.05
0.78,[2.35088027],0.78,0.6311378550594449,5.05
0.785,[2.35136278],0.785,0.6371952152782816,5.05
0.79,[2.35183555],0.79,0.643447974213855,5.05
0.795,[2.35230135],0.795,0.6497007331494286,5.05
0.8,[2.35276157],0.8,0.6555626946515287,5.05
0.805,[2.35321748],0.805,0.661229257436892,5.05
0.81,[2.35367025],0.81,0.6670912189389921,5.05
0.8150000000000001,[2.35412123],0.8150000000000001,0.6733439778745656,5.05
0.8200000000000001,[2.35457159],0.8200000000000001,0.6772519522092991,5.05
0.8250000000000001,[2.35502174],0.8250000000000001,0.6831139137113991,5.05
0.8300000000000001,[2.35547196],0.8300000000000001,0.6878034829130792,5.05
0.835,[2.35592427],0.835,0.6975734187499129,5.05
0.84,[2.35638182],0.84,0.7038261776854862,5.05
0.845,[2.35684472],0.845,0.708124949453693,5.05
0.85,[2.35731135],0.85,0.7143777083892665,5.05
0.855,[2.35778059],0.855,0.7178948852905265,5.05
0.86,[2.35825028],0.86,0.7229752519256799,5.05
0.865,[2.35871853],0.865,0.7272740236938866,5.05
0.87,[2.3591843],0.87,0.7321589916123035,5.05
0.875,[2.35964697],0.875,0.7366531620972468,5.05
0.88,[2.36010624],0.88,0.741928927449137,5.05
0.885,[2.36056183],0.885,0.7485724838181836,5.05
0.89,[2.36101399],0.89,0.7532620530198638,5.05
0.895,[2.36146287],0.895,0.7595148119554372,5.05
0.9,[2.36190811],0.9,0.764399779873854,5.05
0.905,[2.36234909],0.905,0.7688939503587974,5.05
0.91,[2.36278418],0.91,0.7722157285433208,5.05
0.915,[2.36321144],0.915,0.7765145003115275,5.05
0.92,[2.36363017],0.92,0.781594866946681,5.05
0.925,[2.36404052],0.925,0.786870632298571,5.05
0.93,[2.36444274],0.93,0.7927325938006711,5.05
0.935,[2.36483714],0.935,0.798203757869298,5.05
0.9400000000000001,[2.36522399],0.9400000000000001,0.8030887257877147,5.05
0.9450000000000001,[2.36560359],0.9450000000000001,0.8091460860065515,5.05
0.9500000000000001,[2.36597624],0.9500000000000001,0.814226452641705,5.05
0.9550000000000001,[2.36634282],0.9550000000000001,0.822433198744645,5.05
0.96,[2.36670421],0.96,0.8259503756459051,5.05
0.965,[2.36706007],0.965,0.8316169384312686,5.05
0.97,[2.36741034],0.97,0.837283501216632,5.05
0.975,[2.36775567],0.975,0.8417776717015754,5.05
0.98,[2.36809773],0.98,0.8511568101049355,5.05
0.985,[2.3684387],0.985,0.855064784439669,5.05
0.99,[2.36877892],0.99,0.8599497523580858,5.05
0.995,[2.36911763],0.995,0.8640531254095558,5.05
1.0,[2.36945443],1.0,0.8685472958944992,5.05
1.0050000000000001,[2.36978923],1.0050000000000001,0.8732368650961793,5.05
1.01,[2.37012261],1.01,0.8796850227484895,5.05
1.0150000000000001,[2.37045601],1.0150000000000001,0.8855469842505895,5.05
1.02,[2.37079079],1.02,0.8910181483192163,5.05
1.025,[2.37112779],1.025,0.8968801098213164,5.05
1.03,[2.37146922],1.03,0.9058684507912032,5.05
1.035,[2.37181837],1.035,0.9113396148598301,5.05
1.04,[2.37217661],1.04,0.9175923737954035,5.05
1.045,[2.37254363],1.045,0.9242359301644503,5.05
1.05,[2.37291904],1.05,0.9299024929498136,5.05
1.055,[2.3733024],1.055,0.9349828595849671,5.05
1.06,[2.3736932],1.06,0.9392816313531739,5.05
1.065,[2.37409059],1.065,0.9447527954218007,5.05
1.07,[2.37449366],1.07,0.9510055543573741,5.05
1.075,[2.37490198],1.075,0.9574537120096842,5.05
1.08,[2.37531585],1.08,0.9650742619624143,7.045820262084438
1.085,[2.37573543],1.085,0.969373033730621,7.036227495376275
1.09,[2.37615935],1.09,0.9752349952327212,7.010442126773261
1.095,[2.37658549],1.095,0.9785567734172447,6.986181717306605
1.1,[2.37701147],1.1,0.9844187349193447,6.958420600460746
1.105,[2.37743534],1.105,0.9896945002712347,6.9329538699263935
1.11,[2.37785588],1.11,0.9951656643398614,6.906100525166274
1.115,[2.37827179],1.115,1.000832227125225,6.877919110617104
1.12,[2.37868186],1.12,1.0063033911938517,6.851593409979751
1.125,[2.37908485],1.125,1.0115791565457417,6.823166857173711
1.1300000000000001,[2.37947923],1.1300000000000001,1.0164641244641586,6.797738088128542
1.135,[2.37986353],1.135,1.021544491099312,6.772359366172052
1.1400000000000001,[2.38023654],1.1400000000000001,1.0277972500348853,6.7404556344009166
1.145,[2.38059712],1.145,1.033463812820249,6.71137880898537
1.1500000000000001,[2.38094414],1.1500000000000001,1.0393257743223492,6.68138976282282
1.155,[2.3812766],1.155,1.044601539674239,6.654351000700397
1.16,[2.38159377],1.16,1.0524174883437059,6.6166506664613225
1.165,[2.38189504],1.165,1.0557392665282292,6.597348174288799
1.17,[2.38217964],1.17,1.0616012280303293,6.568100484017365
1.175,[2.38244709],1.175,1.0694171766997962,6.529570970906628
1.18,[2.38269715],1.18,1.072543556167583,6.512662955289148
1.185,[2.38292966],1.185,1.078991713819893,6.480830402154521
1.19,[2.38314461],1.19,1.0828996881546264,6.46073689334082
1.195,[2.38334216],1.195,1.0877846560730433,6.4363333005366
1.2,[2.38352259],1.2,1.0936466175751434,6.4070818682581
1.205,[2.3836863],1.205,1.0989223829270334,6.3806846319315405
1.21,[2.38383379],1.21,1.1032211546952402,6.359195176073862
1.215,[2.38396563],1.215,1.1088877174806036,6.330818158108134
1.22,[2.38408242],1.22,1.1137726853990204,6.306349916903063
1.225,[2.38418482],1.225,1.1196346469011205,6.276925246612725
1.23,[2.38427352],1.23,1.125301209686484,6.248500109453503
1.235,[2.3843492],1.235,1.1307723737551107,6.220799374723635
1.24,[2.38441261],1.24,1.1364389365404741,6.192262180587624
1.245,[2.38446447],1.245,1.1423008980425742,6.162974405925959
1.25,[2.38450554],1.25,1.1481628595446745,6.133640074420407
1.2550000000000001,[2.38453658],1.2550000000000001,1.1532432261798278,6.108177891990585
1.26,[2.38455837],1.26,1.158909788965191,6.079879566868144
1.2650000000000001,[2.38457169],1.2650000000000001,1.1641855543170812,6.053525456128748
1.27,[2.3845773],1.27,1.171415306836338,6.017203524510551
1.2750000000000001,[2.38457596],1.2750000000000001,1.1761048760380182,5.994038396239686
1.28,[2.38456848],1.28,1.1813806413899082,5.968026979649425
1.285,[2.38455572],1.285,1.1866564067417984,5.941855766314193
1.29,[2.38453849],1.29,1.1907597797932685,5.92156175840445
1.295,[2.38451757],1.295,1.1968171400121053,5.891501052239589
1.3,[2.38449374],1.3,1.2024837027974689,5.8634304345185795
1.305,[2.38446781],1.305,1.2122536386343021,5.815678365462566
1.31,[2.38444059],1.31,1.2163570116857723,5.794888087756973
1.315,[2.38441279],1.315,1.2206557834539788,5.774055353123385
1.32,[2.38438514],1.32,1.2253453526556592,5.7513143178592125
1.325,[2.38435836],1.325,1.2298395231406025,5.729349395316262
1.33,[2.38433312],1.33,1.2360922820761762,5.699079030984842
1.335,[2.38431013],1.335,1.2415634461448029,5.672647958533776
1.34,[2.3842901],1.34,1.2464484140632193,5.649202719818977
1.345,[2.38427377],1.345,1.2525057742820562,5.620461927013645
1.35,[2.38426183],1.35,1.2569999447669995,5.598411149280865
1.355,[2.38425485],1.355,1.2624711088356266,5.572220148463192
1.36,[2.38425337],1.36,1.2677468741875166,5.546949364105245
1.365,[2.38425792],1.365,1.2732180382561433,5.5207153832380005
1.37,[2.384269],1.37,1.2784938036080336,5.495436598705991
1.375,[2.38428703],1.375,1.28455116382687,5.466300654520133
1.3800000000000001,[2.38431233],1.3800000000000001,1.2890453343118136,5.444312207248011
1.385,[2.38434516],1.385,1.2943210996637038,5.419430322894533
1.3900000000000001,[2.38438569],1.3900000000000001,1.2990106688653837,5.396124778154195
1.395,[2.38443391],1.395,1.303700238067064,5.3730545826054374
1.4000000000000001,[2.3844896],1.4000000000000001,1.307803611118534,5.352391493471604
1.405,[2.38455244],1.405,1.3119069841700037,5.33224467557892
1.41,[2.38462224],1.41,1.3169873508051573,5.309013943481353
1.415,[2.38469912],1.415,1.3220677174403108,5.285448890799569
1.42,[2.38478328],1.42,1.3269526853587275,5.262791577871418
1.425,[2.38487487],1.425,1.3330100455775644,5.234079571009686
1.43,[2.38497397],1.43,1.3384812096461913,5.208026157592383
1.435,[2.38508058],1.435,1.3441477724315547,5.1808947427295235
1.44,[2.38519464],1.44,1.3490327403499716,5.157510202967672
1.445,[2.38531596],1.445,1.3541131069851247,5.1323312684317
1.45,[2.38544369],1.45,1.3578256826031216,5.109195230837188
1.455,[2.38557714],1.455,1.3654462325558518,5.079911741782876
1.46,[2.38571636],1.46,1.3687680107403752,5.059488882743788
1.465,[2.38586074],1.465,1.373457579942055,5.035427278307794
1.47,[2.38600986],1.47,1.3810781298947854,5.005829068907539
1.475,[2.3861644],1.475,1.3875262875470953,4.972886301592269
1.48,[2.38632439],1.48,1.392997451615722,4.944975478855411
1.485,[2.38648909],1.485,1.3982732169676122,4.918214105346906
1.49,[2.38665773],1.49,1.4035489823195024,4.891529380738217
1.495,[2.38682912],1.495,1.407261557937499,4.868871120693422
1.5,[2.38700183],1.5,1.4115603297057058,4.848456900460127
1.5050000000000001,[2.38717475],1.5050000000000001,1.416249898907386,4.824533956012476
1.51,[2.38734709],1.51,1.4219164616927495,4.797030881379087
1.5150000000000001,[2.38751816],1.5150000000000001,1.427583024478113,4.7691207981789505
1.52,[2.38768739],1.52,1.4320771949630564,4.746740789013959
1.5250000000000001,[2.38785417],1.5250000000000001,1.4369621628814728,4.722288799435412
1.53,[2.38801783],1.53,1.4412609346496796,4.7001907763050745
1.5350000000000001,[2.38817751],1.5350000000000001,1.444582712834203,4.681327121689995
1.54,[2.38833234],1.54,1.4508354717697765,4.6518696441430425
1.545,[2.38848183],1.545,1.45474344610451,4.631322618325044
1.55,[2.38862553],1.55,1.4604100088898735,4.60325346020558
1.555,[2.38876301],1.555,1.46470878065808,4.581686777889405
1.56,[2.38889406],1.56,1.4744787164949138,4.5338176079505255
1.565,[2.38901846],1.565,1.4783866908296472,4.512818143164481
1.57,[2.38913589],1.57,1.484248652331747,4.483531569904611
1.575,[2.38924607],1.575,1.4877658292330072,4.465273219230174
1.58,[2.38934877],1.58,1.4930415945848974,4.438716207458365
1.585,[2.38944384],1.585,1.4975357650698409,4.41579466802741
1.59,[2.3895312],1.59,1.503397726571941,4.38621448648561
1.595,[2.3896108],1.595,1.5094550867907774,4.355640451200133
1.6,[2.38968266],1.6,1.5147308521426677,4.328949186889846
1.605,[2.38974682],1.605,1.5200066174945577,4.302313284112222
1.61,[2.3898033],1.61,1.5295811546146547,4.2534550071717
1.615,[2.38985206],1.615,1.534661521249808,4.227819754844844
1.62,[2.38989322],1.62,1.540132685318435,4.200394968916905
1.625,[2.38992699],1.625,1.5456038493870616,4.172880797629725
1.6300000000000001,[2.38995367],1.6300000000000001,1.5502934185887418,4.149658086435809
1.635,[2.38997369],1.635,1.5538105954900017,4.132619435482384
1.6400000000000001,[2.38998753],1.6400000000000001,1.5592817595586286,4.105021830421688
1.645,[2.38999545],1.645,1.5674885056615686,4.062335270662014
1.6500000000000001,[2.38999758],1.6500000000000001,1.5710056825628287,4.045565946098819
1.655,[2.38999433],1.655,1.5754998530477722,4.022809567702857
1.6600000000000001,[2.38998611],1.6600000000000001,1.5813618145498722,3.9930458248069036
1.665,[2.38997321],1.665,1.5864421811850258,3.9673468073247085
1.67,[2.38995596],1.67,1.5915225478201793,3.9413857248859645
1.675,[2.3899344],1.675,1.6001200913565925,3.8959511085899416
1.68,[2.38990853],1.68,1.6042234644080626,3.87677628782891
1.685,[2.38987872],1.685,1.6091084323264795,3.852208760453024
1.69,[2.38984531],1.69,1.6153611912620527,3.8196586791617033
1.695,[2.38980832],1.695,1.6210277540474165,3.790263743032874
1.7,[2.38976783],1.7,1.624740329665413,3.7723290383403474
1.705,[2.38972393],1.705,1.6333378732018264,3.7266205509971813
1.71,[2.3896764],1.71,1.63841823983698,3.7002529717160875
1.715,[2.38962516],1.715,1.6436940051888702,3.6743554824896716
1.72,[2.38957039],1.72,1.6505329602746535,3.639323509063038
1.725,[2.38951221],1.725,1.6565903204934902,3.6087554545329397
1.73,[2.38945047],1.73,1.6657740601801139,3.5596816302544365
1.735,[2.38938499],1.735,1.671049825532004,3.5349193990557044
1.74,[2.38931593],1.74,1.678084179334524,3.4986293700891444
1.745,[2.38924357],1.745,1.682773748536204,3.4754585253355987
1.75,[2.38916833],1.75,1.6870725203044108,3.455362045742718
1.7550000000000001,[2.38909073],1.7550000000000001,1.6944976715404043,3.4163618696095384
1.76,[2.389011],1.76,1.6993826394588212,3.3919096503652204
1.7650000000000001,[2.38892951],1.7650000000000001,1.7040722086605014,3.370023060038092
1.77,[2.38884681],1.77,1.7111065624630215,3.3332270086785045
1.7750000000000001,[2.38876311],1.7750000000000001,1.7175547201153312,3.3011701339494426
1.78,[2.38867863],1.78,1.7238074790509048,3.2696323009160153
1.7850000000000001,[2.38859372],1.7850000000000001,1.7292786431195317,3.24260342840799
1.79,[2.38850865],1.79,1.7370945917889984,3.2022790201405154
1.795,[2.38842355],1.795,1.742565755857625,3.1751848272300407
1.8,[2.38833879],1.8,1.7468645276258319,3.1547529441044033
1.805,[2.38825492],1.805,1.7517494955442485,3.1306123597960185
1.81,[2.38817244],1.81,1.7570252608961388,3.1045027008749764
1.815,[2.38809171],1.815,1.7626918236815023,3.0760979564542206
1.82,[2.38801306],1.82,1.7664043992994989,3.0579930472315766
1.825,[2.38793673],1.825,1.7748065441191758,3.015248095808386
1.83,[2.38786284],1.83,1.778909917170646,2.995011107268194
1.835,[2.38779152],1.835,1.786530467123376,2.9566421083398935
1.84,[2.38772291],1.84,1.7898522453078993,2.9403566960473118
1.845,[2.38765716],1.845,1.7966912003936828,2.9059306079798506
1.85,[2.38759437],1.85,1.8017715670288363,2.8806206683011495
1.855,[2.38753465],1.855,1.8056795413635696,2.8613166381247233
1.86,[2.38747809],1.86,1.8146678823334566,2.816019657545133
1.865,[2.38742465],1.865,1.82033444511882,2.787581049847121
1.87,[2.38737429],1.87,1.82678260277113,2.7554089112865783
1.875,[2.38732701],1.875,1.8320583681230203,2.729150463572223
1.8800000000000001,[2.38728279],1.8800000000000001,1.8377249309083836,2.7009155305368204
1.885,[2.38724157],1.885,1.843391493693747,2.6726076744574536
1.8900000000000001,[2.3872033],1.8900000000000001,1.8484718603289005,2.6471728049500944
1.895,[2.38716788],1.895,1.8537476256807905,2.6207849549422892
1.9000000000000001,[2.38713523],1.9000000000000001,1.8590233910326808,2.5943804507885346
1.905,[2.38710525],1.905,1.8650807512515175,2.5641038946682992
1.9100000000000001,[2.38707779],1.9100000000000001,1.8746552883716143,2.5160007085611884
1.915,[2.38705271],1.915,1.880908047307188,2.484535356931098
1.92,[2.38702988],1.92,1.886183812659078,2.458090477155696
1.925,[2.38700917],1.925,1.891459578010968,2.4317010311903
1.93,[2.38699048],1.93,1.8969307420795947,2.4043454296359834
1.935,[2.38697369],1.935,1.9025973048649583,2.376012232624933
1.94,[2.38695867],1.94,1.907873070216848,2.349611400410362
1.945,[2.38694532],1.945,1.9106086522511616,2.3358908460016568
1.95,[2.38693352],1.95,1.9166660124699986,2.3056825471047886
1.955,[2.38692315],1.955,1.9221371765386253,2.2782503353889556
1.96,[2.38691408],1.96,1.9281945367574618,2.247983298418992
1.965,[2.38690619],1.965,1.932884105959142,2.2244720047366813
1.97,[2.38689939],1.97,1.9360104854269287,2.208796489014309
1.975,[2.38689358],1.975,1.9408954533453457,2.1844407371699495
1.98,[2.38688865],1.98,1.9459758199804988,2.1590380555657425
1.985,[2.38688452],1.985,1.9512515853323888,2.132662973318006
1.99,[2.38688109],1.99,1.9547687622336491,2.1150167857634017
1.995,[2.38687829],1.995,1.9596537301520658,2.0906458213505976
2.0,[2.38687604],2.0,1.9641479006370093,2.068170477268129
2.005,[2.38687428],2.005,1.9707914570060558,2.0350335410433216
2.0100000000000002,[2.38687293],2.0100000000000002,1.9748948300575262,2.0144131065802067
2.015,[2.38687193],2.015,1.982124582576783,1.9782309670879816
2.02,[2.38687123],2.02,1.9854463607613064,1.9613746340769243
2.025,[2.38687079],2.025,1.989745132529513,1.9398867737368795
2.0300000000000002,[2.38687056],2.0300000000000002,1.9959978914650867,1.9087039766515224
2.035,[2.3868705],2.035,2.0032276439843435,1.8725875102597955
2.04,[2.38687057],2.04,2.009675801636653,1.8403108086172764
2.045,[2.38687074],2.045,2.0133883772546506,1.821630151312876
2.05,[2.386871],2.05,2.017100952872647,1.8030758827337432
2.055,[2.38687131],2.055,2.0229629143747467,1.7738787717636426
2.06,[2.38687167],2.06,2.0274570848596905,1.7513465755096647
2.065,[2.38687204],2.065,2.033514445078527,1.7211435663850618
2.07,[2.38687243],2.07,2.038790210430417,1.6947327884198333
2.075,[2.38687282],2.075,2.044261374499044,1.6675637864467914
2.08,[2.38687319],2.08,2.0499279372844073,1.639162579935598
2.085,[2.38687355],2.085,2.0559852975032444,1.6088575567093542
2.09,[2.38687389],2.09,2.0618472590053445,1.5795201598615167
2.095,[2.3868742],2.095,2.066927625640498,1.5540745751499208
2.1,[2.38687447],2.1,2.071617194842178,1.5306064454716337
2.105,[2.38687472],2.105,2.0782607512112246,1.4974864712006073
2.11,[2.38687494],2.11,2.0837319152798512,1.4700751726090695
2.115,[2.38687512],2.115,2.0884214844815316,1.4465917536825912
2.12,[2.38687527],2.12,2.0942834459836317,1.4173425702039442
2.125,[2.38687539],2.125,2.1044441792539383,1.36675272048669
2.13,[2.38687548],2.13,2.107961356155198,1.3488423879468168
2.1350000000000002,[2.38687554],2.1350000000000002,2.1140187163740354,1.318680408559617
2.14,[2.38687558],2.14,2.117145095841822,1.3029077498684083
2.145,[2.3868756],2.145,2.1249610445112888,1.26405921315187
2.15,[2.38687559],2.15,2.131409202163599,1.2319243871642158
2.1550000000000002,[2.38687557],2.1550000000000002,2.137857359815909,1.1997688104639233
2.16,[2.38687552],2.16,2.1429377264510627,1.174335435712534
2.165,[2.38687546],2.165,2.148604289236426,1.14603608616016
2.17,[2.38687538],2.17,2.155052446888736,1.1138012582784382
2.1750000000000003,[2.38687524],2.1750000000000003,2.1638453891418865,1.0698054329359177
2.18,[2.38687501],2.18,2.169316553210513,1.0423679251935205
2.185,[2.38687466],2.185,2.172833730111773,1.0248448106592178
