t_qd,qd_rad,t_q,q_rad,tau
0.365,[0.9415788],0.365,0.10610150318801194,4.220036752666041
0.37,[0.94222847],0.37,0.10981407880600867,4.176601825641924
0.375,[0.94290376],0.375,0.1143082492909521,4.171483224626221
0.38,[0.94360083],0.38,0.11802082490894884,4.165262500842599
0.385,[0.94431897],0.385,0.12290579282736558,4.163679724364193
0.39,[0.94505902],0.39,0.12622757101188897,4.15079177946003
0.395,[0.94582046],0.395,0.12974474791314905,4.137825461299741
0.4,[0.94660307],0.4,0.13502051326503914,4.133074588049468
0.405,[0.94740676],0.405,0.13834229144956253,4.101827187547537
0.41000000000000003,[0.94822848],0.41000000000000003,0.14283646193450597,4.087057368107874
0.41500000000000004,[0.94906574],0.41500000000000004,0.14596284140229268,4.0788042485072715
0.42,[0.94991806],0.42,0.14889382215334274,4.071445904974931
0.425,[0.95078509],0.425,0.1531925939215495,4.057238569045768
0.43,[0.9516632],0.43,0.15612357467259955,4.047000019243709
0.435,[0.95254598],0.435,0.16003154900733293,4.0343406869647325
0.44,[0.95343138],0.44,0.16433032077553966,4.019299810742698
0.445,[0.95432276],0.445,0.16960608612742978,4.016861690202115
0.45,[0.95522299],0.45,0.1725370668784798,3.984818492289371
0.455,[0.95613267],0.455,0.17703123736342324,3.9868602613947357
0.46,[0.95705391],0.46,0.18054841426468332,3.9704408031913356
0.465,[0.95798837],0.465,0.1844563885994167,3.9529052171706347
0.47000000000000003,[0.95893556],0.47000000000000003,0.18797356550067676,3.93811741762392
0.47500000000000003,[0.95989311],0.47500000000000003,0.19149074240193684,3.905880657908055
0.48,[0.96085711],0.48,0.1950079193031969,3.896808975995291
0.485,[0.96182573],0.485,0.19872049492119365,3.885487091865565
0.49,[0.96279892],0.49,0.20321466540613706,3.8691896401233556
0.495,[0.96377483],0.495,0.20653644359066042,3.840790024512572
0.5,[0.96475011],0.5,0.2100536204919205,3.833295954637331
0.505,[0.96572348],0.505,0.2133753986764439,3.8251548680502454
0.51,[0.96669704],0.51,0.21786956916138733,3.826937118586035
0.515,[0.96767255],0.515,0.22138674606264738,3.7944303385589215
0.52,[0.96864992],0.52,0.22607631526432748,3.7958854517237004
0.525,[0.96963082],0.525,0.2305704857492709,3.776327735321551
0.53,[0.9706168],0.53,0.2344784600840043,3.760882531800341
0.535,[0.97160609],0.535,0.23760483955179101,3.7321562353748767
0.54,[0.97259569],0.54,0.2409266177363144,3.726757589298377
0.545,[0.97358515],0.545,0.2456161869379945,3.7142304298262414
0.55,[0.97457825],0.55,0.2508919522898846,3.71863708275275
0.555,[0.97558077],0.555,0.25499532534135466,3.703836818102215
0.56,[0.97659638],0.56,0.2594894958262981,3.6887982975832343
0.5650000000000001,[0.9776269],0.5650000000000001,0.2637882675945048,3.6762981166460307
0.5700000000000001,[0.97867455],0.5700000000000001,0.26808703936271155,3.6649198971404555
0.5750000000000001,[0.97974191],0.5750000000000001,0.272581209847655,3.6538913490387124
0.58,[0.98083461],0.58,0.2770753803325984,3.670031420808595
0.585,[0.98195814],0.585,0.28059255723385845,3.6314098770367167
0.59,[0.98311246],0.59,0.2846959302853286,3.6268161317238214
0.595,[0.98429826],0.595,0.28860390462006197,3.6233037453182066
0.6,[0.98551963],0.6,0.2923164802380587,3.6208138247293093
0.605,[0.98678074],0.605,0.29661525200626543,3.6151916128826023
0.61,[0.98808935],0.61,0.3015002199246822,3.6371870839575906
0.615,[0.98945628],0.615,0.30618978912636224,3.6212369877539015
0.62,[0.99088774],0.62,0.3100977634610957,3.611173026955005
0.625,[0.99238576],0.625,0.31283334549540903,3.608730250639309
0.63,[0.99395224],0.63,0.31810911084729915,3.5947195942893315
0.635,[0.99558882],0.635,0.3224078826155059,3.5861629529334773
0.64,[0.99729688],0.64,0.326511255666976,3.579130088982683
0.645,[0.99907751],0.645,0.33081002743518273,3.5713360792234607
0.65,[1.00093146],0.65,0.3349134004866528,3.564663398484079
0.655,[1.00285911],0.655,0.33803977995443946,3.5629339641626476
0.66,[1.00485587],0.66,0.3411661594222262,3.5266325694139034
0.665,[1.00691284],0.665,0.3458557286239063,3.527819331389893
0.67,[1.00902676],0.67,0.34937290552516637,3.5314453370691576
0.675,[1.01120404],0.675,0.3548440695937931,3.5525831964590715
0.68,[1.01345463],0.68,0.3585566452117899,3.5428469189394978
0.685,[1.01577679],0.685,0.36187842339631326,3.5049952145197274
0.6900000000000001,[1.01816377],0.6900000000000001,0.36695879003146675,3.5302530438368938
0.6950000000000001,[1.02061931],0.6950000000000001,0.3712575617996735,3.519402936668998
0.7000000000000001,[1.02314612],0.7000000000000001,0.37497013741767016,3.5126435763536503
0.705,[1.02574109],0.705,0.3782919156021936,3.5089770453229026
0.71,[1.02840116],0.71,0.3823952886536637,3.502459038050591
0.715,[1.03111811],0.715,0.3857170668381871,3.4686940830720716
0.72,[1.03388482],0.72,0.3900158386063938,3.50174359496248
0.725,[1.03670574],0.725,0.3950962052415472,3.490409047988931
0.73,[1.03957905],0.73,0.3980271859925973,3.460355615649165
0.735,[1.0424923],0.735,0.40154436289385737,3.46794839280144
0.74,[1.04544043],0.74,0.4056477359453274,3.470241342844963
0.745,[1.04842482],0.745,0.4087741154131142,3.475432410459614
0.75,[1.05144679],0.75,0.41268208974784754,3.4756442849742895
0.755,[1.05450757],0.755,0.41678546279931766,3.4740700590208062
0.76,[1.05760826],0.76,0.4208888358507877,3.471945804396995
0.765,[1.0607498],0.765,0.42499220890225775,3.469359141972881
0.77,[1.06393289],0.77,0.4292909806704645,3.465604565888226
0.775,[1.06715189],0.775,0.4328081575717246,3.4381796124061883
0.78,[1.07039582],0.78,0.4361299357562479,3.448865412062179
0.785,[1.07366134],0.785,0.4392563152240347,3.4568556346011126
0.79,[1.07695779],0.79,0.4441412831424515,3.4694527671371653
0.795,[1.08029286],0.795,0.4484400549106582,3.4451034296945564
0.8,[1.0836604],0.8,0.4529342253956016,3.4439543586357413
0.805,[1.08705493],0.805,0.4570375984470717,3.4434494413988546
0.81,[1.09047768],0.81,0.46016397791485847,3.446923599076745
0.8150000000000001,[1.09392941],0.8150000000000001,0.4638765535328551,3.4470431044663394
0.8200000000000001,[1.09740425],0.8200000000000001,0.4670029330006419,3.4244151092153468
0.8250000000000001,[1.10089701],0.8250000000000001,0.4709109073353753,3.452504884383662
0.8300000000000001,[1.10440931],0.8300000000000001,0.4748188816701087,3.42893327254346
0.835,[1.10793612],0.835,0.4779452611378954,3.437697698851694
0.84,[1.11147311],0.84,0.48204863418936544,3.4393441070286404
0.845,[1.11501651],0.845,0.48576120980736226,3.4137669815935934
0.85,[1.11855692],0.85,0.48966918414209565,3.4243877635662305
0.855,[1.12209904],0.855,0.495335746927459,3.4387482770331186
0.86,[1.12565954],0.86,0.49904832254545584,3.4372923231275996
0.865,[1.12925263],0.865,0.5039332904638726,3.4321404571295693
0.87,[1.13288384],0.87,0.5074504673651327,3.4262068803967796
0.875,[1.1365514],0.875,0.5121400365668127,3.428842895796443
0.88,[1.14026013],0.88,0.5162434096182827,3.4271828546626453
0.885,[1.14401399],0.885,0.5197605865195428,3.4280100047128093
0.89,[1.14780971],0.89,0.5242547570044862,3.4241912331180036
0.895,[1.15164436],0.895,0.5275765351890096,3.4264331679606457
0.9,[1.15550862],0.9,0.5310937120902697,3.4115232901509653
0.905,[1.15938785],0.905,0.5353924838584764,3.4161389197997254
0.91,[1.16328996],0.91,0.5416452427940499,3.3982943881219643
0.915,[1.16723511],0.915,0.5449670209785733,3.417657896755757
0.92,[1.17121297],0.92,0.5482887991630967,3.4058154175019557
0.925,[1.17520106],0.925,0.5518059760643568,3.4150509076583777
0.93,[1.17920089],0.93,0.5559093491158269,3.422519669575844
0.935,[1.18322052],0.935,0.5588403298668769,3.4216011585610815
0.9400000000000001,[1.1872529],0.9400000000000001,0.5631391016350836,3.423489372546931
0.9450000000000001,[1.19129883],0.9450000000000001,0.5682194682702371,3.4195692888985274
0.9500000000000001,[1.19536574],0.9500000000000001,0.5717366451714971,3.4202628621176716
0.9550000000000001,[1.19944585],0.9550000000000001,0.576035416939704,3.421258967228834
0.96,[1.20353232],0.96,0.5793571951242272,3.4261739347616063
0.965,[1.20763297],0.965,0.583655966892434,3.422250285228475
0.97,[1.21175408],0.97,0.5871731437936941,3.4261444248160218
0.975,[1.2158869],0.975,0.5912765168451641,3.427710724679832
0.98,[1.22001696],0.98,0.595575288613371,3.408784559526094
0.985,[1.22413198],0.985,0.5994832629481043,3.4184247062810575
0.99,[1.22822847],0.99,0.6035866359995743,3.4232007771778012
0.995,[1.23231039],0.995,0.607299211617571,3.4277675417168263
1.0,[1.23638118],1.0,0.6115979833857779,3.428193652769274
1.0050000000000001,[1.2404506],1.0050000000000001,0.6158967551539846,3.4270426631669615
1.01,[1.24452689],1.01,0.6192185333385081,3.4286897830523144
1.0150000000000001,[1.24861033],1.0150000000000001,0.6235173051067148,3.430822625880648
1.02,[1.25270116],1.02,0.6270344820079748,3.4295271201732005
1.025,[1.25679289],1.025,0.6309424563427082,3.432925977040691
1.03,[1.26088031],1.03,0.6346550319607048,3.4363321012791577
1.035,[1.26496625],1.035,0.638172208861965,3.4401653299960078
1.04,[1.26905362],1.04,0.6418847844799619,3.4426977098773173
1.045,[1.2731454],1.045,0.6457927588146952,3.4440380257280254
1.05,[1.27724466],1.05,0.6500915305829019,3.4432770563276454
1.055,[1.28134727],1.055,0.6538041062008986,3.433557133281099
1.06,[1.28544299],1.06,0.6577120805356321,3.4414423669906933
1.065,[1.28953853],1.065,0.6625970484540489,3.435829055725081
1.07,[1.29366263],1.07,0.6676774150892022,3.3986443970968017
1.075,[1.29784033],1.075,0.671976186857409,3.411790216785318
1.08,[1.30207031],1.08,0.6747117688917224,3.4439584592231305
1.085,[1.30633608],1.085,0.6782289457929824,3.447182177105888
1.09,[1.31063154],1.09,0.6819415214109791,3.448728695249261
1.095,[1.3149515],1.095,0.6856540970289758,3.450190606180308
1.1,[1.31929189],1.1,0.6897574700804461,3.442077670640617
1.105,[1.32365745],1.105,0.693860843131916,3.4561586329086387
1.11,[1.32804414],1.11,0.6975734187499129,3.4593318962848962
1.115,[1.33244873],1.115,0.7030445828185395,3.4519134835797765
1.12,[1.33687671],1.12,0.7075387533034829,3.448775146669529
1.125,[1.34133278],1.125,0.712228322505163,3.444880249124667
1.1300000000000001,[1.34582907],1.1300000000000001,0.7171132904235799,3.392880087976337
1.135,[1.35037554],1.135,0.7202396698913666,3.452426149891047
1.1400000000000001,[1.35496355],1.1400000000000001,0.7245384416595733,3.451377070000716
1.145,[1.35958534],1.145,0.7284464159943067,3.4522777404065126
1.1500000000000001,[1.36424228],1.1500000000000001,0.7327451877625135,3.451936661496229
1.155,[1.36893508],1.155,0.7372393582474569,3.4513501424497495
1.16,[1.37366387],1.16,0.7413427312989268,3.4532942290991078
1.165,[1.37844483],1.165,0.7474000915177638,3.380689896651774
1.17,[1.38329919],1.17,0.7513080658524971,3.4325220985897342
1.175,[1.38822718],1.175,0.7556068376207038,3.37423138794013
1.18,[1.39324427],1.18,0.7616641978395406,3.406606064518799
1.185,[1.3983786],1.185,0.7655721721742741,3.389063823622468
1.19,[1.40362755],1.19,0.7708479375261642,3.3719288347960794
1.195,[1.40897085],1.195,0.7743651144274242,3.4110114914677623
1.2,[1.41439001],1.2,0.7772960951784743,3.444123349052785
1.205,[1.41986846],1.205,0.7812040695132076,3.464406681773553
1.21,[1.42539146],1.21,0.7849166451312045,3.480858689687974
1.215,[1.43094601],1.215,0.7894108156161478,3.4905593646098176
1.22,[1.43652091],1.22,0.7937095873843545,3.499517730896419
1.225,[1.44210665],1.225,0.7974221630023514,3.510129991584352
1.23,[1.44768707],1.23,0.800548542470138,3.5426428209794945
1.235,[1.45324058],1.235,0.8042611180881346,3.5499621347250714
1.24,[1.45875794],1.24,0.808169092422868,3.554349712235294
1.245,[1.46424056],1.245,0.8122724654743383,3.5570578605725967
1.25,[1.46969068],1.25,0.8155942436588616,3.5633921135378483
1.2550000000000001,[1.47510259],1.2550000000000001,0.818916021843385,3.588003935619634
1.26,[1.48046387],1.26,0.8230193948948551,3.5919955272321915
1.2650000000000001,[1.48577386],1.2650000000000001,0.8273181666630619,3.591310227206017
1.27,[1.49105087],1.27,0.8318123371480053,3.5284159869409164
1.2750000000000001,[1.4963206],1.2750000000000001,0.8361111089162119,3.5421067096502816
1.28,[1.50158769],1.28,0.839628285817472,3.6075580264061626
1.285,[1.50683874],1.285,0.8445132537358887,3.6009929351608267
1.29,[1.51207215],1.29,0.8492028229375689,3.5946291552953924
1.295,[1.51729646],1.295,0.8527199998388288,3.5945385515477892
1.3,[1.52251962],1.3,0.8576049677572457,3.5883483947562733
1.305,[1.52775844],1.305,0.8624899356756623,3.546694423179555
1.31,[1.533037],1.31,0.8665933087271326,3.5454911557155646
1.315,[1.53836632],1.315,0.8697196881949194,3.5522245717435394
1.32,[1.54375585],1.32,0.8748000548300726,3.583286475904688
1.325,[1.54924262],1.325,0.879880421465226,3.639472948221463
1.33,[1.55485742],1.33,0.8841791932334329,3.5878345055655707
1.335,[1.56057632],1.335,0.8875009714179563,3.61169189754292
1.34,[1.56635852],1.34,0.8910181483192163,3.6121246871720305
1.345,[1.57217872],1.345,0.8945353252204764,3.681308671698089
1.35,[1.5780153],1.35,0.8980525021217365,3.675431293736112
1.355,[1.58387011],1.355,0.9027420713234164,3.6278455557579226
1.36,[1.58976495],1.36,0.90665004565815,3.6339791363501104
1.365,[1.59569795],1.365,0.91016722255941,3.6959442337006805
1.37,[1.60165742],1.37,0.9138797981774068,3.6648336919686986
1.375,[1.60764358],1.375,0.9175923737954035,3.707357961137602
1.3800000000000001,[1.61363605],1.3800000000000001,0.9205233545464535,3.763884432929889
1.385,[1.61961783],1.385,0.9244313288811868,3.6886957546510457
1.3900000000000001,[1.62559546],1.3900000000000001,0.9281439044991837,3.7626846277798816
1.395,[1.63156446],1.395,0.932051878833917,3.7500436907985493
1.4000000000000001,[1.63752143],1.4000000000000001,0.9361552518853872,3.737536086794664
1.405,[1.6434743],1.405,0.9396724287866473,3.731292483359923
1.41,[1.64941944],1.41,0.9426034095376973,3.8181785609587204
1.415,[1.65535418],1.415,0.9470975800226407,3.764389659991009
1.42,[1.66128727],1.42,0.9508101556406374,3.8122241079357577
1.425,[1.66723684],1.425,0.9568675158594742,3.8189741815955776
1.43,[1.67323925],1.43,0.9613616863444175,3.812857912134549
1.435,[1.67930356],1.435,0.9646834645289409,3.7819627481491462
1.44,[1.68540512],1.44,0.9683960401469377,3.797464124740745
1.445,[1.69153335],1.445,0.9715224196147245,3.8153555798872354
1.45,[1.69768964],1.45,0.9764073875331412,3.8239914276497875
1.455,[1.70387497],1.455,0.9805107605846113,3.835919284447777
1.46,[1.71010056],1.46,0.9853957285030279,3.879062031012449
1.465,[1.71638618],1.465,0.989499101554498,3.880736197500586
1.47,[1.72273717],1.47,0.9937978733227049,3.8841853777836826
1.475,[1.72914659],1.475,0.9975104489407016,3.8929157946346997
1.48,[1.73559715],1.48,1.001418423275435,3.908709496329846
1.485,[1.74207367],1.485,1.0068895873440618,3.9157178098986027
1.49,[1.74858429],1.49,1.0107975616787952,3.9237960494479016
1.495,[1.75512472],1.495,1.0137285424298452,3.9449126344521557
1.5,[1.76166944],1.5,1.017441118047842,3.9361672703164334
1.5050000000000001,[1.76821783],1.5050000000000001,1.0219352885327855,3.975564253644944
1.51,[1.77479033],1.51,1.0258432628675187,3.982051512884338
1.5150000000000001,[1.78138254],1.5150000000000001,1.0295558384855157,3.9938242113773588
1.52,[1.78796904],1.52,1.033463812820249,3.987354424938607
1.5250000000000001,[1.79453863],1.5250000000000001,1.0375671858717188,3.9929026944638455
1.53,[1.80109224],1.53,1.0406935653395057,4.012610382221249
1.5350000000000001,[1.80763048],1.5350000000000001,1.0440153435240291,4.030368934588248
1.54,[1.81415372],1.54,1.048704912725709,4.040489403858245
1.545,[1.82065192],1.545,1.0514404947600227,4.1207647723424845
1.55,[1.82710637],1.55,1.055348469094756,4.112607954644087
1.555,[1.83351188],1.555,1.0592564434294893,4.10648182121374
1.56,[1.83988501],1.56,1.0641414113479062,4.114525076166714
1.565,[1.84624001],1.565,1.0676585882491663,4.133439296569652
1.57,[1.85256869],1.57,1.0713711638671628,4.131324671803835
1.575,[1.85885429],1.575,1.0744975433349495,4.211004540022256
1.58,[1.86509321],1.58,1.079577909970103,4.144796833427313
1.585,[1.87130337],1.585,1.0838766817383099,4.15280183136551
1.59,[1.87750057],1.59,1.0875892573563064,4.164525448080266
1.595,[1.88368835],1.595,1.09149723169104,4.175438356896273
1.6,[1.88986978],1.6,1.09618680089272,4.182857630245725
1.605,[1.89604778],1.605,1.1000947752274535,4.194310948927483
1.61,[1.90223549],1.61,1.1047843444291336,4.236368249659173
1.615,[1.90846504],1.615,1.109864711064287,4.26733346711105
1.62,[1.91476357],1.62,1.1147496789827036,4.258004532086223
1.625,[1.92112234],1.625,1.1178760584504905,4.227891711720085
1.6300000000000001,[1.92751255],1.6300000000000001,1.1210024379182773,4.24622462283664
1.635,[1.93392007],1.635,1.124519614819537,4.2626590874281325
1.6400000000000001,[1.94033289],1.6400000000000001,1.1280367917207974,4.331062831839765
1.645,[1.94673033],1.645,1.1313585699053208,4.320752827616257
1.6500000000000001,[1.95309515],1.6500000000000001,1.1342895506563708,4.3873641540090125
1.655,[1.9594131],1.655,1.1380021262743676,4.3767390782294635
1.6600000000000001,[1.96567244],1.6600000000000001,1.141128505742154,4.4240270709881795
1.665,[1.97186408],1.665,1.144254885209941,4.417053774845006
1.67,[1.97800221],1.67,1.1485536569781476,4.371769322633234
1.675,[1.98411981],1.675,1.153047827463091,4.376971749160108
1.68,[1.99022358],1.68,1.1561742069308776,4.4334027860236525
1.685,[1.99629821],1.685,1.1598867825488746,4.425940949887253
1.69,[2.00234082],1.69,1.1639901556003445,4.421065284019359
1.695,[2.00835895],1.695,1.1678981299350781,4.422871369096203
1.7,[2.01434852],1.7,1.1712199081196015,4.504583377203538
1.705,[2.02030543],1.705,1.1759094773212815,4.435494541733212
1.71,[2.02625479],1.71,1.1805990465229617,4.468456147533245
1.715,[2.03222614],1.715,1.1856794131581152,4.459643594874241
1.72,[2.03822314],1.72,1.1899781849263218,4.456654816510063
1.725,[2.04423744],1.725,1.1948631528447384,4.453973979658735
1.73,[2.05026066],1.73,1.1977941335957885,4.487638691640427
1.735,[2.0562757],1.735,1.2020929053639953,4.566280377431956
1.74,[2.06225795],1.74,1.2058054809819923,4.574579829924005
1.745,[2.06820261],1.745,1.209908854033462,4.527919574065034
1.75,[2.07412143],1.75,1.2149892206686155,4.554841203084434
1.7550000000000001,[2.08002228],1.7550000000000001,1.2192879924368225,4.514200479444113
1.76,[2.08590207],1.76,1.2228051693380821,4.610552134031901
1.7650000000000001,[2.09174871],1.7650000000000001,1.2284717321234457,4.580366760260903
1.77,[2.09755082],1.77,1.2317935103079691,4.634498678443404
1.7750000000000001,[2.10329081],1.7750000000000001,1.2362876807929126,4.641601574136091
1.78,[2.1089531],1.78,1.2401956551276458,4.650737447265465
1.7850000000000001,[2.11453772],1.7850000000000001,1.2448852243293262,4.645448016737074
1.79,[2.12004403],1.79,1.2482070025138494,4.663422221717332
1.795,[2.12545752],1.795,1.2521149768485829,4.669628654885738
1.8,[2.13076542],1.8,1.2554367550331063,4.678236740176697
1.805,[2.13596367],1.805,1.2593447293678397,4.68263339665944
1.81,[2.14104882],1.81,1.2628619062690998,4.687297581798171
1.815,[2.14601219],1.815,1.2657928870201498,4.66901942777467
1.82,[2.15084108],1.82,1.2695054626381466,4.677497825211514
1.825,[2.15553073],1.825,1.2741950318398267,4.677938196666509
1.83,[2.1600831],1.83,1.27810300617456,4.679554398190703
1.835,[2.16450024],1.835,1.281815581792557,4.679980598443705
1.84,[2.16878425],1.84,1.2855281574105535,4.678767801161361
1.845,[2.17293736],1.845,1.2896315304620236,4.674110661996314
1.85,[2.17696182],1.85,1.2937349035134937,4.668076599014804
1.855,[2.18085994],1.855,1.2968612829812804,4.665716995074213
1.86,[2.18463409],1.86,1.3007692573160137,4.658538503828027
1.865,[2.18828282],1.865,1.3038956367838006,4.624602830278926
1.87,[2.19180171],1.87,1.3079990098352705,4.624068880131919
1.875,[2.19519166],1.875,1.3111253893030574,4.6251563443814225
1.8800000000000001,[2.19845803],1.8800000000000001,1.3152287623545271,4.618709665055414
1.885,[2.2016059],1.885,1.3181597431055774,4.615981904680306
1.8900000000000001,[2.2046335],1.8900000000000001,1.321286122573364,4.615465669958562
1.895,[2.20753357],1.895,1.325584894341571,4.6037136030894725
1.9000000000000001,[2.2103077],1.9000000000000001,1.3289066725260943,4.595571889259581
1.905,[2.2129647],1.905,1.3330100455775644,4.581938119118922
1.9100000000000001,[2.21551236],1.9100000000000001,1.3373088173457712,4.565354088852267
1.915,[2.2179575],1.915,1.3416075891139778,4.549134722018805
1.92,[2.2203064],1.92,1.3449293672985012,4.537730808624931
1.925,[2.22256502],1.925,1.3492281390667082,4.521835220660404
1.93,[2.22473896],1.93,1.3523545185344947,4.511238373213097
1.935,[2.22683332],1.935,1.3558716954357548,4.4979220490603185
1.94,[2.22885268],1.94,1.3591934736202782,4.485601963079415
1.945,[2.23079894],1.945,1.3621244543713285,4.452332426463316
1.95,[2.23267397],1.95,1.366423226139535,4.462917290140224
1.955,[2.23448195],1.955,1.3695496056073215,4.428138737599805
1.96,[2.23622267],1.96,1.3726759850751085,4.39994129373653
1.965,[2.23789427],1.965,1.3761931619763685,4.396358365640252
1.97,[2.23949983],1.97,1.3802965350278384,4.3866139662966255
1.975,[2.24104443],1.975,1.3834229144956252,4.379366409089866
1.98,[2.24253266],1.98,1.3879170849805686,4.3636425084875805
1.985,[2.2439704],1.985,1.3928020528989855,4.362572186697952
1.99,[2.24536111],1.99,1.3957330336500358,4.3549371902738505
1.995,[2.24670275],1.995,1.3988594131178222,4.337925920740817
2.0,[2.24799563],2.0,1.4027673874525557,4.317967309486081
2.005,[2.24924216],2.005,1.4064799630705522,4.2831354463618805
2.0100000000000002,[2.25044303],2.0100000000000002,1.4103879374052857,4.270006810390761
2.015,[2.25160223],2.015,1.4154683040404392,4.265381137208841
2.02,[2.25272638],2.02,1.4187900822249626,4.247924011643831
2.025,[2.25381957],2.025,1.4217210629760126,4.232967738938665
2.0300000000000002,[2.2548824],2.0300000000000002,1.425629037310746,4.199437039578037
2.035,[2.25591411],2.035,1.428755416778533,4.189129233958458
2.04,[2.25691558],2.04,1.432858789830003,4.173361235256682
2.045,[2.25788778],2.045,1.4359851692977899,4.14769262525965
2.05,[2.25883037],2.05,1.4395023461990497,4.1374496051876095
2.055,[2.25974564],2.055,1.44477811155094,4.1298170667240965
2.06,[2.26063807],2.06,1.4486860858856732,4.110556316568587
2.065,[2.26150903],2.065,1.4520078640701966,4.082427291083768
2.07,[2.2623574],2.07,1.4561112371216667,4.066788230080987
