Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.1347449470644851,-0.014752603113618598,0.016320082474998825,0.18764560666666666,0.13833979642305208,0.20239820978028525,0.14042162614600773,0.07250872337542112,0.1050678815231248,-583.7583333333882,427.82878278649855,488.496791841754,2154.560681339874
0.14436958614051973,-0.01182162236256855,0.016969997008703958,0.20103713166666667,0.14820747947761084,0.21285875402923524,0.14931387557460535,0.10150439610628999,0.16256117339481924,-400.60166666670756,299.2481157510761,553.6296974204737,1196.124625609854
0.15399422521655437,-0.009281439044991818,0.017557184516321576,0.21355992166666668,0.15744086160388812,0.2228413607116585,0.15781976130328407,0.08863055476117894,0.1350197922920677,-238.45666666659835,195.62576795729183,97.69935836831662,948.9084235830301
0.163618864292589,-0.006415591199520683,0.01839289710964839,0.22517518333333333,0.16601189009392256,0.23159077453285404,0.1652329447819929,0.12013483756590253,0.1939492602292366,-93.74833333333957,118.57051845726463,-162.83226394719347,1502.651563362061
0.17324350336862365,-0.0037451420707861837,0.019258892658901988,0.23586315666666668,0.1739044740125671,0.23960829873745282,0.17193821978120202,0.1242540381024214,0.19684453680048433,31.686666666638185,81.99319619470525,162.8322639472219,946.6704289020203
0.18286814244465832,-0.0012049587532094834,0.0202031994779389,0.245621305,0.1811122517602964,0.24682626375320948,0.17850676003121663,0.1277374815884056,0.19879598180404498,135.696666666729,102.85489385001304,-358.2309806838642,1293.261364601873
0.19249278152069296,0.0016934555450511162,0.021073087024574652,0.25446156333333336,0.187639073872652,0.25276810778828224,0.18381451908924668,0.13139311739633372,0.20056510975462039,217.23999999996272,139.29363254166046,-130.26581115779868,1617.8678113815924
0.2021174205967276,0.003973107240312283,0.02193857649860347,0.2624071833333333,0.193498585606315,0.25843407609302105,0.18848208456264393,0.1376698968716825,0.20216194462845022,275.71166666662066,164.72408308202444,130.26581115777776,885.9032943795179
0.21174205967276227,0.006676122821836199,0.023066545167958603,0.2694908383333333,0.19870944104394614,0.2628147155114971,0.19275355312835793,0.16196688886941177,0.24544273772661504,318.11166666673626,189.9588337348845,195.39871673666144,2036.9008052890154
0.22136669874879691,0.008988340969886818,0.024134444249360516,0.27575005833333327,0.2032908129031983,0.2667617173634465,0.1962818828200158,0.18122813675579177,0.27717287094423515,357.14833333329443,235.96074302136788,814.1613197360766,1424.3868048603783
0.23099133782483156,0.011333125570726849,0.025217792290661213,0.28122669333333333,0.2072676869645911,0.2698935677626065,0.1992787812495927,0.16954122615304681,0.2504009183027692,397.32666666660026,284.3600056070781,-488.4967918416073,1352.5863693569095
0.2406159769008662,0.014036141152250764,0.026201264657024284,0.2859680416666667,0.21067558055488747,0.2719319005144159,0.20118569091991895,0.16281791537044335,0.2322889212061073,432.8916666667495,301.63659605660405,-1204.958753209408,1450.9442052900768
0.25024061597690084,0.016478625111459148,0.02719078439159193,0.29002627666666664,0.2135546184835747,0.2735476515552075,0.20282911570451792,0.1598729888257947,0.216955598903405,452.05833333338677,301.778190200296,390.7974334732996,713.4952324282438
0.2598652550529355,0.018628010995562536,0.028272257963190914,0.29345846,0.21594147217567067,0.2748304490044375,0.20416014682988073,0.16215658437871702,0.20195741647413576,449.3049999999227,302.20235895550815,944.4271308938902,1042.6352159165215
0.2694898941289702,0.020907662690823683,0.02917554331177532,0.29632248,0.2178721717604875,0.27541481730917633,0.20478763145851855,0.15641536261115882,0.19692764338900368,433.62833333330036,299.53794542131374,358.2309806838743,1655.7727486697768
0.2791145332050048,0.0231547479332954,0.030225756265287316,0.2986733716666667,0.21938672064852294,0.27551862373337127,0.20505338297401673,0.1556138653970289,0.18896129258787608,414.2050000000748,290.8781147807277,-325.66452789448203,893.0574075387888
0.28873917228103946,0.025564665439714335,0.0314418771656198,0.3005646083333333,0.22052344455663678,0.27499994289361895,0.20525723873242968,0.1722776008983858,0.21339260519740985,394.1716666666557,290.5663688050507,-651.3290557888882,1294.4908955700776
0.29836381135707407,0.027974582946133267,0.032773713777098264,0.302046405,0.2213178218914809,0.2740718220538667,0.20497930716868273,0.15689847378426938,0.19508581974046618,373.02666666659843,294.03923987936355,65.13290557892871,900.1546641146185
0.30798845043310874,0.03012396883023663,0.03372961771425155,0.30316686666666665,0.22180724551274603,0.27304289783643004,0.20456845085888845,0.137630824973667,0.1562265147580904,349.97500000006704,278.4466084518678,130.2658111578199,803.012390409135
0.3176130895091434,0.032436186978287235,0.03515077547765211,0.3039717316666667,0.22202889080898347,0.2715355446883794,0.20380260600043462,0.14521438413564644,0.17747094325968768,331.12833333333947,253.17363405489982,-227.9651695261321,1263.3936995913907
0.327237728585178,0.0346507057679695,0.036403759248662446,0.30450228166666665,0.2220162508732913,0.2698515758986972,0.20277485260343844,0.14925669717603957,0.16558321882414206,315.8483333332538,238.93708400722576,325.6645278943993,487.41003456253924
0.3368623676612127,0.0366698258409151,0.03742207108145777,0.30479932666666665,0.22180025738537978,0.26812950082575154,0.20163337592883215,0.14184206444834843,0.15469527723082654,291.9133333333792,237.67483941072737,32.56645278942553,611.8680969722508
0.3464870067372473,0.0389169110833868,0.03862811011314064,0.30490198166666665,0.2214100759183579,0.26598507058327986,0.2002898661684085,0.1427424541062414,0.14767749139486766,255.4900000000109,243.3062969454797,-65.13290557891459,871.4188858738639
0.356111645813282,0.041001164061911295,0.039711380835693026,0.3048450383333334,0.22087510257170676,0.26384387427142203,0.19864457423069734,0.11734326146807017,0.12645638521759373,213.28666666668187,235.55847127388432,814.1613197361886,1201.4328970682286
0.36573628488931664,0.04295515122927796,0.04086020571379053,0.30465788,0.22022511865113623,0.26170272877072204,0.19700542829324713,0.11450433385252944,0.12375236979846765,174.54500000004782,214.85231755402637,-260.5316223154527,907.1963985240128
0.37536092396535126,0.0453650687356969,0.042140851489306505,0.30436435666666667,0.21948604003842512,0.25899928793096977,0.1949344008983966,0.12183548051689579,0.13509262151757692,149.8583333332637,204.4315451372227,-1237.5252059989687,1629.624776936952
0.3849855630413859,0.047579587525379184,0.04363502435252392,0.3039832633333333,0.21868054518185695,0.25640367580795415,0.1930948629465026,0.12032653165691916,0.14249187389091694,138.6966666666461,198.62329593709578,488.4967918415911,1314.410437127917
0.3946102021174206,0.04950100823995643,0.04468136311856806,0.30353182666666667,0.2178312194038803,0.2540308184267102,0.1913667611816268,0.1173169922239816,0.13870262695586377,125.4783333334013,181.07540946778002,944.4271308939466,1817.0212950335044
0.4042348411934552,0.051552694765691465,0.04599574238307196,0.30302798999999997,0.21695792654952156,0.2514752952343085,0.1897580138871804,0.11768897573455091,0.14116275181046276,105.06499999996625,164.1115633493391,-781.5948669466619,1722.0233671511862
0.4138594802694899,0.05389747936653152,0.04739891416726876,0.302486145,0.2160764613125425,0.24858866563346846,0.18708540540597884,0.10763495270187311,0.12824656545978477,88.86833333328946,161.3884394265343,-846.7277725256313,2260.965710470766
0.42348411934552455,0.055818900081108784,0.04848456917330702,0.30191753833333335,0.21520249158518215,0.24609863825222456,0.18540912073429103,0.09627228353081452,0.11853065398204048,80.77166666670483,156.01353781183425,390.797433473409,1052.254292729539
0.43310875842155916,0.05777288724847546,0.049454750833942566,0.3013323766666667,0.21435086799291628,0.2435594894181912,0.18366676432918524,0.08269182910841534,0.10345132284874685,71.33499999998061,134.80916484050388,749.0284141573508,1317.6340114042753
0.44273339749759383,0.059531475699105475,0.050486363355759956,0.3007407766666667,0.21353294716621762,0.24120930096756119,0.18208807592249307,0.07287562595018068,0.09484559750031742,54.333333333304445,99.31909209994872,455.9303390521299,856.6896184283588
0.45235803657362844,0.06151802931926167,0.05157840412636639,0.3001512933333333,0.21275701545591735,0.23863326401407167,0.18040740073362302,0.07210962351210294,0.09360356412153598,36.92500000005887,71.59543298990542,-195.39871673677249,881.1016151468567
0.4619826756496631,0.06343945003383893,0.052780163795107006,0.29956904,0.21202897488333758,0.23612958996616107,0.17883612135701005,0.07814741260431733,0.09790762822997598,29.31500000003737,56.07455505841912,-846.7277725255312,1416.54711148888
0.4716073147256978,0.0655888359179423,0.05412481750084359,0.2989972283333333,0.21135275930523276,0.23340839241539102,0.17747738861285892,0.07366838164256402,0.09288606701975179,30.283333333286418,45.44438016835188,-195.39871673664368,1291.2095445493437
0.4812319538017324,0.06734742436857231,0.05533691044678269,0.2984392533333333,0.21073118329799095,0.231091828964761,0.1758099469529356,0.0657761879702946,0.086388482691396,30.79333333328221,35.58202526865853,586.1961502100148,529.1422263283349
0.49085659287776706,0.06913857927199181,0.05639517688114337,0.29789949666666665,0.21016668529888466,0.22876091739467483,0.17456518513136504,0.06549776012364412,0.08485054070238394,28.306666666688415,24.09283272859646,-97.69935836830587,1050.7413454441162
0.5004812319538017,0.07105999998656905,0.05758603474934522,0.2973817,0.20966042742191593,0.22632170001343097,0.17279079736785877,0.06510291464662023,0.08248241610003845,27.78333333341814,16.142562442963662,162.83226394722377,1163.7666445579086
0.5101058710298364,0.0727534555316202,0.058755224086973375,0.29688889166666665,0.20921271623741827,0.22413543613504647,0.17139490174383187,0.05853600128755889,0.07955782920379276,32.776666666694915,25.27463198986128,944.4271308938836,1169.2218306005639
0.519730510105871,0.07447947752946078,0.05990114546151773,0.29642468666666666,0.2088233394094788,0.22194520913720586,0.17023414149817978,0.06021334431433306,0.07805778595183753,44.366666666600715,61.584723665012895,-455.93033905219994,1606.024780818292
0.5293551491819056,0.0765962969607747,0.06139096823983341,0.2959931966666666,0.20849057504023555,0.21939689970589193,0.16875410288852663,0.06191491424778885,0.07621450755183252,53.61666666657396,92.28154829410846,-1302.658111577789,1578.0454345265257
0.5389797882579404,0.07855028412814143,0.06269863459485515,0.29560099,0.20821236153333092,0.2170507058718586,0.16701210897264035,0.06750932767315289,0.07840786224145203,42.49499999999432,91.86654827332585,293.09807510494903,1750.4279033461396
0.548604427333975,0.08021117322040311,0.06394572898697479,0.2952567783333333,0.2079870572556243,0.21504560511293022,0.16576600785073975,0.07004402632740865,0.07894731849573282,18.06833333342433,76.11594739091106,488.49679184163756,433.26847447026006
0.5582290664100096,0.08196976167103316,0.06521662083750848,0.2949642266666667,0.20781250684870836,0.2129944649956335,0.16461437432839998,0.0679029993168725,0.07528143726801771,9.941666666678879,68.64438807282444,-651.3290557888471,974.8200691252442
0.5678537054860442,0.0838911823856104,0.06664821434525625,0.29472213166666666,0.20768624959603846,0.21083094928105625,0.1634140589252645,0.07074025376357151,0.076830768100897,18.749999999971326,73.2511569874886,32.56645278952474,568.7486469633951
0.5774783445620789,0.08522640694997763,0.06766425713819077,0.294532465,0.20760613979226092,0.20930605805002234,0.16271533307386585,0.07130962328409209,0.08080833162736134,22.408333333348008,79.2103781955881,423.36388626275703,442.9516471897858
0.5871029836381135,0.08698499540060768,0.06903388238012184,0.29439919833333333,0.20757007548212478,0.2074142029327256,0.16157151366366956,0.07764948869969684,0.08490183674194163,19.00999999999409,73.05400582218164,260.5316223155003,948.3494200448949
0.5967276227141481,0.08835278641776435,0.0700186990141506,0.294324455,0.20757535769598026,0.2059716685822356,0.1609990260494978,0.07622137438578619,0.08848392355984147,15.699999999975219,60.249003587911844,358.230980683946,743.3431068064657
0.6063522617901829,0.08991597615165771,0.07127085418491823,0.2943103866666667,0.2076198812029544,0.20439441051500892,0.15994747319031358,0.07995986282042404,0.09414016499264313,10.453333333355296,50.020772240641875,-293.09807510495324,1679.9366082180698
0.6159769008662175,0.09160943169670886,0.07261837761206812,0.29435920666666665,0.20770318551949382,0.2027497749699578,0.15865792086068586,0.08077054058226359,0.09616188017622604,3.3183333333740683,43.56436900969838,32.56645278936632,642.3108488844546
0.6256015399422521,0.09304235561944446,0.07368910373212588,0.2944713966666667,0.2078239317837673,0.20142904104722217,0.15816687654091593,0.07967239062730663,0.09575986402215086,-5.510000000031158,46.472087679993,521.0632446310548,1709.6612305142473
0.6352261790182868,0.09470324471170617,0.07488511183964024,0.29464717333333335,0.2079795826184107,0.19994392862162716,0.15725907539125927,0.07714622825757655,0.09532919957577993,-15.185000000010069,65.71346557847443,-293.09807510488855,795.7151417627217
0.6448508180943214,0.09639670025675728,0.07628500926412551,0.29488554666666666,0.2081693807940705,0.19848884640990935,0.15608877555555847,0.06901261546701827,0.07873838372691272,-15.763333333349188,75.49251037169299,-683.8955085783078,2070.212287879549
0.654475457170356,0.09815528870738732,0.07776800738105316,0.295182845,0.20839372887765703,0.19702755629261262,0.1551118417528593,0.06987257870177935,0.07896322022829408,-8.103333333370935,70.54466378751613,-1.0737721822806634e-10,374.1600564490034
0.6641000962463908,0.09968591198849125,0.07886353020562589,0.29553765166666673,0.20865175187858426,0.1958517396781754,0.15443653333508717,0.0680664251236006,0.07814348692636995,-7.509999999948046,64.94066214628468,455.9303390522501,1965.8919348515954
0.6737247353224254,0.10128166817517405,0.07989009547865963,0.2959504583333333,0.2089409490739751,0.1946687901581593,0.15414881533937266,0.06591504582798308,0.07311921652449377,-16.933333333328665,61.33780364141151,-32.566452789429,1502.6515633620845
0.68334937439846,0.10290999081464632,0.08118831703026398,0.2964196083333333,0.20925808256812917,0.193509617518687,0.15355148540057498,0.07257124437134062,0.07866115196561373,-30.540000000023593,66.63158535308114,-455.9303390522861,1598.0806688861724
0.6929740134744946,0.10453831345411857,0.0825364734605499,0.29694250333333333,0.20960258366331577,0.19240418987921473,0.15261010504968645,0.062469681642913166,0.06953331351407924,-45.35499999996969,70.67745862952047,-195.39871673665337,1395.4259506040855
0.7025986525505293,0.10603637028243303,0.08367428958441722,0.29751448333333336,0.20997550605829787,0.19147811305090032,0.15213967346100013,0.0583152245152983,0.06183810087900986,-56.53000000000392,74.91256125199376,390.7974334734001,1496.6402257959708
0.712223291626564,0.1074692942051686,0.08454843240729522,0.29812844,0.2103747206210068,0.19065914579483142,0.15188029731920055,0.054739284546436395,0.061816895433218916,-61.04333333334808,87.97033470946246,814.1613197361975,1612.943783085858
0.7218479307025986,0.10886965167511474,0.08577836132566513,0.2987769216666667,0.2107970180221004,0.1899072699915519,0.1512369572271128,0.05329943510280638,0.06272314413274274,-60.34333333333441,88.2799489628259,32.566452789440994,484.1351260241828
0.7314725697786333,0.11046540786179754,0.0869668935922811,0.29945173833333333,0.21124155503306427,0.18898633047153576,0.15061870281994857,0.04985463469371768,0.06186138535610793,-60.84833333333103,75.2807765229022,-1042.126489262367,1821.3936955842692
0.7410972088546679,0.11222399631242762,0.08834728247979746,0.30014588000000003,0.21170964008649448,0.18792188368757237,0.14952270235822332,0.050293267453630164,0.0639295035765209,-66.03999999997934,71.12114781608527,-162.8322639472784,661.8285268327801
0.7507218479307025,0.11355922087679483,0.0894036443236968,0.300852055,0.2122015733199355,0.1872928341232051,0.14923044969265348,0.04196643032997699,0.05530089657910324,-65.14666666666614,74.78179405592513,911.8606781045422,1565.9012532493991
0.7603464870067372,0.11505727770510932,0.09053151133823058,0.30156051000000006,0.21271513495763208,0.18650323229489066,0.1487003916196542,0.038613780257207526,0.054774987589222036,-51.52333333333346,71.51148897588976,130.26581115786192,710.5161161498594
0.7699711260827719,0.11658790098621323,0.09195433068435535,0.30226335,0.2132489147387442,0.18567544901378677,0.14784956237369742,0.0368051512107367,0.056890520841735265,-35.16000000002885,58.4453063413227,-944.4271308939486,1792.3387468425058
0.7795957651588065,0.11828135653126438,0.09320065896545959,0.302955665,0.21380283521866528,0.1846743084687356,0.1472584299976934,0.037261976924273785,0.05519835647678724,-23.541666666714217,50.65916745489782,-521.0632446312071,1264.6522690878317
0.7892204042348412,0.11968171400121051,0.09425220371498565,0.3036341,0.21437502441647557,0.18395238599878946,0.14704943250833494,0.03377148109156,0.05093390252729785,-13.023333333268283,48.26576898331309,716.4619613678215,1586.089898387011
0.7988450433108758,0.12095180565999886,0.0952317030606539,0.304296185,0.2149616348492514,0.18334437934000114,0.1468425485678138,0.033216979179649865,0.05065572439700987,-0.3616666666004071,45.944826120255485,488.4967918417165,928.5723115861276
0.8084696823869104,0.12231959667715557,0.0963424002071055,0.3049407633333333,0.2155589620413905,0.18262116665617775,0.14644581502251855,0.03236364910772085,0.05038919083596091,10.421666666612415,52.0772661266493,-455.93033905226,1131.8892205171894
0.8180943214629451,0.12378508705268058,0.09759468256353883,0.3055690466666667,0.21616401871916824,0.18178395961398608,0.1458963072181752,0.03371418307517946,0.05278450699415696,17.7733333332483,68.32217518657677,97.69935836835157,720.1531860120477
0.8277189605389798,0.12499004580589006,0.0986078849080517,0.30618297833333336,0.21677243370762403,0.18119293252744328,0.14570432057074326,0.03255265354204297,0.047891084393291386,27.943333333365995,80.56680678513636,586.1961502100672,1707.178061112893
0.8373435996150144,0.12632527037025726,0.09966954762525494,0.3067846716666667,0.21737717375898766,0.18045940129640936,0.14550834592746315,0.03333875414481256,0.04724817746559541,39.91000000008742,82.25541177734075,-227.9651695261533,557.4478785098361
0.8469682386910491,0.12779076074578233,0.10102800236084813,0.30737851833333335,0.21797112992296888,0.179587757587551,0.1445983053666521,0.033526024067147914,0.04870322565770066,44.22833333332492,76.88314908930214,-553.6296974206053,1868.8150467920457
0.8565928777670837,0.129158551762939,0.10226231245527795,0.3079710033333333,0.21854798351824178,0.1788124515703943,0.14398136009325863,0.035318377434648766,0.04667369554586078,44.691666666615355,75.66447326122287,-260.53162231550414,864.0856372432673
0.8662175168431183,0.13049377632730624,0.1034409639990849,0.3085672933333334,0.219102020447677,0.17807351700602703,0.1433816669095489,0.03298089626955098,0.045324991684562936,51.343333333302134,80.31701058239162,97.69935836833105,594.2819963169663
0.8758421559191529,0.13173130153330517,0.1044569823553269,0.30917226999999997,0.21962603241172748,0.1774409684666948,0.14303306525696544,0.0383566307584964,0.04268669595535494,55.13333333337939,74.89022180637234,488.4967918416653,1385.1274633558098
0.8854667949951877,0.1328385609281463,0.10534446120898244,0.309793995,0.2201117133107559,0.17695543407185363,0.1428587788680927,0.04178833044390617,0.0446662611610714,47.285000000030315,59.49540787604577,195.39871673663433,225.62700341455144
0.8950914340712223,0.1341412190397241,0.10658695522675675,0.310439815,0.22055759091170493,0.17629859596027586,0.1420386294036014,0.04278064636552087,0.047415063699330726,43.688333333279616,45.18268821013544,-260.5316223156256,487.410034562689
0.9047160731472569,0.1353136113401441,0.10753226223844502,0.3111137566666667,0.22096451377097828,0.17580014532652252,0.14164893787230481,0.04138331417406718,0.04291904632511052,54.098333333369965,53.531926429128646,-293.09807510489526,314.05949722577515
0.9143407122232916,0.13658370299893244,0.10866739690360723,0.31182092333333333,0.22132739600751694,0.1752372203344009,0.14083157445314773,0.04678795092554605,0.04564846792912911,60.36333333332656,49.74785813361894,32.566452789491144,642.3108488844471
0.9239653512993262,0.13765839594098417,0.10973267596350526,0.3125702666666667,0.2216400642880781,0.17491187072568248,0.14016630093571214,0.05213996291839964,0.04966270252653249,55.63499999992504,50.22110869287148,521.0632446310225,604.0177178417371
0.9335899903753608,0.1387656553358253,0.110603637590882,0.31336969333333337,0.22190108030352598,0.174604037997508,0.13959004864630212,0.051010348916769054,0.04913756054834164,62.92500000007052,68.10654955054655,195.3987167366795,225.6270034144965
0.9432146294513956,0.1399054811834559,0.11170057838400105,0.3142238883333333,0.22211242838774206,0.17431840714987742,0.1387553359532412,0.0576708190601109,0.054438166442022526,85.1816666666729,87.99060677454993,-651.3290557888689,1006.9302845810814
0.9528392685274302,0.14120813929503367,0.11275864220447003,0.31514176,0.22227535902297813,0.1739336207049663,0.13780207887645654,0.07462125131861742,0.07425514382842636,88.51833333326125,88.64257506342615,-195.39871673669222,667.413676710772
0.9624639076034648,0.14225026578429592,0.11354946546495802,0.31613754666666666,0.2223902462436629,0.17388728088237074,0.13722013776184622,0.0897557244745425,0.09838406194484955,59.97000000004391,69.75834669292742,749.0284141572416,1042.635215916596
0.9720885466794995,0.1432598258207687,0.1144430237154246,0.317222305,0.22245623156394126,0.17396247917923122,0.13645022825490555,0.07996873348053374,0.07759745266112106,29.870000000062703,70.85559657972453,293.09807510498837,369.88380107818875
0.9817131857555341,0.14449735102676767,0.1154399539095621,0.31839976,0.2224738789286715,0.1739024089732323,0.1355428693145069,0.07766676284817503,0.07737389972310142,19.871666666667213,67.84291965430032,-293.0980751050385,665.0257847022389
0.9913378248315687,0.14566974332718766,0.11648674190298233,0.31967129833333335,0.2224471593920239,0.17400155500614564,0.13456284199900698,0.08450486088001273,0.08429406034027552,15.059999999935366,42.46477873877961,-358.23098068390186,1005.3491316276884
1.0009624639076034,0.146939834985976,0.1175270356109796,0.32104039833333337,0.22237863017616133,0.17410056334735732,0.13351886353276682,0.09045356440712281,0.08956901248392589,1.7716666666448813,21.700950376023307,-97.69935836830274,314.0594972258217
1.010587102983638,0.1481447937391855,0.11834514967012595,0.32250861166666667,0.22226891731749915,0.17436381792748112,0.1327217874959411,0.08113673144108247,0.07558580495343872,-11.686666666630758,11.329952436873855,586.1961502101295,1144.9319959049583
1.0202117420596728,0.1492194866812371,0.11900288071259428,0.32407452166666667,0.22211782088914128,0.1748550349854295,0.13201754776365388,0.09623327454644548,0.09765069314564255,-20.075000000000863,49.489897201318556,162.83226394721694,497.1053272878118
1.0298363811357074,0.15058727769839383,0.11999256142493969,0.3257360166666667,0.22192634563069844,0.1751487389682728,0.13102869681138363,0.08799144131968605,0.08739901001752523,-32.83499999999187,96.82656449382,-553.6296974206963,1072.7174018848011
1.039461020211742,0.15192250226276108,0.1208988538539888,0.3274904433333334,0.22169988228644513,0.1755679410705722,0.13009327076622224,0.10764057991829672,0.11972870148193877,-53.918333333321755,104.65545795874569,-32.56645278945373,601.3781521845732
1.0490856592877766,0.15316002746876,0.12159984226737847,0.32933343833333334,0.22144583884540522,0.1761734108645733,0.12940840889635527,0.08448236403995103,0.08369204340792341,-65.95000000002665,89.20508038593024,455.93033905227486,893.0574075388231
1.0587102983638113,0.15449525203312725,0.1222667124470945,0.3312553283333333,0.2211697292367363,0.17676007630020604,0.12863213683348634,0.07763123855258684,0.06801462638092264,-58.17333333335853,74.3449614223528,32.56645278948138,545.9132267015207
1.0683349374398459,0.15583047659749447,0.12289563157050351,0.33324695833333334,0.22087535204012734,0.17741648173583888,0.12790027117404276,0.09650105157912144,0.1058846767926449,-48.63166666665392,83.89620778413534,-521.0632446311225,1218.5250864066588
1.0779595765158807,0.15739366633138785,0.1238311393254772,0.3353032266666667,0.22056891653558286,0.1779095603352788,0.12689936002024316,0.09180054818249393,0.1046684715187458,-52.90666666663691,75.85596036055213,-97.6993583683839,674.5266343786304
1.0875842155919153,0.15863119153738678,0.12434788159136329,0.33741840333333334,0.2202578676326182,0.17878721179594656,0.1263449954003615,0.0945730003261241,0.10557462068286329,-64.88833333322346,74.14633805666013,293.0980751050687,1229.3566335219825
1.09720885466795,0.1600966819129118,0.12496195641750114,0.33958550666666665,0.2199461327973228,0.17948882475375483,0.12557282174592202,0.08061398732700549,0.07681207478107721,-71.30666666662198,71.98933061377002,-32.566452789398205,793.0449491934835
1.1068334937439845,0.1614644729300685,0.1254944444660325,0.34179486666666664,0.21963484761971566,0.18033039373659818,0.12500992412201536,0.07081582140177757,0.06017467646111955,-68.34333333353591,58.646187334722796,293.0980751048713,1203.1971166634034
1.1164581328200192,0.1628973968528041,0.1262818367686676,0.34403728,0.21932580511980146,0.1811398831471959,0.1242533911078119,0.08668117081371819,0.0930197657180516,-63.02833333345197,64.1898848253896,683.8955085783009,583.4759677820927
1.1260827718960538,0.1642977543227502,0.12705957959788497,0.34630504166666665,0.21902320410349277,0.18200728734391647,0.12341148558900501,0.06901997496918211,0.06729206612652851,-60.5116666665746,70.55504409474672,-227.9651695259954,776.8310750133483
1.1357074109720884,0.16608890922616967,0.12802940835968515,0.3485902033333333,0.21873286200441663,0.18250129410716365,0.12237084517140849,0.08191733418904566,0.09232615705247713,-61.376666666624196,72.56621566229116,-358.23098068380796,1515.3027352238173
