Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.17282277194171466,0.0032240788261550667,0.012852696243664367,0.005083608333333334,0.005938368550543201,0.0018595295071782668,0.00877443663517438,0.0010159878391342396,0.0026079710523305524,4.034999999998197,9.13614205595798,-32.56645278944953,72.82080222324679
0.18298881735005082,0.0031915123733656167,0.01286799415718113,0.005580296666666667,0.0064165672894252596,0.0023887842933010502,0.008640220963630575,0.001096221798508373,0.0029449297381309615,1.081666666666706,2.4966271692475597,130.26581115780058,291.28320889299266
0.19315486275838697,0.0031915123733656167,0.01286799415718113,0.006099326666666666,0.006918897964986106,0.0029078142933010504,0.008526850614115586,0.0012277765633277506,0.0030734288049228706,10.560000000004301,21.94031297255136,0.0,0.0
0.20332090816672313,0.0031915123733656167,0.01286799415718113,0.006640968333333334,0.007449164856495473,0.003449455959967717,0.008467564846592035,0.0019221115177604083,0.0046344771297493195,13.211666666663085,23.454196082762984,-130.26581115780058,291.28320889299266
0.21348695357505929,0.0032240788261550667,0.012852696243664367,0.007208603333333334,0.00801364404077127,0.003984524507178267,0.008454469791399532,0.0020167286906548564,0.004841933658043443,5.694999999995811,9.000614330883272,65.13290557888287,92.11183842642238
0.22365299898339544,0.0031915123733656167,0.01286799415718113,0.007803546666666665,0.008618000980710215,0.00461203429330105,0.008563075864719895,0.0015185018039551434,0.003726460703099946,6.118333333337671,13.620500990131848,130.26581115780013,291.28320889299164
0.2338190443917316,0.0031915123733656167,0.01286799415718113,0.00842465,0.009265439778816041,0.005233137626634383,0.00873586988325482,0.0018737338209576793,0.004495065636776422,12.19333333333497,16.648813437868238,-162.8322639472008,262.5591363362377
0.24398508980006778,0.0032566452789445,0.012844730825493299,0.009073726666666665,0.009961329526975246,0.005817081387722166,0.008973163222380853,0.0032490391070807054,0.007620693726683866,8.168333333331416,12.120479111359593,-130.26581115780093,291.283208892992
0.25415113520840393,0.0032240788261550667,0.012852696243664367,0.009753585,0.010711614472248882,0.006529506173844918,0.009352921476105693,0.0025293034503795766,0.005857368896997951,-1.250000000001168,14.360003481893814,32.56645278941712,381.1805570569442
0.2643171806167401,0.0032240788261550667,0.012853191339821856,0.010463701666666667,0.01151814389897003,0.007239622840511616,0.009733529697459949,0.0030849888302467983,0.0071039176734345125,-6.964999999995243,20.23579728269457,97.69935836835135,218.46240666974265
0.27448322602507624,0.0031915123733656167,0.01286799415718113,0.011203576666666666,0.012382074768577986,0.008012064293301065,0.010408815883260094,0.003803860878659276,0.00859089046801793,-7.34333333332745,22.812996052435338,227.96516952611606,307.23130115360175
0.2846492714334124,0.0031263794677867337,0.012907166223918597,0.011972221666666666,0.013303063388291956,0.008845842198879917,0.011037582657492107,0.0031118760878534597,0.006969136980831856,3.2399999999906783,11.566268484988498,-3.2018737049619953e-12,3.1753817311968764e-12
0.29481531684174855,0.0031915123733656167,0.01286799415718113,0.01276766,0.014278420147253687,0.009576147626634399,0.011842679249421752,0.004106793244972244,0.009092546606560876,15.18333333332565,17.582862552925747,-227.96516952610042,208.52704318332044
0.3049813622500847,0.0031915123733656167,0.01286799415718113,0.013591943333333334,0.015310182434528844,0.010400430959967701,0.012695222351740155,0.007096782746769265,0.015603279543939188,6.720000000002492,9.98547111224247,-130.2658111577825,216.02140931085214
0.31514740765842086,0.0032240788261550667,0.012852696243664367,0.014449074999999999,0.01640353767658748,0.011224996173844932,0.01363428722024819,0.007479105775324207,0.01645138002543051,-15.30333333333042,31.06368172354743,65.1329055788667,92.11183842639969
0.325313453066757,0.0031915123733656167,0.01286799415718113,0.015338049999999999,0.01755718062149976,0.012146537626634367,0.01466842088640946,0.005758154225341057,0.012498677008370563,-25.934999999987713,58.156056935899265,195.39871673663353,374.16005644898405
0.3354794984750932,0.0031589459205761832,0.012876274654283837,0.016254541666666664,0.01876428068841206,0.013095595746090483,0.015741150503599418,0.006645765564335996,0.014496719499005833,-20.313333333331357,61.213232955697364,97.69935836836544,187.08002822445857
0.34564554388342933,0.0031915123733656007,0.01289121550821015,0.01719523833333333,0.020017682670132275,0.014003725959967734,0.01685997277441199,0.005323902125174401,0.011372256451903503,-8.68333333335241,47.661391316497124,-65.13290557881747,446.52870376940444
0.3558115892917655,0.0031915123733656,0.012805533412246028,0.018158125,0.02131059458720611,0.014966612626634382,0.018073104896474217,0.006553070815307132,0.013936949222402501,-0.9500000000046441,32.03312660356868,-227.9651695261143,262.5591363362636
0.36597763470010164,0.0032892117317339336,0.012860450560349521,0.019143195,0.022639551464997968,0.015853983268266068,0.019297136376899393,0.007720010746441251,0.016195158509837524,-2.0766666666579705,26.891272231373694,-65.13290557895027,268.5498494051376
0.3761436801084378,0.0032566452789445,0.012868488664773935,0.020151141666666667,0.024003778752194706,0.01689449638772215,0.020602481231159233,0.008738939440420493,0.01841644149079856,-7.326666666662677,27.712898721629664,227.9651695260817,262.55913633627694
0.38630972551677395,0.0032566452789445006,0.012876892388315662,0.021180969999999997,0.025399794684856543,0.017924324721055467,0.02188135877706276,0.007100770759092708,0.014385596300709805,-12.309999999990353,34.514225086657234,32.56645278948387,237.08735501120265
0.3964757709251101,0.003289211731733934,0.012870342899027333,0.022231515000000004,0.026823635587322207,0.018942303268266052,0.023195039582901793,0.011757271358427959,0.025150637634609285,-15.583333333331263,43.10359484878973,-130.26581115775016,92.1118384264102
0.40664181633344626,0.0033217781845233836,0.012864202300776268,0.02330123666666667,0.028271074052876415,0.019979458482143234,0.02453665875040521,0.012547748171134932,0.026527971781833366,-13.931666666684295,36.92260257019875,97.69935836831655,314.0594972257495
0.4168078617417824,0.0033217781845233836,0.012864202300776268,0.024386935000000002,0.029733722900758524,0.0210651568154766,0.025966662789526505,0.013488416197000738,0.028667592513800064,-18.685000000005733,82.62015225315189,162.83226394720165,237.08735501117278
0.42697390715011857,0.0033543446373128344,0.01286193489618481,0.025488411666666665,0.031209400098941565,0.022134067029353794,0.0272433719910418,0.019409156836847064,0.04202530971235688,-34.87166666665669,144.4067204595857,-97.69935836833257,218.46240666970672
0.4371399525584547,0.0034520439956811665,0.012843739961827434,0.02660347,0.03270008340920198,0.023151426004318815,0.02860424230710409,0.019273364485009183,0.042525308726215946,-32.326666666663286,134.34694471983636,-97.6993583683003,245.8713267043086
0.4473059979667909,0.003517176901260051,0.012835975550138486,0.02772381,0.034201389051751976,0.024206633098739938,0.02996368936197915,0.019851272702499003,0.04394867192789145,0.05666666667661572,72.88518245996055,130.2658111577845,216.02140931082337
0.45747204337512704,0.003582309806838951,0.012829859835335479,0.028846248333333335,0.035710836105949884,0.02526393852649435,0.031350852146895924,0.02084099640848311,0.04623757883944425,23.11166666666614,40.35935183517064,-3.3651303965598345e-11,195.39871673666732
0.4676380887834632,0.0037125756179967333,0.012807189735693036,0.029975105000000002,0.03723397248940621,0.026262529382003266,0.03270637321822782,0.02976514876270556,0.06620937041511098,9.92833333331147,13.781581206626504,-260.5316223155699,312.3664417802174
0.47780413419179935,0.0038428414291545175,0.01280453951533653,0.03111532666666667,0.03877980242418626,0.027272485237512117,0.03402348742959887,0.02946087942415276,0.06555081283885512,-15.676666666670634,37.19805938784579,-65.13290557888472,145.64160444646328
0.48797017960013556,0.003940540787522851,0.012806899894553327,0.032265408333333336,0.04034717596658343,0.02832486754581047,0.035444499377391074,0.03056248008868818,0.06797622267055661,-25.828333333325556,60.36539527926714,390.79743347333397,406.7548649700539
0.4981362250084717,0.0039731072403123005,0.01286403741209998,0.03342063333333333,0.0419289380341798,0.029447526093021013,0.03686163873448417,0.041161373977474484,0.09168847405569236,-25.07666666666054,68.52230383037254,260.5316223155664,385.3314659098056
0.5083022704168079,0.004135939504259518,0.01284460697171525,0.03457904333333333,0.04352206118823443,0.03044310382907378,0.03827684871748728,0.042701926549156416,0.09499117669441304,-12.229999999996933,47.16651071821786,-260.53162231553284,312.3664417801278
0.518468315825144,0.004363904673785634,0.012860079449621165,0.03573634,0.04511717551152259,0.031372435326214344,0.03954767808981529,0.030256842638880777,0.0671186608245915,21.569999999998558,31.150207596951443,-162.83226394721677,208.52704318333434
0.5286343612334802,0.004559303390522301,0.012907987891565859,0.03689093333333333,0.0467100267084369,0.03233162994281102,0.040812331826276166,0.04354576479707146,0.09678124165273207,50.37166666666903,95.69623597903596,227.9651695260661,262.5591363362526
0.5388004066418163,0.004754702107258984,0.013017459315248536,0.03805021666666667,0.04831495917234526,0.033295514559407664,0.04200262894513703,0.05646946205288203,0.12564963010958952,47.65833333333503,86.62840939258751,97.6993583683169,149.2382350237949
0.5489664520501525,0.005047800182363984,0.01314188525902867,0.03922264833333333,0.049948652061790555,0.03417484815096935,0.043107224679909566,0.05286613097838753,0.11749400736529064,28.986666666681035,48.056554761631794,-97.6993583682764,314.0594972257223
0.5591324974584886,0.005373464710258417,0.013323819025645722,0.040412635,0.05161855457238859,0.035039170289741566,0.04418774141367981,0.05089268125434221,0.11285844667280237,19.045000000002137,36.91146423086446,-65.13290557887969,401.5061952046145
0.5692985428668248,0.0056991292381528835,0.013572086293959331,0.04162184666666666,0.05332785626700761,0.035922717428513766,0.045219929394019004,0.05032605670627276,0.11153152322405169,16.213333333292905,33.17218496801245,-227.9651695261325,545.9132267014795
0.5794645882751609,0.00612249312441565,0.01384101062723282,0.042852581666666674,0.05508399431000305,0.036730088542251,0.04626585000232539,0.0672487614891019,0.14935208824490692,9.656666666658856,16.36970643869669,-32.566452789445066,397.52421718159667
0.5896306336834971,0.006448157652310118,0.014146291319526707,0.04410757333333334,0.05689308149089209,0.0376594156810232,0.04747010948458714,0.047419458942557835,0.10475261745513924,5.370000000024215,18.303818363013576,358.23098068387276,671.3746235128419
0.5997966790918332,0.006773822180204566,0.014522593269506714,0.04538627,0.058751754652106344,0.03861244781979541,0.048659158674944476,0.05000253612889558,0.11053471779785586,3.516666666664555,18.635667116813895,-1.2050804798491299e-11,338.44050512174243
0.6099627245001694,0.00726231897204625,0.015061940406334011,0.046689485,0.06066151187129303,0.03942716602795373,0.04962545197529077,0.07059040824070707,0.15678855609076695,-14.445000000001142,47.31757275754987,-260.53162231554967,593.3890100931735
0.6201287699085055,0.007685682858309033,0.015576299804536274,0.04801907,0.06262782441685377,0.04033338714169097,0.050786320456024346,0.05010572820573692,0.11088968243972519,-43.45166666665944,115.92240183510528,162.83226394723093,457.09194689426977
0.6302948153168417,0.008141613197361267,0.016173957551460887,0.04937109833333334,0.06464198079463775,0.04122948513597205,0.05192189919745784,0.0378551227101956,0.08311856115665334,-46.01166666666506,118.16605102097637,227.965169526101,801.0288244556201
0.6404608607251778,0.0085975435364135,0.016743211209631438,0.050736536666666665,0.06668295820151095,0.04213899313025312,0.05315792335124244,0.03837301218240014,0.08440197769714118,-6.7766666666699225,25.773864453914886,-227.9651695261133,509.74561556265286
0.650626906133514,0.0092488725922024,0.017785815704730645,0.05210896166666667,0.06873713652697437,0.04286008907446425,0.053825668981721586,0.06336997612040132,0.14036503487792618,36.04500000000562,79.02185030106233,-162.83226394720307,661.8285268327403
0.6607929515418502,0.009737369384044067,0.018557535280153758,0.05349265833333333,0.07081494142881863,0.043755288949289234,0.054941600801628014,0.08699885398119174,0.19320579669040303,38.858333333332524,78.40144841703162,-32.56645278945169,72.82080222325162
0.6709589969501863,0.010356131987043533,0.019578912415235617,0.054896298333333336,0.07293382549243582,0.04454016634628979,0.055813787910736545,0.08223118064222423,0.18189213793386316,9.2466666666743,18.5651929397195,-260.5316223155549,582.5664177858866
0.6811250423585226,0.010942328137253534,0.02058560489073474,0.05632348,0.07509952736369806,0.04538115186274646,0.056799461889220075,0.07936502640153664,0.17524260077349643,-12.053333333322177,38.25060812876298,195.39871673667201,436.9248133394277
0.6912910877668587,0.011430824929095217,0.021449626572921758,0.057771966666666674,0.07730793051534249,0.046341141737571444,0.058035132675996685,0.05682096725024424,0.12461469091305966,-8.145000000033848,30.754292789833,488.4967918416509,1275.0920389882324
0.7014571331751949,0.011951888173726333,0.022312108421102775,0.05923824833333333,0.07955022176871798,0.04728636015960699,0.05930796863033679,0.0623351582952138,0.13634265190632108,-10.01000000001273,28.34588388699112,-325.6645278944198,728.2080222323016
0.711623178583531,0.012668350135094117,0.02372288941734377,0.06072391333333333,0.08182758785543881,0.0480555631982392,0.06003582743840595,0.08950772591751287,0.19801845637026863,-37.38499999998006,82.7449693838208,-195.39871673666087,451.2540068288861
0.7217892239918672,0.013254546285304132,0.02475129684330513,0.062228818333333345,0.08414114073044122,0.04897427204802918,0.06123210463921455,0.09132698845765513,0.20186560417821528,-41.11000000000448,96.43422024020795,749.0284141572025,1589.0960733670063
0.7319552694002033,0.013743043077145814,0.025775519321708813,0.06374212833333333,0.08646829572767203,0.049999085256187493,0.06249566674560928,0.09295543018914608,0.20548735920619524,9.049999999996002,15.211131888629911,-293.09807510499627,763.0563820325776
0.7421213148085395,0.014654903755250267,0.027569459474066544,0.065257805,0.08879387185344753,0.05060290124474973,0.06290044715736434,0.14825376070303883,0.3283719303846012,50.955000000017975,118.17241764336337,-1204.9587532094627,2354.0387320677414
0.7522873602168756,0.015403932169407513,0.028967910097789387,0.06678550166666668,0.09113741729174765,0.05138156949725914,0.06378190467462712,0.15930538764914168,0.3539669708484703,33.98333333333972,89.68646695883866,130.26581115777915,268.5498494051664
0.7624534056252118,0.01585986250845973,0.03006462182312302,0.06833425833333333,0.09352032178862417,0.052474395824873586,0.06507024247232596,0.13445500233354982,0.2981027023937128,-12.281666666686945,18.91463931871909,651.3290557889271,1137.4972939265604
0.7726194510335479,0.01644605865866975,0.031253904445794775,0.06990498833333333,0.09594632316075595,0.05345892967466356,0.06628778883759959,0.11814619030543412,0.2617328770044555,-38.815000000007615,74.3662882293125,162.8322639472147,743.3431068064033
0.7827854964418841,0.01699968835609032,0.032298960651165436,0.07149216166666666,0.09840401822395388,0.05449247331057633,0.0676812801430892,0.12040691408266076,0.2664842314910741,-29.948333333314917,51.2499887533404,260.53162231552045,474.1747100224336
0.7929515418502202,0.01752075160072145,0.033542181632671954,0.07308830666666666,0.10087878429229354,0.055567555065945205,0.06890927742682307,0.14153071487518204,0.3143896268779305,-12.694999999995524,18.376290657593326,-65.13290557889297,537.0996988101938
0.8031175872585564,0.018237213562089235,0.034939175033189385,0.0746927,0.10337197415706849,0.05645548643791076,0.06998202836584003,0.12413139591109218,0.27520452772851195,-12.764999999988413,27.12477019871231,-521.0632446310768,701.5028618196769
0.8132836326668925,0.018888542617878132,0.0362118453973451,0.07630550833333334,0.10588418119443047,0.05741696571545521,0.07123371807062398,0.08499786739114913,0.18671259817466568,-17.736666666656163,38.61049497509545,-293.09807510498644,352.2600461769264
0.8234496780752287,0.019507305220877583,0.03750831215180442,0.07792317833333333,0.10840617097841117,0.05841587311245572,0.07246575421291727,0.08571105249212842,0.18899359014667028,-14.101666666705732,29.006112813658643,455.9303390521855,787.0038925034996
0.8336157234835648,0.020028368465508716,0.03869038506114409,0.07954382833333333,0.11093477515185389,0.059515459867824604,0.07381557782469952,0.08724083484356049,0.19214782514114226,-2.596666666681221,16.314067208678075,846.7277725255511,1398.4627897793996
0.843781768891901,0.020516865257350386,0.03981006096169063,0.08116586,0.11346720308668948,0.060648994742649585,0.07525943423472405,0.06398504659871466,0.13989178900731009,14.476666666674921,26.00028183608044,-293.0980751049814,842.3324188436962
0.8539478143002371,0.021396159482665402,0.04167504672795764,0.082789165,0.11600078839318317,0.06139300551733457,0.07593667259783785,0.09776393222992291,0.21504138546937548,23.555000000004668,42.74725634469709,-976.9935836833271,1934.348606955112
0.8641138597085734,0.022112621444033184,0.04311504404929375,0.08441814833333333,0.11854244269441142,0.062305526889300154,0.07706879067887189,0.09648463908654398,0.21296663689607734,17.088333333359206,29.092035231182713,97.69935836836056,501.35416803597974
0.8742799051169095,0.022698817594243182,0.04436761784538637,0.086055995,0.12109798013408833,0.06335717740575678,0.07839547610171882,0.0967418040708536,0.2121132363255621,7.636666666655514,9.481124523073964,618.7626029994468,1577.0369912873127
0.8844459505252457,0.023317580197242654,0.04560480283277487,0.08770359833333334,0.12366735026774735,0.06438601813609067,0.07973939401667084,0.09674626002712215,0.21277268926324663,2.8816666666454416,9.414925060236232,-97.69935836834343,333.70683835537915
0.8946119959335818,0.024034042158610436,0.04723249520380798,0.08936140666666666,0.12625037803061526,0.06532736450805618,0.08073407844435804,0.09709224554737901,0.21331482594677403,-3.1449999999825935,28.323744308719164,-553.6296974205695,1532.0084608273683
0.904778041341918,0.02475050411997824,0.04877571905819288,0.09102984666666668,0.12884672532147692,0.0662793425466884,0.0818158532456283,0.09791252795723815,0.2144777166286297,-15.643333333332444,58.52510733768472,-162.83226394725338,397.52421718159246
0.9149440867502541,0.025304133817398804,0.0499752034490909,0.09270828166666667,0.13145105192089682,0.06740414784926786,0.08323526028872945,0.07211562859200912,0.15552990608941736,-31.753333333342823,86.20998060292182,390.79743347334255,1105.3420611172369
0.9251101321585903,0.02585776351481937,0.05117216789735502,0.09439374833333335,0.13405416180243185,0.06853598481851396,0.08467025200088614,0.08023912814658996,0.17471669769706702,-34.611666666631656,85.81358253339408,814.1613197361594,1589.0960733671313
0.9352761775669264,0.026346260306661037,0.05231864242631537,0.09608097666666666,0.13664385376777113,0.06973471636000562,0.08615490532807805,0.08187752607557978,0.1780148048402399,-2.04333333331637,17.35596407256905,325.66452789446436,604.0177178417929
0.9454422229752626,0.027030155815239387,0.05380183015741186,0.09776354999999999,0.1392053421726605,0.07073339418476061,0.08726639504969869,0.08856934578582222,0.19279457229115707,48.99499999993594,92.32432737359703,-879.2942253150451,1717.3979938574598
0.9556082683835987,0.027974582946133284,0.055765303104528645,0.09944488,0.14174468391501588,0.07147029705386672,0.08787208328030416,0.16281410123476983,0.358232775863765,66.56499999997475,124.55899562718615,-749.028414157291,1589.0960733672043
0.9657743137919349,0.02859334554913275,0.057201080841007085,0.10113720833333334,0.14428543478639028,0.07254386278420057,0.08902564290603342,0.14621905801667764,0.3205403831030578,33.63333333339404,49.45155665460439,97.69935836833402,149.23823502382442
0.9759403592002711,0.029309807510500538,0.058673975791489204,0.10284898666666664,0.14684284154845373,0.07353917915616613,0.09013546609063473,0.1734884352401531,0.38146217851814446,-13.019999999999849,59.313996380843385,455.930339052298,1019.4912311254667
0.9861064046086072,0.0297983043023422,0.05982889926535028,0.10458128833333331,0.14941570122142592,0.07478298403099114,0.09159642250455652,0.17746397507572745,0.3879239222028085,-22.471666666712313,67.85648836994103,358.23098068388055,891.2742628495693
0.9962724500169434,0.030449633358131122,0.06116285895364599,0.10632693,0.15198428066670833,0.07587729664186889,0.09285394225305532,0.11962146987859697,0.26044496521595417,8.376666666696453,20.570775116454254,-227.9651695261745,601.3781521847085
1.0064384954252796,0.03110096241392002,0.06267614150695011,0.10808277,0.15454127161809625,0.07698180758607996,0.09394881247224558,0.19683011265412098,0.43261133308324157,24.845000000035892,57.31157612855438,-293.09807510496256,842.332418843651
1.0166045408336157,0.031752291469708906,0.0641019728302558,0.10985623833333331,0.1571036124632772,0.07810394686362442,0.09512290109269991,0.1715373310318733,0.37583640643398736,5.273333333298964,18.111590825203564,162.83226394727376,642.3108488845841
1.0267705862419518,0.032273354714340036,0.0651546970320467,0.11165003,0.1596763099682966,0.07937667528565996,0.09665886396673253,0.11809905536638737,0.2555469592613015,-17.996666666697852,31.100685773121715,260.53162231552375,582.5664177858123
1.036936631650288,0.032924683770128936,0.06667180121211988,0.11346175666666668,0.16225444818510779,0.08053707289653773,0.09777095271782515,0.15580119560742975,0.34123201128721187,-23.539999999977812,38.93263455418234,97.6993583682984,245.87132670429614
1.0471026770586243,0.033478313467549516,0.06788539380978119,0.11528834166666668,0.16483401062493216,0.08181002819911716,0.0991729998532518,0.15865715698692331,0.3470785731649425,-10.981666666648017,13.912970467210371,-162.8322639472116,237.0873550111936
1.0572687224669604,0.03422734188170674,0.06944277379995317,0.11712548833333332,0.16740690583271273,0.08289814645162659,0.10021325919481783,0.19145887088899524,0.4192470995124699,2.9650000000084744,20.594794447479327,-227.96516952614158,611.8680969721679
1.0674347678752965,0.03481353803191677,0.07082328999749414,0.11897416499999997,0.16997559411652433,0.08416062696808324,0.10143236208182937,0.1709991667538362,0.37478118598990223,0.36666666667020803,22.38679571137733,-65.13290557887954,243.7050172812969
1.0776008132836326,0.03549743354049509,0.0722352406942361,0.12083645166666666,0.1725470956725728,0.08533901812617158,0.1026336257865683,0.15860669227925736,0.3452713577389965,-5.413333333374124,24.460645035564028,293.0980751050757,864.6991166513105
1.0877668586919689,0.036051063237915654,0.07345361080372727,0.12271046499999999,0.1751180457319792,0.08665940176208435,0.10401661651445437,0.11285602803576496,0.24188169817992933,-1.1833333333426936,24.64329297979196,325.6645278944498,818.7079280704586
1.097932904100305,0.03666982584091512,0.07481607944598181,0.12459501333333334,0.17768558901253928,0.08792518749241822,0.10525785349058348,0.15822710586092045,0.34374188115391946,-2.676666666614351,24.76932960119568,-455.9303390522543,1019.4912311253677
1.108098949508641,0.03748398716065124,0.07660995509921593,0.12649182833333333,0.18025703821584657,0.08900784117268208,0.1060887999921729,0.15101835084813575,0.32913637972433746,-11.731666666665172,14.4014309666992,-423.3638862628338,1147.2454595609972
1.1182649949169772,0.03807018331086127,0.07799415241676445,0.12839999,0.18283398984781166,0.0903298066891387,0.10731453203537773,0.1099045620765799,0.2342310456886391,-8.751666666716847,14.588872947941457,227.96516952610227,364.10401111619484
1.1284310403253135,0.03865637946107127,0.07928706072489337,0.13031557833333335,0.18540820297839103,0.09165919887226205,0.10863212707043168,0.11801457231823276,0.25345558018574055,-3.2266666666563837,7.675657771305319,195.39871673674088,657.8101015438259
1.1385970857336496,0.03927514206407072,0.08064958256165296,0.13223965000000001,0.18798212276410056,0.0929645079359293,0.10989991534089633,0.16748865936110288,0.3632129956306847,-10.728333333310301,31.50374867460845,260.53162231556746,673.7400141292461
1.1487631311419857,0.03979620530870185,0.08180267698903329,0.13417296333333334,0.190557835011436,0.09437675802463148,0.11133835171535564,0.17055135565328652,0.3692880156403386,-9.598333333299786,31.284932164735004,130.26581115775042,446.5287037694216
1.1589291765503218,0.0404801008172802,0.08331301288095203,0.1361107666666667,0.19312280495761983,0.09563066584938647,0.11244193566209452,0.16470645388481933,0.3533750358480922,4.055000000055366,13.998899659189886,-293.0980751050071,655.3872200091349
1.1690952219586581,0.04116399632585855,0.08482402606984518,0.13805325499999999,0.19567603612194798,0.0968892586741414,0.11353518896922749,0.20750042285789203,0.4524972383667668,4.471666666576314,35.091520066088364,-65.13290557891476,184.22367685293605
1.1792612673669942,0.04181532538164745,0.08626368337250472,0.14000374166666665,0.19822660339228962,0.09818841628501922,0.11469576572120832,0.14608162980908737,0.31087872849614934,1.0983333332383323,40.77825295276187,195.3987167366437,356.74761621409027
1.1894273127753303,0.04246665443743635,0.08770389406790817,0.14196050833333335,0.20077292958234363,0.09949385389589697,0.11585377326648941,0.14713503275821108,0.3167125498583609,14.971666666690405,59.231597822092574,-130.26581115775676,291.28320889289466
