Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.4905063291139241,0.09828555451854508,0.014763059493801054,0.5249481095410613,0.4842105423454075,0.4266625550225162,0.4724217063375639,2.1325596917219176,2.3621074739261427,620.4912511059081,573.5020706920781,-2930.980751050092,5169.764109863816
0.5063291139240507,0.10470114571806577,0.016266837221064284,0.5275116928252697,0.4868003751806666,0.42281054710720395,0.47346327316966824,2.1097122043381304,2.3704969124847515,593.9017870790813,551.1570798907228,-749.0284141572597,3624.8378438270515
0.5221518987341772,0.10994434461716644,0.016659642590532056,0.5294683725930698,0.48883947343864037,0.4195240279759034,0.4750399634229496,2.096723914930692,2.3753235183986288,559.6029106548475,519.9892162968481,2670.4491287345354,2091.3647568543383
0.5379746835443038,0.11561090740252984,0.01703097825572179,0.5308903429746196,0.4903947064217408,0.4152794355720897,0.4763332427482833,2.0800152235864937,2.3778207357360763,523.7024020014799,486.833500636958,390.79743347329196,996.3418695713286
0.5537974683544304,0.12124490373510384,0.017774750838909153,0.531845183248523,0.49152891014917377,0.41060027951341915,0.4764729086887931,2.052246338282342,2.3823624391110814,488.3736477907658,453.45101754480265,-1921.4207145772832,3139.4128054206444
0.569620253164557,0.12753022912346673,0.01695683628763676,0.5323962963068323,0.4923011211296278,0.40486606718336554,0.4780850918836534,2.023576384324255,2.3904213310353533,455.3522072748336,423.36028302129097,32.566452789458104,4035.2187397215544
0.5854430379746836,0.13257802930583076,0.01760568461851458,0.5326022439094228,0.4927654873874498,0.40002421460359217,0.47785300405503084,1.99936973281888,2.3892582956057327,425.1113050486836,398.79936219249447,358.2309806838823,2866.0328761614996
0.6012658227848102,0.13853769016629916,0.017814177123439127,0.532517926469699,0.49297296918519545,0.3939802363033997,0.477624654670288,1.9691532722858491,2.388112553881605,392.4035553344833,371.21227232771867,-1400.357469946014,5057.036402838586
0.6170886075949368,0.14397628778213648,0.018920548538220346,0.5321949067830438,0.4929724667342665,0.3882186190009073,0.47611125990692227,1.933179849903228,2.3863048991198554,352.8143604213144,332.2102144082635,683.8955085783506,2349.529075182883
0.6329113924050633,0.14899152151171102,0.019126047876896965,0.5316803447682679,0.49280888361545244,0.3826888232565568,0.4756795584568167,1.9097244379752676,2.3807618925261065,311.057978462152,287.3842177450593,1791.154903419282,5758.371413466872
0.6487341772151899,0.154039321694075,0.018882252876328234,0.5310155754247204,0.49252085789722494,0.3769762537306455,0.4754033778113603,1.8853903773676788,2.3760041595408747,276.36993858895136,249.78588734238562,-1400.3574699460944,3360.6622710056963
0.6645569620253164,0.15957561866828066,0.019633330994617535,0.5302363655629606,0.4921409583694041,0.3706607468946799,0.4744174462515536,1.8570915386849094,2.368496225678542,249.20415416950252,222.62968341084942,-2442.4839592083013,3742.875892788264
0.6803797468354431,0.16455828594506575,0.020702250953893272,0.529375307812915,0.4916980159948258,0.36481702186784926,0.47288013555970465,1.8233711596718536,2.364359016484689,221.63787153679323,196.7948920253583,455.9303390521748,3117.546910078383
0.6962025316455697,0.16888962416606193,0.02192087586591519,0.5284623587923661,0.49121890722496847,0.35957273462630407,0.47106100579465293,1.7971600533236216,2.3552547995909845,192.03529718688222,168.38618207567535,2084.252978524586,2457.8504092290805
0.7120253164556962,0.17309069657590034,0.02289903360087871,0.5275233081017969,0.49072644298843593,0.35443261152589667,0.46990298311448464,1.7714721106552018,2.3494547150292378,165.58071167992514,143.20441315704014,162.83226394727743,1756.4763937378393
0.7278481012658229,0.1773894683441071,0.024674821382001482,0.526579962328021,0.49023932282338206,0.3491904939839139,0.46805817208355377,1.740701576563705,2.343598477737429,142.2058956289504,121.61059283119342,-976.9935836835198,2542.6871952842516
0.7436708860759494,0.18172080656510325,0.02690052082385772,0.5256516115885529,0.4897742552944216,0.34393080502344975,0.4659309709351909,1.719264582234305,2.3293707056698376,119.50598521355137,102.7189102826909,1498.0568283143814,2389.587745573234
0.759493670886076,0.18523798346636336,0.02857033948208304,0.5247547568816056,0.489345080529418,0.33951677341524206,0.4644232993829311,1.7015432250581313,2.3186194103338478,100.96304918684798,91.77929906262166,879.2942253151015,4537.501525882468
0.7753164556962026,0.1894716223289912,0.03132858905300183,0.5239024241688124,0.48896270843052614,0.33443080183982116,0.46242247900803557,1.6715249433623756,2.3120040027273148,84.95196388330392,79.93915148620569,-3614.87625962831,4908.035634898404
0.7911392405063291,0.19393322636114518,0.0349016514512308,0.5231062484383329,0.488638620879522,0.3291730220771876,0.4589648147553886,1.645252975919125,2.294702934565704,61.522283095335034,49.74924069267824,-1823.721356208913,4919.5828273434645
0.8069620253164558,0.19722243809287912,0.03746506781291131,0.5223767088917618,0.4883834449936139,0.32515427079888265,0.45718297573367345,1.6251769818762511,2.2857806737692465,33.7418442866313,21.23019946287705,2637.88267594504,4517.825106291828
0.8227848101265823,0.19986032076882418,0.039711220593067684,0.5217193889620865,0.4881997387271953,0.3218590681932622,0.45598818592016166,1.6087197793663979,2.279793209842247,16.331855916421954,17.80185236948494,1107.2593948410843,3591.771189594417
0.8386075949367089,0.20314953250055814,0.042871752987658475,0.5211359880404964,0.48808551429287156,0.3179864555399384,0.45382348219866997,1.5893771319269276,2.268955280575628,10.629973085339591,11.688875767711906,-749.028414157252,2531.190749718769
0.8544303797468356,0.20565714936534538,0.04580016291764743,0.520627920297153,0.4880411638805459,0.3149707709318076,0.4517593147346722,1.5743194504940146,2.258619704074373,6.158064241586618,6.309493497336314,293.0980751051109,2209.9643813322173
0.8702531645569621,0.20836016494686935,0.04898050797598116,0.520196593470933,0.48806758138533,0.3118364285240638,0.449400168184534,1.5586681656075951,2.246809370596109,-1.599743339029074,6.028956755260184,521.0632446310723,1920.0402842572314
0.8860759493670887,0.2105746837365516,0.05190238503295746,0.5198424724166179,0.4881644769980117,0.30926778868006616,0.4476520307899677,1.5458451419755537,2.238054826676572,-8.93132252157382,9.11672844482793,-32.566452789624236,2200.345339455947
0.9018987341772152,0.21314743350691776,0.05551151294942694,0.519564683247313,0.4883309771679846,0.30641724974039525,0.44522170303023684,1.5316137634668,2.2258884809388597,-11.145121077901043,6.803463006589928,976.9935836834388,2896.0348727781175
0.9177215189873418,0.21513398712707388,0.05955954606677122,0.5193614455771419,0.4885655666183971,0.30422745845006793,0.4424784996105624,1.5206856938329512,2.2121582839570406,-9.691884136749055,7.223537328529536,651.3290557890884,2183.6529068060786
0.9335443037974684,0.21747877172791394,0.0632760059936318,0.5192313260471147,0.488867510145488,0.30175255431920084,0.43972210217440816,1.5151826842354073,2.193582250772857,-12.339904782603343,9.147850621337225,-1856.2878089984767,3353.7122193891105
0.949367088607595,0.22031205312059568,0.06773346975150348,0.5191736946576472,0.48923818157356974,0.2988616415370515,0.4371845250863601,1.4980894349866227,2.182766165433164,-22.098525669109723,13.654721644823686,-488.496791841862,1385.127463355769
0.9651898734177216,0.22200550866564683,0.07093210410035854,0.5191868299862015,0.48967786120783846,0.2971813213205547,0.4348204584559661,1.487691091402266,2.1723323672742083,-32.173040108650234,29.055574778717926,1335.224564367346,1388.1868319936998
0.9810126582278482,0.2242525939081185,0.07546512174014411,0.5192668797533512,0.4901833376820216,0.29501428584523265,0.4321433925920164,1.4738718798214314,2.160993182332787,-34.8972163063975,33.38288176438345,260.5316223157167,2833.094222977546
0.9968354430379748,0.22623914752827465,0.07902434140439087,0.5194090965389044,0.49074999957710125,0.2931699490106297,0.4300643309540215,1.4629595811954896,2.1517403323479285,-28.47596416188475,22.334189549216802,260.5316223154823,2174.8929534348867
1.0126582278481013,0.22829083405400974,0.08256612537949895,0.5196088278241454,0.4913732465334849,0.2913179937701356,0.42784577483708,1.4523248175902799,2.141566843564367,-19.79254252007407,12.611587967302464,97.6993583682729,3975.375566965395
1.028481012658228,0.23044021993811306,0.086873770390643,0.5198632284889168,0.4920514600685806,0.2894230085508036,0.42455443421973177,1.4416305580370141,2.1259254646365555,-19.778891892029744,13.438862344837323,-1367.7910171566411,3678.135396637086
1.0443037974683544,0.2326873051805848,0.0908728278771427,0.5201710629058676,0.49278573703594125,0.2874837577252829,0.42217081582012295,1.431032920157282,2.1146004840192663,-28.85381927687718,29.997799841085683,-1172.3923004199553,4189.316892395187
1.0601265822784811,0.23470642525353036,0.09453417491930731,0.5205294332937186,0.4935736193770673,0.28582300804018806,0.420415377719826,1.421984969954951,2.1063067582198998,-37.589695818485616,46.558783289136834,1563.189733893333,3716.002084455682
1.0759493670886076,0.23607421627068706,0.09784875130632942,0.5209338061066261,0.4944096054585972,0.28485958983593895,0.4186595518502237,1.4240038958474688,2.092964843669105,-38.84576088685953,47.06587205154663,2377.351053629347,2180.0072040461077
1.0917721518987342,0.23786537117410655,0.10113361821727297,0.5213788571340329,0.495286967310379,0.28351348595992626,0.41745766928999417,1.4245253495527699,2.0819387524620487,-32.1295834103908,33.94638368262732,-716.4619613677405,4716.180098904906
1.1075949367088609,0.24001475705820993,0.10533752938636401,0.5218594677306022,0.4961997024351318,0.2818447106723923,0.4155103987088208,1.4147170649696035,2.073238077747582,-24.782825336397945,22.79224578300687,-1921.4207145771582,1502.6515633620295
1.1234177215189873,0.24229440875347105,0.1086049551777064,0.5223726542489731,0.4971456843725122,0.280078245495502,0.4142105594762553,1.404577871465235,2.067660635594775,-24.189374180707414,25.150288747614532,65.13290557886155,2654.5155191438594
1.139240506329114,0.2437924655817855,0.11247543837800521,0.5229159181943855,0.4981228455460726,0.2791234526126001,0.41234989874976263,1.3978422080616701,2.05970881397987,-29.218404539846407,39.87148671858429,521.0632446311548,2201.0682257503363
1.1550632911392407,0.24607211727704667,0.1161896188690565,0.5234860418132025,0.4991276793437065,0.2774139245361559,0.41113050218779623,1.3944736601380514,2.0500508898866387,-32.39810650184671,52.685435483447485,1042.1264892622735,1656.7332666361963
1.1708860759493671,0.24747247474699283,0.11916073976024333,0.5240789681237956,0.5001544223960515,0.27660649337680276,0.41032820462593134,1.3860183148438197,2.049083352446678,-25.079465606010483,42.21951968819364,1628.3226394721744,3609.4444364853844
1.1867088607594938,0.24971955998946452,0.12267481477008638,0.5246898014221816,0.5011945235677365,0.27497024143271703,0.4099433137764689,1.3738894612370232,2.0498412828170784,-9.237495876230298,13.85867357775159,-227.96516952613578,2929.7140041469966
1.2025316455696204,0.252096911043094,0.12638865788316622,0.5253162194123303,0.5022444502596092,0.27321930836923614,0.4081474961893621,1.3613325591142644,2.0433942826621125,2.2080086851131058,16.730467065825952,-1302.6581115777944,2984.053957592396
1.2183544303797469,0.2548650595301969,0.1299839040040516,0.525958853610304,0.5033065274792716,0.2710937940801072,0.40740769928890663,1.3408323565255167,2.0460862993530426,3.388556120616826,15.356535536326625,-1563.1897338934368,1836.47075510976
1.2341772151898736,0.25743780930056304,0.13334998510873042,0.5266184345641135,0.5043829276893309,0.26918062526355035,0.4058410176869765,1.328937363759726,2.039715086999214,-1.851339960007553,5.285235331412579,-683.895508578352,1793.5218088503493
1.25,0.26020595778766586,0.13701800837390193,0.5272954063862552,0.5054748621950905,0.2670894485985893,0.40509633696530867,1.3241985006431733,2.03226845181916,-7.2369183619821165,5.41390845453665,2605.316223155776,2521.74558358579
1.2658227848101267,0.2619319797855064,0.13973940058490228,0.5279890021352657,0.5065819978063434,0.26605702234975925,0.40369208521997835,1.3190370466020316,2.0252468250635287,-5.685390233832627,6.568293882915494,1726.0219978406303,3612.528365406701
1.2816455696202533,0.26505835925329313,0.1433259354946094,0.5286976084100748,0.5077031787893074,0.26363924915678166,0.40254207719892093,1.3066222962007439,2.019660240686142,3.228460234513268,7.628449472193064,-2507.6168647874115,3063.4976700896905
1.2974683544303798,0.2681847387210799,0.1470314753445697,0.5294206852074249,0.5088371961899963,0.2612359464863452,0.4018188232989986,1.2941159540517078,2.016299049083982,7.7676816738754395,15.272131007308344,-1888.854261787879,4040.3406610637285
1.3132911392405064,0.2711482859249194,0.1502912404986486,0.5301597742915293,0.5099857207926926,0.2590114883666101,0.40031867565777784,1.2828290318864917,2.008866059061045,-0.3404570153710386,8.893947850939128,1009.5600364727649,2332.3128569589358
1.3291139240506329,0.27368846924249607,0.1533162743612373,0.5309167122408261,0.5111523935746898,0.2572282429983299,0.3999843792249071,1.2735854660033685,2.0073525880115857,-10.120333636303181,24.288363124573156,195.39871673673346,4101.8219748501515
1.3449367088607596,0.2765868835407566,0.15651570362516415,0.5316896717122924,0.5123334277697998,0.2551027881715358,0.40016223068035744,1.2624680228381109,2.0084755954597817,-11.596306021589903,21.430118267102586,-651.3290557888489,1318.8408203990894
1.3607594936708862,0.27945273138622784,0.15970612686822822,0.5324767427784534,0.5135244921494475,0.2530240113922255,0.39853218189421113,1.2517465203111735,2.0004921438714374,-8.3309679642133,9.570985575059611,2051.6865257349878,4344.052309167119
1.3765822784810127,0.2815695508175418,0.1620315312323716,0.5332771803387281,0.5147252143475752,0.25170762952118614,0.3988445914820334,1.2519516044026502,1.9978399102251772,-2.7063028229375767,2.5007848172613962,716.4619613678169,3249.472760863138
1.3924050632911393,0.28482619609648624,0.16551281208495644,0.5340891805142853,0.5159337999220642,0.24926298441779907,0.39705292586924334,1.2395214116335864,1.9889873682652164,-1.479283273916676,11.159338494516282,-2507.616864787302,3737.204435794867
1.408227848101266,0.28814797428100963,0.1687727187443446,0.5349139692028716,0.5171524530073636,0.2467659949218616,0.3971258002416685,1.226992063773558,1.9893391789670527,-6.105924312436177,22.448172104792814,749.0284141570982,5402.59686180553
1.4240506329113924,0.29052532533463915,0.1711927479974857,0.5357513191454991,0.5183790736284606,0.24522599381085985,0.3975458807883712,1.2190841331308035,1.9915349927519062,-2.609041507293274,9.630425117855744,1953.9871673667178,1853.7149902858519
1.439873417721519,0.2938145370663731,0.1744303475922482,0.5365985590214492,0.5196080370472066,0.2427840219550761,0.3961611695825505,1.206665255936718,1.9847084505344401,5.337388888542956,12.663978057602096,-1693.4555450508885,5350.817842289623
1.4556962025316458,0.2972991475148437,0.17785994892933785,0.5374570527477821,0.5208424473661107,0.24015790523293834,0.39567476650105654,1.1932035157154564,1.9824302641956224,3.430770386063449,6.407099734169387,-1432.9239227355113,2794.649497060782
1.4715189873417722,0.30052322634099876,0.1806818732975004,0.5383283407529539,0.5220849695825791,0.23780511441195504,0.39555872340890663,1.1818015357820224,1.9816019854438522,-2.172483680373962,13.564415079629953,1042.1264892620766,3239.666463195578
1.4873417721518989,0.3034542070920488,0.1836111741960766,0.5392117187100229,0.5233335257439042,0.23575751161797406,0.3958879912834764,1.1714364390310108,1.9832839132182474,-3.677771422763176,14.957628213230691,195.39871673662446,2333.9038711282383
1.5031645569620253,0.30684111818215115,0.1867986069279811,0.5401067451677716,0.5245862323669602,0.2332656269856204,0.3956792341981769,1.1590128628438918,1.9821802230237502,-3.9081794751123247,9.671244833182973,-227.96516952617523,1536.156505768182
1.518987341772152,0.3100326305555168,0.18973143844945015,0.5410131445485412,0.525842101926474,0.23098051399302452,0.3953475460187839,1.1405351503952126,1.9844843855817478,-2.4843292591853245,8.279610095319622,716.4619613678323,1528.890041638513
1.5348101265822787,0.3129636113065668,0.1924785691234168,0.5419300944944795,0.5271002965974372,0.22896648318791266,0.39525060229318976,1.134955075735122,1.981427468862479,1.0509195772101128,7.949018421412475,-1074.6929420515378,2529.5141866932813
1.5506329113924051,0.31680645273572133,0.1960512575637017,0.542857422083862,0.5283597836917812,0.2260509693481406,0.39528342082045054,1.1337804099573974,1.9739469897844304,3.43992350986559,2.6430559445758055,-521.0632446311932,2010.6982632556626
1.5664556962025318,0.31960716767561365,0.19860478681691426,0.5437959044038184,0.5296201663882164,0.2241887367282047,0.39474032774359724,1.1205636059991526,1.9734956348530872,6.476876924989426,17.833992732333517,1270.0916587882648,1347.8735105351523
1.5822784810126582,0.3227009806906109,0.20134693714024873,0.5447456022355622,0.5308815476130017,0.22204462154495141,0.39461969265347824,1.109841984902517,1.9728942560486502,10.483892682913165,30.947381038774008,-781.5948669466346,2650.5171503745196
1.5981012658227849,0.3262507240446604,0.2044458515197078,0.5457076148192981,0.5321471224838737,0.21945689077463768,0.3931042161307545,1.0969024949066524,1.9653181761430052,8.853664646547143,21.34304129703677,-1009.5600364727555,1752.8498040593188
1.6139240506329116,0.3289863060789738,0.2067136088043165,0.5466841618805671,0.533422073685917,0.21769785580159332,0.39313341266088586,1.0881079929791315,1.9654646016022554,1.8173483795268865,5.979519831782147,195.39871673669168,1870.8002822446886
1.629746835443038,0.3321126855467605,0.20938005592778752,0.5476757096336017,0.5347070567148324,0.21556302408684117,0.3926477547124931,1.0703670778536554,1.9668232154675716,-4.915695819433295,14.957271168300402,293.0980751050363,1645.492337303457
1.6455696202531647,0.33465286886433726,0.21131988534456134,0.5486819546835231,0.5359999175601489,0.2140290858191858,0.39251004744154216,1.0561440436440168,1.9695715949282622,-8.962510251354942,15.881281410131379,455.93033905217743,934.8330600510994
1.6613924050632913,0.33738845089865066,0.21366128694042893,0.5497020061951087,0.5372986614167783,0.212313555296458,0.3918321255411422,1.047838594325539,1.965995972285837,-8.602953581569016,13.536157959525024,-586.1961502100876,1315.6202030878685
1.6772151898734178,0.33999376712180623,0.21581078394624162,0.5507340649486107,0.5386011402981283,0.21074029782680448,0.39115349207244327,1.0404002441255826,1.9623434732806952,-8.956964880960998,13.669349985636643,-1563.1897338933275,2587.342676198284
1.6930379746835444,0.3425339504393829,0.21817130818640568,0.5517775419935677,0.5399069383817667,0.20924359155418457,0.3902554979810309,1.0326863704435365,1.9579367012045732,-16.790962725622826,27.23888237960062,97.69935836832713,849.8533932406236
1.708860759493671,0.3444228047011708,0.21981474632365003,0.5528318897222484,0.5412156578705448,0.2084090850210776,0.3901907239787269,1.0282754546125799,1.9577061940597074,-20.305332237929534,31.94708312810486,2377.351053629504,4268.193643082694
1.7246835443037976,0.3459859944350641,0.22126534788916402,0.5538933600640975,0.5425211576816396,0.20790736562903336,0.39030239282745494,1.025359508003773,1.9584500806752028,-7.424196287208974,5.621897022328058,1465.490375525125,2004.623233271352
1.7405063291139242,0.3480376809607992,0.22332236695192792,0.5549586380417106,0.5438182510475891,0.20692095708091154,0.38902167279822925,1.027415260756987,1.9484410931301739,6.587448879056311,22.81104534286332,-1107.2593948411475,5140.962971505882
1.7563291139240507,0.3501219339393236,0.22543450141522725,0.5560291550744604,0.5451114161587928,0.2059072211351368,0.3876932987518351,1.0222083057379863,1.9418633017005655,5.58250796652021,8.643340328061331,-1465.490375525075,2076.3508107308367
1.7721518987341773,0.35230388627621645,0.22749272693943887,0.5571068857107101,0.5464049268736408,0.20480299943449368,0.3874619581726407,1.009654205634887,1.9442816153939766,-2.7213154655747602,16.30337612287587,358.2309806838891,4253.258528843062
1.787974683544304,0.3538345095573204,0.22911867889325238,0.5581915144735355,0.5476965427931889,0.2043570049162152,0.387087626266955,1.0146555156374297,1.9387142115686984,-7.518196772613417,16.701485887509204,976.9935836833969,1315.6202030878724
1.8037974683544304,0.3557559302718976,0.23103488119105264,0.5592822152372134,0.5489833944515743,0.20352628496531575,0.386501231775946,1.010582302216535,1.9357331896775318,-5.24819884618348,5.969909626963787,325.6645278944498,1447.6511742265657
1.819620253164557,0.35748195226973817,0.232859194386067,0.5603777169458571,0.5502645464441005,0.202895764676119,0.38539314439586986,1.0075085184104815,1.9301524865257271,4.899887540220461,11.40467747130495,-455.93033905231124,736.8947074116234
1.8354430379746836,0.35937080653152603,0.2347934759082333,0.5614771084244476,0.5515398391648574,0.20210630189292178,0.3848479367640168,1.0036403094294248,1.9273791009762924,11.739289174525,18.992404927002255,-1074.6929420516994,2544.563486668881
1.8512658227848102,0.36138992660447156,0.23687630029514736,0.5625825142925793,0.552811888910376,0.2011925876881077,0.38308013118175344,0.9991506173426759,1.9185010148992654,3.5062139674272785,10.890039166831633,651.3290557888386,1389.3323583873841
1.8670886075949369,0.3626925847160494,0.23822219531549202,0.5636964651599536,0.5540835065211335,0.2010038804439042,0.3830652846414153,1.0030233505866304,1.9158715191718356,-9.055548337076454,19.732586574811954,1432.923922735601,3426.758473713072
