Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.11984021304926765,0.007066920255309583,0.012565629815594953,0.02595309072826545,0.05929741876270757,0.018886170472955873,0.06637943351152276,0.09679578144423932,0.33062020828709493,-146.73291323162496,394.4567530978714,195.39871673668506,390.79743347334573
0.12982689747003995,0.007066920255309583,0.011680102555118583,0.02854634790828473,0.06502404733135832,0.021479427652975166,0.07093619761483078,0.10946346220257343,0.3534558260207401,-112.2496128815571,312.0847175557309,162.83226394726503,579.8292072585291
0.13981358189081225,0.006969220896941232,0.010637222504929144,0.0310603592226283,0.07050783034241308,0.02409113832568707,0.07520021854419608,0.12226142841316083,0.3748293266935534,-86.4161945729909,238.87965140038378,-260.53162231555274,500.2953407335924
0.14980026631158455,0.00719718606646735,0.009647643308692928,0.03348318663754416,0.07571565582093241,0.0262860005710768,0.07876256838696044,0.13283785202445772,0.3927492957005444,-61.54787789958325,177.72908126409362,-488.49679184166894,447.71470507156477
0.15978695073235685,0.0072623189720462345,0.008788900671839723,0.035805304662545015,0.08062263379681192,0.028542985690498787,0.08221645514910064,0.14358049796543984,0.4101814645431842,-34.122148256799285,126.69072615639523,32.56645278945005,134.27492470257621
0.16977363515312915,0.007360018330414567,0.008007904663666389,0.03802023953786771,0.08521081139907287,0.030660221207453143,0.08501778142140856,0.1534718081441108,0.4244130123604503,-13.99407468164035,77.03641431734488,97.6993583682844,1319.242844740178
0.17976031957390146,0.007457717688782916,0.007644242098728926,0.04012637917011603,0.08946857423139248,0.032668661481333114,0.08723426147346698,0.16250089789288058,0.43584241757615705,-4.896965436814724,24.615337316054383,-1.460875864722766e-11,895.4294101430374
0.18974700399467376,0.007587983499940683,0.007650067023703269,0.04212338446099854,0.09339100378618606,0.03453540096105786,0.08948892193071536,0.1711996298420444,0.4473151283683806,7.972615302372094,15.485667115140185,-65.13290557881591,432.04281862155574
0.19973368841544606,0.007653116405519567,0.008174439139679643,0.044009588670659704,0.09697945002446119,0.036356472265140126,0.09140409600611055,0.17902422601743065,0.4573073508366317,25.62449848537625,44.77406980032074,-130.26581115775355,474.17471002235857
0.20972037283621836,0.007881081575045683,0.009229817642266429,0.04578772444149987,0.10023844229373552,0.03790664286645419,0.09271736271003676,0.1936690292962715,0.4613735544330012,37.04341789298777,68.49722148791815,358.2309806838114,671.3746235129076
0.21970705725699066,0.007783382216677366,0.009975812037748851,0.04746290577947837,0.1031754619059725,0.039679523562800995,0.09435048404999025,0.20258921592631385,0.46947449257580554,50.76897909804268,89.4117986862632,227.96516952603392,690.0707626265366
0.22969374167776296,0.008109046744571817,0.011839910025539625,0.04903888397785707,0.10580189698878043,0.04092983723328523,0.0946472010168105,0.22124072655348856,0.46472661333598553,69.22585663862183,109.34377618565945,-293.09807510497814,968.8177614233107
0.2396804260985353,0.008206746102940133,0.013061055936961757,0.05052337391446507,0.10813082944956491,0.042316627811524954,0.09550781610838098,0.22562307062179365,0.47028680142125573,67.72908776909675,118.43558263869507,-293.0980751048999,886.5016755989827
0.2496671105193076,0.008499844178045116,0.014879305428928633,0.05192763204916814,0.11017645758535874,0.04342778787112302,0.09557200552052471,0.22859857818335105,0.4718614299634207,36.47452807320995,146.03669073059933,-130.26581115770406,582.5664177858636
0.2596537949400799,0.008630109989202883,0.01622139557440045,0.05326021893225839,0.11195591208965137,0.04463010894305549,0.09590763600968898,0.2321629305494679,0.47472590472496284,9.756124072788749,187.86529688904795,521.0632446310707,1192.1279106559166
0.26964047936085217,0.008760375800360683,0.01743449239887256,0.05452169774320226,0.1134895455423739,0.04576132194284158,0.09618899837246113,0.235830296464645,0.4770743028748131,29.23074366010299,163.42629741890792,651.329055788837,1328.4558260950328
0.2796271637816245,0.008923208064307917,0.018735760779191785,0.05570991536093157,0.11479831526826949,0.04678670729662363,0.09616294225267001,0.2387778093355928,0.4780092930127237,88.93755129076096,142.6087789801069,32.566452789491414,776.8310750134234
0.2896138482023968,0.009411704856149583,0.020348821693825087,0.056830837184032125,0.11590135486913843,0.047419132327882536,0.09563445468883501,0.24022312627306744,0.4762042491040553,135.80677294071216,195.8944418981399,162.83226394720856,590.7019517128567
0.2996005326231691,0.009737369384044067,0.02178423070468152,0.05790169394414468,0.11681557509424768,0.048164324560100606,0.09511485369326655,0.242043344566674,0.4745353954928053,127.12493090939012,184.75358115619008,-260.53162231566404,1062.285542362988
0.3095872170439414,0.010486397798201317,0.023997387980681694,0.058943987922948554,0.11755808362044949,0.048457590124747235,0.0936639578842405,0.24190399609320323,0.46807682133888356,77.58489827933819,138.14759874195528,-1009.5600364727931,2096.682760220318
0.3195739014647137,0.011235426212358549,0.025869183860749493,0.059971361454838445,0.118149089161581,0.04873593524247991,0.09239968870597347,0.24199277406400355,0.46240188071801674,34.06972458018209,148.2463418239979,-195.39871673657828,276.3355152792474
0.32956058588548603,0.011723923004200216,0.027337204607501817,0.06098827489086093,0.1186100275893219,0.04926435188666072,0.09142016364855561,0.24314820450352173,0.4582638336948251,18.96969746790073,155.76312006819995,293.09807510501264,968.8177614231876
0.3395472703062583,0.012407818512778569,0.028894960313546138,0.06199650279129221,0.11896094366038877,0.04958868427851365,0.09024499023890958,0.2437522118585205,0.45292238045201005,20.660341794372385,145.53658060326214,195.3987167365943,225.62700341443116
0.34953395472703064,0.0129288817574097,0.030439043065534424,0.0629977678123494,0.11922091315118015,0.0500688860549397,0.08900431331814589,0.2446288957739093,0.44753900282529757,14.34476016957683,146.37168801757133,423.3638862628174,307.2313011536139
0.3595206391478029,0.013547644360409132,0.03177250963500384,0.06399608765097388,0.11940796755664503,0.05044844329056475,0.08789266560711652,0.2454734395758749,0.4425710649860972,-5.53572952307265,167.24857072870563,-65.13290557879826,184.22367685288174
0.36950732356857524,0.014296672774566367,0.033217286959176626,0.06499312702920841,0.11953922848680831,0.050696454254642025,0.08662443069164574,0.2459684925802683,0.43667435805489546,-5.831953692207402,155.4931851972498,-227.965169526162,413.2219614361667
0.3794940079893475,0.015078267641513066,0.03457773701363012,0.065984460794053,0.11963058720607185,0.050906193152539934,0.08538998464135407,0.25359232118133984,0.42706818510986944,37.36769913302172,87.51843890898837,260.5316223154767,446.5287037694163
0.38948069241011984,0.015762163150091418,0.035804323029197095,0.06696881681191483,0.11969579539550906,0.05120665366182339,0.08427979554708004,0.25470454816715155,0.42174892724672347,88.62176929547151,130.95846780947218,-65.13290557886985,512.8570113853456
0.3994673768308921,0.0167717231865642,0.037292399519616756,0.06795579026683742,0.1197471170017432,0.05118406708027321,0.08285183277771097,0.2543557771965689,0.4147524276624265,94.93199635605605,148.0727737944907,-195.39871673661858,552.6710305586812
0.40945406125166445,0.01758588450630032,0.03849602679640751,0.06896220485960167,0.11979724450759624,0.051376320353301363,0.08173479532635067,0.25491150003521285,0.4094178156893668,62.65275798875205,92.92225266740833,423.36388626279813,632.3261345438615
0.4194407456724367,0.018562878089983668,0.03989947380639617,0.06999869783862257,0.11985955211665159,0.051435819748638915,0.08044171393346831,0.25496080507780544,0.40311274368527716,34.656455983067595,63.01569165917083,293.09807510499735,461.7091544519403
0.42942743009320905,0.019572438126456464,0.0413209256590584,0.07106822316862503,0.1199467264840811,0.051495785042168556,0.07914341601183104,0.2548453964844624,0.39688480222707717,12.641356103595255,69.26779420241802,-683.895508578346,711.2620650336195
0.4394141145139813,0.020875096238034265,0.04275012783171867,0.0721758362673972,0.12007160197253719,0.051300740029362905,0.07784601011666258,0.25377709408836846,0.3904677338601683,-9.807466566456249,92.29624236854073,-618.7626029994586,545.9132267015312
0.44940079893475365,0.022014922085664846,0.044320298087451235,0.07332152819496797,0.12024514947318488,0.05130660610930312,0.07651774966482024,0.2535479443593341,0.38400467056689647,-10.319533744097377,73.48413450656369,488.49679184165103,711.2620650336518
0.4593874833555259,0.023024482122137646,0.045546405141094704,0.07449984690926492,0.12047447121990308,0.05147536478712724,0.07557343709852075,0.2541311986093286,0.37946440269042947,0.6651542621111548,43.27326428737634,618.7626029994616,760.2714954353152
0.46937416777629826,0.024294573780925994,0.04725857992786964,0.07571231247206399,0.12076681674849322,0.05141773869113799,0.07425617562020065,0.25358226300438863,0.3730641165323984,-7.5371263183335415,61.92694494173643,-32.56645278942333,708.2735557443956
0.4793608521970706,0.025499532534135467,0.04890419757013411,0.07696041023048163,0.12112899758498702,0.05146087769634613,0.07311511964409055,0.25353679733389245,0.36754904843353026,-29.3188006358977,109.89631909820255,-586.1961502100552,1409.0401847077987
0.48934753661784286,0.027030155815239394,0.05086458754404847,0.07824124115417525,0.12156594934600042,0.05121108533893585,0.07168994325886577,0.25202563180270954,0.36061250121645294,-37.52809328277676,115.18060975981142,-358.23098068391323,1446.5518313207865
0.4993342210386152,0.028267681021238295,0.05255349704623087,0.07954998910472896,0.12208064928203717,0.05128230808349066,0.07068316832186937,0.25195673378572575,0.3558763559420016,-4.053568899211304,23.21919739421942,227.96516952616847,428.34480921408425
0.5093209054593875,0.02963547203839498,0.05385431891450617,0.08087899544066583,0.12267157622387902,0.05124352340227085,0.06997391556442649,0.25166322267357993,0.3524107524338364,54.40915897434119,119.22883772811277,3.832193821532807e-11,1733.0738978812878
0.5193075898801598,0.03097069660276223,0.055263044228938324,0.08223105543872418,0.12334043445240257,0.05126035883596195,0.06927415676179838,0.25148616965228954,0.3490974862221614,64.31404392269413,145.03737164196573,-130.2658111577678,1469.465328980823
0.5292942743009321,0.032338487619918914,0.05667536887768448,0.08362152176263656,0.12409727104480547,0.05128303414271765,0.06867687215564873,0.25133938961572383,0.3462937645156889,8.988143420304523,29.5417096590947,130.26581115772638,614.4626023071559
0.5392809587217043,0.0336085792787073,0.05810519612110747,0.08505801839144163,0.12494956549391034,0.051449439112734315,0.06821793921875105,0.25174965332026755,0.3442891276451513,-36.517815954593665,65.55632525800162,65.13290557884852,1249.4657671207283
0.5492676431424767,0.03500893674865343,0.06004385804973829,0.08653313416401005,0.12589446564858553,0.0515241974153566,0.06754890685506072,0.2518664924078106,0.34113858399819946,-34.41641635051351,59.2945619404185,97.6993583683557,604.8950134643262
0.559254327563249,0.03631159486023123,0.0614585568824606,0.08803986610630159,0.1269273614467422,0.05172827124607035,0.06729688844204954,0.252632251748167,0.3400621037916265,-22.827085963458618,37.08730716561521,-130.26581115778754,417.05408636661434
0.5692410119840213,0.037711952330177365,0.06326765842793793,0.08957731482883176,0.12804789386502327,0.051865362498654394,0.06697566877551607,0.25306566258887314,0.3386387488929626,-18.34941011907136,29.061961957101467,-260.53162231552415,728.2080222323476
0.5792276964047935,0.039177442705702364,0.06488559047024776,0.09114218216695358,0.1292538571243972,0.051964739461251165,0.0668636418669419,0.2534755656706695,0.3381442756523619,-7.299872418459653,14.872504576317047,293.09807510503464,720.1531860121221
0.5892143808255659,0.040317268553332966,0.06617381402032227,0.09273123667113826,0.1305422497716511,0.05241396811780528,0.06719749098109827,0.2554746549503307,0.3399846497271653,-4.941880271360497,18.02754672084889,-293.0980751050742,819.3553840262309
0.5992010652463382,0.04194559119280522,0.06811597272465297,0.09434661716327847,0.13191435554004166,0.05240102597047325,0.06695264108406968,0.26262426584159954,0.33367914514636904,-17.767991951070936,37.696999875190876,-423.36388626285185,891.2742628495382
0.6091877496671105,0.04311798349322526,0.06940136498805569,0.09598759981851103,0.1333684604457641,0.05286961632528576,0.06752829785146268,0.2649487457970115,0.3365684865860351,-21.318460159255316,46.975262884837676,521.0632446311733,1006.9302845811311
0.6191744340878828,0.04432294224643468,0.07071250866933557,0.09764822921500498,0.13489691189704128,0.053325286968570286,0.06816158578654907,0.2672097068769371,0.33974646759001076,-23.78667876160866,47.785546901094754,97.6993583684321,948.9084235829642
0.6291611185086551,0.045690733263591375,0.07213366373315436,0.09932863627899903,0.13649771918431242,0.05363790301540767,0.06871863244356345,0.26875661030066605,0.34254413200845696,-35.3981170503744,64.24116430995191,227.9651695261167,262.55913633627216
0.6391478029294274,0.04683055911122195,0.07363720752431419,0.1010256998619738,0.1381660539780745,0.05419514075075183,0.06953680436158734,0.2715276244650809,0.3466474023108635,-27.948167015982076,43.414018622727426,618.7626029994035,690.0707626264852
0.6491344873501997,0.04813321722279976,0.07511877142060149,0.10273055937384067,0.1398913111750312,0.054597342151040895,0.07031722470386635,0.27352434586822233,0.3505632286766517,-11.278007072561884,15.793255658831477,-195.3987167367105,356.74761621409715
0.6591211717709721,0.04969640695669314,0.07711813035415999,0.10444363098713454,0.14167287739972442,0.05474722403044141,0.07080705254142325,0.27425983346166766,0.3530266715114008,-12.54920602668303,20.143512582496996,-195.39871673663072,276.3355152792405
0.6691078561917443,0.051064197973849805,0.07878233514393158,0.10616542093601992,0.1435097056928224,0.05510122296217013,0.0717253092503917,0.2760160854364317,0.3576346482968829,-10.800512036463934,21.069802902767194,-162.83226394721942,327.28879995502604
0.6790945406125166,0.05272508706611153,0.0808556817890121,0.10789074458341469,0.14539373364516608,0.055165657517303145,0.07234726617644821,0.27632424353085294,0.3607621404199417,-3.538741099925222,18.801894065177752,-651.3290557889819,1294.4908955701806
0.689081225033289,0.05428827680000487,0.0828678268449844,0.10962067175951008,0.14732435096361995,0.055332394959505225,0.07313879830707556,0.2771438026120388,0.3647382373739485,-8.09530595440637,20.121225588642016,-358.230980683863,1502.6515633620074
0.6990679094540613,0.05575376717552988,0.08460415948926898,0.11135624013877775,0.14930061940413153,0.055602472963247856,0.07450004119390047,0.2784793485220605,0.37156743125008324,-5.989572425664754,16.98353848533135,227.9651695261842,884.1057207431414
0.7090545938748335,0.05715412464547601,0.08610314533594096,0.11309277310321131,0.15131429905338054,0.05593864845773527,0.07551946418732483,0.2801438816421284,0.3766832271620395,1.284116843021278,12.685487080632077,618.7626029994345,2431.1680425119216
0.7190412782956058,0.05842421630426439,0.08755185421986,0.11483202234726932,0.15336573233468404,0.0564078060430049,0.0770065137967735,0.2824714537158086,0.3841413225136923,-4.719342686346974,15.353603527201978,260.5316223155252,474.1747100223818
0.7290279627163782,0.05988970667978941,0.08926020340505751,0.1165757353946979,0.15545506309483034,0.05668602871490846,0.07843704176837715,0.2838415853474232,0.39132019772190163,-3.16891650216473,14.646961718944521,-455.930339052258,2206.8427915786588
0.7390146471371505,0.06135519705531445,0.09120893124633579,0.11831937532573243,0.15757434653118516,0.05696417827041795,0.07996715921636137,0.285207569314317,0.3990009662256516,4.396001925541467,12.029031719661411,-293.0980751049984,819.3553840261787
0.7490013315579227,0.06275555452526059,0.09268234525294881,0.12006483929128353,0.15972456298716775,0.05730928476602293,0.08142272154673458,0.2869027581476579,0.4063097381130656,-6.488833455115017,34.16139605534988,325.66452789448635,1091.8264534031073
0.758988015978695,0.06409077908962782,0.09418400571128613,0.12181513015766493,0.16190651023928376,0.05772435106803708,0.08317034525277126,0.28894089597350686,0.415084358490751,-8.776377026747063,33.160375933292194,390.7974334733386,923.418308903885
0.7689747003994674,0.06545857010678452,0.09559564783842574,0.12356448079489368,0.16410834577942462,0.05810591068810916,0.08486631380799226,0.2908023576605416,0.42360537112562224,11.166810181413547,20.539788456289322,-3.266128108710607e-12,491.74265340868334
0.7789613848202397,0.06695662693509899,0.097350251886131,0.12531279800961168,0.16632859294220415,0.058356171074512665,0.0863859394752445,0.2919959751790408,0.4312515156126419,19.180131459467287,35.2424147099028,-130.26581115776364,145.64160444651785
0.7889480692410119,0.06838955085783456,0.09888037461018705,0.12706588352850168,0.16857487217508751,0.058676332670667096,0.08829562676622,0.2935258177839309,0.440856411483725,14.564753729586135,23.387012591746156,-65.13290557888183,432.04281862169535
0.7989347536617842,0.06995274059172793,0.10063192000273394,0.12882354569175408,0.17084500680795475,0.05887080510002616,0.09001867681091966,0.29441376545982056,0.44953489490746057,1.1353738702416218,6.241127627938893,-97.69935836833265,645.6047722745681
0.8089214380825566,0.07141823096725296,0.10243812279157058,0.13058822762356692,0.17314172444294967,0.05916999665631394,0.0919058586143558,0.2958108130850406,0.4590414797990674,-40.66734437776165,100.25867298110961,-32.56645278948083,1152.7788298937762
0.8189081225033289,0.07301398715393576,0.10423330622234156,0.13236193795782172,0.17546739507423517,0.05934795080388596,0.09406137018409026,0.2965866958529179,0.4698974864005384,-69.49610013363132,166.6172284318652,162.83226394717744,1536.1565057681023
0.8288948069241012,0.07444691107667135,0.10577311138506934,0.13413264845395967,0.17780073594530954,0.05968573737728832,0.09617650480343712,0.2981471916555343,0.48055637402782586,-23.802726286847058,70.42109458148211,-227.96516952608258,208.52704318317572
0.8388814913448734,0.07610780016893304,0.10751752614091349,0.13588730746343688,0.18011802729132367,0.05977950729450381,0.09801636663147235,0.298472395541093,0.4898452227904988,60.49562911117283,105.79801939423201,-553.6296974205192,1459.6893022830875
0.8488681757656458,0.07763842345003695,0.1090061396709603,0.13762964991954632,0.18242239301848204,0.059991226469509364,0.09961416392318295,0.29937220486393396,0.497928749297189,101.730400341679,191.17213379051879,521.0632446310912,1342.7492470255709
0.8588548601864181,0.07900621446719365,0.11034980943670354,0.1393758514823127,0.1847367836098482,0.06036963701511903,0.10174921810310748,0.30108870012042094,0.50870479559558,83.24433882366118,156.6747334658749,651.3290557889018,803.0123904091575
0.8688415446071904,0.08043913838992922,0.1118436302789022,0.141139727649438,0.18708232626836574,0.06070058925950881,0.1036095616117516,0.30254893141756484,0.5181150008475108,35.3830957420318,59.39445713292969,-455.93033905220545,994.2106545755197
0.8788282290279626,0.0822302932933487,0.11381313651813486,0.14292930041479082,0.1894732034520119,0.060699007121442106,0.10553820045697267,0.3023261726738519,0.527872753135215,-9.498371048441909,54.244839485943174,32.56645278939499,134.27492470254776
0.888814913448735,0.08350038495213706,0.11505747588742801,0.14474612598245848,0.19191144144495306,0.06124574103032138,0.10781288797605275,0.30482535330092625,0.5393689319764038,-16.869796426887078,68.43581307677013,-65.13290557892799,432.0428186216693
0.8988015978695073,0.08532410630834598,0.11693170697723822,0.14658303735661335,0.1943834543025659,0.061258931048267344,0.10988413377729939,0.30463805798965365,0.5498501582438677,4.6221308938441545,36.543975444953084,-749.0284141571407,1278.4147600325914
0.9087882822902796,0.0868547295894499,0.11870675747857681,0.1484393465475592,0.1968879823001,0.06158461695810929,0.11222779078201292,0.30599462019953527,0.5617006332542197,11.8322742660747,39.23223837605625,195.39871673677487,1139.3605176060616
0.9187749667110519,0.08822252060660657,0.12001128467235436,0.15032019251135328,0.1994343978894195,0.06209767190474671,0.11474607114409799,0.30826996233739196,0.5744291402244501,8.351527259388313,39.29162017563529,586.1961502099213,797.7119206657172
0.9287616511318242,0.08975314388771051,0.12161707103331325,0.152224011475634,0.20202051805054047,0.0624708675879235,0.11693149360532813,0.30982947108924214,0.5854980874005881,8.848450146792988,43.01036047563053,423.36388626271315,1723.5623998715848
0.9387483355525965,0.09112093490486721,0.12288915467919928,0.15415259815327678,0.20464950564684412,0.06303166324840954,0.1191802005176303,0.31231137300533957,0.5968890183204016,8.298819620083204,51.086030005112626,293.0980751050488,879.294225315069
0.9487350199733688,0.09278182399712892,0.12451393438344723,0.15610847229394234,0.20732391494264743,0.06332664829681343,0.12175313025513473,0.31345059649817747,0.6098947656117574,25.28957433439803,41.52568320925328,-358.2309806839957,1770.90848618101
0.9587217043941412,0.09444271308939063,0.1262624348192841,0.1580891027325306,0.21003498140569207,0.06364638964313997,0.12426844431439053,0.30996445291861346,0.6248833971089175,46.08280196506423,70.42796172436789,-781.5948669467065,1479.5352043127546
0.9687083888149134,0.09623386799281008,0.12805235665390483,0.16010102782210428,0.21279065041450115,0.06386715982929418,0.12652399865016023,0.314449771080647,0.63452491608655,17.444230438877906,35.353701658222406,-553.6296974203905,1506.8804222769231
0.9786950732356857,0.09782962417949287,0.12957531461548213,0.16215499582344922,0.21560826595633276,0.06432537164395634,0.12873522679649235,0.31921729537843185,0.6443070032570715,-37.60916078079524,105.88165351417585,32.566452789488245,632.3261345439392
0.988681757656458,0.09932768100780735,0.13092164435194617,0.1642477608620849,0.21848100377548804,0.06492007985427752,0.131635968785727,0.32489607995320724,0.6573525233913526,-47.73277475197755,121.1316140472278,260.53162231546384,1019.4912311252787
0.9986684420772304,0.10072803847775348,0.13208181220840307,0.16636772165647143,0.2213861007634603,0.06563968317871795,0.1339517486053729,0.32995639923237674,0.6680963223574566,-19.06390580446241,50.33824958420997,293.0980751049324,849.8533932405895
1.0086551264980026,0.10209582949491021,0.1331840075691544,0.16851106225310333,0.22431371472153278,0.06641523275819317,0.1364964559579915,0.334017099506601,0.681173657604163,-3.1755274307191788,16.588499570800675,423.3638862628482,839.8104598337507
1.018641810918775,0.10339848760648797,0.13420025102974406,0.1706795474568453,0.22726602894432646,0.06728105985035733,0.13908484267880353,0.33834742494766923,0.6941226652701782,-3.0349139004108365,17.15030113352701,1.209438475295125e-10,657.8101015438181
1.0286284953395473,0.10483141152922355,0.13542614806379324,0.1728718680893552,0.23023995788053697,0.0680404565601317,0.14137705025215225,0.3421457939896057,0.7055898017657303,0.5247771718646342,17.721728981997938,-390.7974334734127,930.2839670694445
1.0386151797603196,0.10626433545195917,0.1365050091279914,0.17508729769714004,0.23323323400074905,0.06882296224518088,0.14363737788429187,0.3460598586843733,0.7168962100688263,5.922399311008003,38.56999506170249,-65.13290557900734,673.7400141291765
1.048601864181092,0.10753442711074752,0.13716774968456263,0.1773271434569401,0.23624908928438326,0.06979271634619255,0.14613338442880225,0.34370707113386373,0.7325904649958158,5.3902144017724,48.5819259584306,32.5664527895137,839.8104598336088
1.0585885486018642,0.10893478458069362,0.13817824647712598,0.1795914971545276,0.23928984136267545,0.07065671257383394,0.14825741678162704,0.34816035957229835,0.7431541308296812,-11.67225474430697,25.640385856394204,65.13290557890777,432.04281862169563
1.0685752330226364,0.1101397433339031,0.13896185924375373,0.1818828107551689,0.24236416849997638,0.07174306742126582,0.15072375449888406,0.35356302033316256,0.75549821749528,-28.831294772626435,50.10300852060845,32.566452789372,986.1775793243752
1.0785619174434087,0.11144240144548091,0.1397700859859891,0.18419753604340963,0.24546873520330864,0.07275513459792878,0.15322283842883289,0.35859459039059,0.7680030548391928,-7.179123499410385,26.166782781373595,-293.09807510493926,488.4967918417513
1.088548601864181,0.11271249310426924,0.14058275310641366,0.1865271977292975,0.24858879228216346,0.07381470462502823,0.155330305471886,0.37103041226205496,0.775363289920366,25.37729836639953,63.352901568584635,-65.13290557883958,1013.2302226906938
1.0985352862849533,0.1138197524991104,0.14133648787459638,0.1888765830690137,0.2517350617905147,0.07505683056990332,0.15762112881922521,0.3772447642128442,0.7868127225578494,12.396259481091924,32.62516487383297,162.8322639472008,470.80774641361506
1.1085219707057257,0.11495957834674098,0.14191789052532744,0.19125312525582636,0.2549217194213954,0.07629354690908535,0.1599138077290909,0.3834321429102326,0.7982713447195365,-24.763513466359665,45.6114829709436,162.83226394722735,839.8104598336655
1.118508655126498,0.11600170483600321,0.14234027221859072,0.1936540155297061,0.258141417480188,0.07765231069370289,0.1624211965566584,0.3902301905764085,0.8108030890752953,-37.3618218117446,68.97571841672288,227.9651695260803,484.1351260242251
1.1284953395472703,0.11704383132526545,0.142845950886685,0.1960729895942365,0.2613823652273636,0.07902915826897104,0.16465861787484073,0.3971191801330642,0.8219827406421051,-20.66164252215937,39.711633189821264,97.69935836832667,270.51727387144996
1.1384820239680427,0.11815109072010661,0.14331327769007787,0.19850506991202044,0.26463604926269824,0.08035397919191378,0.166810765440186,0.40374864712977754,0.8327360475456761,1.6315325494092192,5.960207296683719,-97.69935836833979,333.7068383553095
1.148468708388815,0.11919321720936886,0.1436363105782318,0.2009494289227163,0.2679005656317745,0.08175621171334749,0.16908644530543793,0.41076528061317186,0.8441069078539198,2.2098729545063978,4.685930311708665,-325.66452789449244,460.55919213226014
1.158455392809587,0.12036560950978885,0.1441010006301186,0.20340908457343443,0.2711795178241819,0.08304347506364558,0.1709705825425711,0.41720715536704955,0.8535192276889471,-24.90592445041912,35.57131266486764,-130.26581115776602,787.0038925036262
1.1684420772303594,0.12131003664068278,0.1444120086175356,0.2058840747738152,0.27447071598207073,0.0845740381331324,0.17309120266471345,0.4301130199723476,0.8614153780970871,-55.918920990520256,77.72706086560174,358.2309806839235,262.5591363363422
