Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.15120967741935484,-0.04040845462114338,0.021599257834789647,0.40954897399999995,0.2249330663612221,0.4499574286211434,0.2454715449528518,2.106545008917036,2.066472573780136,-4996.76600000006,2732.7852095955195,1250.551787114764,3667.254443158099
0.1663306451612903,-0.03587520439285264,0.021747657721193674,0.46139753399999994,0.253713143429989,0.4972727383928527,0.27469022746685684,1.2286294760363268,1.2514017601061664,-4110.30800000028,2259.955128213093,-4064.293308122861,4063.9175239872843
0.1814516129032258,-0.03095115673108852,0.021438578734276615,0.51182688,0.2817897900875895,0.5427780367310885,0.3024598134146846,0.8214815655095966,0.8090978417805381,-3310.2299999997895,1832.1059192305706,-3947.0540780808087,4154.9688986099945
0.1965725806451613,-0.02481563702555708,0.021263115616514842,0.56037868,0.3089101798045838,0.5851943170255571,0.3291567565199961,0.6825747979513309,0.5821656325245841,-2601.1759999996766,1444.9178891353888,1524.1099905461992,2560.841639844455
0.21169354838709678,-0.02071226397408704,0.02026992112158685,0.606689434,0.33487255105929475,0.6274016979740871,0.35430205626207956,0.6887022385894134,0.5099771909952281,-1976.7520000001846,1093.2713175676884,-3.819877747446299e-12,2115.365967503911
0.22681451612903225,-0.013716989914914221,0.019530255690689526,0.650478324,0.3595207760907398,0.6641953139149143,0.37804458233105187,0.8441386329103949,0.598841321653954,-1410.3260000002497,775.5457889152669,-3829.8148480389345,2124.730820907992
0.24193548387096775,-0.00816766635959278,0.018856290015337795,0.6915354600000001,0.38274058246499715,0.6997031263595928,0.40074954528712453,0.9843527286609571,0.6664973896826231,-886.8419999998634,501.10965440304983,-664.3556369046896,1373.9183950859713
0.25705645161290325,-0.00257926306092402,0.017551286611021368,0.729719714,0.4044565594902831,0.7322989770609241,0.4211743375210732,1.103865267702833,0.7730128019355001,-424.88600000001526,276.998390435836,429.87717682080745,3228.2801217982505
0.27217741935483875,0.0028528212643553603,0.01682772114918639,0.764954632,0.42462375640622013,0.7621018107356446,0.440317884370259,1.2322062799587612,0.8838166593128642,-43.536000000163085,104.43941010952766,508.0366635153615,3056.225825427862
0.2872983870967742,0.0079331878995088,0.01536813080989677,0.797216008,0.4432224629635111,0.7892828201004912,0.4575518527090498,1.362131947131468,0.9905190314066599,260.9340000001862,107.46067701262685,1524.109990545988,2323.1913149568595
0.3024193548387097,0.0127790760745782,0.014278606637102984,0.826522064,0.4602563519945142,0.8137429879254219,0.473433005832289,1.4897072235513373,1.0942029172541512,510.12200000016054,231.14491752157724,-1172.392300419998,2315.289280787225
0.3175403225806452,0.01832839962989962,0.01267618208083952,0.8529236699999998,0.4757468867282582,0.8345952703701002,0.4872979213521965,1.7648272807447793,1.3929242724384119,729.003999999885,352.0695782709958,-1328.7112738093422,3654.3217041988055
0.3326612903225806,0.023135208061621698,0.011712584395650634,0.87649869,0.4897304148197319,0.8533634819383783,0.5001454561187878,1.8281269591912461,1.4100806836892863,913.5859999999477,462.9610314744977,2891.9010077026846,2201.6849010374813
0.3477822580645161,0.02743397982982846,0.010992180817419114,0.8973528219999999,0.5022592645016034,0.8699188421701715,0.5118249429715227,1.8965382013771026,1.445195449300235,1039.9879999999043,547.3122276506666,1094.2328137253041,3642.1817623579414
0.3629032258064516,0.032592505951676544,0.009540100969671736,0.915613514,0.5133989440050842,0.8830210080483237,0.5212546857991379,1.963984439403515,1.4762937265208946,1122.577999999858,603.0415781817368,-3907.9743347334042,2892.957024172945
0.3780241935483871,0.03814182950699799,0.009414406695112877,0.93141705,0.523223339766396,0.893275220493002,0.5296038626874273,2.220888575882503,1.6891892479155606,1202.254000000147,641.74780098116,-703.4353802519556,4204.660760741849
0.3931451612903226,0.042245202558468045,0.010008840320041708,0.9449065240000001,0.531811745310618,0.902661321441532,0.537059075100034,2.19050310450578,1.6472777827939695,1277.042000000331,670.1536073290936,3204.538954481411,2599.9045715667285
0.40826612903225806,0.0465439743266748,0.01030357276896026,0.956238932,0.5392471702722101,0.9096949576733252,0.5428925610562011,2.186721213551192,1.6452976669157844,1313.4039999998909,683.7862012236639,781.5948669466213,3377.629458732553
0.42338709677419356,0.051389862501744245,0.01074230991255909,0.965579974,0.5456148034348751,0.9141901114982558,0.5475175042141445,2.1950023835802726,1.6591930030092668,1304.6579999997014,677.9574073168915,-1250.55178711473,3113.16211499395
0.43850806451612906,0.0558449532433403,0.011875613211518548,0.9730955099999999,0.551000567927178,0.9172505567566596,0.5512358389678527,2.189843007065921,1.6615685130697138,1272.6400000001809,663.6786719189571,-4.365574568510055e-12,3239.142626752032
0.4536290322580645,0.06080808064845174,0.013739962037950386,0.9789472680000001,0.5554884943283388,0.9181391873515482,0.5539405689120943,2.3297258122096793,1.8092725913148249,1238.1780000000356,657.1114722297733,2032.1466540613806,5958.347380088937
0.46875,0.0647942144698798,0.015264429691367603,0.983291442,0.5591598289981963,0.9184972275301202,0.5562961180782845,2.2679630735809995,1.7475575261183383,1204.7579999999464,656.1791996215609,-312.6379467786429,3242.912360500002
0.4838709677419355,0.0704998569985906,0.017766203213193422,0.986281046,0.5620972049943078,0.9157811890014094,0.5575206233371399,2.234290151414366,1.6770937563241084,1162.7660000002086,640.1177597475374,-2344.784600839982,6298.995183013531
0.498991935483871,0.07542390466035467,0.019281408350246654,0.988064906,0.564383345096976,0.9126410013396453,0.5576020525226315,2.1687991053145828,1.6558611441478468,1104.4119999996371,602.1863339994508,429.8771768206663,3261.227411943282
0.5141129032258065,0.0801525536053821,0.021257153293628605,0.9887860660000001,0.5660959969524614,0.908633512394618,0.5576480150471722,2.1343814608704106,1.615213195395932,1034.0959999997322,554.7865421076773,-78.15948669480414,1983.4654148940203
0.529233870967742,0.08538923921392486,0.02362628255363452,0.988578668,0.5673074928689146,0.9031894287860751,0.5569041589453042,2.1294813390260114,1.6301350189441335,966.1120000006064,511.38236787788884,-664.3556369047021,2822.4125477908037
0.5443548387096775,0.09019604764564694,0.025731154780059436,0.9875667399999999,0.5680837351032234,0.897370692354353,0.5557238001439065,2.1237892366804396,1.639506738950649,907.0220000000988,478.4843357269302,1641.3492205881187,1932.7689018266983
0.5594758064516129,0.09461205864389569,0.02781599391219968,0.985866824,0.5684852670642524,0.8912547653561044,0.554616030452395,2.0419114617195535,1.5859456339325946,848.4559999996314,450.6954234333827,234.47846008400157,2554.8709121126985
0.5745967741935484,0.09996598348248045,0.03032764340360047,0.9835891799999998,0.568569744822022,0.8836231965175194,0.5527177080928387,1.965936384679102,1.5390339133810333,782.2200000002603,418.3729006522507,-1289.6315304619798,1214.6195472369332
0.5897177419354839,0.10473371217085518,0.03232322402733621,0.9808363960000002,0.5683908401098885,0.8761026838291446,0.550580643024856,1.900100072590589,1.495746312570925,708.5180000001425,382.24233875390564,429.8771768206925,4041.30653142776
0.6048387096774194,0.10969683957596663,0.03455025058233185,0.9777018419999999,0.5679973468595548,0.8680050024240333,0.5480707615902752,1.8380432212085807,1.456232199974721,627.3359999995255,346.9711900774589,937.9138403358727,3216.4314430426602
0.6199596774193549,0.1144645682643414,0.03678219823235134,0.9742696040000001,0.5674335318763136,0.8598050357356588,0.5458357332511082,1.7817892625498302,1.4192399847681259,540.5999999998887,311.8971015574475,-1289.631530462021,3629.5804729537745
0.6350806451612904,0.11981849310292614,0.039628940869313005,0.9706132440000002,0.5667400418567535,0.8507947508970737,0.5442938213072611,1.7528123256172268,1.381581533346098,465.6500000002287,274.72788180321135,-1445.9505038512775,4497.737220078349
0.6502016129032259,0.12474254076469024,0.04209608568852134,0.966793784,0.5659537642424649,0.8420512432353096,0.5419501273638856,1.7637254728762457,1.37111582033365,416.152000000095,238.5298385863855,1680.4289639353315,4670.969438411685
0.6653225806451613,0.129041312532897,0.04426763857332818,0.962863986,0.5651063654705621,0.8338226734671033,0.5398693302271652,1.6863236902569103,1.3336595873687056,374.8880000000868,213.13243726851746,1524.1099905461062,3815.832271792195
0.6804435483870968,0.1341216791680504,0.04669376865281195,0.958874586,0.5642243571240126,0.8247529068319496,0.5372010061342106,1.6162617671407342,1.2971090849736606,325.2459999997646,194.46696064867885,-1289.631530461951,4437.917403675404
0.6955645161290323,0.13904572682981448,0.04939014787724151,0.9548702199999999,0.5633323064714287,0.8158244931701855,0.5359940997818194,1.578132404196797,1.249213880008753,277.7719999998583,165.08228559113863,-1055.153070378186,4974.960308138657
0.7106854838709677,0.14412609346496796,0.051726672250863484,0.9508868979999999,0.5624532887576477,0.8067608045350319,0.5330055127192935,1.5151098039162911,1.220030074968809,236.22000000028737,125.49324491799439,547.1164068626015,4840.84300121318
0.7258064516129032,0.14854210446321667,0.05386067713938401,0.946957192,0.5616050231606605,0.7984150875367833,0.5306290622690748,1.462544443933562,1.1972703020548443,193.59000000004454,95.00540784602516,312.6379467787905,4484.134475422259
0.7409274193548387,0.15370063058506475,0.05649282055259789,0.943108492,0.5607991275440258,0.7894078614149352,0.5283227579404782,1.4698511883481888,1.1908128361837798,155.5839999998982,75.15475303659825,1133.3125570727366,4012.8636321143513
0.7560483870967742,0.15807756183996619,0.05865386492367592,0.939361122,0.5600437159735072,0.7812835601600339,0.5264366647953067,1.4096073520123842,1.1596621275607695,122.63799999993098,66.17070874638739,742.515123599324,2388.0249483430816
0.7711693548387097,0.16315792847511962,0.061123017360434094,0.935732958,0.5593458839248846,0.7725750295248803,0.5241301354456444,1.3551653805079014,1.1304843413420418,89.26600000005905,65.7073291498745,-3204.5389544814234,5314.845095237376
0.7862903225806452,0.16878541151713572,0.06397813520498198,0.9322375940000001,0.558713704571344,0.7634521824828644,0.5224252376267424,1.3183889771230444,1.0914755944157608,63.83600000018316,50.173509983041406,-1680.4289639353956,2838.5993324760184
0.8014112903225806,0.17324050225873183,0.06616347124971489,0.928882934,0.5581550077134076,0.7556424317412681,0.52051164507626,1.2746132183759777,1.072908484111762,49.3179999998499,26.5518431750749,1602.2694772406512,2878.137534703104
0.8165322580645161,0.17746111454024388,0.06826464959962412,0.9256758740000001,0.5576733576412025,0.7482147594597561,0.5188507526103032,1.2371966816137134,1.0548250627628137,32.31999999996685,19.496264257552884,742.5151235994883,3000.245331387264
0.8316532258064516,0.18226792297196598,0.07056890594602445,0.922622256,0.5572691582135995,0.7403543330280341,0.5166523767783172,1.201187862788285,1.0312214826430801,4.639999999968964,22.171996752685775,1250.551787114882,2876.014231179471
0.8467741935483871,0.1857069403865313,0.07230772745436363,0.91972528,0.5569415992070534,0.7340183396134687,0.5155730500354266,1.1726194619900876,1.0185185351729735,-23.608000000205585,34.63530534004759,468.95692016781516,4020.847925031592
0.8618951612903226,0.19098270573842147,0.07501952985845083,0.9169832440000001,0.5566885358067678,0.7260005382615786,0.5140560311102232,1.1849925494987108,1.0024662073647002,-38.08399999969495,35.17064491854255,-508.0366635155304,4387.734636827931
0.8770161290322581,0.19477344084311282,0.07687566624345427,0.9143904520000001,0.5565069608787977,0.7196170111568871,0.5125191739947804,1.1429091913920406,0.9882814419771445,-41.51599999979914,25.742020588689712,-1367.7910171567023,2499.2710399199973
0.8921370967741936,0.1998538074782663,0.0793184405855318,0.91194229,0.5563941294854606,0.7120884825217336,0.510566129763218,1.1079547491386301,0.9614789999700339,-41.39800000021036,22.622871082334356,-2266.625114145412,2212.7556680166567
0.907258064516129,0.20415257924647304,0.08134778772816809,0.9096333060000001,0.5563479777879835,0.705480726753527,0.5089905625887753,1.0961492599708802,0.9491725186906674,-39.34400000018098,28.42643530254124,3321.7781845235104,2151.1615026499735
0.9223790322580645,0.20751343717434373,0.0830588439072382,0.907457878,0.5563649431436232,0.6999444408256561,0.507824793168634,1.0455951940927364,0.9334628410585681,-46.193999999910815,33.20052385119911,3790.73510469154,4646.382629913492
0.9375,0.21157773048246648,0.08501208715185986,0.9054124439999999,0.5564404804216395,0.6938347135175335,0.5063184707530074,1.0218290294436743,0.9193539546605609,-64.71999999978058,38.17813457973877,-4142.452794817431,3030.633466673536
0.9526209677419355,0.21728337301117726,0.08783844993476699,0.9034906640000001,0.5565698931787314,0.6862072909888227,0.5038346444985128,1.0251547602404785,0.9007761034975549,-73.58400000013546,37.64303526566524,-2813.741521008104,5510.936671664818
0.967741935483871,0.22083962965578469,0.08965675025360045,0.9016816720000002,0.5567494501066097,0.6808420423442152,0.5029458584639479,0.9999001971697297,0.8858377575347578,-63.7600000000946,28.554278838759355,2696.5022909659697,2928.1135007516127
0.9828629032258065,0.22502116219394946,0.09162467310321826,0.8999759279999999,0.5569771105941881,0.6749547658060505,0.5009190942773201,0.956216360465181,0.8700676146362065,-53.375999999928695,31.175178972914146,742.5151235992954,4118.048236774129
0.997983870967742,0.2291245352454195,0.09368170122011847,0.898367406,0.5572492057882926,0.6692428707545804,0.4991372575301063,0.9468685416503219,0.8566586870261222,-52.72000000002555,34.365810917335395,-1836.7479373245428,2170.949213023528
1.0131048387096775,0.23342330701362624,0.09585470016067005,0.8968499099999999,0.5575603786631763,0.6634266029863738,0.496940020091573,0.9208773083975658,0.8400073675970201,-53.55600000011992,32.09839410322904,-117.23923004194585,3169.075640065204
1.028225806451613,0.23717496237497032,0.09777134799664981,0.8954162699999999,0.5579066336400821,0.6582413076250297,0.4952301308780232,0.9006064836602435,0.8249703519176229,-52.88200000001611,30.31946331973341,2696.502290965876,2232.6815209662323
1.0433467741935485,0.24065305953288302,0.09961652714846154,0.89405989,0.5582844888223762,0.653406830467117,0.4936807910192877,0.8806761900980842,0.8146621322584985,-55.55999999968857,32.80958640382986,1445.9505038513962,1900.899134794128
1.058467741935484,0.24487367181439512,0.10179994854399887,0.8927747079999999,0.5586899726808846,0.6479010361856048,0.491469387609011,0.8605918495418605,0.7999561868267748,-57.511999999919155,40.60289812310296,-2383.864344187242,3030.6334666734683
1.0735887096774195,0.24940692204268586,0.10433783571079347,0.891552986,0.5591197289724661,0.6421460639573142,0.4889211994191129,0.8627267370995344,0.7827329504237733,-51.83600000034253,37.16696361031015,-2696.5022909660265,2359.0703218217955
1.088709677419355,0.25366661406754526,0.10662171576246812,0.8903871600000001,0.5595694529647407,0.6367205459324546,0.48661561316550145,0.834534821546546,0.7705715569394072,-41.636000000050295,23.94444787424296,625.2758935573074,2572.7415256812774
1.1038306451612903,0.2573010301988473,0.10866596102992551,0.8892716860000001,0.5600354868372648,0.6319706558011526,0.48449279345681256,0.8120495602990923,0.7575270988835977,-31.551999999688803,19.672987978239465,2266.625114145324,2191.9521130568555
1.1189516129032258,0.26085728684345477,0.11071305774487408,0.8882017899999999,0.5605160937108989,0.6273445031565451,0.4824270695973954,0.7912120306326873,0.7468622740889742,-23.505999999972527,21.896038545692253,1.368789526168257e-11,1795.11770577777
1.1340725806451613,0.26496065989492484,0.11307242743267232,0.8871743540000001,0.5610089060790913,0.6222136941050752,0.4797184158434866,0.7661410317035087,0.7339889170445664,-20.002000000260825,23.57596861230274,-1485.0302471987554,3294.3087852696585
1.1491935483870968,0.26871231525626893,0.11533844528638316,0.8861870460000001,0.5615112096866666,0.6174747307437312,0.4775598823300158,0.7531629956310437,0.7228566897801955,-21.894000000109735,18.408601902455324,1289.6315304619377,1701.6524735729986
1.1643145161290323,0.2723858111309183,0.11757009426194256,0.8852374839999999,0.5620199505811311,0.6128516728690817,0.4753709082553769,0.7358867848718741,0.7123826761347154,-26.301999999890988,11.942122759220117,1758.5884506301463,2855.764110724057
1.1794354838709677,0.275746669058789,0.11969822365527873,0.884322926,0.5625330621148508,0.608576256941211,0.47337816418848705,0.7205810824983843,0.7018053028585229,-26.80599999994043,11.49954886068064,-2970.0604943972407,3075.652768200469
1.1945564516129032,0.28086611543728973,0.12291940474731586,0.883439182,0.5630502880016801,0.6025730665627103,0.4700859705386945,0.7137387239985203,0.6844095696826378,-22.605999999932415,6.922013002165613,-1289.6315304619645,3595.761142683323
1.2096774193548387,0.28371893670164516,0.12472053810405134,0.8825831279999999,0.563571042240824,0.5988641912983548,0.4684083264258665,0.6861121244023929,0.6783264296175744,-17.70599999996075,5.851514675559024,3243.618697828653,3135.160079619769
1.2247983870967742,0.28743151231964187,0.12715902343978397,0.881752642,0.5640949464438652,0.5943211296803581,0.4665979971230647,0.6808227963147117,0.6684946776379954,-9.918000000140136,9.506457594792428,156.3189733891181,4883.248106969436
1.2399193548387097,0.2913394866543753,0.1297215569566856,0.8809450460000001,0.5646214936871224,0.5896055593456248,0.46426774293370743,0.6624522661358656,0.6578447672342065,-1.2219999999597604,12.697704359672084,-2344.7846008400666,2364.2437278635634
1.2550403225806452,0.29532562047580335,0.132333013089543,0.880160158,0.5651488055367215,0.5848345375241967,0.46183352220624174,0.6452100740395874,0.6478919847135727,0.7220000000878481,10.189548370815041,-390.79743347322267,3933.2941442444885
1.2701612903225807,0.2987646378903688,0.13462242717705375,0.8793987619999999,0.5656759432567507,0.5806341241096312,0.4598275020409688,0.6308219782295013,0.6389277661693238,-2.9800000000186126,7.545910150197995,1836.7479373246854,1541.5460373227072
1.2852822580645162,0.30220365530493415,0.13697361402737054,0.878660508,0.5662026407699873,0.5764568526950657,0.4578552082752304,0.6181465038377997,0.6302035705939633,-7.052000000065557,4.159737491606499,1680.428963935281,2599.904571566828
1.3004032258064517,0.3056035929761522,0.13927956931058066,0.877944998,0.5667282827521887,0.5723414050238478,0.45589998878737636,0.6044939808763206,0.6216149978980821,-6.718000000134497,5.152853189855014,-1641.3492205880168,3328.8968628838907
1.3155241935483872,0.30990236474435895,0.1422522519661769,0.877250712,0.5672527615126373,0.5673483472556411,0.45364277959595956,0.5974466743061586,0.6102315959956264,-0.2959999999171881,9.013244920891156,-2774.6617776606563,3242.441383464669
1.3306451612903225,0.313536780875661,0.14473411795784752,0.876576702,0.5677755976814303,0.563039921124339,0.4512754825876421,0.5786896117074399,0.6019745835707847,5.4080000002123665,13.617581870382992,703.4353802520013,3322.008057412795
1.345766129032258,0.3167803995734898,0.14703238118090955,0.875924052,0.5682957955077766,0.5591436524265102,0.44953615509590517,0.5704606158063796,0.593645045063513,5.625999999953294,13.214971206886027,2735.5820343134264,3501.9462461540015
1.3608870967741935,0.3197895398112345,0.14917586258020446,0.8752935780000002,0.5688120637550804,0.5555040381887656,0.4478976269528284,0.5592743476564305,0.5865275273558888,2.2659999998035145,6.733663490435846,468.9569201680608,1642.2794270783465
1.376008064516129,0.3235411951725785,0.1518135815235019,0.874685936,0.5693230128879805,0.5511447408274215,0.445719424329261,0.5467350274372704,0.5778583590418143,-1.8739999999083061,7.322443854303679,-1055.1530703780668,2482.717363820956
1.3911290322580645,0.32709745181718597,0.15441439687557107,0.874101252,0.5698286990605527,0.547003800182814,0.44364077581566885,0.5349399547675745,0.5702880894774037,-3.2859999999102016,2.118193570150397,-390.79743347338456,1803.6053072662417
1.40625,0.33065370846179337,0.1569512457244226,0.87353863,0.5703301741601822,0.5428849215382066,0.4416886110745873,0.5243258137328217,0.5623299087607909,-1.8360000002453787,8.764119122843127,-703.4353802520783,2257.172361728837
1.4213709677419355,0.3344053638231374,0.15970029761471097,0.8729978500000002,0.5708268282772357,0.5385924861768625,0.4397683629412124,0.5175114157830265,0.5531782972735318,0.32199999996835055,9.925567792409192,-468.95692016804026,2703.5726851128134
1.436491935483871,0.3377271420076608,0.1621339664806367,0.8724788480000001,0.5713172709156686,0.5347517059923392,0.43789960811988393,0.5063824124236362,0.5458989792609912,4.260000000239414,7.45423906232178,859.7543536413641,1293.7697124072397
1.4516129032258065,0.34100984044883687,0.16453980059294787,0.8719815360000001,0.5718011638083662,0.5309716955511632,0.4359259561146626,0.4960069343699326,0.5380735483020612,9.684000000063788,12.279294116439676,1797.6681939773844,2043.3885616338916
1.466733870967742,0.344292538890013,0.16697402872413153,0.8715069119999999,0.5722778471682212,0.5272143731099871,0.43415305897343304,0.48674312774285633,0.5310391395529819,14.061999999924618,15.743366094965332,976.9935836834433,1217.131689625332
1.4818548387096775,0.3477706360479257,0.16953612436010632,0.87105657,0.5727460370970778,0.5232859339520743,0.4319216543372172,0.4765358966106022,0.5218790870886876,15.676000000052621,13.802238369148286,-2149.3858841033557,2983.911788700463
1.496975806451613,0.35214756730282704,0.1727639564001979,0.8706325060000001,0.5732046860267945,0.5184849386971729,0.42889194518042695,0.464773892872466,0.510131333416943,12.433999999977669,10.482458871936101,-2188.465627450764,3134.6729131060556
1.5120967741935485,0.3556647442040871,0.1753392460928841,0.870237014,0.5736529729311898,0.5145722697959128,0.42672928873120364,0.45496606506036974,0.5014578659925891,6.465999999843248,10.706727978384214,1875.8276806720714,2340.220856153478
1.527217741935484,0.3591428413619998,0.17795522302952108,0.869871306,0.5740903969241246,0.5107284646380001,0.42465657632054954,0.44639040665211527,0.4926228230069216,5.1299999999938946,14.60594125675643,1680.428963935324,3816.2324849426163
1.5423387096774195,0.3625036992898706,0.1804949212282575,0.8695353020000001,0.574516810406911,0.5070316027101294,0.42277020242605906,0.4387742760714108,0.48535717111794724,9.056000000079107,16.361452991574417,-2696.5022909661548,2628.5303807609866
1.557459677419355,0.3671541887482034,0.18397454852605719,0.8692297779999999,0.5749323596544565,0.5020755892517966,0.4193574892234046,0.42809800482834365,0.4741314549729619,10.39200000005652,12.964152729724159,-1445.9505038513119,3135.1600796197736
1.5725806451612905,0.36996793026921143,0.18606967740072447,0.868956564,0.5753372489140197,0.4989886337307885,0.41768674094221686,0.4198392785282451,0.46656489575943444,5.535999999999422,8.558012853606522,1406.8707605041461,1344.706654505375
1.5877016129032258,0.37348510717047145,0.1887405797428776,0.8687169779999999,0.575730891044648,0.4952318708295286,0.4153834027048909,0.4118203837017534,0.45870934018186765,0.19799999985525538,7.887446735255849,1641.349220588037,2970.0604943973312
1.6028225806451613,0.3766114866382583,0.19113804591794098,0.868511192,0.5761128371699484,0.4918997053617417,0.413470889487114,0.40341410963969687,0.4510632305786941,2.0899999999457215,13.31020510739129,1993.0669107139315,2824.576145308818
1.6179435483870968,0.3795424673893083,0.19338869136397221,0.8683384420000001,0.5764833707822731,0.4887959746106918,0.4115400596504456,0.39643010183400673,0.44407106343895963,8.094000000184597,19.943474722206727,-1914.9074240194361,4218.80264618399
1.6330645161290323,0.38407571761759907,0.19678925185897764,0.8681993840000001,0.576843708167897,0.48412366638240095,0.4080821287883799,0.3903069533865867,0.436220779625084,6.042000000032731,16.884608849169517,-3360.8579278706834,5031.128040579854
1.6481854838709677,0.38731933631542775,0.19929352612698534,0.8680962600000001,0.5771957172817945,0.4807769236845722,0.40586634962493784,0.3814342299689205,0.4273246672209473,-3.147999999999518,7.820842409988114,1719.5087072827962,4392.604874188029
1.6633064516129032,0.39044571578321446,0.2016695530300524,0.8680292340000001,0.5775395330284492,0.47758351821678546,0.4042198075521397,0.3739345061845154,0.4197882795932283,-4.733999999984915,6.381644302545572,2618.3428042714027,5673.431267214721
1.6784274193548387,0.3934548560209592,0.20400781167859544,0.8679964739999999,0.5778740416948265,0.4745416179790408,0.40220564960995814,0.3666828096998469,0.4128621033159891,2.971999999804347,15.030403054924212,-1797.668193977442,2530.847144801909
1.6935483870967742,0.3974409898423873,0.20709565083897088,0.867997594,0.578199732911512,0.47055660415761275,0.39907349852496343,0.3622683684335898,0.4068154369828744,5.9960000000209375,17.948552699286562,-2383.864344187447,4272.758320976847
1.7086693548387097,0.40056736931017395,0.20948444812767955,0.86803435,0.578518800970554,0.467466980689826,0.3967490042287374,0.35768176269673957,0.4011724687954569,-0.12799999972289733,9.002067318286446,1445.9505038514974,1496.3000416284622
1.7237903225806452,0.40326387160113997,0.21156057916479418,0.8681074360000001,0.5788323770029002,0.4648435643988599,0.394908830962161,0.34752068189742624,0.39154549406133865,-6.678000000159145,4.983482316652908,1836.7479373248166,1706.1340522416344
1.7389112903225807,0.40627301183888476,0.21387288504854363,0.8682158839999999,0.5791401594021222,0.46194287216111524,0.3926988607408315,0.34368485967450246,0.38667978597911296,-8.584000000193134,6.2073266387986905,-273.55820343153454,1864.3945800321032
1.7540322580645162,0.40936031156332414,0.21624775186728243,0.868358632,0.5794419376409776,0.4589983204366758,0.3907578039128758,0.3358518636833802,0.37870810929906606,-6.141999999661041,7.555340892346318,-508.0366635154431,2198.9085003101313
1.7691532258064517,0.41240853154441626,0.21866639377145855,0.8685343979999999,0.5797375189410233,0.45612586645558384,0.3883887035302416,0.3300900599369207,0.37231548840714895,-1.5260000000602194,10.067672223383015,-468.95692016799785,2833.214013012763
1.7842741935483872,0.4154567515255083,0.22096290978232278,0.8687425980000001,0.5800273860929529,0.4532858464744917,0.38618054953748726,0.328650795432558,0.36973095493126906,-0.3560000002950538,11.253537399575947,-547.1164068626765,1613.1936286505788
1.7993951612903227,0.418465891763253,0.22334463433217816,0.8689837499999999,0.580312227983069,0.45051785823674706,0.383725238706116,0.31963439204124533,0.3600798191887764,-4.265999999802308,12.310614282069409,898.8340969887628,3846.1297859207384
