Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.0951776649746193,0.010681796514937949,0.010858067561027092,0.11112897833333334,0.0809968676085809,0.10044718181839539,0.07667112302309939,0.3737858969365336,0.4787933566746202,-1298.9283333333221,953.5611241099615,1660.889092261701,1512.5005086275778
0.10469543147208123,0.012994014662988536,0.012127713787669503,0.12612423,0.09176313093847423,0.11313021533701145,0.08584383532922596,0.2895123259916094,0.3533138460297769,-1081.8616666667594,791.0740014988041,-455.9303390522645,745.4801781256882
0.11421319796954316,0.015859862508459718,0.013673916321053825,0.14097240333333333,0.1023887672134295,0.12511254082487364,0.09433758167681773,0.30563417754611116,0.3776002355709613,-909.5533333333296,656.9848399231844,-1628.3226394722612,1356.8921102617524
0.12373096446700509,0.018465178731615302,0.0152033721539535,0.15555508833333334,0.11278938914859818,0.13708990960171805,0.10299504746546839,0.3321323137999885,0.5083931819185296,-767.0816666665943,550.5744513813099,162.8322639472483,1437.7268267520346
0.13324873096446702,0.020777396879665917,0.0164787538321137,0.16976745666666668,0.1228943002859358,0.14899005978700075,0.1113424144219716,0.3321854803543745,0.5550158713899612,-605.3300000000255,439.19770358387916,455.93033905224064,525.1182726726049
0.14276649746192893,0.023252447291663716,0.018164725452844022,0.18351830333333333,0.13264294904795088,0.1602658560416696,0.11942421515682292,0.4057428421018083,0.7039078795715186,-444.1783333333196,324.5624132795973,-65.13290557892485,2026.4604453814673
0.15228426395939088,0.02559723189250378,0.019784863857305927,0.1967470566666667,0.14199467037517907,0.17114982477416285,0.12706223705334618,0.38459677850866775,0.6599218464778462,-319.8966666665951,233.97420980854272,521.0632446311046,537.0996988102645
0.16180203045685282,0.027811750682186036,0.021228931291518996,0.20940854500000003,0.15092021299731487,0.18159679431781398,0.13452103413022196,0.2956071229881683,0.4751928200313722,-211.4633333334185,170.01118567781143,227.96516952617898,1585.0865731003623
0.17131979695431473,0.0302542346413944,0.02284673029679939,0.221467025,0.15939836974436647,0.1912127903586056,0.141277594520984,0.39702278402607055,0.6990432837723594,-118.11666666669299,139.74619489947935,-455.9303390522329,770.6629318196418
0.18083756345177665,0.03266415214781335,0.0245408696504207,0.23290591666666663,0.16742245757663798,0.2002417645188533,0.14762271470187927,0.386900432213884,0.6975662148217032,-46.669999999931996,122.00439445636415,-6.063298011819522e-11,1339.5861113081733
0.1903553299492386,0.03497637029586395,0.02609042417347803,0.24371589833333332,0.1749904426549705,0.2087395280374694,0.1535499071428519,0.3049022648375393,0.5117866400525893,36.136666666576126,106.08681502533732,260.5316223155746,1264.6522690878044
0.19987309644670054,0.037353721349493434,0.02764930200159441,0.25389230166666665,0.18210194331688992,0.21653858031717324,0.15903384424537367,0.3421770190150011,0.5815807032713887,123.2466666666722,140.45441237478602,-162.8322639472152,1678.6734978077252
0.20939086294416245,0.039763638855912366,0.02941378146280115,0.26344700666666665,0.18876811860174558,0.2236833678107543,0.16394721322935069,0.47852452012202606,0.8925148689413441,164.17000000010975,174.69631879356294,-325.66452789449056,1223.7361939443201
0.21890862944162437,0.04214098990954187,0.031042099540346355,0.2724038366666667,0.19501024001654876,0.2302628467571248,0.1684685385527736,0.4773831149014714,0.90211376149658,164.1199999999811,182.7604793166279,65.13290557893926,893.057407538865
0.2284263959390863,0.04445320805759243,0.032605395266791494,0.2807835966666667,0.20084624263598855,0.23633038860907418,0.1726073398776707,0.3650377610475686,0.6636058619183554,179.61333333328625,192.36768488723135,618.7626029995286,1464.042262152019
0.23794416243654826,0.046700293300064144,0.03407490687923324,0.2886046916666667,0.2062885558772759,0.2419043983666025,0.1763588432601598,0.4023302014240364,0.7598811144998079,239.11166666659992,193.25816993642079,260.53162231548737,1421.032232299777
0.24746192893401017,0.0491102108064831,0.035691287100114016,0.29588978833333335,0.2113524384042994,0.24677957752685023,0.17960810702101151,0.3272455011684041,0.586105738101599,305.6066666667668,213.94977842691068,-1074.6929420517392,1121.062000531338
0.2569796954314721,0.05165039412405983,0.03751480086410036,0.30267447999999997,0.21606397623455756,0.25102408587594016,0.18251122250627738,0.6800116208414959,1.359261929359054,327.5900000001059,206.4409888241863,-911.8606781044197,1649.0334576485536
0.26649746192893403,0.053995178724899846,0.039172231185208045,0.3090046933333333,0.2204553798103783,0.2550095146084334,0.18524744270878024,0.4992709034492706,0.969020042801791,317.8333333331769,181.21446526749318,749.0284141572364,751.8549465183178
0.276015228426396,0.05591659943947711,0.040604307301455145,0.31491880833333336,0.22454722197075003,0.2590022088938562,0.18785732766635185,0.5376452864633515,1.0312557087192433,306.321666666626,168.92824516308758,781.594866946689,1261.2932929857536
0.28553299492385786,0.05819625113473825,0.042165307064017866,0.32045590166666665,0.22835747101337,0.2622596505319284,0.19003850038026882,0.7380747726315676,1.4647465656309364,292.6700000000237,178.39087224406168,-32.566452789425135,793.0449491935321
0.2950507614213198,0.060247937660473296,0.043692724069275185,0.32565551000000004,0.23190646206841875,0.2654075723395267,0.19219049621844805,0.763535965338574,1.501376037226609,292.7283333333218,184.85242928854316,-130.26581115781266,878.6909358955393
0.30456852791878175,0.062495022902945,0.04531810010165696,0.330549735,0.23521195250455698,0.26805471209705495,0.19387682842034729,0.931237551677999,1.879560194027683,301.9900000001615,181.70347767734543,-32.56645278942701,998.9994946431005
0.3140862944162437,0.06461184233425893,0.04680872226724505,0.335177255,0.2382985829986975,0.2705654126657411,0.19544070103662378,0.850327703020131,1.7110139331338536,282.986666666664,185.56832305709597,227.96516952617847,939.9244729179718
0.32360406091370564,0.06676122821836228,0.04837301232676161,0.33957892166666664,0.24119215538824176,0.27281769344830437,0.19679540733214795,0.8062603919274096,1.5968917904547315,248.72333333314043,212.0040160519885,97.69935836830929,720.153186012094
0.3331218274111675,0.06897574700804457,0.049939569615413015,0.3437860333333333,0.2439136900178097,0.27481028632528876,0.19801110359603855,0.6029106974201383,1.1260887907465627,232.03333333337955,215.12725843614578,-358.23098068394347,979.7036959177012
0.34263959390862947,0.07122283225051627,0.05160804653538386,0.3478264483333333,0.2464804809492635,0.2766036160828171,0.19914291872774945,0.6481931191632647,1.1926250467653061,224.49333333336608,201.37085122292532,-195.39871673668458,529.1422263284934
0.3521573604060914,0.07343735104019855,0.05318213418545015,0.3517305683333333,0.24891152107434547,0.2782932172931348,0.2000686051660966,0.6831427319607125,1.2487022253964977,226.00666666662264,202.24956396044664,716.4619613677947,701.5028618196968
0.3616751269035533,0.07552160401872303,0.05471393773605647,0.3555243483333333,0.2512255644761358,0.2800027443146103,0.20101799444529103,0.5504163466370074,0.9207917887246038,232.51833333345584,210.70369324535343,455.93033905226156,350.75143090994635
0.37119289340101524,0.07780125571398418,0.05632381897028663,0.3592353533333334,0.2534410866726177,0.2814340976193492,0.20175567426366992,0.8180307923511964,1.435674434917133,190.45499999996923,210.10276911945658,-1009.5600364727778,1066.7688306934594
0.3807106598984772,0.08037400548435032,0.058248885846864044,0.3628986283333333,0.25558533233912156,0.282524622848983,0.20225617068488072,0.8106904505058928,1.4251750904262022,104.88499999984062,209.87852953155738,-553.6296974205864,632.3261345438613
0.39022842639593913,0.0825233913684537,0.05966231035388843,0.36653290666666666,0.2576814669021698,0.284009515298213,0.20303958487053259,0.5976125210332618,1.039365675570366,63.36166666677343,221.60633380067344,521.063244631092,928.0010581874415
0.3997461928934011,0.08477047661092545,0.06137017337578423,0.3701397433333333,0.2597434627103516,0.2853692667224079,0.203523695991082,0.6498739390495857,1.1313925146208152,73.73000000009692,221.3404785242373,-1.3206620981994396e-11,1116.7966889319653
0.40926395939086296,0.08705012830618657,0.06300366422963145,0.3737281133333334,0.26179023403823654,0.28667798502714675,0.2040379807158438,0.7208816590351041,1.1942410142686235,73.11333333324576,200.93601740075275,32.56645278945657,690.0707626264299
0.4187817258883249,0.0892320806430794,0.06461640541601048,0.377311055,0.2638437595558125,0.2880789743569206,0.20472218930300748,0.7008797030660322,1.233069942932207,54.03500000005548,177.18954171077058,455.9303390523157,770.6629318195033
0.42829949238578685,0.09138146652718275,0.0660920253037677,0.38089470333333336,0.265920337771226,0.2895132368061506,0.2055457182797904,0.7128105374399202,1.2469951730092217,25.066666666648327,158.18092822950356,-260.53162231557167,981.326170718337
0.43781725888324874,0.0937913840336017,0.06793049806420537,0.3844856766666667,0.2680372772443041,0.29069429263306495,0.20613637995049808,0.8845907129016001,1.6194848705340075,-25.310000000165584,165.4683958747247,-455.93033905230055,664.2279130475112
0.4473350253807107,0.0959733363704945,0.06944433159082396,0.3880867116666667,0.27020628731296,0.2921133752961722,0.20708756550115875,0.8997688485559001,1.65014765968892,-74.66999999990334,204.2868472678302,130.26581115783014,1645.1700393202118
0.4568527918781726,0.09818785516017677,0.07088789233373312,0.391688675,0.2724228443257837,0.2935008198398232,0.2080371322385494,0.8012127112258898,1.4983569565120565,-84.59833333323127,195.3586023543184,423.3638862627554,1237.9536377949596
0.46637055837563457,0.1003698074970696,0.07253554329638831,0.39527882833333333,0.2746767638932498,0.29490902083626375,0.2091132337815365,0.8207373212456149,1.5182501052994257,-40.726666666725684,125.9215216800758,455.93033905220017,1249.4657671207576
0.4758883248730965,0.1025517598339624,0.07418492838882208,0.39884538,0.27695854321193514,0.2962936201660376,0.20992441958424046,0.7397726960522505,1.3926359446060452,31.8533333333628,124.93342275873556,-325.66452789437693,1507.9357839721406
0.4854060913705584,0.10499424379317078,0.07586434688239023,0.40238645500000003,0.2792712577303384,0.29739221120682924,0.21072886898015267,0.8629149836619178,1.6311942464719162,62.23833333331047,152.70774444639682,-1074.6929420517242,1416.9214138105133
0.49492385786802034,0.10733902839401084,0.07760246088285558,0.405915065,0.2816339307666783,0.29857603660598914,0.21164997056171306,0.9584443321306924,1.7710652662257866,18.75499999990778,90.09424542294018,-455.9303390522986,1299.3973852833947
0.5044416243654822,0.10952098073090366,0.07920526209592199,0.40944144500000007,0.2840612400116533,0.2999204642690964,0.21280604163833788,0.7985163456465681,1.497576109199846,-33.301666666633274,34.219821457039664,846.7277725256063,1031.899289018321
0.5139593908629442,0.11147496789827034,0.08062588864500718,0.4129599683333333,0.2865504244075732,0.30148500043506293,0.21414666590770645,0.5800616514410439,1.0190225891368008,-41.4299999998878,37.5468809178523,976.9935836834443,983.4853068175305
0.5234771573604061,0.11349408797121592,0.08209137191947238,0.4164625533333333,0.2890936458178198,0.3029684653621174,0.21537029019926957,0.6925066465005464,1.2562662701387228,-33.393333333311034,39.70185665964714,-390.79743347331686,436.9248133394489
0.5329949238578681,0.11580630611926652,0.08378129978211532,0.4199467883333334,0.2916874448679994,0.3041404822140668,0.21654167728961132,0.5154237725285318,0.8787732484871784,-35.750000000116835,57.01295437592704,-716.4619613678846,1131.8892205172197
0.54251269035533,0.11789055909779102,0.08534784419898703,0.42340835000000004,0.29432700515087423,0.30551779090220893,0.21767015400501624,0.6058359982823779,1.126330916084925,-38.33833333338793,61.32657863621652,65.13290557888403,474.1747100224273
0.552030456852792,0.11994224562352603,0.0868487704690257,0.4268421316666666,0.29700658211257097,0.3068998860431406,0.2191060433096945,0.4630150440876213,0.7991241849880192,-31.001666666589113,52.71746529588448,293.0980751050317,737.6139801130882
0.5615482233502539,0.12199393214926112,0.08833907095131825,0.430243085,0.2997173837720768,0.3082491528507389,0.22053152604814552,0.46793032940653334,0.8084326300605214,-16.96666666662384,41.781089289557386,260.5316223155067,401.50619520455234
0.5710659898477157,0.12394791931662781,0.0897899567543295,0.43360766,0.3024515913609341,0.30965974068337215,0.2219328657942017,0.4709959799702285,0.8152461839503029,-12.061666666677128,47.82072612596172,-162.83226394718216,824.5167288241821
0.5805837563451777,0.12609730520073117,0.09139492850253964,0.43693575666666656,0.30520570074317516,0.3108384514659355,0.22342613705355144,0.47607692655350137,0.8190425904725522,-24.598333333376843,61.91960201654312,-195.398716736645,552.671030558636
0.5901015228426396,0.12808385882088733,0.09283562477616157,0.44022640666666674,0.30797563345438145,0.31214254784577933,0.22490567505750664,0.4588403912377517,0.8273157341809153,-33.71833333335194,71.08324706917996,586.1961502099598,957.2543047989722
0.5996192893401016,0.13003784598825405,0.09424747754236945,0.4434743033333333,0.31075339416311387,0.31343645734507924,0.22642320275370054,0.37222823236864944,0.6280119437064968,-15.736666666615085,60.599307385105085,423.3638862628004,743.343106806456
0.6091370558375635,0.13215466541956797,0.0957693388826627,0.4466737733333333,0.3135287471231149,0.31451910791376536,0.22798481298960108,0.3924546798142772,0.6870520571002693,20.663333333299473,48.437342573175506,-423.36388626276863,939.924472918095
0.6186548223350254,0.13440175066203966,0.0974125752147809,0.44982500666666664,0.3162967631308185,0.31542325600462695,0.2293591069589888,0.42055095134529846,0.730771216901712,45.20666666662938,56.77132834651715,-683.8955085783649,1143.541671171227
0.6281725888324874,0.1365837029989325,0.09908262848215976,0.4529340233333334,0.3190607795210294,0.31635032033440086,0.23055903731110985,0.5392456505821873,0.9869876542769328,40.88666666681869,47.74989831294479,-325.6645278944157,474.17471002249295
0.6376903553299493,0.1387656553358253,0.10059248008344061,0.4560085299999999,0.3218249974290885,0.31724287466417467,0.23206931584150273,0.4504131603453423,0.7224994169182578,20.18666666669148,38.01788161143297,162.8322639472839,1468.3823179045432
0.6472081218274113,0.14068707605040257,0.10204254061077733,0.4590523633333334,0.32458627536912626,0.31836528728293073,0.23367861164251608,0.4427223666447006,0.7526448890357591,4.886666666467493,40.38911555801588,65.13290557881511,770.6629318196019
0.6567258883248731,0.1428038954817165,0.10348383290504218,0.46206576,0.32734028577789304,0.31926186451828353,0.2349396358307509,0.4540732294786249,0.7741243750944496,-0.26333333332574566,48.5418375104744,325.66452789433157,1549.560966937994
0.666243654822335,0.14462761683792544,0.10489559402796286,0.46504898,0.3300832246085417,0.32042136316207454,0.23640453688165777,0.384507837338054,0.5990793236432312,3.6783333334228723,46.961885047592055,846.7277725256205,1294.4908955701108
0.675761421319797,0.14658160400529208,0.10630524772838951,0.46800158333333336,0.33280853723143017,0.3214199793280412,0.23787821474607446,0.395128145683032,0.6636153267862969,23.308333333275552,45.89514404832498,97.69935836844762,583.475967781979
0.6852791878172589,0.14873098988939545,0.10788831318893405,0.47092361000000005,0.33551341526982753,0.3221926201106045,0.23924984680586855,0.42394545019502566,0.713439728105675,53.105000000011984,72.87870259309797,-521.0632446310856,487.4100345626551
0.6947969543147209,0.15094550867907772,0.10954631049299643,0.47381967833333327,0.33820050036436183,0.32287416965425564,0.24058060617603594,0.46672235586893196,0.7501098309193271,62.81833333338947,80.09568661243482,-423.36388626284906,1536.1565057682192
0.7043147208121828,0.15309489456318112,0.11123198167764714,0.47669956166666666,0.34087443608759865,0.3236046671034855,0.2419801240157279,0.5074016700246057,0.7761262245536964,29.67166666662835,42.15403041888822,-521.0632446312239,1407.5339948761602
0.7138324873096448,0.1553745462584423,0.11302693567566617,0.47957315,0.3435394355662166,0.3241986037415578,0.24302529071371093,0.5045492203796784,0.7907399763042384,-13.118333333390078,45.88982182612189,162.83226394725975,1060.7869022437183
0.7233502538071066,0.1572959669730195,0.11436101146828487,0.48243965333333333,0.3461926454839159,0.3251436863603138,0.24443529684137508,0.4202385675673541,0.6224079628807638,-14.996666666579614,42.57513737172469,586.1961502100983,1422.5241300673295
0.7328680203045685,0.15934765349875454,0.1158775210484394,0.48529167,0.34882649453669634,0.32594401650124544,0.2457399633098565,0.4652247340321482,0.682487604536001,5.166666666773328,26.409891244675123,-195.39871673667707,781.5948669466939
0.7423857868020305,0.16149703938285795,0.11735444510260194,0.4881307666666667,0.3514402233409691,0.32663372728380874,0.2470791098366976,0.4756817373325178,0.7163282682399651,7.4033333332422915,29.959365628834867,65.13290557884511,1154.1580273916256
0.7519035532994924,0.16345102655022467,0.11890814674809817,0.4909602416666667,0.35403408728776975,0.32750921511644204,0.2484866997754588,0.39362932138810214,0.5775231481612286,5.871666666585962,52.23750166834253,455.93033905224223,401.5061952045648
0.7614213197969544,0.16550271307595968,0.12044446216752684,0.49377806833333343,0.35660663211177945,0.32827535525737367,0.249561796613408,0.479044445512497,0.8194999880279967,7.778333333309619,49.518383595393075,-521.0632446311231,1352.1942585008899
0.7709390862944163,0.1677497983184314,0.12219622673930491,0.49658626833333336,0.35916296327061137,0.32883647001490196,0.2505888867780374,0.4968817092763354,0.8140088143744779,-6.07166666664402,27.416017469554948,-651.3290557889966,1274.676089853417
0.7804568527918783,0.16976891839137698,0.12371302747416593,0.4993874299999999,0.36170543451352094,0.32961851160862293,0.25181415474943347,0.4055726300939513,0.6323772771270578,-19.23833333322487,31.222913283108287,260.5316223155705,1126.2532225727296
0.7899746192893402,0.1717229055587437,0.1251465561371283,0.5021775283333333,0.36422883889575747,0.33045462277458965,0.2530444654777016,0.40324696401158283,0.6807559295837621,-10.260000000097017,37.08773831510079,423.36388626291244,1253.2796447051176
0.7994923857868022,0.17364432627332094,0.12659151167537544,0.50495278,0.3667313520414628,0.33130845372667905,0.25415434685344,0.43707745441415996,0.7203006697944317,0.9316666665815111,25.456880809549602,227.96516952615784,776.8310750133871
0.809010152284264,0.17563087989347706,0.12802903144486769,0.5077147833333333,0.3692162286112414,0.3320839034398563,0.25517320682107536,0.4503978077256767,0.7475589187327003,0.24000000014605286,34.06970942063332,65.13290557882898,243.70501728117546
0.8185279187817259,0.17755230060805435,0.12950600187373135,0.5104638583333333,0.3716828831453043,0.33291155772527903,0.2563474742192389,0.36582824217283166,0.5974634509554381,-1.0583333332945568,48.32733919739574,-162.83226394725332,1217.2188236548666
0.8280456852791879,0.17970168649215768,0.13105402597640323,0.5131989650000001,0.37412984499961166,0.3334972785078423,0.25716523019804505,0.48466548043859725,0.8502948729428684,2.809999999959969,34.6161108926869,65.13290557888247,974.8200691251968
0.8375634517766498,0.18155797430115608,0.13252755809627045,0.515920905,0.3765592972657959,0.3343629306988439,0.2582514164093908,0.387644436430493,0.665927013793158,13.89333333339828,34.974333763789126,32.5664527894073,1813.5157844466669
0.8470812182741118,0.18377249309083835,0.13420818532687073,0.518629015,0.3789710613012661,0.33485652190916154,0.2592669169338505,0.4356537494089314,0.7227689255558992,22.96333333326736,46.531372451396734,-162.83226394715825,876.8785772746281
0.8565989847715737,0.18572648025820504,0.13563691448644102,0.5213267300000001,0.381369602814024,0.335600249741795,0.26020048567684434,0.5433542623054902,0.9869417948984252,15.75499999982872,35.42202786863166,-260.531622315492,1375.523079981006
0.8661167512690356,0.18787586614230842,0.13726736671761555,0.5240188266666667,0.3837616877545755,0.33614296052435827,0.26108811649722363,0.440431758183449,0.7545768913551615,9.345000000092556,25.87058480837344,-227.96516952615426,726.0201113617773
0.8756345177664975,0.18989498621525402,0.13879217371048427,0.5267042966666666,0.3861464786978129,0.33680931045141266,0.2619650585760245,0.4653507139197974,0.8032080083420967,17.188333333395153,29.764655447199328,455.930339052168,368.44735370564575
0.8851522842639594,0.1917512740242524,0.1401745627521718,0.529384155,0.38852439570177366,0.3376328809757476,0.2631668457934426,0.49531665564714,0.8429437652268958,17.13666666660217,25.23190154452306,227.9651695260185,726.020111361838
0.8946700507614214,0.19383552700277687,0.1417952629204249,0.5320629499999999,0.39089982642417254,0.33822742299722314,0.2640790348041106,0.5105758188478046,0.8781920090838141,4.383333333451197,21.97715076053221,-293.09807510499513,1357.2828639373151
0.9041878172588833,0.19585464707572245,0.1432850794380107,0.5347421883333333,0.39327319431894514,0.33888754125761084,0.26517948429250765,0.434673345871135,0.6993042602075573,6.104999999978674,24.856786967317593,390.7974334734733,1133.7616605408004
0.9137055837563453,0.19777606779029966,0.1446411385068804,0.5374198266666667,0.3956405333649094,0.339643758876367,0.2663138363629715,0.45024343396574135,0.7757849420935276,23.658333333216813,30.98329410967455,65.13290557890639,1606.0247808181857
0.9232233502538072,0.1998928872216136,0.14629993129203117,0.5400973099999999,0.39800197090750167,0.3402044227783864,0.2671674689752286,0.5125218751521837,0.8313432348022198,26.263333333415304,34.49999162655597,-944.4271308939501,1169.2218306006662
0.9327411167512691,0.20210740601129587,0.1479990034131196,0.5427810316666667,0.4003624142017717,0.34067362565537085,0.2679635233315829,0.5238516882331593,0.8770271243779819,12.643333333401733,33.453476484385575,32.566452789453116,1211.9796939274515
0.9422588832487311,0.20393112736750485,0.14946007977720574,0.5454731783333333,0.4027251222556861,0.3415420509658285,0.26884424671496815,0.515867162155408,0.9089719547472028,5.398333333226738,25.47205882038638,683.8955085783628,928.5723115862074
0.951776649746193,0.20588511453487154,0.15098247252241082,0.5481728283333334,0.40509136103301124,0.34228771379846173,0.2698454835029299,0.5352799832054764,0.9268627094002183,-2.4650000000423717,10.47534844289445,-390.797433473354,916.5012204309866
0.9612944162436549,0.20800193396618546,0.15263649062670312,0.5508824366666666,0.4074629688890063,0.34288050270048115,0.2707364744344767,0.5559263482079217,0.9406513521072831,-14.331666666554689,23.929684784589885,162.8322639471667,1066.7688306934022
0.9708121827411168,0.20979308886960493,0.15401595194230808,0.553600615,0.4098378326303128,0.343807526130395,0.2719392420303558,0.43673618412469284,0.7443399933850955,-11.30999999997821,27.350092016873507,944.4271308939024,1036.51401693458
0.9803299492385787,0.21171450958418223,0.15548233106691034,0.55632262,0.4122122204988402,0.3446081104158178,0.27291667969740857,0.5661377400926332,1.0203729617059185,-7.488333333357946,26.721771034679076,-618.7626029994641,1042.6352159164333
0.9898477157360407,0.21399416127944335,0.15724467824758384,0.55905006,0.4145897208571335,0.3450558987205566,0.2736703874563821,0.559029650202339,0.9966542757427966,-16.35000000007479,30.997889713194983,-976.9935836833614,1116.7966889321392
0.9993654822335026,0.21601328135238895,0.15878458285599503,0.5617824183333333,0.41696999827072934,0.34576913698094436,0.2748314357409004,0.4413329796086966,0.7734660452478065,-8.580000000088338,22.336658210287286,325.6645278945366,968.2702520483764
1.0088832487309645,0.2178695691613873,0.1603019521557427,0.564513675,0.4193450383265747,0.34664410583861266,0.27576421597970446,0.46691846292891714,0.8116687303636998,10.781666666773802,21.162058356665884,195.39871673667696,989.9344598979566
1.0184010152284264,0.2199212556871223,0.16184891748715943,0.5672454816666667,0.42171567414831285,0.3473242259795443,0.2766528930888442,0.5962445445823833,1.0381465427981487,1.033333333449395,19.40024112107392,162.83226394716465,933.129749082474
1.0279187817258884,0.2217449770433312,0.16328656075938366,0.56998288,0.42408941672296163,0.34823790295666873,0.27764723223335097,0.5443568472945058,0.9860484950901636,-25.87500000004599,39.5462083095438,521.0632446311548,1050.2365453452353
1.0374365482233503,0.22363383130511907,0.16481765930180148,0.5727225916666666,0.4264644936712799,0.34908876036154757,0.2787153280887184,0.4497737648509151,0.7542013787797452,-33.98500000012067,61.30836368983528,-293.0980751049727,461.7091544519077
1.0469543147208122,0.22578321718922242,0.16643041966987107,0.5754587083333333,0.42883286612430604,0.3496754911441109,0.27959281197185676,0.45637194981971446,0.7727738700779329,-24.861666666666537,57.01828870840679,-521.0632446311489,941.6154928271407
1.0564720812182742,0.22767207145101023,0.167912027381869,0.5781878733333333,0.43119100054917936,0.35051580188232306,0.2805669722928967,0.4584162243195122,0.7822115967183141,-10.529999999829208,42.24460281114237,227.96516952606214,760.2714954353422
1.0659898477157361,0.2296911915239558,0.1694136454104251,0.580907175,0.4335354134981824,0.35121598347604416,0.28170177906976823,0.3977809533310064,0.6329491732277158,-2.768333333306387,24.838795875714315,358.23098068387725,1196.1246256097213
1.075507614213198,0.23151491288016482,0.17078423211019975,0.583616465,0.43586306163570687,0.3521015521198352,0.28279206390501266,0.4866900937601941,0.8261326352096079,-18.586666666672503,23.987747335153212,-227.96516952594516,1054.7710489978995
1.08502538071066,0.23369686521705754,0.17251515781706128,0.58631775,0.4381769490327554,0.3526208847829424,0.2834564447562707,0.4725416304103341,0.809061236735241,-35.451666666783,40.20976183990439,-130.26581115771637,994.2106545754662
1.094543147208122,0.23552058657326655,0.1739947644143516,0.5890055983333334,0.44047282551695977,0.3534850117600668,0.2845796568067106,0.4577497291741608,0.816845347275097,-15.575000000248552,23.089171163498275,162.8322639470201,992.6092404011104
1.104060913705584,0.23757227309900156,0.1755854150330039,0.5916718466666666,0.4427409468788014,0.3540995735676651,0.28550971972586187,0.5372353446845218,0.9709038465443961,10.825000000214828,18.38547229942747,-130.26581115787698,216.02140931081522
1.1135786802030458,0.2395588267191577,0.17718023986709436,0.5943198216666666,0.44498622794641074,0.35476099494750896,0.2862956602303287,0.6071531802236164,1.089335108681417,2.8400000001722674,11.469410039992159,65.13290557892016,560.2944393770867
1.1230964467005078,0.24148024743373497,0.17868883832358332,0.59695389,0.4472141698623823,0.35547364256626496,0.28725428655929036,0.6060951323458618,1.0975630459241092,-10.223333333531818,39.44682905164876,-130.26581115768232,1044.1599087358506
