Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.1616994292961319,-0.011854188815357951,0.018954570799983982,0.7803230262921602,0.7338001687741293,0.7921772151075182,0.7199711379132391,3.9604464199399096,3.599733840149596,-550.3181311106042,584.3338166790141,32.566452789524384,953.3686522669032
0.17121116043119847,-0.008337011914097933,0.01929660574276574,0.8182022431254775,0.7693397786939631,0.8265392550395756,0.7551799362869084,4.13221860821813,3.7757799647386787,-189.12079943251365,320.08687479988737,358.2309806838923,1952.086533251645
0.18072289156626506,-0.004689569201680068,0.019776821425546206,0.8528841408634172,0.8018373216172346,0.8575737100650972,0.7872473767249193,4.287356065294062,3.9361222452127542,171.8308159938948,148.63159799691007,-325.6645278945297,981.3261707182944
0.19023462270133162,-0.0010421264892622323,0.02003342489428639,0.8843628223431894,0.8312720872938739,0.8854049488324515,0.8166400073732091,4.42648076251669,4.0830923500652405,524.864443818596,404.939230531124,423.3638862628408,1912.5687436776986
0.19974635383639822,0.0024750504119977995,0.019922259654029592,0.9126852383479703,0.8576772125278807,0.9102101879359723,0.8432784675074744,4.506574540651758,4.156942712713504,792.9984519922256,653.2265792556364,488.4967918417589,1171.0345787133658
0.2092580849714648,0.0060247937660473,0.01999137269672518,0.9379435544285739,0.8811313333102512,0.9319187606625267,0.8668076501982117,4.526658827082804,4.155927234463543,973.1265341045661,804.2619907679372,-749.0284141572965,884.10572074301
0.21876981610653137,0.010063033911938501,0.019930589287243262,0.9602511831896376,0.9017289005790952,0.950188149277699,0.8873862315697104,4.5420562219339775,4.1573155640849375,1130.743631525461,948.220800119544,-130.26581115782074,795.0484343630808
0.22828154724159797,0.013352245643672432,0.01976319544465221,0.979737437833624,0.9195768158397258,0.9663851921899514,0.9052516800773053,4.556702487755278,4.158273273605122,1268.6844351540446,1096.6234520185164,390.7974334733867,1623.103643228321
0.23779327837666456,0.017325352883984717,0.019252696365222983,0.996555101922524,0.934805917268546,0.9792297490385392,0.9208882440532467,4.565274353184978,4.162563805895784,1333.297128033723,1186.2537367998539,130.26581115779132,1482.3997475643191
0.24730500951173112,0.020809963332455352,0.019037675345350863,1.0108752161898646,0.9475662879123165,0.9900652528574093,0.9336259491329851,4.573700324143984,4.165672688496059,1333.1918960289775,1213.0692429827377,162.83226394722757,1648.0684521288065
0.2568167406467977,0.02465280476160985,0.01939585860674301,1.0228656789817834,0.9580117905736985,0.9982128742201734,0.9436670979175998,4.579264531021047,4.169412578486275,1328.8279914749096,1224.9716528857853,32.56645278944878,1919.2115494723414
0.2663284717818643,0.028528212643553836,0.01923131072043646,1.0326901866253302,0.9662966235755635,1.0041619739817762,0.9521858647283323,4.580868777573843,4.174854799954561,1334.4667840597701,1238.9025000559416,390.79743347330947,1843.387806921783
0.2758402029169309,0.0322082218087611,0.01940897747279503,1.0405161062634447,0.9725780220611974,1.0083078844546833,0.9582104535058731,4.581979060432478,4.1790488644630095,1327.4523493929732,1246.8745472373735,-846.727772525605,2429.2041672749056
0.28535193405199744,0.03653956002975731,0.019354339063022342,1.0465111771314948,0.9770152435040368,1.0099716171017374,0.9624980405017517,4.578732375435305,4.185136186903878,1300.724523258931,1242.5369024522292,-1660.8890922616918,1154.6173937889128
0.29486366518706403,0.04038240145891182,0.019352256637251358,1.050840850551568,0.9797679719907266,1.010458449092656,0.9652678768806993,4.5754004556072605,4.191298093538946,1259.5970958681241,1225.9896368724033,358.23098068394637,2759.7066506006017
0.3043753963221306,0.04399727771854021,0.019208935072924416,1.0536656400577518,0.980994657435727,1.0096683623392115,0.9666783091911815,4.570868167302676,4.1973338974005365,1209.0244031861066,1199.0230756330684,1530.6232811039401,1327.2577595719224
0.3138871274571972,0.04751445461980028,0.01950708774752654,1.0551406363694118,0.9808501488679461,1.0076261817496117,0.9663566381894305,4.565802198079028,4.202017445301464,1156.1792522227367,1157.535859209606,521.0632446311023,2384.255821311733
0.3233988585922638,0.05125959669058647,0.019743222311495688,1.0554131724999696,0.979486089560354,1.0041535758093831,0.965000909089451,4.558083836315976,4.207244458710793,1099.3327898340021,1104.7452714465987,-651.3290557889801,2079.158243506847
0.33291058972733034,0.05513500457253042,0.019304436193223008,1.0546244881201627,0.9770473048887071,0.9994894835476322,0.9630007320168067,4.548357467556229,4.214364879024752,1025.2968356161402,1057.9902165422332,-911.8606781044746,2136.5181578268534
0.34242232086239693,0.05884758019052715,0.019429949234472593,1.0529099537103703,0.9736696381271471,0.994062373519843,0.95953239814769,4.539383274668563,4.21997558296949,943.1595141225695,1013.058872315693,-455.9303390520972,1694.707638046607
0.3519340519974635,0.06259272226131331,0.01975482207318431,1.0503917385936543,0.969485734418229,0.987799016332341,0.9552789174061675,4.529652714828525,4.2259240037006744,876.6708719104093,947.4353052021398,1009.5600364727985,1608.9937107483975
0.3614457831325301,0.06584936754025783,0.01964445576668625,1.0471812805245706,0.9646222711756549,0.9813319129843124,0.9505307645533813,4.5204034789213745,4.231188351615131,819.2771916769057,869.7481345073687,1856.2878089982657,1622.1232120647994
0.3709575142675967,0.0694316773470968,0.019596022403410174,1.0433855473040095,0.9591934126101817,0.9739538699569125,0.9453117597904812,4.509301345429379,4.237460136518962,753.0005209553582,801.9045905686495,2.5579538487363607e-12,937.0993253405697
0.38046924540266325,0.0732745187762513,0.01979097391967642,1.0391038238144803,0.9533037268423372,0.9658293050382292,0.9394243870222462,4.4974254887969485,4.2439696570017835,682.9116688011383,740.7703639521463,-2084.2529785244606,2148.398795241222
0.38998097653772984,0.07750815763887915,0.019969476930439576,1.0344251914429048,0.9470510011082545,0.9569170338040255,0.9332425281557621,4.484045778156088,4.252087027465174,623.8926864618369,685.9946165368847,-944.4271308938909,884.1057207430533
0.39949270767279643,0.08112303389850754,0.02013568264314768,1.0294305841010558,0.9405247119387123,0.9483075502025483,0.9266805362228645,4.472006282413298,4.257735693903194,583.1511181706245,658.3841166881956,1172.3923004199648,1607.34498225847
0.409004438807863,0.08473791015813596,0.020508075601581768,1.0241935826791417,0.9338053279141159,0.9394556725210054,0.9195785376924157,4.450648964981435,4.249706279017027,542.6569304167025,642.109404032909,521.063244631097,987.7894206277267
0.4185161699429296,0.08845048577613268,0.02065432114685437,1.018785454070758,0.9269711947304472,0.930334968294625,0.9129053971277844,4.412528311047935,4.223597689959543,476.559519474012,582.3507525226424,-553.6296974204305,1552.63786984715
0.4280279010779962,0.09229332720528717,0.02103712188706842,1.0132738721308907,0.920098380859373,0.9209805449256036,0.905736504288905,4.3737367085867795,4.195764017482083,401.7690812749704,488.03899984868013,260.53162231553785,614.4626023073141
0.43753963221306275,0.09577793765375785,0.02128334173340664,1.0077110906540037,0.9132475156128232,0.911933153000246,0.8989133743125755,4.335914771302065,4.16910751544463,335.3531794558378,384.93065009832515,260.5316223154254,1050.236545345293
0.44705136334812934,0.09962077908291232,0.021130609321118467,1.0021426193176255,0.9064699467458608,0.9025218402347132,0.892318959939753,4.296448155950272,4.144065421712143,260.6622999959812,267.23542738143703,97.69935836833837,1549.9031466855222
0.45656309448319593,0.10336592115369853,0.021489121380354415,0.9966092629320681,0.8998074520389199,0.8932433417783697,0.8853399229025319,4.257757806754456,4.1173698626104,195.91389975959035,185.71608880129148,846.7277725256344,2272.195741698799
0.4660748256182625,0.10698079741332693,0.021561771030582228,0.9911351774188023,0.8932826660180353,0.8841543800054756,0.8786995715308635,4.220237945324865,4.093120150416012,172.52992717102492,173.53182831876808,-1074.6929420516217,2136.7663448705434
0.4755865567533291,0.11131213563432307,0.02149109544921772,0.9857406332049473,0.886914560299651,0.8744284975706242,0.8722900999054322,4.180363601967447,4.071593946742154,175.38482760672062,211.83468271290747,-1660.889092261725,2521.955860474382
0.48509828788839565,0.11522010996905652,0.022102427089394926,0.9804474603341807,0.8807258017770616,0.8652273503651243,0.8654165639098411,4.137647807659568,4.053431703780442,172.02013429895234,235.02897094749488,1237.5252059988504,2423.959387855146
0.49461001902346224,0.1185418881535799,0.02238507196270443,0.975277731399812,0.8747407998778278,0.8567358432462321,0.8594372673975771,4.104378309924996,4.027514344777799,136.52069053125138,188.07367717193847,846.7277725255608,1771.80658875902
0.5041217501585289,0.12267782765783943,0.022497574066160778,0.9702548528913676,0.8689819459603637,0.8475770252335283,0.8534496965225853,4.069962932829674,4.003220366077931,73.01120649302894,98.2482019420045,-488.4967918416913,2303.0262287440673
0.5136334812935954,0.12629270391746786,0.022136374043862227,0.9653925776509613,0.8634596572159504,0.8390998737334935,0.8483842937455562,4.036734746188473,3.9807570701757458,19.870821261973067,40.53300637112104,-32.56645278932706,2321.3736704947014
0.523145212428662,0.1302006782522012,0.022199813009410308,0.9606938757808937,0.8581769845862044,0.8304931975286927,0.8430665256202918,3.995562279993548,3.967407230874555,-4.072635255320438,19.56691167941194,-1009.5600364727201,1817.0212950332834
0.5326569435637286,0.1340760861341452,0.022474368382596654,0.9561581831648884,0.8531359070407356,0.8220820970307431,0.8378066793492138,3.9595745974190018,3.9486498461697885,-13.259041563115149,11.26055225912041,-781.5948669468213,1924.4541757929453
0.5421686746987951,0.13775609529935248,0.022981857539132955,0.9517843998240215,0.8483351802194027,0.814028304524669,0.8327211730484724,3.924625731523568,3.929691943236314,-19.92581964241061,22.40717304872755,1204.9587532094029,1738.2677845835183
0.5516804058338618,0.1408824747671392,0.02337826767694292,0.9475704753063378,0.84377119501459,0.8066880005391988,0.8277232831319724,3.8934766517492285,3.9118740380602772,-24.32402920296752,37.22033015485706,1009.560036472801,1701.2660077855796
0.5611921369689283,0.1445624839323465,0.02347860565365453,0.9435131659791874,0.8394395327664051,0.7989506820468408,0.8230908419089317,3.8602537819873626,3.895883234307964,-28.820709104893158,52.69228460445636,-390.79743347335733,1500.886022200902
0.5707038681039949,0.14791682856965935,0.023731627982121525,0.939609528255667,0.8353332193823119,0.7916926996860076,0.8187734358720905,3.828531174804374,3.88013296168623,-36.82463184308286,57.82408938686096,-749.0284141571632,1415.4236106288479
0.5802155992390615,0.15162940418765608,0.024295796083526573,0.9358558502171889,0.8314436435462655,0.7842264460295327,0.8144391940956842,3.7958585137990863,3.864529880248719,-39.937187046039504,51.94811057262079,-32.56645278941736,1060.7869022437155
0.5897273303741281,0.15478835010823225,0.024524268847087433,0.9322465213037714,0.827762889725281,0.7774581711955392,0.8104114524434156,3.7662895165082477,3.850048429862158,-27.12334395810917,46.90846832694436,390.7974334733123,1033.9528219728873
0.5992390615091947,0.15820782765112396,0.025021380236505186,0.9287756279061825,0.824282538213866,0.7705678002550586,0.8063977424614409,3.736223088929679,3.835922630235401,-16.42867269530039,61.61372055232034,-97.6993583683061,1637.739680104749
0.6087507926442612,0.16146447293006846,0.025616780872515066,0.9254415172636045,0.8209974313927098,0.7639770443335361,0.8026964007147188,3.707128375976849,3.8226033094364116,-38.64949210174837,51.39336432838852,-195.39871673662037,1521.937345121337
0.6182625237793278,0.16468855175622352,0.026127815637838198,0.9222453757022105,0.8179052734427229,0.7575568239459871,0.7989008332368189,3.679185984854024,3.8094530802007647,-68.86900277526298,91.81040660854727,260.5316223155034,1328.4558260951078
0.6277742549143944,0.1678474976767997,0.026681526034850737,0.9191780874624714,0.8149942038673736,0.7513305897856718,0.7954606716624362,3.6515495738232815,3.7970418765331493,-61.19199092064397,84.85079768401076,488.49679184164194,1187.2247651748382
0.637285986049461,0.1708761777862181,0.026850502153440814,0.9162264441131708,0.8122486467301008,0.7453502663269527,0.7924690898689329,3.6249817703049394,3.786781667796955,-40.08296554215265,59.297252816621665,-162.83226394715027,1485.6157565820429
0.6467977171845276,0.17419795597074147,0.027460704242097605,0.9133873628975967,0.8096618893996106,0.7391894069268551,0.7892703831081552,3.5978506421067245,3.776115772367359,-48.058121181343466,67.36678496679707,-65.1329055789521,736.8947074115125
0.6563094483195941,0.17725920253294933,0.027955316989461028,0.9106576411481427,0.8072274478998118,0.7333984386151936,0.7864478227231925,3.571779206750497,3.766043020646599,-74.78106993583164,117.38817348971622,716.4619613677496,1314.0069342981371
0.6658211794546607,0.1803530155479466,0.028668172736244443,0.9080292606034387,0.8049344237467532,0.7276762450554918,0.7831984812430223,3.5472276990906217,3.7560311755836713,-90.55943940331234,155.22510409954532,-325.6645278943559,1690.9485776588315
0.6753329105897273,0.18377249309083832,0.029552131462464045,0.9054909086859455,0.8027696201725318,0.7217184155951072,0.780287251502177,3.5205691176342655,3.7460661633719807,-74.9041034398196,125.61427312167368,-1204.958753209513,2304.867545231398
0.6848446417247939,0.18702913836978285,0.030580454077187732,0.9030289995100604,0.8007193594973222,0.7159998611402777,0.7776374115541024,3.494676851558441,3.736729813241953,-31.510128707544414,41.76729286701812,-293.098075105069,1187.224765175011
0.6943563728598605,0.19009038493199068,0.03127263047193628,0.900635687287175,0.798774899423063,0.7105453023551845,0.7748930943046877,3.4711489122817643,3.728977180856692,6.61053672709254,74.49362431679637,683.8955085784174,1869.9497251277653
0.703868103994927,0.1930213656830407,0.03237342930531247,0.898311675514023,0.7969334858811347,0.7052903098309824,0.772273402501624,3.4477183826951445,3.7202326543998936,14.021196882320426,93.7709983499101,716.4619613678377,1533.0465242738949
0.7133798351299936,0.1959197799813013,0.03351485158957213,0.8960604668231243,0.7951947757501353,0.7001406868418231,0.7696765256947304,3.4250630981714756,3.7121442722705362,-5.600758595406812,53.919804004473825,-97.69935836838631,604.8950134644298
0.7228915662650602,0.19901359299629862,0.03468914285906512,0.8938838991520534,0.7935573648677332,0.6948703061557548,0.7673266050291173,3.4014092391302224,3.704616008161383,-27.85270378569263,32.370647246241994,-488.4967918417103,2145.6819594416547
0.7324032974001268,0.2019771402001381,0.03598461880875475,0.8917792684906756,0.7920158403107871,0.6898021282905376,0.7651622442366953,3.3718405752524006,3.702378971309536,-31.11701560755002,36.6093808804042,-162.83226394715544,1648.0684521288888
0.7419150285351934,0.20490812095118813,0.03717759777268741,0.8897400696655557,0.7905624304675793,0.6848319487143679,0.7630956503407575,3.350473413786839,3.6949243188398704,-27.448451759738983,27.060464291609925,-65.13290557884712,1545.448900510957
0.75142675967026,0.20777396879665933,0.03885269264832698,0.8877642395860432,0.7891926517947587,0.679990270789384,0.7604681905477941,3.3297103839922215,3.6868597100486484,-35.27584357840596,38.689617576099366,325.66452789447135,1443.2487783026477
0.7609384908053265,0.21054211728376213,0.04024245149624259,0.8858490700389234,0.7879027276867175,0.6753069527551613,0.7583464850767595,3.309383675660882,3.679833292806429,-45.3216571679473,67.60866846892705,716.4619613677714,1478.100850893304
0.7704502219403931,0.2132451328652861,0.04175420593334897,0.8839879316574671,0.786686444685556,0.6707427987921811,0.7565077252800704,3.289143509166363,3.6732968871629,-49.028939062633164,91.7504167411441,-130.2658111579042,1013.2302226908151
0.7799619530754597,0.216241246521915,0.043464198597716816,0.882175624428577,0.7855379208954182,0.665934377906662,0.7541144034458562,3.269295019970922,3.6665913523808555,-36.64098419326937,80.44768736114386,-944.4271308939537,1459.689302283212
0.7894736842105263,0.21910709436738618,0.04513043000457643,0.8804050230477799,0.7844509258040812,0.6612979286803937,0.7520803760232472,3.2489903779269143,3.6601254174835027,4.851687764962841,25.764965701947276,-423.3638862627657,671.3746235129072
0.7989854153455929,0.22187524285448904,0.04698215088081779,0.8786707038954544,0.7834194287279173,0.6567954610409655,0.7500487296577109,3.229345038958577,3.6541425434260497,43.33388124007808,84.7359369924612,651.3290557889878,1279.6585561045501
0.8084971464806595,0.22441542617206575,0.04885941558325388,0.8769788727727876,0.7824420842089428,0.652563446600722,0.7480220978483799,3.2107192396316964,3.648494264608772,36.66893906034474,70.29999172415691,651.3290557889433,818.7079280706155
0.818008877615726,0.22702074239522133,0.05085992714816289,0.8753391601273206,0.7815187903632043,0.6483184177320992,0.7459840576944328,3.191535414582727,3.6427568311535787,9.665794304212975,23.85526583932567,-521.0632446312319,1074.1993976206222
0.8275206087507926,0.22982145733511364,0.05277446678903459,0.8737528147137308,0.7806460477906713,0.6439313573786172,0.7438615775911822,3.1724530088185747,3.6377357021059744,8.25886124442415,22.863331536397702,-553.629697420596,1472.7095836255723
0.8370323398858592,0.23232907419990087,0.054582152111885995,0.8722176620632357,0.7798191468373732,0.6398885878633348,0.7421085483367239,3.1541121935279812,3.632714036130001,21.74012066724873,40.477053567552815,455.93033905233443,692.3722835106041
0.8465440710209258,0.2348041246118987,0.05659727193921443,0.8707365146649134,0.7790346044184087,0.6359323900530147,0.7400501421555781,3.1365220855129405,3.6281992622816714,16.448370086455046,38.5797078872717,521.0632446311428,1393.905049933617
0.8560558021559924,0.2372466085711071,0.05872843974519975,0.8693144685644443,0.7782906759406344,0.6320678599933371,0.7381148951319421,3.118896047773914,3.624304217290619,-3.1926669970187063,11.718369122597538,-325.66452789451625,1352.1942585010236
0.865567533291059,0.2398193583414733,0.06093930854773433,0.867951712747003,0.777585655185294,0.6281323544055298,0.7360817154185499,3.101241291067081,3.6196577271881476,-16.31102014543149,35.66993896275444,-586.1961502098861,765.1383951301618
0.8750792644261255,0.24229440875347108,0.06304720593348964,0.8666460280010325,0.7769170223716366,0.6243516192475616,0.734307817431026,3.0840377386236146,3.6161824233169604,-22.225280769154566,47.47198704164193,97.69935836833588,1371.2758406827354
0.8845909955611921,0.2445414939959428,0.06509962230178258,0.8653952162930022,0.7762824095951725,0.6208537222970596,0.732439037796298,3.0680851800492666,3.6124066215379407,-25.132730839945093,46.790704887428404,521.06324463088,1085.9825588761778
0.8941027266962587,0.24688627859678283,0.06753315766293874,0.8641960293528554,0.7756801110388948,0.6173097507560725,0.7304907098797313,3.0602319258277273,3.6017087229406095,-24.18711239033027,36.490503441471446,683.8955085783946,674.5266343786262
0.9036144578313253,0.2490682309336756,0.06958212655200946,0.8630448000221422,0.7751086325899994,0.6139765690884668,0.7286289448011845,3.0517541817380773,3.5924060042668615,-24.32038750517134,31.001267939484578,65.13290557898787,1244.362413864733
0.9131261889663919,0.2515432813456735,0.07177986036301118,0.8619393398890729,0.7745677740080703,0.6103960585433994,0.7266424927551756,3.035530852048442,3.5899351391639733,-24.379171888485477,38.26382376803006,-976.9935836833607,1330.0515694043154
0.9226379201014584,0.2540834646632502,0.07404783551574479,0.8608762768220326,0.7740574509281587,0.6067928121587823,0.7247923760718025,3.018536127158796,3.587815738314981,-18.034116647473514,46.62886566841353,-130.26581115774346,614.462602307227
0.932149651236525,0.25633054990572185,0.07589929550201316,0.8598516392221797,0.7735751797334904,0.6035210893164578,0.7234348156859767,3.002713119002324,3.5858470719099493,-16.074609456125525,41.99236474698003,944.4271308938814,1415.4236106287874
0.9416613823715916,0.2586102016009831,0.07795721117427833,0.8588652675207845,0.7731184236840191,0.6002550659198014,0.721888225810681,2.9869289413177973,3.583874055165389,-24.944330174185083,48.19459004392657,162.83226394723553,898.3856063994042
0.9511731135066582,0.2611178184657703,0.07995140435250836,0.8579148932355283,0.7726855633402798,0.5967970747697579,0.7204892174531041,2.970691891015598,3.582260991948136,-28.51778859432663,58.98764828416898,-586.1961502100218,686.2177410965364
0.9606848446417248,0.26359286887776817,0.08197195473416632,0.8569956975089424,0.7722747397211424,0.5934028286311742,0.7189251528741393,2.955123833989966,3.5809633709683277,-19.13877818874234,40.81039306809973,-293.09807510505726,1633.8495566060255
0.9701965757767913,0.266067919289766,0.083781907404105,0.8561041575989446,0.7718841004080137,0.5900362383091785,0.7174534186282608,2.940047817113961,3.5798902776898522,-13.207671704735766,16.287829345165534,293.09807510500923,1092.3120333486768
0.979708306911858,0.26844527034339544,0.08559983549849749,0.8552390489979116,0.7715121056482724,0.586793778654516,0.7164764666709765,2.9244844579734477,3.579490310450979,-24.06296955525932,28.534467220798646,358.230980683878,1830.9762235688934
0.9892200380469245,0.2708877543026038,0.08738712299164639,0.85440029353424,0.7711580845342091,0.583512539231636,0.7152710470024718,2.909251552345695,3.5784924015543926,-31.890273112091844,63.32718719799968,-195.3987167365997,1161.4860884871432
0.9987317691819911,0.27346050407296996,0.08923810047956159,0.8535821143159872,0.7708212870689466,0.5801216102430173,0.7138048063491149,2.8929309450275986,3.5745950994010944,-16.96268988840595,51.605533925371645,7.942920395483573e-11,1567.2552537213462
1.0082435003170578,0.2759355544849678,0.09083759806735635,0.8527792380718587,0.7704997005542213,0.576843683586891,0.7125571770130752,2.8769940772255045,3.5679778121324572,0.25138188857885346,21.73526553266041,488.49679184159163,447.7147050714092
1.0177552314521243,0.2784431713497551,0.0925809897420663,0.8519930031900574,0.7701921789028634,0.5735498318403024,0.7114792030243522,2.8637005829217386,3.5600417454246265,2.1272761176637127,14.658443119456718,-227.96516952612987,743.3431068063181
1.0272669625871909,0.2812113198368578,0.09427918337206122,0.8512240285219131,0.7698985390688494,0.5700127086850552,0.7103772153272381,2.849184658181492,3.5519899418651346,-1.0456478201876245,11.911788614995583,-553.629697420569,457.09194689423464
1.0367786937222574,0.28388176896559236,0.09592646990199888,0.850471967002011,0.7696176973124335,0.5665901980364186,0.7092860407795749,2.8352358542791856,3.543998478041494,-3.12411486396701,11.222160440206776,32.566452789387654,2105.768091577823
1.046290424857324,0.286487085188748,0.09746018525526934,0.8497367921605203,0.7693487456117083,0.5632497069717722,0.708574492006963,2.8218557552092336,3.537779968034559,-4.174854225504165,22.360002981129295,-162.83226394711423,1648.0684521287333
1.0558021559923907,0.28922266722306134,0.09915731913689317,0.8490179601040274,0.76909239440169,0.559795292880966,0.7072959155823643,2.7984882773254918,3.53627436322592,3.3811260844184203,26.502072024647454,-260.53162231550607,1988.4213091510871
1.0653138871274572,0.29179541699342754,0.10071388113115509,0.8483144048728164,0.7688495758456906,0.5565189878793889,0.7059468831508019,2.7821050926013124,3.52953157409242,21.947329200795323,61.27183376551029,-1.5446251685110232e-10,1579.3890239011073
1.0748256182625238,0.2943030338582148,0.10199528625116194,0.8476268076418813,0.7686203438004695,0.5533237737836663,0.7048602052968501,2.7661278860429697,3.5240999870428324,36.76626713512369,102.56490739297202,-553.6296974205305,816.7624807392468
1.0843373493975903,0.29687578362858097,0.10344036420044088,0.846960247784886,0.7684056737610951,0.5500844641563051,0.7034305636319248,2.749930237349073,3.516953440210141,35.23751258128217,118.67324558004773,-32.5664527892853,1196.1246256099685
1.0938490805326568,0.29912286887105266,0.1045780197387671,0.8463204569447731,0.7682076103207114,0.5471975880737205,0.7023474720277093,2.7354953598770897,3.5115390439740137,24.928267095979994,103.46334148770124,1660.8890922616285,1229.3566335219864
1.1033608116677236,0.3011745553967877,0.10560155278731385,0.8457110871638639,0.7680273402912994,0.5445365317670762,0.7014373603353896,2.7221896806966193,3.5069893921699427,20.863802658648776,77.23511812054934,683.8955085782935,1074.6929420517479
1.1128725428027901,0.30364960580878547,0.10688041887992566,0.8451341455252849,0.7678643521955258,0.5414845397164995,0.7003077123680324,2.706929785712545,3.5013415436601556,25.93813845544297,63.28108934827394,-1400.357469946113,1206.7178180193869
1.1223842739378567,0.30635262139030944,0.10821075651024849,0.8445918512768466,0.7677179754148297,0.538239229886537,0.6990223412086002,2.6907032887777844,3.4949144883366574,26.76751128975681,59.98000146997957,-325.6645278944534,1507.9357839722738
