Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.6376360808709176,0.08034686677369247,0.0893769410557692,0.4787359743619369,0.5732997828434183,0.3983891075882445,0.48750872058020606,1.283343617913394,2.0154764696388305,223.80736741404155,323.98143885734254,-162.8322639472274,2341.3898045023334
0.6531881804043547,0.0829250442861902,0.09208987033166928,0.4790325776384412,0.5725507391766294,0.3961075333522511,0.4842372563976305,1.2767350584162533,2.0127705628528267,201.9752455293445,289.287742259598,-510.20776036790335,1909.1152262164876
0.6687402799377916,0.0855520714778721,0.09486954261793354,0.4792391504026576,0.5717097133536948,0.39368707892478544,0.480743876498855,1.257384353051138,1.9901620114504839,177.58375617259458,254.67056313690722,65.13290557885892,2049.8764799254363
0.6842923794712287,0.08791313930510689,0.09730550233230348,0.47937966646435437,0.5708086581971394,0.3914665271592474,0.4775254003595532,1.2491180066761238,1.989297806713112,151.93194585247176,223.39548776802198,537.3464710258437,1499.0299659912566
0.6998444790046656,0.0905347387546572,0.10013538707786941,0.47947473427196424,0.5698757370334991,0.3889399955173071,0.47386009622284253,1.2242491770499795,1.9675511850104794,130.84456428169852,193.10183868452964,700.1787349731245,3639.109848247609
0.7153965785381027,0.09289580658189195,0.10243362806138413,0.47954140037807164,0.5689346546976614,0.3866455937961797,0.47070804441695446,1.2176451186538833,1.9631666277114344,117.18030367848984,165.52884150942967,-157.40452181570703,1593.9736362624546
0.7309486780715397,0.0958322150750736,0.10563964410688663,0.4795946579157092,0.5680058129747819,0.3837624428406357,0.46675736313649335,1.1968596964018383,1.9410937592571043,106.2861186023109,140.68203829244288,-1090.9761684464497,4165.801809939855
0.7465007776049767,0.09857322485151855,0.10849723289459828,0.4796486239438752,0.5671075800008452,0.38107539909235666,0.4631099774975248,1.1866934952366248,1.925857017102346,90.92929597570306,115.79700492613907,-602.4793766046895,2674.169835443389
0.7620528771384137,0.10128709591730563,0.1113868490713981,0.47971610163757133,0.5662554782625827,0.3784290057202657,0.4593975044084142,1.1965931567382593,1.9401688895479943,69.57176173676628,90.38507701841584,124.83806902622304,3125.4134442895243
0.7776049766718507,0.10385441794554023,0.11397186059089157,0.4798076232803671,0.5654615573507834,0.37595320533482696,0.45629961184163625,1.1650642464264054,1.8991514394324638,49.9956550736982,66.92614443199199,445.0748547890604,2956.7796512869977
0.7931570762052877,0.1062969019047486,0.1164988277311689,0.47992999473352604,0.5647337499171667,0.37363309282877755,0.45323934831322377,1.1571578695851767,1.8940575348095106,39.256729814347004,54.41204250511021,146.54903755248193,2491.4400624357436
0.8087091757387248,0.10886422393298317,0.11914329958233127,0.4800879701492842,0.564077917210788,0.37122374621630105,0.45005867315760273,1.1528345471886605,1.8920394929013205,33.066713419578655,49.29527416588027,233.3929116577014,2816.5065937624045
0.8242612752721618,0.11130670789219156,0.12162165931475175,0.48028633285864714,0.563498570049283,0.36897962496645564,0.4471844719523329,1.1401716120322785,1.873304705828612,25.981925520318153,48.84821898993774,765.3116405519842,4433.435458908928
0.8398133748055988,0.11374919185139992,0.1240566359987697,0.4805289212804408,0.5629975178629688,0.3667797294290408,0.44444766941457076,1.1142818165582815,1.8494287796110829,21.090794623368016,50.72585830008223,-141.12129542089875,3753.941980369582
0.8553654743390359,0.11654990679129222,0.12701746158702654,0.48081818272635446,0.5625745032386901,0.36426827593506217,0.4413848273332486,1.1125769263001646,1.8521186573991513,19.81097174089631,45.304916903089754,-841.3000303939957,5433.196985237157
0.8709175738724728,0.11927463334134243,0.12989258090441616,0.4811564585993573,0.5622292522591449,0.36188182525801477,0.43831094834040535,1.1011963041744084,1.8356621138105227,15.268330340303455,46.68899460207821,-483.0690497101741,3553.621158658245
0.8864696734059099,0.12188537730662964,0.1325125811488593,0.48154663513127066,0.5619619896990681,0.35966125782464103,0.4355856628689489,1.0911773751106102,1.8243540063749122,3.9349594748893995,47.55627644491505,-244.24839592086477,4014.896855643422
0.9020217729393468,0.1245992483724167,0.13533239355143922,0.48199039307777436,0.5617716919110102,0.35739114470535766,0.4328165297801857,1.0809443839062585,1.811641538539864,-5.16516874755133,48.709840882137,917.2884202360806,3162.74398941998
0.9175738724727839,0.12683005038849368,0.13755122372850143,0.4824869584037367,0.561654936601028,0.35565690801524297,0.4307243896078107,1.0713987925569737,1.8038772281358375,-3.448939343966362,44.559210341742094,678.4677664467794,3496.4561025835783
0.9331259720062209,0.12947878854870187,0.14023804419015423,0.4830346596751672,0.5616069593926928,0.3535558711264652,0.4282554321851551,1.0627436670736785,1.794179533350399,0.6242106264823187,47.040550384708894,-1107.25939484114,3361.4511403555225
0.9486780715396579,0.13230121445712045,0.14316512212244753,0.48363398737500457,0.561624936040239,0.3513327729178842,0.42551444919381204,1.0526565695162708,1.7820533203496378,-4.21665559922966,45.60017517124886,-124.83806902620242,3745.0437408335165
0.9642301710730949,0.13459172163664476,0.14549135457133025,0.4842858094521916,0.5617067934632989,0.34969408781554684,0.42351189977774045,1.0470334094400626,1.7754698621014582,-12.024250743525204,48.79811868618143,700.1787349730646,2858.946921084817
0.9797822706065319,0.13719161011766878,0.14810767147733145,0.48498834625570136,0.5618485892569651,0.34779673613803247,0.42127193253024775,1.0411921311887826,1.7643098961028922,-15.332927752019568,54.08218624041865,-417.93614413119855,3510.582881760194
0.995334370139969,0.1398132095672191,0.15080383599328204,0.4857396257532484,0.5620470591814446,0.3459264161860293,0.41888832183041697,1.0304189805496058,1.7562189759931814,-18.297291763979022,58.084160733700074,179.1154903419573,2549.092155820731
1.010886469673406,0.14220141610511175,0.15316811433713975,0.486538010795083,0.5623003299334388,0.34433659468997113,0.41699390412300946,1.0309818221363012,1.7573968571483147,-22.79164759887706,65.33286142279988,635.0458293941439,2639.44017916063
1.026438569206843,0.14472531619629375,0.15580231445012616,0.4873807756505857,0.5626055882258502,0.3426554594542919,0.41491267834198486,1.0209774559054086,1.7420549009079411,-25.18344738118587,74.2176178805493,-716.461961367753,2915.0158943759775
1.04199066874028,0.1475097479097913,0.15880845881317845,0.4882646837013856,0.5629597461215744,0.34075493579159427,0.41241089597571623,1.0303667240193795,1.7514559082892083,-23.57986291168704,82.65749893624292,-564.4851816836724,2661.2103986775214
1.057542768273717,0.1499630873532628,0.16128395917130572,0.48918646749660444,0.5633593493125008,0.3392233801433416,0.4107163189247592,1.0108453788760814,1.7238597693717732,-17.917472567829037,88.5698376089923,504.7800182363171,2704.9276938528424
1.0730948678071541,0.1524001435703396,0.16377142262619135,0.4901431815272281,0.5637996004545109,0.3377430379568884,0.4087644000930407,1.0025245389509243,1.7175751064712506,-10.84420864920814,79.66155860230648,374.51420707859415,2766.567604886926
1.088646967340591,0.15496203785644264,0.16633892683378057,0.49113312142839316,0.5642764429677285,0.33617108357195047,0.4069595356397873,0.9984407909445123,1.7077101382523938,-7.424822346584301,80.49186482006391,-32.56645278940029,2867.1428095444553
1.104199066874028,0.15737738310499313,0.16876862385968303,0.49215558680004257,0.5647866139641019,0.3347782036950495,0.4051774642621767,1.009109127737612,1.7232231058734435,-9.708035893533934,92.4432191730305,-423.363886262777,2620.537284830069
1.119751166407465,0.16009668191291182,0.1716263061643261,0.49320989323730235,0.5653273816158829,0.3331132113243906,0.4031134889926421,1.0092309352862125,1.708425050990311,-12.878232346138788,83.58717427439733,179.1154903419548,3706.3928421644778
1.1353032659409021,0.1624089000609624,0.17387201085508963,0.4942944746974827,0.5658953584475609,0.3318855746365202,0.4017002510610784,1.0047382262330762,1.7012913684717994,-11.496327136598339,67.80174566064672,580.7684080784325,2363.9234634334966
1.1508553654743392,0.16494365563640753,0.17655620670241634,0.49540707488743885,0.5664859067730735,0.33046341925103123,0.3997668259152161,0.9933547398564584,1.692197419355854,-11.064228398884756,78.75441597998332,-797.8780933414174,3174.644567082695
1.166407465007776,0.16767380992858935,0.17945109461933853,0.4965469669872019,0.5670972295833704,0.3288731570586126,0.3976333227432186,1.0033290654210587,1.6991194484138705,-16.878137487143654,95.26178968034813,-260.5316223155371,3106.3001887483742
1.181959564541213,0.17008372743500824,0.1819431288807863,0.49771317005166554,0.5677286193352942,0.3276294426166573,0.3961653244656463,1.0008359282445634,1.6740666461061926,-17.51751938398042,73.86713988168711,1297.2303694462234,3832.1051073488675
1.1975116640746502,0.17237423461453255,0.18425966316044734,0.49890199944080166,0.5683757682871159,0.32652776482626905,0.3947089990063904,0.9851153626870386,1.6674999274884215,-7.125291746813174,34.05031390255811,-48.84967918420979,2973.149487273737
1.2130637636080872,0.1752563656863985,0.187286101720224,0.5001113005924958,0.5690352797171846,0.32485493490609724,0.39232504134175067,1.0181290924455342,1.721784147459043,-0.3279723349862605,41.862342085003,-1085.5484263148185,3725.8198085257854
1.2286158631415243,0.1778074044882383,0.18996298875532477,0.5013420545388979,0.5697079125876826,0.32353465005065946,0.3905312814361744,1.0154370069463436,1.6930115309352711,-3.763428660296046,45.098730534514395,65.13290557897967,2435.3088005485956
1.244167962674961,0.18041272071139394,0.1927534959847699,0.5025943412181826,0.5703940853488382,0.3221816205067886,0.3886312634885586,1.0051887155544195,1.6735975174383941,-6.853904641226579,33.90313654257207,526.4909867627285,3602.6267858466726
1.2597200622083982,0.18288777112339175,0.19529173100001362,0.5038668043091554,0.571091487894125,0.32097903318576365,0.3870169983353795,0.9827809225565898,1.6586467984936726,-5.073367549246608,24.75069169352595,-461.35808118392833,2828.2807534739713
1.2752721617418352,0.18561792541557356,0.1983146058890646,0.5051585285000653,0.5717985749003874,0.31954060308449184,0.3847667929729136,1.0144060884309067,1.681524778709137,-5.171174086624387,34.054485540616746,-461.3580811839049,3817.96425092564
1.2908242612752723,0.18814182550675554,0.2009993665015931,0.5064693948469333,0.572517107494496,0.31832756934017775,0.38300722274476756,0.9978027351768256,1.661253536769483,-10.461006974208459,52.290004213929905,911.8606781044946,2919.741869497058
1.3063763608087093,0.19041062171775355,0.20334161657896319,0.5077987890705954,0.5732471852113775,0.31738816735284187,0.3816220254104289,0.9791031766168662,1.63596597199515,-15.640692357630497,53.15261696262556,151.97677968414584,3039.380511378615
1.3219284603421462,0.19310820955714592,0.2062803676274909,0.5091446549781448,0.5739858008205432,0.3160364454209988,0.37979296744050495,0.9849211590292966,1.6338884972353727,-15.142986214569959,45.220857664494076,-716.4619613677713,2827.8484415797143
1.3374805598755832,0.19570267029603836,0.20905171079085375,0.5105046619227981,0.574731896122384,0.31480199162675976,0.37785300768917235,0.974867506336871,1.6332265332354472,-9.527167782654624,47.813758207272166,434.2193705259173,3377.2247240601505
1.3530326594090203,0.19793890005424697,0.21130521987985768,0.511876944010432,0.5754852963472566,0.31393804395618524,0.3765656319158801,0.9711112014321878,1.6230791272966736,-4.840366665498866,41.28686634085322,-119.41032689463935,3168.9276409863824
1.3685847589424573,0.2007776091890602,0.21438617066887447,0.5132610040704592,0.576244991509237,0.3124833948813991,0.3745188445918527,0.9802506278145253,1.6330756763969991,-5.108833552934133,33.6732041554619,-548.2019552890083,3021.078539984154
1.3841368584758944,0.20306811636858454,0.2168042094600906,0.5146567347760129,0.5770108789394693,0.3115886184074283,0.37303492634320545,0.9750558687553905,1.6292977195715967,-6.799091230541709,35.438957478289126,624.1903451310418,2935.615795374927
1.3996889580093312,0.20551602806992444,0.2193297821661147,0.5160629751469129,0.5777823184842988,0.31054694707698843,0.3714948204254249,0.9520929198728914,1.6098037307573254,-6.812683120626331,36.59352947771161,510.2077603679996,3430.8654542091544
1.4152410575427683,0.20794765654486969,0.2218035765331706,0.517478918441334,0.5785578270694522,0.3095312618964643,0.3699419140989501,0.958232072259044,1.6062670145998155,-5.832292265118391,42.53574332303025,-233.39291165766178,2744.801199746013
1.4307931570762054,0.21054211728376215,0.22462674160951246,0.5189037760609287,0.579337110701767,0.3083616587771667,0.3681436140646665,0.9511992780994952,1.5944283043682368,-2.0360279627644924,53.342527678860215,-358.23098068390107,3477.9080965876656
1.4463452566096424,0.21308772834347048,0.22728941658665358,0.5203366823232748,0.5801214555948407,0.3072489539798044,0.3664001035206115,0.964582339205225,1.613079720762487,6.726681636001942,77.46931235377572,-108.55484263156164,3007.5765163954784
1.4618973561430795,0.21562248391891556,0.2299504916965933,0.5217775745202418,0.5809116556652181,0.30615509060132623,0.3647024064178005,0.9404129964815622,1.5899113617968839,16.377332238126993,103.59757211426911,200.82645886822036,2879.3187221735284
1.4774494556765163,0.2181301007837029,0.2325179093610375,0.5232279903938728,0.5817054989134455,0.30509788961016987,0.363134906451156,0.944247903536399,1.5818408798620933,18.73240890274301,113.94521725744708,32.56645278948754,2396.014656750921
1.4930015552099534,0.2206485731327533,0.23514873786195747,0.5246910972064878,0.582499262177358,0.3040425240737345,0.36158131814735356,0.9354195022315491,1.5698133084690076,12.396559201610678,113.93748224917947,-217.1096852629545,2517.0214138021624
1.5085536547433904,0.22327560032443522,0.23793547859123565,0.5261692199853658,0.5832906095639445,0.3028936196609305,0.3596594688112442,0.9275723859318402,1.5710169714757212,6.5999750889778666,116.60926103719706,255.10388018397492,2023.223187275134
1.5241057542768275,0.22565295137806465,0.24048802629127505,0.5276630765285696,0.5840779957039083,0.30201012515050496,0.35824710274612975,0.9091427936548961,1.5453576121293024,11.408798314098552,125.08293703230814,238.82065378927342,1910.1334293040345
1.5396578538102645,0.22830711728040443,0.24326170795676685,0.5291727676569555,0.5848594311290803,0.300865650376551,0.3563862036556782,0.9275511535024911,1.5625485430780734,25.607771466673594,143.1302643043431,-466.7858233153733,2424.955796927592
1.5552099533437014,0.23089072253503373,0.24587142657459998,0.5307001124615762,0.5856326476561394,0.2998093899265425,0.3547997700520294,0.9231753992700121,1.5520003386068988,34.57933961916547,146.99400955621917,-135.6935532893625,2513.665848345045
1.5707620528771384,0.2334634723053999,0.24862129233697294,0.532250042206956,0.5863937576341811,0.2987865699015561,0.35328280273861934,0.9128248209272805,1.533856518662931,27.21534196034405,108.31550500780207,607.9071187363229,2917.1172730073254
1.5863141524105755,0.2358951007803451,0.25115225746292397,0.5338278127769744,0.5871388757959717,0.2979327119966293,0.35162155110338134,0.9082910526709197,1.5281339106411687,11.152795817489183,61.13433446344385,-54.27742131572222,3029.4192815872234
1.6018662519440126,0.23860897184613222,0.2540499031920323,0.5354356229749865,0.5878673594873085,0.2968266511288543,0.3499421868901828,0.8973069910596477,1.5173729351956995,-0.20279460444063324,66.58402502511049,-873.8664831834471,3237.533300578469
1.6174183514774496,0.24127399323273513,0.2568517767097507,0.5370733928167242,0.588581627340811,0.2957993995839891,0.34792398878986736,0.9045605676941886,1.5354200935417912,-3.958477372451794,71.91497905235336,130.26581115774576,4255.128284891725
1.6329704510108864,0.24368933848128568,0.2592446707115372,0.5387406627568646,0.5892854218357124,0.29505132427557895,0.34653076431500734,0.9080772325798614,1.5225123327503514,-3.696090038269863,72.01400366026388,792.4503512098258,3086.758429564788
1.6485225505443235,0.24615353340902027,0.2617319733228948,0.5404366497862214,0.5899806277435093,0.29428311637720117,0.34511358464560776,0.8991571938241528,1.5080803669593104,-3.1590816881253403,73.19413182433945,-103.12710049989629,3549.440416676811
1.6640746500777606,0.24883483802201795,0.264396769444335,0.5421612030752176,0.5906682403877356,0.2933263650531996,0.34324478819300935,0.8879417326239544,1.5058921111732055,-2.3374897243834254,58.959038122322255,-417.9361441312369,3910.72869707321
1.6796267496111976,0.2513261716604105,0.26696181621629106,0.5439138875954279,0.5913508378819835,0.2925877159350173,0.3416359211656895,0.8968848334849407,1.507522574382468,2.1467797140595946,48.51132155964113,-233.3929116576777,2380.6141339792603
1.6951788491446347,0.2539423433678293,0.2695270316310702,0.5456940848483576,0.592030030786687,0.2917517414805284,0.3401424603701988,0.8758208290714062,1.4742351352434477,8.799671482432494,46.62083494201424,-97.69935836830899,3084.1995454766648
1.7107309486780717,0.2563739718427745,0.2718551429710479,0.5475027687546189,0.5927042783983449,0.29112879691184435,0.33887839985601037,0.8722684236022581,1.4691019628538609,14.329352014686858,50.48502039086735,749.028414157234,2972.837343253726
1.7262830482115086,0.25877846160706186,0.27410271209818926,0.5493414548559985,0.5933708942281004,0.29056299324893664,0.33761491627673496,0.8855067534839095,1.4651284911245988,17.73716563297749,56.605782840852086,770.7393826835618,2287.057579791497
1.7418351477449456,0.2611992345977439,0.27643458443207897,0.5512120929352771,0.5940292041849469,0.2900128583375332,0.3362497898684561,0.8870042700635898,1.4610943546755943,15.063768443874945,45.76284436614253,-732.7451877625275,3347.9754850530117
1.7573872472783827,0.264092221153873,0.27929020460138154,0.553117642450155,0.5946804255508995,0.28902542129628217,0.3343436072465785,0.900295485826686,1.4561701936463924,8.436533337022059,46.86670972144112,-743.600672025645,2895.602502356258
1.7729393468118197,0.2665726993080024,0.2816280911799095,0.5550595973030354,0.5953255809670668,0.2884868979950331,0.3329498618512963,0.8845989456263627,1.4476782069085252,8.430952812464104,53.49498485346422,504.7800182364592,2823.8607639701872
1.7884914463452568,0.2691508768205001,0.28402033570065627,0.557037711399271,0.5959662544390179,0.28788683457877123,0.33145529433916254,0.9185164786820851,1.467442712887001,11.453726278060891,56.925393038483904,271.3871065785824,2782.584822227217
1.8040435458786936,0.27175076530152414,0.2864051848828815,0.5590537183912309,0.5966049005394614,0.28730295308970666,0.3301021590817376,0.9015544416835988,1.440375285387404,4.994653392707319,54.024171504942025,-179.11549034205458,1458.1445128480245
1.8195956454121307,0.2744592086251797,0.2887662402434427,0.5611100926561593,0.5972420880172182,0.28665088403097966,0.3285533115937868,0.9057559923680257,1.445176781341684,-2.9311440409958296,78.74247225237278,48.84967918423101,3298.509050443442
1.8351477449455678,0.27700481968488794,0.2911231854724598,0.5632059099261415,0.5978770991593803,0.2862010902412535,0.32732263824411506,0.8980000181179939,1.4359587163775491,0.03574286659237967,79.90069704099724,-189.97097460503048,1687.4866872307525
