Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.19261637239165327,-0.028224259084185657,0.01751950727859962,0.3848432567336466,0.42061949303142515,0.4130675158178324,0.4191792848218899,1.5914820992673342,2.136605546640521,-2499.5410167578984,2755.762474099565,-841.300030393999,2895.602502356201
0.20866773675762437,-0.024272862812399664,0.018122118247901733,0.4214999103255479,0.46079222002340847,0.44577277313794766,0.4589310264588425,1.743880872505076,2.3858010663457834,-1963.551058823698,2176.2343910738,-195.39871673661654,2799.9574780961666
0.2247191011235955,-0.020554859452271368,0.018691374758033428,0.456497757179751,0.4991657801375597,0.4770526166320225,0.4970072108483997,1.8090983494141593,2.491434625309352,-1476.075776288964,1646.1196983705938,75.98838984203358,2651.0283891006106
0.2407704654895666,-0.016554613501301205,0.019131542977350067,0.48962494079912783,0.5355051293043506,0.5061795543004292,0.533040452221893,1.9201860350636812,2.651895349022449,-1041.8484684066798,1170.4034684589012,-390.79743347339354,2154.8067902768644
0.2568218298555377,-0.012570650776725764,0.019812451360567068,0.520727725819795,0.569638837797538,0.5332983765965208,0.5666852831921537,2.0498251643247594,2.840524437814906,-665.1891478238103,760.746836734561,5.427742131609648,2693.576846668146
0.2728731942215088,-0.008684387410518671,0.020440706799469025,0.5497030079565707,0.6014513207595489,0.5583873953670894,0.5981356235811478,2.189741198057987,3.050218460434763,-344.6934798179851,426.7025228460688,238.82065378931668,2381.6348625196033
0.2889245585874799,-0.004662430491022225,0.021060659945238366,0.5764913141853725,0.630874734673755,0.5811537446763947,0.6271242526865906,2.3311919116277844,3.2748610651237895,-67.97071763123459,173.3491789115035,-135.6935532893898,3167.435178553136
0.304975922953451,-0.0006567567979204782,0.021665829957004386,0.6010689226500523,0.657877209027433,0.6017256794479726,0.6537177136887583,2.450125179357519,3.478060188177297,179.36814732626306,174.3818228099314,-412.5084019996867,3003.8127316070722
0.3210272873194221,0.0034086220586285777,0.022528804716237222,0.6234438287966652,0.6824589072354977,0.6200352067380366,0.6778139206977298,2.5356013862638185,3.6181953405105025,392.4485893142243,391.0080997772965,-341.9477542891411,3455.5369775396694
0.33707865168539325,0.007392584783203999,0.023161022194380893,0.6436547141619418,0.7046561075816069,0.636262129378738,0.6993712666063869,2.5929405442212516,3.6751876964631207,557.5347621278322,574.230015590742,162.8322639472768,2909.735558928584
0.35313001605136435,0.011229998470226933,0.024017509929421484,0.6617646378009994,0.7245338266747144,0.650534639330772,0.7190957580714821,2.6231173136749586,3.703815911463274,681.616996028692,708.1082391938734,189.97097460506274,2947.753733003983
0.36918138041733545,0.01512168957856563,0.025006679505633043,0.6778528310815536,0.7421742515132743,0.6627311415029878,0.7362332183523311,2.647182764642633,3.721713923022231,783.9623697297934,822.357724971249,-124.83806902625149,2052.5407147376745
0.38523274478330655,0.018964531007720133,0.026075336429579977,0.6920112759605028,0.7576733420357256,0.6730467449527828,0.7515833696473572,2.656766698277613,3.7308327776381494,866.2913598483921,917.7431307409212,-168.26000607878584,2664.1479407639067
0.40128410914927765,0.022720528562769453,0.026945688933662615,0.7043448904049161,0.7711423080124518,0.6816243618421463,0.7648288460893141,2.668885960656684,3.736702359459896,918.4557992504548,975.3111490899885,-260.53162231553335,1995.8745878462869
0.41733547351524874,0.026487381602081934,0.028104091924037927,0.7149677056449054,0.7827030467886189,0.6884803240428234,0.7759977605168484,2.6758816079665326,3.7429959512291844,944.0501101482758,1001.4290812569013,233.39291165773315,2450.858479397349
0.43338683788121984,0.03002084172973672,0.029193355647678637,0.7239971834918772,0.7924807763668371,0.6939763417621405,0.7852751756166783,2.5392140718926033,3.559425152759137,956.7403923379823,1015.7778775657215,982.4213258149234,1972.0788112084408
0.449438202247191,0.03353801863099679,0.030322083725545963,0.7315523826534578,0.8006027141972977,0.6980143640224608,0.7928808265620945,2.4006167634336064,3.3572972895363815,960.1066820886101,1023.9512879814166,374.51420707854027,2485.0465527412775
0.4654895666131621,0.0372560219911251,0.03164236057608258,0.7377537604525861,0.8071979395861643,0.700497738461461,0.7991166208610668,2.4068590654569686,3.3567876827377114,948.0004423987424,1021.6201537821565,-580.7684080784683,2765.8433976090355
0.4815409309791332,0.0410988634202796,0.03306192737039049,0.7427220473784978,0.8123959802096836,0.7016231839582183,0.8037923749742674,2.416052710965486,3.3544209019315665,921.8785498015218,1004.1543718689727,-325.66452789442667,2919.7418694970474
0.4975922953451043,0.04480058355401319,0.03437662096599544,0.7465747279691308,0.8163256364046759,0.7017741444151177,0.8071225542908145,2.4008992469638937,3.3616312139746327,891.4808725731872,974.1818641869818,-5.427742131528223,2890.714770154745
0.5136436597110754,0.04858914756185196,0.03564862028074932,0.7494247002624239,0.819112411668069,0.7008355527005717,0.8091881694013117,2.3911640500316182,3.365433334792838,856.1716172287624,937.3529569934288,-119.41032689458527,3162.897680182729
0.5296950240770465,0.052328861890506576,0.037201462253291705,0.7513819645913131,0.8208766758610074,0.6990531027008065,0.810429797139486,2.3813767088546878,3.3653964560950955,808.9223635979785,894.6057321552643,-271.3871065787333,2404.312100249847
0.5457463884430176,0.056003443313582285,0.03875425062154081,0.7525518221778096,0.8217346177990107,0.6965483788642273,0.8106397995977687,2.3782298562707007,3.3612135524485414,756.9688020752718,848.4119083066796,-662.1845400521289,3354.274374542932
0.5617977528089887,0.059721446673710585,0.040174363513540874,0.7530316419363617,0.821796616848233,0.6933101952626511,0.8097944802190833,2.3673138630861628,3.361064375066023,710.7628724751218,804.6352767036948,-276.8148487103078,2318.57363230865
0.5778491171749598,0.06307036356889184,0.04163952081680039,0.7529123354882526,0.8211661884510907,0.6898419719193609,0.8084718732674895,2.348464470431141,3.361489500988016,664.4952545306777,760.27196869313,879.2942253150566,3229.0093670783876
0.5939004815409309,0.06631615336357322,0.04298155620492566,0.7522807288063517,0.8199420993035579,0.6859645754427786,0.8065045640637013,2.333300065374522,3.3619769072908405,610.3770256669478,702.8300127911829,1004.1322943412611,2305.1678982537737
0.609951845906902,0.06951309347907038,0.044488238978762376,0.7512170030662286,0.818216810963556,0.6817039095871582,0.804192743846974,2.3201867959817086,3.3590906675496197,552.3632110966527,640.8784511997338,-81.4161319735785,2920.604442622865
0.6260032102728731,0.07299227618540943,0.046067119674298884,0.749793720455814,0.8160738254133484,0.6768014442704047,0.8015123489089844,2.310574352751349,3.3548818994563883,498.5209940432739,588.4907036684162,-814.1613197361478,2391.1406505525465
0.6420545746388442,0.07633576533845915,0.047553377797694314,0.748076201937404,0.8135891531812255,0.6717404365989448,0.7984744825651343,2.303345162441727,3.349455290086838,453.86809907972577,541.8666924363278,-390.79743347341594,2555.169779858023
0.6581059390048154,0.07966839900724568,0.0491533750210053,0.7461229800958454,0.8108335584197327,0.6664545810885998,0.7947318050326234,2.2950456070380585,3.346415999205711,415.4329306737541,493.1291759934709,401.65291773649074,2383.786238786102
0.6741573033707865,0.08272421782732194,0.050624760940622335,0.7439884530958225,0.8078716308136717,0.6612642352685004,0.7911275526256749,2.2817706174221475,3.3435050732604257,376.49963495850864,449.3861089814787,521.0632446311539,2378.4660816227056
0.6902086677367576,0.0859537243956086,0.05229823074265423,0.741722375825525,0.804760495419042,0.6557686514299166,0.7873543452880399,2.264217696600787,3.3373082247539414,334.8084348638628,413.8193692179849,-92.2716162367655,2363.4747710260413
0.7062600321027287,0.0890801038633953,0.053698116397487866,0.7393691894721572,0.8015518240139125,0.6502890856087618,0.7832269607399206,2.2446133732524434,3.325672879915572,290.29336420397954,370.5576055122141,-526.490986762637,2098.8665456932104
0.7223113964686998,0.09236931559512923,0.055369015490981825,0.736968407279812,0.7982929197862393,0.6445990916846824,0.7791795542499239,2.2255785200065827,3.3132416234926203,245.999332959154,316.90163307788623,32.56645278947465,2465.8203232387036
0.7383627608346709,0.09531115183044245,0.056820110008915986,0.7345532195012725,0.795023875263763,0.63924206767083,0.7752340008605352,2.2095078175224345,3.29974172905086,206.23908535931503,259.94961658242875,412.50840199955445,1595.276110062072
0.754414125200642,0.09838868161904499,0.05830492901347239,0.7321513678229097,0.7917786621660139,0.6337626862038649,0.7712866290812889,2.1956024919272936,3.2854613999999405,169.2788543849539,204.34836629680623,-37.994194921065,2082.633921361124
0.7704654895666131,0.10144992818125285,0.05994884818099205,0.7297865425161274,0.7885854720539857,0.6283366143348748,0.7672349523790037,2.1810144183524156,3.2715163970310868,133.1868986023099,162.45891242587777,-21.71096852626544,1901.0429520135447
0.7865168539325842,0.1044243308693555,0.06158415892933712,0.7274774965401781,0.7854652390927046,0.6230531656708225,0.7632573168219937,2.1564538976160916,3.263691081698061,103.53202926007381,142.97352110763651,-54.27742131569799,2486.4272840591975
0.8025682182985553,0.10745843872090544,0.06316358924224655,0.725238437371107,0.7824353128421623,0.6177799986502015,0.7592763556925745,2.1422514214478174,3.2507152886469806,87.61333512670329,138.8230191863566,-238.8206537892696,2269.9126488035026
0.8186195826645264,0.11045455237753439,0.06488582112005296,0.7230799803302193,0.7795112557099191,0.6126254279526848,0.7553671348745205,2.126588193302825,3.2392096368095062,79.57747621156885,130.13336002666097,222.53742739451428,2504.08399407702
0.8346709470304975,0.11328240602808454,0.06657424741334006,0.721012436095471,0.7767071847708558,0.6077300300673865,0.7515603803730133,2.1120329324262865,3.2271342416067696,62.78410759121365,102.15473163436675,146.5490375525126,2319.945501842732
0.8507223113964686,0.1162405254897925,0.06811861613367955,0.71904643252816,0.7740344515805289,0.6028059070383673,0.7479404953935765,2.0959032835125155,3.216374772629751,37.57435512569165,63.805136328617166,-287.6703329734299,2094.145027964315
0.8667736757624397,0.11914436753018467,0.06981215080114227,0.7171881161654314,0.7714991589036841,0.5980437486352468,0.7445686515448438,2.078798889173111,3.2055563575884083,20.287659187824758,50.75963287916014,-113.98258476301629,2285.8657445532517
0.8828250401284108,0.12192879924368219,0.0714396342998312,0.7154396372415912,0.7691037106514856,0.5935108379979088,0.7410987029017604,2.061872295386782,3.1948897716936706,11.849315449354465,52.30331278513047,103.12710049994499,2138.7439171075926
0.898876404494382,0.12475665289423235,0.07303813181275205,0.7138030519361137,0.7668488233633743,0.5890463990418813,0.7378411328829377,2.05248837067737,3.184059611284976,0.9788675281030493,49.573811236662976,298.52581723650314,2416.284248372105
0.9149277688603531,0.12740539105444051,0.07451314687958589,0.7122798821297005,0.7647337033223304,0.5848744910752601,0.7348108604053203,2.039735076501989,3.173334263482846,-12.1110897084894,48.96942469242962,-173.68774821042794,1713.860610093796
0.9309791332263242,0.13022238922072757,0.07635972021403731,0.710869092722967,0.7627561907334964,0.5806467035022397,0.7316295848981758,2.0274488617530757,3.1637678155436393,-21.426659476813956,52.898059685453546,-358.230980683873,2359.4389427171304
0.9470304975922953,0.1329688267393041,0.07789448250259276,0.7095681460600167,0.7609131853273233,0.5765993193207125,0.7286596854387108,2.0158251161675946,3.154646254602413,-28.09290414449483,60.75743197614468,499.3522761048681,1980.1069849586443
0.9630818619582664,0.13536788876145986,0.07934440607859003,0.7083741274362834,0.7592004296872618,0.5730062386748236,0.7258483871457878,1.9982319252083178,3.1489397586314327,-33.130602425963666,64.13532381761586,21.710968526308484,1562.3602754488866
0.9791332263242375,0.13826087531758888,0.08117481352563029,0.7072830023730625,0.7576128767896959,0.5690221270554736,0.7229961582588045,1.9952794912502085,3.135845149369572,-33.11353662378547,63.12695528354635,-401.6529177365045,2492.1080651077127
0.9951845906902086,0.1406925037925341,0.0826943806982118,0.7062900631719179,0.7561453005377026,0.5655975593793836,0.7205558306879262,1.9871006537080946,3.1255898150590524,-28.84079575435233,57.74553577057897,108.5548426314895,2340.4585191153074
1.0112359550561796,0.14330324775782127,0.0843130591678284,0.7053913204664123,0.7547924053147265,0.5620880727085908,0.7180267469732994,1.9785239480047865,3.118055436083066,-28.037584366712437,55.699834775910745,54.27742131574377,2010.493127341774
1.0272873194221508,0.1457945813962139,0.08581284599216259,0.7045837863932468,0.7535495977516611,0.5587892049970331,0.7155708816725503,1.9588163351989012,3.111860965094254,-34.919757633831345,50.48046982296781,184.54323247352724,2230.716174221267
1.043338683788122,0.1482044989026328,0.08734915767127904,0.7038642595443113,0.7524122566685129,0.5556597606416785,0.7130513295931746,1.9565813741918343,3.1012756927027385,-41.56446658798417,60.567184563426565,-10.8554842631521,1882.0730082546204
1.059390048154093,0.15072839899381474,0.08889679212133916,0.7032272595159037,0.7513733728543254,0.5524988605220889,0.7108299757962471,1.9470210370108498,3.0937922940157914,-40.07739020599129,62.4961680306482,-504.7800182363778,1651.8448370255337
1.0754414125200642,0.15314917198449687,0.09035338115871933,0.7026668998491262,0.7504250316686595,0.5495177278646293,0.7087072234355073,1.942515281498026,3.0855554748521437,-35.04611700012724,54.48311263704256,21.71096852631111,1828.23887949439
1.0914927768860352,0.15548310110107372,0.0918412956474175,0.7021789180733002,0.7495615190988784,0.5466958169722264,0.7066448033024114,1.9264303202248945,3.0805572682666447,-33.57911223235288,58.67854209599265,787.0226090782079,1745.5655825180372
1.1075441412520064,0.1576324869851771,0.09313140751260575,0.7017591639906502,0.7487778525661513,0.544126677005473,0.7044519561503814,1.9177609726849627,3.074356164089606,-37.41267418467787,71.69358056200878,347.37549642075,1930.0184026972138
1.1235955056179774,0.1600803986865171,0.0949020785458957,0.7014037159484362,0.7480681681741178,0.5413233172619194,0.7024536934146219,1.9113210379172152,3.0663325169770164,-42.273483240631954,82.20616390370161,-369.0864649470386,1755.436194813784
1.1396468699839486,0.16244146651375183,0.09632681107838341,0.7011074728566522,0.7474261211351231,0.5386660063429001,0.7004473749341764,1.8986429503425266,3.06115382560509,-40.73973280413692,76.18934754443372,-472.21356544696914,1977.9261308705584
1.1556982343499196,0.1648676672465655,0.09795627789519555,0.7008642404671276,0.7468450532541475,0.535996573220562,0.6985641119326362,1.8942282999796083,3.0527992019250094,-35.08572834179258,61.880813241588534,-341.9477542891544,1474.0592490227618
1.1717495987158908,0.16720702410527397,0.09957925177847375,0.7006695529638901,0.7463193858089262,0.5334625288586162,0.6968193976999121,1.8867171072177922,3.0479757310935707,-32.731642842492256,65.65191255852122,233.39291165770368,1820.123543588352
1.1878009630818618,0.16937269321577209,0.1010100475966664,0.7005197518965695,0.7458454768284309,0.5311470586807976,0.69492818626092,1.878618893156889,3.0430472458611892,-31.299743310892406,66.93659709774253,602.4793766047455,1957.4442946829024
1.203852327447833,0.17158721200545435,0.10259418003729028,0.7004103185840231,0.745420438393866,0.5288231065785688,0.6931793179913277,1.8695304055514148,3.0368147782009354,-28.63420788301349,56.12640771784386,37.99419492101502,1190.1864034575708
1.219903691813804,0.17382886950579446,0.104214890672691,0.7003375185939201,0.74504172042147,0.5265086490881257,0.6912922362117823,1.8620275697750368,3.029938581683132,-29.884460738409885,45.03246798823052,-515.6355024995727,2079.7461896751347
1.2359550561797752,0.17618450959089768,0.10600542963855168,0.7002984699737401,0.7447066130708173,0.5241139603828424,0.6896239578568198,1.8516524633209,3.023854732421378,-33.74224345931515,46.780270147387235,-5.427742131565718,1599.0666294513217
1.2520064205457462,0.1782741903115537,0.10756750284109277,0.7002889063512956,0.7444119291747789,0.5220147160397419,0.6878311438102835,1.8353498996334758,3.0208459409061894,-33.65163202645935,48.99822176611618,374.51420707863383,1767.8365265186465
1.2680577849117174,0.18048328135910438,0.10916149643980018,0.7003041226723026,0.7441551491001618,0.5198208413131984,0.6861887709237928,1.827865422126803,3.015142547716256,-29.194512981021134,42.89365740101147,-75.98838984198923,1598.9284473218474
1.2841091492776884,0.18270322789091825,0.11090694230278254,0.7003401729252374,0.7439342106025365,0.5176369450343192,0.6844589695959515,1.833747520512076,3.0062368223669402,-22.79658789737006,47.97542710814877,-75.98838984203037,1614.1123184680212
1.3001605136436596,0.18485804151715313,0.11250047007729347,0.7003936250476841,0.7437467671553782,0.5155355835305312,0.6829942130763483,1.8165127820383005,3.0026703217984467,-16.144848431812036,55.29710179620524,-5.427742131698033,1431.8029844994012
1.3162118780096308,0.18703999385404602,0.1141981208050163,0.7004621238027642,0.7435899081956758,0.513422129948718,0.6813223690223797,1.8104496364243,2.9971040886917,-9.749654229048113,51.31092062093935,-141.1212954209568,1744.4259946882364
1.3322632423756018,0.18923280167520196,0.1159109042035295,0.7005441805119876,0.7434603122861401,0.5113113788367856,0.6798463733297446,1.824117286267364,2.9887953223234875,-1.526963190514686,30.531933915938815,157.40452181572596,1898.8333512385586
1.348314606741573,0.1912790604588054,0.11761038295356843,0.700638614135444,0.7433555163211385,0.5093595536766385,0.6783586282624294,1.7995244082582866,2.9867596001889614,6.493487576269398,48.561749357749896,97.69935836836454,1655.772748669702
1.364365971107544,0.1934664405378298,0.11928648252035488,0.7007460394109835,0.7432745070181757,0.5072795988731538,0.6768001312054535,1.798716949785363,2.98091019591614,9.379971955903928,55.83650935567109,-271.38710657872053,1969.2758042932435
1.3804173354735152,0.1955778322270122,0.12111313941125187,0.7008681169600866,0.7432167104808495,0.5052902847330745,0.6753333671052895,1.7892699767002966,2.9759763994297974,10.41793881984007,58.79659438306586,151.97677968406782,1691.0182658278375
1.3964686998394862,0.1976566574634051,0.12273454384229739,0.7010056952322483,0.7431804851266486,0.503349037768843,0.6738405971589597,1.7722577019033166,2.972903439943843,14.252755055038367,62.17965649520902,477.64130757852786,2043.370107256865
1.4125200642054574,0.19966492205208752,0.12441591656100404,0.7011600122486477,0.7431629056294179,0.5014950901965602,0.6724150625147566,1.7778299909066684,2.966132351675618,15.712990672525828,52.397971654775674,-401.6529177365117,1520.5042405555862
1.4285714285714284,0.20195542923161186,0.1265105168692349,0.7013335659146019,0.743161801684487,0.49937813668298997,0.6709713147589791,1.7602445135509703,2.9635044615495842,10.077834599727717,45.21690924851538,-667.6122821836091,2346.3106567131545
1.4446227929373996,0.20401797124161,0.1282551324300084,0.7015285527561825,0.7431763363331121,0.4975105815145726,0.669531807145911,1.7542790028619921,2.9582320707858454,3.0670193398550567,44.51777781218694,293.0980751050539,1315.2170714088948
1.4606741573033706,0.2059611029247136,0.12990618774309878,0.7017453644487168,0.743205089696193,0.4957842615240031,0.6682604302444742,1.748754273037413,2.95271642807876,0.7399299172931793,55.50618107254551,651.3290557889472,1994.8115387226896
1.4767255216693418,0.20796936751339604,0.13157669123568375,0.7019838163172909,0.7432454907842075,0.49401444880389483,0.6668617826995265,1.7433452133979894,2.9461444010019817,1.7019759457833366,49.41980037637145,358.2309806838302,1902.5610478486897
1.4927768860353128,0.20996677661781532,0.1333387382114326,0.7022441578539328,0.7432952161843464,0.49227738123611736,0.6654076109081328,1.736506522111105,2.941110474117672,4.819288774597019,35.911176304691665,-206.2542009999505,1643.8443726062253
1.508828250401284,0.21217043992323437,0.13527205627912456,0.7025265428618896,0.743352794040966,0.4903561029386553,0.6641828802381062,1.732245670452026,2.9344853287103922,9.437140850399064,45.43698679197172,-504.78001823633764,2546.1780740955533
1.524879614767255,0.2143306812916009,0.13726967901891785,0.7028316481061956,0.7434171666097487,0.48850096681459454,0.6627653112749228,1.7262696190041744,2.927860350604423,9.59410303198657,48.894581349419795,-103.127100499842,2068.667690427585
1.5409309791332262,0.2164149342701254,0.13912596320857662,0.7031615516787536,0.743487428600583,0.48674661740862823,0.6611874237487856,1.71169404126941,2.924167218375309,5.98458187251572,42.833789052943644,146.5490375524806,2303.4291424995167
1.5569823434991974,0.21854803692783406,0.14099811489608507,0.7035172723463559,0.7435625084121563,0.48496923541852194,0.6597948610210018,1.7065226707759864,2.919410176602271,9.042902143702673,47.02968761635034,130.26581115779356,1254.5483607155875
1.5730337078651684,0.22059972345356907,0.142779474020858,0.7038984368709147,0.7436413492309023,0.4832987134173457,0.658563220873928,1.7027310228005146,2.9139217108214024,16.7845123878769,59.98641314560314,-81.41613197364236,1792.2647795376326
1.5890850722311396,0.22276539256406722,0.14465757285148403,0.704307015156286,0.7437224201867201,0.4815416225922188,0.6573784259718904,1.6988573065416315,2.908171882429582,16.93953729258511,65.0113101281418,-184.54323247354012,1928.82741963731
1.6051364365971106,0.2248550732847233,0.14654544343851506,0.704746241340517,0.7438037635619728,0.47989116805579385,0.656117350158169,1.6862625252804397,2.904724857182515,10.996608774398272,57.214192911900504,189.9709746051226,1669.1608779380258
1.6211878009630818,0.22690133206832672,0.1482534038249901,0.7052176610483739,0.7438838206516454,0.47831632898004695,0.6549320921246202,1.6819063330771076,2.9007529926442817,8.312703547485658,53.98578585193328,86.8438741051895,2099.6875104724772
1.6372391653290528,0.22899644053111434,0.15004845270273434,0.7057219046248527,0.743961195834142,0.4767254640937384,0.6536488595316688,1.6793499085483468,2.895612199410581,7.269239167325888,56.80106322335344,-303.95355936815366,1818.7391204211162
1.653290529695024,0.23114582641521775,0.15211842698114417,0.7062602066313937,0.7440350582802057,0.47511438021617586,0.6524422204762321,1.6766263453255934,2.890348349377846,2.3357105537108973,53.72732626850077,146.54903755249325,2264.890848554523
1.669341894060995,0.23311066906684763,0.1537372660314113,0.7068337394274693,0.7441048517990687,0.47372307036062167,0.6512352994346955,1.6732487059665073,2.886024828782304,-2.288172750796586,48.67854417710065,521.0632446311279,2007.5309760228592
1.6853932584269662,0.2351949220453721,0.1554820889146308,0.7074419211445132,0.7441700258217546,0.472246999099141,0.6499053667000025,1.6664251578164595,2.8823818363507523,-1.765749423509399,36.03650891571684,97.69935836836382,1798.835959189447
1.7014446227929372,0.23734430792947536,0.15718358267672314,0.7080840814589209,0.7442303839027162,0.4707397735294452,0.648705138869515,1.6546906811800535,2.877087634582509,0.023172233123288297,32.01155883936365,-211.68194313142376,2358.9331981329988
1.7174959871589084,0.2395696822034209,0.15919308885125952,0.708760516414981,0.7442858813045494,0.4691908342115601,0.647568542742113,1.6487912957699464,2.8726901189608283,-0.5340093143133012,48.23775971590633,-54.27742131575017,1448.8310208090188
1.7335473515248794,0.24179505647736624,0.1608697027697833,0.7094711649697831,0.7443369530554605,0.4676761084924171,0.6461236290378545,1.6492169218552357,2.864808315512786,-3.867072293464171,54.57771903490515,1.3936901015970053e-11,3114.824161165896
1.7495987158908506,0.2440584249462327,0.16282955104864608,0.7102160156150308,0.7443844369529516,0.46615759066879797,0.6447574907698459,1.6430917488456716,2.860940757952847,-9.744094603836482,50.039897867476995,-358.23098068392767,2033.5135678358754
1.7656500802568216,0.2464086372892043,0.16487079243492103,0.7109944559507428,0.744429484094027,0.46458581866153853,0.6435287258210244,1.6265016843418743,2.8587485489415196,-13.601173933161999,42.30079671038488,-477.6413075784901,2912.9939084394873
1.7817014446227928,0.2486611502738076,0.16670264507463517,0.7118045516723688,0.7444730262406309,0.46314340139856125,0.6422102337953376,1.6150144360995085,2.8550888707142246,-9.944169089422708,47.13756102877171,211.68194313144457,1772.629449729983
1.797752808988764,0.2508268193843057,0.16833610472453947,0.7126442103071955,0.7445156992793824,0.46181739092288954,0.6409460664742698,1.6248710942953453,2.8478590842583458,-1.1221377528001593,58.942090519038345,624.190345130979,2393.4988903370718
1.813804173354735,0.25290021687856706,0.16985825497774398,0.7135125234130621,0.7445580448392709,0.4606123065344947,0.6398187636136461,1.6171190784009086,2.841143061074596,2.617981343536228,67.50702325496674,-336.52001215756974,1631.323225458625
1.8298555377207062,0.25526128470580184,0.17184716435448183,0.7144104838700516,0.744600728556447,0.4591491991642498,0.6384788763308777,1.6233385122466788,2.83666663090841,-3.5566507188336374,67.72249407229434,-477.64130757846607,1810.5567984535007
1.8459069020866772,0.2573998151056419,0.17346835761866652,0.7153388086993573,0.744645536819451,0.45793899359371526,0.6372319435164764,1.6023285912982987,2.834567534493172,-10.342158908788228,58.76412647976641,770.7393826834227,2815.423785700117
1.8619582664526484,0.259375513241535,0.17483681892162492,0.7162958946206546,0.7446938568344985,0.4569203813791196,0.6360758462445888,1.607668733272697,2.826970117562704,-9.511373708924053,52.42743639994365,374.5142070785734,1706.7897395508767
1.8780096308186194,0.26168230364745404,0.17691788414251655,0.7172798508805366,0.7447461149330025,0.4555975472330824,0.6348588850092112,1.6004282667638885,2.8239784744216814,-6.282884377135947,56.464348073099245,-602.4793766046565,2489.7367318516785
1.8940609951845906,0.26394024437418895,0.1787093591429077,0.7182901004000964,0.7448034522842354,0.4543498560259074,0.6335212748011364,1.5974492310898318,2.819213835215478,-7.014783879648874,63.900896221663665,-86.84387410514415,1589.0589947677092
