Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.28600612870275793,0.022633684688664266,0.0171641272389036,0.6423579838297709,0.7778676277282689,0.6197242991411067,0.7672425214226154,2.874644691346066,3.3527927166478224,856.5729314166953,951.3541173655933,-1335.2245643672031,2362.1344183974097
0.296220633299285,0.026769624192923783,0.017026618572348672,0.6478404486322122,0.7856051686557032,0.6210708244392884,0.7753789423941476,2.8655274532884722,3.3593232318192463,835.1179780843026,947.8288826425068,260.5316223155684,2521.7455835855826
0.30643513789581206,0.030612465622078283,0.01743312362668311,0.6522632596216363,0.7920490606226713,0.621650793999558,0.7814180848866156,2.8571060658424714,3.3651804333465263,811.9333125442646,930.4766793336474,390.7974334732983,2557.6589862738
0.3166496424923391,0.03481353803191672,0.017333461991885242,0.655727962895731,0.7973183773526782,0.6209144248638143,0.7865957405639178,2.8445410069035684,3.3718885618280314,798.1158271539344,894.0033482586493,-1465.49037552509,2676.2016349165515
0.3268641470888662,0.03911230980012347,0.017163756494051816,0.6583346932654416,0.8015280869043548,0.6192223834653181,0.7911736776762595,2.8291816586809215,3.379917093354798,777.8950096704469,850.9577141347517,-911.8606781043582,1936.5405040967632
0.33707865168539325,0.042987717682067404,0.01757864602708597,0.6601833951923947,0.8047868392688872,0.6171956775103272,0.7940166853246942,2.8156439905224335,3.3868313836491475,736.6932525357548,812.069592337664,1139.8258476306646,2607.9609051234975
0.3472931562819203,0.046667726847274695,0.01759218558914773,0.6613704005883407,0.8071979945964654,0.614702673741066,0.7966147658436703,2.8005597731021132,3.394187341985299,680.1700742311508,775.2890334828977,1498.0568283143114,1660.5697826187677
0.3575076608784474,0.05038030246527145,0.01759073865016327,0.6619846405318736,0.808860728933596,0.6116043380666022,0.7984065397623841,2.7844461199947133,3.4018250425260375,623.9602041841243,732.9069424542175,618.7626029993697,2588.3672446762744
0.36772216547497444,0.054418542611162635,0.017678185286003147,0.6621070748428695,0.8098697069890171,0.6076885322317068,0.7995282030798385,2.766004438026352,3.4098327037339686,577.4168882664312,681.8250517545844,-814.161319735983,1322.4546397425981
0.3779366700715015,0.05848934920984323,0.017972315616925565,0.6618118689883993,0.810313886470761,0.603322519778556,0.799546321120268,2.747662931174943,3.417375143936375,536.4360933624284,627.5200780761004,-1791.154903419445,2852.679990856729
0.3881511746680286,0.06298351969478667,0.018038757807395313,0.6611686762332118,0.810274934642744,0.5981851565384251,0.7990773475341475,2.727122075754503,3.4261135810963994,485.8826281926015,579.2795964730927,293.0980751049338,1187.2247651748687
0.3983656792645557,0.06650069659604674,0.018191913192483953,0.6602424974502378,0.809827546024486,0.5937418008541909,0.7986659990076982,2.70923976151393,3.4333370400499126,413.7158835739255,545.6261411438719,1660.8890922617782,2001.4463323316068
0.40858018386108275,0.07057150319472733,0.018103813837236107,0.6590916408527303,0.8090406522198975,0.5885201376580028,0.7979898816075878,2.6887616508418533,3.4421051906216142,336.91561775683425,524.7501011821388,-358.23098068389027,1268.4204848293266
0.4187946884576098,0.07470744269898687,0.018182466270458237,0.6577624085455815,0.8079803164147642,0.5830549658465949,0.797225609350293,2.667228479486853,3.4506984072055302,294.1001749396749,476.30496972866746,-1432.9239227357077,1637.415856140985
0.4290091930541369,0.0788433822032464,0.01802008098874248,0.6562896845849988,0.8067094957103456,0.5774463023817523,0.7960998818260818,2.645976545812061,3.4597378100737313,290.19720349679204,395.8132186850482,-358.23098068388896,1424.3868048603554
0.43922369765066394,0.0827513565379798,0.018070860257579046,0.654708517892188,0.8052822761278955,0.5719571613542083,0.7950040578053915,2.6252187659612174,3.4687261127967415,289.31071144596297,334.38298956009106,1270.0916587884237,1566.2398631037438
0.449438202247191,0.08636623279760819,0.017815963095384413,0.6530569076049572,0.8037429063575533,0.5666906748073489,0.79363925887755,2.605848569257116,3.4769510525293783,267.13688322184385,286.4980130384021,1204.9587532094795,1206.7178180192207
0.45965270684371806,0.09027420713234162,0.01781524872809145,0.6513710226935536,0.8021283302646237,0.561096815561212,0.792002472545541,2.5856693438638816,3.4856267126752534,227.46279377424563,246.7362421915479,-423.36388626281155,1410.9206609012217
0.4698672114402451,0.09441014663660113,0.017645638921722245,0.649682620624051,0.8004702307607584,0.5552724739874498,0.7902375457705912,2.5647547797082257,3.4945600049591876,185.2332815667294,216.18379310807842,-814.1613197361904,1697.5214705797584
0.4800817160367722,0.09848095323528176,0.017957202310621093,0.6480170598329001,0.7987971861079233,0.5495361065976183,0.7883282523017455,2.5444619773097057,3.503162502869237,153.36600753278728,187.74623539714054,-455.9303390522148,849.2291894155117
0.49029622063329925,0.10255175983396236,0.017952742636534267,0.6463942864360549,0.7971346450896334,0.5438425266020924,0.7866237827738165,2.5238516328457092,3.5116022613555087,129.39659078960463,159.10757380782957,-358.2309806838293,1830.976223568871
0.5005107252298263,0.10655743352706411,0.01789033867565695,0.6448318625917945,0.7955037543842288,0.5382744290647303,0.784885874176386,2.503773896897209,3.519658813383689,102.56748234189308,133.8262427110077,390.79743347332806,2128.560893094322
0.5107252298263534,0.11033514205063977,0.018187365286997895,0.6433452710485016,0.793921520271151,0.5330101289978618,0.7833017334350062,2.4847520919425654,3.5275111301775777,77.96161898663543,108.01821892952859,1335.2245643672334,1446.5518313207162
0.5209397344228804,0.11414541702700483,0.018021022645897528,0.6419448275610261,0.792402267324267,0.5277994105340214,0.7818085549802418,2.4659893976732077,3.535861240789771,64.22498759381335,80.19759640204485,488.4967918416848,2154.5606813398376
0.5311542390194075,0.11815109072010656,0.017952831250116975,0.6406381419437327,0.790957131218882,0.522487051223626,0.780556416750682,2.446194461903792,3.5442346743730195,49.15486026235132,59.690892505301484,-1204.9587532094613,2762.0115284943813
0.5413687436159346,0.12258012829947111,0.01804122699366753,0.6394339163595818,0.7895932334286779,0.5168537880601108,0.7790285749142701,2.425553573942747,3.552868587489415,24.643945727514264,51.80990560830581,-944.4271308939352,1190.7926913711563
0.5515832482124617,0.1264881026342045,0.01813340331026992,0.6383371241093424,0.7883161556701724,0.5118490214751378,0.777769993476999,2.407171285168863,3.5609744252599023,3.5864981342053355,45.56166465523959,-65.13290557888797,1289.5657379700242
0.5617977528089888,0.13065660859125347,0.018602828988350098,0.6373482838477238,0.7871305392489567,0.5066916752564703,0.7765644714744029,2.388110272036144,3.569539531959852,-6.215601163125622,30.356795838320352,423.36388626288476,1655.772748669815
0.5720122574055159,0.1344017506620396,0.018979984611131567,0.6364668614910579,0.7860389185223935,0.5020651108290183,0.7753632905848774,2.371294221596657,3.577251004484518,-8.858214254503165,22.793168158134133,716.4619613677423,1528.8900416382828
0.5822267620020429,0.13830972499677305,0.01935973588699879,0.6356915165235864,0.7850416262748825,0.4973817915268131,0.7745486599233905,2.3484178206314437,3.589062750818899,-9.607130738423479,29.300154346825288,-1.301335335786765e-10,1372.4354821929785
0.59244126659857,0.14231539868987478,0.019641108197151935,0.6350211384877164,0.7841366828291971,0.49270573979784155,0.7735365149163196,2.3343484664375005,3.5948310331376323,-13.051833923987452,32.059106582330806,-130.2658111577298,1845.6877302204587
0.6026557711950971,0.14625593947739765,0.019899914780337685,0.6344547561729149,0.7833208154692778,0.4881988166955175,0.7724687381197434,2.3203804725539476,3.6005995924658003,-18.448763198476595,34.904945724203436,293.09807510506596,1115.3712937259909
0.6128702757916241,0.1502290467177099,0.020126199564759736,0.6339903479685791,0.7825903230357546,0.4837613012508692,0.7716184697377215,2.3047045137772457,3.6076919119233164,-22.411781296967632,40.1756741222542,-781.5948669467138,1692.2025256083855
0.6230847803881512,0.15436498622196948,0.020340559048794525,0.6336249509617856,0.7819409486664163,0.47925996473981614,0.7708901725111524,2.295459045465283,3.6104730651178762,-29.05473695411672,41.877892675020355,-1498.0568283144482,1698.4583788309405
0.6332992849846782,0.15843579282065004,0.0206844152723799,0.6333560411704479,0.7813675518753727,0.4749202483497977,0.7702144465586848,2.268965504244085,3.623957572321695,-41.57692883311504,43.73800150416348,32.566452789490995,1101.9786999501857
0.6435137895812053,0.1618552703635418,0.020735804948729796,0.6331796891089013,0.7808650585777006,0.4713244187453594,0.7691236286143048,2.2562033059277935,3.6298139735552217,-51.1728583739486,46.0756093772909,1237.5252059988736,1831.8448768431795
0.6537282941777324,0.16543758017038077,0.020708474448951235,0.6330891633563683,0.780428874894253,0.4676515831859876,0.7683748402530473,2.2423820013109736,3.635901105103766,-49.698420754979146,47.43003164050228,879.2942253149758,819.3553840263569
0.6639427987742594,0.1687593583549042,0.020958631486192137,0.6330773936854291,0.7800540164583135,0.46431803533052496,0.7676794136930012,2.229922144875038,3.6415355128499143,-41.582450194148784,48.543099495123776,-227.96516952605907,1433.2939482866925
0.6741573033707865,0.17247193397290092,0.02067710742859806,0.6331385416679668,0.7797348432378939,0.4606666076950658,0.7672466442235822,2.2158771317674626,3.648519772646388,-35.66272538738717,48.482760957203546,-586.1961502099456,1661.8466530748071
0.6843718079673136,0.1759565444213715,0.020693130025888823,0.6332683662706138,0.7794652662280116,0.4573118218492422,0.7669306883367576,2.2025195917614266,3.6543142184609416,-33.63541641449715,47.346795234616735,325.6645278943758,948.3494200449389
0.6945863125638406,0.1793108890586844,0.020754822904909345,0.6334625936550488,0.7792396139961659,0.4541517045963644,0.766199676425801,2.190818235081836,3.6595181235891,-34.26781836841513,44.044473334909846,-195.39871673677524,859.1620322802348
0.7048008171603677,0.18286063241273387,0.020693335034718742,0.633716944139068,0.779052430684941,0.45085631172633406,0.7657797897813883,2.177832883536522,3.6649418451999343,-39.83006725998108,36.60556105304484,-879.2942253149855,1598.412461824265
0.7150153217568948,0.18628010995562558,0.02103560940074081,0.6340276839012,0.7788982866850083,0.4477475739455746,0.7650265249878699,2.166163431656536,3.6695154137531487,-45.288705696955184,36.08892761167319,1.1899222348195812e-11,1150.4764932037754
0.7252298263534218,0.18927622361225452,0.021095722628245217,0.6343888594724234,0.7787731971239954,0.44511263586016897,0.7643691025331636,2.15644227726075,3.673675833851798,-41.731963007739154,34.7381445583597,97.69935836834323,1743.1420115635908
0.7354443309499489,0.19250030243840963,0.021240843144875163,0.6347939823391605,0.7786737610777503,0.442293679900751,0.7640070506491367,2.1453932682271346,3.6784225603328085,-31.941089087699822,33.27290154145296,781.5948669467554,1215.038598326742
0.7456588355464759,0.1952033180199335,0.021770667600279278,0.6352388235649832,0.7785957581658313,0.4400355055450496,0.7631577750215301,2.137563004098209,3.681631656283423,-22.311335443859992,45.4512618732688,1139.8258476305357,1974.7734139579372
0.755873340143003,0.19806916586540468,0.022442137841460468,0.6357197570059226,0.7785348643251555,0.4376505911405179,0.7624054287803427,2.1290365844029657,3.6851894772724356,-17.525232135276614,43.9633709586127,-1302.6581115778897,2221.213528137281
0.7660878447395302,0.20142351050271756,0.02338736175132962,0.6362348953276594,0.7784865784234851,0.4348113848249418,0.7615252758506561,2.118511155330773,3.688666016788675,-21.107933462317238,26.66541971991665,-1628.3226394721742,2183.652906806205
0.7763023493360572,0.2041265260842415,0.02422830277365464,0.6367826965660423,0.7784472391343719,0.4326561704818008,0.7606611443270318,2.110872237482138,3.69107576579104,-26.756096026169605,24.993285355131214,651.3290557889853,1803.8405038908556
0.7865168539325843,0.20663414294902874,0.02507170622384472,0.637359549528317,0.7784143423640082,0.43072540657928826,0.7598774196109112,2.104155029766393,3.693466260304389,-26.9670176699529,22.808179269013568,716.4619613677008,948.3494200449206
0.7967313585291114,0.20904406045544768,0.026116853564840604,0.6379616930860571,0.7783852480574066,0.42891763263060945,0.7590617020979549,2.0980221392216607,3.695633161766938,-24.41019170654813,18.81319336066389,-97.69935836841894,1154.6173937889682
0.8069458631256384,0.21148654441465609,0.02727700454276144,0.6385860300709295,0.7783573941261994,0.42709948565627354,0.7582380236326084,2.091813413357063,3.6977060647763413,-22.499240498279878,14.920830585784396,586.1961502100787,983.4853068175386
0.8171603677221655,0.21353823094039112,0.028449681115508493,0.6392297795482973,0.7783287963455184,0.4256915486079061,0.7573360339910649,2.0874741191907638,3.698998322795152,-19.118347348617135,14.51882603855048,586.1961502100813,1291.2095445494501
0.8273748723186926,0.21588301554123113,0.030048743216727854,0.6398899267637906,0.7782981161912781,0.4240069112225595,0.7563089676803373,2.0820643093782456,3.700335057421936,-15.038180600296853,14.037581745636585,-651.3290557889239,1810.8821982150323
0.8375893769152196,0.21819523368928173,0.03207251677353089,0.6405644567122645,0.7782637819276835,0.4223692230229827,0.7546477257088835,2.078182733371836,3.7013191470834172,-14.609517600969468,12.18931698262058,-455.9303390522861,1796.7712127988075
0.8478038815117467,0.220409752478964,0.03378816168243536,0.6412521212595519,0.778224171586226,0.4208423687805878,0.7538299402221226,2.0730586494391257,3.7026206413778655,-16.169750793929214,13.24150146299505,455.93033905216004,1025.7140227708778
0.8580183861082737,0.2223637396463307,0.03551708748116739,0.6419506863973586,0.7781786844427848,0.419586946751028,0.7526247112373987,2.0697781631908936,3.70304295223363,-15.490525670411847,16.30879901614295,293.0980751050249,1482.7574263602194
0.8682328907048008,0.22461082488880244,0.03741851413391521,0.6426580040406119,0.7781270625870716,0.41804717915180944,0.7517112308162861,2.0605911019871272,3.7065244442059937,-13.191494654260367,20.455290892444513,260.53162231566563,1006.9302845810658
0.8784473953013279,0.22649967915059022,0.03947334859704029,0.6433722988527857,0.7780691484261131,0.41687261970219547,0.7504678658544516,2.0606411225254075,3.705158157579342,-12.58689785994236,37.832597272851544,-293.09807510500696,526.1271463647695
0.8886618998978549,0.22877933084585136,0.04176407282586142,0.6440920845813004,0.7780047599714419,0.41531275373544907,0.7491283169177366,2.059403940629414,3.704294230695655,-15.379231723852422,51.219233877757205,-1074.692942051791,1187.2247651749396
0.898876404494382,0.23086358382437586,0.04405230014399665,0.6448161025838912,0.7779341475175489,0.41395251875951544,0.7478560855459888,2.058504015349664,3.70325985541178,-17.479234075281507,43.18610191214975,-65.13290557888898,1165.1328355717417
0.9090909090909091,0.23262217227500592,0.04658374664841245,0.6455417759837575,0.777858894637199,0.41291960370875175,0.7460839429284968,2.0595579252095084,3.7013428608926993,-15.066125581254118,20.78724027699304,553.6296974206605,1519.4963854988175
0.9193054136874361,0.23438076072563588,0.04902428156329708,0.6462667183589514,0.7777801140522168,0.41188595763331565,0.7447726387462804,2.050481455068971,3.705224756093046,-10.88355343412374,7.123392192142463,97.69935836834838,1208.4743223231649
0.9295199182839632,0.23607421627068703,0.051344821396636195,0.646989599013908,0.7776979984204675,0.41091538274322104,0.7435397861334186,2.0485061609460593,3.7052764315181386,-5.995948185288903,8.946633989313032,195.39871673669495,1638.710768052361
0.9397344228804902,0.23760483955179101,0.053722921900327576,0.6477090800523853,0.7776128113037667,0.4101042405005943,0.7424211926100335,2.046849980044756,3.7048616560889904,-0.025162411742172413,15.79583758572113,-97.69935836837412,1086.4707506557668
0.9499489274770173,0.23923316219126325,0.05634598685627919,0.6484246701183176,0.7775248042329633,0.40919150792705444,0.7410004029579287,2.051874557013447,3.7007332676888978,2.448687746667595,16.114038089601635,-97.69935836847105,1347.8735105353387
0.9601634320735444,0.24073121901957772,0.059218492458089994,0.6491371917160073,0.7774340991902559,0.4084059726964296,0.739258686175651,2.046294042172786,3.6934878003177536,1.860604877939542,12.323573076761143,586.196150210005,1349.0532687571933
0.9703779366700714,0.24200131067836608,0.061533612350011084,0.6498469641345748,0.777340859871265,0.40784565345620877,0.7378165305953979,2.041808551967183,3.6872193005728655,5.246822420099857,20.326057557172128,195.39871673669595,805.6495482153682
0.9805924412665985,0.24366219977062778,0.06428736562953503,0.650553502037564,0.7772456167260196,0.4068913022669362,0.7362033458350961,2.0358425862907814,3.67981979215349,9.921619190151914,20.958976307185512,-260.53162231547304,994.2106545756196
0.9908069458631257,0.24496485788220554,0.06659873833922449,0.6512583416675573,0.7771485073497141,0.40629348378535163,0.7348252014047492,2.031499056786618,3.673680789509793,10.071047564599452,10.554822253134494,195.39871673679866,1363.1307275705753
1.0010214504596526,0.24659318052167778,0.06933534702055041,0.6519632578394758,0.7770492201851777,0.40537007731779817,0.7330789082260079,2.0322992238997872,3.661913278817528,10.704438954756995,13.416227049555655,423.36388626267353,2226.221370028859
1.0112359550561798,0.2478632721804662,0.07226853964000775,0.6526687243364554,0.7769478446276102,0.4048054521559892,0.7311726586137892,2.0247350861966043,3.6550328768189617,12.8893550178923,21.107298084642135,-618.7626029995848,2359.438942717124
1.0214504596527068,0.24971955998946452,0.07507304138973953,0.6533765301693073,0.7768444823482815,0.40365697017984264,0.729668694676178,2.0157170668210393,3.6493284488647033,9.568481721651812,19.959879237420633,-846.7277725254866,1807.3647804592697
1.031664964249234,0.2511199174594107,0.07766252352914067,0.6540888165802238,0.7767389875721585,0.40296889912081296,0.7281686947045669,2.0019147069673804,3.6474901913737208,2.957065972371064,14.994605750460499,911.8606781045177,1407.5339948761364
1.0418794688457609,0.25242257557098846,0.08003522983185118,0.654806208382076,0.7766318059272004,0.40238363281108747,0.7266357482969955,1.996935416993643,3.64095192304527,3.207600954879098,6.860122319534242,716.4619613677747,1452.040222723592
1.052093973442288,0.25388806594651353,0.0823440939514146,0.6555281868805839,0.7765237108640773,0.4016401209340705,0.7249628779480721,1.9919913781753606,3.633255034330453,10.707800235438782,9.602376676629284,-1139.8258476305678,1248.1918849536937
1.062308478038815,0.2556140879443541,0.08495698742915313,0.6562552495437549,0.7764146672306845,0.4006411615994006,0.723238341044779,1.9929005770868045,3.6214151278833704,13.877967454124146,11.380348885767711,-749.0284141572785,1253.2796447052378
1.0725229826353422,0.2568841796031424,0.08726492008049012,0.656990042838491,0.7763040168521236,0.40010586323534847,0.7217031712088635,1.9978146642433419,3.609593872080143,8.579825852261063,3.5709975132263176,846.7277725255875,1574.007785006852
1.0827374872318691,0.25815427126193086,0.08940976529758077,0.6577343614545786,0.7761912929481067,0.3995800901926477,0.720291540238371,1.9964598235409274,3.601834793450513,3.1697942862565593,8.7136393865024,781.5948669467112,930.283967069306
1.0929519918283963,0.2593592300151403,0.0915556227821707,0.658488262421399,0.7760766962727567,0.3991290324062588,0.7186545817428703,1.9943440209909713,3.5935739916773177,0.5849894753553927,21.20374224884028,-716.461961367867,1131.8892205169975
1.1031664964249235,0.2608898532962442,0.0937590438150151,0.6592521239404,0.7759602275255915,0.3983622706441558,0.7167361030354579,1.9913091871942772,3.583538591586148,-1.0106578323208983,35.61286865566305,-749.0284141572284,1568.946111105542
1.1133810010214504,0.2620948120494537,0.09576767773037052,0.6600260154235945,0.7758409728386877,0.3979312033741407,0.7150281920910351,1.9896307171633898,3.5747334928389254,2.3766990895554514,30.86567562119014,814.1613197361612,743.34310680644
1.1235955056179776,0.26310437208592646,0.09763672928901253,0.6608091219906943,0.7757182416163564,0.3977047499047679,0.7134350288286532,1.9883235999962174,3.5668647928886683,8.593356222353478,13.890742705186723,716.4619613677868,961.6758262711652
1.1338100102145046,0.26434189729192537,0.09951976015018872,0.6616022911872446,0.7755914029606139,0.39726039389531914,0.7118533155603965,1.9862486125449228,3.5588745684617136,6.814415918352485,4.904710998412885,-618.76260299941,808.9339056908846
1.1440245148110317,0.2656119889507137,0.10133991500943092,0.6624077323045511,0.7754599022495849,0.3967957433538373,0.7101566717314792,1.9834126239619962,3.55067741093679,-1.1515854909216212,11.876366978639084,-521.0632446311452,1068.2590789133512
1.1542390194075587,0.2668169477039232,0.10317365259303685,0.663225683068572,0.7753240178606511,0.39640873536464877,0.7082967409557945,1.9809607138778087,3.541666464875854,-3.1974250554936687,29.352866185344386,586.1961502100397,902.5080136578528
1.1644535240040859,0.26779394128760653,0.10473928659721439,0.6640547692978888,0.7751836647044543,0.3962608280102822,0.7068764891097016,1.9798616955199035,3.534766380213483,-0.2607624078764091,26.516796460595895,325.6645278944873,1085.982558876183
1.1746680286006128,0.268998900040816,0.10654061150693132,0.6648950394820857,0.7750379192583504,0.39589613944126967,0.7051413920606775,1.977500858177601,3.526391806061024,0.343353759628893,16.61922307411966,-586.1961502101568,1128.1350170723285
1.18488253319714,0.27023642524681496,0.10837561609622758,0.6657470355456515,0.7748863790768775,0.39551061029883644,0.7031516470266319,1.9745285911562371,3.517027368667222,2.592210832284978,19.738736115153568,-7.035320474339339e-11,638.1695365326804
1.195097037793667,0.27121341883049827,0.10977872518594003,0.6666100996653779,0.7747290083187458,0.3953966808348796,0.7016190297064174,1.972903792372805,3.5099544666948956,8.616481362573674,16.174852767398484,521.0632446311879,1031.8992890182453
1.2053115423901941,0.2723532446781289,0.11145331191026833,0.6674848744015992,0.7745648623544429,0.3951316297234703,0.6997053081150756,1.9705120748715783,3.5009826863735136,10.495966220454562,11.413604472138552,260.5316223155772,701.5028618196512
