Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.13427109974424553,-0.03269671860060277,0.010296150711767715,0.8701459016666666,0.43479450138178444,0.9028426202672694,0.44368315181914547,2.4425533998650955,1.283099546776119,-2805.093333333425,1393.7707635842119,-65.13290557897994,1473.7894148230014
0.1438618925831202,-0.029016709435395468,0.010212426274920016,0.93440947,0.466502051608347,0.9634261794353955,0.4752294071914178,2.428398040848564,1.347543887846973,-2014.2183333337641,980.8484799640624,-1270.0916587883887,1890.2574669897012
0.1534526854219949,-0.02517386800624095,0.0097981735660418,0.9950139699999999,0.4963173052490161,1.020187838006241,0.504212204837064,2.5602600058146248,1.5741860678189814,-1313.916666666606,631.2557754103622,-1758.588450629879,2829.3482287133897
0.16304347826086957,-0.021396159482665367,0.009670920572676505,1.0517563183333334,0.5241455447699942,1.0731524778159989,0.5316173181113542,2.894729848579235,1.7313266861311432,-712.9766666666059,334.31425867817325,683.8955085783281,872.0272062872021
0.17263427109974425,-0.018172080656510266,0.0091225604217746,1.104517605,0.5499290916768594,1.1226896856565103,0.5568061680716737,3.2161922488411103,1.9862364226756257,-209.21499999991337,111.09971343341154,1823.721356208791,2007.5309760228201
0.18222506393861893,-0.014850302471986881,0.008867169939866972,1.1532456416666665,0.5736458960918144,1.1680959441386534,0.5801126079436589,3.4951864770202636,2.302643542482465,226.60666666694587,207.83015041685684,-521.0632446310665,1910.071735477035
0.1918158567774936,-0.011007461042832385,0.008142655257162923,1.19794383,0.5953065669165131,1.2089512910428324,0.6010497139452178,3.8996117808980006,2.588100797703441,610.2899999996544,373.4069154867279,-1302.6581115777553,1574.0077850070943
0.20140664961636828,-0.007555417047151218,0.007839253217444008,1.2386682249999998,0.6149472890100024,1.246223642047151,0.6200160195885283,4.260641498242994,2.9406681346339156,934.4049999997197,500.626619972303,227.96516952605927,2396.8997748665324
0.21099744245524296,-0.004201072409838383,0.007874148060981192,1.2755192516666667,0.632624902105301,1.2797203240765052,0.6368903043388502,4.67687735202681,3.2166190552352085,1187.4783333337616,607.7709336699653,423.36388626278443,2231.9308593027467
0.22058823529411764,-0.0008141613197361167,0.007953485218534187,1.3086343583333333,0.6484089395188692,1.3094485196530694,0.6520428722061528,5.1335986883990286,3.4168282796244425,1366.143333333396,715.913154385465,32.56645278950691,1030.3564534347759
0.23017902813299235,0.0024750504119978,0.007911972621431158,1.338178275,0.6623808926365439,1.335703224588002,0.6654579907894362,5.325054254680524,3.646070660555845,1490.64333333304,811.2239425638095,65.13290557891544,1649.0334576486591
0.23976982097186703,0.0057968285965211835,0.007936866146878569,1.3643315200000001,0.6746380448600436,1.3585346914034788,0.6771109013102892,5.477173540597787,3.7866977989342483,1591.63166666675,862.8247056311269,-97.69935836837233,803.6724911291595
0.2493606138107417,0.009053473875465684,0.008045166297363883,1.3872870433333333,0.6852871664485373,1.3782335694578676,0.6870599313798107,5.628051391597073,3.909944119229334,1676.823333333743,874.6780134935761,97.69935836834755,879.2942253151859
0.25895140664961636,0.012342685607199616,0.008416081296605484,1.4072503533333336,0.6944373985526291,1.3949076677261338,0.6955575228662354,5.818048479529651,3.964219991497259,1732.421666666558,873.5579894777135,781.5948669467483,1133.761660540678
0.26854219948849106,0.015436498622196884,0.008788598986768516,1.4244371883333333,0.7021980382217011,1.4090006897111362,0.7026095667877184,5.981012581030641,4.018534198555704,1747.9549999993676,871.1464737485984,-293.09807510503055,674.5266343786029
0.2781329923273657,0.0189211090706675,0.009157661045623875,1.4390676816666668,0.708678252766522,1.4201465725959992,0.7082340934895042,6.103697908456063,4.0637631183944745,1727.5200000000816,865.7956879849986,-1302.658111577888,1629.624776936964
0.2877237851662404,0.02240571951913813,0.00946939267537439,1.4513611316666666,0.7139868652486122,1.4289554121475285,0.712551998009872,5.33725307242075,3.6744002158333884,1686.6033333337407,850.0896569318039,586.1961502100007,1235.8099935238477
0.29731457800511507,0.025239000911819853,0.010062190732204787,1.46153146,0.7182319434877412,1.43629245908818,0.7159620488979805,5.323327975109625,3.751454132091142,1635.165000000061,822.3473284801833,879.2942253150655,1683.7202540204278
0.3069053708439898,0.028658478454711585,0.010835774521715844,1.469786393333333,0.7215185788115259,1.4411279148786218,0.7185214732121401,5.429588486907167,3.7081189782453348,1567.1133333334149,792.2611050588389,-488.49679184166195,1229.35663352178
0.3164961636828645,0.03188255728086665,0.011533169131041694,1.4763282916666667,0.7239470282531214,1.4444457343858002,0.7200121195965257,3.777096877240307,2.007509598153809,1485.5033333330748,760.26674813643,-4.94158787963291e-11,1787.3019968738179
0.32608695652173914,0.03507406965423228,0.012234804999670229,1.4813481383333336,0.7256148449310466,1.4462740686791011,0.7205233022024482,3.7016565428151,2.050082978367213,1406.5583333330815,718.5581167265207,455.9303390521723,1578.0454345265612
0.33567774936061384,0.03836328138596621,0.013255786473028898,1.48502529,0.7266151643392942,1.4466620086140336,0.7206374632093278,3.751366493435892,2.0091544691767282,1326.2300000002342,673.1566653214768,-195.39871673665027,1261.2932929857247
0.3452685421994885,0.04165249311770017,0.014154123711166354,1.4875318700000004,0.7270340045239875,1.4458793768823,0.7197526767810742,3.73427822046763,2.026172745850928,1229.81999999992,633.2729875550226,-683.8955085782591,1657.0533155652977
0.3548593350383632,0.04513710356617076,0.015465739511286757,1.4890290133333333,0.7269523851082336,1.4438919097671625,0.7183209230249807,3.7115995714323975,2.0377294002780686,1122.2950000000844,595.7645478082982,32.56645278945549,1268.4204848293614
0.36445012787723785,0.048198350128378614,0.016425764653569798,1.4896638183333335,0.7264466541250315,1.4414654682049548,0.7164646640120128,3.690620813460153,2.04581636424772,1020.3816666671255,553.2410249435409,390.79743347330395,1399.978739047961
0.37404092071611256,0.051520128312902015,0.017623717389391114,1.4895692816666666,0.7255880092955875,1.4380491533537647,0.7142778166305134,3.6360586077403316,2.0770116550931417,930.7633333329422,502.795662625795,-325.66452789444656,1085.9825588762174
0.3836317135549872,0.05474420713905707,0.018990375175598345,1.4888662783333333,0.7244418723636125,1.4341220711942764,0.7119311056011718,3.629961291617741,2.0742522424843184,845.0866666661528,451.8693181168694,-97.69935836839561,1598.4124618240944
0.3932225063938619,0.05790315305963326,0.0202554958954534,1.4876664766666667,0.723066076469717,1.4297633236070333,0.7093752656647808,3.614455752851556,2.066316563404481,758.4516666671543,406.826103285047,683.8955085783259,955.5909598328129
0.40281329923273657,0.06096439962184106,0.021485271424383445,1.4860700133333333,0.7215127992481897,1.425105613711492,0.7063666093935225,3.583988215558444,2.0873627147352263,678.3116666669397,360.22778522385977,-65.13290557880971,1893.34085780411
0.4124040920716113,0.06418847844799612,0.022817559126744904,1.484165685,0.7198298404377058,1.419977206552004,0.7035086344367396,3.580147752939919,2.076820718002191,607.666666666377,309.6768648479671,-1009.5600364727703,760.2714954352418
0.4219948849104859,0.06754282308530896,0.024251929305664582,1.482033475,0.7180585269040458,1.4144906519146911,0.7002967238991985,3.5732152574578913,2.067092218457932,538.741666666881,265.778493262073,488.49679184169355,2020.4328096247762
0.43158567774936063,0.07031097157241178,0.025520403123816628,1.4797452183333333,0.7162335110661612,1.4094342467609213,0.6975192859307481,3.5940328827361525,2.0362701177727787,465.73499999984847,231.62535258120417,1074.692942051646,900.7435779257922
0.4411764705882353,0.07346991749298797,0.02677556631678514,1.4773643300000003,0.7143848755958787,1.4038944125070119,0.6943157259404917,3.5503676286377335,2.0583758279516284,396.00499999938285,201.48183696012777,-130.26581115786908,1746.4851516110589
0.45076726342711,0.0767591292247219,0.02816983106615394,1.4749438183333332,0.7125394825018584,1.3981846891086116,0.6910158441848573,3.536201768458049,2.0461825086775076,340.05500000049955,172.20032043635325,195.3987167367341,1444.7177341823553
0.4603580562659847,0.07982037578692973,0.029527142685660163,1.4725283133333333,0.7107199581839724,1.3927079375464035,0.6881077728543405,3.524223186710279,2.0371779469758855,295.2200000004054,147.53981858045543,162.83226394727703,413.22196143628446
0.46994884910485935,0.08340268559376869,0.031047992557492122,1.47015749,0.7089450712407165,1.3867548044062314,0.6847571951155877,3.5203295226628573,2.0326497834100836,255.28333333286562,126.67294089703178,-781.5948669467762,1797.9513582216352
0.47953964194373405,0.086789596683871,0.03252795276813488,1.4678654800000002,0.707231572209789,1.381075883316129,0.6817059983830601,3.4884584955393194,2.0498327766735662,217.31333333340856,106.24026350164853,-911.8606781044496,1768.2114414861082
0.4891304347826087,0.09040447294349936,0.034155424918413266,1.4656814533333336,0.7055934807654264,1.375276980389834,0.6786381143081552,3.5145265842112594,2.016072441093749,174.06666666699542,89.11510845859519,-293.09807510490265,1754.0595004103748
0.4987212276214834,0.09359598531686497,0.03555147064875159,1.4636311133333333,0.7040410271411048,1.3700351280164684,0.6757526511376601,3.4978171173046366,2.0098328988390257,127.95666666637838,73.28000288075266,97.69935836829738,1352.5863693569447
0.5083120204603581,0.09685263059580951,0.0369044445445463,1.4617330216666666,0.7025822772711308,1.3648803910708571,0.6728829100366476,3.4642039671510645,2.0316604036209926,94.10166666639054,60.49144413776719,325.66452789438176,2148.3987952410666
0.5179028132992327,0.09994644361080679,0.0383108987827113,1.45999928,0.7012236344318843,1.3600528363891933,0.670242454841098,3.4633435006505895,2.0218315971511784,74.93333333363309,59.06683803592542,1107.259394841178,745.4801781257926
0.5274936061381075,0.10284485790906739,0.03954441791182225,1.458440151666667,0.6999687862529029,1.355595293757599,0.6679624332529964,3.4625905778577373,2.0133223564819835,60.12500000014224,70.71265816657409,618.7626029995072,1824.0121049323513
0.5370843989769821,0.10616663609359078,0.041057553971559024,1.4570640816666665,0.6988202516606692,1.3508974455730758,0.6653905097750353,3.459439043270029,2.0048774712096216,42.686666666420784,78.33952954194378,-1139.825847630614,1066.7688306935108
0.5466751918158568,0.10948841427811418,0.04257161646693019,1.4558777766666668,0.6977797324602939,1.3463893623885526,0.663171402174938,3.489946119030339,1.9675712063789776,19.445000000092605,72.91635636130056,-1302.658111577876,2392.2492512198787
0.5562659846547314,0.11287532536821647,0.044078426171986096,1.4548856433333335,0.6968462017941982,1.3420103179651168,0.660826664544202,3.479651278055552,1.9692890524062348,-7.164999999906397,62.41021704563496,455.9303390521956,624.7328835603109
0.5658567774936062,0.1156434738553193,0.04531135957227246,1.4540885833333332,0.6960174017202091,1.3384451094780137,0.6588536180341752,3.467361834787292,1.9669571537516275,-26.983333333632327,62.64135339829312,1302.6581115778508,1859.4275307622145
0.5754475703324808,0.11876985332310601,0.04669026566217917,1.4534834100000003,0.6952917724400143,1.334713556676894,0.6568302612738718,3.429234070842094,1.9976332806043782,-36.576666666606705,57.72139079714736,553.6296974206248,1667.2624429702826
0.5850383631713555,0.12176596697973492,0.04799434505440643,1.4530654066666668,0.6946687609087498,1.3312994396869318,0.6548047918623319,3.435469909016117,1.9858582708603079,-46.334999999542845,44.05857001346734,-521.063244631187,1294.49089556999
0.5946291560102301,0.12515287806983724,0.049553868364198346,1.4528303983333333,0.6941464248320867,1.327677520263496,0.6530843230530566,3.4385222345388584,1.9771985840909692,-59.62833333335925,45.18931489347278,-651.3290557889278,1629.6247769369484
0.6042199488491049,0.12840952334878172,0.05091719850287451,1.4527716699999997,0.6937199122927507,1.324362146651218,0.6513410517804563,3.4118500330033883,2.0037339652371515,-68.30500000042726,57.02984123862617,390.797433473434,1747.6992533577359
0.6138107416879796,0.131503336363779,0.05235725539277877,1.4528802733333335,0.6933832428427408,1.3213769369695543,0.6499480616895169,3.445898873269117,1.9570548510193786,-72.49000000009579,59.89353025728522,-97.6993583683984,526.1271463648595
0.6234015345268542,0.1349228139066708,0.0538233618621442,1.453147745,0.6931303949102274,1.3182249310933294,0.6481462548935272,3.7622193353564466,2.3264322730863967,-77.55666666650711,44.251360682073134,-976.9935836834269,1399.9787390481204
0.632992327365729,0.1382120256384047,0.05534151003760152,1.45356473,0.6929559567354397,1.3153527043615953,0.6467322646203676,3.7427263035498695,2.3222776964737557,-85.95999999964435,37.0110258344531,293.0980751051995,1618.1955471920091
0.6425831202046036,0.14120813929503362,0.0566881578627393,1.4541211416666666,0.6928554948826188,1.312913002371633,0.6452751757781087,3.7156648021687286,2.3195600999384673,-96.40500000016478,50.61157336359569,1074.6929420517379,1385.127463355765
0.6521739130434783,0.14430195231003093,0.058031637008897734,1.4548062116666667,0.6928256385652951,1.3105042593566356,0.6438103313354018,3.6695940304673367,2.3358043118787855,-96.06500000041687,56.026302379870536,-130.2658111580362,1537.1917680484717
0.6617647058823529,0.14755859758897547,0.05945104743475193,1.4556059000000001,0.6928629970906496,1.3080473024110246,0.64239715202456,3.631750857625524,2.3431073764187333,-79.56666666637089,50.76973693943595,-390.79743347336506,873.8496266788175
0.6713554987212277,0.15084780932070938,0.060963773340686006,1.4565083133333332,0.6929644642232662,1.305660504012624,0.641254451940208,3.636682277066931,2.3153353615126626,-64.6466666667492,48.07131981603505,553.6296974207349,1616.8842053662806
0.6809462915601023,0.15384392297733832,0.06225257828585526,1.457505955,0.6931276692997532,1.3036620320226617,0.6401460466535194,3.604746223388599,2.324504029310136,-67.11000000004259,47.634933259541974,-683.8955085784,1121.0620005313535
0.690537084398977,0.15745879923696673,0.06384979265433048,1.4585914683333332,0.6933504261154474,1.3011326690963665,0.6389040591686024,3.605087973973678,2.308172524560569,-85.6149999996673,64.5691476250254,-1237.5252059990105,1709.661230514283
0.7001278772378516,0.16061774515754287,0.06522425555194902,1.45975666,0.6936297102806374,1.299138914842457,0.6378018592261104,3.582613170526163,2.3097870375148504,-102.45500000022538,83.70979746520662,976.9935836834152,1363.1307275705715
0.7097186700767264,0.1634510265502246,0.06648647715580781,1.4609885666666667,0.693960148059927,1.2975375401164422,0.6369478837976388,3.559900193848959,2.3144976958294325,-100.211666666842,77.3758053088112,879.2942253150854,1239.6658843089135
0.719309462915601,0.1666425389235902,0.06792557210030238,1.4622723999999998,0.6943361647979545,1.2956298610764097,0.6361038590786602,3.5459746013045215,2.307148124081881,-86.72833333301544,59.54514797386347,-260.5316223155653,1553.6621500266936
0.7289002557544757,0.16980148484416635,0.0693196512464216,1.4635971533333334,0.6947541952888947,1.2937956684891672,0.6351371036760443,3.5274907951205687,2.3035645919364387,-76.00999999980023,50.167284824713384,423.3638862627358,1410.9206609013547
0.7384910485933504,0.17279759850079532,0.07065248212878808,1.4649529633333331,0.6952116873462544,1.292155364832538,0.634299991436875,3.506257273191427,2.2985091067833787,-66.87166666704744,45.19679428780102,-130.2658111577708,1495.2222811613815
0.7480818414322251,0.17624964249647648,0.07221227404783703,1.4663305,0.6957061485031883,1.2900808575035236,0.6334875798127304,3.50315424674837,2.292741500468224,-57.668333333597616,38.97410140776502,-716.461961367752,1923.35165254252
0.7576726342710998,0.179506287775421,0.07371312817212483,1.4677223400000001,0.6962351811443918,1.288216052224579,0.6328300669358711,3.489338083678643,2.285621089801674,-49.568333332820636,29.085283458649698,-65.13290557890559,1208.035435683561
0.7672634271099744,0.18266523369599721,0.07511612413155945,1.4691217349999999,0.6967960735875292,1.286456501304003,0.6321094404965882,3.474909742313795,2.2776098649591154,-42.82666666668544,25.512617575575945,32.56645278946265,1468.3823179045112
0.7768542199488492,0.18605214478609947,0.07672632087302664,1.4705228616666668,0.6973865440487458,1.2844707168805671,0.6311666373535267,3.454136589586662,2.2672137297498716,-41.110000000595356,24.316822024053472,260.53162231556297,981.3261707183983
0.7864450127877238,0.1889831255371495,0.07791978964236843,1.47192129,0.6980052356466219,1.2829381644628504,0.630517976146817,3.444678759952453,2.260025885451768,-42.166666666377594,40.31340830163849,65.13290557883745,1913.4003556064115
0.7960358056265985,0.19246773598562014,0.0794295983820227,1.4733117016666668,0.6986497113604372,1.2808439656810464,0.629617903007272,3.434850659832982,2.2486614846905675,-37.02333333303229,43.75791839437189,-390.79743347336307,1470.908103338114
0.8056265984654731,0.19546384964224908,0.08072503053660454,1.4746880549999999,0.6993164333757462,1.2792242053577507,0.6289002821490338,3.419817849953725,2.2384811083706704,-28.08000000013539,46.82143597400488,-130.2658111577434,2357.4153133854447
0.8152173913043479,0.19881819427956193,0.08222926147847,1.4760466933333332,0.700003088324756,1.2772284990537714,0.6280965528146752,3.407950860906443,2.2285434505369213,-21.83499999997583,56.46780993042273,749.0284141572016,1925.8314422511767
0.8248081841432225,0.20171660857782256,0.08359394203926558,1.4773850066666665,0.7007074561804325,1.2756683980888444,0.6275729938093475,3.3913949155413796,2.2211427971557365,-13.85666666659035,62.92869765760986,553.6296974205484,891.2742628496325
0.8343989769820972,0.20497325385676704,0.08495650680701888,1.4786997566666666,0.7014259797129132,1.2737265028098996,0.6271574307606865,3.3820043503565844,2.2142159660985175,-4.310000000109513,67.0612983273465,-1367.7910171565793,3120.2672831179607
0.8439897698209718,0.2084904307580271,0.08650191800681224,1.47999031,0.70215562845138,1.2714998792419727,0.626667164569439,3.3716050186933053,2.208319069699331,1.4383333331243364,66.43180122430532,-1042.1264892622619,2322.0588794445152
0.8535805626598466,0.21148654441465606,0.08783273143535056,1.4812570349999998,0.7028930752583039,1.2697704905853437,0.6262443603640987,3.356369647547045,2.200417594151941,6.928333333530472,62.9563913663747,781.5948669465702,1381.677576396502
0.8631713554987213,0.2144175251657061,0.08915312554925407,1.4824996549999998,0.703634850525838,1.268082129834294,0.625676163823181,3.346983331855911,2.1931420070382757,11.36333333346513,59.9021651436831,879.2942253150683,2139.742344007373
0.8727621483375959,0.21731593946396668,0.09045978731620688,1.4837199666666667,0.7043796426841872,1.2664040272027,0.6252064017676672,3.336093547220811,2.1889535431852662,8.811666666637134,62.06574267596196,879.2942253151863,1412.4232392406843
0.8823529411764706,0.2202794866678062,0.0917959287928546,1.48491997,0.7051262722064922,1.2646404833321938,0.6248169242017104,3.328619534307682,2.1803549298562723,3.9766666666569765,74.73725970916368,521.0632446311283,1097.6392351397767
0.8919437340153453,0.22334073323001405,0.09314932343014297,1.4860999149999998,0.7058719359637466,1.262759181769986,0.6242664675672199,3.3211995062330844,2.168962999096734,2.3049999997783703,77.16122293587551,-1335.2245643674985,1958.595314412272
0.90153452685422,0.22695560948964247,0.09472027113556479,1.4872600666666667,0.7066131930410737,1.260304457177024,0.6236434107399037,3.3111014388782305,2.1570506894839236,3.4166666666453147,66.78948187366444,-1074.692942051793,2381.8080336456546
0.9111253196930946,0.23008198895742918,0.09610662592536275,1.4884008566666667,0.7073469292322198,1.2583188677092376,0.6231061976132405,3.2964847860915216,2.1555511290028053,10.133333333355852,59.026980459982454,683.8955085785051,803.6724911292421
0.9207161125319694,0.23311066906684755,0.09746544662033693,1.48952225,0.7080706051893702,1.2564115809331524,0.6225946839115334,3.293179254023721,2.1424946510054683,21.596666666693718,61.54574820570391,162.83226394728845,1716.1624555723643
0.930306905370844,0.2364650137041604,0.09896351308865556,1.4906262083333333,0.7087826919029052,1.2541611946291729,0.6217182650786663,3.2912721068093944,2.129416387825496,29.01833333333187,64.71717273840314,65.13290557884113,692.3722835107251
0.9398976982097187,0.23942856090799994,0.10028953216266501,1.4917166533333333,0.7094820946824962,1.2522880924253332,0.6212752965424583,3.289235705129561,2.1157523579295945,28.07000000016802,63.67151534761984,65.13290557890673,1228.9252046144886
0.9494884910485933,0.24265263973415496,0.10175361465262363,1.4927975666666666,0.7101676442140623,1.2501449269325116,0.6206519840655418,3.2879291928389356,2.102560079946123,21.301666666944044,62.297277472838815,-814.1613197361553,854.8306152571646
0.9590792838874681,0.24597441791867838,0.10321100154591438,1.4938722949999999,0.7108384711241679,1.2478978770813216,0.6198617877784487,3.2892271858818702,2.087013405047254,11.844999999673542,60.34782866861209,390.7974334732646,2158.249368651573
0.9686700767263428,0.24870999995299178,0.10442907760253556,1.4949430016666667,0.7114937053688364,1.246233001713675,0.6194929877050405,3.2891052356218875,2.0742409842406895,2.021666666422303,56.38215007646143,944.427130893956,1237.9536377950838
0.9782608695652174,0.2519340787791468,0.10588409078633108,1.4960104766666664,0.7121315832944622,1.24407639788752,0.6189487794381908,3.2914987549076034,2.0602798838978535,-5.461666666321385,43.89706573961172,-455.93033905215333,2001.1813629344829
0.9878516624040921,0.25502789179414403,0.10729841639147998,1.4970743583333335,0.7127497809276913,1.2420464665391893,0.6185059733515869,3.2947860446298347,2.0484098834718694,-5.454999999933553,22.81611108376635,-683.8955085783554,693.137758905897
0.9974424552429668,0.25825197062029914,0.10872188205937487,1.49813322,0.713346734645175,1.2398812493797007,0.6177996950675562,3.2653174231732582,2.062821498684807,3.2166666663288943,9.452824386841419,325.6645278944243,1176.005228246243
1.0070332480818414,0.26115038491855974,0.11002646803219263,1.4991861750000002,0.7139225467936557,1.2380357900814403,0.6172777115499594,3.264671259701847,2.0449927533374543,10.046666666658956,15.469923148760165,553.6296974205491,1268.420484829322
1.0166240409207161,0.264244197933557,0.11140158597893209,1.5002350699999998,0.7144779593091541,1.235990872066443,0.6165354877684917,3.2666027007707625,2.0269255740195704,7.791666666849914,19.420054425666066,-390.7974334733544,1133.761660540718
1.0262148337595909,0.2674031438541332,0.11282200470447058,1.5012816683333334,0.7150122809686463,1.2338785244792,0.6157499643494482,3.2654223924729897,2.0137400345870975,4.484999999966588,28.965233614193885,-325.66452789444764,1342.749247025786
1.0358056265984654,0.27046439041634107,0.11416149006464692,1.5023260733333332,0.7155254202235175,1.2318616829169922,0.6148368686040796,3.22728967760631,2.0321871076434217,6.778333333139249,40.67481711354065,553.6296974205904,1124.839810734647
1.0453964194373402,0.2733953711673911,0.11548876455088954,1.50336863,0.7160188141208172,1.2299732588326089,0.6141383583282721,3.225912684884021,2.0163391585206085,11.123333333382492,48.2948619305053,293.0980751050536,1275.092038988246
1.054987212276215,0.2765868835407567,0.11689878267566882,1.504410715,0.7164928334000432,1.2278238314592433,0.6133079850847224,3.221477844817176,2.001026863728642,14.956666667060924,51.47726963276739,-130.2658111577947,1495.222281161238
1.0645780051150895,0.279680696555754,0.11828304222771187,1.5054538383333333,0.7169470728856268,1.2257731417775792,0.6124928441966807,3.547782035185526,2.394610401767993,16.90833333339046,55.445101802784684,-423.3638862629238,1036.5140169345389
1.0741687979539642,0.2829047753819091,0.11970918187056806,1.5065001183333333,0.7173818491831087,1.2235953429514241,0.6115928136478151,3.53582829457215,2.383069753206129,14.721666666296601,73.74633401434443,-455.9303390522667,1465.1284813656343
1.083759590792839,0.2861288542080641,0.12114618885943533,1.50755225,0.7177992063976654,1.2214233957919358,0.6105578873541239,3.4851994064703735,2.3971913845881905,14.475000000113726,74.31113437181976,260.5316223158207,548.8196175698907
1.0933503836317136,0.2889947020535352,0.12251291777163227,1.5086111916666667,0.7182024817007749,1.2196164896131314,0.6097432419310944,3.4491890537701093,2.4037106912585107,20.27333333347383,54.97687928151508,162.8322639473209,992.6092404010636
1.1029411764705883,0.29228391378526913,0.12390961829662063,1.5096785866666667,0.7185936214688456,1.2173946728813976,0.6087437900616928,3.4831197314546345,2.338369892315561,22.548333332861887,51.5097526095221,-2.0778164374254024e-10,866.5369489407063
1.1125319693094629,0.29511719517795093,0.12526417568202178,1.51075841,0.718972207756494,1.215641214822049,0.6080505157072611,3.4739037297684376,2.3238001612722297,17.51166666671405,39.51004826499711,162.83226394714586,1107.7382097370496
1.1221227621483376,0.2983087075513165,0.12660759626432494,1.5118531216666664,0.7193372292813223,1.21354441411535,0.6071485691195954,3.460210816681913,2.3071485092689445,10.870000000452935,42.14405019310653,130.26581115774454,487.41003456249115
1.1317135549872124,0.30127225475515607,0.1279221748342995,1.5129643216666668,0.7196889974979565,1.2116920669115105,0.6062647634420719,3.447582500559657,2.29421806406128,4.336666666572852,67.98859283393523,195.3987167366939,1426.9904648566378
1.141304347826087,0.30436606777015335,0.12928730818812917,1.5140933666666667,0.7200296045177718,1.209727298896513,0.6052378099981589,3.394223086113963,2.310875742012443,2.2833333330814414,66.22130263140322,-227.96516952601317,1489.8929701061136
