Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.25052192066805845,-0.013515077907619666,0.02720967570347101,0.7709107666666667,0.6206655220937518,0.7844258445742863,0.6453190856635571,2.1203482961244235,2.473242557362519,-1003.3616666660855,818.8511012670656,1270.0916587884396,3763.2223669118935
0.2661795407098121,-0.009900201647991285,0.02568624126643164,0.8140644433333333,0.6559317852690362,0.8239646449813246,0.6792665582625661,2.3802462694666096,2.8396311949283715,-516.711666666909,446.2690339329648,-358.23098068392636,3125.1919236531717
0.28183716075156573,-0.00481983501283785,0.022851534391394337,0.8540185566666666,0.6886951117986626,0.8588383916795044,0.7088558244246512,2.691791115376749,3.2628220315994203,-104.0583333338419,130.82436093490008,-2116.8194313140325,3523.3530737773626
0.2974947807933194,-0.0005536296974205333,0.020975551427264955,0.8907392183333335,0.7189234165889853,0.8912928480307539,0.7374372825544768,2.9709241639496784,3.495296278230848,245.72500000018272,175.27102277620074,651.3290557889394,1782.5485256990705
0.31315240083507306,0.0034846104484706174,0.01885080081987207,0.9242379566666665,0.7466232991263608,0.9207533462181959,0.7630066357410866,3.0709666075021693,3.531748720065068,543.6533333335923,406.66221886943015,1465.4903755250195,1842.5245955389462
0.3288100208768267,0.00762054995273015,0.016966340540472715,0.954567565,0.7718330487745413,0.9469470150472697,0.7863260167275494,3.2114216342302786,3.5463930713826723,788.3516666666374,599.773396053852,-1595.7561866828255,2132.7918864752105
0.3444676409185804,0.012049587532094652,0.014475192971613133,0.9818146916666667,0.7946180771989485,0.9697651041345722,0.8067914359365127,3.3438418555444116,3.5928570630042524,980.2049999999477,752.3575727614358,-1856.2878089982444,3380.1718975259023
0.36012526096033404,0.016087827677985802,0.012241001406752555,1.0060931366666668,0.8150656123785253,0.990005308988681,0.825085605918022,3.4466056692577784,3.6319006444620183,1126.2183333332512,869.4037420250254,1400.357469946114,1442.1460794697205
0.3757828810020877,0.019279340051351433,0.011212133573349952,1.0275371133333333,0.8332787810914067,1.008257773281982,0.8420310404252547,3.530286453447051,3.661837296495726,1234.2749999998935,959.653321565432,2051.686525734954,1949.912111487114
0.3914405010438413,0.02299191566934815,0.009663625013488887,1.0462961383333333,0.8493731995257774,1.023304222663985,0.8560610566418927,3.607545183514023,3.7109806806383814,1309.7216666666454,1028.3379386888846,-293.09807510490543,2166.3423723515402
0.40709812108559496,0.026574225476187083,0.009222460640037474,1.06253144,0.8634740166425692,1.035957214523813,0.8684790978639234,2.856745175067262,2.6024290012096745,1362.1900000003618,1072.2050174759042,-1400.3574699460858,3671.9307347172844
0.42275574112734865,0.03038450045255216,0.009780839514026822,1.0764108449999998,0.8757146990439048,1.0460263445474478,0.8790213225258626,2.937874241681308,2.6380082938948544,1399.5766666667398,1088.1347751647534,423.363886262702,2682.534911952403
0.4384133611691023,0.03364114573149668,0.009772160957719779,1.0881073933333334,0.8862324125907972,1.0544662476018367,0.8873406456279826,2.9439349400416863,2.7366789074986975,1412.9533333328345,1087.2118322364604,2214.5187896821976,4159.846498650801
0.45407098121085593,0.03686522455765173,0.010549520237381625,1.0977994466666665,0.8951627931300539,1.0609342221090148,0.8944110235385089,2.9707943143368443,2.7995811325629933,1393.7333333334461,1080.146255878639,-227.96516952610412,3201.631808005208
0.4697286012526096,0.04090346470354292,0.012097198921406161,1.10566455,0.9026406275842668,1.064761085296457,0.8994905691831877,3.014918482255322,2.8471217844502332,1349.1850000001275,1065.2056254036959,-1921.4207145771818,3030.080493314433
0.48538622129436326,0.04464860677432908,0.014465994868303042,1.1118748966666667,0.9088009504024624,1.0672262898923377,0.904000618250741,3.0566771042892538,2.880788053192109,1288.1949999998474,1033.7632303022397,-227.96516952606757,4050.957805146091
0.5010438413361169,0.0481332172227997,0.01664779738503201,1.1165966433333334,0.9137766642328337,1.0684634261105337,0.9073468349398663,3.0726863533198916,2.8821087102322007,1223.0216666670167,987.2367031506111,781.5948669466466,3290.984674606761
0.5167014613778705,0.05181322638800701,0.01892794622992249,1.11998638,0.9176948606595027,1.0681731536119932,0.9094239068336711,3.0982762707158806,2.881089101737194,1168.5016666664822,935.1709478023348,1009.5600364727961,3792.978280777502
0.5323590814196242,0.05510243811974095,0.02104750469097119,1.1221918683333334,0.920675443999188,1.0670894302135925,0.9107689432218767,3.073592660335917,2.883169642826901,1117.3483333328484,881.4183600198488,-325.6645278944967,3086.7775177405365
0.5480167014613778,0.05914067826563215,0.02351442225816877,1.1233569183333332,0.9228321636761072,1.064216240067701,0.9104756154316249,3.067781721072944,2.904853789282133,1053.848333333856,825.0002302715512,-1237.525205998988,2588.9817911401105
0.5636743215031315,0.06282068743083945,0.02616075537771909,1.1236187266666666,0.9242719236622634,1.0607980392358274,0.9102345281025281,3.0415764099269533,2.8879983127796196,983.8150000002152,769.2696995799131,1823.721356208954,4606.973391708633
0.5793319415448852,0.06630529787931005,0.028508725598382485,1.12310386,0.9250935519593334,1.05679856212069,0.9092664468367895,3.0018814528220434,2.8624776666942577,914.0766666662406,716.0921317038606,2149.3858841033984,2424.834305547502
0.5949895615866388,0.07005043995009624,0.030904877357575224,1.1219310666666669,0.9253896636650112,1.0518806267165706,0.9072621667917384,2.9770573833237663,2.855574731665873,837.4600000002024,660.8780286359142,-1921.420714577206,5208.2912065344135
0.6106471816283925,0.07513080658524966,0.03402944994806978,1.12021102,0.9252466928809323,1.0450802134147505,0.9035958977991412,2.9600028094095165,2.8451150864998693,753.5750000000472,602.6026171741931,-2377.351053629443,3702.9932853807613
0.6263048016701461,0.07894108156161474,0.036800725683744956,1.1180429649999999,0.9247434820371813,1.0391018834383852,0.901323449942326,2.913405147412197,2.784023278250277,669.1299999996165,543.2175273616267,-1595.7561866829028,4401.775052872412
0.6419624217118998,0.0836957836688737,0.03999070233824174,1.1155158583333336,0.923951849078836,1.0318200746644595,0.8979137586099531,2.9215012855017086,2.808891514978082,592.4716666669464,483.73916857549654,130.26581115770293,3637.543033251225
0.6576200417536534,0.08711526121176544,0.042449880900088804,1.1127079966666666,0.9229360918959089,1.0255927354549013,0.8955408835416194,2.8563772888875216,2.7014336530668,534.4283333335965,426.8652412812748,2930.9807510500887,6238.494842512094
0.673277661795407,0.09040447294349939,0.04473544933134085,1.109687505,0.9217527500571594,1.0192830320565005,0.8925520006636459,2.792935820762026,2.6654642210445756,486.48499999977656,375.47903122741707,683.8955085784364,2842.251043589637
0.6889352818371608,0.09470324471170612,0.04761928153283188,1.1065186333333332,0.9204513527490145,1.0118153886216272,0.8887197765189965,2.778543071801152,2.6987118045811016,427.4516666667307,328.5390487404794,-1204.9587532094238,6040.967266200299
0.7045929018789144,0.09818785516017675,0.05014160402072529,1.1032603883333332,0.9190751752128881,1.0050725331731567,0.8859843316760619,2.733757153803566,2.6441372059778887,361.19333333313324,283.5739323741235,-488.49679184178854,1849.419005390961
0.7202505219206681,0.10238892757001516,0.053009382666493125,1.09996136,0.9176622369261894,0.9975724324299847,0.882246126255472,2.687822493325361,2.600695507195406,305.1866666663911,241.52533205037585,-195.39871673679875,3006.008845443805
0.7359081419624217,0.10584097156569637,0.05544581810995299,1.0966619599999998,0.9162450123005557,0.9908209884343036,0.8789154900881228,2.6343809720885263,2.557041582637906,259.21333333380846,202.04338087584836,911.8606781045304,981.3261707184193
0.7515657620041754,0.10968381299485086,0.05803930319525159,1.0933973700000001,0.9148504650653211,0.9837135570051491,0.8755775404806488,2.6034539461130337,2.5399961328620937,215.1083333333919,165.74543386545506,911.8606781046045,885.9032943796201
0.767223382045929,0.11316842344332145,0.06051678560141212,1.0901974066666669,0.9135009639927107,0.9770289832233452,0.8723186118268985,2.5566594564868215,2.4999447375268047,173.73499999964113,134.20599163813142,-1139.8258476305991,2780.381767469376
0.7828810020876826,0.11749976166431768,0.06348290167125194,1.0870858766666667,0.9122144415655032,0.969586115002349,0.8686791595099512,2.5472438764388228,2.496549169254916,137.8383333334825,108.80066933290838,-1074.6929420517592,2952.073051799116
0.7985386221294363,0.12108207147115663,0.0660218951229361,1.0840818366666667,0.9110051920465058,0.96299976519551,0.8657609994238333,2.492194941765391,2.453878266090779,103.96333333350803,89.0992049474876,1335.2245643672863,3479.737291014589
0.8141962421711899,0.124696947730785,0.06865861751180743,1.081200615,0.9098853123138192,0.9565036672692151,0.8633677785907107,2.4567446917260027,2.4187414987901423,70.57499999990536,68.02348534356427,65.13290557888224,4121.425813738529
0.8298538622129437,0.1285072227071501,0.07130158404138737,1.0784530883333334,0.9088640349641955,0.9499458656261833,0.860293985867291,2.4158090683147244,2.389938623948035,45.40666666663632,42.23252051299184,-1856.2878089984558,2952.073051799144
0.8455114822546973,0.1326105957586202,0.07418992479558072,1.0758455483333333,0.9079474916535689,0.9432349525747131,0.8575091776537227,2.415006027877362,2.3789259267079683,33.770000000089205,24.773442770022253,488.496791841777,1338.3980080932713
0.8611691022964509,0.13550901005688076,0.07621257613942875,1.073381736666667,0.9071394291537254,0.937872726609786,0.855229024356705,2.3599831337721016,2.3526984780004216,24.806666666463197,35.46642998031573,976.9935836834588,5485.10336273092
0.8768267223382046,0.13938441793882472,0.07886685856903443,1.0710660833333334,0.9064403001650978,0.9316816653945087,0.852446219728063,2.368126430691732,2.3804929275638025,8.366666666558112,31.743898451375692,260.5316223154237,3458.183150443322
0.8924843423799582,0.14257593031219032,0.08109664045000209,1.0689015516666667,0.9058480468700786,0.9263256213544765,0.8503205819255174,2.3095121301024784,2.3258769959244527,-7.4283333331062105,17.72030607016245,976.9935836832766,4286.913064874569
0.9081419624217119,0.14599540785508205,0.08348728240461616,1.0668870266666668,0.9053601220823755,0.9208916188115848,0.8480323047205646,2.2803948752380703,2.308482978541719,-19.741666666505775,23.08090655088499,-618.7626029993934,3902.135149568933
0.9237995824634655,0.14996851509539436,0.08624743458395366,1.0650208999999997,0.9049748767490068,0.9150523849046057,0.845303968443985,2.2885762454568783,2.3283235389213766,-38.41833333328765,30.728310191490365,-1270.0916587883164,3296.2977816722237
0.9394572025052192,0.15342055909107555,0.08870975609698191,1.0633009500000001,0.9046909450478865,0.9098803909089246,0.8435753437641648,2.25380672096872,2.2936165542951357,-55.475000000327675,40.668840550076695,-423.3638862627244,4058.8044508093985
0.9551148225469729,0.15706800180349334,0.09124920742278621,1.0617200400000002,0.9045044927530361,0.9046520381965067,0.8416951607288066,2.224418380193491,2.25936964506085,-56.47333333345072,52.15201359716031,-65.1329055789356,2842.0644645995103
0.9707724425887265,0.16038977998801676,0.09352201301380267,1.060269435,0.904408843263109,0.8998796550119832,0.839507035150147,2.2063611232671057,2.2623056713873497,-51.85499999969303,54.855120316841706,1204.9587532093553,2457.2030670266577
0.9864300626304802,0.16345102655022462,0.09564980078006999,1.0589434966666667,0.9043968295998673,0.8954924701164421,0.8377753711798714,2.1798853352573855,2.245022260517887,-53.84166666667661,49.78581237540938,1204.9587532095325,4906.306616170396
1.0020876826722338,0.16683793764032687,0.09799912319403357,1.0577360083333336,0.904461793873284,0.8908980706930065,0.8357327923036207,2.150104662262894,2.220729998341241,-55.54833333339972,46.25351677332783,65.13290557895925,1537.1917680484553
1.0177453027139876,0.17032254808879752,0.100445436304951,1.056639415,0.9045976340818871,0.8863168669112026,0.8342395505202238,2.151439034049658,2.2325104198715153,-51.625000000064034,52.14763808972934,195.39871673662992,4532.239432582737
1.033402922755741,0.17396999080121534,0.10299042737395465,1.0556468283333331,0.9047988822790644,0.881676837532118,0.832662723928216,2.143820065734062,2.2247814328329656,-48.93166666669231,53.97019097484507,-97.69935836829215,3292.434554113766
1.0490605427974948,0.17774769932479098,0.10566263773759216,1.0547522466666666,0.905060723520524,0.8770045473418758,0.8305553728451979,2.1365742211303496,2.237752302987995,-55.01333333330704,47.68510622354611,-2051.686525735013,3016.047394883133
1.0647181628392484,0.18198133818741882,0.10859403688061828,1.05395027,0.9053786550420345,0.8719689318125813,0.8284209317998055,2.1229730885300895,2.2182506020363415,-64.30333333338235,46.2949441684491,-2572.749770366267,2874.9003446917854
1.0803757828810021,0.18562878089983667,0.11116807544348756,1.05323306,0.9057480722648388,0.8676042791001635,0.826752831864944,2.1059139029475404,2.196065394439323,-65.33166666643866,46.927390514846515,814.161319736049,2343.200974608359
1.0960334029227556,0.1888202932732023,0.11347488755878814,1.0525913199999999,0.9061646498145983,0.8637710267267976,0.8254683192010517,2.08901989431977,2.1846371407931935,-59.391666666483616,50.33676999841224,3777.7085235756313,3693.098925849643
1.1116910229645094,0.1913930430435685,0.1152768387675716,1.0520175516666668,0.9066228958773498,0.8606245086230982,0.8242805627662466,2.0549723380677465,2.169153013572281,-51.06666666685433,52.53161101251078,390.79743347335716,4205.992364799334
1.127348643006263,0.19530101737830186,0.11789786833056655,1.0515046466666667,0.9071155732472748,0.8562036292883648,0.8219662713713325,2.034470194259328,2.1449656376285993,-40.97333333370605,43.22679904391421,-2703.0155815238763,2953.509758564576
1.1430062630480167,0.19881819427956193,0.12041142379877673,1.05104633,0.9076364203435003,0.8522281357204381,0.8198660924574435,2.023214351102363,2.1572906522154702,-36.946666666622114,35.27261339269557,618.7626029995309,3818.06070289124
1.1586638830897704,0.20181430793619085,0.12251834115735238,1.0506391833333335,0.9081814163138896,0.8488248753971425,0.8182867551489906,2.000808882643042,2.1390953605885468,-40.13499999964393,33.858911554343415,651.3290557888747,3902.5428180924296
1.174321503131524,0.20520121902629315,0.12499412290994223,1.0502784216666667,0.9087462537850951,0.8450772026403736,0.8160635116009725,1.981847790495926,2.1226712673010333,-39.62333333335502,35.201042913826534,-2084.252978524583,2272.1957416988143
1.1899791231732777,0.2089789275498688,0.12769341022422834,1.0499579833333332,0.9093264190080406,0.8409790557834645,0.8139454428304208,1.9933045485877665,2.1380065137349002,-35.06666666672587,35.2983954623961,1465.490375525069,4489.566345171094
1.2056367432150312,0.21119344633955103,0.12927120013767177,1.0496736916666667,0.9099176532440013,0.8384802453271156,0.813219138707378,1.9534719025068863,2.1101875930508966,-32.53833333336991,33.6979492040979,1791.1549034195439,2340.483693862939
1.221294363256785,0.2147106232408111,0.13182374333206617,1.0494214233333332,0.9105151305363007,0.8347108000925222,0.8107261998053785,1.9463818358940834,2.1067004551613406,-30.748333333468537,34.365214203272664,-2247.0852424717964,2483.8192506037435
1.2369519832985385,0.21826036659486062,0.13434255064103084,1.0491970733333333,0.9111151296859026,0.8309367067384726,0.8088044933956504,1.954775372687293,2.1133750094006913,-27.11499999986812,34.72681132766994,-325.664527894483,2956.201701786616
1.2526096033402923,0.22080054991243736,0.1362807179037331,1.048996965,0.9117141147192105,0.8281964150875627,0.8073217461930337,1.928682011085705,2.0935906967074667,-21.95000000010964,28.17161633040662,1465.4903755251296,1622.123212064952
1.268267223382046,0.22415489454975016,0.13878836821480878,1.0488178183333334,0.9123079473044854,0.8246629237835831,0.8051040245801198,1.9177917679655492,2.090991004109992,-18.321666666802873,18.509649210476386,65.13290557893542,1499.4720925208385
1.2839248434237995,0.22692304303685296,0.1408830017314092,1.0486574933333335,0.9128938263782114,0.8217344502964804,0.8032145489754278,1.9057286514169236,2.085963548005284,-17.884999999669432,12.212060636651279,-781.5948669467622,2092.378751947666
1.2995824634655533,0.23034252057974478,0.14349342681249083,1.0485139766666667,0.913470094750486,0.8181714560869219,0.800669514454824,1.8888642823848356,2.0747230561492485,-17.638333333392296,11.01357256095728,-227.96516952620013,2069.1874302484844
1.3152400835073068,0.233143235519637,0.14565758409488605,1.0483846866666664,0.914035532359533,0.8152414511470297,0.7987332878786216,1.879740848240452,2.07206465342886,-16.85999999999652,16.34771849530256,749.0284141572894,876.8785772747226
1.3308977035490606,0.23604164981789763,0.1479331754233973,1.0482676633333334,0.9145888965314399,0.8122260135154358,0.7966737221655983,1.8726544448003073,2.0688981192670157,-16.693333333194605,22.503003996998547,-488.4967918416428,2564.4918457713775
1.346555323590814,0.23923316219126325,0.1504586895436326,1.0481609066666666,0.9151284333347385,0.8089277444754036,0.7944673959754752,1.8748342504533593,2.065360214344128,-14.478333333623771,17.604097455686077,-553.6296974206406,1180.0565501230421
1.3622129436325678,0.24200131067836608,0.1526788002975384,1.0480620183333333,0.9156525501502455,0.8060607076549675,0.7924225626805056,1.8592558758588487,2.05943624106719,-9.751666666640642,10.715326121678597,1172.3923004200235,2092.3787519476004
1.3778705636743216,0.24470432625989,0.15487271006753006,1.04796946,0.916160721597,0.8032651337401101,0.7905028378408184,1.8450653516544158,2.053922759018144,-6.676666666480226,8.41927286353272,618.7626029995598,1932.428657492488
1.3935281837160751,0.24766787346372945,0.1571989557793319,1.0478825633333335,0.9166530687990108,0.8002146898696038,0.7883323955250291,1.8316462232470025,2.047874588765643,-4.990000000120062,11.813966311085673,-325.66452789442593,2151.3587031365705
1.4091858037578289,0.2507291200259373,0.15971931492018124,1.047800595,0.9171291672610615,0.7970714749740627,0.7862409417436084,1.8314438564747066,2.0435518508068005,-0.023333333354343917,18.44066581138177,-358.2309806839824,2766.615523680743
1.4248434237995824,0.25366010077698736,0.1622208500420394,1.0477226216666664,0.9175882417569262,0.7940625208896793,0.7838428532043681,1.8157873854548097,2.0381614680944384,6.143333333450678,21.901469255584608,-716.4619613677461,2690.2334348318227
1.4405010438413361,0.25698187896151076,0.16497868308180327,1.0476493216666667,0.918030885313339,0.7906674427051561,0.7814756330316808,1.8273832024618615,2.0544860723376726,7.55999999988746,17.4362620227059,293.09807510504146,2862.329989762427
1.4561586638830897,0.2596197616374558,0.16718997745497663,1.04758217,0.9184585221582692,0.7879624083625444,0.7794938266938974,1.794237125757849,2.0296084078044205,5.309999999782306,13.235783568264072,553.6296974204266,1054.7710489978597
1.4718162839248434,0.2627461411052425,0.16982676662161159,1.0475217833333332,0.9188717714529062,0.7847756422280908,0.7770504041946701,1.785197344403669,2.0320570541253398,2.7000000000980258,12.691158339654049,-1074.6929420516606,2289.169146097751
1.487473903966597,0.2658399541202398,0.17247431064345975,1.0474687683333335,0.9192713990746187,0.7816288142130935,0.7744758957746052,1.7712264509217537,2.0219644881554872,0.4950000002830524,11.70878409581373,-195.39871673657817,1595.423841331553
1.5031315240083507,0.26857553615455315,0.17480788815846127,1.0474232899999998,0.9196580619916532,0.7788477538454467,0.7724546404614667,1.7559517694110724,2.013746149295273,0.7983333334019372,11.238697161382566,1856.2878089983749,2952.073051799039
1.5187891440501045,0.27124598528328764,0.17709809799533532,1.0473851166666666,0.92003181795997,0.776139131383379,0.7704552277709958,1.7422223186878611,2.006233278898368,5.121666666410995,13.787535937157136,1172.392300420029,2018.0692687770486
1.534446764091858,0.27427466539270606,0.17971214428034776,1.0473543366666667,0.9203931259261919,0.7730796712739606,0.7679674637724195,1.7324897387842844,2.0021740990320223,9.354999999884242,19.802460916079852,-1726.021997840652,3744.0091532465276
1.5501043841336117,0.27769414293559785,0.18268604159746482,1.0473320133333333,0.9207436774992316,0.7696378703977356,0.7649320379443726,1.7391662387732696,2.0143322139666715,8.145000000238147,17.746812624818986,-2116.8194313139843,3287.9217182587813
1.5657620041753653,0.2810159211201212,0.18550736831002132,1.047320045,0.9210856610428835,0.766304123879879,0.7621840533208558,1.718720066991182,1.9998342715735964,5.275000000079892,14.885172431942115,1042.1264892622735,2249.679621469232
1.581419624217119,0.2834584050793296,0.18774843328047505,1.0473188133333333,0.9214198957974448,0.7638604082540038,0.7604054609090711,1.7021100841665933,1.9887634840588317,5.7183333331411115,17.144607914547276,1107.259394841146,2966.9450504657143
1.5970772442588725,0.2866824839054846,0.19059784912486147,1.04732856,0.9217471307147403,0.7606460760945154,0.7577279704973942,1.716669506956883,2.008532061167075,3.803333333167975,14.682155457854584,-683.8955085783432,1988.6879786767306
1.6127348643006263,0.2895808982037453,0.19315855812437457,1.0473507916666667,0.9220691331686038,0.7577698934629216,0.7554796629520527,1.6938318301446451,1.9913575986253456,-1.6249999997786395,11.809567801963953,455.930339052246,1946.373495121025
1.6283924843423798,0.29238161314363753,0.19564319213540748,1.0473856,0.9223867091277097,0.7550039868563623,0.7531767085156961,1.6766791057873605,1.9795769202436468,-1.278333333076601,11.576060666788038,553.6296974205721,3561.0786978122474
1.6440501043841336,0.29537772680026647,0.19829827291662766,1.0474317516666665,0.9226998113301793,0.7520540248664002,0.7506640715281996,1.663079756386834,1.9721016613462041,3.266666666412655,15.199501819060478,-814.1613197361024,1532.0084608273787
1.6597077244258873,0.29856923917363204,0.20117589274889505,1.04748954,0.9230094847455946,0.748920300826368,0.7481765859731963,1.6815039516682955,1.9950766401114652,0.23166666646480794,13.784413198275804,-521.0632446311425,3920.438265664295
1.6753653444676408,0.30140252056631384,0.20372206079751734,1.0475604150000002,0.9233175796310722,0.7461578944336863,0.7458193436287243,1.6595267079683091,1.9783447674457364,-8.26166666655993,9.392891668204614,-488.4967918417228,1775.6931176261767
1.6910229645093946,0.3044312006757322,0.2064397691559715,1.0476436466666668,0.9236244338153722,0.7432124459909345,0.7436757698033838,1.6513959371882716,1.9650760070070272,-10.09666666657339,16.314862004469667,32.56645278946859,2677.786358451361
1.7066805845511481,0.3071342162572562,0.2088685063748026,1.0477370133333335,0.9239291362137618,0.7406027970760771,0.741397510078643,1.6321503477015125,1.9591434368831144,-5.954999999922717,20.44145196236969,1726.0219978406215,2475.2646557041144
1.7223382045929019,0.30947900085809615,0.2109409593877393,1.0478396583333334,0.9242313769044781,0.7383606574752372,0.7395205861627275,1.617973632176315,1.9552947326439327,-3.0649999999941997,17.333734690783153,749.0284141572112,2634.6642728238435
1.7379958246346554,0.31260538032588286,0.2137781750095462,1.04795145,0.9245313603863131,0.7353460696741171,0.7367659480470276,1.6062292603687138,1.9500405074667297,-0.8233333334987831,8.98186629944387,-814.1613197361658,1101.978699950189
1.7536534446764092,0.31543866171856466,0.21641907255722465,1.0480716200000002,0.9248291919830273,0.7326329582814356,0.7345385729020467,1.600481065352745,1.9453615640976536,-1.1533333333958993,8.426606012398274,-390.7974334733331,2924.4602073756723
1.769311064718163,0.31856504118635137,0.2192310809359592,1.0482006600000002,0.9251260876646178,0.7296356188136487,0.7320583146090951,1.617734411045394,1.9749872818928367,-4.738333333087949,11.285411551743078,390.7974334735186,2838.330309177119
1.7849686847599164,0.3214960219374014,0.22193614900998962,1.0483387083333333,0.9254228740664243,0.726842686395932,0.729738245223367,1.6288499818112727,1.9716446757213562,-0.0033333334508707326,18.66922750285085,-195.39871673659204,3535.22307873652
1.8006263048016702,0.3246224014051881,0.22483064829771834,1.04848349,0.9257185725435833,0.7238610885948119,0.7273593249005428,1.644618974003069,1.997737603685155,10.806666666443638,27.651683292073418,-1498.0568283148116,5460.297793613385
1.8162839248434237,0.3280418789480799,0.22801616521350468,1.0486361849999999,0.9260149779950163,0.7205943060519201,0.7245069517578244,1.6536304710784835,2.0161742689793622,9.038333333688756,16.083384197066845,683.8955085781498,4679.721078508043
1.8319415448851775,0.33058206226565656,0.23035590038510104,1.0487999366666667,0.9263150922686423,0.7182178744010103,0.7225408814210345,1.6053338205789807,1.97584643756914,-5.166666666583407,13.865057599063848,1758.5884506302511,2550.1840779766753
1.847599164926931,0.3335781759222855,0.23310967041475217,1.0489748566666668,0.9266189319562946,0.7153966807443811,0.7201950989013672,1.5773841903560946,1.9572582200156898,-15.966666667024517,28.188004344006675,-1432.923922735518,4104.406776905564
