Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.31525423728813556,0.007164619613677901,0.0157598752580242,0.04394134,0.05296627145116252,0.03677672038632209,0.04130357224129724,0.006311405982997312,0.013490940477291715,31.16333333334114,63.53494384107959,-1.827989611532151e-11,159.54238413312157
0.3254237288135593,0.007197186066467333,0.015660536367440192,0.04463206166666667,0.053503022412729924,0.03743487560019932,0.04197293983885734,0.0067002962493769155,0.014341945748398753,39.65166666667488,56.02405061419846,32.56645278945084,237.08735501121993
0.33559322033898303,0.007229752519256783,0.01564776543074089,0.04529555666666666,0.05400830955098752,0.038065804147409885,0.042601818551435904,0.009597724982433142,0.020759224092082692,39.919999999996975,53.36223383631073,3.2774967924827557e-11,112.81350170724288
0.34576271186440677,0.007262318972046217,0.015635323225745457,0.04593816833333333,0.054491739059611105,0.0386758493612871,0.04321652117712001,0.009529131144314432,0.020657914743061292,27.583333333318773,52.89283368807518,-65.13290557890157,92.11183842644884
0.3559322033898305,0.007327451877625116,0.015611428134064001,0.04656458166666667,0.054961816855041715,0.03923712978904156,0.04378987345420647,0.009668031114487533,0.020958828032549854,15.245000000003296,61.90440688404116,65.1329055788168,145.6416044464474
0.36610169491525424,0.007327451877625134,0.015527232523362043,0.04717709333333333,0.055424970756298916,0.0398496414557082,0.0444398973948557,0.0072477639674492994,0.015537468835432718,17.32333333333877,53.90326850532238,65.13290557891825,243.7050172813222
0.3762711864406779,0.007392584783204,0.015588857153442853,0.04777599833333334,0.05588526521083096,0.04038341355012932,0.045005773696830176,0.005849221377530092,0.012360635764782576,28.916666666657296,40.399564216554104,-130.26581115771663,145.6416044463907
0.38644067796610165,0.0074577176887829005,0.01548482606501978,0.04836408166666667,0.05634811244028068,0.04090636397788377,0.04558412350021291,0.01368847181703397,0.029942917956384058,31.580000000006507,39.16311444884495,32.566452789415784,175.37571545488035
0.3966101694915254,0.00749028414157235,0.015475062995588712,0.048947130000000005,0.05682144599230558,0.041456845858427654,0.04621084808881779,0.010080345016100946,0.02182505935753131,26.388333333345326,34.307344897125255,162.8322639472003,307.2313011535728
0.4067796610169491,0.0075228505943617996,0.015472629833815633,0.04952805,0.05731055830678642,0.04200519940563818,0.04678421071535284,0.01102536139415776,0.023995840745589844,23.161666666655567,30.681125260038304,-130.2658111577856,145.6416044464644
0.41694915254237286,0.007653116405519584,0.015431310477796367,0.050109556666666666,0.05782030172468164,0.04245644026114707,0.04739871740669108,0.016126265135322688,0.03535095134741958,17.14833333332263,28.071027422515353,-130.2658111577862,350.751430909738
0.4271186440677966,0.007685682858309033,0.015432650629175532,0.050695386666666675,0.058356205104497585,0.043009703808357634,0.048062621438070635,0.011827966555479534,0.02570011596623686,9.650000000012424,28.822490061286388,162.83226394723417,175.37571545491363
0.43728813559322033,0.007750815763887917,0.01534042404325419,0.051286439999999996,0.05892070858450448,0.04353562423611209,0.04873285106575314,0.01295319931563966,0.028288917110619573,7.756666666672193,25.159922275088057,130.2658111577675,268.549849405081
0.447457627118644,0.007815948669466817,0.01534056231440817,0.05188324,0.05951570584107162,0.044067291330533186,0.049361805997867506,0.014060967690612665,0.03077064608421169,6.791666666658621,22.307339163497048,-32.56645278944884,72.82080222324868
0.45762711864406774,0.007946214480624584,0.015310112577529523,0.05248743,0.06014401290059025,0.04454121551937542,0.050081929883794125,0.015076869355975972,0.03304729434665296,5.964999999997854,19.65905029071772,-32.566452789432375,208.52704318326545
0.4677966101694915,0.008043913838992917,0.015299614153987664,0.053099366666666654,0.06080653382484749,0.04505545282767375,0.05075844476865467,0.011519210377699133,0.02505230889862456,9.239999999991406,13.799204083330087,-130.26581115776943,184.22367685284843
0.4779661016949152,0.008206746102940135,0.01527279835776492,0.05371931833333333,0.06150376114011495,0.0455125722303932,0.0514883352744104,0.01839304340218801,0.04048508264884763,7.966666666679305,12.030790590093572,-162.83226394718565,262.5591363362108
0.48813559322033895,0.0083370119140979,0.015251812452072234,0.05434973166666668,0.06223894792414939,0.046012719752568765,0.05229858681196423,0.018834774148210557,0.04147413568493526,-1.4216666666449216,18.388615514902014,162.83226394723332,285.76946345110946
0.4983050847457627,0.0084021448196768,0.015269048028657185,0.054991345,0.06301321848421561,0.0465892001803232,0.053081365041049704,0.014042266655291393,0.030760542444544722,-6.99500000001528,26.535895029190094,195.3987167366338,225.6270034143957
0.5084745762711864,0.008532410630834583,0.015273492762099068,0.05564230166666667,0.06382396336584256,0.04710989103583208,0.05387289913383797,0.0158545366121226,0.03481512490677136,-6.048333333349615,20.169129395095272,-162.83226394724892,285.76946345114266
0.5186440677966101,0.008695242894781817,0.015286853897551914,0.05630208833333333,0.06467013081425597,0.047606845438551516,0.05463885160504778,0.01738227067303992,0.03827117167341423,-4.460000000000676,11.130534578360333,-97.69935836835013,149.23823502388257
0.5288135593220339,0.0088255087059396,0.015303772806813824,0.05697008166666667,0.06555048039790388,0.04814457296072707,0.05548204163119028,0.013354292709498936,0.029258025696255383,-4.351666666664759,7.540573401423918,162.832263947232,237.08735501120336
0.5389830508474576,0.008923208064307934,0.015345401019877598,0.057645499999999995,0.06646333329308174,0.04872229193569207,0.056358230375581596,0.021651536641246166,0.047762024074968434,-7.976666666657085,15.903549568837711,65.13290557891669,145.64160444653302
0.5491525423728814,0.0091186067810446,0.015361979296547645,0.05832861166666667,0.06740835802092383,0.04921000488562207,0.05718554471390062,0.01615375765477865,0.03539843123727768,-7.911666666649268,19.342732844345566,-32.56645278944652,346.18614175522885
0.559322033898305,0.009248872592202384,0.015396735574323021,0.05901722833333334,0.06838150772732626,0.04976835574113095,0.05809597675617865,0.012747639771488009,0.027834835148609138,3.6466666666634118,4.126304507536233,-97.69935836835123,97.69935836835121
0.5694915254237287,0.0094768377617285,0.015470573342428007,0.059709914999999995,0.06937954848854543,0.0502330772382715,0.058855087357961966,0.02181310425457128,0.048090803580765916,11.848333333309307,22.862157536419062,-162.83226394720612,557.4478785098453
0.5796610169491525,0.009639670025675716,0.015479585603797029,0.06040936166666667,0.07040554319533689,0.050769691640990953,0.05971081856210495,0.02280439089798707,0.05032872784093022,4.950000000007434,10.843567985963176,130.26581115776594,268.5498494050894
0.5898305084745762,0.00980250228962295,0.015589265352691048,0.06111763833333333,0.07146203773344148,0.05131513604371037,0.06057165782520001,0.02362897377180873,0.05218775449729054,-2.2083333333308666,4.086565047660218,293.0980751049687,594.2819963170682
0.6,0.009932768100780733,0.01565525310545121,0.06183374833333333,0.07254701208000516,0.0519009802325526,0.06155880912181072,0.01769497755002528,0.038933818584056465,2.2366666666489254,9.542373336288257,-32.5664527893843,457.0919468942029
0.6101694915254237,0.010225866175885716,0.015781260821472957,0.06255673166666667,0.07365850355629222,0.05233086549078095,0.0623260462611518,0.027288620358038643,0.06042823577833677,7.73833333335082,20.764168991045853,-162.83226394719875,364.1040111161247
0.6203389830508474,0.0104212648926224,0.015947722435346284,0.06328818,0.07479882143260926,0.052866915107377586,0.06318517797998016,0.027290227072545886,0.060425855428096836,5.213333333345665,12.360805888855122,-65.13290557896472,571.5389269021175
0.6305084745762711,0.010714362967727417,0.016156144691026445,0.06402943166666666,0.07596976954897398,0.05331506869893924,0.06394107010513293,0.027239805402528197,0.060311304085598205,-0.8300000000196129,4.325093447941701,-1.0137076363510762e-12,225.62700341436454
0.6406779661016949,0.010942328137253515,0.016286222232787376,0.064780395,0.07717054357614304,0.05383806686274648,0.06488758345173969,0.02734036458844548,0.06050384626553896,-7.940000000007751,20.26216178001948,32.5664527894808,470.8077464135268
0.6508474576271186,0.011202859759569084,0.016504606303472395,0.06554095166666667,0.07840010149147116,0.054338091907097597,0.0657432822691995,0.02737240419058903,0.06058444843215134,-13.406666666661748,30.580295761969342,-32.5664527894656,134.27492470256342
0.6610169491525423,0.011495957834674083,0.016771090816335963,0.06630956333333334,0.07965495669871601,0.05481360549865925,0.06655550980796124,0.020047252159827937,0.04421071743017563,-10.108333333323868,22.278503403249843,-1.4064009216478249e-11,298.4764700477053
0.6711864406779661,0.0117239230042002,0.01696859076801293,0.06708335166666667,0.08092951548259518,0.05535942866246645,0.06745614112904656,0.022080105603062578,0.048790167167354126,-6.079999999969531,15.291946682209382,32.56645278950494,175.3757154549257
0.6813559322033897,0.012049587532094633,0.017310777550511382,0.06786227833333333,0.08222306565177588,0.055812690801238685,0.06822801161148105,0.03160299460573899,0.07007710872583689,-11.158333333338533,28.28831055205201,162.83226394726873,457.09194689435395
0.6915254237288135,0.01227755270162075,0.01756431107581854,0.06864652333333333,0.0835347165566151,0.05636897063171256,0.06919181616997157,0.03217658870428434,0.07131821825943695,-9.871666666713958,25.20461956124196,65.13290557880673,243.70501728125046
0.7016949152542372,0.012635783682304667,0.018047222182426947,0.06943245999999999,0.08485673811382177,0.056796676317695326,0.06985848489125175,0.030767718104689323,0.06820505512515064,3.8233333333421933,6.984026218606187,-358.23098068395467,801.0288244557428
0.711864406779661,0.013026581115777999,0.018472041109200685,0.07021930833333333,0.08618681602165988,0.05719272721755533,0.07057351403328926,0.0387337953410958,0.08597534679094403,5.951666666695246,10.703208890644511,-65.1329055788479,243.70501728123827
0.7220338983050847,0.013319679190883,0.018855863672688187,0.07101023666666667,0.08752950088944274,0.057690557475783666,0.07142224220673013,0.03523287808506837,0.07818779161378868,-8.951666666683709,23.503596474221524,358.2309806839342,801.0288244556931
0.7322033898305085,0.013612777265988,0.019254348905177406,0.07180552999999999,0.08888391183256883,0.058192752734012,0.07227589237189772,0.02469480687288107,0.05458310096137439,-15.966666666682153,36.18830182380156,-65.13290557886774,145.64160444642354
0.7423728813559322,0.014036141152250783,0.019854027834355605,0.07260156000000001,0.09024243490214975,0.05856541884774922,0.07287813450682516,0.018390499349570894,0.040532416147043254,-6.243333333327687,14.67426394139082,-227.96516952613152,509.7456155626937
0.7525423728813558,0.014394372132934685,0.020382020900351766,0.07339623666666667,0.09160082586027862,0.05900186453373198,0.07359696663757263,0.028260087857177433,0.06258779241509291,5.246666666677455,9.874052978494516,162.83226394716965,397.52421718143535
0.7627118644067796,0.014720036660829149,0.02095043216374023,0.07419046333333333,0.09295978755397909,0.059470426672504184,0.0743147728091192,0.020593210254047884,0.04543106716329363,11.721666666678061,23.561052902795034,195.39871673669543,529.1422263284518
0.7728813559322033,0.015143400547091916,0.021540511464939655,0.074985185,0.09431976843895801,0.059841784452908074,0.07495412087777238,0.030105959777187306,0.06669080443900308,14.149999999992497,29.981603248228986,-97.69935836830412,501.3541680359096
0.7830508474576271,0.015534197980565267,0.022202703148227334,0.07578219333333334,0.09568353217977979,0.06024799535276806,0.07549727464902947,0.02915398080197157,0.0645494864284904,7.273333333315435,13.884384113886151,-227.9651695261601,661.8285268327285
0.7932203389830508,0.0160552612251964,0.02311449727289372,0.07658409666666667,0.0970556324946244,0.06052883544147027,0.07589826849983386,0.03697056562877706,0.08202485289423533,-4.351666666661078,14.10027353950829,97.69935836833632,352.2600461769607
0.8033898305084746,0.016380925753090834,0.023634473481726485,0.0773909,0.09843508021055265,0.061009974246909175,0.0766599155244154,0.0373735824991262,0.08291762694839608,-6.513333333308527,17.936707860901898,65.1329055789169,401.5061952044838
0.8135593220338982,0.016901988997721967,0.0245466599966271,0.078200245,0.09981638104214004,0.061298256002278034,0.07704846580126691,0.04334168301764776,0.09620521845974166,-4.491666666658803,13.00203242658399,-293.098075104999,655.3872200091165
0.8237288135593219,0.017357919336774184,0.025361824259543066,0.07901223166666667,0.10119943800216011,0.06165431232989246,0.07755946775525503,0.03784106234812804,0.08396252619341765,-10.468333333358869,26.781073800192384,97.69935836834539,433.2684744702921
0.8338983050847457,0.017748716770247534,0.026071982914088403,0.07982711666666666,0.10258389997734776,0.06207839989641909,0.07819357953266322,0.02598814343245491,0.057398595152982027,-13.216666666674884,33.02166847524967,260.5316223155509,673.7400141292106
0.8440677966101694,0.018172080656510315,0.026852220314466407,0.08064169666666667,0.10396262872866747,0.062469616010156354,0.07875388321959285,0.018987212087615783,0.04174738329707295,-5.281666666646093,17.64761779640428,-195.39871673669458,628.1189944515247
0.8542372881355932,0.018693143901141452,0.02791003904252852,0.08145424333333333,0.10533199238817784,0.06276109943219184,0.07905021511948421,0.02814735138699809,0.0622270837604186,-0.33964553333819314,10.469797194945283,130.26581115778444,268.54984940509826
0.8644067796610169,0.019083941334614784,0.028650779895470508,0.08226607833333334,0.10669319287833808,0.06318213699871855,0.07964770194993714,0.020381521416551123,0.04479999293750923,3.4616666666329805,5.146993998649768,488.4967918417005,1181.852679853641
0.8745762711864407,0.01953987167366702,0.029524179251835782,0.08307634333333334,0.10804265608532565,0.06353647165966632,0.08010200116584454,0.015599002038889934,0.034173031192374886,15.38726993332916,29.518915315969856,-390.7974334733644,937.0993253405813
0.8847457627118643,0.020223767182245368,0.030851089562559386,0.08388503702113333,0.10937987620677014,0.06366126983888797,0.08006088388317356,0.032781320088751675,0.0725787298485318,19.795000000032882,37.682742181763196,-749.0284141572489,1674.8784511344745
0.894915254237288,0.020777396879665934,0.03193850984174998,0.08469687833333332,0.11071343963910905,0.06391948145366738,0.08033084742231626,0.030457639238487984,0.06736127156647694,10.171063400010734,14.666503208569123,227.96516952615934,726.0201113617452
0.9050847457627118,0.021200760765928705,0.03269134988500096,0.08551396,0.11204594530422864,0.06431319923407129,0.08087947335314749,0.021521219552908574,0.0474075091523239,4.08499999999616,9.622876822097595,586.1961502099979,1225.4683054892164
0.9152542372881355,0.02165669110498095,0.03368695348166275,0.08633564333333332,0.11337516338365612,0.06467895222835239,0.08123850302180041,0.0299433691459748,0.06615135561225362,3.00797886667408,20.69832514479753,-97.69935836835528,314.05949722578004
0.9254237288135593,0.02224288725519095,0.0347788522556925,0.08716301833333333,0.1147013209151543,0.06492013107814236,0.08145335845106991,0.02120966222249907,0.04653835540871226,-3.251666666656803,38.48513930365986,-130.2658111577341,184.2236768528
0.935593220338983,0.022763950499822067,0.0358338285877568,0.08799672333333335,0.1160217759679131,0.06523277283351127,0.08172781492217511,0.022131232588542517,0.04858934319414216,-6.656666666687655,41.4124818811608,260.53162231553,593.3890100931317
0.9457627118644067,0.023252447291663748,0.03682890024553461,0.08883522,0.11732963738445087,0.06558277270833625,0.08205084371090628,0.022281803700853944,0.04879359492307126,5.401666666633724,15.935414874518454,-130.26581115783046,385.3314659098819
0.9559322033898304,0.023968909253031533,0.03829792693925141,0.08967686666666667,0.11861953240762131,0.06570795741363514,0.08190300387938845,0.030258079654235367,0.06661313779542634,24.535000000017124,32.49809879057206,-293.0980751049299,737.6139801130704
0.9661016949152542,0.024489972497662632,0.03933903483683461,0.09052390833333335,0.11989361045472405,0.0660339358356707,0.08215996944994002,0.028530426696779757,0.06256990758414643,29.466666666676236,42.01790002157855,-162.83226394719313,285.76946345102175
0.9762711864406779,0.02514130155345155,0.040723434451504364,0.091381475,0.12115749599830032,0.06624017344654845,0.08207149405370824,0.03515577378688198,0.07731834620079292,14.953333333334564,15.663827402281417,65.13290557880521,432.0428186215604
0.9864406779661016,0.025662364798082687,0.04180903481479563,0.09225361833333333,0.12241627553960727,0.06659125353525064,0.08226993290706845,0.03167898248429608,0.06944448319433963,2.346666666676013,21.29639849572896,586.1961502099746,1070.2428486423637
0.9966101694915254,0.026118295137134918,0.04285052227818064,0.093140015,0.12366819898402025,0.06702171986286508,0.08249586660587298,0.03186717918024843,0.06957880840279704,10.866666666649289,14.408101501885223,65.13290557893494,432.04281862153624
1.006779661016949,0.026834757098502703,0.04426656714874002,0.09403930333333334,0.12490689501817302,0.06720454623483063,0.0824079332359839,0.03778823172835482,0.08241245590580876,27.150000000002024,31.932979817127247,-651.329055788869,1213.2915972817877
1.0169491525423728,0.0274860861542916,0.04563953369691639,0.09495483333333332,0.12613601281715248,0.06746874717904171,0.08228026039828558,0.04224319923134922,0.09225743490039619,26.518333333346334,31.127064545551942,-260.53162231556126,512.8570113853701
1.0271186440677966,0.028072282304501612,0.04687963219641864,0.09589183,0.12736301807721476,0.06781954769549838,0.08230952029233034,0.036539881834221834,0.07868362393248114,8.620000000001381,31.08139850993634,260.5316223155448,593.3890100931134
1.0372881355932202,0.02859334554913273,0.047985096195498504,0.09685308,0.12858631536620269,0.06825973445086723,0.08246182998928876,0.025189301622867876,0.052930275327717435,-5.571666666663858,36.38770095176017,358.23098068386986,346.1861417553038
1.047457627118644,0.02911440879376387,0.04933227496880202,0.09783771666666667,0.12980048388912227,0.0687233078729028,0.08239706947341727,0.024656701815085006,0.05221631219668155,-0.6650000000064717,26.578375138453033,97.69935836832333,245.8713267043185
1.0576271186440678,0.029700604943973866,0.05043192552699999,0.09884337500000001,0.13100192728416923,0.0691427700560261,0.0825435011676371,0.018498898143773552,0.03765468754352565,10.416666666652887,18.64610742814932,1.1975013573343555e-11,338.4405051215702
1.0677966101694913,0.03031936754697333,0.05181756567078504,0.09987139166666666,0.13218863992135904,0.06955202411969331,0.08240894789484575,0.027391697972994494,0.05562893066864558,7.080000000006073,11.518612474314155,97.69935836839419,488.4967918416282
1.0779661016949151,0.03090556369718332,0.05298517832890731,0.10092505333333335,0.1333635810736838,0.07001948963615003,0.08244050404112623,0.026844454941761634,0.05392080247012075,-0.538333333332688,4.845896603206779,-390.79743347334005,586.1961502099963
1.088135593220339,0.031687158564130014,0.05459991866964408,0.10200327166666667,0.13452900671895254,0.07031611310253665,0.0820722706816518,0.02014674992777057,0.038031304204004905,4.356666666641906,15.053060227823316,-325.6645278945478,1097.639235139839
1.0983050847457627,0.032305921167129485,0.056085861412616206,0.10310519499999998,0.13568369771059022,0.07079927383287053,0.08181349826406871,0.028033961493999105,0.054944879913707986,14.72666666668694,30.87626362685828,521.0632446311376,778.8762678682008
1.1084745762711863,0.03282698441176058,0.05712074124048041,0.10423281833333332,0.13682744525338564,0.07140583392157271,0.08197845649449761,0.02120181711092103,0.03864913993995271,21.87000000003306,35.58514343561241,227.96516952620416,973.1867475606375
1.11864406779661,0.033576012825917816,0.0586728279725944,0.10538815666666668,0.13796015018851984,0.07181214384074885,0.08164638102963978,0.029012474584230553,0.05406424262145265,20.61166666665614,38.860079523286835,-488.4967918416973,948.9084235829912
1.1288135593220339,0.034259908334496166,0.060152627401574336,0.10657475833333335,0.13908377208121495,0.07231484999883715,0.08138213755283275,0.028175031507798595,0.05055351727313102,5.983333333323249,35.693585636014646,-293.09807510505004,746.1911751192539
1.1389830508474574,0.034943803843074515,0.06163484043128643,0.10779580833333335,0.14019683069756017,0.07285200449025882,0.08111127683289858,0.023607239714152916,0.03595280664255889,-5.546666666672846,21.867131092631126,130.2658111578065,525.1182726725287
1.1491525423728812,0.03549743354049507,0.06274729829342579,0.10904970333333332,0.14129456413700772,0.07355226979283826,0.08117967681685158,0.024826457651140044,0.03756395653431894,2.4550000000338605,30.431504919519494,260.53162231557616,350.75143090989275
1.159322033898305,0.03611619614349453,0.06424928662078895,0.11033413333333332,0.14237862927010567,0.07421793718983881,0.08087032272655519,0.0338218872211718,0.050833461040316136,12.09000000002356,66.58255877732677,553.629697420542,832.1987276357655
1.1694915254237288,0.036669825840915105,0.06538529508112163,0.11165210666666668,0.1434482167874599,0.07498228082575156,0.08088221905097272,0.03756285204850727,0.053122185425716464,8.308333333253662,55.334920082709864,260.531622315574,673.7400141291832
1.1796610169491524,0.037353721349493434,0.06685486656108668,0.11300558666666667,0.14449362993414458,0.07565186531717322,0.08059675036991791,0.029803094545406583,0.03979086748497877,3.6916666666297164,18.75857707527464,-846.7277725255345,1557.7525357363459
1.1898305084745762,0.03833071493317678,0.06882737007990296,0.11439405833333333,0.14551248412379875,0.07606334340015654,0.07983302063521841,0.040018593847191884,0.059863031509872024,0.35833333336768264,67.18351221760736,-390.79743347341645,923.418308903801
1.2,0.03891691108338682,0.07010770685223067,0.11581847666666666,0.14651607691804502,0.07690156558327986,0.07967556622233243,0.03909830080036473,0.06263954872934667,-13.941666666646107,63.561628471018935,358.23098068384434,579.8292072584379
