Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.7931570762052877,0.24893796512251787,0.014409247757454651,1.2151217733333333,0.13815694264122064,0.9661838082108155,0.14765867656505327,1.3550193140453455,0.8622784151660269,108.30666666668294,6.435717175078433,-423.36388626281877,4649.253228375482
0.8087091757387248,0.2553209898692491,0.013919863490852696,1.2133147566666667,0.14019859647981822,0.9579937667974177,0.1494657064138337,1.369460943133397,0.9666809780318437,78.95166666678213,19.32655980465485,325.664527894532,5018.1934428622
0.8242612752721618,0.26049905586277083,0.013330344614416973,1.2116565266666666,0.1422627892490095,0.9511574708038958,0.15138130060693936,1.3142073700530348,0.9034045548496947,44.88166666672986,38.711163082666445,3875.4078819440747,7514.951549690431
0.8398133748055988,0.2658073876674503,0.012827379660847248,1.2101535316666665,0.1443452835218457,0.9443461439992161,0.15355829803567989,1.2051814101959548,0.7252098591785628,24.90333333345971,31.44532698019887,-1400.3574699461096,8059.983242406729
0.8553654743390359,0.27326510535623333,0.015522313848152365,1.20880835,0.1464402991089082,0.9355432446437666,0.15644883574872634,1.24765503179271,0.877354195706071,7.621666666374814,15.684130426162442,-3419.477542891824,9494.280014960399
0.8709175738724728,0.2791270668583334,0.01513457351629532,1.2076245849999998,0.1485463976688147,0.9284975181416666,0.15828055715783873,1.2082371756202057,0.8412294061083382,-20.3333333337202,23.311351073889888,-1074.6929420518381,5814.821994297127
0.8864696734059099,0.2858357561329591,0.014989945902353774,1.2066021466666665,0.1506640846815502,0.9207663905337076,0.16055136980996035,1.1876720648944972,0.8059585984546345,-44.879999999573805,27.422527843699314,-455.93033905220983,6204.400725383094
0.9020217729393468,0.2918605498990064,0.01520124435192479,1.2057355383333332,0.15279431879974653,0.913874988434327,0.1633157153057747,1.1634429555656423,0.7874674498432527,-53.69166666647038,21.28507490882667,2247.0852424718155,3776.725787261398
0.9175738724727839,0.2971363152508965,0.01471109978832404,1.2050175833333334,0.15493695044983088,0.9078812680824367,0.1655835334169717,1.1346971439587854,0.7793242378105539,-53.71666666694793,21.50436751505664,325.6645278944008,4336.599527290475
0.9331259720062209,0.30355190645041724,0.016121183601208358,1.2044415116666665,0.15708919458939866,0.9008896052162494,0.16814304273147668,1.1081582567760035,0.7744776188839629,-56.48666666656288,19.682435204054894,-1986.553620156212,5590.15280742087
0.9486780715396579,0.30941386795251735,0.016185789138479782,1.2040009683333333,0.159247520398628,0.894587100380816,0.1704146451480924,1.0858070855599882,0.7701718633462299,-65.2666666665407,12.538738196323964,1726.0219978406392,5376.621741903251
0.9642301710730949,0.31452680104046016,0.015820727794882507,1.2036887883333334,0.16140919086167113,0.889161987292873,0.1724389350762474,1.0755152327113187,0.7823437912235072,-72.85333333352126,11.739386222733371,976.9935836834038,5443.17839114365
0.9797822706065319,0.3206818606176653,0.016937592626156527,1.203495815,0.16357414912664436,0.8828139543823346,0.1759526739423211,1.06615290457123,0.7476425506897818,-72.35666666673492,11.908621060225288,-911.8606781044545,5052.315445071391
0.995334370139969,0.3265112556669759,0.016653657356898506,1.2034121016666666,0.1657424707902805,0.8769008459996908,0.17745608525183784,1.0330135984212978,0.7604591252622304,-66.24499999984364,17.27749861344403,2312.218148050564,4148.741130466341
1.010886469673406,0.33191728683002386,0.01661833889226554,1.20342927,0.16791464113864876,0.8715119831699761,0.1798189585528971,1.081021359512876,0.8402335532906634,-59.77333333341068,23.178125942619175,358.23098068381097,4539.83827623092
1.026438569206843,0.3385934096518601,0.017964790071229007,1.203539095,0.17009344322889589,0.86494568534814,0.18269784119754887,1.0171062088982763,0.7521521001772868,-60.88166666664529,18.29452141724655,-4624.436296101076,3028.505015901135
1.04199066874028,0.34543236473764355,0.017566846950187027,1.2037350883333333,0.17228132699043489,0.8583027235956898,0.18433632288079055,1.0980979452552981,0.9737787499606435,-72.13666666664976,14.880655974068024,-1595.7561866826952,3654.559680575394
1.057542768273717,0.3511314939757964,0.01835326935981135,1.204009995,0.17448085176310021,0.8528785010242036,0.1879569366512999,0.9928737657978156,0.7211694604829069,-75.14833333357628,31.825873864032353,2865.847845470997,5269.328545647588
1.0730948678071541,0.3566026580444232,0.018291449107601727,1.2043523883333334,0.17668986809170437,0.8477497302889102,0.1898665963282262,0.959313931874123,0.7359137900717013,-57.10666666644361,15.618632747358097,1888.8542617878059,4741.747100224571
1.088646967340591,0.3625297524521021,0.0188798936830278,1.204752665,0.1789024113009245,0.8422229125478978,0.19248335341969441,0.9387660475734543,0.6978900481370343,-36.62499999976058,37.04965710589326,65.13290557895316,5317.414669618637
1.104199066874028,0.368294014595834,0.018769609449061645,1.2052060216666667,0.18111899715446966,0.8369120070708328,0.1938697945121077,1.0348320763003975,0.9554074744139459,-34.59166666682257,43.84469310985137,-846.7277725256617,4663.261322805775
1.119751166407465,0.3746770393425652,0.018001001832892407,1.2057099983333333,0.18334589138166885,0.8310329589907682,0.196123513046224,1.0042162751419783,0.8928503375920986,-41.1550000001644,19.449425655572213,-97.69935836829995,6235.178868324823
1.1353032659409021,0.3805715672974547,0.018398518309536115,1.2062593633333334,0.18558622041976344,0.8256877960358787,0.19827384952882432,0.9683531554809224,0.8565459937728264,-38.29166666664694,13.300239868314105,521.0632446312134,3764.7720907309276
1.1508553654743392,0.3867266268746598,0.0190622829124946,1.2068474033333334,0.18783752316060198,0.8201207764586735,0.20072543299368284,0.9408536944537053,0.8325019402684448,-40.409999999889955,7.612257658978543,-2540.183317576702,4784.941819420061
1.166407465007776,0.3933376167909171,0.01865861653795587,1.2074712583333336,0.19009869627132878,0.8141336415424162,0.20230444899909822,0.9993956388438402,0.9953277071568734,-58.12666666670901,31.873982946507535,358.23098068391255,4878.993748956952
1.181959564541213,0.3991995782930173,0.019619172899187968,1.2081265883333332,0.19237156024065663,0.808927010040316,0.20613119574709624,0.8986623998007163,0.7510881759664817,-52.30499999998511,30.430475267546502,5633.996332573929,7375.636538557318
1.1975116640746502,0.4040519797586446,0.020140422507933395,1.2088012966666668,0.19465047105503597,0.8047493169080221,0.2091101409709721,0.8818930679332727,0.7611138002837172,-9.25166666654313,40.18785322954117,-1335.2245643673261,4851.527119664767
1.2130637636080872,0.4124541245783215,0.018052422277158687,1.2094894266666667,0.1969314536695374,0.7970353020883453,0.2094497729577246,1.1247341694202635,1.3447555891784053,14.71333333322878,72.58222846453495,-5601.4298797844995,7191.510487311569
1.2286158631415243,0.41834865253321096,0.018235352526974197,1.2101971733333334,0.1992230176849117,0.7918485208001224,0.21190104167290652,1.023071314811235,1.1582593797210454,-2.001666666705134,41.505057690493466,911.8606781046495,3584.6774936846773
1.244167962674961,0.425155041166205,0.01788420194314852,1.2109266666666665,0.20152899743508357,0.7857716255004618,0.21424854307017158,0.9570057414886581,1.0329394258503015,-14.266666666670789,19.015791390891806,3028.680109418474,5849.736334461675
1.2597200622083982,0.43062620523483175,0.017279042955885848,1.2116736016666667,0.2038456509806783,0.781047396431835,0.21632643293769394,0.9092121777344762,0.9564574527389872,-7.185000000143887,26.41613821757379,-2377.351053629795,4179.3050488056915
1.2752721617418352,0.4382141887347724,0.018464805391080766,1.2124363066666668,0.2061741902817143,0.7742221179318943,0.2186535002054683,1.0116893735057717,1.1939296175584788,-11.959999999741976,21.338968266083487,-2181.952336893082,6137.11324962402
1.2908242612752723,0.4439133179729253,0.018733977576124175,1.2132163150000002,0.20851893120102666,0.7693029970270747,0.22125949357408514,0.9359416625431235,1.0665870175440708,-32.76000000002016,45.94146529373014,3875.4078819440497,3021.6684548929647
1.3063763608087093,0.4492542162303943,0.01942044921095614,1.214011161666667,0.21087560543652886,0.7647569454362725,0.22424731049559854,0.8230649488408472,0.8510229262493342,-37.840000000220535,47.71290042202268,162.83226394733802,6204.144311634945
1.3219284603421462,0.45602803841059886,0.020955215491724712,1.2148133533333334,0.21323398502867283,0.7587853149227346,0.22834088932703508,0.7876054204872376,0.767339747684571,-17.76833333321304,11.427964847606146,-1693.4555450511334,4150.657968964916
1.3374805598755832,0.46215053153501456,0.019344610020640033,1.2156184716666665,0.2155916880987335,0.7534679401316522,0.22961104503804208,0.8674392712525822,0.9839641152337295,5.104999999877196,38.80510179086101,3549.7433540495317,6396.054644185494
1.3530326594090203,0.46713319881179965,0.01961711858647537,1.2164268766666666,0.2179514505165893,0.7492936778548671,0.23225180730835307,0.8316286971292649,0.9343321696548779,14.973333333495953,43.11603130563973,-2084.2529785244656,6195.163144391502
1.3685847589424573,0.47520967910358203,0.021183720312167566,1.2172404683333333,0.22031496629956057,0.7420307892297514,0.23488954944185964,0.8971762653475116,1.0898971392629717,10.916666666839342,28.682629857876258,-5243.198899100642,4601.099277965973
1.3841368584758944,0.4807785425305771,0.020226284239350658,1.21806199,0.22268559316918743,0.7372834474694229,0.2368070343841727,0.8848378846833658,1.0886326129536572,0.02166666639850708,31.97629091324554,2703.0155815239796,5623.067499965743
1.3996889580093312,0.48634740595757214,0.020144713756595774,1.2188921250000002,0.22506371906516406,0.7325447190424278,0.23905525509223216,0.8318633873374615,1.001127233755474,-5.45999999983335,47.0788738891422,4526.736937732793,6156.782428825202
1.4152410575427683,0.4917208706678307,0.019448390040693566,1.21972961,0.22744265209519726,0.7280087393321693,0.24068502725914925,0.7906334939341689,0.9479413274581762,0.4116666669302962,27.71974111016062,-358.2309806839011,4493.3444482706245
1.4307931570762054,0.49826672767850916,0.020871107609639918,1.2205734633333332,0.22981474483377876,0.7223067356548242,0.24353234132608526,0.7673374894488968,0.9060212366566934,10.274999999661903,18.12353235448344,-2540.183317576619,6765.9891770754875
1.4463452566096424,0.5044869201612932,0.020482849054247538,1.2214242766666668,0.23218016126531302,0.7169373565053737,0.24513028104597248,0.8733449890638415,1.1578666112088525,10.398333333015005,17.362798753392,-976.9935836834571,4297.291219938928
1.4618973561430795,0.5106094132857087,0.01981231753343364,1.222284895,0.23454406919961623,0.7116754817142912,0.24728464224236624,0.8144562262944395,1.0493564433189022,0.4216666669279257,28.612609351182588,814.1613197360072,4385.844031454668
1.4774494556765163,0.5165365076933878,0.019790250458128007,1.2231562649999999,0.23690534142674038,0.7066197573066121,0.24936042365047295,0.7705419144616599,0.9764389061480924,-6.63833333327105,37.39468964820053,781.5948669467007,3077.142068312761
1.4930015552099534,0.5223984691954879,0.019691612072864895,1.2240368183333332,0.23925790699998303,0.7016383491378454,0.2516311779287938,0.7399435347803349,0.9296442679974201,-8.13000000012695,27.466193159358486,-32.56645278941778,3450.3538131323694
1.5085536547433904,0.5286837945838508,0.018299680691985145,1.2249259966666666,0.24159905828843944,0.696242202082816,0.2532376690084417,0.7883480518863059,1.0548705298034788,-5.123333333093307,16.791305951393888,-97.69935836822879,2434.6554648426627
1.5241057542768275,0.5344154902747932,0.019958427046109842,1.225822595,0.24392717138743994,0.691407104725207,0.2565141666803947,0.6824310008363175,0.8361782543210315,5.794999999864248,14.834298938583915,130.26581115783634,1705.9351209690099
1.5396578538102645,0.5408962143798927,0.018806865670513075,1.2267253416666668,0.24624003118330606,0.685829127286774,0.2578349702328297,0.789723973311792,1.0951953194080748,12.736666666413184,20.441230936988664,-97.69935836848867,3543.762820185297
1.5552099533437014,0.5465627771652561,0.019587821220320174,1.2276371016666667,0.24853938928012795,0.6810743245014105,0.25981184858977324,0.7668012333136072,1.062975686387176,4.946666666990961,27.769441637746286,-195.3987167367071,2474.1932516563234
1.5707620528771384,0.5533040328926712,0.020599098752455695,1.228560095,0.2508238815313109,0.6752560621073287,0.26253320312509804,0.7022748372713497,0.9416498229103236,-0.9449999998879832,40.09673791799398,846.7277725257555,4554.182929741358
1.5863141524105755,0.5587426305085085,0.01993920798987007,1.229493075,0.2530872088633371,0.6707504444914915,0.2644173592909717,0.6976853753016711,0.9453612928845769,11.689999999830865,26.484663486913107,-1042.1264892621077,3620.0069692032234
1.6018662519440126,0.5657118514054497,0.021966911296491937,1.2304352033333334,0.25532391275439265,0.6647233519278836,0.2670370361916195,0.6585091645579859,0.8790597793795768,29.95166666662416,25.657943160283818,-2344.7846008401243,5370.207077518794
1.6174183514774496,0.571801778077076,0.02147006228890589,1.23138957,0.2575322696444705,0.659587791922924,0.2678378709940995,0.7707644247599185,1.1412566361707004,30.999999999844984,25.96426775397508,2507.6168647869995,8600.071999016247
1.6329704510108864,0.5770775434289662,0.02123252802692237,1.2323623566666668,0.25971509179302443,0.6552848132377004,0.26936352909068007,0.7310260235224654,1.0669836126624812,19.073333333399802,22.260032694548254,2149.385884103382,2083.2350282911857
1.6485225505443235,0.5833954352701185,0.022128898679541754,1.2333565383333334,0.26187097351215566,0.6499611030632148,0.27164973554976646,0.6835467397645286,0.9789915513849777,13.241666666961612,27.385524410159878,-3158.9459205759663,5998.684027735196
1.6640746500777606,0.5899087258280075,0.02055869377224334,1.234372555,0.263994805570348,0.6444638291719925,0.27264977720086225,0.694284379140175,1.0189705455697005,8.164999999943767,33.14800986989259,-2214.5187896823713,3421.182979418187
1.6796267496111976,0.5956729879717392,0.021349713027709112,1.2354130533333334,0.26608531195953206,0.639740065361594,0.2743839149591719,0.727330752384789,1.1047619656595886,-6.0050000002339345,54.99795170427609,846.7277725254962,2868.806904437457
1.6951788491446347,0.6010464526819977,0.021302642560786133,1.23647904,0.268138537462714,0.6354325873180023,0.27651266621139986,0.5964709640945964,0.8307783157378585,-14.743333333247733,64.94169555989238,651.3290557890026,3670.630757231701
1.7107309486780717,0.6064199173922561,0.021840050021649668,1.2375672800000002,0.27014454283987,0.6311473626077438,0.2779542696042375,0.5955689154726215,0.8387229944567235,-8.501666666518231,44.16251631442247,2409.9175064189362,3296.136904257611
1.7262830482115086,0.6113374517634623,0.022012127745213723,1.2386758066666668,0.272096788803719,0.6273383549032043,0.27937642293881026,0.5940166000906487,0.847412685225465,3.7716666665943985,26.294398907188,3224.0788261551565,3351.8142496732266
1.7418351477449456,0.6162875525874578,0.02261734870877481,1.239804475,0.27399333880350996,0.623516922412542,0.28071936732843267,0.5919378863888485,0.8539931075492763,16.15499999997392,23.489297385512806,-2703.0155815238486,4982.241553332621
1.7573872472783827,0.6231916405788204,0.023646653639733235,1.2409543533333334,0.2758323652584029,0.6177627127545131,0.282014123958459,0.5908871256521168,0.8564376179773107,26.05166666675974,21.900139586421716,-4201.072409838453,3972.172846955463
1.7729393468118197,0.6284999723835,0.02407550875658933,1.24212841,0.27761254550010356,0.6136284376165002,0.2828701647971194,0.5870140081520367,0.8605017555218635,25.958333333260992,22.27082577195503,1009.5600364727744,5520.277923628563
1.7884914463452568,0.6339060035465477,0.024537239184402898,1.243330835,0.27933641957056227,0.6094248314534523,0.2832081764745429,0.6789728078836142,1.0733190369553556,15.051666666490533,14.094163586893544,2735.58203431322,4961.229469379608
1.8040435458786936,0.6388561043705433,0.025116337012793952,1.2445651366666668,0.28100554536111155,0.6057090322961233,0.28449583781448085,0.5579427148127148,0.8080545114481759,8.390000000013963,16.355787966316758,162.83226394709413,2313.1353310093355
1.8195956454121307,0.6444901007031174,0.024992116297555027,1.24583121,0.28261742339866913,0.6013411092968827,0.28412522073344815,0.6102241048195142,0.9406974291513606,12.775000000098492,20.796950698130605,-2703.015581523836,4294.945974731998
1.8351477449455678,0.6500915305829019,0.02628966108966246,1.2471297066666667,0.2841727109906003,0.5970381760837646,0.2853780810700849,0.595482520811231,0.9058743593830265,14.540000000024767,30.59377333183902,-390.7974334731637,2080.1781887452844
