Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.39556962025316456,0.0210081534594311,0.025862801357153384,0.836424797538974,0.7063525889285618,0.815416644079543,0.7065297550348139,3.235273604121203,3.577080766850762,1031.4843919398606,890.2072937165934,602.9446116445813,2504.6650712125534
0.41139240506329117,0.024731894718384235,0.026630416503308354,0.8498245420845586,0.7173421845470446,0.8250926473661744,0.7173149502087467,3.2786346619077658,3.635774758271653,1080.7527850208853,934.1787898774642,614.1102526009605,2920.0339313773807
0.4272151898734178,0.028611954950726673,0.027773036540596572,0.861363004338531,0.7267381162041638,0.8327510493878042,0.7264703767393456,3.330287462819452,3.679849550148672,1108.5670785854632,951.0351039832858,-139.57051195473824,2579.843029015256
0.44303797468354433,0.03254226056737284,0.02891094943018548,0.8711786706112888,0.7346596474671899,0.8386364100439158,0.7341343549027544,3.2264993837177522,3.55181883046174,1109.2694049425568,943.0669724591344,-524.7851249499658,3082.020303182575
0.4588607594936709,0.036483731824975385,0.030085042054480777,0.8794121208179324,0.741225899960825,0.842928388992957,0.7405066278126154,3.253126665678188,3.5881312940879266,1088.3297672707936,922.1278108443529,-139.57051195479912,3512.698932647223
0.4746835443037975,0.040341460775405076,0.031207509057965883,0.8862017193182352,0.7465542233962859,0.8458602585428303,0.74533857745164,3.1214096617867724,3.425997807196159,1060.364653752013,898.6105818023243,200.98153721489535,2531.1426923047525
0.4905063291139241,0.044098698957227345,0.03264757042379398,0.8916814163821213,0.7507580896263986,0.8475827174248938,0.7492364690319978,3.121285307193588,3.440303577352606,1029.7012308372482,875.0100078454664,-22.331281912758588,3280.8939726228505
0.5063291139240507,0.04798992483052618,0.03423729646397837,0.8959820179726687,0.7539480326047097,0.847992093142143,0.7519664100434738,3.1348728132064383,3.446574962570795,986.5182979919261,839.153787395038,139.57051195476993,2112.04820694336
0.5221518987341772,0.05165783788469739,0.0354362404484245,0.8992312556848495,0.7562331351513472,0.8475734178001525,0.7537645496458638,2.8469588723728276,3.0495389370369246,932.1084073706302,788.2073650657632,441.042817777064,2003.7892982445658
0.5379746835443038,0.055465321450823356,0.03673511146770937,0.9015492678054267,0.7577157690012514,0.8460839463546034,0.7548357494141525,2.826181982205485,3.0501308353355037,881.1782073209628,739.8398576566952,-94.90794812927037,1760.9883121095977
0.5537974683544304,0.059300719119340276,0.03808138222428732,0.9030481570241087,0.7584898896791418,0.8437474379047682,0.7552007614726032,2.8242246578902055,3.047156610338332,833.4479776754735,698.771640454152,-502.45384303715025,1947.9963903624257
0.569620253164557,0.06320869345407369,0.03952407665087851,0.9038355772238796,0.7586455012883682,0.8406268837698058,0.7551228211229595,2.809142738266681,3.04721530818367,777.3344722919865,654.3024966172676,-195.398716736656,2327.97589236175
0.5854430379746836,0.0669324347130268,0.040881391451757516,0.90401329860722,0.758267944251686,0.8370808638941932,0.7540413468096767,2.80167437295472,3.039075678476251,714.7635371796209,607.6043982336549,5.5828204781663775,2037.874775645606
0.6012658227848102,0.07071758699724004,0.042389553348265004,0.9036743942057028,0.7574354593011067,0.8329568072084629,0.7527334307829665,2.7792408140548686,3.0383477237498537,653.6038313920213,568.4217008375924,11.165640956414842,2629.8343858826834
0.6170886075949368,0.07435758594902028,0.04384527126591295,0.9029040149064758,0.7562203102323799,0.8285464289574554,0.7507052813960311,2.7558619605417976,3.0342849524809252,593.3316611132987,529.9150348452699,301.47230582232675,2468.2381113431265
0.6329113924050633,0.07799758490080051,0.045174958687587544,0.901780482288076,0.7546910059516739,0.8237828973872757,0.748580443641546,2.7371521877312794,3.0308127954484707,535.016255987211,477.81377985753113,340.5520491695538,3234.53991455789
0.6487341772151899,0.08158733846827709,0.04649411105027173,0.9003739097532676,0.7529109021433907,0.8187865712849902,0.7463399857028884,2.7200769109060237,3.023713912892741,482.88477103543335,417.49567191887627,-251.22692151860812,2880.3241994612267
0.6645569620253164,0.08535015947057753,0.04829616198377395,0.8987471731321128,0.7509350140257626,0.8133970136615353,0.7437795374449344,2.7044108037046906,3.015922874246538,431.821472220831,362.61296537967945,-630.8587140354941,3104.7007851339663
0.6803797468354431,0.0889622443199668,0.04969604023758727,0.8969579994035827,0.7488111427128937,0.8079957550836159,0.741052246143471,2.67795632705524,3.015388360593275,376.1028990853708,315.8073241697808,-245.64410104037555,2591.1384891386515
0.6962025316455697,0.09252408378505242,0.050947614524376975,0.8950573515088479,0.7465811719401249,0.8025332677237959,0.7380424217197371,2.6679095357406397,3.0034702534368463,323.0297633683979,274.1003037609207,575.0305092536676,2714.7436887063063
0.7120253164556962,0.095851444790054,0.05223859291775991,0.893088105329642,0.7442805942958111,0.7972366605395879,0.7351541941231946,2.652236152156154,2.998280312186444,280.9252999162431,243.9249015519433,530.3679454281331,1841.6539279644974
0.7278481012658229,0.09927371374318479,0.05362129663916251,0.8910871203173675,0.741940829790742,0.7918134065741828,0.7320052434227279,2.626748801421095,2.994451211280589,246.70403692082317,219.74690231376607,-284.72384438780364,2046.3455116373984
0.7436708860759494,0.1028299703877922,0.055143053866262275,0.889087257294814,0.739591193070416,0.7862572869070217,0.7289650889770439,2.6095925271175324,2.9857605049108384,213.81751908368065,192.6716983966874,-133.98769147662335,2107.4980929067915
0.759493670886076,0.10612941729040287,0.05640665047252933,0.8871174048575875,0.737256697816078,0.7809879875671847,0.7259625369812409,2.5936185977420507,2.9782361951075713,179.7773281565552,164.2811759103714,173.0674348239536,2554.4316960678525
0.7753164556962026,0.10961309726879377,0.05809378317484437,0.8852021593360193,0.7349586275396863,0.7755890620672254,0.7226806209592633,2.5766589211432995,2.971774785714159,144.02291449188047,135.01576669479016,-267.97538295311927,3017.0276754223187
0.7911392405063291,0.11295720673522992,0.05964145329056986,0.8833620226485911,0.7327152850971916,0.7704048159133614,0.7195041971134215,2.5534544516715254,2.9657800169905064,110.59501790481984,111.92571018275669,-329.3864082132459,3148.5523678301906
0.8069620253164558,0.11637389286788254,0.06105805975575181,0.8816125887814148,0.7305398387917872,0.7652386959135322,0.716159100495108,2.544590002715155,2.9550273843796204,87.08874634037429,97.8560081488798,217.7299986494331,2707.8348358441813
0.8227848101265823,0.11948910669471291,0.062341025770051184,0.8799649966048708,0.7284426701536237,0.760475889910158,0.7131831354634021,2.5333440964073763,2.9433001756850112,71.15166969149416,97.41206596610604,200.98153721485397,2507.76169629989
0.8386075949367089,0.12278297077684534,0.06386852914478562,0.8784291406489049,0.7264345153931614,0.7556461698720597,0.710289394828052,2.510851709407676,2.938779212464271,53.7212072232603,80.92958800605548,-217.72999864944427,2174.750437247706
0.8544303797468356,0.1259428471675012,0.0653418908735945,0.8770134154727671,0.7245248335196032,0.751070568305266,0.707293271831865,2.496644320012106,2.9314388886963205,35.35042569005457,58.249951182992284,133.98769147663515,1715.425500101837
0.8702531645569621,0.12904131253289697,0.06678255263937878,0.8757229666081816,0.7227183968493174,0.7466816540752845,0.7046145271471609,2.4875711698773384,2.9208179082613914,19.44837843968952,51.08268536026228,329.3864082132758,2376.1050625688376
0.8860759493670887,0.1321006981549454,0.06809316176841516,0.8745610004595025,0.7210175715077755,0.7424603023045575,0.7018384102729888,2.471464099420971,2.915659811871863,3.091259871695842,51.67262544786777,-94.90794812935636,1703.6843637171885
0.9018987341772152,0.13528290582751407,0.0696654140816777,0.8735294170849339,0.7194253933013918,0.7382465112574201,0.6991257647683055,2.4663001761170755,2.906220859680918,-11.836033666935727,48.66091139548829,83.74230717281371,1963.0581342778655
0.9177215189873418,0.13829204606525877,0.07117938125066944,0.872627199943518,0.7179431929392839,0.734335153878259,0.6963566495559772,2.451481650389369,2.9003044748946936,-19.582373166170225,38.42364843501544,72.5766662165395,1789.0827442463394
0.9335443037974684,0.14141284271256732,0.07278891744622158,0.8718515833390351,0.7165697248280799,0.7304387406264676,0.6939015780431762,2.4436381596885854,2.889432348768228,-23.70790976715325,39.42723468204834,-429.8771768206699,2520.481149385183
0.949367088607595,0.14460063320561412,0.07474533797507028,0.8712001778911451,0.7153028463110852,0.726599544685531,0.6914333319411025,2.4234863343482558,2.8866568912382453,-30.561361376761443,44.098104328217644,234.47846008398275,1516.2882863805798
0.9651898734177216,0.1475036998542732,0.07627945421386428,0.8706698829973177,0.7141407580248124,0.7231661831430447,0.6890182791584606,2.415548232705511,2.8795792924889407,-39.11296759193602,44.13949151375072,407.5458949079291,1911.2987913287052
0.9810126582278482,0.15059658239919083,0.07822341973067432,0.8702562263926178,0.7130813024605746,0.7196596439934267,0.6867579816432868,2.4065557140265166,2.8733420112038632,-45.880463453330805,40.134100859186866,-547.1164068626467,2202.1803185413837
0.9968354430379748,0.1537899557127158,0.08009372652895784,0.8699537546984054,0.7121211009647989,0.7161637989856898,0.6846131180601785,2.3932399295983307,2.8693071814666204,-49.359068990148,42.714229610070284,-128.40487099839405,2311.017960761122
1.0126582278481013,0.15668743954089678,0.08174677631889099,0.8697562324803432,0.7112558397399076,0.7130687929394462,0.6825857779659543,2.393020575432477,2.859278153470415,-49.85910827266938,49.561113177638276,541.5335863844704,2246.45925521891
1.028481012658228,0.15972449388103238,0.08369711321161367,0.8696573179788456,0.7104804725964639,0.709932824097813,0.6803742433895286,2.4350733723228593,2.925555264395566,-48.492533816800645,49.463970641013724,11.165640956385856,3017.6990935558892
1.0443037974683544,0.16274479975973352,0.08544729960581343,0.8696508370853319,0.7097893691475684,0.7069060373255983,0.6784054176488813,2.420401252571307,2.920741805278816,-46.3229028052248,45.24583757602775,-580.6133297317662,2319.754282037366
1.0601265822784811,0.16584884794560747,0.08745974575024741,0.8697307137303641,0.7091777560293948,0.7038818657847568,0.6765330380780716,2.4112534369183414,2.9117793576731428,-45.340908467166216,53.213379960875365,-189.81589625847224,2943.9732186529786
1.0759493670886076,0.16877982869665753,0.08914743396606767,0.869891547673767,0.7086418070158569,0.701111718977109,0.6746226593703287,2.4000799889183875,2.903171886338782,-44.903414423950906,55.44374901038194,552.6992273407637,2073.9558171265403
1.0917721518987342,0.17158240457670923,0.09078974738562279,0.8701276190501567,0.7081764143357863,0.6985452144734475,0.6729384424449012,2.3902827642692084,2.8955275668679454,-41.75600388660777,43.76652823617879,173.06743482391462,2583.7302823575055
1.1075949367088609,0.1746027104554103,0.0927854115074271,0.8704330233371809,0.7077762619406587,0.6958303128817708,0.6713667756038972,2.377694888389323,2.891783606015735,-37.55918239672798,41.4534311880902,-178.65025530203638,1835.0077844373423
1.1234177215189873,0.17747786300167848,0.09457087460861623,0.8708031305237992,0.7074372337683119,0.693325267522121,0.6699051295697696,2.3677556002250744,2.8859325633699133,-36.13908013075877,44.86108873481248,66.99384573825432,1948.924167705366
1.139240506329114,0.18038651247081572,0.09645692356240045,0.8712335080716878,0.707155548626305,0.690846995600872,0.6683558474103353,2.35833652447386,2.881818706465992,-37.88199560574759,59.128983288143864,-5.582820478191278,1925.579448028825
1.1550632911392407,0.18335657296521315,0.09840267497184012,0.8717196889688951,0.7069268228792039,0.6883631160036819,0.6669898700111583,2.3501971531759818,2.875797742411646,-40.443050279275276,76.44982096995318,413.12871538615843,1766.8017159211877
1.1708860759493671,0.1861982285886121,0.10019054532002455,0.8722568627971562,0.706745154924188,0.6860586342085441,0.6657837137036079,2.3898184851025754,2.9436889192537796,-39.445361934839,80.94780808968112,480.1225611243786,2193.5156713646306
1.1867088607594938,0.18921295164683505,0.1020802986471612,0.8728394123898383,0.7066035552481812,0.6836264607430033,0.6646077448894111,2.3928409070377494,2.966824714732496,-34.55692995677058,73.29980995064568,-524.7851249499627,2372.8891682850217
1.2025316455696204,0.19245098752418557,0.10424193989597347,0.873462644463307,0.7064955423450713,0.6810116569391215,0.6631228149972673,2.392740251904836,2.976372770626615,-30.30969200146616,58.50259358754076,-776.0120464684909,2431.34235438665
1.2183544303797469,0.19552712160766855,0.10639730362003796,0.8741228554246943,0.7064162612173275,0.6785957338170258,0.6620820656704848,2.3546453300403654,2.9314800658339015,-27.039382808148584,45.37756232439326,-401.9630744297022,2237.1442108500696
1.2341772151898736,0.19862000415258618,0.10836042795844673,0.8748162961401839,0.7063619364393751,0.6761962919875973,0.6607714660760419,2.3436029445482487,2.9200913491714147,-22.651517493297195,42.393756549849854,234.4784600840185,1990.9311585579637
1.25,0.20152307080124524,0.11038773950685694,0.8755397083814614,0.7063293812233731,0.6740166375802159,0.65966424188378,2.3176270444100076,2.894784074860748,-19.919337865455738,46.166740839481,865.3371741195913,1924.3327042015428
1.2658227848101267,0.20430331539938418,0.11215470330866409,0.8762907784449779,0.706315975426504,0.6719874630455939,0.6584043374906374,2.3087545672138265,2.8883217920452555,-21.027698975298204,45.913400606258676,340.55204916963385,2185.0449006776034
1.2816455696202533,0.2074352776876491,0.11424697167057961,0.8770673197426464,0.7063191863610023,0.669632042054997,0.6571900350296865,2.296117102451689,2.8799418599180804,-20.48263984099494,39.34666455103668,-385.2146129952316,2028.7542529019745
1.2974683544303798,0.21036625843869913,0.11636526843648955,0.8778661720398239,0.7063371219353658,0.6674999136011248,0.6561284933380124,2.28549706692939,2.872599180603278,-14.309884913018792,34.29257112218046,-474.5397406462372,2671.1331149609746
1.3132911392405064,0.21360429431604966,0.11858889147106717,0.8786846618092737,0.7063682501500202,0.6650803674932243,0.6549905284204279,2.273516651768063,2.864418780784294,-8.615196994515042,46.04784941518707,133.98769147657623,1906.384012540665
1.3291139240506329,0.2164236186575359,0.12043415355390655,0.8795219942848814,0.706410337408941,0.6630983756273455,0.6539872606416286,2.253804261515724,2.846180819792894,-7.791367340909556,42.34773645130971,83.74230717289777,2562.7517671619794
1.3449367088607596,0.21955558094580088,0.12249190140487941,0.8803774246964308,0.7064608302201758,0.6608218437506304,0.6529285994727604,2.2514333425700284,2.8501232581745906,-7.092553224280179,37.164656963154926,-195.39871673665553,2155.2145660695965
1.3607594936708862,0.22260938374737108,0.1245882841855956,0.8812496299831554,0.7065174667113269,0.6586402462357843,0.6517816260275033,2.2316688704798238,2.831254034953015,-3.4936888908845494,38.4080173160052,664.3556369046445,2390.490454749188
1.3765822784810127,0.22537287988407545,0.12616764257878954,0.8821378170367765,0.7065782657091426,0.656764937152701,0.6508702073359462,2.22438093211301,2.8250929899192387,-1.3942668565691831,38.36818363288816,-351.71769012597474,2666.438287061872
1.3924050632911393,0.22872815499146795,0.12844441555127892,0.8830419865814216,0.706641937043156,0.6543138315899537,0.6497944075647708,2.209937597145832,2.811438406045177,-3.688528226443924,34.785109114162786,-1083.0671727689573,2583.5493290116146
1.408227848101266,0.23172054676777815,0.13047029169230331,0.8839623451414197,0.706707853434783,0.6522417983736416,0.6488786100906284,2.198422864835042,2.808346256720641,-4.485266450010615,32.729326086994796,859.7543536412994,2885.1031010854035
1.4240506329113924,0.23442821469970057,0.13210539092508336,0.8848976698128235,0.7067748553383111,0.6504694551131232,0.647856839174566,2.190176966798921,2.801798627941473,-0.5273446437462487,30.205966510689635,781.5948669466637,2143.541352940698
1.439873417721519,0.2375155144241399,0.13428704914541842,0.8858473204821347,0.7068421018192093,0.6483318060579948,0.6468741392072914,2.1758027310201276,2.7910753786175637,1.2981387724792022,37.15811807913107,-552.699227340763,2738.963816819491
1.4556962025316458,0.24056931722571023,0.136403680052484,0.8868121944109111,0.7069098746200644,0.6462428771852012,0.6459305684740106,2.1673965033868026,2.785462518337476,-1.8790621498250322,47.334458965653205,-312.63794677861506,2274.9839321158256
1.4715189873417722,0.2435393777201076,0.13838845308761108,0.8877922157142769,0.7069780450270984,0.6442528379941693,0.6450235365018746,2.1592586160824814,2.779306484648765,-5.184419551233353,59.16495772405521,72.57666621633969,2377.626172796613
1.4873417721518989,0.246598763342156,0.14048987580041084,0.888786858514457,0.7070460460194263,0.6421880951723008,0.6439003264488254,2.151565071489699,2.77233899142549,-5.021845700649422,69.09699838188273,161.9017938674552,2402.455727315663
1.5031645569620253,0.24947949870890232,0.14235315098428122,0.8897951517756969,0.707113498399442,0.6403156530667947,0.6429266281130399,2.1391987668946073,2.7668506293826582,-2.897499079480494,64.55783239105554,-5.582820478140126,2124.8775068239133
1.518987341772152,0.25258912971525443,0.1444985090812518,0.8908164777039101,0.707180148842093,0.6382273479886555,0.641893388488816,2.131432669138649,2.759970430998755,-3.765420176168213,58.63480096582393,-156.318973389303,1902.9639585534167
1.5348101265822787,0.25549777918439176,0.14632599631252438,0.8918511068206939,0.7072466333495322,0.6363533276363024,0.6406621918867702,2.1213436612970327,2.7486803835951372,-6.186922215423561,63.74510738392413,-111.65640956378368,1633.0107767893346
1.5506329113924051,0.25853483352452755,0.1484990268628806,0.8928981544801906,0.7073140804072687,0.6343633209556631,0.6396679928857222,2.1194193300536353,2.7427744961297327,-4.087066888149466,63.904807529101,-228.89563960581322,1519.6556299137487
1.5664556962025318,0.2614379001731865,0.1503511003037148,0.8939563154290919,0.7073831907419896,0.6325184152559055,0.6385432498185419,2.108188219949152,2.733899918412194,0.5792915626537509,57.20721478560395,-100.49076860746959,1309.8348635344685
1.5822784810126582,0.26432421836041115,0.15220186729045815,0.8950257019210831,0.7074540233164399,0.630701483560672,0.6374183908107677,2.1010187082645877,2.7280609073199518,3.6390998575411473,51.394095440654,245.6441010403899,1732.8700653738056
1.5981012658227849,0.26707096603568087,0.154113022236952,0.8961066905340027,0.7075263298793568,0.629035724498322,0.6364243562694422,2.094912323598055,2.7215447850766075,5.4805218120750805,46.569189058916955,173.06743482395046,1421.197940682575
1.6139240506329116,0.26985679345429797,0.155793374025917,0.8971996993181501,0.7075998725977276,0.627342905863852,0.6353460342744368,2.0893000404842206,2.712766971589792,5.193771682716213,44.568838415247875,-128.40487099839157,1603.7957586807072
1.629746835443038,0.2726426208729151,0.15759793498600544,0.8983058712352839,0.7076737781770417,0.6256632503623689,0.6342034372375072,2.0829260475548526,2.710185708918636,2.788173752004235,42.02177656330189,61.41102526006928,1338.9926764179265
1.6455696202531647,0.275305626241012,0.15920393164290406,0.8994256271932043,0.7077466902290397,0.6241200009521923,0.6330693624433185,2.069485049564816,2.7047931902763387,1.2533062706820626,32.31937550982125,279.14102390951723,1071.5525487228242
1.6613924050632913,0.27802445981389073,0.1608897903027703,0.9005590513046181,0.7078177299995012,0.6225345914907274,0.6319175434676734,2.0643932910907448,2.6972423268781407,1.8282526087932633,31.095466255009708,-83.74230717285913,2356.9819116406625
1.6772151898734178,0.28073212774581324,0.16260945608143557,0.9017062737199968,0.7078868619419176,0.6209741459741838,0.6307277055732109,2.056082453750238,2.6910296428067486,2.358943079256094,34.99358104227,-385.21461299514,1752.3654446663695
1.6930379746835444,0.28349562388251753,0.16434013617517812,0.902867484048276,0.7079541654545503,0.6193718601657583,0.629489385045954,2.053393135732364,2.68456715615969,-0.31730790233529627,36.43906449746199,11.165640956386435,2116.8830295222247
1.708860759493671,0.2860525556615288,0.16572050702012175,0.9040434671511376,0.7080195627184074,0.6179909114896086,0.6280960261168603,2.0421848926508925,2.6780470929306506,-1.9392021789295626,36.244340715615216,468.9569201680312,2761.854638316909
1.7246835443037976,0.28867089846580024,0.1672341609659382,0.9052335284093368,0.7080829661612296,0.6165626299435365,0.6268174274226288,2.038098212701764,2.6719544251974225,3.5949914745715903,34.98281468336856,156.31897338936082,1644.0055570413015
1.7405063291139242,0.2912780756291153,0.16877702267448425,0.9064368901787231,0.7081439491880167,0.6151588145496081,0.6254787366967361,2.033405944870766,2.6615065034664953,9.474625989193008,41.09772448556492,-401.96307442976166,2804.0879494104315
1.7563291139240507,0.29401924048390676,0.17050997623874536,0.9076552451856218,0.7082023267852047,0.6136360047017149,0.6241680535602337,2.0879280464102026,2.737102040150345,8.225326128646156,38.086447612647376,-189.81589625852996,1720.324185735114
1.7721518987341773,0.2965650066219617,0.17202332011272742,0.9088901377942286,0.7082583873307098,0.612325131172267,0.6229353936758818,2.0779741958418114,2.731781726614767,3.501285721630272,38.122732086860246,446.62563825527525,2482.880559675409
1.787974683544304,0.2991386868624076,0.17351475436153205,0.9101421090031195,0.7083125475381772,0.611003422140712,0.6214765000118065,2.0662703974223713,2.7223729329811666,0.3250004078996292,40.901849441891954,267.9753829532654,1073.3834441243703
1.8037974683544304,0.3017235327438098,0.17508443508161642,0.9114114353237825,0.7083653555412515,0.6096879025799729,0.6202671441780693,2.0572575432967497,2.71624888627402,2.2989679300577683,30.2716046088355,-401.96307442969817,2034.3693642295068
1.819620253164557,0.3044758632395577,0.17671013168325014,0.9126976211475524,0.7084172161765349,0.6082217579079948,0.6188005185968766,2.0575709297508,2.705957327368659,9.263760059435516,31.86534011367451,-273.55820343150793,1254.384104124115
1.8354430379746836,0.3070216293776127,0.1782644202677905,0.9140011077677929,0.7084682092072311,0.6069794783901804,0.6176928064699251,2.050670717103325,2.69854054531292,12.97796727120935,38.68317000739212,117.23923004195073,1718.8741787887955
1.8512658227848102,0.3096288065409276,0.1797663108748912,0.9153240805868502,0.7085179387900743,0.605695274045923,0.6162984589032366,2.045268474242777,2.689654969397042,9.495431997364092,37.74603119535163,390.7974334734211,1307.02400474908
1.8670886075949369,0.3121857383199389,0.1812231807827191,0.9166684188863189,0.7085657555986313,0.6044826805663804,0.6151262334560785,2.040991148235539,2.6817755173673667,6.2888807785761145,44.71446753708654,513.6194839935287,1852.588127104556
