Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.15236160487557135,-0.03269671860060278,0.015771580385216324,0.17918807474349754,0.1954656333287692,0.21188479334410038,0.18240804378294687,1.0591740401350325,0.9119786380593975,-2170.146788041279,2368.865975326812,-1823.7213562089685,4483.774955233217
0.16759776536312848,-0.027095288720818216,0.015165620479317387,0.2020441325072729,0.22056847519070072,0.22913942122809114,0.20749785094259574,1.145385024288461,1.0374231052770613,-1786.0589376135404,1953.956751864325,-553.6296974205499,4964.328201218336
0.18283392585068564,-0.021005362049192036,0.015498107655990221,0.22432665410519018,0.24508608266402832,0.2453320161543822,0.2312464632512684,1.226288498348124,1.1561658791389147,-1439.6508525503043,1580.0544806636824,1953.9871673667778,3517.1769012600957
0.19807008633824277,-0.015599330886144151,0.01563288108624032,0.2458366324960054,0.26880092121385124,0.26143596338214947,0.2547050685140835,1.3067510493642598,1.2734623339717361,-1129.4569651234813,1244.8848717651065,1107.259394841068,3290.340078640394
0.2133062468257999,-0.00924887259220235,0.01592576127334697,0.26641548158633993,0.2915382504095434,0.27566435417854224,0.2772908117430968,1.3778392041292389,1.3863971380046753,-852.234050041153,941.8994369118486,-2865.8478454712786,4374.5850660890355
0.22854240731335704,-0.0021168194313138998,0.016799145119504713,0.28594134657551035,0.31316309897390965,0.28805816600682427,0.2977159470140366,1.4397604315644283,1.4885303479198662,-606.0001889095373,677.4660123159719,-1660.8890922616968,3478.5179349398773
0.24377856780091417,0.0036800091652072994,0.016945855996830485,0.30432510022182324,0.33357769349448146,0.3006450910566159,0.318111121088131,1.5026531492756086,1.5905141386635349,-388.9615059799327,452.5646641688289,195.39871673674983,4841.789371754593
0.25901472828847133,0.010486397798201283,0.01619990362204388,0.3215060406957469,0.35271360469297375,0.3110196428975456,0.33737094715889654,1.5544912322902018,1.6868205327887449,-202.61961414211999,253.12239161606485,521.0632446311957,5257.238292136034
0.27425088877602843,0.01612039413077525,0.01602537532325989,0.3374495098227306,0.3705275283618054,0.3213291156919554,0.3553881016627327,1.6060097051503754,1.776913059765361,-45.740786697865964,73.51038638947777,1856.287808998438,5366.354598364614
0.2894870492635856,0.022405719519138115,0.015604870958534684,0.3521417533507348,0.38700072571140043,0.32973603383159666,0.37228087139455424,1.6480206078791655,1.861382499930336,91.50777739326968,83.54261710027936,423.36388626276585,5028.011415836635
0.3047232097511427,0.0285933455491327,0.015430176412639853,0.36558609077491994,0.40213596648856165,0.3369927452257872,0.3874588605957791,1.6842848310879746,1.9372767652853358,212.78398284290253,211.58871420401775,-2637.882675945191,4390.677717863068
0.31995937023869986,0.035497433540495046,0.014486618328850677,0.3778027437537763,0.4159529485160256,0.3423053102132813,0.4021466916785881,1.7108319973224246,2.0107194931476133,311.1660010086051,318.4930223109283,-683.8955085783746,4863.753659853723
0.33519553072625696,0.041522227306542384,0.015013841149960884,0.3888263508557845,0.4284859843001724,0.34730412354924206,0.4139927308834882,1.7358131536532018,2.069952618476851,386.1089591859334,409.1815045023308,3256.645278944578,2192.3778588339046
0.3504316912138141,0.04712365718632692,0.014910777220800663,0.39870179588771437,0.43978148875289474,0.35157813870138743,0.4256054595095172,1.7571730928280125,2.128018507949435,446.90660928488506,489.28379873477303,-455.93033905226906,4638.633658068062
0.3656678517013713,0.05422314389442595,0.01437951799751821,0.4074814560663329,0.44989568059272755,0.35325831217190684,0.4362190522627476,1.765565659218571,2.1810883272928216,496.9956717250853,550.8703508201364,-3517.1769012600694,3581.717640572062
0.3809040121889284,0.060541035735578265,0.015165515579799806,0.415225018711735,0.4588955800416399,0.3546839829761566,0.44440645294307074,1.77268737247019,2.222026840653075,530.5606344361526,582.4545020611852,1009.5600364728443,3285.9857484825334
0.39614017267648555,0.06624016497373116,0.015101847573082878,0.42199831301584995,0.4668547057760122,0.35575814804211875,0.4524752699303292,1.7780528851842954,2.2623721386814553,548.5153355929298,597.0698796485591,2540.183317576693,2448.3389031886686
0.41137633316404265,0.07223239228698906,0.015383090687573106,0.4278694078975631,0.47384642535992005,0.3556370156105739,0.4591591620177504,1.7774429729340078,2.2957925616082675,558.2787350637095,611.5315026451733,-1139.8258476306082,2724.8995403238737
0.4266124936515998,0.07858285058093085,0.015840725695074664,0.4329074823387718,0.4799455370037983,0.35432463175784096,0.46486802437190666,1.7708774619029866,2.3243372238687714,559.181785384531,616.77098458445,-1888.8542617878356,3328.794910542913
0.4418486541391569,0.08473791015813596,0.015977222551220832,0.4371834787807915,0.4852307931391405,0.3524455686226555,0.4699839761674671,1.7614792728131743,2.3499177845519736,550.1643740810499,606.8597323600144,1335.224564367231,2102.74400946486
0.4570848146267141,0.09011137486839439,0.015704764560736613,0.4407672427701623,0.4897793059963029,0.35065586790176795,0.4747658165811416,1.752528662170934,2.37382752592658,536.8565989709882,592.8225477955239,1367.791017156674,2557.6589862738433
0.4723209751142712,0.09616873508723117,0.016049050598898516,0.4437264131468051,0.49366506447097575,0.34755767805957394,0.47825593174583647,1.7370358356364166,2.3912786297218975,519.9090689854846,574.6715648027383,-325.66452789441536,2283.37054226055
0.48755713560182834,0.10216096240048905,0.016282477349079904,0.44612775868410237,0.49696250642871975,0.34396679628361326,0.4813246900293231,1.7190799248977753,2.406622846720045,495.9219224730141,548.8396487449696,130.26581115791697,3332.6159887979193
0.5027932960893855,0.10789265809143138,0.01665954709836758,0.4480350675945746,0.4997416861245037,0.3401424095031433,0.48365029363726825,1.6999569812016604,2.4182511008977183,465.6213802564096,520.4343672262819,32.56645278941354,3839.666268198092
0.5180294565769427,0.1144059486493204,0.01703399823911156,0.4495089391495775,0.5020693706861753,0.3351029905002571,0.4853874175293685,1.6747590783522177,2.426936890071724,436.8150579515704,495.32292078332733,130.26581115759362,3904.1730665035584
0.5332656170644997,0.1200399449818944,0.01637843290251036,0.4506053640465732,0.5040091610935084,0.3305654190646788,0.48822954536640334,1.6520703832130106,2.4411477561905426,415.8877480433776,474.2273753419128,-32.5664527894099,4320.0599522127695
0.5485017775520569,0.12687890006767782,0.017199774029529845,0.4513764055468443,0.5056203809135361,0.3244975054791664,0.48886902857184844,1.6217299532230918,2.444344943106087,391.84270801660574,440.33014111796496,-1139.825847630482,2364.8268217239365
0.563737938039614,0.13274086156977796,0.017187930832695666,0.45187411756075235,0.5069630677576299,0.31913325599097436,0.49024513845034734,1.59490782443894,2.451225305383461,354.0015779793684,384.81157845212493,-1139.8258476306175,4777.510833840948
0.5789740985271712,0.13954725020277198,0.016750209205576516,0.4521460456239459,0.5080899931591492,0.31259879542117386,0.4915318572074912,1.5622350082086898,2.457658742097112,311.7117801912729,331.52075411497606,423.3638862628484,2182.924253349461
0.5942102590147282,0.1448555820074515,0.017133792368564642,0.4522331708451286,0.5090436808452896,0.30737758883767713,0.49221799766082025,1.5361279895062918,2.4610890201006868,275.9395309177584,295.03546558573424,521.0632446311438,4286.418240256483
0.6094464195022854,0.15127117320697217,0.01668397525284198,0.45217186095886164,0.5098627354362157,0.30090068775188944,0.4935995461726272,1.5037428871427279,2.467996401716043,248.06287463082154,264.55916508701995,-749.0284141573293,3730.3873056634034
0.6246825799898426,0.15680747018117783,0.016726004603946895,0.4519942356798934,0.510582354271064,0.2951867654987155,0.4943154034622935,1.4751733734090733,2.471575072888694,224.78312913134812,233.79024370620894,-553.6296974205684,2415.4123320722697
0.6399187404773997,0.1625717323249096,0.016793683260994296,0.45172979108250955,0.511233575753951,0.2891580587575999,0.49483607584146333,1.4326530770092163,2.4813049109845946,201.741726857833,204.75394755307835,846.7277725255757,2862.1447196892946
0.6551549009649569,0.1678474976767997,0.016902459604649988,0.45140537493967736,0.5118434975950958,0.28355787726287773,0.49552959626314597,1.4188779899391895,2.4765689725253055,178.2134401239358,177.8122514739751,2116.819431313932,4833.129316136598
0.6703910614525139,0.17289529785916366,0.016946607012545356,0.4510446191240207,0.5124358422599951,0.27814932126485714,0.49622030234308506,1.3962971595145186,2.4775225356397983,155.65135838249572,152.40746611585112,-521.0632446310422,2029.5981924664115
0.6856272219400711,0.17882239226684268,0.016660311020358018,0.4506683303513386,0.5130310168404999,0.2718459380844959,0.49683475412518396,1.3584737299291654,2.4841676286832293,133.91070293352837,128.89712625668645,-2377.351053629471,4033.641455463303
0.7008633824276282,0.18435868924104834,0.016826522363388854,0.4502945585235192,0.5136463830630342,0.26593586928247087,0.49733542594383473,1.3289286994123455,2.4866677268133244,114.97476442460925,114.45418072321426,423.3638862626796,2485.5266364388904
0.7160995429151854,0.18921109070667563,0.01694256991165602,0.4499387532732593,0.5142964820363399,0.26072766256658364,0.49786026725318033,1.3028955588003541,2.489287263954081,105.39115308953996,120.44247703708608,683.8955085783033,3162.3015046118776
0.7313357034027426,0.19458455541693412,0.017940332414918474,0.44961351998393856,0.5149935071903586,0.2550289645670044,0.4977906246218989,1.2744137505889637,2.488932282247824,101.07991277054425,129.26832494238903,-1302.6581115777187,4689.116868020707
0.7465718638902996,0.19943695688256138,0.020007043295877488,0.4493316184698642,0.5157540371558876,0.2498946615873029,0.49652243546216585,1.2487571402255149,2.4825827925487722,83.41117530162212,101.74894705099662,-1791.1549034194225,3936.232124128003
0.7618080243778568,0.20425679189539928,0.021072181094675395,0.4491068946583682,0.5165975033991419,0.24485010276296895,0.4963860796404662,1.2235527873042735,2.48189062834732,50.25958249668768,44.62068071868701,-1204.9587532094974,4773.513287816922
0.7770441848654139,0.20819733268292215,0.022599264593744194,0.4489480058539241,0.5175326705815108,0.24075067317100193,0.49627757346199497,1.2030761431039412,2.4813366328755886,21.83460697028566,11.430407238706477,716.4619613677486,2051.4280455417284
0.7922803453529711,0.21158424377302443,0.024480638178121374,0.4488580937221098,0.5185596826396364,0.23727384994908543,0.4959030951681172,1.180713505298077,2.481808598017371,9.567395237241474,22.382002396435634,2084.252978524464,2232.643518847159
0.8075165058405281,0.21428725935454832,0.02588440997955711,0.44883817500793516,0.5196761438953515,0.2345509156533869,0.4961254158805384,1.1712859396809931,2.480945524937301,5.467233030579571,24.895961206276382,586.1961502100253,1765.810610180047
0.8227526663280853,0.21728337301117728,0.028111847974965094,0.4488889517821337,0.5208784868282291,0.23160557877095653,0.49577322372902466,1.1608871473466202,2.477139457985204,-3.6248752752410773,35.96587930723518,-358.2309806837411,2231.9308593027486
0.8379888268156425,0.21979098987596454,0.030634093885705052,0.44901169332713514,0.5221653440221569,0.22922070345117054,0.49521462007985634,1.1455270162511069,2.4759675150266878,-18.21762882268837,61.02935299812454,618.7626029994859,4041.5217210934834
0.8532249873031996,0.22194037576006795,0.0327403007060467,0.4492049360714705,0.5235311545795228,0.22726456031140263,0.4956841750054379,1.135775722152427,2.478300176648736,-28.946708176159536,76.73884670499899,-879.2942253152628,2357.6402468637616
0.8684611477907568,0.22435029326648684,0.035265438681231664,0.44946493593624837,0.5249650595402812,0.22511464266976153,0.49566840751513,1.1250567638766473,2.4782058106074043,-32.47230657871338,71.2057998196719,-781.5948669467483,3361.7666362632867
0.8836973082783138,0.2261740146226958,0.03837230659500552,0.44978782896129754,0.5264572775330618,0.22361381433860175,0.4956837124285412,1.117584602205697,2.4782668023380525,-29.418690160943267,53.61940413739624,1823.7213562090383,1131.889220517211
0.898933468765871,0.22708587530080027,0.040935979340145624,0.450168956127099,0.5279994227198327,0.22308308082629877,0.4956039073445565,1.1149638029776632,2.4778514411926253,-22.767382977928133,37.67476064392323,32.566452789494754,751.8549465183211
0.9141696292534282,0.22920269473211416,0.04461955831058904,0.4506051581450359,0.529586781714406,0.22140246341292177,0.4952750512164445,1.1065942949231657,2.4761914516956653,-17.261251544962075,28.707382073844588,-651.3290557889903,4194.882748562631
0.9294057897409853,0.22982145733511364,0.048512615058760616,0.45109433520952597,0.5312159573558416,0.2212728778744123,0.49463875533130025,1.10597974801291,2.4729945247276017,-12.48290762734254,18.693272410636578,879.2942253149195,1452.4053780724555
0.9446419502285424,0.23105898254111254,0.051807412816986066,0.4516341562397079,0.5328828476029194,0.22057517369859528,0.4938712540838809,1.1025236825588178,2.469141586975612,-10.102982689999997,10.705740689536336,-325.6645278943235,3064.016921654544
0.9598781107160995,0.23190571031363807,0.055277857985542564,0.45222381193198435,0.53458655804752,0.22031810161834622,0.4932620021719649,1.1012708040699484,2.466080286049159,-13.536389048655595,12.394718695360808,-781.5948669465776,1172.3923004199773
0.9751142712036567,0.2326221722750059,0.058782952468748755,0.45286234033768574,0.5363267875564867,0.22024016806268,0.49249507427244327,1.1009149812470367,2.4622299786250132,-17.91676050847152,20.06457981239889,390.79743347328605,1183.1979878360412
0.9903504316912138,0.2330129697084792,0.06253865588186294,0.45354728331178396,0.5381012334465393,0.22053431360330486,0.4916024563578488,1.1024181523270455,2.4577521767148722,-18.65273855618911,25.558738384623307,1009.5600364727466,2102.744009464817
1.005586592178771,0.23311066906684755,0.066578032836466,0.45427617404992143,0.5399067491169972,0.22116550498307397,0.49043375873422485,1.1056050479533372,2.4518954429834143,-18.1481854924422,27.56420360358601,-553.629697420566,998.9994946431322
1.020822752666328,0.23353403295311037,0.0704698382625368,0.45504683258841655,0.5417400202333292,0.22151279963530632,0.4898399098267687,1.107371639609006,2.4489138025506816,-18.90301260102781,27.90292792279325,-976.9935836833765,2900.4261336364825
1.0360589131538853,0.23353403295311034,0.07487531770620164,0.45585700463785833,0.5435979058129425,0.222322971684748,0.48875020603234176,1.1183657510412608,2.440238398586225,-20.540602113972305,26.259390464338278,1823.7213562089137,2343.8798025811775
1.0512950736414424,0.23291527035011092,0.07901029523635103,0.45670431157638974,0.5454773566221849,0.22378904122627877,0.4879001684935963,1.1228529721917355,2.437314267517804,-18.399313146090204,18.457256076685013,2181.9523368929185,2428.5491892822592
1.0665312341289994,0.23291527035011092,0.0824682901722355,0.45758592908889556,0.5473754212336542,0.22467065873878467,0.48688558001758725,1.1250578081250102,2.4332672986756814,-7.224147606258527,7.662231216976815,-455.93033905219687,2962.6523859792987
1.0817673946165567,0.2329804032556898,0.08644596660963784,0.4584991796735894,0.54928920549214,0.22551877641789955,0.48619726944711067,1.1318946062758555,2.428591560793925,4.282503584708625,30.093566620623385,-1758.5884506300793,2594.7105392660856
1.0970035551041137,0.23343633359474203,0.0912781611053142,0.45944454808988705,0.551222121856824,0.226008214495145,0.4840187345264598,1.1344145142978956,2.4176342788695226,0.00815844203423873,18.051377718333313,-358.2309806839071,3955.5841501638038
1.112239715591671,0.23327350133079475,0.09528670840163178,0.4604242127324092,0.5531817866540288,0.22715071140161439,0.48325165325949426,1.1317984826320346,2.417709707160507,-18.54049076271456,30.133783849060837,683.8955085783288,1121.062000531234
1.127475876079228,0.2333386342363737,0.09916899833969364,0.4614371441444174,0.5551677513422361,0.2280985099080437,0.4826257872022448,1.1291431505027034,2.4180177969270398,-33.57967906061915,65.53554245443395,749.0284141572726,3517.930673562709
1.142712036566785,0.23343633359474195,0.10222252112985922,0.4624794189112913,0.557172342841273,0.22904308531654924,0.48260651613214384,1.1437798290952317,2.4133520668903348,-29.765920189038187,56.429800295847514,1237.5252059989714,3267.0499229576985
1.1579481970543424,0.2333060677835842,0.10555872004397449,0.46354517676172396,0.5591839970921032,0.23023910897813973,0.4823926546876896,1.1466556050425787,2.4137426754226285,-11.791990007606543,15.57936657244022,97.69935836830639,3024.4750673218346
1.1731843575418994,0.23421792846168868,0.10981162567095462,0.464631218531175,0.5611970172372962,0.2304132900694863,0.48074545336182095,1.1458750256901424,2.4062826661683716,-2.1860329580440245,6.860327839010227,-553.6296974206409,4905.009452152926
1.1884205180294565,0.23457615944237262,0.11296207796274677,0.4657388800216178,0.563215908864353,0.23116272057924514,0.4801264770922744,1.1625548044752183,2.396965042174653,-6.762643355819127,14.780431419586264,-293.0980751050607,3758.1460754370005
1.2036566785170137,0.23571598529000318,0.11610590360043176,0.4668678196020528,0.5652414831230769,0.23115183431204975,0.47985880662736835,1.1605482752190421,2.396600598818799,-12.215836429829713,36.18023465503777,-651.3290557888096,3654.994963119602
1.2188928390045708,0.2365952795153182,0.12006629299789055,0.4680160678911407,0.5672694289393306,0.23142078837582247,0.4801538706853094,1.1589587469996834,2.3995211502698877,-17.280335743174614,43.97370150001173,97.69935836843479,4344.052309167
1.234128999492128,0.2376374060045804,0.12321576266484825,0.46918245948056897,0.5692959272269466,0.2315450534759885,0.4802168039718373,1.15729324589799,2.4009451028038487,-23.28353938204137,45.89705389832011,911.8606781043883,1778.975087038812
1.2493651599796851,0.23871209894663212,0.1262898990396905,0.47036452453386274,0.5713160560570004,0.23165242558723068,0.4803040625222495,1.1560275436340075,2.4022454664492323,-18.331090187497594,33.916850835990275,130.2658111577321,1074.1993976205197
1.2646013204672422,0.24007988996378882,0.1294312440157253,0.4715578578309801,0.5733225912298154,0.23147796786719124,0.4804300013766072,1.1533477150928866,2.403729897715869,-3.6640759207112716,8.145893448544097,-781.5948669466798,2213.560745601295
1.2798374809547994,0.24183847841441877,0.13269815717261174,0.47276096641040216,0.5753122992683264,0.23092248799598325,0.48045518548486793,1.1482714745973988,2.4049223915778617,1.6062403336054905,12.01290063331611,260.5316223156074,2524.267750160664
1.2950736414423565,0.24317370297878607,0.13540025504081662,0.47397568356309877,0.5772891041486647,0.23080198058431264,0.4798524689649365,1.1539079301757598,2.3989699840358605,-2.515296579159007,6.436706909301163,976.9935836834148,1995.874587846414
1.3103098019299138,0.24519282305173165,0.13817878375435214,0.47520172944483813,0.5792548877833844,0.23000890639310645,0.48051004456250895,1.1445868262895866,2.4047816525742833,1.616788363447793,12.034981915518435,-260.53162231565443,3402.532015571064
1.3255459624174708,0.24717937667188783,0.14084561248899802,0.47643754291725854,0.5812067026378118,0.22925816624537074,0.4805263226553112,1.144536858869394,2.4031258573783063,13.449020898435753,40.41742368752894,-1074.6929420517536,1713.6887066028823
1.3407821229050279,0.24975212644225397,0.1443004823656094,0.4776842983405915,0.5831475229066166,0.22793217189833748,0.4793093412986284,1.1415521774810395,2.3953019926343493,18.206615104743218,54.01131571248834,-358.2309806837852,3250.941154222236
1.3560182833925851,0.25183637942077847,0.14681893498211243,0.4789450526818229,0.5850858815356329,0.22710867326104456,0.4793560306978434,1.140699448500768,2.39395515595871,12.076962706316301,32.031051005764496,-130.2658111577823,1289.5657379701333
1.3712544438801422,0.2544416956439341,0.1498256496921295,0.4802221221185607,0.5870285591476789,0.2257804264746266,0.4784120982414387,1.1287154706477733,2.3918107532450823,1.9879348625551236,9.878958727182516,-814.1613197362086,2558.695440904135
1.3864906043676994,0.25678648024477413,0.15201837724698525,0.48151641947189683,0.5889777596976541,0.2247299392271226,0.4794709016219403,1.1234489929494964,2.3971114518795122,-6.196026183360495,23.29766001913374,-488.4967918415717,2241.4143558475803
1.4017267648552565,0.2591312648456141,0.15441194965909466,0.4828272777414521,0.5909294298144956,0.22369601289583788,0.4789298621215787,1.1182671696579405,2.3944113529694513,-11.192281598365392,22.642291751913238,521.063244631216,1109.1734142384184
1.4169629253428135,0.2612155178241386,0.15629859428157164,0.48415363122234245,0.5928808083904386,0.22293811339820382,0.4790512656784851,1.1144671520884428,2.395022597272863,-13.376893656517526,23.65149250055369,293.0980751048467,1430.3310635713365
1.4321990858303708,0.2633323372554525,0.15762955759943667,0.4854935691830821,0.5948294364959045,0.22216123192762952,0.47951884100557796,1.1105745203638147,2.397363412585172,-15.296006063036778,25.716025822237178,-586.1961502101323,2092.3787519474217
1.4474352463179279,0.26564455540350324,0.1597824245295979,0.4868454956515618,0.5967729622908481,0.22120094024805856,0.47875281647763485,1.1057657156953338,2.3935358438948726,-17.947840798019648,38.84609202364933,325.6645278945871,487.41003456261717
1.4626714068054851,0.26733801094855425,0.1606119376325933,0.48820761954979447,0.5987095151524702,0.22086960860124016,0.479883736980174,1.1041041389112667,2.3991918475901084,-15.31432604741621,45.87584500042637,1172.3923004201126,4774.290850576086
1.4779075672930422,0.26948739683265766,0.1619336500423768,0.4895767167534916,0.6006312415253277,0.2200893199208339,0.48032713591996,1.093441809855923,2.404437432528674,-6.085075118224968,11.700180647699788,-97.69935836839154,1863.1312895689803
1.4931437277805992,0.2714739504528138,0.1631566674139905,0.4909514810007911,0.6025313742713303,0.21947753054797725,0.4803069467295036,1.09103082496593,2.40404354789,2.0928039314745734,33.910141662276,-1432.9239227356213,3976.842618302268
1.5083798882681565,0.2739164344120222,0.16494844040684595,0.4923319802020844,0.6044129192461478,0.21841554579006206,0.4791507997228312,1.0863674850264433,2.397971531506715,4.268906366906473,30.336913181184684,-749.0284141572646,3004.773728911381
1.5236160487557135,0.27564245640986285,0.16620050442743967,0.4937190684609536,0.6062839543912909,0.21807661205109077,0.4790661707592409,1.0851571480243434,2.3973318506437247,2.098446293269507,16.079955219007566,423.3638862627802,1130.4828552352833
1.5388522092432706,0.27749874421886117,0.16724354945826106,0.49511337880127176,0.6081460433094943,0.21761463458241057,0.4790223268406761,1.0760706954735868,2.4000994570397887,-0.8926218230846267,35.89209273090091,97.6993583683596,1132.3576207939916
1.5540883697308279,0.27909450040554395,0.16822235784888837,0.4965146508366492,0.6099951958962434,0.21742015043110516,0.47902096733696153,1.0691133581927914,2.4027154962093107,-5.446013816164558,28.777960126276824,-130.26581115777074,701.5028618197971
1.569324530218385,0.2806576901394373,0.1691511464476908,0.4979230109973469,0.6118280205415866,0.2172653208579096,0.4789852344468564,1.069489705633549,2.4020375937603418,-11.681987821695344,20.317344634226803,455.93033905221586,1598.080668886093
1.5845606907059422,0.2819277817982257,0.1698734387112783,0.49933733550605464,0.6136418582158554,0.21740955370782877,0.4792346037340681,1.0649315535125419,2.405594951793616,-14.959847840293953,23.03877175914467,488.49679184166877,1566.2398631037727
1.5997968511934992,0.2832630063625929,0.17093042487339508,0.500755430776494,0.6154347231542474,0.21749242441390093,0.479054940563415,1.0736215327955727,2.400985554225234,-13.549040979009044,21.264874551422587,-162.83226394720893,1107.738209736934
1.6150330116810563,0.2845982309269602,0.1724802875330853,0.5021754404813481,0.6172051488882615,0.21757720955438786,0.47815299954635226,1.072039182595457,2.397427438547255,-9.736852267743851,21.14981345011101,-325.6645278943739,1495.2222811612965
1.6302691721686136,0.2858031896801696,0.17381502690720166,0.5035956782908722,0.6189521837150626,0.21779248861070247,0.4776945558469629,1.0713850006284662,2.3959420580440547,-6.670205551445226,35.065486231145286,390.7974334733779,276.33551527922816
1.6455053326561706,0.2869430155278002,0.17561246103761702,0.5050154167215508,0.6206769516654009,0.2180724011937504,0.47674751642720636,1.0698707133257528,2.3925286820124834,-4.639983523192119,52.605882386580106,488.49679184154473,803.6724911291388
1.6607414931437279,0.28795257556427306,0.1771682677681643,0.506434016688214,0.6223824304460432,0.21848144112394094,0.4762470949494241,1.0767144309496208,2.3879437058017645,0.4234498364604254,50.09566991452532,-521.0632446311814,1289.5657379699614
1.675977653631285,0.2893529330342192,0.1794242413858692,0.507850594021111,0.6240728778466115,0.21849766098689186,0.4747712391872655,1.0744715985210067,2.3816087614998978,10.03613487592439,25.142564203071366,293.09807510510103,333.7068383555285
1.691213814118842,0.2901996608067447,0.18099794897379148,0.5092658059849964,0.6257532394158231,0.21906614517825163,0.47426200091337345,1.074487851171017,2.3803254696790628,20.737474097266176,30.13963131192256,1042.126489262285,1994.8115387227595
1.7064499746063992,0.2913069202015859,0.18277386848634825,0.5106813958298655,0.6274243286541275,0.21937447562827972,0.473510797452787,1.0830174266407877,2.3734823133618117,22.46640085627584,34.11610309404887,-1172.3923004200528,2382.4758615106084
1.7216861350939563,0.29283754348268975,0.18546668917095827,0.5121010823160951,0.6290885137304532,0.2192635388334052,0.47163114058862304,1.0820206496615834,2.3642994498347507,6.7790372521011335,14.494033401127494,-1074.6929420516524,2846.725270749001
1.7369222955815136,0.2938471035191626,0.1871700232519736,0.5135285596219114,0.63075282732302,0.21968145610274878,0.4710031605150577,1.083492541998156,2.3614530508775657,-12.217739153141617,16.01931945565983,1204.9587532094877,2016.2290436980122
1.7521584560690706,0.29469383129168814,0.18867303244918865,0.5149623120823664,0.6324160303158327,0.22026848079067818,0.470736919035031,1.0857967085693143,2.360424137523937,-15.376702039926608,22.169610193081777,814.1613197360057,2009.9069093657135
1.7673946165566277,0.29589879004489766,0.1903931869610808,0.5163988644345007,0.6340720750699221,0.2205000743896031,0.4701000098867897,1.0941577213627214,2.353984369270725,-9.515167822481509,14.114563611585664,-3.6417683683491e-11,478.62715239954906
1.782630777044185,0.2969734829869493,0.19210875419187742,0.5178372775446572,0.6357204792889367,0.22086379455770788,0.4695704009000874,1.1030729467173763,2.3480897579769815,-6.20316652415606,11.39373954358881,553.6296974206516,1174.6516825514175
