t_qd,qd_rad,t_q,q_rad,tau
0.315,0.3431592956367779,0.315,0.14967541702028941,0.9666517356470887
0.32,0.35099818515002024,0.32,0.1543649862219695,0.9823988974343155
0.325,0.3587707885052727,0.325,0.15749136568975622,1.0056304650551766
0.33,0.36646714794208624,0.33,0.16218093489143628,1.0206659249375016
0.335,0.3740984311498812,0.335,0.1674567002433264,1.0324447211823524
0.34,0.3816740596789799,0.34,0.17136467457805982,1.0507839577264397
0.34500000000000003,0.3891724821687435,0.34500000000000003,0.17507725019605655,1.0697139645430829
0.35000000000000003,0.3965757912008797,0.35000000000000003,0.17839902838057992,1.0901222367473942
0.355,0.4038791347540478,0.355,0.18347939501573338,1.101237615710465
0.36,0.4110883982889883,0.36,0.18875516036762346,1.1109055021241152
0.365,0.4182183887001027,0.365,0.19266313470235683,1.127015898904739
0.37,0.4252724579663853,0.37,0.19735270390403695,1.1388386523467262
0.375,0.432244269928932,0.375,0.20086988080529702,1.1561120301483392
0.38,0.4391198339239691,0.38,0.20458245642329373,1.1719271340296848
0.385,0.4458789711916654,0.385,0.20829503204129046,1.1871600718750979
0.39,0.4525233172707935,0.39,0.21181220894255054,1.20279602144197
0.395,0.45907276978712597,0.395,0.2155247845605473,1.2169804888756743
0.4,0.4655184763453182,0.4,0.21845576531159733,1.2345541842650058
0.405,0.4718362101805858,0.405,0.22314533451327742,1.2426950605158398
0.41000000000000003,0.47803250230509875,0.41000000000000003,0.2272487075647475,1.2531596983473714
0.41500000000000004,0.48412238164787164,0.41500000000000004,0.2313520806162176,1.2630922637769388
0.42,0.49010223314156914,0.42,0.23526005495095098,1.2734516767502027
0.425,0.4959696121932708,0.425,0.24034042158610439,1.277386760575698
0.43,0.5017396133653026,0.43,0.2442483959208378,1.2866969121563936
0.435,0.507425455116528,0.435,0.2483517689723079,1.294609269570533
0.44,0.5130303501198654,0.44,0.25225974330704126,1.3030938840458435
0.445,0.5185572783123098,0.445,0.2567539137919847,1.3082576814891802
0.45,0.5240165627979146,0.45,0.26163888171040145,1.3111292714497864
0.455,0.529416975053123,0.455,0.26476526117818816,1.3224994410866275
0.46,0.5347506611655559,0.46,0.2686732355129216,1.329628004534911
0.465,0.5400110217686982,0.465,0.2717996149807083,1.3402979138595177
0.47000000000000003,0.5451929805005821,0.47000000000000003,0.2757075893154417,1.346667838763533
0.47500000000000003,0.5502924766767789,0.47500000000000003,0.2809833546673318,1.3457864952196774
0.48,0.555320825479371,0.48,0.2852821264355385,1.3494343822592927
0.485,0.5602876912125463,0.485,0.28938549948700865,1.353751847161969
0.49,0.5651939890912793,0.49,0.2942704674054254,1.3538584981588708
0.495,0.570047178592609,0.495,0.29915543532384214,1.35369845686986
0.5,0.5748534577670652,0.5,0.3020864160748922,1.3630751797838625
0.505,0.5796174425510303,0.505,0.3091207698774123,1.3517223691688325
0.51,0.5843492120522086,0.51,0.31283334549540903,1.3568175661669366
0.515,0.5890440388644804,0.515,0.3161551236799325,1.3636821913714354
0.52,0.5936848411593362,0.52,0.31928150314771914,1.3712538111593866
0.525,0.5982574630353453,0.525,0.3229940787657159,1.375553646971533
0.53,0.6027624852865108,0.53,0.32768364796739596,1.3746305958366276
0.535,0.6072127603972041,0.535,0.3319824197356028,1.3753867092833618
0.54,0.6116129329647729,0.54,0.3366719889372828,1.3739386035002479
0.545,0.6159664464077674,0.545,0.3417523555724363,1.3703045896092383
0.55,0.6202760775588093,0.55,0.345464931190433,1.3732900689302923
0.555,0.6245325972951808,0.555,0.34937290552516637,1.3750329572631457
0.56,0.628728190289122,0.56,0.35269468370968976,1.3794021603699642
0.5650000000000001,0.6328620677113523,0.5650000000000001,0.3566026580444232,1.380531779055233
0.5700000000000001,0.6369389778508834,0.5700000000000001,0.3616830246795766,1.3755145791753487
0.5750000000000001,0.6409682223616892,0.5750000000000001,0.36637259388125676,1.3722118716397262
0.58,0.6449470675121094,0.58,0.36949897334904347,1.376473332787894
0.585,0.6488628249463084,0.585,0.3732115489670402,1.3774885480569055
0.59,0.6527153145533003,0.59,0.37770571945198356,1.3742795886175478
0.595,0.6565148445964023,0.595,0.3823952886536637,1.3698289487849773
0.6,0.6602603082481833,0.6,0.38591246555492376,1.3709700273058376
0.605,0.6639411000441993,0.605,0.38982043988965714,1.3698338304268551
0.61,0.6675536602004551,0.61,0.3933376167909172,1.3703116695133502
0.615,0.671100438793308,0.615,0.3978317872758606,1.3655742981422783
0.62,0.6745840253489207,0.62,0.40173976161059405,1.363452029718179
0.625,0.6780070698363377,0.625,0.4052569385118541,1.3629811040261672
0.63,0.6813722749137139,0.63,0.4089695141298508,1.3612440404248276
0.635,0.6846824079923893,0.635,0.4138544820482676,1.353369697507531
0.64,0.6879402716067637,0.64,0.41815325381647434,1.3481638716036657
0.645,0.6911487074371834,0.645,0.42186582943447104,1.3456421445580173
0.65,0.6943105779708351,0.65,0.42616460120267785,1.3399579660588632
0.655,0.6974332698831129,0.655,0.4312449678378312,1.3301698545833833
0.66,0.7005233812452369,0.66,0.4345667460223547,1.329010580022672
0.665,0.7035776968710546,0.665,0.4386701190738247,1.323764540535439
0.67,0.7065938470955029,0.67,0.4429688908420314,1.3173519810893015
0.675,0.7095837447852075,0.675,0.44883085234413156,1.3029921006454475
0.68,0.712562196808239,0.68,0.45273882667886495,1.298344839981437
0.685,0.7155238200959209,0.685,0.45586520614665166,1.2975213397965124
0.6900000000000001,0.7184596908698437,0.6900000000000001,0.4613363702152784,1.2848450978954726
0.6950000000000001,0.7213804145485324,0.6950000000000001,0.4660259394169585,1.2760010499384988
0.7000000000000001,0.7242951003760189,0.7000000000000001,0.4695431163182186,1.2729887382960177
0.705,0.7272025464562163,0.705,0.474037286803162,1.2650552312533971
0.71,0.7301017865717674,0.71,0.47755446370442206,1.26196563930974
0.715,0.7329920782909425,0.715,0.4828302290563122,1.2500383447340748
0.72,0.7358817621261009,0.72,0.4877151969747289,1.2400619831881114
0.725,0.7387778867138342,0.725,0.4916231713094623,1.2350027815493732
0.73,0.7416729922342065,0.73,0.49572654436093233,1.2289626317307265
0.735,0.7445607636433698,0.735,0.5004161135626125,1.2199545930376157
0.74,0.7474448279703232,0.74,0.5054964801977658,1.2089726915523629
0.745,0.7503327495059143,0.745,0.5103814481161826,1.1989871476828327
0.75,0.7532309031734361,0.75,0.5156572134680728,1.1870988396966682
0.755,0.7561490502906669,0.755,0.5201513839530162,1.1792185232066477
0.76,0.7590863465901473,0.76,0.5232777634208029,1.17827294764395
0.765,0.7620240622746477,0.765,0.5269903390387995,1.174398520199536
0.77,0.764955331814525,0.77,0.5310937120902697,1.1685379004200256
0.775,0.7678834283766949,0.775,0.5348062877082664,1.164615423363654
0.78,0.770802302980614,0.78,0.5383234646095265,1.1616238464551598
0.785,0.7737070740757308,0.785,0.5430130338112066,1.1526998035849116
0.79,0.7765984158416359,0.79,0.5471164068626767,1.1466396052871413
0.795,0.7794772262136952,0.795,0.5508289824806734,1.1424718957213302
0.8,0.7823446094754223,0.8,0.5551277542488802,1.135315846520032
0.805,0.7852064996364739,0.805,0.5596219247338236,1.1271551595654539
0.81,0.7880728724310897,0.81,0.5645068926522403,1.1170639058381853
0.8150000000000001,0.7909524477827029,0.8150000000000001,0.5695872592873937,1.1060613269338733
0.8200000000000001,0.7938527563979977,0.8200000000000001,0.5736906323388637,1.100047106763708
0.8250000000000001,0.7967706952124433,0.8250000000000001,0.5770124105233871,1.098028791521888
0.8300000000000001,0.7996989752049306,0.8300000000000001,0.5815065810083306,1.0902000443464626
0.835,0.802641046788244,0.835,0.5861961502100108,1.0814631204841127
0.84,0.805594999667866,0.84,0.5899087258280075,1.077670458175827
0.845,0.8085544775819955,0.845,0.5953798898966343,1.0651123885102103
0.85,0.8115190048692966,0.85,0.5990924655146309,1.0613724357422285
0.855,0.8144882939796261,0.855,0.6037820347163111,1.0527712663938715
0.86,0.8174622095462868,0.86,0.607299211617571,1.0500551446075927
0.865,0.8204358030045712,0.865,0.6110117872355679,1.0463592315585724
0.87,0.8234050482246861,0.87,0.6141381667033546,1.0455727585198467
0.875,0.826376603829081,0.875,0.6188277359050346,1.0369831992529603
0.88,0.8293562209034832,0.88,0.6223449128062948,1.0342958070943011
0.885,0.8323388981234658,0.885,0.6268390832912382,1.0267386663500024
0.89,0.8353256025935047,0.89,0.6321148486431284,1.0152936224051499
0.895,0.8383324198644386,0.895,0.6364136204113349,1.00883405829031
0.9,0.8413679132669437,0.9,0.6407123921795417,1.0025178331590199
0.905,0.8444239918195027,0.905,0.6450111639477484,0.996304500438556
0.91,0.847493792486671,0.91,0.6483329421322718,0.9950447195380004
0.915,0.8505766897812099,0.915,0.6522409164670053,0.9909194196860032
0.92,0.8536722715686562,0.92,0.656539688235212,0.9849035380613819
0.925,0.8567803211260884,0.925,0.6604476625699455,0.98090396879822
0.93,0.8598954786021225,0.93,0.6643556369046788,0.9769399282033994
0.935,0.8630188187637835,0.935,0.6696314022565689,0.9661778372111944
0.9400000000000001,0.8661621096821918,0.9400000000000001,0.6733439778745656,0.963331441680405
0.9450000000000001,0.8693300504954175,0.9450000000000001,0.6780335470762457,0.9557233221118544
0.9500000000000001,0.8725212804221719,0.9500000000000001,0.6815507239775059,0.9540936051383033
0.9550000000000001,0.8757291323603137,0.9550000000000001,0.6856540970289758,0.9496160138908447
0.96,0.8789480751537364,0.96,0.6899528687971827,0.9442168804722699
0.965,0.882184642863443,0.965,0.6940562418486528,0.9398817127678968
0.97,0.8854444060064384,0.97,0.6975734187499129,0.9385937311801288
0.975,0.8887265334758992,0.975,0.7020675892348561,0.9325339360253934
0.98,0.8920303182333673,0.98,0.7057801648528529,0.9304903176608911
0.985,0.895355138748207,0.985,0.7112513289214797,0.9197577184826367
0.99,0.8987004561670725,0.99,0.7145731071060031,0.9198747095268918
0.995,0.9020657869128141,0.995,0.7196534737411566,0.911298965977868
1.0,0.9054623358379804,1.0,0.7255154352432566,0.8989714518116283
1.0050000000000001,0.9088993686348513,1.0050000000000001,0.72883721342778,0.8995473638481087
1.01,0.9123728004852509,1.01,0.7329405864792501,0.8963962188627186
1.0150000000000001,0.9158788445389151,1.0150000000000001,0.7360669659470368,0.8982945407679077
1.02,0.9194139638227177,1.02,0.7407565351487168,0.8925222903591623
1.025,0.9229807328777603,1.025,0.7454461043503969,0.8869082889704876
1.03,0.9265809429783564,1.03,0.7493540786851303,0.8853694672754119
1.035,0.9302039300539041,1.035,0.7522850594361805,0.8888294984783879
1.04,0.9338403252323607,1.04,0.7571700273545973,0.8825866344429779
1.045,0.9374878468909847,1.045,0.7612734004060673,0.8803073772102605
1.05,0.9411443405670173,1.05,0.7663537670412206,0.873186862040035
1.055,0.9448135823651568,1.055,0.7706525388094273,0.8700382918900011
1.06,0.948498443834711,1.06,0.774560513144161,0.8689219913243462
1.065,0.9522008886090659,1.065,0.7794454810625776,0.863008786612231
1.07,0.9559279173668671,1.07,0.784525847697731,0.8562416260320246
1.075,0.9596848215206097,1.075,0.7898016130496212,0.8486469430865311
1.08,0.9634753375790036,1.08,0.7948819796847746,0.8421973886389283
1.085,0.9673018198317301,1.085,0.7997669476031912,0.8369047190594339
1.09,0.9711598485242309,1.09,0.8034795232211881,0.8376317914311181
1.095,0.975033837762884,1.095,0.8073874975559214,0.8374617115500489
1.1,0.9789157299788748,1.1,0.8120770667576015,0.8334243532609
1.105,0.9828095432630609,1.105,0.815398844942125,0.8362853500706512
1.11,0.9867072786647533,1.11,0.8193068192768583,0.8362336622947647
1.115,0.990590952824472,1.115,0.822433198744645,0.8400197412658793
1.12,0.9944509963132993,1.12,0.8275135653797985,0.8339189601032444
1.125,0.998285118249759,1.125,0.8316169384312686,0.832572222023557
1.1300000000000001,1.0020972920304343,1.1300000000000001,0.8363065076329487,0.828184858914825
1.135,1.0058912659185422,1.135,0.8398236845342087,0.8295685350460973
1.1400000000000001,1.009659535391613,1.1400000000000001,0.8437316588689421,0.828870913855243
1.145,1.013396317368631,1.145,0.8474442344869388,0.8289926681443162
1.1500000000000001,1.0171029613107103,1.1500000000000001,0.8515476075384089,0.8270084504327048
1.155,1.0207813748374537,1.155,0.8554555818731422,0.8258601886610282
1.16,1.0244339719294822,1.16,0.8589727587744024,0.8265380735893202
1.165,1.0280577260973711,1.165,0.8622945369589258,0.8280485806857085
1.17,1.0316450234826966,1.17,0.8654209164267126,0.8303536720170501
1.175,1.035190190765195,1.175,0.8683518971777625,0.8334238559093794
1.18,1.0386952744676334,1.18,0.8718690740790227,0.8333627909033399
1.185,1.0421748818564525,1.185,0.8763632445639661,0.8282906463730056
1.19,1.0456359893942762,1.19,0.8802712188986994,0.8260568491486874
1.195,1.0490729503603646,1.195,0.8847653893836429,0.8207712309625963
1.2,1.0524935300904876,1.2,0.889454958585323,0.8144266271313582
1.205,1.0559165625953495,1.205,0.8943399265037396,0.8071172248848221
1.21,1.0593515793800374,1.21,0.898834096988683,0.801821676240535
1.215,1.0628057445978492,1.215,0.9037190649070999,0.7946678386231015
1.22,1.0662899025111718,1.22,0.9072362418083599,0.7945028843918882
1.225,1.0698059602090373,1.225,0.9109488174263566,0.7935204073580112
1.23,1.0733427910667388,1.23,0.9142705956108801,0.7945969109371565
1.235,1.076878997988422,1.235,0.9175923737954035,0.7956688966337272
1.24,1.0804010692611794,1.24,0.9216957468468735,0.7927622613487822
1.245,1.0839078198190604,1.245,0.9250175250313969,0.7936870221024643
1.25,1.0873923564823733,1.25,0.928534701932657,0.793523740022244
1.2550000000000001,1.0908479773023567,1.2550000000000001,0.9322472775506537,0.7922389013197895
1.26,1.0942734879287994,1.26,0.9363506506021237,0.7888495374247427
1.2650000000000001,1.0976672013231732,1.2650000000000001,0.9406494223703306,0.7843242041396494
1.27,1.1010271178951332,1.27,0.9445573967050639,0.7815838821930402
1.2750000000000001,1.1043510930791192,1.2750000000000001,0.9484653710397973,0.7786650100929409
1.28,1.1076369542838818,1.28,0.9531549402414774,0.7716473690312639
1.285,1.1108826731208716,1.285,0.9572583132929476,0.7673598170971904
1.29,1.1140865006867564,1.29,0.961166287627681,0.7638396585636102
1.295,1.1172511417458457,1.295,0.9660512555460977,0.7552384845155031
1.3,1.1203831028985576,1.3,0.9703500273143044,0.749404799636853
1.305,1.1234797837688244,1.305,0.9736718054988278,0.7482796076246294
1.31,1.1265310495885794,1.31,0.9771889824000878,0.7459502878643521
1.315,1.129532935722137,1.315,0.981292355451558,0.7404441919524192
1.32,1.132482720298437,1.32,0.9844187349193447,0.7395622884370897
1.325,1.1353747223882724,1.325,0.9879359118206047,0.7364372711336495
1.33,1.1382132151970301,1.33,0.9934070758892316,0.7232734500774181
1.335,1.1410109458162558,1.335,0.9982920438076482,0.7128368917759551
1.34,1.1437754074297353,1.34,1.002004619425645,0.7080971744687943
1.345,1.1465053415550641,1.345,1.0053263976101683,0.7051386363451618
1.35,1.1492005682784021,1.35,1.009625169378375,0.6971203066988579
1.355,1.151866024104751,1.355,1.0131423462796352,0.6928623679465657
1.36,1.154506841389196,1.36,1.0170503206143686,0.6865271159929347
1.365,1.1571282716956437,1.365,1.0201767000821553,0.6840027968244892
1.37,1.1597356541876374,1.37,1.025061668000572,0.6726152110029735
1.375,1.1623296491224895,1.375,1.0279926487516222,0.6709294048106303
1.3800000000000001,1.164906835301129,1.3800000000000001,1.0320960218030921,0.663297768757396
1.385,1.1674746122701098,1.385,1.0373717871549823,0.6497584156514158
1.3900000000000001,1.1700496496611164,1.3900000000000001,1.0416705589231892,0.6411390646524353
1.395,1.1726418746472493,1.395,1.0455785332579226,0.6345597746190499
1.4000000000000001,1.175250091418293,1.4000000000000001,1.0494865075926558,0.6280605521682959
1.405,1.1778736502619425,1.405,1.053589880644126,0.620662283583179
1.41,1.1805226284477823,1.41,1.059451842146226,0.6045968588052355
1.415,1.1832110137986271,1.415,1.0633598164809595,0.5984985073284783
1.42,1.1859453249161278,1.42,1.0676585882491663,0.5906770289889284
1.425,1.1887311081951957,1.425,1.072543556167583,0.5801817657233691
1.43,1.1915782874577978,1.43,1.0770377266525264,0.5719461873967779
1.435,1.19448950107438,1.435,1.0809457009872598,0.5669618860341138
1.44,1.1974611305566976,1.44,1.0852444727554664,0.5603257763871431
1.445,1.2004896850060398,1.445,1.0891524470901999,0.5559283583861664
1.45,1.2035718382238705,1.45,1.09325582014167,0.5508220043587525
1.455,1.2067044726313925,1.455,1.0973591931931401,0.5459681072516385
1.46,1.209878954679653,1.46,1.1006809713776635,0.5452314634604251
1.465,1.2130878949700312,1.465,1.1059567367295535,0.5348972076649477
1.47,1.2163366147789747,1.47,1.1100601097810237,0.5306238370619794
1.475,1.2196296253008894,1.475,1.1137726853990204,0.5285259280693008
1.48,1.2229649715111441,1.48,1.1184622546007006,0.5217547463023593
1.485,1.226347207968598,1.485,1.123542621235854,0.5132640419660103
1.49,1.2297802046015192,1.49,1.1268643994203773,0.513820091449718
1.495,1.2332549166853295,1.495,1.129990778888164,0.5155617203232111
1.5,1.2367574594791044,1.5,1.133507955789424,0.5154885224204854
1.5050000000000001,1.2402761069184491,1.5050000000000001,1.1372205314074209,0.5145188596349851
1.51,1.2438141410014962,1.51,1.1423008980425742,0.5068071793606619
1.5150000000000001,1.247387652156923,1.5150000000000001,1.146599669810781,0.5031808622857278
1.52,1.2510107917694457,1.52,1.1516800364459343,0.49589356580391636
1.5250000000000001,1.2546890543066886,1.5250000000000001,1.1557834094974044,0.4937682342976851
1.53,1.2584134749525315,1.53,1.1587143902484545,0.4977356106235733
1.5350000000000001,1.2621763727324475,1.5350000000000001,1.162622364583188,0.4970092191711933
1.54,1.2659779420812078,1.54,1.1663349402011847,0.4974533808823767
1.545,1.2698182614812075,1.545,1.1706337119693915,0.49516047348723335
1.55,1.2736972674896223,1.55,1.1743462875873882,0.4959921089960378
1.555,1.2776147573913652,1.555,1.1784496606388581,0.49506228009277403
1.56,1.281563308063596,1.56,1.1815760401066449,0.4991728055912913
1.565,1.285536581861867,1.565,1.1852886157246416,0.5004760320736998
1.57,1.2895434455125654,1.57,1.1901735836430585,0.49608529919993793
1.575,1.29358409029999,1.575,1.1934953618275819,0.49967946298630805
1.58,1.2976442429619297,1.58,1.1966217412953686,0.5043481935745643
1.585,1.3017191237304355,1.585,1.2011159117803119,0.5022516366863701
1.59,1.3058121185565938,1.59,1.2054146835485189,0.5012226653313209
1.595,1.309918868976555,1.595,1.2085410630163056,0.5061244507763489
1.6,1.3140359743654728,1.6,1.2128398347845122,0.5052160634272291
1.605,1.318183433943939,1.605,1.2175294039861924,0.5025054709490193
1.61,1.3223783002914855,1.61,1.2210465808874524,0.5058938826907385
1.615,1.3266121875585646,1.615,1.2253453526556592,0.5055694317933299
1.62,1.3308779898798542,1.62,1.2292533269903925,0.5073585490126958
1.625,1.3351852685160899,1.625,1.2341382949088093,0.5044700844310573
1.6300000000000001,1.33954995012502,1.6300000000000001,1.2390232628272257,0.5018686383470401
1.635,1.3439695149733015,1.635,1.2417588448615395,0.5102885407876094
1.6400000000000001,1.348425751775904,1.6400000000000001,1.2460576166297461,0.5110758566561735
1.645,1.3529030094870484,1.645,1.2491839960975328,0.5178302404302302
1.6500000000000001,1.3573960316769862,1.6500000000000001,1.2540689640159497,0.5158705058336489
1.655,1.3619164975561229,1.655,1.2577815396339465,0.519909952376
1.6600000000000001,1.3664741859742573,1.6600000000000001,1.2624711088356266,0.5192505446475923
1.665,1.3710772517150185,1.665,1.2667698806038332,0.5207720114618223
1.67,1.3757403591278383,1.67,1.2710686523720398,0.522593687246054
1.675,1.3804671557844832,1.675,1.2751720254235102,0.5257108033208592
1.68,1.385251944634481,1.68,1.2804477907754,0.5232570694103776
1.685,1.3900892146493595,1.685,1.2849419612603434,0.5249723357794027
1.69,1.3949816933256582,1.69,1.2892407330285505,0.5279406852953414
1.695,1.3999392188349318,1.695,1.2933441060800202,0.5322124497245768
1.7,1.404953017233416,1.7,1.2966658842645435,0.5406733525065536
1.705,1.409998583204891,1.705,1.2999876624490672,0.5492929328110489
1.71,1.4150630281246614,1.71,1.304091035500537,0.5540988052483428
1.715,1.4201434825038375,1.715,1.3079990098352705,0.5599616159471883
1.72,1.4252374038781368,1.72,1.3109299905863208,0.5707766474447397
1.725,1.43034255694983,1.725,1.315619559788001,0.5728548294998498
1.73,1.435457015979995,1.73,1.3203091289896807,0.5749794888063122
1.735,1.440579173997435,1.735,1.324412502041151,0.5800724316075565
1.74,1.4457077124824247,1.74,1.3283204763758845,0.5861756168957873
1.745,1.4508415634996188,1.745,1.3324238494273544,0.5913282983539678
1.75,1.455988242528296,1.75,1.337504216062508,0.5916600936252334
1.7550000000000001,1.4611540893876764,1.7550000000000001,1.3412167916805044,0.5989266364750713
1.76,1.466327669986875,1.76,1.3447339685817647,0.6072088042790972
1.7650000000000001,1.4715077953910936,1.7650000000000001,1.3496189365001814,0.6086847111595742
1.77,1.476701916071472,1.77,1.352745315967968,0.6190235127837072
1.7750000000000001,1.481891070052949,1.7750000000000001,1.3558716954357548,0.629337461801098
1.78,1.4870594537376862,1.78,1.3589980749035415,0.6395475440450016
1.7850000000000001,1.4922194302755687,1.7850000000000001,1.363492245388485,0.6428777733968496
1.79,1.497381711668753,1.79,1.3677910171566916,0.6471962807914601
1.795,1.5025385108869793,1.795,1.3707219979077419,0.658326140543119
1.8,1.5076834215960155,1.8,1.3758023645428952,0.6586494748451559
1.805,1.5128367594807643,1.805,1.3810781298947854,0.6580378286555467
1.81,1.5180155936938153,1.81,1.384790705512782,0.6653695145476972
1.815,1.523208508687566,1.815,1.3890894772809885,0.6698405450089201
1.82,1.5284056249221858,1.82,1.3935836477659322,0.6733555252241028
1.825,1.5336152815507624,1.825,1.3982732169676122,0.6759561635320279
1.83,1.5388441445511882,1.83,1.4015949951521356,0.6854917485502934
1.835,1.544080490325366,1.835,1.4053075707701321,0.6931107280822021
1.84,1.5493139778402372,1.84,1.4090201463881293,0.7007153905673742
1.845,1.5545356684048637,1.845,1.4121465258559158,0.711192028452216
1.85,1.5597294932076133,1.85,1.415663702757176,0.7195753338801772
1.855,1.5648901183326738,1.855,1.4193762783751724,0.7268156341519074
1.86,1.5700292721142133,1.86,1.424456645010326,0.7271096120729659
1.865,1.575156522960715,1.865,1.4277784231948494,0.7361370091341601
1.87,1.5802633629781793,1.87,1.4318817962463195,0.7411543709651732
1.875,1.5853421615815961,1.875,1.4361805680145263,0.7450545267420574
1.8800000000000001,1.5904018412636265,1.8800000000000001,1.4414563333664165,0.7439741156734251
1.885,1.5954494768707714,1.885,1.444582712834203,0.753580410194751
1.8900000000000001,1.6004826499648948,1.8900000000000001,1.4494676807526197,0.7543214471329114
1.895,1.6054988271331243,1.895,1.4527894589371433,0.7627934508991425
1.9000000000000001,1.6104954607428796,1.9000000000000001,1.4578698255722966,0.7623747928503138
1.905,1.6154773355608287,1.905,1.4617777999070298,0.7677443009289222
1.9100000000000001,1.6204409119712457,1.9100000000000001,1.46470878065808,0.7779072837557791
1.915,1.6253755007632993,1.915,1.4686167549928135,0.7830403596663982
1.92,1.6302793403574887,1.92,1.4721339318940736,0.7899736760302596
1.925,1.6351439106331016,1.925,1.4764327036622804,0.7928026708866621
1.93,1.639962195246605,1.93,1.4805360767137503,0.7963772305523271
