t_qd,qd_rad,t_q,q_rad,tau
0.595,-0.0029347649968721576,0.595,-0.009769935836833513,0.04884967918416756
0.6,-0.0029347521645634173,0.6,-0.009769935836833513,0.04884967918416756
0.605,-0.0029347391154837324,0.605,-0.009574537120096843,0.047872685600484216
0.61,-0.002934726052135793,0.61,-0.009769935836833513,0.04884967918416756
0.615,-0.002934713145949909,0.615,-0.009769935836833513,0.04884967918416756
0.62,-0.0029347005398593956,0.62,-0.009769935836833513,0.04884967918416756
0.625,-0.002934688350847598,0.625,-0.009769935836833513,0.04884967918416756
0.63,-0.0029346766724379393,0.63,-0.009769935836833513,0.04884967918416756
0.635,-0.0029346655771035264,0.635,-0.009769935836833513,0.04884967918416756
0.64,-0.0029346551185775154,0.64,-0.009769935836833513,0.04884967918416756
0.645,-0.0029346453340496283,0.645,-0.009769935836833513,0.04884967918416756
0.65,-0.002934636246237936,0.65,-0.009769935836833513,0.04884967918416756
0.655,-0.0029346278653283246,0.655,-0.009769935836833513,0.04884967918416756
0.66,-0.0029346201907769457,0.66,-0.009574537120096843,0.047872685600484216
0.665,-0.0029346132129734422,0.665,-0.009769935836833513,0.04884967918416756
0.67,-0.002934606914764904,0.67,-0.009769935836833513,0.04884967918416756
0.675,-0.0029346012728423015,0.675,-0.009769935836833513,0.04884967918416756
0.68,-0.002934596258992663,0.68,-0.009769935836833513,0.04884967918416756
0.685,-0.002934591841221506,0.685,-0.009769935836833513,0.04884967918416756
0.6900000000000001,-0.0029345879847509984,0.6900000000000001,-0.009769935836833513,0.04884967918416756
0.6950000000000001,-0.0029345846529001086,0.6950000000000001,-0.009769935836833513,0.04884967918416756
0.7000000000000001,-0.0029345818078535526,0.7000000000000001,-0.009769935836833513,0.04884967918416756
0.705,-0.0029345794113267475,0.705,-0.009769935836833513,0.04884967918416756
0.71,-0.002934577425134203,0.71,-0.009769935836833513,0.04884967918416756
0.715,-0.0029345758116688958,0.715,-0.009769935836833513,0.04884967918416756
0.72,-0.002934572483295613,0.72,-0.009769935836833513,0.04884967918416756
0.725,-0.002934557951272464,0.725,-0.009769935836833513,0.04884967918416756
0.73,-0.002934511789303021,0.73,-0.009769935836833513,0.04884967918416756
0.735,-0.0029343751002019686,0.735,-0.009769935836833513,0.04884967918416756
0.74,-0.0029339834049968614,0.74,-0.009769935836833513,0.04884967918416756
0.745,-0.002932716203552663,0.745,-0.009769935836833513,0.04884967918416756
0.75,-0.0029295526235222375,0.75,-0.009769935836833513,0.04884967918416756
0.755,-0.002923755616906532,0.755,-0.009769935836833513,0.04884967918416756
0.76,-0.0029141127769632866,0.76,-0.009769935836833513,0.04884967918416756
0.765,-0.002897461708020898,0.765,-0.009769935836833513,0.04884967918416756
0.77,-0.002869429684005336,0.77,-0.009769935836833513,0.04884967918416756
0.775,-0.0028258200790654475,0.775,-0.009769935836833513,0.04884967918416756
0.78,-0.0027623111002200683,0.78,-0.009769935836833513,0.04884967918416756
0.785,-0.0026739158406421247,0.785,-0.009769935836833513,0.04884967918416756
0.79,-0.0025534157709842164,0.79,-0.009769935836833513,0.04884967918416756
0.795,-0.002393427595984982,0.795,-0.009769935836833513,0.04884967918416756
0.8,-0.0021916563566372724,0.8,-0.009769935836833513,0.04884967918416756
0.805,-0.0019443583562874331,0.805,-0.009574537120096843,0.047872685600484216
0.81,-0.0016435249229092381,0.81,-0.009574537120096843,0.047872685600484216
0.8150000000000001,-0.0012779688475809219,0.8150000000000001,-0.009379138403360172,0.04689569201680086
0.8200000000000001,-0.0008302832146699485,0.8200000000000001,-0.009379138403360172,0.04689454185696887
0.8250000000000001,-0.000290657675812262,0.8250000000000001,-0.009379138403360172,0.046893621729103274
0.8300000000000001,0.0003408660083324802,0.8300000000000001,-0.008988340969886831,0.04664322850110649
0.835,0.0010684279112720251,0.835,-0.008988340969886831,0.050280449133970236
0.84,0.0019000401762863876,0.84,-0.00879294225315016,0.05345989561005951
0.845,0.0028435630213147632,0.845,-0.008597543536413491,0.0571992192392787
0.85,0.003906372088552192,0.85,-0.008597543536413491,0.06251107680584238
0.855,0.005100404893622785,0.855,-0.00840214481967682,0.06750249703181321
0.86,0.006441605548565739,0.86,-0.00820674610294015,0.07322895639045361
0.865,0.00793285865801182,0.865,-0.00781594866946681,0.0787291945044045
0.87,0.009571315667549199,0.87,-0.007425151235993469,0.08496471001216245
0.875,0.011365863823008304,0.875,-0.007034353802520129,0.09198008756420947
0.88,0.013323770669881505,0.88,-0.006643556369046789,0.09981178362507137
0.885,0.015438552623986152,0.885,-0.0062527589355734475,0.10842747526348595
0.89,0.017697519794511875,0.89,-0.005861961502100107,0.11776378901712233
0.895,0.02009578364922991,0.895,-0.005471164068626767,0.12779519285838137
0.9,0.02263556111446767,0.9,-0.004689569201680086,0.13657906291820124
0.905,0.025318837061777975,0.905,-0.003907974334733405,0.14608068381487896
0.91,0.028154989262852082,0.91,-0.0029309807510500534,0.1553675988182244
0.915,0.031159381097789818,0.915,-0.0017585884506300322,0.16451819370426235
0.92,0.03433648958900457,0.92,-0.0007815948669466809,0.17550779553318283
0.925,0.0376805081243735,0.925,0.00019539871673667023,0.18733184180495754
0.93,0.04118391488160579,0.93,0.0013677910171566918,0.19897460082020038
0.935,0.04483021457246975,0.935,0.002344784600840043,0.21230783026155262
0.9400000000000001,0.048595258891646856,0.9400000000000001,0.0037125756179967346,0.22428115557635006
0.9450000000000001,0.052470895307634324,0.9450000000000001,0.005666562785363437,0.23387329806405022
0.9500000000000001,0.05646285865324837,0.9500000000000001,0.007425151235993469,0.2450238390551513
0.9550000000000001,0.060574337815889244,0.9550000000000001,0.009769935836833513,0.25383964443777235
0.96,0.0647995425861639,0.96,0.011528524287463544,0.266153991455561
0.965,0.06912572593093119,0.965,0.0144595050385136,0.2731092659606396
0.97,0.07354174772988928,0.97,0.01621809348914363,0.28637639145197785
0.975,0.07803793133778758,0.975,0.019149074240193686,0.2941783216171535
0.98,0.0826059331732868,0.98,0.022275453707980408,0.30136141536130356
0.985,0.08724667860824223,0.985,0.026574225476187156,0.30304321810069307
0.99,0.09197695462793071,0.99,0.030091402377447216,0.3090793602583601
0.995,0.0968022771130078,0.995,0.033803977995443955,0.3146138610470218
1.0,0.10171039555392644,1.0,0.03732115489670401,0.32153828094893067
1.0050000000000001,0.10668998159572715,1.0050000000000001,0.040056736931017405,0.3327283199501001
1.01,0.1117304668615608,1.01,0.04396471126575081,0.33835998881759566
1.0150000000000001,0.1168138852226575,1.0150000000000001,0.0472864894502742,0.3471388804307296
1.02,0.1219242089328191,1.02,0.05197605865195429,0.3492123045983592
1.025,0.12706328293406077,1.025,0.05588403298668769,0.3553389235917501
1.03,0.1322318527535714,1.03,0.059987406038157755,0.36063605316147274
1.035,0.13741377125309245,1.035,0.06369998165615451,0.367956233673214
1.04,0.14259459323354287,1.04,0.06780335470762457,0.37331880072191564
1.045,0.14777705897544388,1.045,0.07190672775909465,0.37869337193727814
1.05,0.1529628239014754,1.05,0.0762054995273014,0.38311047377713625
1.055,0.15814481313164,1.055,0.08128586616245481,0.38360314543294766
1.06,0.16331641416913437,1.06,0.08558463793066157,0.3879537885641582
1.065,0.1684714457787147,1.065,0.08988340969886832,0.39222428519884395
1.07,0.17361830610015822,1.07,0.09515917505075841,0.3915711179888654
1.075,0.17877041318137626,1.075,0.09887175066875514,0.3987618616587754
1.08,0.1839098245064564,1.08,0.10219352885327855,0.4078444964446018
1.085,0.18900665697435443,1.085,0.10571070575453859,0.41573834954422595
1.09,0.19405631664880013,1.09,0.11079107238969202,0.4155812749538347
1.095,0.19906176425894154,1.095,0.1143082492909521,0.4230197966687593
1.1,0.2040118412879617,1.1,0.11841162234242215,0.4272510510929241
1.105,0.2088970283128914,1.105,0.12173340052694555,0.435065132764255
1.11,0.21372238475676003,1.11,0.12720456459557233,0.43183372461590386
1.115,0.21849223526436687,1.115,0.13033094406335904,0.4400491837953561
1.12,0.2232037127189401,1.12,0.13541131069851248,0.4382032210767364
1.125,0.22786043512441628,1.125,0.1393192850332459,0.44194574797787534
1.1300000000000001,0.23246544997401766,1.1300000000000001,0.1438134555181893,0.4424989990391053
1.135,0.23700923064741808,1.135,0.14693983498597601,0.44958637861735784
1.1400000000000001,0.24148397877315442,1.1400000000000001,0.15182480290439276,0.44753557849410297
1.145,0.24589526532569084,1.145,0.1555373785223895,0.45102937223891926
1.1500000000000001,0.2502536432786288,1.1500000000000001,0.16042234644080625,0.44839776382905155
1.155,0.2545622140990458,1.155,0.16393952334206632,0.452355806558857
1.16,0.25881239277785795,1.16,0.16784749767679974,0.45406768678646753
1.165,0.26299165277645836,1.165,0.17136467457805982,0.45737878907894264
1.17,0.2670900320745866,1.17,0.1748818514793199,0.46028535050790215
1.175,0.27110530467613725,1.175,0.17839902838057992,0.4627762685650503
1.18,0.27504712190688163,1.18,0.18308859758226,0.4590390105147597
1.185,0.27892943769392686,1.185,0.18758276806720342,0.45598093846877924
1.19,0.282753717476235,1.19,0.1905137488182535,0.4604472446200459
1.195,0.28651098151845267,1.195,0.19403092571951355,0.46164752912081497
1.2,0.2902046166670541,1.2,0.19911129235466699,0.4547137507248398
1.205,0.293843216884711,1.205,0.2034100641228737,0.4514127962015185
1.21,0.2974240896165007,1.21,0.2075134371743438,0.4488002171866588
1.215,0.30094540286803506,1.215,0.21142141150907717,0.4468668498374977
1.22,0.3044161844219888,1.22,0.21572018327728396,0.4427268492196996
1.225,0.30784926242468974,1.225,0.22040975247896405,0.43644435358757744
1.23,0.3112554656826001,1.23,0.22607631526432748,0.425141374080699
1.235,0.31464383117505074,1.235,0.23017968831579752,0.4215653907899115
1.24,0.31801214246882226,1.24,0.2331106690668476,0.4237512871069663
1.245,0.3213487854011084,1.245,0.23780023826852767,0.41698605064275485
1.25,0.32465361910068236,1.25,0.24268520618694442,0.40908489545474735
1.2550000000000001,0.32793610339058216,1.2550000000000001,0.24717937667188783,0.4030260772044945
1.26,0.33119475868448367,1.26,0.25030575613967454,0.40368829667487266
1.2650000000000001,0.33442354420106724,1.2650000000000001,0.2563631163585114,0.38954609543544955
1.27,0.33763118636011646,1.27,0.2598802932597714,0.38799895954187025
1.2750000000000001,0.34082948453949596,1.2750000000000001,0.26437446374471485,0.3815200282680303
1.28,0.3440100481412166,1.28,0.2671100457790282,0.38374528030825056
1.285,0.34715670904400614,1.285,0.271408817547235,0.3779850013437112
1.29,0.3502737133241387,1.29,0.2755121905987051,0.37305337777706127
1.295,0.35337352979841014,1.295,0.28059255723385845,0.3631508032046816
1.3,0.35645344081216035,1.3,0.28410973413511853,0.3609646147527564
1.305,0.35950245595537167,1.305,0.28782230975311524,0.3576469251673287
1.31,0.36251999880598557,1.31,0.292707277671532,0.3483098900591139
1.315,0.3655142467232551,1.315,0.29661525200626543,0.3437401799966019
1.32,0.36848368349657473,1.32,0.29974163147405214,0.3429546041441125
1.325,0.37141868665718575,1.325,0.3028680109418389,0.3419970327041106
1.33,0.3743114168240607,1.33,0.3071667827100456,0.33496627277415336
1.335,0.3771556430655122,1.335,0.3106839596113057,0.33160107793647153
1.34,0.379950635659083,1.34,0.3140057377958291,0.3289667967507975
1.345,0.382704305839253,1.345,0.3194769018644558,0.3153790447237851
1.35,0.3854236137815699,1.35,0.3227986800489792,0.3123664674449695
1.355,0.3881026496878725,1.355,0.32612045823350266,0.3091514250398067
1.36,0.39073275573890104,1.36,0.3292468377012893,0.3066689931447693
1.365,0.39331893922291883,1.365,0.3335456094694961,0.2981051998748271
1.37,0.39586977756258146,1.37,0.33764898252096615,0.290341844836592
1.375,0.3983888345259949,1.375,0.34253395043938295,0.2785117448782167
1.3800000000000001,0.4008869886154876,1.3800000000000001,0.34780971579127296,0.2646232524195436
1.385,0.4033773181948336,1.385,0.35230388627621645,0.25460369897420665
1.3900000000000001,0.4058593009903535,1.3900000000000001,0.35562566446073984,0.25040444289530983
1.395,0.40832485385924855,1.395,0.35875204392852655,0.24710008659374794
1.4000000000000001,0.4107710309201797,1.4000000000000001,0.3628554169799967,0.23881392799537016
1.405,0.4131992384489874,1.405,0.36695879003146675,0.23043795746551218
1.41,0.4156107359049721,1.41,0.3718437579498835,0.21807049082011482
1.415,0.4180066550175076,1.415,0.3757517322846169,0.21051012324253576
1.42,0.4203917028261821,1.42,0.3804413014862969,0.19898744310423647
1.425,0.4227698718939574,1.425,0.383958478387557,0.19329234539819534
1.43,0.4251371264483219,1.43,0.38747565528881706,0.1875426868328235
1.435,0.42749012574795964,1.435,0.3919698257737605,0.17683679344157982
1.44,0.4298334201523349,1.44,0.39724559112565055,0.16217440873223368
1.445,0.432170739955228,1.445,0.40095816674364737,0.1552981056792974
1.45,0.4344979268803438,1.45,0.4046707423616441,0.1483711430329587
1.455,0.4368115042668677,1.455,0.40857871669637746,0.14039914294636413
1.46,0.43911220021918657,1.46,0.41209589359763754,0.13431672592522018
1.465,0.4414006863312567,1.465,0.41600386793237093,0.12621812483092149
1.47,0.4436775779021811,1.47,0.4199118422671044,0.11806178302709057
1.475,0.4459469363227396,1.475,0.42440601275204776,0.10693698031733738
1.48,0.44821567759316533,1.48,0.4289001832369912,0.09580924033448605
1.485,0.4504825450188937,1.485,0.43241736013825127,0.08955721782861706
1.49,0.45273943833064867,1.49,0.437302328056668,0.07641646469274001
1.495,0.45498658297895683,1.495,0.44238269469182145,0.062251200836291036
1.5,0.45723122492042934,1.5,0.44746306132697483,0.04807325423010857
1.5050000000000001,0.4594795005358355,1.5050000000000001,0.4523480292453916,-0.0007670222473864322
1.51,0.4617365839993201,1.51,0.4560606048633884,-0.0007654388957324203
1.5150000000000001,0.464006820504611,1.5150000000000001,0.4613363702152784,-0.0007618718947452219
1.52,0.46629383345110115,1.52,0.4642673509663285,-0.0007578681341234686
1.5250000000000001,0.4685935523789752,1.5250000000000001,0.4668075342839052,-0.0007523648059620771
1.53,0.47089544845609915,1.53,0.4693477176014819,-0.0007445116639369802
1.5350000000000001,0.47319069039170325,1.5350000000000001,0.47130170476884864,-0.0007347786708209192
1.54,0.47547563052167763,1.54,0.47384188808642536,-0.0007212414771680977
1.545,0.47775105059414963,1.545,0.4761866726872654,-0.0007058110829178627
1.55,0.48001428199455876,1.55,0.4787268560048421,-0.0006854156486937131
1.555,0.48226346528254316,1.555,0.48107164060568214,-0.0006621983423224265
1.56,0.48450105779689895,1.56,0.48380722263999554,-0.0006344232185694411
1.565,0.48672951048976526,1.565,0.4855658110906255,-0.0006064523204070803
1.57,0.48895123021251397,1.57,0.48712900082451893,-0.0005783248027172192
1.575,0.4911685393216052,1.575,0.488301393124939,-0.0005512221492373522
1.58,0.49338363740208135,1.58,0.4898645828588323,-0.0005226390674614916
1.585,0.49559861006196876,1.585,0.4910369751592523,-0.000492871643048836
1.59,0.49781540618786974,1.59,0.49181857002619894,-0.0004644570641907336
1.595,0.5000318966452816,1.595,0.49279556360988236,-0.0004371247617762737
1.6,0.5022386395283064,1.6,0.4935771584768291,-0.00040950812068473315
1.605,0.5044316973550447,1.605,0.494749550777249,0.048031369199990695
1.61,0.5066234113199095,1.61,0.49572654436093233,0.05413483745041609
1.615,0.5088281492917378,1.615,0.49611734179440575,0.06323188369730062
1.62,0.5110424494309141,1.62,0.4967035379446158,0.07139887912554818
1.625,0.5132555265932294,1.625,0.4974851328115624,0.07858207162845207
1.6300000000000001,0.5154699033344342,1.6300000000000001,0.4982667276785091,0.08576890614025555
1.635,0.5176915937842766,1.635,0.49904832254545584,0.09298887432697622
1.6400000000000001,0.5199178554291533,1.6400000000000001,0.49963451869566583,0.10120594417793498
1.645,0.5221424487573513,1.645,0.5004161135626125,0.10843548054612426
1.6500000000000001,0.5243679614286836,1.6500000000000001,0.5015885058630325,0.1137115674903999
1.655,0.5266044798010612,1.655,0.5025654994467159,0.12001642934581004
1.6600000000000001,0.5288566827613579,1.6600000000000001,0.5035424930303992,0.12639711639859647
1.665,0.5311246534230726,1.665,0.5045194866140825,0.13285456376469693
1.67,0.5334085187938137,1.67,0.5056918789145026,0.13841167837739277
1.675,0.5357044057499295,1.675,0.5066688724981859,0.14500479448859602
1.68,0.5380051018928521,1.68,0.5078412647986059,0.15064293278067767
1.685,0.5403088203661093,1.685,0.5090136570990259,0.1562945585888544
1.69,0.5426142511066421,1.69,0.510186049399446,0.1619534464249466
1.695,0.5449207082594086,1.695,0.511944637850076,0.16468544612438818
1.7,0.5472364901490963,1.7,0.5137032263007061,0.16746208779118726
1.705,0.5495689594077798,1.705,0.5152664160345994,0.17129872467268334
1.71,0.5519159299328653,1.71,0.5170250044852295,0.1742293759715005
1.715,0.5542758448951478,1.715,0.5191743903693328,0.17526956362413254
1.72,0.5566612161366398,1.72,0.5215191749701729,0.17545792999745272
1.725,0.559082764317189,1.725,0.5232777634208029,0.17875762470360113
1.73,0.5615358737537953,1.73,0.5254271493049063,0.1802607088318621
1.735,0.564016648542885,1.735,0.5281627313392196,0.17897079521884485
1.74,0.5665312270940969,1.74,0.5307029146567964,0.17882661899800498
1.745,0.5690896131823928,1.745,0.5338292941245831,0.175969129550011
1.75,0.5716904816908797,1.75,0.5355878825752132,0.1801642114791989
1.7550000000000001,0.5743228216725077,1.7550000000000001,0.5383234646095265,0.1796314960481995
1.76,0.5769870725808715,1.76,0.5418406415107866,0.17535021147016358
1.7650000000000001,0.5796934376356002,1.7650000000000001,0.5453578184120467,0.17127822790733563
1.77,0.582445449147761,1.77,0.5482887991630967,0.17036559176925617
1.7750000000000001,0.5852357902848525,1.7750000000000001,0.5508289824806734,0.17159984859226005
1.78,0.588058117578374,1.78,0.5549323555321435,0.16517679334353255
1.7850000000000001,0.5909224484546344,1.7850000000000001,0.5584495324334036,0.16189485157185055
1.79,0.5938370566649475,1.79,0.5611851144677169,0.16277351281483848
1.795,0.5967930566516032,1.795,0.5643114939355037,0.1619061393799105
1.8,0.5997827101231635,1.8,0.5672424746865538,0.1621848218393799
1.805,0.6027992123513186,1.805,0.5699780567208671,0.16357652773429096
1.81,0.6058313676984115,1.81,0.5729090374719171,0.16406978433540317
1.815,0.6088804876500387,1.815,0.5758400182229672,0.16464808691534313
1.82,0.6119585013975604,1.82,0.580138789991174,0.15853208175389705
1.825,0.6150645341096025,1.825,0.5828743720254873,0.16037341293629254
1.83,0.6181868131634212,1.83,0.5856099540598008,0.16229585994915594
1.835,0.62132637121408,1.835,0.5910811181284275,0.1506266990719223
1.84,0.6244895503058736,1.84,0.5945982950296876,0.14884550507501026
1.845,0.6276705527782063,1.845,0.5985062693644211,0.14519938148367892
1.85,0.6308644233395955,1.85,0.6026096424158911,0.1406417074499809
