t_qd,qd_rad,t_q,q_rad,tau
0.17,[0.12808056],0.17,0.034194775428917294,0.001036796574994502
0.17500000000000002,[0.12817022],0.17500000000000002,0.0347809715791273,0.0010062063768989386
0.18,[0.12815598],0.18,0.03497637029586397,0.000988270926728203
0.185,[0.12805236],0.185,0.03517176901260064,0.0009667784263380079
0.19,[0.12787282],0.19,0.03556256644607399,0.0009350027487588134
0.195,[0.12762995],0.195,0.03556256644607399,0.0008910139982565837
0.2,[0.12733541],0.2,0.03556256644607399,0.0008744660182130196
0.20500000000000002,[0.12699935],0.20500000000000002,0.03556256644607399,0.0008797461621228627
0.21,[0.12663091],0.21,0.03536716772933732,0.0008635372217472635
0.215,[0.12623861],0.215,0.03536716772933732,0.000861923338666185
0.22,[0.12582957],0.22,0.03536716772933732,0.0008311752146618766
0.225,[0.12540983],0.225,0.03536716772933732,0.0008070421466527303
0.23,[0.12498468],0.23,0.03536716772933732,0.0008076012594842931
0.23500000000000001,[0.12455846],0.23500000000000001,0.03536716772933732,0.00078437274804958
0.24,[0.12413527],0.24,0.03536716772933732,0.000750386824902512
0.245,[0.12371894],0.245,0.03536716772933732,0.0007407697358169569
0.25,[0.12331241],0.25,0.03517176901260064,0.0007357368478759243
0.255,[0.12291785],0.255,0.03517176901260064,0.0007263582744023277
0.26,[0.12253718],0.26,0.03536716772933732,0.0006984497197491621
0.265,[0.12217163],0.265,0.03517176901260064,0.0007295876548853998
0.27,[0.12182165],0.27,0.03517176901260064,0.0006988703298946747
0.275,[0.12148783],0.275,0.03517176901260064,0.0006913022315685405
0.28,[0.12117066],0.28,0.03517176901260064,0.0006828378399337018
0.28500000000000003,[0.12087018],0.28500000000000003,0.03517176901260064,0.00067664619613157
0.29,[0.12058637],0.29,0.03517176901260064,0.0006572779764604641
0.295,[0.120319],0.295,0.03517176901260064,0.0006677856871537182
0.3,[0.1200673],0.3,0.03517176901260064,0.0006602211649168138
0.305,[0.11983046],0.305,0.03517176901260064,0.0006532915631347445
0.31,[0.11960796],0.31,0.03517176901260064,0.0006351664279589168
0.315,[0.11939938],0.315,0.03517176901260064,0.000633042266586227
0.32,[0.11920418],0.32,0.03517176901260064,0.0006205081404414376
0.325,[0.11902152],0.325,0.03517176901260064,0.0006322142549235625
0.33,[0.1188502],0.33,0.03517176901260064,0.0006282602041041551
0.335,[0.11868906],0.335,0.03497637029586397,0.0006272401096079564
0.34,[0.1185374],0.34,0.03497637029586397,0.0006131542435644601
0.34500000000000003,[0.11839469],0.34500000000000003,0.03497637029586397,0.0006117069382767972
0.35000000000000003,[0.11826017],0.35000000000000003,0.03497637029586397,0.0006108361246391762
0.355,[0.11813296],0.355,0.03497637029586397,0.0006094749496765864
0.36,[0.1180123],0.36,0.03497637029586397,0.0006012056329971298
0.365,[0.11789761],0.365,0.03497637029586397,0.0005999642565200418
0.37,[0.11778808],0.37,0.03497637029586397,0.0006089478685623972
0.375,[0.11768287],0.375,0.03497637029586397,0.0005943005009234294
0.38,[0.1175817],0.38,0.03497637029586397,0.0005851402958297526
0.385,[0.11748446],0.385,0.03497637029586397,0.0005853987046052555
0.39,[0.11739069],0.39,0.03497637029586397,0.0005855941990360754
0.395,[0.11729983],0.395,0.03497637029586397,0.0005846875327713758
0.4,[0.11721152],0.4,0.03497637029586397,0.0005758356377200824
0.405,[0.11712559],0.405,0.03497637029586397,0.0005774238577614841
0.41000000000000003,[0.11704152],0.41000000000000003,0.0347809715791273,0.0005895874384447656
0.41500000000000004,[0.11695875],0.41500000000000004,0.03497637029586397,0.0005744192039145821
0.42,[0.11687709],0.42,0.03497637029586397,0.0005735498984667892
0.425,[0.1167964],0.425,0.03497637029586397,0.000572934759808361
0.43,[0.11671637],0.43,0.0347809715791273,0.0005760572005061603
0.435,[0.11663677],0.435,0.0347809715791273,0.0005744836027934243
0.44,[0.11655737],0.44,0.0347809715791273,0.000572892643244737
0.445,[0.11647802],0.445,0.03497637029586397,0.0005671904507383636
0.45,[0.11639858],0.45,0.0347809715791273,0.0005700374147734583
0.455,[0.11631891],0.455,0.0347809715791273,0.0005680728549291851
0.46,[0.11623893],0.46,0.0347809715791273,0.0005658783903225344
0.465,[0.1161586],0.465,0.0347809715791273,0.0005643439330950833
0.47000000000000003,[0.11607785],0.47000000000000003,0.0347809715791273,0.000562782615096137
0.47500000000000003,[0.11599667],0.47500000000000003,0.0347809715791273,0.0005608164512391456
0.48,[0.11591503],0.48,0.0347809715791273,0.0005586164989354898
0.485,[0.11583295],0.485,0.0347809715791273,0.0005568006860655944
0.49,[0.11575031],0.49,0.0347809715791273,0.000562981960934242
0.495,[0.11566685],0.495,0.0347809715791273,0.0005585876896369285
0.5,[0.11558268],0.5,0.03458557286239063,0.0005519651827013152
0.505,[0.11549803],0.505,0.0347809715791273,0.000553527041087641
0.51,[0.11541285],0.51,0.03458557286239063,0.0005544560053489989
0.515,[0.11532713],0.515,0.0347809715791273,0.0005471813185721419
0.52,[0.11524098],0.52,0.0347809715791273,0.0005445885097505998
0.525,[0.11515452],0.525,0.03458557286239063,0.0005461141059638508
0.53,[0.11506787],0.53,0.03458557286239063,0.00054332255437309
0.535,[0.11498115],0.535,0.03458557286239063,0.0005410905783797466
0.54,[0.11489445],0.54,0.03458557286239063,0.0005392591862325676
0.545,[0.11480785],0.545,0.03458557286239063,0.0005373353425822783
0.55,[0.11472132],0.55,0.03458557286239063,0.0005405542368358935
0.555,[0.11463485],0.555,0.03458557286239063,0.0005310084109610469
0.56,[0.11454882],0.56,0.03458557286239063,0.0005242284662749066
0.5650000000000001,[0.11446353],0.5650000000000001,0.03458557286239063,0.0005293444214731767
0.5700000000000001,[0.11437888],0.5700000000000001,0.03458557286239063,0.0005267851718985251
0.5750000000000001,[0.11429468],0.5750000000000001,0.03458557286239063,0.0005301180676674507
0.58,[0.11421077],0.58,0.03458557286239063,0.0005262618907814946
0.585,[0.11412725],0.585,0.03458557286239063,0.0005178086181120953
0.59,[0.11404448],0.59,0.03458557286239063,0.0005166675478189371
0.595,[0.1139626],0.595,0.03458557286239063,0.0005151286883543397
0.6,[0.11388164],0.6,0.03458557286239063,0.0005135843083962351
0.605,[0.11380162],0.605,0.03458557286239063,0.0005117845832107099
0.61,[0.11372246],0.61,0.03458557286239063,0.0005140209953882614
0.615,[0.11364411],0.615,0.03458557286239063,0.0005069937058317395
0.62,[0.11356672],0.62,0.034390174145653964,0.0005091711020334304
0.625,[0.11349031],0.625,0.03458557286239063,0.0005077681288761373
0.63,[0.11341482],0.63,0.03458557286239063,0.0005011103705936114
0.635,[0.11334049],0.635,0.03458557286239063,0.0004966716486701632
0.64,[0.11326753],0.64,0.034390174145653964,0.0005027245794894015
0.645,[0.11319591],0.645,0.03458557286239063,0.0004942890085209365
0.65,[0.1131257],0.65,0.034390174145653964,0.0004973930869858541
0.655,[0.11305692],0.655,0.034390174145653964,0.0004961814091601246
0.66,[0.11298951],0.66,0.034390174145653964,0.0004950127646565091
0.665,[0.11292343],0.665,0.034390174145653964,0.0004935372907094159
0.67,[0.11285863],0.67,0.034390174145653964,0.0004921519086467769
0.675,[0.11279509],0.675,0.034390174145653964,0.0004906550469464125
0.68,[0.11273278],0.68,0.034390174145653964,0.0004893823175882817
0.685,[0.11267164],0.685,0.034390174145653964,0.0004883625305729061
0.6900000000000001,[0.11261161],0.6900000000000001,0.034390174145653964,0.0004866603036128884
0.6950000000000001,[0.11255276],0.6950000000000001,0.034390174145653964,0.00048342684032201164
0.7000000000000001,[0.11249518],0.7000000000000001,0.034390174145653964,0.00048298289943251866
0.705,[0.11243885],0.705,0.034390174145653964,0.00048201276944725686
0.71,[0.11238369],0.71,0.034390174145653964,0.0004810561143921578
0.715,[0.11232965],0.715,0.034390174145653964,0.0004800195069989712
0.72,[0.11227664],0.72,0.034390174145653964,0.0004791858389047376
0.725,[0.11222459],0.725,0.034390174145653964,0.00047836636740953745
0.73,[0.11217342],0.73,0.034390174145653964,0.0004771986117854774
0.735,[0.11212306],0.735,0.034390174145653964,0.00047626517177584915
0.74,[0.11207346],0.74,0.034390174145653964,0.0004752635056920011
0.745,[0.11202449],0.745,0.034390174145653964,0.00047594267899078556
0.75,[0.11197602],0.75,0.034390174145653964,0.0004742298736074996
0.755,[0.1119281],0.755,0.034390174145653964,0.00047335172410965066
0.76,[0.11188094],0.76,0.034390174145653964,0.00047381740739121497
0.765,[0.11183443],0.765,0.034194775428917294,0.0004774945552093228
0.77,[0.11178834],0.77,0.034390174145653964,0.000471302540873174
0.775,[0.1117427],0.775,0.034390174145653964,0.0004681032396038546
0.78,[0.11169767],0.78,0.034390174145653964,0.0004669751851286
0.785,[0.11165325],0.785,0.034390174145653964,0.0004670729199495413
0.79,[0.11160947],0.79,0.034194775428917294,0.0004697803744184916
0.795,[0.11156651],0.795,0.034194775428917294,0.00046851849171725807
0.8,[0.11152447],0.8,0.034194775428917294,0.0004671385740634161
0.805,[0.11148324],0.805,0.034390174145653964,0.00046364682712435773
0.81,[0.11144273],0.81,0.034390174145653964,0.00046207811729976776
0.8150000000000001,[0.11140288],0.8150000000000001,0.034390174145653964,0.0004609270106134217
0.8200000000000001,[0.1113637],0.8200000000000001,0.034390174145653964,0.0004599449628573221
0.8250000000000001,[0.11132524],0.8250000000000001,0.034390174145653964,0.00045800134971031093
0.8300000000000001,[0.11128757],0.8300000000000001,0.034390174145653964,0.0004580310516474323
0.835,[0.11125065],0.835,0.034390174145653964,0.00045700419998934974
0.84,[0.1112145],0.84,0.034390174145653964,0.0004555054743499389
0.845,[0.11117923],0.845,0.034390174145653964,0.00045478896717139204
0.85,[0.11114489],0.85,0.034194775428917294,0.00045764754899699033
0.855,[0.11111142],0.855,0.034390174145653964,0.00045401643496829187
0.86,[0.1110788],0.86,0.034194775428917294,0.00045620632728459175
0.865,[0.11104705],0.865,0.034390174145653964,0.0004521548105889399
0.87,[0.11101622],0.87,0.034390174145653964,0.0004515247898396359
0.875,[0.11098628],0.875,0.034390174145653964,0.00045091479815281767
0.88,[0.11095725],0.88,0.034194775428917294,0.000453602972410368
0.885,[0.11092912],0.885,0.034390174145653964,0.0004497946758605317
0.89,[0.11090188],0.89,0.034390174145653964,0.00044925207806575696
0.895,[0.11087552],0.895,0.034390174145653964,0.0004484359518484575
0.9,[0.11085008],0.9,0.034390174145653964,0.00044795554891497797
0.905,[0.11082554],0.905,0.034390174145653964,0.0004477531033967016
0.91,[0.11080185],0.91,0.034194775428917294,0.0004504409639391438
0.915,[0.11077904],0.915,0.034390174145653964,0.0004464635189764071
0.92,[0.11075712],0.92,0.034390174145653964,0.000446312363461567
0.925,[0.110736],0.925,0.034390174145653964,0.00044603097434662805
0.93,[0.1107156],0.93,0.034390174145653964,0.00044551742684325566
0.935,[0.11069593],0.935,0.034390174145653964,0.00044517161374697757
0.9400000000000001,[0.11067702],0.9400000000000001,0.034390174145653964,0.0004450618769225501
0.9450000000000001,[0.11065882],0.9450000000000001,0.034194775428917294,0.0004480279538875144
0.9500000000000001,[0.11064123],0.9500000000000001,0.034390174145653964,0.0004443436262741998
0.9550000000000001,[0.11062419],0.9550000000000001,0.034390174145653964,0.00044387646916266895
0.96,[0.11060772],0.96,0.034390174145653964,0.00044338314859434564
0.965,[0.11059182],0.965,0.034390174145653964,0.0004430607606299487
0.97,[0.11057651],0.97,0.034390174145653964,0.00044277843215486117
0.975,[0.11056177],0.975,0.034390174145653964,0.00044241390926551727
0.98,[0.11054762],0.98,0.034390174145653964,0.0004421827281113108
0.985,[0.11053402],0.985,0.034390174145653964,0.0004419584346439704
0.99,[0.11052096],0.99,0.034390174145653964,0.0004416930055001426
0.995,[0.1105084],0.995,0.034194775428917294,0.0004448865345968048
1.0,[0.1104963],1.0,0.034390174145653964,0.0004413120530647235
1.0050000000000001,[0.11048463],1.0050000000000001,0.034390174145653964,0.0004411152733584071
1.01,[0.11047331],1.01,0.034390174145653964,0.0004409900401858349
1.0150000000000001,[0.1104623],1.0150000000000001,0.034390174145653964,0.0004407225412645313
1.02,[0.11045155],1.02,0.034390174145653964,0.000440553501141653
1.025,[0.11044108],1.025,0.034390174145653964,0.00044027105649577686
1.03,[0.11043088],1.03,0.034390174145653964,0.00044007051066152487
1.035,[0.11042097],1.035,0.034390174145653964,0.0004399104324229567
1.04,[0.11041133],1.04,0.034390174145653964,0.00043974550880965203
1.045,[0.11040195],1.045,0.034390174145653964,0.00043957020800457463
1.05,[0.1103928],1.05,0.034390174145653964,0.000439418268386421
1.055,[0.11038387],1.055,0.034390174145653964,0.0004392382689318205
1.06,[0.11037517],1.06,0.034390174145653964,0.0004390579171578521
1.065,[0.11036671],1.065,0.034390174145653964,0.00043889592870479424
1.07,[0.11035849],1.07,0.034390174145653964,0.0004387898943931546
1.075,[0.11035046],1.075,0.034390174145653964,0.00043869329164611723
1.08,[0.11034258],1.08,0.034390174145653964,0.00043853170017579856
1.085,[0.11033484],1.085,0.034390174145653964,0.0004383857233337158
1.09,[0.11032723],1.09,0.034390174145653964,0.00043827513447268956
1.095,[0.11031974],1.095,0.034390174145653964,0.00043814562244217156
1.1,[0.1103124],1.1,0.034390174145653964,0.00043801293172368735
1.105,[0.11030522],1.105,0.034390174145653964,0.0004378575778329702
1.11,[0.11029819],1.11,0.034390174145653964,0.0004377166581875506
1.115,[0.11029134],1.115,0.034390174145653964,0.0004375699572269055
1.12,[0.11028467],1.12,0.034390174145653964,0.0004374521595644028
1.125,[0.11027818],1.125,0.034390174145653964,0.0004373428466317101
1.1300000000000001,[0.11027187],1.1300000000000001,0.034390174145653964,0.000437220047796012
1.135,[0.11026573],1.135,0.034390174145653964,0.0004371284216861983
1.1400000000000001,[0.11025975],1.1400000000000001,0.034390174145653964,0.000437002155261575
1.145,[0.11025394],1.145,0.034390174145653964,0.0004369027488853857
1.1500000000000001,[0.1102483],1.1500000000000001,0.034390174145653964,0.0004368016369757403
1.155,[0.11024283],1.155,0.034390174145653964,0.00043670143462924156
1.16,[0.11023754],1.16,0.034194775428917294,0.0004399602535056311
1.165,[0.1102324],1.165,0.034390174145653964,0.00043656021014442466
1.17,[0.11022724],1.17,0.034390174145653964,0.00043745677523328156
1.175,[0.11022096],1.175,0.034390174145653964,0.0004588991030825407
1.18,[0.11021207],1.18,0.034390174145653964,0.00044626197120515155
1.185,[0.11020036],1.185,0.034390174145653964,0.00044036543975829425
1.19,[0.11018649],1.19,0.034390174145653964,0.00043803463167532816
1.195,[0.11017088],1.195,0.034390174145653964,0.0004376444584433507
1.2,[0.11015436],1.2,0.034390174145653964,0.000438306264148104
1.205,[0.11013836],1.205,0.034390174145653964,0.0004372541566098898
1.21,[0.11012358],1.21,0.034390174145653964,0.00043514664217468384
1.215,[0.11010977],1.215,0.034390174145653964,0.00043448623749868325
1.22,[0.11009652],1.22,0.034390174145653964,0.0004343430790161437
1.225,[0.11008362],1.225,0.034390174145653964,0.00043419548325380016
1.23,[0.11007103],1.23,0.034390174145653964,0.0004338730910711741
1.235,[0.1100588],1.235,0.034390174145653964,0.0004335944497392281
1.24,[0.110047],1.24,0.034390174145653964,0.00043335722316922853
1.245,[0.11003569],1.245,0.034194775428917294,0.000436468097000956
1.25,[0.11002492],1.25,0.034390174145653964,0.00043297406107104794
1.2550000000000001,[0.11001473],1.2550000000000001,0.034390174145653964,0.0004327665362737358
1.26,[0.11000512],1.26,0.034390174145653964,0.0004325901537632
1.2650000000000001,[0.1099961],1.2650000000000001,0.034194775428917294,0.00043577229722025314
1.27,[0.10998766],1.27,0.034390174145653964,0.00043232003844827325
1.2750000000000001,[0.10997982],1.2750000000000001,0.034390174145653964,0.00043215194381720265
1.28,[0.10997257],1.28,0.034390174145653964,0.0004320275182197072
1.285,[0.10996588],1.285,0.034390174145653964,0.00043191332258413683
1.29,[0.10995973],1.29,0.034390174145653964,0.0004318082783724642
1.295,[0.10995408],1.295,0.034390174145653964,0.0004317103278524523
1.3,[0.10994892],1.3,0.034390174145653964,0.0004316199473344807
1.305,[0.10994412],1.305,0.034390174145653964,0.0004317783473956325
1.31,[0.10993921],1.31,0.034390174145653964,0.00043467257002376613
1.315,[0.10993357],1.315,0.034194775428917294,0.0004365856662851109
1.32,[0.10992714],1.32,0.034390174145653964,0.00043156625666727894
1.325,[0.1099205],1.325,0.034390174145653964,0.00043192876562178384
1.33,[0.10991434],1.33,0.034390174145653964,0.00043182795455468
1.335,[0.10990944],1.335,0.034390174145653964,0.0004415543642759735
1.34,[0.10990714],1.34,0.034390174145653964,0.0004521646053413271
1.345,[0.10990909],1.345,0.034390174145653964,0.0004692616127655074
1.35,[0.10991731],1.35,0.034390174145653964,0.0005309147829383919
1.355,[0.10993447],1.355,0.034390174145653964,0.0005687953694048305
1.36,[0.109963],1.36,0.034390174145653964,0.0006210122236712881
1.365,[0.11000512],1.365,0.034390174145653964,0.0006897364688298929
1.37,[0.11006321],1.37,0.034390174145653964,0.0007800753294070455
1.375,[0.11013899],1.375,0.034390174145653964,0.000726471808917102
1.3800000000000001,[0.11023349],1.3800000000000001,0.034390174145653964,0.0008700133135735625
1.385,[0.11034876],1.385,0.034390174145653964,0.001037287971793016
1.3900000000000001,[0.11048786],1.3900000000000001,0.034390174145653964,0.0012332742684008095
1.395,[0.11065385],1.395,0.034390174145653964,0.0014537859593724833
1.4000000000000001,[0.11084981],1.4000000000000001,0.034390174145653964,0.001701278760517265
1.405,[0.11107737],1.405,0.034390174145653964,0.0014645369178501707
1.41,[0.1113368],1.41,0.034390174145653964,0.0018201470402116236
1.415,[0.11163141],1.415,0.034390174145653964,0.002922372788617595
1.42,[0.11196724],1.42,0.034390174145653964,0.0031521718496081504
1.425,[0.11234466],1.425,0.034390174145653964,0.0031740898965516196
1.43,[0.11276071],1.43,0.034390174145653964,0.004449404331415663
1.435,[0.11321777],1.435,0.034390174145653964,0.004450101444133995
1.44,[0.11371947],1.44,0.034390174145653964,0.004554374025538387
1.445,[0.11426715],1.445,0.034390174145653964,0.004678396489837548
1.45,[0.11486165],1.45,0.034390174145653964,0.004812616907007218
1.455,[0.11550324],1.455,0.034390174145653964,0.004963308728300454
1.46,[0.1161898],1.46,0.034390174145653964,0.0038121429418012725
1.465,[0.1169171],1.465,0.034390174145653964,0.004285404870755232
1.47,[0.11768502],1.47,0.034390174145653964,0.006114633866155087
1.475,[0.11849294],1.475,0.034390174145653964,0.006202452678612264
1.48,[0.11933402],1.48,0.034390174145653964,0.006119584304233745
1.485,[0.12020613],1.485,0.034390174145653964,0.007836218777274152
1.49,[0.12111308],1.49,0.034390174145653964,0.007354098571929255
1.495,[0.12205377],1.495,0.034390174145653964,0.005427110955903991
1.5,[0.12302501],1.5,0.034390174145653964,0.007473784319881804
1.5050000000000001,[0.12402784],1.5050000000000001,0.034390174145653964,0.007285342785773644
1.51,[0.12506079],1.51,0.034390174145653964,0.005462328136217866
1.5150000000000001,[0.12612026],1.5150000000000001,0.034390174145653964,0.007722324124285222
1.52,[0.12720712],1.52,0.034390174145653964,0.00763054133332419
1.5250000000000001,[0.12832188],1.5250000000000001,0.034390174145653964,0.007620973585969354
1.53,[0.12946273],1.53,0.034390174145653964,0.007679760671810762
1.5350000000000001,[0.13062792],1.5350000000000001,0.034390174145653964,0.007811154283041538
1.54,[0.13181586],1.54,0.034390174145653964,0.007975449696298013
1.545,[0.13302288],1.545,0.034390174145653964,0.006159624322376831
1.55,[0.13424578],1.55,0.034390174145653964,0.009056307354282854
1.555,[0.1354862],1.555,0.034194775428917294,0.009121380591096883
1.56,[0.13674317],1.56,0.034390174145653964,0.006975628725732729
1.565,[0.13801132],1.565,0.034390174145653964,0.007660732524646606
1.57,[0.13928822],1.57,0.034390174145653964,0.008241440325199818
1.575,[0.14057168],1.575,0.034390174145653964,0.006529858865305059
1.58,[0.14185979],1.58,0.034390174145653964,0.009797168063618012
1.585,[0.14315533],1.585,0.034390174145653964,0.009885701257643554
1.59,[0.14446048],1.59,0.034390174145653964,0.009938484785030257
1.595,[0.14577236],1.595,0.034390174145653964,0.00763373180808732
1.6,[0.14708611],1.6,0.034390174145653964,0.008301710574706547
1.605,[0.14839966],1.605,0.034390174145653964,0.008781316648509185
1.61,[0.14971528],1.61,0.034390174145653964,0.011540332689365695
1.615,[0.15103456],1.615,0.034390174145653964,0.008612218963748879
1.62,[0.15235437],1.62,0.034390174145653964,0.008870055709083457
1.625,[0.15367371],1.625,0.034390174145653964,0.011325673362673138
1.6300000000000001,[0.15499348],1.6300000000000001,0.034390174145653964,0.008458520704857208
1.635,[0.15630828],1.635,0.034390174145653964,0.0067192600102545935
1.6400000000000001,[0.15761137],1.6400000000000001,0.034390174145653964,0.0073360312221903
1.645,[0.15889903],1.645,0.034390174145653964,0.0060763157386150134
1.6500000000000001,[0.1601663],1.6500000000000001,0.034390174145653964,0.005286280552250209
1.655,[0.16140908],1.655,0.034390174145653964,0.006217265775300928
1.6600000000000001,[0.16262599],1.6600000000000001,0.034390174145653964,0.0054071515581865185
1.665,[0.16381425],1.665,0.034390174145653964,0.004907909968866819
1.67,[0.16497],1.67,0.034390174145653964,0.004598871925933904
1.675,[0.16609207],1.675,0.034390174145653964,0.0055952661178257776
1.68,[0.16718327],1.68,0.034390174145653964,0.006437047870892957
1.685,[0.16824805],1.685,0.034390174145653964,0.007072242002832152
1.69,[0.16929045],1.69,0.034390174145653964,0.007588333890359016
1.695,[0.17031423],1.695,0.034390174145653964,0.00801703774472802
1.7,[0.1713229],1.7,0.034390174145653964,0.008416173224478359
1.705,[0.17232162],1.705,0.034390174145653964,0.010871955735085878
1.71,[0.17331883],1.71,0.034390174145653964,0.013214211554360816
1.715,[0.1743203],1.715,0.034390174145653964,0.010084338635453391
1.72,[0.17532575],1.72,0.034390174145653964,0.010501859221986536
1.725,[0.17633955],1.725,0.034390174145653964,0.016990043019411406
1.73,[0.17736969],1.73,0.034390174145653964,0.012722406825309968
1.735,[0.17841716],1.735,0.03458557286239063,0.013082458575456812
1.74,[0.17948364],1.74,0.034390174145653964,0.01747349751018225
1.745,[0.18057559],1.745,0.034390174145653964,0.017358634057121482
1.75,[0.18169675],1.75,0.034390174145653964,0.01766624556527484
1.7550000000000001,[0.18284843],1.7550000000000001,0.034390174145653964,0.018313046619234993
1.76,[0.18403219],1.76,0.034390174145653964,0.019191217131067664
1.7650000000000001,[0.18524971],1.7650000000000001,0.034390174145653964,0.02026699762263912
1.77,[0.1865028],1.77,0.03458557286239063,0.021501407702251236
1.7750000000000001,[0.18779642],1.7750000000000001,0.03458557286239063,0.029606947756596447
1.78,[0.18913812],1.78,0.03458557286239063,0.02926043207648936
1.7850000000000001,[0.19053132],1.7850000000000001,0.03458557286239063,0.029387037890449146
1.79,[0.19197576],1.79,0.03458557286239063,0.029798631593400755
1.795,[0.19347094],1.795,0.0347809715791273,0.030317361943302593
1.8,[0.19501606],1.8,0.0347809715791273,0.03090016750000825
1.805,[0.19660993],1.805,0.03497637029586397,0.031458690846865055
1.81,[0.198251],1.81,0.03497637029586397,0.0319928792234465
1.815,[0.19993729],1.815,0.03517176901260064,0.032321633928454885
1.82,[0.20166641],1.82,0.03536716772933732,0.03252360993250514
1.825,[0.20343551],1.825,0.03556256644607399,0.03249103389121465
1.83,[0.20524128],1.83,0.035757965162810657,0.03234874448535672
1.835,[0.20708004],1.835,0.035953363879547326,0.03204077910168587
1.84,[0.20894778],1.84,0.036148762596283995,0.031593933171751507
1.845,[0.2108402],1.845,0.036344161313020665,0.03108736707536806
1.85,[0.21274992],1.85,0.036539560029757334,0.02388096942299204
1.855,[0.21466714],1.855,0.036734958746494004,0.02526928600048485
1.86,[0.21658596],1.86,0.03712575617996735,0.026131263059815602
1.865,[0.21850665],1.865,0.03732115489670401,0.03332155935131764
1.87,[0.22043162],1.87,0.03771195233017736,0.031359870919155
1.875,[0.22235703],1.875,0.0381027497636507,0.0238723912847725
1.8800000000000001,[0.22427654],1.8800000000000001,0.038493547197124035,0.030777019991770353
1.885,[0.22618991],1.885,0.038884344630597374,0.02942766385351056
1.8900000000000001,[0.22809423],1.8900000000000001,0.03907974334733405,0.022850059640010842
1.895,[0.22998176],1.895,0.039470540780807396,0.0239134993008018
1.9000000000000001,[0.23184616],1.9000000000000001,0.03966593949754405,0.01967236292941757
1.905,[0.23368231],1.905,0.040056736931017405,0.021688579262977587
1.9100000000000001,[0.23548882],1.9100000000000001,0.04044753436449074,0.02332445334241779
1.915,[0.23726747],1.915,0.04083833179796408,0.0245618879904929
1.92,[0.23902271],1.92,0.04122912923143742,0.03171358020579822
1.925,[0.24076125],1.925,0.04161992666491077,0.030799867044870734
1.93,[0.2424865],1.93,0.0420107240983841,0.030285495973058664
1.935,[0.24419902],1.935,0.04220612281512077,0.030120301383688153
1.94,[0.24589957],1.94,0.04279231896533078,0.030103824342738204
1.945,[0.24759174],1.945,0.0433785151155408,0.03722377280278384
1.95,[0.2492814],1.95,0.04376931254901414,0.03536714830694511
1.955,[0.25097102],1.955,0.044160109982487476,0.03422574895203796
1.96,[0.25266018],1.96,0.044550907415960815,0.03359786032673547
1.965,[0.25434859],1.965,0.04494170484943416,0.03331733715349013
1.97,[0.25603621],1.97,0.04552790099964417,0.03330888072250689
1.975,[0.25772315],1.975,0.04611409714985418,0.033499386537483106
1.98,[0.25940976],1.98,0.046504894583327516,0.033959268227734984
1.985,[0.2610967],1.985,0.04709109073353753,0.03474209326210879
1.99,[0.26278784],1.99,0.04748188816701086,0.04419706866847564
