t_qd,qd_rad,t_q,q_rad,tau
0.315,[-0.00273313],0.315,0.0,-2.0417032069336946e-08
0.32,[-0.00273144],0.32,0.0,-2.0379130976142988e-08
0.325,[-0.00273],0.325,0.0,-2.034671407367761e-08
0.33,[-0.00272878],0.33,0.0,-2.0319344772062318e-08
0.335,[-0.00272776],0.335,0.0,-2.0296590385289567e-08
0.34,[-0.00272693],0.34,0.0,-2.0278026927484798e-08
0.34500000000000003,[-0.00272627],0.34500000000000003,0.0,-2.02632430411024e-08
0.35000000000000003,[-0.00272576],0.35000000000000003,0.0,-2.0251843156832648e-08
0.355,[-0.00272538],0.355,0.0,-2.0243449967833417e-08
0.36,[-0.00272513],0.36,0.0,-2.0237706302337562e-08
0.365,[-0.00272497],0.365,0.0,-2.0234276465890957e-08
0.37,[-0.00272491],0.37,0.0,-2.0232847120086105e-08
0.375,[-0.00272492],0.375,0.0,-2.0233127758541606e-08
0.38,[-0.002725],0.38,0.0,-2.0234850835583035e-08
0.385,[-0.00272513],0.385,0.0,-2.023777159808191e-08
0.39,[-0.00272531],0.39,0.0,-2.02416676668357e-08
0.395,[-0.00272552],0.395,0.0,-2.0246338408991635e-08
0.4,[-0.00272575],0.4,0.0,-2.0251604139887724e-08
0.405,[-0.00272601],0.405,0.0,-2.025730518857069e-08
0.41000000000000003,[-0.00272628],0.41000000000000003,0.0,-2.026330085798833e-08
0.41500000000000004,[-0.00272656],0.41500000000000004,0.0,-2.026946830759529e-08
0.42,[-0.00272684],0.42,0.0,-2.0275701383055016e-08
0.425,[-0.00272711],0.425,0.0,-2.028190941483431e-08
0.43,[-0.00272739],0.43,0.0,-2.0288016004765974e-08
0.435,[-0.00272765],0.435,0.0,-2.0293957817097495e-08
0.44,[-0.00272791],0.44,0.0,-2.0299683388149494e-08
0.445,[-0.00272815],0.445,0.0,-2.0305151966477934e-08
0.45,[-0.00272839],0.45,0.0,-2.031033239336962e-08
0.455,[-0.0027286],0.455,0.0,-2.031581689424241e-08
0.46,[-0.0027288],0.46,0.0,-2.0326073623428756e-08
0.465,[-0.00272897],0.465,0.0,-2.0346383048249305e-08
0.47000000000000003,[-0.0027291],0.47000000000000003,0.0,-2.035207803744415e-08
0.47500000000000003,[-0.00272918],0.47500000000000003,0.00019539871673667023,-2.5029662371477967e-08
0.48,[-0.00272922],0.48,0.0,-2.0511350460535264e-08
0.485,[-0.00272918],0.485,0.0,-2.0443115801239984e-08
0.49,[-0.00272907],0.49,0.0,-2.0421987933946847e-08
0.495,[-0.00272889],0.495,0.00019539871673667023,-2.5116392792891254e-08
0.5,[-0.00272862],0.5,0.0,-2.0749753821558826e-08
0.505,[-0.00272826],0.505,0.0,-2.069803670829726e-08
0.51,[-0.00272781],0.51,0.0,-2.066985786636972e-08
0.515,[-0.00272726],0.515,0.0,-2.0722769099297678e-08
0.52,[-0.0027266],0.52,0.0,-2.0773185200117618e-08
0.525,[-0.00272585],0.525,0.0,-2.075693496599347e-08
0.53,[-0.002725],0.53,0.0,-2.1081977952564695e-08
0.535,[-0.00272406],0.535,0.0,-2.0299743074251948e-08
0.54,[-0.00272309],0.54,0.0,-2.0462318128322478e-08
0.545,[-0.00272217],0.545,0.0,-2.044353478705099e-08
0.55,[-0.00272131],0.55,0.0,-2.015780755225829e-08
0.555,[-0.00272049],0.555,0.0,-2.0135900890601788e-08
0.56,[-0.00271972],0.56,0.0,-2.011859505656295e-08
0.5650000000000001,[-0.00271898],0.5650000000000001,0.00019539871673667023,-2.4707955612779786e-08
0.5700000000000001,[-0.00271829],0.5700000000000001,0.0,-2.0132319540011053e-08
0.5750000000000001,[-0.00271764],0.5750000000000001,0.0,-2.0072276489100648e-08
0.58,[-0.00271705],0.58,0.0,-2.005849851117635e-08
0.585,[-0.0027165],0.585,0.0,-2.004627569193488e-08
0.59,[-0.002716],0.59,0.0,-2.003513988803592e-08
0.595,[-0.00271554],0.595,0.0,-2.0025058512988826e-08
0.6,[-0.00271513],0.6,0.0,-2.0015996160070593e-08
0.605,[-0.00271477],0.605,0.0,-2.0007910882825553e-08
0.61,[-0.00271445],0.61,0.0,-2.00007552279617e-08
0.615,[-0.00271416],0.615,0.0,-1.9994481915386095e-08
0.62,[-0.00271392],0.62,0.0,-1.99890257749545e-08
0.625,[-0.00271371],0.625,0.0,-1.9984336124790396e-08
0.63,[-0.00271353],0.63,0.0,-1.9980354986350314e-08
0.635,[-0.00271338],0.635,0.0,-1.997702422479071e-08
0.64,[-0.00271325],0.64,0.0,-1.9974286344610493e-08
0.645,[-0.00271315],0.645,0.0,-1.9972085112682228e-08
0.65,[-0.00271307],0.65,0.0,-1.9970366075064808e-08
0.655,[-0.00271302],0.655,0.0,-1.9969076975400204e-08
0.66,[-0.00271298],0.66,0.0,-1.996816808325797e-08
0.665,[-0.00271295],0.665,0.0,-1.9967592441215514e-08
0.67,[-0.00271294],0.67,0.0,-1.9967306039470112e-08
0.675,[-0.00271294],0.675,0.0,-1.9967267926540415e-08
0.68,[-0.00271294],0.68,0.0,-1.996744026422977e-08
0.685,[-0.00271296],0.685,0.0,-1.9967788334550958e-08
0.6900000000000001,[-0.00271298],0.6900000000000001,0.0,-1.9968280505789105e-08
0.6950000000000001,[-0.00271301],0.6950000000000001,0.0,-1.996888816433012e-08
0.7000000000000001,[-0.00271304],0.7000000000000001,0.00019539871673667023,-2.455622864815537e-08
0.705,[-0.00271308],0.705,0.0,-2.001621640899602e-08
0.71,[-0.00271311],0.71,0.0,-1.9971619686786483e-08
0.715,[-0.00271315],0.715,0.0,-1.997200563441569e-08
0.72,[-0.00271319],0.72,0.0,-1.9972854739509436e-08
0.725,[-0.00271323],0.725,0.0,-1.997370880934047e-08
0.73,[-0.00271327],0.73,0.0,-1.9974552259604314e-08
0.735,[-0.0027133],0.735,0.0,-1.9975375767773757e-08
0.74,[-0.00271334],0.74,0.0,-1.9976171745107452e-08
0.745,[-0.00271337],0.745,0.0,-1.9976934130612358e-08
0.75,[-0.00271341],0.75,0.0,-1.9977658233482106e-08
0.755,[-0.00271344],0.755,0.0,-1.997834058247052e-08
0.76,[-0.00271347],0.76,0.0,-1.997897878271413e-08
0.765,[-0.00271349],0.765,0.0,-1.997957138070122e-08
0.77,[-0.00271352],0.77,0.0,-1.9980117737877034e-08
0.775,[-0.00271354],0.775,0.0,-1.9980617913188522e-08
0.78,[-0.00271356],0.78,0.0,-1.9981072554710636e-08
0.785,[-0.00271358],0.785,0.0,-1.9981482800356932e-08
0.79,[-0.0027136],0.79,0.0,-1.998185018755964e-08
0.795,[-0.00271361],0.795,0.0,-1.9982176571706314e-08
0.8,[-0.00271361],0.8,0.0,-2.0054354993925443e-08
0.805,[-0.00271353],0.805,0.0,-2.45197704626707e-08
0.81,[-0.00271322],0.81,0.0,-2.4557313253681395e-08
0.8150000000000001,[-0.00271236],0.8150000000000001,0.0,-1.4183686062036717e-07
0.8200000000000001,[-0.00270973],0.8200000000000001,0.0,-8.05282189785487e-07
0.8250000000000001,[-0.00270328],0.8250000000000001,0.00019539871673667023,-1.6750835197299121e-06
0.8300000000000001,[-0.00269129],0.8300000000000001,0.0,-1.5503410259656695e-06
0.835,[-0.00267238],0.835,0.0,-2.972981943850614e-06
0.84,[-0.00264385],0.84,0.0,-7.487294722405685e-06
0.845,[-0.00260313],0.845,0.00019539871673667023,-8.022960199944436e-06
0.85,[-0.0025495],0.85,0.0,-9.457194130732852e-06
0.855,[-0.00248129],0.855,0.0,-1.1832503131490627e-05
0.86,[-0.00239526],0.86,0.0,-1.4540010931711638e-05
0.865,[-0.002288],0.865,0.0,-1.743300894244208e-05
0.87,[-0.00215716],0.87,0.0,-1.3553270418498263e-05
0.875,[-0.00200139],0.875,0.0,-1.6963366475584834e-05
0.88,[-0.00181765],0.88,0.0,-1.9686099001191794e-05
0.885,[-0.001601],0.885,0.0,-1.938782134975152e-05
0.89,[-0.00134809],0.89,0.0,-1.2635515816075683e-05
0.895,[-0.00105515],0.895,0.0,-1.132003630611201e-06
0.9,[-0.00071405],0.9,0.0,2.212077184970051e-05
0.905,[-0.00031922],0.905,0.0,2.9739229582025704e-05
0.91,[0.00013064],0.91,0.0,7.727985180282108e-05
0.915,[0.0006399],0.915,0.0,0.0001514138381448331
0.92,[0.00121253],0.92,0.00019539871673667023,0.00014001901826151344
0.925,[0.00184961],0.925,0.0,0.0002846352090351874
0.93,[0.0025595],0.93,0.00019539871673667023,0.0007055087767257506
0.935,[0.00334951],0.935,0.0,0.0008679263690877187
0.9400000000000001,[0.00421947],0.9400000000000001,0.00019539871673667023,0.0016264365033023514
0.9450000000000001,[0.00518202],0.9450000000000001,0.0,0.0027612726255491315
0.9500000000000001,[0.00625651],0.9500000000000001,0.00019539871673667023,0.002966006607768103
0.9550000000000001,[0.00745172],0.9550000000000001,0.0,0.0034190193771096067
0.96,[0.0087659],0.96,0.0,0.0027197166174858516
0.965,[0.01019735],0.965,0.0,0.005057284319616261
0.97,[0.01175405],0.97,0.0,0.005762756677015509
0.975,[0.01343703],0.975,0.0,0.004580904418447435
0.98,[0.01523636],0.98,0.0,0.005878119408471752
0.985,[0.01714829],0.985,0.0,0.007313223794562995
0.99,[0.0191743],0.99,0.0,0.008734215393077381
0.995,[0.02130932],0.995,0.0,0.007161767711596077
1.0,[0.0235487],1.0,0.0,0.013291048428406853
1.0050000000000001,[0.02589955],1.0050000000000001,0.0,0.014901732646650826
1.01,[0.02836732],1.01,0.0,0.016649252586722018
1.0150000000000001,[0.03095017],1.0150000000000001,0.00019539871673667023,0.018394401671186344
1.02,[0.03364559],1.02,0.0,0.020412859038755556
1.025,[0.03645031],1.025,0.00019539871673667023,0.02220511221191799
1.03,[0.03935406],1.03,0.00019539871673667023,0.017162569543039432
1.035,[0.04234659],1.035,0.0,0.028165773526802596
1.04,[0.04542958],1.04,0.00019539871673667023,0.028668474735724436
1.045,[0.04860231],1.045,0.00019539871673667023,0.0294403649723991
1.05,[0.05185614],1.05,0.00019539871673667023,0.030057121130380424
1.055,[0.05518192],1.055,0.00039079743347334047,0.03058144844838256
1.06,[0.0585702],1.06,0.00039079743347334047,0.03130716383197044
1.065,[0.06201169],1.065,0.00039079743347334047,0.03219775570655083
1.07,[0.06549769],1.07,0.0005861961502100108,0.033250690505029046
1.075,[0.06902031],1.075,0.0005861961502100108,0.034736342309386305
1.08,[0.07257849],1.08,0.0007815948669466809,0.04850852176524489
1.085,[0.07617141],1.085,0.0009769935836833512,0.03527158828096743
1.09,[0.07978136],1.09,0.0011723923004200215,0.027197006124344968
1.095,[0.08338797],1.095,0.0013677910171566918,0.03287277636434298
1.1,[0.08699201],1.1,0.0015631897338933619,0.052089008082635516
1.105,[0.0906067],1.105,0.0017585884506300322,0.05382294237021323
1.11,[0.09423183],1.11,0.0019539871673667024,0.040391159269558434
1.115,[0.09786189],1.115,0.002344784600840043,0.06328714718553266
1.12,[0.10149864],1.12,0.002540183317576713,0.047138408377974984
1.125,[0.10513767],1.125,0.0029309807510500534,0.05301373846783717
1.1300000000000001,[0.10877558],1.1300000000000001,0.0031263794677867237,0.05852312661325107
1.135,[0.11241617],1.135,0.0035171769012600643,0.06335623471843646
1.1400000000000001,[0.11606293],1.1400000000000001,0.004103373051470075,0.06757827746923586
1.145,[0.11971903],1.145,0.004494170484943416,0.07149100280024906
1.1500000000000001,[0.12339372],1.1500000000000001,0.004884967918416756,0.09982717993495852
1.155,[0.1271012],1.155,0.005471164068626767,0.09592251466848269
1.16,[0.13084018],1.16,0.005861961502100107,0.06940040348558209
1.165,[0.13459624],1.165,0.006448157652310118,0.07497028322108121
1.17,[0.13836984],1.17,0.0072297525192568,0.10619324548811368
1.175,[0.14216752],1.175,0.00781594866946681,0.07639258983914436
1.18,[0.14597509],1.18,0.00840214481967682,0.0582554766500015
1.185,[0.14977384],1.185,0.008988340969886831,0.0682195238025009
1.19,[0.15356083],1.19,0.009769935836833513,0.0763110793546447
1.195,[0.15733987],1.195,0.010356131987043523,0.08225183339098069
1.2,[0.16110759],1.2,0.010942328137253534,0.06265438826512887
1.205,[0.16485479],1.205,0.011919321720936885,0.0723979698544288
1.21,[0.16858007],1.21,0.012505517871146895,0.0802672480846523
1.215,[0.17228854],1.215,0.013482511454830247,0.0860090440222177
1.22,[0.17597825],1.22,0.014264106321776927,0.06526352633361418
1.225,[0.17964738],1.225,0.015241099905460279,0.10150056527369083
1.23,[0.18330649],1.23,0.01621809348914363,0.101268816234172
1.235,[0.18697009],1.235,0.01739048578956365,0.1311582250963541
1.24,[0.19064378],1.24,0.018367479373247002,0.09209422009380872
1.245,[0.19431981],1.245,0.019344472956930356,0.09361852515530406
1.25,[0.19799111],1.25,0.020516865257350376,0.09475573294153496
1.2550000000000001,[0.20165719],1.2550000000000001,0.02188465627450707,0.09512932332859982
1.26,[0.20531719],1.26,0.02305704857492709,0.09516981570828455
1.2650000000000001,[0.2089699],1.2650000000000001,0.024229440875347112,0.09491698087407295
1.27,[0.21261381],1.27,0.025401833175767132,0.09430775066699428
1.2750000000000001,[0.21625248],1.2750000000000001,0.026769624192923825,0.12088194551550045
1.28,[0.21988834],1.28,0.027942016493343845,0.0849872388366379
1.285,[0.22351205],1.285,0.029309807510500538,0.08545562531009702
1.29,[0.22711506],1.29,0.030482199810920558,0.08530047090004222
1.295,[0.23069489],1.295,0.03224078826155059,0.08416697119283073
1.3,[0.23424394],1.3,0.03341318056197061,0.06226403063880306
1.305,[0.23775525],1.305,0.03458557286239063,0.0874364633857603
1.31,[0.2412275],1.31,0.035953363879547326,0.0636705742620211
1.315,[0.24465458],1.315,0.03732115489670401,0.06590185560770183
1.32,[0.24803082],1.32,0.038884344630597374,0.06670970656021796
1.325,[0.25135579],1.325,0.04044753436449074,0.06661939711574603
1.33,[0.25462465],1.33,0.04142452794817409,0.050049295007254364
1.335,[0.25783276],1.335,0.04298771768206745,0.0683398746218201
1.34,[0.26098402],1.34,0.044550907415960815,0.06463694323874779
1.345,[0.26407762],1.345,0.04572329971638084,0.047808513407235666
1.35,[0.26710484],1.35,0.046895692016800855,0.04889918146252735
1.355,[0.27006193],1.355,0.04767728688374754,0.049127873353619955
1.36,[0.27294599],1.36,0.04884967918416756,0.03807679124113247
1.365,[0.27575122],1.365,0.0498266727678509,0.04019588465780532
1.37,[0.27847927],1.37,0.05138986250174427,0.051011369300772845
1.375,[0.28113196],1.375,0.05236685608542762,0.05167571291972829
1.3800000000000001,[0.28370481],1.3800000000000001,0.05373464710258431,0.05871237927067745
1.385,[0.28620026],1.385,0.05510243811974101,0.05205584052870981
1.3900000000000001,[0.28862381],1.3900000000000001,0.056470229136897705,0.047241961849889755
1.395,[0.29097475],1.395,0.05764262143731772,0.0359011456325587
1.4000000000000001,[0.29325038],1.4000000000000001,0.058815013737737745,0.036027390450590675
1.405,[0.29544915],1.405,0.0597920073214211,0.029460023263846887
1.41,[0.29757327],1.41,0.060769000905104446,0.03841903531142637
1.415,[0.29963076],1.415,0.06233219063899781,0.03772673891244059
1.42,[0.30163178],1.42,0.06350458293941783,0.04528304267539529
1.425,[0.30358294],1.425,0.06448157652310119,0.035100391448047635
1.43,[0.30548521],1.43,0.06545857010678453,0.035620446156729914
1.435,[0.30734272],1.435,0.06682636112394122,0.043922636295844954
1.44,[0.30916493],1.44,0.06799875342436125,0.04213677570646058
1.445,[0.31095508],1.445,0.0689757470080446,0.03362339226040253
1.45,[0.31271104],1.45,0.07014813930846461,0.034977359799423235
1.455,[0.31443699],1.455,0.07132053160888463,0.0442938266803077
1.46,[0.31613972],1.46,0.07229752519256799,0.035241414094836075
1.465,[0.31781717],1.465,0.07307912005951467,0.029862483576082576
1.47,[0.31946802],1.47,0.07405611364319802,0.04023299471507161
1.475,[0.32109712],1.475,0.07503310722688138,0.0332195768284789
1.48,[0.32270623],1.48,0.07581470209382805,0.035697190932569615
1.485,[0.32429726],1.485,0.0767916956775114,0.03775473866350029
1.49,[0.32587218],1.49,0.07757329054445808,0.03203638506524946
1.495,[0.32743016],1.495,0.07855028412814144,0.03525567216454076
1.5,[0.32897373],1.5,0.0793318789950881,0.03805838048026972
1.5050000000000001,[0.33050537],1.5050000000000001,0.08011347386203481,0.03259478309648421
1.51,[0.33202756],1.51,0.08089506872898149,0.045016015425273295
1.5150000000000001,[0.33354569],1.5150000000000001,0.08187206231266483,0.03713897242836177
1.52,[0.3350586],1.52,0.0826536571796115,0.03240816499411851
1.5250000000000001,[0.33656566],1.5250000000000001,0.08363065076329486,0.04588923008365948
1.53,[0.33806959],1.53,0.08441224563024154,0.04626471851414204
1.5350000000000001,[0.33956991],1.5350000000000001,0.08519384049718824,0.05907835940571313
1.54,[0.3410696],1.54,0.0859754353641349,0.046307452398351934
1.545,[0.34256816],1.545,0.08695242894781824,0.038693966524170634
1.55,[0.34406555],1.55,0.08792942253150161,0.05371506136057152
1.555,[0.34557161],1.555,0.08871101739844828,0.05470962446693034
1.56,[0.34709488],1.56,0.08988340969886832,0.05554008387752144
1.565,[0.34863949],1.565,0.09086040328255167,0.056552109196148934
1.57,[0.35020896],1.57,0.09164199814949833,0.05775104964547196
1.575,[0.35180632],1.575,0.09281439044991838,0.05883391821120208
1.58,[0.35343055],1.58,0.09359598531686505,0.04755399773121287
1.585,[0.35507724],1.585,0.09476837761728506,0.05180374768757294
1.59,[0.35674254],1.59,0.09554997248423175,0.04370955866268225
1.595,[0.35842672],1.595,0.0965269660679151,0.06270619619943539
1.6,[0.36014079],1.6,0.09769935836833513,0.08028998932101615
1.605,[0.36189765],1.605,0.09867635195201847,0.0771533946707683
1.61,[0.36370083],1.61,0.0996533455357018,0.07526341907935041
1.615,[0.36555323],1.615,0.1010211365528585,0.09269844725304505
1.62,[0.36745692],1.62,0.10199813013654188,0.06921940018886599
1.625,[0.36940557],1.625,0.10297512372022523,0.07038972228613856
1.6300000000000001,[0.37138956],1.6300000000000001,0.1037567185871719,0.05649614999137484
1.635,[0.3733966],1.635,0.10473371217085524,0.0480250631658007
1.6400000000000001,[0.37541985],1.6400000000000001,0.10590610447127527,0.07030003093452168
1.645,[0.37746466],1.645,0.1070784967716953,0.07205451662483232
1.6500000000000001,[0.37953152],1.6500000000000001,0.10805549035537865,0.05781176971277
1.655,[0.38161295],1.655,0.10922788265579866,0.06287474890379478
1.6600000000000001,[0.38370621],1.6600000000000001,0.11040027495621868,0.06674231093670946
1.665,[0.38580879],1.665,0.11118186982316537,0.054984376925975784
1.67,[0.38791462],1.67,0.11235426212358537,0.060872232264544746
1.675,[0.3900298],1.675,0.11372205314074207,0.10170052659266006
1.68,[0.39216681],1.68,0.11489444544116212,0.07591410063740335
1.685,[0.39432089],1.685,0.11587143902484545,0.06060491923516782
1.69,[0.39648401],1.69,0.11723923004200215,0.08206600849376224
1.695,[0.39866047],1.695,0.1182162236256855,0.08131708747987836
1.7,[0.40085003],1.7,0.11919321720936885,0.06428183871468356
1.705,[0.40304476],1.705,0.12056100822652555,0.06838384790461711
1.71,[0.40524165],1.71,0.12192879924368223,0.07165658691642687
1.715,[0.4074419],1.715,0.12329659026083893,0.07412515593979407
1.72,[0.4096465],1.72,0.12446898256125893,0.076140786679106
1.725,[0.41184877],1.725,0.12564137486167898,0.07651416896934403
1.73,[0.4140356],1.73,0.1266183684453623,0.07823956300789951
1.735,[0.41620366],1.735,0.12759536202904564,0.07962554520167639
1.74,[0.41835421],1.74,0.12896315304620237,0.06420160534529389
1.745,[0.42049237],1.745,0.13052634278009573,0.10740360843673202
1.75,[0.42263412],1.75,0.13169873508051574,0.1005676214445304
1.7550000000000001,[0.42478919],1.7550000000000001,0.13306652609767244,0.09576725896317322
1.76,[0.42695821],1.76,0.13482511454830248,0.09286289259479628
1.7650000000000001,[0.42914166],1.7650000000000001,0.1359975068487225,0.09094597174691815
1.77,[0.43133596],1.77,0.13716989914914252,0.07178636046341859
1.7750000000000001,[0.43353798],1.7750000000000001,0.13892848759977253,0.09512414868706394
1.78,[0.43575288],1.78,0.14029627861692923,0.09366441417097594
1.7850000000000001,[0.43798115],1.7850000000000001,0.14146867091734927,0.07396498937214452
1.79,[0.44021543],1.79,0.14283646193450597,0.07879794851878118
1.795,[0.44245756],1.795,0.14498584781860932,0.10356117358383192
1.8,[0.44471319],1.8,0.14615824011902934,0.08060666694571178
1.805,[0.44697926],1.805,0.14752603113618606,0.08510939767753381
1.81,[0.44924926],1.81,0.14869842343660605,0.07019743463748103
1.815,[0.45151792],1.815,0.1502616131704994,0.07842423417532964
1.82,[0.45378531],1.82,0.15202020162112945,0.0853228833933924
1.825,[0.45605609],1.825,0.15338799263828612,0.09151072505450497
1.83,[0.45833478],1.83,0.1549511823721795,0.09697260591786347
1.835,[0.46062575],1.835,0.15690516953954617,0.10184624506775561
1.84,[0.46293789],1.84,0.15885915670691292,0.13527891593337624
1.845,[0.46528392],1.845,0.15983615029059628,0.13282087506720355
1.85,[0.46767056],1.85,0.1613993400244896,0.1320822545627469
1.855,[0.47009924],1.855,0.162962529758383,0.13318917742723652
1.86,[0.47257151],1.86,0.16452571949227635,0.13567137828927944
1.865,[0.475089],1.865,0.16667510537637972,0.13860045364757967
1.87,[0.47765339],1.87,0.16862909254374644,0.14237326121139293
1.875,[0.48026633],1.875,0.17038768099437648,0.14671870433067047
1.8800000000000001,[0.48292941],1.8800000000000001,0.17214626944500647,0.1513750643883101
1.885,[0.48564414],1.885,0.17429565532910984,0.15613431645351566
1.8900000000000001,[0.48841197],1.8900000000000001,0.17644504121321322,0.16120779004416408
1.895,[0.49123425],1.895,0.17859442709731663,0.16626188339253165
1.9000000000000001,[0.4941122],1.9000000000000001,0.18035301554794664,0.1717836831113931
1.905,[0.49704088],1.905,0.18191620528184,0.13365557670974218
1.9100000000000001,[0.5000101],1.9100000000000001,0.18406559116594334,0.14945931778594848
1.915,[0.50301724],1.915,0.1864103757667834,0.1628554962443259
1.92,[0.50607237],1.92,0.18895055908436015,0.22754087863657438
1.925,[0.50919032],1.925,0.1916861411186735,0.22199664422515727
1.93,[0.51237733],1.93,0.19442172315298686,0.21881745513329506
1.935,[0.51563215],1.935,0.19735270390403695,0.21730547760224417
1.94,[0.51895331],1.94,0.19969748850487698,0.21787416647305174
1.945,[0.52233909],1.945,0.20223767182245372,0.21900582505437732
1.95,[0.52578756],1.95,0.20536405129024043,0.219808899709107
1.955,[0.52929651],1.955,0.20770883589108044,0.22148083024311838
1.96,[0.53286346],1.96,0.21063981664213055,0.22239965391322844
1.965,[0.5364791],1.965,0.21357079739318058,0.16765313878247642
1.97,[0.54012842],1.97,0.2161109807107573,0.18342861842459607
1.975,[0.54380482],1.975,0.21923736017854403,0.1950967168641837
1.98,[0.54750887],1.98,0.22314533451327742,0.20251710462467906
1.985,[0.5512341],1.985,0.22549011911411745,0.15589177240592633
1.99,[0.5549682],1.99,0.22881189729864085,0.17353412494622228
1.995,[0.55871357],1.995,0.23291527035011095,0.24493630611750125
2.0,[0.56249149],2.0,0.2368232446848443,0.3038668080914629
2.005,[0.56631942],2.005,0.24034042158610439,0.27677266649094184
2.0100000000000002,[0.57019843],2.0100000000000002,0.24385759848736446,0.2579281169224931
2.015,[0.57411576],2.015,0.24717937667188783,0.18693570611083643
2.02,[0.57804716],2.02,0.24991495870620126,0.14525492824367958
2.025,[0.58197194],2.025,0.253627534324198,0.16441688896741785
2.0300000000000002,[0.58588571],2.0300000000000002,0.2575355086589314,0.17926485856481908
2.035,[0.58978491],2.035,0.26085728684345477,0.14082389690874286
2.04,[0.59366027],2.04,0.26496065989492484,0.1608442337546944
