t_qd,qd_rad,t_q,q_rad,tau
0.3,[1.84201073],0.3,0.0945729789005484,5.05
0.305,[1.83965516],0.305,0.09769935836833513,5.05
0.31,[1.83751334],0.31,0.10258432628675188,5.05
0.315,[1.83557358],0.315,0.10786009163864198,5.05
0.32,[1.83382252],0.32,0.11274505955705873,5.05
0.325,[1.83224638],0.325,0.11704383132526547,5.05
0.33,[1.83083058],0.33,0.12271039411062891,5.05
0.335,[1.82956036],0.335,0.127986159462519,5.05
0.34,[1.82842134],0.34,0.13306652609767244,5.05
0.34500000000000003,[1.82739963],0.34500000000000003,0.13834229144956253,5.05
0.35000000000000003,[1.8264822],0.35000000000000003,0.14361805680145262,5.05
0.355,[1.82565834],0.355,0.1471352337027127,5.05
0.36,[1.82491887],0.36,0.15143400547091945,5.05
0.365,[1.8242538],0.365,0.15592817595586284,5.05
0.37,[1.8236537],0.37,0.16022694772406962,5.05
0.375,[1.82310935],0.375,0.16511191564248637,5.05
0.38,[1.82261102],0.38,0.16999688356090312,5.05
0.385,[1.82215007],0.385,0.17624964249647657,5.05
0.39,[1.8217185],0.39,0.18093921169815663,5.05
0.395,[1.82131067],0.395,0.18387019244920672,5.05
0.4,[1.82092354],0.4,0.18895055908436015,5.05
0.405,[1.82055324],0.405,0.19364012828604024,5.05
0.41000000000000003,[1.8201952],0.41000000000000003,0.19774350133751029,5.05
0.41500000000000004,[1.81984573],0.41500000000000004,0.20223767182245372,5.05
0.42,[1.8195029],0.42,0.2055594500069771,5.05
0.425,[1.81916579],0.425,0.21044441792539384,5.05
0.43,[1.81883216],0.43,0.2166971768609673,5.05
0.435,[1.8184987],0.435,0.22177754349612072,5.05
0.44,[1.81816333],0.44,0.22685791013127415,5.05
0.445,[1.81782512],0.445,0.2323290741999009,5.05
0.45,[1.81748307],0.45,0.23799563698526438,5.05
0.455,[1.81713581],0.455,0.2442483959208378,5.05
0.46,[1.81678245],0.46,0.24815637025557122,5.05
0.465,[1.81642353],0.465,0.25265054074051463,5.05
0.47000000000000003,[1.8160598],0.47000000000000003,0.25890329967608805,5.05
0.47500000000000003,[1.81569167],0.47500000000000003,0.2645698624614515,5.05
0.48,[1.81532],0.48,0.2700410265300783,5.05
0.485,[1.81494582],0.485,0.2757075893154417,5.05
0.49,[1.81456958],0.49,0.28137415210080513,5.05
0.495,[1.81419192],0.495,0.2862591200192219,5.05
0.5,[1.81381387],0.5,0.29153488537111205,5.05
0.505,[1.81343648],0.505,0.29602905585605543,5.05
0.51,[1.81306109],0.51,0.3001324289075255,5.05
0.515,[1.81268899],0.515,0.30560359297615225,5.05
0.52,[1.81232161],0.52,0.3095115673108857,5.05
0.525,[1.81196093],0.525,0.3143965352293024,5.05
0.53,[1.81160812],0.53,0.3198676992979292,5.05
0.535,[1.81126336],0.535,0.3249480659330826,5.05
0.54,[1.81092701],0.54,0.3292468377012893,5.05
0.545,[1.81059985],0.545,0.3343272043364428,5.05
0.55,[1.81028244],0.55,0.33921217225485956,5.05
0.555,[1.8099749],0.555,0.34429253889001293,5.05
0.56,[1.8096774],0.56,0.3497637029586398,5.05
0.5650000000000001,[1.80939016],0.5650000000000001,0.3552348670272665,5.05
0.5700000000000001,[1.80911344],0.5700000000000001,0.3599244362289466,5.05
0.5750000000000001,[1.80884778],0.5750000000000001,0.36383241056368,5.05
0.58,[1.80859387],0.58,0.36793578361515006,5.05
0.585,[1.80835199],0.585,0.3769241245850368,5.05
0.59,[1.808122],0.59,0.3800505040528236,5.05
0.595,[1.80790416],0.595,0.38532626940471365,7.036759996548045
0.6,[1.80769862],0.6,0.39255602192397054,7.019486406317384
0.605,[1.80750516],0.605,0.397050192408914,6.998282743731726
0.61,[1.80732378],0.61,0.40271675519427735,6.9705647418029235
0.615,[1.80715449],0.615,0.4095557102800608,6.936529482217211
0.62,[1.80699727],0.62,0.41268208974784754,6.9199566464975
0.625,[1.80685214],0.625,0.419521044833631,6.886804859784135
0.63,[1.80671918],0.63,0.4263599999194144,6.854150562575285
0.635,[1.80659838],0.635,0.42968177810393793,6.83785623599732
0.64,[1.80648968],0.64,0.43398054987214457,6.817485703339376
0.645,[1.8063931],0.645,0.4388655177905614,6.79473282874762
0.65,[1.80630878],0.65,0.4439458844257148,6.771327741529534
0.655,[1.80623709],0.655,0.4494170484943415,6.746396500425025
0.66,[1.80617852],0.66,0.4548882125629683,6.721928845948336
0.665,[1.80613385],0.665,0.4617271676487517,6.691788047318897
0.67,[1.80610418],0.67,0.4670029330006419,6.669971340967281
0.675,[1.8060907],0.675,0.4724740970692687,6.645440536657455
0.68,[1.80609459],0.68,0.4779452611378954,6.623347513761653
0.685,[1.80611735],0.685,0.48302562777304886,6.603686439751115
0.6900000000000001,[1.80616111],0.6900000000000001,0.48966918414209565,6.579909377045139
0.6950000000000001,[1.80622924],0.6950000000000001,0.49611734179440575,6.56246260356829
0.7000000000000001,[1.80632447],0.7000000000000001,0.49963451869566583,6.536007876714279
0.705,[1.80644685],0.705,0.5039332904638726,6.5186250588850285
0.71,[1.80659708],0.71,0.5097952519659726,6.503000731617601
0.715,[1.80677792],0.715,0.5146802198843894,6.485209945613056
0.72,[1.80699198],0.72,0.5197605865195428,6.468629290615879
0.725,[1.8072399],0.725,0.5240593582877495,6.437117550631975
0.73,[1.80752009],0.73,0.5287489274894297,6.418415958110351
0.735,[1.8078345],0.735,0.5355878825752132,6.422377873315489
0.74,[1.80818955],0.74,0.5408636479271033,6.40013545403411
0.745,[1.80858846],0.745,0.5459440145622566,6.373114506493622
0.75,[1.80902874],0.75,0.5494611914635167,6.338679721240862
0.755,[1.80950946],0.755,0.5576679375664568,6.342748271579288
0.76,[1.81003554],0.76,0.5639206965020302,6.314870001175455
0.765,[1.81061039],0.765,0.5703688541543405,6.287188572472623
0.77,[1.81123387],0.77,0.5756446195062305,6.266170399211171
0.775,[1.81190565],0.775,0.5805295874246473,6.247637154704462
0.78,[1.81262525],0.78,0.585414555343064,6.229717771580585
0.785,[1.81339209],0.785,0.5908857194116909,6.2093507122241345
0.79,[1.81420546],0.79,0.5969430796305276,6.186418002745587
0.795,[1.81506459],0.795,0.6024142436991544,6.166668126089809
0.8,[1.81596862],0.8,0.6080808064845178,6.146256130832139
0.805,[1.8169167],0.805,0.6125749769694612,6.131890507512217
0.81,[1.81790393],0.81,0.6160921538707212,6.081521032874459
0.8150000000000001,[1.8189233],0.8150000000000001,0.620977121789138,6.089712664935832
0.8200000000000001,[1.81997192],0.8200000000000001,0.6248850961238713,6.063352664915354
0.8250000000000001,[1.82104809],0.8250000000000001,0.6297700640422882,6.056503674768244
0.8300000000000001,[1.82215108],0.8300000000000001,0.6352412281109149,6.044099609277432
0.835,[1.82328225],0.835,0.6407123921795417,6.03002524426212
0.84,[1.82444273],0.84,0.6463789549649053,6.013603040236036
0.845,[1.82563343],0.845,0.6520455177502685,5.995998887321531
0.85,[1.82685501],0.85,0.6571258843854221,5.980761940571589
0.855,[1.82810786],0.855,0.6624016497373121,5.963903175470068
0.86,[1.82939107],0.86,0.6672866176557288,5.938571963223657
0.865,[1.83070221],0.865,0.6717807881406723,5.923305804525446
0.87,[1.83203654],0.87,0.6758841611921423,5.884437330088465
0.875,[1.83338853],0.875,0.6807691291105592,5.882496352630107
0.88,[1.83475557],0.88,0.6848725021620292,5.861843704000114
0.885,[1.83613324],0.885,0.689171273930236,5.824066257674248
0.89,[1.83751633],0.89,0.6940562418486528,5.8312177326991925
0.895,[1.83890571],0.895,0.6991366084838061,5.8213179566577535
0.9,[1.84030382],0.9,0.7038261776854862,5.805904749014162
0.905,[1.84171118],0.905,0.7094927404708496,5.789427989128694
0.91,[1.84312625],0.91,0.713986910955793,5.755201338383487
0.915,[1.84454387],0.915,0.7182856827239998,5.730007196189286
0.92,[1.84595921],0.92,0.7237568467926265,5.714882461993496
0.925,[1.84737083],0.925,0.7284464159943067,5.700658083397424
0.93,[1.8487783],0.93,0.7333313839127235,5.683084845113822
0.935,[1.85017902],0.935,0.7370439595307202,5.653055189061043
0.9400000000000001,[1.85156954],0.9400000000000001,0.742515123599347,5.643819823088959
0.9450000000000001,[1.85294678],0.9450000000000001,0.7460323005006069,5.607687812618984
0.9500000000000001,[1.85430552],0.9500000000000001,0.7507218697022872,5.586531466491382
0.9550000000000001,[1.85564167],0.9550000000000001,0.7561930337709138,5.569631454113871
0.96,[1.85695451],0.96,0.7616641978395406,5.549851051181507
0.965,[1.85824334],0.965,0.7665491657579574,5.524835761032943
0.97,[1.85950726],0.97,0.7729973234102675,5.504779694458686
0.975,[1.86074732],0.975,0.7802270759295242,5.481249189175799
0.98,[1.86196416],0.98,0.7837442528307843,5.453027595867785
0.985,[1.86315568],0.985,0.7896062143328845,5.426532801290256
0.99,[1.86431995],0.99,0.7948819796847746,5.402745150296131
0.995,[1.8654585],0.995,0.8038703206546614,5.385179511792711
1.0,[1.86657487],1.0,0.8097322821567615,5.350213524776113
1.0050000000000001,[1.86766832],1.0050000000000001,0.8132494590580216,5.31616408565102
1.01,[1.86873418],1.01,0.8181344269764383,5.289394004562849
1.0150000000000001,[1.86977095],1.0150000000000001,0.8257549769291685,5.2718799997452725
1.02,[1.87078051],1.02,0.8306399448475852,5.244134508027038
1.025,[1.87176189],1.025,0.8337663243153719,5.213388631204139
1.03,[1.87271238],1.03,0.839628285817472,5.1977510853859
1.035,[1.87363221],1.035,0.8443178550191521,5.175872481913196
1.04,[1.87452273],1.04,0.8486166267873589,5.1609244662430065
1.045,[1.87538491],1.045,0.8529153985555658,5.140147713882631
1.05,[1.87621939],1.05,0.8572141703237723,5.120492677032516
1.055,[1.87702673],1.055,0.861512942091979,5.101876634887888
1.06,[1.87780801],1.06,0.8660071125769225,5.084184498402875
1.065,[1.87856543],1.065,0.8706966817786026,5.0719371006420895
1.07,[1.87930261],1.07,0.875777048413756,5.056125127364722
1.075,[1.88002374],1.075,0.8814436111991195,5.0363546216816
1.08,[1.88073255],1.08,0.8871101739844829,5.012537114091378
1.085,[1.8814326],1.085,0.8925813380531097,4.9964855170767155
1.09,[1.88212756],1.09,0.8974663059715264,4.974733081574289
1.095,[1.88281959],1.095,0.9013742803062598,4.952481462786128
1.1,[1.88350807],1.1,0.9046960584907832,4.925623920463468
1.105,[1.88419206],1.105,0.9105580199928834,4.909276275565894
1.11,[1.88487349],1.11,0.9158337853447734,4.8932061755712954
1.115,[1.88555585],1.115,0.9211095506966636,4.875152542983932
1.12,[1.88624064],1.12,0.9252129237481336,4.845980064433548
1.125,[1.88692913],1.125,0.9310748852502336,4.842357411802138
1.1300000000000001,[1.88762439],1.1300000000000001,0.9359598531686504,4.8134397580745985
1.135,[1.88832767],1.135,0.940454023653594,4.792036085297941
1.1400000000000001,[1.88903705],1.1400000000000001,0.943971200554854,4.762102264613273
1.145,[1.88975019],1.145,0.948074573606324,4.752466811137357
1.1500000000000001,[1.89046612],1.1500000000000001,0.9521779466577941,4.729016600551466
1.155,[1.89118317],1.155,0.9558905222757909,4.705754663481665
1.16,[1.89189984],1.16,0.9607754901942076,4.697320530780679
1.165,[1.89261683],1.165,0.9656604581126244,4.6736971677900225
1.17,[1.89333538],1.17,0.9713270208979877,4.659101069263188
1.175,[1.89405685],1.175,0.9762119888164045,4.636324497587995
1.18,[1.89478242],1.18,0.9820739503185046,4.615775136047387
1.185,[1.89551346],1.185,0.9877405131038681,4.595680431370124
1.19,[1.89625106],1.19,0.9920392848720748,4.572190647322812
1.195,[1.89699456],1.195,0.9979012463741749,4.543689083731447
1.2,[1.89774463],1.2,1.0049356001766951,4.530786701134728
1.205,[1.89850366],1.205,1.0094297706616386,4.503320135808264
1.21,[1.89927167],1.21,1.0150963334470018,4.475524543612303
1.215,[1.90004689],1.215,1.0195905039319453,4.452274584597678
1.22,[1.90082797],1.22,1.0244754718503621,4.432644854768291
1.225,[1.90161392],1.225,1.0299466359189888,4.406508606673921
1.23,[1.90240418],1.23,1.035808597421089,4.385315043088626
1.235,[1.9031987],1.235,1.0408889640562422,4.363435268459139
1.24,[1.90399732],1.24,1.0465555268416058,4.338642185806581
1.245,[1.90479785],1.245,1.0496819063093925,4.308824034755252
1.25,[1.90559608],1.25,1.0537852793608626,4.289880619012413
1.2550000000000001,[1.9063911],1.2550000000000001,1.0612104305968562,4.280312007572125
1.26,[1.90718505],1.26,1.065313803648326,4.251285812678203
1.2650000000000001,[1.90797964],1.2650000000000001,1.0723481574508462,4.242262204708067
1.27,[1.90877722],1.27,1.0774285240859998,4.213816437983708
1.2750000000000001,[1.90957681],1.2750000000000001,1.0813364984207332,4.175793422436574
1.28,[1.9103744],1.28,1.08680766248936,4.160092209954223
1.285,[1.91116916],1.285,1.09149723169104,4.143705834676012
1.29,[1.91196222],1.29,1.0959914021759836,4.1281350918746655
1.295,[1.91275477],1.295,1.1014625662446103,4.110180565977651
1.3,[1.91354861],1.3,1.107519926463447,4.088778857351034
1.305,[1.91434589],1.305,1.1124048943818636,4.072863932060812
1.31,[1.91514881],1.31,1.1176806597337539,4.0549484550798205
1.315,[1.91596256],1.315,1.1262782032701673,4.051171771544639
1.32,[1.9167934],1.32,1.1307723737551107,4.013366430258255
1.325,[1.91764099],1.325,1.1348757468065809,3.983381578836237
1.33,[1.91850533],1.33,1.1428870941927842,3.986339357845777
1.335,[1.91938967],1.335,1.1460134736605712,3.9421822259837342
1.34,[1.92029341],1.34,1.1516800364459343,3.9355389249954156
1.345,[1.92121637],1.345,1.1559788082141411,3.915987238586111
1.35,[1.92216011],1.35,1.160863776132558,3.903983803927933
1.355,[1.92312267],1.355,1.1641855543170812,3.861571478583111
1.36,[1.92410351],1.36,1.1712199081196015,3.885582742745284
1.365,[1.9251073],1.365,1.1753232811710714,3.8490990248945307
1.37,[1.92613325],1.37,1.1788404580723315,3.8195104647692673
1.375,[1.92717691],1.375,1.183920824707485,3.814763471695997
1.3800000000000001,[1.92823953],1.3800000000000001,1.1886103939091652,3.808664047196725
1.385,[1.92932493],1.385,1.1942769566945284,3.7952203127363817
1.3900000000000001,[1.93043648],1.3900000000000001,1.1991619246129452,3.783778916791138
1.395,[1.93157704],1.395,1.2050238861150453,3.7662028628677904
1.4000000000000001,[1.93274902],1.4000000000000001,1.210495050183672,3.7495038381924486
1.405,[1.9339543],1.405,1.216552410402509,3.7291357116893535
1.41,[1.93519818],1.41,1.224759156505449,3.7336984489497604
1.415,[1.93648481],1.415,1.2282763334067093,3.6774351455182583
1.42,[1.93780935],1.42,1.2339428961920726,3.6606972550987775
1.425,[1.93917077],1.425,1.2411726487113293,3.667438444287489
1.43,[1.94057226],1.43,1.2452760217627994,3.619669504328034
1.435,[1.94201011],1.435,1.2501609896812165,3.6104908231964696
1.44,[1.94347938],1.44,1.2552413563163693,3.580455395143877
1.445,[1.94497639],1.445,1.2607125203849965,3.563424182853333
1.45,[1.94649811],1.45,1.2648158934364664,3.552107007277088
1.455,[1.94804274],1.455,1.2697008613548835,3.5361814887721845
1.46,[1.94960492],1.46,1.27399963312309,3.4894703706557406
1.465,[1.95117441],1.465,1.2777122087410866,3.4685431168005554
1.47,[1.95274805],1.47,1.285918954844027,3.4901463079686343
1.475,[1.95433224],1.475,1.2913901189126538,3.463077047745508
1.48,[1.95592547],1.48,1.2947118970971772,3.413900424091205
1.485,[1.95752079],1.485,1.3009646560327504,3.4229274706228505
1.49,[1.95911644],1.49,1.3050680290842205,3.3876021311763194
1.495,[1.96071369],1.495,1.3126885790369507,3.398475354307786
1.5,[1.96231855],1.5,1.3189413379725243,3.383075456690321
1.5050000000000001,[1.96393602],1.5050000000000001,1.3249986981913608,3.351876142638071
1.51,[1.96556486],1.51,1.330860659693461,3.3237580240400777
1.5150000000000001,[1.96720112],1.5150000000000001,1.3357456276118778,3.2914894400754675
1.52,[1.96884116],1.52,1.3410213929637678,3.282676062096389
1.5250000000000001,[1.97048383],1.5250000000000001,1.3464925570323945,3.259123619857145
1.53,[1.97212614],1.53,1.3511821262340749,3.222589744080201
1.5350000000000001,[1.97376123],1.5350000000000001,1.354699303135335,3.2027080753395736
1.54,[1.97538203],1.54,1.3589980749035415,3.1761227478627045
1.545,[1.97698378],1.545,1.3638830428219582,3.1676071278268556
1.55,[1.97856541],1.55,1.3687680107403752,3.156088786991999
1.555,[1.98012773],1.555,1.374629972242475,3.137252723913859
1.56,[1.98166693],1.56,1.377756351710262,3.129238796600645
1.565,[1.98317883],1.565,1.3842045093625719,3.1386744567442846
1.57,[1.98466838],1.57,1.3894802747144621,3.1155817591987125
1.575,[1.98614163],1.575,1.3959284323667722,3.083535647262054
1.58,[1.98759776],1.58,1.3996410079847688,3.042016017658904
1.585,[1.98903212],1.585,1.4035489823195024,3.0199974902222433
1.59,[1.99044077],1.59,1.4078477540877092,2.996998520004763
1.595,[1.99182255],1.595,1.4129281207228626,2.982994360329975
1.6,[1.99317861],1.6,1.4183992847914892,2.965291960908226
1.605,[1.99451119],1.605,1.4246520437270627,2.942458755508955
1.61,[1.99582237],1.61,1.4311002013793728,2.9178083468799647
1.615,[1.99711541],1.615,1.437548359031683,2.9059157801992894
1.62,[1.99839673],1.62,1.4443873141174666,2.8963656663531503
1.625,[1.99967273],1.625,1.4500538769028297,2.865587242152292
1.6300000000000001,[2.00094356],1.6300000000000001,1.4539618512375632,2.8267276389872955
1.635,[2.0022038],1.635,1.4584560217225064,2.795076706176033
1.6400000000000001,[2.00344928],1.6400000000000001,1.4633409896409235,2.782519340096986
1.645,[2.00468118],1.645,1.469593748576497,2.772138411413223
1.6500000000000001,[2.00590226],1.6500000000000001,1.4735017229112304,2.7480429977448013
1.655,[2.007113],1.655,1.4783866908296472,2.7327081967009685
1.6600000000000001,[2.00831397],1.6600000000000001,1.483857854898274,2.7136487792958657
1.665,[2.00950652],1.665,1.4893290189669006,2.6908856491680773
1.67,[2.01069194],1.67,1.494995581752264,2.6735745852437933
1.675,[2.01187199],1.675,1.5004667458208907,2.652756045075721
1.68,[2.01304884],1.68,1.5071103021899377,2.6320935406205024
1.685,[2.0142241],1.685,1.5117998713916176,2.607124262924213
1.69,[2.01539797],1.69,1.5178572316104544,2.5835737639420038
1.695,[2.01657068],1.695,1.5227421995288712,2.5656412755006426
1.7,[2.01774305],1.7,1.5278225661640248,2.546712869921643
1.705,[2.01891583],1.705,1.5329029327991783,2.527784102541028
1.71,[2.02008971],1.71,1.538374096867805,2.5070068179713423
1.715,[2.02126507],1.715,1.5434544635029583,2.485359586658353
1.72,[2.02244143],1.72,1.548925627571585,2.459584991644887
1.725,[2.02361639],1.725,1.5526382031895818,2.4311122657162936
1.73,[2.02478727],1.73,1.5583047659749452,2.4187371948551015
1.735,[2.02595527],1.735,1.5639713287603085,2.4088252698358765
1.74,[2.0271236],1.74,1.5694424928289352,2.3870433296325744
1.745,[2.02829219],1.745,1.573741264597142,2.3551022581704855
1.75,[2.02946333],1.75,1.5829250042837657,2.3681806927091937
1.7550000000000001,[2.03064507],1.7550000000000001,1.5876145734854459,2.3382719018062152
1.76,[2.03184189],1.76,1.5926949401205992,2.323395390241065
1.7650000000000001,[2.03305265],1.7650000000000001,1.5966029144553326,2.2884083772921526
1.77,[2.03427249],1.77,1.601097084940276,2.2547650700768735
1.7750000000000001,[2.03549571],1.7750000000000001,1.6053958567084827,2.2410852993360084
1.78,[2.03672068],1.78,1.610671622060373,2.229191232505099
1.7850000000000001,[2.03794869],1.7850000000000001,1.6157519886955263,2.2157708229657205
1.79,[2.03918147],1.79,1.621809348914363,2.1957137081739804
1.795,[2.04042039],1.795,1.6268897155495166,2.1791588297729008
1.8,[2.04167],1.8,1.63548725908593,2.178622906149459
1.805,[2.04293395],1.805,1.63841823983698,2.1265571478185152
1.81,[2.04420812],1.81,1.6436940051888702,2.110068442954588
1.815,[2.04548752],1.815,1.6485789731072868,2.0812929066250807
1.82,[2.04677229],1.82,1.6556133269098068,2.081563043404943
1.825,[2.04806511],1.825,1.6601074973947505,2.0527927550168594
1.83,[2.04936847],1.83,1.6677280473474807,2.0450368912991252
1.835,[2.05068401],1.835,1.6722222178324238,2.0100146485240753
1.84,[2.05200935],1.84,1.6761301921671574,1.986553160182902
1.845,[2.05334109],1.845,1.682773748536204,1.9697344537604486
1.85,[2.05467864],1.85,1.688049513888094,1.9436074350501749
1.855,[2.05601932],1.855,1.6927390830897744,1.9103031890659814
1.86,[2.05736549],1.86,1.7021182214931343,1.9406867330067488
1.865,[2.05872816],1.865,1.707589385561761,1.9080224991083978
1.87,[2.06011201],1.87,1.7138421444973346,1.8746199909002221
1.875,[2.06151438],1.875,1.7197041059994347,1.8462384491048591
1.8800000000000001,[2.06293289],1.8800000000000001,1.7257614662182716,1.8189192198486426
1.885,[2.06436534],1.885,1.7318188264371084,1.792821948609248
1.8900000000000001,[2.06581448],1.8900000000000001,1.7406117686902585,1.7987197543984357
1.895,[2.06728706],1.895,1.7468645276258319,1.7607514676927816
1.9000000000000001,[2.0687838],1.9000000000000001,1.7527264891279322,1.7282924235116477
1.905,[2.07030021],1.905,1.758588450630032,1.698774170482973
1.9100000000000001,[2.07183216],1.9100000000000001,1.7640596146986587,1.6732401585668328
1.915,[2.07337633],1.915,1.7707031710677057,1.6482751957339572
1.92,[2.0749331],1.92,1.7787145184539093,1.6396724006795391
1.925,[2.07650242],1.925,1.7820362966384327,1.5942649359627343
1.93,[2.07807891],1.93,1.7878982581405327,1.5800739027753175
1.935,[2.07966054],1.935,1.7953234093765262,1.5693095178264205
1.94,[2.08124923],1.94,1.8013807695953632,1.5359880769369998
1.945,[2.08284285],1.945,1.8074381298141997,1.5052177392721615
1.95,[2.0844411],1.95,1.8168172682175598,1.4999210551866289
1.955,[2.08604763],1.955,1.8226792297196601,1.4621824574048934
1.96,[2.08766107],1.96,1.82912738737197,1.4256891938652883
1.965,[2.08927587],1.965,1.8353801463075436,1.3934953273416704
1.97,[2.09088727],1.97,1.8408513103761703,1.3676272543918067
1.975,[2.09249522],1.975,1.8496442526293206,1.3666630577421945
1.98,[2.09410166],1.98,1.8539430243975272,1.3177659904565804
1.985,[2.09570009],1.985,1.8578509987322607,1.2813017743467687
1.99,[2.0972824],1.99,1.8646899538180441,1.2697365424492781
1.995,[2.09884995],1.995,1.8721151050540379,1.266956105781219
2.0,[2.10040768],2.0,1.8773908704059277,1.2388197742908758
2.005,[2.10195581],2.005,1.882471237041081,1.2141730169106255
2.0100000000000002,[2.10348963],2.0100000000000002,1.8863792113758147,1.1742890682956542
2.015,[2.10500501],2.015,1.8936089638950713,1.1689763163018807
2.02,[2.10650321],2.02,1.8998617228306447,1.1450324184363827
2.025,[2.10798614],2.025,1.9057236843327447,1.1199148607158675
2.0300000000000002,[2.10945639],2.0300000000000002,1.9149074240193684,1.1091840034250589
2.035,[2.11091606],2.035,1.9184246009206285,1.0583335308159962
2.04,[2.11236335],2.04,1.9248727585729384,1.0577456208488416
2.045,[2.1137972],2.045,1.928780732907672,1.0200550895535287
2.05,[2.11521946],2.05,1.9373782764440857,1.0239028065304203
2.055,[2.11663125],2.055,1.940504655911872,1.0154543601519586
2.06,[2.11802775],2.06,1.9451942251135523,0.9892316688041768
2.065,[2.11940536],2.065,1.9504699904654423,0.9625384242280446
2.07,[2.12076822],2.07,1.9580905404181725,0.9551664314384134
2.075,[2.12211995],2.075,1.9616077173194326,0.9022238643836188
2.08,[2.12345771],2.08,1.9674696788215327,0.8788505519955273
2.085,[2.12478233],2.085,1.9758718236412094,0.8745762057141215
2.09,[2.12610114],2.09,1.981538386426573,0.8480993571688176
2.095,[2.1274177],2.095,1.9870095504951997,0.8189608297028454
2.1,[2.12873121],2.1,1.992676113280563,0.7892802693430035
2.105,[2.13004015],2.105,1.999124270932873,0.757627120567889
2.11,[2.13134343],2.11,2.0055724285851833,0.7325369785035032
2.115,[2.13264004],2.115,2.0106527952203366,0.7025974461515506
2.12,[2.13392867],2.12,2.0161239592889637,0.6868360251739658
