t_qd,qd_rad,t_q,q_rad,tau
3.33,[2.34906917],3.33,2.3586579097283464,0.013064385284850375
3.335,[2.34985702],3.335,2.3584625110116098,0.01493385176029293
3.34,[2.35061758],3.34,2.3586579097283464,0.015271917583692316
3.345,[2.35135186],3.345,2.3584625110116098,0.03185697254809961
3.35,[2.35206223],3.35,2.3586579097283464,0.0285148119345527
3.355,[2.35274957],3.355,2.3586579097283464,0.02743053701723357
3.36,[2.35341283],3.36,2.3584625110116098,0.020378582216242055
3.365,[2.35405162],3.365,2.3584625110116098,0.03422678125647638
3.37,[2.35466733],3.37,2.3584625110116098,0.030916689674782095
3.375,[2.3552608],3.375,2.3584625110116098,0.031959544079170656
3.38,[2.35583222],3.38,2.3584625110116098,0.033235949347984746
3.3850000000000002,[2.35638332],3.3850000000000002,2.3584625110116098,0.046582015032027954
3.39,[2.35691677],3.39,2.3584625110116098,0.04414737672575167
3.395,[2.3574348],3.395,2.3584625110116098,0.05353651857073153
3.4,[2.35793917],3.4,2.3584625110116098,0.04925205182861006
3.4050000000000002,[2.35843033],3.4050000000000002,2.3584625110116098,0.04638067182596482
3.41,[2.35890764],3.41,2.3584625110116098,0.044573677335728125
3.415,[2.35937103],3.415,2.3584625110116098,0.04835334660538263
3.42,[2.35982059],3.42,2.3584625110116098,0.043295856868849035
3.4250000000000003,[2.36025553],3.4250000000000003,2.3584625110116098,0.040929142883699726
3.43,[2.36067485],3.43,2.3584625110116098,0.04120909324973588
3.435,[2.36107814],3.435,2.3584625110116098,0.041194810537589104
3.44,[2.36146546],3.44,2.3584625110116098,0.044021216002399076
3.4450000000000003,[2.36183691],3.4450000000000003,2.3584625110116098,0.041073779034880485
3.45,[2.36219167],3.45,2.3584625110116098,0.04280035478526674
3.455,[2.36252903],3.455,2.3584625110116098,0.047955703307880154
3.46,[2.36284965],3.46,2.3584625110116098,0.04588745406053154
3.465,[2.36315442],3.465,2.3586579097283464,0.046550636609893434
3.47,[2.36344357],3.47,2.3584625110116098,0.04192836262605395
3.475,[2.3637167],3.475,2.3584625110116098,0.04105179699521698
3.48,[2.3639735],3.48,2.3584625110116098,0.040235460454798616
3.485,[2.36421399],3.485,2.3584625110116098,0.03941212189544714
3.49,[2.36443821],3.49,2.3584625110116098,0.03856011442175051
3.495,[2.36464622],3.495,2.3584625110116098,0.03766470920533782
3.5,[2.36483805],3.5,2.3584625110116098,0.036715865856075044
3.505,[2.36501371],3.505,2.3584625110116098,0.03511382904207837
3.5100000000000002,[2.36517309],3.5100000000000002,2.3584625110116098,0.033541284763101434
3.515,[2.36531617],3.515,2.3584625110116098,0.03342716470271536
3.52,[2.36544313],3.52,2.3584625110116098,0.03226481056433115
3.525,[2.36555419],3.525,2.358267112294873,0.03248720681678641
3.5300000000000002,[2.3656495],3.5300000000000002,2.358267112294873,0.030994907824810892
3.535,[2.36572914],3.535,2.3580717135781364,0.02998873575729398
3.54,[2.36579311],3.54,2.3580717135781364,0.029167342723842225
3.545,[2.36584152],3.545,2.3580717135781364,0.027600643419024004
3.5500000000000003,[2.36587446],3.5500000000000003,2.3578763148613997,0.02690713321675768
3.555,[2.36589205],3.555,2.3578763148613997,0.026075007216070548
3.56,[2.36589441],3.56,2.357680916144663,0.02425882218448683
3.565,[2.36588146],3.565,2.3574855174279263,0.023524307911776027
3.5700000000000003,[2.36585318],3.5700000000000003,2.3572901187111897,0.02284256446646989
3.575,[2.36580979],3.575,2.3568993212777163,0.025211129105598706
3.58,[2.36575216],3.58,2.3568993212777163,0.02784112822159703
3.585,[2.36568147],3.585,2.356508523844243,0.02774150614118748
3.59,[2.36559821],3.59,2.3561177264107696,0.02647936160787306
3.595,[2.36550229],3.595,2.3559223276940333,0.024465815593555235
3.6,[2.36539348],3.6,2.35553153026056,0.023761120236085995
3.605,[2.36527092],3.605,2.3551407328270866,0.015589146851773388
3.61,[2.36513372],3.61,2.354749935393613,0.023047696136640507
3.615,[2.36498252],3.615,2.3545545366768765,0.023193997387777786
3.62,[2.36481821],3.62,2.354163739243403,0.02210292299411874
3.625,[2.36464082],3.625,2.3537729418099302,0.0211505620521097
3.63,[2.36445027],3.63,2.3533821443764564,0.02030449385983476
3.6350000000000002,[2.3642465],3.6350000000000002,2.352991346942983,0.01952693892243281
3.64,[2.36402998],3.64,2.3527959482262464,0.02328577721919563
3.645,[2.36380173],3.645,2.352405150792773,0.022153744446534212
3.65,[2.36356183],3.65,2.3520143533592996,0.015425907560322187
3.6550000000000002,[2.36330952],3.6550000000000002,2.3516235559258263,0.01734430012541299
3.66,[2.36304555],3.66,2.351428157209089,0.024728283145784062
3.665,[2.36277147],3.665,2.3510373597756162,0.019094033678836938
3.67,[2.36248761],3.67,2.350646562342143,0.019257246030339563
3.6750000000000003,[2.3621939],3.6750000000000003,2.35025576490867,0.018105637815241406
3.68,[2.36189019],3.68,2.3498649674751966,0.013535255985810344
3.685,[2.36157587],3.685,2.3494741700417228,0.01297528318233432
3.69,[2.3612508],3.69,2.34908337260825,0.013605758276521366
3.6950000000000003,[2.36091519],3.6950000000000003,2.348887973891513,0.01101563979152828
3.7,[2.36056903],3.7,2.3483017777413027,0.010548923165965795
3.705,[2.36021218],3.705,2.3479109803078297,0.009284615003475974
3.71,[2.35984454],3.71,2.3475201828743564,0.008109679558576466
3.715,[2.35946609],3.715,2.3471293854408826,0.0069968069904737225
3.72,[2.35907682],3.72,2.346543189290673,0.006886636420065418
3.725,[2.35867761],3.725,2.3463477905739363,0.013746349851378141
3.73,[2.35827093],3.73,2.3461523918571996,0.018912927917837934
3.735,[2.35785823],3.735,2.3457615944237262,0.005024933640272576
3.74,[2.35743902],3.74,2.345370796990253,0.011539469871993181
3.745,[2.35701358],3.745,2.3449799995567795,0.007581148049580752
3.75,[2.35658172],3.75,2.3445892021233066,5.9444366374103035e-05
3.755,[2.3561421],3.755,2.3441984046898328,-0.0013468268272752552
3.7600000000000002,[2.35569437],3.7600000000000002,2.3438076072563594,0.0017593618086812087
