t_qd,qd_rad,t_q,q_rad,tau
0.21,[1.09387347],0.21,0.009574537120096843,4.795695691133461
0.215,[1.08943851],0.215,0.014850302471986938,3.8464678185015613
0.22,[1.08484649],0.22,0.019930669107140364,4.58987808969816
0.225,[1.0801552],0.225,0.0255972318925038,4.897744728206832
0.23,[1.07541207],0.23,0.03321778184523394,4.671207402230893
0.23500000000000001,[1.0706582],0.23500000000000001,0.036734958746494004,5.17657139663993
0.24,[1.06592897],0.24,0.04552790099964417,4.413062115612546
0.245,[1.06125135],0.245,0.04943587533437757,4.6508417986576704
0.25,[1.05665656],0.25,0.053343849669110974,5.250370343300189
0.255,[1.05217602],0.255,0.05822881758752774,5.908191793186906
0.26,[1.04782924],0.26,0.06467697523983784,5.693091728368253
0.265,[1.04362838],0.265,0.07034353802520128,6.258802314532806
0.27,[1.03957832],0.27,0.0781594866946681,5.485011151764325
0.275,[1.03568147],0.275,0.08109046744571814,5.217723111942075
0.28,[1.03194576],0.28,0.08656163151434493,5.010054106235182
0.28500000000000003,[1.02837604],0.28500000000000003,0.09144659943276168,4.871203103035784
0.29,[1.02497069],0.29,0.09672236478465177,4.767941845390751
0.295,[1.02172647],0.295,0.10160733270306853,5.043751086876981
0.3,[1.01863874],0.3,0.10746929420516863,4.750659279926912
0.305,[1.01570238],0.305,0.11235426212358537,4.627520990930195
0.31,[1.0129121],0.31,0.11723923004200215,4.54644354654035
0.315,[1.01026056],0.315,0.12368738769431226,4.402284696295558
0.32,[1.0077384],0.32,0.128572355612729,4.319859919742573
0.325,[1.00533682],0.325,0.1338481209646191,4.258831257169854
0.33,[1.00304969],0.33,0.1385376901662992,4.2979587511361625
0.335,[1.00087273],0.335,0.144008854234926,4.274723009632034
0.34,[0.99879734],0.34,0.1504570118872361,4.132149936401688
0.34500000000000003,[0.99681134],0.34500000000000003,0.15534197980565284,4.093777823491801
0.35000000000000003,[0.99490528],0.35000000000000003,0.16159473874122632,4.007170842364729
0.355,[0.99307415],0.355,0.16491651692574968,4.020664794546911
0.36,[0.99131374],0.36,0.17116927586132313,3.8941653327515824
0.365,[0.98961729],0.365,0.17507725019605655,3.927474245032645
0.37,[0.98798031],0.37,0.17976681939773664,3.8850788617060705
0.375,[0.98640009],0.375,0.18426098988268005,3.83141036569342
0.38,[0.98487043],0.38,0.1910999449684635,3.7566500071933353
0.385,[0.98338367],0.385,0.19539871673667025,3.740273364418819
0.39,[0.98193351],0.39,0.2016514756722437,3.6872494219651664
0.395,[0.9805111],0.395,0.20849043075802715,3.6275134042056063
0.4,[0.97910444],0.4,0.21493858841033725,3.57696265148724
0.405,[0.97770648],0.405,0.21884656274507067,3.5780559674841346
0.41000000000000003,[0.97631554],0.41000000000000003,0.22509932168064412,3.526335756077631
0.41500000000000004,[0.97492943],0.41500000000000004,0.23017968831579752,3.5090377617628343
0.42,[0.97354908],0.42,0.23389226393379428,3.5051599889069562
0.425,[0.97217819],0.425,0.238191035702001,3.4741122288926793
0.43,[0.97081389],0.43,0.2456161869379945,3.3978209089387983
0.435,[0.96945058],0.435,0.24913336383925455,3.399150794045679
0.44,[0.96808957],0.44,0.2532367368907246,3.380012811304262
0.445,[0.96673177],0.445,0.25890329967608805,3.321097338311282
0.45,[0.96537213],0.45,0.26417906502797817,3.2852909338824783
0.455,[0.96400802],0.455,0.2686732355129216,3.27046550874194
0.46,[0.96263915],0.46,0.27433979829828503,3.216696815765635
0.465,[0.96126415],0.465,0.2786385700664918,3.205655792820847
0.47000000000000003,[0.95988564],0.47000000000000003,0.2831327405514352,3.191112364325466
0.47500000000000003,[0.95850384],0.47500000000000003,0.290948689220902,3.102182970172822
0.48,[0.95711584],0.48,0.29387966997195203,3.124754737451017
0.485,[0.95572377],0.485,0.29954623275731546,3.0664829652136647
0.49,[0.95432895],0.49,0.3040404032422589,3.049380437988897
0.495,[0.95292682],0.495,0.3126379467786724,2.9531232626297372
0.5,[0.95151222],0.5,0.3163505223966691,2.9632435199341542
0.505,[0.95008907],0.505,0.3202584967314025,2.9543220068922107
0.51,[0.94866596],0.51,0.32436186978287257,2.9348169412518974
0.515,[0.94724596],0.515,0.33002843256823605,2.8834452465499227
0.52,[0.94582808],0.52,0.33589039407033616,2.8483483012245876
0.525,[0.94441196],0.525,0.34057996327201623,2.8201355845475824
0.53,[0.94299902],0.53,0.34605112734064297,2.7888187548613375
0.535,[0.94159097],0.535,0.3507406965423231,2.761872804003985
0.54,[0.9401898],0.54,0.3566026580444232,2.7295792512455916
0.545,[0.93879882],0.545,0.3605106323791566,2.71904825897272
0.55,[0.93742398],0.55,0.36480940414736335,2.7069214948520233
0.555,[0.93606853],0.555,0.3724299541000935,2.635350431100995
0.56,[0.93473245],0.56,0.3759471310013535,2.637651257003377
0.5650000000000001,[0.93341974],0.5650000000000001,0.3800505040528236,2.619842189700855
0.5700000000000001,[0.93213559],0.5700000000000001,0.3849354719712404,2.5915327966068875
0.5750000000000001,[0.93088155],0.5750000000000001,0.3900158386063938,2.5538629298135183
0.58,[0.92965724],0.58,0.3960731988252306,2.5191726853365943
0.585,[0.9284601],0.585,0.40486614107838076,2.4473695374729494
0.59,[0.92728622],0.59,0.41053270386374413,2.4235852541089704
0.595,[0.9261351],0.595,0.4161992666491076,2.39945795177206
0.6,[0.92500977],0.6,0.420693437134051,2.386882818748954
0.605,[0.92391411],0.605,0.42577380376920443,2.3645669454241522
0.61,[0.92285145],0.61,0.43007257553741124,2.3452843524535067
0.615,[0.92182439],0.615,0.43437134730561794,2.325451351007215
0.62,[0.92083468],0.62,0.44023330880771805,2.291907709481389
0.625,[0.91988281],0.625,0.4451182767261348,2.2642354266045563
0.63,[0.91896862],0.63,0.4507848395114983,2.233590769490494
0.635,[0.9180919],0.635,0.45645140229686165,2.203348381080131
0.64,[0.91725241],0.64,0.4613363702152784,2.177498639011318
0.645,[0.91644876],0.645,0.4703247111851653,2.1205512046119774
0.65,[0.91567942],0.65,0.474037286803162,2.1125250426706605
0.655,[0.91494508],0.655,0.4779452611378954,2.0956360732463035
0.66,[0.91424593],0.66,0.4869336021077822,2.0399704754981776
0.665,[0.91358059],0.665,0.49181857002619894,2.0229053341470298
0.67,[0.91294839],0.67,0.4982667276785091,1.984897866543775
0.675,[0.91234865],0.675,0.5037378917471359,1.9605502702750317
0.68,[0.91178091],0.68,0.5082320622320793,1.9398753884938686
0.685,[0.91124485],0.685,0.5146802198843894,1.9046146207549184
0.6900000000000001,[0.9107396],0.6900000000000001,0.5191743903693328,1.8844276331730194
0.6950000000000001,[0.91026493],0.6950000000000001,0.5226915672705928,1.8708359039794877
0.7000000000000001,[0.90982072],0.7000000000000001,0.528553528772693,1.8383001865554969
0.705,[0.90940537],0.705,0.5363694774421598,1.792235561946544
0.71,[0.90901636],0.71,0.5414498440773132,1.7668026226515707
0.715,[0.90865187],0.715,0.5473118055794133,1.7372229815298506
0.72,[0.90831056],0.72,0.5523921722145668,1.7111076017634883
0.725,[0.90799097],0.725,0.5580587349999302,1.6818518821548956
0.73,[0.90769157],0.73,0.5645068926522403,1.648320162412283
0.735,[0.90741039],0.735,0.5725182400384438,1.6027055392637128
0.74,[0.90714527],0.74,0.5770124105233871,1.5820134443840157
0.745,[0.90689489],0.745,0.5811157835748574,1.562251892169129
0.75,[0.90665827],0.75,0.5863915489267474,1.533952706586252
0.755,[0.90643392],0.755,0.5910811181284275,1.5086042279562806
0.76,[0.90622021],0.76,0.5965522821970541,1.4795341495023229
0.765,[0.90601554],0.765,0.6018280475489444,1.4515058287007812
0.77,[0.90581857],0.77,0.6061268193171511,1.4304397941415816
0.775,[0.90562853],0.775,0.6100347936518845,1.4120766619132326
0.78,[0.90544498],0.78,0.6145289641368279,1.3894605899318708
0.785,[0.9052672],0.785,0.6201955269221914,1.358219335685024
0.79,[0.905094],0.79,0.6242988999736614,1.335293355057531
0.795,[0.90492407],0.795,0.6307470576259715,1.301338344220816
0.8,[0.90475627],0.8,0.6362182216945983,1.2724884485799077
0.805,[0.90458938],0.805,0.642275581913435,1.2383151700996466
0.81,[0.90442239],0.81,0.6467697523983785,1.2184441284646685
0.8150000000000001,[0.90425503],0.8150000000000001,0.6522409164670053,1.1902317267483116
0.8200000000000001,[0.90408713],0.8200000000000001,0.6575166818188953,1.1631541095507976
0.8250000000000001,[0.90391848],0.8250000000000001,0.6625970484540489,1.138245814653095
0.8300000000000001,[0.90374865],0.8300000000000001,0.6706083958402522,1.0930431095966346
0.835,[0.90357713],0.835,0.6747117688917224,1.0758971204333203
0.84,[0.90340417],0.84,0.6803783316770857,1.0475260198538463
0.845,[0.90323042],0.845,0.6842863060118193,1.0292769483741468
0.85,[0.90305644],0.85,0.6893666726469726,1.0037409237288526
0.855,[0.90288274],0.855,0.6952286341490728,0.9744242530746043
0.86,[0.90270977],0.86,0.7008951969344361,0.9461544783050968
0.865,[0.90253797],0.865,0.7073433545867464,0.9135258807159164
0.87,[0.90236782],0.87,0.712228322505163,0.8901523428578647
0.875,[0.90219981],0.875,0.7200442711746298,0.8500576247060194
0.88,[0.90203446],0.88,0.7237568467926265,0.8333858969586122
0.885,[0.90187246],0.885,0.7290326121445166,0.807186697595972
0.89,[0.90171441],0.89,0.7358715672303001,0.7722476339494777
0.895,[0.9015607],0.895,0.7389979466980869,0.7576773886188474
0.9,[0.90141187],0.9,0.7444691107667136,0.7304149378089138
0.905,[0.90126837],0.905,0.7499402748353403,0.7030263623028502
0.91,[0.90113051],0.91,0.7552160401872305,0.6766052534530896
0.915,[0.90099854],0.915,0.7604918055391207,0.6502058822415311
0.92,[0.90087266],0.92,0.7659629696077473,0.6228705060032088
0.925,[0.90075315],0.925,0.7690893490755342,0.6065300903057256
0.93,[0.90064024],0.93,0.7780776900454209,0.5611587276000124
0.935,[0.90053389],0.935,0.7843304489809945,0.5305117600768403
0.9400000000000001,[0.90043411],0.9400000000000001,0.787456828448781,0.515724765833278
0.9450000000000001,[0.90034107],0.9450000000000001,0.7927325938006711,0.49035507811962686
0.9500000000000001,[0.900255],0.9500000000000001,0.7985945553027713,0.4621195626256262
0.9550000000000001,[0.90017618],0.9550000000000001,0.8048473142383447,0.4321132964588689
0.96,[0.90010495],0.96,0.8099276808734982,0.40786766947257347
0.965,[0.90004172],0.965,0.8146172500751782,0.3863039768477633
0.97,[0.89998706],0.97,0.820674610294015,0.358132074947104
0.975,[0.89994164],0.975,0.8255595782124316,0.33574593353865506
0.98,[0.89990612],0.98,0.8312261409977952,0.3093142494354155
0.985,[0.89988122],0.985,0.8370881024998954,0.28291217044046385
0.99,[0.89986779],0.99,0.8425592665685222,0.25795113594561214
0.995,[0.89986663],0.995,0.848421228070622,0.23108922677051374
1.0,[0.89987852],1.0,0.8536969934225123,0.20707254356793883
1.0050000000000001,[0.89990412],1.0050000000000001,0.858581961340929,0.18492891874900755
1.01,[0.89994346],1.01,0.8624899356756623,0.1608980690505915
1.0150000000000001,[0.89999644],1.0150000000000001,0.8691334920447094,0.1376170679007156
1.02,[0.90006348],1.02,0.8726506689459693,0.11467749011552085
1.025,[0.90014484],1.025,0.8802712188986994,0.08620952411284176
1.03,[0.90024133],1.03,0.8859377816840628,0.05948432242302873
1.035,[0.90035359],1.035,0.8914089457526896,0.032480148437724315
1.04,[0.90048112],1.04,0.8959031162376331,0.00936981904805994
1.045,[0.90062315],1.045,0.900592685439313,-0.012208359161555256
1.05,[0.9007789],1.05,0.9050868559242566,-0.03448624797120756
1.055,[0.90094741],1.055,0.9097764251259366,-0.05682973650696843
1.06,[0.90112754],1.06,0.9138797981774068,-0.0762422564756071
1.065,[0.90131806],1.065,0.9179831712288767,-0.09497929370859215
1.07,[0.90151766],1.07,0.9211095506966636,-0.10843974991798541
1.075,[0.90172508],1.075,0.9240405314477135,-0.12017105447390282
1.08,[0.90193908],1.08,0.9263853160485537,-0.128442720691758
1.085,[0.90215855],1.085,0.9281439044991837,-0.13374976423871573
1.09,[0.90238255],1.09,0.929707094233077,-0.13649169573849684
1.095,[0.90261035],1.095,0.9308794865334971,-0.13794794493638005
1.1,[0.9028415],1.1,0.9316610814004438,-0.13479534645385968
1.105,[0.90307592],1.105,0.9318564801171804,-0.12973807586080338
1.11,[0.90331359],1.11,0.932051878833917,-0.1268324855492487
1.115,[0.90355484],1.115,0.9318564801171804,-0.11544633700304814
1.12,[0.90380028],1.12,0.9316610814004438,-0.11294159428119964
1.125,[0.90404973],1.125,0.9312702839669704,-0.10928566888858808
1.1300000000000001,[0.90430444],1.1300000000000001,0.930293290383287,-0.07875402503508791
1.135,[0.90456858],1.135,0.9295116955163404,-0.06723534745960048
1.1400000000000001,[0.90484472],1.1400000000000001,0.9287301006493937,-0.06670462152460227
1.145,[0.90513219],1.145,0.9281439044991837,-0.06411071889397373
1.1500000000000001,[0.90543322],1.1500000000000001,0.9261899173318169,-0.015185978563562408
1.155,[0.9057548],1.155,0.9248221263146603,-0.0014102635110132724
1.16,[0.90609992],1.16,0.9240405314477135,-0.016037862889700914
1.165,[0.90646791],1.165,0.9228681391472936,0.0159059940713032
1.17,[0.90686164],1.17,0.9218911455636103,0.027007940152729167
1.175,[0.90728391],1.175,0.9213049494134001,0.029759279419641405
1.18,[0.9077353],1.18,0.9211095506966636,0.03852721576600054
1.185,[0.90821741],1.185,0.9205233545464535,0.05305597201118135
1.19,[0.90873315],1.19,0.9201325571129801,0.06490425221167882
1.195,[0.90928545],1.195,0.9199371583962435,0.07425816155795219
1.2,[0.90987676],1.2,0.9199371583962435,0.08178870429715003
1.205,[0.91050901],1.205,0.9199371583962435,0.08849001311155351
1.21,[0.91118353],1.21,0.9199371583962435,0.09439900802753627
1.215,[0.91190107],1.215,0.9201325571129801,0.09874364392830062
1.22,[0.9126617],1.22,0.9203279558297169,0.10242920823087498
1.225,[0.91346488],1.225,0.9205233545464535,0.10561987347535387
1.23,[0.91430942],1.23,0.9209141519799268,0.10711288906394187
1.235,[0.91519352],1.235,0.9215003481301368,0.10696478150776308
1.24,[0.9161148],1.24,0.9218911455636103,0.10733777202789371
1.245,[0.91707036],1.245,0.9226727404305568,0.10516683390716101
1.25,[0.91805682],1.25,0.9232589365807669,0.1034385158949559
1.2550000000000001,[0.91907039],1.2550000000000001,0.9238451327309769,0.10132285150672621
1.26,[0.92010699],1.26,0.9248221263146603,0.09698688822707238
1.2650000000000001,[0.92116229],1.2650000000000001,0.9256037211816069,0.09359688948248053
1.27,[0.92223187],1.27,0.9265807147652902,0.08911982167820348
1.2750000000000001,[0.92331085],1.2750000000000001,0.9273623096322371,0.08155705967139742
1.28,[0.92439454],1.28,0.9283393032159203,0.08285074307226532
1.285,[0.92547795],1.285,0.9289254993661303,0.06657409703874695
1.29,[0.926554],1.29,0.929707094233077,0.05550379096557404
1.295,[0.92761634],1.295,0.9306840878167605,0.05980024524437732
1.3,[0.92866219],1.3,0.931465682683707,0.0633936166122596
1.305,[0.92969049],1.305,0.9324426762673904,0.0650095679002028
1.31,[0.93070055],1.31,0.933810467284547,0.06443788093876646
1.315,[0.93169208],1.315,0.9347874608682304,0.06574393246605557
1.32,[0.93266806],1.32,0.9367414480355971,0.09161223987093134
1.325,[0.93363281],1.325,0.9379138403360172,0.06920848093486265
1.33,[0.93458561],1.33,0.9388908339197005,0.06212854495586264
1.335,[0.93552413],1.335,0.9398678275033839,0.06328530488280887
1.34,[0.9364494],1.34,0.9414310172372772,0.06988782477579068
1.345,[0.93736478],1.345,0.9426034095376973,0.07572672100953841
1.35,[0.93827524],1.35,0.9441665992715907,0.08873432540008552
1.355,[0.9391864],1.355,0.9455343902887473,0.08864955226121561
1.36,[0.94010264],1.36,0.9467067825891673,0.09190139076338422
1.365,[0.94102921],1.365,0.948074573606324,0.11198076552473708
1.37,[0.94197426],1.37,0.9494423646234808,0.12233579137964047
1.375,[0.94294626],1.375,0.9512009530741107,0.13116671404757962
1.3800000000000001,[0.94395089],1.3800000000000001,0.952764142808004,0.120135264789051
1.385,[0.94498832],1.385,0.9541319338251608,0.10160511589517282
1.3900000000000001,[0.9460648],1.3900000000000001,0.9572583132929476,0.17428282275159257
1.395,[0.9471968],1.395,0.9590169017435776,0.15821786741675758
1.4000000000000001,[0.94839206],1.4000000000000001,0.9607754901942076,0.147049928128644
1.405,[0.94965567],1.405,0.9639018696619943,0.18645708806015587
1.41,[0.95099856],1.41,0.9660512555460977,0.16627339978343053
1.415,[0.95242476],1.415,0.9683960401469377,0.1645027022595127
1.42,[0.95394128],1.42,0.9724994131984078,0.19867475112331043
1.425,[0.95555505],1.425,0.9742580016490379,0.13850423371967485
1.43,[0.9572637],1.43,0.9783613747005078,0.17955942631824873
1.435,[0.95906921],1.435,0.980706159301348,0.15381124547021793
1.44,[0.96098026],1.44,0.9853957285030279,0.18799759210116396
1.445,[0.9630042],1.445,0.9873497156703948,0.15464828539992756
1.45,[0.96513717],1.45,0.9902806964214448,0.16290074906016858
1.455,[0.96737383],1.455,0.9941886707561782,0.1545436969384306
1.46,[0.9697168],1.46,0.9982920438076482,0.16178391386631943
1.465,[0.97217164],1.465,1.0022000181423816,0.15770115903210188
1.47,[0.97474153],1.47,1.006107992477115,0.1505196213296057
1.475,[0.97742665],1.475,1.0104067642453218,0.14700262312479317
1.48,[0.98022836],1.48,1.0156825295972118,0.1352936175167148
1.485,[0.98314694],1.485,1.0195905039319453,0.13065172942047604
1.49,[0.98618069],1.49,1.0242800731336255,0.122578980728079
1.495,[0.98932613],1.495,1.028578844901832,0.11550805283400642
1.5,[0.99257922],1.5,1.033854610253722,0.1065709183623276
1.5050000000000001,[0.99593691],1.5050000000000001,1.0381533820219289,0.10125098932729332
1.51,[0.99938871],1.51,1.041084362772979,0.09156611629493858
1.5150000000000001,[1.00291126],1.5150000000000001,1.0438199448072925,0.07580231993475964
1.52,[1.00649303],1.52,1.0502681024596026,0.09291277294595596
1.5250000000000001,[1.01013975],1.5250000000000001,1.053589880644126,0.08769445611245133
1.53,[1.01384301],1.53,1.0573024562621227,0.07912159363635442
1.5350000000000001,[1.01758704],1.5350000000000001,1.0617966267470662,0.08182486465139897
1.54,[1.02136925],1.54,1.067853986965903,0.07742649456858569
1.545,[1.02519297],1.545,1.0721527587341098,0.0759334310913656
1.55,[1.02905603],1.55,1.0758653343521063,0.07244597756692006
1.555,[1.03295058],1.555,1.080164106120313,0.07157855200116492
1.56,[1.03687099],1.56,1.08446287788852,0.07026333490059598
1.565,[1.0408215],1.565,1.0907156368240933,0.060360434034980454
1.57,[1.04480981],1.57,1.0942328137253534,0.06503158947724691
1.575,[1.04883778],1.575,1.0995085790772434,0.05610333226834536
1.58,[1.05289577],1.58,1.1020487623948203,0.04294326044674751
1.585,[1.05695933],1.585,1.105761338012817,0.050528321078907326
1.59,[1.06102286],1.59,1.1120140969483903,0.057408114245873526
1.595,[1.06509996],1.595,1.115726672566387,0.057813875355527976
1.6,[1.06918153],1.6,1.1186576533174373,0.040718422971590014
1.605,[1.07324445],1.605,1.1225656276521707,0.03992674751842767
1.61,[1.07728369],1.61,1.1272551968538507,0.0619569647875128
1.615,[1.08130355],1.615,1.129990778888164,0.0473972319704002
1.62,[1.0853035],1.62,1.1352665442400542,0.06361679822349127
1.625,[1.0892866],1.625,1.1383929237078407,0.05949153212636915
1.6300000000000001,[1.09324541],1.6300000000000001,1.1409331070254176,0.03616609756410741
1.635,[1.09717341],1.635,1.1471858659609908,0.06547699412313611
1.6400000000000001,[1.10108203],1.6400000000000001,1.1501168467120408,0.06163464823502898
1.645,[1.10497598],1.645,1.1538294223300378,0.06618721349437214
1.6500000000000001,[1.10885306],1.6500000000000001,1.1575419979480346,0.06315271046087902
1.655,[1.11271145],1.655,1.1610591748492947,0.06148814581728207
1.6600000000000001,[1.11654732],1.6600000000000001,1.1645763517505545,0.06043605083894104
1.665,[1.12035763],1.665,1.1686797248020246,0.05702505645495421
1.67,[1.12414008],1.67,1.1721969017032847,0.05677783765339957
1.675,[1.12789307],1.675,1.1753232811710714,0.058726092164546564
1.68,[1.1316132],1.68,1.1786450593555948,0.04862451816284587
1.685,[1.13529603],1.685,1.1817714388233818,0.05637717918613723
1.69,[1.13894265],1.69,1.1852886157246416,0.06562680301121768
1.695,[1.14255845],1.695,1.1886103939091652,0.06781881665304076
1.7,[1.14614278],1.7,1.1913459759434786,0.05107587770767045
1.705,[1.1496879],1.705,1.1942769566945284,0.05047469270155319
1.71,[1.15318615],1.71,1.196426342578632,0.0419640833392092
1.715,[1.15664032],1.715,1.2009205130635754,0.08142941788062712
1.72,[1.16005684],1.72,1.202874500230942,0.04134882798003182
1.725,[1.16344067],1.725,1.2079548668660955,0.09064227915690745
1.73,[1.16680843],1.73,1.211081246333882,0.08744146458768398
1.735,[1.17016677],1.735,1.213621429651459,0.06411646810488926
1.74,[1.17351061],1.74,1.217138606552719,0.08768438839023147
1.745,[1.17683531],1.745,1.2192879924368225,0.09381346112940571
1.75,[1.18012897],1.75,1.2228051693380821,0.09618001462640524
1.7550000000000001,[1.18339743],1.7550000000000001,1.2274947385397625,0.09891427259160365
1.76,[1.18666185],1.76,1.2315981115912327,0.09152130603110296
1.7650000000000001,[1.18992845],1.7650000000000001,1.234333693625546,0.08457503696471876
1.77,[1.1931856],1.77,1.2364830795096493,0.04490510965659919
1.7750000000000001,[1.19641557],1.7750000000000001,1.2390232628272257,0.045783668317105
1.78,[1.19961082],1.78,1.2427358384452227,0.05116977711906254
1.7850000000000001,[1.20277438],1.7850000000000001,1.2458622179130094,0.05644754186690561
1.79,[1.20591064],1.79,1.2489885973807964,0.059912473653775736
1.795,[1.20902363],1.795,1.2521149768485829,0.0621613979760362
1.8,[1.21211703],1.8,1.2560229511833163,0.05987661898415601
1.805,[1.21519497],1.805,1.2597355268013128,0.06190311705594376
1.81,[1.21826116],1.81,1.2624711088356266,0.05926477930362381
1.815,[1.22131897],1.815,1.26637908317036,0.06398131954960087
1.82,[1.22437141],1.82,1.2695054626381466,0.05446125207866894
1.825,[1.22742236],1.825,1.2732180382561433,0.06892385807938223
1.83,[1.23048395],1.83,1.2779076074578233,0.07577096997573926
1.835,[1.23356607],1.835,1.2804477907754,0.05773046529202941
1.84,[1.23666408],1.84,1.2837695689599238,0.053334224570327333
1.845,[1.23977708],1.845,1.2880683407281304,0.06717952308443173
1.85,[1.24291431],1.85,1.291780916346127,0.06234293421132322
1.855,[1.24607964],1.855,1.2951026945306503,0.05734001076064425
1.86,[1.2492701],1.86,1.2982290739984372,0.05300254023492419
1.865,[1.25248234],1.865,1.3015508521829606,0.05277323990272262
1.87,[1.25571437],1.87,1.304872630367484,0.05126556402666383
1.875,[1.25896458],1.875,1.3081944085520072,0.050687876298112076
1.8800000000000001,[1.26223139],1.8800000000000001,1.3111253893030574,0.0526310879502359
1.885,[1.26551367],1.885,1.3142517687708442,0.05410052234369658
1.8900000000000001,[1.26881074],1.8900000000000001,1.317182749521894,0.05703232367405908
1.895,[1.27212189],1.895,1.3199183315562075,0.05942103376814634
1.9000000000000001,[1.27543543],1.9000000000000001,1.3216769200068375,0.003918332615822003
1.905,[1.27873205],1.905,1.324412502041151,0.03747237319286297
1.9100000000000001,[1.28200737],1.9100000000000001,1.3271480840754641,0.04995827228384211
1.915,[1.28526762],1.915,1.3296882673930412,0.06509457070103891
1.92,[1.28852852],1.92,1.3339870391612478,0.09265066048680896
1.925,[1.29180467],1.925,1.3357456276118778,0.06775753252441283
1.93,[1.29508931],1.93,1.3384812096461913,0.07920872456576249
1.935,[1.29838613],1.935,1.343170778847871,0.09665247679451981
1.94,[1.30171057],1.94,1.3453201647319744,0.08688066075842008
1.945,[1.30507008],1.945,1.3494235377834447,0.09676755934605805
1.95,[1.30847896],1.95,1.3529407146847048,0.09817977766134534
1.955,[1.3119459],1.955,1.3560670941524915,0.09975480506609427
1.96,[1.31546355],1.96,1.358802676186805,0.09580938559442194
1.965,[1.3190159],1.965,1.3613428595043817,0.08458484483201956
1.97,[1.32258881],1.97,1.3642738402554317,0.09777992472893214
1.975,[1.32618829],1.975,1.3691588081738484,0.10412548634868267
1.98,[1.32982728],1.98,1.3716989914914248,0.10555545396223405
1.985,[1.33350113],1.985,1.3744345735257386,0.10600737985419528
1.99,[1.3371961],1.99,1.3773655542767886,0.0991967628790821
1.995,[1.34091181],1.995,1.3822505221952053,0.11139872242705877
2.0,[1.3446583],2.0,1.3851815029462553,0.11188499483206746
2.005,[1.34844656],2.005,1.3904572682981455,0.09091750694570967
2.0100000000000002,[1.35229408],2.0100000000000002,1.3945606413496152,0.09696086123388986
2.015,[1.35620984],2.015,1.3980778182508755,0.10253248911508207
2.02,[1.3601902],2.02,1.402571988735819,0.10154472255900726
2.025,[1.36423172],2.025,1.4066753617872891,0.10184844633955538
2.0300000000000002,[1.36832893],2.0300000000000002,1.4098017412550756,0.10908782958275107
2.035,[1.37247242],2.035,1.413318918156336,0.11226172563044653
2.04,[1.37665819],2.04,1.4172268924910691,0.10794736182385133
