t_qd,qd_rad,t_q,q_rad,tau
0.355,[1.28530428],0.355,0.20067448208856034,5.356707607279207
0.36,[1.27653186],0.36,0.20497325385676707,5.442299026708348
0.365,[1.26773236],0.365,0.20966282305844713,6.817015940830094
0.37,[1.25886957],0.37,0.21357079739318058,6.431025469851944
0.375,[1.24994393],0.375,0.2166971768609673,4.886861614185787
0.38,[1.24097132],0.38,0.22040975247896405,6.309325276259156
0.385,[1.23194962],0.385,0.22451312553043412,4.775472573041166
0.39,[1.22287708],0.39,0.2292026947321142,6.164384966051277
0.395,[1.21375231],0.395,0.2323290741999009,4.650279355310601
0.4,[1.20457426],0.4,0.23584625110116098,6.026693612035681
0.405,[1.1953261],0.405,0.24034042158610439,5.726007573139851
0.41000000000000003,[1.18599401],0.41000000000000003,0.24483459207104782,5.483196584471301
0.41500000000000004,[1.17659903],0.41500000000000004,0.24776557282209788,4.1509422307451205
0.42,[1.16715932],0.42,0.253041338173988,5.497648575261055
0.425,[1.15765798],0.425,0.25773090737566806,5.257075584888967
0.43,[1.14806473],0.43,0.26202967914387476,6.341698733978873
0.435,[1.13835451],0.435,0.2657422547618715,5.77412587878213
0.44,[1.12852359],0.44,0.27023642524681496,5.34929934521478
0.445,[1.11858636],0.445,0.274925994448495,5.0324820735159115
0.45,[1.108556],0.45,0.27785697519954505,4.8023081637542
0.455,[1.09842799],0.455,0.28215574696775186,5.809194944710348
0.46,[1.08819945],0.46,0.2854775251522752,4.144976310713325
0.465,[1.07790217],0.465,0.28977629692048196,4.091442258790041
0.47000000000000003,[1.06756365],0.47000000000000003,0.292707277671532,4.046976260083142
0.47500000000000003,[1.05719082],0.47500000000000003,0.2970060494397388,3.9809296497858497
0.48,[1.04680651],0.48,0.29974163147405214,2.9889760104789933
0.485,[1.03644668],0.485,0.30345420709204884,3.1800882924563805
0.49,[1.0261245],0.49,0.30677598527657224,3.30426548120036
0.495,[1.01583369],0.495,0.3097069660276223,3.3706309922889934
0.5,[1.00558517],0.5,0.3130287442121457,2.5552818540046225
0.505,[0.99542112],0.505,0.3163505223966691,2.0408970024758073
0.51,[0.98535911],0.51,0.32123549031508586,3.1617239294364157
0.515,[0.97536201],0.515,0.32436186978287257,3.1799658754552733
0.52,[0.96538048],0.52,0.32885604026781606,4.055597853348253
0.525,[0.95538931],0.525,0.33237321716907614,2.879341808366903
0.53,[0.94540104],0.53,0.3364765902205462,2.885932815448178
0.535,[0.93540942],0.535,0.34057996327201623,3.7022818069039465
0.54,[0.92537564],0.54,0.34526953247369635,3.3906418976637975
0.545,[0.91530156],0.545,0.3485913106582197,2.4098295876698845
0.55,[0.90522347],0.55,0.35249928499295313,2.437004955191647
0.555,[0.89513974],0.555,0.3560164618942132,3.1380673408500646
0.56,[0.88503349],0.56,0.3595336387954733,2.2026592022752087
0.5650000000000001,[0.87492502],0.5650000000000001,0.36226922082978663,2.1862655359717937
0.5700000000000001,[0.86483338],0.5700000000000001,0.3671541887482034,2.1304808208677968
0.5750000000000001,[0.8547602],0.5750000000000001,0.3712575617996735,2.051258784479069
0.58,[0.84470902],0.58,0.37516553613440684,1.954303394232792
0.585,[0.83468523],0.585,0.37926890918587697,1.8433977366475565
0.59,[0.82469594],0.59,0.3825906873704003,1.7278067068387917
0.595,[0.81476376],0.595,0.3861078642716604,1.2268831167253051
0.6,[0.80492388],0.6,0.38982043988965714,1.234960382895005
0.605,[0.79519346],0.605,0.3937284142243905,1.2070725322335003
0.61,[0.7855622],0.61,0.39900417957628065,1.461537082903158
0.615,[0.77602367],0.615,0.40271675519427735,0.9965177989319671
0.62,[0.76658845],0.62,0.4076017231126941,1.1884935326226933
0.625,[0.75725667],0.625,0.4103373051470075,1.030738941185015
0.63,[0.7480308],0.63,0.4150268743486876,0.8923030510526124
0.635,[0.7389273],0.635,0.41873944996668433,0.7778779072390625
0.64,[0.72997201],0.64,0.42245202558468103,0.5316090155550309
0.645,[0.72118843],0.645,0.42655539863615116,0.6367268828126449
0.65,[0.71256933],0.65,0.4314403665545679,0.6732662570405124
0.655,[0.70410984],0.655,0.4345667460223547,0.4407307989670294
0.66,[0.69584259],0.66,0.437302328056668,0.3032475582687254
0.665,[0.68779589],0.665,0.4417964985416114,0.3640855833135054
0.67,[0.6799763],0.67,0.44550907415960816,0.247057540723142
0.675,[0.67239645],0.675,0.44922164977760487,0.22883475605757095
0.68,[0.6650669],0.68,0.453325022829075,0.2077225590802999
0.685,[0.65798846],0.685,0.4572329971638084,0.1857972926251392
0.6900000000000001,[0.65116132],0.6900000000000001,0.4611409714985418,0.16419558430013134
0.6950000000000001,[0.64458501],0.6950000000000001,0.46407195224959186,0.14459924440210128
0.7000000000000001,[0.63825845],0.7000000000000001,0.46876152145127187,0.12503476562986826
0.705,[0.63217994],0.705,0.4726694957860053,0.10783558639221232
0.71,[0.62634716],0.71,0.476382071404002,0.09258312334533407
0.715,[0.62075724],0.715,0.4800946470219988,0.0790212634178958
0.72,[0.61540679],0.72,0.4834164252065221,0.06733165541971378
0.725,[0.61028784],0.725,0.4873243995412556,0.06939287887688218
0.73,[0.60539264],0.73,0.4898645828588323,0.04515625147266555
0.735,[0.60072188],0.735,0.4926001648931457,0.03859920491869274
0.74,[0.59627509],0.74,0.49592194307766907,0.032574385425527666
0.745,[0.59204668],0.745,0.4992437212621924,0.027224046484469716
0.75,[0.58803389],0.75,0.5013931071462958,0.01827084681984729
0.755,[0.58423621],0.755,0.5039332904638726,0.016311975950696087
0.76,[0.58064855],0.76,0.5058872776312392,0.014311022765994268
0.765,[0.57726221],0.765,0.508427460948816,0.01216046693114474
0.77,[0.57406872],0.77,0.510772245549656,0.010145451835740149
0.775,[0.57105995],0.775,0.513117030150496,0.008315628520197202
0.78,[0.56823018],0.78,0.5146802198843894,0.005501765671056025
0.785,[0.56557366],0.785,0.5172204032019662,0.005729161994305083
0.79,[0.56307887],0.79,0.5193697890860695,0.005267799994633673
0.795,[0.56073532],0.795,0.5211283775366995,0.0032215030427021982
0.8,[0.55854023],0.8,0.5223007698371195,0.0020667628464663443
0.805,[0.55649056],0.805,0.523863959571013,0.0020341765858117797
0.81,[0.5545797],0.81,0.5250363518714329,0.0012770011149920086
0.8150000000000001,[0.5528024],0.8150000000000001,0.5262087441718529,0.0010009961479692363
0.8200000000000001,[0.5511536],0.8200000000000001,0.527381136472273,0.0007611938535512997
0.8250000000000001,[0.54962647],0.8250000000000001,0.5283581300559563,0.0006565788304432115
0.8300000000000001,[0.54821471],0.8300000000000001,0.529139724922903,0.0003900823330316331
0.835,[0.54691391],0.835,0.5299213197898497,0.00027701347039655265
0.84,[0.54571956],0.84,0.5307029146567964,0.00021028377992234472
0.845,[0.54462663],0.845,0.5312891108070064,0.00011901437881253875
0.85,[0.54363106],0.85,0.5318753069572164,7.870056210941354e-05
0.855,[0.54272901],0.855,0.5320707056739531,4.42345307895957e-05
0.86,[0.5419168],0.86,0.5322661043906898,2.2206140486075908e-05
0.865,[0.54119112],0.865,0.5322661043906898,1.0773854655212505e-05
0.87,[0.54054881],0.87,0.5322661043906898,2.376671987189155e-06
0.875,[0.53998684],0.875,0.5322661043906898,7.421359847505162e-07
0.88,[0.53950236],0.88,0.5322661043906898,2.2593204467871553e-06
0.885,[0.53909266],0.885,0.5324615031074265,2.9249611090581202e-06
0.89,[0.53875466],0.89,0.5322661043906898,7.779043773831724e-06
0.895,[0.5384855],0.895,0.5322661043906898,1.4358666226902194e-05
0.9,[0.53828306],0.9,0.5322661043906898,2.27088156393847e-05
0.905,[0.53814627],0.905,0.5322661043906898,4.928912187668281e-05
0.91,[0.5380751],0.91,0.5320707056739531,6.127032647320095e-05
0.915,[0.53806764],0.915,0.5322661043906898,4.7268159584874655e-05
0.92,[0.53812138],0.92,0.5320707056739531,9.883424947926461e-05
0.925,[0.53823499],0.925,0.5322661043906898,7.565126321151999e-05
0.93,[0.53840728],0.93,0.5322661043906898,0.00014626335678283601
0.935,[0.53863716],0.935,0.5322661043906898,0.00011464272991937565
0.9400000000000001,[0.53892364],0.9400000000000001,0.5320707056739531,0.0002203922729188394
0.9450000000000001,[0.53926898],0.9450000000000001,0.5320707056739531,0.0003460276076142592
0.9500000000000001,[0.53967493],0.9500000000000001,0.5320707056739531,0.00025787988238515927
0.9550000000000001,[0.54013651],0.9550000000000001,0.5320707056739531,0.0002069307611065875
0.96,[0.54064755],0.96,0.5320707056739531,0.0002749396467779836
0.965,[0.54120777],0.965,0.5320707056739531,0.0004926719614753979
0.97,[0.54181844],0.97,0.5320707056739531,0.00038094047175440146
0.975,[0.54247681],0.975,0.5318753069572164,0.0004764468483072183
0.98,[0.54318041],0.98,0.5320707056739531,0.0005606555706682718
0.985,[0.54392881],0.985,0.5318753069572164,0.0006658612398439437
0.99,[0.54472152],0.99,0.5318753069572164,0.0007671281260229999
0.995,[0.54555793],0.995,0.5318753069572164,0.0008716028364488403
1.0,[0.54643731],1.0,0.5318753069572164,0.0009822393991815556
1.0050000000000001,[0.54735665],1.0050000000000001,0.5318753069572164,0.0007695573301062981
1.01,[0.54831097],1.01,0.5318753069572164,0.0009517141485366793
1.0150000000000001,[0.54929803],1.0150000000000001,0.5318753069572164,0.0011315960409265355
1.02,[0.55031798],1.02,0.5318753069572164,0.001304376977360335
1.025,[0.55137076],1.025,0.5318753069572164,0.001472244496538025
1.03,[0.55245382],1.03,0.5318753069572164,0.001152222049609797
1.035,[0.55356249],1.035,0.5318753069572164,0.0014159900336055842
1.04,[0.55469501],1.04,0.5318753069572164,0.0016683650953248415
1.045,[0.55585216],1.045,0.5318753069572164,0.0019037388561652657
1.05,[0.55703455],1.05,0.5318753069572164,0.002133323518659654
1.055,[0.55824262],1.055,0.5318753069572164,0.0023543368623378503
1.06,[0.55947666],1.06,0.5318753069572164,0.002573526220176216
1.065,[0.56073942],1.065,0.5318753069572164,0.0037563995385442453
1.07,[0.56203309],1.07,0.5318753069572164,0.002747534386619121
1.075,[0.56335421],1.075,0.5318753069572164,0.0030289839637722836
1.08,[0.56469971],1.08,0.5318753069572164,0.0033092906311152845
1.085,[0.56606945],1.085,0.5318753069572164,0.003568538925208516
1.09,[0.5674631],1.09,0.5318753069572164,0.003810967481783105
1.095,[0.56888017],1.095,0.5318753069572164,0.004042566834985577
1.1,[0.57032264],1.1,0.5318753069572164,0.005659730583784399
1.105,[0.57179454],1.105,0.5316799082404797,0.005490757939899424
1.11,[0.57329353],1.11,0.5316799082404797,0.003989753121500222
1.115,[0.57481448],1.115,0.5318753069572164,0.005750932905782811
1.12,[0.57635791],1.12,0.5316799082404797,0.005650490316812636
1.125,[0.57792381],1.125,0.5318753069572164,0.005547671634070976
1.1300000000000001,[0.57950905],1.1300000000000001,0.5318753069572164,0.005516351063855619
1.135,[0.58111054],1.135,0.5316799082404797,0.0055387067219753346
1.1400000000000001,[0.5827253],1.1400000000000001,0.5316799082404797,0.005559178005951735
1.145,[0.58435043],1.145,0.5316799082404797,0.005595814985030406
1.1500000000000001,[0.58598317],1.1500000000000001,0.5316799082404797,0.005646135583214757
1.155,[0.58762096],1.155,0.531484509523743,0.005724479764368107
1.16,[0.58925895],1.16,0.5316799082404797,0.004256684253208457
1.165,[0.59089051],1.165,0.531484509523743,0.004748072352173521
1.17,[0.59251243],1.17,0.5316799082404797,0.0051215629884834
1.175,[0.5941268],1.175,0.531484509523743,0.00717711100037839
1.18,[0.59573769],1.18,0.531484509523743,0.006912449326312713
1.185,[0.59734603],1.185,0.531484509523743,0.006727599028372232
1.19,[0.59894777],1.19,0.531484509523743,0.00495284002199812
1.195,[0.6005371],1.195,0.531484509523743,0.005342841665331822
1.2,[0.60211141],1.2,0.531484509523743,0.005636376612740603
1.205,[0.60367295],1.205,0.531484509523743,0.007565970738594092
1.21,[0.60522338],1.21,0.531484509523743,0.005444836921335704
1.215,[0.60675947],1.215,0.531484509523743,0.005554348824161903
1.22,[0.60827805],1.22,0.531484509523743,0.0055396859033509434
1.225,[0.6097799],1.225,0.5312891108070064,0.006824853766872434
1.23,[0.61126502],1.23,0.5312891108070064,0.004811537569796972
1.235,[0.6127306],1.235,0.5312891108070064,0.005681867520820154
1.24,[0.61417476],1.24,0.5312891108070064,0.004892624584784197
1.245,[0.61559604],1.245,0.5312891108070064,0.004896489851582214
1.25,[0.6169913],1.25,0.5312891108070064,0.003823915011397763
1.2550000000000001,[0.61835517],1.2550000000000001,0.5310937120902697,0.0029480975489683536
1.26,[0.61968051],1.26,0.5310937120902697,0.0022138965455011884
1.2650000000000001,[0.62095984],1.2650000000000001,0.5310937120902697,0.0016209625435427309
1.27,[0.62218541],1.27,0.5310937120902697,0.0011775206259772432
1.2750000000000001,[0.62334958],1.2750000000000001,0.5310937120902697,0.0009554303720837438
1.28,[0.62444449],1.28,0.5310937120902697,0.0008156339459273828
1.285,[0.62546223],1.285,0.5308983133735331,0.0008692415992130752
1.29,[0.62639604],1.29,0.5308983133735331,0.0011088045091931843
1.295,[0.62723899],1.295,0.5308983133735331,0.001582632804260907
1.3,[0.62798508],1.3,0.5307029146567964,0.0016754935893022681
1.305,[0.6286302],1.305,0.5308983133735331,0.002505300423540991
1.31,[0.62916652],1.31,0.5307029146567964,0.005095957076897356
1.315,[0.62958276],1.315,0.5307029146567964,0.006348008128191381
1.32,[0.62987056],1.32,0.5307029146567964,0.007771010120538271
1.325,[0.63002456],1.325,0.5307029146567964,0.00934704230613316
1.33,[0.63004008],1.33,0.5307029146567964,0.01103403643109417
1.335,[0.6299166],1.335,0.5305075159400596,0.008994853935254505
1.34,[0.62965742],1.34,0.5305075159400596,0.011405873984290254
1.345,[0.62926244],1.345,0.5305075159400596,0.013789962845319493
1.35,[0.62873251],1.35,0.5305075159400596,0.011157377215937596
1.355,[0.62806857],1.355,0.5305075159400596,0.019927281313400488
1.36,[0.6272682],1.36,0.5305075159400596,0.015348194560446973
1.365,[0.62632973],1.365,0.5305075159400596,0.02526301959843641
1.37,[0.62525219],1.37,0.530312117223323,0.018999382400211973
1.375,[0.62403991],1.375,0.5305075159400596,0.021766445992073717
1.3800000000000001,[0.62269203],1.3800000000000001,0.530312117223323,0.03325200939914793
1.385,[0.62119873],1.385,0.530312117223323,0.03340222813207788
1.3900000000000001,[0.61956194],1.3900000000000001,0.530312117223323,0.02448941031991943
1.395,[0.61779387],1.395,0.5301167185065864,0.027598454807249234
1.4000000000000001,[0.6158943],1.4000000000000001,0.5301167185065864,0.0415047163865111
1.405,[0.61384591],1.405,0.5299213197898497,0.05484163336890381
1.41,[0.61164559],1.41,0.5299213197898497,0.05344003030031797
1.415,[0.60930837],1.415,0.529725921073113,0.06522809269678512
1.42,[0.60684095],1.42,0.529725921073113,0.04446554498845057
1.425,[0.60424947],1.425,0.5295305223563763,0.044999488073133004
1.43,[0.6015385],1.43,0.5293351236396396,0.046034838625891514
1.435,[0.59870469],1.435,0.5293351236396396,0.04707005549763091
1.44,[0.59574438],1.44,0.529139724922903,0.048314483734122976
1.445,[0.59264543],1.445,0.529139724922903,0.06601356483096707
1.45,[0.58938839],1.45,0.5289443262061664,0.06212632726857008
1.455,[0.585964],1.455,0.5289443262061664,0.05906450324255863
1.46,[0.58237201],1.46,0.5287489274894297,0.056867159741571284
1.465,[0.57861185],1.465,0.528553528772693,0.05482378865389917
1.47,[0.57468268],1.47,0.528553528772693,0.05237095931405687
1.475,[0.5705835],1.475,0.5283581300559563,0.04972535165717504
1.48,[0.56631316],1.48,0.5283581300559563,0.04619827630330451
1.485,[0.56188119],1.485,0.5281627313392196,0.030856251832993842
1.49,[0.55730636],1.49,0.527967332622483,0.030110759405150334
1.495,[0.55258252],1.495,0.527967332622483,0.0348674393982696
1.5,[0.547682],1.5,0.5277719339057463,0.025768860676713044
1.5050000000000001,[0.54259212],1.5050000000000001,0.5275765351890096,0.016153120551612363
1.51,[0.53732557],1.51,0.527381136472273,0.0058296840309146804
1.5150000000000001,[0.53189322],1.5150000000000001,0.5271857377555363,-0.006920143523158296
1.52,[0.52629269],1.52,0.5269903390387995,-0.01231760529685972
1.5250000000000001,[0.52052233],1.5250000000000001,0.526794940322063,-0.037616597604279725
1.53,[0.51458119],1.53,0.5264041428885896,-0.035340301795746966
1.5350000000000001,[0.50846917],1.5350000000000001,0.5262087441718529,-0.07439181841946998
1.54,[0.50217386],1.54,0.5260133454551164,-0.08964297833491637
1.545,[0.49567308],1.545,0.5252317505881696,-0.14175738134611213
1.55,[0.48894982],1.55,0.5246455544379596,-0.1497293641041531
1.555,[0.48200561],1.555,0.5234731621375396,-0.15761831426348
1.56,[0.47485817],1.56,0.5224961685538563,-0.1675189570999011
1.565,[0.46752586],1.565,0.5215191749701729,-0.1780814961427025
1.57,[0.46002777],1.57,0.5199559852362795,-0.1865270046671587
1.575,[0.45238391],1.575,0.5181973967856495,-0.19366138903680366
1.58,[0.44461519],1.58,0.5160480109015461,-0.1984621057847355
1.585,[0.43673172],1.585,0.5138986250174427,-0.264945549533812
1.59,[0.42873506],1.59,0.511358441699866,-0.24546866958214256
1.595,[0.42065426],1.595,0.5086228596655527,-0.17241618187011903
1.6,[0.41254071],1.6,0.506082676347976,-0.17707103918288353
1.605,[0.40443001],1.605,0.5039332904638726,-0.17959260795849843
1.61,[0.3963348],1.61,0.5004161135626125,-0.2308751589254932
1.615,[0.38827834],1.615,0.4980713289617725,-0.24222460726053316
1.62,[0.38030219],1.62,0.49435875334377566,-0.27446522186885103
1.625,[0.37242477],1.625,0.491232373875989,-0.23319427068455584
1.6300000000000001,[0.36466208],1.6300000000000001,0.488301393124939,-0.15577914264438
1.635,[0.35704622],1.635,0.48537041237388884,-0.14906100096342784
1.6400000000000001,[0.34959621],1.6400000000000001,0.4818532354726288,-0.1417528181440647
1.645,[0.34231988],1.645,0.47755446370442206,-0.13323270367414397
1.6500000000000001,[0.33522407],1.6500000000000001,0.472864894502742,-0.1243817903740737
1.655,[0.32831467],1.655,0.46915231888474523,-0.11653092038564913
1.6600000000000001,[0.3215965],1.6600000000000001,0.46543974326674853,-0.10917005138418133
1.665,[0.31507338],1.665,0.46192256636548845,-0.10192897045438667
1.67,[0.30874816],1.67,0.4572329971638084,-0.09420343102551268
1.675,[0.30261712],1.675,0.45117563694497165,-0.1116130897436234
1.68,[0.29667115],1.68,0.44629066902655484,-0.09517533841346353
1.685,[0.29090321],1.685,0.4412103023914014,-0.10447791291275538
1.69,[0.28531292],1.69,0.4374977267734046,-0.06688342424428319
1.695,[0.27990978],1.695,0.43417594858888126,-0.060837160310228296
1.7,[0.27470121],1.7,0.43046337297088455,-0.055473237098474674
1.705,[0.26968756],1.705,0.42557840505246775,-0.050182477808136366
1.71,[0.26486419],1.71,0.42030263970057774,-0.05844879959009275
1.715,[0.26022234],1.715,0.4163946653658443,-0.0494375852501343
1.72,[0.25575456],1.72,0.41131429873069086,-0.0533319440873239
1.725,[0.25145793],1.725,0.4081879192629041,-0.03416713978878448
1.73,[0.24733637],1.73,0.4033029513444874,-0.03045582977914821
1.735,[0.24338887],1.735,0.39841798342607065,-0.03526807909780104
1.74,[0.23960669],1.74,0.3943146103746005,-0.029801300174147335
1.745,[0.23598778],1.745,0.3907974334733405,-0.019737760638161374
1.75,[0.23253258],1.75,0.3861078642716604,-0.024266010646383025
1.7550000000000001,[0.22923701],1.7550000000000001,0.38278608608713705,-0.016333800547430923
1.76,[0.22609905],1.76,0.3794643079026136,-0.015766707408081556
1.7650000000000001,[0.22311576],1.7650000000000001,0.37614252971809026,-0.015147570473330332
1.77,[0.22028043],1.77,0.3722345553833568,-0.014321370802404164
1.7750000000000001,[0.2175862],1.7750000000000001,0.3681311823318867,-0.01345717459054651
1.78,[0.21502608],1.78,0.36402780928041667,-0.012603168216704517
1.7850000000000001,[0.21259069],1.7850000000000001,0.3591428413619999,-0.014991406546090635
1.79,[0.21026881],1.79,0.35543026574400316,-0.013049506179808016
1.795,[0.2080546],1.795,0.35171769012600645,-0.008932600959817521
1.8,[0.20594462],1.8,0.3474189183577997,-0.011069177540987064
1.805,[0.20393071],1.805,0.34370634273980294,-0.00984908310709236
1.81,[0.20200522],1.81,0.33960296968833287,-0.008804533009292185
1.815,[0.20016316],1.815,0.33589039407033616,-0.008002572288448865
1.82,[0.19839962],1.82,0.3319824197356028,-0.007284592950528759
1.825,[0.1967099],1.825,0.3284652428343427,-0.006693442750442963
1.83,[0.19508945],1.83,0.325925059516766,-0.006256647801049923
1.835,[0.19353572],1.835,0.3227986800489792,-0.004538246996387491
1.84,[0.19204773],1.84,0.3194769018644558,-0.004578149648832213
1.845,[0.19062052],1.845,0.3147873326627758,-0.005654534637375089
1.85,[0.18924595],1.85,0.31185635191172567,-0.005124849599404881
1.855,[0.18792022],1.855,0.30853457372720233,-0.0036428976350642707
1.86,[0.18664314],1.86,0.3054081942594156,-0.0035939256534066894
1.865,[0.1854125],1.865,0.30169561864141886,-0.003465674398745525
1.87,[0.18422293],1.87,0.29798304302342216,-0.004197863773033712
1.875,[0.18306819],1.875,0.29407506868868866,-0.0036887845468789007
1.8800000000000001,[0.18194582],1.8800000000000001,0.2913394866543753,-0.002614897544055224
1.885,[0.18085514],1.885,0.28723611360290524,-0.0031911743940739646
1.8900000000000001,[0.17979114],1.8900000000000001,0.28293734183469854,-0.0035393923587045445
1.895,[0.17874947],1.895,0.28020175980038514,-0.0023729926627566902
1.9000000000000001,[0.17773063],1.9000000000000001,0.2764891841823884,-0.0021741209694140715
1.905,[0.17673494],1.905,0.273167405997865,-0.0020025229657831428
1.9100000000000001,[0.17575998],1.9100000000000001,0.2694548303798682,-0.002343230030070383
1.915,[0.17480364],1.915,0.2665238496288182,-0.0015885982955238154
1.92,[0.17386421],1.92,0.2624204765773481,-0.0023791978370076242
1.925,[0.1729379],1.925,0.2592940971095614,-0.0019552109581005925
1.93,[0.17202276],1.93,0.2563631163585114,-0.0016658882091813282
1.935,[0.17111963],1.935,0.25460452790788135,-0.0014875100701107122
1.94,[0.17022928],1.94,0.25186894587356795,-0.001334371350452668
1.945,[0.16935343],1.945,0.24952416127272792,-0.0009537216884367315
1.95,[0.16849463],1.95,0.2475701741053612,-0.000961824436466485
1.955,[0.16765381],1.955,0.24542078822125782,-0.0009559290734879565
1.96,[0.16683165],1.96,0.24405299720410112,-0.0007500382706367765
1.965,[0.16602963],1.965,0.24209901003673442,-0.0007878811139856918
1.97,[0.16524685],1.97,0.23994962415263102,-0.0010345230760221834
1.975,[0.16448042],1.975,0.23780023826852767,-0.000968971966076284
1.98,[0.16372888],1.98,0.23584625110116098,-0.0009192155248126201
1.985,[0.16299195],1.985,0.23389226393379428,-0.0008730399129976474
1.99,[0.16226935],1.99,0.2323290741999009,-0.0008373775398163382
1.995,[0.16155991],1.995,0.2305704857492709,-0.0010122774171410804
2.0,[0.16086174],2.0,0.22881189729864085,-0.0009052421467273362
2.005,[0.16017416],2.005,0.22744410628148415,-0.0008361339992785522
2.0100000000000002,[0.15949831],2.0100000000000002,0.22627171398106416,-0.0006237328112100942
2.015,[0.15883515],2.015,0.22509932168064412,-0.0007990125929149279
