t_qd,qd_rad,t_q,q_rad,tau
0.165,[1.20758509],0.165,0.05353924838584765,1.748367050863768
0.17,[1.21079713],0.17,0.05764262143731772,1.7440575346252822
0.17500000000000002,[1.2129045],0.17500000000000002,0.06174599448878779,1.7343929238463205
0.18,[1.2140504],0.18,0.06624016497373121,1.718300085899913
0.185,[1.21436841],0.185,0.06917114572478127,1.7057267344652074
0.19,[1.21398218],0.19,0.0742515123599347,1.67972765009161
0.195,[1.21300542],0.195,0.0781594866946681,1.6566069397401015
0.2,[1.21154193],0.2,0.08226285974613817,1.630614801594861
0.20500000000000002,[1.20968581],0.20500000000000002,0.0859754353641349,1.6048951188818616
0.21,[1.20752171],0.21,0.09007880841560498,1.576326264994626
0.215,[1.20512522],0.215,0.09418218146707506,1.546983455187972
0.22,[1.20256358],0.22,0.09887175066875514,1.5140821562560105
0.225,[1.19989617],0.225,0.10219352885327855,1.487562393030186
0.23,[1.19717506],0.23,0.10610150318801194,1.4576910659807079
0.23500000000000001,[1.19444607],0.23500000000000001,0.11079107238969202,1.4246476468462357
0.24,[1.19174955],0.24,0.11411285057421541,1.397953921264704
0.245,[1.18911997],0.245,0.11782542619221216,1.3716027685721814
0.25,[1.18658627],0.25,0.12134260309347221,1.3461889404662681
0.255,[1.1841743],0.255,0.1252505774282056,1.321709280358444
0.26,[1.18190728],0.26,0.12915855176293903,1.3003005084114898
0.265,[1.17980535],0.265,0.13287112738093576,1.283234433708843
0.27,[1.17788597],0.27,0.1359975068487225,1.2726605314123713
0.275,[1.17616426],0.275,0.1399054811834559,1.264038909035449
0.28,[1.1746534],0.28,0.14322725936797928,1.263432384809406
0.28500000000000003,[1.17336878],0.28500000000000003,0.14830762600313271,1.3083818485630443
0.29,[1.17232384],0.29,0.1516294041876561,1.2625755855493435
0.295,[1.17152274],0.295,0.15573277723912618,1.2831939473278275
0.3,[1.17096963],0.3,0.16003154900733293,1.3124056403476374
0.305,[1.17067241],0.305,0.16374412462532967,1.3515630945058779
0.31,[1.17064427],0.31,0.16882449126048307,1.5329615534919383
0.315,[1.17089642],0.315,0.17234166816174315,1.4072253271184496
0.32,[1.1714262],0.32,0.17624964249647657,1.477405422171257
0.325,[1.17223182],0.325,0.1799622181144733,1.5614811506529913
0.33,[1.17331867],0.33,0.18387019244920672,1.6551852607813686
0.335,[1.17469205],0.335,0.18836436293415013,1.7544078416814157
0.34,[1.17635676],0.34,0.19207693855214686,1.8617241168073824
0.34500000000000003,[1.17831683],0.34500000000000003,0.19598491288688025,1.9710059718485777
0.35000000000000003,[1.18058504],0.35000000000000003,0.20028368465508697,2.5007639782511286
0.355,[1.18317123],0.355,0.20380086155634705,2.0718791184101097
0.36,[1.18605215],0.36,0.20712263974087047,1.8147223950154794
0.365,[1.18920665],0.365,0.2110306140756039,2.4571680546675836
0.37,[1.19263502],0.37,0.2141569935433906,2.0731840190489605
0.375,[1.19633563],0.375,0.21845576531159733,2.753074294069096
0.38,[1.20031613],0.38,0.22314533451327742,2.76869627542395
0.385,[1.20456926],0.385,0.2266625114145375,2.2722346038388626
0.39,[1.20906422],0.39,0.22978889088232424,2.4355397863626145
0.395,[1.21377224],0.395,0.23330606778358423,2.084333984411459
0.4,[1.21866658],0.4,0.237018643401581,2.307998457989066
0.405,[1.22374548],0.405,0.24073121901957772,3.0733525279423115
0.41000000000000003,[1.22902858],0.41000000000000003,0.24483459207104782,3.0716700235556864
0.41500000000000004,[1.23450786],0.41500000000000004,0.24854716768904456,2.494219748353734
0.42,[1.24015187],0.42,0.25265054074051463,2.6700276550868103
0.425,[1.24595614],0.425,0.2573401099421947,3.47669878422615
0.43,[1.25192725],0.43,0.26085728684345477,2.76491394887408
0.435,[1.25804558],0.435,0.2645698624614515,2.9108829256071114
0.44,[1.26429332],0.44,0.2686732355129216,3.034303957521835
0.445,[1.27066623],0.445,0.273167405997865,3.1329620782404892
0.45,[1.27715965],0.45,0.2772707790493351,3.2160448114475275
0.455,[1.28376847],0.455,0.28137415210080513,3.2831606708705405
0.46,[1.2904871],0.46,0.2852821264355385,3.337430560331842
0.465,[1.2973216],0.465,0.28938549948700865,4.149525118222777
0.47000000000000003,[1.30428771],0.47000000000000003,0.29329347382174203,3.951331303088608
0.47500000000000003,[1.3113725],0.47500000000000003,0.2968106507230021,3.0972783616850825
0.48,[1.31853913],0.48,0.3009140237744722,3.219005689885814
0.485,[1.32575545],0.485,0.30560359297615225,2.6726487723088272
0.49,[1.33299368],0.49,0.3091207698774123,2.921862644804971
0.495,[1.34024234],0.495,0.3132241429288824,3.1171125075175268
0.5,[1.34750377],0.5,0.31713211726361584,3.264411948047855
0.505,[1.35477964],0.505,0.3216262877485592,3.3697781757210543
0.51,[1.36207097],0.51,0.32514346464981925,3.454372977540171
0.515,[1.36936612],0.515,0.3280744454008694,2.8553955620365756
0.52,[1.37664294],0.52,0.3313962235853927,3.0878373831402133
0.525,[1.38389511],0.525,0.3353041979201261,3.270354682453014
0.53,[1.39112976],0.53,0.3390167735381229,3.410970040376575
0.535,[1.39836535],0.535,0.34272934915611963,4.303532419638304
0.54,[1.40561749],0.54,0.3464419247741163,3.3954049822409496
0.545,[1.41287487],0.545,0.34995910167537636,3.5170493943095487
0.55,[1.42014018],0.55,0.35464867087705654,4.416108882869507
0.555,[1.42742789],0.555,0.3581658477783165,3.4851357122900284
0.56,[1.43471338],0.56,0.36148762596283995,2.9312611373231863
0.5650000000000001,[1.44196363],0.5650000000000001,0.36520020158083666,3.2002221706395515
0.5700000000000001,[1.4491754],0.5700000000000001,0.3691081759155701,3.409679039914765
0.5750000000000001,[1.45634626],0.5750000000000001,0.3724299541000935,2.907313188156756
0.58,[1.46346215],0.58,0.3757517322846169,3.1849443502600647
0.585,[1.47053513],0.585,0.38024590276956033,4.115303613006792
0.59,[1.47759898],0.59,0.38434927582103035,4.043079108944124
0.595,[1.48465788],0.595,0.3872802565720805,3.2915709913515356
0.6,[1.49169128],0.6,0.39118823090681387,3.447287494339179
0.605,[1.49869333],0.605,0.3947054078080739,3.5670980335317424
0.61,[1.50567061],0.61,0.3980271859925973,3.651050141758017
0.615,[1.512617],0.615,0.40154436289385737,3.071233069505688
0.62,[1.51951568],0.62,0.4050615397951174,3.278032356644743
0.625,[1.52636385],0.625,0.40838331797964084,3.4356885762448415
0.63,[1.53315941],0.63,0.4122912923143742,2.9482699575037343
0.635,[1.53988941],0.635,0.41600386793237093,3.1754315874407224
0.64,[1.54655424],0.64,0.4199118422671044,3.3433961916235018
0.645,[1.55316549],0.645,0.42381981660183776,3.459816437548214
0.65,[1.55973292],0.65,0.42714159478636116,3.542794051540623
0.655,[1.56626474],0.655,0.43085417040435786,3.6014816084873837
0.66,[1.5727573],0.66,0.43398054987214457,3.0694692021546484
0.665,[1.57920822],0.665,0.43808392292361464,3.8961516651520314
0.67,[1.58562726],0.67,0.4412103023914014,3.2711717609526265
0.675,[1.5920129],0.675,0.4451182767261348,3.456938072067369
0.68,[1.59836547],0.68,0.44961244721107824,3.6203957073523596
0.685,[1.60469793],0.685,0.453325022829075,3.769031508127407
0.6900000000000001,[1.61102292],0.6900000000000001,0.45742839588054507,3.901492666765812
0.6950000000000001,[1.6173525],0.6950000000000001,0.46153176893201514,4.0175362999701045
0.7000000000000001,[1.62369797],0.7000000000000001,0.4652443445500118,4.127093507390409
0.705,[1.63006976],0.705,0.4689569201680086,4.22683337625022
0.71,[1.63646511],0.71,0.4724740970692687,3.566645563748677
0.715,[1.64288209],0.715,0.47599127397052876,4.643300315988852
0.72,[1.64933127],0.72,0.47989924830526204,3.837073713382785
0.725,[1.65580918],0.725,0.48302562777304886,4.059352127733187
0.73,[1.66230047],0.73,0.48615200724083557,3.5015338196848043
0.735,[1.66879194],0.735,0.49045077900904227,3.8105325185817662
0.74,[1.67528447],0.74,0.4941633546270391,4.054998125536617
0.745,[1.68179065],0.745,0.49865752511198247,4.228259928373833
0.75,[1.68832059],0.75,0.5029562968801892,4.351581465391299
0.755,[1.69489399],0.755,0.5080366635153426,5.311640614988642
0.76,[1.70153831],0.76,0.5115538404166027,5.108935440641987
0.765,[1.70825158],0.765,0.5152664160345994,4.142574859937238
0.77,[1.7150188],0.77,0.5195651878028061,5.109996640444674
0.775,[1.72183794],0.775,0.5228869659873295,4.158769256957669
0.78,[1.72869437],0.78,0.527381136472273,4.270926460204581
0.785,[1.7355743],0.785,0.5307029146567964,4.359235170960326
0.79,[1.74247641],0.79,0.5350016864250031,4.399082097614581
0.795,[1.74939796],0.795,0.5385188633262632,4.410813933480354
0.8,[1.75633469],0.8,0.5416452427940499,4.397380934972379
0.805,[1.76328085],0.805,0.5459440145622566,4.3523864157620356
0.81,[1.77021918],0.81,0.54926579274678,3.688740069970696
0.8150000000000001,[1.77712305],0.8150000000000001,0.5527829696480401,3.808919700714567
0.8200000000000001,[1.78397872],0.8200000000000001,0.5564955452660368,3.8746426116992168
0.8250000000000001,[1.79077387],0.8250000000000001,0.5594265260170869,3.3945915825290167
0.8300000000000001,[1.79748746],0.8300000000000001,0.5633345003518203,3.5353520964426286
0.835,[1.80411049],0.835,0.5672424746865538,3.6185408063815125
0.84,[1.81064403],0.84,0.5713458477380239,3.6508990819591807
0.845,[1.81708784],0.845,0.5750584233560204,3.6507284396643427
0.85,[1.82344871],0.85,0.5799433912744373,4.071184312186606
0.855,[1.82973907],0.855,0.5830697707422241,3.8809013368278094
0.86,[1.83595222],0.86,0.5865869476434841,3.3505445147299375
0.865,[1.84206613],0.865,0.5904949219782174,3.3616590455705997
0.87,[1.84806269],0.87,0.5942074975962143,3.0495007789468036
0.875,[1.85393496],0.875,0.5985062693644211,3.467854917047125
0.88,[1.8596931],0.88,0.603195838566101,3.4352856654469934
0.885,[1.86534697],0.885,0.6069084141840977,3.4201629934881725
0.89,[1.8708989],0.89,0.6114025846690411,3.4118862622049004
0.895,[1.87635251],0.895,0.6158967551539846,3.4120453617358004
0.9,[1.88171246],0.9,0.6201955269221914,3.4178217546374174
0.905,[1.88698414],0.905,0.6231265076732413,3.432996535786586
0.91,[1.89217332],0.91,0.6266436845745015,3.444564709988737
0.915,[1.89727844],0.915,0.6301608614757614,3.131432672523773
0.92,[1.90229938],0.92,0.6344596332439683,3.5716271496848933
0.925,[1.90724489],0.925,0.6379768101452282,3.21711285868908
0.93,[1.91211596],0.93,0.641689385763225,3.3044490302564244
0.935,[1.91691474],0.935,0.6452065626644852,3.376283160317615
0.9400000000000001,[1.92165171],0.9400000000000001,0.6487237395657451,3.4298803262659607
0.9450000000000001,[1.92632884],0.9450000000000001,0.6522409164670053,3.142924367807602
0.9500000000000001,[1.93094818],0.9500000000000001,0.6571258843854221,3.5800126252987283
0.9550000000000001,[1.93551188],0.9550000000000001,0.6602522638532087,3.5948975126283473
0.96,[1.9400143],0.96,0.6645510356214154,3.9383255562115504
0.965,[1.94446534],0.965,0.6676774150892022,3.782215824220833
0.97,[1.94888037],0.97,0.6721715855741456,3.649876104228025
0.975,[1.95326406],0.975,0.6764703573423524,3.5439286973809243
0.98,[1.95761939],0.98,0.6805737303938224,3.459938390699105
0.985,[1.96194797],0.985,0.6840909072950825,3.394729007725695
0.99,[1.96625029],0.99,0.6876080841963426,3.3397769632332794
0.995,[1.97051976],0.995,0.690929862380866,3.054429893185986
1.0,[1.97473785],1.0,0.6940562418486528,2.887047755298726
1.0050000000000001,[1.97888913],1.0050000000000001,0.6975734187499129,2.96537691727239
1.01,[1.98297355],1.01,0.7016767918013829,3.0197562333797725
1.0150000000000001,[1.98699793],1.0150000000000001,0.7059755635695895,3.0583939573828043
1.02,[1.99096876],1.02,0.7096881391875862,3.090814449031987
1.025,[1.99489243],1.025,0.7135961135223197,3.115007840352002
1.03,[1.99877519],1.03,0.7175040878570531,3.13533692260244
1.035,[2.00262314],1.035,0.7214120621917866,3.1522413909556004
1.04,[2.00643584],1.04,0.7253200365265199,2.9451879669577288
1.045,[2.01021361],1.045,0.7302050044449367,3.242925086546332
1.05,[2.01397006],1.05,0.73352678262946,3.237393641085455
1.055,[2.0177172],1.055,0.7372393582474569,3.231013551398129
1.06,[2.0214527],1.06,0.7401703389985068,2.998515320724134
1.065,[2.02516843],1.065,0.7438829146165036,3.060056595494732
1.07,[2.02886423],1.07,0.7475954902345003,3.1075101171870703
1.075,[2.03254661],1.075,0.7513080658524971,3.1406774704877507
1.08,[2.03622114],1.08,0.7544344453202838,3.1651204996604774
1.085,[2.03989226],1.085,0.7587332170884905,3.170716817172867
1.09,[2.04355708],1.09,0.7624457927064873,2.9536781529807414
1.095,[2.04720647],1.095,0.7659629696077473,3.0101934677807014
1.1,[2.05083852],1.1,0.7700663426592175,3.0424465280249664
1.105,[2.05445727],1.105,0.7735835195604776,3.0609917877354063
1.11,[2.05806547],1.11,0.7774914938952109,3.0626764074313093
1.115,[2.06166457],1.115,0.7819856643801543,3.0501209413412322
1.12,[2.06525487],1.12,0.7855028412814143,3.035226001623545
1.125,[2.06883564],1.125,0.7896062143328845,3.0136705760305063
1.1300000000000001,[2.07240546],1.1300000000000001,0.7931233912341445,2.994614103819176
1.135,[2.07595726],1.135,0.7966405681354046,2.817605249570253
1.1400000000000001,[2.07947946],1.1400000000000001,0.800548542470138,2.8447251737408625
1.145,[2.08297265],1.145,0.8044565168048715,3.0270590205246988
1.1500000000000001,[2.08644764],1.1500000000000001,0.8083644911396048,2.9837552211245497
1.155,[2.08990318],1.155,0.8120770667576015,2.8019045827101112
1.16,[2.09332813],1.16,0.8155942436588616,2.826000159478343
1.165,[2.09671859],1.165,0.8204792115772783,2.8341971010809806
1.17,[2.10007665],1.17,0.8239963884785384,2.8459010891149368
1.175,[2.10339937],1.175,0.8279043628132718,2.7133187869874145
1.18,[2.10667956],1.18,0.8312261409977952,2.7541132636009964
1.185,[2.10992168],1.185,0.8365019063496852,2.9221768275308713
1.19,[2.11313999],1.19,0.840214481967682,2.8975946774213606
1.195,[2.11634169],1.195,0.8441224563024156,2.8750838666847147
1.2,[2.11952787],1.2,0.8476396332036755,2.8592159502049097
1.205,[2.12269452],1.205,0.8511568101049355,2.708742483304978
1.21,[2.12582844],1.21,0.8546739870061957,2.617671340808056
1.215,[2.12892367],1.215,0.8581911639074556,2.794329505796209
1.22,[2.13198537],1.22,0.8613175433752424,2.6689327856433276
1.225,[2.13501326],1.225,0.8654209164267126,2.696127772320418
1.23,[2.13800721],1.23,0.8691334920447094,2.714762947292518
1.235,[2.14097201],1.235,0.8734322638129159,2.7199863360943537
1.24,[2.14391163],1.24,0.8773402381476494,2.719648905630103
1.245,[2.1468293],1.245,0.8816390099158562,2.712328054519908
1.25,[2.14972764],1.25,0.8855469842505895,2.705008497745718
1.2550000000000001,[2.15260879],1.2550000000000001,0.889454958585323,2.6957724334814555
1.26,[2.15546999],1.26,0.8927767367698464,2.580305738615958
1.2650000000000001,[2.15830894],1.2650000000000001,0.8976617046882631,2.7079426775144535
1.27,[2.16113273],1.27,0.9015696790229966,2.686736327628982
1.2750000000000001,[2.16394289],1.2750000000000001,0.9048914572075198,2.562968592223981
1.28,[2.16673169],1.28,0.9084086341087799,2.5785213490581103
1.285,[2.16949707],1.285,0.9129028045937233,2.5818199209956214
1.29,[2.17224174],1.29,0.9162245827782467,2.5866481698909776
1.295,[2.17496801],1.295,0.9201325571129801,2.5834624463359
1.3,[2.17767775],1.3,0.9230635378640303,2.583115609998373
1.305,[2.18037249],1.305,0.9273623096322371,2.5722379705652294
1.31,[2.1830534],1.31,0.9310748852502336,2.5630442022336557
1.315,[2.18571722],1.315,0.9345920621514938,2.464298450522732
1.32,[2.188357],1.32,0.9386954352029638,2.4764117166664867
1.325,[2.19096697],1.325,0.9420172133874872,2.407652540516945
1.33,[2.19354652],1.33,0.9463159851556939,2.511458556118207
1.335,[2.19609936],1.335,0.949833162056954,2.4197146245015313
1.34,[2.19862863],1.34,0.9545227312586343,2.5118296241463334
1.345,[2.20114088],1.345,0.9582353068766308,2.4919318826727435
1.35,[2.20364156],1.35,0.9619478824946276,2.473081511965445
1.355,[2.20612723],1.355,0.9650742619624143,2.381859181019874
1.36,[2.20859487],1.36,0.969373033730621,2.4648081498542913
1.365,[2.21104574],1.365,0.9724994131984078,2.3698117836640997
1.37,[2.21347707],1.37,0.9762119888164045,2.372603246202193
1.375,[2.21588634],1.375,0.980119963151138,2.3673959314538
1.3800000000000001,[2.21827865],1.3800000000000001,0.9842233362026079,2.4384308405558337
1.385,[2.22065482],1.385,0.9875451143871313,2.433338770931564
1.3900000000000001,[2.22300474],1.3900000000000001,0.9914530887218647,2.4001998190540754
1.395,[2.22532351],1.395,0.9957518604900715,2.3700330014804623
1.4000000000000001,[2.22761434],1.4000000000000001,0.999659834824805,2.3463927957777613
1.405,[2.22988335],1.405,1.0041540053097484,2.3951194108406475
1.41,[2.23213907],1.41,1.0082573783612183,2.350674430563621
1.415,[2.23438502],1.415,1.0129469475628985,2.311537189600297
1.42,[2.23661719],1.42,1.0164641244641586,2.226953825976527
1.425,[2.23883204],1.425,1.0211536936658387,2.276609825734499
1.43,[2.24103631],1.43,1.026234060300992,2.3092503688233794
1.435,[2.24323558],1.435,1.0293604397687788,2.2097977909108852
1.44,[2.24542456],1.44,1.0332684141035122,2.194560986326909
1.445,[2.24759863],1.445,1.0375671858717188,2.1783751441693777
1.45,[2.24975699],1.45,1.041084362772979,2.1664880798942687
1.455,[2.2518989],1.455,1.0453831345411857,2.1505223735217225
1.46,[2.25402061],1.46,1.0492911088759191,2.0931148761562675
1.465,[2.25611598],1.465,1.0533944819273893,2.09095278042139
1.47,[2.25818589],1.47,1.0574978549788594,2.131072497957278
1.475,[2.26023423],1.475,1.0608196331633828,2.0703491353506176
1.48,[2.26225838],1.48,1.0641414113479062,2.067462383065391
1.485,[2.26425616],1.485,1.0676585882491663,2.061745505164925
1.49,[2.26622873],1.49,1.071957360017373,2.0500892043815573
1.495,[2.26817717],1.495,1.0756699356353696,2.0400533293147833
1.5,[2.27010244],1.5,1.0793825112533664,2.029226976500062
1.5050000000000001,[2.27200537],1.5050000000000001,1.0834858843048365,2.0160261228483876
1.51,[2.27388674],1.51,1.08739385863957,2.003389294003371
1.5150000000000001,[2.27574455],1.5150000000000001,1.09091103554083,1.9602231159281527
1.52,[2.27757716],1.52,1.0952098073090366,1.9870596326407441
1.5250000000000001,[2.27938598],1.5250000000000001,1.0989223829270334,1.9400731990892812
1.53,[2.2811697],1.53,1.1026349585450301,1.934902104159452
1.5350000000000001,[2.28292988],1.5350000000000001,1.1079107238969204,1.952169697479678
1.54,[2.28467304],1.54,1.1120140969483903,1.931167214460833
1.545,[2.28640207],1.545,1.1161174699998604,1.9120216601787658
1.55,[2.28811679],1.55,1.1198300456178572,1.8965609434751478
1.555,[2.289817],1.555,1.123542621235854,1.8820527944909646
1.56,[2.29150252],1.56,1.1270597981371138,1.8691756304003981
1.565,[2.29317075],1.565,1.1309677724718472,1.8301967154039467
1.57,[2.29481715],1.57,1.1346803480898442,1.8242928376265777
1.575,[2.2964404],1.575,1.1385883224245774,1.8158654735994357
1.58,[2.29803953],1.58,1.1419101006091008,1.7879884163442015
1.585,[2.29961386],1.585,1.1462088723773076,1.8029880629998163
1.59,[2.30116752],1.59,1.1501168467120408,1.7891823653317176
1.595,[2.30270403],1.595,1.1540248210467743,1.7749978160484483
1.6,[2.30422178],1.6,1.157346599231298,1.7440737579493664
1.605,[2.3057172],1.605,1.1614499722827678,1.734767264460976
1.61,[2.30719154],1.61,1.1665303389179214,1.7391262700429637
1.615,[2.30865217],1.615,1.1704383132526548,1.7437377952819024
1.62,[2.310101],1.62,1.1735646927204413,1.7358047865226554
1.625,[2.31153133],1.625,1.1776680657719116,1.710685422639149
1.6300000000000001,[2.31293958],1.6300000000000001,1.1813806413899082,1.691157526293229
1.635,[2.31432693],1.635,1.1854840144413783,1.6725113143834496
1.6400000000000001,[2.31569643],1.6400000000000001,1.190368982359795,1.6707510556757827
1.645,[2.31705072],1.645,1.1932999631108452,1.6365615594465062
1.6500000000000001,[2.31838823],1.6500000000000001,1.1974033361623153,1.6227198808107162
1.655,[2.31970768],1.655,1.2011159117803119,1.6108065150427517
1.6600000000000001,[2.32101005],1.6600000000000001,1.2050238861150453,1.5980621621321862
1.665,[2.32229627],1.665,1.2093226578832519,1.5835923142350445
1.67,[2.32356534],1.67,1.2128398347845122,1.560174539209492
1.675,[2.32481468],1.675,1.216552410402509,1.5518699639588116
1.68,[2.32604585],1.68,1.2218281757543992,1.5483479445024377
1.685,[2.32726377],1.685,1.225931548805869,1.532071938796934
1.69,[2.32847257],1.69,1.230816516724286,1.528523763045181
1.695,[2.32967413],1.695,1.234919889775756,1.4963947973211287
1.7,[2.33086829],1.7,1.2390232628272257,1.4966000890417024
1.705,[2.33205664],1.705,1.2429312371619592,1.4801932363641013
1.71,[2.33324044],1.71,1.2466438127799562,1.4660976724441277
1.715,[2.33441891],1.715,1.250747185831426,1.4511509826821536
1.72,[2.33559129],1.72,1.2552413563163693,1.4351884715764602
1.725,[2.33675692],1.725,1.2595401280845764,1.4205276789993129
1.73,[2.33791349],1.73,1.262666507552363,1.4017723192118914
1.735,[2.33905575],1.735,1.2661836844536232,1.3861755697451335
1.74,[2.34017937],1.74,1.26989626007162,1.3783857957498673
1.745,[2.34128411],1.745,1.27341343697288,1.3705994945221234
1.75,[2.34237153],1.75,1.2777122087410866,1.358895831761222
1.7550000000000001,[2.34344303],1.7550000000000001,1.2814247843590834,1.3489487253162333
1.76,[2.34450138],1.76,1.2857235561272902,1.3451183781542575
1.7650000000000001,[2.34554899],1.7650000000000001,1.2888499355950767,1.3258469119470615
1.77,[2.34658477],1.77,1.2923671124963367,1.31638945443784
1.7750000000000001,[2.34760782],1.7750000000000001,1.2962750868310704,1.3052095764502387
1.78,[2.34861894],1.78,1.300573858599277,1.29233555107236
1.7850000000000001,[2.34961737],1.7850000000000001,1.304091035500537,1.276187638371975
1.79,[2.35060105],1.79,1.307803611118534,1.2670424299861023
1.795,[2.35156981],1.795,1.3119069841700037,1.256012874980211
1.8,[2.3525236],1.8,1.3152287623545271,1.242326792544175
1.805,[2.35346247],1.805,1.3193321354059975,1.237626769600751
1.81,[2.35438939],1.81,1.3242171033244143,1.2222392334157535
1.815,[2.3553069],1.815,1.3275388815089375,1.212659608756473
1.82,[2.35621431],1.82,1.3306652609767244,1.1988158761560797
1.825,[2.35711106],1.825,1.3349640327449313,1.1925545266923658
1.83,[2.35799942],1.83,1.3386766083629278,1.1811929573257274
1.835,[2.35887996],1.835,1.3421937852641879,1.1659674185425541
1.84,[2.35975179],1.84,1.3461017595989213,1.1605953024066922
1.845,[2.36061678],1.845,1.350986727517338,1.1451043819274567
1.85,[2.36147776],1.85,1.3554808980022812,1.1367322705072163
1.855,[2.36233573],1.855,1.3589980749035415,1.1197572469893853
1.86,[2.36318766],1.86,1.362319853088065,1.1071856632710257
1.865,[2.36403096],1.865,1.366423226139535,1.1004786363829944
1.87,[2.36486593],1.87,1.3695496056073215,1.088171946492576
1.875,[2.36569163],1.875,1.3730667825085818,1.0793670435720444
1.8800000000000001,[2.36650605],1.8800000000000001,1.376583959409842,1.0676485418401314
1.885,[2.36730762],1.885,1.3799057375943653,1.0599104087133686
1.8900000000000001,[2.36809629],1.8900000000000001,1.3836183132123618,1.0506202972963645
1.895,[2.36887325],1.895,1.387721686263832,1.0398299745145783
1.9000000000000001,[2.36963958],1.9000000000000001,1.391434261881829,1.0302026106723754
1.905,[2.37039623],1.905,1.3947560400663521,1.0217946424954458
1.9100000000000001,[2.37114292],1.9100000000000001,1.3980778182508755,1.0108383807517074
1.915,[2.3718783],1.915,1.4021811913023456,1.000395491790473
1.92,[2.37260241],1.92,1.4062845643538158,0.989795482848319
1.925,[2.37331646],1.925,1.4099971399718125,0.9803765860863993
1.93,[2.37402153],1.93,1.414491310456756,0.9683891034384953
1.935,[2.37471856],1.935,1.4187900822249626,0.9569763359350577
1.94,[2.37540835],1.94,1.4230888539931694,0.945575695329558
1.945,[2.37609154],1.945,1.4262152334609561,0.9377960714846639
1.95,[2.37676763],1.95,1.4293416129287426,0.9282708712540313
1.955,[2.3774362],1.955,1.4342265808471597,0.9176555763840736
1.96,[2.37809796],1.96,1.4373529603149464,0.9079099571347291
1.965,[2.37875149],1.965,1.4402839410659962,0.8999764230883868
1.97,[2.37939461],1.97,1.4441919154007297,0.8905672628931853
1.975,[2.38002756],1.975,1.4477090923019897,0.8822605109216601
1.98,[2.38065162],1.98,1.4520078640701966,0.8715880033128883
1.985,[2.38126789],1.985,1.4557204396881933,0.8625929375662803
1.99,[2.38187734],1.99,1.4602146101731368,0.8513208865455045
1.995,[2.38248076],1.995,1.4649041793748168,0.8394874613022751
2.0,[2.38307787],2.0,1.469593748576497,0.8265963350362151
2.005,[2.38366659],2.005,1.4750649126451236,0.8123059802964648
2.0100000000000002,[2.38424519],2.0100000000000002,1.4799498805635405,0.800455015115767
2.015,[2.3848132],2.015,1.4834670574648006,0.791908878603351
2.02,[2.38537024],2.02,1.4877658292330072,0.7817947722250923
2.025,[2.38591689],2.025,1.4912830061342672,0.7738090600690113
2.0300000000000002,[2.38645447],2.0300000000000002,1.494409385602054,0.7668730859560121
2.035,[2.38698323],2.035,1.497340366353104,0.7599744180262901
2.04,[2.38750251],2.04,1.5016391381213108,0.749983251365988
2.045,[2.3880125],2.045,1.5053517137393075,0.741524156732335
2.05,[2.38851408],2.05,1.5090642893573043,0.7330861747358368
2.055,[2.38900789],2.055,1.5135584598422478,0.7226574714171883
