t_qd,qd_rad,t_q,q_rad,tau
0.195,[0.19254412],0.195,0.05197605865195429,0.003943788795771029
0.2,[0.19214377],0.2,0.053343849669110974,0.003629912725652172
0.20500000000000002,[0.1916683],0.20500000000000002,0.054907039403004336,0.003562076681178006
0.21,[0.19113199],0.21,0.05607943170342436,0.003504079308058699
0.215,[0.19054717],0.215,0.05744722272058106,0.0034107627202936306
0.22,[0.18992488],0.22,0.058815013737737745,0.00329874519753631
0.225,[0.18927546],0.225,0.059987406038157755,0.0029930830014461016
0.23,[0.18860853],0.23,0.06115979833857779,0.002943817442509235
0.23500000000000001,[0.18793244],0.23500000000000001,0.06213679192226114,0.0027044074643445305
0.24,[0.18725441],0.24,0.06350458293941783,0.0026594203837460957
0.245,[0.1865796],0.245,0.06487237395657452,0.00277573765568172
0.25,[0.18591142],0.25,0.06584936754025787,0.0026465968087302913
0.255,[0.18525322],0.255,0.06702175984067789,0.0025136624233254375
0.26,[0.18460829],0.26,0.06799875342436125,0.002388789345809699
0.265,[0.18397938],0.265,0.0689757470080446,0.002266988946955883
0.27,[0.18336911],0.27,0.06975734187499127,0.002032588660979749
0.275,[0.18278004],0.275,0.07073433545867464,0.001955078182460994
0.28,[0.1822138],0.28,0.07151593032562131,0.001875959253716557
0.28500000000000003,[0.18167123],0.28500000000000003,0.07210212647583132,0.001793773678058136
0.29,[0.1811533],0.29,0.07249292390930466,0.0016401753798218318
0.295,[0.1806607],0.295,0.07327451877625135,0.001634966606123305
0.3,[0.18019354],0.3,0.07346991749298801,0.0014978383032957885
0.305,[0.17975183],0.305,0.07366531620972468,0.0014867339981241808
0.31,[0.17933543],0.31,0.07386071492646136,0.001374429441129036
0.315,[0.17894427],0.315,0.07405611364319802,0.0013217014700015433
0.32,[0.17857837],0.32,0.07405611364319802,0.001254614658261176
0.325,[0.17823733],0.325,0.07405611364319802,0.0012391817489134141
0.33,[0.17792024],0.33,0.07405611364319802,0.0012143762642478231
0.335,[0.17762604],0.335,0.07405611364319802,0.0011769142508590374
0.34,[0.17735408],0.34,0.07386071492646136,0.0011484584179155836
0.34500000000000003,[0.17710387],0.34500000000000003,0.07405611364319802,0.001124196997051856
0.35000000000000003,[0.17687464],0.35000000000000003,0.07405611364319802,0.0011124670344652126
0.355,[0.17666542],0.355,0.07405611364319802,0.0010976561095429227
0.36,[0.17647534],0.36,0.07405611364319802,0.0010846228070735874
0.365,[0.17630364],0.365,0.07405611364319802,0.0010765080352889882
0.37,[0.17614946],0.37,0.07405611364319802,0.0010690027374931014
0.375,[0.17601188],0.375,0.07386071492646136,0.0010700974464782967
0.38,[0.17588993],0.38,0.07405611364319802,0.001058903873894359
0.385,[0.17578264],0.385,0.07405611364319802,0.001054869983232707
0.39,[0.17568906],0.39,0.07405611364319802,0.0010514913348940332
0.395,[0.17560823],0.395,0.07405611364319802,0.0010486745473401132
0.4,[0.17553922],0.4,0.07405611364319802,0.001046348487193754
0.405,[0.17548124],0.405,0.07405611364319802,0.0010447750355632138
0.41000000000000003,[0.17543388],0.41000000000000003,0.07405611364319802,0.0010472436943210614
0.41500000000000004,[0.17539697],0.41500000000000004,0.07405611364319802,0.0010479519702012426
0.42,[0.17537082],0.42,0.07405611364319802,0.001084527566935647
0.425,[0.17535616],0.425,0.07405611364319802,0.0010766489762462235
0.43,[0.17535315],0.43,0.07386071492646136,0.0010958231561113516
0.435,[0.17536145],0.435,0.07405611364319802,0.0010817016890257462
0.44,[0.1753807],0.44,0.07405611364319802,0.0010985295188799813
0.445,[0.17541088],0.445,0.07405611364319802,0.0011239903127425528
0.45,[0.17545254],0.45,0.07405611364319802,0.0011722593987265452
0.455,[0.17550687],0.455,0.07405611364319802,0.0012680636721337888
0.46,[0.17557604],0.46,0.07405611364319802,0.0014473854207273363
0.465,[0.17566225],0.465,0.07405611364319802,0.001449127550189041
0.47000000000000003,[0.17576781],0.47000000000000003,0.07405611364319802,0.0018541824836824637
0.47500000000000003,[0.17589895],0.47500000000000003,0.07405611364319802,0.0033631741699400117
0.48,[0.1760659],0.48,0.07405611364319802,0.0043246566537065954
0.485,[0.1762758],0.485,0.07405611364319802,0.0038999504206006152
0.49,[0.17653248],0.49,0.07405611364319802,0.005456282443000251
0.495,[0.17684282],0.495,0.07405611364319802,0.007377346699911014
0.5,[0.17721655],0.5,0.07405611364319802,0.009692919307835458
0.505,[0.17766381],0.505,0.07405611364319802,0.012483672250166854
0.51,[0.17819514],0.51,0.07405611364319802,0.015829311943639637
0.515,[0.17882142],0.515,0.07405611364319802,0.019776906565288698
0.52,[0.17955372],0.52,0.07405611364319802,0.02432314765504301
0.525,[0.18039802],0.525,0.07405611364319802,0.01996733770354006
0.53,[0.18135019],0.53,0.07405611364319802,0.017443056579497386
0.535,[0.18240688],0.535,0.07405611364319802,0.025256192435682077
0.54,[0.18357573],0.54,0.07405611364319802,0.03312041718060453
0.545,[0.18486875],0.545,0.07405611364319802,0.04060086905392513
0.55,[0.18629613],0.55,0.07405611364319802,0.04717547781754909
0.555,[0.18785975],0.555,0.0742515123599347,0.03698107630358114
0.56,[0.18955383],0.56,0.0742515123599347,0.04478007454206732
0.5650000000000001,[0.19137751],0.5650000000000001,0.0742515123599347,0.0508230624393131
0.5700000000000001,[0.19333361],0.5700000000000001,0.07444691107667137,0.05444027425574543
0.5750000000000001,[0.19542145],0.5750000000000001,0.07464230979340802,0.05590171768483773
0.58,[0.19763683],0.58,0.07464230979340802,0.05553410458033643
0.585,[0.19996755],0.585,0.07483770851014471,0.040284602507074135
0.59,[0.20239928],0.59,0.07522850594361805,0.054486952058232695
0.595,[0.20492535],0.595,0.07542390466035472,0.049342091374261494
0.6,[0.20753609],0.6,0.07581470209382805,0.043914902945813586
0.605,[0.21021138],0.605,0.0762054995273014,0.030494425083608077
0.61,[0.21292762],0.61,0.07640089824403806,0.028935144245574654
0.615,[0.21566847],0.615,0.0767916956775114,0.0331311312406084
0.62,[0.21842115],0.62,0.07718249311098475,0.022807675605431354
0.625,[0.22116711],0.625,0.07757329054445808,0.02095891383834684
0.63,[0.22388909],0.63,0.07796408797793142,0.01918782875017348
0.635,[0.22657404],0.635,0.07835488541140477,0.01756437886875853
0.64,[0.22921206],0.64,0.07874568284487811,0.019335628765273942
0.645,[0.23179416],0.645,0.0793318789950881,0.013881404476442918
0.65,[0.23430686],0.65,0.07952727771182479,0.010726468421662716
0.655,[0.23673698],0.655,0.08011347386203481,0.010642684151586897
0.66,[0.2390772],0.66,0.08050427129550815,0.010361299976653082
0.665,[0.24132189],0.665,0.0806996700122448,0.008531191371575831
0.67,[0.24346532],0.67,0.08109046744571814,0.008636998991531806
0.675,[0.24550472],0.675,0.0814812648791915,0.008626643635709223
0.68,[0.24744002],0.68,0.08167666359592816,0.00859668673206379
0.685,[0.24927213],0.685,0.0820674610294015,0.00856910630879438
0.6900000000000001,[0.25100303],0.6900000000000001,0.08245825846287484,0.00862720996932896
0.6950000000000001,[0.25263719],0.6950000000000001,0.08284905589634818,0.010146185459767244
0.7000000000000001,[0.25417997],0.7000000000000001,0.08304445461308485,0.008726584234324432
0.705,[0.25563496],0.705,0.0834352520465582,0.009184131604723398
0.71,[0.25700534],0.71,0.0834352520465582,0.008333708841386142
0.715,[0.25829529],0.715,0.08382604948003153,0.009174047621127971
0.72,[0.25950974],0.72,0.0840214481967682,0.008510376400560519
0.725,[0.2606562],0.725,0.08441224563024154,0.011815863715987997
0.73,[0.26174669],0.73,0.08480304306371489,0.01323645134955127
0.735,[0.26279163],0.735,0.08499844178045156,0.011927935979413926
0.74,[0.26380179],0.74,0.08538923921392488,0.020377855995724812
0.745,[0.26479577],0.745,0.08578003664739824,0.02545915386057313
0.75,[0.26579423],0.75,0.0859754353641349,0.032946970405846515
0.755,[0.26681749],0.755,0.08617083408087158,0.04357835692664654
0.76,[0.26788862],0.76,0.08656163151434493,0.05846371326187982
0.765,[0.26902647],0.765,0.08695242894781824,0.05152969747799062
0.77,[0.27024594],0.77,0.08714782766455492,0.07816524039989399
0.775,[0.27157253],0.775,0.08753862509802827,0.11355055837172497
0.78,[0.27304231],0.78,0.08792942253150161,0.1597409500786204
0.785,[0.27469464],0.785,0.08832021996497495,0.21940487081411372
0.79,[0.27657222],0.79,0.08871101739844828,0.2963264027681019
0.795,[0.27870581],0.795,0.08929721354865831,0.25274556657952313
0.8,[0.2810986],0.8,0.09027420713234166,0.23059535807184794
0.805,[0.2837582],0.805,0.09125120071602501,0.3779018336587619
0.81,[0.286729],0.81,0.09222819429970835,0.558528221041862
0.8150000000000001,[0.29007498],0.8150000000000001,0.09398678275033838,0.7681501446602583
0.8200000000000001,[0.29383831],0.8200000000000001,0.09535457376749508,0.6495604794885476
0.8250000000000001,[0.29804011],0.8250000000000001,0.09750395965159846,0.9465226869905962
0.8300000000000001,[0.30275519],0.8300000000000001,0.10082573783612185,1.8642127851685855
0.835,[0.30810575],0.835,0.10414751602064523,2.114261041922688
0.84,[0.31417693],0.84,0.10825088907211532,2.380219226830068
0.845,[0.32104991],0.845,0.11313585699053208,3.69026828477118
0.85,[0.32879307],0.85,0.11645763517505547,2.6740253011714845
0.855,[0.33743006],0.855,0.12075640694326222,4.186080032475363
0.86,[0.34697451],0.86,0.12388278641104894,3.032200222556132
0.865,[0.35736123],0.865,0.126813767162099,2.3377540674253443
0.87,[0.36849166],0.87,0.13052634278009573,2.886198909088141
0.875,[0.38033886],0.875,0.13404351968135578,3.355498979146432
0.88,[0.39290287],0.88,0.13775609529935254,3.7367392423924968
0.885,[0.40617274],0.885,0.1418594683508226,4.0423296666395725
0.89,[0.42016004],0.89,0.146353638835766,5.772393028798393
0.895,[0.43486318],0.895,0.14948001830355273,4.117292533833614
0.9,[0.45023682],0.9,0.1531925939215495,5.934337192699884
0.905,[0.46623179],0.905,0.15670977082280954,4.248928699244662
0.91,[0.48276538],0.91,0.16003154900733293,4.575226039223368
0.915,[0.49975844],0.915,0.16472111820901303,4.836599453545834
0.92,[0.51716669],0.92,0.16843369382700976,5.041912634988754
0.925,[0.53494318],0.925,0.1719508707282698,5.188509279460106
0.93,[0.55300976],0.93,0.17507725019605655,3.8388110957664945
0.935,[0.57126339],0.935,0.17859442709731663,4.302671484304467
0.9400000000000001,[0.58966757],0.9400000000000001,0.18347939501573338,6.216989363622355
0.9450000000000001,[0.60821425],0.9450000000000001,0.1873873693504668,4.450366788290713
0.9500000000000001,[0.62683442],0.9500000000000001,0.19129534368520015,4.709967019308356
0.9550000000000001,[0.64546376],0.9550000000000001,0.19461712186972355,4.887044661696938
0.96,[0.66404451],0.96,0.19793890005424694,3.623836880033589
0.965,[0.68249793],0.965,0.20184687438898036,4.031952625208357
0.97,[0.70075584],0.97,0.20516865257350375,3.0925693343055056
0.975,[0.71876026],0.975,0.2086858294747638,3.606527197497552
0.98,[0.7365094],0.98,0.21239840509276056,5.352553909136067
0.985,[0.75404854],0.985,0.21650177814423063,5.208739670344299
0.99,[0.77139094],0.99,0.22040975247896405,5.084762280676284
0.995,[0.78852367],0.995,0.2239269293802241,4.999765519151224
1.0,[0.80541409],1.0,0.2270533088480108,3.658065381076387
1.0050000000000001,[0.82199209],1.0050000000000001,0.23017968831579752,2.8458040195216214
1.01,[0.838202],1.01,0.23350146650032094,3.413031626746138
1.0150000000000001,[0.85404582],1.0150000000000001,0.237018643401581,3.891009876268086
1.02,[0.86955235],1.02,0.24131741516978775,4.275997325862135
1.025,[0.88472842],1.025,0.24483459207104782,3.2998198536873145
1.03,[0.8995621],1.03,0.24796097153883453,3.885732301132528
1.035,[0.91407036],1.035,0.25128274972335796,4.3746304956290905
1.04,[0.92829441],1.04,0.25577692020830134,4.763027448573646
1.045,[0.94227313],1.045,0.2592940971095614,5.085966825289204
1.05,[0.95604293],1.05,0.26281127401082144,5.351751828435274
1.055,[0.96966005],1.055,0.26691464706229157,7.356760188127424
1.06,[0.98319667],1.06,0.2717996149807083,7.009435074434133
1.065,[0.99666986],1.065,0.2753167918819684,5.074057763411973
1.07,[1.01004957],1.07,0.28000636108364846,5.40465080610604
1.075,[1.02333335],1.075,0.28352353798490854,5.6739847994252335
1.08,[1.03654177],1.08,0.2876269110363786,5.865153977988971
1.085,[1.04969195],1.085,0.29153488537111205,6.009952706967871
1.09,[1.06277634],1.09,0.2942704674054254,4.525569649257101
1.095,[1.07576685],1.095,0.2977876443066855,5.053059633637252
1.1,[1.08866225],1.1,0.30189101735815554,5.46511886053616
1.105,[1.1014838],1.105,0.3059943904096256,5.771884718173234
1.11,[1.1142281],1.11,0.309902364744359,4.411950572394205
1.115,[1.12687097],1.115,0.3134195416456191,4.999635576028798
1.12,[1.13939269],1.12,0.3167413198301425,3.964392229502135
1.125,[1.15177753],1.125,0.3202584967314025,4.673106272706872
1.1300000000000001,[1.16403433],1.1300000000000001,0.3245572684996093,5.2198986428230665
1.135,[1.17619234],1.135,0.3280744454008694,5.628226233856999
1.1400000000000001,[1.18827631],1.1400000000000001,0.3315916223021294,5.920685880010346
1.145,[1.20030672],1.145,0.3356949953535995,6.118989128397435
1.1500000000000001,[1.21230015],1.1500000000000001,0.33979836840506955,6.25353634492565
1.155,[1.22426967],1.155,0.3435109440230663,6.341720259692487
1.16,[1.23624488],1.16,0.34780971579127296,8.236756508425074
1.165,[1.2482688],1.165,0.35249928499295313,7.676853997244855
1.17,[1.26035537],1.17,0.3558210631774765,7.276966062521885
1.175,[1.27249376],1.175,0.35894744264526324,6.98557214739909
1.18,[1.2846533],1.18,0.3630508156967333,5.17068408842827
1.185,[1.29678672],1.185,0.36695879003146675,5.434034056677265
1.19,[1.30888843],1.19,0.37106216308293677,7.143038002775151
1.195,[1.3209696],1.195,0.3747747387009336,5.220495962910875
1.2,[1.33300043],1.2,0.3786827130356669,5.298275886466169
1.205,[1.34495232],1.205,0.3818090925034536,5.309348935603635
1.21,[1.35681566],1.21,0.3855216681214504,5.245310277166192
1.215,[1.36856363],1.215,0.3892342437394471,4.0228864848439105
1.22,[1.3801705],1.22,0.3937284142243905,5.320050439034713
1.225,[1.39162833],1.225,0.3976363885591239,4.027167034906669
1.23,[1.40291436],1.23,0.401153565460384,4.121395964887512
1.235,[1.41400789],1.235,0.404084546211434,4.168527482918771
1.24,[1.42489228],1.24,0.4074063243959575,3.3303728105215824
1.245,[1.43554089],1.245,0.4111189000139542,3.577363405294076
1.25,[1.44593357],1.25,0.4144406781984775,2.994107682226949
1.2550000000000001,[1.4560564],1.2550000000000001,0.41873944996668433,3.3398928441698907
1.26,[1.46591461],1.26,0.4216704307177344,3.628023918843664
1.2650000000000001,[1.4755432],1.2650000000000001,0.4259692024859411,4.790691675736792
1.27,[1.48500223],1.27,0.4306587716876212,5.777563549919949
1.2750000000000001,[1.49433141],1.2750000000000001,0.434957543455828,4.355869373043385
1.28,[1.5035118],1.28,0.43808392292361464,3.5253090286002866
1.285,[1.51251592],1.285,0.44199189725834814,3.8241351963006003
1.29,[1.52133667],1.29,0.4457044728763448,3.2356529808872603
1.295,[1.52998437],1.295,0.45039404207802497,4.536077423451936
1.3,[1.5384839],1.3,0.4535204215458116,3.6941533066935865
1.305,[1.54684448],1.305,0.4576237945972817,3.992665941419844
1.31,[1.55507568],1.31,0.4617271676487517,4.2266578937914945
1.315,[1.56320089],1.315,0.4648535471165385,4.408096683006748
1.32,[1.571241],1.32,0.46837072401779856,4.540062017464157
1.325,[1.57921452],1.325,0.4720832996357954,4.638115464779098
1.33,[1.58713766],1.33,0.4754050778203187,4.713300493840097
1.335,[1.59503781],1.335,0.48068084317220877,5.824039376723811
1.34,[1.60293775],1.34,0.48380722263999554,4.497808590329766
1.345,[1.61082879],1.345,0.48751979825799224,4.569684409735409
1.35,[1.61870219],1.35,0.4914277725927257,4.603865172885534
1.355,[1.62654967],1.355,0.494749550777249,3.7631560459762587
1.36,[1.63435],1.36,0.4992437212621924,3.9676601693231084
1.365,[1.64210847],1.365,0.5033470943136626,4.935448145595419
1.37,[1.64985211],1.37,0.507255068648396,4.717841567270738
1.375,[1.65756611],1.375,0.5103814481161826,4.751988326913884
1.3800000000000001,[1.66519007],1.3800000000000001,0.5133124288672327,3.8218015766261426
1.385,[1.6727064],1.385,0.5195651878028061,5.442034874458611
1.3900000000000001,[1.68016566],1.3900000000000001,0.5240593582877495,5.721385518863967
1.395,[1.68759682],1.395,0.5275765351890096,4.298787367421028
1.4000000000000001,[1.694969],1.4000000000000001,0.5308983133735331,3.4792022739214454
1.405,[1.70224453],1.405,0.5344154902747932,3.4800144744370343
1.41,[1.70941933],1.41,0.5385188633262632,3.971813702595293
1.415,[1.71650696],1.415,0.5420360402275233,3.7363154844395856
1.42,[1.72350756],1.42,0.5459440145622566,3.5445911976477573
1.425,[1.73040261],1.425,0.5494611914635167,3.003957119739661
1.43,[1.73716784],1.43,0.5531737670815134,3.016240058154134
1.435,[1.743791],1.435,0.5563001465493002,3.0197221330101733
1.44,[1.75027031],1.44,0.5596219247338236,3.0158374965321464
1.445,[1.7565976],1.445,0.5633345003518203,2.7014425871448884
1.45,[1.76275996],1.45,0.5666562785363436,2.791522275286189
1.455,[1.76874858],1.455,0.5699780567208671,2.583159752864594
1.46,[1.77455855],1.46,0.5731044361886538,2.7183341890236936
1.465,[1.78018829],1.465,0.5762308156564405,2.553926622909714
1.47,[1.78564713],1.47,0.580138789991174,3.0224584437463604
1.475,[1.79095356],1.475,0.5832651694589607,2.755304937845866
1.48,[1.79610987],1.48,0.5865869476434841,2.5906847813759963
1.485,[1.80111247],1.485,0.5902995232614808,2.7583934964325834
1.49,[1.80598501],1.49,0.5949890924631609,3.2588261118260866
1.495,[1.8107663],1.495,0.5983108706476843,3.2868278313714447
1.5,[1.81547468],1.5,0.6018280475489444,2.936342331265939
1.5050000000000001,[1.82011948],1.5050000000000001,0.6065176167506244,3.4688385056549835
1.51,[1.82471863],1.51,0.6102301923686212,3.0585913509704485
1.5150000000000001,[1.82928009],1.5150000000000001,0.6135519705531445,3.1819621091300356
1.52,[1.83381204],1.52,0.6176553436046146,3.2843368437780236
1.5250000000000001,[1.8383403],1.5250000000000001,0.622149514089558,3.8538756330564703
1.53,[1.84288749],1.53,0.6254712922740814,3.3117281587425142
1.5350000000000001,[1.84745509],1.5350000000000001,0.6287930704586048,3.406862571034834
1.54,[1.85203544],1.54,0.6321148486431284,3.05475927195805
1.545,[1.85662212],1.545,0.6360228229778616,3.223961220116883
1.55,[1.86121903],1.55,0.639930797312595,3.3594283750518583
1.555,[1.86583868],1.555,0.6438387716473285,3.462435021349569
1.56,[1.87048227],1.56,0.6467697523983785,3.1019103626252873
1.565,[1.87514128],1.565,0.6498961318661652,3.276472934844635
1.57,[1.87980827],1.57,0.653608707484162,2.991848075009308
1.575,[1.88447678],1.575,0.6567350869519486,3.1937092806504017
1.58,[1.88915034],1.58,0.6604476625699455,3.346734290478615
1.585,[1.89384083],1.585,0.6637694407544688,3.4603994980862667
1.59,[1.89855774],1.59,0.6678728138059389,3.5343855508205575
1.595,[1.9033083],1.595,0.6717807881406723,3.583659404124309
1.6,[1.90809768],1.6,0.6756887624754058,3.613184367330299
1.605,[1.91292921],1.605,0.6795967368101391,3.6282960594307645
1.61,[1.91780457],1.61,0.6829185149946625,3.6366476917963197
1.615,[1.92271529],1.615,0.6872172867628693,3.207393185492677
1.62,[1.92764453],1.62,0.6907344636641293,3.3207495607512523
1.625,[1.93258592],1.625,0.6940562418486528,3.4037196115544313
1.6300000000000001,[1.937542],1.6300000000000001,0.6987458110503327,3.449416838757561
1.635,[1.94251401],1.635,0.7020675892348561,3.4819483473880726
1.6400000000000001,[1.94750204],1.6400000000000001,0.7061709622863263,3.4925254796563405
1.645,[1.95250515],1.645,0.7091019430373763,3.500861828038555
1.6500000000000001,[1.95751352],1.6500000000000001,0.7130099173721096,3.1257692229189216
1.655,[1.96250206],1.655,0.7157454994064231,2.9077865314883553
1.6600000000000001,[1.96744933],1.6600000000000001,0.7194580750244197,3.057542748622094
1.665,[1.97236111],1.665,0.7239522455093631,3.523051775456926
1.67,[1.97725004],1.67,0.72766482112736,3.141238536789926
1.675,[1.98211074],1.675,0.7313773967453567,3.211851693027282
1.68,[1.98693824],1.68,0.7348945736466168,3.2602733742978054
1.685,[1.99173576],1.685,0.7391933454148236,3.28393428290699
1.69,[1.99650565],1.69,0.743101319749557,3.295136906662586
1.695,[2.00124955],1.695,0.7468138953675537,3.297715353054488
1.7,[2.00596841],1.7,0.7507218697022872,3.2915618778822098
1.705,[2.01066263],1.705,0.7542390466035471,3.2836088087593573
1.71,[2.01533212],1.71,0.7581470209382805,3.269938950073448
1.715,[2.01996952],1.715,0.7614687991228039,2.9823246550499247
1.72,[2.02456147],1.72,0.7657675708910107,3.043505927518945
1.725,[2.02910363],1.725,0.7692847477922707,3.0884239131839455
1.73,[2.03359256],1.73,0.7726065259767941,2.873862146499795
1.735,[2.03801861],1.735,0.7757329054445808,2.954272646327194
1.74,[2.04238032],1.74,0.7796408797793143,3.0022615082699096
1.745,[2.04668286],1.745,0.7829626579638376,3.0289030430090733
1.75,[2.05093609],1.75,0.7884338220324644,3.2626453254673558
1.7550000000000001,[2.0551534],1.7550000000000001,0.7925371950839345,3.16761906885935
1.76,[2.05933867],1.76,0.7972267642856145,3.0820924548570976
1.7650000000000001,[2.06348776],1.7650000000000001,0.8009393399036113,3.0125149908623303
1.77,[2.06759072],1.77,0.8042611180881346,2.7881563596426866
1.7750000000000001,[2.07163806],1.7750000000000001,0.8093414847232882,2.9427559413846462
1.78,[2.07562638],1.78,0.8126632629078115,2.7358651543288888
1.7850000000000001,[2.07954738],1.7850000000000001,0.8165712372425449,2.7285091209882695
1.79,[2.08339332],1.79,0.8204792115772783,2.714635892397397
1.795,[2.08716213],1.795,0.8239963884785384,2.6969388166910457
1.8,[2.09085177],1.8,0.8279043628132718,2.6774640220777455
1.805,[2.0944605],1.805,0.8314215397145318,2.6581993408063203
1.81,[2.0979869],1.81,0.8347433178990552,2.6392157269529077
1.815,[2.10142591],1.815,0.8378696973668419,2.539026578024354
1.82,[2.1047698],1.82,0.8417776717015754,2.5448941453331364
1.825,[2.10802033],1.825,0.8466626396199921,2.623696759290964
1.83,[2.11118744],1.83,0.8511568101049355,2.5928212608258163
1.835,[2.11427297],1.835,0.8540877908559856,2.5005985271182443
1.84,[2.11727226],1.84,0.857995765190719,2.5095869868650214
1.845,[2.12018665],1.845,0.8619037395254524,2.517461041347999
1.85,[2.12302268],1.85,0.8663979100103958,2.5206823786428894
1.855,[2.1257916],1.855,0.8705012830618659,2.6216841207450963
1.86,[2.12850437],1.86,0.8740184599631259,2.5071224328307986
1.865,[2.13115917],1.865,0.8773402381476494,2.4383817298204313
1.87,[2.13376003],1.87,0.8828114022162762,2.659098699039493
1.875,[2.13632409],1.875,0.8863285791175362,2.52130479087631
1.8800000000000001,[2.13885822],1.8800000000000001,0.8890641611518495,2.534289525992114
1.885,[2.14135598],1.885,0.8921905406196363,2.5305674772953273
1.8900000000000001,[2.1438082],1.8900000000000001,0.8962939136711063,2.533814372571794
1.895,[2.14621667],1.895,0.9002018880058399,2.5363360319551735
1.9000000000000001,[2.14859255],1.9000000000000001,0.9039144636238364,2.5376765489335114
1.905,[2.15094592],1.905,0.9068454443748867,2.542707782356701
1.9100000000000001,[2.1532858],1.9100000000000001,0.9103626212761465,2.542100205418065
1.915,[2.1556201],1.915,0.9140751968941434,2.5388612629585463
1.92,[2.15795115],1.92,0.9175923737954035,2.4302493590070884
1.925,[2.16027642],1.925,0.9207187532631901,2.455826647226084
1.93,[2.16260281],1.93,0.9252129237481336,2.5790615734946116
1.935,[2.16494049],1.935,0.929120898082867,2.44007120151378
1.94,[2.16729298],1.94,0.9332242711343369,2.553810407272942
1.945,[2.16966263],1.945,0.9365460493188604,2.417556184837532
1.95,[2.17204638],1.95,0.940454023653594,2.4177800913812386
1.955,[2.17444086],1.955,0.9445573967050639,2.4116491488956657
1.96,[2.17684677],1.96,0.9484653710397973,2.401127542225376
1.965,[2.17926764],1.965,0.9533503389582141,2.4739713935177563
1.97,[2.18170537],1.97,0.9566721171427376,2.34114419367062
1.975,[2.18415249],1.975,0.9607754901942076,2.3236359841179945
1.98,[2.18659781],1.98,0.9640972683787309,2.2443992358073457
1.985,[2.18903107],1.985,0.9674190465632543,2.2457654493129446
1.99,[2.19144607],1.99,0.9713270208979877,2.2359642711038297
1.995,[2.19383988],1.995,0.9744534003657744,2.2241957573200217
2.0,[2.19620873],2.0,0.9777751785502978,2.20743345604847
2.005,[2.19854565],2.005,0.9810969567348212,2.1535820927364044
2.0100000000000002,[2.20084126],2.0100000000000002,0.9842233362026079,2.1482475143766617
2.015,[2.2030897],2.015,0.9885221079708147,2.1326159896261405
2.02,[2.20529005],2.02,0.9934070758892316,2.1366994840191564
2.025,[2.20744089],2.025,0.9967288540737549,2.0901565447678454
2.0300000000000002,[2.20953622],2.0300000000000002,1.0012230245586982,2.070684909666774
2.035,[2.21157058],2.035,1.0053263976101683,2.053062744794777
2.04,[2.21354287],2.04,1.0092343719449017,2.051677808846341
2.045,[2.21545224],2.045,1.0133377449963719,2.016810055543872
