t_qd,qd_rad,t_q,q_rad,tau
0.905,[0.78426964],0.905,0.6012418513987344,0.3637375730677684
0.91,[0.79016674],0.91,0.6067130154673611,0.2990566771878719
0.915,[0.79613665],0.915,0.6133565718364078,0.3143281725331289
0.92,[0.80217337],0.92,0.6196093307719813,0.29711096036385753
0.925,[0.80827013],0.925,0.6262528871410281,0.2737985844136329
0.93,[0.81443361],0.93,0.6358274242611249,0.429439884202318
0.935,[0.82068665],0.935,0.6418847844799619,0.3639943738854439
0.9400000000000001,[0.82702913],0.9400000000000001,0.6481375434155352,0.32078753120475995
0.9450000000000001,[0.83345424],0.9450000000000001,0.6563442895184753,0.4105317719467669
0.9500000000000001,[0.83997487],0.9500000000000001,0.662987845887522,0.4171369429410897
0.9550000000000001,[0.84659479],0.9550000000000001,0.6692406048230957,0.3589600366829382
0.96,[0.85329709],0.96,0.6760795599088789,0.32031880119344414
0.965,[0.860077],0.965,0.6848725021620292,0.45350126321341105
0.97,[0.86694953],0.97,0.690929862380866,0.4156753160951875
0.975,[0.87391278],0.975,0.6965964251662294,0.36258205590450343
0.98,[0.88094464],0.98,0.7024583866683295,0.32826771605174604
0.985,[0.88802285],0.985,0.7075387533034829,0.30773122046319523
0.99,[0.89512822],0.99,0.7145731071060031,0.2919610812445638
0.995,[0.90224884],0.995,0.7214120621917866,0.3210421885173556
1.0,[0.90938356],1.0,0.7274694224106234,0.34492668234628104
1.0050000000000001,[0.91654184],1.0050000000000001,0.7350899723633534,0.42029116768003144
1.01,[0.92373381],1.01,0.741928927449137,0.3778668849419761
1.0150000000000001,[0.9309536],1.0150000000000001,0.7481816863847104,0.3431524068934554
1.02,[0.93819151],1.02,0.7550206414704939,0.3838339086251378
1.025,[0.94544892],1.025,0.7612734004060673,0.385563180437962
1.03,[0.95271559],1.03,0.7651813747408006,0.279553850182846
1.035,[0.95996932],1.035,0.7718249311098475,0.3248321705955565
1.04,[0.96721405],1.04,0.7790546836291042,0.4370864652235659
1.045,[0.97446906],1.045,0.785698239998151,0.38711882820089516
1.05,[0.98173257],1.05,0.7915602015002512,0.35475538720095073
1.055,[0.98899032],1.055,0.7968359668521413,0.3347954712202549
1.06,[0.99623791],1.06,0.8044565168048715,0.392191159912105
1.065,[1.00348992],1.065,0.8116862693241282,0.47075590793743527
1.07,[1.01076407],1.07,0.8185252244099116,0.43615859831335424
1.075,[1.01805932],1.075,0.8245825846287484,0.3903616091182674
1.08,[1.02536185],1.08,0.8302491474141118,0.36123436338800863
1.085,[1.03266756],1.085,0.838455893517052,0.4400861855344779
1.09,[1.03998673],1.09,0.8443178550191521,0.4371096974624697
1.095,[1.04731661],1.095,0.8488120255040955,0.34332418867163617
1.1,[1.05464807],1.1,0.8560417780233522,0.4571958571381316
1.105,[1.0619871],1.105,0.8617083408087157,0.41116085551176856
1.11,[1.06933194],1.11,0.8681564984610259,0.37868313201183623
1.115,[1.07666884],1.115,0.8742138586798627,0.35792994655344734
1.12,[1.08400005],1.12,0.8828114022162762,0.4888431751763505
1.125,[1.09134814],1.125,0.8892595598685864,0.5123723335634547
1.1300000000000001,[1.09872512],1.1300000000000001,0.8957077175208964,0.4476833140333077
1.135,[1.10612016],1.135,0.9015696790229966,0.4059467200605163
1.1400000000000001,[1.11353073],1.1400000000000001,0.9103626212761465,0.5292937189274366
1.145,[1.12096969],1.145,0.9160291840615101,0.4796338541984155
1.1500000000000001,[1.12844071],1.1500000000000001,0.9222819429970835,0.48937197338486593
1.155,[1.13593653],1.155,0.9287301006493937,0.43478553990286545
1.16,[1.14344384],1.16,0.9349828595849671,0.39888572170828607
1.165,[1.15094591],1.165,0.940454023653594,0.376734455854652
1.17,[1.15843323],1.17,0.9476837761728507,0.40817889783659755
1.175,[1.16591854],1.175,0.9554997248423175,0.5701664407401567
1.18,[1.17342411],1.18,0.9613616863444175,0.4925762200194079
1.185,[1.18094794],1.185,0.9680052427134643,0.4394773018193979
1.19,[1.18847668],1.19,0.9750395965159845,0.45585436857493083
1.195,[1.19600739],1.195,0.9814877541682946,0.4607081464432485
1.2,[1.20353379],1.2,0.986568120803448,0.3896097055029994
1.205,[1.21105444],1.205,0.9939932720394414,0.5520623752819576
1.21,[1.2185827],1.21,0.9998552335415416,0.48518052527778716
1.215,[1.22611759],1.215,1.006107992477115,0.43956252711646354
1.22,[1.23364369],1.22,1.0127515488461618,0.4174278365463299
1.225,[1.24116866],1.225,1.021544491099312,0.6395882207766017
1.23,[1.24871807],1.23,1.0283834461850954,0.5417271604674339
1.235,[1.25631316],1.235,1.0381533820219289,0.7521431922091747
1.24,[1.26397201],1.24,1.0442107422407658,0.6143643840161062
1.245,[1.27168769],1.245,1.0500727037428659,0.5155515985074995
1.25,[1.27943293],1.25,1.0561300639617026,0.47022487391086815
1.2550000000000001,[1.28719414],1.2550000000000001,1.0637506139144328,0.5311823965102611
1.26,[1.29498002],1.26,1.0711757651504263,0.6299687145015253
1.2650000000000001,[1.30278691],1.2650000000000001,1.0750837394851596,0.3790096149663384
1.27,[1.31059079],1.27,1.0827042894378898,0.5286805346607013
1.2750000000000001,[1.31838568],1.2750000000000001,1.0883708522232534,0.46507151146088965
1.28,[1.32616652],1.28,1.0952098073090366,0.43756210999167533
1.285,[1.33392148],1.285,1.1018533636780836,0.4642993182938007
1.29,[1.34165354],1.29,1.1084969200471304,0.5324478619717198
1.295,[1.34937582],1.295,1.1153358751329137,0.5724777470411551
1.3,[1.35709406],1.3,1.1210024379182773,0.502993529028845
1.305,[1.36479722],1.305,1.1270597981371138,0.4558932392382492
1.31,[1.37246848],1.31,1.1327263609224774,0.4252979715481199
1.315,[1.38009388],1.315,1.137806727557631,0.4059429754624751
1.32,[1.38766202],1.32,1.1440594864932043,0.39129022085299164
1.325,[1.39516386],1.325,1.1499214479953044,0.38166254122848664
1.33,[1.40259242],1.33,1.155588010780668,0.37549115190069265
1.335,[1.40995729],1.335,1.1639901556003445,0.5498626265042815
1.34,[1.41728704],1.34,1.1702429145359179,0.5571377749711021
1.345,[1.42459643],1.345,1.1759094773212815,0.4931075349421814
1.35,[1.43187813],1.35,1.1815760401066449,0.45016272855219974
1.355,[1.43912096],1.355,1.186851805458535,0.42209027180471
1.36,[1.44631577],1.36,1.1923229695271618,0.4030931028826849
1.365,[1.45345526],1.365,1.1983803297459985,0.3891858808471856
1.37,[1.46053376],1.37,1.2038514938146252,0.3803147250617061
1.375,[1.46754708],1.375,1.2097134553167255,0.3735798278996764
1.3800000000000001,[1.4744923],1.3800000000000001,1.215966214252299,0.3679190790129196
1.385,[1.48136763],1.385,1.2216327770376625,0.3644780198096786
1.3900000000000001,[1.48819147],1.3900000000000001,1.231207314157759,0.6047230577149448
1.395,[1.49499905],1.395,1.237264674376596,0.5215606386927598
1.4000000000000001,[1.50180073],1.4000000000000001,1.2435174333121695,0.46413175830062153
1.405,[1.50858584],1.405,1.2487931986640595,0.42718640920024437
1.41,[1.51536145],1.41,1.2577815396339465,0.6104200725009747
1.415,[1.52215232],1.415,1.2644250960029932,0.5586435768838647
1.42,[1.52896545],1.42,1.2710686523720398,0.48397557525285306
1.425,[1.53580592],1.425,1.2800569933419268,0.6917700590030817
1.43,[1.54269324],1.43,1.2861143535607635,0.5688960560291783
1.435,[1.54962422],1.435,1.292953308646547,0.48603520731004884
1.44,[1.55657658],1.44,1.2986198714319104,0.4334263126504691
1.445,[1.56353431],1.445,1.3046772316507471,0.4388817861477734
1.45,[1.57048764],1.45,1.310148395719374,0.4101414994774664
1.455,[1.57743947],1.455,1.3189413379725243,0.5585861102885338
1.46,[1.58440197],1.46,1.3253894956248342,0.4773554221122796
1.465,[1.59137009],1.465,1.3312514571269343,0.4231896874584503
1.47,[1.59833026],1.47,1.3382858109294544,0.44952396052924126
1.475,[1.60528869],1.475,1.3461017595989213,0.5644413265904097
1.48,[1.61225746],1.48,1.3521591198177578,0.4772320537983609
1.485,[1.61922837],1.485,1.3589980749035415,0.41737377805479137
1.49,[1.62618614],1.49,1.3660324287060617,0.43118982079931983
1.495,[1.63313515],1.495,1.3740437760922652,0.5496262196567753
1.5,[1.64008724],1.5,1.3797103388776286,0.46357556679865375
1.5050000000000001,[1.64703444],1.5050000000000001,1.3859630978132023,0.40519955038643984
1.51,[1.6539568],1.51,1.3916296605985656,0.36701596738206904
1.5150000000000001,[1.66083747],1.5150000000000001,1.3976870208174021,0.34066635380972504
1.52,[1.66767002],1.52,1.4051121720533957,0.40596762792460334
1.5250000000000001,[1.67445623],1.5250000000000001,1.4105833361220224,0.359036324971617
1.53,[1.6811884],1.53,1.415663702757176,0.3205401335979479
1.5350000000000001,[1.68785896],1.5350000000000001,1.4226980565596958,0.3798682964423891
1.54,[1.69447495],1.54,1.4293416129287426,0.393656308180116
1.545,[1.70104123],1.545,1.435203574430843,0.35261208681242673
1.55,[1.70755087],1.55,1.4406747384994696,0.32407189178149176
1.555,[1.71399385],1.555,1.4461459025680965,0.3035140667843519
1.56,[1.72036193],1.56,1.4516170666367234,0.2880036064429294
1.565,[1.72664843],1.565,1.4568928319886134,0.27586390537832767
1.57,[1.73284795],1.57,1.4633409896409235,0.2642942251940077
1.575,[1.73895617],1.575,1.469593748576497,0.25405848692506694
1.58,[1.74496966],1.58,1.475455710078597,0.24480988313413632
1.585,[1.75089806],1.585,1.484248652331747,0.35852335217219616
1.59,[1.75675851],1.59,1.489133620250164,0.27507059886563107
1.595,[1.762545],1.595,1.4936277907351074,0.2122738174943642
1.6,[1.76824771],1.6,1.500857543254364,0.28439237633704
1.605,[1.77387439],1.605,1.5067195047564643,0.24695798514339132
1.61,[1.77942599],1.61,1.5131676624087744,0.21801700026273724
1.615,[1.78489642],1.615,1.5205928136447677,0.2177844256312605
1.62,[1.79028639],1.62,1.5270409712970778,0.22132431279459347
1.625,[1.79559546],1.625,1.5323167366489678,0.18139112535037946
1.6300000000000001,[1.80081519],1.6300000000000001,1.5379832994343312,0.16248418755795543
1.635,[1.80593804],1.635,1.5444314570866415,0.1613456719478105
1.6400000000000001,[1.81096326],1.6400000000000001,1.5504888173054785,0.16029693742122397
1.645,[1.81588885],1.645,1.555373785223895,0.13146771044733077
1.6500000000000001,[1.82070538],1.6500000000000001,1.5598679557088384,0.10978878696026884
1.655,[1.82540217],1.655,1.565534518494202,0.10217317600623345
1.6600000000000001,[1.82997237],1.6600000000000001,1.5704194864126186,0.09046538736282443
1.665,[1.83441167],1.665,1.5756952517645089,0.08830685202837468
1.67,[1.83872526],1.67,1.5839019978674491,0.1183547027016808
1.675,[1.8429257],1.675,1.5897639593695492,0.1026909221516827
1.68,[1.84701753],1.68,1.5960167183051226,0.09062111684435704
1.685,[1.85100638],1.685,1.6048096605582727,0.12215899499573357
1.69,[1.85490541],1.69,1.6110624194938463,0.10053933439742888
1.695,[1.85871814],1.695,1.616533583562473,0.08412448823498435
1.7,[1.86243961],1.7,1.6225909437813095,0.07236005320510523
1.705,[1.86607192],1.705,1.6313838860344596,0.09049868507884638
1.71,[1.86962433],1.71,1.6380274424035066,0.07811387265842867
1.715,[1.87309972],1.715,1.6433032077553966,0.06510260447628317
1.72,[1.87649362],1.72,1.6485789731072868,0.05618404109754505
1.725,[1.879804],1.725,1.655027130759597,0.05745324401311936
1.73,[1.88303458],1.73,1.660889092261697,0.0595508818628466
1.735,[1.88618815],1.735,1.6647970665964305,0.04647414219470799
1.74,[1.88926022],1.74,1.6694866357981104,0.0387299082421314
1.745,[1.89224612],1.745,1.6743716037165275,0.03889501585769799
1.75,[1.89514341],1.75,1.677302584467577,0.029947814938946805
1.7550000000000001,[1.89795497],1.7550000000000001,1.6847277357035708,0.048293270943126354
1.76,[1.90069272],1.76,1.6898081023387241,0.04273063861184654
1.7650000000000001,[1.90336415],1.7650000000000001,1.6946930702571408,0.038891361593075234
1.77,[1.90597648],1.77,1.7017274240596612,0.0561626966811667
1.7750000000000001,[1.90854306],1.7750000000000001,1.7062215945446046,0.04760911414721969
1.78,[1.91106957],1.78,1.710715765029548,0.04205649963946082
1.7850000000000001,[1.9135576],1.7850000000000001,1.7156007329479648,0.045697122024653196
1.79,[1.91601579],1.79,1.7212672957333282,0.05425951360278206
1.795,[1.91845391],1.795,1.7253706687847985,0.04678972193871117
1.8,[1.92087425],1.8,1.7294740418362682,0.04201189919331069
1.805,[1.92328079],1.805,1.735531402055105,0.05656980101171009
1.81,[1.92568432],1.81,1.7394393763898388,0.053244852880514934
1.815,[1.92809015],1.815,1.7433473507245718,0.04681101228134988
1.82,[1.93049622],1.82,1.7470599263425688,0.04273371515575388
1.825,[1.93290712],1.825,1.7523356916944586,0.06427143112086854
1.83,[1.93533429],1.83,1.7564390647459287,0.05457743813369915
1.835,[1.93778035],1.835,1.759760842930452,0.04852322917031431
1.84,[1.9402437],1.84,1.7638642159819222,0.05544863634454763
1.845,[1.9427278],1.845,1.7671859941664456,0.0542528247298733
1.85,[1.94522944],1.85,1.7695307787672858,0.03643158178097822
1.855,[1.94773859],1.855,1.772852556951809,0.041599521656552674
1.86,[1.95025198],1.86,1.7759789364195957,0.042335525946784205
1.865,[1.95276802],1.865,1.778909917170646,0.03558829488873941
1.87,[1.95528811],1.87,1.7834040876555892,0.0577196126634767
1.875,[1.95782178],1.875,1.786530467123376,0.05163537591155184
1.8800000000000001,[1.96037206],1.8800000000000001,1.7894614478744262,0.04747603372222964
1.885,[1.96293439],1.885,1.7921970299087393,0.04467353353012368
1.8900000000000001,[1.96551065],1.8900000000000001,1.796105004243473,0.062205410855844544
1.895,[1.96810609],1.895,1.7982543901275763,0.047931806740526633
1.9000000000000001,[1.97071758],1.9000000000000001,1.8009899721618894,0.04714356014591863
1.905,[1.97333838],1.905,1.8033347567627296,0.04237968739795392
1.9100000000000001,[1.97596634],1.9100000000000001,1.806656534947253,0.05064360605263586
1.915,[1.97860238],1.915,1.8091967182648299,0.04606427337018158
1.92,[1.98124417],1.92,1.8117369015824063,0.042821032204148034
1.925,[1.98388619],1.925,1.8140816861832465,0.0406235811886191
1.93,[1.9865236],1.93,1.8162310720673498,0.039157357661849315
1.935,[1.9891523],1.935,1.8185758566681898,0.03811059059417141
1.94,[1.99176884],1.94,1.820725242552293,0.03745891060424978
1.945,[1.99437042],1.945,1.8230700271531333,0.03704388099227014
1.95,[1.99696028],1.95,1.8265872040543936,0.05291390171214893
1.955,[1.99954504],1.955,1.8285411912217602,0.04269286416298937
1.96,[2.0021239],1.96,1.8306905771058632,0.04222101738585949
1.965,[2.00468998],1.965,1.832253766839757,0.03252921735764201
1.97,[2.00723975],1.97,1.8347939501573334,0.044959324377136435
1.975,[2.00977541],1.975,1.8365525386079635,0.03855506277821957
1.98,[2.01229672],1.98,1.8385065257753306,0.03854437739254167
1.985,[2.01479922],1.985,1.8400697155092236,0.032912988967184836
1.99,[2.01728046],1.99,1.8422191013933271,0.03934522205742497
1.995,[2.01973951],1.995,1.843391493693747,0.03145326401043092
2.0,[2.02217404],2.0,1.8455408795778505,0.035715307913976715
2.005,[2.02458615],2.005,1.8474948667452171,0.04175572031060018
2.0100000000000002,[2.02698269],2.0100000000000002,1.8492534551958473,0.043797581261533325
2.015,[2.02936723],2.015,1.8510120436464772,0.04059196930167072
2.02,[2.03173895],2.02,1.8525752333803707,0.03841960913329687
2.025,[2.03409558],2.025,1.8539430243975272,0.03696026962238607
2.0300000000000002,[2.03643529],2.0300000000000002,1.8557016128481572,0.03586989808959637
2.035,[2.03875755],2.035,1.8574602012987873,0.0377981469668778
