t_qd,qd_rad,t_q,q_rad,tau
1.105,[0.20231489],1.105,0.19578951417014356,-0.0029751442711662785
1.11,[0.20132025],1.11,0.19481252058646023,-0.0032465199671345376
1.115,[0.20037409],1.115,0.1942263244362502,0.0017157743936914761
1.12,[0.19947837],1.12,0.19344472956930353,0.010264027178754158
1.125,[0.19863541],1.125,0.19285853341909354,0.014208185663567442
1.1300000000000001,[0.19784679],1.1300000000000001,0.19207693855214686,0.018957922851176333
1.135,[0.19711337],1.135,0.19129534368520015,0.023557456566625102
1.1400000000000001,[0.19643552],1.1400000000000001,0.1909045462517268,0.025539774730950374
1.145,[0.19581311],1.145,0.1905137488182535,0.02722426705492638
1.1500000000000001,[0.19524541],1.1500000000000001,0.19012295138478016,0.027353255591667167
1.155,[0.19473086],1.155,0.18992755266804345,0.02405918916285671
1.16,[0.19426774],1.16,0.1897321539513068,0.028806557988965004
1.165,[0.19385435],1.165,0.18953675523457011,0.022817870430638716
1.17,[0.193488],1.17,0.18953675523457011,0.020316624749539457
1.175,[0.19316542],1.175,0.18934135651783346,0.01804640495357398
1.18,[0.19288341],1.18,0.18953675523457011,0.014368951666262602
1.185,[0.19263865],1.185,0.18953675523457011,0.011921752302608434
1.19,[0.19242782],1.19,0.18953675523457011,0.009687675949919757
1.195,[0.19224767],1.195,0.18953675523457011,0.008821563284763185
1.2,[0.19209509],1.2,0.18953675523457011,0.006542863365399503
1.205,[0.19196685],1.205,0.18953675523457011,0.0044435931639389475
1.21,[0.19185972],1.21,0.18953675523457011,0.0026880304436792545
1.215,[0.19177058],1.215,0.18953675523457011,0.0011127361467328813
1.22,[0.19169664],1.22,0.1897321539513068,0.000787138777652965
1.225,[0.19163524],1.225,0.18953675523457011,-0.002147143160411361
1.23,[0.19158373],1.23,0.18953675523457011,-0.0009283574532831903
1.235,[0.19153985],1.235,0.1897321539513068,-0.0032631700028051417
1.24,[0.19150177],1.24,0.1897321539513068,-0.0021724580216988627
1.245,[0.19146783],1.245,0.18953675523457011,-0.0028194635295917874
1.25,[0.19143632],1.25,0.18953675523457011,-0.0038756702957101078
1.2550000000000001,[0.19140559],1.2550000000000001,0.18953675523457011,-0.004804959955372309
1.26,[0.19137421],1.26,0.18953675523457011,-0.0053442248354153895
1.2650000000000001,[0.19134102],1.2650000000000001,0.18953675523457011,-0.00574269158211002
1.27,[0.1913053],1.27,0.18953675523457011,-0.003672760449620702
1.2750000000000001,[0.19126651],1.2750000000000001,0.18953675523457011,-0.006390856694295619
1.28,[0.1912238],1.28,0.1897321539513068,-0.008793325172643527
1.285,[0.19117143],1.285,0.18953675523457011,-0.06096752807801674
1.29,[0.19110068],1.29,0.18953675523457011,-0.03935170266333218
1.295,[0.19101079],1.295,0.18953675523457011,-0.021126186662961583
1.3,[0.19090743],1.3,0.18953675523457011,-0.007139240959737121
1.305,[0.19079583],1.305,0.18934135651783346,0.001012094368039551
1.31,[0.19068067],1.31,0.18934135651783346,0.011203724296291672
1.315,[0.19056706],1.315,0.1891459578010968,0.02276830325674975
1.32,[0.19046],1.32,0.1891459578010968,0.025600017043279286
1.325,[0.19036404],1.325,0.1891459578010968,0.03767835208046895
1.33,[0.19028466],1.33,0.1891459578010968,0.04952555466519756
1.335,[0.19022935],1.335,0.1891459578010968,0.07417596991293349
1.34,[0.19020398],1.34,0.1891459578010968,0.0743074973713495
1.345,[0.19021173],1.345,0.18934135651783346,0.09620373482104776
1.35,[0.19025836],1.35,0.18934135651783346,0.10128328551730215
1.355,[0.19035031],1.355,0.1897321539513068,0.10495311286529907
1.36,[0.19049022],1.36,0.18992755266804345,0.09205967638048387
1.365,[0.19067856],1.365,0.19031835010151682,0.1001647588529557
1.37,[0.19091718],1.37,0.19070914753499016,0.10701164137645773
1.375,[0.19120902],1.375,0.1910999449684635,0.1123215333443331
1.3800000000000001,[0.19155622],1.3800000000000001,0.1916861411186735,0.11572214524760997
1.385,[0.19196009],1.385,0.1924677359856202,0.11696862686706595
1.3900000000000001,[0.19242114],1.3900000000000001,0.19285853341909354,0.11955183027047449
1.395,[0.19293912],1.395,0.19364012828604024,0.11952370286207233
1.4000000000000001,[0.19351306],1.4000000000000001,0.19442172315298686,0.11876246710990503
1.405,[0.19414134],1.405,0.1950079193031969,0.11862457374471296
1.41,[0.19481998],1.41,0.19578951417014356,0.09893468221961799
1.415,[0.19554474],1.415,0.19676650775382695,0.11952992077340605
1.42,[0.1963147],1.42,0.19813429877098362,0.11316191095689372
1.425,[0.19712655],1.425,0.1989158936379303,0.09225468238723782
1.43,[0.19797326],1.43,0.19989288722161366,0.09346339924148728
1.435,[0.19884823],1.435,0.20106527952203365,0.07563611723547675
1.44,[0.19974534],1.44,0.20184687438898036,0.0804353087688894
1.445,[0.20066036],1.445,0.20301926668940037,0.08098250624742159
1.45,[0.20159076],1.45,0.20419165898982042,0.08018413252673946
1.455,[0.20253386],1.455,0.20516865257350375,0.07956567797091521
1.46,[0.20348563],1.46,0.20634104487392377,0.06259585269427621
1.465,[0.20443957],1.465,0.20731803845760713,0.051075317168970125
1.47,[0.2053916],1.47,0.2086858294747638,0.07186228547174589
1.475,[0.2063427],1.475,0.21024901920865718,0.07002064155282173
1.48,[0.20729234],1.48,0.21142141150907717,0.0543682636353558
1.485,[0.20823742],1.485,0.21278920252623387,0.058303820605574784
1.49,[0.20917873],1.49,0.21435239226012726,0.0776464270298023
1.495,[0.21012056],1.495,0.21572018327728396,0.07640624629386235
1.5,[0.21106554],1.5,0.21689257557770397,0.07742114490809651
1.5050000000000001,[0.21201307],1.5050000000000001,0.21806496787812396,0.06046791592568984
1.51,[0.21296348],1.51,0.219823556328754,0.08667510706541011
1.5150000000000001,[0.21391956],1.5150000000000001,0.22119134734591073,0.06706604868498652
1.52,[0.21488236],1.52,0.2225591383630674,0.0764004416116799
1.5250000000000001,[0.21585393],1.5250000000000001,0.2239269293802241,0.0857799816105803
1.53,[0.21683659],1.53,0.22490392296390746,0.07083265917274623
1.5350000000000001,[0.21783083],1.5350000000000001,0.22627171398106416,0.08665276303097591
1.54,[0.21884056],1.54,0.22783490371495752,0.09980612630608862
1.545,[0.21986975],1.545,0.22900729601537753,0.08351680818918908
1.55,[0.22092299],1.55,0.23096128318274423,0.13088721115302246
1.555,[0.22201146],1.555,0.2325244729166376,0.13886272711460013
1.56,[0.22314201],1.56,0.23389226393379428,0.1148819667008953
1.565,[0.22431457],1.565,0.23545545366768764,0.1313417732363448
1.57,[0.22553708],1.57,0.23760483955179101,0.1750825373722708
1.575,[0.22682451],1.575,0.2397542254358944,0.17519701295364806
1.58,[0.22818214],1.58,0.24131741516978775,0.1450816837748801
1.585,[0.22960658],1.585,0.2434668010538911,0.15665251130022964
1.59,[0.23110393],1.59,0.24542078822125782,0.19927533382133156
1.595,[0.2326838],1.595,0.24698397795515117,0.16837112867645693
1.6,[0.23434551],1.6,0.24913336383925455,0.1787832106740064
1.605,[0.23608886],1.605,0.2514781484400946,0.18662144223986105
1.61,[0.23791346],1.61,0.2534321356074613,0.1592229578548358
1.615,[0.23981962],1.615,0.2561677176417747,0.20805183938460398
1.62,[0.24181888],1.62,0.25831710352587806,0.2123551417459223
1.625,[0.24392173],1.625,0.2604664894099814,0.21717019035298174
1.6300000000000001,[0.24612619],1.6300000000000001,0.2632020714442948,0.18924994522783978
1.635,[0.2484381],1.635,0.26750084321250156,0.22307816545520182
1.6400000000000001,[0.25089001],1.6400000000000001,0.27101802011376164,0.20002661573275463
1.645,[0.25350388],1.645,0.27375360214807504,0.21668659234276816
1.6500000000000001,[0.25626394],1.6500000000000001,0.276098386748915,0.2071293964797504
1.655,[0.25915734],1.655,0.28000636108364846,0.2077798643014112
1.6600000000000001,[0.26218809],1.6600000000000001,0.2825465444012252,0.21256078840660186
1.665,[0.2653603],1.665,0.28645451873595856,0.18822459766282315
1.67,[0.26868694],1.67,0.28938549948700865,0.18525493367922688
1.675,[0.27217028],1.675,0.29251187895479536,0.21130860140286303
1.68,[0.27579494],1.68,0.29583365713931875,0.20486389305470096
1.685,[0.27956683],1.685,0.2999370301907889,0.11314895258698605
1.69,[0.28351028],1.69,0.3044312006757322,0.10630078957151066
1.695,[0.28762654],1.695,0.30736218142678234,0.18859544769848735
1.7,[0.2918967],1.7,0.31087935832804237,0.16840281056001652
1.705,[0.2963256],1.705,0.31556892752972243,0.139793568820977
1.71,[0.30093864],1.71,0.31967230058119256,0.14138042575752602
1.715,[0.30574674],1.715,0.32358027491592595,0.14696868444355304
1.72,[0.31074802],1.72,0.327097451817186,0.15669885272529036
1.725,[0.31594028],1.725,0.33041923000170936,0.16919908131093597
1.73,[0.32132099],1.73,0.3343272043364428,0.18024016736956247
1.735,[0.32687508],1.735,0.3372581850874929,0.15674534873661103
1.74,[0.33257683],1.74,0.34077536198875297,0.18304469518162567
1.745,[0.33842884],1.745,0.345464931190433,0.24323487416344522
1.75,[0.34445805],1.75,0.34995910167537636,0.24964611553416938
1.7550000000000001,[0.35066128],1.7550000000000001,0.3530854811431631,0.2216615999071745
1.76,[0.35700945],1.76,0.35718885419463325,0.2461921713283256
1.7650000000000001,[0.36349044],1.7650000000000001,0.3607060310958933,0.27194314008729414
1.77,[0.37010677],1.77,0.36422320799715335,0.29634764710516437
1.7750000000000001,[0.37686032],1.7750000000000001,0.3681311823318867,0.31796927911193784
1.78,[0.38375234],1.78,0.3722345553833568,0.3382794427622927
1.7850000000000001,[0.39076934],1.7850000000000001,0.3759471310013535,0.31359720197374336
1.79,[0.39788532],1.79,0.37907351046914023,0.351390244333025
1.795,[0.40509203],1.795,0.383372282237347,0.3800260135625633
1.8,[0.41239655],1.8,0.3872802565720805,0.4076691162480184
1.805,[0.41980469],1.805,0.3917744270570238,0.43069068775192537
1.81,[0.42732096],1.81,0.3950962052415472,0.4579971097565794
1.815,[0.43494855],1.815,0.3991995782930173,0.4808026463716154
1.82,[0.44268949],1.82,0.4025213564775407,0.5072292489808276
1.825,[0.45054493],1.825,0.4072109256792208,0.5269610100640569
1.83,[0.45851521],1.83,0.41131429873069086,0.5495644637871933
1.835,[0.46659986],1.835,0.4150268743486876,0.5742579699878486
1.84,[0.47478247],1.84,0.41815325381647434,0.551691364922231
1.845,[0.48304852],1.845,0.4216704307177344,0.6426942416533846
1.85,[0.49140034],1.85,0.42499220890225775,0.6151604177387997
1.855,[0.49980848],1.855,0.4283139870867812,0.602804599632415
1.86,[0.50824766],1.86,0.4331989550051979,0.6960763951716719
1.865,[0.51674251],1.865,0.43769312549014133,0.7191841666708153
1.87,[0.52531327],1.87,0.4416010998248747,0.7441052093693001
1.875,[0.53396066],1.875,0.4447274792926615,0.7726912768753993
1.8800000000000001,[0.54268408],1.8800000000000001,0.4498078459278149,0.791250232135019
1.885,[0.55146633],1.885,0.4529342253956016,0.7687514846165183
1.8900000000000001,[0.56027637],1.8900000000000001,0.45645140229686165,0.8093713616233182
1.895,[0.5691173],1.895,0.4613363702152784,0.8883653991911653
1.9000000000000001,[0.57800574],1.9000000000000001,0.4650489458332752,0.8559995039754376
1.905,[0.58692399],1.905,0.46876152145127187,0.8888423862445752
1.9100000000000001,[0.5958554],1.9100000000000001,0.47188790091905863,0.9219404337225855
1.915,[0.60478498],1.915,0.4754050778203187,0.9030400080001955
1.92,[0.61369843],1.92,0.48029004573873546,0.9841077997597872
1.925,[0.622597],1.925,0.4832210264897855,0.9623905877869195
1.93,[0.63146636],1.93,0.48751979825799224,0.9935149850897759
1.935,[0.64029291],1.935,0.491232373875989,1.023627502893827
1.94,[0.64907785],1.94,0.494749550777249,1.0513944122510457
1.945,[0.65783355],1.945,0.49943911997892915,1.1135307223041204
1.95,[0.66658135],1.95,0.5039332904638726,1.1193692180668111
1.955,[0.67531155],1.955,0.5076458660818692,1.0905743478880456
1.96,[0.68400103],1.96,0.5117492391333394,1.1557283305486117
1.965,[0.69264174],1.965,0.5148756186011261,1.1318129927719207
1.97,[0.70120218],1.97,0.5189789916525962,1.119467914325007
1.975,[0.70965513],1.975,0.5230823647040662,1.1897427504506077
1.98,[0.71801335],1.98,0.5277719339057463,1.2043871318509443
1.985,[0.72629896],1.985,0.5322661043906898,1.2569679448235929
1.99,[0.73452995],1.99,0.5361740787254231,1.2639927430316098
1.995,[0.7427099],1.995,0.5402774517768932,1.273343513075458
2.0,[0.7508193],2.0,0.54340383124468,1.2533283640104924
2.005,[0.7588422],2.005,0.54809340044636,1.3117856776128125
2.0100000000000002,[0.76677718],2.0100000000000002,0.5523921722145668,1.2862635690282422
2.015,[0.77461299],2.015,0.5561047478325636,1.312250405710759
