t_qd,qd_rad,t_q,q_rad,tau
0.22,[1.89698832],0.22,0.027942016493343845,8.160473530516425
0.225,[1.90093076],0.225,0.03106839596113057,7.165345928061852
0.23,[1.9046795],0.23,0.03751655361344069,7.68794940442864
0.23500000000000001,[1.90830288],0.23500000000000001,0.04181532538164743,7.411801921523264
0.24,[1.91184759],0.24,0.04572329971638084,5.258700143777222
0.245,[1.91534135],0.245,0.04865428046743089,5.457456952806029
0.25,[1.91880425],0.25,0.05275765351890097,5.25512135941262
0.255,[1.92224991],0.255,0.05686102657037104,3.7362117779778483
0.26,[1.92568065],0.26,0.059987406038157755,2.24379968140491
0.265,[1.92908977],0.265,0.06409077908962785,1.8279465889119262
0.27,[1.93246989],0.27,0.06741255727415124,1.3536625794650865
0.275,[1.93581797],0.275,0.07229752519256799,2.2156835048724646
0.28,[1.93913887],0.28,0.0762054995273014,3.0084951678962364
0.28500000000000003,[1.94243423],0.28500000000000003,0.07991807514529814,4.340402037375822
0.29,[1.9456944],0.29,0.08382604948003153,4.771586846261971
0.295,[1.94890937],0.295,0.08832021996497495,6.0691363272989065
0.3,[1.9520767],0.3,0.09183739686623502,6.326588407004706
0.305,[1.95519312],0.305,0.09574537120096842,6.596363497004878
0.31,[1.95825124],0.31,0.10043494040264851,6.88376526121034
0.315,[1.96124149],0.315,0.10336592115369855,7.233749197177016
0.32,[1.96415559],0.32,0.10825088907211532,7.529206446171762
0.325,[1.96699236],0.325,0.11176806597337538,7.810983863671911
0.33,[1.96974857],0.33,0.11469904672442544,7.92733037318395
0.335,[1.97241914],0.335,0.12017021079305219,8.290273581835477
0.34,[1.97500562],0.34,0.12466438127799562,8.677251233127976
0.34500000000000003,[1.97751028],0.34500000000000003,0.12896315304620237,8.812556880935958
0.35000000000000003,[1.97993328],0.35000000000000003,0.1332619248144091,8.94019141671963
0.355,[1.98227778],0.355,0.1379514940160892,9.191896812837259
0.36,[1.98454932],0.36,0.1424456645010326,9.23228080617544
0.365,[1.98675049],0.365,0.14674443626923936,5.091822808061754
0.37,[1.98887911],0.37,0.14987081573702607,5.050418228080617
0.375,[1.99093154],0.375,0.15416958750523282,5.050004182280806
0.38,[1.99290773],0.38,0.15807756183996624,5.050000041822807
0.385,[1.99481298],0.385,0.16198553617469966,5.050000000418227
0.39,[1.99665252],0.39,0.16589351050943302,5.050000000004181
0.395,[1.99842914],0.395,0.1705830797111131,5.050000000000042
0.4,[2.00014578],0.4,0.17390485789563648,5.05
0.405,[2.00180577],0.405,0.17761743351363324,5.05
0.41000000000000003,[2.00341288],0.41000000000000003,0.18113461041489332,5.05
0.41500000000000004,[2.004967],0.41500000000000004,0.1844563885994167,5.05
0.42,[2.006467],0.42,0.18816896421741344,5.05
0.425,[2.00791968],0.425,0.19364012828604024,5.05
0.43,[2.00933421],0.43,0.19715730518730026,5.05
0.435,[2.01071744],0.435,0.20126067823877036,5.05
0.44,[2.01207916],0.44,0.20458245642329373,5.05
0.445,[2.01342605],0.445,0.20790423460781715,5.05
0.45,[2.0147596],0.45,0.21200760765928722,5.05
0.455,[2.01608806],0.455,0.21650177814423063,5.05
0.46,[2.01742233],0.46,0.21962815761201734,5.05
0.465,[2.01876312],0.465,0.22294993579654077,5.05
0.47000000000000003,[2.02010862],0.47000000000000003,0.22627171398106416,5.05
0.47500000000000003,[2.02146834],0.47500000000000003,0.23154747933295422,5.05
0.48,[2.02285835],0.48,0.23526005495095098,5.05
0.485,[2.02428572],0.485,0.2389726305689477,5.05
0.49,[2.02574939],0.49,0.24288060490368113,5.05
0.495,[2.02725271],0.495,0.24698397795515117,5.05
0.5,[2.02880276],0.5,0.2506965535731479,5.05
0.505,[2.03040584],0.505,0.254213730474408,5.05
0.51,[2.03206749],0.51,0.25773090737566806,5.05
0.515,[2.03378794],0.515,0.26085728684345477,5.05
0.52,[2.03556276],0.52,0.26417906502797817,5.05
0.525,[2.03738797],0.525,0.26691464706229157,5.05
0.53,[2.03926017],0.53,0.27062722268028827,5.05
0.535,[2.04118139],0.535,0.27433979829828503,5.05
0.54,[2.04315332],0.54,0.27785697519954505,5.05
0.545,[2.04517784],0.545,0.28293734183469854,5.05
0.55,[2.04727266],0.55,0.2868453161694319,5.05
0.555,[2.04945309],0.555,0.290948689220902,5.05
0.56,[2.05171616],0.56,0.29505206227237213,5.05
0.5650000000000001,[2.05405948],0.5650000000000001,0.2999370301907889,5.05
0.5700000000000001,[2.05649249],0.5700000000000001,0.30579899169288893,5.05
0.5750000000000001,[2.05903501],0.5750000000000001,0.311074757044779,5.05
0.58,[2.06170313],0.58,0.3151781300962491,5.05
0.585,[2.06449136],0.585,0.3186953069975092,5.05
0.59,[2.06738818],0.59,0.3237756736326626,5.05
0.595,[2.07039484],0.595,0.32748824925065934,5.05
0.6,[2.07351026],0.6,0.3315916223021294,5.05
0.605,[2.07672529],0.605,0.3351087992033895,5.05
0.61,[2.08002452],0.61,0.33803977995443946,5.05
0.615,[2.08339302],0.615,0.34253395043938295,5.05
0.62,[2.08682778],0.62,0.3470281209243264,5.05
0.625,[2.09032425],0.625,0.35152229140926977,5.05
0.63,[2.09387074],0.63,0.35543026574400316,5.05
0.635,[2.09745533],0.635,0.3593382400787366,5.05
0.64,[2.10106608],0.64,0.3636370118469433,5.05
0.645,[2.10469108],0.645,0.36734958746494006,5.05
0.65,[2.10831417],0.65,0.37047596693272683,5.05
0.655,[2.11191599],0.655,0.3736023464005135,5.05
0.66,[2.11548384],0.66,0.37711952330177356,5.05
0.665,[2.11901064],0.665,0.38122289635324363,5.05
0.67,[2.12248949],0.67,0.3849354719712404,5.05
0.675,[2.12591372],0.675,0.39040663603986714,5.05
0.68,[2.12927708],0.68,0.3945100090913372,5.05
0.685,[2.13257381],0.685,0.39822258470933397,5.05
0.6900000000000001,[2.13579858],0.6900000000000001,0.4021305590440673,5.05
0.6950000000000001,[2.13894632],0.6950000000000001,0.40603853337880075,5.05
0.7000000000000001,[2.14201216],0.7000000000000001,0.4097511089967975,5.05
0.705,[2.1449918],0.705,0.4140498807650042,5.05
0.71,[2.147882],0.71,0.41815325381647434,5.05
0.715,[2.15068049],0.715,0.4216704307177344,5.05
0.72,[2.15338324],0.72,0.42499220890225775,5.05
0.725,[2.15598478],0.725,0.42850938580351783,5.05
0.73,[2.15848348],0.73,0.4322219614215146,5.05
0.735,[2.16088306],0.735,0.43691153062319465,5.05
0.74,[2.16318717],0.74,0.44101490367466467,5.05
0.745,[2.16539524],0.745,0.4447274792926615,5.05
0.75,[2.16750737],0.75,0.44902625106086824,5.05
0.755,[2.16952635],0.755,0.4525434279621283,5.05
0.76,[2.17145513],0.76,0.456256003580125,5.05
0.765,[2.17329676],0.765,0.45977318048138505,5.05
0.77,[2.17505276],0.77,0.4628995599491718,5.05
0.775,[2.17672336],0.775,0.46661213556716846,5.05
0.78,[2.17831313],0.78,0.47052010990190196,5.05
0.785,[2.17984056],0.785,0.47442808423663535,5.05
0.79,[2.18133158],0.79,0.47735906498768543,5.05
0.795,[2.18279736],0.795,0.48068084317220877,5.05
0.8,[2.18423697],0.8,0.4843934187902056,5.05
0.805,[2.18565123],0.805,0.48810599440820224,5.05
0.81,[2.18704014],0.81,0.4910369751592523,5.05
0.8150000000000001,[2.18840122],0.8150000000000001,0.4941633546270391,5.05
0.8200000000000001,[2.18973201],0.8200000000000001,0.49768053152829916,5.05
0.8250000000000001,[2.19102989],0.8250000000000001,0.5013931071462958,5.05
0.8300000000000001,[2.19229338],0.8300000000000001,0.5053010814810293,5.05
0.835,[2.19352165],0.835,0.5092090558157627,5.05
0.84,[2.19471263],0.84,0.5129216314337594,5.05
0.845,[2.19586312],0.845,0.5170250044852295,5.05
0.85,[2.19696912],0.85,0.5219099724036462,5.05
0.855,[2.19802575],0.855,0.5252317505881696,5.05
0.86,[2.19902728],0.86,0.5287489274894297,5.05
0.865,[2.19996757],0.865,0.5328523005408997,5.05
0.87,[2.20084046],0.87,0.5365648761588965,5.05
0.875,[2.20164074],0.875,0.5396912556266832,5.05
0.88,[2.20236545],0.88,0.54281763509447,5.05
0.885,[2.20301223],0.885,0.5459440145622566,5.05
0.89,[2.2035775],0.89,0.54926579274678,5.05
0.895,[2.20405621],0.895,0.5535645645149868,5.05
0.9,[2.20444441],0.9,0.5574725388497203,5.05
0.905,[2.20474196],0.905,0.5613805131844536,5.05
0.91,[2.20494967],0.91,0.5645068926522403,5.05
0.915,[2.20506804],0.915,0.5686102657037104,5.05
0.92,[2.20510015],0.92,0.5719320438882337,5.05
0.925,[2.20505124],0.925,0.5752538220727572,5.05
0.93,[2.2049271],0.93,0.5783802015405439,5.05
0.935,[2.2047334],0.935,0.5828743720254873,5.05
0.9400000000000001,[2.20448045],0.9400000000000001,0.5858053527765374,5.05
0.9450000000000001,[2.20418461],0.9450000000000001,0.5895179283945341,5.05
0.9500000000000001,[2.2038569],0.9500000000000001,0.5934259027292675,5.05
0.9550000000000001,[2.20350159],0.9550000000000001,0.597333877064001,5.05
0.96,[2.20312374],0.96,0.6006556552485243,5.05
0.965,[2.20272957],0.965,0.6037820347163111,5.05
0.97,[2.20232528],0.97,0.6084716039179912,5.05
0.975,[2.20191657],0.975,0.6123795782527245,5.05
0.98,[2.20150882],0.98,0.616873748737668,5.05
0.985,[2.20110726],0.985,0.619804729488718,5.05
0.99,[2.20071666],0.99,0.6237127038234513,5.05
0.995,[2.20034172],0.995,0.6284022730251315,5.05
1.0,[2.19998753],1.0,0.6319194499263915,5.05
1.0050000000000001,[2.19965951],1.0050000000000001,0.6368044178448083,5.05
1.01,[2.19936314],1.01,0.6409077908962785,5.05
1.0150000000000001,[2.19910227],1.0150000000000001,0.6444249677975383,5.05
1.02,[2.19887904],1.02,0.6477467459820617,5.05
1.025,[2.19869608],1.025,0.6516547203167954,5.05
1.03,[2.19855639],1.03,0.6555626946515287,5.05
1.035,[2.19846148],1.035,0.6590798715527887,5.05
1.04,[2.19841149],1.04,0.6627924471707854,5.05
1.045,[2.1984073],1.045,0.6667004215055189,5.05
1.05,[2.19845041],1.05,0.6700221996900422,5.05
1.055,[2.19854182],1.055,0.6752979650419323,5.05
1.06,[2.19868326],1.06,0.6799875342436125,5.05
1.065,[2.19887704],1.065,0.6840909072950825,5.05
1.07,[2.19912351],1.07,0.6879988816298159,5.05
1.075,[2.1994213],1.075,0.6907344636641293,5.05
1.08,[2.19976749],1.08,0.6940562418486528,5.05
1.085,[2.20015786],1.085,0.6985504123335962,5.05
1.09,[2.20058971],1.09,0.7018721905181196,5.05
1.095,[2.2010617],1.095,0.7055847661361163,5.05
1.1,[2.20157101],1.1,0.7089065443206396,5.05
1.105,[2.20211361],1.105,0.7130099173721096,5.05
1.11,[2.2026886],1.11,0.7178948852905265,5.05
1.115,[2.20329789],1.115,0.7218028596252599,5.05
1.12,[2.20394148],1.12,0.7264924288269399,5.05
1.125,[2.2046162],1.125,0.7305958018784101,5.05
1.1300000000000001,[2.20531916],1.1300000000000001,0.7343083774964068,5.05
1.135,[2.20604926],1.135,0.7374347569641935,5.05
1.1400000000000001,[2.20680381],1.1400000000000001,0.7413427312989268,5.05
1.145,[2.20758206],1.145,0.7454461043503969,5.05
1.1500000000000001,[2.20838643],1.1500000000000001,0.7493540786851303,5.05
1.155,[2.20921552],1.155,0.753066654303127,5.05
1.16,[2.2100647],1.16,0.7563884324876504,5.05
1.165,[2.21093151],1.165,0.7610780016893307,5.05
1.17,[2.21181534],1.17,0.7647905773073274,5.05
1.175,[2.21271382],1.175,0.767916956775114,5.05
1.18,[2.21362477],1.18,0.7724111272600575,5.05
1.185,[2.21454947],1.185,0.7769052977450008,5.05
1.19,[2.21548711],1.19,0.7802270759295242,5.05
1.195,[2.21643346],1.195,0.7847212464144676,5.05
1.2,[2.21738799],1.2,0.7888246194659378,5.05
1.205,[2.2183517],1.205,0.7925371950839345,5.05
1.21,[2.2193219],1.21,0.7962497707019311,5.05
1.215,[2.22029738],1.215,0.8001577450366647,5.05
1.22,[2.22127851],1.22,0.8036749219379247,5.05
1.225,[2.22226233],1.225,0.8071920988391849,5.05
1.23,[2.22324467],1.23,0.8099276808734982,5.05
1.235,[2.22422202],1.235,0.814226452641705,5.05
1.24,[2.22519294],1.24,0.8181344269764383,5.05
1.245,[2.2261577],1.245,0.8218470025944351,5.05
1.25,[2.2271166],1.25,0.8251687807789585,7.049078975294786
1.2550000000000001,[2.22806992],1.2550000000000001,0.8294675525471652,7.053263740942964
1.26,[2.22901789],1.26,0.8331801281651618,7.040172934053407
1.2650000000000001,[2.22996075],1.2650000000000001,0.837283501216632,7.0250058622487135
1.27,[2.23089733],1.27,0.8411914755513653,6.994319321653927
1.2750000000000001,[2.23182517],1.2750000000000001,0.8454902473195721,6.982132205615192
1.28,[2.23274369],1.28,0.8493982216543056,6.9700134636721875
1.285,[2.23365671],1.285,0.8546739870061957,6.979713557628432
1.29,[2.23457025],1.29,0.8591681574911391,6.954335612509917
1.295,[2.2354851],1.295,0.8626853343923993,6.920636900028443
1.3,[2.23639762],1.3,0.8660071125769225,6.908755188379416
1.305,[2.23730747],1.305,0.8708920804953393,6.9034613215085
1.31,[2.23821572],1.31,0.874604656113336,6.870257230476349
1.315,[2.23911909],1.315,0.8777310355811228,6.845223370933189
1.32,[2.24001343],1.32,0.8814436111991195,6.83579763632146
1.325,[2.24089797],1.325,0.8855469842505895,6.82276351337028
1.33,[2.24177342],1.33,0.8892595598685864,6.810199836077211
1.335,[2.24264034],1.335,0.8931675342033197,6.795790456571031
1.34,[2.24349914],1.34,0.8976617046882631,6.77760893697829
1.345,[2.24435011],1.345,0.9013742803062598,6.762784327392029
1.35,[2.24519338],1.35,0.9056730520744666,6.744615517168512
1.355,[2.246029],1.355,0.9091902289757265,6.730161375189239
1.36,[2.2468569],1.36,0.9129028045937233,6.714348005154473
1.365,[2.24767695],1.365,0.9170061776451935,6.6964894254495935
1.37,[2.24848891],1.37,0.9209141519799268,6.679446342534156
1.375,[2.24929251],1.375,0.9256037211816069,6.658225778115967
1.3800000000000001,[2.25008741],1.3800000000000001,0.929707094233077,6.639898398092981
1.385,[2.25087223],1.385,0.9330288724176004,6.614216121169013
1.3900000000000001,[2.25164472],1.3900000000000001,0.9375230429025437,6.597541824330294
1.395,[2.25240404],1.395,0.9414310172372772,6.582532848437308
1.4000000000000001,[2.25314854],1.4000000000000001,0.9445573967050639,6.570587124905244
1.405,[2.25387388],1.405,0.948660769756534,6.543431081565272
1.41,[2.25457861],1.41,0.9535457376749508,6.536132784364867
1.415,[2.25526556],1.415,0.9574537120096842,6.518497607100697
1.42,[2.25593814],1.42,0.9621432812113643,6.5070222886916556
1.425,[2.25659921],1.425,0.9660512555460977,6.48627624509296
1.43,[2.25725117],1.43,0.9705454260310411,6.473299889233368
1.435,[2.25789683],1.435,0.9750395965159845,6.457546231220795
1.44,[2.25853854],1.44,0.9781659759837712,6.438048297107128
1.445,[2.25917731],1.445,0.9834417413356613,6.418832908057635
1.45,[2.25981309],1.45,0.9867635195201847,6.389532765530732
1.455,[2.26044408],1.455,0.9908668925716548,6.369946695163848
1.46,[2.26106878],1.46,0.9949702656231248,6.351084289528667
1.465,[2.26168679],1.465,0.9986828412411217,6.334110237323036
1.47,[2.26229775],1.47,1.0016138219921717,6.32137033072676
1.475,[2.26290061],1.475,1.0053263976101683,6.296122643853922
1.48,[2.26349369],1.48,1.0088435745114284,6.283141372655673
1.485,[2.26407646],1.485,1.0127515488461618,6.2677393301866156
1.49,[2.26464935],1.49,1.0162687257474219,6.253554933788434
1.495,[2.26521275],1.495,1.0193951052152086,6.240752296574912
1.5,[2.26576703],1.5,1.0236938769834154,6.221904456378351
1.5050000000000001,[2.26631176],1.5050000000000001,1.0270156551679388,6.19930488132912
1.51,[2.2668459],1.51,1.0305328320691989,6.186284998338697
1.5150000000000001,[2.26737011],1.5150000000000001,1.0354177999876155,6.173630393746923
1.52,[2.26788644],1.52,1.039911970472559,6.151968464679894
1.5250000000000001,[2.2683952],1.5250000000000001,1.0432337486570824,6.128393241996183
1.53,[2.26889452],1.53,1.0461647294081324,6.109606472626419
1.5350000000000001,[2.26938289],1.5350000000000001,1.0498773050261292,6.0964105833313
1.54,[2.26986055],1.54,1.0528082857771792,6.085929137156417
1.545,[2.27032844],1.545,1.057107057545386,6.067931021505028
1.55,[2.27078741],1.55,1.0612104305968562,6.050222749946198
1.555,[2.27123756],1.555,1.064727607498116,6.027915570669455
1.56,[2.27167902],1.56,1.0696125754165329,6.014842482515122
1.565,[2.27211324],1.565,1.0729343536010563,5.999558614394297
1.57,[2.27254146],1.57,1.0774285240859998,5.978397958081189
1.575,[2.27296409],1.575,1.0817272958542066,5.958135861293762
1.58,[2.27338149],1.58,1.08504907403873,5.94280814759105
1.585,[2.27379338],1.585,1.0881754535065165,5.921962458221747
1.59,[2.27419889],1.59,1.0918880291245132,5.906927867213803
1.595,[2.27459798],1.595,1.0963821996094567,5.887319245193885
1.6,[2.27499123],1.6,1.1006809713776635,5.868192085467768
1.605,[2.27537977],1.605,1.1055659392960802,5.8524112008912725
1.61,[2.2757651],1.61,1.1088877174806036,5.835783544477783
1.615,[2.27614734],1.615,1.1118186982316538,5.815433786755243
1.62,[2.27652489],1.62,1.1155312738496506,5.793207452134103
1.625,[2.27689641],1.625,1.119243849467647,5.77871364742162
1.6300000000000001,[2.27726249],1.6300000000000001,1.124128817386064,5.76382477278193
1.635,[2.27762479],1.635,1.1282321904375339,5.744207523441632
1.6400000000000001,[2.27798361],1.6400000000000001,1.1313585699053208,5.723561910057847
1.645,[2.2783381],1.645,1.1352665442400542,5.706989417040756
1.6500000000000001,[2.27868814],1.6500000000000001,1.1385883224245774,5.692825607493897
1.655,[2.27903416],1.655,1.1421054993258377,5.677392392665858
1.6600000000000001,[2.27937698],1.6600000000000001,1.1471858659609908,5.659228397502122
1.665,[2.27971727],1.665,1.150703042862251,5.6360664030491785
1.67,[2.28005458],1.67,1.1546110171969846,5.618071128822196
1.675,[2.28038849],1.675,1.1581281940982444,5.602763628639684
1.68,[2.28071925],1.68,1.1624269658664512,5.583229158931201
1.685,[2.2810471],1.685,1.1669211363513945,5.562035556401977
1.69,[2.28137264],1.69,1.1721969017032847,5.542485689798209
1.695,[2.28169741],1.695,1.1768864709049651,5.524736402376235
1.7,[2.28202222],1.7,1.1802082490894885,5.500966901240322
1.705,[2.28234624],1.705,1.183920824707485,5.483669047486337
1.71,[2.28266872],1.71,1.1882195964756916,5.4631540426602925
1.715,[2.28298952],1.715,1.1929091656773718,5.441065599534331
1.72,[2.28330807],1.72,1.1960355451451585,5.421431034662865
1.725,[2.2836234],1.725,1.199357323329682,5.407444650911739
1.73,[2.28393516],1.73,1.2024837027974689,5.394323551076125
1.735,[2.28424311],1.735,1.2054146835485189,5.376469867778098
1.74,[2.28454659],1.74,1.2089318604497787,5.362437968395393
1.745,[2.28484508],1.745,1.2124490373510388,5.342499500131378
1.75,[2.28513861],1.75,1.2173340052694557,5.3266652722239245
1.7550000000000001,[2.28542811],1.7550000000000001,1.2214373783209256,5.307443404869413
1.76,[2.28571479],1.76,1.225540751372396,5.292819054418619
1.7650000000000001,[2.28599924],1.7650000000000001,1.2292533269903925,5.269507431446591
1.77,[2.2862815],1.77,1.2347244910590192,5.24799917835597
1.7750000000000001,[2.28656196],1.7750000000000001,1.2384370666770161,5.2293715033102
1.78,[2.28684095],1.78,1.2423450410117491,5.210114338179063
1.7850000000000001,[2.28711791],1.7850000000000001,1.2458622179130094,5.1885269898687545
1.79,[2.28739198],1.79,1.2499655909644793,5.170119269369407
1.795,[2.28766321],1.795,1.2552413563163693,5.149562355747312
1.8,[2.28793245],1.8,1.2587585332176296,5.131941093280066
1.805,[2.28819963],1.805,1.2624711088356266,5.110008797280781
1.81,[2.28846394],1.81,1.2661836844536232,5.093355955040465
1.815,[2.28872546],1.815,1.2708732536553033,5.0753815301861405
1.82,[2.28898502],1.82,1.2741950318398267,5.059422589626658
1.825,[2.28924228],1.825,1.2773214113076135,5.045026193112913
1.83,[2.28949617],1.83,1.281815581792557,5.0270911015537605
1.835,[2.28974694],1.835,1.2857235561272902,5.007228277739045
1.84,[2.28999488],1.84,1.2886545368783402,4.988258722602055
1.845,[2.29023988],1.845,1.293539504796757,4.9696212638468555
1.85,[2.29048262],1.85,1.297642877848227,4.949274280841082
1.855,[2.29072334],1.855,1.3009646560327504,4.929157559863748
1.86,[2.29096154],1.86,1.3052634278009572,4.909469061793349
1.865,[2.29119756],1.865,1.3087806047022175,4.897801984340634
1.87,[2.29143249],1.87,1.3128839777536871,4.877848370925952
1.875,[2.29166654],1.875,1.3165965533716841,4.855681643075916
1.8800000000000001,[2.29189876],1.8800000000000001,1.3199183315562075,4.836739507806995
1.885,[2.29212871],1.885,1.3246079007578877,4.820484172384229
1.8900000000000001,[2.2923576],1.8900000000000001,1.3289066725260943,4.804643396569525
1.895,[2.2925865],1.895,1.3322284507106177,4.7836352847799875
1.9000000000000001,[2.29281475],1.9000000000000001,1.3357456276118778,4.763256718895953
1.905,[2.2930418],1.905,1.3402397980968213,4.7479733896102445
1.9100000000000001,[2.2932684],1.9100000000000001,1.3441477724315547,4.72931384865972
1.915,[2.29349517],1.915,1.3482511454830246,4.709798779898976
1.92,[2.2937222],1.92,1.3525499172512316,4.689317077678039
1.925,[2.29394963],1.925,1.3568486890194382,4.669045527737628
1.93,[2.29417753],1.93,1.3607566633541714,4.650474509587739
1.935,[2.29440598],1.935,1.3644692389721682,4.632978468353024
1.94,[2.294635],1.94,1.368181814590165,4.6156852081983715
1.945,[2.29486427],1.945,1.3716989914914248,4.594794018399253
1.95,[2.29509306],1.95,1.375411567109422,4.578497636266837
1.955,[2.29532112],1.955,1.3787333452939452,4.5637033017486806
1.96,[2.29554825],1.96,1.3816643260449955,4.546534100104894
1.965,[2.2957739],1.965,1.3857676990964651,4.52880479988833
1.97,[2.29599801],1.97,1.3892848759977254,4.513251604991329
1.975,[2.29622086],1.975,1.3931928503324589,4.495587075766959
1.98,[2.29644272],1.98,1.3976870208174021,4.474656124298193
1.985,[2.29666381],1.985,1.4015949951521356,4.456361711287666
1.99,[2.29688424],1.99,1.4047213746199223,4.441612289547411
1.995,[2.29710408],1.995,1.4088247476713924,4.422266910063925
2.0,[2.2973234],2.0,1.4127327220061259,4.403755428434868
2.005,[2.29754227],2.005,1.416836095057596,4.383875634085939
2.0100000000000002,[2.29776067],2.0100000000000002,1.420939468109066,4.364443491185448
2.015,[2.29797823],2.015,1.424456645010326,4.3437386847091295
2.02,[2.29819461],2.02,1.4283646193450594,4.329905550750904
2.025,[2.29840986],2.025,1.4316863975295828,4.310103679239131
2.0300000000000002,[2.2986237],2.0300000000000002,1.435789770581053,4.2913134844758805
2.035,[2.29883586],2.035,1.4404793397827331,4.269274730206546
2.04,[2.29904646],2.04,1.4441919154007297,4.252050042746693
2.045,[2.2992556],2.045,1.4477090923019897,4.235462892760735
2.05,[2.29946334],2.05,1.4510308704865131,4.219999363584151
2.055,[2.29966976],2.055,1.4557204396881933,4.197513980842639
2.06,[2.29987521],2.06,1.4606054076066102,4.177590464617265
2.065,[2.30008002],2.065,1.4639271857911336,4.157407621479906
2.07,[2.30028383],2.07,1.4668581665421834,4.144003991119633
2.075,[2.30048603],2.075,1.4707661408769173,4.1220780664850505
2.08,[2.30068609],2.08,1.4746741152116503,4.104730595915285
2.085,[2.30088391],2.085,1.4779958933961739,4.089671044099679
2.09,[2.30107974],2.09,1.4820992664476438,4.070845939013341
2.095,[2.30127408],2.095,1.4875704305162705,4.047989383560945
2.1,[2.30146769],2.1,1.4905014112673207,4.033396177456797
2.105,[2.30166055],2.105,1.4938231894518441,4.01365436325784
2.11,[2.30185176],2.11,1.4971449676363673,3.995399480817886
2.115,[2.3020406],2.115,1.5014437394045743,3.9761926424016103
2.12,[2.30222734],2.12,1.5049609163058342,3.9633896361892837
2.125,[2.3024125],2.125,1.5084780932070943,3.9431024471807152
2.13,[2.30259592],2.13,1.5125814662585644,3.9242124043735105
2.1350000000000002,[2.3027775],2.1350000000000002,1.5160986431598242,3.907758770051548
2.14,[2.30295741],2.14,1.5200066174945577,3.8892703657733803
2.145,[2.3031358],2.145,1.5243053892627647,3.8686445260666504
2.15,[2.30331276],2.15,1.5286041610309713,3.8480037682863255
2.1550000000000002,[2.30348837],2.1550000000000002,1.5329029327991783,3.827161527731619
2.16,[2.30366292],2.16,1.537592502000858,3.807141137509979
2.165,[2.30383687],2.165,1.5422820712025382,3.7837463038262897
2.17,[2.30401038],2.17,1.5456038493870616,3.7671515120745034
2.1750000000000003,[2.304183],2.1750000000000003,1.549511823721795,3.7450771691359943
2.18,[2.30435438],2.18,1.5540059942067386,3.7266360973571424
2.185,[2.3045247],2.185,1.557913968541472,3.7072702856528874
