Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.13195098963242224,0.000820674610294,0.001280718973569262,0.118488854,0.22955799772359314,0.11766817938970602,0.2299754668452369,-2.7710806825598535,2.086504143451027,-386.2940000000701,748.507856915482,-156.31897338939524,1310.1917440838831
0.14137606032045238,-0.00085975435364136,0.0014705619665870123,0.127405976,0.2468499439490348,0.12826573035364136,0.2463150527759348,-2.343409201539199,1.9092479430981175,-280.0900000000793,543.0535622939707,-234.47846008403621,1530.6094229760927
0.15080113100848255,-0.0026965022909660403,0.0027170962677115274,0.13585540999999998,0.26323878994959654,0.13855191229096603,0.2618747760374677,-1.9996817845084673,1.8365753121104802,-187.29599999992948,363.6311345084475,-78.1594866946702,1095.6276298605553
0.16022620169651272,-0.00422061228151206,0.003944151049363102,0.143809572,0.2786710629348054,0.14803018428151207,0.2765392919921309,-1.7293361899352564,1.8312555202188687,-108.16799999996354,210.68364990185614,664.3556369047054,1470.561966587108
0.16965127238454286,-0.0060964399621841,0.005282852840924917,0.15125030999999997,0.2931114367932413,0.1573467499621841,0.2900379772398952,-1.5183457357309,1.8598094151254632,-37.71200000003198,74.34982189628188,703.4353802519704,1052.979735278944
0.17907634307257303,-0.00742515123599342,0.006355716851423803,0.158168786,0.3065426351533214,0.16559393723599342,0.3028053457687254,-1.356660476076056,1.897285789139513,21.1499999999941,39.49706925834899,-547.1164068627048,1114.9718565220378
0.1885014137606032,-0.008714782766455481,0.007419595720456076,0.164565386,0.3189652561163824,0.17328016876645547,0.314584965269734,-1.232380070242177,1.9356560741182962,70.44999999998662,134.88182160688842,-1055.1530703779404,1052.97973527886
0.19792648444863334,-0.009769935836833481,0.00827439162877798,0.17044590599999998,0.3303903145161982,0.18021584183683348,0.3254846568212325,-1.1388080062660713,1.9702663789560586,116.8659999999827,225.04451991547035,39.07974334742075,804.7011670176487
0.2073515551366635,-0.011098647110642882,0.009498387695534566,0.17582178799999998,0.3408397379316603,0.18692043511064288,0.33517699626164155,-1.0660721204317432,2.000055684179531,153.68600000001356,296.33242897802376,976.9935836832749,810.374806025038
0.21677662582469368,-0.01231011915441018,0.010337312369099684,0.18071138199999998,0.35034898079840526,0.19302150115441022,0.34418268197791396,-1.0127495983945256,2.023069588666218,174.54600000000855,334.7626067290268,234.47846008389934,610.4451056260151
0.22620169651272382,-0.01320895325139888,0.011077297843840424,0.185136382,0.3589599260916023,0.19834533525139886,0.3523481488168627,-0.9753780695077069,2.0398421044197224,191.73200000002174,361.8390993467022,-390.7974334732566,494.3239974095495
0.23562676720075398,-0.01406870760504024,0.011780452348033835,0.1891189,0.3667149657070531,0.20318760760504023,0.3596778210936855,-1.1750507487776993,2.558677877988577,213.93600000004795,394.1831934317764,39.079743347376095,530.1034300749317
0.24505183788878415,-0.014811222728639582,0.01239105212945855,0.192683714,0.37366057504110417,0.20749493672863956,0.3662564150013609,-0.41747181671740236,1.4182378854476851,228.81399999998294,412.16808744002617,351.7176901259137,944.4046710042189
0.2544769085768143,-0.01543649862219692,0.012912292575217097,0.19586019200000002,0.379850032716073,0.21129669062219691,0.3721370652092512,0.53191703815596,0.7160129778538926,232.8219999999059,408.7031081553571,820.6746102939858,1723.0577486381628
0.2639019792648445,-0.0158663757990176,0.013416025234225606,0.19867772000000003,0.3853355292801423,0.21454409579901762,0.37741261136462334,0.9619323305211134,1.1186737193507912,242.0400000000101,408.6480304125035,1602.2694772408117,1405.784792947019
0.2733270499528746,-0.0160617745157543,0.014385061895057212,0.201164072,0.39016556153928794,0.2172258465157543,0.3820621993562902,2.0346458081338588,2.2954105497107924,253.11200000008338,413.1264208158718,547.1164068627407,2001.8596145597926
0.28275212064090477,-0.015553737852238961,0.01559697966941461,0.203351222,0.3943919936864488,0.21890495985223896,0.3860760642255536,3.027611140828017,3.562316342131213,248.67199999995418,400.70632265529537,-1719.5087072827832,1310.191744083687
0.29217719132893494,-0.01434226580847158,0.017483370472090098,0.20527258,0.3980670472972459,0.21961484580847163,0.38872703086497024,3.3861232873380613,4.0852517020774215,236.917999999953,380.26829604363746,-1289.6315304620362,1556.3357527821809
0.3016022620169651,-0.01332619248144092,0.019126091129254643,0.206957332,0.40123777787463416,0.22028352448144095,0.39096900074932844,2.8641794385564,3.869699026404955,229.04200000011892,367.86975159173556,5.00676833325997e-11,819.7436121379411
0.3110273327049953,-0.011997481207631541,0.020998081049063328,0.208434388,0.40394913186622894,0.22043186920763153,0.39272189103608285,2.62422007876424,3.8470790151426026,216.29000000002102,348.3501129037098,-273.558203431348,455.7442070424631
0.32045240339302544,-0.010473371217085522,0.022764948437059226,0.20973296799999996,0.40624722020523635,0.22020633921708552,0.3938602375175503,2.199679556720624,3.9511995950315892,197.40999999984984,311.80871097489177,-312.63794677875467,317.4853357969345
0.3298774740810556,-0.009027420713234141,0.024308856912951215,0.21087853800000006,0.40817416098619536,0.2199059587132341,0.39507774149811076,1.8038359934017159,4.202293405393966,182.29400000000766,279.33919972680116,-976.9935836833765,1165.8608161711657
0.3393025447690857,-0.00726883226260412,0.026207739521668178,0.21189442,0.40976388747419495,0.2191632522626042,0.3954331314617301,1.47414056904913,4.50690096532722,171.42400000001754,260.8337673385426,-1875.8276806719289,3561.6206958091957
0.3487276154571159,-0.00574472227205812,0.02758227134251665,0.21280244,0.4110487586301554,0.21854716227205814,0.3958376789911962,1.5868823842674638,4.392550818175818,154.75599999997846,239.9198174056895,-937.9138403359866,2778.2371970069366
0.35815268614514606,-0.004689569201680081,0.028536241597972405,0.21362398200000002,0.41206075531501973,0.21831355120168014,0.3970075056142526,1.3613500731683172,4.625054678217473,132.43200000015773,209.53068571482464,586.196150210001,494.3239974095394
0.36757775683317623,-0.00402521356477542,0.02904931677876953,0.214377518,0.4128278253959952,0.21840273156477535,0.39880510149761783,1.1616187294543656,4.855800053453317,122.47200000003787,180.15575121551177,1406.8707605040383,3209.3012382122074
0.3770028275212064,-0.0036734958746494004,0.02922041305083538,0.21507640999999994,0.41337432136618774,0.21874990587464943,0.40149240949239334,0.12347818019059209,3.171654347103919,126.01999999981456,164.34315574400418,1328.7112738092533,3204.538954481389
0.38642789820923656,-0.0032826984411760407,0.029629147029874195,0.21573620400000001,0.41371993073185975,0.219018902441176,0.40389383672384666,0.13414855566542397,3.1192638266647315,115.20599999996075,148.22882251431668,312.637946778636,600.3544088803577
0.3958529688972667,-0.0028137415210080403,0.030319333266477264,0.21637417600000003,0.4138811304402221,0.21918791752100814,0.40584918932327246,0.06241014359617254,3.23029874805858,76.11800000006005,128.56683793275351,-429.8771768205746,911.4884140847659
0.40527803958529685,-0.0021884656274507195,0.03115746350372235,0.21700451800000004,0.4138733797327399,0.21919298362745065,0.40809802749923624,0.014200110517442133,3.3035408928026033,37.6360000000004,145.70250356119345,-39.07974334729389,755.7662675687383
0.414703110273327,-0.0017976681939773594,0.03173756400939786,0.217632486,0.4137139796502208,0.21943015419397732,0.4098479511325606,0.13474229538951304,3.10488314866447,30.078000000097013,148.92119679901995,156.31897338936028,724.8212614100937
0.4241281809613572,-0.0011723923004200402,0.032862555619889246,0.21825857799999998,0.413422539140557,0.21943097030042008,0.41168932513944834,0.3697503021443124,2.7447758693469666,33.6660000000332,137.27996847323462,-1.4347278920467943e-11,688.0698841171247
0.43355325164938735,-0.0006643556369046608,0.033863133176861265,0.21888897599999999,0.4130157627692782,0.21955333163690466,0.4131366582814564,0.6231070647301714,2.4033080076319013,23.599999999858877,142.84524059251748,312.6379467785593,977.7748661623017
0.4429783223374175,-7.81594866946414e-05,0.03476221702788271,0.21952846200000006,0.41250944754181607,0.2196066214866946,0.4143068423569755,1.0960558825615432,2.4653210339894462,14.69199999996197,153.00523225037068,195.39871673665078,988.6479948191578
0.45240339302544763,0.0005861961502100395,0.03596928959557312,0.220177312,0.41192115865912704,0.21959111584979002,0.4156266592977549,0.7430443621955968,0.8960062777953653,16.856000000022952,151.774018672523,78.15948669474066,1822.9768281697018
0.4618284637134778,0.0014068707605040386,0.037516635029484297,0.22083777,0.41126759278033365,0.219430899239496,0.41666582338782376,0.43656261278685893,1.1393918903293339,22.234000000026704,147.90135125823082,312.63794677870135,3354.0347674298896
0.47125353440150797,0.002149385884103401,0.03879085325310489,0.221512186,0.41056550406898024,0.21936280011589662,0.4173975319901535,-0.11637070495394022,2.9011824179779357,27.81200000007326,144.2123575011484,-703.4353802520418,4129.528945713228
0.48067860508953814,0.0033608579278707395,0.03980908269767314,0.22220335799999996,0.4098321847058833,0.21884250007212924,0.41733878143951164,0.13125578592260073,3.592739269664172,32.093999999996626,148.00541227940013,-1406.8707605040754,2316.6081582971105
0.4901036757775683,0.004337851511554121,0.03954348671699158,0.22291583200000004,0.40908375702278443,0.21857798048844587,0.41592759260583917,0.4458228018953001,3.8547070482398302,38.857999999953876,154.4609920205496,-429.87717682059264,3319.2485320376777
0.49952874646559847,0.005080366635153418,0.03777194163200965,0.223653038,0.40833791098027655,0.2185726713648466,0.41377345017225486,0.9598605580503451,4.345257629073776,49.12399999998149,141.99330415197156,195.3987167367404,4600.799612425746
0.5089538171536286,0.0057447222720581215,0.03590141826000676,0.22442034399999997,0.407615126521658,0.2186756217279419,0.41132328441996663,1.3534341341296952,4.588538562952357,51.91600000006114,125.36247645934408,820.6746102938832,2120.4137202996617
0.5183788878416588,0.006135519705531479,0.033805807691135045,0.225225668,0.40693181168168036,0.21909014829446857,0.408986730131344,1.9103063635225908,4.107728785974093,47.99200000001966,137.233719821326,976.9935836833268,538.6770875188884
0.527803958529689,0.0065653968823521395,0.03204076636363258,0.226074846,0.4063005377356092,0.21950944911764783,0.40674548679043626,1.8377189673370267,4.156677387880378,44.811999999892926,154.42995116223153,-429.8771768205878,1194.3321990330867
0.5372290292177191,0.007346991749298799,0.0300059145441921,0.22697316399999998,0.4057411050901054,0.2196261722507012,0.4039935400343636,2.01970470446393,4.041377250228774,33.98800000003182,130.27427795246265,-429.8771768207316,1304.3504678054892
0.5466540999057492,0.0077768689261195015,0.028293680205872262,0.22792732999999998,0.40527522284380946,0.22015046107388048,0.40196398090270913,2.1219074307226746,3.9904388420666868,18.308000000057394,100.57836335915957,586.1961502099863,751.7138723173726
0.5560791705937794,0.008284905589634819,0.026651296208791142,0.22894033799999997,0.40491265981330493,0.2206554324103652,0.4000046901729489,2.1642472698883286,3.972638124553779,22.02799999992751,112.21580341449152,-117.23923004192959,1220.8902112521905
0.5655042412818095,0.008949261226539499,0.02554314925095775,0.23001178400000005,0.40466062904691863,0.22106252277346053,0.3981461221704457,1.8764698298090867,4.127258179390203,45.76999999999431,149.5188313223412,-312.63794677870004,843.6157149339259
0.5749293119698398,0.009535457376749521,0.024270502843563458,0.23114549799999998,0.4045350730077817,0.2216100406232505,0.3965052407291253,2.00622321610736,4.048105822437639,55.384000000015476,185.194099862858,429.8771768206214,1007.0145430043473
0.5843543826578699,0.0099653345535702,0.022994369554388057,0.232350236,0.40455528225294707,0.22238490144642978,0.3947767932631904,2.0336734176357614,4.033368509596245,32.08600000000655,185.19030218671057,-195.3987167366385,247.1619987048621
0.5937794533459001,0.010786009163864203,0.02242830017058706,0.233634414,0.40474718670836285,0.2228484048361358,0.3933104356720145,1.037072728672764,2.031912177774497,11.384000000025216,138.42489799170764,-664.3556369046835,870.3472092713951
0.6032045240339302,0.01125496608403222,0.021583413576479468,0.23499806999999998,0.4051290243420696,0.22374310391596777,0.39211491117340624,0.9929401333873547,2.0306664101656255,24.40800000000862,101.78239560948151,-78.15948669468024,1150.033917117695
0.6126295947219603,0.011841162234242222,0.021302439432844763,0.23643917200000003,0.40570355563128435,0.22459800976575778,0.3908026751792401,1.1345512870779308,1.9671819055218602,26.7600000000239,100.0303114061066,781.5948669467425,1364.9967527119522
0.6220546654099905,0.01215380018102088,0.020947398613613617,0.23796666999999996,0.40648603464332217,0.22581286981897905,0.3902723006223191,1.0761456850239226,1.988742139662635,-11.597999999977759,95.62747709730712,742.5151235993641,1036.902764691904
0.6314797360980207,0.0126227571011889,0.021070687231868338,0.23958418000000004,0.40748922072659854,0.2269614228988111,0.38984787827399725,0.9647100717106671,2.046591471892848,-36.6840000001072,109.85896606095228,-820.6746102940646,1238.279146821891
0.6409048067860509,0.01344343171148292,0.021667735417285797,0.24128279600000005,0.40871028827703304,0.2278393642885171,0.3895986111458758,0.8427242935512689,2.1338787376082315,-26.60400000009513,116.333782299015,-1094.2328137253908,1293.7697124072554
0.650329877474081,0.013873308888303602,0.022298409798553756,0.24305784000000002,0.4101532543103214,0.22918453111169645,0.3895364653589809,0.8204383556889798,2.162020000233923,-22.051999999847688,102.43284500604928,78.15948669464069,825.3138479884974
0.6597549481621112,0.01430318606512428,0.022905330679072917,0.24490976400000003,0.41182742516209314,0.23060657793487574,0.39000279212878003,0.7902910710856413,2.1977941719790643,-18.46999999996264,90.75996386072731,625.275893557346,1168.4777909928168
0.6691800188501413,0.01449858478186094,0.02382114723448678,0.24683354799999999,0.41373119387608653,0.232334963218139,0.39044779304410676,1.1754384833767646,2.881609266652504,3.071999999876303,94.54193109930414,429.8771768207556,868.5907045358763
0.6786050895381714,0.0148112227286396,0.024999553431979942,0.24882552200000002,0.41586091908293127,0.2340142992713604,0.391039937240157,1.3478309672851716,2.862350846294178,1.7100000000563624,96.68435075024077,195.39871673670248,1760.7582089514376
0.6880301602262017,0.01512386067541826,0.02667449423970774,0.250892834,0.41822715125976556,0.23576897332458172,0.3915921910427713,1.3855598188683502,2.6526303409778937,-21.919999999951813,137.36009711696818,547.1164068625242,336.17666362632315
0.6974552309142318,0.015397418878849638,0.027961931866668777,0.253033142,0.42081845034694193,0.23763572312115033,0.3929391744960156,1.409549691914164,2.411433601032688,-2.922000000016675,113.75429335196996,351.71769012602215,919.8279145644615
0.706880301602262,0.01594453528571226,0.029628167663846187,0.255237408,0.4236045276313839,0.23929287271428779,0.39424394171125876,1.3957129272028816,2.2270396365665572,47.680000000020684,66.13767670550551,-273.55820343112777,843.6157149339564
0.7163053722902921,0.01660889092261692,0.031537861349696696,0.2575107039999999,0.42658380460001877,0.24090181307738306,0.39560948903104637,1.3669690503240446,2.1562312757511406,58.411999999982335,64.96451628388296,-117.23923004200769,1496.3000416284
0.7257304429783222,0.017312326302868962,0.03333037058212902,0.25986434799999997,0.4297710172480035,0.24255202169713092,0.3973857823339731,1.393525037790142,2.184842960552782,13.605999999975888,94.67027550402484,78.15948669455292,870.3472092713494
0.7351555136663525,0.01817208065651032,0.034885101534946145,0.26230588800000004,0.4331655411969723,0.24413380734348972,0.39958190868013754,1.3902913146812093,2.1496020835854637,-36.250000000008015,172.859859423783,195.3987167365864,605.4207806331642
0.7445805843543826,0.019109994496846357,0.0364776278008209,0.264832066,0.43674643430390814,0.24572207150315362,0.40181975561010047,1.397118699069689,2.1606748271715284,-34.34999999991969,171.14142876565703,273.5582034313071,612.9418240445268
0.7540056550424128,0.02016514756722438,0.0376681697515638,0.26743229999999996,0.44048620982316844,0.24726715243277564,0.4046535158424713,1.3895250758944286,2.145949484860204,7.330000000025589,106.52603118480434,-156.31897338921118,468.95692016801075
0.7634307257304429,0.021532938584381038,0.03925703677597568,0.270104312,0.444366308151162,0.24857137341561897,0.40713588516991006,1.413396174942337,2.195325776502488,16.517999999827317,66.69601529350142,-273.5582034312728,455.7442070424487
0.7728557964184731,0.0228616498581904,0.04020620022412173,0.27285559,0.4483855563890781,0.2499939401418097,0.4103779771553801,1.4177922220647712,2.208756499373223,-28.884000000075467,115.02689678521469,-39.07974334744322,515.4972193682139
0.7822808671065032,0.02442483959208378,0.041554650834214855,0.275688416,0.45254249181454853,0.25126357640791624,0.4131966952056968,1.423158056200792,2.219242381991298,-68.8319999999328,197.22789025887138,117.2392300419388,587.4973641312417
0.7917059377945334,0.025988029325977137,0.04237765275845211,0.278592276,0.45681787313875977,0.2526042466740229,0.4166986077055858,1.4153556840745651,2.204687829163462,-62.43799999990868,236.52385836509336,234.47846008407024,227.87210352119274
0.8011310084825636,0.02774661777660716,0.04350419798089452,0.281555494,0.46118336730749293,0.2538088762233928,0.4199854563631656,1.4326695486886192,2.221758669745651,-36.527999999902555,226.04522913768383,195.39871673672332,810.3748060250293
0.8105560791705937,0.029661525200626516,0.044443720544811355,0.28457352599999997,0.4656099263628239,0.25491200079937343,0.42341748669192886,1.437750779822279,2.2080085186192826,-18.722000000002076,173.1702918401697,-234.47846008401524,841.803434183637
0.8199811498586239,0.031732751598035236,0.0453874837863541,0.287643108,0.4700710234098153,0.2559103564019648,0.4271217385541411,1.4511133373621594,2.234659231734067,-11.832000000078693,118.43274098000036,-1133.3125570727022,1650.6276959770526
0.829406220546654,0.034077536198875255,0.046575709646662904,0.290762812,0.474552818783486,0.25668527580112477,0.43052070080206145,1.4546949513873533,2.260658727547627,-15.982000000041557,105.20752889412614,-703.435380252061,1030.9944387362136
0.8388312912346843,0.036148762596284,0.047729951385414915,0.2939325360000001,0.4790523881535888,0.257783773403716,0.43390344833754835,1.4661721450363592,2.2796126385728632,-17.24800000000791,100.29917854098322,898.8340969887167,1150.0339171175533
0.8482563619227144,0.038102749763650655,0.04881574618131006,0.297148302,0.48355764075945423,0.2590455522363494,0.43747536947498,1.4578767832349644,2.274477499658655,-3.2999999999984295,73.08468457892315,937.9138403360714,1174.9947282623891
0.8576814326107445,0.04029121539110138,0.04982558465331187,0.300407796,0.488056354258831,0.26011658060889864,0.44110143688130826,1.48008117175601,2.32806276792057,6.262000000088477,72.47293850811299,-508.0366635153916,1269.9413431881655
0.8671065032987747,0.04263599999194144,0.05108477383271974,0.30371274800000003,0.4925553853527588,0.2610767480080586,0.44447700966069936,1.4897855693371376,2.340689075709361,-8.573999999965082,88.53775660130904,-1016.073327030667,1574.8700188623868
0.8765315739868048,0.04509802382282346,0.05249958816157988,0.307065588,0.4970584535253514,0.2619675641771765,0.4477764156338876,1.4884974462583502,2.356873251539471,-28.158000000106757,127.51868622294592,156.31897338935852,877.3380622126547
0.885956644674835,0.04716925022023218,0.05351636615720446,0.31046241199999997,0.5015502688734116,0.26329316177976775,0.45146733378568865,1.4850022485364769,2.3463319417455395,-32.16000000007174,143.56274976479125,625.2758935572982,859.754353641245
0.8953817153628651,0.04955311456441954,0.054795402617207396,0.31389733799999997,0.5060169707834501,0.2643442234355804,0.4550225199482931,1.5002501657690008,2.393983732882457,-33.96000000003351,139.95408432776034,-39.079743347375825,1161.9243024580744
0.9048067860508953,0.05185881942191228,0.05589750430948172,0.317369136,0.5104438771151494,0.26551031657808766,0.45875390190575177,1.5055865479127104,2.4147033927095136,-23.16199999991096,95.5169795166282,-234.47846008395624,692.4948164350219
0.9142318567389255,0.054281763509446954,0.05734363446821339,0.32087088599999997,0.514811657919952,0.26658912249055305,0.4620612934834621,1.519902781252501,2.4472319748509115,18.19800000009214,71.16492967750293,-117.23923004191447,834.5149555776078
0.9236569274269556,0.05666562785363434,0.05862130845208582,0.32439895999999996,0.5191194897803134,0.26773333214636563,0.4654328644444544,1.526970489885991,2.451136066946177,43.373999999957675,82.8927855968097,195.39871673660002,781.594866946711
0.9330819981149858,0.05904949219782174,0.06008189950115889,0.32796307,0.5233774960668929,0.2689135778021783,0.4685940942266776,1.5531384318098207,2.4752170320758666,22.803999999982782,87.41869287512641,390.79743347328474,1548.465483614868
0.9425070688030159,0.06147243628535644,0.06128229616048632,0.331570082,0.5275863104298578,0.2700976457146435,0.4719681935213549,1.5565815710081141,2.4496367419978995,0.19599999995922418,99.02086054975102,-312.63794677862165,843.6157149339049
0.9519321394910462,0.06405169934628048,0.06269314157848356,0.335217264,0.5317335139780006,0.27116556465371955,0.47522086222029136,1.551323057949917,2.4657579626312103,-11.127999999979513,80.64585058138637,-781.5948669466676,1548.465483614864
0.9613572101790763,0.06667004215055186,0.06404601238314593,0.33890530599999996,0.535806798868257,0.2722352638494482,0.4785422847277852,1.5617065315839216,2.47765601815328,-25.883999999893398,74.69111181375968,429.8771768207063,1207.0517505264959
0.9707822808671064,0.06897574700804457,0.065314516483855,0.342633664,0.5398051356366154,0.27365791699195546,0.48169349667511674,1.5673527200392459,2.4926227352187307,-10.526000000078032,62.102704804338444,859.7543536413556,797.073495656945
0.9802073515551366,0.07147685058227396,0.06650821229175358,0.34639350399999996,0.543724110208345,0.274916653417726,0.48498471765260487,1.5711899723798217,2.480182428242767,29.98799999984256,64.59803322096477,-742.5151235994439,658.5835410838333
0.9896324222431667,0.07425151235993468,0.0675796002884909,0.350186386,0.5475557134450714,0.27593487364006536,0.4882666434942306,1.5991482245287014,2.5179544364610824,22.748000000102046,80.82918146313122,-664.3556369047267,1818.7831791178767
0.9990574929311969,0.07675261593416406,0.06891459829886634,0.35402415,0.5513050289667638,0.27727153406583593,0.4912312507462937,1.596168439538339,2.536034626664331,-19.76999999984762,97.02283009673617,1016.0733270307916,1238.2791468218466
1.0084825636192272,0.0791364802783514,0.06984097930895888,0.357905418,0.554975124209627,0.27876893772164857,0.4943738976259905,1.5831390175956812,2.5332854171657706,-17.396000000080427,68.10439680374719,390.79743347344026,1957.8912415234302
1.0179076343072573,0.08183298256931745,0.07127714525056535,0.361819992,0.558556941967543,0.27998700943068255,0.49692720061975837,1.5986890138300514,2.5442254498275365,1.545999999913721,57.531444827996296,-1289.6315304620696,1642.2794270784566
1.0273327049952874,0.08464672409032552,0.07279764269049654,0.36577099,0.5620518957603943,0.2811242659096745,0.4994985360709705,1.6124425602671093,2.5791596689537455,-33.94399999998238,73.88936096627113,-390.7974334734362,1572.9293280218021
1.0367577756833175,0.08710874792120758,0.07396479221628414,0.369763634,0.56546797537528,0.2826548860787924,0.5022814408060665,1.5927393295510246,2.5759598097219576,-69.24400000000836,76.03948884625515,1094.2328137253157,1345.8419072650513
1.0461828463713476,0.08949261226539496,0.07524763735932213,0.37378464800000005,0.5688045819579023,0.28429203573460504,0.5047933029065845,1.60953387457877,2.584563916613753,-39.161999999988986,75.24796220493802,429.87717682071417,1372.8063605895882
1.055607917059378,0.092189114556361,0.07673080458720477,0.37782113200000006,0.5720607777857096,0.28563201744363903,0.5071510547287373,1.5883492130196717,2.6061875363184313,0.542000000082831,116.58325152441833,-78.15948669461451,1759.0226164063745
1.065032987747408,0.09476837761728504,0.07819758016141137,0.381877148,0.5752370476954403,0.2871087703827149,0.5091916819657225,1.5986307809711815,2.614744985332289,11.084000000138015,108.22132481167652,-195.39871673660826,1922.4691786933843
1.0744580584354382,0.09750395965159843,0.07940297996640046,0.38595332400000004,0.5783291752891538,0.2884493643484015,0.5117464317700051,1.6055680465450723,2.6043420198312077,11.413999999989883,53.15947652117173,-1211.472043767312,2300.0678342352367
1.0838831291234683,0.10039586065930114,0.08078742397981838,0.39004903199999996,0.581333561079959,0.2896531713406988,0.5141369594176076,1.6167419256247206,2.6384843060093432,-15.722000000308288,94.79815386382309,-390.79743347342117,1957.8912415235363
1.0933081998114984,0.10285788449018318,0.08205411700360099,0.39417129400000006,0.5842501723174076,0.2913134095098168,0.516235102106046,1.6056491175162857,2.6331923725781414,-41.234000000086304,97.474820871812,1563.1897338932217,1886.3820854794526
1.1027332704995287,0.10516358934767593,0.08347248389769246,0.398311714,0.5870786869264428,0.2931481246523241,0.5181404562647375,1.605891774963813,2.6494931049859938,-7.62599999971101,62.36255818994339,429.877176820656,1238.2791468218716
1.1121583411875589,0.10786009163864196,0.08470096007975952,0.40245932,0.5898209417321952,0.294599228361358,0.5202221262502549,1.6384108876762522,2.651396136293863,25.044000000022624,58.787426070621,-1563.1897338932692,761.8044429087814
1.121583411875589,0.11063475341630266,0.0861639128778486,0.40662396,0.5924731701193588,0.2959892065836973,0.5220578233600184,1.6471973766916999,2.641671141104444,16.19199999979001,19.4309767121391,117.23923004208837,1136.6765079472596
